,Date,fOU_H0.9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
561,0.561,0.048244253,-0.4818237,-1.4023427,-0.67869943,-1.1026626,-1.0608639,-0.6040992,-0.24785386,-0.4524553,-0.43129033,-0.68803054,-0.4213884,-0.23285647,-0.15689917,-0.40646553,-0.14195369,-0.2742644,-1.6254064,-1.1487778,-0.08656394,-0.70618796,-1.8201047,-0.15793487,-0.26560685,-0.46941864,-0.94025385,-2.5456467,-0.73216236,-0.4997976,0.13063097,-0.25466436,-0.34137186,-0.58377814,-0.5897921,-0.04700872,-0.6128294,-1.9970455,-0.3676998,-0.25745627,-0.4462997,-0.56793046,-0.32834014,-0.714328,-2.1201315,-0.5861608,-0.40812895,-2.2626586,-0.32345197,-0.5295176,-0.35000312,-0.23896082,-1.277606,-0.4321721,-1.0385088,-0.96482366,-0.49162948,-0.25472358,-0.5255176,-0.4183157,-0.5229681,-0.5359321,-0.5399785,-0.48236543,-2.678802,-0.53130066,-0.50375265,-0.3659227,-1.672509,-2.1707668,-0.48198172,-0.4057335,-0.48041648,-1.2454705,-0.25806597,-0.44589028,-1.4470075,-1.0181495,-0.73791444,0.21868739,-1.4517162,-0.8438862,-0.41378748,-0.420428,0.003537804,-0.5718685,-1.0644376,-0.6961506,-1.2591853,-0.371232,-1.2009503,-0.6086173,-2.675737,-1.0328428,-0.61452824,-0.70951676,-0.179013,-0.35126632,-1.2116169,-0.5380495,-2.2303593,-0.5622566
562,0.562,0.049856823,-0.48375356,-1.4189105,-0.67296094,-1.106994,-1.0686934,-0.6151289,-0.24759133,-0.44917566,-0.4265436,-0.6853932,-0.42073402,-0.23542507,-0.15619564,-0.40934202,-0.14665627,-0.27546945,-1.625267,-1.1513393,-0.08640787,-0.7088981,-1.8226463,-0.15912223,-0.25743935,-0.46640027,-0.95267,-2.556043,-0.73806775,-0.5002021,0.12594627,-0.25279307,-0.34414813,-0.59226865,-0.5965927,-0.049391773,-0.61746395,-1.9943054,-0.3643627,-0.24486417,-0.45426872,-0.5655048,-0.32660323,-0.7222585,-2.124716,-0.60106945,-0.4123391,-2.2663934,-0.32893765,-0.53921133,-0.3486669,-0.2457219,-1.2952526,-0.43566868,-1.0548574,-0.96405166,-0.49467167,-0.2602066,-0.52188534,-0.4258283,-0.52599204,-0.5306358,-0.5369276,-0.4875146,-2.6871212,-0.53545433,-0.51665795,-0.3860429,-1.690396,-2.1796925,-0.4850166,-0.41110298,-0.49482322,-1.2506812,-0.25780353,-0.44347054,-1.4604616,-1.031295,-0.74846077,0.21362133,-1.4463482,-0.85109293,-0.41586033,-0.43582198,0.0036054864,-0.5906924,-1.0665452,-0.7046331,-1.2727187,-0.38059753,-1.2099617,-0.6102475,-2.6865237,-1.0480839,-0.62179834,-0.7075573,-0.1815487,-0.3571814,-1.2097448,-0.5369542,-2.2450042,-0.5653077
563,0.563,0.038882412,-0.48815578,-1.4231673,-0.68096507,-1.1178371,-1.0888703,-0.62546146,-0.25138628,-0.44593772,-0.42666748,-0.6904642,-0.4268216,-0.24148712,-0.15271501,-0.41195682,-0.14986308,-0.27147707,-1.635465,-1.1630234,-0.09399892,-0.71433383,-1.8395033,-0.16237764,-0.25000253,-0.46073064,-0.96001965,-2.5516376,-0.74854,-0.49873033,0.11752977,-0.25783008,-0.35401556,-0.5970655,-0.5832493,-0.04833207,-0.62455297,-2.013006,-0.36848283,-0.23641215,-0.45963776,-0.56642383,-0.33844057,-0.7390906,-2.136293,-0.60796255,-0.41154483,-2.2834077,-0.33225963,-0.55342764,-0.34807312,-0.25155586,-1.3133564,-0.43377912,-1.0646871,-0.9704703,-0.48770893,-0.26168326,-0.51772827,-0.42870435,-0.5276298,-0.5336662,-0.543096,-0.4867249,-2.6892767,-0.53749186,-0.52362734,-0.38543424,-1.7151096,-2.1949646,-0.48670524,-0.41528332,-0.5069234,-1.24808,-0.26109165,-0.44625452,-1.4839326,-1.0326554,-0.755275,0.20675322,-1.4581553,-0.8654912,-0.41571602,-0.44630322,-0.0004108239,-0.59985584,-1.0805345,-0.7180658,-1.2825449,-0.3900471,-1.2113416,-0.6220537,-2.7026951,-1.0601077,-0.62881887,-0.7069082,-0.1863364,-0.35470635,-1.2236925,-0.53256327,-2.2515116,-0.57155454
564,0.564,0.025160734,-0.490203,-1.430864,-0.6789933,-1.1411791,-1.1067952,-0.6342563,-0.26135352,-0.44349968,-0.41676006,-0.7095855,-0.4355922,-0.24871048,-0.15114728,-0.4147126,-0.15649383,-0.2674404,-1.6395253,-1.1577417,-0.09568725,-0.7153175,-1.8515446,-0.16735135,-0.25061992,-0.47047442,-0.96782815,-2.548126,-0.756739,-0.4998115,0.113450386,-0.26270077,-0.35694057,-0.59556985,-0.5857214,-0.050061926,-0.62229663,-2.0208223,-0.37325308,-0.23532236,-0.46607494,-0.56874245,-0.34215218,-0.7432794,-2.1584747,-0.6061629,-0.4158588,-2.2976618,-0.3282693,-0.5606607,-0.34965247,-0.25537735,-1.337046,-0.4415035,-1.0812495,-0.9837364,-0.48421243,-0.26166505,-0.51997805,-0.43981773,-0.5303776,-0.53360915,-0.5453484,-0.4911835,-2.6907804,-0.5412644,-0.52495396,-0.38703668,-1.7328454,-2.212782,-0.47983748,-0.42304462,-0.5134513,-1.2481081,-0.26319104,-0.45184594,-1.4898238,-1.0416925,-0.75816774,0.20090726,-1.4709532,-0.8750257,-0.4155233,-0.45252222,-0.0071320687,-0.5959142,-1.1012771,-0.72521716,-1.3041114,-0.39736682,-1.2225018,-0.633247,-2.7255244,-1.0735958,-0.62904245,-0.70990026,-0.19145371,-0.35926852,-1.2259715,-0.53439146,-2.2550902,-0.5640928
565,0.565,0.01836245,-0.48804855,-1.42257,-0.6886566,-1.1518643,-1.1167759,-0.6338106,-0.26703358,-0.44439834,-0.41916308,-0.71932954,-0.43687046,-0.2519169,-0.15227926,-0.42061096,-0.16578989,-0.27106085,-1.646281,-1.1683902,-0.09615149,-0.7186491,-1.8808236,-0.16805932,-0.24674734,-0.46609455,-0.9779367,-2.5377793,-0.7636049,-0.49399373,0.10905965,-0.26255876,-0.3650262,-0.59965265,-0.5807883,-0.0545265,-0.62929887,-2.024277,-0.3664468,-0.22938429,-0.4695206,-0.5693616,-0.35097802,-0.74673146,-2.1499841,-0.6051081,-0.42947972,-2.3163505,-0.33955485,-0.5691615,-0.3530928,-0.25295842,-1.3531032,-0.44828683,-1.0862311,-0.9887025,-0.4868831,-0.2591213,-0.52270436,-0.44969025,-0.53337,-0.5383372,-0.53656167,-0.4862822,-2.70169,-0.55061156,-0.531721,-0.39172792,-1.7507716,-2.2262647,-0.48321104,-0.42174828,-0.51743984,-1.2449181,-0.26217133,-0.44841403,-1.5101539,-1.0508177,-0.7769963,0.19526552,-1.4752235,-0.89291745,-0.41171563,-0.4607178,-0.009425135,-0.59011114,-1.1113101,-0.7283884,-1.3275249,-0.40556288,-1.2292707,-0.64608985,-2.7370505,-1.0793867,-0.63835883,-0.7041382,-0.20095614,-0.35876426,-1.2285928,-0.5258434,-2.266877,-0.5600916
566,0.566,0.017913293,-0.49394134,-1.4246086,-0.68892986,-1.1687299,-1.121331,-0.64096344,-0.2701786,-0.451665,-0.4197728,-0.73027736,-0.44533548,-0.25927725,-0.1493639,-0.4168313,-0.17651486,-0.27762303,-1.6487501,-1.1754799,-0.09744175,-0.7272131,-1.8970155,-0.17188479,-0.23601694,-0.45977852,-0.988757,-2.5401888,-0.7763541,-0.49347067,0.10546699,-0.27027893,-0.36705565,-0.6047427,-0.5795051,-0.05674707,-0.6295479,-2.042924,-0.364466,-0.22093262,-0.4741944,-0.5625159,-0.35442898,-0.7500187,-2.1594133,-0.61109316,-0.43354106,-2.318954,-0.338269,-0.58939147,-0.3535739,-0.2530464,-1.3631951,-0.45029166,-1.092564,-0.9899854,-0.49269098,-0.25899163,-0.52998877,-0.45825022,-0.54326046,-0.54261273,-0.52872324,-0.48335344,-2.7045197,-0.555144,-0.53212523,-0.39859575,-1.7597268,-2.2332726,-0.4853594,-0.4231799,-0.5239809,-1.2626948,-0.25956196,-0.45592177,-1.5129565,-1.0545908,-0.7946422,0.19106667,-1.480869,-0.90475357,-0.4092012,-0.47356752,-0.015349198,-0.5908071,-1.1198918,-0.74087507,-1.345868,-0.41622928,-1.2375677,-0.6497792,-2.74699,-1.0975686,-0.6397392,-0.70511967,-0.20874356,-0.36258203,-1.227888,-0.52966183,-2.2657228,-0.5651212
567,0.567,0.017115124,-0.49528226,-1.423781,-0.6887202,-1.1753486,-1.1427287,-0.6499773,-0.26937455,-0.45037475,-0.41980335,-0.7459705,-0.4525575,-0.26218784,-0.14967577,-0.41487488,-0.18776567,-0.27830645,-1.6494656,-1.1830608,-0.09531709,-0.73704785,-1.90795,-0.17644568,-0.23284715,-0.45638508,-1.0004581,-2.5379624,-0.78950924,-0.50342745,0.09921968,-0.2746732,-0.37404382,-0.6113418,-0.576918,-0.06325045,-0.62210494,-2.0527203,-0.3714075,-0.22358035,-0.47952637,-0.56594455,-0.3538556,-0.75911474,-2.157922,-0.6200102,-0.4453097,-2.3093073,-0.34652275,-0.59614325,-0.34719345,-0.26087955,-1.3799849,-0.45622346,-1.100164,-0.9897023,-0.49316257,-0.2580878,-0.53929454,-0.45907634,-0.5535265,-0.5554063,-0.52419436,-0.48193726,-2.714686,-0.56227624,-0.5263444,-0.4049276,-1.768265,-2.239111,-0.48396894,-0.4137989,-0.5217491,-1.2698028,-0.26033333,-0.4552895,-1.513298,-1.0705174,-0.80557406,0.18503472,-1.485748,-0.91453475,-0.40854,-0.48469087,-0.01657862,-0.58841854,-1.1257117,-0.7575967,-1.3684148,-0.42416286,-1.2487351,-0.66070014,-2.752354,-1.1030643,-0.6457651,-0.7073904,-0.2142788,-0.37287968,-1.2312591,-0.5361405,-2.2742703,-0.5643148
568,0.568,0.009361732,-0.49534962,-1.4278928,-0.699781,-1.1931323,-1.1600281,-0.6514599,-0.271945,-0.45186397,-0.41517743,-0.75337225,-0.459018,-0.25901386,-0.14975715,-0.40717182,-0.19088969,-0.284621,-1.65672,-1.1832597,-0.09409594,-0.7379785,-1.9189888,-0.17898884,-0.23212504,-0.46338254,-1.0028322,-2.5521715,-0.80498147,-0.506218,0.09176358,-0.27860492,-0.37520167,-0.61237264,-0.57747,-0.07254142,-0.6347798,-2.0542965,-0.37958091,-0.22102734,-0.4864518,-0.55730647,-0.3547071,-0.77142006,-2.174158,-0.6197488,-0.443068,-2.3098252,-0.34704265,-0.60455114,-0.34367007,-0.2631197,-1.3962927,-0.46083403,-1.1074352,-0.9872944,-0.49903086,-0.25669846,-0.5428334,-0.46121067,-0.5441219,-0.5687246,-0.51792914,-0.4870566,-2.7188368,-0.5627244,-0.51996416,-0.39312813,-1.78691,-2.2468576,-0.47855636,-0.4080182,-0.52433115,-1.298466,-0.25942874,-0.44727415,-1.5271643,-1.081646,-0.81225526,0.17634101,-1.4936256,-0.92851853,-0.41264343,-0.4829029,-0.022498196,-0.591347,-1.1343148,-0.7829153,-1.3891428,-0.43177897,-1.2542435,-0.6678068,-2.7708561,-1.1151762,-0.6526332,-0.710812,-0.2148099,-0.36886665,-1.2360033,-0.53847075,-2.2886322,-0.5666059
569,0.569,0.003154866,-0.49298567,-1.443782,-0.7085748,-1.2004832,-1.1746188,-0.652687,-0.26831964,-0.4516552,-0.4188791,-0.7637883,-0.46798655,-0.2646737,-0.15688239,-0.4062823,-0.19548745,-0.2904456,-1.6770878,-1.1870764,-0.093719214,-0.7440961,-1.9395858,-0.18208405,-0.23184389,-0.46824276,-1.005336,-2.5675917,-0.8136325,-0.50657064,0.08620497,-0.27968347,-0.3818421,-0.61170703,-0.58483124,-0.076609984,-0.64246416,-2.0590608,-0.38985315,-0.21460693,-0.48456442,-0.5521966,-0.3542472,-0.7861897,-2.187601,-0.6215951,-0.43801928,-2.3066561,-0.34702206,-0.60464776,-0.34473428,-0.26670128,-1.4130352,-0.47019175,-1.1178298,-0.99992466,-0.5051619,-0.25006214,-0.5514246,-0.47187966,-0.53607744,-0.5749161,-0.5134987,-0.48600882,-2.7241876,-0.56002843,-0.5196952,-0.40113813,-1.7850136,-2.2610457,-0.48494294,-0.39957416,-0.5260875,-1.3177251,-0.2639235,-0.43845394,-1.5381024,-1.0959646,-0.82534134,0.16847393,-1.4980558,-0.93588245,-0.4093635,-0.485624,-0.025699722,-0.58810693,-1.1453869,-0.79680693,-1.4002178,-0.4284819,-1.2613645,-0.6784709,-2.7757916,-1.1283923,-0.65578246,-0.71796334,-0.21037859,-0.36476135,-1.2443568,-0.54713243,-2.3009064,-0.57163155
570,0.57,-0.0068125185,-0.48808149,-1.4586939,-0.71243817,-1.2116175,-1.1851293,-0.65493244,-0.27307826,-0.4499059,-0.4192119,-0.7739877,-0.46202746,-0.26509944,-0.1501559,-0.41223988,-0.20356049,-0.29721802,-1.6846665,-1.1956443,-0.09333569,-0.74007136,-1.9585261,-0.1818761,-0.23185013,-0.47656515,-1.0049164,-2.569152,-0.82839036,-0.51015025,0.07863564,-0.27860168,-0.3921586,-0.61492395,-0.5853639,-0.080271736,-0.64935744,-2.0686991,-0.40325496,-0.21191111,-0.49113777,-0.5516476,-0.35785648,-0.7982678,-2.1942642,-0.6258577,-0.44113764,-2.3158438,-0.3377175,-0.6086173,-0.34858808,-0.2656129,-1.4247997,-0.46796867,-1.1396523,-1.0043442,-0.50907373,-0.24912171,-0.5570405,-0.47306088,-0.5411604,-0.5779846,-0.51354605,-0.4830201,-2.7136672,-0.54561275,-0.5195545,-0.40261197,-1.7922856,-2.259504,-0.47944647,-0.395002,-0.5272152,-1.3236934,-0.26327097,-0.4334985,-1.5455787,-1.1022437,-0.83918387,0.1623743,-1.5091953,-0.9359813,-0.4070067,-0.49128023,-0.030062297,-0.5925572,-1.1342595,-0.8097801,-1.4061124,-0.43407124,-1.2751474,-0.6881623,-2.7810156,-1.1418475,-0.6515787,-0.7167176,-0.20979182,-0.3584743,-1.2435905,-0.5576732,-2.3141613,-0.58092934
571,0.571,-0.01954916,-0.48881564,-1.4743162,-0.7128248,-1.2264724,-1.1985315,-0.66227084,-0.27590922,-0.441466,-0.42225364,-0.7812497,-0.46602386,-0.2696032,-0.14540495,-0.41122043,-0.20659038,-0.30356407,-1.6865176,-1.2086331,-0.09359079,-0.7398347,-1.9762616,-0.1848271,-0.23552656,-0.48691127,-1.0080041,-2.5698452,-0.83761925,-0.52047676,0.06943146,-0.2768699,-0.398127,-0.6220052,-0.5863069,-0.07673079,-0.6537978,-2.083921,-0.40875864,-0.21537282,-0.4930652,-0.5510391,-0.36242482,-0.80407023,-2.2005684,-0.6276743,-0.45225307,-2.3170485,-0.34198356,-0.6140715,-0.35250917,-0.26779076,-1.4425142,-0.46812156,-1.1510919,-1.0142473,-0.51999253,-0.24437161,-0.5645874,-0.48264065,-0.54767436,-0.5780129,-0.50925785,-0.4803549,-2.717055,-0.547094,-0.5268388,-0.40986407,-1.8036996,-2.2637117,-0.48587024,-0.38954195,-0.52869534,-1.338039,-0.27240524,-0.4319581,-1.5543464,-1.1144572,-0.86261696,0.15739816,-1.5081624,-0.92790556,-0.41245773,-0.48781413,-0.033367567,-0.59159994,-1.1428733,-0.82362175,-1.4158137,-0.43885878,-1.2902317,-0.6899829,-2.7932732,-1.1656785,-0.6565433,-0.71969897,-0.21025959,-0.36026442,-1.2370421,-0.5658425,-2.328813,-0.58766747
572,0.572,-0.04173685,-0.49124795,-1.4936496,-0.7163208,-1.2392343,-1.207329,-0.66107154,-0.27389824,-0.44571045,-0.42552122,-0.78552175,-0.48239344,-0.27291524,-0.14276306,-0.41060692,-0.20587781,-0.3027824,-1.6915936,-1.2134231,-0.09469831,-0.74246037,-1.9816816,-0.18561617,-0.23255715,-0.49114183,-1.0217015,-2.574164,-0.8435633,-0.52163976,0.062483955,-0.2677061,-0.39684445,-0.6234881,-0.5964087,-0.08077753,-0.6599311,-2.0935552,-0.41167977,-0.21456078,-0.49019745,-0.5535656,-0.35509026,-0.8181403,-2.2053223,-0.6305576,-0.4615818,-2.325062,-0.34698442,-0.6161255,-0.3547027,-0.26521984,-1.4394789,-0.47111446,-1.1568106,-1.026831,-0.5303276,-0.2459545,-0.5709346,-0.48094168,-0.54431164,-0.57548094,-0.504969,-0.47989303,-2.7270947,-0.54848796,-0.53100646,-0.40872428,-1.8199931,-2.2604873,-0.48972696,-0.38815603,-0.5273137,-1.3391018,-0.27466294,-0.42174274,-1.5657979,-1.1391015,-0.8881097,0.15183768,-1.5020667,-0.9372466,-0.41800806,-0.49291646,-0.03654721,-0.5938667,-1.1494106,-0.84203017,-1.4300297,-0.4475551,-1.307373,-0.70425206,-2.800959,-1.1901498,-0.6536122,-0.7202126,-0.21154638,-0.36768797,-1.2419971,-0.56045336,-2.3395395,-0.58935845
573,0.573,-0.052676115,-0.4951304,-1.5081489,-0.72310644,-1.2481238,-1.2198522,-0.6647719,-0.27427268,-0.44733626,-0.42209724,-0.7939775,-0.4889203,-0.27720377,-0.14355546,-0.41178,-0.20628464,-0.30148998,-1.6929027,-1.2266384,-0.094054095,-0.7484566,-1.9801725,-0.1948272,-0.23318304,-0.49440923,-1.0261991,-2.5660586,-0.85061103,-0.53236747,0.05386061,-0.26275784,-0.40108564,-0.6247195,-0.6030578,-0.08306556,-0.6658213,-2.0980706,-0.4164391,-0.2178594,-0.49953616,-0.555645,-0.35482758,-0.8310874,-2.2097068,-0.63866967,-0.46779233,-2.3189976,-0.361327,-0.61466324,-0.3458723,-0.2700304,-1.4474815,-0.47699657,-1.1629956,-1.0453336,-0.5327145,-0.2450665,-0.5703295,-0.4794785,-0.54902303,-0.5766872,-0.500022,-0.4852571,-2.7286038,-0.53749937,-0.5271152,-0.40371266,-1.8423477,-2.2550294,-0.49323133,-0.38375854,-0.53053933,-1.3521036,-0.28429914,-0.41773283,-1.5634947,-1.1586609,-0.91328174,0.14982463,-1.5008426,-0.9473114,-0.42736292,-0.49944112,-0.036982276,-0.60191953,-1.1632892,-0.8550222,-1.4396164,-0.44474867,-1.3164877,-0.7117575,-2.813995,-1.1964896,-0.6492056,-0.7257322,-0.20984325,-0.37512133,-1.2549813,-0.5728147,-2.3600214,-0.59716773
574,0.574,-0.07266301,-0.4883599,-1.5154841,-0.7231641,-1.2680447,-1.2174633,-0.67009735,-0.27856025,-0.45352164,-0.4297502,-0.7899088,-0.5050622,-0.2839743,-0.14475712,-0.40899676,-0.20696755,-0.30090967,-1.7105227,-1.2514749,-0.097544976,-0.7620516,-1.99785,-0.20213611,-0.22567981,-0.49122608,-1.038666,-2.5788472,-0.86648977,-0.5331089,0.044537585,-0.26432705,-0.40397826,-0.62390894,-0.6026144,-0.08475608,-0.6685409,-2.1102436,-0.41793844,-0.21894659,-0.5048504,-0.56550133,-0.35429996,-0.84692454,-2.210836,-0.6468918,-0.4735664,-2.318436,-0.36249092,-0.6178664,-0.34533826,-0.26882738,-1.4472008,-0.47907153,-1.1792026,-1.0533353,-0.53879386,-0.25356913,-0.57254183,-0.48333964,-0.5476029,-0.57592756,-0.50209266,-0.4848628,-2.747812,-0.5355852,-0.52556795,-0.4108569,-1.8500185,-2.2588968,-0.49318424,-0.39369398,-0.52928185,-1.3679794,-0.28915533,-0.4155254,-1.570912,-1.161664,-0.9365092,0.14204922,-1.4949503,-0.96053547,-0.4246163,-0.4995866,-0.036367398,-0.6029454,-1.1700292,-0.87314516,-1.4574991,-0.44826126,-1.3305026,-0.7190198,-2.8137712,-1.2094136,-0.6504461,-0.7294322,-0.21686867,-0.37615877,-1.2709777,-0.5706012,-2.3567398,-0.592203
575,0.575,-0.09688153,-0.48540917,-1.5283601,-0.73211026,-1.2724122,-1.2308241,-0.6678421,-0.28248063,-0.4609669,-0.4297688,-0.79378253,-0.50834733,-0.28538632,-0.14497328,-0.40966293,-0.21009608,-0.30124858,-1.7173269,-1.2652938,-0.09312965,-0.76783085,-2.0124831,-0.20389368,-0.2272204,-0.4950885,-1.0497537,-2.597525,-0.8751527,-0.53970087,0.038304266,-0.271122,-0.40099898,-0.63669133,-0.59744155,-0.085117005,-0.67666054,-2.1202993,-0.42803675,-0.21218042,-0.50330466,-0.5714747,-0.3483264,-0.86360407,-2.231713,-0.6499746,-0.47398666,-2.315811,-0.35342994,-0.6218088,-0.34687987,-0.2716307,-1.4556574,-0.47780293,-1.1910142,-1.0648957,-0.549523,-0.25850743,-0.5755787,-0.47866657,-0.5487032,-0.58309186,-0.50404567,-0.48800012,-2.7708051,-0.5480163,-0.52202064,-0.41308153,-1.8611097,-2.2581396,-0.48460364,-0.38585624,-0.5213542,-1.3757111,-0.29687485,-0.42058295,-1.5751647,-1.1695212,-0.94789654,0.14161989,-1.4981798,-0.9684616,-0.41915393,-0.49992186,-0.04144678,-0.6123061,-1.1735804,-0.8809036,-1.4705168,-0.45086166,-1.3386338,-0.7216265,-2.8127434,-1.2194806,-0.6476885,-0.7295697,-0.21801548,-0.38087344,-1.2860934,-0.5636248,-2.3591232,-0.5903642
576,0.576,-0.11573679,-0.49502632,-1.5335877,-0.7383128,-1.2659143,-1.2439669,-0.67144626,-0.27495417,-0.4636839,-0.41553044,-0.8002507,-0.51006293,-0.2842033,-0.15068468,-0.41107956,-0.21197897,-0.30523625,-1.7211107,-1.2706655,-0.09135453,-0.77449656,-2.0164428,-0.20690335,-0.22591385,-0.49859077,-1.0548952,-2.5893872,-0.88121617,-0.5447548,0.028712843,-0.275758,-0.39634448,-0.6459246,-0.59425324,-0.08742306,-0.680845,-2.1307602,-0.44100237,-0.20974146,-0.51226676,-0.5753879,-0.34119585,-0.8726502,-2.2430482,-0.6450885,-0.47612032,-2.3256016,-0.35117087,-0.6212298,-0.3543146,-0.26988095,-1.4636145,-0.48090178,-1.1917698,-1.0827435,-0.56029695,-0.26372907,-0.5734669,-0.4807134,-0.5565629,-0.59399724,-0.51222384,-0.48667955,-2.7908719,-0.554568,-0.52705634,-0.41176006,-1.8729057,-2.265892,-0.48580033,-0.3865809,-0.52338666,-1.3858414,-0.29403126,-0.41946387,-1.5824267,-1.170685,-0.9658693,0.13789982,-1.5060185,-0.9648964,-0.42210743,-0.50628746,-0.04249225,-0.61726475,-1.1892035,-0.90113467,-1.482804,-0.4496767,-1.3372328,-0.72278,-2.8245258,-1.2380401,-0.6496072,-0.73800176,-0.22076124,-0.39034006,-1.2938106,-0.563876,-2.3687074,-0.5918703
577,0.577,-0.12823103,-0.4978086,-1.5355196,-0.7588531,-1.2747904,-1.2576749,-0.68188536,-0.26349616,-0.4684196,-0.41330838,-0.8110233,-0.5289345,-0.28404403,-0.14487106,-0.41427407,-0.21708593,-0.30723104,-1.7400463,-1.2693635,-0.087995015,-0.79221797,-2.0241423,-0.21513794,-0.22364558,-0.50636417,-1.0618457,-2.606151,-0.89620095,-0.55266494,0.019863764,-0.27575085,-0.38725063,-0.6576942,-0.59193826,-0.091820516,-0.6863292,-2.1433158,-0.445553,-0.2072249,-0.514288,-0.58146495,-0.34332094,-0.87275547,-2.252613,-0.6462704,-0.4784878,-2.345251,-0.35325548,-0.62445647,-0.35579163,-0.26949117,-1.4807122,-0.49885133,-1.1929452,-1.0879318,-0.5707414,-0.2677069,-0.5780782,-0.47806907,-0.55738384,-0.5997803,-0.5188473,-0.48388794,-2.8079724,-0.55707616,-0.5228921,-0.4120649,-1.8806303,-2.2754598,-0.48728094,-0.38269275,-0.52485144,-1.3996997,-0.29248962,-0.41325423,-1.5842918,-1.18196,-0.9768793,0.1356835,-1.4965423,-0.967297,-0.4266032,-0.5108079,-0.055574957,-0.61654294,-1.2003763,-0.9162174,-1.4911423,-0.45224744,-1.3431318,-0.7387139,-2.8303044,-1.24746,-0.6498288,-0.74811065,-0.22068065,-0.39284307,-1.309542,-0.5642556,-2.3799748,-0.5896488
578,0.578,-0.14117017,-0.50320685,-1.5537229,-0.7641862,-1.2796565,-1.265484,-0.6950833,-0.2594433,-0.47058472,-0.40943626,-0.82034934,-0.53515905,-0.29000366,-0.14055687,-0.41440216,-0.22471707,-0.30950826,-1.7535598,-1.2765162,-0.08789344,-0.8005088,-2.0408614,-0.21833247,-0.22545859,-0.5064655,-1.0829873,-2.6094625,-0.9120669,-0.5691584,0.0137715135,-0.2770251,-0.3863872,-0.6532542,-0.58627284,-0.09529995,-0.6954893,-2.1359468,-0.44718254,-0.21307372,-0.5169624,-0.5739804,-0.33645868,-0.8841285,-2.2745538,-0.6449166,-0.4863486,-2.3561218,-0.37093055,-0.6277391,-0.3577753,-0.27186406,-1.4923416,-0.5082258,-1.19649,-1.0970392,-0.5674106,-0.26470906,-0.57963383,-0.48887953,-0.5656148,-0.59351206,-0.52614355,-0.48115987,-2.81696,-0.5571174,-0.52275,-0.4147716,-1.8850782,-2.2841408,-0.48671126,-0.38189307,-0.52988213,-1.4154904,-0.29594216,-0.41230983,-1.5856973,-1.1793619,-0.9957824,0.13310696,-1.5016665,-0.97242486,-0.42643467,-0.51398456,-0.066367306,-0.61966354,-1.1972921,-0.94175506,-1.4951925,-0.44881055,-1.3434514,-0.7465841,-2.8153496,-1.2630907,-0.64706314,-0.7544753,-0.22267723,-0.40201592,-1.3214749,-0.5734803,-2.3832457,-0.60002494
579,0.579,-0.147085,-0.5058253,-1.5747364,-0.7678963,-1.2810872,-1.2732927,-0.7093891,-0.26241058,-0.4650262,-0.40445936,-0.8395686,-0.545656,-0.29112354,-0.13838744,-0.418807,-0.23694858,-0.30765864,-1.7642137,-1.291044,-0.080328226,-0.8138942,-2.0467112,-0.22380157,-0.22720554,-0.5047759,-1.0931765,-2.6043518,-0.9282946,-0.579002,0.008180958,-0.28192943,-0.3806647,-0.65576553,-0.5892126,-0.09903024,-0.699194,-2.1438723,-0.45473364,-0.21626858,-0.51575536,-0.57213163,-0.33362925,-0.8986163,-2.2827008,-0.6525918,-0.4838371,-2.3785105,-0.38293946,-0.6299093,-0.35730135,-0.27539027,-1.504231,-0.52137536,-1.2068857,-1.1066748,-0.56768763,-0.2708757,-0.5843999,-0.49172884,-0.57232803,-0.5972311,-0.53285146,-0.47656584,-2.8195002,-0.5628089,-0.52809024,-0.42204455,-1.8903855,-2.2848427,-0.48133147,-0.38195607,-0.52350837,-1.4365898,-0.29081705,-0.40758872,-1.5960332,-1.1999635,-1.0127228,0.13010712,-1.5077071,-0.98053604,-0.42873508,-0.51732814,-0.075704776,-0.61775917,-1.2035668,-0.9530308,-1.512127,-0.43699482,-1.3546643,-0.7537879,-2.8283637,-1.2690008,-0.6538974,-0.7519267,-0.21707983,-0.40962604,-1.325365,-0.572726,-2.3795257,-0.60894984
