,Date,fOU_H0.9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
432,0.432,0.3432149,-0.3526195,-0.27643114,-0.24893194,-0.27231756,-0.41089675,-0.27622646,-0.20039283,-0.17416188,-0.16397724,-0.19405411,-0.22234745,-0.18511778,-0.35683066,-0.26586804,-0.29972968,-0.30448246,-0.23026459,-0.34858117,-0.3279292,-0.30986163,-0.33626944,-0.3050295,-0.35648298,-0.3429393,-0.27269244,-0.23199964,-0.22212216,-0.24351572,-0.24306233,-0.26066634,-0.37955132,-0.28594777,-0.34823376,-0.22798829,-0.21933573,-0.46011266,-0.28175083,-0.30204326,-0.31615224,-0.35723427,-0.25719577,-0.26535308,-0.3498472,-0.21798854,-0.34004238,-0.2504631,-0.31796026,-0.25811785,-0.36182216,-0.27934462,-0.3407527,-0.303011,-0.20602892,-0.34418485,-0.2801076,-0.3040216,-0.20912732,-0.3036338,-0.35852936,-0.35440162,-0.29015902,-0.18941908,-0.3827031,-0.27345562,-0.31304735,-0.30580887,-0.2728598,-0.22582053,-0.2618975,-0.25616235,-0.4174389,-0.21186739,-0.21850288,-0.3465969,-0.25428087,-0.37355843,-0.23422804,-0.345583,-0.28736714,-0.2883483,-0.26025686,-0.32515603,-0.232642,-0.32035857,-0.23405619,-0.2675447,-0.2983545,-0.46625575,-0.34569845,-0.29339987,-0.225822,-0.2147759,-0.28311422,-0.46546483,-0.31890506,-0.1838657,-0.262929,-0.35400277,-0.24085474,-0.21442819
433,0.433,0.33799592,-0.35327798,-0.27587962,-0.246342,-0.26633704,-0.41071528,-0.27823445,-0.21099715,-0.17244245,-0.16309682,-0.19217974,-0.2265763,-0.18416041,-0.35515127,-0.26263773,-0.2992687,-0.3061706,-0.22850321,-0.3474172,-0.33777982,-0.3150704,-0.33490682,-0.30740494,-0.3554234,-0.32796365,-0.27000278,-0.22839165,-0.22508524,-0.24502681,-0.24790825,-0.26303518,-0.38683283,-0.28989375,-0.3445497,-0.21607047,-0.22212026,-0.46100447,-0.2732008,-0.29987058,-0.31613424,-0.36219463,-0.25216985,-0.2624703,-0.35724708,-0.22532132,-0.33931994,-0.25195327,-0.3162126,-0.2627883,-0.36689597,-0.27974945,-0.3407324,-0.30392617,-0.21078764,-0.34458044,-0.2820861,-0.30628148,-0.20954013,-0.30699164,-0.3582157,-0.35693508,-0.2904545,-0.18913138,-0.38411903,-0.29014707,-0.31862774,-0.3067322,-0.2699463,-0.23402038,-0.2541303,-0.26624176,-0.41415277,-0.20784582,-0.21496506,-0.34435168,-0.2568084,-0.37318397,-0.24255532,-0.3511877,-0.2890073,-0.29099357,-0.25216565,-0.31917414,-0.22815053,-0.31655765,-0.23922193,-0.25792465,-0.30078372,-0.4729319,-0.34095716,-0.30495092,-0.22696286,-0.21388988,-0.27376226,-0.47120076,-0.32995802,-0.192657,-0.26130533,-0.35857224,-0.23609237,-0.20728596
434,0.434,0.33790445,-0.35904178,-0.27522045,-0.24903561,-0.263436,-0.41985044,-0.27736577,-0.21964331,-0.1756595,-0.17092079,-0.19043766,-0.22514047,-0.1854213,-0.36552918,-0.2598638,-0.3006885,-0.310775,-0.22984332,-0.34741426,-0.34405795,-0.31092328,-0.34028518,-0.3021475,-0.35032585,-0.33119988,-0.27028123,-0.2357517,-0.22741286,-0.24582037,-0.25114292,-0.26075667,-0.3939416,-0.28822,-0.34717527,-0.21510759,-0.22541186,-0.47148228,-0.27345186,-0.30317208,-0.32556766,-0.36345342,-0.25909248,-0.26710194,-0.35487843,-0.22289844,-0.34091333,-0.25131282,-0.32727554,-0.25772616,-0.3739668,-0.284276,-0.33889183,-0.30724925,-0.21019536,-0.35077965,-0.28724766,-0.312383,-0.20525625,-0.31037626,-0.35826567,-0.35418078,-0.28680626,-0.1901792,-0.391794,-0.28449032,-0.32465512,-0.31247863,-0.272861,-0.24033411,-0.25628063,-0.26927963,-0.42430902,-0.21574554,-0.21259542,-0.3495232,-0.262274,-0.3784885,-0.24590963,-0.34637004,-0.29982352,-0.29370975,-0.24951814,-0.3136473,-0.23345824,-0.3252825,-0.24606518,-0.26267606,-0.30458316,-0.4860399,-0.34285033,-0.3106343,-0.22680546,-0.22454177,-0.2820768,-0.47228828,-0.32911283,-0.19832808,-0.2621575,-0.3606371,-0.23199748,-0.21525107
435,0.435,0.33231708,-0.36703703,-0.28033277,-0.26184863,-0.26669323,-0.41499814,-0.28015476,-0.22041315,-0.18416353,-0.16892292,-0.19169408,-0.23776472,-0.19313428,-0.37323448,-0.27012837,-0.3089306,-0.3081962,-0.22862652,-0.34830478,-0.34763864,-0.31782332,-0.3501709,-0.29704243,-0.35317543,-0.33437112,-0.27384675,-0.22846644,-0.23226288,-0.24396436,-0.25713605,-0.26892334,-0.39561993,-0.29409438,-0.36603412,-0.21128435,-0.22683923,-0.4820436,-0.27490672,-0.29679498,-0.32267922,-0.3720572,-0.2557309,-0.2742674,-0.36125728,-0.22389199,-0.3440072,-0.25784063,-0.33219126,-0.2637131,-0.38335806,-0.29302806,-0.34494588,-0.30791935,-0.20878382,-0.3439181,-0.28055283,-0.3163948,-0.20998077,-0.3160739,-0.3617762,-0.36349928,-0.28724068,-0.18797562,-0.39636868,-0.28406942,-0.32591933,-0.30885324,-0.28116173,-0.2462282,-0.2626523,-0.26887143,-0.4309384,-0.21298762,-0.21185657,-0.35363325,-0.26424605,-0.37645778,-0.25308537,-0.3553985,-0.29963133,-0.29231095,-0.24180509,-0.31410587,-0.22882582,-0.33200154,-0.24449056,-0.27574706,-0.30839315,-0.4932975,-0.3486318,-0.32272348,-0.22546932,-0.2202303,-0.2822801,-0.47351015,-0.335135,-0.19706772,-0.26345363,-0.36890793,-0.23342972,-0.21485819
436,0.436,0.32513505,-0.38279223,-0.28863326,-0.2697905,-0.2621742,-0.42166975,-0.28108224,-0.22368276,-0.18713148,-0.17548078,-0.19137685,-0.24353752,-0.1964188,-0.3788982,-0.27437478,-0.30214852,-0.30402127,-0.21852498,-0.35032627,-0.34824455,-0.32947773,-0.36344132,-0.28946617,-0.35668397,-0.33486032,-0.27465576,-0.23358512,-0.23462619,-0.24855436,-0.2658285,-0.2714296,-0.3954861,-0.30205014,-0.35969415,-0.21944001,-0.22615728,-0.48294753,-0.27814525,-0.30342153,-0.31840545,-0.37852275,-0.25738025,-0.27960086,-0.35640317,-0.22105488,-0.35285708,-0.2625096,-0.3160937,-0.26372215,-0.39285195,-0.28989878,-0.34589353,-0.3094226,-0.21027648,-0.3432493,-0.27726892,-0.32060197,-0.20955287,-0.3135836,-0.3748433,-0.36883152,-0.2872297,-0.19758846,-0.395839,-0.2950422,-0.32625163,-0.3117153,-0.2915611,-0.24337249,-0.26039144,-0.2740294,-0.4318269,-0.2112437,-0.21539277,-0.3573279,-0.27184394,-0.37697256,-0.24961378,-0.3550509,-0.30216506,-0.29674432,-0.2395974,-0.3108373,-0.21931195,-0.32807675,-0.24813867,-0.28301874,-0.30966428,-0.4937158,-0.3535608,-0.320166,-0.21818295,-0.22247857,-0.28520653,-0.47192156,-0.3447916,-0.19725057,-0.2670298,-0.37396938,-0.2366105,-0.22066784
437,0.437,0.32258162,-0.39077196,-0.28742677,-0.2731163,-0.25735772,-0.4220095,-0.28048,-0.21785735,-0.18642017,-0.17301297,-0.1942205,-0.24437712,-0.19820517,-0.37503108,-0.2771179,-0.2992905,-0.3127353,-0.22445473,-0.3488172,-0.34042865,-0.33149657,-0.36782712,-0.29065338,-0.3633036,-0.3348975,-0.27032202,-0.23778108,-0.23882113,-0.24592067,-0.269306,-0.27429083,-0.4018787,-0.3000504,-0.36901608,-0.2151639,-0.23389477,-0.4876671,-0.2751565,-0.29706153,-0.31707764,-0.37796783,-0.25897917,-0.28321028,-0.3536668,-0.22178556,-0.3536508,-0.2694677,-0.31616333,-0.27343255,-0.3904838,-0.2929914,-0.34956053,-0.30677348,-0.21441166,-0.34983197,-0.27579337,-0.3208341,-0.21955626,-0.3143054,-0.38002983,-0.3704943,-0.28855866,-0.20388027,-0.3982361,-0.29014495,-0.33107632,-0.30585602,-0.30211285,-0.2546154,-0.2642353,-0.27228302,-0.43728152,-0.21177031,-0.21622184,-0.3624153,-0.27910978,-0.37987843,-0.2541745,-0.3589989,-0.2994716,-0.2986961,-0.24468166,-0.3103371,-0.22412443,-0.32519725,-0.25142017,-0.2835968,-0.3080299,-0.50266314,-0.35597733,-0.32308167,-0.22304979,-0.2247545,-0.29531312,-0.47376472,-0.34239602,-0.19335471,-0.2636852,-0.37087792,-0.23855624,-0.22558592
438,0.438,0.32344785,-0.38671464,-0.2939324,-0.27419326,-0.26041692,-0.415984,-0.2786558,-0.22400258,-0.1890329,-0.17326783,-0.19600275,-0.24931169,-0.19757715,-0.37632757,-0.27973235,-0.30032244,-0.31951064,-0.22927028,-0.35377845,-0.34201396,-0.34037593,-0.37512615,-0.28389093,-0.37920225,-0.34185553,-0.2592518,-0.23878808,-0.24996659,-0.24663377,-0.25820917,-0.2732059,-0.40380958,-0.3071728,-0.3682542,-0.21000569,-0.23824148,-0.49453065,-0.2765289,-0.3006269,-0.32215816,-0.38164228,-0.25938272,-0.28602698,-0.35249946,-0.22290374,-0.35052106,-0.26763174,-0.32653907,-0.2761197,-0.3906593,-0.2968684,-0.35117885,-0.29559034,-0.20726484,-0.34183604,-0.2754859,-0.32560334,-0.216445,-0.3277328,-0.38910496,-0.37410727,-0.2918665,-0.21428351,-0.39465824,-0.29413703,-0.33451098,-0.30453452,-0.30060115,-0.2548114,-0.26515752,-0.27602616,-0.44714102,-0.21217307,-0.2191634,-0.36367413,-0.27993077,-0.37747344,-0.26033354,-0.3651092,-0.30244985,-0.3039613,-0.25339603,-0.31568292,-0.22740035,-0.32132128,-0.24826458,-0.2840703,-0.2976702,-0.5176734,-0.33832225,-0.32799852,-0.2296329,-0.22124802,-0.29423603,-0.48144728,-0.34709978,-0.19174916,-0.2605761,-0.3718867,-0.24487284,-0.22908133
439,0.439,0.32155833,-0.38505834,-0.28993627,-0.2751892,-0.2538455,-0.41879016,-0.28783336,-0.2313182,-0.18484665,-0.17785811,-0.20673898,-0.25414193,-0.19847238,-0.38261363,-0.28122237,-0.29833442,-0.31947768,-0.22819366,-0.36455107,-0.33833763,-0.33582637,-0.37596625,-0.28070587,-0.38271782,-0.33858645,-0.26447302,-0.23857796,-0.25355434,-0.25167322,-0.25705788,-0.28021568,-0.40628484,-0.3048074,-0.36998814,-0.21655117,-0.24254341,-0.50097394,-0.27915776,-0.30975276,-0.31908724,-0.3866401,-0.26672548,-0.28287092,-0.35655618,-0.227622,-0.35187227,-0.2617419,-0.3287455,-0.27474603,-0.38545042,-0.2990059,-0.34340993,-0.30334884,-0.20332482,-0.33764708,-0.2727787,-0.32176188,-0.22171113,-0.32969496,-0.38549253,-0.37514472,-0.30090222,-0.21613888,-0.39741516,-0.28968608,-0.33770862,-0.30519766,-0.30568868,-0.2489892,-0.2598048,-0.28502706,-0.45402232,-0.20982946,-0.2313533,-0.3675203,-0.28261715,-0.3712528,-0.26348376,-0.37512276,-0.2864043,-0.3060185,-0.25602064,-0.31225094,-0.22910789,-0.31750345,-0.2543308,-0.2872705,-0.29692182,-0.5130651,-0.3424373,-0.33705872,-0.22858809,-0.21894655,-0.3011417,-0.48618215,-0.3464433,-0.19395289,-0.25397372,-0.38118276,-0.24455227,-0.2292278
440,0.44,0.3305802,-0.38669217,-0.2835758,-0.26672634,-0.2551004,-0.42803726,-0.2911982,-0.22652826,-0.18293914,-0.18233287,-0.20745592,-0.25849026,-0.1944387,-0.38967073,-0.28446528,-0.3065808,-0.31887165,-0.23430155,-0.37146568,-0.3443883,-0.33582002,-0.38377866,-0.27499658,-0.38379756,-0.3374094,-0.2641349,-0.2396557,-0.25484604,-0.2502335,-0.2527779,-0.2789617,-0.413206,-0.31595153,-0.37586772,-0.21638116,-0.24686044,-0.50599664,-0.2811789,-0.31180027,-0.32766864,-0.37813365,-0.2697184,-0.29611346,-0.3591779,-0.22823761,-0.3435055,-0.26274884,-0.3356278,-0.27476397,-0.3875169,-0.3042944,-0.34248105,-0.30157673,-0.21203476,-0.3255577,-0.2756213,-0.32131946,-0.22385766,-0.32740477,-0.38900697,-0.37992316,-0.30158922,-0.22390848,-0.40388227,-0.29128107,-0.3371928,-0.29747444,-0.30744186,-0.25327468,-0.26415062,-0.2915044,-0.4504318,-0.2004413,-0.23345438,-0.37196872,-0.28313264,-0.37724975,-0.27167296,-0.37944856,-0.29279074,-0.30629003,-0.25734407,-0.31423363,-0.23264112,-0.3250854,-0.26249352,-0.28056407,-0.29735798,-0.5237978,-0.3477909,-0.3468697,-0.23464416,-0.22718301,-0.30913985,-0.4861798,-0.34777737,-0.19783926,-0.25571477,-0.38549823,-0.2374811,-0.23193814
441,0.441,0.33205912,-0.3976325,-0.2958842,-0.2738997,-0.26002488,-0.43603048,-0.29358402,-0.23161781,-0.19276571,-0.18596017,-0.2127942,-0.24995343,-0.19952437,-0.38692543,-0.28686064,-0.31482098,-0.31964806,-0.23929268,-0.37386182,-0.34568676,-0.3369661,-0.38531467,-0.27228677,-0.3849741,-0.34407538,-0.27110413,-0.23427564,-0.25189748,-0.24901386,-0.2594562,-0.27659842,-0.41128254,-0.3103396,-0.3805134,-0.21896753,-0.23971072,-0.51046354,-0.28652474,-0.3174381,-0.32350338,-0.37905535,-0.27786857,-0.3053283,-0.3580124,-0.22290169,-0.35138628,-0.26055592,-0.34868723,-0.27067617,-0.38582906,-0.31381628,-0.3490822,-0.3057201,-0.21254651,-0.32645592,-0.28245932,-0.32945228,-0.2204604,-0.329031,-0.38983285,-0.38696128,-0.29708517,-0.22850285,-0.4153215,-0.29682592,-0.34244153,-0.29470685,-0.29612765,-0.2623834,-0.26212975,-0.29434824,-0.46777803,-0.20048393,-0.23611832,-0.37035882,-0.29399595,-0.38685793,-0.27205428,-0.3823205,-0.29110888,-0.30886647,-0.25904787,-0.32881704,-0.23772797,-0.31891733,-0.26213083,-0.28757492,-0.2978918,-0.5288495,-0.3524992,-0.35675153,-0.2366342,-0.22596455,-0.3042476,-0.4885077,-0.3535463,-0.20170856,-0.26329446,-0.38879782,-0.23616785,-0.2335566
442,0.442,0.32990712,-0.39519358,-0.2968097,-0.2751445,-0.25819644,-0.44345194,-0.30279368,-0.23269834,-0.19443487,-0.1949039,-0.21092442,-0.25918493,-0.20618016,-0.40070164,-0.29018116,-0.3109061,-0.3159186,-0.23841806,-0.37311307,-0.34527597,-0.34066457,-0.38232628,-0.27779242,-0.3871295,-0.3458201,-0.2650474,-0.23767178,-0.2524763,-0.24904746,-0.2630725,-0.28248945,-0.40508428,-0.31576434,-0.383716,-0.22092362,-0.2410205,-0.5236871,-0.2854546,-0.31855658,-0.32167208,-0.37503818,-0.28593916,-0.31220445,-0.3601726,-0.21934584,-0.35488105,-0.2678202,-0.35526928,-0.26446876,-0.39222714,-0.31414056,-0.34117836,-0.3023579,-0.21967167,-0.33161134,-0.28845015,-0.3366785,-0.21682085,-0.3301567,-0.390955,-0.39043933,-0.29897878,-0.23004833,-0.41359285,-0.2957123,-0.34425268,-0.2976,-0.2958462,-0.25726426,-0.26715705,-0.29074293,-0.45560718,-0.20349945,-0.23639673,-0.3736105,-0.29202434,-0.4044153,-0.2700194,-0.38542843,-0.29177818,-0.30671045,-0.2548561,-0.3333673,-0.23477957,-0.31999484,-0.26160336,-0.28432906,-0.29873863,-0.5215309,-0.35428149,-0.35613805,-0.24528058,-0.23433958,-0.3102152,-0.48358607,-0.3590866,-0.20170087,-0.27006096,-0.3931765,-0.24405506,-0.24220721
443,0.443,0.32934248,-0.4000378,-0.306343,-0.2780299,-0.26225662,-0.45214415,-0.30689365,-0.23600765,-0.19381279,-0.19990423,-0.22081035,-0.26546106,-0.20911315,-0.40713924,-0.29361096,-0.3216469,-0.31019297,-0.23729038,-0.36892572,-0.35032877,-0.34238642,-0.38749206,-0.27991512,-0.38767976,-0.35139924,-0.26488677,-0.23170288,-0.2608877,-0.25487006,-0.26512486,-0.2737436,-0.4202544,-0.319443,-0.38624427,-0.22222494,-0.24787553,-0.5310351,-0.28521547,-0.31976983,-0.32431036,-0.37516972,-0.28603557,-0.308537,-0.35783038,-0.23390985,-0.348447,-0.27234992,-0.35622233,-0.2673523,-0.39363006,-0.32437867,-0.34014612,-0.30149364,-0.23215263,-0.33062866,-0.28674647,-0.33171847,-0.22380963,-0.32557935,-0.39697242,-0.3978732,-0.30714446,-0.22499073,-0.41374487,-0.30366397,-0.35093585,-0.3017586,-0.28992203,-0.2610711,-0.2602817,-0.29327467,-0.45971638,-0.19993792,-0.24093981,-0.37458894,-0.29408097,-0.40955392,-0.26304483,-0.37588876,-0.2998329,-0.3089948,-0.2570127,-0.33255318,-0.23663722,-0.3267854,-0.26005518,-0.286104,-0.28656492,-0.5314705,-0.36207736,-0.34885392,-0.25334364,-0.23954543,-0.3173412,-0.49053457,-0.35886034,-0.20107199,-0.270395,-0.39576802,-0.249558,-0.24227242
444,0.444,0.32747558,-0.39740556,-0.30670586,-0.27836764,-0.26082858,-0.46425754,-0.32319716,-0.23864841,-0.19827925,-0.20685366,-0.21952732,-0.26420102,-0.21207154,-0.4164354,-0.29166692,-0.32618532,-0.30222082,-0.23833422,-0.3654295,-0.34583825,-0.3488954,-0.38513252,-0.28067774,-0.39171275,-0.35656294,-0.26693195,-0.23510966,-0.265677,-0.2607736,-0.26802772,-0.27623233,-0.41815406,-0.32005966,-0.38761458,-0.22165084,-0.24546483,-0.5320812,-0.2830751,-0.3267694,-0.33257148,-0.3760677,-0.2920665,-0.30331895,-0.36151636,-0.23568678,-0.35178486,-0.26856512,-0.3608557,-0.27070183,-0.38845143,-0.32045877,-0.3347401,-0.30589843,-0.23316208,-0.32463792,-0.29888013,-0.3379795,-0.22402544,-0.3203241,-0.40300536,-0.40168512,-0.29795393,-0.22365654,-0.41566476,-0.30360466,-0.36255437,-0.30375472,-0.30112815,-0.26062733,-0.25522095,-0.29481098,-0.46246022,-0.1976271,-0.24344386,-0.3743401,-0.29497594,-0.40797427,-0.2686148,-0.3782608,-0.30304652,-0.3231613,-0.25830495,-0.3397777,-0.23480684,-0.33689895,-0.26055133,-0.29151866,-0.28999746,-0.52363074,-0.36539802,-0.34799182,-0.26058176,-0.24343522,-0.32223046,-0.4968812,-0.36132845,-0.20095815,-0.279727,-0.39646834,-0.24725682,-0.23752819
445,0.445,0.3201375,-0.40288395,-0.30020583,-0.29137146,-0.25964698,-0.45958298,-0.32154348,-0.24165358,-0.19766854,-0.2075145,-0.22329204,-0.26681486,-0.21923888,-0.41968036,-0.29968396,-0.33803445,-0.30590516,-0.2401817,-0.37153766,-0.35839543,-0.3555145,-0.39436442,-0.27556822,-0.39779744,-0.3606103,-0.26514047,-0.23662882,-0.26970458,-0.2689721,-0.26347023,-0.27978215,-0.43123028,-0.3316959,-0.38702986,-0.22245526,-0.24204598,-0.5254362,-0.28428394,-0.32392162,-0.33824977,-0.37115726,-0.30049226,-0.30559054,-0.35701135,-0.24618983,-0.3613145,-0.27293533,-0.3655941,-0.2776216,-0.40448296,-0.32143572,-0.33649513,-0.30554336,-0.23643844,-0.32292396,-0.30303746,-0.33426735,-0.23035909,-0.32208294,-0.41219494,-0.39513394,-0.30293643,-0.22402114,-0.43071043,-0.3101883,-0.3748855,-0.3015862,-0.30451402,-0.2524772,-0.25761008,-0.2927093,-0.4679187,-0.20213042,-0.24221304,-0.38028648,-0.29316482,-0.41974548,-0.27215567,-0.38679987,-0.30211648,-0.32776228,-0.25728288,-0.3362743,-0.22875038,-0.34446126,-0.26088443,-0.3020043,-0.2856058,-0.53269726,-0.3660484,-0.34843424,-0.26210746,-0.23519692,-0.31948596,-0.5064336,-0.36303195,-0.20229897,-0.28792065,-0.3987259,-0.2477552,-0.23549436
446,0.446,0.31710967,-0.41374096,-0.3121538,-0.2956971,-0.25819373,-0.4616004,-0.31429452,-0.24566372,-0.20005696,-0.20959762,-0.22798842,-0.27043802,-0.22517662,-0.43000203,-0.29697898,-0.3387975,-0.30035383,-0.23732339,-0.37462977,-0.36320108,-0.35430938,-0.40155524,-0.27797487,-0.4108374,-0.37203392,-0.26879352,-0.2392671,-0.27854127,-0.2776935,-0.2690371,-0.28694496,-0.4412842,-0.3302664,-0.3863207,-0.22663744,-0.25224674,-0.5256829,-0.2918588,-0.32514027,-0.3384859,-0.38251236,-0.30937645,-0.3010357,-0.35756844,-0.24533442,-0.36131665,-0.2734807,-0.36500573,-0.27836782,-0.41435382,-0.32565916,-0.33672202,-0.30151603,-0.23400658,-0.32838327,-0.30795905,-0.32801107,-0.23131621,-0.32562965,-0.41585553,-0.40238422,-0.3087226,-0.22160795,-0.4403032,-0.3080895,-0.3786602,-0.30764687,-0.30777037,-0.24497981,-0.25700247,-0.29167128,-0.4635276,-0.19794595,-0.24272999,-0.37084377,-0.29509392,-0.4260563,-0.2740869,-0.38537213,-0.31176984,-0.3367411,-0.2539423,-0.3338402,-0.23411222,-0.3433177,-0.2678307,-0.29950264,-0.2898417,-0.5432396,-0.3736437,-0.35364643,-0.2559433,-0.23169526,-0.3186909,-0.5176251,-0.36555478,-0.20536229,-0.29055798,-0.39942282,-0.25193653,-0.24439172
447,0.447,0.30620065,-0.4179196,-0.3149957,-0.29061785,-0.266873,-0.46632624,-0.31870228,-0.24607153,-0.20216016,-0.21320418,-0.22517018,-0.27356353,-0.22504205,-0.42649,-0.29604128,-0.34075728,-0.3121014,-0.24177241,-0.38089177,-0.37111267,-0.35334072,-0.4129327,-0.27977747,-0.41769305,-0.37737522,-0.26757866,-0.24724099,-0.28480658,-0.2806329,-0.27436328,-0.29021516,-0.4445106,-0.33432186,-0.38408375,-0.22943772,-0.24582769,-0.5268554,-0.28471005,-0.33423486,-0.3296723,-0.3916499,-0.31019774,-0.29194945,-0.36204666,-0.24310698,-0.35702756,-0.2731615,-0.35304892,-0.2806822,-0.41136843,-0.33085927,-0.32906193,-0.30708054,-0.24189825,-0.329299,-0.30681175,-0.31890893,-0.22725837,-0.32771778,-0.41990516,-0.402388,-0.30407837,-0.21891175,-0.4410372,-0.31047428,-0.3762489,-0.31170055,-0.30857512,-0.24007328,-0.2677323,-0.29212916,-0.46225515,-0.19231585,-0.2414045,-0.3827443,-0.29504162,-0.4308329,-0.2785938,-0.38599226,-0.3109661,-0.33703145,-0.24861914,-0.3351125,-0.22803888,-0.3507654,-0.26623586,-0.30912706,-0.28818846,-0.55441684,-0.36664638,-0.3557169,-0.26133758,-0.22599413,-0.3157155,-0.51649874,-0.37076107,-0.21146062,-0.29597494,-0.4012103,-0.254662,-0.25119185
448,0.448,0.2972769,-0.42588156,-0.31254187,-0.29435018,-0.27003664,-0.47143668,-0.32029262,-0.24594575,-0.2101775,-0.21417199,-0.21958566,-0.27890897,-0.22864069,-0.439536,-0.2947095,-0.3440127,-0.31899184,-0.24255884,-0.3868475,-0.369626,-0.35057482,-0.41634107,-0.29264864,-0.42188045,-0.38770935,-0.2726194,-0.24393767,-0.29916698,-0.27554697,-0.27657974,-0.29891106,-0.45062113,-0.34529933,-0.39070642,-0.23645285,-0.24763535,-0.52676183,-0.29407752,-0.34009457,-0.33831146,-0.39308533,-0.31604198,-0.29363495,-0.36023998,-0.24318327,-0.356679,-0.27256456,-0.36128563,-0.27731532,-0.4192935,-0.33721954,-0.33134964,-0.30542892,-0.24708085,-0.32258213,-0.30530807,-0.32461634,-0.22692837,-0.3298983,-0.42819932,-0.40638503,-0.31470147,-0.22579403,-0.44534445,-0.32007375,-0.3716699,-0.32080543,-0.31786114,-0.23183395,-0.27110302,-0.29911396,-0.4624396,-0.2034498,-0.24567397,-0.3799406,-0.30529594,-0.44092122,-0.28155127,-0.38426077,-0.3146078,-0.34272173,-0.25387385,-0.3398019,-0.23855692,-0.35760033,-0.26548678,-0.30523333,-0.28382587,-0.5589869,-0.36890844,-0.35359457,-0.26184297,-0.22659342,-0.32762638,-0.5239096,-0.36920422,-0.21255386,-0.29682413,-0.41042396,-0.25075245,-0.2551388
449,0.449,0.28800192,-0.42876518,-0.32101685,-0.28886503,-0.27506354,-0.4825968,-0.3135376,-0.2534096,-0.21630174,-0.2177031,-0.23105916,-0.28095087,-0.2311925,-0.45359856,-0.30088407,-0.34335902,-0.3178911,-0.2508028,-0.38599536,-0.3703373,-0.3557222,-0.42066163,-0.30389056,-0.42812404,-0.40139002,-0.27963424,-0.25091904,-0.30404845,-0.28364384,-0.27865088,-0.29655308,-0.45698485,-0.34921333,-0.38535488,-0.23361929,-0.2518633,-0.54224575,-0.2957611,-0.34218395,-0.34286124,-0.38494977,-0.3186447,-0.2961615,-0.36072505,-0.23656388,-0.36015618,-0.26411837,-0.36612505,-0.28423148,-0.43026653,-0.33959717,-0.3354545,-0.30160674,-0.25045505,-0.32743043,-0.30388477,-0.3235782,-0.23152111,-0.3206126,-0.42421463,-0.410245,-0.32299772,-0.22993077,-0.44811487,-0.32170105,-0.37551638,-0.32171464,-0.31804922,-0.24110468,-0.26600868,-0.303901,-0.46498102,-0.1982183,-0.24201576,-0.3889806,-0.29543906,-0.45089203,-0.28087792,-0.3850081,-0.3109282,-0.34181136,-0.26132748,-0.3419735,-0.24220078,-0.35550138,-0.2666273,-0.30735815,-0.29049242,-0.564847,-0.3668593,-0.34739837,-0.2686382,-0.22066164,-0.32657835,-0.53659725,-0.3678858,-0.21758026,-0.2854219,-0.42086035,-0.25420383,-0.25610688
450,0.45,0.2891567,-0.43450817,-0.32324114,-0.2984945,-0.27389598,-0.4750926,-0.30811736,-0.25177878,-0.21395701,-0.22794148,-0.23664738,-0.28127524,-0.22954713,-0.45957345,-0.30822814,-0.34625438,-0.31192523,-0.24991168,-0.38826734,-0.3710851,-0.35628173,-0.41728413,-0.3073496,-0.43262032,-0.40004036,-0.2802227,-0.25201988,-0.29843152,-0.28264248,-0.27569684,-0.30100092,-0.4578663,-0.34821612,-0.3938046,-0.23833176,-0.26141942,-0.5475871,-0.29604152,-0.34538114,-0.34592134,-0.38598964,-0.31565574,-0.29887837,-0.35428208,-0.23974812,-0.36076072,-0.26968932,-0.36341572,-0.2946011,-0.43498126,-0.33891666,-0.3308739,-0.3085586,-0.25921747,-0.32151195,-0.3005271,-0.32527006,-0.23065056,-0.3197943,-0.41839388,-0.40999925,-0.32607558,-0.2396687,-0.4422175,-0.31619588,-0.3743487,-0.31727844,-0.3167989,-0.24116708,-0.27043983,-0.3032301,-0.4706739,-0.20480812,-0.24715438,-0.39553204,-0.3011059,-0.45551288,-0.27412468,-0.3872735,-0.3108795,-0.34804976,-0.26566637,-0.35243523,-0.23013179,-0.3612832,-0.25906783,-0.30487427,-0.27797574,-0.57319504,-0.3685801,-0.3462622,-0.27455273,-0.21907762,-0.32384562,-0.5378505,-0.37222794,-0.21858709,-0.2881114,-0.42114332,-0.25400493,-0.25529626
