,Date,fOU_H0.9,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
448,0.448,0.2972769,1.5462462,0.9911586,1.5906806,1.1924087,2.0466807,0.95318985,-0.43014288,0.5416796,0.87944746,1.1612427,0.6315183,1.3448673,1.8795173,2.5046349,2.0952873,0.9040235,0.7695,0.72707874,1.8155532,0.4873516,0.9780492,1.2661942,2.434656,1.7539451,1.100982,1.3791329,1.2552409,1.8529167,1.7493494,1.5539564,1.2001392,1.0068346,1.366805,1.3868046,0.461048,1.1994066,0.9079345,0.80095595,1.7220478,2.008616,0.72844857,2.2575765,1.2374936,1.1780148,1.6382842,1.7672598,0.81769764,1.0739393,1.6269399,0.13582778,0.041366458,0.75090706,0.66620153,1.1738826,1.4598625,1.4084927,1.8067677,0.52597153,0.8235427,0.8367217,1.2087479,-0.57394993,0.37541234,1.5242643,0.34708083,1.9147797,0.56344396,0.429968,1.6465572,1.2179335,1.7331045,0.028898954,1.2544041,0.75755316,1.6073331,0.18613625,0.67894274,0.027559996,1.5480287,1.0631733,1.8109586,1.183243,1.2426982,0.78667605,1.2623862,1.7492243,0.84160835,0.8519766,1.7377834,0.76382285,0.90737313,0.6484524,1.2032282,2.1779091,0.7675723,0.9406795,2.073608,1.1801641,0.4031675,1.2352748
449,0.449,0.28800192,1.5180472,0.98320186,1.5952572,1.2075937,2.0245512,0.97024846,-0.41738427,0.5527608,0.8747323,1.0845004,0.6326866,1.3927392,1.8977654,2.5375729,2.1240976,0.9070459,0.78948665,0.7665255,1.7987113,0.52332026,0.9439418,1.2470378,2.4582193,1.7815254,1.1128135,1.3872927,1.2501423,1.8249377,1.7594675,1.5249951,1.2057207,1.0545697,1.3777457,1.3767425,0.47524637,1.1552935,0.8815742,0.76915187,1.7121559,1.9901588,0.73100287,2.2402625,1.2677011,1.1634448,1.6536552,1.7587076,0.80935425,1.070067,1.6445769,0.16142654,0.05007994,0.73857224,0.6888752,1.156958,1.4394555,1.4385076,1.8370943,0.5665175,0.8388934,0.82192147,1.1994643,-0.54653513,0.36046755,1.4815397,0.3281803,1.883805,0.52667433,0.42719936,1.6722952,1.2113816,1.7634904,0.0030226707,1.2611597,0.76084197,1.6060618,0.18016791,0.67541516,-0.0012748241,1.5668355,1.0903683,1.8459282,1.1888841,1.2056352,0.7633268,1.2794449,1.7199696,0.8393467,0.8127272,1.7094928,0.7745247,0.8882748,0.67755294,1.2123204,2.148963,0.8040815,0.8980534,2.0678675,1.188552,0.41102135,1.255909
450,0.45,0.2891567,1.5035838,0.9277592,1.6065608,1.2226658,2.0576007,0.95337975,-0.45120025,0.580266,0.88242066,1.090615,0.608194,1.3681289,1.9335123,2.6097841,2.105469,0.9573812,0.7581024,0.7413697,1.8588117,0.55594057,0.941791,1.2839594,2.4097261,1.7378883,1.1060538,1.3986946,1.2331785,1.8064524,1.7388031,1.5378114,1.1878284,1.0398045,1.3856152,1.366969,0.44251454,1.1113703,0.8898594,0.7471738,1.6627696,2.008101,0.74901694,2.2740636,1.3103098,1.147362,1.6139525,1.7128719,0.78819126,1.0634174,1.6047678,0.17665875,0.038002133,0.7105076,0.69835424,1.1474121,1.418755,1.4366102,1.7535026,0.5635658,0.79257363,0.76886,1.2442962,-0.56769454,0.3812096,1.480464,0.32111788,1.9162042,0.5019018,0.40084577,1.7200174,1.2007201,1.7298936,-0.014858246,1.254026,0.79567254,1.6287845,0.2091428,0.7120639,0.013892174,1.5821142,1.1075299,1.7964643,1.1706583,1.2077519,0.7449037,1.2987378,1.7228436,0.83900523,0.8028923,1.7087092,0.81494933,0.9194601,0.697994,1.2570447,2.1417987,0.81143063,0.9205555,2.036938,1.2015177,0.40131962,1.2641014
451,0.451,0.2939378,1.4929566,0.95583993,1.6277009,1.2424011,2.0730789,0.96910995,-0.47051728,0.59222704,0.9112692,1.1392982,0.59219533,1.386512,1.9206624,2.6122024,2.1226346,0.9715533,0.7639264,0.7378914,1.8357525,0.5610193,0.95270836,1.30711,2.4231844,1.7220151,1.1839759,1.351837,1.220502,1.7450006,1.7932522,1.5482831,1.2359883,1.0237546,1.3452102,1.3318956,0.45265412,1.0588484,0.8911353,0.682906,1.6507815,1.9748049,0.786526,2.281294,1.3110203,1.2012051,1.6459895,1.7213329,0.8118686,1.0774477,1.5848429,0.17062664,0.01972115,0.73402596,0.71562535,1.1770146,1.4023223,1.4159701,1.7889979,0.5841942,0.7433417,0.79454577,1.2593831,-0.5882548,0.38288176,1.4451281,0.3124411,1.8915535,0.49286717,0.3315338,1.7524307,1.1819162,1.7055628,-0.036278725,1.2597482,0.80051005,1.6234515,0.23748064,0.75718325,-0.0019423962,1.5643135,1.084729,1.7540761,1.1284359,1.195959,0.71686953,1.2447437,1.7112558,0.85528123,0.83029777,1.7150686,0.76224345,0.94006133,0.66393274,1.2331324,2.0998821,0.81034243,0.9025567,2.063856,1.210551,0.40323937,1.2340282
452,0.452,0.30214453,1.429819,0.96256304,1.648274,1.2620896,2.1023989,0.98984057,-0.49148595,0.5570149,0.8657236,1.0963101,0.63468426,1.3702579,1.895113,2.6029968,2.137597,0.9924704,0.7566404,0.6919014,1.8472729,0.5915672,0.9408791,1.3010839,2.4725013,1.7261524,1.151771,1.3920226,1.2320058,1.732295,1.8034828,1.6004751,1.2087077,1.0821384,1.3726796,1.2575961,0.40749967,1.0577704,0.867157,0.68776697,1.6250451,1.9695034,0.73763996,2.2845597,1.2941203,1.18896,1.5967592,1.7309425,0.862834,1.0339985,1.6149182,0.17588317,0.013259172,0.7584585,0.68604684,1.1764462,1.3828694,1.4153988,1.7499369,0.5952276,0.7875858,0.8161979,1.302139,-0.56473815,0.4047588,1.4741507,0.33447528,1.8839135,0.45152748,0.33255184,1.7677034,1.2239637,1.7033842,-0.07982314,1.2576735,0.7842897,1.6331966,0.27590823,0.72815126,-0.03477049,1.6302587,1.1007106,1.793524,1.1105789,1.1569238,0.71128476,1.2280124,1.6869423,0.81604314,0.80510336,1.6958812,0.75032586,0.94190156,0.68318725,1.2209024,2.0931063,0.8432473,0.8419361,2.0627184,1.2232491,0.38882458,1.2361548
453,0.453,0.30655253,1.4476296,0.95145017,1.6706921,1.2636945,2.0714848,1.0329168,-0.57064426,0.5596878,0.82938594,1.1021583,0.6421655,1.3776101,1.8394561,2.5782099,2.1419497,0.9825331,0.77858096,0.6983334,1.8590883,0.53699654,0.95370215,1.3353611,2.4682264,1.7217889,1.1742821,1.4003047,1.2122046,1.7047238,1.779818,1.5852821,1.2150224,1.0801914,1.3735933,1.2557548,0.3846736,1.0441551,0.851302,0.67132044,1.6058733,1.9885352,0.68998873,2.342115,1.2924703,1.1848154,1.5505191,1.6637645,0.85633516,1.063403,1.6679511,0.12007511,0.09547603,0.7677752,0.7069282,1.1618462,1.3410063,1.4500357,1.7528791,0.5791812,0.7962389,0.8169838,1.3591229,-0.56883514,0.33240378,1.4797761,0.3776046,1.8939617,0.4399122,0.35797727,1.769322,1.219585,1.7486466,-0.11372757,1.3206301,0.7544349,1.6412919,0.2682141,0.73205876,-0.04760194,1.5840085,1.1249528,1.7812272,1.0779582,1.1519127,0.7322552,1.2511787,1.673231,0.8768459,0.79395485,1.652414,0.7441277,0.9510434,0.6407944,1.2575427,2.0740113,0.86660683,0.8134378,1.9816372,1.1999646,0.37720895,1.2345247
454,0.454,0.3017381,1.405661,0.90299386,1.6820114,1.2547579,1.9904113,1.0582132,-0.60818374,0.52009976,0.84897906,1.0468024,0.69455725,1.3488346,1.8028402,2.5449858,2.1325042,0.9494444,0.773445,0.76071984,1.8528414,0.49270892,0.95440966,1.2608235,2.45758,1.7060131,1.1254537,1.4112992,1.2353281,1.7208484,1.8286011,1.5826691,1.2211224,1.1040862,1.3853908,1.2666891,0.33799493,0.9833953,0.84962255,0.75693834,1.5723444,1.9803393,0.7203165,2.35153,1.2515469,1.161087,1.5552869,1.5908786,0.8873455,1.0791556,1.6296545,0.12988281,0.092777014,0.791761,0.77089316,1.1796107,1.3521901,1.3926451,1.6844778,0.58778346,0.75143826,0.81757504,1.4139874,-0.5326792,0.3388511,1.5109125,0.3548956,1.848781,0.42777717,0.330541,1.761795,1.180492,1.7824309,-0.045222044,1.3214734,0.71955824,1.6326987,0.2885238,0.7854546,0.010345578,1.5502056,1.1541471,1.7880074,1.0937583,1.109813,0.6994164,1.256257,1.6153971,0.8539473,0.7494016,1.6732545,0.7211328,0.9312037,0.6516932,1.2550687,2.0754342,0.89310586,0.7922352,2.0101118,1.2285113,0.30017686,1.2632768
455,0.455,0.3073437,1.3425754,0.93129456,1.6799247,1.2737622,1.9427214,1.0377421,-0.6453806,0.49350834,0.8378869,1.0352463,0.7082502,1.3703889,1.8319745,2.606832,2.1173954,0.9557862,0.77241653,0.80469817,1.8789225,0.5369945,0.91282445,1.2636495,2.4964848,1.7270336,1.1438098,1.3858947,1.270198,1.7311496,1.8567677,1.6273726,1.2554498,1.1056378,1.3410558,1.2487646,0.375242,0.99172896,0.8833797,0.71461827,1.5545678,1.9867097,0.72660226,2.3518963,1.2117833,1.1719704,1.5977315,1.6052103,0.8739702,1.1368251,1.6666071,0.13664246,0.12588775,0.84892786,0.7813389,1.1565481,1.3393078,1.4091805,1.6939096,0.5447787,0.700059,0.7835761,1.3791758,-0.48058367,0.33000672,1.564046,0.32741642,1.8262595,0.42530763,0.29920065,1.7485925,1.1446106,1.7474798,0.01776421,1.3305627,0.6780987,1.6439679,0.35631156,0.8022106,0.0036553144,1.547674,1.1958739,1.7575213,1.0954372,1.1010107,0.717378,1.2713645,1.5738872,0.8559044,0.7206251,1.6512487,0.75929654,0.97067124,0.64065546,1.2590796,2.0716949,0.8708634,0.74701524,2.0031111,1.2448654,0.31219065,1.323552
456,0.456,0.30723545,1.3498645,0.9066351,1.7091155,1.2252306,1.8620111,1.0144858,-0.7138995,0.4989949,0.8120624,1.0636388,0.7584613,1.3461604,1.8086416,2.6369076,2.0814066,0.92065215,0.72897506,0.8015595,1.9117038,0.51497334,0.9588586,1.2662108,2.4905138,1.6796192,1.1275487,1.3890119,1.2646912,1.7029696,1.8466998,1.6728253,1.2256539,1.1113147,1.3080417,1.2725303,0.37079203,0.9488538,0.8791039,0.6756431,1.5371406,2.0005226,0.6858496,2.3419518,1.2692913,1.179051,1.5634779,1.6278802,0.8882508,1.1150475,1.6696291,0.18344128,0.13555026,0.8588428,0.7890937,1.1446521,1.3296022,1.4013257,1.623232,0.60429555,0.7260137,0.77842885,1.3418928,-0.4658109,0.349936,1.5691186,0.33683848,1.815654,0.4747494,0.30181372,1.6958401,1.1342131,1.7304308,0.018269181,1.350899,0.6648114,1.6991568,0.37100434,0.82692456,0.011803389,1.5851072,1.1855613,1.7621062,1.0879812,1.1095026,0.6774182,1.2101817,1.5895828,0.88398576,0.7200981,1.6545053,0.7613745,0.9796548,0.66692096,1.278318,2.028594,0.85943234,0.7321957,2.0093431,1.2670672,0.27139127,1.3215555
457,0.457,0.309724,1.3811003,0.89018047,1.712459,1.2470344,1.838155,1.0055352,-0.6843859,0.50352454,0.7932659,1.0629388,0.71886086,1.3925683,1.8417983,2.6520941,2.0991254,0.8686098,0.76387256,0.8034388,1.9502957,0.51318365,0.99530995,1.2719637,2.4645681,1.7161912,1.1177748,1.3955451,1.2947667,1.7235723,1.8690209,1.7105027,1.2267084,1.0701126,1.3335145,1.2974079,0.37700582,0.9955369,0.9056448,0.7169257,1.5742753,1.9899861,0.702552,2.3314087,1.2935259,1.1869037,1.5713509,1.6065404,0.95304024,1.1138582,1.6692637,0.1996268,0.15571356,0.8721129,0.8366985,1.1173587,1.3365697,1.4090649,1.5900378,0.59908587,0.72675705,0.784235,1.3120033,-0.4834057,0.33641088,1.5579091,0.29142356,1.856374,0.4857911,0.29209566,1.6733947,1.1146739,1.7137324,0.041316032,1.336481,0.67560446,1.7248487,0.37194407,0.8787169,0.028572083,1.6177914,1.171512,1.7821009,1.0923045,1.0979729,0.699414,1.2513824,1.5934494,0.916741,0.6813758,1.6825074,0.77928627,0.99713945,0.72384554,1.269555,2.0473561,0.87772804,0.7198436,1.977408,1.244271,0.25594318,1.3561621
458,0.458,0.30437693,1.3829944,0.9193502,1.7222092,1.2852021,1.8389151,1.0533234,-0.694661,0.471614,0.79035085,1.0832367,0.69689023,1.3682258,1.870801,2.5977669,2.0717535,0.8936809,0.67967236,0.8530684,1.9128525,0.5099642,1.0082086,1.315422,2.4345434,1.7440779,1.0661448,1.4230446,1.2787251,1.691954,1.8669418,1.7092903,1.2261696,1.0467412,1.3472959,1.2838519,0.3867128,0.9961499,0.8768397,0.69253546,1.5822423,2.0108016,0.6329886,2.3453195,1.2625436,1.189854,1.5499406,1.6014175,0.97970104,1.1531557,1.6401403,0.1955626,0.17373478,0.8721681,0.83846045,1.1715873,1.3846123,1.4388071,1.5948288,0.52220607,0.69721484,0.8142871,1.2538626,-0.39084053,0.34963655,1.5347729,0.30449915,1.8329626,0.5042588,0.26391172,1.707074,1.1070806,1.7060591,0.028747559,1.3313732,0.6481709,1.7205579,0.3827405,0.8853542,0.005788803,1.6152539,1.2234977,1.7760487,1.129291,1.105689,0.6738606,1.2525072,1.6290648,0.89548206,0.6205463,1.6636379,0.7821335,0.9722563,0.7308654,1.3104142,2.0238001,0.86922145,0.74897575,2.019256,1.2109013,0.24102151,1.3212225
459,0.459,0.29485062,1.3858179,0.9062978,1.6682885,1.2619952,1.8165388,1.0392017,-0.69295514,0.5177752,0.77937514,1.1052638,0.71762794,1.3796737,1.8502852,2.5572324,2.139532,0.8797633,0.69535357,0.79079026,1.919069,0.5342776,0.9876362,1.3506453,2.417344,1.6887631,1.084177,1.4287153,1.3020854,1.7144783,1.8731798,1.7148309,1.2211685,1.0157493,1.3902408,1.32133,0.37217522,0.9641403,0.8819979,0.6618779,1.5788777,1.9472185,0.60789496,2.3034759,1.2559904,1.1830629,1.5447801,1.62345,0.96486974,1.1164378,1.6169914,0.21372211,0.17434585,0.90421915,0.79565424,1.1519325,1.326023,1.4039587,1.571958,0.54082733,0.6782295,0.86415905,1.2608267,-0.33671713,0.34623826,1.4980611,0.27765143,1.8352275,0.50482243,0.28221846,1.7110195,1.1034396,1.7552,0.026621222,1.3425237,0.64590377,1.7092868,0.39073837,0.89758366,-0.022191525,1.6533763,1.2516433,1.7390511,1.1661961,1.1025261,0.6438382,1.2592106,1.6455868,0.95356196,0.599567,1.7165271,0.764438,1.0048497,0.7545007,1.3685445,2.0028405,0.8732484,0.73373777,2.0374985,1.1800947,0.18021059,1.285903
460,0.46,0.29069877,1.3785969,0.9283188,1.6671561,1.2472863,1.8223846,1.0175519,-0.6808275,0.5293674,0.78609276,1.0628251,0.7557802,1.3692894,1.8049269,2.549693,2.1643138,0.84823513,0.6810138,0.7737466,1.9369979,0.50811857,0.94767344,1.3712465,2.404163,1.6823982,1.0775679,1.3598068,1.3156319,1.6989003,1.8692532,1.6973009,1.1856965,0.9952194,1.4219018,1.2667443,0.3617859,0.9120481,0.8251935,0.62567073,1.573016,1.9592264,0.62396044,2.283275,1.2323895,1.1459707,1.5596714,1.5811255,0.97510284,1.1144583,1.6441607,0.27491283,0.13582373,0.8634248,0.76125866,1.0808401,1.3325434,1.4287724,1.5982258,0.53750503,0.68670577,0.8491357,1.2664591,-0.32374227,0.35661304,1.5504314,0.2834506,1.8732406,0.52016246,0.28992772,1.6930282,1.0573456,1.7978404,0.01733172,1.359031,0.7122288,1.6908845,0.4083159,0.90741414,-0.0020358562,1.6752586,1.234089,1.7321643,1.1677713,1.0950007,0.63583314,1.2743102,1.6426524,0.9176772,0.5982783,1.6701026,0.7748037,1.0601053,0.76263165,1.3464754,2.0227084,0.8895912,0.77979344,2.0083883,1.1791462,0.18949902,1.2787038
461,0.461,0.3024692,1.3711817,0.9519479,1.7011379,1.2585301,1.8425205,1.0534493,-0.6359247,0.53580433,0.82656884,1.0264218,0.7678783,1.3561199,1.8001348,2.5904548,2.1892102,0.8814243,0.67273164,0.7954365,1.9376389,0.52752423,0.9412177,1.3772395,2.3690865,1.6294011,1.0827297,1.3092858,1.2855073,1.6952091,1.8987626,1.7178068,1.1923368,0.98333424,1.4179192,1.2420983,0.37207448,0.94502056,0.8199849,0.63216794,1.5606848,1.944639,0.6097547,2.247511,1.2753123,1.1421793,1.5850372,1.5774326,0.9607867,1.1346364,1.6641848,0.3593136,0.12611675,0.8463112,0.7848716,1.1410406,1.2727573,1.4886905,1.5716317,0.5456711,0.67020804,0.85061914,1.25894,-0.3378569,0.31464732,1.5392616,0.31795585,1.886467,0.54349047,0.301211,1.6309024,1.0336168,1.7537706,-0.00931108,1.3162417,0.6865798,1.7143159,0.40512168,0.86922085,0.049716234,1.6395339,1.1985027,1.7527559,1.179559,1.1027313,0.54785645,1.2904178,1.5960406,0.8789715,0.5614835,1.6540141,0.7721772,1.0468692,0.7283644,1.3220087,1.9848335,0.8515567,0.8093471,1.9858437,1.1730175,0.18450153,1.2543191
462,0.462,0.31142098,1.3672714,0.92960393,1.7613014,1.2461969,1.87437,1.0542421,-0.672187,0.49474138,0.8685204,1.0779947,0.782105,1.3258163,1.7657777,2.6057415,2.1506512,0.86207676,0.69089895,0.7922659,1.935485,0.5047294,0.9870303,1.4250963,2.343513,1.6557423,1.0224544,1.273598,1.292928,1.6481361,1.8766074,1.7235556,1.1842505,1.0360322,1.486352,1.2916873,0.41064537,0.9674666,0.7528309,0.6232962,1.5350829,1.9280462,0.611487,2.2604966,1.2599866,1.1138324,1.5426854,1.6546786,0.9446354,1.1072946,1.6424965,0.3955301,0.14715445,0.8932716,0.84571415,1.1465231,1.3078912,1.5343131,1.6061312,0.61276627,0.6547228,0.80245847,1.2682303,-0.3454684,0.28975368,1.5611986,0.3488196,1.865188,0.5425149,0.2964295,1.6258333,1.0095103,1.7713227,-0.002144456,1.3152491,0.6590711,1.6660432,0.41022944,0.8646172,0.017143846,1.6747363,1.1683068,1.7434905,1.1543477,1.0697496,0.5577696,1.2735891,1.6428274,0.86539376,0.58129495,1.6712271,0.77380085,1.01396,0.7416466,1.3208802,1.9799495,0.819859,0.7913272,1.9509395,1.1482401,0.16350973,1.2296326
463,0.463,0.31851774,1.4045058,0.93510437,1.7769474,1.2392648,1.8730117,1.0693573,-0.7012435,0.49255067,0.8937932,1.0947748,0.7507072,1.3392655,1.7703471,2.63698,2.2274733,0.8917709,0.7224747,0.8203949,1.9387172,0.5105755,0.9567774,1.4163843,2.362031,1.6537364,1.0069792,1.2919972,1.286253,1.6563847,1.9097242,1.751445,1.1630343,1.0263686,1.4892092,1.3277497,0.3603419,1.0232806,0.77912796,0.5982301,1.4950368,1.8820502,0.5892257,2.277957,1.2515887,1.1818357,1.5546001,1.6334852,0.953856,1.1390065,1.6225654,0.36582768,0.12239802,0.89479953,0.8236402,1.0898471,1.3054549,1.5278779,1.6050919,0.59448117,0.6799659,0.7998695,1.3213507,-0.35812545,0.27995837,1.6331015,0.34097707,1.8652707,0.5193661,0.281309,1.636704,0.9621333,1.8219419,0.017880678,1.3304214,0.66399604,1.6547816,0.39206684,0.92146105,0.038309693,1.6620493,1.228843,1.6772885,1.216964,1.0504925,0.540458,1.2443168,1.6387079,0.8329806,0.63313353,1.705082,0.7229291,1.0762166,0.69147134,1.295251,1.9756997,0.80209637,0.7314735,1.9058491,1.1039959,0.18786073,1.2177244
464,0.464,0.31860483,1.3994889,0.8958619,1.781718,1.2149525,1.9053108,1.088196,-0.7008029,0.47436005,0.87047786,1.109951,0.7233446,1.3080697,1.7697145,2.5925403,2.174854,0.90754426,0.7232179,0.7879131,1.9096532,0.44334733,0.96297586,1.4437623,2.3578234,1.6587975,0.99123013,1.298694,1.2780254,1.6262007,1.8910104,1.7469343,1.1843426,1.0050228,1.4767629,1.3427905,0.34234822,1.0081322,0.78210926,0.5848359,1.5020006,1.8664997,0.5728292,2.2818878,1.2185147,1.1990126,1.6180323,1.6409373,0.97720087,1.1180173,1.6011844,0.35029626,0.111407876,0.9193644,0.8729643,1.1110487,1.2799442,1.570729,1.5763931,0.6128111,0.6364027,0.8157523,1.2879703,-0.41848862,0.259874,1.6439523,0.38754094,1.8709044,0.49629122,0.33406663,1.6793889,0.9026439,1.8212366,0.013349652,1.3717892,0.6735141,1.6333922,0.41070092,0.89389795,0.06279349,1.6399429,1.2258133,1.6407,1.2204865,1.0524206,0.5140658,1.2161756,1.6344359,0.80991405,0.5793149,1.73405,0.7562573,1.0696898,0.6670791,1.2726115,1.9207388,0.77154475,0.7035387,1.950996,1.0991967,0.20029604,1.2270083
465,0.465,0.31838393,1.372623,0.84388196,1.7343466,1.187383,1.8756726,1.1346413,-0.71309006,0.47580874,0.8821722,1.0992563,0.7801484,1.353935,1.7692676,2.6502907,2.182776,0.90326166,0.724037,0.7850637,1.8496939,0.41670454,0.9827738,1.4301844,2.3290668,1.7092133,0.97151005,1.3140647,1.288888,1.6636255,1.919704,1.7488253,1.2063165,1.024786,1.4137034,1.360465,0.32728612,1.0498579,0.7425506,0.5628988,1.5004271,1.8239641,0.6076523,2.2687998,1.1642454,1.2250724,1.6307815,1.6662856,0.92755324,1.1185123,1.6362159,0.38467133,0.112786055,0.8479922,0.8561471,1.1124091,1.2661262,1.5321846,1.5797838,0.5504124,0.59021217,0.8493833,1.3104868,-0.3755201,0.28125584,1.6540663,0.4008485,1.837737,0.5043013,0.35482717,1.6904694,0.90851676,1.8620805,0.0358243,1.373364,0.6899343,1.6003094,0.39673138,0.90598756,0.03589511,1.6432917,1.2460856,1.6760732,1.2291367,1.0539422,0.5189947,1.2338338,1.6082597,0.76864225,0.5672254,1.7149528,0.8170228,1.1469965,0.6810619,1.2267601,1.9410815,0.78433686,0.6693899,1.9826458,1.1237321,0.21504009,1.2492093
466,0.466,0.32195044,1.41455,0.79715526,1.6887698,1.2031044,1.8800122,1.142163,-0.6817478,0.52276164,0.8588512,1.0781043,0.7750238,1.3284769,1.7868901,2.6128883,2.1954062,0.90258795,0.76413655,0.80326307,1.8033594,0.4430381,1.0022625,1.4485794,2.3451872,1.7067537,0.93048364,1.2645993,1.3467102,1.677585,1.9162812,1.7422943,1.2181482,1.0150591,1.4301554,1.3744022,0.31693125,1.0650983,0.709286,0.54592294,1.4488834,1.8612978,0.6109025,2.2945263,1.1099001,1.2650675,1.602205,1.6553717,0.9576019,1.1489083,1.6603149,0.39190185,0.07702911,0.8330666,0.85907847,1.134592,1.2930222,1.5732563,1.5846982,0.58799165,0.6194401,0.8651598,1.3090987,-0.42758954,0.27029943,1.6389495,0.432428,1.8112545,0.46553063,0.39209604,1.7262549,0.86272824,1.8541489,0.009149075,1.4187889,0.7190204,1.5661521,0.3698809,0.93576187,0.017092466,1.6925269,1.2341492,1.6919372,1.2378035,0.998402,0.5339988,1.2501769,1.5669385,0.81207573,0.59123695,1.7075799,0.82657516,1.1458702,0.64912826,1.2417424,2.0058074,0.731563,0.63240343,1.9735496,1.0939777,0.18967319,1.2840887
467,0.467,0.32416102,1.4353445,0.84678227,1.6177377,1.2438028,1.9111953,1.1673332,-0.65978897,0.48647738,0.8105286,1.1015583,0.761628,1.3124949,1.7664944,2.651351,2.2048328,0.8708134,0.7669137,0.8501846,1.8387909,0.3981539,0.98035824,1.3980303,2.3610344,1.6920326,0.9061169,1.2468593,1.3500501,1.611084,1.9319261,1.7583959,1.2662851,0.9876788,1.4157338,1.3628983,0.27815998,1.0864086,0.7678914,0.57668793,1.4308571,1.8391074,0.58900666,2.2955809,1.0767803,1.2360495,1.5944371,1.6422884,0.9858649,1.1466084,1.6559683,0.469517,0.059360027,0.8750718,0.8392373,1.1490057,1.2535077,1.6284341,1.5481454,0.53442144,0.62081534,0.8964292,1.302634,-0.38171458,0.2506219,1.5853806,0.4082352,1.8684515,0.49800068,0.3812847,1.7229599,0.8703036,1.8655198,0.023079038,1.3345759,0.73160225,1.5628738,0.31099463,0.92088735,0.07829523,1.6663079,1.209192,1.6632351,1.2663989,1.0106893,0.5448047,1.2420008,1.6097625,0.7577825,0.5440585,1.730675,0.84790087,1.126615,0.68243575,1.2309306,2.0305946,0.7045219,0.6707875,1.9301636,1.0828153,0.20597708,1.2461026
468,0.468,0.32647008,1.4336584,0.8373624,1.6502881,1.2284058,1.9039536,1.1516904,-0.67030275,0.51673955,0.7868123,1.0963254,0.7524641,1.3369246,1.7935605,2.6591754,2.196925,0.87255585,0.7784287,0.85028774,1.8238021,0.38396907,0.93327874,1.3606514,2.401555,1.7077253,0.92139286,1.2473483,1.3107148,1.5729172,1.8963256,1.7850215,1.2708076,0.9161251,1.4097525,1.3626885,0.2198044,1.1297643,0.70230544,0.6272602,1.411879,1.8587493,0.6211721,2.2719064,1.0723253,1.2436067,1.596896,1.6619217,0.94437474,1.1906381,1.7016087,0.43838906,0.0901252,0.8769579,0.85041934,1.173437,1.2616343,1.6206383,1.5646455,0.534395,0.56861836,0.8604177,1.2941511,-0.3956808,0.29113412,1.5634485,0.43830264,1.8617702,0.5470107,0.31282437,1.7054136,0.85021275,1.8776891,0.07566917,1.3258455,0.7767573,1.6101621,0.33480418,0.94033957,0.095382094,1.7169398,1.1910112,1.6206805,1.2258172,1.001549,0.6228627,1.2492124,1.6120135,0.7147395,0.5483578,1.6927782,0.8198709,1.1137204,0.70079446,1.2002234,2.0495543,0.69375515,0.7148206,1.9533299,1.0902674,0.20084536,1.2677087
469,0.469,0.3256392,1.4234582,0.82064617,1.6886986,1.1722018,1.9104784,1.1311244,-0.702937,0.54562277,0.7439193,1.0400229,0.753045,1.3030685,1.7856281,2.672618,2.198599,0.88938487,0.78197116,0.8180247,1.83098,0.36332774,0.89868313,1.3449435,2.3868737,1.7298439,0.87483597,1.2465769,1.3183985,1.5683353,1.9022194,1.8003471,1.2383533,0.91954887,1.4552976,1.3700436,0.23382127,1.1115376,0.6505275,0.6408989,1.4043931,1.819401,0.6797726,2.227981,1.0308899,1.2074869,1.6177937,1.6495969,0.8893543,1.2070563,1.7253175,0.48745155,0.12745368,0.8603475,0.8265291,1.1822227,1.2513478,1.6642665,1.5431852,0.53119475,0.61705667,0.86909765,1.282288,-0.36236286,0.35222137,1.5599306,0.3771249,1.8319209,0.59888357,0.31374967,1.6632953,0.8379517,1.864383,0.10672784,1.2952485,0.72050214,1.5777558,0.3264035,0.92432755,0.10444367,1.7198226,1.2076898,1.6349869,1.2581667,1.0179317,0.67324543,1.2257564,1.6006515,0.7724247,0.55704004,1.7066238,0.80685663,1.0851697,0.65057427,1.1467459,2.0111852,0.6803824,0.7462794,1.9964465,1.0676138,0.19054174,1.2596864
