,Date,fOU_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
517,0.517,-0.09217885,-8.515792,0.37603366,-8.357059,-0.8983849,5.1353183,2.6037648,-5.8615327,0.61776847,0.7870127,10.782295,-5.7090077,-10.274413,-12.266211,-12.465661,-3.9958425,-6.257842,-8.119666,-4.7725706,2.5388122,-2.4094133,1.9828966,9.344631,3.041716,-4.7660527,3.7929351,12.433483,4.768585,-1.5829961,12.941524,-17.645277,-2.247203,0.10939827,-2.6375957,1.0911313,1.100977,2.5864718,0.5249667,3.4852524,10.725292,4.1983924,-12.166114,7.1927104,2.934802,-13.294597,7.511437,-1.1943231,-16.52498,-7.473491,-5.9491725,2.316762,14.733994,-12.306271,1.083132,0.37519628,-1.2342484,4.2179775,-12.717475,-8.350814,6.3809414,6.7256975,-1.6809,-0.64414865,-1.4687496,6.332905,11.849113,-3.0892124,-21.059038,-1.96403,-5.2109003,-2.7261066,12.876876,-4.5990596,0.078221306,-10.780715,1.904827,2.4524689,-9.730948,3.0347202,7.673136,-4.9101615,8.391797,2.7143297,-5.6326847,2.857369,-14.5160265,1.5476279,7.9591813,-7.324267,-16.692345,8.041871,1.2702547,-3.2069082,4.1098895,-7.072309,-0.39998138,-20.520624,-2.8965628,1.3481529,-0.5186332,1.333086
518,0.518,-0.24269265,-8.545896,0.402763,-8.500082,-0.98274153,5.207764,2.5040324,-5.952913,0.5431131,0.7851946,11.01063,-5.749212,-10.4174795,-12.1295595,-12.468926,-3.8430278,-6.152527,-8.243535,-4.780347,2.584866,-2.221892,2.051195,9.372488,3.0023243,-4.872413,3.7892969,12.359754,4.5917406,-1.55507,13.056151,-17.805384,-2.197542,0.16572247,-2.4420848,0.99257374,1.1872387,2.6276796,0.6572124,3.5867395,10.648695,4.013529,-12.126408,7.2827587,2.843096,-13.2837925,7.606193,-1.1015157,-16.741625,-7.570968,-5.854239,2.547961,14.585762,-12.283973,1.2585707,0.545802,-1.2423621,4.18155,-12.591537,-8.2650795,6.6221876,6.691901,-1.6781049,-0.6091034,-1.3314016,6.3895183,11.922911,-3.098638,-21.154543,-1.7259154,-5.24253,-3.0470018,12.805379,-4.396832,0.013304832,-10.791832,1.8494208,2.341298,-9.74367,2.9238055,7.8836427,-4.6646104,8.529076,2.8672707,-5.6973925,2.9009693,-14.566879,1.5390573,7.898317,-7.237814,-16.519163,7.9186406,1.0606972,-3.2057095,4.1875277,-7.0192175,-0.24798033,-20.571455,-2.8639474,1.110926,-0.4751865,1.3269358
519,0.519,-0.08131621,-8.536909,0.76500475,-8.547069,-0.96585375,5.093786,2.4117785,-5.935535,0.45291606,0.96507883,10.938473,-5.6506634,-10.707396,-12.279214,-12.387276,-3.7913344,-6.0700264,-8.244888,-4.8196673,2.8627293,-2.1171484,2.1759806,9.326265,2.9838135,-4.921777,3.856395,12.426969,4.5332417,-1.589528,13.085473,-18.046623,-2.2604535,0.35596177,-2.4449747,0.9630782,1.1226267,2.6911213,0.55123895,3.7648544,10.574593,3.721464,-12.057414,7.1558332,2.7286558,-13.26614,7.768737,-1.0863724,-16.758703,-7.5654216,-5.858632,2.4069712,14.524415,-12.379497,1.1493611,0.2982259,-1.3058774,4.221653,-12.434001,-8.112245,6.6384106,6.7750297,-1.6020162,-0.6992703,-1.2287562,6.399491,12.100995,-3.2172308,-21.125483,-1.5445461,-5.071722,-2.8456087,13.003432,-4.188509,-0.057325605,-10.8556795,1.9183041,2.4799695,-9.800805,2.7999735,7.917763,-4.6422067,8.827994,2.7913427,-5.586592,2.920094,-14.514944,1.3926014,7.965582,-7.1012444,-16.654373,7.997079,0.95252603,-3.3461375,4.266576,-6.8887944,-0.28141704,-20.526516,-2.888675,1.147027,-0.22245046,1.3168191
520,0.52,-0.08625184,-8.568394,0.8987087,-8.436689,-0.8793537,5.2492156,2.383265,-5.5993443,0.50213706,1.0664681,10.959872,-5.557357,-10.8605585,-12.366924,-12.148303,-3.6071916,-5.954838,-8.144943,-4.71024,2.9204814,-1.9540948,2.1003458,9.277663,3.0030885,-4.9791527,3.8174226,12.25729,4.518701,-1.6577885,13.333061,-18.17407,-2.1382802,0.41300222,-2.3558033,1.0144207,1.0985385,2.7209897,0.5323859,3.8832097,10.522532,3.5168197,-12.011128,6.9636707,2.8173523,-13.425191,7.7493243,-1.0130211,-16.976599,-7.6738377,-5.8724976,2.3674078,14.298935,-12.486166,0.98198265,0.24226286,-1.2762709,4.1350284,-12.236,-8.218342,6.7019672,6.7421694,-1.5802903,-0.5133131,-1.0357367,6.3905425,12.1474285,-3.1920836,-21.082884,-1.2954239,-5.162067,-2.911857,13.156507,-4.0763497,-0.16421804,-10.992102,2.104106,2.3588302,-9.753071,2.8150318,7.837605,-4.514426,9.036405,2.9830241,-5.5364165,2.9348354,-14.427239,1.3300271,7.980033,-6.8082275,-16.571766,8.132726,0.9490161,-3.2924547,4.1727552,-6.7638974,-0.25771415,-20.43494,-2.9560022,1.2128685,-0.2576634,1.4743615
521,0.521,-0.12718047,-8.562581,0.91689724,-8.554038,-0.99513054,5.380063,2.4374142,-5.452181,0.30828252,1.3713918,10.864386,-5.414049,-10.953775,-12.343131,-12.193334,-3.6242056,-5.780811,-8.085028,-4.683378,2.9323466,-2.0651996,1.9863843,9.250172,3.0532231,-4.8942447,3.8688755,12.187199,4.3499465,-1.5383486,13.338699,-18.338593,-2.0955834,0.43683222,-2.3672657,1.1278121,1.0228328,2.9193203,0.75285476,3.8234792,10.470236,3.374885,-12.120091,6.9923053,2.8953366,-13.408233,7.9442635,-1.0699054,-17.091084,-7.8509774,-5.9386916,2.4623582,14.214602,-12.480078,1.0370947,0.15972213,-1.252119,4.0631003,-11.976275,-8.213341,6.5562015,6.5907345,-1.7216563,-0.45120284,-0.80614805,6.3796477,12.179849,-3.3738956,-21.164415,-1.1709366,-5.242161,-2.8930037,13.3237295,-4.0747423,-0.3002276,-10.949744,2.2117195,2.2855537,-9.848727,2.8784528,7.8386445,-4.4352293,9.065495,2.9870493,-5.575927,3.0440857,-14.122528,1.5572993,7.858801,-6.8321342,-16.485876,8.142482,0.9718483,-3.2256138,4.237604,-6.8422318,-0.15246958,-20.433514,-2.8149471,1.3154346,-0.24436502,1.5873042
522,0.522,-0.36052552,-8.446848,0.9772224,-8.62269,-0.81146234,5.3409142,2.545277,-5.2371154,0.28418866,1.3504614,10.652996,-5.4559584,-10.9388485,-12.365267,-12.160218,-3.7484405,-5.6431026,-8.089939,-4.7786,2.6924272,-1.9774021,2.028933,9.169823,3.0078187,-4.908765,3.9377253,12.059854,4.3223085,-1.5698725,13.10522,-18.50524,-2.0996702,0.43016532,-2.1839073,0.9624658,0.8880597,3.0275924,0.92374253,3.855173,10.52028,3.041174,-12.161629,7.142023,2.6852405,-13.473431,7.8987236,-1.2385722,-17.118937,-8.003159,-6.006616,2.6167026,14.304683,-12.595862,1.0090309,0.049337078,-1.2117132,3.9643135,-11.734699,-8.041581,6.358024,6.41646,-1.5708851,-0.6616056,-0.77590895,6.345487,12.243409,-3.3737993,-21.269524,-1.1163207,-5.29942,-2.939013,13.412386,-4.2272015,-0.120413184,-11.02405,2.340279,2.2319052,-9.836786,2.8810039,7.9750996,-4.3789134,9.129428,3.0080762,-5.299973,2.9714847,-13.972087,1.5017929,7.784072,-7.1253405,-16.608717,8.292187,1.0034384,-3.1824522,4.39474,-6.6637583,0.07591652,-20.427942,-2.5805633,1.4204198,-0.15728462,1.5176573
523,0.523,-0.24988742,-8.462568,0.9631294,-8.545844,-0.58062387,5.315221,2.4734752,-5.2636213,0.43191364,1.3542737,10.842348,-5.4634376,-10.944662,-12.4980955,-12.110359,-3.7751193,-5.792613,-8.138871,-4.773356,2.4165409,-2.0237741,1.885098,9.385361,2.9953961,-4.7429695,4.0630517,11.882608,4.118802,-1.4031695,13.146275,-18.766594,-2.179513,0.53863776,-2.1865175,0.88851434,1.0317051,3.1173105,0.8792795,4.0315,10.637738,2.7293825,-12.130423,7.0681834,2.7432745,-13.659324,7.8480735,-1.3717391,-17.158148,-7.935643,-6.0727816,2.592565,14.346165,-12.602098,1.0677401,-0.074435204,-1.2816988,3.9425733,-11.672332,-7.946921,6.2623153,6.455938,-1.5499809,-0.6834593,-0.63032466,6.4216003,12.378248,-3.480255,-21.218378,-1.0902038,-5.2567587,-3.033871,13.415051,-4.380854,0.016730469,-11.131255,2.4075115,2.13664,-9.900877,2.8500268,7.968643,-4.2611284,8.996239,2.80344,-5.311848,2.9810245,-13.890602,1.7909032,7.8585463,-7.0473495,-16.811043,8.224349,1.0144123,-3.0956252,4.5397267,-6.6636677,0.18117645,-20.45404,-2.5445693,1.4061968,-0.12949778,1.4819779
524,0.524,0.036682628,-8.481235,0.9703838,-8.667425,-0.51974756,5.320242,2.6366622,-5.1146374,0.6506674,1.4384357,10.9537325,-5.2271986,-10.955137,-12.536528,-12.08051,-3.5259397,-5.577141,-8.062526,-4.6959834,2.3644664,-1.8621039,1.8066354,9.4025545,3.0135195,-4.437515,4.1111765,11.814079,4.2063537,-1.3049966,13.178046,-18.842794,-2.1476393,0.584272,-2.0689702,0.9272059,1.2659012,2.9148283,0.7882824,4.0430675,10.737583,2.4538088,-12.107649,6.9481497,2.602184,-13.575634,7.7839427,-1.5098145,-17.123323,-7.9493055,-6.0292583,2.6779277,14.279494,-12.799439,1.1148009,0.02465975,-1.4885647,3.9198263,-11.563495,-7.873147,6.042388,6.526109,-1.4491395,-0.58477134,-0.7183367,6.361299,12.290534,-3.5297973,-21.18564,-0.8821224,-5.0428967,-3.0362825,13.437582,-4.366805,0.19731638,-11.1094265,2.3639803,2.3732488,-10.023588,2.8310883,8.009668,-4.2269444,9.066855,2.9790418,-5.45717,3.2452893,-13.681664,1.9140633,7.9652433,-7.0557966,-16.879017,8.223015,1.1340884,-2.988793,4.470552,-6.566624,0.14214252,-20.365995,-2.6050808,1.4932904,-0.1666589,1.5716933
525,0.525,0.1361065,-8.450657,1.0938587,-8.578629,-0.47639328,5.270503,2.7037377,-4.9856224,0.6909407,1.3397604,10.999465,-5.2065115,-10.911394,-12.588267,-12.104994,-3.4734192,-5.4881,-7.979125,-4.6648993,2.2368643,-1.8009121,1.6285249,9.2594185,3.039978,-4.3596306,4.0208383,11.769018,4.23593,-1.3007686,13.128122,-18.849731,-2.1447067,0.62170786,-2.1498446,0.8791145,1.5003929,2.878958,0.88595384,4.1686935,10.854375,2.302016,-11.948504,6.8366423,2.4955053,-13.829058,7.779328,-1.5806004,-17.0306,-8.115977,-6.1483355,2.71194,14.38757,-12.923417,1.0509475,0.02261358,-1.5879247,4.0323224,-11.44148,-7.832544,5.9995694,6.6793294,-1.2487524,-0.61970717,-0.7294337,6.3985186,12.346926,-3.3869812,-21.176067,-0.84843796,-5.045264,-3.0201948,13.49085,-4.348087,0.125586,-11.095363,2.4090865,2.4351563,-9.853606,2.9794414,7.8317213,-4.193362,8.961828,2.848349,-5.588239,3.4242105,-13.727444,1.9582381,7.899815,-7.138897,-16.794413,8.2474375,1.3291743,-3.134034,4.4756002,-6.422096,0.071356386,-20.39297,-2.7242744,1.6327952,-0.28079057,1.5498945
526,0.526,0.08339411,-8.3346815,1.0352863,-8.699942,-0.42593378,5.4089537,3.0013623,-4.880648,0.58191305,1.2407464,10.947465,-4.948094,-10.959081,-12.488136,-12.147054,-3.2922897,-5.62367,-7.941915,-4.7927065,2.3869538,-1.5792434,1.78022,9.211599,3.1257029,-4.468426,4.103311,11.685087,4.1778536,-1.1715633,13.100113,-18.790916,-2.0914078,0.61277014,-2.1201527,0.8259626,1.5006676,3.0951097,1.0185093,4.3424497,10.9043,2.2785692,-11.834084,6.9847865,2.463322,-13.996855,7.5456448,-1.7326617,-17.025368,-8.286258,-6.31447,2.6567564,14.563813,-13.03715,0.9611839,0.11318822,-1.5350288,4.136755,-11.402226,-7.962041,6.011853,6.495254,-1.1158307,-0.62217045,-0.7398788,6.594692,12.245753,-3.2137194,-21.265665,-0.79437757,-5.088716,-2.9784527,13.495311,-4.467195,0.1078965,-11.1144905,2.584104,2.4554117,-9.621136,2.9682763,7.761789,-4.307694,9.093041,2.7622428,-5.7131352,3.5489292,-13.701318,2.0828342,7.7580724,-7.3302217,-16.799864,8.167036,1.4235525,-3.404461,4.595819,-6.5643,0.23902375,-20.367973,-2.7111752,1.6141893,-0.08441642,1.5487895
527,0.527,-0.07497968,-8.250938,0.9385594,-8.699979,-0.43090338,5.543748,2.940342,-4.835485,0.53618073,1.3406919,10.880606,-4.905742,-10.945925,-12.528623,-12.204041,-3.322701,-5.7471743,-7.9177523,-4.835614,2.2556207,-1.4181716,1.9328545,9.146036,3.1112711,-4.4825826,4.119138,11.630196,4.202331,-1.101621,13.147988,-18.839893,-2.256818,0.5715364,-2.223234,0.6959429,1.4454291,3.2203486,1.2620149,4.2004237,10.918541,2.2173533,-11.79503,6.965364,2.169205,-14.142926,7.4278936,-1.658315,-17.140678,-8.289793,-6.186371,2.5976193,14.684974,-13.040084,1.1220479,0.12278828,-1.4896188,3.9856925,-11.439028,-7.950619,6.018386,6.2989674,-0.9788767,-0.6268329,-0.6124605,6.2925105,12.133858,-3.0640128,-21.423248,-0.8991707,-4.9897428,-2.9357436,13.397541,-4.2548065,0.31090468,-10.97592,2.523078,2.477434,-9.711371,2.9813368,7.787181,-4.3574557,9.07652,2.7738614,-5.9981313,3.6287112,-13.798933,2.1077936,7.738038,-7.338104,-16.844912,8.096415,1.544899,-3.4323559,4.432925,-6.797529,0.38634387,-20.440344,-2.8004935,1.7451133,0.12941311,1.4770821
528,0.528,0.19405876,-8.235554,1.0534569,-8.499902,-0.44467777,5.6058807,2.8332012,-4.7999287,0.3635871,1.4588771,10.897218,-4.904931,-10.892896,-12.525669,-12.3308115,-3.1214774,-5.787411,-7.897423,-4.7319217,1.9667686,-0.9996695,1.997594,9.040513,3.154505,-4.5321507,4.244644,11.714835,4.194785,-0.8942195,13.212539,-18.863081,-2.3925838,0.6549321,-2.3041427,0.48443028,1.4544581,3.248295,1.353476,4.21976,11.024466,2.0633304,-11.677964,7.0732193,2.0703456,-14.193251,7.301957,-1.8224907,-17.255749,-8.254615,-5.9104815,2.6673143,14.646566,-13.045584,1.1961997,0.14535059,-1.3368853,3.9351666,-11.399257,-8.149567,5.9300084,6.388058,-0.91945034,-0.6131686,-0.74171007,6.1514907,12.108233,-3.3425915,-21.615967,-0.8441225,-4.7700634,-2.9400003,13.426056,-3.9720888,0.3672777,-11.02421,2.550932,2.6181452,-9.791558,2.9365256,7.578202,-4.293627,8.94286,2.9612763,-6.0139093,3.8362684,-13.742753,2.1390448,7.726673,-7.240675,-17.002333,8.2118845,1.4950757,-3.611503,4.3400435,-6.8708053,0.4711891,-20.39713,-2.686161,1.7594291,0.25737587,1.7953484
529,0.529,0.01967491,-8.204683,1.0937176,-8.470973,-0.30671358,5.660825,2.6921742,-4.8250694,0.23335934,1.573927,10.937669,-4.970479,-10.822064,-12.392386,-12.266374,-3.0330749,-5.7061563,-7.9632587,-4.677279,1.7651544,-0.86070085,1.8303564,9.026767,3.1538458,-4.3915424,4.05005,11.685759,4.138669,-0.9413304,13.331346,-18.924887,-2.3071337,0.73154104,-2.111601,0.35446715,1.3156145,3.2512941,1.4577125,4.218835,11.110921,1.8675672,-11.7297325,6.9878683,2.0750656,-14.260638,7.3413057,-1.8755038,-17.32419,-8.297348,-5.8748784,2.5879996,14.69654,-12.8749075,1.4026356,0.10300064,-1.4409274,4.0076103,-11.47128,-8.16432,5.864505,6.306286,-0.903405,-0.42917433,-0.7519834,6.0642323,12.0170355,-3.361182,-21.86871,-0.5654523,-4.689163,-2.9678593,13.434734,-3.845308,0.4689826,-11.23404,2.4223962,2.5935616,-9.635332,2.796557,7.6333866,-4.136026,8.688298,3.2383,-6.0593767,3.9263568,-13.581822,2.1886039,7.7166777,-7.4677725,-17.305508,8.220152,1.6487805,-3.5400162,4.244609,-7.0322914,0.5663583,-20.299564,-2.8806763,2.0712562,0.46758053,2.0181563
530,0.53,-0.27699116,-8.321634,1.1287259,-8.351687,-0.42519677,5.7753196,2.4834392,-4.632856,0.2222162,1.654835,10.989478,-4.8815374,-10.851679,-12.322019,-12.238473,-3.1970134,-5.591392,-8.0032625,-4.8275957,1.8829224,-0.4082503,1.764743,9.14294,3.227419,-4.4716806,4.0043626,11.732646,4.128542,-0.8301378,13.153656,-18.748621,-2.4229124,0.91832644,-2.2269058,0.12165527,1.3672377,3.3147113,1.414738,4.0738754,11.409128,1.5063097,-11.576303,7.086153,1.9603541,-14.491477,7.3069863,-1.6313379,-17.44071,-8.138445,-5.909929,2.4245064,14.74651,-12.781538,1.5771903,-0.028386526,-1.4714646,4.0167656,-11.769556,-8.227349,5.7182236,6.399656,-0.92712027,-0.35030136,-0.5489881,6.097445,11.950325,-3.3596272,-21.94587,-0.47450686,-4.7133913,-3.1056697,13.283087,-3.5573149,0.59395033,-11.313008,2.3696318,2.5873246,-9.530535,2.6632044,7.627022,-4.2095385,8.771004,3.3970783,-6.0826044,3.8836217,-13.479899,2.021913,7.74065,-7.382768,-17.372019,8.079745,1.7577591,-3.4950166,4.2328534,-7.054548,0.63730115,-20.21539,-2.949369,2.0418801,0.536014,2.0231383
531,0.531,-0.16234559,-8.377263,1.3886462,-8.500586,-0.5652669,5.686531,2.534453,-4.8226466,0.5636245,1.6671071,10.856541,-4.8672476,-10.847591,-12.179321,-12.298346,-3.0591984,-5.436392,-7.9896393,-4.660814,2.024698,-0.1055333,1.8079077,9.061092,3.1193259,-4.708333,4.074635,11.632289,4.0052032,-0.8708341,13.326034,-18.683168,-2.3691926,1.2084498,-2.2408729,0.039581392,1.3345898,3.4681292,1.4530911,4.0789146,11.636963,1.2303814,-11.433003,7.0890636,1.9523519,-14.505347,7.317458,-1.4877294,-17.56127,-7.948373,-5.9290385,2.1627078,14.804498,-12.913804,1.7422111,-0.12951033,-1.5800775,3.9893034,-11.955627,-8.285042,5.639293,6.4979286,-0.84221166,-0.3405088,-0.62315315,6.1334867,11.997808,-3.3749766,-22.10776,-0.46843937,-4.6182613,-3.3588738,13.245966,-3.5454817,0.6404993,-11.350955,2.2650251,2.6729214,-9.586614,2.5614822,7.710692,-4.257741,8.762658,3.4116423,-6.1947265,3.892364,-13.576362,1.9440998,7.695568,-7.4089937,-17.631693,8.20648,1.79578,-3.5126045,4.2343144,-7.2723365,0.8556165,-20.215971,-3.0759156,2.070324,0.5825922,1.952937
532,0.532,0.16766828,-8.469791,1.4642445,-8.516888,-0.81183815,5.765487,2.4312978,-4.7316766,0.50990766,1.6229774,10.725871,-4.729419,-10.877575,-12.117475,-12.27818,-3.0714655,-5.4931965,-7.858331,-4.5921907,1.96557,-0.164804,1.7338932,9.061663,3.0261102,-4.860816,3.9903522,11.761651,4.005004,-0.59818584,13.227597,-18.607265,-2.435761,1.0706277,-2.3604918,-0.2528027,1.3319721,3.678036,1.4046764,4.055583,11.772696,1.1788238,-11.417878,7.1279798,1.7811556,-14.649742,7.307449,-1.4605659,-17.53346,-7.8354387,-6.0579247,2.0702958,14.765274,-12.877138,1.7870383,-0.19083707,-1.6622919,4.076294,-12.20427,-8.309058,5.526551,6.6217265,-0.7448214,-0.3578415,-0.7476744,6.189144,11.948016,-3.3169568,-22.130516,-0.45611945,-4.6145716,-3.3981051,13.225204,-3.3823814,0.55959576,-11.486936,2.218798,2.6268086,-9.677775,2.410205,7.546748,-4.1532736,8.73722,3.4076624,-6.312793,3.8772962,-13.628996,1.8950666,7.7460313,-7.5230317,-17.877172,8.206431,1.5981312,-3.3460562,4.317183,-7.4912624,0.9948457,-20.12309,-3.1841347,1.9940692,0.50268036,1.970047
533,0.533,0.4114725,-8.493571,1.5390272,-8.421238,-0.98382115,5.773415,2.3369823,-4.6442404,0.5155159,1.6288537,10.899517,-4.6134787,-11.034891,-12.152663,-12.315483,-3.1174822,-5.45747,-7.988852,-4.5805707,2.0881627,-0.071138054,1.5987496,9.044792,2.9887154,-4.9833155,3.8547428,11.741536,4.1617084,-0.46984068,13.219844,-18.491804,-2.6401243,1.0767137,-2.3800428,-0.39010772,1.4487664,3.616215,1.3900037,3.9774654,11.830807,1.0826313,-11.302852,7.1891384,1.7054691,-14.720378,7.201422,-1.3244663,-17.65339,-7.6478205,-5.879677,2.0852706,14.758761,-12.958861,2.0347457,-0.22518107,-1.9105173,4.1010275,-12.168755,-8.468782,5.425568,6.666418,-0.477468,-0.3536105,-0.7247693,6.1314497,12.028393,-3.3059986,-22.179995,-0.3372625,-4.693928,-3.6540115,13.378031,-3.4299502,0.81012964,-11.566807,2.0920234,2.57673,-9.452694,2.527441,7.5666995,-4.214108,8.742155,3.5311708,-6.4412646,3.8975458,-13.771057,1.9795147,7.846779,-7.4604483,-18.108732,8.105721,1.5446427,-3.171397,4.085795,-7.6166644,1.0793042,-19.939035,-3.3322413,2.2249725,0.5504952,1.9594145
534,0.534,0.32267568,-8.507492,1.576633,-8.296233,-0.9504612,5.6621842,2.3386261,-4.659367,0.49347854,1.9311681,10.9632845,-4.7064686,-11.113943,-12.152564,-12.210224,-3.088326,-5.590572,-7.81281,-4.3347845,2.0534453,0.03141309,1.61873,9.026449,3.1772141,-5.2359533,3.5251703,11.628202,4.2675014,-0.38622177,13.164924,-18.490786,-2.8408346,1.056768,-2.4813588,-0.45752335,1.4586083,3.6520333,1.3211588,3.8891234,11.87818,0.9630825,-11.37251,7.155305,1.5551261,-14.727421,7.1667233,-1.2257549,-17.831848,-7.6665998,-5.7854657,1.9656454,14.938202,-12.883577,2.185631,-0.3410715,-2.1157644,4.2213707,-12.138404,-8.601665,5.412517,6.7738023,-0.43690926,-0.3154994,-0.59795624,6.2330713,11.972246,-3.3691268,-22.245346,-0.39035168,-4.630031,-3.7157705,13.541845,-3.288501,0.8497431,-11.732857,2.1174862,2.5726948,-9.128518,2.5005,7.7408214,-4.173531,8.632537,3.7232544,-6.653448,3.8388822,-13.858003,1.8755856,7.757174,-7.6323905,-18.0987,7.9498343,1.4663374,-3.2067413,3.9019377,-7.477055,1.0533122,-19.858723,-3.5399892,2.3494837,0.576574,2.0687869
535,0.535,0.2947195,-8.400991,1.5973834,-8.4311905,-0.94842684,5.689386,2.3663154,-4.5665045,0.5112561,2.0078347,11.041739,-4.7273536,-11.148252,-11.932552,-12.337932,-3.0987027,-5.7023525,-7.8034816,-4.1697226,1.9095535,0.32120383,1.78455,9.064323,3.2376468,-5.1833043,3.5898213,11.597984,4.2228885,-0.25654736,13.212577,-18.623764,-2.8988752,0.97664416,-2.4917047,-0.39644888,1.5218325,3.7876563,1.2910937,3.7510602,11.97631,1.0673608,-11.296147,7.1332693,1.5858539,-14.936293,7.208901,-1.2745473,-17.89141,-7.690341,-5.873455,1.7484798,14.887328,-12.619831,2.2725153,-0.533915,-2.2165186,4.28117,-12.103642,-8.743446,5.4922433,6.872451,-0.25217283,-0.27159068,-0.72959936,6.3187103,12.114073,-3.3390455,-22.373295,-0.34611395,-4.718931,-3.8992002,13.698359,-3.0911896,1.0224924,-11.76204,2.0378966,2.6428168,-9.023828,2.5921245,7.841727,-4.135389,8.692095,3.7060814,-6.8067226,3.8681498,-13.882387,1.9410086,7.8832507,-7.760241,-18.26634,7.837761,1.5886468,-3.107386,3.8812625,-7.340887,1.1139871,-19.841368,-3.6469595,2.3639185,0.6384555,2.1025674
536,0.536,0.20235127,-8.28539,1.5026278,-8.436079,-0.79232794,5.742648,2.3893933,-4.273022,0.64135325,2.0472162,11.088753,-4.7208924,-11.032021,-11.96776,-12.321852,-3.0589335,-5.7669206,-7.8672132,-4.1501827,1.7514286,0.36552033,1.9079359,9.153489,3.424177,-4.991158,3.6741967,11.628527,4.191011,-0.36691195,13.345902,-18.789549,-2.965257,1.0599642,-2.3345132,-0.18203205,1.6690462,3.992373,1.44434,3.5081596,12.185465,1.0092082,-11.28375,7.2124677,1.7582358,-15.084531,7.267214,-1.2933786,-18.139774,-7.582433,-5.9125147,1.759407,14.817201,-12.600108,2.1457531,-0.45232785,-2.3687532,4.2382894,-12.145974,-8.728868,5.51594,6.991349,-0.12647235,-0.23891264,-0.88994116,6.5757966,11.944088,-3.3346877,-22.318453,-0.16641718,-4.566016,-4.1118894,13.787082,-2.9120338,1.0692021,-12.02159,1.9967331,2.7801237,-8.910463,2.7106595,7.8339214,-4.1223216,8.715923,3.7365057,-6.7957144,3.8620393,-13.78403,2.1436467,8.013807,-7.874093,-18.332537,7.693212,1.6611226,-2.986426,3.8012004,-7.2289605,1.230488,-19.959509,-3.8384323,2.3623528,0.6547247,1.9988338
537,0.537,0.27054468,-8.26944,1.5732101,-8.405687,-0.7924384,5.7818356,2.4488432,-4.1118646,0.7831585,2.152091,11.07758,-4.6663256,-10.943644,-11.798314,-12.113329,-2.7587538,-5.8016267,-7.7768726,-4.151084,1.8547041,0.3269231,1.7182094,9.133468,3.5056553,-5.08686,3.563375,11.438623,4.074777,-0.42166904,13.173055,-18.841814,-3.1141953,1.1575465,-2.2614052,-0.20219314,1.7863547,4.0538692,1.339565,3.3226368,12.359408,0.9638613,-11.482592,7.3772025,1.8725001,-15.363285,7.218525,-1.3451083,-18.517225,-7.7816978,-6.1060457,1.9899322,14.662059,-12.580261,2.1124618,-0.57091063,-2.1420662,4.2124205,-12.148573,-8.728153,5.614223,7.0304165,0.011228001,-0.0077241287,-0.97878927,6.6902866,11.738822,-3.3937485,-22.40635,-0.10356277,-4.4987783,-4.280254,13.848945,-2.9661155,1.0004231,-12.0490465,2.022433,2.8317041,-8.78747,2.8857038,7.9457903,-4.1601152,8.68195,3.7634907,-7.047421,3.9273682,-13.781595,2.259096,8.13076,-7.891248,-18.407572,7.6673265,1.8251367,-2.9055486,3.6680307,-7.3489304,1.4539546,-20.111422,-3.8662975,2.4211788,0.51532274,2.1208773
538,0.538,0.12061052,-8.312607,1.6274978,-8.484974,-0.6135199,5.8470626,2.4140494,-4.21398,0.9921644,2.169124,11.083924,-4.735426,-10.836155,-11.655899,-12.158219,-2.7574449,-5.8587713,-7.67096,-4.2837343,2.0046206,0.39336514,1.7257899,9.081952,3.7165163,-5.074787,3.800065,11.32208,3.9152892,-0.345163,13.009347,-18.893087,-3.0612936,1.1381208,-2.2088475,-0.17938843,1.7017938,4.1125145,1.2336967,3.2886138,12.410107,0.84978294,-11.560689,7.3291597,1.8759875,-15.379706,7.3382497,-1.1735214,-18.756165,-7.7912087,-6.0522623,2.3344216,14.651672,-12.563192,2.02864,-0.59483385,-2.128976,4.1507215,-12.326478,-9.056302,5.4474034,7.1139317,0.32390815,0.22837937,-1.0795667,6.6700177,11.725191,-3.4270391,-22.405073,-0.032258987,-4.4025893,-4.2647977,13.924771,-3.09662,0.95716083,-12.210708,2.1308525,2.8729103,-8.875097,2.8404582,8.103136,-4.032679,8.665978,3.7189362,-7.051975,3.7887962,-13.889277,2.1885278,8.259919,-7.7837396,-18.688076,7.7869844,1.9104304,-2.9240487,3.9527311,-7.3323474,1.6007795,-20.005545,-3.9170678,2.5539463,0.7308719,2.032846
