,Date,fOU_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
543,0.543,0.8719439,-1.2426785,-3.0940676,2.1276815,3.8442066,-1.031819,4.787174,7.7637625,-5.722821,9.749998,5.3487077,5.8171253,7.3904247,2.3732255,4.1395926,-1.1256812,-3.3131342,3.276376,-7.0016236,6.3682604,0.4365959,2.1501405,-2.9574559,5.0394564,-0.6965452,2.6789377,-1.0145828,-1.4968624,0.5139275,4.506113,3.3174443,0.74815637,6.689166,2.677422,7.056266,3.5781922,-6.8620453,1.501882,-0.9864052,1.2939551,6.1680975,0.5999563,3.7336173,2.2612972,-3.617052,3.492816,6.984941,-2.090033,-0.5498563,4.566991,5.9868393,7.834919,-6.0691986,-0.28560477,2.8812785,4.3655005,-2.5575113,-2.3673356,-7.5517435,4.589616,-3.3047507,9.358994,6.254643,-3.6686227,7.6723905,-5.8891106,4.8049,0.005215119,0.47476026,-2.7859437,-1.6923226,8.655661,7.9580746,0.53290266,-1.6081685,-10.093336,7.8210373,-0.9505995,2.2655492,3.8095903,3.2020156,3.5155494,-8.629665,-1.2392879,-4.4161086,1.9690156,5.330098,1.5053735,2.0031974,1.3677624,-1.8541002,-3.1555073,-5.745482,4.9361367,4.6773534,-5.7080493,6.9050875,7.812841,5.532491,8.032913,-3.8649874
544,0.544,0.59538203,-1.4232407,-2.9741263,2.004856,3.8094053,-1.2092538,4.885754,7.887673,-5.6599054,9.7045145,5.092386,5.8595233,7.452761,2.4542258,3.993769,-1.3174317,-3.1229923,3.1547346,-7.217265,6.495695,0.6375684,2.2421699,-2.8484972,4.879791,-0.6587173,2.8124392,-1.1546968,-1.4275762,0.78659153,4.7049093,3.4690714,0.6094059,6.6454635,2.9212384,7.2765512,3.4940872,-6.7883706,1.3970767,-0.98609376,1.2832298,5.8442597,0.8386227,3.797778,2.507273,-3.3214514,3.4246962,6.9986277,-2.1328728,0.011355524,4.5369115,6.067517,7.906321,-6.105424,0.09346899,2.9618242,4.380159,-2.6917155,-2.6181672,-7.6193995,4.54666,-3.0052989,9.240874,6.535745,-3.8145196,7.5123653,-5.703904,4.6753526,0.20362777,0.63990104,-3.0361345,-1.8045787,8.577098,8.339112,0.4695854,-1.8091097,-9.968542,7.9174185,-1.1186025,2.5394413,3.7118456,3.1198537,3.5279572,-8.650337,-1.5172446,-4.2269025,2.0770657,5.440983,1.8247223,2.3414922,1.1134984,-1.646808,-3.1834743,-5.7128725,5.1680684,4.4595785,-5.6936765,6.7011695,8.125244,5.29563,7.7639394,-4.121318
545,0.545,0.23460066,-1.5687995,-3.1559873,1.713322,3.702207,-0.93911576,4.6714563,7.942981,-5.726458,9.734633,4.955738,5.939221,7.334588,2.4744213,3.868842,-1.4457643,-2.8134716,3.14269,-7.2598424,6.6852045,0.42430454,2.2374132,-3.263146,5.1473575,-0.2548948,2.6800117,-1.2395366,-1.4475532,0.6036785,4.920443,3.5403922,1.065346,6.7760425,3.1953733,7.323521,3.5058787,-6.7330837,1.3630931,-1.3903285,1.511649,6.022184,0.7363124,3.8018131,2.1571445,-3.2357407,3.1539602,6.742419,-2.04294,-0.02831708,4.7563634,6.1654916,7.579161,-5.9987526,0.22203903,3.299693,4.644593,-2.638168,-2.8393898,-7.5918646,4.475814,-2.9238598,9.016217,6.8562045,-4.0316443,7.6804204,-6.0294805,4.626601,0.5067745,0.6450418,-2.8028584,-2.2226179,8.450061,8.219551,0.5821501,-2.0323398,-9.94792,8.223357,-1.2859099,2.719678,3.6089742,3.1733332,3.3914375,-8.667866,-1.4071037,-4.357717,2.154781,5.3235345,1.9284674,2.6139147,1.0435841,-1.9486604,-3.4559383,-5.789569,5.4032435,4.3397336,-5.8644214,6.5624447,7.958703,5.2318983,7.6697793,-4.046211
546,0.546,0.0596059,-1.5758982,-3.0112877,1.5634079,3.4717917,-0.89333755,4.795386,7.9219527,-5.4981513,9.627778,4.911459,5.7049665,7.2184033,2.5039556,3.8374937,-1.4289662,-2.7281666,3.3287253,-7.227784,6.6800003,0.6758196,2.3073077,-3.386157,5.0467353,-0.073444284,2.7013206,-1.225608,-1.300199,0.7845013,4.8060317,3.2107697,1.2532065,6.478445,3.165393,7.1004667,3.2933033,-6.5288076,1.177056,-1.4463027,1.2786889,6.120866,0.8951113,3.9226234,2.0759625,-3.2905216,3.2897127,6.747755,-2.3194954,-0.21324246,4.8692994,6.1787734,7.643797,-5.8943505,0.2701771,3.2529585,4.2394333,-2.8843307,-2.8665168,-7.5530186,4.2573566,-2.671017,9.032911,6.633,-4.0447063,8.093148,-6.2361875,4.6009793,0.29619172,0.625335,-2.8679917,-2.2716405,8.651962,7.939195,0.56539893,-1.8887352,-9.925464,8.100783,-1.0854816,2.6398652,3.3788931,3.0212803,3.5019686,-8.6820755,-1.6161969,-4.568473,2.198722,5.1770597,1.7201113,2.940131,1.0347462,-2.209076,-3.7391348,-5.7949753,5.6074204,4.4082522,-5.8463955,6.5782866,8.268511,5.2081666,7.440711,-3.7403417
547,0.547,0.16484392,-1.7700317,-3.1654608,1.6635039,3.6253786,-1.2151425,4.798448,7.872051,-5.2791085,9.437841,4.799185,5.787149,7.477288,2.749406,4.017738,-1.630159,-2.8367589,3.0455334,-7.0621996,6.7683063,0.61518234,2.2117765,-3.5483165,5.0199013,-0.08601272,2.7980106,-0.9739092,-1.2046021,0.46139345,4.9611845,3.1395237,1.2422073,6.424811,2.9937341,7.1803374,3.0899312,-6.541752,0.85269004,-1.8416405,1.5406524,6.3793054,1.0735825,3.738544,2.4328864,-3.3443391,3.321927,6.957454,-2.6833713,-0.5431841,5.071549,6.4026446,7.360795,-5.985232,0.5053249,3.441957,4.2822723,-2.9592142,-2.6048322,-7.4158998,4.261031,-2.868691,9.133903,6.7717876,-4.220987,8.142659,-6.141088,4.560521,0.42865643,0.39286792,-3.300633,-2.1807654,8.757939,7.916452,0.45217425,-2.1806166,-10.068833,7.8007474,-1.4601988,2.326904,3.2699413,2.8320484,3.346363,-8.741247,-1.4959881,-4.572756,2.1554067,5.0548177,1.5824451,3.3339775,0.84800595,-2.445615,-3.5687168,-5.676243,5.717472,4.527085,-5.928623,6.541983,8.013215,5.1536427,7.1996117,-3.415141
548,0.548,0.1381864,-1.8490394,-3.2478883,1.8404179,3.681736,-1.015307,4.8345985,8.048201,-5.2711787,9.309298,4.8489165,5.7855163,7.2425947,2.793406,3.8083124,-1.3851588,-2.7896984,3.1573217,-6.9999156,6.6623282,0.7390185,2.45012,-3.7039819,4.9982753,0.034095965,2.4095838,-0.86599016,-1.148279,0.12669735,5.0989585,3.3317199,1.3985918,6.434781,3.115063,7.275281,3.2556653,-6.413251,0.91942906,-1.7065084,1.672843,6.3238297,1.1647764,3.7791293,2.6684396,-3.4352229,3.430903,7.34608,-2.8189435,-0.36947128,5.244969,6.5478325,7.3517346,-6.0743246,0.5997094,3.413338,4.3557515,-3.0246956,-2.4103007,-7.4382334,4.6924796,-2.7155733,9.261691,6.812465,-3.6901302,8.030548,-6.075555,4.699686,0.5824887,0.43385807,-3.1410327,-2.3156126,8.48702,7.7871084,0.50815886,-1.992953,-10.114601,8.125018,-1.2844043,2.5352018,3.7086382,2.7702546,3.2712326,-8.640592,-1.3094677,-4.4195547,2.2874215,5.120969,1.7091383,3.3166857,0.96041256,-2.6281056,-3.1228647,-5.6619473,5.4761868,4.5312295,-5.57586,6.6571774,7.955449,5.3131633,7.291697,-3.5857973
549,0.549,0.16327894,-2.2223144,-3.0911498,1.4232394,3.4212377,-1.1230918,4.8900137,8.180103,-5.406601,9.447422,4.99422,5.6548667,7.151969,2.5443754,4.041471,-1.446732,-2.426722,3.384612,-7.2597213,6.563824,0.42115048,2.3676958,-3.767644,4.818867,0.19079623,2.456988,-0.6972266,-1.105176,0.23168275,5.193998,3.4377453,1.270978,6.4169745,3.0181074,7.1716204,3.3390791,-6.5833993,1.0136187,-1.4200498,1.5881188,6.4326296,1.07287,3.8247194,2.53921,-3.0570223,3.4312832,7.3857775,-2.5058727,-0.5994625,4.9665246,6.2807965,7.2841363,-6.118199,0.5850723,3.7320087,4.3986907,-2.701082,-2.8520558,-7.4818406,4.559685,-2.7553802,9.097812,6.9276605,-3.749046,8.21756,-5.8922048,4.6003356,0.113029845,0.17927723,-3.0559292,-2.307673,8.42898,7.521832,0.3569432,-2.1332932,-10.064695,8.295105,-1.1809864,2.4907863,3.7921572,2.3903773,3.0357432,-8.708414,-1.5378995,-4.2347937,2.5916333,5.2381124,1.6697736,2.9811604,0.79733557,-2.2103267,-3.1179378,-5.595959,5.2925634,4.3274374,-5.6663513,6.5682354,7.7973814,5.4652786,7.0171933,-3.511616
550,0.55,0.3872493,-2.5110238,-2.9668922,1.5468348,3.3416204,-1.4357738,4.829964,8.578227,-5.7413807,9.31642,4.8050733,5.9237638,7.1039467,2.3878717,4.2314663,-1.3497839,-2.235636,3.3169188,-7.1802473,6.4861383,0.2960992,2.4917643,-3.758621,4.7966003,0.88562447,2.4376335,-0.61557615,-1.2322421,0.070149876,5.162225,3.4440498,0.9203731,6.323393,2.9759681,7.421014,3.342387,-6.543854,1.1897206,-1.1555927,1.9237925,6.575813,1.3658578,3.6863148,2.5399344,-3.4074028,3.4227633,7.39182,-2.5288649,-0.61612034,4.9873104,6.4140625,7.466748,-6.114721,0.699102,3.744484,4.0158167,-2.772712,-2.7202923,-7.2439594,4.7598653,-2.717785,8.800908,7.1065545,-3.6555548,8.277509,-5.984108,4.5933876,0.59362733,0.1504291,-3.3778584,-2.4373152,8.73396,7.26824,0.18806331,-2.1243393,-10.089469,8.324231,-1.0631877,2.4663482,3.816713,2.5047514,2.9722095,-8.76277,-1.7638795,-4.277068,2.4564462,5.2444563,1.6248422,2.683183,0.95960677,-2.1972382,-3.1553771,-5.8845196,5.3763824,4.6995125,-5.731253,6.5804853,7.8549714,5.251742,7.22794,-3.3284605
551,0.551,0.45367384,-2.4441216,-2.7860353,1.757434,3.5700467,-1.2229538,5.0134997,8.504562,-5.672711,9.551344,4.412439,5.502702,6.847141,2.5280783,3.9099681,-1.4165951,-1.8989936,3.3760386,-7.1513853,6.2972817,0.2511017,2.1496952,-3.8064685,4.876295,1.0444561,2.0695302,-0.6588718,-1.4288442,0.31939572,5.0091143,3.138378,1.0121425,6.362504,2.87597,7.5484715,3.4732196,-6.7394657,1.0413148,-1.159554,1.99403,6.477305,1.521584,3.7407112,2.4161968,-3.2458136,3.5904207,7.0957704,-2.4122303,-0.7329344,4.869088,6.655017,7.2666154,-6.263202,0.3542325,3.732477,3.8978999,-3.07961,-2.6138525,-7.2768717,4.5026493,-2.6632295,8.98344,7.0178304,-3.3849049,8.135009,-6.0903316,4.6160593,0.26109257,0.06495997,-3.4147878,-2.5152354,8.805792,7.433422,0.37249923,-2.2238786,-10.185269,8.28292,-0.88178325,2.4425457,3.7357037,2.6033804,2.618706,-8.906917,-1.9026388,-4.6078515,2.8702412,5.2536993,1.7068613,2.4444535,1.1053833,-2.2021663,-3.1056986,-5.9978437,5.52517,4.740933,-5.694451,6.826471,7.8094826,4.9730897,7.164725,-3.553792
552,0.552,0.41080716,-2.5198517,-2.6172771,1.8498878,3.2370677,-1.524004,4.892416,8.812625,-5.3430753,9.674271,4.46596,5.5403996,6.881004,2.6671882,3.6517406,-1.1270771,-1.8889765,3.0253747,-7.298708,6.3919473,0.21278742,2.1653447,-4.1379037,5.0955973,0.9276841,1.7029461,-0.7479633,-1.3192033,0.62932754,5.1610327,3.6401231,1.1526921,6.414626,2.9597251,7.647744,3.8021755,-6.7215304,1.3576964,-1.3368391,2.1273286,6.479577,1.4376715,3.6069243,2.5958421,-3.4871671,3.550486,6.9860835,-2.8233345,-0.72850364,4.8812366,6.5661325,7.1238685,-6.2901278,-0.060739588,3.620028,4.220065,-2.9737217,-2.441894,-7.3160706,4.6505766,-2.5813136,9.296734,7.0001616,-3.4394069,8.30165,-6.0476646,4.4120755,0.16751428,0.13561177,-3.3194509,-2.5227878,8.679749,7.6496863,0.2383172,-2.7194974,-10.2583275,8.020555,-0.8891958,2.1617508,4.1445894,2.7309983,2.6556673,-8.952455,-1.9594333,-4.43722,2.2520788,5.3781314,1.7926962,2.5473297,0.6828847,-2.0758977,-3.152049,-6.0430307,5.5330095,4.487968,-5.862674,6.486344,7.9213047,4.606393,7.034536,-3.4579585
553,0.553,0.28939173,-2.358048,-2.6753013,1.5675911,2.951244,-1.4933916,4.794495,8.847904,-5.353365,9.656052,4.482255,5.5308,6.696033,2.8041189,3.6701906,-1.0775713,-1.9497341,3.3120441,-7.308577,6.3038936,0.35703552,1.9571804,-4.4271574,5.0134373,1.0180118,1.839427,-0.45399898,-0.93749547,0.68053806,5.656949,3.1829596,1.0472847,6.2788105,2.5294409,7.5032506,3.6415005,-6.6207623,1.6544545,-1.169962,2.1935196,6.5479236,1.5089666,3.4994314,2.7291274,-3.2273412,3.5677161,6.818138,-2.7192383,-0.5549994,5.023994,6.5632286,7.217223,-6.675397,-0.19414698,3.4358895,4.1821547,-2.8495693,-2.3196146,-7.387225,4.5749593,-2.5650358,9.4268465,6.9069147,-3.6155317,8.375641,-6.051389,4.191221,-0.10128526,0.07777562,-3.5361953,-2.4299152,8.72071,7.6739945,0.09111999,-2.780622,-10.218083,7.9688196,-0.5637412,2.3774052,4.645198,2.5654821,2.3730946,-9.076849,-1.9106703,-4.542569,2.2716396,5.311276,1.7867484,2.4539998,1.0814141,-2.0930724,-2.99118,-5.8322473,5.548873,4.589006,-5.8397985,6.555924,7.8640757,4.4054313,6.9514136,-3.069757
554,0.554,0.17791367,-2.7227085,-2.2691696,1.7051609,2.6511202,-1.6383771,5.036848,8.94241,-5.347258,9.527603,4.3718915,5.224357,6.500538,2.43837,3.9029284,-0.9943311,-2.0305424,3.0621753,-7.3697963,6.237683,0.65948594,2.0359871,-4.256953,4.7762747,0.9027462,1.9762055,-0.67352146,-0.9748326,0.5775648,5.7769613,2.8861027,0.70370424,6.1452494,2.545563,7.752244,3.5657191,-6.671286,1.3501171,-1.0952682,2.5330048,6.486752,1.3831805,3.5283313,2.7041886,-3.2489848,3.5203362,7.0387506,-2.7495542,-0.506413,4.8732624,6.7550406,7.351493,-6.8506827,-0.27212766,3.44116,4.142779,-2.891218,-2.4679582,-7.5168476,4.9582696,-2.7973197,9.524964,6.757813,-3.9530284,8.371907,-6.2966146,3.9792953,-0.13551188,0.44622093,-3.6136122,-2.4554772,8.710369,7.562724,0.45356652,-3.0768807,-10.189452,7.519638,-0.70510983,2.4626632,4.6538715,2.4234557,2.3875477,-9.140378,-2.1816027,-4.6923294,2.2134748,5.497258,1.7928287,2.5457249,1.4161001,-1.6637703,-2.684668,-5.8765745,5.233514,4.6164465,-5.703511,6.6857753,8.049643,4.4354553,6.7930675,-3.29572
555,0.555,0.3526858,-2.6470382,-2.4728167,1.914009,3.269395,-1.371834,5.1959414,8.625752,-5.150427,9.58758,4.6203136,5.3942432,6.4634414,2.091039,3.7526214,-1.5994906,-1.8773326,2.913644,-7.5705347,6.315381,0.8221347,2.1212766,-4.0534444,4.915495,0.80138445,2.0449493,-0.7849043,-1.0749907,1.0105343,5.773279,2.9258802,0.76987207,6.297097,2.6955054,7.8956666,3.5094523,-6.367363,1.1891829,-0.8190288,2.4363754,6.529317,1.4232249,3.4295776,2.6284115,-3.363561,3.4796135,6.9763746,-2.8147786,0.012064791,4.995263,6.6457353,7.489099,-6.8345623,-0.4191313,3.4755244,4.2565227,-2.8942664,-2.5734746,-7.6039267,4.827608,-2.788157,9.491782,6.8875084,-4.0435686,8.198945,-6.4695854,4.061191,0.05238576,0.19961543,-3.9466279,-2.4066226,8.420198,7.7553763,0.82911175,-3.1012504,-10.286657,7.68329,-0.8596148,2.3310928,4.7060733,2.730548,2.3035135,-9.125742,-2.0568523,-4.208391,1.9385118,5.4095454,1.8698868,2.6211205,1.2056568,-1.7594757,-2.5522528,-5.928621,5.522986,4.592725,-6.0111065,6.884705,7.9894414,4.309551,6.8510647,-3.282867
556,0.556,0.37320155,-2.6007047,-2.4055536,1.8004411,3.562049,-1.23276,5.1208763,8.83572,-5.289529,9.834394,4.721731,5.618173,6.45875,1.8382823,4.0303845,-1.2655393,-1.6247228,2.9746518,-7.529653,6.1367326,0.82467675,2.1560025,-4.086395,4.6817513,0.46462435,2.010868,-0.62466025,-0.7125218,1.0082198,5.8896194,3.262954,0.80571485,6.4315553,2.8639486,7.7171516,3.1690178,-6.111453,1.4638245,-0.829038,2.6462128,6.6116853,1.659034,3.2819226,2.8854084,-3.2289772,3.4106505,6.861881,-2.8994417,-0.049745675,5.032863,6.5269127,7.6726046,-6.8490806,-0.46688512,3.497817,4.4960527,-2.995488,-2.6872482,-7.5788097,5.040829,-2.4226952,9.303897,6.8028803,-4.0456595,8.25961,-6.394389,4.165253,0.19780114,0.20497662,-4.1109605,-2.477321,8.33971,7.573585,0.44107187,-3.1130419,-10.323197,7.4328504,-0.61428624,2.4436102,4.863134,2.849594,2.2016222,-9.197404,-1.8946551,-4.0526037,1.942696,5.544829,1.8191993,2.76813,1.1230708,-2.1500344,-2.6665971,-5.599535,5.3272805,4.4629145,-6.095061,6.959987,8.034477,4.345539,6.8309736,-3.3307996
557,0.557,0.18501261,-2.3901105,-2.3727093,1.7793378,3.6185064,-1.1516325,5.2657247,8.797671,-5.244904,9.897153,4.502435,5.658062,6.8373137,1.818081,4.014685,-1.0098349,-1.5558563,2.9013753,-7.5779967,5.8161764,0.9904851,2.2045217,-4.2397184,4.4652123,0.20396003,2.1589372,-0.7455272,-0.5688476,1.334405,5.788763,3.2748067,0.6393259,6.548929,3.109241,7.9177866,3.0337918,-6.081073,1.4379146,-0.78881145,2.7673295,6.9572167,1.8707594,3.1684058,2.9957962,-3.548339,3.2662327,6.809048,-2.746519,-0.08473042,5.141717,6.5645833,7.5753574,-6.7528133,-0.44337943,3.4151452,4.4296627,-2.9725564,-2.4802618,-7.532178,5.422331,-2.64264,9.372228,6.824665,-4.101559,8.205897,-6.0745797,4.509651,0.115295224,0.20296057,-3.7438457,-2.5044403,8.005783,7.6488285,0.44425985,-2.8550394,-10.230324,7.607036,-0.5568267,2.467213,4.777256,3.0470407,2.1952667,-9.200035,-1.593145,-3.8395026,2.471038,5.684747,2.0247262,2.5952978,1.5196555,-2.1571503,-2.7544181,-5.548462,5.432774,4.635013,-6.210987,6.752843,8.108339,4.9703913,6.6707554,-3.2321322
558,0.558,0.0043453975,-2.7780528,-2.5781357,1.8800378,4.0755677,-1.3757917,5.090005,8.812283,-5.2739897,10.133031,4.378756,5.438624,6.891995,1.602596,4.277392,-0.9647941,-1.3297827,2.8927867,-7.456159,5.987838,0.8746393,2.2462306,-4.1531963,4.3042054,-0.115459494,2.0387104,-0.8460378,-0.79254407,1.826355,5.9022975,2.9423745,0.15983272,6.5257287,3.160064,7.7910852,2.934939,-6.0794425,1.1396601,-0.7628552,2.666821,6.932771,2.0665905,3.017491,3.083033,-3.3907404,3.193459,6.6062226,-2.4089782,-0.038131945,5.2354736,6.487932,7.306441,-6.7482357,-0.10664043,3.3864374,4.375442,-3.0349808,-2.3028798,-7.791939,5.5141687,-2.6936872,9.671918,6.8852053,-4.222731,8.294508,-6.200419,4.916306,0.1592659,0.3201952,-3.9122694,-2.5876145,7.9761157,7.762601,0.2286692,-2.8711991,-10.304152,7.5429173,-0.5485791,2.7963676,4.7715583,3.30677,2.1800916,-9.233932,-1.7574208,-3.8095949,2.5515523,5.835129,1.7636428,2.778808,1.7304268,-1.9341402,-2.9089768,-5.255157,5.539619,4.6008987,-6.046727,6.460333,7.9117165,4.8254676,6.519688,-3.3144317
559,0.559,-0.1772749,-2.6385572,-3.146656,2.0767632,3.9657075,-1.4842817,4.765253,9.114464,-5.281051,10.125539,4.3307114,5.397511,6.8067656,1.8195906,4.4152293,-1.0441647,-1.072519,3.0144517,-7.3054924,5.871084,1.087722,2.063042,-4.2808223,4.155257,-0.17821722,2.0671158,-1.1585355,-0.8190472,1.6157869,5.8441405,2.913994,0.26641786,6.45846,3.3195372,7.8425913,3.1154335,-6.103132,0.9668823,-0.26765296,2.3967104,6.8087907,2.189072,3.2363667,3.3098893,-3.6173813,3.1151202,6.507075,-2.2858093,0.01573296,5.3767505,6.8819385,7.0943885,-6.6347275,-0.26892686,3.4723384,4.573099,-3.0054276,-2.3850923,-7.843165,5.699553,-2.9543755,9.670845,6.988659,-4.2429614,8.055754,-6.246519,5.016261,0.41996807,0.34581605,-3.7946823,-2.6624787,7.687208,7.7691445,0.38078114,-2.8110375,-10.085576,7.2735887,-0.65493715,2.9861393,4.556404,3.0341873,1.9483745,-9.17648,-2.0164728,-3.7888935,2.7071376,5.923734,1.8177474,2.6129131,1.4461834,-2.3455322,-2.9379745,-5.0827055,5.4907365,4.779426,-6.0387807,6.3342214,7.772896,5.067213,6.5343895,-3.4840882
560,0.56,0.052811176,-2.460011,-3.4255602,1.9725708,4.2653003,-1.7198966,4.533991,8.96199,-5.2416296,10.271888,4.312181,5.5234685,7.0544386,1.7345856,4.908438,-0.9457695,-0.90513253,2.944799,-7.285455,5.8953867,1.2163533,2.414787,-4.235524,3.9611297,-0.4182323,2.0893807,-1.3592587,-0.86155903,1.5403644,6.090682,2.5976865,0.085905306,6.5439796,3.4783607,8.075083,3.2075992,-6.1847863,1.2046777,-0.4311995,2.176822,6.8879786,1.8493636,3.197792,3.3910773,-3.4435227,3.2529259,6.4537945,-2.3165479,0.20541346,5.5836797,6.5163846,7.3119144,-6.663433,-0.78116906,3.6928139,4.4972544,-2.8455951,-2.4292774,-7.7623816,5.649686,-3.3460968,9.733289,7.2296753,-4.1173854,8.333145,-6.2087092,5.276222,0.3068267,0.3221693,-3.8738346,-2.8803189,7.916802,7.5342746,0.40497652,-2.9815273,-9.991163,7.3795342,-0.4261395,2.8582885,4.301156,2.9083936,1.9464512,-9.022591,-2.3648458,-4.0508547,2.729851,6.175488,1.8406241,2.9467752,1.4286003,-1.8099942,-2.5261822,-5.205257,5.441059,4.8912873,-5.966331,6.146507,7.696555,5.3405466,6.547805,-3.39534
561,0.561,0.09584199,-2.5524461,-3.18668,1.684859,3.9420362,-1.7529267,4.531452,9.04206,-5.0085144,10.047767,4.482352,5.452953,6.9883637,1.5052499,4.984102,-1.0978451,-0.8249166,3.0496411,-7.4754443,5.650586,1.1266934,2.823233,-4.18132,4.088119,-0.15616968,1.8016875,-1.2775046,-1.0220065,1.394228,6.1847587,2.2017918,0.29477572,6.399523,3.4587104,8.107622,2.945918,-6.3140078,1.2137929,0.004757856,2.4355843,6.9137535,1.81464,3.330604,3.508741,-3.1175961,3.171055,6.1556835,-2.418512,0.388562,5.395202,6.4165826,7.4994903,-6.4535413,-0.4810953,4.235443,3.988145,-2.943127,-2.5167425,-7.6931987,5.641623,-3.2270992,9.689947,7.1426997,-4.185437,8.502467,-6.3153763,5.25404,0.17279215,0.21557285,-3.8762333,-2.9070773,7.795246,7.3868756,0.3689002,-2.9595568,-9.971696,7.4800577,-0.50930953,3.1316142,3.991551,2.9834538,2.2380862,-8.972399,-2.498282,-3.8403366,2.4826035,6.216619,1.7158024,2.9221706,1.2951106,-2.0843809,-2.1056938,-5.246321,5.59501,4.9026804,-5.945693,6.391535,8.026241,5.1111646,6.5070004,-3.370513
562,0.562,0.0035485488,-2.3140185,-3.4060712,1.4166178,3.9236312,-1.779846,4.5359926,9.081706,-5.104767,9.922157,4.3315163,5.2554994,7.265493,1.5660678,5.4076037,-1.3762066,-1.0962323,2.710004,-7.4902134,5.6484385,1.1852082,2.6425886,-4.2229605,3.907909,0.008160485,1.9065936,-1.2468885,-1.198324,1.2603652,6.2254577,2.1540887,0.17963678,6.214366,3.3812246,8.165411,3.037407,-6.1886587,1.0453634,0.071957655,2.7366192,6.8138933,1.6940473,3.0009723,3.4816787,-3.211108,3.1164963,6.0824113,-2.0987818,0.41810167,5.330202,6.614512,7.9670057,-6.414472,0.028486762,4.2909245,3.9917233,-3.3855836,-2.5400164,-7.7233677,5.7852416,-3.0031683,9.748858,7.2972307,-4.100939,8.808734,-6.6218925,5.2789326,0.16384028,0.35717228,-3.6099598,-2.809658,7.8224607,7.2535124,0.56828,-2.8544786,-9.962316,7.666174,-0.57129276,3.1975477,3.9008431,3.2717605,2.072152,-9.034679,-2.5994613,-3.7280493,2.6045105,5.9923387,1.6831218,2.6285102,1.4006373,-2.3484883,-1.8729694,-5.088844,5.497908,4.7942834,-6.149142,6.7705135,8.04519,5.139282,6.360398,-3.7021847
563,0.5630000000000001,-0.044497836,-2.3901556,-3.77847,1.3817893,3.9118507,-1.9361893,4.3545938,9.164843,-4.7845025,9.972402,4.2743607,5.064439,7.3476434,1.6123841,5.4636855,-1.6565301,-1.0122354,2.8090963,-7.7141547,5.745791,1.195102,2.8488922,-4.185096,3.6985726,0.030196251,1.9246675,-1.3565309,-0.7735502,1.4475749,6.22553,2.1692805,0.081973396,6.3711753,3.4968233,8.226101,3.0620236,-6.4159675,1.1759598,0.19155452,2.6509542,6.9569163,1.6642562,2.6739132,3.699711,-3.1528919,3.1236165,5.8299913,-1.8059806,0.34893048,5.313426,6.753871,7.9473243,-6.2929034,0.015005045,4.4948277,4.038826,-3.6915762,-2.713566,-8.060016,5.738192,-3.373595,9.613978,7.5679846,-4.400254,9.212452,-6.6884146,5.3054085,0.25439548,0.055465408,-4.006901,-2.6628525,7.422391,7.444651,0.5336477,-3.1280801,-9.788318,7.6819386,-0.65114194,3.2349937,4.0119705,3.0989666,2.067331,-9.027276,-2.764055,-3.6084182,2.5591629,5.9731097,1.6763203,2.4509645,1.1030356,-2.0494218,-1.9326466,-4.9721746,5.55258,4.849035,-5.912879,6.8008165,8.316777,5.234423,6.3882804,-3.7445226
564,0.5640000000000001,0.042240344,-2.2989995,-3.7462585,1.3065673,3.7917907,-1.8117163,4.193929,8.898078,-4.911726,10.095256,4.1548753,5.4309607,7.507015,1.5967617,5.3786488,-1.7130843,-0.9034859,2.985818,-7.6193194,5.980341,1.4210292,2.8996356,-4.138722,3.3815243,0.050188445,1.8555696,-1.3237474,-1.0054654,1.2588271,6.3070283,1.7588751,0.25684157,6.5818887,3.374673,8.419579,3.2240953,-6.5093527,0.6194292,0.31145203,3.0731635,7.100838,1.5995209,3.193961,3.8236775,-2.968477,3.0594423,5.9444103,-1.935571,0.48717803,5.544339,6.9246573,7.7028346,-6.343927,-0.04896603,4.6192083,4.3100414,-3.6331635,-2.905947,-8.119501,5.6554794,-3.762631,9.730583,7.538492,-4.324456,9.047258,-6.6573887,5.2084575,0.34443915,-0.32120922,-4.2302356,-2.8938997,7.5722947,7.313898,0.66437024,-3.4112146,-9.641195,8.020305,-0.7678606,3.0811574,4.093685,3.069006,2.0507402,-9.031503,-2.6524367,-3.9054244,2.5660813,6.2415667,1.6875366,2.3295002,0.7257049,-1.9567508,-1.8680226,-5.276313,5.620946,4.6019416,-5.520285,7.128936,8.250631,5.6379075,6.1141253,-3.8964884
