,Date,alpha=-100,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
487,0.487,0.1914751,3.3364508,2.183159,6.8820963,3.560327,4.6714644,3.0945451,5.917924,2.505446,4.9361606,3.5408907,12.2525425,6.826593,3.0126047,12.081229,1.5376589,-0.022112485,0.07781551,4.414644,1.0862865,5.525955,0.60373724,4.432807,3.120441,0.3572552,2.7281125,1.0472358,22.360596,6.392457,5.7232094,1.1712105,9.602314,17.601597,1.8902478,-0.0748072,3.788417,17.622911,4.734163,3.0882773,6.5308814,1.5070477,5.643877,7.5765705,1.8839717,11.393534,1.3162838,2.2701852,7.7306156,0.766225,1.4795929,0.39007673,0.0073272027,0.030206501,2.870323,7.8088155,1.6328111,1.7629617,4.174643,3.7412212,22.199078,0.020934632,2.5249197,3.6754198,7.6945887,1.7514806,0.30199203,10.410476,8.423968,3.407481,4.733234,5.609655,0.6302351,1.212276,7.1105576,5.7381434,9.680965,0.81158197,4.9117093,6.820255,39.007626,6.1921225,1.675916,6.8844547,3.5549965,10.371274,0.6825039,2.2976785,9.712485,2.6182344,12.004452,4.735006,6.360268,9.872978,-0.0685614,2.886007,3.1120436,1.9308057,0.5488004,2.8690796,3.5411584,4.689915
488,0.488,0.66969013,3.06181,2.4943962,7.388637,3.904479,4.159496,2.5646095,6.163514,2.8628218,5.45124,3.7386868,13.108971,6.447804,2.4382102,12.363619,1.8426338,0.0362448,0.1304288,3.716979,1.1042484,5.299897,0.36736992,4.572699,3.4645436,0.16630816,3.1373804,1.3002857,22.031271,6.9549537,4.940504,1.196451,9.527391,17.905695,1.585427,-0.07391387,3.1871417,17.813963,5.1015515,3.3285801,6.0851817,1.7270027,6.1607985,7.3094473,2.006529,10.496869,1.8381612,2.3708096,7.697541,0.69635916,1.6940064,0.47653115,0.09782721,0.114789754,2.7805583,8.466273,1.6490208,2.1300044,4.797266,3.3866398,22.180515,-0.056229603,2.7246096,4.4017243,7.663379,1.3310614,0.34171078,10.661466,8.637025,3.1955595,5.15609,5.4147973,0.4609331,1.6119022,6.9931674,5.8957605,9.047436,0.7996878,3.8235664,6.934614,38.710644,6.4595895,1.7428125,6.3955574,3.5068269,10.188741,0.6487807,2.5051486,9.777755,2.7707996,12.348518,4.723758,5.927006,9.196843,-0.17650145,3.037887,2.4366102,1.6094061,0.3460535,3.545162,2.7764344,4.821446
489,0.489,0.8246708,3.2142925,2.6140783,7.1929703,3.8586273,5.0082726,3.1748545,6.735164,2.5679512,5.9849396,4.1742926,13.287176,6.903659,2.3065612,12.57678,2.1667402,-0.055502463,0.13635617,4.037336,1.1715057,5.4172697,0.6507064,4.4883814,3.7905838,0.20138976,2.717645,1.2709934,21.700487,5.746346,5.100218,1.411351,10.121648,18.293163,1.2770463,-0.079032235,3.0857923,17.918034,5.1796274,3.6960459,6.2729783,1.2818521,5.6734414,7.961046,1.7918901,10.091837,1.3447615,2.3326929,7.618774,0.44911113,2.2645776,0.32038537,0.18968342,0.25110912,2.1419952,8.104692,1.3512809,2.4680994,5.579301,3.2039263,22.607595,0.050367758,2.765768,4.2698197,7.8300886,1.1241063,0.2429988,10.416967,8.674616,3.337167,5.180987,5.622539,0.4359464,1.3274908,7.0680356,6.7273984,8.631229,0.9145081,3.4225807,6.578657,38.74881,6.385774,1.7704049,6.5475965,4.045507,9.364352,0.59351987,1.8818413,9.645507,3.0560167,11.300928,5.30828,5.931738,9.635347,-0.11098043,2.818397,2.7008207,1.6306757,0.31817177,3.496349,3.5452056,5.724938
490,0.49,0.5967687,4.347767,2.5056999,7.6351914,4.1610847,5.2000704,2.9587502,6.730079,3.1435845,5.38779,4.198732,12.873013,6.882544,2.3209248,12.075667,2.4021807,0.030173343,-0.06771881,3.9517906,0.9718926,4.990363,1.0161703,4.6908193,4.5012465,0.14838803,2.0621738,1.0889848,21.607943,6.2503586,5.425398,1.5124474,11.15897,17.600487,1.4220992,0.06279507,2.9923658,17.125301,5.76078,4.085501,5.725114,0.900569,5.7617044,8.762556,2.3935285,10.449139,1.2357535,1.778854,7.5764685,0.33089837,2.2908406,0.6605066,0.200039,0.054347504,1.3200846,8.1632805,1.8358688,2.2454576,6.213889,3.2552047,22.605694,0.0678408,2.7661355,4.371467,8.554123,0.88545847,0.42246684,10.562367,8.318989,3.743378,5.1617265,5.926958,0.48679185,1.3282793,6.455916,6.095464,9.461928,0.76572603,3.4598265,6.5314074,38.601105,6.0780416,2.1601486,5.7986517,4.558378,8.88698,0.5109472,1.9892464,8.879427,3.6003547,10.994343,5.304518,6.226063,9.901659,-0.21817714,2.7975807,3.1984038,1.6087679,0.33529848,3.9611745,3.0916548,5.940344
491,0.491,0.7361313,4.386072,2.412748,8.006644,4.1544175,5.160173,2.8828506,6.845714,3.366473,5.5701776,4.565489,12.590991,7.544794,2.4381137,11.983221,2.6643162,0.042641163,0.05209345,3.5007763,1.1177621,5.094368,1.1069443,5.010588,4.136376,0.3205994,2.1099763,0.8598509,22.079847,6.3043494,4.4777336,1.7286642,10.940067,18.867819,1.219758,0.036227673,3.075538,17.476988,6.503528,4.037762,6.101484,1.0286696,5.544335,8.853735,2.508992,11.003717,1.3744795,2.6612191,7.3305097,0.26949063,2.4817343,0.43793315,0.25520962,0.07715397,1.5807927,8.025058,1.9336919,2.5139363,5.5028343,3.49904,21.92669,0.0018767025,2.954311,4.1209574,9.525267,0.9066649,0.31619334,11.044774,7.7547393,3.3068833,4.939492,5.5548224,0.42078888,1.2823623,6.4217505,5.8359942,9.174272,1.0825523,3.5679781,6.4621787,38.822887,5.897412,2.0762198,6.0579004,5.017456,8.810507,0.3234789,2.5322585,8.181464,3.7035985,10.452712,5.808718,6.075451,9.54622,-0.22208585,2.5672176,2.459946,1.5821118,-0.037764575,4.814291,3.090288,5.7921276
492,0.492,0.52633214,4.243349,2.7830417,7.5004735,3.7684238,4.770609,3.7195048,6.4391093,4.0848937,5.051382,3.5302196,13.168307,7.578755,2.8865666,11.856216,2.6740894,0.18785982,0.06711788,3.9587972,1.1192611,5.4276485,0.8288428,5.370106,3.5918198,0.57918286,1.8989974,0.74292725,22.227377,6.006309,4.9175806,1.308963,11.954713,18.9409,1.4709626,0.15264215,2.558454,17.517658,6.8926597,3.4005473,5.448375,0.97412074,5.643498,9.119243,2.7318554,10.888319,1.1856203,2.426446,7.120233,0.07620619,2.7203743,0.43832874,0.39747494,0.14245346,1.2034938,8.398239,2.0865524,2.9375606,4.889339,4.591498,21.701113,0.16362464,3.097173,4.4107275,9.970607,0.67151004,0.4268246,10.643063,7.654527,3.6401079,4.7233233,5.49404,0.4050289,1.1983118,5.906687,5.5932393,9.446572,1.3162193,3.1281419,6.067856,38.23881,6.3002152,1.6911561,6.309219,5.205143,9.606777,0.27530473,1.7001362,7.951909,3.4003603,10.260548,5.9784985,6.3361115,9.067466,-0.16021469,2.443057,2.257075,2.1553977,0.10091875,5.762225,3.3546154,5.544867
493,0.493,0.27749914,4.4431653,2.2485433,7.8772693,3.5484467,4.2548943,3.341337,6.5873494,4.352279,5.009459,3.5910592,13.38047,7.068803,2.8928268,11.372295,2.545835,0.26610106,-0.09088545,3.8388984,0.74926305,5.037049,0.9149714,5.4064646,3.8959856,0.24172488,1.7658631,1.0564998,22.38498,5.6878595,4.792267,1.7920326,12.373458,18.365065,1.165484,0.09300835,3.0097187,17.90774,7.068689,3.3139424,5.289983,0.6328162,5.4913635,8.577279,3.2132442,10.946838,1.1610456,2.4452953,7.1590114,-0.07349725,2.4115324,0.3525633,0.3941616,0.37844384,1.6003867,8.5042095,1.7039734,3.4662366,5.2424026,4.1557684,21.979565,0.10721947,3.46742,4.5126314,10.240065,0.5272869,0.55511606,10.682962,8.108779,3.3567936,4.608592,5.521424,0.6031732,1.3357886,5.935218,5.000535,9.379574,1.4972457,2.4774978,6.0517893,38.551983,6.5007153,2.0400035,6.158379,4.8861732,9.294146,0.38872656,1.9819547,7.5657578,3.16195,10.539303,5.8989167,5.7660933,8.863596,-0.210022,2.7516549,2.1912622,2.079164,0.0640489,5.5973277,3.754446,5.343101
494,0.494,-0.16127723,4.378713,2.0409226,7.7544003,3.5873566,3.9556518,3.6191719,6.945752,4.159435,5.8732166,3.9590836,13.429801,7.483182,3.153693,11.579939,2.4611723,0.23935279,-0.15593095,3.6265993,0.99508685,4.7463303,0.76438165,4.989634,3.7635107,0.40762857,1.6921548,0.7711871,21.99577,5.803786,4.7606726,1.75224,12.086491,19.00205,1.3009286,0.0133075295,3.0847838,17.17499,7.2870207,3.3570747,5.4721365,0.91940325,5.159823,8.132666,3.0512338,11.370661,1.5988934,2.6224632,6.891375,0.019187238,2.0181448,0.20415266,0.6540114,0.43785918,0.8947826,8.7053795,1.6265169,3.825829,5.019616,4.5060143,21.653046,0.24294141,3.0867274,4.2484245,10.169396,0.7697772,0.917083,11.186358,7.891203,3.0679061,4.8064046,5.259685,0.29498625,1.4632134,5.280691,5.118646,9.974073,1.5570718,2.056596,5.644159,38.53362,6.7746906,1.6947482,6.139608,5.145385,9.605906,0.66320306,2.5343492,6.8618054,3.1025486,10.009256,5.6891937,5.7883983,8.597267,-0.17778051,3.1879885,2.120369,1.5178471,-0.052392296,5.2981467,4.181147,5.235836
495,0.495,-0.084579706,3.904142,2.0089903,8.151413,3.92103,3.6542733,3.378495,7.571051,4.154657,5.9063745,3.5556612,12.677844,7.539263,2.483757,11.073812,2.8453863,0.34307227,-0.19191025,3.340648,1.2167193,4.704838,0.6381034,5.1588593,3.4795218,0.37602895,1.3625915,0.76308507,22.535381,5.3010135,4.2969847,1.0693004,12.347402,18.793371,1.2059071,0.02440002,2.9240677,17.780632,7.6498313,3.0597405,5.908538,0.995425,6.0361834,7.807922,2.9877877,11.602385,1.6390191,2.6351986,6.857073,0.11184705,2.382167,0.4387201,0.5733357,0.37003958,1.140743,8.290717,1.9302448,4.1635265,5.409872,4.0340157,21.661936,0.3342589,3.3898408,4.1910915,9.85402,0.9853314,1.0933785,11.003561,7.328094,2.962712,5.1184907,5.682398,0.5056692,1.274857,5.2707067,5.0292196,10.006544,1.5397764,3.0121906,5.305914,39.29019,7.0680294,1.842815,5.460647,4.8922987,9.522807,0.71698654,3.1501253,6.220808,3.928004,9.971214,5.3066506,5.401589,8.485315,-0.17164062,3.3177905,2.443203,1.6652176,-0.03570301,5.137288,3.9260678,5.5338335
496,0.496,0.096216924,3.581903,2.6319256,7.7364902,3.7815526,3.904274,3.825284,7.638432,4.12632,6.05411,3.592405,12.206954,7.824879,2.031546,11.381569,2.4784448,0.4289741,-0.24761343,3.7174828,1.7522123,3.9817555,0.89962804,5.4194145,4.033309,0.53616136,1.382422,0.76877725,22.098005,5.3389564,4.5205703,0.8334567,12.639611,17.977613,0.99145603,0.09025048,3.7267172,17.79663,7.8441796,3.2615962,4.9633274,1.2198813,5.9788327,7.488289,2.9538424,10.958839,1.4835248,2.3398998,7.664193,0.032852814,2.3772464,0.5306913,0.5024935,0.3517691,1.2253089,8.430729,2.4207509,4.3316565,5.393348,3.95618,21.778627,0.4617836,3.2785003,3.9141457,10.002306,0.65083665,1.4988307,11.141582,8.123956,3.0777056,4.8921123,4.6688194,0.35226488,1.0445293,5.335921,4.8165455,9.560477,1.3437682,2.9549484,5.0810337,39.88074,6.0762234,2.1494484,5.554384,4.88888,9.196034,0.38274324,2.7816644,5.3706636,4.266703,9.998303,5.465494,4.6745214,7.968584,-0.095071115,3.2497852,2.0846484,1.4534389,0.12306554,5.3999786,3.3045866,5.9492216
497,0.497,-0.20473261,3.632274,2.7432613,7.8539453,3.5401337,4.513261,3.7968526,7.8507886,4.608022,6.5286937,3.3875592,12.102493,6.7768097,1.7552822,11.5887165,2.2138662,0.5375216,-0.20356686,3.7695417,2.000244,4.21784,0.7905104,5.9186845,3.7695656,0.24492064,1.1534636,0.9722601,22.062473,5.5237694,3.9694834,0.93802696,13.229951,18.402449,0.6467696,0.21221411,3.4901779,18.156977,8.4136095,2.895162,4.8498673,1.1555874,5.5357766,6.512241,2.719248,10.652519,1.4309285,1.7970239,8.526874,-0.05411934,2.768998,0.08711538,0.62614995,0.59962255,1.6362467,9.059378,2.9153018,4.297798,4.911713,3.8809385,21.27995,0.6313407,3.5310757,3.6717107,10.403955,0.16251658,1.6056644,11.237719,8.199744,3.0012147,5.063043,4.428579,0.36818677,1.2348176,5.987981,4.9850187,9.141924,1.5339341,3.2701902,5.2221465,39.923664,5.9168653,2.547188,5.1199317,5.4077272,8.403614,0.081991404,2.4371316,5.720163,4.548117,10.400076,5.421921,4.9652514,7.9067264,-0.014493799,3.325915,1.8962387,1.8524511,0.11008554,4.863751,2.925545,5.793702
498,0.498,0.11238999,3.915954,2.4864454,8.18892,3.34681,3.819815,3.5110512,7.788092,4.8888803,5.899563,3.4863007,12.402511,7.1399274,1.5752853,11.890937,3.166704,0.6024862,-0.1707769,4.0179834,2.1003006,3.7178948,0.81731564,5.2608666,4.037606,0.08427045,1.2576733,0.7645041,22.516008,5.605053,4.834519,0.762058,14.005708,18.807812,1.0603554,0.61472374,3.703287,17.561466,8.49926,3.0921214,4.039256,0.551995,5.5786905,6.522797,3.1638086,10.497608,0.7681932,1.7506396,8.534223,-0.15860584,2.9137552,0.15622713,0.8334704,0.65254605,1.7399359,8.264329,2.9724386,4.922989,4.3093815,4.006341,21.392445,0.6929854,2.7427177,4.348198,10.9099245,0.055639394,1.5692501,11.902654,8.591271,3.2453823,4.481769,4.3484397,0.5391644,0.95629805,6.2231283,4.7884474,8.990295,1.8107268,2.870913,4.3742766,40.196003,6.0484457,2.4008918,5.400491,4.7368503,8.514724,0.081917346,2.093843,5.7905903,5.1846757,10.426738,5.409414,4.787362,6.8330307,0.07114477,3.3739483,1.701307,1.7338961,0.32338834,4.617648,3.1667612,5.6174083
499,0.499,-0.016832558,4.356534,2.3948421,8.63222,3.5779414,4.364462,4.3684816,7.8739734,4.641419,6.93008,3.528234,12.520861,7.1631274,1.5725187,11.707771,3.5440629,1.0702587,-0.1902043,3.4342077,1.990065,3.7295187,1.293997,5.1657557,3.4512587,-0.060369316,1.4037457,0.72068375,22.539614,5.326237,4.959861,0.58654886,13.5251875,18.68998,1.4790441,0.7238194,3.7602715,17.689484,8.705027,2.983877,3.9645092,0.9351913,5.280711,6.2281566,3.281364,9.877591,0.6192059,1.847166,8.415801,-0.008228237,2.680724,0.28214526,0.9765455,0.84275997,1.8888658,7.831305,3.1165862,4.793949,4.815754,4.823782,21.287067,0.5715306,2.7004378,4.4867067,10.450272,0.036116928,1.9819995,11.921113,9.122165,3.2576115,4.985849,3.9571984,0.66205496,0.4803611,6.2654963,4.423989,9.452959,1.8007234,3.1421616,4.190993,39.597343,6.5767922,1.6669968,5.551088,4.7043395,8.79142,0.06293579,2.053039,5.1163483,5.5475082,10.37928,5.166721,4.700599,6.788411,0.45937315,2.7671974,2.2708116,1.727571,0.16122305,4.486641,3.076494,6.108241
500,0.5,-0.3040323,4.311694,1.5152456,8.605738,3.7095356,3.6179357,4.4157085,7.651414,4.953011,6.6347346,3.3111765,12.226107,6.6797905,1.8077639,11.364964,3.4642646,1.0267383,-0.13450637,3.6889396,1.911244,4.1645393,1.2348928,4.9434156,3.3928957,0.17981742,1.6516715,0.5716099,22.134237,5.01583,4.750305,0.5078306,13.277975,19.052145,1.7835985,0.7394168,4.333484,17.623554,8.043334,3.1707783,3.8609097,0.9568239,5.514183,6.823437,3.0409486,9.64894,0.4839543,2.3438299,8.772898,0.16396786,2.799451,0.2839339,1.0058237,1.1005212,1.6343573,7.7417355,3.083612,4.893033,4.7278786,5.6420045,21.476995,0.16490269,2.7155333,5.138557,10.92809,0.11025569,1.5628136,12.247199,8.571766,2.775072,4.9175043,3.3852246,0.67692095,0.33365694,6.126083,3.8758645,8.919233,1.8387135,3.7362304,4.0043955,39.714695,6.7437124,1.0532441,5.809411,3.1260812,8.836194,-0.025832837,2.014596,4.7743554,5.793405,10.397038,5.63041,5.0090322,6.6301894,0.5030668,2.6516514,2.7349133,1.7187101,0.25078246,3.0165057,3.3009048,5.75924
501,0.501,-0.55399865,4.3740077,1.2755152,8.788541,4.091399,3.1157637,4.2863293,7.231061,4.7081084,6.5127044,3.5349202,12.077049,7.157748,1.8559368,11.202493,3.5361502,0.72950214,-0.19847998,4.1999245,1.4132832,4.8890815,1.2469074,4.694559,3.7168663,0.22046165,2.2074308,0.083294444,22.0399,5.374846,4.2041063,0.5498783,12.637601,19.095602,1.2926781,0.89552975,4.233555,16.506504,7.669024,3.6727827,3.6895332,1.229183,5.0047464,6.9655666,3.2561243,9.464296,0.435126,2.476635,8.84172,0.22894725,2.8707602,0.17188817,0.6743903,1.0709513,1.3307805,7.665284,3.8065283,4.9174743,4.914164,6.1838593,21.963114,0.043716356,3.5600724,4.777506,10.513678,0.1373277,1.6904582,12.556788,8.649447,3.150712,5.421784,3.668543,0.69329923,0.5104382,5.6624703,4.218301,8.692577,1.5572553,4.080365,4.025575,39.853794,6.839545,0.8998771,5.2455535,2.9714563,8.309736,-0.102777764,1.3177754,4.1216345,5.6901855,10.312765,4.9117613,5.124317,6.5088573,0.14769404,1.7274323,3.502742,1.9695865,0.16234456,2.8686383,3.9451091,5.874925
502,0.502,-0.4580319,3.832743,1.6183984,7.4304667,4.3473434,2.6341965,3.7503216,7.6129684,5.6118407,6.969306,3.5714674,12.006128,7.8543835,1.6044962,11.533914,3.7532375,0.64816934,-0.14503118,4.121558,1.7442706,4.8940773,1.1851557,4.752249,4.1030498,0.5192311,2.5435567,0.051359322,21.433998,5.190492,3.9069693,0.8825071,12.31594,19.090412,1.4854583,0.7400451,4.1887956,16.92165,7.707118,3.5993252,3.6348858,1.7224399,4.5583434,7.537766,2.3921337,9.247253,0.45123944,3.0060937,9.000316,0.047335546,2.7048059,0.1656723,0.7146178,1.3484664,0.7784999,7.871812,3.5088167,5.2234836,4.1904106,6.736459,22.422165,0.06834168,3.8818703,5.145656,10.31614,0.13005443,2.003346,13.1968,8.91573,3.0302808,5.5532136,3.489656,0.7579634,0.70095736,6.5269623,4.723591,8.471754,1.2258539,4.152889,3.9023018,39.394382,6.8582764,1.0949417,5.5660386,3.7702835,8.030481,-0.11963115,0.9711969,4.517411,5.158885,10.042004,4.912272,4.6059856,6.1027226,0.3060623,1.3284419,2.7100616,1.7581497,0.114829,2.52047,4.433726,5.8905783
503,0.503,-0.2853439,4.2894945,1.1811459,6.5945077,4.318895,2.282172,3.2540908,7.596617,5.505636,6.8364344,4.119389,12.021733,7.572625,1.2653427,11.205665,4.2197795,0.35422498,-0.116724186,4.223293,2.1933074,4.8333926,0.75782895,5.2142787,3.5832746,0.7269705,2.6667998,-0.037047084,21.555845,5.0950584,3.9147348,1.1645626,12.790873,19.566212,1.4149827,0.11265395,4.2703433,16.95864,7.907196,4.030066,3.3699775,1.8511796,5.0222077,8.054232,2.2535918,8.973385,0.10070024,3.303135,8.738318,-0.059049826,2.9811783,0.42818677,0.6285855,1.2372206,0.909506,7.4311066,3.0596063,5.382895,4.0485377,6.920492,22.430094,0.13125147,3.8870077,5.070179,10.25577,0.09066562,2.518349,12.56222,9.161457,3.327827,4.4925575,3.4831083,0.7204254,0.84702474,7.2299957,4.162907,8.117724,1.438714,3.8948553,4.3988533,39.607662,6.6445384,1.2253329,5.462722,4.0132556,7.757464,-0.10708539,1.3883879,5.1474447,5.577813,10.102893,4.7067437,4.6841426,6.4573946,0.48420838,1.6758232,2.8776844,1.580649,0.062359672,2.9396198,4.381865,5.607073
504,0.504,-0.404028,4.0430713,1.3566433,6.5668173,4.0409393,2.5846796,3.498233,6.9649568,5.7919197,7.108661,3.9826987,12.345757,7.29211,1.1995536,11.904488,3.9044518,0.3466907,-0.10216789,4.338831,2.5148475,4.8978457,0.5620387,5.422203,3.792347,0.72641695,3.1094766,0.040670525,21.782003,4.715907,4.032985,1.1185026,12.525486,19.3788,1.9666485,0.003932156,4.312553,16.98438,8.399588,3.045455,3.5797434,1.9911048,5.020438,7.8009315,2.1412477,9.0889225,-0.013376619,3.680226,9.049565,-0.037543233,3.0147605,0.45847827,0.6013225,1.4488881,0.42833185,6.9007826,3.1771479,4.944224,4.4039125,6.377684,22.490942,0.26383138,3.969268,4.4061375,10.704774,0.1889252,2.464266,11.85233,9.298343,3.7368357,4.9060507,3.9004898,0.8608306,0.921041,6.916845,4.2257776,8.674912,1.3648051,4.007338,4.4493775,39.762383,7.093118,1.1020936,4.8208203,3.7432022,7.2046194,-0.23940182,0.9581239,5.2070527,5.783683,10.533079,4.668551,4.6850715,6.3763285,0.28605554,1.377997,3.8638887,1.578999,0.051006608,3.5987442,3.4128754,5.6182847
505,0.505,0.29301348,4.5245934,1.1309999,6.8879576,4.3418813,2.2497408,2.659226,6.3788905,5.6816916,6.3032584,3.98087,12.058989,7.524614,0.921565,12.086568,2.98058,0.1972799,-0.037802886,4.3487935,2.4046853,5.175386,0.4631977,5.709423,3.429556,0.88923705,3.4754224,-0.037564285,21.552385,4.5251503,3.8250923,0.9344769,12.981942,18.875895,1.9799021,0.19351946,4.3493195,16.986101,8.018739,2.6034994,4.3218904,2.0956392,4.6492944,7.72836,2.3163593,9.107554,-0.03623135,2.989017,8.62315,-0.10950924,3.7485707,0.22155482,0.7179856,1.4735348,0.16746823,6.409049,3.1992297,4.332041,4.6248384,6.799011,22.362024,0.5369165,3.0043275,3.9325926,10.657243,0.12692544,2.1462576,11.822919,9.541855,3.4298015,5.288618,3.6417968,0.8892206,0.72753376,6.774619,4.2526746,9.366988,0.9615791,3.9758701,3.891305,39.810654,6.571908,1.3457397,5.1452775,3.5749407,7.179789,-0.29726934,1.0053085,5.168979,5.593,10.077423,4.685004,5.26729,6.669416,0.2546821,1.501716,3.8604496,1.7975909,-0.18997882,3.5571275,3.3535013,5.4678173
506,0.506,0.44383743,4.323639,0.95864147,6.789178,4.668332,2.8127117,2.0973518,6.2434154,5.6553664,6.470735,4.256142,12.153842,7.0956492,0.71980613,12.120667,3.557252,0.30962184,-0.092491075,4.412288,2.8117833,5.7215457,0.4919094,4.590211,3.1590476,0.78681123,3.3371289,0.025470106,21.642742,3.5746238,3.916894,1.0068747,12.852495,19.474161,2.1767023,0.1825943,4.5538406,17.477331,7.7837863,2.89101,3.872153,2.403,4.6836414,7.6007986,2.8552296,8.635831,0.02940522,2.802819,7.650908,-0.16683367,3.6435504,0.49453953,0.72536796,1.2024434,0.25353757,6.452526,3.0068707,4.6366735,4.026595,7.0230126,22.079199,0.57038164,3.4119723,3.3900297,10.63352,-0.02088698,1.6678807,11.52188,9.30658,3.3937829,5.5544596,3.412804,0.6781893,0.81473666,7.3608,3.9561584,9.225896,1.2717861,3.5307882,4.083347,39.306488,6.727739,0.87973523,4.243644,4.0235434,7.2009864,-0.24152595,1.103388,4.332152,5.934757,9.944883,5.2610517,4.6232915,6.3343945,0.35599542,2.1571558,3.7327757,1.9846822,-0.050049644,3.3688767,3.5449567,5.0428586
507,0.507,1.1067045,4.127663,1.1653314,6.079347,3.929093,2.988356,1.9838198,6.436944,6.195626,6.586495,4.5329356,12.086096,6.7567053,0.74612993,11.819425,4.5628037,0.19188419,-0.04079591,3.6853998,2.8643355,5.1652956,0.4286512,4.6748667,3.124497,0.7806435,3.120631,0.103938356,21.646673,3.6474435,4.0590034,0.82261205,12.851922,18.96266,2.5922513,0.0629627,4.2114506,17.588758,7.1702366,2.7750168,3.3932219,2.1821353,5.278834,7.275759,2.7085955,9.295806,0.22212802,3.2987432,7.149458,-0.1665668,3.3044453,0.6268449,1.0083151,1.4094537,0.30646208,6.4882865,3.175078,5.263122,4.890946,7.407591,22.81225,0.8478288,3.806802,3.4619029,10.809573,-0.08151557,1.4518195,12.111075,9.363424,3.0460827,5.139777,2.8367653,0.8191506,0.6462029,7.364644,4.2744164,9.420089,1.5923637,3.5971847,3.9000428,39.49576,6.5410438,0.66911143,4.367634,4.0943427,7.511218,-0.28151816,1.5899024,3.6105077,5.61127,10.225517,5.5884576,4.076209,6.350998,0.45495394,1.7715634,3.697554,2.4674375,0.033462785,3.2602587,3.9345217,4.88548
508,0.508,1.3145409,4.3180904,0.7764283,5.9912486,4.3460207,2.9276373,1.5081779,6.2481923,5.846621,6.8235235,4.021925,11.829489,6.952377,0.7783945,12.055187,5.2248,0.4361621,-0.22538386,4.2768292,3.2007082,4.793772,0.6277259,4.3262677,3.0586598,0.9861785,3.4931736,0.18899289,21.714733,3.3011556,4.588351,0.8520553,12.414218,19.807583,2.7409537,0.12901174,3.6937635,17.59631,7.2117476,3.004041,3.177635,2.179176,4.9878235,7.560091,2.5362394,9.343194,0.036379613,3.491993,7.7207313,-0.21011968,3.6010373,0.6562337,0.8329471,0.60227454,0.3278452,6.427926,2.426277,4.8194866,4.3132086,7.390625,23.789776,0.81494516,3.480512,3.7720566,10.805871,-0.07243699,1.7099371,12.423602,9.512512,2.9202561,5.146642,2.9548187,0.7410036,0.44495007,6.6241465,4.9050927,9.6927185,1.210722,3.0075705,3.6978467,39.29092,7.00579,0.5876983,4.177831,4.044173,7.554204,-0.10215314,1.8405281,3.940048,5.8589916,11.040743,5.698855,4.3164897,6.952381,0.47495767,2.1332111,4.0001626,2.843866,0.05387624,3.7733655,4.9528947,5.152037
509,0.509,0.9123795,4.779996,0.78847086,5.724438,4.306045,2.6598644,1.7680149,5.9316077,5.2854047,5.7599745,3.5063388,11.35178,6.3587,0.88481396,12.1813545,4.5449123,0.5062829,-0.14699988,4.747935,1.753198,4.7061534,0.54886323,4.196565,3.7053504,0.53843206,2.8851042,0.21223865,21.433338,3.4571743,4.8143835,0.82855195,12.894306,19.542675,2.9366474,0.010345321,3.6675897,17.738956,6.6231756,3.28017,3.7146356,2.0062592,4.9818206,7.9497786,2.0394015,9.149621,-0.003977122,3.0255952,7.4042854,-0.2246803,3.1367068,0.62954867,0.6530121,0.63014823,0.4507066,5.8779044,1.6756434,4.5296736,3.7743587,7.2576866,23.443968,0.81605834,3.5444474,3.2983592,11.177996,-0.119463705,1.5905772,12.588032,9.5124855,3.042946,4.2319384,3.0106938,1.0664045,0.6745636,6.432365,5.0013256,10.169367,1.614984,2.8656142,4.062331,38.66745,6.390623,0.78300065,4.6448736,4.1593804,8.203503,-0.009173733,1.6156864,4.225176,5.530437,10.557552,4.9883866,4.247051,7.3888106,0.3579415,1.8614094,3.3846161,3.7932312,0.14011344,3.6625154,4.991816,4.8512416
