,Date,alpha=-100,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
405,0.405,-0.7604059,10.786924,12.927267,23.396523,-13.730025,-22.60846,8.856077,17.755108,6.6200767,-0.67400837,26.139214,-9.186673,15.768919,14.31089,29.476326,28.006199,-5.4626226,2.1146116,-32.163837,30.034637,21.788364,-9.627236,0.9491472,9.464425,-0.3258791,-21.708717,-24.960297,16.0093,-0.54597664,6.9730926,12.465648,-9.643296,22.467678,9.981277,-1.459281,17.508469,-17.333523,-5.6866503,-4.0708075,-16.866642,16.362213,14.107683,18.348415,11.574424,5.775909,-4.200801,9.949707,1.2452211,-2.6083574,14.921626,40.409832,-2.7893496,20.988514,-18.868828,-0.388628,17.116257,20.303333,-1.6143064,19.1136,-1.6614084,28.8242,14.926505,14.674323,28.29609,35.773014,24.653015,-21.56678,-27.332134,4.559163,21.678755,4.779513,-1.6687155,3.5958672,21.01472,12.318188,-2.8111258,2.9524288,3.787878,17.924738,56.168465,5.729053,27.654694,22.65902,36.390747,12.622655,5.641535,-5.4030714,-8.602954,8.626204,-1.0845842,-3.8246174,11.814668,2.3471346,18.304523,1.5095243,18.01584,21.447044,-4.886014,8.693754,20.264547,0.89362144
406,0.406,-0.80984724,10.673301,12.91585,23.751577,-13.909041,-22.980762,8.376583,17.906206,6.7638125,-1.1246357,25.367832,-9.402995,16.104353,13.836029,29.955425,28.258308,-5.8374815,2.3015003,-32.23621,30.358688,22.19758,-9.897082,1.1757593,9.857977,-0.27666664,-21.77193,-24.820599,15.531384,-0.1372652,7.3499646,12.571537,-9.527482,22.861248,9.281699,-1.5458078,16.825397,-17.2845,-6.657893,-4.0472136,-16.965984,16.241177,14.235824,18.513662,11.810223,5.879051,-4.0041475,10.047014,1.4758043,-2.3832188,15.030552,40.556267,-2.7082968,21.163197,-18.504688,-1.2763624,17.605532,20.683191,-1.3481522,18.81856,-1.4407644,28.896255,15.183937,14.27306,28.434364,35.862625,24.628403,-21.585308,-27.439949,4.918306,22.15337,5.030912,-1.9157333,3.3790803,21.051014,12.784753,-2.820592,3.184167,4.165034,18.284014,56.73177,4.998186,27.695812,23.19883,36.578953,11.972251,6.102825,-6.1074343,-8.447124,8.957873,-1.4030256,-4.1869736,11.238045,2.3100214,18.491627,1.2864637,18.165491,21.53904,-4.790559,8.828784,20.158766,0.20272541
407,0.407,-0.35620055,10.895333,13.395516,23.376286,-13.662854,-22.96296,8.223947,17.726881,6.805278,-1.056098,24.473755,-9.087682,16.31248,13.870495,30.500542,28.719616,-5.5023623,2.5675306,-32.25483,30.563866,22.47492,-9.777581,1.3522129,10.07953,-0.4726267,-21.697819,-24.72905,15.637455,-0.2614975,6.975848,11.812387,-9.991601,23.048424,8.834126,-1.2483883,16.70774,-17.177158,-6.9172525,-3.6947613,-16.9982,16.252796,13.8269825,18.922283,11.678001,5.994077,-3.5144777,10.21565,1.1146421,-2.1237593,15.361059,40.733017,-2.2909632,21.525753,-18.312317,-2.081936,17.90385,20.963818,-1.3005018,18.65059,-1.0288734,29.279041,14.363716,14.125706,27.878136,36.143066,23.9368,-21.49831,-27.37011,4.535046,22.224297,4.8451505,-1.9927273,3.1795611,21.300446,12.948044,-3.1284647,3.772335,4.662793,18.181564,57.482418,4.2989593,27.938725,23.14717,37.13892,11.508774,6.5058866,-6.0076513,-8.22631,8.764593,-1.2448673,-4.7781754,11.046283,2.0730982,18.512318,0.8028431,18.516005,21.338394,-4.626809,8.995962,20.505264,0.49902344
408,0.408,-0.17098704,10.354193,13.887275,23.408215,-14.128285,-22.748196,8.156585,17.636406,7.225012,-1.5297632,23.776379,-8.693685,16.680267,14.079736,30.970005,29.209332,-5.3801985,2.9930625,-32.2884,30.944843,22.92463,-10.182778,1.4354849,9.882958,-0.53391457,-22.248077,-24.776165,15.776323,-0.74297714,7.1374784,12.214416,-10.32503,22.953842,7.979865,-1.2087145,16.88399,-17.304081,-7.4358244,-3.3097181,-17.589066,15.910732,13.298168,19.453497,11.213335,5.8531246,-3.0976992,10.078294,1.1841421,-2.4129267,15.718351,40.33909,-2.1249046,21.770397,-17.634293,-2.9682884,18.106281,21.213041,-1.6207047,18.19752,-0.9232187,29.703033,14.133482,14.456068,28.059898,36.234543,23.92411,-21.029373,-27.295403,4.5443077,22.581797,5.0522013,-1.9954767,3.1954484,21.012768,13.488433,-3.7512217,4.298341,4.689997,18.480272,57.616238,3.6893883,28.030823,22.434301,36.781025,10.960603,6.6749854,-5.7544107,-8.328687,8.842777,-0.97607327,-5.05229,10.550525,2.0724583,18.801565,0.47064114,18.659908,21.343466,-4.784768,8.515608,20.259068,0.9019928
409,0.409,0.3305885,10.051129,14.186927,23.34813,-13.86766,-22.868969,7.604021,17.81517,6.996504,-1.8937931,23.269588,-8.492539,17.033016,14.414427,31.179024,29.553627,-4.6862144,3.4787498,-32.048046,31.355892,23.360756,-9.758485,1.6874762,9.473369,-0.35669518,-22.003113,-24.77629,15.946562,-1.1038685,7.1704354,12.717467,-10.836844,23.205101,7.9559145,-1.6093988,17.094463,-17.300594,-7.7086973,-2.8611116,-17.420204,16.043764,13.47424,19.769321,10.681385,5.427312,-3.7471294,10.235031,1.1272335,-2.193965,16.280634,40.563004,-1.7779655,22.533129,-17.577095,-3.6625338,17.889933,21.516193,-1.6812468,18.367077,-0.54357433,29.909805,13.559357,14.662838,28.098194,36.178436,23.661785,-21.536755,-27.12122,5.0741606,22.673471,5.1900067,-2.4645329,2.7796755,21.318077,13.833059,-3.7864256,4.8914595,4.9346952,18.595337,57.774414,3.266603,28.200089,22.467476,37.317013,11.084713,6.9147816,-5.5864153,-8.993939,8.843637,-0.57177925,-5.7176485,10.346572,1.9097567,19.020061,0.019534111,19.14013,21.477684,-5.3123684,8.624403,20.721596,0.49676037
410,0.41,0.36952588,9.379568,13.849274,23.57283,-13.732125,-22.936874,6.930315,17.446104,7.2729216,-1.7550125,23.431313,-8.542529,17.359077,14.145332,30.88435,29.9781,-4.4021587,3.9183488,-31.833572,31.33973,23.82116,-9.367948,2.2937965,8.893555,-0.3369255,-21.864586,-24.680218,16.163437,-1.5675116,6.7051272,13.019962,-10.955619,23.451576,8.119027,-1.9065704,17.401684,-16.996239,-7.4956865,-2.7470274,-17.567238,16.17185,13.541655,20.227732,10.158094,5.3551683,-3.9651346,10.375718,1.0296602,-2.037634,16.374546,40.166775,-1.850707,23.008207,-16.991581,-4.599409,17.902859,21.783464,-2.1210728,18.1095,0.0548172,30.055264,12.852512,15.106035,28.51435,35.905556,23.716866,-22.121803,-26.996399,4.683058,22.54972,5.815203,-2.5225325,2.8616643,20.97398,14.191177,-4.1015253,5.5174465,4.850323,17.980602,57.760456,2.6148849,28.377625,22.355211,37.534985,10.959826,7.2244406,-6.2387915,-8.922606,8.395052,-0.13793755,-6.15701,10.439864,2.0443935,19.13565,0.07553482,19.242968,21.840218,-5.32679,7.637202,20.931341,-0.022129059
411,0.411,-0.095241465,8.4825,13.877093,23.440277,-13.612987,-23.05777,6.5040693,17.400602,7.46113,-2.041936,23.362553,-8.110406,17.031527,13.690642,31.232723,30.135773,-3.953992,4.3224235,-31.383217,31.067783,24.068405,-8.830987,2.7541947,9.003043,-0.16768742,-21.48864,-24.675446,16.070526,-1.9486942,6.52687,13.447844,-10.858661,23.259193,8.01453,-1.8815222,17.439827,-16.628239,-7.4495764,-3.1787815,-17.93481,16.305422,14.042486,20.619392,9.279447,5.374038,-3.7083416,10.621489,0.8933859,-2.2079124,16.844261,39.52103,-1.8270836,22.60522,-16.447552,-4.6162405,17.91602,21.618073,-2.7049608,17.725473,0.2586918,30.191723,12.844538,15.347862,28.596443,35.51207,23.151917,-22.577576,-26.67102,4.2728076,22.413017,5.9694633,-2.6219254,2.3675823,21.03215,14.427483,-4.080003,5.9724035,5.246908,17.97366,57.373005,2.855606,28.937168,21.775805,37.734425,10.718218,7.056193,-5.9975424,-9.289823,8.549736,-0.09093571,-5.962802,9.997742,2.028242,18.896587,-0.38769913,19.755127,22.157417,-5.882642,7.4825563,21.528408,0.21532822
412,0.412,0.12011034,8.4501505,14.01986,23.767067,-13.534226,-22.70625,5.8808727,17.835781,7.8667154,-2.690853,22.679737,-7.745425,17.288734,13.699045,31.714725,30.466377,-3.4843302,4.546529,-31.094631,30.801285,24.657818,-9.349601,3.2932339,9.1321945,0.20806408,-21.460934,-24.360664,16.61958,-2.098444,6.4178615,13.7450075,-10.640515,22.906658,8.305659,-2.0717306,17.847578,-16.480556,-7.463647,-2.9018154,-17.68525,16.418434,14.367953,21.167149,9.081425,5.611874,-4.1822577,10.833641,1.1594305,-2.190651,17.25554,38.79952,-1.5000677,22.62796,-15.906705,-4.9555216,18.03907,22.088657,-2.7153254,17.767307,0.24572945,29.543541,12.570505,15.837095,28.705147,35.141373,23.338879,-22.42868,-26.560345,4.511603,22.716976,5.859921,-2.905035,1.95191,21.314121,14.4936,-3.9485807,6.194508,5.5473595,18.140179,57.35937,2.480218,29.449219,21.592743,38.115154,10.107384,6.8889475,-6.212619,-9.534036,8.26812,0.03658867,-6.170911,9.792719,2.1584396,19.386696,-0.4826193,20.135683,22.321022,-5.767371,7.224988,21.97845,0.4841118
413,0.413,0.013311127,7.9288287,13.468986,23.94233,-13.127919,-22.614334,5.3206644,17.93351,7.0542536,-2.7520704,22.126842,-7.710553,17.723343,13.635462,32.16127,30.647514,-3.2595243,4.733764,-30.993378,30.556793,25.229673,-9.111329,3.269261,9.162071,0.8937111,-21.29308,-24.26035,16.840418,-2.476369,6.44074,13.343957,-10.752704,22.961327,8.412032,-2.5928755,18.21853,-16.473454,-7.2704,-3.1080885,-17.64278,15.907024,14.5427685,21.34502,9.116038,5.7291613,-4.094758,11.054483,1.4146328,-2.3301516,17.51917,38.76806,-1.0606823,22.478363,-15.319165,-4.9505243,18.021126,22.330143,-3.6076717,17.945585,0.5218115,29.156918,12.440299,16.07873,28.426167,35.28253,22.605034,-22.17345,-26.299458,4.1943426,22.911667,6.3585415,-3.2818527,2.250617,21.259146,13.956466,-4.275359,6.4301023,5.6311665,17.874645,57.447403,1.8339195,29.63871,21.551613,38.39779,10.056909,6.8931007,-6.548951,-9.473519,8.295594,0.3335638,-6.1619864,9.494374,2.4426498,19.709618,-0.62829113,20.680593,21.770544,-6.3627386,6.558788,22.306564,0.37974644
414,0.414,0.7306658,7.363704,13.306794,24.576145,-12.972796,-23.027592,5.3850555,18.158554,6.5621934,-3.3774586,22.135597,-7.402379,17.650597,13.648399,32.397133,30.560608,-3.4465952,4.330819,-30.602062,30.57164,25.826109,-9.610593,3.685604,9.318632,1.2520418,-21.236778,-24.163044,17.46474,-2.487131,6.3311415,13.6186285,-11.389541,23.194881,8.576572,-2.4099722,18.170347,-16.407421,-7.188821,-2.8716345,-17.619732,15.627157,14.882736,21.692005,9.071105,5.3889875,-3.7104397,10.953226,1.1133986,-2.352006,17.924526,38.871433,-0.67877483,22.884178,-15.061713,-5.5153875,18.013968,22.805256,-3.6457176,17.36908,0.9001303,28.740284,11.889898,16.66278,28.669472,35.80477,22.845758,-21.869213,-26.639156,4.555712,23.126373,6.412076,-4.158681,2.1752605,21.438663,13.882259,-4.112796,6.6095486,6.1513963,18.152235,57.57131,1.898943,29.72549,21.605385,38.939716,9.757107,6.768222,-6.720153,-9.668157,8.365723,0.45017624,-6.607745,9.818671,2.8320642,19.369072,-0.52003956,21.143887,22.023952,-6.517953,5.706753,22.29815,0.05669117
415,0.415,1.0739155,6.4821634,13.796619,24.314571,-12.579915,-22.691692,4.884053,18.029144,6.5611773,-3.4386835,21.953682,-7.101184,17.948328,13.610691,32.491264,30.824501,-3.5635195,4.8697586,-30.174278,30.581516,25.485485,-10.199521,3.411388,9.717147,1.6149254,-21.368965,-24.179516,17.615717,-2.3303633,5.401893,13.202883,-12.14239,23.332516,8.778501,-2.4280758,18.359781,-15.944629,-7.474147,-3.022604,-17.658657,15.26915,15.203951,22.067005,9.187143,5.088315,-3.5448704,10.935724,1.1833897,-2.317257,17.97208,38.825836,-0.35859585,22.276398,-14.854337,-5.517865,18.392122,23.139061,-3.6528702,17.554478,0.95313454,28.706928,11.801942,16.803043,28.13094,36.092766,23.128199,-21.765285,-27.16454,4.9501605,23.552677,5.816385,-4.6581593,2.2828789,21.822243,14.082171,-3.822671,6.9060974,5.753359,18.299488,57.947456,1.0212975,30.43311,21.650297,38.65368,9.269898,6.9537168,-6.68307,-9.87621,8.597832,-0.1970396,-6.8170958,9.886094,2.7332258,20.017778,-0.6720085,21.686815,22.038952,-6.654668,5.818313,21.78101,-0.11056423
416,0.416,0.680077,5.5650096,14.022319,24.44128,-12.447574,-23.031006,4.3482733,18.457708,6.4306097,-3.8938656,21.287334,-6.8906565,17.553217,13.568923,32.845657,30.545658,-3.3204803,5.0303135,-29.893673,30.881653,25.24406,-10.006333,3.6142883,10.020153,2.0441446,-21.217144,-23.88412,17.728762,-2.3636618,5.2932134,12.9742565,-12.281318,22.801762,8.36669,-2.468707,18.660894,-15.49619,-7.531848,-2.7843065,-17.17746,15.317304,15.508673,22.545448,9.3785515,4.2754273,-3.5225153,11.18732,0.57668686,-1.9221125,17.59157,39.214397,0.030506134,21.658207,-14.400048,-5.532159,19.050386,22.806564,-3.570775,17.583862,0.93235207,27.802254,11.716171,17.041325,28.29752,36.20198,22.874086,-21.843975,-27.328224,5.3917184,23.83119,5.9946976,-5.1998434,2.5587168,22.084276,14.289423,-3.6663818,7.299077,5.4167585,17.737476,58.327217,0.20935822,30.679707,21.87308,39.06932,9.38882,6.9576893,-7.2119036,-9.98231,9.204477,-0.047384262,-6.7106504,9.587171,2.3409462,20.182877,-1.2051153,22.05996,22.3376,-7.535882,5.8314195,22.011646,0.037677765
417,0.417,0.8745061,5.068558,13.876405,24.412579,-12.375445,-23.260979,4.2928987,18.676674,6.3250394,-4.4616423,20.697536,-6.5374556,18.142525,13.573866,33.05164,30.05869,-2.8223639,4.8613515,-29.822132,31.217812,25.09429,-10.068717,3.7809272,10.120241,2.1190825,-21.442085,-23.32188,17.892357,-3.1658506,5.2898774,13.280072,-12.360101,22.879692,7.936574,-2.571104,18.93797,-15.174842,-7.7552996,-2.4673433,-17.108158,15.663742,15.960476,22.353853,9.525787,4.242433,-3.5104504,11.068984,0.8001118,-1.675334,18.000433,39.205173,0.018107414,21.903605,-14.282487,-6.20016,19.532455,23.580923,-3.5049706,17.779278,1.0252953,27.93935,11.847152,17.477795,28.28086,36.65885,22.954453,-22.310707,-27.262619,5.4747787,23.92016,5.929997,-6.101321,2.3567266,22.393353,14.434381,-3.458106,7.567971,5.408803,17.961311,58.451942,-0.047863007,30.847984,21.771435,39.45638,9.0864105,7.564097,-6.9002123,-10.049403,8.808131,-0.038184166,-7.6164427,9.476856,2.4908285,20.503838,-1.5750437,22.386347,22.436686,-8.267917,5.2772236,22.234453,-0.062820435
418,0.418,0.9135247,4.2983174,14.220122,23.885952,-12.010997,-22.972912,4.219461,18.88281,6.6543827,-4.6777096,20.022404,-7.0330877,17.865368,13.649849,33.17671,29.654541,-2.4659882,5.0503902,-29.544361,31.407982,25.506948,-10.025096,3.5632124,10.574611,2.3995543,-21.16343,-23.250793,18.067938,-3.8647566,4.7366147,13.65665,-13.093886,22.9991,7.790533,-2.0824842,19.143368,-14.945247,-8.302396,-2.713665,-17.56147,16.059278,16.222544,22.637249,9.535358,3.9289594,-3.227024,11.084061,0.23327923,-2.2008963,17.877922,39.75558,0.31422997,21.871628,-14.046803,-6.219407,20.149603,23.98233,-3.3504305,17.967348,0.8449373,28.178795,11.390309,17.751686,27.821693,37.095417,22.49216,-22.58715,-27.232693,5.256103,24.129694,6.1622953,-6.013358,2.5766668,22.757797,13.760167,-3.4346066,8.117172,5.3568883,18.097605,57.87995,0.26917934,30.641674,22.039665,39.53354,8.488564,7.918224,-6.7026434,-9.87872,9.07456,0.17582989,-8.269078,9.082246,2.6881046,20.549335,-1.1910906,22.62388,21.82154,-9.302859,4.9893847,22.323565,-0.35978603
419,0.419,0.56331635,3.3709664,14.495685,23.939783,-11.63613,-22.751202,3.565465,19.048176,6.4947057,-4.703871,19.952164,-6.595956,17.83733,13.221319,33.42204,29.611935,-2.2660828,4.9117675,-29.657597,31.59554,25.828407,-10.139928,3.5966072,10.787957,2.8928666,-20.984287,-23.559536,17.771034,-4.1367626,4.6211677,14.139837,-13.394708,22.129646,7.7425375,-2.3911047,19.027811,-14.610656,-8.303025,-3.0254688,-17.437927,16.673473,16.872711,23.099396,9.633059,4.0463066,-3.199688,11.24151,0.17692566,-1.6957111,17.922674,39.406147,0.15452003,21.709364,-14.175641,-6.610696,20.45636,24.505404,-3.1725817,17.782398,1.1608944,28.340794,11.56779,18.215899,27.226707,36.453533,21.625475,-22.383179,-27.048687,5.5308795,23.979092,6.3275123,-6.0977087,3.1524282,22.824898,13.773655,-3.5057793,8.599567,5.3414726,18.07656,58.116325,0.5074291,30.359291,21.81312,39.895695,8.666911,8.052164,-6.602273,-10.048863,9.425434,0.52987576,-8.8602,9.310835,2.0214357,20.686527,-1.0911789,23.14418,21.93237,-10.330976,5.18859,22.46939,-0.6986952
420,0.42,0.27540854,3.1485415,15.049161,23.180723,-11.498364,-22.278748,3.0373988,19.055887,6.4852567,-4.347122,19.817524,-6.3284483,18.05415,13.557629,33.42708,29.807255,-2.662716,4.852117,-30.25415,31.113358,26.07719,-10.035184,3.4166212,10.809402,3.472045,-21.662998,-23.432274,17.818766,-4.6988554,4.1173882,14.6822815,-13.210309,22.201443,7.8904076,-1.9939499,19.022217,-14.463828,-8.152097,-3.6188335,-17.708015,16.851366,17.159668,23.347965,9.601003,4.1172066,-3.1244583,11.390956,0.29829884,-1.4218006,18.626057,39.867336,0.24317169,21.73622,-14.341975,-6.6398344,20.635315,24.904465,-2.731289,17.645075,1.2745934,28.055946,11.454623,18.297335,27.150951,36.585724,20.596375,-21.980606,-26.909893,5.9546404,24.419586,6.3182673,-5.7850637,2.793789,22.996042,13.5000305,-3.706236,8.719987,5.3501897,18.10983,57.59521,0.30172634,30.632736,21.917587,39.96778,8.377918,8.232571,-6.204028,-10.53074,9.751436,0.005607605,-9.702428,9.241089,2.442953,20.615168,-1.1255064,23.484196,21.68342,-10.646737,4.60226,22.470064,-1.5674171
421,0.421,0.9570553,3.027032,15.494064,22.618837,-11.275739,-21.833897,3.532076,18.533485,6.437364,-4.1059265,19.462673,-6.2373323,17.28444,13.5784,33.682533,30.225063,-3.0687313,4.946768,-30.295547,31.08149,25.561691,-10.454356,3.8705559,10.727064,3.3458776,-21.659939,-23.366634,17.856504,-5.344239,4.508294,15.239565,-14.004863,22.489859,8.446129,-1.6503983,19.088402,-14.096969,-8.666329,-4.0198774,-17.555443,17.008242,16.790083,23.573458,9.923068,3.888526,-2.7142525,11.224798,0.29741478,-1.1408844,19.0058,39.92349,-0.12697315,21.788261,-14.5188055,-7.143916,20.846684,25.3378,-2.4360075,17.236897,1.4151688,28.325897,10.899326,18.629112,27.145927,36.928967,19.70641,-22.770256,-26.704693,6.284567,24.626316,6.659252,-5.521558,2.78825,23.265793,12.937296,-3.5418482,8.429712,5.491372,18.295116,57.051453,0.50912666,30.320648,21.697641,40.13525,8.148134,8.361136,-5.785636,-10.204402,10.269136,-0.26872158,-9.835713,9.715485,2.6116767,20.46408,-1.1324835,23.938097,21.830566,-11.096353,4.5780864,22.856411,-1.8142138
422,0.422,1.0915822,2.5663748,15.694564,21.513102,-10.969457,-21.368488,3.797319,18.803167,6.0900893,-4.131054,19.55764,-5.9260645,17.309956,13.7804575,33.57098,30.68121,-3.4240046,4.9737906,-30.268715,31.173717,25.752716,-11.014396,4.4469175,11.016805,3.2865763,-21.660038,-23.92567,17.794472,-5.995311,4.1659856,15.756708,-14.593387,22.822824,8.67704,-1.3342409,19.46453,-13.74713,-8.990291,-3.8452072,-17.863976,17.472103,16.410275,23.751701,9.712864,4.215374,-2.7737226,11.275436,0.57735443,-0.7666874,19.432186,39.65106,-0.24040413,21.907125,-14.356038,-7.670495,20.84365,25.892262,-3.0273428,17.11798,1.6706762,28.388466,11.076754,18.937702,26.580967,37.11111,19.36353,-23.294956,-27.08715,6.5039673,25.133385,7.2034693,-5.228138,3.1846776,22.954441,12.446007,-3.8360186,8.639328,5.845074,18.137499,56.255844,0.69929886,30.099258,22.004616,40.17291,7.6309237,7.995154,-6.1098566,-10.269582,10.621298,-0.22343731,-10.104981,9.766572,2.7392302,20.583359,-1.8598814,24.086369,22.187042,-11.745601,4.482373,23.014048,-2.2385883
423,0.423,0.9421986,2.6431556,15.95354,20.849152,-10.688529,-20.820278,4.256588,18.932037,6.1404014,-4.011814,19.749651,-5.8437166,16.999395,13.81002,33.447495,30.894547,-3.2343636,4.8393435,-30.657455,30.97319,25.982471,-11.107663,4.935354,11.688082,3.6409507,-21.810059,-23.980976,18.197693,-6.054282,3.7122884,16.070177,-14.378144,23.190777,8.907329,-0.95486355,19.530659,-13.216495,-8.900228,-4.3132887,-17.723568,17.630045,16.748898,23.956905,9.744094,4.5258865,-2.3749838,11.543389,0.6687193,-0.5769148,19.714333,39.743286,-0.1345892,21.764921,-14.157071,-7.826255,20.897532,26.356068,-2.9065733,17.358786,1.8573265,27.82526,10.833465,19.429031,26.415026,36.81062,18.949108,-22.891659,-27.544548,6.8341174,25.61021,7.263919,-5.6869726,3.2680168,22.719334,12.123313,-4.373144,8.756134,6.3432837,18.319971,55.937054,1.1155329,30.736233,21.476414,40.828392,7.277628,8.4019985,-6.34558,-9.992925,11.049615,-0.8137398,-10.0715,9.31091,2.818581,20.332846,-1.6652613,24.168398,22.564724,-12.3074465,4.5021534,23.190977,-2.6215734
424,0.424,0.6375588,2.9856715,16.410755,20.174889,-10.226178,-20.791016,3.9267,18.707531,6.358711,-4.5466356,19.14349,-5.7802973,16.358547,13.329821,33.65708,30.604435,-3.1366844,4.8282757,-30.975906,30.698437,25.253239,-11.313468,4.299959,11.242911,3.9257479,-22.65181,-24.518604,18.341356,-6.7058363,3.1725206,16.46349,-14.625009,23.770374,9.40814,-0.84263706,19.61491,-13.081859,-9.244418,-3.9310398,-17.331139,18.216154,17.08733,24.273106,9.872394,4.2551746,-2.1444063,11.073955,0.63727856,-0.41427135,19.976284,40.074947,0.060216904,21.887878,-13.9377775,-7.6888685,21.144836,26.944138,-3.2627382,17.480213,1.9473362,27.739674,10.237027,19.830526,26.184177,37.00804,18.3619,-23.294983,-27.615108,6.343661,25.60473,7.0889196,-5.304166,3.4196334,22.949207,11.218691,-4.317665,8.866051,6.6130466,18.365076,55.825294,1.2546968,31.286648,21.541504,41.354446,7.494628,7.9814157,-6.185523,-9.624063,11.609893,-1.2884588,-10.037782,9.76628,3.1723247,20.280567,-1.5283728,24.40664,23.027645,-12.870807,4.2647166,23.5728,-2.4111395
425,0.425,0.6142824,2.9356017,17.009914,20.008259,-9.815106,-21.26934,3.9723048,18.173012,6.223177,-5.2309513,18.792358,-6.5579615,16.566069,13.13476,33.886272,30.747158,-2.7617674,4.741151,-30.459244,31.109585,24.506054,-11.097072,4.4678807,11.038032,3.9656801,-22.767197,-25.10392,18.641306,-6.670293,2.65023,16.309122,-14.921374,24.146791,9.750108,-0.7765007,19.598606,-13.335814,-8.754893,-3.8305817,-17.147888,18.30683,16.517391,24.145388,10.149073,4.7676272,-1.9994297,10.785661,0.8857641,-0.13665485,20.39254,40.252266,0.16447067,21.874594,-14.0561285,-8.200637,20.88233,27.383705,-3.6415844,16.852375,1.9686403,27.22786,9.502382,19.877905,25.599583,37.19574,17.744986,-23.194664,-27.429218,6.3613186,25.529984,6.912822,-4.9690466,3.4677687,23.031847,10.720479,-4.1327868,9.06395,6.322088,18.352617,55.526905,1.6212626,31.439724,21.832565,41.264683,7.1857977,7.632082,-5.944278,-9.56961,12.122,-2.1838217,-9.73985,10.237938,3.5805235,20.1286,-1.9760542,24.132137,22.97623,-12.93024,4.5076547,24.091845,-2.4044857
426,0.426,0.55153567,2.2666779,16.885492,19.276508,-9.420556,-20.796093,3.9858303,18.386545,6.16881,-5.2979794,19.085472,-6.9817343,16.596079,13.208313,33.922173,30.505508,-2.5717697,4.1280165,-30.17825,31.380226,24.487354,-11.481429,4.6154637,10.751743,4.1317863,-22.74311,-25.718292,19.113178,-7.403466,2.2647343,15.97207,-14.87308,24.535692,10.147601,-0.62394714,19.618294,-13.48721,-9.336883,-4.0442057,-16.937,18.553629,16.579712,24.337868,10.563241,5.257406,-2.2764187,11.017413,1.1316891,-0.24819088,20.420853,40.663,0.5049505,22.279388,-14.0407095,-8.525025,20.742973,27.681992,-4.1074133,16.284317,2.3503084,26.435278,8.989082,20.240574,25.552086,37.43319,16.581663,-22.715496,-27.228584,6.5988107,25.670841,6.52759,-5.0550175,3.0152063,23.574083,10.800958,-4.50679,8.443819,6.661264,17.666973,55.42164,2.006093,31.763996,21.920069,41.324856,7.3743553,7.871372,-5.8631086,-9.662183,12.728897,-2.0406027,-9.653674,10.824836,3.8332195,20.04367,-1.7591,24.285675,23.341269,-13.130229,4.765427,24.565376,-2.0098562
427,0.427,0.247497,1.7343073,16.621782,18.445854,-9.317044,-20.605381,3.5938115,18.228092,6.035296,-5.8924437,19.54734,-7.3783445,16.765503,12.606517,34.539555,29.934048,-2.3887691,4.005888,-30.635487,31.301006,24.74368,-11.539607,4.3085103,10.368196,4.464186,-22.765312,-25.57919,19.307865,-7.7818823,1.3817587,15.932554,-15.328263,24.187675,9.799882,-0.13869572,19.388382,-12.795869,-9.770328,-4.001401,-16.685673,18.875751,16.312479,24.36196,10.779949,5.53091,-2.417529,10.795956,0.8614559,0.0869503,20.392506,40.60553,1.1671457,21.83176,-14.266778,-9.077498,20.2033,28.140858,-4.431404,16.325708,2.2407885,26.294846,9.341166,19.918344,24.948936,38.03552,15.353491,-22.304977,-27.18285,5.996113,26.029228,6.146437,-4.704068,2.9643583,23.405075,10.763752,-4.7975035,8.241486,7.310915,17.454788,55.529823,1.6613731,32.212143,22.094963,41.60366,7.0248795,8.442802,-5.3858395,-9.696744,13.370024,-1.9934263,-9.285235,11.237218,4.0808396,19.90625,-2.1774378,24.421871,23.374815,-13.116351,5.102393,25.130718,-1.9633055
428,0.428,0.07584161,1.8926926,16.912672,17.658836,-9.078563,-20.770187,3.557868,18.759083,5.9374924,-5.8743105,19.619865,-7.1990843,17.136692,12.327546,34.88679,30.131916,-1.94909,3.3152895,-31.162487,30.942722,24.853605,-11.20942,4.3762054,10.525032,4.892621,-22.50298,-25.52679,19.24524,-8.2844,0.8484802,15.349685,-15.150687,24.082375,10.31818,0.42414856,19.378742,-12.605779,-10.182769,-4.294176,-16.466057,19.438513,16.071209,24.263409,10.894978,6.0703325,-1.9863014,10.841244,0.18361187,-0.38865376,20.61705,40.924706,0.81993675,22.06055,-14.6485815,-9.229833,19.493408,28.475471,-4.473735,16.453287,1.6235352,26.337086,9.566863,20.025425,24.462738,38.272015,15.098736,-21.987026,-27.330536,5.803921,26.477386,6.3825374,-4.704731,3.4922361,22.802174,10.665789,-4.6239777,8.301851,7.215557,17.458088,55.641697,2.0058813,32.274803,22.292805,41.675648,6.3990183,8.755001,-5.2327557,-9.550666,13.984939,-1.8711815,-9.65257,11.532674,4.2317014,19.338486,-2.1094608,24.311596,22.825693,-13.58188,4.8914747,25.355423,-2.5693607
