,Date,alpha=-100,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
593,0.593,0.20217147,10.977649,9.934116,17.768932,12.064297,18.305292,7.506335,17.754885,18.81227,12.227013,14.380598,19.783043,15.846008,13.779563,17.934072,17.704885,6.748958,22.487907,2.469945,8.278444,8.5777645,6.0736804,16.863985,25.316498,16.997042,11.964521,12.994641,9.45448,16.894745,13.838695,14.631323,9.166548,16.3307,15.301024,19.502481,23.277042,8.893085,3.0642078,20.526722,5.16448,18.837854,19.249132,13.895865,11.375467,14.442937,13.938277,13.83114,14.591475,15.538156,9.874553,20.24306,12.64437,8.592776,3.141685,9.641729,20.188946,8.873887,0.7677352,12.963436,11.443716,18.590742,1.7539519,9.102731,19.497704,13.789976,17.147526,13.540974,8.154943,6.1298423,8.995396,5.4813757,8.917522,10.941912,14.35093,10.771849,14.522221,18.922766,13.793163,14.710792,13.486573,14.51616,14.486944,15.256089,9.929509,18.171175,13.738295,12.533688,3.9330478,12.63797,13.283967,10.815097,7.948012,15.522086,15.787122,10.9592495,15.93989,20.874966,13.03167,19.722519,11.404379,21.514679
594,0.594,0.20607427,11.222407,9.747624,17.427668,12.050065,18.537077,7.7942033,18.258904,18.762531,11.90441,14.530813,19.99753,16.026552,13.773493,17.890055,17.829506,6.6152935,22.645937,2.268338,8.281072,8.781078,6.5907083,16.73217,25.646202,17.354609,12.132727,12.820692,9.407662,16.980776,13.5226,14.653159,9.171865,16.441671,15.205786,19.308256,22.684963,8.965642,3.2971113,20.500551,4.9835353,18.705723,19.245495,14.095909,11.163574,14.30976,14.056702,13.621802,14.520884,15.027453,9.847066,19.945604,12.986954,8.365061,2.992651,9.797892,19.948154,9.033488,0.79408723,12.785419,11.672309,18.066292,1.6442431,9.067388,19.213709,14.27737,17.04503,13.4134655,7.8955493,5.549631,8.947772,5.1526737,9.225087,11.380794,14.276036,10.776535,14.694586,19.39302,13.707665,14.511699,13.47044,14.66526,14.232291,15.523283,9.594099,18.084871,13.534552,12.479062,4.033353,12.819693,13.023865,10.617461,7.6435494,15.471792,15.6507015,10.830742,16.382246,20.650385,12.86216,19.695541,11.317687,20.99457
595,0.595,0.63620687,11.217599,9.57136,17.317553,11.405497,18.46589,7.834667,18.37414,18.562077,12.133783,14.300438,20.10893,15.87069,13.612514,17.74434,17.882942,6.9338584,22.719244,2.1940062,8.371668,8.745046,6.6675134,16.620434,25.375523,17.534899,12.102318,12.865348,9.365036,16.743298,13.811383,14.517235,9.501451,16.599182,15.12384,19.451736,22.438295,8.962936,3.508615,20.317322,4.893073,18.478891,19.66441,14.275683,11.157215,13.941871,14.448703,13.912443,14.3629265,14.933799,9.75854,20.266354,13.0440035,8.376543,3.3061907,9.640536,20.281467,9.031168,0.7862174,12.820885,11.812086,18.301256,1.6311085,8.948878,19.607353,14.253536,17.484222,13.329912,7.5160146,5.5200834,9.158769,5.2035065,9.066243,11.242858,14.564401,10.555003,14.856134,19.30611,13.845925,14.343709,13.381964,15.2779875,14.344882,15.870775,9.634126,17.681454,13.943714,12.664142,4.1635146,12.772617,13.060642,10.553613,7.5942693,15.71925,15.818282,10.510873,16.40518,20.638838,12.977486,19.846992,11.244584,21.100405
596,0.596,0.6517126,11.124748,9.180207,17.202736,11.521092,18.402609,7.8363457,18.564718,18.454025,12.012927,14.477929,19.813658,15.733223,13.564101,17.66596,17.98404,6.7441897,22.675655,2.3133206,8.350892,8.866261,7.024643,16.85913,25.261972,17.406958,12.35265,12.438397,9.530165,16.69242,13.864803,14.555508,9.873203,16.539986,15.3256235,19.392233,22.503784,8.785738,3.6027215,20.377033,5.0604057,18.459105,19.589928,14.218439,11.026056,14.058424,14.517496,13.877283,14.78199,15.080967,10.192957,20.406061,12.968638,8.709894,3.3365867,9.457455,19.865551,9.145019,0.7744805,12.879502,11.678563,18.370726,1.5076419,8.879536,19.450867,14.309924,17.667458,13.392831,7.3411646,5.6453753,9.198211,5.55364,9.2783165,11.30182,14.708759,10.383838,14.8734,19.279644,14.263266,14.572834,13.714962,15.028966,14.359746,16.279581,9.558071,17.282837,13.805259,12.581597,3.811818,12.626805,13.212245,10.913371,7.6074567,15.771467,15.831876,10.352281,16.262506,20.297081,13.068791,19.713099,11.049228,21.314999
597,0.597,0.19741863,10.526505,9.247852,17.269985,11.545977,18.55533,7.8726487,18.74119,18.605753,11.630831,14.296149,19.565847,15.598176,13.669034,18.416546,18.20726,7.04564,23.024916,2.4395254,8.539673,8.677307,6.764251,16.726034,25.089638,17.338327,12.066234,12.532087,9.893001,16.67562,13.624548,14.345128,10.097659,16.28941,15.448163,19.493593,23.012167,8.684516,3.3321934,20.35415,4.9967895,18.631678,19.78273,14.277725,11.07605,13.92033,14.403715,13.83892,15.038754,15.061055,10.199579,20.055515,12.786643,8.655925,3.0774803,9.46113,19.772533,8.913183,0.7900711,13.221862,11.774684,18.553473,1.447747,8.50886,19.31282,14.240403,17.585936,13.396783,7.397071,5.443543,8.90532,5.530453,9.208772,11.197492,14.733351,10.151722,15.050387,19.292053,14.223577,14.760437,13.850577,14.962667,14.383241,16.686932,9.67595,17.012337,13.944669,12.44588,3.854352,12.799424,13.519589,10.923707,7.8078184,15.660622,15.814876,9.94786,16.312895,19.94061,13.162051,19.678316,10.862156,21.345015
598,0.598,0.6697549,10.19894,9.241944,17.393616,11.506581,18.637762,7.690058,18.990038,19.025661,11.324292,14.038992,19.298994,15.721693,13.736271,18.428028,17.812206,6.8661847,23.463785,2.3108177,8.357331,8.472489,6.76698,16.531702,24.908298,17.764366,11.85128,12.507155,10.025315,16.828249,13.7856655,14.130703,9.915265,16.453606,15.202996,19.462254,23.285883,8.803757,3.2251103,20.428377,5.222837,18.461683,19.682697,14.419797,11.166239,14.224872,14.67809,13.684915,15.117563,14.96481,10.050278,20.090082,13.056707,8.710618,3.3664215,9.944768,19.535168,8.461487,0.7462478,13.197907,11.611001,18.605629,1.3790611,8.156513,19.36657,14.1055565,18.053238,13.354364,7.241617,5.6884136,8.590768,5.8088756,9.3595705,11.489838,14.735765,9.917538,14.895767,19.250872,13.590177,15.205921,14.22447,15.230089,14.458518,16.608925,9.565737,16.968197,14.038826,12.4125185,3.797786,12.240706,13.631622,10.656847,7.667739,15.921172,16.150549,9.720547,16.45012,19.867304,13.136513,19.83979,10.695113,21.602001
599,0.599,0.5479521,10.244785,9.363827,17.586365,11.276925,18.27411,7.681487,18.76235,18.937136,11.344245,14.275071,19.360634,15.616905,13.656207,18.403826,17.677818,7.0502505,23.151468,2.1239698,8.55797,8.6418495,6.943207,16.882177,24.971998,17.658184,11.773576,12.514226,9.912054,16.851572,14.159088,13.844623,9.68741,16.557724,14.776092,19.372688,23.304647,8.961369,2.9833953,20.049345,5.4062476,18.608767,19.87217,13.967564,10.924832,13.818841,14.528777,13.658795,15.045362,15.13169,10.485109,19.739288,13.066249,8.586805,3.448559,9.677098,19.669,8.601372,0.7453945,12.859686,11.453055,18.606974,1.2958293,8.011885,19.20167,14.233901,17.99341,13.52344,7.1861434,5.8972473,8.889694,5.3184495,9.232004,11.627599,15.107919,9.867767,15.255029,18.941328,13.673759,15.445405,13.920166,15.467866,14.591777,16.419764,9.487007,17.372719,13.850911,12.614425,3.7732852,12.500531,13.381611,10.669482,7.4363713,16.177792,16.097126,10.1827,16.213825,19.573196,13.340061,19.75108,11.146975,21.67709
600,0.6,0.5403458,9.906868,9.196004,17.29685,11.405635,18.243496,7.743671,18.506966,19.343552,11.204865,14.158225,19.407595,16.038557,13.54635,18.803185,17.950487,6.7316732,22.939512,2.2117853,8.716647,8.707676,7.1280437,16.917234,24.584675,17.93047,11.772593,13.09746,10.1570635,16.75566,14.110512,13.918088,9.768815,16.630482,15.100545,19.428951,23.181557,9.239904,3.1441255,20.2952,5.1969514,18.777637,19.972843,13.773316,11.108884,14.122344,14.7712555,13.944785,15.09099,15.308369,10.466139,19.935398,12.97191,8.373351,3.550854,9.461525,19.308496,8.792382,0.79795855,12.877736,11.380074,18.891567,1.2160219,7.9134636,19.383753,14.61594,17.91964,13.980487,7.1739397,5.9054723,8.84095,4.969579,9.32367,11.416011,14.9521055,10.014858,15.170628,18.855598,13.581668,15.349862,13.8379545,15.758853,14.821989,16.730953,9.517849,17.48155,14.025106,12.545699,3.626792,11.921548,13.326557,10.197083,7.698273,15.980638,16.363794,9.97568,16.482626,19.56273,13.578293,19.71077,10.86955,21.329222
601,0.601,0.95101523,9.725304,9.107408,17.287846,11.308019,18.276587,7.226544,18.559362,19.25504,11.001286,14.217933,19.27539,15.936847,13.624438,18.83984,17.688791,6.3572016,22.95361,2.2608502,8.47808,8.716713,7.3392215,16.791224,24.603374,17.88268,12.050571,13.098055,10.199931,16.804813,14.361892,14.229656,9.523721,16.995625,15.496649,19.47131,23.623848,9.446529,3.1342685,20.326187,5.0264225,18.84821,19.798151,14.093688,11.533218,13.8100395,15.135044,13.831761,14.891159,15.285945,10.450372,19.98464,12.94151,8.273366,3.7778394,9.385913,19.334293,8.816518,0.74953294,13.226638,11.738945,18.76281,1.2545806,7.897113,19.963795,14.408858,18.150675,14.309028,7.1462574,6.1946297,8.788858,4.852679,9.835663,11.6803465,14.712591,10.196777,15.513023,18.631071,13.434089,14.983644,13.630403,15.847085,14.900358,16.85475,9.544233,17.729795,14.248889,12.426295,3.6496055,11.900599,13.310405,10.08058,7.5701985,15.841289,16.353058,9.916898,16.630943,19.613201,13.362551,20.092148,11.051591,21.505667
602,0.602,0.39226067,9.828506,9.312299,17.697182,11.614783,18.2815,6.9832497,18.439222,19.301283,10.927125,14.263878,19.805393,16.447199,13.469887,19.210865,17.529095,6.273865,23.286045,2.6026497,8.189582,9.030555,6.897894,16.521946,24.66465,17.969305,12.011957,13.183086,10.529409,16.919643,14.014959,14.043403,9.512987,16.909815,15.23868,19.313137,23.46767,9.198278,3.1039495,20.379469,5.19654,18.867748,19.50301,14.264036,11.529813,13.936713,15.0266285,13.737863,14.854723,15.292211,9.890497,19.931864,12.724085,8.280318,3.6940846,9.117557,19.513577,8.964599,0.72273576,13.156373,11.763574,18.461124,1.2317176,7.897119,19.918951,14.617859,18.035202,14.342086,7.15516,6.374368,8.854864,4.655869,9.537714,11.433274,15.002463,10.215543,15.212411,18.555319,13.363336,15.173274,13.866882,16.169474,15.004282,17.144203,9.013488,17.871489,14.278583,12.392311,3.4985673,12.248982,13.515601,10.050841,7.5791583,16.011883,16.175741,9.960938,16.630358,19.654072,13.205503,19.956926,11.208452,21.267986
603,0.603,0.51189446,10.120718,9.306601,18.215622,11.385208,17.95449,6.974091,18.58248,19.465425,10.590763,14.5347595,19.74907,16.900064,13.624134,19.261189,17.705498,6.3898435,22.89133,2.713712,8.191147,8.8918915,7.0046387,16.72698,24.506384,17.880915,11.746143,12.992709,10.413823,17.0876,13.768593,13.794189,9.262871,16.893831,15.114075,19.345179,23.691713,9.043356,2.892762,20.603539,5.64486,18.558714,19.42373,14.05811,11.487007,14.158815,15.225869,13.548603,14.81011,15.451694,9.862768,20.290003,12.633264,8.19657,3.469423,8.754963,19.491173,8.6456785,0.76344895,13.170756,11.801344,18.465918,1.2998928,7.753497,20.306221,14.661544,18.191301,14.210225,7.007796,6.587074,8.740643,4.579358,9.478975,11.536567,15.085891,10.163023,15.315227,18.911299,13.795497,14.939512,13.8137865,16.177841,14.909149,17.084414,9.516966,17.861246,14.34529,12.881709,3.2270148,12.592488,13.441859,9.6876135,7.3599505,15.94046,16.095892,9.9360485,16.864748,19.770092,13.322488,19.61671,11.590182,21.399372
604,0.604,0.74636203,10.119843,8.892987,18.131645,11.453258,18.470558,7.0043283,18.76299,19.23287,10.70369,14.944462,19.803429,17.001585,13.371007,19.506474,17.666384,6.2703867,23.00079,2.6471574,8.257508,8.960812,6.9186234,16.650465,24.486668,17.850174,11.681043,13.120586,10.045249,17.328262,13.695034,13.510783,9.310605,16.89288,15.012105,19.197247,24.000906,9.123718,2.69612,20.902264,5.719397,18.655752,19.213005,14.102287,11.667886,13.927798,15.637712,14.0550585,14.873022,15.148045,9.949673,20.02025,12.73488,8.14767,3.2940204,9.0788555,19.637081,8.624353,0.74283993,13.185017,11.7818775,18.411964,1.3165977,7.584626,20.245327,14.670273,18.119486,14.210382,6.965343,6.616942,8.681282,4.5169296,9.222924,11.476195,14.804746,10.240649,15.440821,18.677887,13.982489,15.112924,13.840496,16.116116,15.3308325,17.018549,9.3416815,17.944405,14.389474,13.159663,3.2782938,12.230662,13.359709,9.34091,7.448538,15.7138,16.006624,10.105581,16.875137,19.594824,13.309826,19.572361,11.837087,21.289938
605,0.605,0.6912754,10.14421,8.895928,18.268547,11.107902,18.510578,7.3349333,18.652588,19.122011,11.082946,15.02719,19.727915,16.689325,13.231253,19.301992,17.521473,5.9687357,23.179552,2.8178291,8.46045,8.982097,7.216304,17.210531,24.037725,17.862967,11.150984,12.866595,9.839023,17.204573,13.724035,13.529139,9.617238,16.962662,14.635664,19.266918,24.110329,9.127412,2.479743,20.91047,5.835874,18.920174,18.89592,14.147079,11.776698,14.02919,15.2582855,13.949762,15.00815,14.841286,10.330924,19.92379,12.744458,8.391053,3.623954,9.119839,19.32308,8.789156,0.7338905,13.360737,11.798758,18.170393,1.2487535,7.6171017,20.138351,14.463785,18.24514,13.871872,7.323482,6.4144835,8.566781,4.42719,9.254006,11.103655,14.302951,10.268828,15.668779,18.766932,14.0376215,15.179318,14.02747,16.17551,15.653997,17.252928,8.905077,17.897669,13.921051,13.361619,3.1949127,12.123358,13.2990675,9.816484,7.914142,15.77263,16.216011,9.984363,16.999893,19.836222,13.152705,19.945333,11.911814,21.20818
606,0.606,0.59476763,10.04793,8.983798,18.35845,11.384062,18.657242,7.16352,19.207592,19.035732,11.036741,15.420683,19.764635,16.70061,13.651672,19.448843,17.220942,6.2710133,22.890648,2.5747519,8.524659,8.649355,7.2853737,17.452587,23.914047,18.001665,11.086145,12.802487,9.9547,17.58738,13.989269,13.494259,9.287425,17.023823,14.425255,19.05696,23.858479,9.123074,2.4260375,20.827147,5.7347226,18.931103,18.884336,14.084572,11.620818,14.0164385,15.467671,13.924689,14.684345,14.388268,10.442033,20.078825,12.941302,8.3715725,3.3964627,9.181941,19.279951,8.601991,0.7478745,13.487055,11.926901,18.016064,1.250535,7.974557,20.122198,14.176438,17.915625,13.786711,7.5051265,6.3054695,8.043287,4.3872023,9.487237,11.118502,14.180186,10.190222,15.473441,18.786226,13.873254,15.310508,13.672391,15.930873,15.527101,17.460957,8.874093,18.127504,13.95437,13.302704,3.2565796,12.330225,13.339099,9.770537,7.831115,15.7827015,16.034428,10.094061,17.0673,20.021563,13.128969,20.089071,12.050511,21.178455
607,0.607,0.53035814,10.032634,9.2890415,18.307396,11.126993,18.556576,7.2159233,19.223522,18.979551,11.08506,15.570651,19.717371,16.611023,13.729158,19.2928,17.369776,6.507245,23.068901,2.4745998,8.632037,8.255184,7.065135,17.326662,23.61555,17.842947,11.285233,13.03188,9.6944895,17.735804,14.168972,13.6912155,9.628771,17.204647,14.326991,19.13088,23.890814,8.877319,2.3302546,20.739029,5.5065494,18.940117,18.86804,13.760155,11.967515,14.386655,15.609816,14.018116,15.067669,14.443158,9.934171,19.936974,12.84265,8.528316,3.3254542,9.601557,19.0868,8.463747,0.7710178,13.026177,11.833028,17.472546,1.260479,8.086303,20.14146,14.273402,17.762718,13.778377,7.804785,6.580855,8.415775,4.380922,9.474525,11.193042,14.629842,9.655616,15.4315815,19.00318,13.59176,15.304397,13.612982,15.804584,14.606687,17.474586,9.2311,18.199018,13.74072,13.115354,3.2333703,12.246654,13.353338,9.999222,7.8312006,15.642078,15.972219,10.042182,17.244154,19.962746,13.440622,20.075462,11.919035,20.709902
608,0.608,-0.022171225,9.899879,8.93097,18.648294,11.451905,18.952936,7.348862,19.502542,19.1066,11.038105,15.29186,19.394606,16.50388,14.115022,19.429522,17.220352,6.457646,22.842834,2.3900921,8.611217,8.427368,7.0598187,17.492994,23.829477,17.70895,11.012937,13.479002,9.442279,17.890623,13.852188,13.565737,9.205635,17.277994,14.283376,19.293425,24.023233,9.1429205,2.2516124,20.923096,5.4375873,18.992352,19.38241,14.044291,11.944273,14.559028,15.83945,14.059865,15.198765,14.315081,9.965803,19.687319,12.920927,8.573316,3.089617,9.887234,19.29376,8.6390295,0.7339855,13.026974,12.411726,17.35019,1.1894823,7.9132853,20.484997,14.18083,17.435352,13.3669615,8.02997,6.730722,7.96568,4.6425767,9.227555,11.263981,14.348168,10.11342,15.927365,19.172142,13.477749,15.257853,13.63808,15.639629,14.551843,17.702198,9.118315,18.161184,13.9587145,13.310538,3.3359523,12.419448,12.79035,9.941952,7.7594714,15.833883,16.189743,10.177847,17.214226,19.72125,13.538812,19.777729,11.8231535,20.800037
609,0.609,-0.039978076,9.832206,8.593741,18.833557,11.304935,19.429108,7.2490277,20.035769,19.317295,11.020184,15.180026,19.52846,16.614853,13.855217,19.468418,17.436527,6.2953095,22.885908,2.2556593,8.78132,8.730021,6.9680576,17.217928,24.105305,17.667213,10.638058,13.41672,9.433405,17.79623,13.636008,13.818045,9.178358,17.47981,14.250831,19.275333,23.816774,9.426509,2.4215312,21.013199,4.9772744,19.49376,19.224302,13.944222,12.235499,14.430552,15.613485,13.941141,14.739974,13.904012,10.375006,19.679483,12.769504,8.462095,3.2276356,9.834272,19.523006,8.478747,0.72989255,12.8933,12.524354,17.468685,1.1551803,8.295629,20.585691,14.199606,17.487034,13.606873,7.850891,7.0418253,8.131565,4.1075716,9.065612,11.575808,14.323021,10.167206,15.740793,19.333456,13.489574,15.688051,13.457867,15.880839,14.407386,17.855417,9.520442,18.292269,14.026393,13.100541,3.2176917,12.718142,12.904654,10.345435,8.007964,15.859206,16.221615,10.115751,17.394669,19.758268,13.724663,19.988665,11.61151,20.761246
610,0.61,-0.13632831,9.733074,8.507104,18.542147,11.156173,19.789314,7.2069182,19.912392,19.10607,10.822303,15.321439,18.966093,16.677284,14.351889,19.607397,17.07296,6.3376536,22.592834,1.9853414,8.665905,9.093125,6.514201,17.217794,24.384779,18.019432,10.703286,13.460379,9.496151,18.027302,13.786417,13.934205,9.324103,17.407915,14.016952,18.90509,23.980755,9.393531,2.468324,21.400906,4.808625,19.456207,18.970915,14.113754,12.606529,14.278545,15.820021,13.939681,14.763976,14.020518,10.101091,19.799732,12.569113,8.477552,3.1155424,10.286667,19.592712,9.150858,0.7168185,12.744369,12.315819,17.648727,1.1605324,8.845773,20.418804,14.553901,17.647392,13.709612,8.157739,6.8083816,8.617175,4.3792048,8.918379,11.905065,14.290091,10.279017,15.341309,19.508167,13.627169,15.741907,13.842373,15.958716,14.58304,17.93219,9.44632,18.672195,14.676451,13.072954,3.6531417,12.591894,12.476437,10.573841,8.4930935,15.646009,15.946456,9.949918,17.48886,19.938305,13.599591,19.851408,11.512209,21.034794
611,0.611,-0.84095436,9.32318,8.343407,18.24345,11.046005,20.039204,7.1716547,20.080074,19.643494,11.31096,15.341906,18.68997,16.986525,14.474243,19.388916,17.11899,6.4792542,22.2578,2.2659514,8.899628,9.580515,6.691146,17.55253,24.298079,18.262157,10.693837,13.468406,9.327155,17.877491,13.924876,13.906084,8.733935,16.96541,14.32258,19.012804,23.531803,9.415956,2.6320808,21.492905,4.995257,19.518219,18.625698,14.358122,12.721305,14.646123,16.231459,13.8335,14.695265,13.780631,10.3215275,19.937002,12.8333025,8.497731,3.0529778,10.611848,19.852953,9.377021,0.70878905,12.598521,12.281627,17.705618,1.1844884,8.810902,20.158941,14.609715,17.662317,13.917028,8.25882,6.3628764,9.040888,4.524017,8.993005,12.326088,14.5699005,10.195028,15.394672,19.310719,13.198799,15.588468,13.6267605,15.864067,14.681279,17.772892,9.417057,18.694445,14.897676,13.45473,3.8436725,12.244949,12.498775,10.7005415,8.61382,15.558173,15.814962,9.9752445,16.97577,20.182438,13.577136,20.151451,11.109769,21.131332
612,0.612,-1.0430964,9.291153,8.18014,18.22374,10.808534,19.879227,6.7054224,19.765617,19.530289,11.715805,14.941638,18.316471,17.01522,14.598248,19.297056,17.29198,6.209608,22.135988,2.2808526,9.024065,9.465387,6.580307,17.79855,24.235151,17.991175,10.290203,13.86211,9.325948,17.722965,13.7844095,14.400376,8.467725,16.826792,14.295372,18.988586,23.676458,9.849522,2.5819044,21.69719,5.1708956,19.874985,19.131754,14.10527,12.25579,14.747762,16.05632,13.608636,14.58999,13.61352,10.436987,19.808897,13.099696,8.27549,2.820533,10.709155,19.763607,9.258002,0.74214536,12.578515,12.105463,17.677492,1.1971865,8.381506,20.422338,14.7047205,17.763754,14.04003,8.337711,6.300793,9.637265,4.5430617,9.1550045,12.309325,14.659051,10.321809,15.221594,19.223742,12.932415,15.478455,13.703946,15.512999,14.521518,17.590368,9.197118,18.50843,15.208053,13.438705,3.6082857,12.204506,12.646974,10.777925,9.036652,14.7974205,15.733353,10.06343,16.912123,20.187027,13.6360855,20.447592,11.132543,21.014336
613,0.613,-0.9994143,9.470648,8.277036,18.102978,11.159201,19.88209,6.7450137,19.769382,19.706303,11.661217,15.035057,18.384298,17.10801,14.4326315,19.72284,17.269648,6.078946,22.23913,2.1011777,9.068425,9.513991,6.910056,18.059216,24.434868,17.993454,10.27567,13.904859,9.696486,17.737745,13.748607,13.966214,8.750364,17.150276,14.334935,19.002682,23.710085,9.450538,2.5091522,21.380161,5.3249903,19.873308,19.233353,13.62741,12.28627,14.40482,16.07369,13.438118,15.133689,14.028649,10.381955,20.27542,12.964447,8.46087,2.7209225,11.027137,19.82171,9.366581,0.718353,12.512782,12.180245,17.904688,1.2430236,8.851665,20.30157,15.368032,17.689386,14.29169,8.221712,6.385001,9.704154,4.377402,9.090657,12.586264,14.79669,10.227089,15.344098,19.255547,13.332526,15.546116,13.66094,15.681436,14.756938,17.91699,9.563108,18.278324,14.845283,13.258783,3.7778926,12.244499,12.631884,10.6841755,8.841932,14.636001,15.845106,9.862977,17.235527,20.224138,13.665008,20.232464,11.048701,20.87892
614,0.614,-1.2485869,9.563249,8.119257,18.03722,11.454648,20.032818,6.955664,19.919481,20.09877,11.882878,15.1751585,18.423706,16.793602,14.594562,20.009726,16.933376,6.1172466,22.43296,1.9852511,9.364549,9.589816,7.172948,18.243406,24.305918,18.490932,10.060247,13.980103,9.9699335,18.074009,13.620006,13.952509,9.171002,17.170311,14.716935,18.791302,23.781393,9.452103,2.4564474,21.163998,5.3045893,19.89576,19.639141,13.756191,12.440669,14.543598,15.7896185,13.401154,14.987198,14.274626,9.779671,19.638388,13.034888,8.492399,3.0846288,10.995774,19.795444,9.544564,0.721506,12.750981,12.333989,17.889708,1.2298028,8.592125,20.032402,14.997213,17.812752,14.379821,7.8865614,6.2303343,9.541091,4.167569,9.208103,12.437641,14.602399,10.268339,15.442043,19.497494,13.195156,15.509322,13.850142,15.467622,15.212265,17.995678,9.481247,17.784357,14.797938,13.539563,3.9345977,11.953592,12.278159,10.400228,8.958205,14.702607,15.821453,9.96452,17.637255,20.137835,13.332432,19.926138,10.774396,20.836134
615,0.615,-0.9725708,9.725502,8.294047,18.087824,11.602934,19.630861,6.6760855,19.687244,20.210789,12.368783,15.425665,18.356256,16.928936,14.870688,20.12318,16.826288,6.2799907,22.660788,2.0257635,9.162264,9.8175745,7.341461,17.859528,23.83742,18.44474,9.978735,13.738902,10.120897,18.323639,13.489367,13.964173,9.0251875,17.097046,14.586416,18.374224,23.82371,9.763606,2.3106618,21.120426,5.5973177,20.039106,19.374075,13.498022,12.716342,14.429909,15.492479,13.310228,14.9663,13.645293,9.605097,19.541365,13.524999,8.349294,3.0170667,11.006936,19.609514,9.876908,0.70180196,12.749629,12.297135,17.640646,1.2450858,8.389461,19.70022,15.182176,17.965302,14.788461,7.7828164,6.1719966,9.390272,4.3173404,9.250012,12.438738,14.448123,10.4855,15.288332,19.476128,12.94474,15.545214,13.769993,15.323517,14.995798,17.982273,9.133577,17.75295,14.961533,13.708009,3.8536289,11.789305,12.274961,10.472729,8.935971,14.699967,16.235748,10.141988,17.531883,20.258694,13.962565,20.075542,10.824014,21.075357
616,0.616,-1.0279205,9.767675,8.640413,18.205929,11.564013,19.554014,6.857451,19.664885,20.125525,12.5278,15.626056,18.398836,17.197992,14.972682,20.286604,17.106848,6.636838,22.739388,1.9126464,9.491618,9.964697,7.009928,18.10293,24.116018,18.434895,10.189926,13.586887,10.62208,17.92877,13.819065,13.817159,9.040564,16.677877,14.443275,18.616701,23.656094,9.633824,2.6506722,21.096508,5.787257,20.017723,19.25553,13.42538,12.846618,14.412749,15.48543,13.111715,14.81478,13.1862335,9.6414585,19.733126,13.281002,8.540193,2.9808855,11.215507,19.724186,9.65171,0.71846163,11.987972,12.830252,18.155128,1.1874367,8.447546,19.616127,15.10793,17.912434,14.889318,7.8211284,5.817732,9.314778,4.682534,8.902711,12.072363,14.810286,10.62305,15.47046,19.44239,12.945695,15.507237,13.663584,15.068806,14.750324,18.078493,8.998221,17.529411,14.969743,13.3082,3.7205396,11.7782545,12.439848,10.099097,8.945421,14.889841,16.421886,10.246508,17.61266,20.322521,14.251676,20.151823,10.571657,20.750599
617,0.617,-0.5326556,9.83555,8.923226,18.203241,11.668863,19.254889,6.848248,20.114569,19.860167,12.6935835,15.467826,18.052105,17.389193,15.127088,20.351528,17.108847,6.924734,22.640738,1.9570587,9.18954,10.069702,6.5612297,18.127108,24.575567,17.964449,9.866518,13.891466,10.605895,17.895609,13.994385,13.349012,9.238366,16.821148,14.751196,18.729382,23.661995,9.929435,2.781703,21.134863,5.8574333,19.99771,19.289528,13.254642,12.417909,14.434299,15.084923,13.295258,15.264875,12.975026,9.455859,19.781422,13.090404,8.444079,3.3252447,11.139597,19.704803,10.092224,0.68885106,11.894648,12.947335,18.35526,1.1727355,8.209353,19.982265,14.995981,18.17596,14.850632,7.8496995,6.0429063,8.812584,4.490131,9.18073,12.418351,15.285278,10.670786,15.818988,19.212088,12.834749,15.748659,13.707674,15.309867,14.854634,17.914673,9.159488,17.045282,14.883226,13.530461,3.2913642,11.846563,12.709855,10.175544,9.182757,15.184532,16.32221,10.189689,17.692282,20.009819,14.366453,19.700808,10.766555,21.06108
618,0.618,-0.5264402,9.693565,8.9280205,18.5025,11.490856,19.07105,6.732148,20.400436,19.981443,12.57632,15.660837,17.69229,17.6033,15.10895,20.514252,16.830767,6.772139,22.363081,2.2892952,9.358207,9.885381,6.5340233,18.124151,24.132992,18.195524,9.7112055,14.01872,10.585926,17.838812,14.04935,13.750338,9.680201,16.853127,14.997609,18.884283,23.651327,9.547026,2.6191158,21.220194,5.999588,20.076944,19.40731,13.31287,12.250919,14.247953,15.229138,12.858913,14.9200535,12.736408,9.261572,19.926003,13.4340105,8.471178,3.0832043,11.233436,20.07848,10.375166,0.7146713,12.212104,13.14404,18.610464,1.1966288,8.262811,19.769327,15.040312,18.575245,14.901902,8.066626,5.563873,8.76403,4.4368973,8.9492235,12.794582,15.089099,10.765867,16.006939,19.191763,12.724385,15.839529,13.6256485,15.33804,15.060349,17.56647,9.019645,17.17487,14.767264,13.444598,3.2068334,11.665776,12.404038,9.937633,9.08518,15.307293,16.452332,10.064714,17.392288,20.343575,14.081885,19.409952,11.127889,21.149574
