,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
217,0.754325259515571,0.69030106,-6.9753823,7.30501,8.431912,4.462514,8.578926,-5.3307366,9.738904,6.358964,6.5029535,7.2470427,8.480383,6.2411294,8.729133,-2.97494,7.688852,9.250906,6.3238726,-13.214254,-6.853089,-2.1394217,-8.990274,-3.7750719,6.166866,-4.1821327,6.0321045,10.454163,-6.022112,7.9875154,-2.637149,6.8261137,-11.393193,-6.201143,8.337745,5.3362103,-8.006695,7.599523,-5.9154177,7.605929,-7.352945,-10.293151,11.180773,6.895448,-4.50311,-6.562006,6.349117,-7.0385633,-2.8737938,12.016001,10.225061,-5.2207437,5.944343,-1.9391059,-6.7594447,7.117104,5.3166037,-3.7342443,5.5802927,5.7939525,8.489077,6.1432095,-6.8476424,-10.318822,-3.2844956,7.5969,6.485075,9.019308,10.88027,-0.70605975,-6.423924,7.886109,-4.191042,9.799659,9.365953,8.595896,2.8885896,8.36636,0.18443328,8.515329,-2.433525,10.698419,-8.1454315,-1.0135624,-5.530943,-5.5303545,12.543696,7.597709,-5.511992,-4.8396645,6.876629,-5.3110538,-13.479862,-1.4291799,-4.510132,-6.6445675,-6.9227986,6.344973,-7.185065,9.38103,6.0139465,8.924752
218,0.7577854671280276,0.80620956,-6.9482565,7.206602,8.44337,4.576803,8.645631,-5.369445,9.820489,6.5972695,6.608016,7.242898,8.388301,6.1819844,9.013459,-3.0591943,7.562243,9.302478,6.407211,-13.213202,-6.933045,-2.2266417,-8.968011,-3.6987069,6.1078143,-4.1140203,6.0182343,10.476168,-6.108189,7.807192,-2.6091938,6.835862,-11.364753,-6.1939416,8.368465,5.195546,-7.971674,7.5811706,-5.9332447,7.6865807,-7.325316,-10.4903345,11.203884,6.8000565,-4.5962033,-6.499673,6.399359,-7.0345044,-2.9164252,12.06353,10.162028,-5.2083516,5.9201097,-1.8673277,-6.797648,7.2055326,5.4331603,-3.705316,5.579095,5.723048,8.669068,5.992166,-6.75562,-10.335571,-3.2594295,7.596922,6.40418,9.076959,10.900177,-0.51405555,-6.383179,7.841012,-4.201042,9.866231,9.329769,8.624899,2.7452807,8.518062,0.4141319,8.632687,-2.6096559,10.795125,-8.191505,-1.1626846,-5.4684315,-5.5984898,12.559827,7.7128086,-5.580404,-4.9078684,6.8087697,-5.3473725,-13.569806,-1.5902194,-4.3749413,-6.6815248,-7.070564,6.365869,-7.2022324,9.40594,6.044452,8.863637
219,0.7612456747404844,0.73709,-6.9045157,7.2899075,8.432926,4.6105847,8.538004,-5.513056,9.809989,6.793613,6.5558443,7.133838,8.3524,6.1195126,9.013527,-3.154828,7.564539,9.342732,6.347569,-13.249355,-6.912996,-2.2111819,-8.987859,-3.734127,6.2554054,-4.0800595,5.974849,10.425063,-6.194892,7.900261,-2.6251504,6.727812,-11.275831,-6.231427,8.314545,5.207861,-7.978637,7.636983,-5.943417,7.8310723,-7.423692,-10.645453,11.1554,6.9441447,-4.615916,-6.402135,6.566689,-7.041844,-2.9888036,12.087575,10.214706,-5.284739,5.9514976,-1.8400394,-6.7847567,7.3180785,5.500961,-3.6003208,5.568081,5.8029203,8.775065,5.880857,-6.727624,-10.280942,-3.313821,7.5234227,6.3624434,9.1636305,10.954449,-0.35795376,-6.3850064,7.889378,-4.170882,9.9264965,9.409731,8.703091,2.7726111,8.591695,0.3587824,8.701911,-2.5263262,10.815672,-8.24352,-1.3293767,-5.533144,-5.709148,12.57572,7.668105,-5.602804,-4.9189043,6.8345695,-5.482434,-13.590416,-1.6886263,-4.385214,-6.816917,-6.9778724,6.4998403,-7.242372,9.427216,6.125265,8.791642
220,0.7647058823529411,0.7436437,-6.9545197,7.340344,8.49905,4.631708,8.567544,-5.550305,9.865036,6.833349,6.592931,7.1324368,8.530692,6.1914034,8.933033,-3.2777503,7.5658655,9.3997135,6.2780538,-13.197304,-6.918322,-2.0422559,-8.980668,-3.731402,6.4208355,-4.0836716,6.054586,10.522654,-6.1840463,7.8275776,-2.663042,6.6829123,-11.254658,-6.3545628,8.217159,5.238029,-8.074882,7.594893,-5.9122086,7.9392557,-7.498287,-10.623922,11.089162,6.964699,-4.609552,-6.3530107,6.577199,-7.1026235,-3.2480335,12.093245,10.251371,-5.366549,5.9112706,-1.9264523,-6.7551727,7.2892966,5.3919506,-3.6189888,5.307197,5.7898383,8.993303,5.7814355,-6.689093,-10.284237,-3.2422242,7.584747,6.4179845,9.186262,10.944049,-0.11857376,-6.4436593,7.9947524,-4.1951203,9.965563,9.447633,8.824257,2.9477463,8.793528,0.34514967,8.647708,-2.5276587,10.888313,-8.321768,-1.4960274,-5.4467463,-5.6400247,12.59504,7.67998,-5.5992813,-4.7763233,6.727469,-5.660236,-13.701873,-1.5961,-4.299005,-6.9538302,-6.94258,6.5775943,-7.3199396,9.449674,6.310617,8.750288
221,0.7681660899653979,0.7560308,-6.987807,7.3549542,8.529946,4.9110355,8.563916,-5.6632123,9.9140835,6.8632236,6.6816363,7.1898994,8.569364,6.2010307,9.029134,-3.1598272,7.4486003,9.4986315,6.360979,-13.265189,-6.967224,-2.1575916,-9.084437,-3.6268318,6.66513,-4.0553923,6.1656604,10.498771,-6.1479673,7.860043,-2.6770322,6.7507877,-11.285974,-6.5092893,8.193549,5.261864,-8.106019,7.550093,-5.8044147,8.072466,-7.476083,-10.6059475,11.06346,6.9333367,-4.628658,-6.2781224,6.480304,-7.1819973,-3.3675902,12.092027,10.327534,-5.3672523,5.7461114,-1.9280628,-6.6408443,7.2428164,5.3962517,-3.590541,5.3405523,5.8715672,9.11819,5.768693,-6.657815,-10.297338,-3.0744238,7.541939,6.390816,9.227124,10.969814,0.24945378,-6.4964795,8.024865,-4.215858,9.974531,9.543866,8.800693,2.8898134,9.010006,0.33314335,8.635069,-2.5853412,10.926429,-8.397931,-1.5545778,-5.4252405,-5.499691,12.626277,7.649463,-5.6081643,-4.645813,6.5734706,-5.8088336,-13.770262,-1.7742804,-4.3388186,-6.9140005,-6.806522,6.5562115,-7.344151,9.495925,6.4198146,8.807897
222,0.7716262975778547,0.76298404,-7.078392,7.3441257,8.598813,5.0280848,8.577598,-5.631134,9.9837,6.870779,6.7444124,7.2060013,8.6277895,6.102019,9.08401,-3.1831093,7.3326,9.635429,6.4952884,-13.2962475,-6.9703636,-2.2737505,-9.087712,-3.605484,6.833593,-4.0332623,6.1115775,10.466353,-6.2279773,7.797249,-2.658793,6.760144,-11.445813,-6.371998,8.126996,5.288678,-8.100535,7.445774,-5.798858,8.144213,-7.4840765,-10.656945,11.065382,6.938788,-4.7214575,-6.17896,6.5181656,-7.205075,-3.4440725,12.089293,10.327821,-5.464972,5.967661,-1.9369304,-6.5434084,7.0521283,5.2303076,-3.7228289,5.255721,5.946629,9.425267,5.7292175,-6.7773995,-10.262874,-3.1199198,7.368851,6.435297,9.237452,10.951635,0.6494271,-6.560132,8.127928,-4.2228246,10.001669,9.619039,8.762871,2.7007504,9.045806,0.2771289,8.674003,-2.6215277,11.005635,-8.456839,-1.6734431,-5.4262733,-5.4010596,12.651957,7.5386963,-5.5388975,-4.751303,6.5195637,-5.866315,-13.9239025,-1.8980329,-4.332567,-6.9902987,-6.879274,6.62232,-7.423842,9.562673,6.294385,8.920814
223,0.7750865051903114,0.8132877,-7.0106473,7.3986516,8.622717,5.0597453,8.583732,-5.595971,9.954802,6.8940825,6.898114,7.2003345,8.602547,6.1263394,9.100364,-3.094452,7.20171,9.764944,6.506121,-13.4721985,-7.02402,-2.4242518,-9.0095215,-3.5847845,6.8746834,-4.031702,6.2440634,10.535483,-6.2382636,7.6683736,-2.7511964,6.7571507,-11.390793,-6.344194,8.151303,5.3337283,-8.154087,7.512385,-5.9155574,8.1917925,-7.5430036,-10.678595,11.089484,6.9859,-4.757632,-6.2357416,6.4320197,-7.2300463,-3.5797775,12.0823965,10.356289,-5.4830775,6.044165,-1.720522,-6.5042543,7.0770197,5.198475,-3.7566051,5.2887883,5.9579086,9.579747,5.77204,-6.7596817,-10.226481,-3.1709204,7.491544,6.430482,9.298847,10.926266,0.7900885,-6.6367955,8.027003,-4.4443197,10.016758,9.624395,8.76404,2.921647,9.029622,0.23931721,8.631855,-2.648209,11.060981,-8.509218,-1.6539634,-5.4020095,-5.3702755,12.661499,7.597072,-5.57299,-4.705594,6.5142713,-5.9951677,-14.032505,-2.104092,-4.30888,-6.970464,-6.802101,6.7681,-7.528016,9.569135,6.2450933,9.04116
224,0.7785467128027682,0.7371362,-7.016523,7.279209,8.6599245,5.133394,8.604205,-5.577754,9.993647,6.893653,6.9869113,7.35458,8.650793,6.1498547,9.050675,-3.0762203,7.085068,9.722476,6.4915967,-13.397157,-6.9601865,-2.3634887,-8.941173,-3.456835,6.8519406,-4.014892,6.252447,10.568113,-6.247259,7.6583047,-2.821994,6.736723,-11.456639,-6.2624955,8.126755,5.6617804,-8.183349,7.4223814,-5.8928103,8.189456,-7.5956197,-10.666804,11.107319,7.124094,-4.6324244,-6.272887,6.3270245,-7.3103538,-3.7583108,12.120386,10.381471,-5.3956923,6.1995273,-1.6111029,-6.3923116,7.0736647,5.0122123,-3.8037689,5.231216,6.033272,9.663153,5.737834,-6.7518682,-10.33461,-3.2092829,7.670021,6.4684196,9.258165,10.91506,0.7602306,-6.615268,8.02056,-4.5441036,9.960366,9.696067,8.6958275,2.9758704,8.899991,0.12985983,8.629111,-2.7550082,11.099711,-8.6233015,-1.5586426,-5.44943,-5.308891,12.683793,7.5752835,-5.559278,-4.628679,6.4935646,-6.0389223,-14.2472725,-1.972664,-4.3244953,-7.0728006,-6.661913,6.8510423,-7.585785,9.532873,6.118387,9.115558
225,0.7820069204152249,0.68695486,-7.107567,7.276722,8.654875,5.120085,8.663414,-5.5528345,9.947483,6.9616036,7.1043835,7.334856,8.6029215,6.180086,9.067896,-3.1522875,6.8853903,9.840514,6.47386,-13.379977,-7.012609,-2.378513,-8.901992,-3.5377235,6.8243976,-4.035799,6.289313,10.511475,-6.250061,7.5438547,-2.9381652,6.6941624,-11.480905,-6.086943,8.010174,5.7888145,-8.085265,7.3713536,-5.8921795,8.150851,-7.6607356,-10.730148,11.099567,6.995368,-4.5484414,-6.286067,6.3862514,-7.340111,-3.741723,12.152973,10.349732,-5.327966,6.1062174,-1.654971,-6.398316,7.1263404,4.8991237,-3.8135638,5.151666,5.9573603,9.679133,5.746549,-6.7601476,-10.335571,-3.1704323,7.6824045,6.4350815,9.393746,10.856231,0.8949252,-6.641268,7.9616976,-4.629812,9.916151,9.6898775,8.704632,2.9002206,8.834265,0.12504031,8.67964,-2.7596693,11.032228,-8.583873,-1.6056894,-5.503469,-5.31826,12.706393,7.6606565,-5.527213,-4.610229,6.4514213,-6.0620728,-14.386208,-2.033439,-4.431371,-7.1957135,-6.6320076,6.8868594,-7.5803103,9.552421,6.1523337,9.120675
226,0.7854671280276817,0.57364595,-7.065223,7.2879357,8.698949,5.152804,8.697938,-5.553592,9.9030905,6.9646516,7.179354,7.265676,8.759437,6.1877203,9.18767,-3.207421,6.749347,9.77439,6.5687795,-13.350267,-7.1368103,-2.3817253,-8.928826,-3.4956703,6.6622176,-4.0756426,6.400601,10.520218,-6.178411,7.630861,-2.8297126,6.658166,-11.452731,-6.085275,7.9956803,5.987665,-8.056029,7.3203816,-5.893271,8.163224,-7.6385965,-10.742714,11.07922,7.0071816,-4.561142,-6.2816567,6.2658854,-7.4590116,-3.8006763,12.199369,10.379646,-5.35865,6.0608172,-1.8787912,-6.331964,7.16924,4.6770067,-3.9002109,4.897777,5.8014627,9.709329,5.736968,-6.752403,-10.356972,-3.1689105,7.750065,6.471982,9.439896,10.891092,1.2399364,-6.7430563,7.8102503,-4.705049,9.973864,9.714167,8.770164,3.1184313,8.742761,0.17930183,8.730438,-2.8871384,11.11887,-8.485373,-1.6251051,-5.6105347,-5.254687,12.710457,7.682574,-5.5321555,-4.512694,6.450263,-6.097007,-14.494712,-1.9357429,-4.4451027,-7.283513,-6.587159,6.99967,-7.7077675,9.608353,6.1523266,9.183689
227,0.7889273356401384,0.5210674,-7.079993,7.445219,8.728694,5.181004,8.808466,-5.48517,9.847049,6.925975,7.274146,7.242237,8.838125,6.1642823,9.211352,-3.1928647,6.693874,9.780345,6.4123087,-13.45309,-7.1912436,-2.596488,-8.933935,-3.4492188,6.7515144,-4.078395,6.564465,10.474512,-6.099144,7.591273,-2.9846969,6.675645,-11.481665,-6.136663,7.9619923,5.948483,-8.018429,7.381086,-5.917472,8.1434555,-7.807008,-10.833146,11.174847,7.0697427,-4.568688,-6.2544985,6.2522163,-7.4891825,-3.8590627,12.245631,10.403714,-5.4676204,6.128356,-1.8363755,-6.342127,7.2325015,4.5955586,-3.9998636,4.7970963,5.670431,9.6384945,5.8752117,-6.7659802,-10.31945,-3.0116267,7.723652,6.4426537,9.572685,10.99035,1.5291822,-6.8343883,7.7928944,-4.8350573,9.964382,9.780723,8.695629,3.3589187,8.710714,0.37230602,8.760541,-2.9841123,11.169897,-8.471392,-1.6274799,-5.606174,-5.163601,12.718121,7.624853,-5.46994,-4.4793787,6.4048595,-6.227197,-14.452395,-1.8995491,-4.407418,-7.3972087,-6.561824,7.0282464,-7.7441683,9.6096525,6.2288346,9.17522
228,0.7923875432525952,0.61092573,-7.2533526,7.4083343,8.79524,5.2659945,8.859467,-5.4749184,9.853643,6.8888183,7.360995,7.2081447,8.919102,6.145043,9.339958,-3.1415098,6.66293,9.811376,6.4024987,-13.504367,-7.1713943,-2.8125944,-9.034422,-3.5119147,6.746158,-4.0937047,6.716868,10.481739,-6.067658,7.666172,-3.0688953,6.6778736,-11.457416,-6.0988183,7.948054,5.9534197,-7.904315,7.6181316,-5.9791,8.290059,-7.91323,-10.805374,11.286448,7.1335773,-4.60768,-6.2632155,6.3981967,-7.6009574,-3.8785706,12.295272,10.405985,-5.535867,6.159978,-1.5960956,-6.3541894,7.160274,4.5572715,-4.1236453,4.8471546,5.5216517,9.578132,5.9526896,-6.7939568,-10.242794,-2.9230971,7.7748094,6.54084,9.604745,11.003896,1.8554899,-6.8913383,7.912534,-4.8031373,9.918865,9.774379,8.715569,3.3823607,8.759771,0.3650652,8.883179,-3.2885327,11.263758,-8.559104,-1.5520601,-5.5967436,-5.043112,12.754321,7.5840216,-5.56762,-4.5336633,6.479704,-6.4660554,-14.432262,-1.8784603,-4.411991,-7.4756184,-6.652113,6.9638405,-7.7689743,9.678077,6.3889227,9.143393
229,0.7958477508650519,0.5062069,-7.1995416,7.4343677,8.917897,5.3798842,8.890962,-5.4794483,9.905875,6.8736362,7.4539347,7.210398,8.9926195,6.120647,9.473076,-3.285569,6.574757,9.874206,6.302794,-13.443481,-7.2396045,-2.9720426,-9.032222,-3.5221508,6.8125854,-4.052915,6.7765646,10.511951,-6.0509267,7.7502437,-3.1555018,6.8525605,-11.553732,-6.0733247,7.968344,6.0959024,-7.8951755,7.6964736,-5.970819,8.482448,-7.910623,-10.801308,11.331065,7.1831093,-4.612342,-6.3300023,6.4249654,-7.7160883,-3.965898,12.354835,10.3900795,-5.5912766,6.1122174,-1.642759,-6.3268065,7.2450414,4.4821606,-4.159638,4.704303,5.3842864,9.513845,5.8688793,-6.8191595,-10.18897,-2.8598309,7.796497,6.60989,9.705331,10.93887,2.1385822,-6.9545407,8.060948,-4.859856,9.956516,9.887174,8.689684,3.445659,8.801269,0.6310266,9.022894,-3.4075384,11.330756,-8.638334,-1.4839224,-5.5860324,-5.022754,12.78306,7.6506267,-5.6179423,-4.5880623,6.595361,-6.5919085,-14.488314,-1.640493,-4.632439,-7.561267,-6.6472034,7.040868,-7.6741724,9.674927,6.5406904,9.114236
230,0.7993079584775087,0.45982128,-7.176835,7.5542097,9.038825,5.355737,8.850166,-5.484712,9.99239,6.7249427,7.7684464,7.100665,8.951217,6.129881,9.497424,-3.2542603,6.580012,9.906571,6.233168,-13.442769,-7.165173,-3.0736563,-9.043412,-3.5329275,6.826084,-4.063233,6.84483,10.498047,-6.098359,7.6586223,-3.263949,6.9343762,-11.711738,-6.1039066,7.900677,6.2302456,-7.8438168,7.895531,-5.9860444,8.49163,-7.9589696,-10.678451,11.367869,7.2231383,-4.594701,-6.316027,6.5298853,-7.743627,-3.9878502,12.386336,10.374592,-5.4732065,6.2603965,-1.8691734,-6.285178,7.3354278,4.8192115,-4.147412,4.5764217,5.29796,9.554649,5.9223027,-6.8378754,-10.12961,-2.8420918,7.9154396,6.832908,9.790889,10.973095,2.2828295,-6.926766,8.158139,-4.9153666,9.963444,9.993904,8.606295,3.4661863,8.743015,0.86398923,9.068089,-3.5170548,11.364983,-8.669881,-1.6027496,-5.6403255,-5.034556,12.801251,7.751864,-5.6636105,-4.5787673,6.798716,-6.704003,-14.558241,-1.5186678,-4.7534385,-7.655451,-6.5596266,7.1359625,-7.650632,9.72211,6.6143365,9.174336
231,0.8062283737024222,0.47015196,-7.053564,7.835471,9.143359,5.667812,8.806889,-5.465404,9.984638,6.5597806,8.085065,6.7612,9.058895,6.199634,9.46569,-3.487776,6.6024704,10.054039,6.0928307,-13.382459,-7.1809344,-3.2961195,-9.050896,-3.2499902,6.6022544,-4.130919,6.9624867,10.589136,-6.3068852,7.7313285,-3.5731895,6.9774632,-11.61846,-6.2822886,7.95358,6.235733,-7.8372765,8.030872,-5.943207,8.644984,-8.095387,-10.586051,11.324104,7.169708,-4.631666,-6.541108,6.53322,-7.799564,-4.106984,12.422973,10.380101,-5.2919993,6.288875,-1.9574772,-6.2871957,7.623206,4.9906716,-4.344608,4.4648075,5.503542,9.756397,6.2547956,-6.7201552,-10.174867,-2.8523624,8.026875,6.9905996,9.828443,11.053887,2.5232344,-6.915533,8.152697,-5.00732,10.08144,10.119332,8.5493965,3.7271001,8.742706,1.0725621,9.0010195,-3.7200055,11.320864,-8.575712,-1.55285,-5.688274,-4.982935,12.7930155,7.7970157,-5.618476,-4.6462812,7.0672574,-6.6260376,-14.612408,-1.470116,-4.7476373,-7.8617153,-6.5814776,7.289534,-7.5753994,9.78618,6.764564,9.253396
232,0.8096885813148789,0.5164002,-7.058166,7.91712,9.149935,5.6833105,8.891712,-5.3682647,10.0131,6.4028177,8.17048,6.9035935,9.10958,6.238295,9.467031,-3.5842247,6.5258913,9.980929,6.2278824,-13.432518,-7.207192,-3.341895,-9.008351,-3.2793536,6.6796923,-3.9788632,6.978007,10.692493,-6.350332,7.726052,-3.6059117,6.8384624,-11.668209,-6.38755,7.8992076,6.2665935,-7.728315,8.169085,-5.9282026,8.755207,-8.1594715,-10.535819,11.361464,7.1192503,-4.596121,-6.633097,6.6158943,-7.897193,-4.060987,12.484072,10.401774,-5.201818,6.2962933,-1.8892909,-6.167544,7.5935416,4.878251,-4.428661,4.4389696,5.4668064,9.799773,6.2930665,-6.803201,-10.224303,-2.8580296,8.1399145,7.141161,9.954076,11.142159,2.6363738,-6.9066925,8.329966,-5.0083985,10.170107,10.092767,8.507999,3.8622344,8.756787,1.371156,8.983551,-3.6828387,11.328396,-8.563789,-1.5795252,-5.691747,-5.040301,12.8087435,7.829678,-5.6565576,-4.7205634,7.0596576,-6.5907283,-14.659425,-1.5896999,-4.667876,-7.9433913,-6.6387043,7.2299023,-7.546225,9.892845,6.698239,9.284626
233,0.8131487889273357,0.40530872,-7.128383,8.015899,9.19965,5.615503,8.949023,-5.3351912,10.007484,6.358037,8.216427,6.911126,9.149764,6.178364,9.512006,-3.7594888,6.503389,9.940511,6.2341223,-13.513965,-7.2804317,-3.407131,-8.906621,-3.3342333,6.670784,-3.948982,7.045838,10.711225,-6.426098,7.7702193,-3.659513,6.870937,-11.740775,-6.501992,7.884208,6.460869,-7.725218,8.331593,-5.9993234,8.857852,-8.267173,-10.611968,11.407464,7.0951223,-4.624913,-6.7402024,6.7420287,-7.967599,-4.128487,12.517041,10.445754,-5.10288,6.3141193,-1.896328,-6.0613523,7.4549546,4.870178,-4.5926247,4.255276,5.473087,9.79306,6.2264786,-6.9125056,-10.278014,-2.9902143,8.170933,7.208677,10.123951,11.205807,2.738244,-6.9072666,8.468108,-5.1004434,10.230984,10.073397,8.570162,3.7541716,8.769453,1.6321074,8.983628,-3.701024,11.312695,-8.509254,-1.5851651,-5.7237554,-5.0115476,12.798422,7.7940936,-5.71214,-4.810971,7.2459517,-6.633033,-14.754938,-1.7803316,-4.6138244,-8.060317,-6.606431,7.33622,-7.5865765,9.930534,6.5227127,9.299322
234,0.8166089965397924,0.12477133,-7.2116413,7.8822913,9.239131,5.6256685,9.077702,-5.3746743,9.97213,6.4248233,8.140517,6.8654876,9.208541,6.0858836,9.474996,-3.9366784,6.521756,9.933521,6.159519,-13.566397,-7.3821526,-3.6024742,-8.970094,-3.3494465,6.726461,-3.9575946,7.1198874,10.76122,-6.5110674,7.75286,-3.7391574,6.962879,-11.768007,-6.5349746,7.806995,6.6103215,-7.7066116,8.404851,-6.013795,8.894714,-8.331231,-10.630086,11.408383,7.0499825,-4.604927,-6.8651423,6.802737,-7.916988,-4.21504,12.542867,10.405128,-5.13997,6.277593,-1.9783317,-5.9639473,7.2719707,4.930741,-4.517493,4.225909,5.6057806,9.800005,6.222839,-6.766302,-10.373162,-3.0782309,8.146969,7.362261,10.165685,11.233783,2.7848635,-6.881249,8.554523,-5.004636,10.2528305,10.154493,8.584842,3.8851445,8.865678,1.8354481,8.924547,-3.788994,11.289377,-8.4463625,-1.811179,-5.777321,-4.969001,12.788028,7.848801,-5.6819887,-4.752691,7.304819,-6.583247,-14.952886,-1.8536816,-4.6075563,-8.160973,-6.60529,7.3458395,-7.654457,9.912274,6.509664,9.360148
235,0.8200692041522492,0.24341667,-7.262663,7.9477606,9.318946,5.9622984,9.013565,-5.353889,10.04383,6.4976115,8.079415,6.8720813,9.273941,6.1563797,9.597518,-3.9953768,6.4911633,10.017693,6.156165,-13.529326,-7.4257736,-3.7099361,-9.26103,-3.4188685,6.6738625,-4.1255994,7.132503,10.749055,-6.6125774,7.6754575,-3.7662792,7.073364,-11.800988,-6.4989934,7.7436457,6.6971526,-7.7076545,8.37512,-6.1370697,8.95447,-8.261848,-10.524771,11.414018,6.989515,-4.5567183,-6.963022,6.8980956,-7.902539,-4.183465,12.569265,10.45732,-5.1730328,6.0758977,-1.9766568,-5.9559546,7.2284102,4.8358645,-4.510843,4.1856303,5.736015,9.809863,6.3796225,-6.829147,-10.522964,-3.254149,8.209035,7.51783,10.180971,11.277188,2.836702,-6.8384004,8.594643,-5.050088,10.194661,10.188767,8.6710615,3.9672477,9.045771,1.8672656,8.940173,-3.7418633,11.283389,-8.395027,-1.9466871,-5.7459583,-4.93041,12.792471,7.7981515,-5.7348557,-4.7335997,7.3273606,-6.6639185,-15.073123,-1.8842793,-4.667715,-8.2203455,-6.6982627,7.2404475,-7.7251782,9.982663,6.339117,9.304776
236,0.8235294117647058,0.2405412,-7.294135,8.208226,9.330179,5.9641504,8.971067,-5.353967,10.041093,6.6473694,8.238661,7.010694,9.377918,6.079464,9.696728,-4.093355,6.4864726,10.022034,5.99317,-13.535403,-7.428261,-3.7267137,-9.2761345,-3.2829633,6.8972464,-4.2022753,7.213116,10.785886,-6.6520405,7.730875,-3.7763367,7.051171,-11.768268,-6.440518,7.681398,6.5494704,-7.708828,8.314258,-6.0081353,9.120362,-8.137336,-10.568649,11.39081,6.902839,-4.568469,-7.0523915,6.860238,-7.8768415,-4.2678213,12.591264,10.4774,-5.138271,6.0958796,-2.0384939,-5.836952,7.0961294,4.983228,-4.5585785,4.1355968,5.764333,9.818038,6.257133,-6.9050627,-10.634374,-3.2845275,8.271681,7.5955014,10.137876,11.240582,3.0667262,-6.9296446,8.716766,-5.0656924,10.183832,10.151264,8.737807,3.9903061,9.099414,1.968115,8.951056,-3.9477828,11.274371,-8.413866,-1.8987564,-5.642886,-4.9242144,12.815219,7.817514,-5.769917,-4.789288,7.2151227,-6.6873627,-15.134368,-2.0776057,-4.619309,-8.405996,-6.792655,7.3678684,-7.8135557,10.1389885,6.2480617,9.338939
237,0.8269896193771626,0.40247697,-7.3588285,8.26681,9.385923,5.9070277,9.048538,-5.2967095,10.089977,6.7405457,8.216637,7.053381,9.429633,5.918486,9.75772,-4.111044,6.480948,10.043238,6.047726,-13.670369,-7.473285,-3.9086227,-9.2892065,-3.256254,7.0000334,-4.1345363,7.1861606,10.833318,-6.614114,7.5286226,-3.7109003,7.0570345,-11.825013,-6.3370347,7.7658114,6.495798,-7.7061067,8.2991085,-6.0031543,9.212161,-8.168583,-10.574838,11.420517,6.891863,-4.523526,-7.1659603,6.8429866,-7.8754096,-4.256982,12.604649,10.411285,-5.208532,6.0645723,-1.9913379,-5.774439,7.034794,4.995673,-4.551295,4.172608,5.7988214,9.909393,6.1683946,-6.930165,-10.503137,-3.2387843,8.306068,7.6080422,10.165112,11.261106,3.1010814,-7.020226,8.783257,-5.0146422,10.131444,10.19113,8.986107,3.8998947,9.205418,2.106141,8.88338,-4.0777297,11.275277,-8.224763,-1.9379326,-5.6458583,-5.024359,12.838357,7.8874283,-5.960882,-4.727671,7.199325,-6.7180476,-15.305583,-2.231111,-4.551212,-8.457004,-6.812082,7.3418937,-7.8259354,10.203147,6.4206657,9.250232
238,0.8304498269896193,0.37047485,-7.4055915,8.340633,9.3701935,6.001845,9.158633,-5.2544036,10.101416,6.642863,8.128357,7.1557736,9.521249,5.8417616,9.892428,-4.076227,6.400283,10.061167,6.0564103,-13.697518,-7.5698595,-3.9632204,-9.275305,-3.3658779,7.1807265,-4.199999,7.17003,10.849653,-6.537298,7.5384903,-3.7365632,7.060803,-11.787531,-6.359676,7.9261074,6.455804,-7.671389,8.439056,-6.039703,9.153974,-8.224597,-10.512666,11.472215,7.017501,-4.506568,-7.148816,6.8729954,-7.8768415,-4.318218,12.633951,10.376557,-5.250997,6.123218,-1.8598087,-5.733114,7.225038,5.1452847,-4.6614013,4.3036065,5.87599,9.900611,6.1845946,-6.85823,-10.513547,-3.3006327,8.286037,7.670896,10.220604,11.315336,3.0769024,-7.004706,8.868689,-4.97767,10.196872,10.1973295,9.081798,4.042306,9.175302,2.12803,8.818029,-4.1696053,11.305371,-8.184074,-2.1597016,-5.621266,-5.0305414,12.8363695,7.970251,-6.003005,-4.8086395,7.240367,-6.9208007,-15.4771385,-2.2649412,-4.4541,-8.541675,-6.843808,7.3508887,-7.8101273,10.244849,6.570397,9.281341
