,Date,alpha=-10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
627,0.627,-0.3469213,1.4234351,3.2065516,0.5938487,0.1544509,0.5234508,1.1653546,1.417288,-0.05570167,1.1540211,2.548759,1.3449538,1.3816642,-0.62606406,0.824924,-0.045393962,1.7267357,0.430786,1.2352902,0.92020047,0.4514749,0.41421723,-0.7921379,-0.021131419,2.2684712,1.8860776,1.8190062,2.0449667,1.8556128,2.0965633,0.26218677,0.3523662,-0.13638243,1.0011598,0.37458473,-0.67130214,0.27710646,0.90187675,1.1300333,1.2705189,1.3568325,0.91212857,2.266869,1.8710691,1.5962209,2.7165012,1.3850268,2.079715,1.5739183,1.2775482,1.3466452,1.5361505,2.962042,0.5573617,1.9044181,0.7190405,1.2424034,1.9406052,1.0290338,1.8583816,0.53270334,0.27894378,1.3459854,1.1562941,1.0848502,1.7122463,1.0275973,1.5237266,1.6664141,0.07403976,2.297385,2.4392986,-0.4589166,0.30879778,0.7467517,0.4470831,-0.6423778,1.1387985,1.1197509,0.8942832,0.20915201,1.2060118,-0.065367155,-0.11049613,0.8827745,1.0153384,1.8924452,1.4545695,-0.26093623,2.0671074,1.7117217,2.6075168,0.69814587,1.0485469,0.7204109,1.7063897,1.793029,-0.79078305,0.6978829,0.8869196,0.8766353
628,0.628,-0.44191766,1.2799766,3.0618987,0.8282403,0.1334698,0.4970907,1.1124368,1.5132077,-0.18244654,1.1501646,2.5012057,1.3712817,1.4312534,-0.51684606,0.8132987,0.04537986,1.6096123,0.46360612,1.4506148,0.88165134,0.53673184,0.4671601,-0.8110327,-0.042176977,2.3389452,1.9655958,1.9934525,2.1112297,1.7919911,2.0010083,0.23733284,0.380533,-0.13973296,1.0817742,0.25403064,-0.6464803,0.34804305,0.9659304,1.0787393,1.203412,1.4367024,0.8945807,2.0735435,1.9663277,1.7976016,2.6344993,1.4128094,2.11648,1.5016726,1.4869235,1.3378736,1.5702275,2.9838505,0.6428398,1.8417355,0.71913975,1.1602547,1.9462012,0.9656153,1.869753,0.5763045,0.40132123,1.3170345,1.1466353,0.99769825,1.8272413,1.1150378,1.5361258,1.483271,0.019430526,2.176189,2.5485,-0.5919542,0.35538554,0.84700376,0.44275188,-0.6120788,1.0596857,1.2369922,0.8621617,0.19026256,1.3148425,-0.027097221,-0.256421,1.0588796,1.1247354,1.9230171,1.2916749,-0.26431793,2.1341043,1.6898661,2.5883338,0.8425792,1.0786233,0.73257744,1.7668779,1.8099062,-0.6861685,0.71425253,0.8854377,0.7986586
629,0.629,-0.44472197,1.2594194,2.7373667,0.7794726,0.23625264,0.40707177,0.95371944,1.557832,-0.14085206,1.1167669,2.5495682,1.6203448,1.2681086,-0.5697534,0.96258795,0.07694882,1.6064444,0.32368505,1.4413335,0.9169477,0.4611626,0.32875538,-0.81128335,-0.1373053,2.5547783,2.179044,1.8251717,2.0500326,1.8569813,1.9175771,0.24648052,0.350983,-0.22691305,1.153092,0.4291404,-0.63016284,0.32279423,0.9535096,1.1015514,1.2032553,1.3484248,0.91009796,2.0186095,1.9646565,1.9958926,2.5557585,1.3955833,2.1354034,1.5501784,1.3697255,1.2618377,1.6750561,2.8868487,0.70774806,1.8421324,0.84043413,1.2248393,2.082024,0.8471699,1.8204372,0.5708697,0.45906776,1.2181646,1.0641466,1.0270543,1.6968552,1.0586691,1.6326472,1.5260366,-0.08703746,2.0710173,2.4547608,-0.61031085,0.4616611,0.9905521,0.61797935,-0.50355095,1.2708943,1.2370449,0.90999126,0.2579327,1.0871673,-0.099047646,-0.19671226,1.1215858,1.1994591,1.7961063,1.2187754,-0.2252674,2.0207145,1.6616931,2.5862176,0.8182027,1.0103282,0.77482355,1.7314036,1.8252769,-0.7547326,0.88962924,0.9223803,0.7589674
630,0.63,-0.6048581,1.145036,2.820656,0.7655295,0.27076194,0.41649112,1.0284356,1.4442228,-0.08641218,1.0833542,2.4409878,1.4778925,1.1465329,-0.5532356,0.98699623,0.03729511,1.59998,0.38525197,1.3815109,0.89573485,0.7058134,0.3322739,-0.8016105,-0.24499997,2.6791353,2.1329114,1.9062715,2.0848129,1.7023057,1.8975804,0.11977532,0.39634132,-0.20980668,1.1936438,0.4724606,-0.66276383,0.323869,0.9888558,1.0559617,1.1661391,1.4513791,0.93116593,2.0068016,1.9676169,1.916866,2.5117822,1.2887574,2.247448,1.545305,1.4260074,1.2490989,1.7584023,2.900167,0.9331647,1.9721688,0.8396481,1.2509348,1.9666877,0.9602068,1.6280524,0.51753384,0.6057264,1.3154018,1.0599676,1.1156625,1.6484231,0.9274793,1.6865143,1.5280129,-0.15222193,1.9345452,2.5300078,-0.52536446,0.40822157,0.9872845,0.58508605,-0.39398342,1.3577354,1.2929062,0.82427186,0.31304732,1.1256778,0.055119853,-0.0942401,0.98637706,1.0643303,1.6996622,1.2612165,-0.031644113,2.186695,1.8879414,2.47609,0.72477263,1.288301,0.7784397,1.6987686,1.7850412,-0.756622,0.9639551,0.9378594,0.66033274
631,0.631,-0.7402671,1.1598495,2.7852647,0.9647408,0.20508817,0.23989446,0.9193813,1.4803075,-0.22102326,1.1214029,2.5853002,1.5746111,1.281099,-0.45205647,1.1636996,-0.070727564,1.5783719,0.35170823,1.4662681,0.8428666,0.67923665,0.2419891,-0.75501937,-0.20150125,2.5155747,2.1764429,1.8481933,2.0851712,1.7451162,1.990902,0.1889962,0.4900701,-0.12250031,1.1779317,0.39958236,-0.70666474,0.23336358,1.0103587,0.8827391,1.2689396,1.3780476,0.94821274,2.0698075,2.1327403,2.080618,2.5017188,1.3475755,2.201709,1.4399685,1.4576677,1.144427,1.64568,2.9554977,0.9187526,2.0068872,0.6798464,1.3003157,2.0550916,0.9193779,1.6964859,0.5357354,0.75562936,1.3005073,1.1487811,1.1609205,1.8347362,0.91624045,1.5745134,1.5222042,-0.25218153,2.0191283,2.6770096,-0.5709297,0.4565357,1.1541946,0.46297714,-0.41435787,1.3337115,1.2466067,0.88678867,0.29736942,0.9985969,-0.106511444,-0.10484438,1.0039705,1.041181,1.5587863,1.4032098,-0.00547153,2.1589844,2.0569773,2.4271657,0.7265022,1.5596756,0.66995823,1.763749,1.8366001,-0.7164101,0.9000869,0.9051252,0.6226954
632,0.632,-0.8475626,1.3138025,2.9778466,0.92347175,0.13691238,0.1528065,0.78019106,1.3345939,-0.1372251,1.1562715,2.4999497,1.5782155,1.1386647,-0.50310487,1.1356446,-0.113267355,1.5284281,0.35652718,1.353301,0.8214175,0.77117443,0.33647028,-0.6417087,-0.0672642,2.4865363,1.9933513,1.8008381,2.1028874,1.8474326,1.9689659,0.15583268,0.3270592,-0.18456112,1.2322462,0.45760643,-0.65440595,0.24804045,0.9317179,0.9076352,1.2848973,1.2053216,0.94574225,2.0391498,1.996207,2.036375,2.5660114,1.4428662,2.0539515,1.3753359,1.3320985,1.0788713,1.6238698,3.0001917,0.7697651,2.1236103,0.5334511,1.28784,1.9302962,0.879807,1.7773755,0.56664103,0.84487575,1.3857921,1.2410359,1.0835699,1.8001493,0.87209505,1.5109212,1.6077136,-0.28604674,1.9713153,2.8171945,-0.60689485,0.20725459,1.2418402,0.5398603,-0.38560128,1.4401144,1.0659267,0.9196682,0.16614081,1.150198,-0.04503923,-0.13755849,0.9683221,1.1955242,1.4431474,1.3798339,-0.008372588,2.183523,2.0673885,2.4512706,0.6398483,1.4748933,0.7335563,1.8360406,1.7557987,-0.7283255,0.92438734,0.86392343,0.5002646
633,0.633,-0.7582867,1.301483,2.9775152,0.85829496,0.17095712,0.16802967,0.6940445,1.4176348,-0.14450757,1.1819947,2.5208983,1.5565321,1.1200371,-0.47746074,1.0978068,-0.16510704,1.4284462,0.39620757,1.298441,0.6207697,0.90131867,0.24752796,-0.5799392,-0.0007351689,2.3841698,1.8110039,1.7992347,2.0950975,1.8352323,1.8927169,0.18084924,0.39032832,-0.24261083,1.1323668,0.41074935,-0.704829,0.18799081,1.0601869,0.91369444,1.2099065,1.1289715,0.97076285,1.9546665,2.116133,1.951326,2.4842298,1.2901565,2.0850723,1.4657001,1.1756482,0.9495167,1.6341361,2.8384109,0.82259244,2.2932703,0.54084283,1.4316868,2.117169,0.81014824,1.9336993,0.49884614,0.8760722,1.4234234,1.3056406,1.1355817,1.7569268,0.89640766,1.5419623,1.6739821,-0.17580333,1.8489596,2.8125741,-0.5126631,0.13164979,1.308344,0.7697549,-0.29547724,1.4758471,1.1686867,0.80521315,0.12817049,1.0214515,-0.13268746,-0.16806218,1.0622919,1.19983,1.2650298,1.3233135,0.23496103,2.161717,2.0012333,2.5419104,0.553111,1.4806168,0.78673595,1.8419882,1.6948229,-0.62862307,1.0093215,0.8555426,0.51016045
634,0.634,-0.8250339,1.2264476,2.79042,0.81550217,0.19480017,-0.00946815,0.6444649,1.4428483,-0.063357316,1.1785742,2.483595,1.5794955,1.1333909,-0.4357275,1.1143869,-0.2022828,1.1815317,0.45666668,1.1770918,0.67451835,0.9900292,0.40829515,-0.5943846,0.08461948,2.2876873,1.8611877,1.894791,2.05269,1.8879652,1.7989053,0.093786515,0.43524635,-0.40436786,1.2013435,0.20864236,-0.7576147,0.22395144,1.0813589,0.88173145,1.2168359,1.0831554,0.9166695,1.9361739,2.0280764,1.93082,2.5876236,1.4005668,2.1052363,1.5114335,1.3215547,1.0682056,1.6917043,2.6791022,0.83327913,2.1745238,0.49384612,1.3179299,2.344886,0.66660595,1.8062748,0.59620684,1.0591564,1.558117,1.2562721,1.2289718,1.6246352,0.9452885,1.4736943,1.8149009,-0.027946496,1.952516,2.715804,-0.5690644,0.1954403,1.1187007,0.66953063,-0.28021148,1.4883821,1.0737929,0.8591924,0.29071978,0.92957956,-0.13732769,-0.22907588,1.0847087,1.109517,1.1453935,1.3421015,0.3170326,1.9541756,1.9481304,2.454527,0.459488,1.4026965,0.67411095,1.7120836,1.6446003,-0.6702339,1.1048018,0.7901155,0.5525993
635,0.635,-0.87224495,1.2359457,2.6645849,0.76254267,0.23798692,-0.12425624,0.73587483,1.4686704,-0.059417535,1.1975123,2.5137484,1.6186122,1.0738055,-0.5122799,0.8655582,-0.22951075,1.1498891,0.53666985,1.2423795,0.7381283,1.0114198,0.47010145,-0.6768544,0.2537868,2.1233177,1.9920007,1.79411,1.8395714,1.7711664,1.9101195,0.013859415,0.39942566,-0.3224953,1.141299,0.22813305,-0.767755,0.33160067,1.0540143,1.1251385,1.1274107,1.1007831,0.8429866,1.8917546,2.0368688,1.9554838,2.5645363,1.383492,1.9800041,1.466558,1.0544754,1.0014789,1.5545275,2.754404,0.6785435,2.0123973,0.5316995,1.1933213,2.2933092,0.6352148,1.7199032,0.48220566,0.98445415,1.409839,1.4789987,1.1765386,1.585015,1.005732,1.5015192,1.882957,-0.056351006,1.913771,2.7742124,-0.57049143,0.08253671,1.1650069,0.59617424,-0.20594467,1.7290332,1.2741262,0.87570256,0.30356225,1.0348033,-0.14938802,-0.44480902,1.1150875,1.1765822,1.1481237,1.3421891,0.60857064,1.9149117,2.0028808,2.4155605,0.4631056,1.3883492,0.87755483,1.9588706,1.5719006,-0.71857756,1.1238678,0.9357206,0.4913372
636,0.636,-0.82828313,1.1061865,2.5062892,0.67928976,0.20091043,-0.24314305,0.88376904,1.3977201,-0.20556511,1.4010338,2.4141395,1.6121408,1.1473674,-0.5708446,0.74830145,-0.2532402,1.1630492,0.5839889,1.2039018,0.63194,1.0070407,0.5768734,-0.7196497,0.13360798,2.239185,1.922432,1.8047975,1.868125,1.7937431,1.7118673,0.0040960456,0.46694055,-0.47892278,1.0683141,0.31496558,-0.81152666,0.110198565,0.91238326,1.2174886,1.1165826,1.1547862,0.99807626,1.978308,2.0343127,2.040133,2.3971372,1.2976872,1.9079959,1.3237394,1.1820652,1.0044367,1.492551,2.548813,0.57942677,2.01559,0.52448434,1.1511257,2.3095186,0.73069566,1.9014992,0.36955908,0.9010173,1.3401664,1.5693187,1.0907191,1.6555909,0.89262426,1.5998329,1.8747823,-0.28847253,1.8676509,2.7692137,-0.53702825,0.11993778,1.2265313,0.6065349,-0.33666068,1.8580011,1.2764726,0.87950546,0.2506316,0.99874854,-0.18305413,-0.51298416,1.026797,1.0835936,1.0019715,1.3711746,0.6868452,2.0097797,2.0614147,2.3135521,0.42887554,1.4577305,0.94515646,1.9460595,1.3821454,-0.6801198,1.075129,1.0584881,0.5340628
637,0.637,-0.77755314,1.1088566,2.3448658,0.5991547,0.15973555,-0.12620944,1.0280527,1.3747721,-0.2851048,1.3706875,2.3973827,1.5713438,1.1771868,-0.5751044,0.76367265,-0.2330591,0.93533033,0.5501683,1.1553947,0.67799044,1.3106456,0.5879408,-0.6772221,-0.0035693306,2.240966,1.8768419,1.6790485,1.9181908,1.7235664,1.740727,0.12453994,0.5632775,-0.5576077,1.1971753,0.29502264,-0.7100671,0.04440369,0.9946321,1.309076,0.96944964,1.1881431,1.0227237,1.9302288,1.9773346,2.1232648,2.3592544,1.3120782,1.8225971,1.3064394,1.1323122,0.91991127,1.4626683,2.2996917,0.7471404,1.9859924,0.65334165,1.1271558,2.2724802,0.8096749,1.8509552,0.295801,0.967518,1.151705,1.588234,0.98569554,1.4757886,0.96929437,1.6923081,2.0366943,-0.25881147,1.6909955,2.6947367,-0.5440955,0.15461923,1.2566504,0.64817363,-0.4063061,1.7073505,1.2648666,0.8076664,0.33648366,0.79136056,-0.050679963,-0.46909246,1.0020537,0.9780213,0.8116042,1.51197,0.7992867,2.083194,1.9371449,2.3051276,0.4343675,1.4968115,0.9696303,1.9004145,1.3628998,-0.6297075,1.1313064,0.9898306,0.5593769
638,0.638,-0.8633242,1.020181,2.1960585,0.46822554,0.065189324,-0.1365702,0.89836854,1.4641093,-0.14691272,1.3472201,2.3176982,1.5013441,1.2314241,-0.6247672,0.85425293,-0.24062042,0.9277721,0.7131514,0.94141454,0.65969926,1.4520854,0.67638445,-0.7728975,0.0089144735,2.359626,1.8256466,1.783885,2.0110219,1.6436667,1.6825273,0.12814255,0.56338876,-0.5430623,1.0988088,0.21657513,-0.605312,0.040814824,1.1075519,1.3743092,0.95800793,1.20214,1.1711848,1.9340097,1.8028033,2.0264988,2.448475,1.3979386,1.8224931,1.1719115,1.0281565,0.8847463,1.4575641,2.314522,0.84461665,1.880557,0.5688505,0.982176,2.168892,0.8227327,1.8379486,0.3534586,0.90609986,1.249128,1.585613,0.9215182,1.4431597,1.0288103,1.4465544,2.0237808,-0.22446173,1.7365934,2.645087,-0.50875324,0.11681478,1.0893688,0.3684997,-0.36617807,1.636896,1.3654033,0.8561215,0.35122928,0.94835615,0.022412652,-0.30883268,1.0783681,0.9725344,0.78700435,1.5872562,0.7319578,1.9810963,1.8834621,2.1348917,0.3262959,1.3199704,1.0102631,1.940401,1.315284,-0.6404656,1.1730351,1.2056575,0.5910557
639,0.639,-0.79835916,0.96030223,2.2548523,0.5268267,-0.023329591,-0.034802802,0.8843251,1.6921403,-0.15018223,1.3620225,2.4305227,1.3925177,1.2594336,-0.6267484,0.8481993,-0.38877454,0.89427465,0.74170065,0.94885135,0.60316205,1.4079773,0.6955878,-0.71971846,0.060032442,2.3363473,1.7992821,1.9367675,2.1310174,1.6356859,1.4382286,0.06300895,0.7984507,-0.55135775,1.1587372,0.2805246,-0.6216569,-0.015371031,1.3044003,1.4319035,0.75808597,1.0402273,1.249543,2.0801868,1.7685595,2.1667385,2.347646,1.4379025,1.7465258,1.2535679,1.2830045,0.842362,1.3600173,2.4798799,0.7362798,1.9012035,0.61348647,0.9069908,2.2053251,0.7285262,1.872893,0.517884,0.8634109,1.2380655,1.5800998,0.9701661,1.4701607,1.0280191,1.596375,2.1294882,-0.10127131,1.6012542,2.6374583,-0.49636206,0.20146792,1.0524977,0.38935044,-0.4950119,1.5713787,1.4046875,0.8865403,0.3394458,1.0862749,0.0702053,-0.35111192,1.1302294,1.0126367,0.6395797,1.5461613,0.7808832,1.9260101,1.7202913,1.8773645,0.17662531,1.2531248,0.82309425,2.0840793,0.98811585,-0.6270361,1.339496,1.2663717,0.5082417
640,0.64,-0.79326737,0.9172665,2.1786537,0.6212173,-0.09029886,-0.20486435,1.0077106,1.7800725,0.0795395,1.4534178,2.5358162,1.3698148,1.2375652,-0.61727285,0.7789902,-0.44991735,0.75681096,0.69239354,0.9360117,0.6797274,1.4023132,0.76230204,-0.7006307,0.05213965,2.2152464,1.7332217,1.9310193,2.1715724,1.5680308,1.5614371,0.052375,0.9204542,-0.4849765,1.0114548,0.22526935,-0.6232478,-0.034805924,1.2357782,1.3935782,0.77208936,0.8365916,1.41874,2.139194,1.8410665,2.0851254,2.2256312,1.4957424,1.8289105,1.2190756,1.2189536,1.0762179,1.3152617,2.5204737,0.69590735,1.8300782,0.5989233,0.8984165,2.0877604,0.79787105,1.8731519,0.703797,0.68298113,1.2139076,1.4732502,0.9323049,1.3260218,1.0339186,1.5261285,2.1413352,-0.0954586,1.6865044,2.5276394,-0.5810413,0.38475567,0.8935645,0.32842785,-0.62406886,1.691134,1.1662265,1.0579046,0.1769205,1.0873884,-0.13685398,-0.4167618,1.2793397,0.9256175,0.68674266,1.5465915,0.98125774,1.9234312,1.5415928,1.9854405,0.07918172,1.3638135,0.6758788,2.1474946,1.0963122,-0.6934573,1.3319359,1.3601353,0.57243484
641,0.641,-0.6991005,0.8878626,1.990064,0.6185532,0.0031885335,-0.118634954,0.9562589,1.7445688,0.000981142,1.4229873,2.6778271,1.4573295,1.1611911,-0.49477652,0.7641306,-0.37229365,0.7712202,0.63367945,0.92028373,0.67326885,1.5441777,0.82734245,-0.6741441,-0.013549423,2.1035268,1.8247802,2.0129814,2.1853502,1.6164199,1.4157649,0.15182726,0.8575595,-0.42495173,1.0219337,0.27454835,-0.65089124,-0.008583721,1.0646276,1.3560861,0.89587104,0.9181188,1.2521801,2.2684708,1.7216648,2.1411626,2.0871458,1.4175831,1.6664127,1.2232752,0.9544774,1.0687077,1.3294927,2.5068421,0.50755566,1.5781347,0.67856514,0.7793544,2.0383077,0.8410371,1.9495455,0.6613934,0.7631001,1.3727176,1.6801633,1.0433152,1.3447913,1.1095023,1.4299644,2.0598686,-0.15701398,1.6335073,2.5064824,-0.5585785,0.21744365,0.81580853,0.47686985,-0.631317,1.8889242,1.0838411,0.94155985,0.10124965,1.1168054,-0.10374968,-0.34712243,0.9892598,1.1054072,0.5975139,1.4044684,1.0497313,1.925064,1.5984375,1.877315,-0.09187728,1.4034449,0.69371516,2.225509,0.9781695,-0.5309007,1.2553576,1.4330779,0.5849259
642,0.642,-0.76853985,0.98658806,2.0545516,0.6254167,0.038991634,-0.07142252,1.0300562,1.8043716,0.03802999,1.5456336,2.805848,1.4570482,1.2627517,-0.57294446,0.8584446,-0.32726568,0.71125996,0.8122709,0.77164096,0.5824792,1.3179545,0.67996013,-0.7216576,-0.022133958,1.986494,1.7524316,2.0764523,2.0173862,1.5457249,1.4596025,0.19450203,0.7976235,-0.30958617,0.9593012,0.30576944,-0.6754341,-0.0742361,1.1926069,1.3217679,0.7801147,0.8675478,1.3223671,2.1671948,1.707295,2.1077752,2.0455906,1.492889,1.6541541,1.2470905,1.0053207,0.90514946,1.1871886,2.5477784,0.47671553,1.4724468,0.74078304,0.5757644,2.1415782,0.8625309,1.8322473,0.74604744,0.8475522,1.4131757,1.6099449,1.0451936,1.3413938,1.093231,1.3336403,2.017505,-0.27131146,1.7243577,2.368357,-0.6254528,0.12038333,0.915178,0.52221864,-0.6821643,1.7873913,0.9898343,0.9556879,0.19312336,1.1754545,-0.11010805,-0.20994058,1.1118815,1.0437714,0.63334006,1.3259814,1.1350859,1.8493229,1.5964421,1.7401141,-0.13523564,1.3605309,0.69936633,2.1372392,0.9089121,-0.4403587,1.2043546,1.6408684,0.5704394
643,0.643,-0.8294309,0.77555317,1.9994029,0.71194625,0.033464175,-0.19168594,1.1073619,1.6353204,-0.15292607,1.6604829,2.7870383,1.5121666,1.458878,-0.72079164,0.77316874,-0.2156579,0.65888745,0.8182464,0.8481799,0.6369417,1.2757801,0.67223316,-0.6716378,0.01616648,2.0915604,1.8601652,2.053374,2.0877452,1.5819442,1.440772,0.23471159,1.0456822,-0.19351086,1.0666645,0.33095464,-0.6634908,-0.023238752,1.2616854,1.309513,0.7591073,0.7716897,1.3210037,2.202279,1.6254487,2.1781003,1.8913383,1.3695608,1.7279238,1.1955627,1.1090639,0.93973106,0.94240034,2.773608,0.37013456,1.4360688,0.70318484,0.6069078,2.1269035,0.9849282,1.8121858,0.57357526,0.774302,1.4125898,1.3979275,1.1471484,1.4198325,1.2047257,1.361872,1.9203234,-0.16959748,1.6648607,2.402042,-0.78324,0.059699778,0.9509428,0.6739512,-0.7020383,1.8396063,1.1140772,1.0202483,0.29330364,1.1258781,-0.09619183,-0.4358965,1.1702266,1.1718158,0.5533988,1.5282109,1.1749023,1.8832642,1.5943561,1.8409579,-0.28009492,1.1263335,0.84704876,2.029282,0.8262771,-0.47236645,1.2450546,1.7377212,0.6932359
644,0.644,-0.8985939,0.81728494,2.0168128,0.48561996,-0.070721544,-0.20841965,1.0230416,1.718957,0.026205035,1.6089408,2.6818602,1.4174377,1.6324058,-0.692912,0.9943339,-0.20700945,0.6593295,0.81298405,0.7861719,0.54550153,1.1899242,0.65435004,-0.5878059,0.064027324,2.0286002,1.7134417,2.060226,2.3080952,1.6673166,1.3913451,0.20121355,1.2186764,-0.09337184,1.0341307,0.3732065,-0.59617645,-0.13207287,1.3806353,1.3620107,0.74671847,0.8142075,1.2707853,2.3303459,1.5463704,2.1553729,1.9146944,1.4732498,1.4956058,1.2280811,1.0039446,0.98044944,0.83198905,2.8371887,0.41815215,1.634263,0.76399195,0.611986,2.2702382,0.9092797,1.9174875,0.5885654,0.8056681,1.5618509,1.3068736,1.1844032,1.4347503,1.1760598,1.3694371,1.7792416,-0.08354211,1.7403703,2.2557116,-0.6768019,0.045591656,1.0194002,0.6063452,-0.6774865,1.9813912,1.1245884,1.1625297,0.4039532,1.1909124,-0.1053625,-0.39255688,1.176581,1.3654829,0.55508685,1.7022406,1.0870017,1.8457152,1.57712,1.8083717,-0.011042037,1.3190325,0.6982364,2.13828,0.8920493,-0.40975964,1.2392178,1.6537461,0.6679206
645,0.645,-0.7907014,0.8600633,2.0612037,0.52824336,-0.17703776,-0.251792,1.0843301,1.7169211,0.050006032,1.6935419,2.6759953,1.5986947,1.826951,-0.7187929,1.0229298,-0.2856291,0.58582056,0.64347905,0.90462434,0.61892205,1.1877177,0.59117573,-0.37267333,0.03051474,2.1167898,1.842245,2.068398,2.2738655,1.7276858,1.2893544,0.25243133,1.2046849,-0.03350155,1.0185834,0.43545073,-0.6076278,-0.09857077,1.341272,1.2424208,0.8070205,0.93265486,1.2797235,2.3872879,1.6046642,2.1348186,2.0092766,1.3018866,1.4818779,1.294953,0.9804711,0.8906635,0.8245923,2.8302846,0.15935074,1.6217,0.73369837,0.64217,2.4787161,0.9122292,1.9067557,0.6093431,0.9054161,1.4677609,1.212075,1.2413137,1.4931821,1.2048542,1.2946937,1.9192504,-0.08037836,1.7058501,2.417013,-0.7004725,0.2112291,0.9776947,0.5445361,-0.7040061,1.9434514,1.0949508,1.2935154,0.3965633,1.3058003,-0.07751273,-0.54530066,1.0860242,1.4954209,0.53623635,1.6447456,1.1309078,1.8717327,1.64964,1.9200838,0.019691247,1.197807,0.757034,2.1254785,0.97725683,-0.41829467,1.149808,1.6895034,0.42279804
646,0.646,-0.6876778,0.8656983,2.0622542,0.49872234,-0.32396388,-0.31084353,1.0483989,1.862168,-0.03126255,1.686107,2.558466,1.5606403,1.8617136,-0.68016905,0.9708763,-0.36500117,0.66782606,0.6072814,0.97742766,0.5323964,1.1040813,0.6119034,-0.3412887,0.102405354,1.9431535,1.8733402,2.1083503,2.2185686,1.6431832,1.1928424,0.22568169,1.232474,0.09875527,0.88994277,0.31073877,-0.5154797,-0.028638305,1.438896,1.428188,0.72400904,0.76969796,1.3914793,2.307086,1.550852,2.0834203,1.9981939,1.4713427,1.6157613,1.0236392,0.9652164,1.0575056,0.8412423,2.8128476,0.15328434,1.5584497,0.578342,0.48272008,2.5354102,1.0830202,1.9753233,0.5483815,0.8665604,1.5241525,1.1578096,1.1025759,1.413211,1.0525252,1.495589,2.0280895,-0.20907554,1.5990448,2.3337734,-0.76313716,0.2802197,0.9915913,0.42569426,-0.82501274,1.893613,1.3035632,1.3089831,0.30945915,1.2611706,-0.15472966,-0.46708906,1.0263892,1.5584707,0.5776302,1.6931511,1.033811,1.9207741,1.5740442,1.9087646,0.10813622,1.1762952,0.7587397,2.2069108,0.90321255,-0.37653127,1.211904,1.6229393,0.3179741
647,0.647,-0.48150116,0.92339635,2.2401311,0.47231835,-0.29616883,-0.22633676,0.85189885,1.7665855,0.013531105,1.7572412,2.3866067,1.6136997,1.9243773,-0.66093224,0.85405713,-0.29642543,0.49973157,0.5961989,0.95689714,0.5262183,0.9917196,0.6537182,-0.25978923,0.11482381,1.9727445,1.8781226,1.8970956,2.0727992,1.6465957,1.3557367,0.19063023,1.2736146,0.053111885,1.0378928,0.41650286,-0.4520575,-0.04245291,1.4248114,1.4874622,0.78984874,0.8026883,1.281571,2.302558,1.6459421,1.9608961,2.0200155,1.5051773,1.5566882,1.0890818,0.9489587,1.1814924,0.92836535,2.6955993,0.2853496,1.7550603,0.65482706,0.62730956,2.5813677,1.0968928,1.8363664,0.55951047,0.89083886,1.4346236,1.1953638,1.0286583,1.5450879,0.9276615,1.5507418,1.8833642,-0.14654228,1.5105101,2.3583567,-0.7951443,0.20598581,0.99629813,0.43682623,-0.829973,2.0302885,1.2552687,1.2613875,0.26594818,1.3487165,-0.1024291,-0.42806625,1.1424747,1.5981185,0.47261965,1.7742548,1.0069638,1.8275928,1.6184438,1.9407142,0.18559206,1.2177666,0.96327454,2.1585097,1.0367932,-0.35246348,1.1656588,1.5137708,0.4201495
648,0.648,-0.37482858,1.0231729,2.3123546,0.5260977,-0.41207612,-0.121214285,0.86982375,1.9107015,-0.060808364,1.8601458,2.1791248,1.5931478,1.928748,-0.65343976,0.9056505,-0.33357477,0.43281877,0.5885039,0.86588484,0.4946845,1.000342,0.7166004,-0.2859566,0.07160801,1.815149,2.056416,1.8972065,1.9197963,1.751153,1.300574,0.1617193,1.2149956,0.11144549,0.9661983,0.4160019,-0.37494895,-0.02750317,1.5958083,1.4403831,0.6877979,0.7718094,1.2473176,2.3758183,1.6372939,1.8968514,1.973532,1.3567421,1.4576029,1.1152843,0.9080112,1.031572,0.9864703,2.6115587,0.22227395,1.6142378,0.5478418,0.65761286,2.6419528,1.0574377,1.8730873,0.40075687,0.8068806,1.4668193,1.4301907,0.94342655,1.7767498,0.81838113,1.6002195,2.0082142,-0.21480219,1.4449397,2.3128626,-0.8117107,0.23808992,1.0294591,0.4923506,-0.97745013,2.15049,1.0402113,1.4462563,0.17694908,1.2183378,-0.05824551,-0.48893228,1.1144044,1.725544,0.54521376,1.8431865,0.9643218,1.8354292,1.5436519,1.9901446,0.14040504,1.4062111,1.0798084,2.078042,0.9388819,-0.3789172,1.057343,1.4926016,0.43637422
