,Date,alpha=-10,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
524,0.524,0.2522136,3.96061,14.7099905,2.207606,0.6058893,-1.4919338,6.969784,3.971177,-1.3960916,3.3578854,6.627179,9.080906,18.872862,-0.41451874,1.4672508,2.614491,-0.7318807,11.551779,0.52663565,13.532162,3.0245342,12.142402,18.52032,15.360096,-1.4077414,-1.139289,-1.4872186,11.647705,7.4774656,-1.0069963,0.78065324,6.5053015,-1.5182759,12.344817,-0.22117461,-1.4458998,-1.5574077,19.513718,16.799519,-0.9990281,1.4747835,3.987416,2.1847477,-1.3918961,-1.5413746,15.743218,-1.536197,-1.3771346,5.511008,0.20787655,0.7614496,8.812326,4.3258777,7.2790823,-1.4263569,2.1781888,4.0482106,1.314887,12.923008,4.4521832,0.69862235,9.468195,0.040926438,-1.4493874,20.98246,-0.6579998,0.6073652,10.746908,8.152003,18.034506,-0.05917975,0.41955015,2.7448478,14.0754385,4.4760046,-1.347744,16.017889,0.36744437,2.7262993,12.820144,1.0537008,9.259671,-1.4043266,0.9220662,-1.4168011,-1.1953169,-1.4846474,5.02462,7.7023993,-1.5176333,-1.5003928,-0.58171856,7.109959,2.789839,11.110585,5.720016,-1.0870184,-1.4467449,0.8834881,8.450665,4.9795723
525,0.525,0.25945815,3.8898275,14.864275,2.0949087,0.69248563,-1.5019605,7.0613046,3.9874952,-1.36929,3.3032925,6.748142,8.995764,18.91984,-0.47679567,1.5510322,2.7258582,-0.77380276,11.33616,0.5403112,13.6782,3.2479649,12.161345,18.514576,15.39761,-1.4249682,-1.1794752,-1.4849662,11.477533,7.567586,-1.0344394,0.73274875,6.417728,-1.523387,12.23755,-0.30971992,-1.4466614,-1.5531285,19.431805,17.012518,-0.9700051,1.3656871,4.118128,2.1092489,-1.3357501,-1.5417079,15.737949,-1.5394585,-1.3614769,5.4966745,0.02067427,0.6516147,8.79205,4.2222185,7.1562853,-1.409614,2.2443335,3.805064,1.4752812,13.010296,4.415557,0.7039737,9.552004,0.15708421,-1.4604119,20.968184,-0.6489083,0.51884985,10.685864,8.049814,17.966797,-0.20071702,0.46959788,2.7466521,14.04833,4.40195,-1.3236692,15.937082,0.31226698,2.6194487,12.772407,1.126978,9.457387,-1.4092504,1.0460415,-1.4091587,-1.2227433,-1.488862,5.12505,7.9282994,-1.5150113,-1.5022795,-0.50325954,6.959443,2.9150977,11.196349,5.8101835,-0.9624221,-1.4128789,1.0537324,8.592871,4.881077
526,0.526,0.13061261,3.811015,15.015985,2.135732,0.737518,-1.4945433,7.01519,3.9584641,-1.352945,3.2316947,6.8435082,8.872543,18.857063,-0.35362968,1.724772,2.6104274,-0.8629864,11.435342,0.66256136,13.770851,3.1720746,12.108504,18.373987,15.443267,-1.4402459,-1.1921613,-1.4558356,11.498224,7.689512,-1.0510352,0.7319155,6.2884855,-1.5224781,12.231608,-0.18871816,-1.4614561,-1.5478734,19.397234,16.953575,-0.9949514,1.2158678,4.045934,1.9695389,-1.308043,-1.5418825,15.706463,-1.5444179,-1.3696469,5.5655956,0.10017731,0.60191965,8.806486,4.0107737,7.1142783,-1.3883742,2.286832,3.8921657,1.819649,12.978941,4.3996625,0.81846726,9.378179,0.17246765,-1.4811187,20.838137,-0.67381525,0.5022542,10.509055,8.030265,17.885065,-0.19291762,0.5109497,2.7258062,14.000561,4.391557,-1.3617266,15.847761,0.3018029,2.323342,12.803061,1.2363293,9.695496,-1.3984756,1.0895058,-1.404791,-1.2265937,-1.490985,5.261902,8.112877,-1.5116076,-1.4991382,-0.50411606,6.6038656,2.8134418,11.391894,5.9758835,-0.95776397,-1.3980511,1.2523577,8.528312,4.7141376
527,0.527,0.15001021,3.8956258,15.089689,2.2373798,0.7355391,-1.4777877,7.0279665,3.8437831,-1.3723905,2.985054,6.8444424,8.691257,18.807722,-0.4297116,1.824826,2.620199,-0.8401027,11.300804,0.65043175,13.857155,3.149974,12.115504,18.368374,15.49005,-1.4466887,-1.1743497,-1.4455796,11.401865,7.6466985,-1.0802772,0.8648828,6.2133474,-1.5255057,12.308966,-0.078175664,-1.4629751,-1.5441557,19.296928,16.881104,-0.9584436,1.1005048,4.082942,1.9168113,-1.2482111,-1.5320423,15.694349,-1.5444963,-1.3693222,5.511003,0.021857753,0.78417426,8.768176,3.9588416,7.112547,-1.3764129,2.339258,3.8934448,1.8336418,13.129869,4.443042,0.96817327,9.254599,0.22176287,-1.4800862,20.76031,-0.8179621,0.6777247,10.499007,8.197047,17.976557,-0.30904555,0.61012924,2.9117765,13.99042,4.340612,-1.3820186,15.800269,0.25677252,2.2243168,12.809114,1.2087862,9.656869,-1.3981707,1.1057765,-1.4021997,-1.2869895,-1.486099,5.3916864,8.195818,-1.5142488,-1.5007915,-0.4194005,6.41667,2.8811626,11.254417,6.1314087,-0.90881026,-1.4172575,1.3771687,8.709973,4.6200337
528,0.528,0.14951503,3.8545516,15.142049,2.1883533,0.7907695,-1.4481313,7.1016755,3.7497146,-1.3472303,2.831838,6.88341,8.639382,18.760788,-0.40688583,1.8105087,2.725412,-0.86853695,11.262517,0.7721718,13.966644,3.1462507,12.090922,18.330889,15.514562,-1.4587874,-1.168491,-1.4596323,11.198197,7.6613197,-1.036687,0.8258584,6.0214815,-1.5151685,12.289361,0.010776616,-1.45263,-1.5381402,19.099539,16.811878,-0.8748291,1.0990741,4.059671,1.7453866,-1.2113072,-1.5200235,15.718356,-1.5441937,-1.348902,5.34123,-0.08930959,0.7799152,8.570659,4.051332,7.0577683,-1.3937835,2.3769112,3.8811145,1.9523523,13.185362,4.4424667,1.2340792,9.28232,0.23013261,-1.4361478,20.815678,-0.7723081,0.77770376,10.458044,8.256214,18.037693,-0.32295632,0.79364,3.132255,13.948533,4.4492354,-1.3875253,15.821977,0.023429573,2.242652,12.726574,0.9848661,9.757279,-1.3997227,0.8991569,-1.4400767,-1.3264242,-1.504081,5.4526753,8.070953,-1.5249118,-1.5125165,-0.28997177,6.3282623,2.8356307,11.179556,6.0958953,-0.81098264,-1.4295998,1.3541925,8.851088,4.4584975
529,0.529,0.121579364,3.94726,15.07661,2.0709279,0.83971393,-1.4461634,7.1374316,3.7160728,-1.3518373,2.8591664,6.935909,8.861442,18.566198,-0.45213354,1.9333841,2.7559836,-0.7930279,11.435268,0.70683384,14.135923,3.3099713,12.153583,18.216547,15.564817,-1.4676435,-1.1165663,-1.449857,11.167147,7.704123,-1.0489686,0.7801451,6.029537,-1.5162545,12.181532,0.028864691,-1.4603509,-1.5372527,18.991217,17.089905,-0.7571559,1.1830591,3.9616425,1.6941866,-1.1383791,-1.5213386,15.832437,-1.5523467,-1.3822957,5.4550886,0.023062853,0.9575957,8.604206,3.8549442,7.284352,-1.4151235,2.2288036,3.869804,2.1762981,13.265549,4.560107,1.3714001,9.214506,0.26891214,-1.4459885,20.72494,-0.8687256,0.82824606,10.554312,8.257489,18.060629,-0.412833,0.81656426,3.3832345,13.899016,4.5081015,-1.3839813,15.674188,-0.10645544,2.2265098,12.694681,1.1043687,9.848929,-1.3923221,0.84152365,-1.4446468,-1.3575025,-1.5272192,5.567426,8.082113,-1.5241805,-1.5158137,-0.15073298,6.319556,2.6919143,11.226465,6.2394257,-0.8300642,-1.4148641,1.3245863,8.693941,4.4533916
530,0.53,0.08433172,4.0337553,15.099416,2.0452476,0.81361187,-1.4175186,7.0152435,3.7870536,-1.3473145,2.8276112,6.9721265,8.773985,18.6946,-0.5047702,1.7981708,2.7676222,-0.7222549,11.642597,0.92202955,14.276823,3.410662,12.088972,18.058828,15.641511,-1.4479114,-1.0957114,-1.4666051,11.049579,7.8665266,-1.0551659,0.69733685,6.154354,-1.496291,12.109604,0.18671152,-1.4401451,-1.5304784,18.972113,17.098974,-0.69470054,1.3015919,4.007594,1.6794534,-1.0091946,-1.528098,15.914739,-1.5498512,-1.3703662,5.4733057,-0.1970837,0.9220233,8.616982,3.7628825,7.2741923,-1.4177908,2.2951813,3.614856,2.312421,13.136921,4.723798,1.4680766,9.197676,0.272707,-1.4445202,20.686329,-1.0283153,0.91580594,10.566683,8.172488,18.25649,-0.30084446,0.92613626,3.5548599,13.750873,4.7500286,-1.3958164,15.699116,-0.033115655,2.0885384,12.775902,1.0191265,9.954318,-1.3969907,0.8833337,-1.4429451,-1.3331047,-1.5290278,5.685921,8.192196,-1.5217104,-1.5162352,-0.07821317,6.33967,2.6115408,11.237384,6.281542,-0.7556755,-1.4249775,1.3320065,8.744601,4.309316
531,0.531,0.12963256,4.1836724,15.227966,2.0910413,0.80864173,-1.4217494,7.058341,3.7179089,-1.3664271,2.7392232,6.935509,8.866611,18.628069,-0.42179197,1.8814003,2.956792,-0.6448858,11.747461,0.97564137,14.405986,3.2895446,12.144068,18.12241,15.541999,-1.4370356,-1.0334737,-1.4745972,10.920017,7.9332213,-0.88702923,0.5621346,6.147474,-1.4998863,12.170261,0.13330361,-1.426979,-1.5278734,19.149244,17.154919,-0.51016444,1.3123131,3.8872194,1.7188967,-1.0112995,-1.5352526,16.039593,-1.5449073,-1.3555219,5.381627,-0.47407582,0.78869927,8.608662,3.6149452,7.279078,-1.413749,2.2533712,3.5938537,2.2942045,13.021354,4.7606893,1.5073748,9.274568,0.3270736,-1.4446459,20.735023,-1.1210226,0.97383815,10.721603,8.024502,18.261156,-0.2565575,0.9789792,3.8747306,13.722666,4.6393166,-1.3802478,15.744518,-0.20996654,2.1864896,12.978175,1.0776027,10.0806,-1.3837217,0.89767116,-1.4560505,-1.3463778,-1.5298069,5.8749104,8.4431095,-1.5105344,-1.5183018,-0.121401824,6.3977118,2.3581023,11.251231,6.1883354,-0.6018932,-1.4273877,1.2843319,8.8578415,4.10861
532,0.532,-0.08017623,4.264654,15.24075,2.010723,0.8332496,-1.4356487,7.042216,3.7198756,-1.3838657,2.489146,6.9161267,8.690054,18.578207,-0.49776453,1.9250367,2.7307663,-0.73983824,11.794547,0.970067,14.535092,3.3514726,12.197861,18.02867,15.496021,-1.4142369,-1.1061783,-1.4554842,10.921629,8.087704,-0.8372125,0.3771343,6.133619,-1.499986,12.347978,0.06966793,-1.4348209,-1.5274074,19.214525,17.226742,-0.33065003,1.2777606,3.8003697,1.6852617,-1.0496173,-1.5353113,16.177021,-1.5398353,-1.3190866,5.3632755,-0.5603741,0.77584386,8.851124,3.4438176,7.229247,-1.414595,2.32526,3.576444,2.2135856,12.906139,4.657616,1.5912217,9.280095,0.17828102,-1.4662297,21.010427,-1.1332532,1.0839332,10.938185,7.8730674,18.548052,-0.24250063,1.1880461,4.1469126,13.67407,4.569253,-1.3854147,15.755027,-0.26102006,2.0303345,12.973874,1.1307969,10.28712,-1.4178698,0.8655648,-1.456574,-1.3583417,-1.5274676,5.8865027,8.47661,-1.4999769,-1.5157379,-0.028437436,6.471411,2.1161146,11.210749,6.117436,-0.4957585,-1.4366235,1.5353904,8.886975,3.92603
533,0.533,-0.07798686,4.1336293,15.204863,1.9961966,0.9308135,-1.4037699,7.1578045,3.6436217,-1.402211,2.4653707,6.8996415,8.608061,18.600704,-0.6756658,1.6877958,2.6953259,-0.87889403,11.703205,1.1032629,14.737361,3.4553943,12.346595,17.936241,15.408441,-1.4002945,-1.2576354,-1.4658893,10.745199,8.385909,-0.8790648,0.2365137,6.2506294,-1.507435,12.309637,0.23246697,-1.4410473,-1.5251014,19.286247,17.269138,-0.13478096,1.3299485,3.683861,1.5596035,-0.92983407,-1.5244585,16.25372,-1.5422578,-1.3116558,5.346492,-0.56219107,0.7541857,8.882443,3.4369662,7.0364637,-1.4092895,2.2115154,3.4164414,2.294971,12.950135,4.632308,1.675706,9.116993,0.04999978,-1.4543935,21.216494,-1.1115191,0.9698799,11.023722,7.874012,18.572277,-0.32890126,1.2598028,4.508332,13.623211,4.7289534,-1.3726948,15.5331955,-0.31359404,2.177869,12.928364,1.1479743,10.440706,-1.4242718,0.7538348,-1.4584903,-1.3581198,-1.5248282,5.8091283,8.450776,-1.4946231,-1.5307636,-0.1188874,6.3952026,2.0012496,11.209225,6.2616973,-0.4925563,-1.4557759,1.7037455,8.872596,3.8295622
534,0.534,-0.08218463,4.1513367,15.308845,2.0102072,0.8197972,-1.3999742,7.161255,3.6312158,-1.4034932,2.4747136,6.823842,8.69199,18.79846,-0.6852636,1.5840731,2.7564166,-0.8877758,11.735821,1.2357717,14.7846365,3.539706,12.494236,17.931486,15.438746,-1.3969749,-1.2639997,-1.4709197,10.749336,8.658353,-0.9701002,0.38522378,6.0365906,-1.5002284,12.399025,0.0043199398,-1.4293828,-1.5253724,19.027008,17.467884,-0.10435899,1.3045946,3.6402311,1.7109398,-0.84962404,-1.5300957,16.194395,-1.5336283,-1.3063031,5.4928823,-0.57562655,0.6542468,8.93427,3.4299207,6.93924,-1.3897058,2.209336,3.3916852,2.2231038,12.968195,4.695737,1.8044517,9.210984,-0.1054669,-1.4585665,21.240707,-1.093107,0.8323195,11.195436,7.8919935,18.46792,-0.37782493,1.3859146,4.675099,13.5025,4.9173045,-1.3974175,15.39169,-0.17188787,2.0641122,12.764802,1.1892512,10.518135,-1.4102575,0.66104287,-1.4718052,-1.2829723,-1.5148983,5.6535506,8.34951,-1.4841574,-1.5352693,-0.15414636,6.3825984,1.9314743,11.11984,6.057748,-0.45693842,-1.4758735,1.9781039,8.958206,3.8975675
535,0.535,0.05938295,4.0790095,15.206033,2.080601,0.67868394,-1.372544,7.200215,3.5651898,-1.3998299,2.4343114,6.7524533,8.811554,18.921001,-0.78652537,1.666397,2.7717457,-0.9801767,11.934537,1.050341,15.020181,3.590833,12.553223,18.11011,15.524449,-1.4158984,-1.2902557,-1.4649099,10.7110405,8.739065,-1.07963,0.43921334,5.778232,-1.4942873,12.421306,-0.1369451,-1.4369682,-1.5200078,19.043856,17.472734,-0.1139452,1.3440056,3.61804,1.6647897,-0.88233995,-1.5252459,16.367834,-1.5311182,-1.3351017,5.497051,-0.5279309,0.58139956,9.057657,3.3463473,6.9895573,-1.3447993,2.2600672,3.3238142,2.282819,12.882069,4.77673,2.0387874,9.239006,-0.10721623,-1.4575711,21.322443,-1.2002032,0.9531288,11.246501,7.956883,18.683691,-0.3768223,1.5313566,4.6127505,13.60117,4.9145117,-1.4002614,15.272386,0.0041318918,1.9241031,12.631499,1.1955597,10.638319,-1.3966422,0.6677191,-1.4862082,-1.204559,-1.5159281,5.6952243,8.561798,-1.4764175,-1.5262069,-0.046052545,6.484379,1.8911904,11.068206,6.075549,-0.47578624,-1.493472,2.1041875,9.028754,4.228633
536,0.536,0.10530497,3.918098,15.27399,2.140169,0.6770142,-1.2896831,7.3671527,3.6379836,-1.3949049,2.4383552,6.8651834,8.898739,18.964985,-0.796686,1.8940215,2.6979437,-1.0300553,11.814155,0.8790033,15.065847,3.4201877,12.476854,18.228128,15.645218,-1.4678808,-1.311339,-1.4684006,10.69317,8.833969,-1.1077552,0.20859519,5.523792,-1.4723313,12.526967,-0.16753113,-1.4334083,-1.5143878,19.084492,17.634953,-0.08817928,1.249087,3.600744,1.6141853,-0.83275795,-1.5173575,16.411978,-1.5244409,-1.3341628,5.5589957,-0.56132895,0.44653744,8.862742,3.224633,7.0768604,-1.3489957,2.323082,3.2843685,2.3889186,12.830695,4.8172617,2.1669316,9.470321,-0.032106917,-1.4450744,21.331358,-1.2552918,0.996669,11.337772,8.075032,18.96758,-0.48074234,1.6347735,4.5535307,13.535022,4.9150734,-1.3810316,15.098287,-0.1550133,1.7843529,12.4935,1.1347764,10.7182255,-1.3572339,0.6551207,-1.5011743,-1.1914238,-1.522565,5.5730777,8.687805,-1.471318,-1.5140502,0.22849452,6.556467,1.8762562,11.041108,6.0959635,-0.5824853,-1.4871649,1.9871117,9.100555,4.365837
537,0.537,0.030769309,3.9512002,15.158394,2.1303616,0.43177333,-1.2602959,7.407177,3.596972,-1.4052435,2.492201,6.7277517,8.876048,18.91452,-0.7907251,2.1284645,2.4741824,-1.0213139,11.833918,0.9444465,14.822866,3.4132998,12.433802,18.242788,15.745035,-1.4768084,-1.2797825,-1.4754313,10.688206,8.918343,-0.98668855,0.087387055,5.258373,-1.4603444,12.749076,-0.14468445,-1.4393078,-1.5010536,19.065212,17.674469,0.009214539,1.2159207,3.561754,1.6612183,-0.72925097,-1.5100051,16.406576,-1.5170867,-1.3097007,5.580429,-0.5983048,0.3066509,8.706005,3.1177065,7.0462737,-1.3022736,2.4140117,3.2539153,2.358772,12.867175,4.738132,2.2558832,9.580202,-0.019840088,-1.4629121,21.313547,-1.2827626,0.9639289,11.285962,8.081157,19.089968,-0.68424493,1.5060649,4.645472,13.611973,5.088799,-1.3595588,15.007457,-0.32178026,1.65846,12.488462,1.313965,10.8557005,-1.3244872,0.5330901,-1.5094228,-1.2866064,-1.5180976,5.672309,8.865111,-1.4871402,-1.4885849,0.36927378,6.5346565,1.6015397,11.166445,6.0554767,-0.5654794,-1.4722452,2.1011558,9.066338,4.2455707
538,0.538,0.19801225,3.7696671,15.214895,1.8530385,0.40280035,-1.2767886,7.4831004,3.6503062,-1.4130924,2.2383683,6.6759343,9.038558,19.198334,-0.8624551,2.1720605,2.3101068,-1.019905,11.783135,0.917179,14.797527,3.4696765,12.588123,18.279467,15.877226,-1.4945251,-1.3061191,-1.4860619,10.68826,8.923712,-1.039777,0.07147705,5.144504,-1.4488391,12.51841,-0.15468761,-1.4507079,-1.4973218,19.043676,17.534328,-0.049200527,1.3102059,3.6894379,1.6205189,-0.7699671,-1.4950657,16.449942,-1.5083878,-1.2419094,5.595758,-0.82065755,0.38394865,8.729778,3.2569523,7.1001835,-1.3138114,2.54322,3.210465,2.3801506,12.89567,4.7101154,2.333672,9.580124,0.07992845,-1.4615222,21.32672,-1.2832963,0.85879296,11.24902,8.143125,19.136482,-0.77830553,1.7046348,4.702764,13.707902,4.9873757,-1.3335598,14.981665,-0.46035454,1.5555587,12.579283,1.4712366,10.833713,-1.2932935,0.5564069,-1.5081007,-1.350615,-1.5087506,5.775742,8.957035,-1.4989048,-1.4950967,0.42925122,6.4059973,1.5285288,11.118751,6.0429707,-0.6622892,-1.4565256,2.2223842,8.956899,4.276017
539,0.539,0.01764574,3.7387865,15.170795,1.9265771,0.3281591,-1.241951,7.4953465,3.6771238,-1.4107337,2.1692863,6.671055,8.996801,19.503778,-0.9469115,2.1973557,2.2854886,-0.98829734,11.740224,1.0999215,14.6841,3.3489308,12.6273775,18.382324,15.955601,-1.500228,-1.3264573,-1.4734726,10.551009,8.972973,-1.0642252,0.39113516,4.9123445,-1.4462348,12.569395,-0.2519848,-1.454185,-1.503232,18.805304,17.5216,0.013018046,1.307506,3.796169,1.6061481,-0.75064874,-1.477536,16.40226,-1.4973209,-1.2564602,5.622201,-1.0082152,0.531294,8.817833,3.2459164,7.050077,-1.2761126,2.5665727,3.080201,2.4001234,12.965977,4.7444744,2.472307,9.502368,0.13326375,-1.4547881,21.34854,-1.2659893,0.93241835,11.40024,8.160575,19.095018,-0.8387696,1.815985,4.8025274,13.589846,5.13454,-1.3032244,14.879188,-0.5756081,1.3523953,12.426217,1.6313213,10.890529,-1.2271798,0.49095523,-1.5107452,-1.3543652,-1.5064543,5.5656557,9.108875,-1.4881964,-1.4667861,0.54894924,6.386199,1.5869337,11.129614,5.853649,-0.7474931,-1.4400663,2.5386837,8.861398,4.2451987
540,0.54,0.136749,3.717602,15.298753,1.8729402,0.3989574,-1.1953238,7.604999,3.6131818,-1.3668319,2.1020432,6.6904254,9.020342,19.69421,-1.0488361,2.0784817,2.220871,-1.0858784,11.689295,1.2959956,14.600109,3.3768246,12.882306,18.284086,15.855435,-1.4805634,-1.3164628,-1.474145,10.641541,9.021243,-1.0485944,0.27305627,4.797836,-1.4430156,12.420666,-0.36322474,-1.4364817,-1.504674,18.691202,17.471134,0.039911777,1.2963381,3.760251,1.4565661,-0.7643172,-1.479498,16.49032,-1.4722015,-1.1166656,5.4902797,-1.0966134,0.66422296,8.688322,3.1821086,6.889554,-1.2858292,2.6622727,2.8530953,2.4390404,13.118527,4.840229,2.4806988,9.560102,-0.05283704,-1.4415923,21.213356,-1.3180857,0.89799124,11.4814415,7.942098,19.200668,-0.7853289,1.7588204,4.8879547,13.565383,5.249909,-1.3283786,14.717594,-0.6209241,1.3594594,12.513915,1.5859091,10.9576845,-1.2384827,0.47665548,-1.5078571,-1.3498428,-1.5188328,5.5027018,9.17758,-1.471526,-1.4890174,0.62289846,6.3843293,1.6837637,11.055851,5.800098,-0.76969934,-1.4497689,2.9377959,8.779873,4.30976
541,0.541,0.2446581,3.8299606,15.357587,2.0412285,0.65966475,-1.1363239,7.473633,3.8226023,-1.3642954,2.1095717,6.747941,8.978566,19.972324,-1.0609312,2.0846477,2.029772,-1.1221949,11.828672,1.212628,14.7221775,3.5317745,13.199065,18.160345,15.888967,-1.4677445,-1.3043728,-1.4757526,10.987894,9.273888,-0.9660857,0.49721462,4.797906,-1.3788189,12.385344,-0.401952,-1.4371489,-1.5146579,18.379383,17.273024,0.10883647,1.3631494,3.672193,1.5947685,-0.8367397,-1.4824221,16.58114,-1.4554563,-1.0183353,5.564894,-1.1089906,0.55784553,8.557239,3.285674,6.808158,-1.2470345,2.6351995,2.550267,2.562735,13.095398,4.7873344,2.546645,9.728749,-0.0017033629,-1.4166813,21.244835,-1.3115178,0.9885546,11.499125,7.9091725,19.188503,-0.7487576,1.6679724,4.934099,13.671272,5.485331,-1.3091276,14.91098,-0.7837509,1.2690684,12.564562,1.5634358,11.020805,-1.2198901,0.38572517,-1.504923,-1.3628949,-1.5296049,5.459105,9.19319,-1.4611228,-1.4814603,0.64457834,6.463159,1.7806885,11.080432,5.616734,-0.801741,-1.4690917,3.1845539,8.899721,4.1675797
542,0.542,0.13686307,4.0941763,15.272074,2.0355322,0.83052313,-1.1502916,7.5562468,3.8988981,-1.3772193,2.1178322,6.7821608,8.981581,20.047169,-1.1446232,1.9220108,1.9092016,-1.154313,11.856478,1.188222,14.832888,3.6032894,13.216701,18.201847,15.773441,-1.4596444,-1.2765256,-1.4736329,11.056711,9.339566,-0.9933332,0.7190501,4.8195667,-1.3102547,12.188759,-0.54279214,-1.4458791,-1.5221068,18.438232,17.223654,0.084796,1.5460787,3.5450928,1.5185999,-0.9044405,-1.4817114,16.567478,-1.4406612,-0.9955646,5.657758,-1.1641021,0.51668525,8.513255,3.2578905,6.8540254,-1.2638329,2.6926515,2.449242,2.567648,13.175274,4.8108296,2.5419433,10.047418,-0.039951023,-1.3838847,21.29393,-1.3218691,0.9710128,11.522429,7.9399376,19.306595,-0.7542231,1.7862993,5.06444,13.535861,5.6755347,-1.2816498,15.048288,-0.90960616,1.1017388,12.363168,1.479936,11.096988,-1.1754237,0.5332914,-1.5196826,-1.3347723,-1.5236287,5.583173,9.4543,-1.4363827,-1.4823388,0.54788727,6.5833497,1.693853,10.980329,5.689432,-0.8044624,-1.4636439,3.389075,8.952619,4.1171207
543,0.543,0.22050579,4.2142296,15.177297,2.2865405,0.9903189,-1.2368672,7.6156473,3.8552442,-1.3732306,2.0981607,6.798002,8.837555,20.101372,-1.1255465,1.6711484,1.8294313,-1.1957226,11.880405,1.1950732,14.905688,3.6473756,13.269564,18.274036,15.9075985,-1.4560076,-1.2898309,-1.4469126,11.099696,9.324887,-1.0081881,0.8348297,4.545966,-1.3142473,12.329182,-0.5650201,-1.4573175,-1.5213614,18.355446,17.367678,0.17332941,1.5530956,3.5407279,1.4974297,-0.9671618,-1.4741712,16.482628,-1.430094,-0.9509686,5.740849,-1.1404741,0.5097591,8.456937,3.2807808,6.888236,-1.2607254,2.7200599,2.294845,2.639865,13.201753,5.037889,2.7261043,9.981225,-0.1347759,-1.369221,21.19736,-1.3551278,1.009786,11.501211,7.883883,19.319422,-0.66138786,1.7302763,5.0052376,13.507317,5.6497645,-1.2841568,15.015564,-1.021973,1.021845,12.141298,1.3406525,11.318131,-1.1290208,0.4411443,-1.5170196,-1.3301845,-1.5286887,5.555888,9.420819,-1.4249189,-1.4697978,0.7032285,6.559007,1.7566508,10.640691,5.7661443,-0.861179,-1.4927816,3.4924045,8.829383,4.1487923
544,0.544,0.09066359,4.0857873,15.150521,2.4437168,1.0345526,-1.2310196,7.413205,3.7295463,-1.397718,2.1043327,6.7268615,8.675707,20.172684,-1.1707729,1.5197865,1.6461223,-1.2076913,11.917376,1.3502058,15.040433,3.768604,13.478191,18.268446,15.889229,-1.4626808,-1.2575581,-1.4656638,11.208721,9.351891,-0.9967578,0.9082604,4.6245313,-1.3159902,12.456001,-0.6380924,-1.4620122,-1.5258427,18.260187,17.311583,0.11140974,1.5175287,3.5963733,1.5585318,-0.9405112,-1.4973198,16.549948,-1.4140443,-0.9959455,5.793458,-1.1831682,0.8157478,8.33201,3.4334464,6.968284,-1.3108265,2.5868366,2.3080304,2.678569,13.353014,5.0853567,2.8479612,9.967614,-0.21493424,-1.3603647,21.296959,-1.3117728,0.85787433,11.51594,7.7218847,19.371017,-0.58977073,1.6953416,4.9968247,13.487579,5.639589,-1.2981573,15.021331,-1.1432817,0.96305156,12.052219,1.3441795,11.442905,-1.1036385,0.54648536,-1.518252,-1.3308256,-1.5362445,5.628387,9.483313,-1.4193857,-1.4641958,0.7525327,6.776679,1.7215896,10.671835,5.804116,-0.8467452,-1.499068,3.3754425,8.801292,4.1479325
545,0.545,0.08626364,3.9299166,15.225133,2.4929144,1.1993688,-1.2494898,7.2912517,3.6808255,-1.4127884,2.2083619,6.6466937,8.720617,20.307196,-1.172003,1.4765649,1.5593072,-1.2295803,11.996657,1.4281853,15.091694,3.889815,13.766864,18.138462,15.845145,-1.4556442,-1.2001913,-1.4537516,11.045861,9.395683,-0.9798612,0.9155206,4.7571387,-1.2607107,12.390136,-0.60538507,-1.4758561,-1.5283256,18.217999,17.280367,0.07994942,1.549616,3.6065946,1.5881579,-0.94155365,-1.5131992,16.696238,-1.4083357,-1.0157807,5.7222724,-1.2557815,0.97303736,8.200337,3.6201572,7.052497,-1.3506566,2.5202093,2.2080772,2.7130063,13.3323145,5.1377754,2.8876452,9.825411,-0.22156358,-1.3413044,21.322598,-1.2707454,0.78404427,11.619485,7.7098327,19.39428,-0.5539877,1.8470395,4.969369,13.388863,5.549485,-1.2766005,15.136153,-1.1809782,0.94620204,11.949112,1.2910017,11.449667,-1.1152984,0.7002817,-1.5246918,-1.3110838,-1.5403607,5.520778,9.441353,-1.3988899,-1.4525309,0.8445395,6.85144,1.707024,10.709873,5.721368,-0.98346895,-1.5116825,3.406478,8.824498,4.30699
