,Date,fBM_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
417,0.417,-0.29713368,-1.7693716,-3.6856627,-1.0086434,-0.1481151,-3.8039966,-1.3297945,-3.5531375,-4.5135794,-2.9399898,-1.1746439,-6.5285015,-5.1434727,-2.6984875,-0.5152444,-0.24232163,-6.481235,-0.20132065,-0.0060988846,-1.6910965,-2.062282,-2.2686827,-0.16330004,-0.43613762,-1.9228963,-0.5986488,-3.0519636,-0.9470044,-6.4860697,0.040585004,-0.22171293,-2.6260154,0.031916182,-0.2849218,-1.6852669,-3.7944977,-1.2746629,-5.5972195,-1.6031854,-2.1733606,-4.3123703,-2.8998415,-3.083755,-0.47103307,-4.4723024,-0.3105333,-0.71593386,0.74729425,-0.8808253,-0.9020471,-1.3428113,-1.651741,-1.8242073,-0.43000916,-0.21325018,-0.071491726,0.62506515,-1.0783299,-1.761388,-0.65192676,-5.8709717,-2.7900054,-1.1121496,-0.9296416,-3.694766,-4.051072,-3.1546907,-1.1346698,-2.3261118,-3.439616,-2.978882,-0.06749944,-3.8663864,-2.324472,-2.6503043,-4.12192,-2.8029683,-1.605082,0.65969354,0.114836246,-1.1927079,-5.3352876,-0.5010029,-2.5613334,0.008845001,-2.406818,-0.08249695,-2.8483357,-3.5564184,-0.6957015,-3.8594372,-1.0874773,-2.2072256,-0.010434582,0.019925768,0.17601447,-1.7332579,-2.2010899,-0.08685354,-1.7068675,-0.09080514
418,0.418,-0.3896932,-1.6756545,-3.6583529,-0.91608673,-0.21654074,-3.6273913,-1.2074416,-3.574816,-4.397693,-2.7529619,-1.1354649,-6.9163375,-5.0656066,-2.5165787,-0.6181485,-0.31145456,-6.400832,-0.17616265,0.055594765,-1.3588021,-2.0417287,-2.4642606,-0.17393832,-0.37616715,-1.9711155,-0.6975098,-3.3851702,-0.8617961,-6.790374,0.0438554,-0.31679302,-2.7864711,0.032079022,-0.31536067,-1.6791466,-3.6010048,-1.2451272,-5.4184494,-1.9143982,-2.1074123,-4.591655,-2.9834247,-2.9849224,-0.67935777,-4.4802732,-0.30340368,-0.82855195,0.7655603,-0.97493154,-1.0892493,-1.187303,-1.8079185,-1.7994167,-0.49809545,-0.2467692,-0.19350415,0.5534975,-0.94681627,-1.7207321,-0.55693316,-5.8160815,-2.6961322,-1.3348409,-0.82578665,-3.7322445,-3.9425132,-2.9951482,-1.1668376,-2.6257286,-3.3691468,-2.891067,-0.16142215,-4.253894,-2.0214534,-2.4419885,-4.183044,-2.8262577,-1.5922472,0.63944066,0.082507156,-1.3348716,-5.2702384,-0.37037486,-2.669456,0.031703386,-2.6380553,-0.04291051,-2.6447196,-3.493654,-0.7402057,-3.6428182,-1.2863531,-1.9184396,-0.08884095,0.045470234,0.16437906,-1.7466161,-2.1530595,-0.09818707,-1.8231046,-0.12443232
419,0.419,-0.43570703,-1.4716651,-3.684332,-0.8029386,-0.24360912,-3.763479,-1.2927692,-3.4360764,-4.423548,-2.5381713,-1.0078329,-6.8676524,-5.0230746,-2.790998,-0.5264043,-0.21880898,-6.29735,-0.15613407,0.030153397,-1.3911377,-2.3146098,-2.5515285,-0.16066928,-0.43854332,-2.0933475,-0.6335633,-3.3729699,-0.82955587,-6.709775,0.01130598,-0.46117225,-2.6587052,0.005948543,-0.27148795,-1.8852661,-3.8260076,-1.0263255,-5.1547513,-2.124966,-2.412941,-4.738234,-2.883562,-3.2659924,-0.72427857,-4.730946,-0.2634983,-0.97618985,0.79391176,-1.0357006,-1.2634248,-1.0608319,-1.6546038,-1.9361094,-0.34902218,-0.26432407,-0.13051496,0.6089354,-0.8050952,-1.3631732,-0.66313267,-5.546333,-2.9082546,-1.47392,-0.8390112,-4.020821,-4.056046,-3.1615977,-1.3340678,-2.765955,-3.6876116,-2.72151,-0.17622758,-4.41918,-1.9844368,-2.4114358,-4.1161265,-2.854105,-1.3107371,0.61614376,0.07796943,-1.3167884,-5.169891,-0.43125594,-2.9241965,-0.04189564,-2.7244577,0.0020047328,-2.6147504,-3.5786674,-0.7232305,-3.780568,-1.5090818,-1.7445115,-0.07662017,0.018084122,0.15427954,-1.7677425,-2.0648992,-0.064188056,-2.2276452,-0.047579862
420,0.42,-0.44846192,-1.4673971,-3.7866116,-0.7550909,-0.25627926,-3.7387083,-1.3890747,-3.5707464,-4.5638795,-2.732926,-1.1040459,-7.1097126,-4.749519,-2.8678238,-0.4661761,-0.27071986,-6.398086,-0.11251646,-0.0017696831,-1.5542891,-2.2913253,-2.3364682,-0.16984564,-0.5513463,-2.0436537,-0.7312193,-3.2563865,-0.69190973,-6.934903,0.008243144,-0.48206958,-2.5324426,0.00023538701,-0.28823626,-1.7546841,-3.1969674,-0.9261692,-5.316309,-2.1339033,-2.2253687,-4.974281,-3.00736,-3.1471512,-0.7136004,-4.9396176,-0.30515125,-0.9816287,0.74968815,-1.137387,-1.1105065,-1.2652237,-1.9140043,-1.8640333,-0.4029284,-0.38532463,-0.15679026,0.6108526,-0.77196825,-1.384898,-0.7740765,-5.6451564,-2.6390936,-1.705853,-0.6674985,-3.7212355,-4.3928833,-3.2009227,-1.0225369,-2.7818277,-3.5056522,-2.9158218,-0.10908413,-4.5782337,-1.7889116,-2.650714,-4.1406693,-2.7756522,-1.3635715,0.6197531,0.05585414,-1.6655447,-5.132267,-0.397104,-3.1240556,-0.0035540129,-3.017005,-0.031613566,-2.3593981,-3.6705759,-0.60009223,-4.0873504,-1.5944653,-1.6018264,-0.12868348,-0.009001152,0.1824107,-1.5259637,-2.0056746,-0.11601644,-2.410315,-0.0025995502
421,0.421,-0.42371577,-1.3191009,-3.73544,-1.0699943,-0.22497217,-3.8375971,-1.3859738,-3.6925514,-4.214818,-2.707368,-1.2001157,-6.9775667,-5.03508,-2.7935252,-0.49863708,-0.24632834,-6.4057455,-0.171699,-0.025475388,-1.5930256,-2.6306345,-2.1247637,-0.13215606,-0.57420176,-2.0880015,-0.60949874,-3.3905218,-0.6543315,-7.005865,-0.0377446,-0.4309179,-2.3527288,-0.004538382,-0.3640576,-1.7252774,-3.0436847,-1.0946198,-5.431248,-2.2946823,-2.2189527,-4.8307343,-3.3893824,-3.1361105,-0.8186099,-4.8978124,-0.36392686,-0.73177797,0.6223883,-1.2944565,-1.0283049,-1.3839316,-1.7094249,-1.9272516,-0.50294447,-0.37364742,-0.25683832,0.558055,-0.70677763,-1.6209239,-0.67502,-5.813039,-2.9294162,-1.7322636,-0.6251098,-3.9751196,-4.348531,-3.28244,-1.092112,-2.89251,-3.3484437,-3.0892596,-0.05270715,-4.4950614,-1.8772635,-3.0002666,-4.2267814,-2.5728612,-1.5067867,0.6780788,0.0054761576,-1.6093147,-5.118624,-0.37580004,-3.5216563,-0.030419122,-2.9566936,0.03566499,-2.201579,-3.652014,-0.87879354,-4.0245466,-1.6249845,-1.6359242,-0.16058542,0.0066926093,0.17604524,-1.6132017,-1.8366748,-0.14329073,-2.524406,0.04040884
422,0.422,-0.42136994,-1.3909702,-3.9670675,-1.3143412,-0.27619237,-3.8069773,-1.3569827,-3.8595982,-4.2207146,-2.7167652,-1.1173306,-6.862961,-4.8671885,-2.559475,-0.6412349,-0.282292,-6.328248,-0.19237602,-0.025272809,-1.4780663,-2.4512339,-2.2128272,-0.07175063,-0.25414035,-2.3202844,-0.4531768,-3.4098191,-0.7549138,-7.254954,-0.015868865,-0.41379845,-2.0174508,0.0018009787,-0.31534764,-1.582378,-2.8384783,-1.0296348,-5.2091737,-2.4070694,-2.348661,-4.8937635,-3.4847214,-3.1881778,-0.69882965,-4.975518,-0.39852542,-0.7821725,0.66337353,-1.0746274,-1.0971384,-1.4283044,-1.6141031,-2.2762942,-0.6242013,-0.31168038,-0.2528298,0.54609394,-0.74239594,-1.4074986,-0.7051471,-5.998545,-3.0338647,-1.6212748,-0.75130475,-4.098087,-4.2862387,-3.3987842,-1.1014862,-3.066306,-3.6454155,-3.033431,-0.062399074,-4.6786714,-1.8169044,-2.622689,-4.057681,-2.3344216,-1.5509151,0.66062534,-0.027018087,-1.4437871,-5.241393,-0.21479185,-3.3170636,-0.07830924,-3.1027877,0.03885212,-2.2901297,-3.5637822,-1.232151,-4.059212,-1.7258407,-1.8883084,-0.21348476,0.004974368,0.18117131,-1.8093855,-1.7844174,-0.099375024,-2.589595,0.053568866
423,0.423,-0.46065822,-1.3114641,-3.8040638,-1.4745605,-0.3844769,-3.7387557,-1.4883082,-4.3007216,-3.9625087,-3.016623,-0.92123085,-7.2623806,-4.97884,-2.3463852,-0.56234723,-0.42165172,-6.7085094,-0.3237989,-0.043313183,-1.495736,-2.4298918,-2.3425941,-0.09689506,-0.25570935,-2.4552937,-0.36044598,-3.5409064,-0.8781441,-7.0885444,0.058181345,-0.52576166,-2.1875882,0.0188562,-0.3129625,-1.6198114,-2.839386,-0.95222306,-4.9267845,-2.2690864,-2.4298868,-4.8407016,-3.357831,-3.3998468,-0.83056825,-5.212108,-0.34768075,-0.8144336,0.80542165,-1.3449415,-1.12548,-1.7383149,-1.7093629,-2.2199032,-0.6583744,-0.31601858,-0.2402421,0.55545145,-0.7894743,-1.5273156,-0.6111689,-6.0219607,-2.9284756,-1.6745715,-0.5194521,-4.2681437,-4.473582,-3.2264953,-1.1243346,-3.325707,-3.7569165,-3.0647457,-0.04125803,-4.923128,-1.6585566,-2.7631521,-3.8490572,-2.4177902,-1.6301752,0.5823178,-0.030075567,-1.6067418,-5.200979,-0.1710594,-3.2322936,-0.0074588936,-2.671214,0.02368279,-2.0708582,-3.4915235,-1.2173964,-4.175273,-1.8004884,-2.1591861,-0.27936587,0.061119292,0.14981526,-1.7812284,-1.757206,-0.06089411,-2.585629,0.010183281
424,0.424,-0.51768476,-1.373376,-4.100619,-1.3748579,-0.42820773,-3.5865467,-1.6765304,-4.188045,-3.5767958,-2.8941596,-0.91284084,-7.303285,-5.009287,-2.2616103,-0.71357024,-0.3666092,-6.5954375,-0.38540283,-0.021936717,-1.5123116,-2.200174,-2.5202878,0.062752515,-0.28003204,-2.6862783,-0.33102146,-3.4496102,-0.77145183,-7.002878,0.08422482,-0.4623914,-2.2687297,-0.032085698,-0.29469568,-1.730614,-2.8783617,-0.86003935,-5.006939,-2.522614,-2.471971,-4.834036,-3.3106937,-3.3653646,-0.8837071,-5.087724,-0.27453017,-0.943444,0.72298515,-1.6552868,-1.0456527,-1.5773778,-1.7126865,-2.0589452,-0.4859247,-0.16364525,-0.16248943,0.5240474,-0.69072014,-1.3269719,-0.71441185,-5.7872605,-2.8879404,-1.7024534,-0.4708956,-3.9080675,-4.6149273,-3.3912437,-1.2520554,-3.2748854,-3.6594737,-3.177653,0.017296486,-4.9630566,-1.8218845,-2.7916229,-3.878587,-2.2606893,-1.5194312,0.5819007,-0.032705396,-1.5068668,-5.4617453,-0.116067976,-3.120511,0.024196401,-2.9653194,-0.051400263,-2.1633146,-3.6260514,-1.4088478,-4.255884,-1.8324702,-2.2710164,-0.30166677,0.055911813,0.12516703,-2.0401578,-1.8363822,-0.03736155,-2.8125122,-0.03655353
425,0.425,-0.48135436,-1.5239539,-4.071539,-1.4241573,-0.5310701,-3.6273246,-1.5749576,-4.480529,-3.685147,-3.365164,-0.90908736,-6.995151,-5.090018,-2.334195,-0.70019996,-0.33163086,-6.4237657,-0.23013362,-0.016708715,-1.8000901,-2.0755308,-2.7167463,0.07645742,-0.17927323,-3.0042953,-0.45735213,-3.6231916,-0.6417833,-6.8224263,0.051926978,-0.44749686,-2.299308,-0.027710188,-0.27353162,-1.6512716,-2.7406285,-0.8090013,-5.191224,-2.62717,-2.631514,-4.774258,-3.1917932,-3.007267,-0.7285009,-5.010514,-0.33548293,-0.9711273,0.6436783,-1.7573075,-1.1682621,-1.403356,-1.6656144,-2.0886679,-0.58475393,-0.16192123,-0.05287924,0.53922397,-0.73625326,-1.3291154,-0.60807997,-5.8028717,-3.073783,-1.3386343,-0.51662236,-4.0070252,-4.929981,-3.465619,-1.1587678,-3.3980305,-3.7085688,-2.9931455,0.0096153235,-4.6065497,-2.2951674,-2.780775,-3.507958,-2.14704,-1.459844,0.5662146,0.010349768,-1.3467569,-5.376577,-0.15482649,-3.1658094,0.059043005,-2.9816785,-0.035828445,-2.0406299,-3.5550733,-1.16445,-4.397148,-1.8220832,-2.2536237,-0.2683892,0.049733844,0.1785837,-1.9351892,-1.749527,0.0695463,-2.8188875,-0.054777626
426,0.426,-0.5485432,-1.6652024,-3.8111546,-1.5228502,-0.48309422,-3.679822,-1.5916022,-4.3352356,-3.4809682,-3.5238974,-1.001259,-6.984719,-5.3316913,-2.6338437,-0.7592254,-0.36762455,-6.5285873,-0.23966141,-0.015510084,-1.9571674,-1.9085639,-2.476855,0.055078316,-0.15745665,-2.9531472,-0.6073772,-3.5036087,-0.6993621,-6.9050083,0.032021344,-0.36922362,-2.4125364,-0.014857495,-0.2779522,-1.493535,-2.4802208,-0.911437,-5.0971637,-2.4754994,-2.4244516,-4.8870597,-2.9814417,-2.9363444,-1.0024834,-5.006895,-0.55877,-0.7515274,0.7088407,-1.8275642,-1.1450584,-1.3363677,-1.6507502,-2.0255063,-0.7697216,-0.16447784,-0.02131134,0.46181637,-0.84342456,-1.2621399,-0.64230263,-5.599053,-2.9397256,-1.2051675,-0.39710978,-4.0308504,-4.9210343,-3.336198,-1.2600113,-3.37138,-3.7752266,-3.1092937,0.01229209,-4.6048193,-2.4992142,-3.0861082,-3.6334844,-1.9813008,-1.2179965,0.5271803,0.0008666411,-1.6211101,-5.4371367,-0.0430154,-3.0761783,0.08129836,-2.757948,-0.024618132,-2.1713717,-3.1956367,-1.1615807,-4.606096,-1.7369655,-2.066141,-0.2873253,-0.006296269,0.1674178,-2.0105996,-1.9982955,0.052714296,-2.951165,-0.070926264
427,0.427,-0.5475708,-1.3950828,-4.0260215,-1.1988903,-0.47846428,-3.2553902,-1.4258648,-4.711072,-3.1592407,-3.6390283,-0.9443254,-7.03138,-5.0170283,-2.7585866,-0.839141,-0.39255136,-6.6301126,-0.30318838,-0.04172649,-2.067014,-1.8884288,-2.6852841,0.08914143,-0.059165474,-3.0259485,-0.60328716,-3.834541,-0.6279742,-6.6173563,0.06880738,-0.5759043,-2.6454291,-0.061834723,-0.3937796,-1.5349293,-2.337694,-1.0251421,-5.1508455,-2.4949906,-2.2888246,-5.2123084,-3.0731611,-2.559283,-1.1720059,-5.146365,-0.58326155,-0.70910233,0.6889363,-1.6464491,-1.1143082,-1.4771891,-2.1320746,-2.2177727,-0.7329632,-0.15303648,-0.0030814311,0.45680743,-0.61797553,-1.4025402,-0.5827593,-5.5969048,-3.2038512,-1.2002317,-0.49951458,-4.343882,-5.026582,-3.2792552,-1.0624176,-3.3453383,-3.5948727,-3.2487667,-0.012708126,-4.350885,-2.8295043,-2.7689674,-3.5254307,-2.2106063,-1.1537431,0.5148479,-0.0498916,-1.599394,-5.4171433,0.032703724,-3.1646295,0.098920174,-3.111028,-0.020997223,-2.2184978,-3.4785335,-1.1532321,-4.3786263,-1.7039499,-1.985402,-0.39814898,-0.031033795,0.15347537,-2.3427384,-1.9363937,0.014427344,-2.6973426,-0.10418291
428,0.428,-0.56600595,-1.2464181,-4.0991354,-1.12831,-0.494819,-3.1973546,-1.297294,-4.748696,-3.231599,-3.806074,-0.9400069,-7.274366,-5.0916743,-2.5737784,-0.82076645,-0.3426664,-6.768909,-0.3368194,0.05477085,-1.8691913,-1.7634485,-2.7537165,0.12055328,-0.030763349,-3.1025164,-0.6816438,-3.781518,-0.57234526,-6.3728447,0.07247968,-0.48177844,-3.063798,-0.049779538,-0.45643544,-1.3575091,-2.293458,-0.7499658,-5.2170157,-2.4537385,-1.9505405,-5.2139544,-2.9084175,-2.6949415,-1.3600415,-5.2107716,-0.7200742,-0.85817575,0.73574954,-1.3869892,-0.8213469,-1.2905545,-1.9882132,-2.2402651,-0.81675917,-0.047956605,0.009407929,0.47441933,-0.6588079,-1.2119265,-0.44287243,-5.6751385,-3.0799224,-1.1017389,-0.46048328,-4.0900083,-4.9218698,-3.137746,-0.9897076,-3.2443967,-3.6881156,-3.490745,-0.00021570818,-4.513124,-3.0454302,-2.936629,-3.3751218,-2.003209,-1.2838516,0.52363473,-0.056614824,-1.7608559,-5.6574674,0.025574254,-3.2738013,0.08869013,-2.8190348,-0.02076091,-2.2462778,-3.638193,-1.2266614,-4.35045,-1.8723195,-1.7127846,-0.3664218,0.0017541753,0.1520236,-2.0665317,-2.0346525,-0.0014213879,-2.8431134,-0.14500694
429,0.429,-0.54514587,-1.2891018,-4.2544127,-1.1212057,-0.5403241,-3.2900832,-1.0772057,-4.708291,-3.0694776,-3.519804,-1.0146048,-7.2305703,-5.056155,-2.5981321,-1.0052189,-0.38048148,-6.9251313,-0.1858697,0.027825307,-1.6032472,-1.5000277,-2.6363442,0.14609456,-0.025397722,-3.0010693,-0.8246108,-4.140643,-0.57848793,-6.497591,0.062744826,-0.5669524,-3.3977396,0.014174303,-0.45543543,-1.2833868,-2.1919143,-0.7684445,-4.9512854,-2.594522,-2.0159047,-5.0571647,-2.9301214,-2.4114788,-1.1184602,-5.499042,-0.6343326,-1.3085785,0.7235891,-1.2372811,-0.75743663,-1.2749355,-2.1488857,-2.2700984,-0.6290324,-0.04501881,0.023886023,0.45883575,-0.6231406,-1.2014272,-0.4226299,-5.5362897,-3.1548152,-0.9881347,-0.45439157,-4.0378933,-4.8102293,-3.18118,-1.0114833,-3.3210304,-3.9219823,-3.227336,-0.04375142,-4.4197707,-3.2121155,-2.818738,-3.406646,-2.178298,-1.1912531,0.54330766,-0.021562884,-2.1218998,-5.716499,0.021593397,-3.273438,0.10241116,-2.7082536,-0.09877011,-2.0882473,-3.4589088,-1.4566011,-4.401691,-2.0478406,-1.9281437,-0.57160026,0.0025034812,0.117121115,-1.6617153,-1.8562088,-0.04979536,-2.8076622,-0.20454872
430,0.43,-0.75783247,-0.9656448,-4.4770007,-0.86142886,-0.81372476,-3.2001472,-0.84211814,-4.8567877,-3.0911043,-3.7098675,-1.1519374,-7.489039,-4.8524404,-2.5368352,-0.8351029,-0.4584925,-6.980754,-0.22188768,0.01679395,-1.9196146,-1.0878768,-2.8838675,0.1138633,0.060145795,-3.1541624,-0.7296733,-4.126011,-0.50778973,-6.561815,0.07929325,-0.2882516,-3.4354951,0.029154267,-0.45437473,-1.408434,-2.3353815,-0.764621,-4.9211235,-2.4855688,-1.9082528,-5.2099485,-2.795943,-2.373821,-1.2505085,-5.7727704,-0.684723,-1.438182,0.7102785,-1.2822381,-0.7587111,-1.5794342,-2.024924,-2.5109718,-0.6779825,-0.06327364,-0.05838652,0.46465558,-0.4542001,-1.3509549,-0.3053725,-6.10797,-3.054213,-1.1823827,-0.4986736,-3.8993967,-5.0607376,-3.3964381,-0.9872119,-3.290697,-3.774162,-3.376156,-0.07170183,-4.3368297,-3.0483215,-3.277038,-3.1410668,-2.2267303,-1.2950189,0.5980075,-0.07191908,-2.2232437,-5.7221575,0.0085269995,-3.086445,0.08610643,-2.567505,-0.11291107,-2.2000406,-3.5885022,-1.2324748,-4.45483,-2.1695056,-2.0339837,-0.5177749,0.050092272,0.1472423,-1.8005221,-1.9405135,-0.09052958,-2.8086321,-0.13608788
431,0.431,-0.56745774,-1.3188553,-4.6563344,-0.7486898,-0.7330074,-3.2455332,-0.9411884,-4.6851015,-3.0239396,-3.644279,-1.1416543,-7.8303037,-4.8629565,-2.1234899,-0.71141565,-0.5176986,-7.161366,-0.16648695,0.03550033,-2.106454,-1.0054148,-2.9196362,0.07078013,0.04057132,-2.6501484,-0.6720449,-4.2394514,-0.6198315,-6.2931437,0.03683324,-0.28931546,-3.3350334,-0.027790356,-0.5862881,-1.4759573,-2.30956,-0.91764164,-4.574696,-2.403585,-1.6742822,-5.1515145,-2.9271386,-2.1033504,-1.106368,-5.950861,-0.46811616,-1.4956568,0.7117517,-1.4790766,-0.97016495,-1.4581357,-1.6491413,-2.4929829,-0.5997443,0.015571609,-0.16455825,0.44699883,-0.3740272,-1.404662,-0.30182955,-5.9306374,-3.2440276,-1.269231,-0.58372664,-4.162685,-4.7384114,-3.290777,-0.87235206,-3.0294247,-3.568353,-3.4109144,-0.028381158,-3.9238932,-3.0881126,-3.0883489,-3.3719273,-2.3726616,-1.5282176,0.5962212,-0.1155395,-2.0958457,-5.5802455,-0.027028756,-3.29072,0.09881207,-2.5692225,-0.11258786,-2.1575334,-3.7085555,-1.2547277,-4.418116,-2.1279252,-2.033167,-0.6502541,0.07672013,0.16038021,-1.8416646,-1.6790411,-0.09995402,-2.977343,-0.11969923
432,0.432,-0.45420465,-1.4954947,-4.6880646,-0.7694812,-0.86714804,-3.3238773,-0.6929564,-4.522365,-3.1367054,-3.5727777,-1.158836,-7.5906186,-4.9012284,-1.9996034,-0.5980332,-0.61617756,-6.959594,-0.10421893,0.016160805,-2.1781812,-0.98479635,-2.960271,0.08278147,0.10390368,-2.5726278,-0.47628656,-4.322861,-0.61351544,-6.2702217,0.011610201,-0.35399067,-3.1952422,-0.041030984,-0.6152905,-1.4581201,-2.625239,-0.8960806,-4.4322076,-2.1811008,-1.6276778,-5.2598076,-2.768973,-1.9813346,-0.82196707,-6.0185804,-0.44785944,-1.6172335,0.84429854,-1.2802312,-0.95572215,-1.5069721,-1.5430806,-2.1645603,-0.57531977,-0.0061552813,-0.21358132,0.44962364,-0.25631583,-1.3517693,-0.29011866,-6.0634785,-3.2743523,-1.237759,-0.71003133,-4.1004477,-4.329177,-3.1980503,-0.9054732,-2.9831753,-3.7058434,-3.1419456,0.045306426,-3.9526687,-2.805101,-3.0301669,-3.3982744,-2.526922,-1.2332982,0.57395303,-0.10256752,-2.0984607,-5.7298207,-0.072287165,-3.2419431,0.10943275,-2.7513783,-0.1145463,-2.141858,-3.5650964,-1.4456582,-4.5802956,-2.244431,-2.043456,-0.59483814,0.10421838,0.15567409,-1.9005631,-1.5668511,-0.07780149,-3.0051732,-0.17468135
433,0.433,-0.32081437,-1.6301711,-4.9682717,-0.6909517,-1.0449914,-3.3291595,-0.647398,-4.343502,-3.2651827,-3.506201,-1.4127923,-7.672717,-4.910793,-2.1997278,-0.6046148,-0.72990614,-6.9251146,-0.14962325,0.035394605,-2.076675,-0.9872129,-2.7772863,0.09557477,0.101735525,-2.579502,-0.5651049,-4.122992,-0.7618645,-6.1413393,-0.021308206,-0.45041272,-3.102377,-0.07485476,-0.6045208,-1.6991616,-2.7494595,-0.9639989,-4.6785226,-2.214845,-1.4903338,-5.0965624,-2.6651685,-1.58148,-0.918542,-6.20996,-0.3810409,-1.6176512,0.74102134,-1.1494912,-1.0067565,-1.5346593,-1.605303,-2.0171235,-0.6459415,-0.027191034,-0.29796168,0.4728735,-0.32648307,-1.1190475,-0.2801868,-5.849486,-3.4789739,-1.3648812,-0.78388304,-4.0755877,-4.4467325,-2.934017,-0.9228076,-3.2225447,-3.417207,-2.856443,0.045244087,-3.7831602,-2.988241,-2.6372147,-3.2924683,-2.559723,-0.94110256,0.5561663,-0.057808973,-2.0526319,-5.949411,-0.0067173527,-3.2480032,0.0907819,-2.9642756,-0.14639074,-1.8042592,-3.6775048,-1.5897604,-4.4470797,-2.2063174,-1.9489089,-0.5803768,0.18224229,0.17089933,-1.747308,-1.4009881,-0.115572765,-3.120077,-0.19930643
434,0.434,-0.25022444,-1.6587796,-5.1347957,-0.6518137,-0.98144644,-3.3789036,-0.83767754,-4.218023,-3.372707,-3.5498686,-1.1787989,-7.5542855,-4.940633,-1.9946151,-0.49310607,-0.63455623,-6.8814,-0.16730459,0.024466416,-1.7674696,-0.8541633,-2.689407,0.035004664,0.081996605,-2.8621473,-0.5103635,-3.922737,-0.78591293,-5.778859,-0.03903419,-0.44084662,-3.384674,0.055619027,-0.45271218,-2.0622292,-2.7383554,-0.9524675,-4.903332,-1.9769384,-1.4501997,-5.1530004,-2.714181,-1.7200054,-0.91589767,-5.9031577,-0.5094928,-1.5698804,0.7253313,-0.89310634,-1.0292861,-1.6596452,-1.5470939,-1.896326,-0.66555697,0.009612966,-0.37562832,0.45482385,-0.33394656,-1.255612,-0.3502371,-5.7942696,-3.7283833,-1.5177544,-0.94513047,-4.331738,-4.713874,-2.8868122,-0.9116114,-3.2899892,-3.2514725,-2.7773957,0.005587047,-4.0543747,-3.0070186,-2.6143823,-3.5419848,-2.6560256,-1.0238942,0.5877813,-0.04295814,-2.1140103,-5.6570067,-0.07200901,-3.4384463,0.057540767,-3.1336458,-0.20256363,-1.8498346,-3.7294517,-1.6506993,-4.504906,-1.9469777,-2.1209023,-0.7465734,0.16824012,0.13466337,-1.7700548,-1.3392105,-0.08984174,-3.1553466,-0.20395043
435,0.435,-0.117866956,-1.5856084,-5.1923494,-0.7726303,-0.94260997,-3.5249743,-0.8540091,-4.0024443,-3.274034,-3.2271283,-1.3643634,-7.6148095,-4.932491,-1.9317117,-0.5237694,-0.44766212,-7.0958185,-0.17331214,0.025121713,-1.5241618,-1.0177125,-2.659145,0.04411477,0.05934659,-3.2036026,-0.5623641,-3.8936052,-0.8130418,-5.9320817,-0.07069965,-0.4126346,-2.9569051,0.08326649,-0.52986676,-2.2813685,-2.5574822,-1.1886616,-5.074741,-2.3196092,-1.2315184,-5.2301717,-2.8635292,-1.621663,-0.96608824,-6.02343,-0.34666032,-1.6977965,0.73178196,-0.7755535,-0.93659365,-1.6140685,-1.6531034,-2.0731807,-0.7332023,0.053499714,-0.27387327,0.46178994,-0.27273196,-1.2686228,-0.35423014,-5.7404776,-3.6027365,-1.5940121,-0.7687944,-4.5913863,-4.653979,-2.693531,-0.831368,-3.0702288,-3.4551823,-2.787225,0.016993195,-3.7236123,-3.0404353,-2.6028578,-3.4982846,-2.709225,-0.8720033,0.65111107,-0.05549728,-2.0491574,-5.665659,-0.042817373,-3.1537895,0.049837783,-2.8130665,-0.0635843,-1.6648691,-3.6174946,-1.6708859,-4.684462,-2.0529802,-2.0514588,-0.83594644,0.1699889,0.12603883,-1.8926597,-1.0071957,-0.164988,-3.1577752,-0.2173451
436,0.436,-0.1879713,-1.4662409,-4.8959293,-0.75844043,-1.0870277,-3.6731458,-0.78266484,-3.8725262,-3.2786071,-3.3222182,-1.4372094,-7.553899,-4.765734,-1.8884605,-0.56578714,-0.40069568,-6.8783813,-0.12088804,0.04872253,-1.4554838,-1.1967083,-2.731382,0.08042603,-0.030035198,-3.335954,-0.5544878,-3.864517,-0.773137,-6.243405,-0.16528879,-0.47309503,-2.808853,0.08006095,-0.45080322,-2.1560287,-2.7999475,-1.128578,-5.335235,-2.4165142,-1.0326861,-5.387034,-2.9470458,-1.4868479,-1.141092,-6.1827655,-0.24610858,-1.602218,0.8545746,-0.74258065,-1.112947,-1.7330625,-1.5206784,-1.9282945,-0.8455361,0.06511795,-0.25788602,0.46878526,-0.36976695,-1.3731967,-0.389344,-5.8788958,-3.6457727,-1.5960803,-0.60127205,-4.4563656,-4.748387,-2.6645823,-1.0684713,-3.3445158,-3.6796527,-2.8333259,0.013670595,-3.6204886,-2.801599,-2.6204917,-3.1187897,-2.467818,-0.6720903,0.6678155,-0.07449171,-2.004679,-5.48317,-0.025017777,-3.0272229,0.023601847,-2.8906598,-0.035332117,-1.5610435,-3.566593,-1.7869279,-4.668314,-2.2228944,-2.0744407,-0.73004234,0.12631017,0.14168788,-1.8903495,-0.9134,-0.1945547,-2.957006,-0.03322829
