,Date,fBM_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
383,0.383,-0.20240426,-0.32873127,0.38831946,3.6295743,-1.1150616,1.0535917,-0.6956108,-1.6597447,-2.3478324,0.69365704,3.2306213,-2.2829921,0.3100469,0.4164942,-2.3290067,3.5773475,3.035079,4.7835975,-0.63376945,-1.6624755,7.5556917,-1.207356,-1.1383011,-0.2203539,-1.8061515,-1.7514167,1.9348085,-0.72590315,-1.4147748,-2.682919,-1.1157423,0.20650683,1.7564111,2.799602,-0.2071682,-0.65078044,2.9854584,1.4537808,0.23645772,0.09659075,-0.019271508,-0.49159002,4.8331046,3.6576066,-1.9315846,4.2505217,2.448421,4.1449184,2.543773,0.18115002,2.759089,0.6015382,-0.62915105,1.8157017,-0.29952404,1.6051881,0.99663,-2.09235,-1.4843177,3.6436489,-1.3935353,-1.8802551,0.03852609,1.5513893,-0.451778,1.2313107,-0.9008683,4.6839094,4.8019357,-1.5320903,0.61284363,-1.8993108,0.13489708,-1.2771043,0.7719097,1.1216478,-1.348414,3.3668249,-1.039197,0.76620495,2.4233756,-1.6903986,-0.84337133,1.811075,-0.009282624,3.0617085,-0.5720914,1.3807672,0.44003785,2.2433255,1.3919724,-0.47685793,-1.5713873,-0.53502226,1.8011836,1.4583113,-0.14586462,3.634497,-0.5634609,-1.6651709,-1.6213579
384,0.384,-0.12185408,-0.45686874,0.48546782,3.6615708,-0.9866064,1.2084827,-0.5701907,-1.5381024,-2.306014,0.72565925,3.3908665,-2.3047564,0.3252413,0.42406455,-2.2704065,3.64197,2.8547103,4.794141,-0.6639212,-1.7270609,7.5244675,-1.0556601,-1.1856934,-0.33220372,-1.756309,-1.7235801,2.0739672,-0.64302087,-1.4422567,-2.6786966,-1.1880744,0.14416195,1.9598813,2.9617522,-0.1002519,-0.48193985,2.861505,1.7386447,0.30852053,0.0068069706,-0.14187837,-0.44445294,4.7587605,3.476448,-1.8022023,4.185898,2.5664186,4.2224445,2.3740113,0.13948302,2.7825236,0.7751874,-0.64545053,1.7792959,-0.24409659,1.437034,0.9817781,-2.0484333,-1.5010267,3.8228292,-1.3550504,-1.892527,-0.015983485,1.5781649,-0.32068628,1.2803868,-0.8610708,4.606644,4.6941743,-1.5648098,0.7562102,-1.7925506,0.13795802,-1.258378,0.6316472,1.237389,-1.3254917,3.3488734,-0.8278342,0.74194163,2.5024073,-1.7609808,-1.0431623,1.8702611,0.07260538,3.0634434,-0.6145588,1.308432,0.309172,2.3651774,1.4206542,-0.46299812,-1.6036257,-0.5250848,1.9411854,1.1905186,-0.23592344,3.422613,-0.625583,-1.6760345,-1.3890941
385,0.385,-0.1380227,-0.5053845,0.331553,3.6574337,-0.9259565,1.097085,-0.60125756,-1.528724,-2.2818754,0.55690724,3.3437316,-2.2270052,0.12618561,0.32553995,-2.2035472,3.5265977,2.704615,4.8919325,-0.7455936,-1.786248,7.45426,-1.0877819,-1.1830544,-0.43065235,-1.7993052,-1.7856238,1.9350566,-0.7062776,-1.3985194,-2.6851778,-1.1165254,0.19701807,1.6607069,2.7957633,-0.04808045,-0.49168342,2.8469968,1.889944,0.3548819,0.022479415,-0.01020301,-0.33858335,4.802258,3.3907018,-1.8964087,4.1758065,2.8238792,4.1816387,2.2458136,0.0005080433,2.8557565,0.75571907,-0.82072556,1.946833,-0.21763721,1.5512937,0.87751967,-2.0454803,-1.5689098,3.6674688,-1.3916467,-1.9802976,-0.079245895,1.4647721,-0.19379345,1.0658437,-0.8243601,4.729278,4.718469,-1.630049,0.7674733,-1.874056,0.0106830485,-1.1676055,0.65683085,1.0899184,-1.3276705,3.2252798,-0.84610474,0.7401844,2.1833508,-1.8404802,-1.049545,2.0293188,-0.08295938,3.0740223,-0.5264501,1.4530853,0.1715294,2.3071158,1.3905152,-0.43834382,-1.6534222,-0.66489047,1.7914002,1.1035302,-0.19463098,3.5910003,-0.59877896,-1.60932,-1.2612599
386,0.386,-0.10910218,-0.32633358,0.3387968,3.4976804,-0.8781969,1.026127,-0.67521644,-1.6181195,-2.319968,0.40720862,3.2623813,-2.178647,0.11482757,0.28907624,-2.120363,3.4364908,2.8760445,5.246839,-0.711482,-1.8251566,7.4513764,-0.84704506,-1.2740097,-0.452348,-1.793123,-1.827899,2.0969367,-0.6257941,-1.2947499,-2.6727421,-1.1517178,0.03655741,1.4722294,2.81564,0.0075955535,-0.3700425,2.7253604,1.8225443,0.35138145,0.0924565,0.043794427,-0.17709418,4.9171696,3.4480975,-1.9171,4.2884398,2.7103405,3.90666,2.4450939,0.22694518,2.8261662,0.8473642,-0.7280656,2.1132863,-0.073440075,1.5379056,0.7357896,-2.1591258,-1.5791118,3.6300251,-1.326815,-2.0679994,-0.081974275,1.3405727,-0.36455843,0.94765615,-0.76535803,4.86365,4.527575,-1.7529345,0.97118616,-1.940923,-0.08907236,-1.0988559,0.70886177,1.0145776,-1.2629082,3.2276423,-0.7752615,0.6333612,2.3496048,-1.8010498,-1.0536453,2.0566342,-0.07393781,3.366461,-0.26923284,1.3551813,0.017877782,2.2876792,1.4137102,-0.20863107,-1.5746043,-0.78429794,1.6958772,0.9627874,-0.23438326,3.9040005,-0.5916133,-1.5156099,-1.2439
387,0.387,-0.04632174,-0.30109337,0.36415693,3.463077,-0.662745,0.9503532,-0.7787534,-1.7293868,-2.3533654,0.55515057,3.1766777,-2.2724686,0.14229284,0.22923957,-2.0682335,3.349999,2.745655,5.2316365,-0.65913314,-1.9009329,7.4122663,-0.7852557,-1.2942859,-0.33660275,-1.7257098,-1.8947996,2.194466,-0.6747203,-1.2050029,-2.5725112,-1.1903338,0.023417013,1.1978847,2.9222443,-0.030060925,-0.25014582,2.679085,2.1320667,0.1975873,0.065104224,-0.028087959,-0.20848057,4.893686,3.2655487,-2.0244095,4.2890663,2.5193377,3.8800678,2.589363,0.33810145,2.8907683,0.8968464,-0.681966,2.0830204,-0.20959328,1.5429957,0.6409096,-2.1678002,-1.5376396,3.5177813,-1.3320599,-2.0640595,-0.037559178,1.1308374,-0.43161425,0.9460246,-0.8048727,5.0965915,4.566752,-1.8327537,0.96613616,-1.93705,0.15865,-1.119807,0.936305,1.0060536,-1.076478,3.1873572,-0.62389106,0.8804578,2.2538748,-1.7384974,-1.1948227,2.257791,0.000118936994,3.2684307,-0.22420256,1.2533238,0.15813918,2.242976,1.2627609,-0.4002314,-1.6882709,-0.7338867,1.5577273,0.9002138,0.06272281,3.798576,-0.4611268,-1.6023318,-1.221841
388,0.388,-0.10568598,-0.3402391,0.1787731,3.3816152,-0.4997831,0.8599501,-0.85061026,-1.7302947,-2.4172857,0.36850294,3.3738327,-2.2955496,0.08705716,0.3410819,-2.0684462,3.3063807,2.6158063,5.3099446,-0.7231235,-1.8828511,7.4798713,-0.7576473,-1.1538886,-0.49620464,-1.7318834,-1.8155286,2.1694047,-0.7029979,-1.21652,-2.5335875,-1.2546581,0.005647007,1.4177964,3.0800543,-0.11515047,-0.12235185,2.6189137,1.9573237,0.026269158,-0.04241347,-0.1620733,-0.2982009,4.949443,3.249164,-2.090463,4.055061,2.3649805,3.9326375,2.4239376,0.22303501,2.8719914,1.0408359,-0.63782865,2.3001668,-0.368708,1.6034356,0.77354,-2.0866585,-1.4163872,3.4751735,-1.2301077,-2.0203378,-0.25511405,1.1986055,-0.3847784,0.7488673,-0.77660084,5.116547,4.5963697,-1.8634957,0.7657004,-1.987563,-0.013669518,-1.2439699,1.0170492,0.98078346,-1.1211375,3.1603744,-0.5665224,1.2701454,2.317129,-1.6102704,-1.3024981,2.431555,-0.014497635,3.383758,-0.3163262,1.3056437,0.05571869,2.3662903,1.392657,-0.5302083,-1.8203508,-0.69373965,1.4864624,0.85333306,0.05010448,3.8516886,-0.3623434,-1.5639209,-1.2312598
389,0.389,-0.028697165,-0.4235136,0.1251686,3.6000056,-0.5616151,0.7305756,-0.964503,-1.7922504,-2.322967,0.2531116,3.4333596,-2.1959932,0.23453312,0.29323202,-2.0655391,3.3822393,2.5928347,5.4702787,-0.7484543,-1.866312,7.496513,-0.889557,-1.2475953,-0.22811063,-1.6889153,-1.8138821,2.2661602,-0.6509631,-1.2355046,-2.5137947,-1.2913277,-0.09705324,1.5555266,3.062116,-0.07481466,-0.042180415,2.525235,1.8187536,0.08270482,-0.14392239,-0.20661719,-0.37214673,5.051702,3.409081,-2.1523933,4.2606688,1.9958329,3.811093,2.6094668,0.20688856,2.8657103,1.0262544,-0.5907934,2.1427448,-0.36949122,1.7666942,0.5329889,-2.086666,-1.4145823,3.3631275,-1.1868076,-1.9649664,-0.23543642,1.0875603,-0.1482262,0.56912583,-0.93539226,5.2576456,4.3310184,-1.980892,1.1066415,-1.8882054,-0.12584183,-1.0042324,1.1716431,0.9628905,-1.07726,3.2833989,-0.58387214,1.309418,2.3921022,-1.7490127,-1.2918574,2.2571466,0.03214282,3.806927,-0.12778302,1.2272664,0.10588891,2.3890765,1.50281,-0.45502988,-1.8247285,-0.742385,1.4874935,0.7494269,0.20315427,3.8044164,-0.5328594,-1.3751224,-1.3484724
390,0.39,-0.039725617,-0.31445113,0.044784416,3.581073,-0.63048136,0.8338493,-0.9752528,-1.7359623,-2.2344885,0.37587816,3.3678567,-2.2077296,0.2666095,0.29087198,-2.1619413,3.2332778,2.4841204,5.671056,-0.78390384,-1.9484388,7.494072,-0.8209681,-1.1426662,-0.15420347,-1.7297559,-1.7949362,2.3754878,-0.55491185,-1.2439392,-2.6515841,-1.1364027,-0.045022473,1.6087312,3.1700814,-0.1403568,0.03319615,2.6299415,1.7497652,-0.10155485,-0.082707174,-0.18350565,-0.27376536,5.1243696,3.3074276,-2.0243866,4.195653,1.8824474,3.978278,2.663711,0.229074,2.9778028,1.0290322,-0.64010173,2.0946102,-0.0994995,1.9408443,0.44859275,-2.0894434,-1.3300854,3.3785543,-1.2306412,-1.8962798,-0.09012962,1.1570224,-0.20860144,0.57860285,-0.9798168,5.1689625,4.3164716,-1.8873241,1.1271746,-1.870699,-0.15597549,-0.94438154,1.1191448,1.0009055,-1.099824,3.2714505,-0.50478727,1.3753744,2.4010313,-1.7109437,-1.2193348,2.1508048,0.047581498,3.844388,0.039890066,1.3201592,0.007469339,2.4573922,1.2441509,-0.5409432,-1.7997413,-0.6732623,1.5864648,0.575268,0.21563861,3.8934557,-0.48252237,-1.3772333,-1.4545949
391,0.391,-0.17367962,-0.25545847,0.068910375,3.6745899,-0.45819503,0.80275416,-1.0746748,-1.7398113,-2.1383572,0.39310622,3.2546916,-2.1567807,0.49994785,0.20786868,-2.1788793,3.294661,2.516006,5.578787,-0.7832213,-2.0324638,7.3840847,-0.746857,-1.1056674,-0.22310238,-1.7009532,-1.8575865,2.472047,-0.6464153,-1.3055302,-2.652234,-1.1956971,0.0049110083,1.7368938,3.0530512,-0.23515698,0.16563413,2.6752722,1.5726013,-0.09485746,-0.123733945,-0.28905606,-0.21779889,4.8035135,3.166687,-2.0490954,4.2321815,2.0873704,3.9962904,2.6791315,0.35210642,3.0624306,1.0573148,-0.62229234,1.8345126,-0.25744063,1.9377606,0.41337442,-2.1209977,-1.2171607,3.0839794,-1.2332766,-1.9850469,-0.22138494,1.0273262,-0.23489924,0.639142,-0.8692638,5.1548257,4.153183,-1.8997607,1.3217391,-1.9565948,-0.22638033,-0.83607197,1.120552,1.1320456,-1.1372257,3.5094657,-0.4501453,1.4030497,2.3130617,-1.7194011,-1.1851296,2.2675152,0.12934704,3.8161423,0.071563356,1.2491703,-0.14187966,2.3722446,1.2042675,-0.29570836,-1.7564373,-0.63392246,1.4434161,0.6208468,0.21860331,3.9134872,-0.4750772,-1.6066197,-1.4488587
392,0.392,-0.24914673,-0.4561555,-0.10208553,3.3140433,-0.18959466,0.7645453,-0.9269021,-1.6111039,-2.031288,0.4339769,3.2366226,-2.193326,0.6242224,0.007311653,-2.184886,3.4297376,2.3712473,5.6251874,-0.693465,-2.1004992,7.3319273,-0.68879116,-0.96141785,-0.09458592,-1.7788001,-1.8462751,2.4217234,-0.61317736,-1.304505,-2.723882,-1.1575547,0.023824262,1.9606643,3.175363,-0.27776042,0.29484382,2.8752048,1.6839663,-0.20813112,-0.17395225,-0.27051884,-0.09102611,4.6423965,3.2614486,-2.05397,4.3213415,1.8636855,3.947497,2.6990707,0.056849312,2.9075468,1.0256656,-0.7066853,1.850024,-0.27449438,1.9398673,0.4726943,-2.077282,-1.2401491,2.9817142,-1.1694127,-2.0215242,-0.28049278,0.9108315,-0.15781502,0.55716205,-0.7223386,5.126505,4.4792366,-1.8781382,1.2237871,-1.9334767,-0.31956494,-0.82447016,0.9937619,1.2413329,-1.170004,3.321124,-0.47494268,1.5072037,2.4543598,-1.7032275,-1.1752924,2.1726623,0.19387679,3.856154,-0.123426996,1.1209749,0.13346083,2.3610253,1.0344404,-0.2704798,-1.8043897,-0.59019536,1.3238763,0.7616035,0.35109085,3.9072158,-0.34384528,-1.5542958,-1.486052
393,0.393,-0.21321501,-0.45164624,-0.07110429,3.268295,-0.42312855,0.59802437,-0.850903,-1.5687041,-2.0898564,0.49933136,3.2137165,-2.1828892,0.55916446,0.02960415,-2.3150024,3.1944044,2.2670105,5.5544615,-0.76509213,-2.0859861,7.342237,-0.7111037,-1.0456129,-0.24596882,-1.7590066,-1.7243797,2.2208686,-0.40255347,-1.4096968,-2.838589,-0.9867578,0.1460942,1.9324206,3.2797198,-0.3978003,0.20242718,2.752558,1.5931612,-0.1224687,-0.35510588,-0.27096522,0.05128578,4.7634344,3.3042898,-2.051615,4.4148407,1.7000644,4.0646124,2.7699146,0.040660184,3.003498,1.1185979,-0.72047424,1.6971542,-0.3216022,1.8853279,0.47552407,-2.0834382,-1.2758361,3.0122237,-1.0905722,-1.983228,-0.2234668,0.72914666,-0.18196146,0.56504446,-0.89114755,4.978327,4.535575,-1.8958355,1.4339594,-1.9170418,-0.30036545,-0.7221075,0.9652702,1.1491184,-1.2243834,3.499759,-0.56174344,1.5801591,2.2258937,-1.6389579,-1.2214032,1.9961767,0.20914224,3.7449298,-0.13711439,1.0801982,0.022346532,2.3897204,1.0907644,-0.23546806,-1.6971692,-0.34888124,1.2414539,0.92772037,4.1697487e-05,3.8162854,-0.29569227,-1.5247097,-1.5184565
394,0.394,-0.27101812,-0.50503534,-0.0057951296,3.26597,-0.25510055,0.5878379,-0.98365635,-1.5835916,-2.1985834,0.35972327,3.3418927,-2.092994,0.5732626,0.08132291,-2.405419,3.120821,2.028943,5.292531,-0.65953976,-2.0862925,7.2895994,-0.7852123,-1.1015824,-0.3430723,-1.8105247,-1.763796,2.2116308,-0.5336191,-1.5693567,-2.8803604,-0.94954234,0.25650033,1.8956418,3.260962,-0.6452987,0.014298144,2.7383218,1.6109158,0.05186603,-0.40497872,-0.14332643,-0.102556095,4.7467113,3.11829,-2.1687338,4.5668154,1.6205572,4.1544895,2.7811074,0.015320205,2.9414208,1.1282777,-0.69468737,1.6868094,-0.379802,1.9064851,0.39872375,-2.0825686,-1.4196317,2.868248,-1.0275625,-2.0222616,-0.17534281,0.52069587,-0.35957253,0.55015147,-0.9584806,5.198743,4.400052,-1.792485,1.2801867,-1.7979239,-0.37260178,-0.9245804,0.9256904,1.1632836,-1.16237,3.535935,-0.43667766,1.467136,2.01003,-1.5329324,-1.0442214,1.9020547,0.15979095,3.724595,-0.10607559,1.1295495,0.04717969,2.456623,1.3431337,-0.08395516,-1.8033873,-0.21431525,1.1414156,1.0856427,0.093957506,3.796383,-0.21701373,-1.3674582,-1.5325425
395,0.395,-0.30403495,-0.48080784,0.1561144,3.0320127,-0.27736366,0.47062576,-0.85424584,-1.6020474,-2.1903656,0.29051614,3.2060437,-2.1020083,0.3797962,0.06626435,-2.4504588,3.2263567,1.8256817,5.366077,-0.71046305,-1.9944645,7.4264507,-0.7141913,-1.1097486,-0.53437424,-1.6706203,-1.6928792,2.202126,-0.55299443,-1.4622725,-2.923926,-0.8733417,0.31058002,1.7167006,3.3758974,-0.6103213,0.08794526,2.8948247,1.7706815,0.21899554,-0.41794437,-0.1071893,-0.16353966,4.8728375,3.110527,-2.0472236,4.700026,1.5974382,4.2807803,2.8745234,0.17154817,2.957689,1.2113497,-0.86822975,1.4247884,-0.23943205,1.9610778,0.5371627,-2.0127559,-1.2959535,2.882978,-1.0719993,-2.0894637,-0.06650297,0.33596236,-0.49285,0.63167727,-1.0011126,5.0715857,4.2313704,-1.7281121,1.3245484,-1.572113,-0.4287367,-1.0967509,0.94026214,1.224205,-1.0173831,3.474067,-0.4298173,1.4033082,2.2430742,-1.6267853,-1.0462745,2.0420513,0.15711224,3.61349,-0.011687282,1.0698228,-0.06236847,2.291687,1.5459045,-0.24386428,-1.8331642,0.0003653885,0.9789398,1.2045115,0.041580204,3.6892264,-0.26039797,-1.3746938,-1.5934844
396,0.396,-0.20976554,-0.45304197,0.093941405,3.081808,-0.19737269,0.6296333,-0.9809661,-1.577756,-2.1712544,0.20697531,3.3824255,-2.1453736,0.18144359,0.09482249,-2.396119,3.113703,1.7275208,5.4038835,-0.68079054,-1.9414308,7.5589423,-0.8620749,-1.1821083,-0.35709006,-1.8396082,-1.6740993,2.2646222,-0.66570073,-1.4585837,-3.0296564,-1.0426103,0.23108028,1.7981204,3.5158467,-0.551664,0.027557889,2.740705,1.7460983,0.15822081,-0.4456357,-0.088505425,-0.1243159,4.7887673,2.9701655,-2.1123135,4.864222,1.6749374,4.288704,2.8357377,0.27927607,2.8972836,1.2460991,-0.9009676,1.3705378,-0.26273513,2.08934,0.6414162,-2.0177934,-1.2213048,2.899656,-1.1127614,-2.0298069,0.05914553,0.38411865,-0.52339375,0.69523984,-1.0890346,5.092381,4.157487,-1.6965673,1.5388463,-1.6647196,-0.38409153,-1.2286986,1.0039479,1.3092173,-1.1118056,3.3619883,-0.4872228,1.1263239,2.298382,-1.8008634,-0.97048974,1.94777,0.0542107,3.6361084,0.14137888,1.0063722,0.013225399,2.4950557,1.6411998,-0.3413055,-1.926766,0.017213147,0.92834646,1.0765988,0.07468538,3.6375244,-0.31522992,-1.3589095,-1.5898722
397,0.397,-0.24646042,-0.5096242,0.03093386,3.1403694,-0.13751702,0.81136847,-1.0062143,-1.6766034,-2.2258472,0.24827816,3.6574347,-2.0732398,0.16187821,0.19440207,-2.3921475,3.0225186,1.5072017,5.6191516,-0.8846183,-2.0686316,7.672994,-0.8781504,-1.3197839,-0.32707125,-1.8907025,-1.6782141,2.566564,-0.7069089,-1.4407736,-3.0353775,-0.9630691,0.1710121,1.7932922,3.7748277,-0.69848794,0.072242625,2.7062218,1.7888931,0.01592833,-0.42948452,-0.16893163,-0.16590188,4.942918,2.9316173,-2.1340203,4.879772,1.5781592,4.4710975,2.7487779,0.43918246,2.9360912,1.4219735,-0.8030828,1.3057889,-0.1884173,2.3163831,0.6384501,-1.9863763,-1.107287,3.0340397,-1.0542183,-2.0430963,-0.09195004,0.47667086,-0.6487784,0.5480033,-1.0980027,4.979076,4.2101293,-1.7066456,1.5947587,-1.7328116,-0.42386678,-1.1760921,1.009159,1.1859444,-1.1773498,3.2874703,-0.5044943,1.1526929,2.2368407,-1.8418413,-0.9548177,2.0810933,0.017125368,3.7421572,0.22167334,0.825371,-0.03316345,2.49102,1.650971,-0.45811012,-1.8663515,0.06720685,0.91494375,1.3588626,0.046029832,3.4470713,-0.27669904,-1.31189,-1.6822951
398,0.398,-0.16464695,-0.3743639,0.16703731,3.0402067,-0.22989823,0.7375138,-1.0523545,-1.6575649,-2.2711563,0.21139167,3.7796845,-2.0932488,-0.026142873,0.13466036,-2.4891067,3.0743775,1.6195408,5.6835246,-0.87793106,-2.0737665,7.755401,-0.93919003,-1.3619777,-0.29786062,-1.8493645,-1.7594272,2.4711056,-0.7602648,-1.4839479,-2.9706736,-1.1054399,0.34336764,1.7692885,3.4707654,-0.73156184,-0.050877046,2.951889,1.6669353,0.14436321,-0.21911585,-0.16489741,-0.1404998,5.212238,2.8046565,-2.1707315,4.8828063,1.5597811,4.374289,2.886008,0.6311677,2.7205956,1.3909489,-0.7494383,1.2454587,0.003387636,2.6195009,0.70646137,-2.03264,-1.1641293,3.0871294,-0.9122441,-2.056651,-0.10005163,0.33444336,-0.6544715,0.36281916,-1.1485306,4.830137,4.1391444,-1.5791515,1.5357838,-1.6841571,-0.42536035,-1.181839,1.090236,1.3332313,-1.2644361,3.1670296,-0.505712,1.1991305,2.286888,-1.7700016,-0.9536081,2.0841243,0.07472764,3.9672766,0.18707263,0.87417877,-0.0058072233,2.6961212,1.4038384,-0.18973453,-1.9467126,-0.0149476975,0.9351258,1.4642407,0.031518962,3.395856,-0.19871847,-1.280706,-1.686289
399,0.399,-0.12203377,-0.34839153,0.110851884,3.0190103,-0.35386047,0.57232994,-1.0016588,-1.6552063,-2.289227,0.30430394,3.6720512,-2.1333933,-0.121971846,0.10826502,-2.5381973,3.2013178,1.6861535,5.6767993,-0.9231065,-2.0656807,7.8003306,-0.90594006,-1.5141804,-0.19198285,-1.8457419,-1.7772549,2.5714417,-0.72244036,-1.4714487,-2.9628968,-1.1537375,0.21916752,1.7409743,3.5008924,-0.6991861,-0.100056365,2.7906644,1.7415198,0.16025332,-0.35343516,-0.2595097,-0.26281875,5.2064834,2.8103952,-2.2592654,4.859284,1.5139575,4.3866124,2.9464076,0.43557605,2.617615,1.301366,-0.9241314,1.1152225,-0.010201916,2.8055134,0.4536768,-1.9017346,-1.1623172,3.1042638,-0.8543438,-2.0692017,-0.24700722,0.3888309,-0.5477283,0.10023177,-1.2047764,4.9280124,4.211806,-1.5222285,1.4936223,-1.6816268,-0.18547022,-1.208405,1.0221113,1.320573,-1.2341261,3.2678094,-0.49481836,1.2456771,2.2333593,-1.882152,-0.9888661,2.1801069,0.102471426,4.1210012,0.2668751,0.87577677,-0.06929618,2.8751774,1.483335,-0.3899261,-1.9065773,-0.05978005,0.79178005,1.4027909,0.1289704,3.7004325,-0.07895541,-1.3080655,-1.5895537
400,0.4,-0.19882174,-0.56631,0.015271895,2.8897,-0.5360425,0.5245977,-0.9493669,-1.7856036,-2.3966384,0.3572559,3.8761423,-2.1103647,-0.083845966,0.13839196,-2.5580769,3.1742728,1.6818657,5.5573945,-0.92003363,-2.105866,7.795429,-0.81514305,-1.6387788,-0.19054668,-1.8998375,-1.7568496,2.6288943,-0.73320913,-1.3666031,-3.0456939,-1.2035153,0.16570371,1.5843455,3.4667435,-0.7350935,0.025022462,2.7317173,1.8346702,-0.00032182736,-0.44090775,-0.18822825,-0.26787347,5.144241,2.8855312,-2.3764212,4.845511,1.6272088,4.336785,3.0781202,0.22467862,2.5887163,1.2414687,-0.9346607,1.0993212,0.012601505,2.7887735,0.40889257,-1.9291626,-1.1594341,3.2794106,-1.075551,-2.01607,-0.27344668,0.31218296,-0.5011352,-0.0090757925,-1.1871403,4.901768,4.1437984,-1.4852911,1.5360727,-1.6746805,0.04245237,-1.2482095,0.9706828,1.1593536,-1.3949163,3.1266513,-0.67330843,1.2052245,2.2343252,-1.7406689,-1.2191329,1.9722987,0.26050442,4.052904,0.056171544,0.853342,-0.22085045,3.2852633,1.3315444,-0.45925176,-2.0422297,-0.07659377,0.8258433,1.3295819,0.13406546,3.5844772,-0.07020362,-1.2962751,-1.5773822
401,0.401,-0.3081952,-0.4477702,-0.062164865,2.717585,-0.69881916,0.6112656,-1.0814471,-1.7551476,-2.4142268,0.14010847,3.9070508,-2.0584226,-0.09767728,0.051395513,-2.6539652,3.389768,1.7669784,5.5658264,-0.83486956,-2.1417727,7.8223224,-0.7219418,-1.7930717,-0.13657118,-1.9407408,-1.792504,2.6542249,-0.74041855,-1.4353479,-3.0606146,-1.0417007,0.2030554,1.4238919,3.5820649,-0.57805145,0.113727614,2.6359167,1.783382,0.02995386,-0.3419313,-0.13476972,-0.11527953,5.102585,3.0084295,-2.3773253,4.87326,1.4876616,4.353733,3.289864,0.14832875,2.509522,0.96652234,-1.0174675,1.003721,0.10495664,2.7324057,0.52506196,-1.861086,-1.302035,3.4041252,-1.100547,-1.986381,-0.18998624,0.21613018,-0.60703474,-0.15560658,-1.250321,4.941041,4.267883,-1.5986859,1.4307023,-1.779019,0.11797638,-1.2408495,0.9400367,1.1679349,-1.4273767,2.9060102,-0.5761556,1.1391629,2.1301405,-1.8353395,-1.178112,1.6758325,0.12401793,3.9115288,-0.06998895,0.80845356,-0.3573238,3.2570722,1.3233018,-0.37288907,-1.9851866,-0.11944514,0.64970595,1.1789663,0.016676327,3.7223098,0.1179192,-1.3400974,-1.704358
402,0.402,-0.35286653,-0.3025173,-0.14087479,2.7758996,-0.68154204,0.62226456,-1.1330243,-1.6463797,-2.3431203,0.12589742,3.8272526,-2.0514688,-0.051333893,0.20778455,-2.5830364,3.4572184,1.8565214,5.4803405,-1.008214,-2.0164104,7.9603434,-0.7214081,-1.7895552,-0.021391524,-1.8310105,-1.7323883,2.5727534,-0.72429943,-1.4933922,-3.006911,-0.8604188,0.20990057,1.3388913,3.6351323,-0.5793696,-0.0055168723,2.8079698,1.940443,-0.12740225,-0.24325798,-0.013857523,-0.071107484,5.0271373,3.0429575,-2.2791321,4.8788056,1.6316313,4.330039,3.2281218,0.14153266,2.6665146,0.9119201,-1.1086359,0.93405247,0.00029764423,2.7734342,0.5607334,-1.8431773,-1.1597112,3.4605432,-0.9198935,-1.9687665,-0.26296923,0.29489177,-0.6862549,-0.0722718,-1.3079596,4.7953634,4.2205625,-1.5989662,1.2700255,-1.7717798,0.17295335,-1.2011894,0.88928413,1.1323218,-1.3396419,2.8308837,-0.70848155,0.9666794,1.9869887,-1.7584538,-1.0817654,1.4181414,0.2654405,3.8225536,0.16015372,0.86752784,-0.6678017,3.30762,1.3530004,-0.13260438,-1.9685663,-0.19719703,0.918677,1.3657362,-0.25977707,3.562221,0.04990506,-1.3645958,-1.6911753
403,0.403,-0.44633898,-0.40033647,-0.20297818,3.0284421,-0.74932176,0.69066507,-1.1070671,-1.641198,-2.4786282,0.22026914,3.6436567,-2.1000242,0.033681564,0.31548426,-2.6152275,3.665372,1.8686681,5.471669,-0.8127567,-2.0227046,7.979716,-0.6322651,-1.7900729,-0.118006654,-1.7870687,-1.7163882,2.594041,-0.6659618,-1.3929939,-3.0839772,-0.849823,0.11549333,1.2074084,3.7064362,-0.6410659,-0.15548022,2.8428586,2.000394,-0.10397772,-0.35944963,-0.21534796,-0.11860139,4.8378305,2.952166,-2.1456687,5.0064116,1.6187347,4.38087,3.1372726,-0.026241066,2.783758,0.9904207,-1.0737764,0.64665663,0.0003549941,2.958653,0.55417687,-1.7961146,-1.0730067,3.4209223,-0.7992182,-1.94983,-0.3305585,0.40497312,-0.5868343,-0.050259054,-1.4163225,5.0601215,4.2041306,-1.7270844,1.400269,-1.8690176,0.18324924,-1.2647357,1.0309736,1.1873416,-1.3393093,2.7585611,-0.5717071,0.82740265,1.9308839,-1.6824466,-1.1359378,1.6071208,0.3202542,3.712919,0.12925687,0.799699,-0.7214191,3.401693,1.2737808,-0.17902753,-2.028194,-0.16050905,1.0812536,1.358277,-0.26386583,3.516152,-0.1038894,-1.2969922,-1.6024541
