,Date,fBM_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
438,0.438,-0.32830718,3.765118,8.407073,8.758853,-1.171515,1.1065317,-0.9849349,5.601547,5.09579,2.2514179,7.532843,-1.6055592,3.184166,3.5518765,5.891303,2.4841163,6.446756,-0.4077683,2.7749012,-0.51923877,10.536217,9.573481,3.8679764,-0.80158055,9.464865,2.889343,8.0183525,1.2216841,-1.1275381,7.9802914,-0.36536697,8.296463,1.6495929,2.3024228,6.116457,5.2027607,16.359724,2.037639,7.331793,-1.7742248,-2.7355323,3.5801609,0.4248019,3.407017,7.594703,-0.94597495,8.759357,3.914796,4.3090386,5.931362,-2.6358235,-1.9103215,0.5393617,5.008225,-0.7734484,6.628478,4.637236,2.1040716,1.461721,4.0827374,5.77962,11.063227,3.2437751,6.7308435,-0.40922427,4.769625,8.096701,-1.556807,4.9381623,4.456515,4.9746976,6.509198,13.1001835,0.6992868,4.3988867,8.138981,13.600797,9.560776,3.7950807,1.958519,7.6455226,2.0658402,7.2522116,5.7426996,-1.5220486,-1.1479942,-1.1004288,7.9503927,-0.46581912,5.5753956,1.634943,4.8270693,4.9430017,7.105663,1.1525338,-0.08118769,2.0194087,2.17951,-0.40504116,2.2371812,5.7137985
439,0.439,-0.35714793,3.8419392,8.418978,8.730152,-1.1326663,1.1218292,-0.99167424,5.6496754,5.049952,2.276418,7.560547,-1.4968193,3.130313,3.55802,5.8643646,2.360486,6.4564877,-0.3901013,2.7111263,-0.5838145,10.682671,9.562612,3.832135,-0.81621003,9.445387,2.8161943,8.037804,1.2805111,-1.0403167,8.013455,-0.39003167,8.329105,1.6821569,2.3906417,6.1873975,5.215707,16.361692,2.042649,7.31589,-1.7485807,-2.7641842,3.5148458,0.37647817,3.4434829,7.538368,-0.9731153,8.82974,3.9106436,4.3380413,5.9276786,-2.6793628,-1.8510387,0.46066707,5.0098515,-0.71023345,6.63003,4.714852,2.1667008,1.4640418,4.1936655,5.8486876,11.164541,3.3296013,6.813034,-0.44688743,4.7389135,8.070857,-1.5167581,4.868172,4.5256844,4.943126,6.564879,13.095479,0.750594,4.3092866,8.092365,13.573866,9.562896,3.8670726,1.9447341,7.683866,2.0960214,7.34801,5.7264376,-1.4960282,-1.0492239,-1.1561849,7.936419,-0.36713886,5.6052165,1.6840025,4.919136,4.8611417,7.1594963,1.1826534,-0.060892954,2.0445943,2.1923637,-0.40733773,2.217981,5.773736
440,0.44,-0.37178186,3.7671382,8.406731,8.73285,-1.1503203,1.1872159,-1.0004551,5.607599,5.0819645,2.2139878,7.5452423,-1.4417726,3.2056892,3.5526967,5.8908434,2.3578823,6.5099525,-0.43301862,2.676631,-0.6602024,10.8033695,9.569582,3.8359692,-0.8481046,9.460943,2.7783709,8.060083,1.1428981,-1.045552,8.059141,-0.4511301,8.272364,1.8125672,2.3845608,6.143449,5.2614274,16.47278,1.980296,7.347213,-1.6907322,-2.7876394,3.4493008,0.44350713,3.4741333,7.5684295,-0.95998955,8.894477,3.8768806,4.3301578,5.9479136,-2.6642768,-1.8435829,0.44031295,5.035733,-0.72515863,6.5975347,4.795258,2.147691,1.4511508,4.182826,5.8586864,11.183626,3.3142545,6.800069,-0.4537834,4.7100935,8.089512,-1.4906899,4.876949,4.5757174,4.8649454,6.5166955,13.110448,0.7430832,4.2792463,8.07186,13.662837,9.597867,3.891064,2.0677822,7.6809883,2.0782475,7.3615794,5.722612,-1.4445683,-0.94697696,-1.2106501,7.9016595,-0.28264546,5.6160493,1.7138935,4.9663353,4.809703,7.200359,1.2166734,-0.041682974,2.0518403,2.1575327,-0.4127973,2.2166755,5.8240466
441,0.441,-0.4790795,3.736323,8.45614,8.768602,-1.088579,1.1760284,-1.0351629,5.6059937,5.1458364,2.1453285,7.539796,-1.4192296,3.1978376,3.596082,5.9098907,2.2929778,6.560518,-0.43710318,2.6162584,-0.73915887,10.795903,9.675685,3.8128598,-0.81210303,9.497136,2.7209847,8.046304,1.0569609,-1.0508037,8.045613,-0.48834997,8.202626,1.8934171,2.4268699,6.1773963,5.311773,16.449568,1.9002118,7.3726144,-1.7176555,-2.8399951,3.4568036,0.42747873,3.4090066,7.5947084,-0.92451584,8.8528805,3.9113429,4.3811507,5.964116,-2.6248157,-1.842145,0.4905378,5.1142826,-0.7107865,6.6638465,4.7464757,2.0569794,1.4883869,4.168058,5.834733,11.1632595,3.3086305,6.6974506,-0.42791232,4.644017,8.081006,-1.528691,4.985807,4.5777655,4.807852,6.5391707,13.161823,0.6863838,4.2055006,8.084094,13.7658205,9.616836,3.9779816,2.024351,7.6561327,2.1181028,7.400684,5.6259484,-1.4269267,-0.9087033,-1.1649511,7.900177,-0.23124704,5.566529,1.7468551,5.045695,4.774824,7.2169695,1.2211971,-0.019081254,2.0987825,2.1274173,-0.44750407,2.3128335,5.7750525
442,0.442,-0.5408944,3.7274275,8.545458,8.826356,-1.0064498,1.1509869,-1.0521631,5.600338,5.1028347,2.176235,7.6175003,-1.348446,3.2080228,3.6184793,6.0010967,2.2121575,6.612968,-0.39809754,2.615563,-0.7731736,10.777138,9.711403,3.7934253,-0.77932304,9.539254,2.7130299,8.079798,1.0127833,-1.0722616,8.087214,-0.44068223,8.176822,1.8805125,2.5230525,6.189038,5.3313947,16.50282,1.8714445,7.3880706,-1.7476162,-2.8526485,3.505171,0.4198481,3.4116194,7.5779123,-1.010998,8.887962,3.9594085,4.421809,5.9757805,-2.5966473,-1.8383566,0.44081336,5.162664,-0.7452896,6.7391176,4.7280927,2.0241008,1.4663478,4.2112026,5.7658625,11.277716,3.3681664,6.744769,-0.43229124,4.6294823,8.106104,-1.4865719,4.92414,4.593398,4.9148664,6.5503182,13.139241,0.6708767,4.2017975,8.115533,13.842404,9.610141,3.947276,1.9648848,7.6388264,2.148446,7.4647446,5.621235,-1.3860984,-0.8166688,-1.1131707,7.885907,-0.17315654,5.6085143,1.7069883,5.103154,4.7637525,7.2294393,1.250865,-0.021826962,2.0542903,2.1466186,-0.42484882,2.3177037,5.7901525
443,0.443,-0.63895416,3.7518828,8.626888,8.863326,-0.99035573,1.2113004,-1.0030746,5.532162,5.0324783,2.213915,7.623909,-1.3355232,3.263102,3.6826956,6.0714893,2.1577437,6.603492,-0.36354315,2.652227,-0.7058494,10.774131,9.76921,3.8873434,-0.8602925,9.519776,2.6818378,8.104145,0.91683555,-1.089319,8.149691,-0.41652814,8.117017,1.834369,2.5522583,6.1591363,5.364182,16.458567,1.9191022,7.3982863,-1.7492028,-2.821712,3.4437807,0.42540252,3.4960392,7.6130185,-0.98027444,8.87566,4.0651803,4.477119,5.9775577,-2.564865,-1.8646234,0.37358359,5.1783714,-0.72009647,6.761813,4.82199,1.9801316,1.4219226,4.199161,5.7824874,11.351621,3.4182322,6.745882,-0.43928236,4.5764656,8.083163,-1.4571594,4.8914895,4.6704907,4.8977175,6.5390854,13.108368,0.79887503,4.1438622,8.168655,13.854615,9.555224,4.0312605,1.9073108,7.661051,2.1431468,7.495124,5.631819,-1.3779275,-0.8334044,-1.1137984,7.902876,-0.12893334,5.634071,1.7292261,5.1850615,4.7313204,7.1899548,1.3484827,-0.039368093,2.1970594,2.1617596,-0.39678824,2.3618395,5.8539896
444,0.444,-0.6412998,3.8107777,8.680511,8.878008,-0.96102506,1.2424619,-0.9998735,5.4734426,4.987989,2.2091706,7.581844,-1.3524239,3.2647924,3.6516802,6.1012325,2.1928632,6.5927553,-0.35090128,2.6211212,-0.6708889,10.775694,9.766253,3.8931234,-0.8644019,9.649391,2.5879729,8.121493,0.95243716,-1.0358973,8.171433,-0.38859218,8.094264,1.8363823,2.558024,6.2347383,5.4065843,16.43705,1.8835905,7.478572,-1.7145537,-2.8342798,3.3698394,0.4716873,3.5211864,7.5444794,-1.0378464,8.872236,4.0901065,4.4410987,6.031852,-2.576187,-1.8706142,0.34952947,5.1684823,-0.69357276,6.767316,4.85696,2.0395627,1.3910769,4.222529,5.812745,11.356155,3.4548564,6.7005095,-0.44104424,4.605134,8.06273,-1.436488,4.94856,4.6717606,4.9322143,6.5217066,13.091615,0.8241496,4.0205126,8.191755,13.918795,9.478408,4.0054307,1.9657942,7.6382685,2.087966,7.566236,5.634221,-1.4162365,-0.80214876,-1.1397724,7.8428183,-0.055485785,5.6688986,1.6756876,5.2109594,4.611046,7.164944,1.3813093,-0.09046897,2.2576551,2.0726502,-0.43655336,2.319066,5.9124036
445,0.445,-0.63094413,3.8255591,8.716606,8.929025,-0.96485996,1.3110623,-0.9982353,5.4596972,5.0211315,2.1511195,7.563236,-1.3111336,3.294906,3.632981,6.1402273,2.2358456,6.6577287,-0.27866796,2.6404345,-0.61736083,10.7914505,9.721821,3.9827783,-0.86313844,9.760947,2.576946,8.055822,0.88163537,-0.9936199,8.18466,-0.2742476,8.104224,1.8040187,2.5327446,6.3540735,5.4958377,16.446169,1.8838896,7.463945,-1.6718805,-2.8232136,3.2950225,0.5048491,3.5510764,7.591827,-1.1816016,8.903372,4.0854716,4.469485,6.011292,-2.5410545,-1.9275444,0.2760877,5.209167,-0.6976743,6.7339253,4.8710594,1.9858919,1.3191497,4.195254,5.857165,11.28022,3.4191303,6.727338,-0.37215146,4.6896024,8.011318,-1.4719741,4.967591,4.7804418,4.896761,6.5128736,13.084006,0.86659205,3.9900556,8.13064,13.878343,9.533467,4.049039,2.0012884,7.6493344,2.103271,7.7086153,5.6655035,-1.4720364,-0.79918,-1.1371864,7.799367,0.06584466,5.722775,1.6379246,5.142433,4.4630275,7.1764326,1.414995,-0.0950014,2.2714496,2.0552187,-0.4531196,2.335946,5.923039
446,0.446,-0.5466756,3.823179,8.766244,8.833032,-1.0129477,1.343011,-1.0246698,5.408524,5.0250015,2.1773982,7.5859027,-1.3905048,3.2681773,3.6842303,6.1189113,2.1990817,6.659627,-0.26183653,2.6463072,-0.63538563,10.913005,9.768354,3.9233985,-0.8221908,9.785689,2.578617,8.044273,0.85815674,-0.9645219,8.229143,-0.23260376,8.097594,1.8198713,2.6166906,6.345036,5.5927696,16.408342,1.8250668,7.4515786,-1.6903659,-2.7939148,3.3073552,0.47914985,3.505775,7.6263003,-1.241869,8.939638,4.094932,4.546747,6.0521135,-2.5248203,-1.8993558,0.27414078,5.1690855,-0.70579445,6.7360334,4.959965,1.9899379,1.2509092,4.179264,5.900305,11.295301,3.4481006,6.738784,-0.41250205,4.73787,8.019432,-1.5565286,5.020398,4.904008,4.9347687,6.5115714,13.095118,0.8842651,4.030377,8.063393,13.894768,9.512041,4.0952587,2.0818758,7.6570706,2.1207929,7.8352237,5.6501083,-1.4783034,-0.8081897,-1.117324,7.8497505,0.12903292,5.816696,1.6101984,5.1599803,4.4087,7.103736,1.4590629,-0.1365522,2.2957766,2.0102203,-0.50121844,2.3020215,5.9304314
447,0.447,-0.57909656,3.8602605,8.763501,8.817394,-1.0290877,1.363275,-1.0445392,5.3585896,5.0426664,2.1767743,7.680127,-1.3813376,3.2684212,3.745347,6.112253,2.147508,6.6641893,-0.2787192,2.676623,-0.72486156,10.952346,9.671045,3.9750924,-0.6818198,9.908143,2.5853746,8.051602,0.89168257,-0.9610694,8.196804,-0.13763925,8.0796995,1.9225904,2.5015934,6.444155,5.6528053,16.376564,1.8570147,7.4429717,-1.6018548,-2.798026,3.220526,0.5246608,3.456882,7.640562,-1.2216226,8.901288,4.175894,4.5172887,6.023904,-2.5293362,-1.8560886,0.26169685,5.2377877,-0.5856048,6.7262754,4.9226604,1.9743888,1.187419,4.2384953,5.856214,11.294566,3.5266564,6.6482015,-0.40288314,4.81073,8.029738,-1.6360902,5.0871134,5.051207,4.982083,6.583826,13.00025,0.9358588,4.048873,8.054733,14.02053,9.525742,4.1205206,2.170292,7.672568,2.1373782,7.9182754,5.632432,-1.4617236,-0.8301277,-1.0413326,7.969452,0.16965094,5.7513733,1.638137,5.207685,4.3489785,7.1359997,1.4917102,-0.17518127,2.2076814,1.934532,-0.545609,2.2129323,5.891423
448,0.448,-0.56281,3.9556637,8.715001,8.772718,-1.082645,1.4175678,-1.0947769,5.3700023,5.0024753,2.19676,7.7609653,-1.4647516,3.3356562,3.7834177,6.1432304,2.0861099,6.6745048,-0.2824512,2.6944633,-0.8351889,10.958451,9.668661,4.063739,-0.7229237,9.9210205,2.5448866,8.030116,0.9217517,-0.9131256,8.223843,-0.008477256,8.088475,1.9262303,2.4669611,6.4067965,5.803333,16.443384,1.76232,7.4356933,-1.5935142,-2.7417178,3.1856759,0.5774885,3.4836843,7.6297603,-1.18299,8.915571,4.1951056,4.4872565,5.9918714,-2.5197198,-1.8031137,0.25640702,5.2764444,-0.53165853,6.833557,4.8493376,1.980484,1.1084855,4.190199,5.9056244,11.326415,3.4457984,6.6152635,-0.4411711,4.821064,7.945018,-1.7365743,5.0829453,5.080078,5.008263,6.606977,12.971638,0.97769976,4.0879436,7.9925756,14.061107,9.49534,4.2222447,2.113035,7.638408,2.0933912,7.921747,5.641119,-1.3834193,-0.8285599,-1.0578138,8.003466,0.15445983,5.7322884,1.6504676,5.150022,4.3038673,7.152957,1.5083013,-0.24410404,2.2509158,1.9275494,-0.60288423,2.2756531,5.7969327
449,0.449,-0.5956225,3.9656734,8.676327,8.760951,-1.193441,1.4637747,-1.0396873,5.334228,4.9572954,2.2001085,7.8169737,-1.5047563,3.308207,3.8015494,6.1412754,2.085436,6.613411,-0.17540276,2.6422539,-0.84870744,10.952606,9.70181,4.07472,-0.7723445,9.959431,2.5154896,7.9889927,0.90897334,-0.8452359,8.227714,-0.011257877,8.039456,1.94266,2.4978914,6.34331,5.8906074,16.495598,1.7724898,7.4621873,-1.5349298,-2.7376442,3.1827395,0.5726188,3.4587681,7.5859737,-1.1872958,8.983032,4.1946826,4.458438,6.0746474,-2.5476508,-1.7372855,0.21606481,5.2735243,-0.5323469,6.935463,4.8831377,1.9223726,1.038201,4.2544637,5.8586297,11.346311,3.3530757,6.595639,-0.467816,4.840915,7.9735017,-1.8269854,5.0904665,5.065329,5.149223,6.634324,12.933423,0.95109093,4.0100346,7.9427795,14.05945,9.516929,4.2217765,2.143818,7.5808144,2.0801148,7.9885726,5.6376343,-1.3332585,-0.82468295,-1.0598719,8.08125,0.16873993,5.7323527,1.7578632,5.1965485,4.193874,7.166752,1.4683306,-0.29459968,2.2998223,1.8160502,-0.57786936,2.251072,5.7687964
450,0.45,-0.483,3.9921486,8.628781,8.783757,-1.2130287,1.3692731,-1.0893861,5.3088436,4.9012375,2.1851752,7.892816,-1.5552279,3.335413,3.844268,6.1931944,2.0959258,6.562809,-0.20265557,2.603119,-0.8967837,10.974695,9.789182,4.1878443,-0.7873571,9.985502,2.4610794,7.9485917,0.98247236,-0.8248488,8.253154,-0.049271375,8.0111885,1.9589112,2.4502318,6.3325233,5.9639635,16.606565,1.7299627,7.409452,-1.4535362,-2.7047718,3.117929,0.5597009,3.3703587,7.603572,-1.1951423,9.120568,4.2292333,4.4844646,6.1599946,-2.540735,-1.6897931,0.17212804,5.286037,-0.50254244,6.997118,4.8861623,1.9272988,1.0649862,4.228909,5.8630776,11.39887,3.300331,6.5416913,-0.59503365,4.7954445,8.032532,-1.8793459,5.0876913,5.1430507,5.22379,6.6825614,12.834718,0.9267025,3.9726093,7.9545455,14.087812,9.518771,4.2112503,2.1673613,7.492659,2.0010045,8.024634,5.592923,-1.2603467,-0.81745183,-1.0766383,8.1182165,0.17630571,5.736768,1.7207898,5.2128205,4.1959324,7.2252994,1.5162239,-0.31776774,2.27479,1.7728866,-0.56236166,2.208351,5.8134522
451,0.451,-0.49268135,4.0746837,8.582611,8.82303,-1.3390509,1.3757834,-1.0802695,5.211143,4.8952737,2.222285,7.8240104,-1.5525525,3.4236171,3.8138611,6.199365,2.093612,6.5035915,-0.17886578,2.4813635,-0.8801453,10.996834,9.833526,4.1637526,-0.8414433,10.059678,2.5311952,7.9225025,1.0006429,-0.7840726,8.370494,-0.016939182,7.9675646,2.0837855,2.403059,6.4090295,6.0183167,16.59201,1.7303419,7.441172,-1.5036279,-2.7058787,3.0254495,0.5564431,3.2551038,7.6242614,-1.179287,9.242932,4.2629795,4.514773,6.213739,-2.5084398,-1.7432911,0.20282191,5.2723064,-0.58965105,7.0163593,4.8913107,1.9332949,1.068263,4.2241974,5.87163,11.454321,3.2876818,6.590187,-0.6308759,4.9044833,8.035159,-1.9441707,5.0191407,5.218168,5.2097526,6.6751623,12.791884,0.92847615,3.9653716,7.9845133,14.047981,9.563698,4.2912903,2.1775396,7.497782,2.0579236,8.04816,5.610027,-1.2783566,-0.81579953,-0.99476564,8.125374,0.23763365,5.7339606,1.7028365,5.184541,4.2047534,7.2857037,1.6120921,-0.37533218,2.326316,1.6991017,-0.53083676,2.2011926,5.858871
452,0.452,-0.4805403,4.0672092,8.575158,8.850262,-1.4278371,1.4473249,-1.1216291,5.0981135,4.962911,2.2223344,7.7798724,-1.5868808,3.3327298,3.8028498,6.1975355,2.1193047,6.4159236,-0.16258734,2.3716645,-0.8827962,10.966566,9.864607,4.1843443,-0.8049575,10.066451,2.5701094,7.9827986,1.0179664,-0.79580325,8.420289,-0.09610914,7.993127,2.2097032,2.3770704,6.3850203,6.0834837,16.705467,1.7724748,7.450424,-1.5915823,-2.732703,2.9964533,0.5281402,3.1426551,7.5348616,-1.1760294,9.355581,4.30683,4.615792,6.2365117,-2.51167,-1.7954346,0.29533067,5.2134786,-0.69602764,7.0302,4.9518437,1.9920789,1.054928,4.376327,5.8672953,11.555656,3.2901669,6.6699877,-0.6363685,4.9511914,8.146922,-1.9916779,4.977671,5.2063427,5.263288,6.670987,12.786983,0.9226477,4.01364,8.04253,14.024036,9.600524,4.3293114,2.21183,7.394965,2.055767,8.083116,5.564036,-1.2032343,-0.7783461,-0.9851179,8.079939,0.25414228,5.725743,1.7010375,5.137759,4.237489,7.2243767,1.6655129,-0.3721183,2.3812861,1.7143477,-0.5196256,2.2581232,5.960281
453,0.453,-0.51089907,4.068289,8.662258,8.845308,-1.5517794,1.5193553,-1.1376107,5.095162,4.9937835,2.2236235,7.856848,-1.5432055,3.2556477,3.787178,6.1709447,2.127223,6.301755,-0.14628164,2.3193252,-0.8951405,10.994371,9.877888,4.164846,-0.7722801,10.087889,2.5383852,7.990381,0.9909948,-0.73878855,8.363598,-0.06882316,7.966758,2.3050508,2.337539,6.348884,6.028245,16.676311,1.7787707,7.448365,-1.6190045,-2.787088,3.0298698,0.54671305,3.1202135,7.57809,-1.1333643,9.400905,4.3433814,4.6198263,6.295695,-2.4917436,-1.8470621,0.3130633,5.152948,-0.7191113,6.9867363,4.9825926,2.0411463,0.9828015,4.377446,5.837259,11.665523,3.2677681,6.683228,-0.68270075,4.999516,8.267314,-2.0004466,4.93151,5.213349,5.348375,6.5973516,12.858217,0.91583323,4.0439405,8.07418,14.020434,9.64723,4.3193045,2.240808,7.396194,2.1360602,8.179506,5.5043297,-1.1012267,-0.8348158,-0.9114666,8.120098,0.25933743,5.6994267,1.5848882,5.044158,4.226978,7.1738706,1.7583604,-0.35280004,2.3588445,1.656033,-0.51125777,2.3440123,6.0287185
454,0.454,-0.82210034,4.032557,8.73113,8.8216915,-1.6278552,1.5680733,-1.1544008,5.0714936,4.970051,2.2244003,7.906878,-1.5438493,3.2888007,3.75023,6.227096,2.0949268,6.339203,-0.07513453,2.3277047,-0.84125334,10.948709,9.84084,4.0988345,-0.7494652,10.057989,2.5739987,8.066441,0.94914657,-0.64950186,8.405545,-0.039492995,7.9570904,2.2747812,2.3174815,6.3654714,5.977139,16.716644,1.7407615,7.4517927,-1.6650655,-2.8185,3.0625675,0.47101375,3.079074,7.62113,-1.1690081,9.439798,4.3334985,4.65924,6.2686224,-2.553866,-1.8355956,0.26881698,5.0799575,-0.7352325,6.986025,5.053,2.0093613,1.0022972,4.4234343,5.8413644,11.793248,3.3021588,6.6088176,-0.6850833,5.0084124,8.248254,-2.0460196,4.925834,5.1655493,5.38262,6.669337,12.934226,0.9172581,3.9732122,8.074188,13.977576,9.725409,4.320223,2.231037,7.3169346,2.1467369,8.221967,5.4935513,-1.1254466,-0.8346577,-0.8735621,8.137009,0.297033,5.764453,1.4979004,5.0107875,4.2314787,7.0788946,1.7682418,-0.37104842,2.2968187,1.5935199,-0.5153588,2.330687,6.0247235
455,0.455,-0.5933704,4.0013986,8.651166,8.928753,-1.6520648,1.6236501,-1.1041828,5.0496626,4.973222,2.24549,7.888512,-1.5774698,3.3552504,3.7740316,6.2606378,2.1168394,6.197323,0.012191562,2.324677,-0.8047999,10.980908,9.869023,4.113988,-0.75556624,10.098559,2.5895793,8.107219,0.9074737,-0.61076915,8.41071,-0.01379245,7.946214,2.2448423,2.2650487,6.386644,6.016654,16.736147,1.688974,7.468455,-1.6849222,-2.7990444,3.0793574,0.48545057,2.982152,7.6592216,-1.2239568,9.44306,4.3320155,4.6842837,6.312175,-2.5988193,-1.8148077,0.120456144,5.080551,-0.77999586,6.947878,5.08219,1.9866709,0.9049297,4.377879,5.8860755,11.79917,3.2841542,6.6190586,-0.7599396,4.9961886,8.26166,-2.1034918,4.963589,5.1364536,5.3855524,6.7309813,13.117366,0.9675284,3.9308107,8.194223,13.979344,9.774554,4.3629484,2.3323276,7.368026,2.1935687,8.190257,5.532668,-1.0159857,-0.8906566,-0.9058944,8.196948,0.3344665,5.7557235,1.5025561,5.0040517,4.16632,7.0887446,1.7435046,-0.41386577,2.2648208,1.5419117,-0.4774068,2.325932,6.1198916
456,0.456,-0.60468477,3.9569137,8.696587,8.999831,-1.696793,1.6171403,-1.0696115,5.0364747,5.0165744,2.254713,7.948512,-1.5920446,3.4499314,3.7589571,6.313419,2.0663507,6.107993,-0.00057660043,2.3613286,-0.6561579,10.95629,9.900871,4.1026773,-0.73380893,10.052179,2.4826934,7.983278,0.8560151,-0.45825982,8.420902,0.0063452516,7.958674,2.2710109,2.2917411,6.4074483,6.0126243,16.773174,1.6987921,7.56076,-1.7568958,-2.8066857,3.147254,0.48829433,2.9029677,7.652275,-1.2802325,9.411367,4.35575,4.701347,6.2972803,-2.601368,-1.8024015,0.17457882,5.0502014,-0.80288315,6.936745,5.059729,2.0256937,0.9581354,4.3551874,5.8650517,11.879142,3.3212578,6.657216,-0.83514965,5.003585,8.268923,-2.2202053,4.892844,5.130175,5.2849383,6.6352487,13.185114,0.9527706,3.9569705,8.242492,14.003591,9.813397,4.3931355,2.3387053,7.414451,2.3017561,8.231753,5.54331,-0.9928395,-0.94128233,-0.8994291,8.198381,0.37816364,5.78709,1.5560868,5.144051,4.1039906,7.008068,1.6864278,-0.41800332,2.244129,1.5615036,-0.48606813,2.3977516,6.2943406
457,0.457,-0.5965095,3.89259,8.655772,9.04083,-1.6749827,1.6007038,-0.99024093,5.0346437,5.1274242,2.340008,8.022899,-1.6322603,3.4691103,3.691644,6.391046,2.055348,6.1815457,-0.07400969,2.305725,-0.5494541,10.978261,9.914234,4.026641,-0.70914614,10.146019,2.4732437,8.017356,0.82613355,-0.4312798,8.424574,0.006249202,7.9416738,2.232437,2.2978854,6.342045,5.983926,16.77149,1.6805062,7.5536036,-1.7683555,-2.8135185,3.1313922,0.4745808,2.9407732,7.6721425,-1.2336648,9.546514,4.3345413,4.7122307,6.381807,-2.6327646,-1.794267,0.19501379,5.08609,-0.8136351,6.9536033,5.053125,1.9968575,0.98532856,4.3770285,5.9316053,11.860626,3.4261496,6.6236835,-0.8847854,4.940426,8.209235,-2.2689505,4.833241,5.200716,5.299041,6.5324063,13.214463,0.872029,3.9223616,8.357237,13.954136,9.773394,4.3930597,2.4393435,7.354095,2.3255002,8.206678,5.5425386,-0.945193,-0.90468013,-0.8954567,8.2420225,0.38060668,5.758501,1.5809953,5.225156,4.1034555,7.0185814,1.7196192,-0.48217988,2.221936,1.527921,-0.5200834,2.4272301,6.335777
458,0.458,-0.5986012,3.8883862,8.724296,9.124444,-1.7422031,1.6142133,-0.94103825,5.036711,5.1083183,2.273388,8.057784,-1.6049076,3.5469036,3.6743631,6.4300356,2.1045203,6.277627,-0.06788706,2.2560382,-0.6369692,10.988209,9.887004,3.947643,-0.7637531,10.162944,2.4793997,7.9541097,0.89438957,-0.43653244,8.42223,0.053869244,7.897987,2.2567568,2.2486906,6.376424,6.0068207,16.826284,1.5736893,7.6158686,-1.8429633,-2.7991426,3.110712,0.47356433,2.8618371,7.6696525,-1.297054,9.58947,4.312525,4.8178034,6.5207005,-2.7033179,-1.801861,0.19262995,5.131252,-0.790954,6.9620275,5.042854,1.9812154,0.95090264,4.42882,5.891418,11.89029,3.5013072,6.675389,-0.9330997,4.8617835,8.218904,-2.2677069,4.756253,5.1904693,5.295239,6.5040846,13.344372,0.8682434,3.8730733,8.374389,14.0054,9.809992,4.386731,2.4856293,7.3405533,2.3655398,8.2463045,5.465921,-0.9115427,-0.936297,-1.0054533,8.194765,0.41814533,5.722322,1.6061789,5.2489142,4.1999464,6.97051,1.8018183,-0.5242528,2.186108,1.5206494,-0.49629632,2.4043808,6.358796
459,0.459,-0.6203162,3.877009,8.831013,9.109776,-1.8018721,1.652208,-0.9469621,4.9475913,5.103985,2.2473285,8.06023,-1.6204417,3.567534,3.6542647,6.4604697,2.0620096,6.319107,0.00839497,2.1092176,-0.65876234,10.902206,9.863616,3.923878,-0.8026491,10.155563,2.4034867,7.9462905,0.90734935,-0.4846205,8.432844,0.0011570747,7.7972465,2.2488356,2.225294,6.417736,6.0643554,16.855066,1.5670282,7.6782207,-1.8876293,-2.7723455,3.142113,0.49984813,2.8847444,7.6924086,-1.3502002,9.658731,4.3632865,4.8068438,6.597123,-2.806934,-1.7889892,0.21018079,5.1206923,-0.8001969,6.9240394,5.09418,2.0619361,0.9204019,4.4463654,5.8648367,11.936592,3.5449977,6.697456,-0.92554,4.840112,8.245258,-2.270523,4.7705293,5.183094,5.3137393,6.611052,13.433964,0.8529338,3.8838882,8.439927,14.032434,9.782096,4.347355,2.581066,7.3287563,2.466381,8.331017,5.4231553,-0.87050563,-0.97763264,-1.0744666,8.188114,0.4277864,5.736592,1.6196723,5.351111,4.137986,6.9494705,1.8208035,-0.54144335,2.1419294,1.4634937,-0.4556658,2.3922076,6.401812
460,0.46,-0.7216018,3.9308786,8.944278,9.094003,-1.8520278,1.7312464,-0.9774776,4.8902607,5.1428657,2.2642393,8.076895,-1.6240401,3.6173184,3.6550543,6.4620414,2.112193,6.338037,-0.019055435,2.0350156,-0.6778985,10.893653,9.911099,3.9119928,-0.8512399,10.131718,2.434323,7.9623036,0.8428236,-0.4986377,8.50153,-0.029960874,7.7939043,2.241723,2.1702406,6.4839725,6.058283,16.975246,1.4408646,7.5850477,-1.9226879,-2.7633553,3.1174612,0.48991784,2.881231,7.650453,-1.4011474,9.657231,4.501085,4.873671,6.6027536,-2.828229,-1.7665621,0.15408617,5.097758,-0.8584596,6.9906325,5.0970874,2.1033258,0.91377133,4.4104867,5.802639,12.041159,3.4897316,6.6899495,-0.9710837,4.7854276,8.266515,-2.271716,4.793673,5.152943,5.389523,6.5654583,13.408037,0.9151396,3.8884697,8.540986,14.085587,9.794245,4.3865404,2.5834358,7.280565,2.5010781,8.314185,5.5158944,-0.80887485,-0.98436886,-1.1382806,8.213994,0.4158584,5.7037416,1.6053771,5.398023,4.1027074,6.9564323,1.8232734,-0.5511185,2.2126396,1.4552892,-0.42949733,2.3930643,6.4171124
