,Date,fBM_H0.4,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
603,0.603,-0.3032709,-2.6664128,1.7897118,-0.6430361,2.7991104,0.08886361,-2.7157154,0.10935092,-2.9553113,3.402357,-0.06278992,1.8475235,-0.059190035,-0.12986004,3.7430427,-1.4114897,-1.5488229,1.7385669,-3.5137062,0.46945918,-3.1133938,-0.7690785,-4.9224567,2.1028235,0.25343585,3.339848,-2.380708,2.210925,-2.017281,-2.743463,2.2051337,0.15017235,0.41160464,0.32640886,-0.55495024,0.75919724,2.4713035,1.9974182,3.525119,2.9692745,-0.37834346,3.2124395,-1.6494071,-1.2542598,-2.6703968,2.53581,-0.8339503,0.9944376,1.7230623,1.4806648,0.27439427,-2.1509938,-2.4282706,-2.7836304,-5.6852107,2.5300307,-1.7011845,1.2230387,0.9370078,-0.090399384,-3.0884337,-1.3820915,-0.92695284,-3.854352,1.3274964,0.92067194,0.78006953,-0.7479484,2.3384414,-0.59990597,-0.39988422,-3.0992184,1.5244747,-1.8403087,3.918235,-5.0727277,-3.0762,0.30409932,-0.38153684,1.6592386,2.430737,-6.1999865,1.1609389,1.6302643,1.4594812,0.67938304,1.8200207,-3.315168,0.9715508,-2.8479128,-0.2655766,-2.8852081,-1.6474352,-2.527,2.3101473,-2.4641302,-1.7587547,-3.5396552,-0.5659473,1.305222,2.2410772
604,0.604,-0.2100659,-2.8057737,1.6414475,-0.64809513,2.8938131,0.06395459,-2.7723641,0.25772297,-2.9774857,3.4174943,-0.14370179,1.917213,-0.15037596,0.017286897,3.8825567,-1.3624506,-1.6123004,1.8091116,-3.4998412,0.64782506,-3.3340678,-0.67427564,-4.8359523,2.0823889,0.3808217,3.2674289,-2.3945718,2.354302,-1.9655802,-2.6974893,2.116826,0.102864146,0.45314002,0.38376558,-0.5553949,0.59798855,2.4897141,1.9119408,3.4961445,2.8974562,-0.44212067,3.1849742,-1.6720991,-1.2242694,-2.7131739,2.551496,-0.95314837,1.0603583,1.8965747,1.4727774,0.20372415,-2.0732996,-2.4375637,-2.7409368,-5.797277,2.390321,-1.8217776,1.2528361,0.79161847,-0.22449565,-3.0209818,-1.404731,-1.085851,-3.9282117,1.2319453,1.0479975,0.9163751,-0.7482736,2.2515996,-0.59838176,-0.4976369,-3.1785526,1.4950764,-1.7213042,3.8884404,-5.035966,-3.0420198,0.043524027,-0.41902566,1.6878614,2.4854956,-6.131088,1.4691068,1.7200532,1.5082237,0.6541824,1.9441247,-3.5242133,0.9506449,-2.69865,-0.3706665,-2.811891,-1.7052913,-2.580943,2.391066,-2.5736256,-1.622282,-3.5585418,-0.5434902,1.4210802,2.2387137
605,0.605,-0.10639229,-2.7457557,1.7963076,-0.5602052,2.759996,0.024445891,-2.7200832,0.23042703,-2.8087144,3.2818556,-0.16488945,1.9698718,-0.059799075,0.021276832,3.8258295,-1.512425,-1.5923994,1.8470885,-3.369144,0.61004275,-3.3933368,-0.6628568,-4.9782124,2.2782993,0.38918102,3.2711692,-2.3833094,2.299689,-2.0072052,-2.6426597,2.2316937,0.06210673,0.39685905,0.32161558,-0.41776836,0.65669686,2.481854,1.923571,3.4913168,2.9626095,-0.43815243,3.3486235,-1.9497349,-1.2835691,-2.687251,2.578743,-0.84902,0.94852847,1.8732563,1.4787623,0.17893434,-2.0262687,-2.5305643,-2.9436564,-5.763711,2.4564295,-1.9209082,1.2414308,0.9514523,-0.3760773,-3.01092,-1.2775166,-0.9135802,-3.9004364,1.2227384,1.136307,0.9202935,-0.83833456,2.2066078,-0.8039191,-0.51743555,-3.1395478,1.7162144,-1.6631179,3.883597,-4.991975,-3.1541615,0.05240929,-0.45919847,1.6846379,2.5708866,-6.1542935,1.3861845,1.7119908,1.7009494,0.726281,1.9099501,-3.4362879,0.9358786,-2.6424222,-0.20584536,-2.7838502,-1.7562242,-2.6635003,2.4222336,-2.583931,-1.7106698,-3.5713587,-0.5048077,1.6302266,2.2306135
606,0.606,-0.26942644,-2.8050818,1.7867584,-0.5090928,2.725336,0.159266,-2.7835922,0.094995975,-2.867854,3.2854466,-0.1979177,2.0663667,-0.110069156,0.13097775,3.7868974,-1.6016507,-1.596637,1.8231875,-3.5248365,0.59651685,-3.3716636,-0.43617213,-4.9593754,2.229899,0.4243642,3.3207245,-2.3750246,2.1671653,-2.179977,-2.676537,2.2918334,-0.077482104,0.44934833,0.2342546,-0.4634441,0.6791302,2.5087743,1.9593123,3.3466082,3.059111,-0.5056,3.2918415,-1.8969185,-1.1054776,-2.8023705,2.5628116,-0.8505707,1.0634705,1.8843606,1.5449699,0.09488261,-2.1081147,-2.3984444,-2.9323764,-5.733201,2.6206763,-1.9798789,1.1071825,1.0312912,-0.23710382,-2.9534602,-1.2726214,-0.8845346,-3.777863,1.2714537,1.1671236,0.81490904,-0.7364173,2.0354323,-0.78208065,-0.5372453,-3.1867175,1.5647714,-1.7479308,4.0073085,-5.1473675,-3.0994835,-0.11020219,-0.4476576,1.6393641,2.5091054,-6.1062493,1.4846265,1.7383198,1.5843228,0.6798572,1.8461865,-3.2738137,0.875496,-2.493515,-0.3074938,-2.89786,-1.6667285,-2.641211,2.4162936,-2.5908422,-1.552782,-3.5503244,-0.50100493,1.626247,2.2361877
607,0.607,-0.25405535,-2.77557,1.7350409,-0.5206363,2.687829,0.29958904,-2.807269,0.03550315,-2.9839697,3.0514832,-0.17168188,2.1101441,-0.05916369,-0.032456517,3.7184858,-1.6295464,-1.5209658,1.9913992,-3.458551,0.70582664,-3.382574,-0.42121994,-4.9994707,2.292532,0.4024912,3.3309698,-2.4045362,2.1232405,-2.1951869,-2.7994246,2.4186692,-0.11008179,0.48257732,0.32897377,-0.42817342,0.63586193,2.4306328,1.9502187,3.516561,3.114192,-0.42567778,3.2574725,-1.8324959,-1.1188817,-2.8092647,2.7890825,-0.8269057,0.9869537,1.9350672,1.442316,0.03699982,-2.1296284,-2.3509924,-2.9931002,-5.8066025,2.7084494,-2.008284,1.132597,0.9672399,-0.47299862,-2.861504,-1.2291307,-0.8575778,-3.75041,1.2213619,1.121929,0.7309295,-0.82509494,2.0452166,-0.7366185,-0.4965732,-3.1783528,1.5726392,-1.6884749,4.118841,-5.032985,-3.1828165,-0.002136588,-0.41164482,1.6556724,2.5768154,-6.190342,1.5178835,1.8169825,1.5452192,0.6064949,1.8965766,-3.384983,1.0925932,-2.5171885,-0.26998258,-2.8443294,-1.5813701,-2.6321073,2.4827967,-2.4784448,-1.6530573,-3.355671,-0.5506544,1.6618204,2.2717216
608,0.608,-0.083537765,-2.7615862,1.6710408,-0.5445659,2.7606559,0.097687006,-2.8934503,0.2187314,-2.8507514,2.8772926,-0.2423197,2.2527537,-0.0974803,-0.1296246,3.7757936,-1.8195405,-1.5487957,2.0036404,-3.5107756,0.7159603,-3.411141,-0.48544753,-5.098091,2.2664464,0.38546145,3.2997358,-2.5697098,1.9967403,-2.1240222,-2.9009547,2.5174813,-0.25708246,0.42794442,0.3682778,-0.59030485,0.5223133,2.3316033,1.8476484,3.3546562,3.0188718,-0.40383518,3.2682872,-1.9272251,-1.419966,-2.8395767,2.8478193,-0.8001218,1.1210697,2.0122788,1.4207417,0.20518124,-2.115984,-2.198582,-2.95508,-5.811072,2.6967635,-2.0228283,1.2534761,1.0551393,-0.44868636,-2.9031768,-1.1136622,-0.81543016,-3.7175045,1.3221017,1.190639,0.7777814,-0.9301584,2.148968,-0.6141665,-0.4782139,-3.1801243,1.6301681,-1.6136365,4.0294023,-4.972316,-3.3983917,-0.09374261,-0.25216126,1.6923466,2.6443572,-6.0900607,1.5564135,1.7781756,1.6444696,0.6024748,1.9100068,-3.3470464,1.0882621,-2.4734955,-0.09764612,-2.793244,-1.6771622,-2.5411038,2.5705805,-2.3468933,-1.4276562,-3.3494978,-0.6819036,1.6825352,2.0953937
609,0.609,-0.22098091,-2.6313486,1.7348676,-0.53255844,2.6389456,0.19663143,-2.6719093,0.13093626,-2.7004414,2.8216655,-0.14307392,2.1420016,-0.08534384,-0.1201123,3.755511,-1.8148129,-1.4560354,2.0455446,-3.501133,0.7562963,-3.576118,-0.4934976,-5.221441,2.1421943,0.46073854,3.424696,-2.550249,2.2296073,-1.8598733,-2.9364882,2.2938519,-0.2515365,0.49323905,0.34308648,-0.6008489,0.5980585,2.2847083,1.8825483,3.5124412,3.1305401,-0.37627554,3.3643615,-1.8985403,-1.4498427,-2.828217,2.6778226,-0.806077,1.210116,2.058414,1.5375098,0.2687006,-1.9976618,-2.23035,-2.9318352,-5.7670646,2.7971582,-2.0043192,1.2975204,0.9126136,-0.489722,-2.787387,-1.2180164,-0.7510221,-3.746479,1.4288169,1.1651988,0.5724155,-0.9507065,2.2606483,-0.8142803,-0.42394912,-3.3407354,1.5435288,-1.4901192,4.031698,-5.0241055,-3.3728633,0.014648795,-0.40424573,1.7837515,2.6940343,-6.219402,1.5960085,1.6775663,1.6909047,0.74182165,2.0206723,-3.48671,1.1136755,-2.4299245,-0.1484729,-2.7023306,-1.5598536,-2.6553845,2.562871,-2.5140252,-1.6097381,-3.3876371,-0.916383,1.5369421,2.1385915
610,0.61,-0.27731544,-2.5277042,1.5414419,-0.60992074,2.6179333,0.2930194,-2.7718472,0.3391701,-2.9631276,2.7660556,-0.07396865,2.166588,-0.062971234,-0.11883378,3.748835,-1.7511246,-1.4892666,2.041333,-3.3526244,0.7365603,-3.5414958,-0.5798552,-5.125281,1.957222,0.622249,3.1601095,-2.6567974,2.0705662,-1.7195363,-3.0027304,2.3360012,-0.46967697,0.3773347,0.24870932,-0.73585844,0.5424084,2.333254,1.7662382,3.4713037,3.1440547,-0.4598596,3.299571,-1.9580452,-1.432276,-2.7330198,2.8105142,-0.7189543,1.0423867,2.004819,1.5064216,0.2910298,-1.8704982,-2.2310257,-2.9131427,-5.759841,2.7390475,-2.1943407,1.1909086,0.88664585,-0.44514394,-2.9479847,-1.1525557,-0.8908305,-3.6759038,1.4199587,1.3232412,0.5089525,-1.0684752,2.1160274,-0.8215287,-0.4887017,-3.3584838,1.4748193,-1.6418605,3.8557434,-5.0053654,-3.528091,-0.04183352,-0.33846152,1.7975119,2.6921391,-6.251759,1.5656538,1.5453988,1.5306606,0.67317516,2.0266447,-3.526011,0.9316539,-2.3956444,-0.032518268,-2.657906,-1.548403,-2.6608748,2.4709797,-2.5266724,-1.5334435,-3.343979,-0.84786487,1.5351604,2.146361
611,0.611,-0.29124227,-2.4727368,1.4967518,-0.742486,2.7976313,0.31012368,-2.8054824,0.4552015,-2.7805233,2.806602,0.1661843,2.288597,-0.18471909,-0.11935103,3.6580765,-1.7065158,-1.5055604,2.1247342,-3.3429193,0.8564449,-3.4421444,-0.56593037,-5.1109815,2.1728728,0.61833555,3.2602115,-2.656344,2.1053057,-1.7730129,-3.1024466,2.2454336,-0.43096066,0.3198471,0.13739765,-0.77188945,0.43159163,2.316959,1.6581848,3.6195328,3.2061281,-0.47413635,3.3755686,-1.9467051,-1.611942,-2.699729,2.6394882,-0.7394209,0.9810807,1.8253802,1.4868404,0.37241948,-1.8501728,-2.267059,-2.9200697,-5.8187127,2.8124623,-2.3553417,1.1103686,0.8934687,-0.48388827,-2.9664254,-1.2908194,-0.8931751,-3.6208644,1.4630678,1.2581407,0.5600246,-0.9925332,2.0826817,-0.7534368,-0.4709891,-3.5532956,1.6059178,-1.6971948,4.065794,-5.139074,-3.7138615,0.025159001,-0.4173038,1.6501305,2.6642652,-6.216892,1.7064409,1.5464417,1.5381888,0.69925463,2.105567,-3.6149936,1.0230632,-2.3735695,-0.09582436,-2.724749,-1.5298834,-2.5590377,2.4850447,-2.6445613,-1.6995969,-3.2955303,-0.9190383,1.511045,2.0089092
612,0.612,-0.19977114,-2.477549,1.4482294,-0.6584885,2.7000308,0.36182594,-2.8011498,0.33836877,-2.8083806,2.7886016,-0.0398041,2.3693888,-0.07424247,-0.23999,3.7042997,-1.7099612,-1.4692407,2.2739367,-3.3492818,0.95524687,-3.4871416,-0.49524724,-5.2390666,2.2284684,0.7551662,3.268878,-2.6058502,2.0674968,-1.8189032,-3.0017238,2.3506331,-0.46552753,0.36392808,0.22485709,-0.8242214,0.5306061,2.4096222,1.6286542,3.5306396,3.3647733,-0.41309452,3.1760926,-1.9513946,-1.5106351,-2.48901,2.561709,-0.74726963,1.152955,1.7583864,1.6055565,0.33139813,-1.8824956,-2.4343798,-2.8769865,-5.972561,2.9326534,-2.3814993,1.1090015,0.90613055,-0.58776236,-2.983231,-1.4117949,-0.8701973,-3.6688213,1.6436672,1.3117073,0.46734893,-0.8999388,2.1212754,-0.83542633,-0.5711391,-3.6703286,1.6298417,-1.9394026,4.005416,-5.119782,-3.8452501,-0.06486833,-0.4723053,1.617494,2.819226,-6.266884,1.7184775,1.551653,1.7591459,0.6587748,2.16979,-3.6194596,0.8942072,-2.4470124,-0.075662136,-2.872264,-1.2785642,-2.5297441,2.5695307,-2.7018743,-1.7189138,-3.2770438,-0.99697256,1.4709294,1.8992357
613,0.613,-0.09349587,-2.553782,1.4181162,-0.5342579,2.593327,0.29746044,-2.6744595,0.34734786,-2.754949,2.8352325,0.1683346,2.4589403,-0.06632936,-0.10652089,3.6988347,-1.7529948,-1.4516339,2.3871012,-3.5220804,0.77173394,-3.5432868,-0.6093316,-5.327265,2.2758145,0.7395633,3.3191028,-2.5504947,2.049701,-1.7007105,-2.869546,2.4966593,-0.39377904,0.42022777,0.27331138,-0.87603426,0.61378306,2.5684,1.5343137,3.692045,3.4024277,-0.34529996,3.3282247,-1.9240012,-1.529386,-2.4931183,2.6958375,-0.8348813,1.2732973,1.6514852,1.5324268,0.3007928,-1.7770119,-2.324654,-2.8355794,-6.0290747,3.0182428,-2.3278153,1.0142891,0.87479246,-0.56367517,-2.916185,-1.3841143,-0.9726145,-3.768087,1.4606715,1.3337276,0.4798602,-0.77328444,2.0994968,-1.015482,-0.3670566,-3.6236901,1.6987182,-1.8198991,4.1536484,-4.982408,-3.7500544,0.10667777,-0.5245509,1.5776956,2.8053958,-6.2818966,1.8449384,1.4913093,1.745548,0.5317612,2.0538633,-3.5471854,0.9921518,-2.510201,-0.09187412,-2.8330417,-1.2000947,-2.7122273,2.6076317,-2.6469903,-1.7525852,-3.4076743,-1.0071733,1.4129035,1.8973916
614,0.614,0.06134631,-2.648078,1.3979805,-0.54003143,2.6587381,0.22667146,-2.7877135,0.26286113,-2.884632,2.6714206,0.18652952,2.4062157,0.01372838,-0.17652988,3.6051428,-1.7322516,-1.4797754,2.4298182,-3.4265957,0.7823951,-3.4618945,-0.5377016,-5.4152555,2.2835836,0.7661404,3.194405,-2.5460835,1.9922522,-1.9324756,-3.0382433,2.5167515,-0.4474355,0.4749254,0.24587142,-0.77031326,0.65575266,2.5070305,1.4275191,3.718878,3.3957243,-0.4187317,3.3897727,-1.7365074,-1.5227609,-2.3677216,2.6401587,-0.9351795,1.3024907,1.7721318,1.554115,0.27919042,-1.7977731,-2.1793096,-2.779954,-6.068252,3.0927005,-2.2604933,0.9631946,0.83418083,-0.5430534,-2.8928652,-1.5016189,-0.9541142,-3.6979856,1.5011443,1.4058912,0.5294233,-0.74545026,2.1738758,-1.0433753,-0.3751514,-3.562491,1.7371484,-1.6693358,4.103362,-4.9633956,-3.9079819,0.016162276,-0.47330165,1.5117755,2.7781992,-6.2276983,1.6912901,1.475496,1.5916282,0.47404015,1.9685136,-3.6767402,0.9064068,-2.5228314,-0.15895712,-2.6339335,-1.1812904,-2.5981612,2.5334258,-2.7307596,-1.559598,-3.352902,-1.0100262,1.3680322,2.0632412
615,0.615,-0.1420986,-2.7168274,1.3214761,-0.6858895,2.4124439,0.17278421,-2.6628666,0.12903047,-2.908657,2.716295,0.27338362,2.5345697,-0.009536624,-0.120087385,3.75431,-1.6654353,-1.5097172,2.3341556,-3.3020244,1.0052333,-3.523726,-0.5828631,-5.348827,2.4318893,0.7185641,3.180035,-2.5586061,2.0786514,-2.0275989,-2.8319683,2.5112553,-0.4440738,0.52115005,0.1398443,-0.7460654,0.5729361,2.642209,1.4320492,3.732883,3.427442,-0.46246147,3.2518044,-1.7788544,-1.3775508,-2.4726841,2.6082897,-0.97786736,1.2111473,1.6746848,1.6208181,0.1429863,-1.7030964,-2.2835646,-2.9486508,-6.14234,3.1516714,-2.3875768,1.0624777,0.853312,-0.5822613,-3.013493,-1.3750219,-0.8558762,-3.5513372,1.3839246,1.378035,0.49537683,-0.84353137,2.0270438,-1.0828953,-0.3816408,-3.6646328,1.8879731,-1.6803493,4.0985537,-5.1611276,-4.0069213,-0.10397589,-0.5041684,1.7517614,2.7777941,-6.278753,1.6376956,1.4830766,1.451427,0.36679137,1.9632015,-3.6723256,0.85462177,-2.4328628,-0.04251814,-2.451365,-1.295932,-2.6501098,2.458954,-2.7017093,-1.8043342,-3.4943542,-0.8306706,1.4368697,2.0801857
616,0.616,-0.010147017,-2.8657107,1.4515238,-0.5291071,2.4417167,0.028599024,-2.6864629,0.1303966,-2.8412552,2.622692,0.28525758,2.678769,0.026085615,0.018404007,3.8460631,-1.5893073,-1.6443284,2.4980524,-3.3720698,0.9821192,-3.4106889,-0.6408334,-5.4814177,2.4856918,0.8140233,3.1148582,-2.51087,2.2692163,-2.1868458,-2.8230176,2.3884668,-0.37583864,0.4451021,0.10785556,-0.79717445,0.548399,2.774438,1.6736243,3.8582814,3.4052064,-0.28566802,3.2744386,-1.910788,-1.4647956,-2.490415,2.595756,-0.8266268,1.1937894,1.7476928,1.7414333,0.07270324,-1.7201555,-2.3490465,-3.0940208,-6.2003655,3.2726326,-2.3553088,1.0659882,0.9030807,-0.53036356,-2.878282,-1.3831859,-0.8624041,-3.6903071,1.3274078,1.4546971,0.44382226,-0.794477,2.146243,-1.14148,-0.3537786,-3.836012,1.9040556,-1.7601964,4.1910686,-5.2365828,-3.76651,-0.012183666,-0.55896306,1.8475769,2.7527585,-6.455689,1.7575338,1.4061164,1.5705193,0.40800047,1.9079819,-3.579821,0.87898934,-2.4527557,0.03210187,-2.494621,-1.1893351,-2.6962976,2.4361625,-2.6604552,-1.7315347,-3.6250215,-0.8090155,1.5329503,2.2485662
617,0.617,0.05265206,-2.9963484,1.4980066,-0.39252937,2.3622065,0.00687778,-2.5822468,0.060352445,-2.93188,2.761281,0.3495921,2.5226574,-0.03183353,-0.15507483,3.7547066,-1.439189,-1.656683,2.5652575,-3.2944074,1.0051279,-3.2699022,-0.6995733,-5.403135,2.5393248,0.704956,3.25141,-2.6432986,2.311624,-2.1859474,-2.8839574,2.4417696,-0.37694752,0.46557713,0.19303226,-0.80835414,0.5826029,2.8492503,1.642076,3.8550787,3.3682508,-0.17867267,3.2697399,-2.0098283,-1.4711874,-2.4169915,2.703732,-0.81134987,1.3112065,1.8741764,1.6182204,0.106336,-1.7636065,-2.5349045,-3.1883135,-6.106054,3.19807,-2.44754,1.242245,0.9168178,-0.5461819,-2.9110627,-1.2925372,-1.0710812,-3.6091914,1.3323134,1.4103148,0.45147026,-0.8975282,2.2442594,-1.0560513,-0.27208292,-3.846785,1.7957444,-1.7850747,4.17072,-5.321431,-3.7786436,-0.16330135,-0.5485611,1.7027551,2.676981,-6.456684,1.7335078,1.4959043,1.6999842,0.46552026,2.0472908,-3.7814775,0.7682693,-2.4386795,-0.07120323,-2.4730854,-1.351203,-2.7975397,2.484737,-2.6634536,-1.8391926,-3.7080636,-0.8551998,1.5228868,2.1782598
618,0.618,0.11394143,-2.9045534,1.4895464,-0.3757776,2.403528,0.14685273,-2.500591,0.030120373,-3.0435233,2.677214,0.19351995,2.4782667,0.061908484,-0.20202601,3.7857225,-1.4659343,-1.7125666,2.4162102,-3.355626,0.977976,-3.3232365,-0.84771633,-5.4454017,2.4109318,0.6085123,3.2045445,-2.47606,2.3027277,-2.0834,-3.0401058,2.5041919,-0.36206234,0.48750377,0.21699524,-0.78072023,0.52637,2.797459,1.6165981,3.8955307,3.3199487,-0.14443457,3.274736,-1.9483516,-1.5007646,-2.4345407,2.650866,-0.7720251,1.3289574,1.7895923,1.4958968,0.15503633,-1.6902435,-2.4660609,-3.0504918,-6.1072426,3.2213726,-2.4557302,1.1460348,0.8557267,-0.5208144,-2.9864445,-1.1444442,-1.0491219,-3.625968,1.1392863,1.4014934,0.4933406,-0.8923969,2.0688834,-1.0519195,-0.2337817,-3.7894301,1.7035574,-1.8366411,4.149439,-5.381737,-3.7522616,-0.28049314,-0.6051173,1.8233757,2.648636,-6.5040636,1.9034445,1.6190223,1.6709144,0.5064582,2.1144476,-3.727561,0.8178621,-2.580523,-0.25677156,-2.4383967,-1.5157769,-2.887498,2.5602813,-2.6131797,-1.7710788,-3.5259209,-0.8503113,1.6015291,1.9803867
619,0.619,-0.017786052,-2.9217649,1.5503768,-0.31713855,2.298818,0.08623397,-2.4199598,-0.077298045,-3.1155515,2.690562,0.20453846,2.6206474,-0.045583487,-0.30629063,3.8271413,-1.3128245,-1.8159695,2.2959187,-3.3538384,1.0666234,-3.154656,-0.6342113,-5.569541,2.5450323,0.6898168,3.248114,-2.4848518,2.4168808,-2.1638188,-2.809432,2.4876945,-0.48397934,0.32228065,0.18305504,-0.8612802,0.48960793,2.7909124,1.6252452,3.9255862,3.4742012,-0.11299074,3.1466656,-2.0197124,-1.5360081,-2.3784394,2.6932602,-0.8365183,1.3333447,1.7798178,1.5029525,0.09386134,-1.7945685,-2.409749,-3.0794382,-6.002683,3.1911435,-2.3203535,1.2784624,0.806816,-0.55021834,-3.1267657,-1.285835,-0.9625728,-3.5842123,1.1959376,1.3406746,0.41597104,-0.9071808,2.1369236,-1.1148009,-0.10323048,-3.7964048,1.6582513,-1.7670286,4.157386,-5.3700843,-3.7209754,-0.27950513,-0.64690423,1.830683,2.5263672,-6.505945,1.946954,1.8064629,1.5112692,0.49148202,2.109864,-3.8475409,0.83432335,-2.4609249,-0.1735295,-2.476081,-1.3831172,-2.771626,2.451887,-2.5890937,-1.7231896,-3.5234036,-0.8941629,1.6014749,1.9312357
620,0.62,-0.07373986,-2.9647732,1.4436781,-0.35348785,2.3107162,0.18353403,-2.4757473,-0.06785679,-3.1953754,2.6757197,0.18808377,2.8129258,0.05837691,-0.2861191,3.877401,-1.3410943,-1.7646887,2.2677822,-3.3130517,1.0299574,-3.288207,-0.762831,-5.4830804,2.579444,0.710457,3.3971634,-2.5432844,2.3437884,-2.2393024,-2.8331537,2.4624734,-0.43194067,0.32270837,0.2074176,-0.8756659,0.5501451,2.6515884,1.7920513,4.025568,3.6279738,-0.16993308,3.0397816,-1.977351,-1.5268133,-2.2424097,2.5302458,-0.9155626,1.2393682,1.7485998,1.620681,0.15366745,-1.7003381,-2.3937714,-3.133688,-5.9333124,3.0210352,-2.4978232,1.2408881,0.66716695,-0.44388568,-3.0210438,-1.2043078,-0.98767114,-3.7478957,1.1933978,1.4775482,0.35387337,-0.9482517,2.07379,-1.0867691,-0.15962458,-3.8601317,1.6739964,-1.768758,4.2777863,-5.331302,-3.9079676,-0.34263837,-0.5812299,1.9905231,2.6706214,-6.615216,1.9691899,1.8073543,1.6561694,0.5185641,2.217347,-3.6842694,0.83699167,-2.475711,-0.13729513,-2.5038836,-1.3723269,-2.7006311,2.6643286,-2.357488,-1.6685157,-3.5924234,-0.8358841,1.556481,2.103756
621,0.621,-0.21710508,-3.0068727,1.5706799,-0.35843754,2.3865688,0.46780193,-2.323126,-0.1729616,-3.2591615,2.5237544,0.14574325,2.751143,0.06646693,-0.43779576,3.7689612,-1.423656,-1.8942456,2.361194,-3.185639,0.9836084,-3.1732306,-0.63080263,-5.556271,2.4163616,0.8354533,3.429143,-2.4484148,2.370472,-2.3584046,-2.9323893,2.3938072,-0.4589821,0.22013545,0.2035408,-0.94726133,0.5604919,2.6687973,1.7176299,3.8028634,3.6293585,-0.27092803,3.184167,-2.005769,-1.4268961,-2.3105795,2.427164,-0.8653941,1.1062816,1.771703,1.5980066,0.24727428,-1.6717017,-2.2494073,-3.1652517,-6.1051598,2.855742,-2.4591217,1.3944216,0.62966394,-0.61894274,-2.926323,-1.1336966,-1.0608013,-3.5713983,1.0904155,1.5047541,0.22754562,-0.86885333,2.1712708,-1.0752928,-0.28731096,-3.8664322,1.746269,-1.6400797,4.1489716,-5.27609,-3.9067178,-0.28824234,-0.5210345,1.8734665,2.5398755,-6.4258146,1.9301437,1.7214488,1.6945289,0.4133582,2.3553205,-3.883429,0.86777663,-2.4003353,-0.24317634,-2.5606532,-1.2836335,-2.7098136,2.676094,-2.341304,-1.6201472,-3.5553474,-0.81939554,1.6735644,2.0782278
622,0.622,-0.115013786,-2.915804,1.7109944,-0.36687016,2.461892,0.43239975,-2.225502,-0.14577007,-3.1565738,2.525794,0.18656468,2.7207875,-0.022683859,-0.5400381,3.6869988,-1.3368781,-1.7122216,2.3837705,-3.1353168,0.90297014,-3.1027513,-0.6580272,-5.492037,2.5461693,0.8022931,3.2354217,-2.3709872,2.3041239,-2.3744137,-2.9564567,2.442006,-0.38081336,0.12814009,0.32801962,-0.9466591,0.7261701,2.578434,1.5736914,3.909373,3.881781,-0.34362006,3.050189,-2.1224976,-1.5424516,-2.1049714,2.249692,-0.84891176,0.99263084,1.6172692,1.6331286,0.29130495,-1.7904928,-2.2177334,-3.2114816,-6.020767,2.8215864,-2.4835865,1.2925082,0.79710585,-0.5114145,-2.720624,-1.0070195,-1.0770657,-3.5546222,1.2119336,1.50124,0.2978139,-0.8729441,2.1117356,-1.2181602,-0.31434393,-3.9276562,1.7313926,-1.6402164,4.134403,-5.225697,-3.9005961,-0.42928112,-0.5197201,1.8226848,2.5527754,-6.3201265,1.7160647,1.8270527,1.5419139,0.40510857,2.418851,-3.9360585,0.81431943,-2.4772787,-0.19960201,-2.5291882,-1.179673,-2.5992217,2.5846138,-2.4727092,-1.532444,-3.6563435,-0.8959477,1.7530836,2.2086663
623,0.623,0.044966117,-3.072102,1.771069,-0.3539853,2.401735,0.44774032,-2.3902855,-0.3358078,-3.1097012,2.5130107,0.30420184,2.5603833,-0.034036756,-0.56967497,3.661216,-1.2592094,-1.8548608,2.3389738,-3.1316066,0.8522429,-2.9467402,-0.6251893,-5.45549,2.6032329,0.7008225,3.1315515,-2.3456588,2.2829726,-2.4284854,-3.026338,2.424098,-0.32422864,0.073600054,0.26904273,-0.942302,0.6820652,2.435505,1.6371545,3.9895573,3.882871,-0.36697805,3.0067177,-1.9733293,-1.4836216,-2.150004,2.3488503,-0.7811034,0.97808343,1.4030561,1.7098966,0.378425,-1.7718756,-2.3486955,-3.2432494,-5.980046,2.8378963,-2.3980718,1.2985693,0.67454004,-0.4804319,-2.6609926,-1.0442698,-1.1016433,-3.5930152,1.249178,1.5795093,0.39252687,-0.81353164,2.1841989,-1.1894627,-0.35441232,-3.837461,1.6010319,-1.6541922,4.1407003,-5.146823,-3.8788042,-0.32140493,-0.5689323,1.6875225,2.633904,-6.2685876,1.8170332,1.7480315,1.5692279,0.5126903,2.2232363,-3.9997525,0.7217274,-2.5064778,-0.17900288,-2.7120695,-1.1442406,-2.5693579,2.6913466,-2.4006827,-1.476902,-3.7631216,-0.84414506,1.775225,2.3522434
