,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
577,0.577,-0.935435,2.0164165,0.21785003,0.4428162,0.65427756,-0.8532676,0.39801574,1.711585,1.7694206,2.7548962,0.09368211,1.2655947,2.4450138,1.4539037,0.14748228,1.8353865,1.3340018,2.169148,0.76568377,-0.9232473,1.5644794,0.8161047,-0.08099148,0.49858278,-1.0662,3.2092767,-1.7867162,0.8907356,-0.17143661,0.828814,0.036367267,1.5118685,-1.555769,0.9065873,-0.2825336,0.6833842,0.17335957,0.47423315,1.9328539,-0.20180911,0.053545326,1.931349,1.4904678,1.0217872,0.58985466,0.28700215,2.5013487,0.99699265,1.7746758,2.3284836,-0.35323167,-0.2786106,-1.0164957,0.19965546,2.4552698,-1.5023785,-0.012879312,0.68980306,1.3874562,0.9036761,1.8297026,1.9101858,2.2421927,3.4457366,-0.25875294,0.2016335,0.4027603,0.43815556,1.3703411,0.32227102,1.9148631,0.5795671,-0.5154674,1.0688529,1.100847,-2.2882383,-0.5676206,-1.7060356,0.5296504,1.7237077,1.9389126,2.5267534,1.8836577,1.6219234,2.790973,1.7573292,0.3220645,0.8826555,-0.78669304,1.4014332,0.46338606,1.48699,-0.25444323,2.2103386,2.6116006,1.170628,3.9819083,1.4180181,1.009239,-0.16734755,-0.37141705
578,0.578,-0.9670588,1.9304278,0.24182083,0.4381502,0.6398877,-0.8137029,0.43749958,1.6184151,1.7458942,2.724,0.12395489,1.3180594,2.4885724,1.4463685,0.08634502,1.8118448,1.3642461,2.078786,0.7546778,-0.9197059,1.5629251,0.8223835,-0.1379475,0.49745604,-1.1149964,3.2542348,-1.7775688,0.9324939,-0.20033109,0.8025382,0.022170573,1.5730696,-1.6158178,0.90945953,-0.29849505,0.73574257,0.13281499,0.43216825,1.9118576,-0.25503623,0.07891172,1.9914808,1.5003102,0.96871215,0.5908091,0.3281042,2.497161,1.05364,1.7413085,2.4521458,-0.40587342,-0.2294181,-0.9685485,0.26197457,2.468765,-1.5220325,-0.02911064,0.7412296,1.3887866,0.90179807,1.7689192,1.8518016,2.270202,3.4397583,-0.28291672,0.294139,0.4457904,0.42921874,1.3399472,0.40483016,1.8726096,0.60231483,-0.49859154,1.0601535,1.0912492,-2.2879848,-0.55865616,-1.7391789,0.5365274,1.7161539,1.9510734,2.4741297,1.8592169,1.6452978,2.7140625,1.7569368,0.34469086,1.067653,-0.8032331,1.4121735,0.40628144,1.4898889,-0.24972093,2.2653434,2.6235461,1.1779556,4.0423903,1.3820555,1.0427362,-0.24134594,-0.379256
579,0.579,-0.9916469,1.8496263,0.15432698,0.41622767,0.6035401,-0.8351328,0.39379042,1.6131909,1.7879796,2.7176647,0.09840608,1.3156095,2.5312307,1.4038148,0.09388098,1.810844,1.3425739,2.0841658,0.69548917,-0.8806966,1.6292186,0.8997983,-0.050118357,0.39739624,-1.2010539,3.2078624,-1.8119428,0.9125384,-0.28160918,0.7257459,0.010638386,1.656527,-1.616446,0.88987106,-0.32838827,0.7344964,0.09087396,0.4040804,1.8878961,-0.22786057,0.014579147,2.0410438,1.5309958,0.9571632,0.4214865,0.39240694,2.5065603,1.1654596,1.767194,2.4016135,-0.41108066,-0.2565202,-0.88903886,0.2292843,2.422162,-1.54337,-0.14573407,0.78294617,1.3671068,0.8055271,1.7918701,1.8253539,2.1751022,3.4862957,-0.29819804,0.31467327,0.41607404,0.40439877,1.3442454,0.32898515,1.8381889,0.5538357,-0.55951965,1.0722501,1.0519233,-2.2739985,-0.56193984,-1.7294314,0.52636456,1.7298453,1.9150336,2.3682752,1.8733082,1.6043451,2.75586,1.7689254,0.32964733,1.0854498,-0.901529,1.4282143,0.2920433,1.4676178,-0.2960438,2.1891334,2.6647415,1.0880761,4.125801,1.3813782,1.0937393,-0.25296628,-0.39911157
580,0.58,-1.0419062,1.8477898,0.1644621,0.47153494,0.60507953,-0.861885,0.39355558,1.6256421,1.7894192,2.7226975,0.031872958,1.2989745,2.4111001,1.4760087,0.023587465,1.8523693,1.3642845,2.086924,0.76551044,-0.9070181,1.6288066,0.9567743,-0.05747807,0.40540758,-1.1636055,3.233443,-1.7231948,1.0016923,-0.27868408,0.77270865,0.04442638,1.6831639,-1.5488694,0.810073,-0.27943456,0.66652954,0.1059047,0.27055374,1.8626416,-0.30873692,-0.045292825,1.9881716,1.5832422,1.0149057,0.4885363,0.3578941,2.3998547,1.2343485,1.7393503,2.412188,-0.48817348,-0.3121816,-0.8795375,0.2515881,2.4016378,-1.5005786,-0.22314817,0.79210615,1.4640393,0.8039441,1.7626812,1.8833375,2.218797,3.4279072,-0.21382588,0.37302747,0.47569528,0.40316838,1.4051197,0.40049025,1.8448772,0.5767298,-0.51819336,1.0767767,1.0975252,-2.21046,-0.55236524,-1.6957042,0.46596587,1.7198822,1.8722806,2.4904218,1.8530424,1.5982647,2.8013523,1.8133261,0.41532567,1.0844842,-0.90678364,1.5100393,0.3148547,1.3554139,-0.25001258,2.1205504,2.7037592,1.0304431,4.110799,1.3584263,1.0303568,-0.2669419,-0.27604347
581,0.581,-1.0828123,1.8342662,0.121572405,0.42842817,0.6166224,-0.8623913,0.46336806,1.6163602,1.8104186,2.719974,-0.008831948,1.2555585,2.448666,1.4849298,0.11085564,1.7837901,1.4107051,2.0153127,0.689715,-0.8698552,1.6962416,0.93810886,-0.07040906,0.40378246,-1.2297945,3.252506,-1.808553,0.9263597,-0.29447252,0.7529298,0.019698054,1.6901147,-1.5804443,0.8440802,-0.34090382,0.7174698,0.08483198,0.3310115,1.8707619,-0.34431458,-0.03269887,2.0324109,1.6064203,0.9342112,0.49407142,0.4563735,2.3778565,1.3113973,1.7256715,2.38966,-0.4977576,-0.28580117,-0.85723346,0.19442354,2.5549426,-1.4939742,-0.18238461,0.8465656,1.5369465,0.8318095,1.8615344,1.9094036,2.2719073,3.4266531,-0.24952382,0.31807533,0.489778,0.5003281,1.4377735,0.40485787,1.8547735,0.5968848,-0.5135532,1.0926435,1.1443149,-2.2470531,-0.525251,-1.698025,0.43190482,1.6593413,1.8521924,2.5921514,1.9169364,1.694135,2.8249874,1.8441744,0.27776697,1.0671799,-0.8604457,1.598738,0.2517008,1.3923488,-0.22254586,2.0947437,2.6953473,0.98184896,4.0986724,1.2767587,0.9871029,-0.27052873,-0.31077385
582,0.582,-1.1286973,1.8436337,0.09052843,0.43978274,0.677534,-0.87598497,0.39850372,1.5858188,1.7564449,2.6933897,0.010079861,1.314691,2.4727821,1.4129574,0.18779974,1.8189332,1.3666673,1.9502132,0.7237004,-0.8010209,1.8305261,0.9682023,-0.1003674,0.37965018,-1.2846663,3.2430913,-1.8169022,0.98339945,-0.29461163,0.7218199,0.07905775,1.6757622,-1.5705976,0.77718484,-0.32187063,0.77258366,0.1806753,0.29577407,1.8343525,-0.3900448,-0.02017498,2.0567088,1.5749927,1.0047717,0.48763472,0.491355,2.3617494,1.3207829,1.7625725,2.4029973,-0.5037874,-0.2521925,-0.84541506,0.10941905,2.552353,-1.538784,-0.29225224,0.8244926,1.5194018,0.8633254,1.8291769,1.917165,2.2300506,3.3916638,-0.22325385,0.29849708,0.5267661,0.48245502,1.4808106,0.42965072,1.7929342,0.59611106,-0.50962883,1.0541531,1.129889,-2.1297235,-0.4398623,-1.7450712,0.45324376,1.6833067,1.8720207,2.5243819,1.9132056,1.7331946,2.8578312,1.901602,0.3357295,1.0748906,-0.8980753,1.473036,0.29880282,1.4082284,-0.25538653,2.1909566,2.6549451,1.0197011,4.0566797,1.2394855,0.92788386,-0.30363595,-0.33105844
583,0.583,-1.1559938,1.7927711,0.055184305,0.45278963,0.64526707,-0.8150278,0.24929869,1.4741657,1.6887167,2.7471664,-0.05121526,1.4018819,2.4705153,1.524626,0.26422536,1.805017,1.3928454,2.0403688,0.79209745,-0.7621462,1.854778,0.9339406,-0.140436,0.37140018,-1.2637324,3.2719667,-1.809603,0.8652934,-0.32480192,0.76371324,0.16073895,1.7185993,-1.6420248,0.7162782,-0.30287486,0.7563988,0.20899774,0.22645155,1.7552309,-0.3823325,0.029312998,1.9395759,1.5823388,1.0612885,0.5598381,0.57297564,2.4114184,1.4001865,1.8609338,2.3198123,-0.5055416,-0.15976167,-0.831235,0.10242432,2.5354161,-1.4834311,-0.32898587,0.8230562,1.5619185,0.8270279,1.8859799,2.0524893,2.2344975,3.3519268,-0.30296808,0.2892198,0.5284186,0.45430613,1.5838492,0.40282464,1.8215969,0.5837233,-0.47890228,1.0615214,1.1828527,-2.271274,-0.40305495,-1.7180068,0.52900493,1.722291,1.8751419,2.4620135,1.8911927,1.760612,2.8683863,1.8680456,0.33182365,1.045527,-0.92182416,1.4336321,0.3232373,1.390677,-0.2641214,2.239685,2.606645,1.0013578,3.9667513,1.3259385,0.8810621,-0.29866904,-0.25371546
584,0.584,-1.2169538,1.7773118,0.06175998,0.46693754,0.63111115,-0.86370724,0.32372198,1.5130315,1.7012038,2.7955167,-0.010443211,1.4068401,2.502276,1.4837551,0.3343617,1.7934902,1.3919926,1.9652369,0.88309634,-0.66935915,1.8473752,0.9308883,-0.22758728,0.40365434,-1.1995435,3.2516553,-1.8461468,0.92397887,-0.28123158,0.75857663,0.117871284,1.6842437,-1.6803954,0.6980858,-0.21109599,0.7673663,0.21812038,0.20793386,1.7666562,-0.395064,0.102727085,1.9553254,1.6329486,1.1495675,0.67361605,0.5628228,2.4858537,1.4207275,1.8546231,2.298369,-0.58708084,-0.16489428,-0.7890635,0.123897344,2.4674065,-1.3404374,-0.26172602,0.74666417,1.5403562,0.8859604,1.8903763,2.0875568,2.16767,3.3917956,-0.26074743,0.21887866,0.60985756,0.42041683,1.5333273,0.46297455,1.8550482,0.5327815,-0.46873182,1.0214638,1.1282713,-2.3076963,-0.3949396,-1.7628567,0.5017654,1.7668374,1.8643465,2.534904,1.9625452,1.5824478,3.012898,1.8477218,0.33198482,1.0666642,-0.95533174,1.4393752,0.36456454,1.4094403,-0.2515818,2.12082,2.6423342,1.0396762,3.980663,1.2846816,0.84294,-0.17363846,-0.25706685
585,0.585,-1.2968472,1.7400081,0.014765769,0.518225,0.6385349,-0.8556898,0.28167933,1.5912533,1.695977,2.850279,0.020774037,1.3972278,2.4992092,1.5205095,0.38104555,1.7714193,1.2570351,1.8929203,0.85456383,-0.6386512,1.7988119,0.841498,-0.20456469,0.45685703,-1.183644,3.306366,-1.860055,0.91072184,-0.2483269,0.8756576,0.05522877,1.6089208,-1.6211076,0.7143696,-0.21923679,0.6745975,0.31860653,0.17731361,1.6939993,-0.38430882,0.08828467,1.9915366,1.6361501,1.2114389,0.6623612,0.5459628,2.5515056,1.4460337,1.9125667,2.2715218,-0.5510911,-0.14769548,-0.6871472,0.11762586,2.405774,-1.355552,-0.3101778,0.7195172,1.5560205,0.92660767,1.8301177,2.0907154,2.1544862,3.4317818,-0.28377783,0.18592243,0.6439978,0.48133767,1.573806,0.49237096,1.8186014,0.52466625,-0.4426335,1.013242,1.1196358,-2.3273497,-0.37692565,-1.7060483,0.5428462,1.6538191,1.8417888,2.515534,2.0250142,1.5591686,3.0043528,2.0094876,0.42773852,1.0634184,-0.9178875,1.4186492,0.37962842,1.3744047,-0.25047684,2.105123,2.619305,0.99203104,3.960314,1.3315568,0.79131913,-0.19733572,-0.41794646
586,0.586,-1.3124241,1.7675357,-0.008558661,0.42439315,0.6628842,-0.9121099,0.31427366,1.6036673,1.5957913,2.79411,0.14614628,1.4683094,2.4855053,1.6028345,0.34287214,1.7730672,1.1531527,1.8619573,0.80357313,-0.6586264,1.8267751,0.7731724,-0.23152298,0.48665726,-1.1575632,3.4223576,-1.8597391,0.9549806,-0.20218444,0.8966385,-0.017587006,1.6281471,-1.67957,0.76086664,-0.2852726,0.7021686,0.32533947,0.15424266,1.7245107,-0.4192899,0.0963096,1.9303551,1.5955362,1.1548798,0.73357654,0.599923,2.5735078,1.4643095,1.885936,2.3229573,-0.52673066,-0.21176314,-0.65752226,0.1698352,2.4387543,-1.3974903,-0.23891759,0.6958889,1.5225081,0.954887,1.8190274,2.0351603,2.1644022,3.4875216,-0.3718753,0.18892421,0.60361725,0.48208803,1.5197554,0.49537563,1.7256055,0.5171752,-0.37801337,0.9691687,1.1371639,-2.371274,-0.33801043,-1.7753251,0.5591231,1.6455119,1.9243989,2.5228527,1.9596326,1.528918,3.035263,1.9480517,0.41037437,1.05247,-0.89515847,1.3932598,0.42139596,1.3842895,-0.22390491,2.1758566,2.6155303,1.0327418,4.0607195,1.4226651,0.7746935,-0.2115525,-0.39228725
587,0.587,-1.2930154,1.7194796,-0.012375981,0.444456,0.7887371,-0.89029664,0.3868247,1.6994677,1.6597643,2.8706937,0.12718186,1.4390957,2.4203424,1.6456468,0.33908868,1.880713,1.2728662,1.8465881,0.8174932,-0.71415883,1.8696842,0.73253685,-0.26868594,0.44586664,-1.1587698,3.4699907,-1.8400047,0.90002453,-0.25004083,0.94562644,-0.05376789,1.687969,-1.6744223,0.77667224,-0.28751904,0.64997137,0.39421827,0.07111493,1.7088954,-0.40277267,0.06280628,1.9171016,1.596551,1.178877,0.70570135,0.5781795,2.5463066,1.5057533,1.9507587,2.3536592,-0.53748655,-0.30505294,-0.6163325,0.13735783,2.4270282,-1.3833983,-0.21543473,0.5384108,1.4991143,0.94481564,1.7564735,2.0376549,2.086895,3.5153859,-0.37265182,0.16955361,0.6684278,0.51234806,1.453397,0.49640405,1.6813877,0.57987463,-0.37753105,1.0327675,1.0849531,-2.4014728,-0.36209738,-1.7427378,0.55961573,1.6967597,1.9012401,2.5059073,1.94087,1.474961,3.001586,1.9779551,0.44279808,0.9821058,-0.8944401,1.4375405,0.4750543,1.3764582,-0.25499398,2.0770044,2.6212697,0.9185664,4.113642,1.4169173,0.75713766,-0.2937101,-0.42465717
588,0.588,-1.246916,1.759016,0.068294376,0.42009166,0.80527157,-0.9214106,0.4292429,1.7213225,1.6184106,2.8537571,0.13010633,1.4177053,2.466432,1.6785607,0.2998981,1.897825,1.1577597,1.948797,0.9576945,-0.76572984,1.9321935,0.7401408,-0.29894692,0.43448988,-1.09342,3.557905,-1.8811877,0.9439068,-0.2363894,1.0299603,-0.0063620806,1.6800511,-1.595851,0.7871691,-0.29772705,0.6436412,0.44906414,0.15322314,1.700463,-0.44959813,-0.04303071,1.8915677,1.595954,1.1918428,0.64453924,0.59221315,2.5822947,1.4657869,1.961662,2.2935894,-0.5594964,-0.29521567,-0.6771541,0.11674631,2.364962,-1.4521251,-0.17576504,0.5500903,1.5009258,0.9828978,1.8015571,1.9655752,2.0855048,3.5947442,-0.30998635,0.21513447,0.7113455,0.48030084,1.4555678,0.4362083,1.6886241,0.48526815,-0.36043322,0.9887964,1.0608199,-2.375859,-0.31124425,-1.6879909,0.5691381,1.74118,1.7976043,2.499394,1.9983988,1.4560513,2.9653904,1.8569014,0.42623383,0.98937345,-0.9056893,1.4446409,0.5345617,1.3936017,-0.23957342,2.0711415,2.6161895,0.8918442,4.101882,1.3804862,0.74375546,-0.2204175,-0.4814126
589,0.589,-1.1719499,1.8435757,0.11080992,0.43033326,0.76231426,-0.9443682,0.34933993,1.74705,1.6131444,2.8326077,0.12990403,1.4178514,2.4876347,1.6194785,0.31189802,1.9369416,1.1659288,1.9571071,0.949896,-0.7492061,2.0654798,0.62820685,-0.24291122,0.50612736,-1.0999734,3.471378,-1.9494598,0.97267187,-0.1834135,1.0781598,0.108395725,1.6461482,-1.5901623,0.8853236,-0.24119073,0.69075996,0.45851177,0.16705869,1.710921,-0.38962305,0.0334208,1.9458175,1.6958787,1.1772649,0.5672877,0.54145914,2.699374,1.4226835,1.897892,2.250534,-0.5669968,-0.32008696,-0.6334955,0.1711293,2.4001563,-1.4542785,-0.17497528,0.58085966,1.4944055,0.8717012,1.7651665,1.9764249,2.0240037,3.5871332,-0.29216594,0.18951139,0.78530014,0.35305956,1.4502964,0.4094168,1.736985,0.5067084,-0.35529876,0.9813878,1.0028718,-2.3814268,-0.35120344,-1.7377422,0.60372984,1.8056543,1.793916,2.5810306,1.924752,1.5038934,2.8808646,1.8299067,0.40254763,0.9836959,-0.958157,1.4950085,0.55990493,1.3647909,-0.19698626,2.1202085,2.578627,0.87872,4.045634,1.4619207,0.6704384,-0.2548713,-0.4870757
590,0.59,-1.1901047,1.8593493,0.10562965,0.35359854,0.744252,-1.0128307,0.33161044,1.7947927,1.6411264,2.773399,0.11061522,1.4091482,2.4167335,1.6332445,0.38143897,1.915138,1.1154592,1.9665523,0.9812642,-0.72234803,2.0875535,0.5590378,-0.2161153,0.47716543,-1.1306481,3.5699067,-1.8998876,0.925015,-0.114402264,1.0396621,0.14968348,1.6406782,-1.6561861,0.8017819,-0.15584803,0.62708837,0.5213794,0.14669725,1.7492952,-0.39031994,0.06435594,1.8621516,1.7404172,1.1797781,0.57842493,0.5011996,2.7273784,1.3990138,2.0052881,2.2718506,-0.6543252,-0.40116942,-0.5977726,0.21643369,2.3598037,-1.4608808,-0.14950866,0.5506842,1.5017755,0.86823255,1.8170192,1.8830833,2.0826807,3.671108,-0.26224327,0.23666865,0.7178272,0.32463008,1.5039566,0.5612644,1.6838207,0.45583498,-0.34797823,0.9371713,0.99631166,-2.4130294,-0.3896408,-1.6988456,0.5089477,1.7976296,1.8312607,2.5505145,2.008864,1.4938617,2.8498163,1.7565114,0.4899366,1.0383475,-0.868344,1.4532022,0.49342263,1.3202122,-0.15083927,2.16215,2.581018,0.85588545,4.0979834,1.5167365,0.6347322,-0.22523987,-0.4469642
591,0.591,-1.260492,1.8522449,0.11759031,0.446696,0.6961925,-1.036504,0.3641546,1.8353007,1.5477891,2.7682886,0.072963506,1.4839513,2.4309764,1.6506426,0.4369638,1.9998517,1.0691636,2.0161777,0.90266097,-0.7286561,2.0627885,0.60101086,-0.13585204,0.40594614,-1.246628,3.587043,-1.8818922,0.92666346,-0.16100258,1.0210934,0.022524416,1.7031758,-1.6456084,0.7684653,-0.062189847,0.6512877,0.5025963,0.21057864,1.7425025,-0.41224313,0.06655991,1.9388719,1.8148868,1.1864341,0.5311626,0.54049,2.7684002,1.2161567,2.0744581,2.2628822,-0.5726193,-0.30588114,-0.61948466,0.20018627,2.3773887,-1.5760641,-0.07553983,0.43499538,1.5208488,0.8987613,1.8818014,1.8809481,2.089494,3.658316,-0.2965209,0.25334954,0.7799684,0.36440885,1.5694971,0.5419344,1.6405919,0.40642053,-0.31284505,0.94432133,1.0168583,-2.3404036,-0.34078503,-1.6840947,0.45334494,1.7188871,1.7279081,2.4719355,1.990485,1.4075701,2.8231099,1.7279494,0.51476306,1.0438985,-0.78886265,1.3982837,0.47846836,1.2864897,-0.10699338,2.1625412,2.6443765,0.8571868,4.187613,1.5464199,0.6126718,-0.24858552,-0.39195126
592,0.592,-1.2495857,1.8335235,0.124580175,0.49446663,0.6565026,-1.0026598,0.36626974,1.8431289,1.561945,2.8555822,0.16199245,1.5019741,2.438233,1.6524162,0.3783246,1.976059,1.0675495,2.028603,0.80651027,-0.68554705,1.9940734,0.55889714,-0.19424105,0.40423778,-1.1753123,3.6026666,-1.9466536,1.0370119,-0.21077526,1.0092747,-0.016540617,1.7572815,-1.6438689,0.7169943,-0.12082124,0.66050667,0.5903742,0.20688339,1.7995498,-0.412669,0.029216915,2.004975,1.771188,1.1413746,0.5961675,0.49809158,2.7592022,1.2936399,2.1318617,2.190897,-0.5663145,-0.31420922,-0.63250273,0.21215278,2.2981594,-1.49259,-0.028528184,0.40798938,1.6361234,0.8781019,1.9144335,1.9028342,2.108655,3.6175659,-0.39455956,0.31754225,0.8575878,0.3079435,1.6790323,0.62729704,1.5834615,0.3841679,-0.29828042,0.9261098,1.0287474,-2.3558154,-0.32000327,-1.599086,0.42234415,1.5971148,1.708277,2.5425243,2.0196471,1.3827224,2.7909346,1.6887722,0.5291152,1.092797,-0.70947963,1.4498403,0.51433563,1.3234317,-0.20985162,2.1685672,2.5684466,0.9007248,4.230724,1.5621028,0.6886998,-0.2964025,-0.36263013
593,0.593,-1.2934419,1.9473293,0.13321517,0.49740368,0.69653463,-1.024379,0.34396935,1.8821154,1.5376971,2.8301187,0.16319744,1.5108747,2.46245,1.7339652,0.3507047,2.0683813,1.073287,1.9855206,0.7933738,-0.6448576,1.9610302,0.59448427,-0.17708671,0.43250558,-1.193126,3.527721,-1.9530609,1.0307388,-0.16071612,0.95313245,0.020882785,1.8262281,-1.6250851,0.61162156,-0.15205675,0.74445695,0.61167485,0.18510902,1.7648492,-0.43768167,0.12113643,1.9923525,1.8075328,1.206585,0.49593425,0.49360943,2.715287,1.409101,2.1550543,2.1869786,-0.52434087,-0.29853743,-0.5832233,0.24294777,2.4389977,-1.5536158,-0.114023656,0.44865727,1.6444046,0.99032456,1.8752367,1.8801274,2.1628895,3.6147408,-0.39788967,0.22744547,0.8368083,0.31949502,1.6930163,0.53145134,1.5972424,0.42267418,-0.30407888,0.89484775,1.0144732,-2.3371687,-0.38428497,-1.6083674,0.48991653,1.5825396,1.700407,2.5453885,1.9863954,1.4001398,2.7597096,1.7131517,0.52580756,1.0505247,-0.72362095,1.4146087,0.5492961,1.3311946,-0.2629087,2.1555743,2.476645,1.0147667,4.2946873,1.5355978,0.73715955,-0.29788285,-0.399333
594,0.594,-1.3233033,1.9085557,0.09866917,0.591772,0.69331884,-1.0167749,0.33329415,1.9020159,1.5666509,2.823425,0.08626354,1.587862,2.432769,1.6842,0.3061218,2.0821893,1.045783,2.0849771,0.8622854,-0.7362793,1.9631658,0.5393683,-0.16792828,0.37418595,-1.1496649,3.511664,-1.9160862,0.9934768,-0.17585063,0.92271465,-0.04233575,1.7688015,-1.727371,0.690259,-0.13303053,0.7476516,0.6314194,0.15040973,1.7890165,-0.4433509,0.121908486,1.9838536,1.7318995,1.1880434,0.46769413,0.56626576,2.7436483,1.3934498,2.1509566,2.1288126,-0.52154535,-0.26976323,-0.666714,0.20094498,2.5201108,-1.5571487,-0.1452949,0.3538955,1.634321,0.9857584,1.9036148,1.9075913,2.1226246,3.6098766,-0.46463305,0.19554743,0.86445,0.34088516,1.6183388,0.61443156,1.6547925,0.38204935,-0.27031994,0.9848911,0.9859367,-2.3341336,-0.38294518,-1.6240625,0.45563656,1.4891522,1.7729747,2.5737178,1.982521,1.4261825,2.7129562,1.7726343,0.47052294,1.1293818,-0.683801,1.3736327,0.5221915,1.2312814,-0.24784654,2.1950984,2.580057,0.99152476,4.2126245,1.5383401,0.73462963,-0.42157483,-0.35771257
595,0.595,-1.389375,1.8504229,0.1323442,0.57918024,0.68200755,-1.1035156,0.3835437,1.9065104,1.6393392,2.8405933,0.121061,1.5792024,2.4344459,1.826364,0.29830068,2.0734346,1.0036688,2.150461,0.83277845,-0.69273394,2.0238302,0.42243335,-0.12332612,0.28495705,-1.1284115,3.465529,-1.83501,0.9804489,-0.17144138,0.9730994,-0.022369534,1.8056386,-1.7751429,0.60668874,-0.16584867,0.73889315,0.61323696,0.16895616,1.8953555,-0.54109514,0.060858637,1.9417849,1.8119047,1.1970804,0.4812171,0.4760197,2.7654,1.4210064,2.200922,2.1786327,-0.64249605,-0.32746315,-0.66003317,0.14477517,2.5917575,-1.5990183,-0.061862707,0.39425665,1.5589087,0.94453377,1.8826075,1.9153857,1.9829588,3.647592,-0.4461909,0.1940031,0.820094,0.4002817,1.5693796,0.7139884,1.6437061,0.35473055,-0.2092604,1.0290048,0.94012433,-2.3972116,-0.30631858,-1.6592989,0.50015193,1.5844088,1.7865174,2.6009986,1.9633038,1.4995162,2.7448153,1.7847009,0.41954497,1.14634,-0.7444517,1.3264544,0.5377852,1.2499586,-0.25004148,2.1752815,2.6099656,0.94904655,4.216651,1.5700736,0.7169905,-0.43969274,-0.34757453
596,0.596,-1.370009,1.8244107,0.11512208,0.5491275,0.82832277,-1.0916343,0.37199467,1.8773108,1.6780398,2.9027648,0.14909098,1.5640299,2.5078776,1.837204,0.39147294,2.1080823,1.0147963,2.141931,0.80359113,-0.69383484,2.0713866,0.42771858,-0.107907474,0.27718425,-1.0477183,3.431043,-1.7959805,0.96699685,-0.1209735,0.92090875,0.011850715,1.8913589,-1.744509,0.5386659,-0.16279656,0.7368071,0.6132525,0.11093682,1.8373649,-0.5925809,0.055982262,2.01618,1.788003,1.2014663,0.4757977,0.46167177,2.7736232,1.428648,2.2191377,2.0778928,-0.59868073,-0.4024217,-0.71169084,0.09269261,2.5352662,-1.5071957,-0.044169664,0.45610884,1.5077255,0.9035531,1.846755,1.9673324,1.9848084,3.6560836,-0.42357653,0.15478072,0.9047531,0.4022688,1.5969987,0.70638424,1.6600738,0.4186449,-0.26113987,1.0581943,0.9922928,-2.3495367,-0.35345292,-1.6664841,0.5873112,1.529829,1.7894561,2.5820785,1.9789164,1.5816898,2.7263002,1.7469997,0.4504174,1.1272564,-0.74967724,1.277858,0.5835283,1.2375786,-0.22921294,2.2420676,2.562612,0.8726741,4.2507453,1.536602,0.68503165,-0.33944112,-0.4060337
597,0.597,-1.4294528,1.8032768,0.21915713,0.57945114,0.88080496,-1.1331539,0.4081133,1.8686903,1.6647136,3.029315,0.22984041,1.6218936,2.391068,1.8362732,0.32815897,2.0667682,1.0120395,2.2271543,0.8952658,-0.7530095,2.078123,0.4318484,-0.14608014,0.24345885,-0.99482924,3.4587433,-1.8160634,0.99638784,-0.15571558,0.99684954,0.022604316,1.9194832,-1.7155645,0.5709971,-0.14308316,0.7158233,0.6458782,0.19450802,1.8047032,-0.5805148,0.14105332,1.9347417,1.7179365,1.1882324,0.45742625,0.4159983,2.8026733,1.4009182,2.2587986,2.136346,-0.71340245,-0.40890366,-0.7383718,0.018864125,2.499886,-1.5103035,-0.05655992,0.44327417,1.5569584,0.96292096,1.8671117,2.0142405,2.0547516,3.728552,-0.47175956,0.14195924,0.94306463,0.39113176,1.4954455,0.6767397,1.5554755,0.4370011,-0.22280377,0.9778474,1.0235233,-2.291639,-0.37165785,-1.7016895,0.6797167,1.548902,1.7840722,2.5930183,2.024602,1.5337608,2.6527712,1.7398045,0.3782013,1.1015999,-0.7650537,1.2800093,0.46722418,1.2869146,-0.23373789,2.1545942,2.638796,0.8091928,4.3017926,1.5147636,0.6400585,-0.28236598,-0.34635156
598,0.598,-1.3675152,1.8507447,0.19268847,0.49563545,0.8583654,-1.1778154,0.48832777,1.813926,1.5479267,3.0412242,0.15238968,1.6500747,2.4121866,1.8048205,0.286474,2.2130327,1.0631869,2.2783465,0.7843253,-0.7708735,2.0740747,0.44854236,-0.058922112,0.30155933,-1.0090683,3.4989035,-1.8026166,0.9525755,-0.17598552,0.96165454,-0.01901564,1.9271293,-1.7232499,0.5380895,-0.15876752,0.795647,0.705912,0.24057947,1.8587041,-0.5998537,0.14115447,2.0052779,1.6603022,1.2289616,0.4231061,0.33903515,2.8214533,1.4512441,2.3116865,2.120086,-0.7098474,-0.4103793,-0.74271065,0.034975618,2.5225892,-1.5318108,-0.10811111,0.39174598,1.5933325,1.0262148,1.8503971,1.9960926,2.0842576,3.7911525,-0.42180222,0.05714035,0.9663792,0.3201778,1.4084473,0.70212936,1.5513022,0.4714417,-0.27695537,1.033601,0.9225991,-2.3285363,-0.3991441,-1.722405,0.6443714,1.490396,1.8860371,2.5800169,2.044948,1.5178475,2.60683,1.8334408,0.2911172,1.1128852,-0.7825405,1.323974,0.47345096,1.3096442,-0.23126131,2.1912727,2.699587,0.74818003,4.2926326,1.5030894,0.6466179,-0.26495898,-0.45840424
