,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
475,0.475,-1.1162144,1.1552583,-0.7460927,-0.7455031,-2.4839854,-0.41133118,-0.091219395,1.5082474,-0.10895973,-1.6645415,-1.3259397,0.79181224,-1.1438016,0.22612114,0.9577058,-0.09648793,-0.70087993,-0.114872105,1.1711463,-3.238462,-0.43553156,-0.09077609,-0.36270532,-0.23758636,-1.6973243,1.283132,0.26295242,0.8687468,-0.42278004,-0.44238284,0.010679438,0.6183817,-1.040709,-1.3998412,-0.10293148,-0.9891443,-0.70992756,-1.3628649,0.4469562,0.73988,-0.2878251,-2.6756377,-1.2749364,-0.40709376,-1.8810273,-2.9953568,0.1466339,-0.9944421,-0.22019522,-0.43381947,-0.9632842,-1.3297052,-0.41226113,0.68517137,0.6383247,-1.5117357,0.044873692,-0.21182515,-1.1688253,0.36642137,-0.9017027,-0.73718095,-0.10307857,0.83304316,-2.581082,-0.41661716,-2.8662562,-0.6197806,1.3229467,0.49656487,1.5834352,-1.3119198,-1.1028011,0.5341547,0.560323,-0.106980495,-0.057387292,0.2876831,-0.025043637,-1.2996154,0.84364897,1.0538163,0.944594,-0.3903804,-0.04079073,-0.6183141,0.9363962,0.69227433,0.36442295,1.0530249,2.194485,-1.3743781,-2.2021894,0.7979256,-0.89554983,0.08542894,0.26492763,1.5892501,-0.18956098,-1.4878459,-0.8529825
476,0.476,-1.099302,1.1213624,-0.6889379,-0.6312735,-2.5317492,-0.35618564,-0.14247143,1.5073692,-0.061972886,-1.6061597,-1.2490563,0.7963871,-1.146366,0.13439465,0.96862453,-0.0914946,-0.74134684,-0.062715724,1.2310861,-3.2617164,-0.529675,-0.04226459,-0.29968292,-0.2967177,-1.536673,1.2059294,0.20840344,0.835849,-0.4234548,-0.516547,-0.009902696,0.56861144,-1.098519,-1.3970453,-0.12758029,-0.9041886,-0.7226815,-1.3855491,0.42681298,0.6949741,-0.18215269,-2.6319275,-1.3610045,-0.37842944,-1.864397,-2.945985,0.16549301,-1.0202397,-0.22472817,-0.40904677,-1.0089899,-1.3482033,-0.45722458,0.6282069,0.65915924,-1.6676933,0.07077856,-0.0999626,-1.1194559,0.26959023,-0.96407765,-0.692015,0.0049131038,0.7752333,-2.5757375,-0.5309592,-2.8866289,-0.67604905,1.2588592,0.49369058,1.567353,-1.2960842,-1.1434302,0.6027116,0.5402143,-0.17002961,-0.028704222,0.28887329,-0.018316017,-1.3531252,0.75988495,1.0053596,0.9607107,-0.32161897,-0.07054784,-0.5617231,0.9375716,0.6655964,0.37317562,1.0413573,2.2083511,-1.3196142,-2.2083035,0.7914849,-0.85368633,0.12377769,0.300255,1.4961752,-0.18724449,-1.4717432,-0.86330295
477,0.477,-1.0018315,1.1010174,-0.5496148,-0.6896342,-2.4547017,-0.48519418,-0.20769608,1.5053449,-0.042336453,-1.5837522,-1.2941391,0.8396094,-1.1648861,0.14421713,0.9205946,-0.113794915,-0.74245995,-0.09875154,1.2092519,-3.2662673,-0.516932,-0.09674802,-0.29870406,-0.2200048,-1.4238482,1.2716612,0.18602827,0.8426438,-0.46276373,-0.4883231,0.10161409,0.61057734,-1.1119857,-1.4136261,-0.16709259,-0.88214827,-0.7485155,-1.2972499,0.41655153,0.6764828,-0.0718857,-2.650597,-1.4633192,-0.38304168,-1.8929058,-2.9486513,0.24663647,-0.8658912,-0.21561435,-0.38929573,-1.0646896,-1.2782904,-0.4404005,0.5946433,0.61775076,-1.56785,0.09857364,-0.23299825,-1.0766082,0.23373419,-0.89511955,-0.6693587,-0.051260937,0.7867429,-2.6320498,-0.5875392,-2.8719554,-0.75476557,1.2976856,0.5102653,1.5762922,-1.2538961,-1.162824,0.7413501,0.50129944,-0.22866821,-0.053766277,0.2641974,0.054525584,-1.3635732,0.7822845,1.0004537,0.9045237,-0.35976842,-0.056511864,-0.5611923,0.8903086,0.7192722,0.3869685,1.0018226,2.2446659,-1.2937708,-2.1912656,0.7081028,-0.9009184,0.09608063,0.4272687,1.4918323,-0.10401231,-1.5008016,-0.8343244
478,0.478,-1.0029303,1.0933874,-0.55434746,-0.762356,-2.5991664,-0.5454708,-0.23066097,1.4757676,-0.036905352,-1.5425594,-1.2667209,0.89896077,-1.2164253,0.13561094,0.96213424,-0.06021695,-0.75489044,-0.13643612,1.140837,-3.1089926,-0.61468697,-0.12434352,-0.286343,-0.21152547,-1.5242982,1.2711986,0.16219786,0.7486248,-0.43675762,-0.5349768,0.07235989,0.63089365,-1.0824966,-1.3865056,-0.13981995,-0.9350345,-0.6793021,-1.303496,0.4881159,0.7188409,-0.16176796,-2.6478996,-1.4518692,-0.36174664,-1.8952578,-2.8476238,0.15433645,-0.93793416,-0.3080515,-0.37766168,-1.0447828,-1.2955917,-0.4535616,0.66167617,0.6126475,-1.6394794,0.066351116,-0.13883048,-1.1181786,0.24298263,-0.88412696,-0.5493591,-0.04368783,0.7328109,-2.6432607,-0.6801046,-2.871754,-0.8056933,1.2577307,0.49804807,1.5796565,-1.3028786,-1.0858337,0.7835935,0.5628529,-0.18880506,-0.041647684,0.2491218,0.04664147,-1.4806689,0.7679157,0.8969069,0.8443556,-0.2932611,-0.060181685,-0.5460647,0.8487573,0.79600865,0.42430076,0.984829,2.2989295,-1.2576214,-2.077884,0.76513106,-0.8238808,0.13061225,0.36850446,1.4273424,-0.16017883,-1.525285,-0.7801278
479,0.479,-1.008537,1.0705472,-0.61052376,-0.81819326,-2.5645673,-0.54061747,-0.28175107,1.3942201,-0.033198044,-1.6036494,-1.320904,0.8781169,-1.1896415,0.08243021,0.9699375,-0.0411917,-0.8392384,-0.08063204,1.1727751,-3.1852577,-0.62499005,-0.16563852,-0.26331392,-0.27028662,-1.5195197,1.3050203,0.25363368,0.7533151,-0.39033854,-0.5090456,0.05653469,0.7319488,-1.110597,-1.2371025,-0.15559945,-1.0294152,-0.64414024,-1.321861,0.46782714,0.6165525,-0.1007857,-2.669344,-1.404702,-0.35776645,-2.034073,-2.8794239,0.22870474,-0.95654994,-0.13861418,-0.38704973,-0.9850088,-1.300615,-0.4906563,0.7008776,0.62356824,-1.6490107,0.12515147,-0.13483943,-1.0882645,0.34483626,-0.99145305,-0.5183047,0.012895691,0.7575566,-2.6858149,-0.72957605,-2.9561193,-0.7861628,1.2649506,0.38733432,1.5742248,-1.3039241,-1.0786884,0.758588,0.5289441,-0.211779,0.023981659,0.28358367,0.042397685,-1.5514456,0.6928898,0.82909364,0.879633,-0.33122656,-0.114008956,-0.52018034,0.8316429,0.82796824,0.38988465,0.9832907,2.2356696,-1.3058287,-2.142072,0.70954514,-0.7497095,0.061174605,0.4069058,1.4471403,-0.19507296,-1.6242719,-0.7647321
480,0.48,-1.0885392,1.1133302,-0.6520737,-0.76978904,-2.6242142,-0.48600537,-0.30652028,1.3079387,-0.12670206,-1.6926951,-1.3338133,0.8404064,-1.2859204,0.19150272,0.9818475,-0.03626932,-0.84886384,-0.028344298,1.2072322,-3.2091014,-0.6057744,-0.15569921,-0.24279134,-0.25842798,-1.4154499,1.2995132,0.2242662,0.662921,-0.36073232,-0.54938763,0.05496914,0.72713923,-1.1580509,-1.3047068,-0.21132201,-1.0788255,-0.7242802,-1.3013371,0.4664106,0.69647527,-0.12494602,-2.630827,-1.4543722,-0.37792993,-2.0972924,-2.8234582,0.18216282,-0.9680755,-0.12607008,-0.3277544,-0.9967398,-1.4013777,-0.54171443,0.6716368,0.66964227,-1.5746992,0.068562195,-0.09302325,-1.0982392,0.31969592,-1.0070951,-0.4838856,-0.064922854,0.7860224,-2.699849,-0.738044,-2.9239414,-0.7914065,1.2101274,0.34616783,1.5812641,-1.2452762,-1.1221374,0.7444872,0.50230557,-0.2688718,-0.10183701,0.31476173,-0.027467495,-1.5910966,0.81016773,0.8296473,0.9593589,-0.24420801,-0.0871685,-0.49778074,0.87880313,0.7944976,0.40258065,0.96205294,2.2085013,-1.369609,-2.1806078,0.6312502,-0.80127776,0.12943783,0.42306826,1.4138842,-0.24821737,-1.5187087,-0.6643482
481,0.481,-1.1168907,1.0774395,-0.70334375,-0.81372374,-2.5770192,-0.53594255,-0.34483206,1.3144629,-0.06535518,-1.6802152,-1.3287339,0.78111756,-1.2909936,0.20552921,0.9988769,-0.09791884,-0.93927485,-0.076439075,1.2238381,-3.2044847,-0.6139719,-0.118477985,-0.22177032,-0.2891661,-1.4039196,1.2747012,0.14848448,0.6228563,-0.28887782,-0.5515935,0.07283774,0.6000672,-1.1942021,-1.2941166,-0.20279014,-1.0775748,-0.8104335,-1.2083311,0.44915,0.6499727,-0.1848737,-2.6956599,-1.4241332,-0.42900428,-2.1097574,-2.866887,0.14266,-0.9763983,-0.18973435,-0.36041465,-0.95965517,-1.3407985,-0.55574024,0.6591991,0.6233333,-1.5735267,0.059611633,-0.08304181,-1.1605275,0.28982514,-1.0123302,-0.45417574,-0.09195817,0.78567475,-2.663149,-0.73681813,-2.8538706,-0.78665054,1.2605299,0.35722986,1.5225952,-1.202945,-1.1502333,0.7770027,0.4753018,-0.20187934,-0.04529455,0.4012566,-0.007983003,-1.5442922,0.81073743,0.7623804,0.9968106,-0.23987995,0.016299073,-0.426055,0.83038163,0.7454424,0.42314368,0.9626139,2.2018464,-1.4802101,-2.0559807,0.67217404,-0.740294,0.12329724,0.41473675,1.3976995,-0.25113165,-1.4587063,-0.69142336
482,0.482,-1.1680404,1.0322816,-0.6854424,-0.799599,-2.5994303,-0.5093838,-0.40043172,1.337183,-0.048527483,-1.6172199,-1.3643643,0.7281438,-1.2669083,0.19178729,1.0446184,-0.11123203,-0.91779387,0.023134554,1.1686436,-3.1711552,-0.5790147,-0.12729776,-0.26083142,-0.2780291,-1.394971,1.2495877,0.23566866,0.5220609,-0.29230964,-0.6188764,0.11963006,0.5994031,-1.1261271,-1.2532957,-0.19486426,-1.033681,-0.8299699,-1.1645908,0.42173025,0.6909191,-0.16855042,-2.8272595,-1.4322265,-0.4541595,-2.0595946,-2.8493028,0.18195131,-1.023924,-0.1588479,-0.38236138,-0.85716283,-1.4968189,-0.5296989,0.653925,0.7393046,-1.5070534,0.040872045,-0.07082188,-1.2135367,0.30374214,-0.9201192,-0.5404709,-0.163699,0.74628836,-2.5100334,-0.77391934,-2.8148193,-0.82981604,1.2757169,0.44090414,1.5695767,-1.2814323,-1.1718206,0.7574139,0.44420043,-0.13052587,-0.07920024,0.519428,-0.043020718,-1.5841249,0.8149991,0.7077449,0.9557324,-0.21047622,0.08831069,-0.4624778,0.85766524,0.73766583,0.50109947,0.8713197,2.2378292,-1.4170808,-1.9929845,0.67879266,-0.75959295,0.12098831,0.34657815,1.3717964,-0.31781256,-1.5686942,-0.787566
483,0.483,-1.1090407,1.0815927,-0.73459685,-0.90610033,-2.573891,-0.5501571,-0.36945122,1.3817837,-0.09429677,-1.5889337,-1.4026245,0.7184624,-1.2942545,0.09444698,1.0295244,-0.02660047,-0.87600505,0.048765216,1.1996883,-3.2908056,-0.5776535,-0.14697167,-0.32146043,-0.3019719,-1.4639755,1.2007028,0.19758493,0.49005827,-0.3225119,-0.6261903,0.20335914,0.6650826,-1.0548475,-1.2778406,-0.29627898,-1.0300497,-0.76238954,-1.1529695,0.37690085,0.67130613,-0.096817955,-2.856911,-1.445866,-0.48345912,-1.946057,-2.771071,0.2383021,-1.0282083,-0.17158896,-0.49040246,-0.9449981,-1.4649444,-0.5807693,0.7526766,0.8232367,-1.4956949,0.01664465,-0.10604059,-1.1861434,0.30095133,-0.90116155,-0.6238161,-0.17061006,0.66281533,-2.432868,-0.78389186,-2.8005726,-0.9422614,1.3134681,0.34387946,1.5693016,-1.2425538,-1.1150228,0.7462254,0.41916984,-0.19134122,-0.10990591,0.57025725,-0.043812312,-1.6553307,0.7439175,0.75718707,1.1127055,-0.20962429,0.13339372,-0.56174856,0.87636137,0.7165112,0.48991773,0.9444883,2.2372928,-1.3520241,-2.0761988,0.6367336,-0.69542277,0.16599157,0.2849621,1.3052071,-0.27697444,-1.5290464,-0.7688595
484,0.484,-1.1507088,1.0245396,-0.7682202,-0.82244706,-2.725975,-0.49782962,-0.35435244,1.3965393,-0.073018715,-1.5631225,-1.4654493,0.75036025,-1.3522222,0.19615115,1.0834907,0.0045019197,-0.8334048,0.1044649,1.2242942,-3.2328591,-0.536269,-0.116227634,-0.34395036,-0.34144005,-1.585948,1.127745,0.1876193,0.47942153,-0.28771263,-0.5033836,0.3497236,0.6473737,-1.1473103,-1.3286668,-0.34368688,-1.0420812,-0.90533507,-1.1574907,0.36771902,0.62608385,-0.12459429,-2.8926005,-1.3884474,-0.4509228,-2.0075006,-2.8280919,0.2305234,-1.1347395,-0.15789223,-0.5195806,-0.8849298,-1.4329172,-0.56836456,0.82061845,0.7870191,-1.5107949,-0.0539091,-0.15408956,-1.141555,0.31595296,-0.8924685,-0.6612664,-0.11380461,0.56125337,-2.280683,-0.8718814,-2.864789,-0.96651024,1.3770607,0.32253507,1.6076511,-1.3654498,-1.1370375,0.6802284,0.43880597,-0.2669812,-0.18605432,0.55549437,0.051090147,-1.5003233,0.76722234,0.7000664,1.1677932,-0.15341255,0.04226365,-0.5017364,0.8755123,0.7460705,0.55458504,0.9288911,2.2624376,-1.3163611,-2.1389523,0.56714845,-0.7595141,0.17786144,0.30108353,1.3330588,-0.29773262,-1.5646344,-0.676655
485,0.485,-1.2137816,1.01038,-0.7540305,-0.664805,-2.6593738,-0.553247,-0.29489532,1.3677673,-0.12550516,-1.4731863,-1.5282036,0.6780002,-1.2893097,0.32115868,1.0914571,-0.07186545,-0.79813975,0.08518647,1.2013403,-3.3475063,-0.54839545,-0.06980665,-0.3712435,-0.34477717,-1.5348362,1.1048118,0.20616435,0.5229418,-0.25916186,-0.573337,0.31817016,0.6591764,-1.1476656,-1.4002042,-0.34681064,-1.0739474,-0.8000874,-1.2688612,0.36140156,0.5058553,-0.14247641,-2.8585799,-1.3417467,-0.4516105,-1.9076732,-2.9388154,0.30353358,-1.1304561,-0.2568161,-0.5965598,-0.87007,-1.4085158,-0.6334321,0.8823967,0.78192437,-1.4908093,-0.0011548987,-0.11541702,-1.21334,0.373474,-0.85841113,-0.6708314,-0.17789029,0.51675576,-2.308522,-0.7861614,-2.8142767,-1.0157402,1.2994593,0.4127515,1.623839,-1.3380497,-1.0537062,0.65637153,0.4175171,-0.25292355,-0.1591387,0.5654782,-0.042856004,-1.4520991,0.7363584,0.73724556,1.1380732,-0.17063032,0.0862618,-0.48641762,0.8437008,0.7533328,0.5203559,1.0110073,2.2245927,-1.2957374,-2.1462739,0.55361605,-0.70222527,0.2540163,0.25658005,1.3552814,-0.29259175,-1.571223,-0.6713657
486,0.486,-1.3132405,1.0659702,-0.7131044,-0.6488243,-2.8419237,-0.57325065,-0.21861736,1.401805,0.008154177,-1.5001019,-1.4561971,0.6671875,-1.2228262,0.43156275,1.090504,-0.112863764,-0.7466267,0.050564393,1.1573979,-3.3394325,-0.5342547,-0.015962014,-0.43906677,-0.3188692,-1.5892363,1.0697299,0.22023503,0.45576987,-0.27666208,-0.59739006,0.32025006,0.6783287,-1.1635813,-1.3168473,-0.364408,-1.1350713,-0.77940315,-1.2451351,0.4013619,0.49267456,-0.2177498,-2.9318328,-1.368744,-0.45611304,-1.9255553,-2.9315631,0.38607123,-1.1806629,-0.16761892,-0.6612956,-0.90474397,-1.4501148,-0.6419402,0.8978159,0.78808707,-1.4920115,0.040603016,-0.061246615,-1.2824261,0.38611543,-0.92742944,-0.6288608,-0.26743856,0.51139396,-2.3301444,-0.7422509,-2.758999,-1.0037773,1.366085,0.40798706,1.5904194,-1.3912721,-1.0241402,0.6335498,0.42637655,-0.25967187,-0.13961427,0.6205559,-0.086732715,-1.3993759,0.74851316,0.8589667,1.0734819,-0.08084551,0.06896694,-0.42683864,0.8290706,0.78983796,0.44860068,1.0130265,2.2005785,-1.316373,-2.0459375,0.5716169,-0.73295635,0.24464262,0.30896345,1.3025968,-0.40215492,-1.5752507,-0.63943887
487,0.487,-1.3781466,0.9556148,-0.57411414,-0.68055415,-2.8507123,-0.58654106,-0.24250181,1.4118639,-0.052172814,-1.5152547,-1.5639465,0.6692907,-1.2610401,0.37457293,1.1022108,-0.11973891,-0.8146801,0.061231196,1.1884302,-3.2829952,-0.54516566,-0.0038094374,-0.41819817,-0.16201755,-1.593807,1.0364199,0.22155444,0.44711393,-0.27836585,-0.658374,0.3672262,0.66567326,-1.2809453,-1.3319182,-0.34544984,-1.0909326,-0.77504855,-1.2365402,0.4486564,0.43370798,-0.27673027,-2.8796384,-1.3885714,-0.3443853,-1.8561419,-3.031114,0.34185266,-1.1614903,-0.21636058,-0.6263106,-0.9322204,-1.4477769,-0.64276963,0.88134396,0.79057866,-1.4723315,0.030092709,-0.022525711,-1.1980269,0.40609527,-0.9676543,-0.61979496,-0.19525513,0.49028042,-2.3234417,-0.74806756,-2.6951718,-0.98768353,1.39574,0.3742839,1.563065,-1.4505605,-0.9218648,0.7505265,0.44588393,-0.32714313,-0.12601064,0.570677,-0.12335544,-1.4216596,0.751481,0.8222751,1.0950421,-0.03508572,0.048867885,-0.48990616,0.84793764,0.78563845,0.47553554,1.0760099,2.1909297,-1.2930748,-1.9809023,0.55799973,-0.6895911,0.2829036,0.3071863,1.3452861,-0.44054568,-1.6147356,-0.6869066
488,0.488,-1.3498963,0.99627215,-0.5726964,-0.67149144,-2.8561647,-0.5853765,-0.18519095,1.4256818,-0.14707229,-1.5499002,-1.6286838,0.6402695,-1.2596309,0.29805055,1.0508572,-0.14053072,-0.7335549,0.023214057,1.1194023,-3.1883104,-0.55333054,0.015618018,-0.52768224,-0.16739191,-1.550877,1.0680815,0.3067942,0.48331177,-0.3298846,-0.64191264,0.3458673,0.604141,-1.2852353,-1.235179,-0.27757573,-1.0673397,-0.7289441,-1.2305951,0.46154934,0.4591857,-0.1425279,-2.887382,-1.541778,-0.41623884,-1.9540412,-2.9663436,0.33052206,-1.1883352,-0.23441009,-0.6486881,-1.013607,-1.3117357,-0.58398,0.873678,0.7446361,-1.444893,-0.05191845,-0.09198845,-1.2288952,0.39526445,-1.0983065,-0.6783771,-0.19455041,0.5208024,-2.327056,-0.78621817,-2.7354746,-1.0334247,1.3998996,0.36104432,1.5294209,-1.3513113,-0.9308997,0.70306784,0.5088739,-0.34894863,-0.18436517,0.60349196,-0.18330483,-1.4701651,0.7247083,0.867352,1.0877529,-0.10429602,0.07086247,-0.4785797,0.87527126,0.7788106,0.50230306,1.082473,2.2025955,-1.2913812,-1.8399763,0.51384175,-0.69013333,0.20477617,0.3295824,1.403898,-0.39330232,-1.662224,-0.7513042
489,0.489,-1.3560532,1.0985092,-0.5869293,-0.60750514,-2.997742,-0.61691785,-0.23488665,1.4780164,-0.14001074,-1.4944576,-1.6275145,0.61899513,-1.2552952,0.33093217,1.0335785,-0.18887235,-0.7742573,-0.015795367,1.071535,-3.2136488,-0.52668035,-0.04449275,-0.48913237,-0.14202128,-1.5585223,1.1132222,0.27260712,0.4475052,-0.29412502,-0.6358177,0.44580022,0.55555964,-1.2791514,-1.1842318,-0.20805994,-0.9996104,-0.7785623,-1.2338291,0.47856042,0.47830722,-0.16660765,-2.9370093,-1.5166925,-0.38307944,-1.9650794,-2.9083827,0.30722877,-1.1907735,-0.2792151,-0.7185736,-1.0518107,-1.2429945,-0.51409566,0.8450148,0.69665754,-1.3145707,-0.047313992,-0.107211,-1.2577066,0.366621,-1.1002952,-0.62407213,-0.120752394,0.52378345,-2.3434124,-0.8035953,-2.7092416,-1.0027285,1.3625209,0.315258,1.5309321,-1.2539259,-0.91020906,0.67151314,0.53230673,-0.39779297,-0.20402698,0.47301036,-0.19143799,-1.415119,0.7455347,0.8355358,1.0969177,-0.10738856,0.011225551,-0.40140676,0.8177434,0.71717507,0.42739508,1.0227573,2.1972125,-1.2404784,-1.738113,0.49336618,-0.67185897,0.23248419,0.25745055,1.4017134,-0.4277555,-1.6956824,-0.89869416
490,0.49,-1.3761921,1.0272719,-0.65511847,-0.50148886,-2.9949322,-0.5939233,-0.1763446,1.431117,-0.17130263,-1.5596275,-1.5810549,0.632346,-1.205558,0.2755091,1.1454364,-0.21594253,-0.75311714,-0.04165379,1.1058078,-3.2294102,-0.55877805,-0.007828393,-0.5632163,-0.21021861,-1.6217983,1.0970291,0.21020992,0.441848,-0.28250477,-0.6827924,0.36751056,0.5110559,-1.2287107,-1.202038,-0.2107546,-1.0313575,-0.8365196,-1.3429097,0.4487281,0.48179817,-0.115377806,-3.0433788,-1.4525652,-0.34953916,-1.984969,-2.9764721,0.36006123,-1.1009429,-0.32339603,-0.6886982,-1.0365465,-1.3628428,-0.53535163,0.84652376,0.73586494,-1.3650508,-0.10407169,-0.13163564,-1.2284175,0.38267648,-1.1475617,-0.5579381,-0.10282209,0.5505852,-2.3776736,-0.70415926,-2.726273,-0.969697,1.376093,0.41455656,1.4868352,-1.296804,-0.92355835,0.5809071,0.5107083,-0.38274944,-0.2646391,0.44884807,-0.17709616,-1.4676076,0.7911845,0.8082493,1.1277978,-0.1530748,-0.017755218,-0.4853535,0.7437331,0.71756226,0.28406125,1.0933036,2.2200449,-1.312185,-1.7087041,0.5548042,-0.81108236,0.22214422,0.33049226,1.4774176,-0.51905936,-1.7131455,-0.8642548
491,0.491,-1.3691555,1.0507313,-0.63871807,-0.51377517,-2.991632,-0.54014575,-0.3080006,1.3416793,-0.07403192,-1.6289101,-1.6082864,0.6876805,-1.1259482,0.2937346,1.1011615,-0.21675514,-0.7505116,-0.063488916,1.1122943,-3.3205144,-0.5910587,0.06993148,-0.5759708,-0.18055297,-1.6094772,1.1239061,0.14148729,0.42485464,-0.17671055,-0.56669414,0.4250963,0.44366455,-1.2062457,-1.2248178,-0.22009341,-1.0137811,-0.7707308,-1.2232349,0.47635496,0.5672348,-0.11570283,-3.1030183,-1.5043068,-0.37924135,-1.9811949,-3.0878792,0.33189526,-1.039294,-0.35959235,-0.69844365,-1.0002668,-1.2632025,-0.58232576,0.79610914,0.79097235,-1.2860619,-0.1891987,-0.21007739,-1.2650695,0.39571595,-1.1052055,-0.65193146,-0.14055605,0.6397417,-2.4003162,-0.7465534,-2.698724,-1.0188011,1.3984597,0.4694424,1.4882734,-1.2510959,-0.97816914,0.4909692,0.56443715,-0.53596175,-0.2732151,0.38221988,-0.16174778,-1.4473019,0.78527594,0.79247844,1.1600629,-0.15690508,-0.12584691,-0.4633626,0.7301215,0.72838837,0.33016098,1.1411272,2.1958294,-1.3280544,-1.9405754,0.58859694,-0.83600545,0.24838455,0.34130463,1.41124,-0.5674043,-1.7401584,-0.88149565
492,0.492,-1.3797649,1.0834639,-0.6326544,-0.51543695,-2.9064167,-0.48424742,-0.3423474,1.4208189,-0.06699013,-1.6217353,-1.7279036,0.678311,-1.0358669,0.15450436,1.027895,-0.18459432,-0.66520566,-0.070661396,1.144776,-3.3651798,-0.53388673,0.06094967,-0.48702514,-0.22800419,-1.6201862,1.1830326,0.12526567,0.42089933,-0.2090617,-0.57943946,0.47216833,0.47455004,-1.2940112,-1.2863603,-0.31936866,-1.0492154,-0.7658446,-1.2934628,0.54057896,0.58533573,-0.1500245,-3.1330657,-1.534431,-0.38986754,-1.9041613,-2.975387,0.31398928,-1.0952537,-0.4004902,-0.6895956,-1.0406315,-1.2442917,-0.57666075,0.77826923,0.75798434,-1.1703576,-0.17902029,-0.26555094,-1.2391953,0.42006308,-1.1000186,-0.6463034,-0.14396766,0.64236224,-2.489016,-0.72646004,-2.7434065,-1.002279,1.4260454,0.519534,1.4985406,-1.2982038,-0.9669293,0.41934237,0.53135633,-0.42168474,-0.3322994,0.39489898,-0.15806325,-1.4319041,0.8341238,0.76993924,1.151223,-0.10177379,-0.10389763,-0.44380513,0.7393965,0.6213705,0.34229824,1.2174562,2.1741638,-1.3354176,-1.8771559,0.6048646,-0.90665704,0.30951646,0.29828715,1.3843061,-0.60752445,-1.8302249,-0.8713592
493,0.493,-1.2363535,1.0329142,-0.78805727,-0.5215213,-2.9329944,-0.5174726,-0.31784287,1.2929713,-0.11883929,-1.620597,-1.7055209,0.6409527,-1.0554496,0.1531744,1.0074352,-0.13131483,-0.6343203,-0.0680558,1.1998533,-3.299394,-0.46449006,0.09709743,-0.50255924,-0.18042171,-1.620946,1.2377925,0.14997406,0.43545002,-0.23588347,-0.5224689,0.5407551,0.47637448,-1.3417189,-1.262325,-0.3063696,-0.9537277,-0.83718455,-1.3358169,0.5141147,0.5898997,-0.16531277,-3.265813,-1.4954059,-0.40026423,-1.8661546,-3.0774293,0.35636672,-1.1504086,-0.41807926,-0.69938314,-1.0280005,-1.2091868,-0.54365027,0.78157616,0.77640927,-1.134152,-0.18590227,-0.31111407,-1.1824703,0.3686611,-1.0987983,-0.59961265,-0.1413899,0.57072634,-2.473582,-0.7860122,-2.5457919,-0.980173,1.3886138,0.59004515,1.4967086,-1.3409638,-0.8395966,0.35213125,0.5170667,-0.45597434,-0.3268719,0.31538266,-0.15419693,-1.5116419,0.7814942,0.8281833,1.0658991,-0.077412635,-0.095293336,-0.4982193,0.767652,0.5730753,0.41548908,1.1906786,2.2158432,-1.3118236,-1.7885661,0.54282665,-0.81922674,0.28021067,0.33983597,1.40751,-0.59924453,-2.0083954,-0.82056195
494,0.494,-1.1825638,1.0634259,-0.82110703,-0.48486057,-2.761797,-0.4748727,-0.20491806,1.3088781,-0.12564215,-1.6536864,-1.8003165,0.5698611,-1.0532061,0.1173226,1.0107011,-0.090280056,-0.71877515,-0.12774295,1.2493477,-3.2912676,-0.41013137,0.012139017,-0.49418083,-0.14887956,-1.6366886,1.238843,0.14021914,0.43437797,-0.19928092,-0.5284408,0.5763825,0.42700648,-1.2751836,-1.2982148,-0.36620092,-1.028406,-0.8477543,-1.3733073,0.56364053,0.64377445,-0.11873273,-3.2800312,-1.5075952,-0.43887016,-1.871737,-3.0640152,0.35860145,-1.1011173,-0.38870117,-0.74596095,-0.96762943,-1.255203,-0.6246267,0.77095026,0.72437704,-1.0932896,-0.23531069,-0.31725627,-1.087307,0.4023396,-1.0121572,-0.63448876,-0.1448482,0.59923726,-2.6174853,-0.7867593,-2.4677942,-0.9658108,1.2953755,0.5451362,1.4246523,-1.3968685,-0.8330651,0.3391861,0.5408936,-0.47079557,-0.2110935,0.36497074,-0.22507106,-1.3799243,0.76641876,0.8332466,1.0746,0.029424665,-0.12834044,-0.54196036,0.7584664,0.68189305,0.37263203,1.2314078,2.1811318,-1.2733883,-1.8225249,0.48795414,-0.91817683,0.23127654,0.34670871,1.4160255,-0.63168406,-1.9013548,-0.86945
