,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
431,0.431,-1.473505,0.34412313,0.7962327,-0.033421952,-0.95428,-0.7874211,0.17784284,-0.3347403,2.3615658,-0.5632812,0.20721884,0.3363444,1.1640955,0.43541807,0.42889655,-0.03417682,0.29008037,1.5931811,0.4850374,5.0334296,4.0071087,-1.3870232,-0.31613705,-0.4869301,1.7008263,3.3544586,-0.5148228,-0.47356743,-0.5842145,0.85801506,1.9916531,-0.59771305,-0.06967767,2.813573,2.3838959,-0.5555399,2.311377,1.9326875,3.0276659,-0.3733792,3.628568,3.9374893,-0.83139604,0.23496129,2.9860172,0.7531797,-3.124303,-0.18538243,-0.40016815,-0.53259146,-1.0310341,0.1308449,-0.897007,-0.14943142,0.9556269,3.0113814,-0.55086696,-0.09017982,-0.70863724,-0.4470145,-0.12768017,-0.15525578,0.9455869,0.08909042,0.098031335,-0.7713665,-0.5575062,-0.5623885,2.6649477,-0.1308396,0.08391892,-1.1381873,1.0010288,-0.6916986,-1.0360943,-0.39351198,0.55742186,0.40760022,0.28875566,3.0972757,-1.2457179,0.2312326,2.2023702,0.0021088535,-0.6092509,0.94308484,2.911508,3.3119774,2.937777,-1.4282919,1.0780605,0.096667536,-0.15326644,-1.6144414,2.5924284,-0.7996327,-1.0058961,-0.34284207,1.3833736,-0.7721513,1.4352298
432,0.432,-1.5326635,0.35079512,0.7988437,0.019683423,-0.95552343,-0.75114805,0.14527102,-0.2884585,2.3131144,-0.5491601,0.24338943,0.29853794,1.2115119,0.46423107,0.43642095,-0.08947411,0.3247521,1.5125508,0.55320036,4.9462686,3.9456515,-1.3500106,-0.3587528,-0.5151722,1.6498082,3.432286,-0.5464955,-0.46001127,-0.66371924,0.94019634,1.9737049,-0.5588991,-0.021453796,2.7143965,2.3962693,-0.5956416,2.2679513,1.8762876,3.108221,-0.3364547,3.5637243,3.8626382,-0.82079244,0.28330806,3.0490365,0.77915967,-3.1056676,-0.24319541,-0.41255274,-0.48246747,-1.1146089,0.20195265,-0.8975691,-0.1857189,1.0392598,2.9061942,-0.53223324,-0.109936215,-0.64861774,-0.48048782,-0.1692613,-0.16597469,0.92942446,0.14704695,0.18991826,-0.7771466,-0.5934,-0.49866772,2.6738758,-0.067460336,0.07966977,-1.1085159,0.9486946,-0.6854984,-1.0094805,-0.4245429,0.5786896,0.42545164,0.23825616,2.9609754,-1.2413092,0.23530489,2.3419023,0.061407987,-0.5993215,1.0554291,2.7143812,3.354251,2.999063,-1.4371103,1.0188799,0.17670675,-0.12296268,-1.5149719,2.5104077,-0.7707574,-1.0023241,-0.40783006,1.4009998,-0.75133574,1.3859173
433,0.433,-1.5131273,0.40522748,0.7081854,0.1291526,-0.93838173,-0.72983897,0.18075779,-0.39818138,2.3404021,-0.591263,0.19515152,0.34876212,1.0599262,0.5419025,0.38524374,-0.090989515,0.3898546,1.5229008,0.5131141,4.9116607,3.9092648,-1.3260572,-0.40380365,-0.5147629,1.6525217,3.5904994,-0.54892254,-0.46293306,-0.60754085,0.92190903,2.0281215,-0.64039475,-0.0671588,2.623126,2.41645,-0.5849512,2.2147226,1.7815909,3.166689,-0.3132766,3.502079,3.847671,-0.75944066,0.34992492,2.982581,0.7171045,-3.107451,-0.23079412,-0.3950386,-0.48403224,-1.1652547,0.34046024,-0.97063476,-0.2796964,1.1528562,2.7662418,-0.58213097,-0.08564655,-0.7684763,-0.55083835,-0.1494832,-0.28671178,0.97069776,0.14584745,0.1709167,-0.69542634,-0.6043386,-0.49192646,2.677703,-0.103517115,0.0083844755,-1.0720154,0.9426227,-0.6254738,-1.0500838,-0.35397103,0.5774619,0.53841573,0.28966117,2.953384,-1.2606008,0.22108406,2.297354,0.12128749,-0.64068234,1.0837022,2.7728205,3.411342,3.08458,-1.3419453,1.1529505,0.18562244,-0.09804869,-1.4920439,2.4307425,-0.7597085,-1.0705607,-0.4498235,1.3626605,-0.73603153,1.4077979
434,0.434,-1.515975,0.42987943,0.76534116,0.20402895,-0.99178296,-0.77644825,0.12144884,-0.28931642,2.3391433,-0.5836989,0.17218535,0.35675234,1.2251006,0.5254949,0.3652209,-0.09337151,0.44567758,1.6629734,0.43762666,4.7692385,3.8934572,-1.3290553,-0.402187,-0.5280992,1.6472565,3.5614953,-0.54898775,-0.43742177,-0.6310929,0.84208256,1.9993008,-0.61991453,-0.08430096,2.5775054,2.4520006,-0.51941967,2.321907,1.8206348,3.1757474,-0.36910775,3.5647995,3.838617,-0.7562744,0.38533467,2.9375763,0.70285904,-3.1419196,-0.2104727,-0.37952793,-0.535442,-1.1481229,0.24812637,-0.96945065,-0.28127497,1.1588528,2.7026417,-0.6736554,-0.12050878,-0.74738824,-0.48025358,-0.20032544,-0.2654854,0.95964897,0.16905497,0.16301775,-0.70675826,-0.69737136,-0.577005,2.649175,-0.06488873,0.046910822,-1.0255829,0.96960825,-0.6385695,-1.0590917,-0.35691267,0.56765497,0.5832485,0.2911897,2.9800076,-1.1741476,0.2263981,2.2335367,0.11663525,-0.5688232,1.0275712,2.6488082,3.4442108,3.0611837,-1.4083632,1.2432419,0.1944451,-0.1448423,-1.4675518,2.3322363,-0.6693402,-1.0752977,-0.4334617,1.4146733,-0.77663255,1.3110046
435,0.435,-1.5105654,0.38419262,0.70115876,0.2728457,-0.9691858,-0.80060387,0.16326639,-0.29604104,2.399118,-0.6329692,0.22576861,0.3246242,1.3084092,0.42143828,0.42966524,-0.13152349,0.37672853,1.6397717,0.49023822,4.8265085,3.8272827,-1.3360137,-0.3244339,-0.60255617,1.5721097,3.5562794,-0.5393304,-0.47654027,-0.6726479,0.83678406,2.0551245,-0.6002539,-0.06320008,2.6532726,2.346811,-0.5152672,2.451384,1.8414806,3.105973,-0.3738488,3.5567336,3.8320804,-0.7517261,0.33301848,2.9241266,0.7260357,-3.1351378,-0.1805893,-0.39270395,-0.52651656,-1.1721059,0.25458226,-0.9507369,-0.29627922,1.2941253,2.6927528,-0.70439404,-0.11091147,-0.77877396,-0.458678,-0.18460521,-0.30967712,0.920746,0.19362715,0.19788732,-0.7501791,-0.6477484,-0.48931816,2.660057,-0.11121926,-0.0050008455,-0.98108405,0.9258989,-0.61649334,-1.0365413,-0.38455826,0.5464661,0.5440717,0.31007823,2.9948287,-1.1836392,0.19957286,2.23857,0.11895841,-0.5896585,1.0427746,2.657131,3.5734715,3.1560092,-1.4743494,1.3002031,0.26808318,-0.18210605,-1.4849361,2.3257346,-0.7517059,-1.1407095,-0.30052045,1.4064703,-0.84726596,1.3071043
436,0.436,-1.4985694,0.39026064,0.6189583,0.36399454,-0.94161963,-0.7886485,0.24047245,-0.31481364,2.4480846,-0.66796255,0.29700536,0.3857966,1.353608,0.4219676,0.4786065,-0.034009185,0.32918224,1.5633336,0.4378161,4.786963,3.6654346,-1.3134533,-0.34539452,-0.6077748,1.4995396,3.576386,-0.69723827,-0.4361978,-0.6034604,0.9179103,2.0955355,-0.5970447,-0.10036753,2.6964045,2.3744564,-0.52167624,2.4604206,1.9264636,3.0221868,-0.39752868,3.5199192,3.881204,-0.8082625,0.30339652,2.9160733,0.69198316,-3.1589038,-0.17858084,-0.46372217,-0.6249458,-1.1836773,0.24631529,-0.89228404,-0.33504063,1.2466319,2.6896615,-0.66618735,-0.12456872,-0.7837793,-0.45718578,-0.13096523,-0.31324458,1.0781213,0.2075646,0.25741214,-0.7356595,-0.60383606,-0.5014137,2.6485138,-0.16149835,-0.06294976,-1.0430466,0.9215237,-0.62082946,-1.0124639,-0.32200238,0.48199275,0.546262,0.33906764,2.9711933,-1.1141984,0.21276502,2.2023692,0.13642369,-0.5329487,1.0440755,2.6150012,3.5333064,3.1598415,-1.4290011,1.3772495,0.29463705,-0.20654239,-1.5907001,2.3299785,-0.8346346,-1.0648997,-0.21759965,1.5598468,-0.9020756,1.2552072
437,0.437,-1.4419582,0.4251621,0.5898686,0.31757894,-0.98793846,-0.778223,0.22516301,-0.2764383,2.4121668,-0.6627331,0.29815727,0.34108278,1.344058,0.41918218,0.47903675,-0.063003495,0.34051466,1.5581529,0.3888373,4.8326797,3.7359078,-1.355799,-0.36520928,-0.51240194,1.4283534,3.599864,-0.72473425,-0.46503186,-0.58202076,0.9534755,2.0565352,-0.6022533,-0.05779106,2.652531,2.4094474,-0.50836575,2.4105744,1.8448347,3.068426,-0.37527227,3.5263512,3.8748074,-0.8610078,0.2349726,2.8292294,0.7252449,-3.100368,-0.2277753,-0.40701357,-0.58634,-1.1311691,0.22975077,-0.97819823,-0.28971374,1.2410134,2.755854,-0.6958201,-0.09832765,-0.79139596,-0.41442537,-0.18875328,-0.3222945,1.0432582,0.22256419,0.21111207,-0.6816222,-0.67539954,-0.49766937,2.5360193,-0.23587419,-0.10573083,-1.0414251,0.9635572,-0.59580535,-1.0413984,-0.31444982,0.5165967,0.67325294,0.42880997,3.0891078,-1.0932136,0.2523709,2.2872007,0.06359252,-0.5035918,0.9104535,2.6373847,3.5184705,3.2064743,-1.4586017,1.3695873,0.37544775,-0.2180741,-1.7076763,2.3935876,-0.8652338,-1.0939208,-0.21893279,1.4526955,-0.8937112,1.2125019
438,0.438,-1.5303732,0.45158705,0.55980146,0.39333996,-1.0180352,-0.68841726,0.21951464,-0.31567428,2.4399803,-0.57888013,0.27414227,0.2780592,1.3499186,0.3907322,0.43156403,-0.006722745,0.34995142,1.5102609,0.539624,4.8067255,3.7433395,-1.3579376,-0.35780674,-0.40046245,1.337456,3.5874262,-0.68847185,-0.4780988,-0.6154218,0.9670687,2.1659775,-0.60727835,-0.04879444,2.5668707,2.5255957,-0.5614456,2.3943834,1.8944185,3.048458,-0.41029817,3.6727395,3.9447343,-0.8978254,0.20803979,2.7702382,0.7376971,-3.1611946,-0.22831537,-0.4449294,-0.61117744,-1.200481,0.15533818,-0.9369073,-0.32029787,1.3838494,2.7654257,-0.72947407,-0.086291745,-0.8444331,-0.37768927,-0.19866022,-0.33834356,0.9728071,0.24752322,0.2586308,-0.7105602,-0.6624993,-0.45695025,2.5037427,-0.3045406,-0.051941186,-1.0701125,1.0165663,-0.70105404,-1.0110128,-0.35822257,0.5816758,0.6165443,0.4618972,3.1003318,-1.0078031,0.306781,2.3349988,0.042795096,-0.48136908,0.94774544,2.611851,3.577933,3.2523856,-1.3886003,1.385102,0.442343,-0.1882114,-1.7955899,2.337241,-0.9449562,-1.1647443,-0.2519323,1.6126735,-0.84298116,1.2244605
439,0.439,-1.536559,0.33034125,0.5607442,0.40508306,-0.92586833,-0.7482137,0.20011345,-0.31014568,2.514081,-0.68884057,0.30010325,0.30988804,1.3401276,0.40012538,0.4095272,0.039629117,0.26090798,1.5701505,0.47036317,4.9039197,3.8008363,-1.4394681,-0.38882107,-0.35011122,1.2252669,3.6859782,-0.64654464,-0.459052,-0.67764235,1.0387474,2.1050522,-0.63817686,-0.011818335,2.6783855,2.50636,-0.5267334,2.311139,1.9380453,3.087657,-0.33801413,3.6317098,3.9710333,-0.8302604,0.14788483,2.7248006,0.7130478,-3.2009728,-0.20188934,-0.48313066,-0.650614,-1.2381356,0.15208289,-0.9564206,-0.32338017,1.4082316,2.7647197,-0.84434795,0.051520836,-0.88618165,-0.4432146,-0.13436517,-0.3919402,1.0689545,0.21133135,0.28981134,-0.6277653,-0.6589982,-0.4393658,2.609156,-0.34334332,-0.08159539,-1.0439531,0.9819793,-0.70146894,-1.0401603,-0.42552543,0.6179007,0.51970977,0.434359,3.0412457,-0.9421364,0.24226063,2.2487247,-0.013073097,-0.48194334,1.0167072,2.6024415,3.470553,3.2477612,-1.3789219,1.3560044,0.3656934,-0.2545283,-1.7736235,2.305742,-0.91210407,-1.1913748,-0.30383492,1.513214,-0.8450755,1.1887145
440,0.44,-1.5552459,0.3331899,0.5240533,0.42654464,-0.94096804,-0.7599813,0.17820372,-0.2694877,2.6149614,-0.66137975,0.36278847,0.35239238,1.3512703,0.43502325,0.4301746,-0.0067959777,0.297886,1.5556009,0.53273314,4.847872,3.752538,-1.4027615,-0.3746866,-0.35392538,1.3293855,3.6955109,-0.60432553,-0.47701633,-0.6076115,1.0847484,2.0752406,-0.6055937,-0.06716661,2.738892,2.567099,-0.51815444,2.334192,1.9852749,3.081225,-0.290829,3.6718087,4.096577,-0.9174218,0.14560933,2.6856084,0.7337138,-3.316375,-0.17505807,-0.56386495,-0.6653856,-1.2520676,0.13977674,-0.9310766,-0.35417947,1.4090401,2.6871297,-0.86924547,0.011139482,-0.93131703,-0.4323563,-0.17639859,-0.37376484,1.0871298,0.16437787,0.31224072,-0.56988126,-0.665698,-0.4627808,2.5454278,-0.3587062,-0.11767694,-0.9766766,0.97119665,-0.6995682,-1.0429231,-0.4028332,0.62037903,0.53731465,0.40156886,2.8762023,-0.92313033,0.26098713,2.2550263,-0.033923294,-0.48447672,0.95964664,2.6127205,3.4193137,3.3065681,-1.3330537,1.4388005,0.33483475,-0.27136075,-1.7659756,2.2872252,-0.9154069,-1.1757516,-0.43965966,1.4039367,-0.83028775,1.2455941
441,0.441,-1.4705712,0.3198567,0.57926244,0.4805116,-0.900117,-0.73554194,0.16722648,-0.26303378,2.7014418,-0.63778025,0.40540624,0.31844613,1.3417027,0.31652802,0.46803448,0.024575645,0.24002163,1.5868651,0.6014832,4.8459983,3.8478677,-1.4292556,-0.34562066,-0.38162735,1.3163493,3.8136382,-0.56200486,-0.5078895,-0.6329827,0.9860422,1.9303689,-0.6012421,-0.03640566,2.8369482,2.5807168,-0.5381782,2.4470057,1.9613863,3.1167104,-0.26782253,3.6688244,4.0492606,-0.88183737,0.14556952,2.6535652,0.739736,-3.2789586,-0.15480998,-0.57764083,-0.6854835,-1.2411579,0.078807525,-1.099566,-0.32025275,1.4926656,2.7086267,-0.80948097,-0.06631756,-0.91764224,-0.4634628,-0.090002626,-0.30793154,1.0787476,0.083333254,0.37523344,-0.4801385,-0.68221873,-0.4288562,2.6149821,-0.37243143,-0.07482779,-0.9187737,1.0123068,-0.73636687,-1.0292722,-0.38878056,0.5705765,0.5873743,0.46002084,2.8064282,-0.94006604,0.16735369,2.223026,-0.12630531,-0.51927114,0.8923175,2.625914,3.3057635,3.321803,-1.3677484,1.456606,0.26722452,-0.2771599,-1.70306,2.4142582,-0.9074941,-1.0882617,-0.4670028,1.3408905,-0.8713196,1.1757305
442,0.442,-1.5486405,0.35958347,0.47926804,0.5291954,-0.81569254,-0.7552328,0.18977651,-0.27769306,2.6594033,-0.67506135,0.4861734,0.34037066,1.3685825,0.2479225,0.433618,0.048577998,0.1920596,1.5549561,0.5390371,4.8554416,3.8274014,-1.5025862,-0.34423518,-0.38499102,1.2884041,3.8289995,-0.5753818,-0.5015705,-0.55736357,1.0083603,1.9599785,-0.58553624,-0.021880288,2.849363,2.556783,-0.59127927,2.3647127,1.9608761,3.0874593,-0.28521252,3.58709,4.10042,-0.8167865,0.19168222,2.60854,0.7797571,-3.2969673,-0.24381185,-0.53735465,-0.6103314,-1.2398391,0.051039502,-1.1680259,-0.3340074,1.5073862,2.716273,-0.79514956,-0.08165255,-0.85687894,-0.426649,-0.07858823,-0.3596922,1.080068,0.07579163,0.36332467,-0.49198425,-0.7307925,-0.39343885,2.6864798,-0.3718967,-0.10997938,-0.9939761,1.05327,-0.785977,-0.9644215,-0.35405812,0.61540544,0.5042061,0.5573362,2.8547168,-0.90012544,0.15807572,2.3571799,-0.20253514,-0.5291323,1.0146279,2.5315297,3.2218258,3.397803,-1.4082971,1.5968761,0.27602652,-0.34998482,-1.663573,2.3504846,-0.95837903,-1.0498482,-0.49041075,1.3036956,-0.87579036,1.0837576
443,0.443,-1.56435,0.37339213,0.46506506,0.5101649,-0.8405263,-0.74401516,0.31023464,-0.23646057,2.6674607,-0.69323397,0.6031213,0.30647108,1.3549876,0.21054745,0.42805445,0.020752788,0.12193645,1.6179256,0.5467506,4.850307,3.8243165,-1.551226,-0.33148515,-0.30593225,1.1354303,3.733793,-0.5718038,-0.51780057,-0.58340687,0.9797792,1.9763559,-0.66340476,-0.014580809,2.8042624,2.6613138,-0.6637311,2.2917018,1.9598336,3.119683,-0.29390505,3.5323415,4.1620216,-0.76822686,0.20345995,2.4700873,0.63500607,-3.2889624,-0.30211678,-0.55690956,-0.6140321,-1.2914071,0.0054931766,-1.1792759,-0.30651745,1.4953822,2.751919,-0.79470044,-0.17918031,-0.82152075,-0.40884718,-0.070934705,-0.39273223,1.1789099,0.052868687,0.37705788,-0.48341238,-0.73381704,-0.49108744,2.682728,-0.36159176,-0.03232833,-0.9567934,1.072698,-0.79848814,-0.92533964,-0.3694577,0.5537461,0.5226998,0.48508367,2.7364244,-0.9182441,0.19184424,2.4359157,-0.24474436,-0.54276437,0.9933216,2.6407366,3.2717443,3.3455815,-1.4909816,1.68241,0.31533116,-0.3505235,-1.5801063,2.3937256,-0.9887561,-1.0867323,-0.4204962,1.3794563,-0.8764766,1.0645833
444,0.444,-1.4925325,0.33447438,0.49254936,0.5622912,-0.81576407,-0.77824545,0.31233266,-0.26669386,2.4511409,-0.68149734,0.5860089,0.25832856,1.2611384,0.24615815,0.44287863,-0.01184007,0.13328588,1.5525373,0.5758467,4.9162884,3.8456857,-1.5531304,-0.30824313,-0.267802,1.1325996,3.6797762,-0.5267976,-0.5134033,-0.6227574,0.8565671,2.0456183,-0.6983336,-0.08764825,2.8625102,2.7131107,-0.565938,2.2815533,1.8309293,3.1147115,-0.2863453,3.546371,4.122995,-0.6915516,0.15155412,2.3600667,0.5973603,-3.2148523,-0.34768903,-0.5943764,-0.7084605,-1.3009597,-0.06697297,-1.1910244,-0.3547677,1.4347146,2.737162,-0.7856388,-0.26082993,-0.8063336,-0.4142605,0.014278845,-0.42618644,1.0922631,0.1221491,0.35540524,-0.3709618,-0.7292825,-0.58806056,2.5946512,-0.37261915,0.0070370147,-0.98771816,0.9672243,-0.7393878,-0.90822756,-0.33674404,0.5289658,0.49852794,0.52275574,2.708643,-1.0145154,0.2005846,2.5054758,-0.25980872,-0.57723266,0.9467025,2.7076776,3.293,3.3143194,-1.485266,1.666508,0.30276713,-0.31069887,-1.5635957,2.3022301,-1.0149155,-1.0877739,-0.41673985,1.3228787,-0.8474189,1.0452186
445,0.445,-1.620755,0.36746332,0.57173735,0.53652024,-0.7582049,-0.8145666,0.35127646,-0.33905882,2.5331156,-0.5730328,0.5994147,0.31007567,1.2216661,0.33166182,0.4221547,0.0021744464,0.09209467,1.5035672,0.5972193,4.8689513,3.8405392,-1.5266737,-0.28757268,-0.2469904,1.1019939,3.6199396,-0.5049681,-0.5502924,-0.5700684,0.78933656,2.0643463,-0.7030776,-0.1082386,2.7722487,2.697935,-0.51960284,2.2042718,1.8194697,2.9314096,-0.22285712,3.4451597,4.186003,-0.63566166,0.16854365,2.479496,0.5295223,-3.2271805,-0.2746838,-0.6860934,-0.7303949,-1.2725042,-0.012412842,-1.2134202,-0.39136067,1.4339821,2.6293013,-0.72065055,-0.2934032,-0.89975256,-0.40854976,0.041356087,-0.39865062,1.0106539,0.12229437,0.42216167,-0.3347097,-0.6557705,-0.5472922,2.49957,-0.40073836,-0.0059178374,-1.0060531,0.895263,-0.7880242,-0.9487844,-0.2677858,0.47229657,0.4814501,0.5727601,2.7113895,-1.0649445,0.16179572,2.503178,-0.2626979,-0.5964476,0.9871138,2.7371073,3.1936378,3.3658686,-1.5329454,1.5775685,0.28194275,-0.32795268,-1.6511767,2.217389,-0.98699266,-1.147709,-0.4334627,1.2578565,-0.8578897,0.98392147
446,0.446,-1.627488,0.35464248,0.5792061,0.5243001,-0.764778,-0.79535884,0.34575245,-0.2356808,2.5597892,-0.6222215,0.5239352,0.28684384,1.3046956,0.4197201,0.5097555,-0.03779727,0.05823219,1.5837107,0.62872314,4.8134933,3.8126814,-1.520312,-0.27539733,-0.2017401,1.0861748,3.588327,-0.457636,-0.5330909,-0.58660585,0.7787012,2.0666847,-0.7475522,-0.09702273,2.7564318,2.6311154,-0.44020587,2.2106857,1.6333067,3.0107787,-0.22300716,3.4338944,4.0627875,-0.63210285,0.1476747,2.479815,0.48517987,-3.2050612,-0.31383368,-0.6703463,-0.7552433,-1.2940903,-0.06953759,-1.2056392,-0.38987866,1.5712852,2.6820934,-0.75052047,-0.21710902,-0.97690845,-0.47286773,0.014368618,-0.41430137,0.9995471,0.12662923,0.43561348,-0.32743737,-0.6820132,-0.55594325,2.3240662,-0.36742374,-0.0095188245,-0.9984748,0.90463305,-0.7770393,-0.92119,-0.2608992,0.50706184,0.45506933,0.6108877,2.799325,-1.0930874,0.17844495,2.6031446,-0.238851,-0.590494,1.0120214,2.6756735,3.1986268,3.3761764,-1.5924833,1.6265055,0.35175714,-0.4016726,-1.6319493,2.2883127,-0.9469549,-1.1145574,-0.40939572,1.2001916,-0.90742,0.99934316
447,0.447,-1.65201,0.38287163,0.54342246,0.5643711,-0.7614072,-0.7795723,0.35699221,-0.22892503,2.6291087,-0.64966613,0.5852485,0.28407702,1.3773197,0.37841094,0.6255984,-0.17988238,0.030452356,1.5184537,0.51080626,4.7725034,3.836585,-1.5537907,-0.30054408,-0.24648958,1.1634585,3.5896056,-0.41182193,-0.57694083,-0.58161753,0.8274297,2.0907643,-0.728394,-0.13663058,2.720916,2.679355,-0.5192118,2.0332427,1.5529934,2.8501883,-0.2105962,3.422072,4.1597233,-0.68823546,0.09578606,2.5562527,0.48380017,-3.1810563,-0.3266924,-0.57299674,-0.78486574,-1.3029665,-0.028729845,-1.1501107,-0.4175409,1.4716438,2.6949086,-0.7575736,-0.264049,-0.9167387,-0.425646,-0.017897544,-0.45981273,0.9948914,0.11489836,0.4645582,-0.3312276,-0.72127354,-0.50544214,2.2428155,-0.3701372,-0.057082836,-0.92553645,0.9896801,-0.77353215,-0.8886196,-0.30930012,0.41415676,0.39851272,0.742115,2.863088,-1.0604652,0.2551534,2.6419928,-0.30525684,-0.5207409,0.9917401,2.6294355,3.1786146,3.4812114,-1.6476791,1.5953906,0.31912732,-0.45417997,-1.6712296,2.3055358,-0.91975206,-1.0891124,-0.43000147,1.2471269,-0.84577566,0.90765053
448,0.448,-1.6158923,0.33518168,0.4955624,0.52389884,-0.7172515,-0.6818746,0.29327685,-0.23436752,2.7243328,-0.6744807,0.52880776,0.25028288,1.3059192,0.3561049,0.5932228,-0.13405831,0.016418515,1.5303562,0.5229292,4.826778,3.8493924,-1.4693863,-0.21350189,-0.15156016,1.2659354,3.3740923,-0.4407615,-0.52286303,-0.6683605,0.8204754,2.0859935,-0.78070873,-0.101837955,2.661651,2.7974272,-0.49987152,2.0013688,1.6005473,2.855662,-0.2369163,3.3893952,4.262504,-0.6718197,0.10394963,2.5653727,0.43644497,-3.1476262,-0.3689928,-0.61242735,-0.8123434,-1.2868217,-0.038614497,-1.1523917,-0.4711977,1.3414372,2.661665,-0.765733,-0.30343795,-0.90796757,-0.39354047,0.008824511,-0.50354016,0.98213917,-0.008198995,0.46294355,-0.28407425,-0.7743835,-0.49864033,2.1247308,-0.32411414,0.017303726,-0.8990803,0.94153017,-0.8181098,-0.86904633,-0.33168066,0.43313983,0.39656028,0.6526157,2.8728936,-1.0165966,0.3020739,2.7626178,-0.33334824,-0.55133796,1.0346922,2.6479468,3.150259,3.4046714,-1.5798786,1.5988729,0.30084607,-0.46149608,-1.6768613,2.3668835,-0.9360612,-1.0465472,-0.4624699,1.3067214,-0.9006724,0.96273506
449,0.449,-1.6191491,0.31951633,0.49440625,0.461994,-0.73315626,-0.68334866,0.37061772,-0.30618715,2.7243729,-0.73302394,0.5967284,0.19746698,1.3271737,0.3892058,0.569534,-0.018996088,0.016548693,1.5476538,0.53392714,4.8115726,3.8877938,-1.4623967,-0.23548743,-0.22161642,1.3374562,3.2927363,-0.4925751,-0.5492086,-0.63315725,0.8608574,2.240634,-0.7747508,-0.12063305,2.6642916,2.6797407,-0.4847928,2.0618825,1.4643785,2.7529454,-0.2274427,3.4087257,4.220113,-0.6360276,0.057729248,2.6399317,0.44256005,-3.170525,-0.35304987,-0.5906296,-0.8623478,-1.2516907,0.056493975,-1.1453348,-0.44556612,1.2563162,2.7173126,-0.85280955,-0.25222263,-0.86576515,-0.32496578,-0.028662998,-0.44791338,1.1247165,0.02198824,0.60910845,-0.22678791,-0.76728165,-0.5666618,2.1316342,-0.2962676,-0.030111216,-0.8901472,0.96231425,-0.75058025,-0.8395262,-0.258882,0.4475807,0.33115152,0.62071985,3.0469792,-1.030165,0.34588948,2.8812032,-0.44715604,-0.5353463,1.0663337,2.7122428,3.1284044,3.3908107,-1.5904619,1.5782378,0.24927258,-0.524706,-1.6954587,2.417169,-0.9969832,-0.98550826,-0.39757097,1.4304022,-0.8943619,0.96191406
450,0.45,-1.5127056,0.34197488,0.5164587,0.42917264,-0.701796,-0.71077263,0.38958094,-0.31917384,2.7119136,-0.719867,0.68756515,0.18474507,1.2768992,0.3863212,0.6805186,-0.038512915,-0.022410383,1.5839833,0.5320458,4.851934,3.8998353,-1.5869673,-0.31668162,-0.17627026,1.3504272,3.2808404,-0.43071082,-0.5131995,-0.6431572,0.85932225,2.1709805,-0.8124566,-0.20810796,2.6944108,2.739187,-0.4741922,2.0343003,1.5499433,2.6381683,-0.18535073,3.4592378,4.236309,-0.5832235,0.08842396,2.7238288,0.37733185,-3.2006629,-0.36673364,-0.57036096,-0.84762937,-1.2489445,0.04460734,-1.091305,-0.44554207,1.2088608,2.763824,-0.8999824,-0.32164642,-0.92319727,-0.36743587,-0.0548946,-0.53639793,1.1348644,-0.024178872,0.634361,-0.18612124,-0.6996661,-0.59644806,2.0585806,-0.30243292,-0.0811146,-0.8683509,1.033527,-0.76947564,-0.8820892,-0.18812892,0.5421259,0.2532745,0.5528317,3.1174986,-1.0695199,0.28633404,2.8760786,-0.35702983,-0.49954015,1.0430627,2.6946766,3.0246103,3.3577552,-1.5049127,1.6279151,0.21537353,-0.51844186,-1.7059531,2.3591847,-1.0102174,-0.9919721,-0.34214643,1.4480276,-0.91462344,0.97130525
451,0.451,-1.4030573,0.35689154,0.5354012,0.4584965,-0.64159536,-0.72401416,0.3840536,-0.3028214,2.725926,-0.7115108,0.80801517,0.269925,1.3766474,0.47494426,0.6441545,-0.061483543,-0.0795692,1.6165879,0.5207717,4.8199835,3.9643977,-1.5799292,-0.2821822,-0.11492573,1.2639438,3.243027,-0.34738114,-0.46317813,-0.63012606,0.8346614,2.1419158,-0.8505612,-0.15437068,2.729473,2.718127,-0.4168632,2.1046636,1.4904091,2.609957,-0.18801084,3.436589,4.2998734,-0.521624,0.06583554,2.7440844,0.39106444,-3.234906,-0.3195217,-0.5939862,-0.8585287,-1.1801974,0.028288191,-1.148557,-0.42121512,1.3636361,2.8276258,-0.8769585,-0.29620403,-0.9469645,-0.34843794,-0.09179597,-0.51910895,1.0485756,-0.108235,0.5599463,-0.22016051,-0.6660342,-0.55778,2.119921,-0.2682159,-0.119381666,-0.9059921,1.1011022,-0.83423305,-0.8211769,-0.18544707,0.60212356,0.26412213,0.54254055,3.1857696,-1.1204582,0.26050535,2.831717,-0.24420813,-0.4182428,0.9831664,2.6444685,3.0845087,3.3436189,-1.5499347,1.6432853,0.1971965,-0.52419317,-1.5934433,2.400546,-1.0529358,-0.9269647,-0.33974978,1.5069398,-0.8987981,0.95173085
