,Date,fBM_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
518,0.518,0.17872025,-1.1245458,-0.4746129,-2.8580663,-0.9042964,-1.9953698,-1.2137197,-1.2100551,-2.1473114,-1.3945048,-0.4660976,-0.64869905,-1.3260968,-1.688575,-2.388492,-1.6043603,-1.3412551,-1.2409554,-1.6681758,-1.7325472,-0.83312,0.5850826,-0.6448703,-1.7004665,-0.96983784,-1.8063853,-0.57292247,-1.5705847,2.5119345,-0.10949033,-0.75748765,-1.888435,-1.8420372,-0.09450802,-1.9278831,-0.1465447,-1.9957578,-2.0026584,-1.9807373,-2.2936058,-1.6449106,-2.6265402,-2.445118,-0.2379674,-0.9674121,-2.2507584,-1.9336107,-2.2516873,-1.988019,-0.56790924,-2.745265,-2.6564198,-0.540378,-1.7676194,-2.7086387,-2.2077332,-0.06001838,-3.4455643,-1.312468,-1.7270252,-0.7261199,-2.529923,-1.1646597,-2.1749725,-1.1262285,-2.0647118,-1.627171,-1.8740722,-2.2095819,-1.5391631,-1.4868567,-1.3703307,-0.7516244,-0.13657835,-1.2180086,-1.666156,-1.8394113,-1.5067917,-2.4426222,-2.2657335,-0.72973084,-0.6308976,-0.93006516,-1.2260547,-1.4444956,-1.2088733,-1.8628087,-1.5709852,-1.2789211,0.70853424,-0.85384107,-0.6704139,-1.4263929,-2.305148,-2.3317914,-1.9900733,-1.9220498,-1.5539464,-2.7570648,-1.6521531,-2.224752
519,0.519,0.086791895,-1.123196,-0.4984632,-2.8914328,-0.83099246,-2.035029,-1.1812203,-1.2370367,-2.1757488,-1.3820584,-0.4475621,-0.6253698,-1.3173294,-1.6862057,-2.3335714,-1.603738,-1.3770746,-1.2155,-1.6665157,-1.7152691,-0.85499084,0.6263699,-0.63570935,-1.743227,-0.939445,-1.7795236,-0.5893554,-1.563402,2.4844513,-0.111999586,-0.744708,-1.9616061,-1.929657,-0.08863081,-1.8699933,-0.16243002,-1.994569,-1.9568384,-1.9544624,-2.2511315,-1.6810465,-2.5644407,-2.4214282,-0.24388368,-0.9834752,-2.1838903,-1.9186453,-2.2737937,-1.9689163,-0.48642418,-2.6880136,-2.617323,-0.5507382,-1.7586317,-2.7531576,-2.2169213,-0.073752224,-3.4669266,-1.353163,-1.7636278,-0.67563564,-2.561991,-1.1670835,-2.2066786,-1.1575377,-2.034433,-1.584553,-1.9399478,-2.3147566,-1.5374414,-1.5962164,-1.3721411,-0.7799902,-0.12926897,-1.2137074,-1.6662068,-1.839078,-1.532563,-2.391876,-2.2162282,-0.74920756,-0.5963527,-0.9136428,-1.186915,-1.4980729,-1.186549,-1.8408141,-1.5643233,-1.2943684,0.7633497,-0.9107417,-0.7017312,-1.3916142,-2.298525,-2.3838508,-2.040034,-1.9123377,-1.6354363,-2.7279742,-1.5731953,-2.2631497
520,0.52,0.066758506,-1.1101596,-0.46559966,-2.9227493,-0.87971723,-2.084149,-1.1854074,-1.2909282,-2.133661,-1.4341879,-0.44813454,-0.6457456,-1.3582207,-1.7244573,-2.3570702,-1.6079687,-1.4361565,-1.1939969,-1.6734334,-1.786621,-0.80279195,0.63037014,-0.61144346,-1.7418276,-0.96220237,-1.8093213,-0.52358496,-1.6490092,2.4557698,-0.12370309,-0.7303823,-2.024902,-1.91293,-0.09740742,-1.9198352,-0.15466516,-2.0415835,-1.9878738,-1.9580228,-2.1961715,-1.7046669,-2.5890365,-2.4025855,-0.20410411,-0.97996944,-2.172075,-1.9467654,-2.2272277,-1.9019138,-0.42826355,-2.6347954,-2.6501968,-0.51047534,-1.6833558,-2.7423651,-2.1386583,-0.0925446,-3.4868658,-1.3698825,-1.7768333,-0.7263601,-2.4398408,-1.198004,-2.2203052,-1.1281202,-2.0189157,-1.5573711,-1.9230021,-2.2704961,-1.5252591,-1.6180118,-1.3620366,-0.81362367,-0.13491927,-1.1917926,-1.6515906,-1.8446115,-1.5544988,-2.4046528,-2.1777656,-0.76170194,-0.5540371,-0.8929739,-1.2085856,-1.4683427,-1.2537841,-1.8095635,-1.5172815,-1.3344883,0.7573282,-0.92160785,-0.7067815,-1.4090508,-2.2106137,-2.4012766,-2.0183194,-1.955219,-1.6989361,-2.7235403,-1.5513535,-2.2351892
521,0.521,0.07808983,-1.1532824,-0.47941324,-2.8595548,-0.9278087,-2.0564113,-1.1940814,-1.2581323,-2.1984987,-1.385942,-0.39246112,-0.58085716,-1.3215445,-1.7313704,-2.3363533,-1.5764061,-1.4380789,-1.2149549,-1.641897,-1.7953873,-0.81207216,0.648638,-0.5949953,-1.7865303,-0.96106476,-1.8299177,-0.4608589,-1.6125672,2.4835646,-0.07873551,-0.7251931,-2.0760534,-1.9273536,-0.10955407,-2.0025277,-0.13787718,-2.0708501,-1.9624504,-1.9850307,-2.2132862,-1.708158,-2.5842872,-2.3901396,-0.1407201,-1.0691447,-2.20144,-1.9461808,-2.2371712,-1.9023899,-0.49065006,-2.6099532,-2.6465738,-0.5507668,-1.762723,-2.7705114,-2.175538,-0.09397178,-3.4942868,-1.4200835,-1.7404368,-0.67727786,-2.3917356,-1.1197218,-2.280958,-1.1256676,-2.0551715,-1.5744742,-1.9747872,-2.2839959,-1.5159918,-1.75299,-1.3969864,-0.84373724,-0.1305164,-1.2039706,-1.7072402,-1.8786427,-1.5250578,-2.4788442,-2.2287607,-0.7234718,-0.5460372,-0.8900163,-1.3164034,-1.5097724,-1.3388447,-1.8311551,-1.5328096,-1.2648903,0.7184722,-0.8776521,-0.7272268,-1.4105552,-2.2332852,-2.3615773,-1.9626545,-1.8843763,-1.6960682,-2.7855983,-1.6730194,-2.234458
522,0.522,0.10318595,-1.1539555,-0.530067,-2.908448,-0.95538205,-2.0984597,-1.2476062,-1.2525675,-2.1890194,-1.4410717,-0.35311112,-0.5424604,-1.3330327,-1.77201,-2.4266672,-1.6054945,-1.3564163,-1.220196,-1.6248353,-1.8479042,-0.73595744,0.63958555,-0.6004674,-1.6954057,-0.98610735,-1.8423516,-0.5019772,-1.6200032,2.3891125,-0.081633694,-0.6889426,-2.0315378,-1.9156543,-0.1127671,-2.0531476,-0.16453229,-2.0649235,-1.9328872,-2.0040405,-2.218463,-1.6495401,-2.5626786,-2.3622758,-0.14045766,-1.0732833,-2.2269084,-1.9089789,-2.26991,-1.970423,-0.5269723,-2.5684206,-2.6300602,-0.6106518,-1.7772474,-2.7699199,-2.1466343,-0.06507304,-3.5103374,-1.3922056,-1.7401809,-0.65628225,-2.4246736,-1.0499691,-2.3314407,-1.1577147,-1.9844354,-1.5860418,-2.0130424,-2.3075795,-1.5645055,-1.7222927,-1.4555564,-0.8294248,-0.114035055,-1.2586869,-1.7014828,-1.876845,-1.5349399,-2.4453063,-2.238716,-0.7307436,-0.49762356,-0.83162993,-1.2557416,-1.4177018,-1.2743047,-1.837074,-1.502646,-1.2338471,0.74908465,-0.8792643,-0.7118892,-1.38869,-2.2543373,-2.4561434,-1.9665078,-1.9279581,-1.6798658,-2.7985334,-1.6573385,-2.2375834
523,0.523,0.1161676,-1.1495249,-0.62903905,-2.8943293,-1.0231843,-2.1160014,-1.2708648,-1.2494421,-2.1567967,-1.4268057,-0.44714814,-0.54358643,-1.3819673,-1.8024018,-2.426333,-1.6152034,-1.3428031,-1.2986994,-1.6445757,-1.925381,-0.69507897,0.5522292,-0.6462863,-1.7382559,-0.98955804,-1.8040466,-0.46970785,-1.675823,2.40004,-0.099465765,-0.68063384,-2.0487592,-1.8995959,-0.13223201,-2.1028178,-0.18387261,-2.1149065,-2.0278215,-2.0014267,-2.2160687,-1.6211317,-2.5302327,-2.3899698,-0.13359064,-1.1246588,-2.2527485,-1.9104152,-2.303221,-1.9577001,-0.5334609,-2.5845842,-2.7113383,-0.61914814,-1.8233362,-2.731557,-2.1314673,-0.07850887,-3.501203,-1.420964,-1.7092363,-0.7261907,-2.37428,-0.9823897,-2.2934282,-1.1094142,-1.9647999,-1.5922861,-1.9792142,-2.3427649,-1.5346475,-1.7314394,-1.4655286,-0.8767467,-0.11196847,-1.2892207,-1.7656631,-1.7815686,-1.6095364,-2.3538723,-2.2021117,-0.67474157,-0.5426515,-0.87667274,-1.2605294,-1.4613189,-1.2363335,-1.8624077,-1.4409919,-1.2756095,0.7144134,-0.9103588,-0.6937329,-1.3887405,-2.282073,-2.4678032,-1.96663,-2.0440733,-1.6782715,-2.8301296,-1.690707,-2.2487535
524,0.524,0.13202089,-1.1109014,-0.5953084,-2.921796,-1.00294,-2.0962555,-1.2575648,-1.252735,-2.1837685,-1.4517894,-0.382926,-0.57284856,-1.3640456,-1.8129119,-2.4296696,-1.6153153,-1.3833294,-1.2895354,-1.6411648,-1.948223,-0.7516422,0.5049106,-0.6220844,-1.7062317,-1.0520445,-1.7504848,-0.5009369,-1.7358181,2.4647136,-0.10738676,-0.59677005,-2.015314,-1.8959247,-0.11991818,-2.0747797,-0.1631787,-2.1307542,-2.0400467,-2.0164154,-2.2001085,-1.6320076,-2.5723653,-2.379893,-0.14450213,-1.1154708,-2.220046,-1.8863541,-2.3084896,-1.9744977,-0.5501064,-2.51633,-2.7199645,-0.58212554,-1.8763509,-2.712375,-2.1503177,-0.07709671,-3.498858,-1.4786153,-1.7009511,-0.70560646,-2.3792248,-0.93425316,-2.3178363,-1.1566243,-1.9392537,-1.5814497,-1.9213543,-2.3179362,-1.5143106,-1.7733868,-1.4854205,-0.88082445,-0.113813356,-1.1980405,-1.7518078,-1.8574433,-1.6177028,-2.3623948,-2.1761222,-0.7565799,-0.49952176,-0.8950792,-1.2809503,-1.4456863,-1.2915713,-1.8646973,-1.4970211,-1.306869,0.654279,-1.0263402,-0.659096,-1.4116893,-2.3356776,-2.4607048,-1.9783264,-2.1299329,-1.7045329,-2.8256345,-1.767176,-2.2175698
525,0.525,0.123233065,-1.0862635,-0.59779966,-2.9103649,-1.0146326,-2.1259534,-1.2248054,-1.2883325,-2.1066287,-1.4302307,-0.4151477,-0.54159313,-1.4151884,-1.7930803,-2.4097817,-1.6579894,-1.3751888,-1.2286301,-1.6868746,-1.958548,-0.6907747,0.44248807,-0.62659657,-1.6379141,-1.0710988,-1.707076,-0.45940074,-1.6951139,2.49717,-0.09656775,-0.5731469,-2.0557976,-1.9193078,-0.10714658,-2.0553288,-0.14196855,-2.1866899,-1.9642782,-2.0535288,-2.2903402,-1.676415,-2.572049,-2.398663,-0.16971347,-1.1199156,-2.2848291,-1.9527528,-2.2804585,-2.0124793,-0.55033255,-2.6030498,-2.6793063,-0.6509319,-1.8608533,-2.7033992,-2.1751587,-0.07875445,-3.6478138,-1.4475515,-1.7531589,-0.7014881,-2.3769605,-0.91063476,-2.315336,-1.1925148,-1.917454,-1.5829628,-1.9290332,-2.3497276,-1.5151904,-1.8066145,-1.4967856,-0.8141261,-0.10038021,-1.1459215,-1.7333617,-1.8293127,-1.6060497,-2.3645544,-2.198338,-0.76817584,-0.46647146,-0.9836375,-1.2784312,-1.3983362,-1.315363,-1.8784852,-1.5352637,-1.2527394,0.67690045,-1.0817066,-0.7027248,-1.3678216,-2.3231068,-2.564502,-1.9545143,-2.1133018,-1.6795617,-2.9079359,-1.8315891,-2.2383947
526,0.526,0.12938018,-1.075242,-0.63667786,-2.8730779,-0.9818015,-2.0857723,-1.2073048,-1.2939419,-2.1105475,-1.4496343,-0.47494262,-0.49124676,-1.3418229,-1.8058032,-2.4716156,-1.7036166,-1.3444456,-1.2501287,-1.7188239,-1.9623369,-0.6854346,0.4754387,-0.5894696,-1.5757099,-1.0536091,-1.6294988,-0.47208917,-1.6236856,2.516588,-0.12194828,-0.5147495,-2.0997462,-1.9334214,-0.1191391,-2.0571742,-0.15366462,-2.229651,-1.9786263,-2.0888987,-2.2962887,-1.727825,-2.6126835,-2.475295,-0.18802144,-1.1035594,-2.2715015,-2.00613,-2.2642634,-2.0385928,-0.5483963,-2.63547,-2.597976,-0.61720854,-1.782857,-2.7360942,-2.2524266,-0.061053917,-3.6660998,-1.4548248,-1.7993091,-0.69790184,-2.4266222,-0.9084951,-2.2791739,-1.234456,-1.9244252,-1.518684,-1.8731974,-2.3885083,-1.5491378,-1.8324885,-1.5463257,-0.76235944,-0.10630485,-1.0885721,-1.7615622,-1.7967918,-1.6090735,-2.2818377,-2.196453,-0.80421984,-0.45529693,-0.9591689,-1.3069943,-1.3935955,-1.3452473,-1.8546776,-1.5525563,-1.285391,0.6834065,-1.0581148,-0.64402795,-1.4375528,-2.321309,-2.6076262,-1.9484254,-2.1308837,-1.6667485,-2.9402368,-1.8072609,-2.235285
527,0.527,0.13740638,-1.0780417,-0.70684916,-2.8973935,-0.9826947,-2.1205914,-1.159449,-1.3253915,-2.153511,-1.4337751,-0.51283735,-0.4332451,-1.4231713,-1.8491493,-2.4103894,-1.7126069,-1.3686097,-1.266704,-1.7620735,-2.0019188,-0.6454115,0.42954937,-0.5980223,-1.557561,-1.0718713,-1.603987,-0.48639783,-1.6563686,2.5190303,-0.1337791,-0.5209289,-2.0879488,-1.9051806,-0.13123056,-2.0489278,-0.1618431,-2.258569,-1.9544855,-2.1094668,-2.3094049,-1.8103437,-2.6355002,-2.516743,-0.18851303,-0.9814312,-2.215287,-1.941282,-2.2701643,-2.0559845,-0.4800468,-2.5709894,-2.6114452,-0.6548724,-1.8402812,-2.7308457,-2.29099,-0.05851183,-3.7280664,-1.5045485,-1.8730054,-0.6524677,-2.4717743,-0.9387757,-2.2796855,-1.2767138,-1.9093611,-1.5354506,-1.9194353,-2.3880415,-1.5920904,-1.7854097,-1.5048486,-0.7936123,-0.13046534,-1.1198584,-1.8486706,-1.7425731,-1.556659,-2.2424352,-2.216402,-0.8073004,-0.51496005,-1.0554413,-1.2392938,-1.38569,-1.329592,-1.8102213,-1.5010326,-1.292634,0.62101316,-1.0832114,-0.60729647,-1.4543294,-2.2899427,-2.578998,-1.9684931,-2.1210907,-1.7077423,-2.9686937,-1.7530965,-2.2043
528,0.528,0.13031015,-1.0069653,-0.69691396,-2.8953574,-1.0385612,-2.1408935,-1.107641,-1.305122,-2.0996222,-1.3940847,-0.43726456,-0.4067633,-1.4781444,-1.8990716,-2.4274023,-1.8205231,-1.3565152,-1.3079146,-1.7753059,-1.9990429,-0.6396649,0.4328964,-0.589027,-1.5636691,-1.0484772,-1.5531443,-0.5886983,-1.6612523,2.598904,-0.13690287,-0.53633785,-2.034069,-1.835892,-0.08176909,-2.0851474,-0.17874362,-2.234483,-1.9453868,-2.1646953,-2.3228374,-1.8343107,-2.7039616,-2.5992284,-0.2149286,-0.9745982,-2.2188475,-1.8954289,-2.26899,-2.0594997,-0.5180764,-2.5682151,-2.5771806,-0.6150797,-1.8906175,-2.7232773,-2.320221,-0.057402235,-3.6615171,-1.5654298,-1.8551441,-0.7301789,-2.4154785,-0.88317424,-2.2729008,-1.2627168,-1.8542011,-1.575007,-1.984696,-2.392613,-1.5553885,-1.8195817,-1.4862493,-0.7773843,-0.13823229,-1.0707853,-1.8668264,-1.7408096,-1.4868989,-2.2396505,-2.208934,-0.7818566,-0.59828204,-1.0059545,-1.2877977,-1.4106286,-1.3867949,-1.7951428,-1.5206128,-1.2542473,0.54281855,-1.0852609,-0.5547881,-1.424263,-2.3333466,-2.5164537,-1.990801,-2.1644528,-1.6796943,-2.9365938,-1.7545991,-2.209251
529,0.529,0.11122208,-0.98122895,-0.62400436,-2.8887205,-1.1320906,-2.1612225,-1.1239232,-1.3374771,-2.1028085,-1.4051778,-0.39624652,-0.5031863,-1.4867234,-1.9161556,-2.4264054,-1.8151634,-1.350757,-1.3330942,-1.7993273,-2.012649,-0.554552,0.42570522,-0.5994701,-1.5406569,-1.0470276,-1.6004437,-0.5323967,-1.6026965,2.6122577,-0.15552154,-0.50383294,-2.0744383,-1.7986042,-0.079388015,-1.9980942,-0.20871861,-2.2053754,-1.9737393,-2.1493273,-2.306161,-1.8503659,-2.7117538,-2.5969036,-0.21527204,-0.97833824,-2.1615727,-1.8790226,-2.2479658,-2.1063623,-0.55743086,-2.5841534,-2.59796,-0.5847977,-1.8617377,-2.757619,-2.3245168,-0.05691321,-3.6543229,-1.5350611,-1.9241295,-0.7307658,-2.4353063,-0.78427917,-2.2772808,-1.2097244,-1.91245,-1.519169,-2.0114105,-2.3590004,-1.5729244,-1.8268863,-1.487814,-0.8359995,-0.15136053,-1.108367,-1.9010408,-1.6858325,-1.4855436,-2.226884,-2.1832902,-0.775089,-0.64524245,-1.0209899,-1.3444576,-1.304218,-1.3861179,-1.7754486,-1.5187608,-1.2597505,0.5868863,-1.0292879,-0.57550997,-1.4467572,-2.3423903,-2.5059946,-1.9928992,-2.2320888,-1.6579086,-2.874758,-1.7398123,-2.1437507
530,0.53,0.16053055,-0.95024943,-0.6393818,-2.8526466,-1.0188965,-2.1856308,-1.1518753,-1.3793838,-2.1497722,-1.4084533,-0.3431071,-0.5856742,-1.5031953,-1.8686197,-2.446583,-1.8077558,-1.4502944,-1.4055383,-1.882107,-2.0160341,-0.56087774,0.3996478,-0.579184,-1.5709333,-1.05452,-1.6202897,-0.5153589,-1.6116647,2.474061,-0.14178996,-0.5271217,-2.0887086,-1.8013428,-0.08091485,-1.9594883,-0.2235245,-2.2148187,-2.008226,-2.1461606,-2.3927865,-1.8647188,-2.6646304,-2.621912,-0.18711352,-0.97771406,-2.2067833,-1.8910971,-2.2800982,-2.0861993,-0.6314111,-2.5719562,-2.6162176,-0.5498123,-1.8131206,-2.820326,-2.2785928,-0.05315345,-3.6721797,-1.5663939,-1.8886836,-0.67591864,-2.4523208,-0.7994247,-2.319381,-1.1739197,-1.962062,-1.4863578,-2.0732486,-2.3414435,-1.57449,-1.8364772,-1.5310758,-0.7750067,-0.15311265,-1.0926629,-1.9913073,-1.7027152,-1.4629245,-2.192864,-2.1833608,-0.7816047,-0.6915392,-1.0462697,-1.3256636,-1.3749037,-1.3482419,-1.7584153,-1.5399183,-1.2532032,0.5501937,-0.981572,-0.6101928,-1.5161219,-2.3430634,-2.557375,-2.0369349,-2.2441516,-1.6288866,-2.8828328,-1.7168428,-2.2125263
531,0.531,0.22933832,-0.9491234,-0.6581615,-2.8971915,-1.0331382,-2.1509295,-1.1432014,-1.3472389,-2.1223502,-1.3841938,-0.32849845,-0.69947773,-1.4871856,-1.8598965,-2.4986978,-1.8535117,-1.500093,-1.3422922,-1.8896112,-2.0505002,-0.5006437,0.48365507,-0.569765,-1.5988575,-0.9832929,-1.6264781,-0.46648186,-1.6289843,2.418854,-0.17923163,-0.5330446,-2.0991166,-1.7563975,-0.062767655,-1.9426023,-0.17562182,-2.2187085,-1.9889296,-2.162227,-2.4287014,-1.8825772,-2.6398003,-2.7128966,-0.23731916,-0.94956785,-2.150101,-1.8927927,-2.2209628,-2.093606,-0.64897376,-2.5453174,-2.6887472,-0.58102554,-1.856343,-2.829674,-2.2766678,-0.05423342,-3.7103682,-1.5617274,-1.9528543,-0.6534998,-2.4977617,-0.82974756,-2.3430016,-1.1585253,-1.9955597,-1.4819652,-2.141458,-2.3787386,-1.6290454,-1.8916752,-1.6661997,-0.7828119,-0.19254066,-1.0301112,-1.9819008,-1.6565051,-1.4880519,-2.2305624,-2.194762,-0.8597825,-0.69181454,-1.0670762,-1.3345281,-1.3805143,-1.3233111,-1.7644166,-1.5339704,-1.2621572,0.4905653,-0.93214715,-0.6097512,-1.5663952,-2.3733103,-2.5463927,-2.0823076,-2.2558355,-1.6019578,-2.8871534,-1.5931726,-2.2425094
532,0.532,0.2065096,-0.9925209,-0.61258274,-2.9550376,-0.9790902,-2.1454914,-1.1847333,-1.4068972,-2.146154,-1.331632,-0.3107088,-0.7265786,-1.4088877,-1.8258194,-2.4667997,-1.835811,-1.4980615,-1.2830048,-1.94514,-2.0783906,-0.51230395,0.5000193,-0.55723226,-1.6237272,-0.9970954,-1.5810411,-0.48353428,-1.5625072,2.332215,-0.18260197,-0.54129624,-2.111453,-1.8462743,-0.05285021,-2.0091562,-0.19371305,-2.2466981,-2.0052543,-2.1569417,-2.4403672,-1.8887129,-2.6959312,-2.7111964,-0.24705207,-0.94836324,-2.1827483,-1.9269145,-2.2321258,-2.05616,-0.7102966,-2.5731206,-2.7101727,-0.5292417,-1.8260698,-2.8207405,-2.2105715,-0.06418347,-3.7052574,-1.6368315,-1.938773,-0.6849244,-2.4987817,-0.8617355,-2.3916323,-1.1430246,-1.9051394,-1.4585218,-2.0864768,-2.3601003,-1.6120901,-1.876467,-1.6259348,-0.7451378,-0.23495269,-1.0970265,-1.972135,-1.6745472,-1.5011395,-2.2466977,-2.1448915,-0.93016726,-0.675053,-1.1076132,-1.3584104,-1.3678234,-1.4055434,-1.7411481,-1.5467422,-1.3191006,0.4437822,-0.9127007,-0.62277925,-1.5774819,-2.3550138,-2.613525,-2.0986576,-2.261079,-1.6713941,-2.9360476,-1.5448469,-2.2528224
533,0.533,0.19011906,-1.0445265,-0.64984584,-2.9590514,-0.99975145,-2.1880758,-1.1355015,-1.4249421,-2.1350596,-1.331773,-0.31182262,-0.71130085,-1.375355,-1.7617567,-2.4548213,-1.8561336,-1.4852332,-1.282619,-1.8945037,-2.111348,-0.5409079,0.4911023,-0.5552268,-1.6225878,-0.92350554,-1.5601532,-0.5499063,-1.5721751,2.245311,-0.13658735,-0.48591587,-2.0670915,-1.8390799,-0.06896734,-2.0416355,-0.16231422,-2.1995609,-1.992538,-2.0965788,-2.4808185,-1.8760891,-2.6503375,-2.6829789,-0.267541,-0.96805555,-2.1381242,-1.8788304,-2.249397,-2.0681596,-0.6701602,-2.5135913,-2.7951822,-0.56714326,-1.8734139,-2.7755864,-2.218131,-0.07027167,-3.7214074,-1.610413,-1.874171,-0.6480783,-2.4272137,-0.8732243,-2.3428278,-1.1801572,-1.9346899,-1.497144,-2.081779,-2.3525474,-1.6752124,-1.9576712,-1.6551068,-0.8042347,-0.25555307,-1.1071204,-2.0011225,-1.7009962,-1.5628754,-2.2995324,-2.1792111,-0.9404507,-0.7330404,-1.1230042,-1.3877435,-1.3406253,-1.4133224,-1.70184,-1.5008861,-1.297272,0.50496817,-0.9739112,-0.70095795,-1.5798208,-2.3983135,-2.6047997,-2.148684,-2.2697165,-1.6705247,-2.9455917,-1.5719498,-2.2445261
534,0.534,0.15066895,-1.0528315,-0.6231993,-2.9740894,-0.9787635,-2.236253,-1.1423291,-1.4638036,-2.061006,-1.3800758,-0.25382626,-0.6943789,-1.429779,-1.7727902,-2.399111,-1.8553323,-1.4851061,-1.3102548,-1.9330823,-2.1218853,-0.5480846,0.48161483,-0.4922887,-1.6858591,-0.9378695,-1.6120076,-0.6119342,-1.5886691,2.2575617,-0.10659101,-0.5202529,-2.1023245,-1.8200189,-0.088651985,-2.0245643,-0.18601803,-2.2155986,-2.0021076,-2.1270266,-2.488642,-1.9194679,-2.6369944,-2.6448512,-0.24470302,-1.0362096,-2.1322372,-1.9166683,-2.188624,-2.0308547,-0.69555795,-2.51355,-2.7989397,-0.48954293,-1.8538576,-2.759702,-2.2303095,-0.08002305,-3.6925735,-1.6259605,-1.8201793,-0.7345482,-2.3940923,-0.9170135,-2.2587802,-1.1103156,-1.8685203,-1.4976053,-2.1023653,-2.3788302,-1.7530284,-1.9640778,-1.6605809,-0.8305556,-0.32314068,-1.1530383,-2.0222704,-1.7080209,-1.5497063,-2.341134,-2.2380996,-0.97678757,-0.7791645,-1.0579156,-1.4322666,-1.4202486,-1.43661,-1.6991742,-1.5231555,-1.2829502,0.48040846,-1.0074221,-0.6979651,-1.5107862,-2.3977606,-2.5689745,-2.1723995,-2.274037,-1.6099576,-2.9943142,-1.5723671,-2.2225192
535,0.535,0.15195067,-1.0651304,-0.673509,-3.0073388,-1.0180131,-2.2483442,-1.1699265,-1.3902259,-2.0082502,-1.3950685,-0.24557194,-0.6379209,-1.4377601,-1.7834282,-2.348458,-1.9079667,-1.452423,-1.298731,-1.9288852,-2.208838,-0.56156325,0.531625,-0.49147528,-1.6198068,-0.9716145,-1.5998251,-0.73297,-1.6001647,2.3209288,-0.13248558,-0.46199584,-2.1513023,-1.8056294,-0.097426884,-2.063803,-0.2138092,-2.2216141,-1.976883,-2.224871,-2.557305,-1.9283872,-2.6407526,-2.6565025,-0.2264749,-1.1460934,-2.1382072,-1.9165976,-2.1899889,-2.0319157,-0.68281,-2.4943998,-2.747514,-0.47651756,-1.8573209,-2.794962,-2.2612045,-0.07791824,-3.6562026,-1.5748478,-1.849893,-0.7448406,-2.3707674,-0.9101716,-2.2310867,-1.0427593,-1.8390442,-1.5137954,-2.1025825,-2.3503768,-1.7877603,-2.0034864,-1.6216702,-0.84737456,-0.38351238,-1.131107,-2.0558786,-1.7138064,-1.5653718,-2.353633,-2.25086,-0.9898319,-0.8156723,-1.1173657,-1.4339523,-1.4513335,-1.4729488,-1.69017,-1.534856,-1.3077017,0.50033706,-1.0304925,-0.6477159,-1.4917084,-2.3903577,-2.5539143,-2.170805,-2.2381182,-1.6739488,-2.9929152,-1.6010488,-2.237148
536,0.536,0.10258717,-1.0871238,-0.63445485,-2.9684918,-1.0007281,-2.180424,-1.1574597,-1.3481126,-1.9972628,-1.4166706,-0.21507014,-0.61363345,-1.4247794,-1.8381319,-2.3408167,-1.9284675,-1.4933442,-1.3344632,-1.9585078,-2.2091136,-0.55263513,0.5066482,-0.45403808,-1.6652535,-0.94078344,-1.6057144,-0.78650254,-1.6324627,2.2884045,-0.15177464,-0.47279105,-2.215324,-1.7590574,-0.10553675,-2.088345,-0.22417483,-2.1640313,-1.9697529,-2.2821069,-2.620416,-1.9276507,-2.6895413,-2.6541302,-0.2697267,-1.1978942,-2.2143462,-1.819749,-2.163575,-2.0867846,-0.753635,-2.5320687,-2.7700636,-0.4187061,-1.8239783,-2.7853494,-2.2805312,-0.07508343,-3.627059,-1.6224016,-1.9312462,-0.7557714,-2.3680418,-0.8981999,-2.2717779,-1.0600239,-1.7935814,-1.4508795,-2.143573,-2.385916,-1.7797803,-1.9995236,-1.6420898,-0.8588327,-0.40614215,-1.0691317,-2.0880878,-1.6979362,-1.515255,-2.29521,-2.3062444,-0.9657851,-0.757306,-1.0808206,-1.3536708,-1.4756823,-1.4798127,-1.7545979,-1.5219296,-1.2629783,0.5445816,-0.9520764,-0.69537795,-1.4855584,-2.4535291,-2.6169238,-2.1433833,-2.248123,-1.698287,-2.966721,-1.5706761,-2.2453282
