,Date,fBM_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
626,0.626,-0.7764632,-5.0666146,-5.0213456,-5.48962,-4.065523,-4.820143,-3.6124635,-5.6884127,-3.765738,-3.7992644,-5.321403,-4.5305414,-4.3418527,-3.6194963,-4.818395,-4.4586997,-3.0255098,-4.4518404,-4.461261,-5.3206906,-3.1481333,-5.1313663,-5.5392194,-4.4557343,-4.1993575,-3.9488254,-3.4336522,-5.254558,-5.6839657,-3.4131277,-6.2779236,-5.6209445,-3.1246486,-5.63144,-3.5902438,-4.1645904,-3.5612612,-2.513957,-1.8533957,-5.872627,-4.279175,-3.0192018,-6.6686378,-4.865713,-2.999474,-4.7001657,-1.8280525,-5.4264803,-4.397349,-4.0373554,-2.1661916,-4.6078734,-4.4364066,-4.040042,-7.075705,-5.403969,-2.1061893,-4.0663977,-4.1620574,-3.6590958,-3.7408981,-6.5773463,-4.5168695,-5.353917,-4.4752812,-3.353271,-3.128401,-4.571962,-2.7311635,-4.1990747,-6.0083323,-4.4912686,-4.6578884,-4.2256975,-4.091986,-3.1619565,-2.9064023,-3.1197016,-5.2645164,-5.976703,-4.060565,-4.471608,-4.052482,-5.586101,-5.5743785,-4.038051,-4.7977715,-4.0570683,-6.845507,-3.659049,-5.0689993,-3.8289165,-3.3986862,-5.8334103,-3.57436,-5.932666,-2.8866925,-3.0760772,-4.748884,-5.1981606,-3.3427205
627,0.627,-0.7448744,-5.0910735,-5.0531445,-5.534076,-4.117976,-4.792864,-3.6064467,-5.7136173,-3.8643284,-3.7631154,-5.2950783,-4.5183306,-4.303749,-3.6055932,-4.823997,-4.405945,-3.0374584,-4.443991,-4.464073,-5.2658787,-3.161478,-5.1476097,-5.466174,-4.490086,-4.152934,-3.909337,-3.421946,-5.23753,-5.7183657,-3.4686081,-6.2501297,-5.70685,-3.1735795,-5.5964613,-3.6162457,-4.1824884,-3.508568,-2.5487058,-1.9042764,-5.929374,-4.1540794,-3.0152707,-6.694333,-4.8798985,-3.0755668,-4.6644983,-1.7531905,-5.468733,-4.3887243,-4.0178933,-2.1660562,-4.54701,-4.4527326,-4.0537376,-7.127688,-5.434825,-2.1432633,-4.0795894,-4.184029,-3.6764088,-3.7919955,-6.5738416,-4.5587068,-5.3837132,-4.513082,-3.3668911,-3.1578698,-4.55253,-2.6997912,-4.260053,-6.015015,-4.512265,-4.7155437,-4.268783,-4.1440825,-3.2124033,-2.9525058,-3.1013486,-5.225254,-6.040689,-4.079715,-4.482206,-4.054298,-5.56364,-5.6521273,-4.1109724,-4.8480434,-4.104646,-6.8433633,-3.6023293,-5.086622,-3.7503142,-3.4757705,-5.800239,-3.60461,-5.9101906,-2.9346104,-3.042995,-4.7757607,-5.225771,-3.2824502
628,0.628,-0.68366355,-5.0430794,-5.054496,-5.5510244,-4.0556455,-4.7560406,-3.570258,-5.7028236,-3.9230704,-3.7704768,-5.235868,-4.5116525,-4.3149953,-3.6063042,-4.8203425,-4.4128523,-2.9963295,-4.493803,-4.4831767,-5.261382,-3.193274,-5.178524,-5.454577,-4.519722,-4.166622,-3.956822,-3.3878076,-5.2943206,-5.765294,-3.4262586,-6.3157773,-5.793675,-3.1455388,-5.587499,-3.5962744,-4.1902637,-3.4253767,-2.647549,-1.8981125,-5.957942,-4.179278,-2.9935806,-6.6937823,-4.8535824,-3.0745518,-4.6879115,-1.7677028,-5.461928,-4.444661,-3.9800305,-2.109132,-4.591321,-4.501465,-3.9972405,-7.1781015,-5.4196486,-2.1284072,-4.093684,-4.125098,-3.6268177,-3.828331,-6.5809474,-4.535814,-5.4124866,-4.5428004,-3.4364085,-3.1321194,-4.5966816,-2.694696,-4.3374443,-6.0402064,-4.5595527,-4.7152486,-4.327789,-4.048946,-3.2533753,-2.9513087,-3.1100736,-5.2726727,-5.9679565,-4.1230817,-4.459287,-4.02019,-5.6157002,-5.6018505,-4.0860944,-4.8202124,-4.14801,-6.873142,-3.629242,-5.1089463,-3.8059735,-3.50542,-5.769565,-3.6505914,-5.8739047,-2.93141,-3.130564,-4.7357965,-5.2450376,-3.3405588
629,0.629,-0.6860874,-5.0648203,-5.0555153,-5.561432,-4.066472,-4.7187676,-3.5102103,-5.803319,-3.9790983,-3.7451234,-5.257628,-4.4905825,-4.347799,-3.634663,-4.8592973,-4.320211,-3.0350556,-4.5552435,-4.516805,-5.278713,-3.1558084,-5.1457524,-5.4298353,-4.496469,-4.151899,-3.9958744,-3.3278148,-5.3471327,-5.741959,-3.5045412,-6.385264,-5.793076,-3.1815586,-5.573362,-3.6537404,-4.2326255,-3.4141746,-2.6929414,-1.8928087,-5.9931917,-4.1663346,-3.0056438,-6.685736,-4.857153,-3.0262134,-4.7040524,-1.8005445,-5.4853826,-4.434928,-4.0348535,-2.094452,-4.642441,-4.5211163,-3.954558,-7.1641417,-5.433512,-2.2067587,-4.120044,-4.1195364,-3.5559273,-3.7462683,-6.5661483,-4.5376163,-5.431602,-4.5357885,-3.502797,-3.1496134,-4.6185946,-2.6984453,-4.377536,-6.032171,-4.484764,-4.658345,-4.3949304,-4.0635734,-3.298574,-2.8947263,-3.1577501,-5.328032,-5.9459105,-4.1131744,-4.3822923,-4.081106,-5.582755,-5.601984,-4.129885,-4.89283,-4.205782,-6.8109574,-3.6283288,-5.215699,-3.7677393,-3.5023565,-5.7836537,-3.6188192,-5.8583474,-2.9023738,-3.116675,-4.705463,-5.293492,-3.3491325
630,0.63,-0.74564934,-5.095799,-5.0867066,-5.5460973,-4.038511,-4.745238,-3.5377796,-5.7707844,-3.985549,-3.7810636,-5.2484202,-4.513592,-4.3358397,-3.6359267,-4.876796,-4.264372,-3.0338314,-4.5585237,-4.547821,-5.329142,-3.1053483,-5.150067,-5.497957,-4.501003,-4.229619,-3.9414883,-3.341387,-5.3554215,-5.719527,-3.5313256,-6.3841777,-5.8513565,-3.1785893,-5.655371,-3.6747599,-4.167902,-3.3845563,-2.6745398,-1.9096482,-6.0145063,-4.1436553,-3.0556927,-6.706794,-4.885388,-2.9374757,-4.720826,-1.8423738,-5.490334,-4.4782305,-4.093975,-2.133722,-4.644936,-4.5895386,-3.960834,-7.1657095,-5.4921174,-2.2060876,-4.2051687,-4.0736957,-3.6489692,-3.793756,-6.527008,-4.5586624,-5.445897,-4.5023246,-3.4884865,-3.2362719,-4.6577206,-2.6940095,-4.46343,-6.0331326,-4.5627136,-4.7220182,-4.4321575,-4.028048,-3.3306613,-2.8716903,-3.1626341,-5.226912,-5.9446654,-4.0521445,-4.3259845,-4.0377874,-5.7058244,-5.5902143,-4.1903076,-4.870058,-4.2670116,-6.8004284,-3.579183,-5.226735,-3.7696352,-3.585963,-5.8334875,-3.575607,-5.898314,-2.8601463,-3.0840511,-4.687966,-5.3006067,-3.2695584
631,0.631,-0.7764076,-5.10897,-5.1387997,-5.520948,-4.0078993,-4.6908064,-3.540929,-5.822399,-3.9721355,-3.7984695,-5.2411,-4.49446,-4.37201,-3.6831136,-4.898238,-4.1933537,-3.0938127,-4.599525,-4.536052,-5.367345,-3.102023,-5.0858784,-5.494423,-4.5190663,-4.1981883,-3.9378314,-3.3845892,-5.3489065,-5.6615505,-3.5116127,-6.3910685,-5.8547873,-3.1438117,-5.6472325,-3.682798,-4.201296,-3.3828576,-2.638016,-1.9153883,-6.1193905,-4.140187,-3.113236,-6.6542873,-4.8189793,-2.947449,-4.692187,-1.8367941,-5.4838157,-4.4607186,-4.0708714,-2.145616,-4.650474,-4.579352,-4.0259924,-7.200271,-5.567337,-2.190388,-4.194395,-4.089982,-3.6888356,-3.7796893,-6.588209,-4.5520124,-5.486372,-4.508222,-3.4993434,-3.32196,-4.6331987,-2.8120236,-4.500015,-6.017598,-4.570737,-4.689547,-4.410383,-4.084055,-3.250427,-2.867338,-3.2438,-5.2271643,-6.064149,-3.9859576,-4.291133,-4.0617585,-5.6756587,-5.6756225,-4.2684364,-4.8431554,-4.2486224,-6.8090453,-3.575174,-5.239697,-3.7993636,-3.5979526,-5.8228617,-3.6014676,-5.979244,-2.8974736,-3.0959606,-4.6847267,-5.354613,-3.3044097
632,0.632,-0.7679702,-5.122348,-5.1284413,-5.6011844,-4.0675173,-4.671096,-3.5554695,-5.8128633,-3.9905396,-3.7512846,-5.241828,-4.539491,-4.2832723,-3.6920953,-4.968604,-4.1756907,-3.1137366,-4.5877414,-4.538459,-5.364894,-3.1690433,-5.1103044,-5.523982,-4.5195093,-4.1749697,-3.9709024,-3.375911,-5.424545,-5.7242,-3.4896822,-6.408191,-5.8355055,-3.1676939,-5.706477,-3.6344833,-4.170783,-3.36009,-2.6699824,-1.9236045,-6.1845455,-4.160335,-3.112553,-6.6289306,-4.8237076,-2.9981363,-4.7299647,-1.8753805,-5.520592,-4.5452476,-4.083141,-2.1498752,-4.5879254,-4.6171203,-4.044154,-7.2814164,-5.652517,-2.2893736,-4.2292976,-4.121164,-3.671723,-3.768075,-6.6327972,-4.589797,-5.4393616,-4.510319,-3.5072145,-3.3098562,-4.7182956,-2.8670285,-4.503516,-6.074382,-4.593823,-4.627987,-4.4197464,-4.020808,-3.250661,-2.836019,-3.1956973,-5.2307506,-6.0852637,-3.971057,-4.2974634,-4.0739155,-5.7230515,-5.657409,-4.275563,-4.835329,-4.197192,-6.734743,-3.5036757,-5.306072,-3.780662,-3.5846548,-5.8223433,-3.6651387,-5.939023,-2.85955,-3.1197755,-4.682079,-5.3665223,-3.3479824
633,0.633,-0.8342291,-5.0754576,-5.1222944,-5.5913334,-4.079087,-4.743189,-3.582941,-5.777771,-4.0092463,-3.753676,-5.230984,-4.591384,-4.2417073,-3.7754726,-4.929245,-4.200762,-3.111487,-4.5706773,-4.489085,-5.4453936,-3.1301098,-5.05118,-5.5715976,-4.527186,-4.218334,-3.9640741,-3.4444346,-5.3758903,-5.701896,-3.4659874,-6.414371,-5.8251185,-3.2234237,-5.771332,-3.638751,-4.193474,-3.3590193,-2.6179695,-1.9833367,-6.1728873,-4.172076,-3.1012795,-6.6662316,-4.8330474,-2.9892507,-4.683609,-1.9363141,-5.5558653,-4.521655,-4.061006,-2.1580048,-4.644719,-4.6299324,-3.9947195,-7.2647977,-5.69265,-2.2729263,-4.2927995,-4.011756,-3.684113,-3.8039317,-6.6313057,-4.608339,-5.4418526,-4.540701,-3.5056906,-3.3194656,-4.77334,-2.8997777,-4.5687814,-6.0774484,-4.5569215,-4.680646,-4.456754,-4.0071793,-3.2638078,-2.747591,-3.257378,-5.2668495,-6.075448,-3.9529376,-4.318757,-4.094397,-5.6512823,-5.640789,-4.3103204,-4.860747,-4.215143,-6.8223934,-3.4901679,-5.319497,-3.756393,-3.6312299,-5.851751,-3.6475868,-5.871686,-2.922677,-3.1302216,-4.6390295,-5.370667,-3.416058
634,0.634,-0.880122,-5.113477,-5.2122707,-5.581509,-4.0775285,-4.757848,-3.5519612,-5.7902255,-3.9994736,-3.8457446,-5.1842914,-4.593561,-4.2346945,-3.8050556,-4.9392033,-4.2176666,-3.1371167,-4.518579,-4.5110917,-5.433372,-3.0276866,-5.0691013,-5.594556,-4.5320215,-4.2491646,-4.0691366,-3.465785,-5.400557,-5.7230854,-3.4828966,-6.427067,-5.786568,-3.2797914,-5.7414584,-3.6702266,-4.2628727,-3.301957,-2.6121898,-1.9812896,-6.1679893,-4.20937,-3.149192,-6.6483226,-4.8532867,-2.9542832,-4.694501,-2.0420969,-5.598997,-4.5092473,-4.1177955,-2.2749107,-4.7029195,-4.674737,-3.9756603,-7.22665,-5.7076325,-2.2667572,-4.2823443,-4.046363,-3.6257057,-3.8476715,-6.607407,-4.625656,-5.4308724,-4.473152,-3.5565102,-3.2805066,-4.830788,-2.9086132,-4.5604787,-6.1866255,-4.551526,-4.711337,-4.46428,-4.0446134,-3.244637,-2.7959125,-3.2077982,-5.319364,-6.0871973,-3.9567075,-4.367462,-4.051712,-5.605,-5.6384873,-4.4081383,-4.887684,-4.2813635,-6.8508806,-3.50159,-5.2680726,-3.824088,-3.6010923,-5.8843884,-3.5848386,-5.897143,-2.942706,-3.0547118,-4.6306868,-5.441023,-3.4288096
635,0.635,-0.926362,-5.0916047,-5.252553,-5.662251,-4.1038823,-4.7386913,-3.5440319,-5.778764,-3.979641,-3.773954,-5.148854,-4.581033,-4.205523,-3.7968702,-4.9607744,-4.2749996,-3.1629007,-4.5521965,-4.5227156,-5.4631248,-3.0190117,-5.095844,-5.526809,-4.4711113,-4.1937494,-4.041273,-3.4223096,-5.3648143,-5.696825,-3.5446231,-6.484612,-5.822503,-3.3227649,-5.7731647,-3.637292,-4.262415,-3.2366114,-2.6576478,-1.8743587,-6.197399,-4.2978706,-3.1300318,-6.685326,-4.855078,-2.9791367,-4.739203,-2.102528,-5.576915,-4.520528,-4.1838007,-2.1816614,-4.748404,-4.69596,-4.0555587,-7.3491616,-5.741792,-2.387406,-4.309879,-4.0331507,-3.62884,-3.9204664,-6.585022,-4.637375,-5.373348,-4.4842205,-3.56625,-3.2773716,-4.8348475,-2.9137459,-4.60415,-6.18788,-4.5303607,-4.698161,-4.434686,-4.032996,-3.30913,-2.8503644,-3.2361195,-5.2928147,-6.1656427,-4.0193744,-4.4005237,-4.066405,-5.6353106,-5.641413,-4.4377933,-4.9395895,-4.2301564,-6.825365,-3.5036838,-5.2859573,-3.7537017,-3.5469205,-5.8876023,-3.5479784,-5.8683677,-2.9621778,-3.0899756,-4.641832,-5.4519067,-3.433944
636,0.636,-0.85931814,-5.012448,-5.319218,-5.6799574,-4.1257143,-4.766555,-3.5320485,-5.7522244,-3.9175606,-3.7758746,-5.156806,-4.561554,-4.20598,-3.8668694,-5.042978,-4.2611747,-3.1737835,-4.5074596,-4.5482364,-5.432613,-2.996869,-5.1323605,-5.500528,-4.4580417,-4.1617727,-4.0179057,-3.478373,-5.406817,-5.6215057,-3.5417836,-6.501844,-5.8499303,-3.2442281,-5.814417,-3.6783314,-4.242038,-3.1325192,-2.6719856,-1.8531051,-6.283457,-4.261918,-3.1108837,-6.7518096,-4.8876715,-3.0199776,-4.743286,-2.2075412,-5.5371265,-4.500845,-4.1147094,-2.1281312,-4.8046985,-4.7412963,-4.0852017,-7.326724,-5.7436237,-2.367569,-4.3265815,-4.0013614,-3.59676,-3.9400234,-6.6065764,-4.6255727,-5.3589225,-4.5243793,-3.6008368,-3.239911,-4.814728,-2.9184713,-4.624246,-6.2036715,-4.569145,-4.759246,-4.416396,-4.088555,-3.3173192,-2.8711536,-3.1678371,-5.220314,-6.2090735,-4.0005608,-4.4072685,-4.0500956,-5.5947785,-5.6789446,-4.475715,-4.9803853,-4.294963,-6.918001,-3.50906,-5.2823615,-3.7484045,-3.4451027,-5.9184937,-3.5494611,-5.8499503,-2.9804647,-3.186447,-4.73,-5.4658384,-3.5212092
637,0.637,-0.87162495,-5.04537,-5.32636,-5.689057,-4.0753217,-4.785718,-3.5208519,-5.6584845,-3.952992,-3.7704973,-5.1611476,-4.5538282,-4.151161,-3.9452467,-5.0582733,-4.2562294,-3.18841,-4.49994,-4.5123587,-5.448093,-3.0135808,-5.162917,-5.500774,-4.4531455,-4.1839457,-4.042638,-3.5192735,-5.3762097,-5.574911,-3.5067904,-6.5437036,-5.851914,-3.2160506,-5.796028,-3.7596865,-4.2718377,-3.1248384,-2.6591556,-1.80689,-6.2512484,-4.263433,-3.1752028,-6.825748,-4.984688,-2.9612067,-4.7471375,-2.2013497,-5.4911284,-4.5475645,-4.1653647,-2.1506608,-4.855788,-4.73465,-4.109923,-7.2827587,-5.70168,-2.332782,-4.4207263,-4.009961,-3.5833693,-3.9897537,-6.6697173,-4.601133,-5.3323064,-4.50105,-3.5560675,-3.3261437,-4.846692,-2.8682036,-4.611081,-6.201826,-4.534717,-4.7574263,-4.502226,-4.12684,-3.3390806,-2.827023,-3.2473712,-5.1767187,-6.2547603,-4.0170183,-4.413664,-4.1490803,-5.640249,-5.645937,-4.4916506,-5.0207334,-4.3329372,-6.888349,-3.5101178,-5.219382,-3.760151,-3.43126,-5.93479,-3.5606458,-5.953699,-3.0017657,-3.1456127,-4.7274113,-5.463435,-3.5058644
638,0.638,-0.9325934,-5.1050286,-5.391383,-5.6859684,-4.0975933,-4.7719183,-3.561659,-5.6993985,-3.9395194,-3.740889,-5.1133943,-4.623957,-4.1324053,-3.9874096,-5.0791407,-4.2505336,-3.1903973,-4.5401115,-4.5675435,-5.4706397,-3.029986,-5.13823,-5.442001,-4.433545,-4.1476636,-4.059101,-3.5193253,-5.39949,-5.488008,-3.4980328,-6.585039,-5.7894516,-3.1686993,-5.7432947,-3.8442597,-4.2573633,-3.147607,-2.6543071,-1.8304396,-6.2674136,-4.335402,-3.1338582,-6.8481193,-5.000073,-2.9239593,-4.774962,-2.2362986,-5.5623355,-4.5184455,-4.080743,-2.1020498,-4.903697,-4.71436,-4.137002,-7.329681,-5.7191076,-2.3148773,-4.38723,-3.9750667,-3.613491,-3.9447236,-6.735601,-4.5950327,-5.351817,-4.432705,-3.5777102,-3.3482537,-4.8897524,-2.8352423,-4.5910316,-6.172319,-4.4937253,-4.717139,-4.540099,-4.131602,-3.2575545,-2.8056793,-3.2598085,-5.1464777,-6.2751136,-4.0702085,-4.3921437,-4.1916137,-5.6702595,-5.6694255,-4.510142,-5.0704417,-4.30629,-6.822956,-3.5781288,-5.2377534,-3.7259235,-3.4777222,-5.9114914,-3.6032581,-5.9520025,-3.0316958,-3.118084,-4.7926655,-5.5073223,-3.4796727
639,0.639,-0.9226506,-5.0817695,-5.418513,-5.6786213,-4.1015325,-4.811781,-3.5970042,-5.7057095,-3.8899598,-3.724619,-5.046414,-4.641728,-4.131915,-3.9207854,-5.075347,-4.2820897,-3.1374383,-4.557228,-4.6218405,-5.4712787,-3.0352085,-5.0581446,-5.4304814,-4.409065,-4.191246,-4.0311604,-3.5847254,-5.3960915,-5.5088587,-3.4998193,-6.61357,-5.78266,-3.1389287,-5.736582,-3.877871,-4.2545156,-3.1036968,-2.6959825,-1.8742297,-6.2623506,-4.3296137,-3.137119,-6.9475107,-4.9818606,-2.9358246,-4.773949,-2.150809,-5.540786,-4.5408125,-4.118326,-2.1434581,-4.852205,-4.7412634,-4.125079,-7.339673,-5.7271247,-2.2869596,-4.4769564,-3.9588032,-3.6657023,-3.923348,-6.7874045,-4.603109,-5.372274,-4.38762,-3.5661829,-3.3111045,-4.866385,-2.8183026,-4.697272,-6.1853857,-4.497193,-4.7712193,-4.595479,-4.108383,-3.3577337,-2.7619853,-3.2379265,-5.220326,-6.2680554,-4.055883,-4.3574843,-4.1323,-5.7462735,-5.692492,-4.590868,-5.0852346,-4.2615366,-6.8357496,-3.5639207,-5.270971,-3.7342858,-3.513343,-5.9066234,-3.5441322,-5.9592276,-3.0409307,-3.0272853,-4.783636,-5.500341,-3.4300807
640,0.64,-0.93841547,-5.0627103,-5.4508085,-5.710613,-4.043362,-4.913303,-3.6254687,-5.7226214,-3.9631834,-3.7405982,-5.031428,-4.6535826,-4.20334,-3.9430127,-5.088288,-4.236317,-3.1233656,-4.531988,-4.6691303,-5.467532,-3.1026125,-5.100827,-5.3848624,-4.465272,-4.181413,-4.0684958,-3.591969,-5.4079614,-5.491391,-3.504103,-6.52995,-5.733581,-3.1849215,-5.7334037,-3.8843122,-4.266219,-3.011714,-2.7557569,-1.8751523,-6.317037,-4.341138,-3.1268668,-6.9410653,-4.998416,-2.9674926,-4.7559686,-2.1715894,-5.507061,-4.5468445,-4.144948,-2.126739,-4.804643,-4.700692,-4.179682,-7.358572,-5.773466,-2.2242084,-4.4957566,-3.89885,-3.7488332,-3.9449282,-6.7753477,-4.525163,-5.399622,-4.408693,-3.4817915,-3.3360374,-4.8143516,-2.8263512,-4.6753354,-6.196933,-4.471225,-4.805538,-4.619149,-4.139762,-3.3619769,-2.7380626,-3.26086,-5.229488,-6.27511,-4.03335,-4.367987,-4.1264877,-5.7287335,-5.7672687,-4.6152973,-5.119787,-4.2365236,-6.8644886,-3.6164923,-5.3228664,-3.7259598,-3.543178,-5.8902464,-3.5276575,-5.9917965,-3.0394304,-2.988831,-4.746066,-5.5252404,-3.4394944
641,0.641,-0.93550825,-5.1038914,-5.486554,-5.6530976,-3.9765573,-4.9454813,-3.6477818,-5.7480326,-3.966116,-3.7848787,-4.987271,-4.668755,-4.237194,-3.910348,-5.0631237,-4.274373,-3.1091628,-4.4733853,-4.6816845,-5.526437,-3.1056683,-5.0700603,-5.3663917,-4.4500217,-4.1567307,-4.071683,-3.6357398,-5.367337,-5.493393,-3.554403,-6.5680914,-5.6521306,-3.1182122,-5.77974,-3.8863044,-4.316358,-3.086927,-2.7847636,-1.9886353,-6.322979,-4.307495,-3.1634896,-6.9941783,-4.9355907,-2.987139,-4.7735615,-2.1884584,-5.547529,-4.573261,-4.1239204,-2.0779297,-4.820537,-4.735694,-4.1998887,-7.3896823,-5.7983494,-2.172126,-4.4437175,-3.8467603,-3.7717853,-3.9933825,-6.7347717,-4.536581,-5.3181276,-4.4084086,-3.4620924,-3.3733253,-4.892179,-2.8717995,-4.749656,-6.165182,-4.437069,-4.8863025,-4.5988665,-4.16908,-3.4526243,-2.6907156,-3.2994444,-5.287071,-6.315782,-4.0532465,-4.3555675,-4.0482945,-5.7354245,-5.774289,-4.626045,-5.154032,-4.2510085,-6.8846297,-3.612543,-5.3793983,-3.7008843,-3.5385,-5.8951993,-3.5310388,-6.105251,-3.0422344,-3.0053372,-4.761882,-5.5182943,-3.422719
642,0.642,-1.0064085,-5.131258,-5.471296,-5.6783338,-3.986353,-4.949764,-3.6223912,-5.747284,-3.910801,-3.820208,-5.0527053,-4.618352,-4.211724,-3.9471693,-5.156675,-4.3002014,-3.1325393,-4.4925,-4.6505785,-5.5033994,-3.1508787,-5.0414596,-5.443423,-4.521169,-4.198885,-4.0774508,-3.7342238,-5.3621387,-5.5550876,-3.6131182,-6.600133,-5.6733923,-3.2034621,-5.797149,-3.8864312,-4.3464293,-3.130983,-2.7648747,-2.0038674,-6.3769283,-4.375537,-3.166693,-6.975053,-4.94521,-2.956424,-4.7539463,-2.1545093,-5.565866,-4.5517344,-4.115949,-2.1071568,-4.9012384,-4.829873,-4.2037888,-7.4076576,-5.8234096,-2.21526,-4.4337854,-3.838396,-3.7728052,-4.0498424,-6.712751,-4.621073,-5.363234,-4.4222546,-3.4370086,-3.4913623,-4.835401,-2.8549771,-4.8277164,-6.1041684,-4.5299177,-4.8627467,-4.561143,-4.207375,-3.4502697,-2.706545,-3.3084228,-5.301129,-6.325486,-4.0272727,-4.3371024,-4.0977182,-5.702643,-5.7612286,-4.635007,-5.167806,-4.2384744,-6.836583,-3.6451764,-5.391359,-3.6883974,-3.5818155,-5.8617797,-3.52444,-6.169753,-2.9847403,-3.0254006,-4.812652,-5.4867287,-3.458003
643,0.643,-1.0756581,-5.0503316,-5.481055,-5.6833353,-3.991228,-5.0254655,-3.5506022,-5.715481,-3.9418788,-3.8551993,-5.0344753,-4.5603867,-4.1506,-4.009073,-5.212345,-4.2909184,-3.1287975,-4.5061135,-4.601492,-5.5278068,-3.1280138,-4.967347,-5.4729834,-4.572401,-4.256499,-4.060543,-3.760748,-5.382911,-5.547739,-3.5592887,-6.6131897,-5.6427565,-3.1724703,-5.7983947,-3.9290085,-4.36446,-3.0967717,-2.823226,-1.9956768,-6.315978,-4.3587065,-3.1963577,-6.924553,-4.918993,-2.9180136,-4.7663355,-2.2609751,-5.5344677,-4.5696373,-4.122756,-2.0905573,-4.8556895,-4.830244,-4.169724,-7.470911,-5.869094,-2.1955235,-4.4377613,-3.8682785,-3.818246,-4.0528235,-6.727872,-4.56768,-5.4094963,-4.50744,-3.3644574,-3.5233767,-4.8090177,-2.8191972,-4.8563557,-6.11353,-4.506446,-4.898145,-4.6422048,-4.218867,-3.4046776,-2.6514978,-3.3612738,-5.362971,-6.2981753,-4.052956,-4.31583,-4.089715,-5.754023,-5.726227,-4.695627,-5.150786,-4.2132134,-6.763765,-3.7206736,-5.409436,-3.6852288,-3.5939589,-5.902034,-3.556816,-6.1928134,-2.9873655,-2.9840574,-4.865247,-5.448993,-3.4875386
644,0.644,-1.0783767,-5.107879,-5.52628,-5.654503,-3.9756513,-5.054588,-3.5564399,-5.716818,-3.959168,-3.8142362,-5.0739794,-4.5574756,-4.1831913,-4.055893,-5.22989,-4.270547,-3.0642877,-4.508472,-4.5893855,-5.54835,-3.1488464,-4.9526834,-5.499837,-4.5740037,-4.331899,-4.091386,-3.8051634,-5.4095416,-5.5370474,-3.5204856,-6.7005467,-5.635128,-3.2227724,-5.8144445,-3.9497008,-4.4491515,-3.1595135,-2.8167791,-2.051697,-6.2908306,-4.417066,-3.1842809,-6.92269,-4.878406,-2.910557,-4.819415,-2.2826529,-5.509844,-4.5465913,-4.1155305,-2.0834641,-4.9106183,-4.861949,-4.1266727,-7.5001006,-5.844829,-2.214133,-4.411485,-3.8677115,-3.8892303,-4.098907,-6.711012,-4.574894,-5.4296684,-4.530338,-3.3819575,-3.4576912,-4.8796887,-2.8142536,-4.9152293,-6.145535,-4.530981,-4.877315,-4.631289,-4.238549,-3.3963757,-2.6813288,-3.373739,-5.3132935,-6.335527,-4.037585,-4.3177147,-4.0794625,-5.7678003,-5.722245,-4.661195,-5.1053305,-4.266521,-6.7326293,-3.7728267,-5.413943,-3.7327795,-3.6409163,-5.9818935,-3.510785,-6.210256,-2.9649057,-3.0234823,-4.8579946,-5.5125875,-3.5834172
645,0.645,-1.1081749,-5.0958176,-5.5198812,-5.6543007,-3.9332166,-5.081651,-3.5163062,-5.7593594,-3.9906964,-3.7908425,-5.0806828,-4.5876217,-4.1857767,-4.1413293,-5.262733,-4.3099184,-3.1338425,-4.568058,-4.576243,-5.508753,-3.2325609,-4.9771724,-5.507758,-4.564831,-4.3997564,-4.1668406,-3.7579346,-5.3897943,-5.5470033,-3.549741,-6.6743703,-5.667086,-3.294096,-5.8043213,-3.981689,-4.3914647,-3.2243562,-2.8178902,-2.0759969,-6.2390943,-4.433978,-3.1587932,-6.938509,-4.9720054,-2.848038,-4.8376513,-2.2776926,-5.5497355,-4.546346,-4.176327,-2.105171,-4.8754416,-4.8780847,-4.012676,-7.489539,-5.882664,-2.1410515,-4.3748446,-3.8757453,-4.020497,-4.1347733,-6.709405,-4.641552,-5.427244,-4.494973,-3.355778,-3.4419837,-4.893115,-2.900403,-4.8338304,-6.1402364,-4.5993695,-4.843248,-4.6154904,-4.213706,-3.3838902,-2.6759002,-3.4020557,-5.333776,-6.2809396,-4.042038,-4.366175,-4.0506873,-5.746681,-5.732722,-4.591777,-5.1790752,-4.2386413,-6.746546,-3.718596,-5.4490232,-3.7711592,-3.6546888,-5.979179,-3.5222445,-6.2630873,-2.9171617,-3.072069,-4.8011937,-5.479637,-3.6098619
