,Date,fBM_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
529,0.529,0.11122208,1.5108957,1.5137503,-0.6789832,1.6321974,-1.0383242,-3.0608315,-2.246141,1.7069771,1.4615173,-4.2813716,-0.6754252,-2.4003072,-2.7173,-0.38343993,2.4678779,-1.5206689,1.6769454,-0.51324403,1.8537813,-3.0049512,1.6521753,-2.720487,1.7164153,2.8980627,2.9434063,1.5025274,-1.3961682,-2.6672986,2.4391367,2.055888,1.3942313,-0.49921715,-1.6433412,2.0371537,1.4047819,-4.033742,1.9684495,-2.7739468,-2.1179729,1.6752923,-3.7704477,1.9437351,1.4649024,-3.4915988,-2.0969117,-0.51676285,-2.9254243,-3.2957575,1.6983703,1.7602018,3.1862087,1.7981629,2.0029204,1.7913656,-3.573394,-3.0152717,1.8372588,0.54398024,1.5899638,-2.534435,1.8061846,1.4590306,-4.082059,1.6845968,1.8980042,-2.3458261,-3.3117566,1.5932997,2.7567325,-2.9142344,3.6020052,1.7395227,-0.8090059,-2.0523145,-0.16953093,-1.0682191,-2.898239,-3.4100242,-2.6308916,1.7083442,-0.36336014,2.5533788,1.4133073,-4.0490365,0.28443733,-2.743836,1.4305385,1.5474705,-0.9100806,1.5680082,-3.4635537,1.7176104,-0.3847997,2.6519039,-3.0468276,1.4119538,-1.4527129,1.5343965,-2.6052094,-0.4076953
530,0.53,0.16053055,1.4754273,1.5355816,-0.6632492,1.6646715,-1.0318452,-3.0809824,-2.2383175,1.6988397,1.4736756,-4.330402,-0.66876864,-2.4462416,-2.7514567,-0.41796207,2.4392948,-1.51729,1.6646732,-0.5052918,1.878977,-2.9058511,1.6884633,-2.8187695,1.7080519,2.9099307,2.92331,1.4963449,-1.4135927,-2.7372005,2.4564042,2.0660298,1.4125253,-0.60056657,-1.6409023,1.988228,1.4109138,-4.010821,1.953392,-2.8261073,-2.155002,1.6618518,-3.7673218,1.986586,1.4606763,-3.4557748,-2.1100671,-0.5760054,-2.8914788,-3.2871704,1.6978467,1.7797614,3.1313276,1.7964692,1.9842056,1.8084706,-3.5649776,-3.0626862,1.828164,0.472921,1.616909,-2.5595915,1.845266,1.4699079,-4.0830455,1.7107438,1.8533472,-2.3766751,-3.308242,1.6185851,2.7520568,-2.8832266,3.7000937,1.7238393,-0.873972,-2.0108242,-0.2088835,-0.991004,-2.9418573,-3.3918257,-2.6106274,1.7137284,-0.41193172,2.5257926,1.4091537,-4.01743,0.33538386,-2.8052652,1.4494368,1.5609659,-0.85510343,1.5328265,-3.4758961,1.7524978,-0.33594105,2.6133785,-3.068699,1.3878826,-1.4540056,1.4899787,-2.598986,-0.39138794
531,0.531,0.22933832,1.4876182,1.544937,-0.67900187,1.6660608,-1.0379452,-3.0793276,-2.2326095,1.7340165,1.4818195,-4.3503995,-0.6806429,-2.4386172,-2.7400782,-0.4987755,2.445288,-1.4546123,1.6618865,-0.49497518,1.9108394,-2.9153621,1.6835463,-2.8371334,1.7224158,2.9073012,2.953594,1.504088,-1.4505193,-2.7591844,2.5507119,2.0663848,1.4104068,-0.6772466,-1.6071866,1.9378984,1.4013858,-3.9989836,1.9067862,-2.7983117,-2.1688185,1.6458701,-3.804653,1.9700068,1.4523374,-3.5151289,-2.06607,-0.5697508,-2.861413,-3.353991,1.7049057,1.7599146,3.0765004,1.8375913,1.9623376,1.8934169,-3.54355,-3.12744,1.8015815,0.37798262,1.6162995,-2.557392,1.879376,1.452724,-4.1007504,1.7249789,1.850579,-2.4021356,-3.3495033,1.6028672,2.7409322,-2.9403245,3.7250764,1.7163131,-0.893263,-1.9599413,-0.19041066,-0.9368764,-2.978359,-3.4193387,-2.6320508,1.7280366,-0.31689027,2.4447553,1.4257481,-4.12155,0.31884843,-2.7843525,1.4628959,1.5783566,-0.93276083,1.5374663,-3.4320967,1.7416022,-0.27142137,2.6193173,-3.060231,1.3667852,-1.4137635,1.5061067,-2.6264625,-0.39296937
532,0.532,0.2065096,1.4980019,1.5582479,-0.5863347,1.7011834,-0.9485424,-3.1983864,-2.1655953,1.7028073,1.4834404,-4.3255506,-0.642347,-2.3301852,-2.7153103,-0.46498266,2.4663446,-1.4541836,1.6592641,-0.5558919,1.9214333,-2.9249618,1.6646565,-2.8577678,1.7229774,2.935584,3.0110574,1.5076066,-1.474341,-2.7777958,2.6282675,2.0948262,1.4112064,-0.69765353,-1.5556867,1.9253429,1.4213209,-4.052513,1.9305363,-2.765034,-2.040964,1.633091,-3.7874207,2.0686986,1.4633137,-3.5078323,-2.1415038,-0.51678866,-2.894865,-3.3893807,1.6870499,1.7273412,3.060159,1.8764689,1.9402766,1.925757,-3.5477839,-3.132275,1.8241968,0.30355296,1.6294974,-2.613047,1.8742216,1.4327997,-4.0610766,1.7287496,1.8364661,-2.4094229,-3.2861845,1.6031221,2.7197363,-2.8270955,3.686844,1.7435577,-0.9697814,-1.928896,-0.12167412,-0.9812682,-3.0065718,-3.4622967,-2.563429,1.8115602,-0.33621103,2.4249728,1.4203832,-4.113796,0.34762156,-2.766353,1.4559404,1.5676088,-0.836411,1.5300062,-3.4559503,1.7746186,-0.2885207,2.6700594,-3.07153,1.3647443,-1.4894671,1.5106641,-2.6551335,-0.32082233
533,0.533,0.19011906,1.4825472,1.598536,-0.5853874,1.7133983,-0.9030175,-3.203203,-2.2267575,1.6677322,1.457078,-4.2972393,-0.6183346,-2.3639941,-2.7312565,-0.5275425,2.4344301,-1.3800608,1.6403378,-0.5900759,1.8847184,-2.906642,1.6391485,-2.855362,1.6866661,2.9632058,2.975336,1.518123,-1.5339308,-2.6962662,2.6686606,2.137509,1.4137156,-0.7377177,-1.5133706,1.8710848,1.413479,-4.038035,1.9170688,-2.7608354,-2.008912,1.6717991,-3.689541,2.005035,1.4771271,-3.522782,-2.223452,-0.58582056,-2.8871057,-3.3986492,1.6906245,1.7601222,3.1167657,1.862415,1.9011685,1.8962233,-3.5337155,-3.108248,1.8323002,0.24591151,1.5858954,-2.646279,1.8672824,1.4391294,-4.0779524,1.6936512,1.860067,-2.4071813,-3.281527,1.6329855,2.6762302,-2.791877,3.7097433,1.6863354,-0.9917206,-1.9391202,-0.11563495,-0.9681089,-2.946148,-3.4406986,-2.459124,1.8079652,-0.3264314,2.4250662,1.4215527,-4.13963,0.3306643,-2.761545,1.4377333,1.5226972,-0.9262675,1.489169,-3.4763448,1.7349706,-0.37405485,2.6834428,-3.1118808,1.3626086,-1.5499661,1.4974368,-2.6159296,-0.34867454
534,0.534,0.15066895,1.4593025,1.5783886,-0.6330807,1.7608982,-0.88753885,-3.1786757,-2.250667,1.7017893,1.4673312,-4.2826176,-0.63198864,-2.3857195,-2.6850474,-0.5824567,2.459135,-1.4147866,1.6018825,-0.54068404,1.8689865,-2.9127095,1.6485668,-2.8563259,1.7045983,2.926404,2.9592216,1.4861969,-1.5035967,-2.7032259,2.665737,2.1205318,1.4109216,-0.6612838,-1.5986487,1.9350158,1.4171126,-4.0865045,1.9501626,-2.768505,-2.1163511,1.6890674,-3.724984,2.0425694,1.4757619,-3.485743,-2.1789587,-0.6544909,-2.8967075,-3.4320982,1.6622152,1.7151467,3.0618603,1.889106,1.8971758,1.8979656,-3.5853024,-3.1065514,1.8534925,0.23407441,1.5840458,-2.6856225,1.8499181,1.4472106,-4.125767,1.7499135,1.8610051,-2.40749,-3.2956896,1.6158946,2.5701356,-2.7953186,3.7286317,1.6645879,-1.0879464,-1.9731926,-0.13141237,-0.955248,-2.9422605,-3.437762,-2.355369,1.7830107,-0.28527203,2.3757343,1.4365488,-4.123352,0.3357346,-2.7789674,1.4361118,1.5236408,-0.98581225,1.5016445,-3.510406,1.7105464,-0.3400688,2.636711,-3.125974,1.3637761,-1.5234865,1.5155449,-2.5985992,-0.29582885
535,0.535,0.15195067,1.4763745,1.5908382,-0.6419671,1.7515045,-0.8942878,-3.2183123,-2.2668097,1.7334279,1.4749047,-4.3228626,-0.6374885,-2.4283562,-2.654441,-0.6034742,2.4790902,-1.2820754,1.56584,-0.48868015,1.9150854,-2.9003057,1.6468925,-2.9096165,1.6819875,2.9434357,2.955762,1.4905556,-1.5383289,-2.646777,2.6589499,2.054993,1.4169892,-0.71742755,-1.596034,1.9331859,1.4180825,-4.176106,1.9694085,-2.7601464,-2.1255774,1.678322,-3.7475047,2.036391,1.4799182,-3.445585,-2.141523,-0.681032,-2.958788,-3.4481769,1.6675944,1.7240779,3.0644088,1.8580468,1.910984,1.8777572,-3.6142588,-3.105318,1.8970042,0.2811837,1.6062915,-2.6948254,1.800253,1.4617945,-4.1386304,1.7346812,1.8315898,-2.432088,-3.2384765,1.621226,2.5474002,-2.7643945,3.7767491,1.6795372,-1.1053165,-1.9854127,-0.10818617,-0.9175087,-2.9762154,-3.4354537,-2.381166,1.7999341,-0.35498673,2.3753,1.4736385,-4.0799055,0.29727757,-2.7411835,1.4385372,1.5057935,-1.028878,1.4974883,-3.491221,1.6560805,-0.3334526,2.607271,-3.1597924,1.3683999,-1.4970994,1.529976,-2.6491904,-0.27933034
536,0.536,0.10258717,1.4927343,1.5502635,-0.64754236,1.724779,-0.8545677,-3.2110844,-2.3721633,1.7392119,1.4753331,-4.2950754,-0.6202884,-2.4044638,-2.6093051,-0.7472821,2.4466653,-1.3895576,1.582873,-0.43337098,1.8962129,-2.9292789,1.6339611,-2.9038486,1.7309979,3.0444126,2.940503,1.468594,-1.5046555,-2.6034038,2.6554413,2.0574408,1.423519,-0.78440815,-1.5951103,1.9933755,1.4115449,-4.181393,1.9423138,-2.84638,-2.050481,1.6593944,-3.7328057,2.0012982,1.5017067,-3.4379797,-2.0720444,-0.661962,-2.921365,-3.447024,1.6357031,1.7014658,3.1227915,1.843652,1.904822,1.8563195,-3.6180677,-3.1387012,1.9157003,0.3061425,1.591254,-2.6137855,1.8209319,1.4507294,-4.0945253,1.7799486,1.8937434,-2.4630163,-3.307257,1.6710416,2.546987,-2.7535775,3.7622344,1.6887616,-1.0168458,-2.0285378,-0.19238017,-0.91901934,-2.899268,-3.468269,-2.3243947,1.7882397,-0.34673157,2.4124022,1.4685246,-4.0616913,0.31176513,-2.7020583,1.4637094,1.5018747,-1.0485127,1.5232967,-3.4766269,1.671643,-0.27480298,2.6601412,-3.1540403,1.3823923,-1.5596788,1.5309688,-2.6552,-0.24001175
537,0.537,0.037380997,1.534866,1.5459516,-0.6524058,1.7008209,-0.83717537,-3.285593,-2.3761425,1.7203475,1.4690938,-4.2740993,-0.6468919,-2.4198148,-2.6589282,-0.63834965,2.3463368,-1.3902929,1.5980095,-0.40463758,1.9221286,-2.9483213,1.685162,-2.8759005,1.687895,3.032219,3.0068283,1.4575828,-1.4787284,-2.5979204,2.6465254,2.1007128,1.404788,-0.76903516,-1.5301633,1.9946998,1.4097688,-4.1687064,1.8726859,-2.876125,-2.063565,1.6633497,-3.745069,2.0164921,1.522367,-3.3901567,-2.096474,-0.745243,-2.9254527,-3.3925748,1.6730456,1.6983131,3.1073146,1.8321729,1.8454366,1.8705575,-3.6122377,-3.127184,1.8875694,0.30376825,1.5883431,-2.6742296,1.8383996,1.4494163,-4.0863056,1.7054611,1.888037,-2.401416,-3.3214726,1.7188864,2.4906583,-2.7745433,3.7679584,1.6593703,-1.090515,-1.9877884,-0.2529402,-0.971432,-2.8301358,-3.4329293,-2.2903118,1.8006494,-0.3086503,2.3378723,1.4945036,-4.098586,0.2979529,-2.7317154,1.4758137,1.4811943,-0.9542005,1.563743,-3.4165952,1.7079939,-0.3149127,2.6962862,-3.1963863,1.3748004,-1.565174,1.5440196,-2.6645005,-0.24253103
538,0.538,-0.016604824,1.5131432,1.5367237,-0.5793372,1.6792965,-0.8048214,-3.2295573,-2.3331168,1.7259293,1.4534756,-4.2913494,-0.6265338,-2.4093087,-2.7563865,-0.7227407,2.34419,-1.3420578,1.6303059,-0.40372792,1.8819529,-2.928047,1.731589,-2.8873234,1.7189199,2.9728827,2.9726682,1.4694059,-1.5222743,-2.526013,2.6257043,2.1071656,1.4137673,-0.82671773,-1.6118318,2.0011961,1.3927295,-4.235833,1.8429339,-2.8391259,-2.1001499,1.69415,-3.7776916,2.0100458,1.4907268,-3.4612794,-2.1046517,-0.7637937,-2.9112854,-3.372697,1.6684278,1.6991524,3.150292,1.8665203,1.882976,1.8959496,-3.6623883,-3.1443872,1.94796,0.22203784,1.5912703,-2.6041808,1.848926,1.4571521,-4.0237007,1.7107711,1.8959249,-2.4258614,-3.3528576,1.6662568,2.4366405,-2.7910542,3.729759,1.650678,-1.1475339,-2.0933783,-0.28643814,-0.93078756,-2.8340867,-3.4969578,-2.3063426,1.8500783,-0.39006555,2.4559937,1.4693738,-4.105972,0.22723243,-2.6915476,1.463713,1.520059,-0.9473113,1.5521615,-3.409269,1.7053454,-0.31826633,2.7131457,-3.1685572,1.3809767,-1.4953293,1.5725529,-2.6969566,-0.23153318
539,0.539,-0.046218734,1.523766,1.5346913,-0.5677578,1.6993111,-0.7545603,-3.1731484,-2.2931352,1.7393832,1.4676559,-4.307835,-0.6386406,-2.381248,-2.7912064,-0.689606,2.343476,-1.3774103,1.6094656,-0.42192703,1.8439667,-2.9121006,1.7323773,-2.8839624,1.6983305,3.0933616,2.9910455,1.4726893,-1.485499,-2.568671,2.5691762,2.1347125,1.4167728,-0.9099223,-1.6271074,2.001639,1.3956755,-4.27601,1.8893456,-2.824936,-2.1082606,1.6865335,-3.80043,1.9508376,1.5104513,-3.5058846,-2.0934658,-0.7738411,-2.958142,-3.419429,1.700792,1.7022619,3.2791991,1.8904585,1.9260738,1.8972604,-3.7152348,-3.2129624,1.953433,0.19201574,1.6363348,-2.676468,1.8169839,1.4425012,-4.0244565,1.685355,1.884467,-2.458514,-3.3512063,1.6367548,2.381933,-2.7636533,3.7150445,1.6446193,-1.1837939,-2.1042721,-0.30540484,-0.9582872,-2.9122474,-3.53859,-2.3337748,1.8404535,-0.35337904,2.4961987,1.4402957,-4.1046157,0.21523918,-2.7102904,1.4583633,1.5373211,-0.8920905,1.5541188,-3.3765635,1.6767719,-0.21284936,2.6951525,-3.1802382,1.381001,-1.4748888,1.585068,-2.7538404,-0.24913405
540,0.54,-0.036825404,1.5347624,1.5747919,-0.5884654,1.7173975,-0.7994993,-3.1588826,-2.1757195,1.7148963,1.4858203,-4.2927465,-0.6237603,-2.4313896,-2.806959,-0.6702422,2.3407445,-1.326631,1.6492662,-0.4140328,1.8248425,-2.9366534,1.7621877,-2.960456,1.6693798,3.0986407,2.9639,1.4913579,-1.4170163,-2.647391,2.6005435,2.0831752,1.4152822,-1.0155767,-1.6822808,2.001311,1.3947345,-4.2764745,1.8710173,-2.831134,-2.111307,1.6812222,-3.7688932,1.9744867,1.5048295,-3.4926023,-2.114717,-0.7325468,-3.0037785,-3.4151244,1.6745425,1.7094792,3.267633,1.8261781,1.9451581,1.878863,-3.697671,-3.2012334,1.9784632,0.17386387,1.606218,-2.679244,1.8541094,1.4531686,-4.0186505,1.6593885,1.8880054,-2.4895847,-3.3651612,1.6176721,2.430639,-2.7946415,3.7009466,1.6612165,-1.1826832,-2.0578601,-0.3006675,-0.89112246,-2.9936435,-3.4829133,-2.4188159,1.8210557,-0.39937508,2.5561597,1.452183,-4.1236305,0.21693952,-2.7465343,1.4762938,1.5278317,-0.8592005,1.5662541,-3.4668152,1.7194998,-0.28028706,2.672384,-3.180247,1.3838058,-1.4587632,1.5702673,-2.7198763,-0.29165602
541,0.541,-0.0097147385,1.5882897,1.5936846,-0.56968594,1.6925576,-0.91123205,-3.2354188,-2.2002187,1.7210717,1.498154,-4.3813148,-0.5883089,-2.4444287,-2.7476928,-0.6130147,2.398661,-1.3081994,1.6156716,-0.33821285,1.8261964,-2.995918,1.727251,-2.9212356,1.6704419,3.0865552,2.9731984,1.4972042,-1.4171611,-2.65431,2.6273942,2.0851545,1.4348987,-1.0277319,-1.6486896,2.0045996,1.3981549,-4.259719,1.8726821,-2.8381994,-2.098261,1.749158,-3.8097196,1.9722197,1.523375,-3.4877388,-2.1321013,-0.71993464,-2.9802613,-3.4206934,1.713599,1.6997207,3.2420642,1.8563156,1.9030178,1.9054627,-3.7234488,-3.1882226,2.0028734,0.061496627,1.6066344,-2.6615887,1.8727038,1.4422888,-4.073589,1.6798296,1.8662658,-2.4133134,-3.3423536,1.5890768,2.4364877,-2.8534913,3.620234,1.6933048,-1.1506239,-1.9720932,-0.2338839,-0.92857504,-2.9934413,-3.4965532,-2.4197552,1.8175032,-0.3982107,2.4852622,1.4492294,-4.108109,0.1229006,-2.7534356,1.4915241,1.4968188,-0.8592519,1.5263302,-3.385362,1.6553941,-0.29226437,2.6576092,-3.1666217,1.3944073,-1.5002451,1.5704453,-2.7888162,-0.247718
542,0.542,-0.0026989868,1.5997344,1.6180776,-0.6012294,1.6806206,-0.81430197,-3.267676,-2.2259016,1.7369093,1.5112633,-4.361873,-0.5973157,-2.5196183,-2.8001773,-0.6087195,2.4100287,-1.2787751,1.5910171,-0.38413578,1.8179893,-2.9951036,1.7701063,-3.0050101,1.6476028,3.0760357,2.953453,1.4960617,-1.3064858,-2.634914,2.6054943,2.0746334,1.4434198,-0.9004965,-1.7281628,2.0298038,1.410936,-4.247004,1.8782716,-2.8539596,-2.1197495,1.7375709,-3.823728,1.9916046,1.5126448,-3.5426705,-2.1523886,-0.75366795,-2.9289415,-3.4689293,1.722074,1.6888142,3.223425,1.876594,1.8892363,1.9462622,-3.7240949,-3.1686163,2.021258,0.037715074,1.6212323,-2.6898515,1.9120642,1.4577823,-4.089224,1.6848403,1.847017,-2.3483725,-3.3597095,1.5763389,2.4228559,-2.8538532,3.6282165,1.6821277,-1.1999196,-1.958204,-0.16924517,-0.9969517,-3.0162838,-3.4626186,-2.3552258,1.8034978,-0.38884404,2.47537,1.4613718,-4.1033006,0.09299537,-2.7836533,1.4841728,1.4964162,-0.88927996,1.5398035,-3.3556123,1.6538094,-0.30376717,2.691688,-3.180865,1.403876,-1.5847327,1.559161,-2.8250623,-0.21587305
543,0.543,0.012966643,1.5918298,1.6432223,-0.5425485,1.712805,-0.82050633,-3.2996721,-2.1844206,1.7462095,1.491923,-4.340289,-0.5975838,-2.5104015,-2.7660222,-0.61161464,2.3769999,-1.364216,1.6168624,-0.5055556,1.771747,-2.9923344,1.7594818,-2.932906,1.6825131,3.0086799,2.9523685,1.524863,-1.3009428,-2.638813,2.6566133,2.0960283,1.4532727,-1.0001795,-1.6991055,2.037934,1.4076805,-4.2527533,1.8778266,-2.8736956,-2.0611143,1.744099,-3.8565185,2.0028124,1.4994129,-3.5773268,-2.162118,-0.72576576,-2.914601,-3.4436631,1.7731557,1.6789263,3.2266831,1.8086448,1.9222735,1.9577225,-3.7594452,-3.1496475,2.0256145,0.056969203,1.5919455,-2.5967185,1.885617,1.4806144,-4.0777903,1.7363842,1.8246951,-2.342325,-3.4166152,1.5870937,2.4101973,-2.848379,3.590597,1.6873385,-1.1950638,-1.9511656,-0.11190987,-0.9249422,-2.993538,-3.4570825,-2.3207672,1.7786946,-0.4041339,2.4849977,1.4621861,-4.1316957,0.12871914,-2.7715728,1.5172331,1.4731517,-0.8095431,1.579236,-3.3818471,1.668174,-0.34539428,2.7058985,-3.1872826,1.4045945,-1.5795333,1.5257622,-2.8328867,-0.17298315
544,0.544,0.00441617,1.6433928,1.6978041,-0.49396962,1.7604591,-0.85083,-3.290107,-2.1928916,1.8061441,1.4871051,-4.4200425,-0.4765859,-2.5226068,-2.8007083,-0.69971454,2.338954,-1.3253148,1.6057668,-0.5505821,1.7383176,-2.9459946,1.7471806,-2.922891,1.6944128,3.0527859,2.9327579,1.5171081,-1.2891022,-2.6561313,2.6994805,2.1097183,1.4670484,-0.9729789,-1.6366863,2.044613,1.4012564,-4.1541834,1.9351593,-2.8661776,-2.110564,1.7561212,-3.9023223,2.0304022,1.4868438,-3.622011,-2.1372561,-0.6931961,-2.9151642,-3.4586747,1.7597301,1.7113961,3.2550385,1.8075664,1.9218534,1.9798139,-3.6930122,-3.1986656,1.9843646,0.1162103,1.614784,-2.5764844,1.9201308,1.5205824,-4.0347967,1.7744418,1.8245031,-2.3704622,-3.3815491,1.5930133,2.413264,-2.795607,3.6167111,1.675732,-1.207863,-1.8785536,-0.18177928,-0.9254638,-3.0017354,-3.4992173,-2.2958817,1.8084431,-0.34140778,2.3812923,1.4532938,-4.1186795,0.12826003,-2.719311,1.5494102,1.4523939,-0.9515964,1.591886,-3.410391,1.7349464,-0.30305424,2.7704322,-3.2448773,1.4085785,-1.5281779,1.5272882,-2.8236487,-0.16653708
545,0.545,0.06865591,1.6535704,1.6744689,-0.5665911,1.7582805,-0.9013654,-3.2718732,-2.209346,1.8985012,1.4863684,-4.408741,-0.4640144,-2.4335036,-2.81373,-0.72366554,2.330218,-1.4341872,1.6411533,-0.5682567,1.714523,-2.9116082,1.699486,-2.9041965,1.7275009,3.0851326,2.9121714,1.5219319,-1.3384156,-2.6923866,2.6892385,2.1560946,1.4794781,-1.0057397,-1.6722183,2.0163283,1.4135693,-4.17686,1.9325844,-2.9470968,-2.104474,1.739152,-3.8515115,2.106679,1.5021236,-3.607335,-2.0969505,-0.7727366,-2.8946614,-3.383627,1.7548562,1.7373701,3.3563013,1.751694,1.9793493,2.0199006,-3.6141918,-3.1794467,2.0274034,0.07270181,1.6558127,-2.5576906,1.9465281,1.534699,-4.0198994,1.7905372,1.8243266,-2.3772297,-3.375579,1.5894574,2.4219234,-2.8094628,3.6796768,1.664672,-1.2314563,-1.9328735,-0.17628302,-0.85708165,-2.991281,-3.464182,-2.2923307,1.8779969,-0.36113027,2.325756,1.4589628,-4.157194,0.12896805,-2.719024,1.5781298,1.4218994,-0.91665465,1.5602589,-3.4574668,1.7234381,-0.29095402,2.851365,-3.2344732,1.410473,-1.5961832,1.5290627,-2.84575,-0.10309752
546,0.546,0.091940336,1.6796097,1.6929481,-0.5905062,1.7320838,-0.90912586,-3.2611883,-2.3073325,1.9114854,1.5062191,-4.3221583,-0.5218619,-2.3892925,-2.8132563,-0.71744996,2.2879395,-1.4921843,1.6587348,-0.5310934,1.7704191,-2.9057457,1.6838436,-2.905292,1.6735657,3.104409,2.9283643,1.5274677,-1.3381546,-2.7267132,2.7292767,2.1394918,1.4692098,-0.9931615,-1.6284423,1.9580601,1.4081421,-4.1872597,1.9129615,-2.9901652,-2.1493425,1.7412118,-3.9402256,2.1332679,1.4822168,-3.5123987,-2.0626266,-0.7549588,-2.8808398,-3.3922272,1.7080636,1.7437004,3.35072,1.783276,1.993612,2.0213506,-3.6088018,-3.1698194,1.9983149,0.14168355,1.638878,-2.5936675,1.9005144,1.5465425,-4.055039,1.858659,1.8637917,-2.3625832,-3.41904,1.5605781,2.4238026,-2.8178394,3.713087,1.6838405,-1.3034033,-1.9460988,-0.18640484,-0.81440747,-3.0050697,-3.4419413,-2.3628187,1.8720993,-0.3105219,2.372505,1.4948096,-4.1148386,0.096919104,-2.768919,1.6248972,1.4060794,-1.0264162,1.5872563,-3.4781587,1.7136722,-0.27149448,2.7735,-3.2526758,1.4104861,-1.5722831,1.5407395,-2.9082386,-0.09647763
547,0.547,0.10280735,1.6798303,1.6890051,-0.56994736,1.6910828,-0.8728425,-3.2422383,-2.3294086,1.9876139,1.5615584,-4.273856,-0.5569338,-2.3051896,-2.7184122,-0.82325935,2.241955,-1.4627947,1.6694635,-0.4923557,1.7890785,-2.8623178,1.6446015,-2.941643,1.7147799,3.1076252,2.9502506,1.5176125,-1.3845043,-2.747012,2.7041512,2.0742612,1.4589243,-0.9686837,-1.6906186,1.9323449,1.4193906,-4.1538916,1.9329156,-2.9519107,-2.1447778,1.790132,-3.9654257,2.1169016,1.513206,-3.5115142,-2.0656164,-0.8080438,-2.8817499,-3.4042618,1.7106109,1.7680678,3.402141,1.765054,1.9636222,1.977136,-3.5960467,-3.1227436,2.0265212,0.13473494,1.6360956,-2.523237,1.9344702,1.5935214,-4.0571237,1.8808837,1.8340992,-2.3729594,-3.4196005,1.5689193,2.50737,-2.8442266,3.661465,1.700228,-1.2913561,-1.919372,-0.19355746,-0.72279596,-3.0230968,-3.418919,-2.3502564,1.8892893,-0.33720455,2.4089868,1.4761304,-4.0667295,0.13140142,-2.8360775,1.5877552,1.3922608,-0.95001787,1.5718724,-3.4493551,1.6685481,-0.31576395,2.7842996,-3.2508767,1.4092664,-1.6044798,1.5754579,-2.9071155,-0.17586423
548,0.548,0.074165076,1.6928073,1.6860329,-0.5689313,1.7159243,-0.91372496,-3.2530863,-2.3280342,1.9720958,1.5351853,-4.237431,-0.6180985,-2.2394192,-2.7303946,-0.78547436,2.2989154,-1.441638,1.7062663,-0.47023395,1.7974306,-2.824744,1.6657745,-2.957305,1.7264521,3.0618627,2.9142766,1.5397838,-1.3664192,-2.7081373,2.7194095,2.1475723,1.4665103,-0.9777391,-1.6477888,1.9379054,1.432086,-4.193029,1.9437242,-3.0510478,-2.1634326,1.820716,-3.9676301,2.1074007,1.5014039,-3.475819,-2.0785856,-0.88539565,-2.9634645,-3.3592207,1.6899017,1.7461408,3.3396726,1.7931101,1.9715716,2.0207698,-3.6064398,-3.1749384,1.9713514,0.09746584,1.6206889,-2.558798,1.9421576,1.6031716,-4.082674,1.8608178,1.8888634,-2.41719,-3.38316,1.5729455,2.450066,-2.879658,3.642951,1.7532264,-1.2700812,-1.8858662,-0.18497562,-0.68880874,-3.0017943,-3.391945,-2.404987,1.9118001,-0.31938556,2.4244168,1.460165,-4.110337,0.1710656,-2.9176006,1.596886,1.4053353,-0.9536703,1.5977385,-3.5377753,1.6628815,-0.28571174,2.7577717,-3.242234,1.4150084,-1.6425991,1.5810097,-2.8842802,-0.14638372
549,0.549,0.06902729,1.6831887,1.6790638,-0.5080634,1.6949441,-0.9287476,-3.1923687,-2.4486394,2.0069795,1.5350336,-4.2515235,-0.67292523,-2.1933339,-2.8182251,-0.84989625,2.2606096,-1.4845212,1.7158564,-0.51922923,1.8233566,-2.8600876,1.6849014,-2.9931703,1.7844568,3.0635502,2.933291,1.5650879,-1.3796164,-2.6226788,2.7579834,2.1109684,1.4855384,-0.90994084,-1.7187544,1.9988526,1.4347291,-4.251668,1.9249882,-3.0007684,-2.198722,1.8308027,-3.9731035,2.1117578,1.4795836,-3.4447856,-2.098247,-0.9134559,-2.9405274,-3.362859,1.7331657,1.7484663,3.3131793,1.7979496,2.0434203,2.0428712,-3.6223698,-3.1606452,2.0075896,0.057216324,1.646057,-2.558469,1.9670568,1.6228043,-4.139544,1.8371049,1.8909249,-2.405219,-3.4616306,1.5693194,2.416651,-2.882961,3.6947293,1.7628639,-1.2989119,-1.9257722,-0.19382773,-0.74452823,-3.059065,-3.4397197,-2.3760548,1.9306902,-0.34366962,2.4009666,1.4787562,-4.117325,0.24520928,-2.889996,1.5747266,1.4120984,-1.0303578,1.6170163,-3.4804885,1.6229409,-0.36334223,2.795977,-3.2088692,1.4162805,-1.5508994,1.5377507,-2.832231,-0.10415394
