,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
374,0.5656108597285068,-1.136477,-0.56681997,-0.9499269,1.5130589,-2.6120842,-2.604689,-6.9914913,0.76108575,-0.17367126,-0.16992275,1.034624,-0.37753758,-0.36195672,0.5398697,-1.0082643,-1.1301118,-1.4314402,1.3064835,0.512532,0.7810669,-1.3765053,-0.8134843,-0.35223353,-3.15932,1.1844242,-0.36314574,-0.19610798,-0.8455585,1.8974149,0.9095987,0.22700465,-2.306405,-0.62796384,-3.6089528,1.7169774,-0.9342239,-0.3252924,-4.9057403,0.3981083,-1.450162,-0.29561543,1.0300083,-1.1886849,-2.0555766,0.7444503,1.8540026,-0.13261634,0.117133915,2.6510048,-0.17402236,-2.5880733,2.702521,-3.4593167,3.6162853,0.39248043,2.3767688,-0.19830683,-1.901087,0.49796134,-1.1543026,-0.70065814,-0.90701663,-0.8120887,-0.40020022,-1.2018545,0.24072975,0.61686397,0.21942118,-0.032273456,0.539384,0.1989167,1.6482103,-0.5444631,0.78181964,-0.55295974,-1.0041761,0.8636561,1.1117107,0.49136633,-1.4119906,-0.1064812,2.670696,-0.2822668,0.78957355,-0.9343613,-0.1607581,-0.12529024,-0.83802366,-3.0638251,-0.42044878,2.0510368,2.232416,0.83490145,2.4978676,1.9707237,0.60516006,-4.4920316,0.25986508,-0.009342069,-0.37612784,-1.7292231
375,0.5671191553544495,-1.1644114,-0.8683214,-0.7149087,1.4570714,-2.645452,-2.4008286,-7.0944333,0.6915754,0.039265417,-0.30302602,1.0825268,-0.3050688,-0.49831557,0.7044517,-0.88204885,-1.142941,-1.5822906,1.3500967,0.56216687,0.92273974,-1.6749622,-0.600052,-0.07491296,-3.1518202,1.5311642,-0.51584846,-0.40641707,-0.9774492,1.804638,0.46435177,0.23727062,-2.2623234,-0.2612583,-3.6901894,1.578568,-0.9696443,-0.31730464,-4.662105,0.29044455,-1.4038517,-0.5514502,1.095509,-1.4050963,-1.8889885,0.7399921,1.8544784,-0.100226864,-0.04385195,2.703558,-0.27215478,-2.4487739,2.6725028,-3.4293504,3.5896459,0.26734173,2.4665787,-0.23302218,-1.8603449,0.67806566,-1.1189473,-0.6362266,-0.9240209,-0.89989454,-0.39619726,-1.4292414,0.1047627,0.6210092,0.2401168,-0.21596582,0.3107851,0.07898776,1.8199276,-0.55284804,0.96401787,-0.42664623,-0.95975554,0.9652647,1.1802378,0.73980594,-1.5155692,-0.21298635,2.6341648,-0.39918327,0.8011681,-0.7762692,-0.08076719,-0.115109675,-0.53250194,-3.1362805,-0.6043173,1.8460846,2.2378109,0.8835307,2.2991958,1.8560903,0.5066587,-4.5204787,0.57184035,-0.24564289,-0.2890724,-1.9507477
376,0.5686274509803921,-1.1855738,-0.9527819,-0.6399896,1.3609632,-2.5045407,-2.2818558,-7.265071,0.33403483,0.19735333,-0.27428398,1.1015495,-0.25917044,-0.53657734,0.9677124,-0.9544251,-1.0206841,-1.7549565,1.22861,0.48516315,0.8820545,-1.8669672,-0.81159174,0.07921707,-3.1825807,1.6655848,-0.6348731,-0.69586414,-1.0030836,1.7378342,0.2051427,0.20757842,-2.3478394,-0.3477952,-3.5814764,1.560094,-0.9234448,-0.43272588,-4.461955,0.14923109,-1.1545712,-0.57500094,1.1511319,-1.6037532,-1.8188221,0.5806168,1.7542958,-0.32371384,0.02076166,2.6833787,-0.36901638,-2.1895955,2.6544235,-3.7302234,3.5853915,0.4585853,2.48849,-0.5802226,-1.7023066,0.58242375,-1.348706,-0.40200892,-0.8999133,-0.74408364,-0.6039821,-1.1433853,0.116418086,0.59828144,0.27396816,-0.3196178,0.05564413,0.023216002,1.9748155,-0.5283823,0.9483761,-0.74013007,-0.7396033,1.0109086,1.2769423,0.7613696,-1.7574804,-0.4649396,2.5879385,-0.65569216,0.7378153,-0.8308973,-0.23252016,-0.3194365,-0.14929512,-2.807949,-0.54275143,1.8360047,2.367093,0.9417651,2.274426,2.0252805,0.3692231,-4.5649753,0.74761146,-0.06305895,-0.19392571,-2.1921668
377,0.5701357466063348,-1.187233,-0.9364196,-0.6771053,1.3510126,-2.5704603,-2.218935,-7.3698316,0.49058744,0.46015173,0.0041699465,1.0972271,-0.14343923,-0.40775818,0.81363237,-1.2178056,-1.1047235,-2.1689448,1.0320117,0.68689036,0.7955791,-1.6314741,-0.7441746,0.004305655,-3.1876187,1.5686392,-0.7447201,-0.6793314,-1.0482419,1.7088819,0.4069512,0.03854124,-2.5955715,-0.16897461,-3.691421,1.5870272,-0.7847283,-0.44203055,-4.3807845,0.15318193,-0.99327165,-0.48447073,1.1178777,-1.5689504,-1.5968622,0.5901291,1.857363,-0.46041325,0.23656091,2.70924,-0.3005121,-2.0599804,2.5844684,-3.7605386,3.605659,0.33000234,2.5226257,-0.7004291,-1.6565185,0.44864368,-1.2637607,-0.14067988,-1.1091223,-0.57647187,-0.726696,-1.1471232,0.12537959,0.55154485,0.17922987,-0.39814854,0.11178912,-0.14510752,1.8123324,-0.56306326,0.8839252,-0.6123216,-0.7527058,1.2763416,1.2640681,0.7571788,-1.8135839,-0.61876976,2.7201319,-0.45866424,0.8108848,-1.0486925,-0.6807415,-0.3625149,-0.27380374,-2.7134702,-0.5970229,1.531436,2.5509562,0.9375099,2.275624,2.0627809,0.2099486,-4.714591,0.83516765,0.22248088,-0.09116505,-2.0614252
378,0.5716440422322775,-1.2073119,-0.7931402,-0.6244803,1.3765405,-2.8489294,-2.0986795,-7.499509,0.57574856,0.6033376,0.06264889,1.077761,-0.22215162,-0.48084837,0.8160145,-1.327609,-1.0463308,-2.315979,1.0931522,0.8174267,0.5890174,-1.2808902,-0.8164189,0.06553094,-3.4867454,1.4363749,-0.7743168,-0.9299412,-0.9912291,1.7217934,0.5469456,0.28017074,-2.5403605,-0.38562328,-3.4196618,1.6769999,-0.6346729,-0.3773075,-3.9389424,0.24328774,-0.9544393,-0.28490382,1.1781628,-1.6746981,-1.481659,0.73207915,1.7120072,-0.43573427,0.1927518,2.7106981,-0.3259827,-1.9518837,2.4728913,-3.8789694,3.609875,0.27992815,2.666908,-0.7030118,-1.6516051,0.4776007,-1.1175568,0.09249708,-1.1942906,-0.12445134,-0.7248362,-0.96057564,0.13910177,0.62018216,0.5057403,-0.4439541,0.0033627427,0.058915578,1.647393,-0.69086623,0.88559383,-0.413439,-0.5472876,1.4266053,1.3146615,0.5989053,-1.5084982,-0.48584735,2.670908,-0.6617166,0.7372454,-1.0691545,-0.7116318,-0.49335828,-0.45417163,-2.7406824,-0.5663579,1.4958466,2.426816,0.8719125,2.1705804,2.0219607,0.24877192,-4.63377,0.9765124,0.42640525,-0.12902313,-2.027834
379,0.5731523378582202,-1.220077,-1.1254852,-0.8125471,1.4156408,-2.7984614,-2.2746634,-7.7617188,0.6941789,0.6915337,0.0006646104,1.1081985,0.046431378,-0.5722024,0.79741204,-1.3535291,-1.0272036,-2.3633451,1.0616617,0.81504345,0.53345966,-1.0273705,-1.0351748,0.12855577,-3.4759736,1.5434637,-0.458098,-1.0835687,-1.1964592,1.7854583,0.6477068,0.23160124,-2.327969,-0.7935613,-3.4388003,1.7492168,-0.88904345,-0.43248817,-4.1303,0.25246304,-0.9764291,-0.43329912,1.3444161,-1.7988648,-1.8499068,0.5327957,1.6481934,-0.563672,0.26179317,2.7753854,-0.24628659,-1.9470274,2.4874923,-3.6544094,3.61199,0.24704762,2.6315322,-0.68707776,-1.737953,0.510357,-0.91198224,0.12176906,-1.4110863,0.09840305,-0.8448083,-0.91175866,0.18517835,0.48738897,0.53340226,-0.6327858,-0.055640966,0.43499377,1.6864781,-0.62809646,0.8352804,-0.56222856,-0.6276312,1.3509436,1.2959852,0.37284762,-1.3094027,-0.56384766,2.5164225,-0.8323039,0.82108843,-1.058521,-0.47220486,-0.53493804,-0.47519585,-2.8501682,-0.748788,1.4870307,2.2406347,1.0291525,2.3364444,1.8613946,0.36912012,-4.301226,1.0253396,0.27847716,-0.4659624,-2.3206186
380,0.5746606334841629,-1.2006078,-0.87639505,-0.98269194,1.2941353,-2.8412824,-2.185988,-7.8862953,0.58921456,0.3962663,0.19764209,1.2567573,0.2548673,-0.4059356,0.5522542,-1.1461266,-1.0609465,-2.2661343,1.0218905,0.8727647,0.5124502,-1.557236,-1.1231467,0.24600706,-3.0745883,1.5356973,-0.43550602,-0.6892377,-1.102401,1.8679986,0.48786557,0.17544363,-2.3703504,-0.68221635,-3.464356,1.624401,-0.87696195,-0.5535248,-4.032894,-0.029088445,-1.3402778,-0.56098825,1.4405651,-1.8710313,-1.8026091,-0.019087486,1.7215946,-0.51438326,0.26860455,2.7947392,-0.16702338,-2.2197196,2.466283,-3.4275205,3.5548835,0.49150112,2.676103,-0.68448234,-1.8745282,0.51374614,-0.81705153,-0.07129956,-1.346598,0.085641116,-0.8898942,-0.8157702,0.3514002,0.35336307,0.4892142,-0.68630564,-0.32860538,0.35554877,1.8128486,-0.44993198,0.6139531,-0.4857314,-0.7945538,1.4570779,1.0845062,0.5771431,-1.3417767,-0.7676552,2.3470302,-0.87001437,0.5516829,-1.2062454,-0.4559872,-0.35556427,-0.49971175,-3.244066,-0.8873199,1.3600078,2.0323637,0.8936216,2.2647514,1.9113371,0.51243603,-4.092107,0.7884355,0.32301095,-0.7264657,-2.4925323
381,0.5761689291101055,-1.1876395,-0.8438706,-0.8992591,1.2572029,-2.649938,-2.616119,-8.011124,0.50170815,0.32060307,0.1042231,1.1805109,-0.034363374,-0.53749204,0.41409206,-1.103621,-1.245075,-2.41968,0.9782952,0.81265557,0.5394293,-1.7848812,-0.98705864,0.06281234,-3.206756,1.4154091,-0.56505734,-0.93568325,-1.0053238,1.849635,0.3811922,0.370057,-2.3643944,-0.85951704,-3.4355354,1.6826088,-1.0299428,-0.46407175,-3.864528,0.07227592,-1.7262388,-0.6341196,1.6661007,-2.1143723,-1.6463931,-0.1597803,1.8738365,-0.59755075,0.10183647,2.792553,-0.16286345,-2.224608,2.4063902,-3.2942066,3.5761836,0.37175387,2.7572036,-0.5219767,-2.2126098,0.65364987,-0.97710764,-0.3246796,-1.2159041,-0.1396752,-0.60747445,-0.70712036,0.51623404,0.20782053,0.23005542,-0.75114965,-0.43109453,0.15790586,1.8935261,-0.41252512,0.5439793,-0.4574779,-0.9223331,1.3883699,0.88355136,0.58366233,-1.2886152,-0.7216853,2.3491113,-0.820395,0.49096698,-1.0481753,-0.1597784,-0.4269184,-0.64907515,-3.1541588,-0.85902226,1.2283549,2.0203285,0.9607451,2.2870517,1.899575,0.60560787,-3.7712693,0.8387639,0.50454944,-0.8341607,-2.5448415
382,0.5776772247360482,-1.2014883,-0.9467503,-0.74731827,1.4034834,-2.4051366,-2.7184856,-7.873244,0.32848826,0.33932272,-0.13625133,1.1496966,-0.32398084,-0.74803257,0.4603742,-1.0593467,-1.1592366,-2.3047988,1.05552,0.71203065,0.63768893,-1.6751008,-1.3162252,-0.02593819,-3.2171538,1.2387767,-1.035547,-0.98895395,-1.3110067,1.653761,0.47721907,0.4014702,-2.3505309,-1.1544613,-3.5723052,1.6242483,-0.7508435,-0.57233137,-4.0350924,0.059675507,-1.8049431,-0.45323431,1.5039084,-2.1099226,-1.4531882,-0.25813538,1.907162,-0.27598113,-0.00639225,2.7086353,-0.18315195,-2.2863958,2.4583626,-3.162983,3.5472574,0.45655996,2.7945304,-0.57081574,-1.9911895,0.68848604,-0.6991674,-0.22106743,-1.0661776,-0.27181804,-0.42344642,-0.4900642,0.7864273,0.43503705,0.43418944,-0.667277,-0.5318877,0.21389838,1.9561057,-0.50705904,0.51214886,-0.46620655,-0.8382629,1.6642251,0.60830885,0.5147202,-0.92804575,-0.7127434,2.4185503,-0.7393172,0.6518176,-1.0017142,-0.06633523,-0.52392834,-0.50208795,-3.2284331,-0.9462177,1.07453,2.1050887,0.9080569,2.319291,2.0713072,0.53381073,-3.5697093,0.82749164,0.5092102,-0.7148805,-2.2732592
383,0.579185520361991,-1.1855403,-0.7823527,-0.6325055,1.3163002,-2.4296343,-2.5227938,-7.8012257,0.025706545,0.1563876,-0.18968013,1.0190899,-0.45150724,-0.85820675,0.5705447,-1.1193609,-1.1031096,-1.9657133,1.1544385,0.65436435,0.62447166,-1.5012927,-1.5229795,0.090500146,-3.4682565,1.0986686,-1.0461154,-1.0732675,-1.326322,1.6697483,0.5971824,0.4134911,-2.1129427,-1.2907737,-3.1996589,1.4882531,-0.84803265,-0.5179586,-4.0556855,0.058535226,-1.9450881,-0.62325454,1.5910264,-2.008645,-1.3036953,-0.5623754,1.8505278,-0.18695898,-0.15213843,2.6547253,-0.10656233,-1.9505781,2.3347979,-3.1111991,3.571137,0.46009606,2.6192439,-0.70754313,-2.1053367,0.61138326,-0.3496095,-0.18506835,-1.2207046,-0.28749073,-0.44863397,-0.27743143,0.81195545,0.4368904,0.59642094,-0.4775026,-0.5104386,0.3005697,1.8329616,-0.36004406,0.5970936,-0.5913013,-0.7408412,1.6869481,0.4264065,0.41119504,-0.6471205,-0.8673245,2.2831748,-0.8092303,0.79237497,-1.0851755,-0.18561693,-0.5544223,-0.26312727,-3.2647243,-1.1747313,1.0810978,2.0081925,0.7330761,2.3776677,2.140212,0.54297507,-3.252522,0.8272642,0.5950445,-0.49118054,-2.4488707
384,0.5806938159879337,-1.1934297,-0.83719724,-0.5927347,1.2198713,-2.6805634,-2.6963422,-7.8714333,-0.043830782,0.07951749,-0.24250472,1.0947682,-0.6233357,-0.9890094,0.9642881,-1.1820372,-1.282006,-1.7558341,1.2028158,0.60574734,0.6212232,-1.4174502,-1.7629527,-0.026730038,-3.1065204,0.86961937,-1.0474393,-1.4181654,-1.5628226,1.5822397,0.27719915,0.49014023,-1.7686938,-1.5531416,-3.2728767,1.407544,-0.75110906,-0.451318,-3.9421568,0.033737663,-2.0419462,-0.7287626,1.5998111,-2.0912092,-1.2889657,-0.62020695,1.9280926,-0.2648808,-0.22243804,2.6804724,-0.48635614,-1.9128842,2.2566736,-3.156059,3.482193,0.5555909,2.4390948,-0.5985773,-2.0767612,0.66842765,-0.35494995,-0.12604766,-1.3310719,-0.3118287,-0.14720948,-0.31320632,0.9253299,0.31581452,0.55398875,-0.5498169,-0.5110742,0.33026862,1.7996321,-0.47857845,0.7668826,-0.3426566,-0.98736066,1.6250114,0.7535058,0.31732008,-0.89767134,-1.0648642,2.2475033,-1.022692,1.2070197,-1.0599486,0.04597707,-0.4766557,-0.34478,-3.2128553,-1.20862,1.2042764,2.0729697,0.8368386,2.1902707,2.1690185,0.8253769,-3.0369048,0.7383431,0.6518116,-0.18250598,-2.6844475
385,0.5822021116138764,-1.1902131,-0.8544295,-0.5070624,1.2685305,-2.6211119,-3.0070922,-7.693593,-0.011784898,0.28031588,-0.083160646,1.0599079,-0.59476066,-1.0802656,0.9409982,-1.4447712,-1.3562996,-1.4099123,1.14615,0.68059933,0.37757537,-1.3612046,-2.0266192,-0.044893265,-2.701905,0.6649015,-1.0667136,-1.5441153,-1.6870978,1.5660577,0.3968327,0.53232205,-1.6065652,-1.5618968,-3.317161,1.3528328,-0.9928287,-0.57481,-3.8144398,-0.053747877,-2.1481214,-0.71605706,1.5239887,-1.9496214,-1.2331309,-0.43712232,1.9797959,-0.17580839,-0.2106446,2.7137825,-0.6392539,-1.3888012,2.3478355,-3.307558,3.4542508,0.5526881,2.4328353,-0.7321087,-1.8178182,0.7461237,-0.36115935,-0.14962146,-1.5860953,-0.31422663,-0.27678478,-0.12948987,0.9435892,0.21341902,0.58291155,-0.55166686,-0.36322814,0.32998097,1.8926628,-0.5401634,1.0960995,-0.31611702,-1.0749286,1.7972733,0.93999344,0.2818781,-0.74836034,-0.96188796,2.1581175,-0.9505539,1.6028872,-1.1346004,0.06086623,-0.48771983,-0.20193568,-3.2838483,-1.0870415,1.2046853,1.9631791,0.7438942,2.0068052,2.1722722,0.8637087,-2.7337048,0.47402853,0.47532547,-0.17875226,-2.3952765
386,0.583710407239819,-1.1894343,-1.0450848,-0.7240955,1.310712,-2.4870071,-2.968384,-7.5104804,-0.17841606,0.3606966,0.1967567,1.0418911,-0.7498233,-0.7924736,0.9380931,-1.5100249,-1.3716583,-1.4040416,1.0773838,0.47076854,0.35998955,-1.5159123,-1.7948102,0.021689188,-2.3771014,0.50675064,-1.0156577,-1.3855199,-1.6902387,1.5123204,0.6727112,0.42148474,-1.5868301,-1.9309282,-3.5017152,1.4429461,-0.9079325,-0.69922626,-3.8502629,0.18630864,-2.213264,-0.6808743,1.4825343,-1.8489863,-1.3912499,-0.40543038,1.8139256,-0.1525417,-0.36170068,2.657027,-0.2978327,-1.2522885,2.5756798,-3.0588245,3.5122676,0.58074325,2.639184,-0.9007175,-1.5357007,0.43979767,-0.5237335,-0.27337453,-1.5323492,-0.42048782,-0.25406933,-0.15836683,0.8393962,0.052832283,0.51624614,-0.41806966,-0.09060714,0.33523053,1.8676407,-0.44225755,1.5261348,-0.33760968,-1.155509,1.8822767,0.9627879,0.27178606,-0.7856245,-0.64503795,2.1617043,-1.1097293,1.6132189,-1.2562506,-0.06594821,-0.3849685,-0.121930644,-3.4259953,-1.1561226,1.1852663,1.9284124,0.6547909,1.9619589,2.23236,0.6864379,-2.7586977,0.1512358,0.35820222,0.16101193,-2.3443432
387,0.5852187028657617,-1.2227863,-1.1810653,-0.65905046,1.3313621,-2.329347,-2.7419183,-7.538402,-0.21197844,0.20060615,0.26255193,1.1848612,-0.6652792,-0.7951749,0.80532074,-1.8394904,-1.5679423,-1.4271214,1.1903329,0.5305387,0.35589525,-1.4306393,-1.8239982,-0.045104798,-2.773364,0.6250151,-1.0148708,-1.1259345,-1.6574867,1.6001996,0.9164107,0.31363684,-1.1710308,-1.9936585,-3.544442,1.3502069,-1.0339475,-0.6509306,-4.025422,0.30332857,-2.2552953,-0.75205743,1.3930304,-1.845969,-1.6642282,-0.2800488,1.7734392,0.009864001,-0.3821038,2.6272674,-0.31298435,-1.2919068,2.7117138,-3.2066774,3.553279,0.6035539,2.7590098,-1.2349657,-1.6848547,0.47007072,-0.64182156,-0.5596666,-1.5078987,-0.53236675,-0.2485613,0.054022662,0.7544999,-0.21293843,0.7315046,-0.31992206,-0.28371245,0.32665953,1.9851398,-0.26340723,1.5343056,-0.06756683,-0.7978283,1.7415268,1.1140342,0.18461967,-1.1244947,-0.22795305,2.2237086,-1.2673389,1.4070635,-1.2688252,0.021453565,-0.47024632,-0.3313255,-3.7440014,-1.0517619,1.4655772,1.9207215,0.62334466,2.0262258,2.4242282,0.53323436,-2.8157897,0.056184493,0.45741436,0.15778868,-2.480875
388,0.5867269984917044,-1.236635,-1.220296,-0.7200043,1.1245065,-2.422643,-2.7703402,-7.5370398,-0.22631082,0.11540889,0.29894125,1.2629895,-0.7183326,-0.8890309,0.9243221,-1.6484108,-1.5711432,-1.9496975,1.1192023,0.6330639,0.45995706,-1.4735844,-1.7541003,-0.08296222,-2.7854428,0.6290754,-1.0445206,-1.1019846,-1.4585683,1.7469519,0.75202996,0.49181348,-1.1129287,-2.2450726,-3.4026742,1.1624331,-1.0987184,-0.4700492,-3.8797898,0.43572703,-2.1737068,-0.82796043,1.2059195,-2.0552576,-1.829413,-0.3483916,1.9909444,0.094052196,-0.41016227,2.6769843,-0.27259803,-1.4628849,2.6105533,-3.1363006,3.5732484,0.63676006,2.6629648,-0.9425677,-1.7806798,0.08217568,-0.8462611,-0.8011053,-1.8787247,-0.7428431,-0.17147027,0.14962849,0.5751322,-0.45455098,0.6378331,-0.39916426,-0.17134568,0.46102175,2.2338476,-0.4162007,1.5600352,-0.12320594,-0.5255674,1.7215466,1.1133833,0.23001128,-1.2110997,-0.28485253,2.3778105,-1.3168626,1.3636465,-1.4661732,0.06687577,-0.54169583,-0.30820483,-3.534525,-0.95613104,1.670873,1.9424939,0.91776466,2.1210876,2.451786,0.6128216,-2.982706,0.018588722,0.62050974,-0.06515492,-2.4968963
389,0.5882352941176471,-1.2396486,-0.9567344,-0.9571541,1.0162835,-2.2947872,-2.4660528,-7.8258557,-0.32990852,0.08050224,0.2107112,1.2507708,-0.91414976,-0.72035897,0.78521115,-1.4778929,-1.543034,-2.481836,1.2230854,0.7682241,0.57346255,-1.7375125,-1.9408152,0.06751714,-2.7148008,0.35498726,-1.2542665,-0.976238,-1.5811774,1.8449509,0.64117384,0.49611208,-0.99781376,-2.0819538,-3.210751,0.8741283,-1.0582556,-0.3283277,-3.8477802,0.54139376,-2.3294249,-0.9790189,1.2799058,-2.301266,-2.099827,-0.54599833,1.9913917,0.07458645,-0.5095196,2.6575737,-0.39968234,-1.5833865,2.426969,-3.3526864,3.5823894,0.7430713,2.7436767,-0.94252956,-1.9209813,-0.016026912,-0.7932477,-0.5518999,-1.9681091,-0.7324505,-0.13364664,0.11175644,0.25444835,-0.41534668,0.7532451,-0.26490578,-0.18205932,0.44498146,2.298777,-0.5283262,1.7254422,0.14521088,-0.17690447,1.6650774,1.022641,0.40724754,-1.2975606,-0.5161016,2.4644103,-1.5696387,1.3263731,-1.4202757,0.021411402,-0.5143686,-0.3874566,-3.6150033,-0.8075653,1.5010784,1.976512,0.9395093,2.1274853,2.509997,0.6868099,-3.2302163,-0.20932001,0.45053303,-0.25528163,-2.2681358
390,0.5897435897435898,-1.2778763,-1.1372423,-1.0928518,1.1778247,-2.044256,-2.335559,-7.900939,-0.5106811,-0.02624901,0.29124936,1.6230192,-0.65169173,-0.729647,0.6518427,-1.4562368,-1.3086209,-2.7378838,1.5675204,0.83802086,0.7373992,-1.7311689,-2.2296474,0.24244116,-2.6220107,0.3272491,-1.5233251,-1.1115953,-1.6011958,1.8730028,0.5841055,0.32188332,-0.9686117,-2.0501785,-3.1105754,0.87845606,-1.0207994,-0.3506338,-3.7875588,0.16155732,-2.3941166,-0.7473751,1.4375582,-2.623865,-2.2189717,-0.9117984,1.9872214,0.1026293,-0.5415338,2.7021546,-0.63090146,-1.4633998,2.443277,-3.6210766,3.530785,0.72642946,2.6320748,-0.8580269,-2.0044334,-0.1668479,-0.44341826,-0.48480934,-1.8696412,-0.48817188,0.19253841,0.00024384819,0.40621495,-0.3939606,0.75922245,-0.25394267,-0.06967125,0.1471296,2.286108,-0.5114287,1.6593115,0.1137921,-0.36631384,1.7575345,0.8730476,0.47643712,-1.6070783,-0.5230472,2.4160109,-1.5358003,1.0385234,-1.3087465,-0.2336094,-0.6171254,-0.35402328,-3.4167752,-0.74378896,1.5230563,1.8050987,1.0088459,1.9608177,2.5630906,0.9188277,-3.3921824,-0.2319735,0.34862706,-0.34826276,-2.379156
391,0.5912518853695324,-1.3087903,-0.97919655,-1.1523101,1.0353143,-1.9241139,-2.1427264,-8.29985,-0.5233901,0.02065685,0.21822193,1.8047829,-0.5036659,-0.74896574,0.68223774,-1.4746573,-1.5430856,-2.8288198,1.7785333,0.637135,0.68529826,-1.6874048,-2.1924655,-0.06552905,-2.537784,0.689769,-1.4894665,-1.5679071,-1.5971093,1.8526065,0.5805557,0.36208883,-0.6789412,-2.092561,-3.3510501,0.97498286,-0.845751,-0.23222932,-3.93911,-0.2135175,-2.4501636,-0.72764,1.3997811,-2.3788877,-2.452343,-0.83812517,1.8407457,0.007643302,-0.6583645,2.7605965,-1.0099192,-1.014968,2.488083,-3.5850792,3.5293484,0.89812,2.4994123,-0.90539587,-1.8635241,-0.041920006,-0.2785055,-0.4121225,-1.9855005,-0.47934505,0.66398346,-0.18434338,0.44628984,-0.27481505,0.5785954,-0.051308583,-0.313233,0.18947604,2.3876643,-0.16853544,1.6827973,0.14023294,-0.35371998,2.0719671,0.9012828,0.5067382,-1.4470339,-0.5714365,2.354157,-1.4621074,1.073642,-1.1354487,0.011338338,-0.71900064,-0.72136235,-3.4961753,-0.7450594,1.5536226,1.8292471,1.017434,1.9491314,2.5380507,0.9387086,-3.7887094,-0.32929552,0.3701834,-0.42879856,-2.2406578
392,0.5927601809954751,-1.3372664,-1.0108329,-1.2509884,0.81693524,-1.8594548,-2.1342077,-8.198203,-0.49680355,0.063682556,0.17888099,1.792852,-0.27230355,-0.6044252,0.903574,-1.8163807,-1.626757,-3.0987253,1.7944412,0.7839037,0.6701331,-1.6769123,-1.8374181,0.0011312757,-2.2626696,0.61811054,-1.3527865,-1.6186051,-1.8158559,1.8464885,0.49899563,0.32084572,-0.39096633,-2.1139417,-3.3637664,1.0275692,-0.7103331,-0.13615344,-4.0513725,-0.315083,-2.6508803,-0.6628615,1.2005074,-2.4160624,-2.6796846,-0.9290074,1.9754717,-0.32067433,-0.51934403,2.7188904,-1.0091319,-1.1066161,2.5921323,-3.446776,3.489515,0.8599014,2.6123016,-0.9913494,-1.567477,-0.061296903,-0.16483802,-0.55684143,-2.2036724,-0.6256422,0.68751436,-0.20406377,0.19673286,-0.5271314,0.6739914,0.020214304,-0.38146394,0.26420236,2.3866544,-0.03951939,1.6354604,0.093353115,-0.24209845,2.1014018,0.97616,0.4203425,-1.4697518,-0.4933919,2.298412,-1.3802594,1.2018919,-0.94742584,-0.14142917,-0.7491511,-0.839147,-3.8267071,-0.70711374,1.6399995,1.685408,0.87399566,2.1210263,2.5807395,0.86046004,-4.0954647,-0.3832394,0.3555741,-0.25038674,-2.4902067
393,0.5942684766214178,-1.3657426,-1.2163018,-1.2078958,1.0979103,-1.6619639,-2.17767,-8.310504,-0.38108313,-0.017084546,-0.027153622,1.8700445,-0.036743604,-0.7000599,0.9779555,-1.6249422,-1.7738522,-3.2317953,1.8776431,0.74883014,0.62628645,-1.4463654,-1.7739246,0.17684096,-2.4027915,0.6378998,-1.0272211,-1.3032258,-1.746968,1.6413313,0.5119472,0.46508056,-0.35479218,-1.9830849,-3.3794713,1.2807591,-0.37521002,-0.031345606,-4.015417,-0.15027237,-2.5825086,-0.7708889,1.155726,-2.396243,-2.8817413,-0.8627546,2.0341005,-0.12022038,-0.67522573,2.6480992,-0.87641305,-1.1790543,2.61135,-3.568205,3.420714,0.9032285,2.6879382,-1.1597877,-1.7871573,-0.05173508,-0.34409395,-0.49130255,-2.176709,-0.6997483,0.77612406,-0.29023796,-0.079826996,-0.3982492,0.68408895,0.27512178,-0.36174217,0.29453287,2.3202326,0.16049698,1.4034297,-0.20174482,-0.40365526,2.1868331,0.771896,0.47571403,-1.6228034,-0.47186536,2.1483486,-1.3070669,1.198413,-0.48104012,-0.17881373,-0.8128705,-0.9260302,-3.9489412,-0.7842234,1.8051506,1.5585049,0.8793714,2.0788069,2.7329428,0.73924565,-4.1473813,-0.5964052,0.43064302,-0.15299812,-2.756892
