,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
399,0.6033182503770739,-1.332628,-1.1086447,0.31605625,0.80789626,-0.6586474,-0.070611,-0.6776339,-1.5529618,0.5968133,-1.1078839,-0.84301424,-2.1888661,0.3819319,-0.49922132,-0.6815945,0.14101088,-1.6925962,-0.038324714,-0.5915407,-1.3456573,-0.26360357,-0.061378837,0.23304474,-2.1899288,-0.365762,0.21521777,-1.178694,-1.4858267,0.78198326,-0.8260865,-1.0524096,-0.84243035,0.34721345,-0.36181605,-0.43944466,-1.1664867,-0.36989248,-0.31203187,0.12698925,-1.1566889,0.0788728,-2.1043541,-1.7292137,-2.270321,-1.7176504,-1.6199303,-1.4974351,-1.9568646,-0.20283425,-0.91185784,-1.9997249,-0.09942198,-0.7257811,-0.6548648,-2.2810721,-1.6910884,-0.21674526,-0.546993,-0.6178596,-0.48236227,-1.4966719,-0.86472225,-1.7130234,-1.3257823,0.98046696,0.6017222,-0.33118367,-1.3239336,-0.89692926,-1.7965832,-0.59088767,-1.618763,-0.44005597,-1.3313777,-1.8499296,-1.660111,-1.5120196,-0.32793832,-1.777879,0.10923231,-1.0792518,-1.457442,0.47102112,0.7414131,-1.1844487,-0.617234,-0.18729973,-2.29846,-1.0947783,-0.834311,-2.0630202,-0.398463,-0.40637875,0.62174696,1.3282422,0.29680794,-0.8802161,-1.745003,-1.8408716,-1.0559766,-1.223937
400,0.6048265460030166,-1.3342872,-1.0583043,0.27313983,0.8101475,-0.68064654,-0.18514657,-0.630164,-1.5767496,0.6316556,-1.160109,-0.79931915,-2.2381005,0.36272025,-0.5476062,-0.65400934,0.17181087,-1.7494729,0.007471323,-0.58447444,-1.3086638,-0.33965373,-0.06352973,0.211151,-2.137083,-0.35033762,0.24265206,-1.2099943,-1.4423008,0.7553764,-0.8379867,-1.0122714,-0.8817761,0.35914707,-0.3536216,-0.5024612,-1.2805836,-0.4046284,-0.39713,0.11070466,-1.2108982,0.040566206,-2.1014578,-1.7252862,-2.3474698,-1.7045243,-1.6407685,-1.5071387,-1.9828339,-0.23619139,-0.86372614,-1.971106,-0.16932893,-0.75587976,-0.69361925,-2.2667544,-1.675364,-0.22887385,-0.52278864,-0.6529919,-0.520594,-1.535383,-0.8883846,-1.724834,-1.3689468,0.9007437,0.590145,-0.31110704,-1.2883463,-0.92771125,-1.7785223,-0.56055486,-1.5971029,-0.4398812,-1.2600315,-1.8165853,-1.6849804,-1.5234883,-0.25779545,-1.7804873,0.056732655,-1.1262023,-1.4246905,0.47793007,0.7113633,-1.1258607,-0.5603162,-0.21487248,-2.305726,-1.0720222,-0.851511,-2.0843198,-0.4516064,-0.34913933,0.6143208,1.297415,0.31517935,-0.9394288,-1.7349584,-1.8922198,-1.0987515,-1.1790895
401,0.6063348416289592,-1.3578875,-1.0941811,0.30200648,0.8148521,-0.66235363,-0.18524623,-0.69141185,-1.5835261,0.66013604,-1.251241,-0.723884,-2.2264273,0.33824652,-0.5660689,-0.6392715,0.17706633,-1.7645211,-0.047478914,-0.6434413,-1.3193977,-0.39208317,-0.15012419,0.2759201,-2.111286,-0.31802356,0.24362147,-1.281481,-1.4506397,0.74700165,-0.8886976,-0.933692,-0.8770168,0.34326613,-0.40415835,-0.49723697,-1.3180625,-0.39239728,-0.431983,0.11744869,-1.2488065,-0.021335602,-2.0405126,-1.7810938,-2.380673,-1.663986,-1.5765588,-1.5189476,-1.9680164,-0.28816295,-0.853436,-2.0014057,-0.15053701,-0.7946074,-0.6046417,-2.2877715,-1.6270068,-0.22615719,-0.512853,-0.6717886,-0.4915321,-1.5141494,-0.9233346,-1.7282996,-1.3542223,0.88035345,0.57553303,-0.31942523,-1.2852442,-0.93975234,-1.798578,-0.51504195,-1.6469216,-0.4903903,-1.2591684,-1.826849,-1.7267668,-1.5558388,-0.295097,-1.7929597,0.03488362,-1.0949376,-1.3862209,0.4020399,0.74916965,-1.1485977,-0.5528829,-0.23045886,-2.2732098,-1.0809844,-0.8225615,-2.1138322,-0.42369807,-0.32475555,0.6487931,1.3460212,0.3102665,-0.94296,-1.8150396,-1.8336146,-1.0906854,-1.2401857
402,0.6078431372549019,-1.3980113,-1.0544441,0.29172957,0.86844295,-0.67428124,-0.20134234,-0.6723149,-1.5438087,0.64608467,-1.2152157,-0.7038716,-2.2627878,0.29056323,-0.519609,-0.70484567,0.25631994,-1.8301859,-0.123090506,-0.5984061,-1.2863867,-0.4154886,-0.14248598,0.26969343,-2.187701,-0.33582616,0.21056151,-1.2969992,-1.478663,0.77549326,-0.9209845,-0.9482784,-0.8914578,0.2844805,-0.4716953,-0.44696438,-1.3148489,-0.39851332,-0.4246236,0.10882616,-1.2435532,0.030590057,-2.0639532,-1.8437164,-2.3623855,-1.7073874,-1.5878062,-1.478349,-1.9430296,-0.25729907,-0.8177929,-1.9919245,-0.12192094,-0.7961321,-0.69858575,-2.2794015,-1.6652601,-0.24834228,-0.4164995,-0.79118145,-0.5093969,-1.5500205,-0.9678924,-1.8151546,-1.3723018,0.85788965,0.5605171,-0.2875023,-1.2349453,-0.9545851,-1.8372321,-0.47869992,-1.6464803,-0.46179986,-1.2508988,-1.8390615,-1.6855967,-1.5321221,-0.29986298,-1.8524523,-0.014528036,-1.1270709,-1.3603048,0.37594557,0.7717606,-1.2229495,-0.55904007,-0.24820352,-2.3471968,-1.0811677,-0.8654754,-2.0811207,-0.4025072,-0.36593807,0.61382496,1.3157815,0.2430551,-0.9318955,-1.8178129,-1.8152399,-1.1399384,-1.2355552
403,0.6093514328808446,-1.4142979,-1.0811393,0.2608145,0.8951359,-0.6718627,-0.24413085,-0.6628189,-1.5492597,0.64439845,-1.1927958,-0.6708107,-2.332413,0.2256192,-0.52200556,-0.63518083,0.35997468,-1.8072238,-0.13078642,-0.55958986,-1.2592554,-0.45247626,-0.2675928,0.2798953,-2.0725965,-0.32650566,0.22614324,-1.2907312,-1.5235226,0.7429604,-0.8953588,-1.0485954,-0.8995416,0.34003025,-0.5024165,-0.41892314,-1.353554,-0.44192207,-0.44862902,0.06994164,-1.2031391,0.13269436,-2.0244675,-1.9390216,-2.3121755,-1.7519925,-1.6261823,-1.4754305,-1.9920096,-0.30135345,-0.8272803,-1.9757736,-0.14401865,-0.8286178,-0.6395103,-2.2566786,-1.6716108,-0.27067053,-0.46786952,-0.8071059,-0.55122364,-1.6112919,-0.93918085,-1.8842869,-1.3821559,0.91168714,0.5583459,-0.33148515,-1.2263391,-0.89685893,-1.8764927,-0.4524274,-1.5856252,-0.43277228,-1.1684506,-1.7927017,-1.7048757,-1.4653208,-0.25593007,-1.8723881,-0.024511933,-1.1295323,-1.4042532,0.31639326,0.7831236,-1.2021542,-0.6676301,-0.2809403,-2.3452346,-1.1464317,-0.8911171,-2.0920124,-0.3980174,-0.3952074,0.58004546,1.2810574,0.21237952,-1.0065951,-1.8454711,-1.7915292,-1.1040988,-1.2925344
404,0.6108597285067874,-1.4197494,-1.1201315,0.19323474,0.8881615,-0.6944312,-0.27076602,-0.6401912,-1.4919817,0.70826906,-1.2020597,-0.70716345,-2.2982156,0.2943201,-0.5291103,-0.6670432,0.42870516,-1.706599,-0.17197454,-0.5009656,-1.2504327,-0.49729848,-0.19008374,0.20103681,-2.0619445,-0.34099793,0.2967999,-1.3049169,-1.4973257,0.7573556,-0.86796045,-1.0572908,-0.87630916,0.36466533,-0.49631,-0.42117274,-1.3507442,-0.34524798,-0.4808998,0.050629377,-1.1652317,0.13188934,-2.0198326,-2.044197,-2.3564522,-1.7276797,-1.6822021,-1.4565248,-2.0326214,-0.30028224,-0.8075725,-1.9912827,-0.11281204,-0.7422408,-0.61490965,-2.2768366,-1.6655555,-0.25802565,-0.50959194,-0.7742413,-0.57409334,-1.6537375,-0.8863826,-1.871016,-1.3778319,0.9313603,0.5519095,-0.2753774,-1.2117424,-0.93547297,-1.8592477,-0.42319322,-1.5260828,-0.3558396,-1.2709794,-1.764955,-1.7091999,-1.4065804,-0.27241397,-1.860486,-0.024852157,-1.1377318,-1.3993092,0.3009565,0.73940563,-1.2120144,-0.6783663,-0.341259,-2.3572881,-1.142266,-0.9276016,-2.190749,-0.45243835,-0.4247173,0.5986649,1.2025093,0.1943208,-1.0287683,-1.7949646,-1.7746656,-1.0462456,-1.2714627
405,0.6123680241327301,-1.4214087,-1.1802962,0.22369272,0.8244269,-0.69499004,-0.20163727,-0.6407728,-1.4555397,0.6474326,-1.2256007,-0.71018755,-2.347487,0.30328292,-0.5438533,-0.7061888,0.3089841,-1.7020199,-0.16822243,-0.49499357,-1.2765388,-0.4922793,-0.14904034,0.2303909,-2.0368798,-0.32280123,0.3116985,-1.3206954,-1.5129497,0.740764,-0.8226576,-1.0221512,-0.8644042,0.36594617,-0.5426297,-0.4402902,-1.4151149,-0.2999674,-0.47154665,0.03240478,-1.1487155,0.122457266,-2.0546951,-2.0854423,-2.37339,-1.7379613,-1.6421425,-1.4923041,-2.009935,-0.33762395,-0.7508209,-2.0397253,-0.090230346,-0.7451148,-0.5922922,-2.2897692,-1.7168846,-0.2680695,-0.474504,-0.76432407,-0.58285713,-1.6511626,-0.8741698,-1.8279326,-1.3800592,0.87397385,0.57214385,-0.28615224,-1.3168347,-0.9215143,-1.915196,-0.38305867,-1.5590363,-0.35993898,-1.3213966,-1.7659097,-1.7814381,-1.3918984,-0.25856268,-1.8056479,-0.017870903,-1.0792568,-1.4417691,0.28561014,0.66798824,-1.3001564,-0.6538204,-0.3068663,-2.3287683,-1.1487129,-0.928772,-2.147619,-0.39536333,-0.4410491,0.5735097,1.2327713,0.21146637,-0.99653196,-1.778125,-1.7702322,-1.074646,-1.2507136
406,0.6138763197586727,-1.3913751,-1.1485572,0.14296198,0.8083876,-0.7093921,-0.19519508,-0.68160284,-1.453475,0.68721354,-1.2289884,-0.7457169,-2.3641272,0.2540757,-0.4932531,-0.7087494,0.2767405,-1.6929469,-0.16701317,-0.5375385,-1.203079,-0.5244601,-0.18074822,0.23877162,-2.0313203,-0.3433683,0.37836367,-1.3487067,-1.5413189,0.6628128,-0.7690848,-1.0521865,-0.79902434,0.33032042,-0.50060856,-0.43389308,-1.4639196,-0.30156076,-0.48565495,0.031789184,-1.1720412,0.115144014,-1.9986954,-2.077709,-2.3614407,-1.671943,-1.6640978,-1.525691,-2.0411305,-0.33226156,-0.75889325,-2.0257754,-0.045646906,-0.8106706,-0.6149347,-2.3849092,-1.7604222,-0.32961655,-0.49385166,-0.7852626,-0.5313891,-1.7046547,-0.898865,-1.9361615,-1.3782914,0.83443165,0.51148015,-0.2929585,-1.3104854,-0.96367097,-1.9390278,-0.37060595,-1.5566754,-0.34315574,-1.3723116,-1.796855,-1.8085825,-1.3968871,-0.27798128,-1.787852,-0.058867574,-1.1127853,-1.4825993,0.31127506,0.62299126,-1.35816,-0.64330935,-0.25872493,-2.3642673,-1.2288101,-0.86155295,-2.1512449,-0.36443305,-0.43078065,0.47998202,1.2815242,0.2023431,-1.0411446,-1.735744,-1.7216551,-1.0453978,-1.2724321
407,0.6153846153846154,-1.3930342,-1.2131052,0.17860568,0.7841692,-0.747821,-0.20544028,-0.6703447,-1.4837668,0.73755926,-1.2713151,-0.8004415,-2.3925607,0.25316846,-0.56446004,-0.7348918,0.25318843,-1.7552004,-0.16082525,-0.5208522,-1.1361334,-0.5095811,-0.20634055,0.25465983,-2.1113255,-0.39837813,0.41716713,-1.4215915,-1.4974256,0.66919583,-0.7826357,-1.0128345,-0.85749125,0.2855839,-0.51506186,-0.42492044,-1.4678018,-0.35049987,-0.5482769,0.051879525,-1.1326833,0.06395209,-2.02575,-2.1144476,-2.3952494,-1.6683695,-1.718782,-1.5516639,-2.0805378,-0.30188644,-0.7636322,-2.0431561,-0.09181154,-0.76046383,-0.6346686,-2.3663478,-1.7652972,-0.30023777,-0.5391462,-0.7548902,-0.5247234,-1.6959715,-0.892822,-1.9891346,-1.3115592,0.7732049,0.5160541,-0.35822368,-1.2981372,-1.0149398,-1.9260745,-0.38539147,-1.6509566,-0.35374808,-1.3530381,-1.7870202,-1.7793951,-1.3954084,-0.2623911,-1.8432281,-0.029722929,-1.1053379,-1.4863012,0.2534535,0.5764809,-1.4348474,-0.575143,-0.30324352,-2.4111722,-1.1939867,-0.85025644,-2.072202,-0.29003727,-0.4264549,0.4376729,1.2807286,0.20533907,-1.1131468,-1.7972474,-1.7812417,-0.97160244,-1.3021882
408,0.6168929110105581,-1.3930682,-1.2082107,0.19109052,0.74742395,-0.77523625,-0.26963162,-0.6926154,-1.5172598,0.79383004,-1.2438316,-0.80696726,-2.3718534,0.23833215,-0.5150343,-0.73147166,0.3158309,-1.7269921,-0.18857348,-0.51734126,-1.1778748,-0.51574886,-0.1282438,0.19602656,-2.1077702,-0.40300715,0.29973465,-1.4317906,-1.465831,0.6274885,-0.88844347,-1.0297654,-0.88264465,0.21806479,-0.44815326,-0.40395594,-1.4824784,-0.39841366,-0.5175923,0.035670757,-1.123441,0.05558431,-2.03157,-2.1362169,-2.380826,-1.5925379,-1.6964879,-1.5504613,-2.096959,-0.3298719,-0.7746923,-2.003441,-0.13166285,-0.74831975,-0.6393323,-2.3097403,-1.724549,-0.3250823,-0.4464141,-0.75559187,-0.5526538,-1.6936195,-0.8806155,-2.034916,-1.3210623,0.7815097,0.49244738,-0.33340585,-1.340056,-0.96643424,-1.9575188,-0.44186735,-1.6874497,-0.35968935,-1.3501625,-1.7648222,-1.7387087,-1.3775709,-0.25090384,-1.7794697,-0.07546437,-1.0635469,-1.4626689,0.28034866,0.609593,-1.5244942,-0.5817368,-0.30773306,-2.4425778,-1.1410127,-0.8606565,-2.0749536,-0.33223128,-0.39924908,0.4041906,1.2919929,0.1278224,-1.1640358,-1.8053079,-1.8067784,-0.9684994,-1.3182178
409,0.6184012066365008,-1.4093547,-1.2223065,0.23847437,0.7386136,-0.7815374,-0.25177073,-0.7277875,-1.5703659,0.75621414,-1.2601047,-0.82233787,-2.3688405,0.15511656,-0.5002699,-0.800444,0.33652037,-1.8263566,-0.17414916,-0.5257653,-1.1996882,-0.5009031,-0.15489829,0.2106064,-2.091174,-0.43461764,0.30333114,-1.4686427,-1.4548292,0.6353193,-0.8794458,-1.0121298,-0.8483906,0.21316493,-0.4348328,-0.329602,-1.4084518,-0.25371492,-0.5263909,0.00075113773,-1.1203082,0.016934633,-2.0047083,-2.145457,-2.382572,-1.5544975,-1.7567997,-1.5297804,-2.1346,-0.3564396,-0.79514074,-2.0427067,-0.2254802,-0.73149955,-0.6446122,-2.320455,-1.6694877,-0.39709616,-0.4634049,-0.7504753,-0.57893836,-1.7326586,-0.8383217,-2.0902607,-1.3732944,0.7859595,0.4401241,-0.37267268,-1.3523755,-1.0036664,-1.9715397,-0.41241658,-1.6442823,-0.39769232,-1.3546631,-1.6846361,-1.7023938,-1.4472461,-0.26730156,-1.7392461,-0.0837816,-1.1192572,-1.5341737,0.3197599,0.70509064,-1.612608,-0.5664307,-0.3392079,-2.4284778,-1.1354511,-0.9683869,-2.0194464,-0.34622753,-0.44771922,0.38874656,1.2978193,0.034460425,-1.1208045,-1.8612714,-1.8385336,-0.9736786,-1.2118435
410,0.6199095022624435,-1.411014,-1.2688122,0.21237344,0.7088968,-0.797892,-0.30720997,-0.7106303,-1.6040213,0.71812904,-1.2816684,-0.8773129,-2.4332552,0.07859552,-0.50500166,-0.7601329,0.35980695,-1.8774133,-0.08575821,-0.480783,-1.1430464,-0.40223742,-0.16464388,0.16799426,-2.173774,-0.4559418,0.29746068,-1.4964273,-1.463721,0.7295673,-0.9202926,-1.0681334,-0.83546686,0.2069605,-0.40533566,-0.40134835,-1.3909824,-0.3064021,-0.48070574,0.025841475,-1.164671,-0.0699538,-1.9848511,-2.138732,-2.3250682,-1.5322859,-1.7782116,-1.5374265,-2.0458887,-0.3983823,-0.7455969,-2.106149,-0.24607587,-0.83221626,-0.70427334,-2.374291,-1.6390998,-0.3612274,-0.47629547,-0.72930145,-0.5956472,-1.6999176,-0.87349486,-2.1502283,-1.4360349,0.7458912,0.39782232,-0.3955028,-1.3201892,-1.0395186,-1.9953647,-0.40961874,-1.7038839,-0.41602433,-1.3290281,-1.688662,-1.7476273,-1.4442091,-0.33499265,-1.7808573,-0.11204541,-1.0740285,-1.5189354,0.2607743,0.76792043,-1.5766189,-0.62453294,-0.3708763,-2.3771439,-1.1297324,-0.9808645,-1.9692657,-0.32563436,-0.46742666,0.3913417,1.2099833,0.00861311,-1.135814,-1.8090413,-1.8285503,-0.930105,-1.2780693
411,0.6214177978883861,-1.4189034,-1.2871244,0.2059893,0.68759835,-0.7248777,-0.30345786,-0.71117353,-1.6323547,0.78501236,-1.2820914,-0.9281874,-2.3835845,0.12816024,-0.49544275,-0.8672459,0.392025,-1.8562567,-0.07829404,-0.4216795,-1.1231952,-0.4269209,-0.18079877,0.2124067,-2.184882,-0.43914402,0.30381656,-1.4806721,-1.4230218,0.69523346,-0.94869494,-1.0769942,-0.79289424,0.25849587,-0.43892896,-0.37761378,-1.310992,-0.29072583,-0.4949255,-0.0056681633,-1.2337353,-0.10526776,-1.9649634,-2.146085,-2.3434625,-1.5601904,-1.804513,-1.503053,-1.972595,-0.35042512,-0.65905666,-2.113459,-0.2781731,-0.89767575,-0.75826335,-2.3935158,-1.7048879,-0.32552993,-0.47483802,-0.812639,-0.51345325,-1.7765069,-0.862607,-2.205426,-1.4442947,0.76576906,0.4170621,-0.46561098,-1.3354106,-1.08918,-1.9254074,-0.35080492,-1.7163632,-0.43765545,-1.3024802,-1.692919,-1.748023,-1.4228082,-0.35234797,-1.7538164,-0.09722614,-1.0443611,-1.5164521,0.3450876,0.7720766,-1.519728,-0.5281923,-0.35719478,-2.3399825,-1.1956065,-1.0086915,-2.0620122,-0.297822,-0.4334749,0.3266734,1.265815,0.02270186,-1.2163005,-1.8081236,-1.8975255,-0.9010961,-1.2813742
412,0.6229260935143288,-1.423813,-1.2510083,0.21295089,0.663906,-0.6929344,-0.2618177,-0.7253417,-1.6733603,0.77459395,-1.291887,-0.9495909,-2.324652,0.07600844,-0.4975369,-0.96665096,0.42358935,-1.8841624,-0.13525498,-0.40058243,-1.129977,-0.38077402,-0.15795207,0.24093902,-2.1801443,-0.38656187,0.2731598,-1.470602,-1.3952079,0.6649217,-0.92052436,-1.0854542,-0.6630906,0.26278567,-0.4472258,-0.42934823,-1.2904966,-0.28107703,-0.5108205,-0.012960076,-1.2273386,-0.11861932,-1.9697876,-2.1027727,-2.391745,-1.5860238,-1.7471504,-1.5574398,-1.933322,-0.36007488,-0.682323,-2.0703669,-0.24517989,-0.89266086,-0.7017852,-2.4264293,-1.6640513,-0.3919822,-0.4971099,-0.8197496,-0.62807155,-1.8423815,-0.8737874,-2.2660701,-1.4443464,0.8052989,0.40516764,-0.49447024,-1.3506458,-1.011075,-1.9297752,-0.35704422,-1.7382977,-0.47255027,-1.2597394,-1.7242353,-1.7010994,-1.4240978,-0.39775538,-1.7252274,-0.043737054,-0.96424055,-1.5111587,0.3457288,0.7337134,-1.416024,-0.5415088,-0.38142037,-2.334596,-1.1469617,-1.0047221,-2.021882,-0.3823341,-0.4116696,0.35480338,1.2668122,0.010466218,-1.2550952,-1.8546293,-1.8774474,-0.93301845,-1.2775834
413,0.6244343891402715,-1.4400996,-1.2508254,0.22431612,0.717674,-0.5862191,-0.25100636,-0.7738699,-1.6838427,0.7449695,-1.2718258,-0.9575815,-2.306714,0.115629196,-0.5314938,-0.91055155,0.4703409,-1.8916662,-0.19764256,-0.32567286,-1.1234756,-0.3477956,-0.13319659,0.15714025,-2.210323,-0.4469868,0.28556705,-1.5253694,-1.3772781,0.74398553,-0.9508481,-1.0722594,-0.684484,0.2685712,-0.5077876,-0.44883156,-1.2532051,-0.18008113,-0.52110827,0.011587977,-1.2379582,-0.073992014,-1.9483008,-2.1623256,-2.3638139,-1.5495541,-1.7607872,-1.6480231,-1.962708,-0.40067565,-0.68357646,-2.1112843,-0.31046402,-0.98474646,-0.71057093,-2.446603,-1.7199659,-0.41118133,-0.4752891,-0.72877526,-0.668013,-1.8832188,-0.91071963,-2.2498283,-1.5055146,0.7401849,0.33193582,-0.50026894,-1.3351092,-1.0541263,-1.8725502,-0.38173723,-1.7455018,-0.45780838,-1.2780762,-1.7640178,-1.6594944,-1.4465833,-0.35297406,-1.6849895,-0.018882275,-0.97615695,-1.5770772,0.28083587,0.6877731,-1.3804581,-0.4414729,-0.37359977,-2.3201418,-1.2311516,-1.0106754,-1.9331305,-0.37314904,-0.47234082,0.3976187,1.3016827,-0.0075050592,-1.2679572,-1.7795491,-1.8724248,-0.9416115,-1.2852314
414,0.6259426847662142,-1.412504,-1.2883644,0.13840437,0.7386135,-0.6388285,-0.2956797,-0.7884772,-1.6797478,0.8040141,-1.2545834,-1.0178032,-2.2970793,0.09222448,-0.61291885,-0.9037008,0.4342805,-1.8625739,-0.20734978,-0.30481875,-1.1734581,-0.42874885,-0.08712065,0.19054294,-2.1285005,-0.44804513,0.23990828,-1.5920534,-1.4415677,0.72816604,-1.0092268,-1.0904284,-0.6483537,0.28548646,-0.43904006,-0.4076481,-1.2826476,-0.10143566,-0.46849942,0.065972924,-1.2255394,-0.0015259981,-1.9884341,-2.1261146,-2.416375,-1.4785609,-1.8153596,-1.5727065,-2.0371149,-0.35588193,-0.7052671,-2.0836701,-0.35471225,-1.0112851,-0.7554847,-2.4690738,-1.7333357,-0.47715235,-0.4318899,-0.72648776,-0.6801989,-1.8654227,-0.9374757,-2.2355533,-1.5588319,0.70991635,0.2963783,-0.41668975,-1.2936146,-1.0294776,-1.8695297,-0.37100303,-1.7838082,-0.46645927,-1.2794201,-1.837292,-1.6818902,-1.5007541,-0.25781286,-1.7117422,-0.057074904,-1.0087512,-1.5622716,0.3385359,0.650439,-1.3706903,-0.3950292,-0.29489434,-2.3094287,-1.2958839,-0.9882984,-1.974437,-0.39088392,-0.47468114,0.4462424,1.3257463,-0.03609276,-1.3361907,-1.813653,-1.8424339,-0.9452274,-1.2575777
415,0.6274509803921569,-1.4155176,-1.3191152,0.17713058,0.7579236,-0.5692445,-0.30564415,-0.73313606,-1.7463324,0.8066883,-1.2854369,-1.0633607,-2.3051758,0.122831345,-0.6344789,-0.91590905,0.4111352,-1.8333669,-0.1800654,-0.34979284,-1.1353564,-0.39019942,-0.058233142,0.21241409,-2.1226761,-0.506464,0.26791215,-1.6346412,-1.4440575,0.6808389,-1.0506396,-1.0988808,-0.58572483,0.2540033,-0.41094387,-0.48540342,-1.2464409,-0.10991812,-0.51371443,0.06667566,-1.1711345,-0.0041513443,-1.9784288,-2.0875528,-2.3589075,-1.5198369,-1.8202884,-1.5365582,-2.085092,-0.34086668,-0.70395947,-2.0731368,-0.38358057,-1.0143471,-0.7414807,-2.528497,-1.753715,-0.44179177,-0.4398049,-0.7256963,-0.7002467,-1.8944659,-0.88445807,-2.2464132,-1.6112969,0.77634,0.21642524,-0.52573013,-1.3456054,-1.0447569,-1.8386695,-0.26681685,-1.8583965,-0.506793,-1.280493,-1.8757503,-1.7278495,-1.5103798,-0.24107349,-1.6655855,-0.052809477,-0.94655085,-1.6458948,0.3274467,0.6424131,-1.3745108,-0.4555478,-0.3228532,-2.2816606,-1.2681875,-1.0155883,-1.9669516,-0.43658912,-0.48686934,0.42773348,1.3419005,-0.015235424,-1.320472,-1.7909949,-1.838419,-0.8806493,-1.2014186
416,0.6289592760180995,-1.4263866,-1.2323077,0.13027716,0.7638844,-0.5818219,-0.29823804,-0.7413521,-1.7999673,0.7744552,-1.2632258,-1.1244426,-2.3498774,0.18120825,-0.66511846,-0.9365058,0.48453516,-1.8775766,-0.21943796,-0.38571453,-1.133071,-0.46739817,-0.036847234,0.24944979,-2.151487,-0.4913515,0.2702347,-1.6470041,-1.521986,0.6721425,-1.0809219,-1.0788252,-0.5929767,0.27327412,-0.43396556,-0.45617342,-1.211792,-0.10508025,-0.5373591,0.0049943924,-1.1534524,-0.0143818855,-2.04512,-2.1546354,-2.3991318,-1.4391656,-1.8409255,-1.548809,-2.1358786,-0.31819355,-0.7048857,-2.0592835,-0.32877338,-1.0253351,-0.7044548,-2.5326996,-1.8172476,-0.4874792,-0.35339987,-0.68580604,-0.6572331,-1.8917556,-0.85310984,-2.2081358,-1.5851257,0.808277,0.23390478,-0.5528537,-1.3531401,-1.0723062,-1.9113774,-0.26473403,-1.8514118,-0.4847443,-1.2839789,-1.9965022,-1.7131932,-1.4945621,-0.24155843,-1.6755302,0.0028967857,-0.92899585,-1.6816366,0.25785583,0.57789016,-1.3882768,-0.43677723,-0.37584555,-2.2767558,-1.2260649,-1.0106907,-1.9516582,-0.437199,-0.5052042,0.42564207,1.3703614,0.0017112494,-1.3394845,-1.850245,-1.8509765,-0.89816475,-1.1501157
417,0.6304675716440422,-1.4367138,-1.3112421,0.08811498,0.768167,-0.5893818,-0.40700865,-0.7266741,-1.7379429,0.7232817,-1.257957,-1.2271264,-2.390427,0.17231905,-0.67065847,-0.8720021,0.49935782,-1.8098888,-0.20603204,-0.3511064,-1.1960104,-0.37730265,0.0064332485,0.26439452,-2.1867836,-0.5740826,0.29469192,-1.730514,-1.5310426,0.65329677,-1.0858629,-0.9881747,-0.64401054,0.28430688,-0.45479953,-0.5081934,-1.2130401,-0.15007758,-0.5709151,0.027766109,-1.163765,-0.03879428,-2.0177357,-2.1532264,-2.3624375,-1.3900592,-1.8560693,-1.5037467,-2.1669972,-0.24790776,-0.73658514,-2.0419664,-0.35418236,-1.010009,-0.6276512,-2.4982796,-1.8166268,-0.52353454,-0.34760034,-0.63605785,-0.64749897,-1.9246514,-0.8222401,-2.2025573,-1.5993814,0.8123673,0.15833879,-0.4918717,-1.355377,-1.1017737,-1.929812,-0.29746568,-1.9029205,-0.49804366,-1.37135,-1.9723632,-1.6874766,-1.493767,-0.26693833,-1.6483355,-0.019758463,-0.9012456,-1.6140935,0.19481659,0.6211973,-1.3420045,-0.4543996,-0.38461006,-2.283018,-1.2601819,-1.0084379,-1.8815441,-0.4818331,-0.56172454,0.42442316,1.3571736,0.02326262,-1.2225094,-1.8230424,-1.7872908,-0.8589444,-1.0961287
