,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
291,0.44042232277526394,-0.7097381,5.701627,0.70463,2.2232633,-0.49557877,0.21215887,5.0499654,3.36325,5.2178326,3.894423,4.6141376,1.2298603,1.8347975,8.96359,2.920936,3.5487058,1.3343841,5.771968,2.6342468,2.5942473,4.8528113,1.766297,-0.5477737,7.3070765,1.7100992,3.2474318,1.9590931,4.096617,1.4454567,-0.068326965,0.00094530813,1.1803967,0.7320277,1.0614545,0.63915086,3.1000009,2.1451163,5.075661,4.073257,2.0174246,0.7542958,3.694294,1.4472007,2.2845688,2.6752408,1.7258353,4.817278,0.9697596,5.0244656,0.101750195,5.606959,2.5521734,3.2947354,0.055996608,2.1969957,-0.20533523,-0.17166549,3.522252,3.157053,2.21176,6.883685,2.84197,2.143531,3.5541131,1.2828295,0.67977554,3.3087547,2.222169,6.1999855,2.432031,1.5212773,1.5228134,3.437597,5.3784275,3.7012687,2.0705473,2.5714226,1.4645933,3.8628514,3.054866,4.5288444,0.34030142,4.3327103,2.3392467,-0.50165594,2.869536,1.1436725,5.6415334,0.68637305,2.2401564,5.8070517,3.167224,-0.40410882,4.414429,2.5951633,3.9139502,5.3086877,0.87120926,1.0143905,0.81124926,1.9094101
292,0.4419306184012066,-0.71627307,5.741931,0.79851604,2.459175,-0.42561883,0.23990744,5.0457,3.423737,5.110876,3.963635,4.6936617,1.2010038,1.9495409,8.944895,3.154903,3.5418,1.2518952,5.96879,2.6219687,2.6114497,4.7648487,1.6944587,-0.53859216,7.4820495,1.7270403,3.2134495,2.1200726,4.374161,1.437082,-0.029439233,0.019116363,1.1414301,0.896834,0.9767233,0.59457207,2.9677892,2.0820022,5.0503554,3.8932211,2.0830708,0.706547,3.7473335,1.2260957,2.4749274,2.6420164,1.8530765,4.7964153,0.9616022,5.144843,0.18656507,5.5490646,2.4206948,3.2401752,0.10525133,2.3092334,-0.18500438,-0.27854156,3.5104616,3.2237158,2.099281,7.040193,2.8947353,2.1600444,3.5917413,1.3428683,0.54759693,3.4206653,2.2711644,6.0486307,2.3957386,1.4145701,1.4874773,3.624855,5.533577,3.5228524,1.9876833,2.6107514,1.6013639,4.0160646,3.130693,4.4807177,0.49108827,4.4609714,2.3843522,-0.42864332,3.0642514,1.1830026,5.5242586,0.6766871,2.3062716,5.88741,3.2304235,-0.3624531,4.3753204,2.6283417,3.9105294,5.4111633,0.82393456,0.92572427,0.715417,1.9315233
293,0.4434389140271493,-0.70330477,5.800439,1.0030208,2.3275485,-0.4668594,0.34818068,5.1605225,3.4595633,5.2137194,4.1339507,4.6621213,1.0589387,2.0177712,8.895517,3.2006485,3.5816505,1.308786,5.9018693,2.588428,2.702135,4.7039223,1.8674093,-0.5460464,7.5612803,1.8110427,3.0867643,2.048304,4.525417,1.4482305,0.049978863,0.083848044,1.1169529,0.85583484,1.0037981,0.59889656,2.80034,2.2593129,5.195172,4.0599685,2.0859725,0.68006694,3.9532373,1.3358222,2.468767,2.5827053,1.8134049,4.5948153,0.9052827,5.284948,0.042239852,5.530482,2.2875712,3.2097824,0.19923843,2.3281405,-0.1639477,-0.2339768,3.757352,3.419334,1.9888012,7.0326757,2.9401312,2.125817,3.5592887,1.3762394,0.6183279,3.5598264,2.144574,5.8959756,2.2083428,1.2514322,1.4620203,3.6626139,5.623518,3.603878,2.000577,2.741649,1.6950555,4.2568336,3.1237957,4.412197,0.49534908,4.5719934,2.2541938,-0.35708144,3.1188214,1.208357,5.441101,0.7667128,2.2629032,5.7286606,3.334235,-0.34861916,4.4624934,2.5768368,3.743109,5.6927814,0.89886224,0.76023704,0.6644906,1.9007595
294,0.444947209653092,-0.68789864,5.7249246,0.89851093,2.234995,-0.5352643,0.33775347,5.2486773,3.717858,5.151927,4.080876,4.701483,1.0071405,2.0316918,8.917291,3.0389915,3.545454,1.365912,5.7988596,2.7301116,2.7020888,4.7066193,1.8703847,-0.5091458,7.637356,1.9673696,3.0490885,2.0979767,4.531812,1.5267115,0.033433553,0.09134497,0.80075824,0.85694194,1.0824524,0.7388294,2.8255858,2.0801568,5.3338113,4.094634,2.0936415,0.71912074,3.8705668,1.2629623,2.6049883,2.6786876,1.8635583,4.6991053,0.91527283,5.282196,0.0551342,5.609412,2.3214495,3.4105773,0.28652668,2.3909519,-0.072150975,-0.13157637,3.7671242,3.6360407,1.7688475,6.998737,2.9452026,2.2484703,3.71043,1.4444876,0.6831932,3.8044734,2.2671628,6.0553885,2.2769406,1.0907264,1.3922517,3.6354427,5.6501293,3.4718509,1.9993207,2.478572,1.7669578,4.272973,2.9495502,4.3830166,0.45486718,4.710164,2.058305,-0.26299253,2.8989427,1.2938273,5.5982695,0.7400739,2.0533426,5.510051,3.362083,-0.39479744,4.3393126,2.403345,3.8457384,5.7880273,0.8533338,0.89225745,0.70499027,1.8801125
295,0.4464555052790347,-0.6724925,5.828365,1.114512,2.2253833,-0.592218,0.4238425,5.1178293,3.797043,5.1439514,4.0403,4.4877896,0.9285532,1.9993465,8.8935795,2.9701948,3.6250465,1.5167968,5.8125877,2.8710017,2.8297,4.852486,1.787371,-0.3914321,7.615392,1.9117779,3.0227776,1.9970709,4.614497,1.3884548,0.009989687,0.057871714,0.70537406,0.79058844,1.0437319,0.9375794,2.8915877,2.1200676,5.1376495,3.9734087,2.2244434,0.82903606,3.7813942,1.067066,2.7767196,2.5770068,2.039394,4.4996963,0.9435275,5.2216263,-0.066112064,5.7462363,2.2401233,3.3234477,0.2849252,2.3211641,0.031937793,-0.15117711,3.6654217,3.7175007,1.977304,7.0018363,2.9111722,2.261649,3.676867,1.5216981,0.58384275,3.900017,2.380651,5.9590592,2.5042918,1.083295,1.2719178,3.7723129,5.7022815,3.4717743,2.01294,2.4242733,1.9176208,4.193771,2.8075693,4.2202635,0.60014904,4.7074037,2.0344632,-0.19093692,2.8799114,1.3748145,5.5802455,0.73239034,2.1251767,5.436199,3.376393,-0.34221092,4.4764705,2.346132,3.9337728,5.841945,0.79418415,0.8890685,0.74447674,1.685087
296,0.4479638009049774,-0.6803819,5.738947,1.0518473,2.1137724,-0.61756015,0.50878024,5.2556744,3.651556,5.183255,4.0975223,4.359348,0.78787416,2.0469859,9.024082,2.8211377,3.3678045,1.35885,5.850216,2.915119,2.9284034,4.8065157,1.6059973,-0.4167642,7.5868187,1.9324801,2.7832732,1.966608,4.904269,1.4436765,0.10660801,0.15795927,0.7672541,0.69505656,1.0787076,0.8745079,2.867494,1.9321826,5.2319536,4.0232773,2.2746966,0.79022455,3.7477431,1.0322921,2.8869514,2.6863425,2.0519252,4.436963,0.99315256,5.1685095,-0.06937325,5.852342,2.3029976,3.3925447,0.22989735,2.2314663,0.100037456,-0.1200148,3.6204805,3.700232,2.0442996,6.975518,3.0869179,2.1654825,3.7586157,1.802531,0.6156851,4.015341,2.5015316,5.823119,2.4765835,0.92654675,1.1983675,3.7540772,5.657398,3.347566,2.0227532,2.4855266,2.014453,3.9845593,2.6664991,4.22109,0.6104858,4.707181,1.9260538,-0.19121906,2.7087274,1.3257961,5.4224105,0.8123963,2.409086,5.4944916,3.5062883,-0.3626423,4.328988,2.506533,3.8878894,5.7364836,0.86977756,0.87556136,0.64396673,1.7748442
297,0.4494720965309201,-0.6966685,5.7188582,0.8878815,2.0501316,-0.6339663,0.49374953,5.2313256,3.5247543,5.1026626,4.2243247,4.2830105,0.67331374,2.084439,9.063848,2.6572053,3.3658574,1.4854193,5.7263265,3.035143,2.9217508,4.8371935,1.5930059,-0.3603474,7.4763227,1.9266274,2.809758,1.9149272,5.035083,1.2892382,0.17999625,0.10613868,0.7851484,0.6229885,1.1090654,0.8895206,2.8849552,1.7870189,5.071462,4.315318,2.4054694,0.8544381,3.876935,1.0858957,3.0751472,2.6285973,2.1344063,4.261292,0.98743045,5.256274,-0.12910727,5.736135,2.3414168,3.2805598,0.16376118,2.2781503,0.19605793,-0.122190945,3.7955956,3.7873251,1.9866383,7.187974,3.1556478,2.0842848,3.7494698,1.841182,0.65688175,3.9565399,2.542621,5.775547,2.5483615,0.9890198,1.060638,3.7475183,5.5034904,3.316554,2.11534,2.3087132,1.9924172,4.105551,2.7360725,4.2289104,0.6866981,4.955328,1.8966286,-0.20704852,2.901566,1.2760315,5.336071,0.6586844,2.5172231,5.3996,3.4077375,-0.37038457,4.025629,2.5910177,4.1133375,5.6204386,0.8263798,0.8272625,0.55774635,1.7402192
298,0.45098039215686275,-0.6690728,5.899109,0.961039,2.2282057,-0.6034969,0.5501754,5.110448,3.643404,4.9447284,4.276246,4.4713016,0.72338223,2.0879326,9.171152,2.533742,3.3135476,1.4713705,5.7220116,3.154838,3.048904,4.779717,1.5372038,-0.29894298,7.4349957,2.0358133,2.8624449,1.9480872,4.878117,1.2202519,0.32628784,0.22232838,0.83748364,0.5867484,1.20194,0.848778,2.7591722,1.7222509,5.138181,4.3363686,2.3746397,0.8682354,3.7784467,0.783031,3.2483764,2.5829225,2.1647224,4.240322,0.95487875,5.378008,-0.15994611,5.6906147,2.1825,3.2579916,0.1580467,2.2029762,0.27099675,-0.13321391,3.8500443,3.8756073,2.0062103,7.196147,3.39155,2.1105437,3.912644,1.9921367,0.7654436,3.7859154,2.4582734,5.888728,2.505384,1.1225984,0.97808737,3.9208157,5.522973,3.3167715,2.2531133,2.1819139,2.038373,4.253707,2.5880237,4.1930337,0.6651351,4.9843225,1.9528117,-0.17396265,2.7000384,1.2426785,5.238921,0.63388,2.5819485,5.2970715,3.3124127,-0.42928797,4.081841,2.6634393,3.8832884,5.646062,0.80810416,1.0398803,0.35632676,1.6618807
299,0.45248868778280543,-0.6837342,5.9200644,0.84271073,2.188462,-0.5083461,0.61378586,5.2085586,3.6779685,4.8064528,4.342096,4.4163723,0.8249872,2.096169,9.187093,2.2949414,3.2514424,1.424396,5.868699,3.3630881,3.1943345,4.784779,1.6267455,-0.3491548,7.4879327,2.1866515,2.65559,1.8542789,4.8320646,1.1984088,0.31427053,0.4644153,0.83280146,0.60127366,1.2839605,0.73970366,2.7925513,1.6191809,5.162311,4.293575,2.4465203,0.95482117,3.7074356,0.62194026,3.321648,2.6070228,2.155354,4.089549,0.8859447,5.519564,-0.090469405,5.4743958,2.0681875,3.3837712,0.15186444,2.2927353,0.3461232,-0.18561773,3.99352,3.930335,1.8899632,7.3475223,3.410483,2.2001207,4.040919,2.128786,0.7413118,3.9108317,2.4698787,5.8681736,2.4960797,1.1855689,1.079439,3.8781128,5.58419,3.363211,2.1498466,2.103443,2.029024,4.1220436,2.7070122,4.149807,0.60837644,5.0455303,1.8571538,-0.23351108,2.7325234,1.2766945,5.2442718,0.6384231,2.4059017,5.26738,3.5857625,-0.4165732,4.3107176,2.7306316,3.7428617,5.7620254,0.82016444,0.9126719,0.2779825,1.5487856
300,0.4539969834087481,-0.67022413,5.9381423,0.7435154,2.142269,-0.49429923,0.62535226,5.1603107,4.0004826,4.9207096,4.4311543,4.3160744,0.7510907,2.0106468,9.227544,2.339337,3.4605258,1.5314572,5.9280624,3.4930353,2.9419188,4.5681615,1.819639,-0.28889537,7.4563746,2.1191645,2.8291311,1.5853664,4.983941,1.2635223,0.4873634,0.4691752,0.9184754,0.42705125,1.2385516,0.61173654,2.9133272,1.609767,5.3896103,4.264709,2.4233978,0.87315786,3.847011,0.5387654,3.403339,2.6402764,2.2914963,3.9174337,0.88723457,5.5898027,-0.04224066,5.4147177,2.209213,3.3621488,0.05526914,2.2068133,0.35151735,-0.16692626,4.1141214,3.9046535,1.7756407,7.505565,3.3885007,2.1359355,4.2246184,2.0940137,0.8163563,3.8850293,2.5664663,5.5886693,2.6711636,1.2170401,1.2170619,3.7560964,5.4285536,3.3389823,2.385869,2.106579,1.9902875,4.180976,2.8691285,4.00492,0.7751273,4.9428644,1.9696138,-0.2655777,2.8430684,1.3074288,5.3671303,0.6300746,2.3470511,5.338622,3.5735106,-0.43341035,4.1686325,2.833477,3.6235497,5.822919,0.77733135,0.8593133,0.17635366,1.475606
301,0.4555052790346908,-0.6775718,6.026461,0.6133117,2.1047597,-0.55972576,0.7429264,5.121481,3.9383729,4.8896713,4.334682,4.2734156,0.8419104,2.1460106,9.342343,2.5977173,3.4474351,1.660552,5.910166,3.3326228,3.021455,4.455745,1.9917678,-0.19723052,7.5026097,1.930092,3.0714543,1.5980687,4.779474,1.2333623,0.7297744,0.5723446,0.9696001,0.48312715,1.2446245,0.42319933,3.022109,1.6850158,5.6098495,4.0695214,2.3447602,0.73187226,3.7236428,0.43800667,3.203684,2.549146,2.486556,3.7378545,0.91078156,5.583768,-0.124717094,5.3148,2.208724,3.228177,0.26955366,2.230916,0.33329365,-0.19318655,4.0913396,3.8873925,1.5267184,7.4482446,3.256122,2.142867,4.483623,2.0146413,0.6283975,3.8600101,2.434923,5.655587,2.9637418,1.0151274,1.268453,3.75893,5.5184674,3.3110526,2.6122222,2.1194572,2.0383284,4.28474,2.7813551,3.7876441,0.71561074,4.893818,2.0642614,-0.34127757,2.889054,1.3636837,5.328278,0.5808218,2.1923254,5.3848586,3.7429273,-0.28097942,4.305417,3.14989,3.6688244,5.882162,0.79353464,0.92090976,0.26034048,1.4564761
302,0.45701357466063347,-0.67327166,5.9348364,0.5575752,1.9639933,-0.565429,0.82207006,5.070093,4.150494,5.0716305,4.1433077,4.3041673,0.6309706,2.1683497,9.578402,2.6671798,3.4725842,1.5331361,5.943446,3.3352365,3.0115695,4.3779583,1.8076094,-0.14435843,7.656949,1.9326572,3.0274744,1.6854529,4.779061,1.3235526,0.57794714,0.42851716,0.88349026,0.47774792,1.1961718,0.5147145,2.9947228,1.664625,5.492709,4.018613,2.293721,0.7358792,3.4535122,0.5124008,3.2696533,2.6021442,2.34029,3.5755916,0.9774078,5.786708,-0.05305605,5.2626553,2.297618,3.2569692,0.2424613,2.1102543,0.34124786,-0.13930383,4.102885,3.9543364,1.5686512,7.395038,3.2076683,2.2073283,4.4697113,2.0132113,0.6957896,3.8494263,2.5195189,5.5863304,2.9251947,1.2052354,1.0236745,3.9029362,5.378235,3.4997702,2.701746,2.4083505,2.0879607,4.291302,2.7268004,3.7410667,0.7124173,4.973117,2.1321726,-0.38703886,3.0043483,1.3505192,5.125941,0.60079336,2.2343457,5.367643,3.8501086,-0.26006413,4.456683,3.1790762,3.535861,5.966419,0.6966554,0.8161493,0.2614047,1.4091899
303,0.45852187028657615,-0.6562402,5.865024,0.53766584,1.9748545,-0.49457225,0.9765006,5.0824103,4.166959,5.248551,4.171218,4.2013283,0.5134176,2.0905793,9.557281,2.7065792,3.3742855,1.6728776,6.092235,3.2687266,3.1908817,4.4691,1.7560946,-0.07023024,7.7130404,2.0060885,3.0808976,1.6955069,4.6920753,1.213928,0.63756937,0.4679314,1.0071856,0.4323328,1.1895367,0.49048138,3.1625876,1.6226292,5.6026063,4.1435575,2.1804276,0.78699124,3.2495825,0.57359135,3.1700838,2.5001345,2.317115,3.6833813,0.83944577,5.964853,-0.046346065,5.1495357,2.119106,3.221802,0.0005693239,2.1779943,0.4412773,-0.11087005,4.0781584,3.9496725,1.5327448,7.1772275,3.2483213,2.1533287,4.584124,2.247219,0.653401,3.8474631,2.5970435,5.584945,2.8588402,1.1895499,1.1905429,3.9504347,5.336423,3.6961753,2.7308652,2.437372,2.0135257,4.2821445,2.7333431,3.5914698,0.686124,4.7984133,1.9533792,-0.4849117,3.2684102,1.6726379,5.094216,0.5286372,2.518783,5.343312,3.644944,-0.27112067,4.4894366,3.2915947,3.5007827,5.841695,0.71325904,0.8626868,0.28616774,1.508651
304,0.46003016591251883,-0.65491974,5.9343166,0.6498704,1.9627995,-0.41892835,1.1036022,4.9860125,4.066652,5.3187857,4.1448927,3.9943204,0.31639528,1.9256064,9.56262,2.5411005,3.2969174,1.9431281,6.2101345,3.2269201,2.9626327,4.5075603,1.8200076,-0.09852111,7.621975,1.8656359,2.9597578,1.6617112,4.53308,1.3672183,0.7802839,0.457959,1.0018458,0.40790242,1.1447868,0.48536354,2.9755654,1.6407402,5.6328177,4.1215363,2.1792407,0.957695,3.276329,0.6474896,3.1833644,2.5512753,2.2940693,3.6844215,1.0832334,6.058195,-0.20036522,5.212167,2.2758226,3.0368237,0.09871119,2.186417,0.37505555,-0.1806339,4.1601524,3.665598,1.4594812,7.1662264,3.2084355,2.1884112,4.601408,2.3392997,0.67726916,3.7544656,2.7347026,5.5762177,2.8360987,1.1805485,1.0866628,4.1562757,5.3413296,3.702545,2.7870355,2.4131856,2.106124,4.3261747,2.8396227,3.613944,0.8504985,4.9454308,2.096539,-0.42456913,3.3353696,1.6023626,4.942359,0.3186127,2.6066928,5.2831097,3.739515,-0.21808633,4.4534607,3.294172,3.4041467,5.7941465,0.7086971,0.7283176,0.2818347,1.2597816
305,0.46153846153846156,-0.6554954,5.991657,0.7552266,1.7370893,-0.38647208,1.1104288,4.816909,4.136388,5.427374,4.1174917,3.9612722,0.10180253,1.8844149,9.532761,2.453511,3.153477,2.1074834,6.308525,3.2195358,2.7511055,4.5763054,1.9933329,-0.17131285,7.751378,2.0662103,2.8340695,1.6526479,4.4766197,1.3502694,0.84383076,0.41116434,1.0640502,0.24878931,1.1133446,0.56240094,3.0800679,1.6022335,5.630624,4.076097,2.0575786,1.0499513,3.2007475,0.5331049,3.0692892,2.5415761,2.4760425,3.6068254,1.3791834,6.142313,-0.20879456,5.1092553,2.1755857,2.9090505,0.0155164115,2.158917,0.31598866,-0.12339847,4.2485323,3.7163858,1.4206971,7.080068,3.2807293,2.2629735,4.5023956,2.401482,0.6338531,3.8580945,2.7806299,5.470595,2.851007,1.1242405,0.9868421,4.3405566,5.3694296,3.872381,2.6670423,2.3900988,1.9715805,4.2126527,2.829423,3.537842,0.9725992,4.94246,2.1823587,-0.44323686,3.5047886,1.4156206,4.8050575,0.23984239,2.50659,5.075738,3.7961266,-0.22944039,4.2978415,3.4094353,3.1966407,5.5863814,0.66716456,0.71245813,0.19042908,1.2592554
306,0.46304675716440424,-0.66148865,6.194769,0.63478935,1.5521623,-0.41191787,1.0063099,4.8831167,4.175744,5.2901816,4.156418,3.7860236,0.042288348,1.8974392,9.6220665,2.4785252,2.980844,1.8357054,6.429186,3.1557076,2.7070425,4.684705,2.081647,-0.16302943,7.60706,2.3195126,2.8984559,1.7049444,4.3952665,1.299624,0.77417994,0.4940638,1.1804552,0.26570833,1.0538433,0.50575274,2.831314,1.4987216,5.6497183,4.164611,1.8154715,0.9280274,3.370599,0.49447125,3.0357423,2.3951786,2.284954,3.6082506,1.1996117,6.19471,-0.16575766,5.073449,2.049303,2.8522716,0.10554528,2.2691903,0.21681382,-0.1545611,4.2261515,3.9285302,1.2488959,7.100116,3.0871825,2.3309894,4.6020083,2.3106303,0.6166613,3.6549714,2.8299847,5.4914436,2.948095,1.242372,0.9909042,4.3594046,5.282712,4.035346,2.6875856,2.5212824,2.063736,4.2939706,2.5551496,3.194163,0.86187124,4.9527655,2.1348915,-0.38216385,3.5250847,1.5754465,4.7215805,0.2784437,2.328652,5.043797,3.817325,-0.22028631,4.2689104,3.330356,3.1545794,5.712986,0.5337329,0.80633485,0.026753925,1.2742302
307,0.4645550527903469,-0.6235996,6.2282047,0.51026464,1.5506805,-0.4384808,0.89783484,4.8327756,3.9822125,5.316813,4.2759004,3.5468435,0.13273306,1.990134,9.486483,2.4193285,3.007804,1.833678,6.550771,3.2383652,2.6756427,4.725383,1.982604,-0.19578096,7.590641,2.6504316,2.9407716,1.6742564,4.522951,1.3714745,0.7778548,0.502297,1.2745169,0.3314929,1.143376,0.52357906,2.8022203,1.3913828,5.460161,4.0920773,1.793632,0.8871872,3.3298001,0.5823977,3.0683577,2.3864958,2.0046725,3.6451397,1.3584948,6.1317225,-0.1912772,5.3111176,2.119969,2.8386674,0.1460857,2.116277,0.2116472,-0.18913317,4.234698,3.8441849,1.2677144,7.2337866,3.1253326,2.3599586,4.591504,2.2323775,0.6181427,3.6730607,2.8342519,5.4985557,2.8671832,1.2803717,0.8247812,4.467333,5.076309,4.131582,2.7167375,2.4901123,2.1921272,4.247372,2.5011647,3.2321677,0.76200825,5.100778,2.1496966,-0.42817304,3.6077228,1.526528,4.6955323,0.37391987,2.2274528,5.0853047,3.781621,-0.19712923,4.2444263,3.1860085,3.2047176,5.7168646,0.511785,0.71568537,-0.062443882,1.347582
308,0.4660633484162896,-0.6163198,6.3871894,0.4985224,1.6203079,-0.3541327,0.9263452,4.8202324,4.2298145,5.4667325,4.257729,3.5965757,0.1675834,2.2300615,9.667986,2.3973727,2.9928403,1.8690561,6.6019735,3.44357,2.6977465,4.560376,2.0855029,-0.16023095,7.657193,2.6862335,2.7774014,1.7454398,4.413892,1.4878409,0.82651746,0.38594335,1.3120406,0.47231475,1.1400723,0.4312155,2.8164492,1.632596,5.6168756,4.175807,1.5397332,1.0392361,3.4048843,0.65414673,3.2076287,2.5643554,1.9386039,3.676014,1.3554224,6.4036965,-0.23549628,5.4360027,2.0133195,2.9155965,0.22358502,2.3056827,0.17207184,-0.15047005,4.125245,3.7194488,1.1111906,7.260139,3.128105,2.1708498,4.4157763,2.3970876,0.46280077,3.649067,2.8208075,5.5378094,2.9874458,1.2203474,0.5644413,4.371136,4.999094,4.191369,2.6915317,2.3712869,2.0814319,4.377527,2.7700567,3.3870177,0.7007794,5.1454296,2.0912564,-0.58978057,3.5337992,1.5981143,4.6370926,0.18161197,2.3772075,5.2694197,3.745636,-0.23755804,3.997489,3.2232814,3.3998628,5.6940455,0.49731416,0.8276776,0.1243767,1.0786233
309,0.4675716440422323,-0.6101235,6.329686,0.5689165,1.6056788,-0.35574073,0.9869878,4.75251,4.4596753,5.2923465,4.2079797,3.556237,0.23477575,2.295832,9.54217,2.216064,3.1811078,1.7747872,6.8908286,3.5733178,2.7080965,4.55276,2.0052948,-0.10579219,7.7149343,2.7581012,2.6971533,1.8710037,4.248273,1.6170968,0.793797,0.4535526,1.3216854,0.48874867,1.0340589,0.4375014,2.946416,1.8702209,5.574465,4.4164577,1.4833637,1.1115391,3.6705987,0.7764932,3.3850808,2.6855655,1.9414209,3.56859,1.4937592,6.396111,-0.20831127,5.479803,2.036861,3.0945885,0.2393825,2.474886,0.10873256,-0.2671786,4.2083535,3.599356,1.0123421,7.324494,3.0592754,2.1938586,4.283413,2.426672,0.47254556,3.6325765,2.765629,5.5632677,3.144504,1.3488348,0.52133006,4.5480833,5.06134,4.042437,2.6932359,2.1689613,2.2781584,4.4782763,2.782771,3.3915966,0.88850707,5.0121865,1.960175,-0.56429803,3.1363933,1.6001058,4.52721,0.1410975,2.657711,5.408224,3.7946448,-0.23868118,4.1208706,3.3929806,3.1938517,5.764598,0.5198825,0.9139896,0.0866262,1.0674318
310,0.46907993966817496,-0.62830627,6.34659,0.70143366,1.6527008,-0.29895407,1.0744872,4.6777835,4.504017,5.262809,4.081954,3.526711,0.096519396,2.4640055,9.48737,2.2333462,3.1647313,1.7983077,6.894493,3.6442003,2.8206615,4.5805526,1.9141567,-0.16861673,7.66269,2.6916394,2.5383563,1.9695584,4.392014,1.8890048,0.75688916,0.53181624,1.2080967,0.42992193,0.8893228,0.494079,3.0007658,1.9343029,5.507105,4.395279,1.5856829,1.166177,3.66322,0.75294936,3.3178616,2.6470623,1.825217,3.3459,1.3776344,6.3567195,-0.1729678,5.4968624,2.30928,3.1177125,0.27592257,2.5421917,0.16516803,-0.24541986,4.257213,3.5850644,1.0489094,7.2616243,3.2053075,2.430094,4.338551,2.5704546,0.45389056,3.4872272,2.8650613,5.481444,3.0061984,1.3022568,0.53306735,4.586369,5.1240034,4.065168,2.7334278,2.148453,2.1864774,4.546556,2.8997746,3.2308483,0.9613074,4.9624104,2.2395613,-0.51262236,3.1010218,1.6741967,4.314711,0.14092913,2.782925,5.578992,3.859509,-0.19653511,3.9480908,3.3835535,3.2878065,5.767048,0.4726865,0.9291854,0.08928443,1.0540442
311,0.47058823529411764,-0.6324034,6.4114547,0.5686432,1.641827,-0.36887488,0.962652,4.4936066,4.6727796,5.3227935,4.058774,3.6955047,0.12846963,2.6715522,9.468247,2.3796587,3.0659895,1.6440922,6.8888035,3.538354,2.9618149,4.718006,2.0307474,-0.22241202,7.7199035,2.663154,2.3841944,2.209468,4.29332,2.1462483,0.81085455,0.59787136,1.266481,0.32912785,0.9098273,0.47860426,3.061299,2.0403094,5.5602326,4.2808585,1.5072198,1.3473991,3.7838266,0.7710755,3.2485354,2.7043269,1.99877,3.2541087,1.471501,6.2116237,-0.12874238,5.293563,2.4725714,3.2483878,0.28182957,2.4630344,0.19217369,-0.17789221,4.22683,3.5830457,1.0604962,7.2351537,3.270832,2.5650258,4.2740154,2.4716744,0.32841736,3.3835092,2.8099701,5.3382745,3.1509118,1.3019648,0.43358204,4.6478796,5.0174384,3.9203243,2.614148,2.3561053,2.270958,4.647287,2.953502,3.340876,1.0959147,4.7345285,2.1934211,-0.5358013,3.1297858,1.7121949,4.4237747,0.20278378,2.8369715,5.6878724,3.778564,-0.2055434,3.8927228,3.441832,3.4317646,5.6132426,0.34677005,0.9806443,0.16176382,1.0230888
312,0.4720965309200603,-0.6281032,6.371618,0.48872572,1.4300457,-0.3631773,1.0331887,4.565236,4.83821,5.333518,3.9110734,3.756425,0.17850405,2.6696699,9.614122,1.9446602,3.1934257,1.5660439,6.865507,3.67493,2.9521422,4.819376,2.0787802,-0.2974044,7.8139734,2.5878081,2.489388,2.2339847,4.4320173,2.3912866,0.858986,0.53029364,1.2669998,0.151094,0.5905235,0.44229132,3.0927396,2.0680718,5.772752,4.191039,1.5533586,1.3206272,3.9106286,0.6438694,3.1478965,2.9013996,1.9275639,3.3803968,1.5791372,6.3458242,-0.01407484,5.3190103,2.4137497,3.1148243,0.3070231,2.2863665,0.31235787,-0.13176097,4.219194,3.603932,1.0117927,7.315339,3.2566872,2.61522,4.2616367,2.3971667,0.24891825,3.3627264,2.818656,5.486742,3.3692665,1.3761065,0.49430698,4.6607575,5.015477,3.7280548,2.7687447,2.298163,2.3006043,4.827196,3.1417103,3.3102398,1.0907836,4.730673,2.2769701,-0.52976143,3.1384847,1.6004858,4.455802,0.18522388,2.7727242,5.428294,3.547944,-0.23081702,3.8287864,3.3827467,3.4095,5.6724963,0.3190343,1.0656747,0.28846276,0.97764254
313,0.473604826546003,-0.62624097,6.3592687,0.43048844,1.2561938,-0.31464842,1.1747841,4.6176877,4.8333764,5.424267,3.8968394,3.7317846,0.17358539,2.577125,9.744245,1.5475786,3.2361012,1.5138661,6.911002,3.746161,2.8243465,4.887322,2.0164917,-0.23136963,7.700256,2.4895866,2.663168,2.3420181,4.49415,2.2565265,0.8772321,0.47723472,1.2612116,0.068327926,0.459823,0.34443358,3.2116947,2.1956177,5.844752,4.0399857,1.5496801,1.3685793,3.987052,0.7135183,3.180999,3.133051,1.9745886,3.3977005,1.5910451,6.420366,0.009003276,5.168649,2.2588675,3.246041,0.22563463,2.3495417,0.33732763,-0.18952674,4.4135237,3.8761125,1.100897,7.2276297,3.3692176,2.5411358,4.2523804,2.3855217,0.22429714,3.3174012,2.735195,5.4943123,3.4119189,1.3376004,0.61261046,4.6779313,5.1103168,3.9388893,2.8101444,2.3529224,2.5031686,4.829444,3.234029,3.3407555,1.0901757,4.6213846,2.23296,-0.45209086,3.0156703,1.5075537,4.501,0.14061391,2.6556573,5.536162,3.6303434,-0.11205582,3.6981864,3.2715921,3.3106694,5.679321,0.36613125,1.0225009,0.37736228,1.053253
