,Date,fBM_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
590,0.59,0.5244083,2.7200081,7.4855824,13.6692095,2.7561874,8.683694,-0.1377676,8.330987,6.925011,0.15627493,3.2593675,0.71761423,6.3922725,0.2206889,8.334779,1.7147388,9.61998,0.33806318,10.823631,9.555926,-0.02567444,3.7122076,10.326072,-0.0689077,0.24197544,8.5293045,0.046662558,4.418318,-0.2638873,5.736752,-0.031565014,8.402082,4.789239,10.857712,-0.21280058,-0.15168737,-0.17719679,-0.11091114,6.1551094,11.533956,4.0607834,6.957482,12.787067,6.3691454,6.7204704,1.1343383,7.792721,13.4699545,9.647554,-0.079355456,6.761759,10.363267,-0.0063753827,15.53118,18.977688,6.5583224,5.5818424,5.329533,6.8762484,6.1707644,-0.24965978,0.25105762,9.176849,0.53213215,0.05559357,1.1038803,5.8518767,0.6924583,4.98362,1.1904379,6.4010954,0.056007113,0.75353515,5.7356577,4.9940047,2.0919967,13.723202,-0.18494906,2.7246327,3.672431,1.1994187,-0.25733808,8.319119,4.3282413,2.0460744,14.245734,10.2105465,5.6292577,4.1812286,6.7677417,2.5840344,-0.11055646,-0.27159023,-0.29204062,-0.08642625,-0.16760622,8.076473,12.311639,0.30230746,11.780797,11.054098
591,0.591,0.42053658,2.3651066,7.3864017,13.345967,2.7962043,8.972561,-0.16039728,8.303474,6.995166,0.13388492,2.933165,0.6880959,6.814204,0.005129794,8.810388,1.8718125,10.179089,0.12817045,10.563866,9.541498,-0.010502628,3.5905454,10.464448,-0.09353432,0.23319697,8.509338,0.017403414,4.1878943,-0.23052768,5.6762314,-0.003169074,8.437535,4.7531323,10.849472,-0.22262634,-0.15755147,-0.1819312,-0.105118394,6.650964,11.869393,4.7013526,6.8690157,12.9897785,5.959504,6.746799,1.0059015,7.6340866,13.519704,9.417246,-0.035240922,6.7948394,10.486512,0.006270042,15.50065,19.298096,6.818442,5.6108117,5.4704328,7.181092,6.0496774,-0.22946654,0.1559197,9.482721,0.6069917,0.07319853,0.8920453,5.709952,0.56662196,4.8258233,1.1214836,6.4224105,0.11891264,0.66527325,6.0005417,5.030788,2.455628,13.708394,-0.15904117,2.6615112,3.7933567,1.1046824,-0.2586846,8.105734,4.386207,2.0709524,14.662739,9.863048,5.6096244,3.8311956,6.7071276,2.4227095,-0.024131682,-0.290138,-0.27818874,-0.12396142,-0.1903458,8.395669,12.034005,0.09743752,11.83704,10.839468
592,0.592,0.24040021,2.377959,7.3174295,12.7741585,2.9055362,9.022678,-0.14614575,8.637682,6.9537125,0.27983847,2.7918034,0.7478222,6.4376135,0.019096684,8.496631,2.3816938,10.720747,0.12768322,10.436723,9.77456,-0.06585613,3.357021,10.276295,-0.09906048,0.1543627,9.011113,-0.099778935,4.1026382,-0.23732598,5.7149715,0.007713836,8.444879,4.7365556,10.720486,-0.22404194,-0.18094361,-0.1259069,-0.08368873,6.2704353,12.028572,4.704696,7.119381,12.337606,5.757778,6.2347975,1.1177019,7.2734694,13.397684,9.013789,0.085252926,6.8140316,10.850047,0.09843235,15.510066,19.282825,6.375909,5.0490475,5.510214,7.319061,6.2267118,-0.19488879,0.26027635,9.567728,0.8747791,0.21604486,0.80930436,5.4526677,0.549993,4.620841,1.0751226,6.7754526,0.045553103,0.9928098,5.892633,5.036707,2.5125382,13.544239,-0.1998865,2.5132039,3.7873828,1.1157364,-0.24115409,8.309207,4.771204,2.1054156,14.920237,9.729792,5.2684135,3.8950808,6.5951195,2.3466306,-0.01878293,-0.2848916,-0.2845642,-0.13400143,-0.17519589,8.090694,11.902808,0.107821114,11.909359,11.004764
593,0.593,0.901128,2.3355067,7.4970646,12.7911625,2.8998969,8.924244,-0.13842632,8.874059,6.930456,0.2970985,3.436121,0.5604392,6.156326,0.035633914,8.453456,2.6689777,10.722691,0.23664138,10.488764,9.730747,-0.08552022,3.4477792,10.585872,-0.13224883,0.23997644,8.737117,0.0032444464,4.023824,-0.246526,5.8469176,0.0064121173,8.182051,4.945415,11.06559,-0.14886546,-0.21333905,-0.11244049,-0.0956014,6.1121926,12.070813,4.7393622,7.0005274,12.127271,5.7972894,6.7626123,1.04801,7.5263395,13.322789,9.361244,0.17843162,6.722723,11.031713,0.107408784,15.389172,19.300756,6.076121,5.0654044,5.5578256,7.292166,6.448435,-0.23554221,0.3091294,9.355743,1.0191786,0.26925242,0.59214735,5.899847,0.51560104,4.6778607,1.243845,6.5223675,0.07173302,0.7391173,6.330592,4.9744573,2.6724124,13.077868,-0.24869783,2.5872455,3.7978394,1.0616525,-0.25054002,8.931671,4.772029,1.8980578,14.429939,9.425769,5.2381315,4.199429,6.2540755,2.1778932,-0.16161783,-0.27686194,-0.28279042,-0.031053057,-0.21936731,8.366122,11.644869,0.16647416,12.107018,10.963653
594,0.594,0.30642372,2.091528,7.300939,12.990252,2.8150418,8.504695,-0.104989804,8.844868,6.699943,0.37092268,3.2755458,0.8728274,6.03045,0.15395027,8.504839,2.7940674,10.600951,0.14971071,10.803658,10.02913,-0.06613454,3.4252596,10.458361,-0.1924658,0.14625087,8.577998,0.045462172,4.1453733,-0.27931428,5.846763,-0.021592641,8.034476,5.1861997,11.242958,-0.1485363,-0.18631564,-0.10319961,-0.15105826,6.082435,12.094604,4.5135145,7.188864,12.070864,5.491847,6.404157,0.9667111,7.6291075,13.355205,9.714966,0.31321952,6.260025,10.314931,0.2185915,15.529976,19.148893,6.1534553,4.6580553,5.4953938,7.7334228,6.3362103,-0.26159447,0.3824851,8.676937,1.2609756,0.41345942,0.65987045,5.3998556,0.55389327,4.988281,1.2239549,6.874086,0.19327232,0.98061913,6.4259534,4.6360507,2.1617806,13.101916,-0.25681046,2.38964,3.7837694,1.0864367,-0.25997552,8.909836,4.9693236,1.7907503,14.526526,9.311457,5.5882664,4.6323676,6.565447,2.4168904,-0.23095387,-0.25554398,-0.25798935,-0.0952295,-0.24326248,9.024686,11.406861,0.075131245,12.199223,11.004765
595,0.595,-0.21920557,1.8903404,7.0583196,13.109358,2.5480068,8.0641985,-0.10154474,9.285574,6.597888,0.37931612,2.7701588,1.3192066,5.6080556,0.0020097962,8.37345,2.9145355,10.693919,0.096397735,10.771026,10.2475,-0.11827068,3.537306,10.503954,-0.2042526,0.32230246,8.727696,0.08396784,4.3743486,-0.27677742,6.2457156,-0.03860247,8.380158,4.751275,11.15398,-0.19268532,-0.17373478,-0.0068301787,-0.0879683,6.268503,12.171195,4.55436,7.1513495,12.173095,5.3304415,6.1771374,0.91002524,7.4231505,13.370733,9.926801,0.40621662,6.3033924,10.064551,0.3017265,15.466843,19.317873,6.066106,4.3108864,5.796462,7.5433245,6.521112,-0.26562378,0.40975374,8.712437,1.0281018,0.37772197,0.7032736,5.4395943,0.5893069,4.784954,1.0222102,6.9767356,0.22717346,1.0880392,6.511009,4.654647,1.9634669,13.076436,-0.23285241,2.2459252,4.0936384,1.0153189,-0.2541724,8.986978,4.6435785,2.3859985,14.4043665,9.682656,5.102866,4.5358787,6.559856,2.4638355,-0.20935293,-0.28303742,-0.21741974,-0.04874341,-0.21921892,9.338882,11.677657,0.096795626,12.591328,11.292752
596,0.596,0.14233841,2.0417721,6.993469,12.745342,2.5620577,8.086122,-0.19135621,9.171132,6.3976746,0.4222932,3.424183,1.6581926,5.6153827,-0.006626144,8.567765,2.6690307,11.024206,0.18676102,11.048275,9.808463,-0.13200097,3.4599311,10.768301,-0.20457782,0.38218167,8.952019,0.042012922,4.584699,-0.273487,5.835014,-0.116412625,8.181926,4.648493,10.728496,-0.18508627,-0.16237701,0.1059815,-0.014868022,6.7883325,12.401865,4.4246907,6.919238,12.281326,5.0778513,6.291804,0.739159,7.348505,13.413846,9.715518,0.2824425,6.3891535,9.996615,0.34770453,15.994774,19.395008,6.5513954,4.6354146,5.243164,7.5028267,6.0939817,-0.28421885,0.59703934,8.931792,0.7016727,0.5879899,0.8829962,5.6523895,0.5962757,4.8449445,0.846439,6.576215,0.17145221,1.0862314,6.1858044,4.8998823,1.9671608,13.504975,-0.24680662,2.3158371,4.019639,1.1249013,-0.29854193,8.609806,5.078116,2.4083571,14.186579,9.879755,4.888431,4.4462028,6.880257,2.3920827,-0.26116666,-0.30062175,-0.21346968,-0.020212028,-0.21122357,9.680783,11.133045,0.18426956,13.072567,11.026883
597,0.597,-0.15469171,2.1764853,7.229976,13.020349,2.7293398,8.117105,-0.15517792,9.24992,6.3214073,0.20522292,3.4353907,1.6811863,6.25648,-0.08476406,8.324792,2.9067452,11.154687,0.107184514,10.940708,10.173471,-0.13625921,3.9218793,10.862423,-0.17161447,0.37280348,8.920593,0.051716004,4.654645,-0.2749667,5.928049,-0.105579056,8.6013365,4.632708,10.565445,-0.17551653,-0.15829346,0.09078008,0.055334914,6.60503,12.33753,4.5826116,6.694382,12.2128105,5.3506904,6.297002,0.66184956,7.465761,13.752345,10.480052,0.24917042,6.130633,10.497202,0.3477321,16.229841,19.160244,6.0829453,5.24108,5.1731696,7.8997135,6.0456643,-0.2601468,0.57270217,9.020192,0.82599145,0.54701185,1.097071,5.430609,0.62042314,4.5977635,0.9423763,6.6003604,0.15968707,0.9445838,6.506426,4.9945216,1.9551464,13.472611,-0.22848585,2.196521,3.806801,1.2571929,-0.2966809,8.884229,4.9005756,2.554692,13.92751,9.612006,4.9222383,4.3277984,6.9098015,2.614694,-0.2580459,-0.30409586,-0.179241,-0.0467199,-0.18873133,9.649619,11.469797,0.17028289,13.187716,11.287084
598,0.598,-0.31133458,2.232398,7.202042,12.894509,2.9641051,8.194691,-0.19421646,9.30483,6.145549,0.26029056,3.2801523,1.7466627,5.9635754,-0.060710315,7.729608,2.8244007,10.545704,0.12518583,10.959942,10.49771,-0.06819236,4.311986,10.887826,-0.15934925,0.55230194,9.320938,0.0044735125,4.55439,-0.25660473,6.351871,-0.047544483,8.292874,4.812516,10.696329,-0.21661098,-0.10809691,-0.0023271013,0.04003481,6.8488183,11.681295,4.392475,7.056069,11.961828,5.2217956,6.769581,0.9058719,7.44415,14.002327,10.687328,0.12993807,6.143372,10.277625,0.21527371,16.127834,19.148281,6.1352577,5.6672583,4.6770587,7.4293246,6.0487967,-0.27396104,0.69207233,9.252442,0.90048456,0.43479058,0.7225238,5.2127733,0.7841537,4.7194996,1.1142308,6.450018,0.2325093,0.6022081,6.065594,4.759584,1.9410527,13.560415,-0.2005043,2.545129,4.165259,1.03414,-0.28114125,8.504082,4.4658866,2.7259693,13.195385,9.27998,5.0319757,4.280179,6.7053485,2.6723475,-0.26752794,-0.28881127,-0.22999783,-0.055252362,-0.1964352,10.035806,11.580611,0.1049977,13.293216,11.196061
599,0.599,0.17565228,1.937641,6.8318133,13.166804,2.7164667,8.196474,-0.17337646,9.139915,5.9310765,0.37676704,2.8470664,1.6523335,6.0048776,0.07150209,8.089866,2.6939342,10.487303,0.09415239,11.020747,10.530094,-0.035911404,3.84823,10.691435,-0.15885347,0.7499724,9.470902,-0.007177306,5.1229863,-0.25780153,6.5565386,-0.050918415,8.678085,5.0872536,10.662056,-0.18625611,-0.15172485,-0.088374354,0.16580692,7.050204,11.29916,4.3352103,7.1732154,12.096049,5.5803514,6.943789,0.89321166,7.714033,13.893289,10.486093,0.20911433,6.247594,10.357066,0.42129162,16.34861,19.041786,5.5952525,5.723883,4.6658497,6.9415345,6.1767964,-0.25358793,0.691133,9.475051,0.90984607,0.44457033,0.8826527,4.803698,0.64614683,5.015936,1.5028061,6.593776,-0.023382014,0.79748493,6.73263,4.596858,1.7432483,13.141287,-0.18513979,2.3530495,3.9406703,0.5835708,-0.2588861,8.60498,4.5578437,3.1669881,13.28719,9.083324,4.7369056,4.410688,6.6880674,2.9937108,-0.28666955,-0.25482163,-0.24483088,0.010718198,-0.17461872,10.631731,11.2683,0.11772788,13.199521,11.312469
600,0.6,-0.24483922,1.857985,7.0809007,13.225467,2.4563248,8.046428,-0.11428751,9.019273,5.9738417,0.41293707,3.1309836,1.463722,6.3781714,0.17024586,8.221577,2.4221718,10.6648655,-0.11109329,10.986651,10.737665,-0.047739077,4.5765553,10.993754,-0.1771661,0.5362114,9.27342,0.08486622,5.4157834,-0.24978517,6.3857,-0.017467739,8.550677,5.010407,10.654124,-0.18563244,-0.21146055,-0.13218988,0.031553384,6.5407457,11.510095,4.2586546,6.9580197,11.829355,5.5208364,6.4527254,1.0304036,7.961363,13.717455,10.790988,-0.02015164,6.276981,10.564713,0.51843876,16.485588,19.290815,5.518573,5.760253,4.7329764,6.7928257,6.207798,-0.19393894,0.53266823,9.465026,0.8386929,0.30200085,1.1637113,4.880113,0.86703485,5.3534236,1.175755,6.6417637,0.04411861,0.95081884,6.399753,4.2067204,1.7233143,12.686368,-0.22445197,2.3009746,3.819685,0.7425738,-0.2509811,8.915885,4.5913205,3.5329468,13.120295,8.873468,4.0503163,4.258113,6.999047,2.8532846,-0.2942077,-0.26616868,-0.21307242,0.08279022,-0.11275951,10.151949,11.200428,0.039272856,13.144159,11.599569
601,0.601,-0.41668028,1.9349778,7.733854,13.339637,2.6825283,7.710938,-0.079635344,8.950505,6.280508,0.3924256,2.8869848,1.1902523,6.2773476,0.19332744,7.9870687,2.2166312,11.051302,-0.13114858,11.353567,10.6663475,-0.022579975,4.2133923,11.277304,-0.17544433,0.39367506,9.36963,0.058774374,5.488103,-0.22702062,6.749006,-0.012191594,8.182738,4.949862,10.812944,-0.20359635,-0.23315772,-0.10207945,-0.069587596,6.7809877,10.942469,3.514656,6.7976785,11.999854,5.375399,6.2791076,0.98276234,8.1216955,13.839536,10.78742,0.08682903,6.095549,10.765993,0.651887,16.203276,19.485231,5.1749105,5.383958,4.7981033,6.9394307,6.2457123,-0.20166688,0.6889388,9.1049595,0.58549273,0.19854538,0.99737954,4.759421,0.69412446,6.1079884,1.3807453,6.724564,0.11297989,1.2127669,5.8803773,4.3334007,2.0670228,12.591646,-0.20143123,2.1507645,3.5162442,0.69103515,-0.22845107,9.489502,4.74267,3.5070252,12.812762,8.614675,3.7577248,4.3224754,6.369136,2.6423714,-0.2894688,-0.26090863,-0.2123815,0.06799333,-0.09498022,10.4535055,10.808232,-0.042500693,12.723094,11.753994
602,0.602,-0.118894055,1.5223734,8.210642,12.878887,2.694758,7.300551,-0.15161069,8.534692,6.106522,0.4451855,3.0378175,1.2332875,6.5330124,0.42747897,8.318165,1.7727653,11.033121,-0.1180381,11.180474,10.984382,0.016347194,4.1495824,11.299512,-0.1628723,0.23986337,9.493606,0.08305423,5.1364384,-0.17718233,7.084488,-0.08686982,7.980651,5.1995826,10.521248,-0.1727818,-0.21886829,-0.08048885,-0.084421724,7.16074,10.759902,3.2414382,6.7000093,12.020536,5.1758394,6.3419833,0.98876584,8.218466,13.609354,10.268101,0.13982567,6.3709474,11.06343,0.81821275,16.133049,19.404795,5.4966035,5.3825526,4.9715185,6.308762,6.226055,-0.14763764,0.5307456,9.876717,0.29306337,0.050360654,1.0886455,4.5942163,0.658382,6.171535,1.5074625,6.4810343,0.16600949,1.1831495,5.5923524,4.3897405,2.3455784,12.720866,-0.23940268,2.1682665,3.7068138,0.5828276,-0.21547383,9.550998,4.257445,3.9187963,13.085388,8.916066,3.5344,4.6143904,6.0653105,2.5247664,-0.29968053,-0.2723036,-0.2398371,0.14619684,-0.05641107,9.613504,10.878432,-0.037736442,12.530118,11.643758
603,0.603,0.03670382,1.0020013,8.156607,13.34161,2.6512525,7.43774,-0.21397026,8.013594,5.854223,0.3279337,3.4165514,0.8868955,6.4456315,0.42984417,8.933497,2.0665588,11.445232,-0.0718918,10.830665,10.807691,0.11778819,4.205573,11.528774,-0.15855788,0.17812923,9.414238,0.033577856,5.20417,-0.14807922,6.9170504,-0.2091628,8.14309,5.4184175,10.450824,-0.20402773,-0.2067192,-0.09263177,-0.10179159,7.0089602,10.009785,3.3097482,6.633023,11.86347,4.9515653,6.5647116,1.3168764,8.197859,13.610449,10.250178,0.2185142,5.8802114,10.761146,0.7872656,16.145496,19.691574,5.5212226,5.7840576,4.935437,6.3907804,6.4900885,-0.19686112,0.4458662,9.467664,0.17852952,0.12669027,0.851196,4.312269,0.7610328,5.7164197,1.2324401,6.7536044,0.071983084,0.9871186,6.0116525,4.5773954,2.2293353,13.075807,-0.19822346,2.1546423,3.7236216,0.5899796,-0.2059321,9.891826,4.4355364,3.9478247,13.575375,8.924938,3.7769325,4.5688195,5.878698,2.4037404,-0.28532287,-0.2664212,-0.24318293,0.26306796,0.023414155,9.364058,10.908073,0.020122675,12.193704,11.540575
604,0.604,0.2660647,1.1436158,8.513949,13.084467,2.526419,7.651585,-0.2111094,7.4864254,5.6375065,0.3357969,3.3851545,0.9513845,6.5774984,0.37376478,9.1119995,2.5176132,11.6065645,-0.05093425,10.751671,10.794599,0.13999131,3.6378171,11.581441,-0.132498,0.37065023,9.39879,0.038567405,5.095794,-0.118668035,6.983122,-0.2139328,7.7290154,6.0270157,10.526934,-0.2195922,-0.20605092,-0.1627086,-0.27294153,6.8446803,10.239281,2.655335,6.7809396,12.117572,5.1795297,6.9512587,1.4143267,8.081951,13.371114,10.579055,0.109172136,6.0098886,10.487259,0.5758326,15.713438,19.458067,5.3685913,5.9360766,5.4864106,6.070044,6.462479,-0.19627365,0.66881084,9.6491585,0.35311872,-0.047186594,0.8095365,3.7439997,0.59063977,6.147078,0.8234172,7.052043,-0.0010750127,1.1222501,6.326922,4.444945,1.9671892,12.947722,-0.12859504,2.07877,3.8372266,0.65419954,-0.12721549,9.763688,4.3406835,3.598404,13.799095,8.497644,3.9921913,4.039258,5.797238,2.409903,-0.2841846,-0.25722298,-0.26326555,0.34976617,-0.027230844,9.667195,11.236596,0.099682935,12.26153,11.554131
605,0.605,0.80220276,0.9660572,8.613866,13.349953,2.5490525,7.8754873,-0.20957884,7.490511,5.715196,0.34906006,2.9090257,1.0685815,6.9300513,0.36289552,9.085067,2.45545,11.829285,0.032002363,10.71643,11.280993,0.063869104,3.606894,12.164757,-0.17943898,0.44316104,9.230451,0.018905737,5.2667747,-0.047095463,6.942736,-0.20175244,7.894759,6.0373974,10.443263,-0.18845795,-0.20100357,-0.07176941,-0.25507617,6.904015,10.233952,2.5944808,7.0811524,12.332642,5.4693017,6.580314,1.1651269,7.907491,13.487598,10.690753,0.09709828,6.286642,10.795798,0.55656356,16.390842,19.794973,5.215075,6.513311,5.327177,5.599547,6.6639977,-0.15977347,0.8824968,9.790418,0.4265178,0.010490841,0.65865076,3.8172555,0.5197877,6.4800663,0.9452401,7.0211473,0.04289436,1.2559924,6.1940165,4.9294553,2.1653771,12.912968,-0.13978674,1.912297,3.7677467,0.652403,-0.17981654,9.825738,3.879903,3.6960733,13.886899,8.988935,4.2840014,3.833056,5.8016076,2.5625546,-0.27604562,-0.26009116,-0.2528865,0.45004943,-0.01890932,10.177549,11.1608305,0.14433649,12.477277,11.495722
606,0.606,0.47671604,0.80497974,8.607126,13.265064,2.5276937,7.686327,-0.21122508,7.88949,5.6372757,0.34799838,2.800586,1.3875796,6.691479,0.43395954,8.945057,2.3678918,12.328287,-0.0032152538,10.832551,11.233378,0.0092613315,3.7275121,12.234695,-0.1458841,0.6666814,9.086513,-0.0024131015,5.3128295,-0.02429376,6.8790135,-0.17599235,7.4767656,6.5853567,10.631969,-0.18300717,-0.16836862,0.017305385,-0.2579188,6.96087,10.470857,2.7299938,6.7468762,11.926759,5.002896,6.574404,1.2520918,8.044037,13.327237,10.082751,0.051437166,6.2458596,10.74065,0.41450596,16.86519,19.714857,5.357201,6.8133836,5.5109324,5.4857717,6.730707,-0.1455907,0.5022352,10.077362,0.42775494,0.063058466,0.59086853,3.787128,0.42538202,5.943452,1.0029191,6.968961,0.08444952,1.4496452,6.5037346,4.5773177,2.61461,12.876993,-0.15920223,2.121921,3.5437806,0.4380192,-0.17039542,9.769124,4.0829926,3.4980443,14.165571,8.783536,4.1645007,3.6260045,6.63965,2.215477,-0.26119104,-0.2636126,-0.2171272,0.57805455,-0.0359906,9.988746,11.396767,0.14216606,13.049475,10.978561
607,0.607,0.31039748,0.6008627,8.775839,13.622851,2.752334,8.169409,-0.19569178,8.142512,5.4061737,0.67771214,3.0003712,1.4822544,6.8738203,0.41968387,8.471039,2.028343,12.796464,0.020998728,10.736945,11.539955,0.0016352311,3.5344017,11.979883,-0.14234383,0.50666,9.251331,0.14305097,5.0876584,-0.063080885,7.1477103,-0.16365837,7.663203,6.2757587,10.538761,-0.16651498,-0.17230915,-0.018410593,-0.25811592,6.4074364,10.555897,2.8787708,6.6801157,11.95696,4.7292604,6.623106,1.3018023,7.584742,12.9791975,9.864075,0.026264377,5.9611177,10.635747,0.26405543,17.11417,19.922491,5.2322593,7.023877,5.3084717,5.4231005,6.0289745,-0.15863034,0.41755527,9.965329,0.2526263,0.1617832,0.6733461,3.6833477,0.46898314,5.648295,0.98880893,6.8306246,0.0073030684,1.7164433,6.805145,4.6501784,2.7798185,12.485597,-0.09746467,2.3666162,3.7911506,0.35076702,-0.12592475,9.830515,3.9063826,3.2314155,13.838543,8.875318,4.3823695,3.5275087,6.2969995,2.02995,-0.26511973,-0.23759755,-0.22167361,0.3755844,0.017794877,9.832264,11.216063,0.15256159,13.2648325,11.030995
608,0.608,0.5347634,0.51491094,8.760299,13.586324,2.7183812,8.328469,-0.19154437,7.9853477,5.2564425,0.73939365,2.9119644,1.8382062,7.2525463,0.6035808,8.58955,1.8586516,12.764987,0.029041529,10.636983,11.258508,-0.055759314,4.024471,12.020181,-0.11449023,0.9010679,9.149295,0.04771137,5.191797,-0.12827319,6.513931,-0.20548564,7.9529734,6.905212,10.923347,-0.13782123,-0.09723915,-0.052699026,-0.23550998,6.440736,10.823052,2.985754,6.494159,11.949685,4.731802,6.497261,1.0881575,7.8624396,12.7464285,10.042121,0.049347915,6.1710114,11.0463505,0.3528325,17.489275,19.432909,4.9907246,6.494279,5.6028466,5.459443,6.117162,-0.11628932,0.22114389,9.603711,0.41429198,0.062669635,0.72417486,3.6723075,0.6022725,5.5818634,1.0639604,6.616981,-0.010952957,1.917009,6.7531495,4.6091905,2.949162,12.410284,-0.10298893,2.3132317,3.2974987,0.056303393,-0.067090355,9.985159,3.84618,3.8733182,13.904572,8.469802,4.8114552,3.1138284,5.971065,2.3598144,-0.26361465,-0.24669656,-0.21559176,0.025002927,0.01335727,9.940205,11.14412,0.12946889,13.264569,11.114685
609,0.609,0.42449096,0.37710625,8.589929,13.693746,2.8088262,8.581053,-0.14272396,7.9398556,5.301006,0.8279686,3.1870134,1.6229495,6.887955,0.45596573,8.449037,1.9831076,12.713787,0.05643854,10.716078,11.29967,-0.11835339,4.204402,12.035328,-0.057269037,0.6376993,8.897451,0.0056421924,4.9529953,-0.1780904,6.432878,-0.17648827,7.5970707,6.8577876,11.145048,-0.07477435,-0.07303893,-0.086400636,-0.2503663,6.13515,10.741,3.4259405,6.298243,12.400278,4.33652,6.4711843,0.9726726,7.8844333,13.27485,9.593194,-0.029251255,5.7921658,10.899655,0.20178272,17.275534,19.388968,5.164287,6.485588,5.815321,5.100663,6.2315774,-0.10844849,0.3480761,9.639342,0.5247627,0.18366183,0.6990934,3.4836915,0.68138736,5.7270136,1.3975456,6.7723007,0.07159936,2.1576595,6.8143554,4.939762,2.8466985,12.811036,-0.05213097,2.3954675,3.466294,0.07595539,-0.123330265,10.218148,4.1905155,4.183003,13.821786,8.50525,4.66552,3.3203683,5.860062,2.5057902,-0.26156506,-0.25071925,-0.20722154,0.13101304,-0.1285197,10.180361,10.654016,0.18569757,13.819272,11.4651575
610,0.61,0.18754925,0.6835482,8.413033,13.351044,3.180075,8.696849,-0.11449007,8.027597,5.416183,1.0033697,3.2339199,1.7013057,7.0587296,0.2853482,8.8164,2.1054378,12.450959,0.09001708,10.464798,11.6449175,-0.08679458,3.9941158,11.926981,-0.03974462,0.84331596,9.0378,0.06977769,5.0466166,-0.18124758,6.085842,-0.19791682,7.5096188,7.005608,11.499208,-0.055851612,-0.057368346,-0.1197857,-0.24488752,5.7300506,10.514215,2.950246,6.4739404,12.286238,4.394314,6.1640477,1.233897,7.652364,13.346562,9.076478,-0.025871042,5.5024004,11.198814,0.22230949,17.452057,19.559599,5.1400595,6.8641524,5.959371,5.071952,6.420467,-0.056897562,0.45557567,9.915524,0.5525676,0.027166093,0.8272483,3.4291365,0.26679373,5.099438,1.2525051,6.9947567,0.076253444,2.4190185,6.953452,5.467993,2.9394317,13.076063,-0.14665827,2.3645823,3.653008,0.047579277,-0.11393954,10.223076,4.5595965,3.852712,13.428513,8.251802,4.6347146,3.5310013,6.1023498,2.5179536,-0.2744756,-0.22789046,-0.1898857,0.203584,-0.21201515,10.270804,10.59424,0.29763052,13.865912,11.379679
611,0.611,0.60807335,0.7260575,8.265909,13.227894,3.005605,8.720479,-0.031358782,7.8429346,5.092845,1.0718573,3.4644046,1.2604476,7.163336,0.20502546,8.445403,2.1642008,12.4706,0.056667738,10.592078,11.421808,-0.10917013,4.2081647,12.339524,-0.043958783,0.7576385,9.259822,-0.007557717,5.201348,-0.18580721,6.080823,-0.25032607,6.8893385,6.503265,12.036649,-0.101875424,0.038183857,-0.08076351,-0.25271153,5.8441544,10.697541,3.036046,6.5772853,12.269882,4.167059,6.420965,1.306969,7.5472436,13.68923,8.616451,-0.07008997,5.4081955,11.275429,0.24552716,17.899536,19.230595,5.286955,6.7404594,5.7070165,4.8334956,6.397867,-0.095833264,0.5405482,10.224036,0.4096465,0.043979704,1.0554894,3.1406703,0.032923628,5.081556,1.1254783,7.481603,0.2667768,2.7764695,6.879811,4.8744607,3.4698043,13.309272,-0.13175121,2.0617898,3.6202505,0.19923781,-0.10556414,10.202162,4.1945744,4.068417,13.191426,8.303302,4.4000134,3.6746314,6.279074,2.3718243,-0.26605612,-0.23166761,-0.1756264,0.20170875,-0.23785293,10.265465,10.673579,0.2722819,14.090934,11.674588
612,0.612,0.4319107,0.9565197,8.490313,13.134845,2.9381492,9.170122,-0.0866844,8.441143,4.5357323,0.80917937,3.400137,1.2474687,7.2485256,0.38927516,8.972453,2.0421915,12.394589,0.035763007,10.119416,11.014593,-0.027975561,3.7328749,11.865011,0.02642232,0.43744832,9.546446,-0.13128358,5.2862263,-0.17405479,6.012889,-0.25258216,6.800109,6.34454,12.243892,-0.11573223,0.19654037,-0.066119105,-0.2558035,6.0632014,10.874453,3.2206373,6.5694356,12.510467,4.0056243,7.0508842,1.4930017,7.68072,13.52215,8.654774,0.020559078,5.3258805,11.4712105,0.19295506,18.255886,19.064423,5.2886972,6.9380827,5.96032,5.1289525,6.483374,-0.14085898,0.80723774,10.352521,0.30896807,0.119865246,1.1988645,3.369201,0.010849657,5.22347,1.0909343,7.4736743,0.5418497,2.3068879,6.823524,4.9624352,3.283612,12.815727,-0.18457773,2.0552096,3.2089922,0.24229185,-0.084990524,10.075804,4.2492275,3.9689517,13.401007,8.07169,4.199393,3.6518826,6.4323373,2.1256816,-0.25027993,-0.23690026,-0.17923291,0.22849323,-0.22949882,10.12612,10.575973,0.13188402,13.679364,10.929127
