,Date,fBM_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
542,0.542,0.5272592,8.354407,6.3411555,15.580125,-5.0518694,1.9055791,8.657093,6.719055,10.385239,7.5407867,-3.1532834,10.654299,13.368224,-3.2022083,-3.4700472,6.2950234,1.9181137,11.402312,6.570534,-2.7661304,16.34441,12.166297,4.1210017,-2.9085767,13.0616255,4.006672,6.1863527,0.3970557,-5.043958,-3.575852,-5.9185934,7.9381022,15.534522,11.470858,-3.1097271,1.7442682,3.4228876,13.733193,1.5247756,11.612487,0.4697952,-3.0141158,-3.9398482,4.140361,-2.951923,4.4063606,8.13253,3.3531127,-4.2261634,5.88809,0.13224967,-3.9044638,11.50251,-4.8397093,-6.433414,-2.9372838,10.962921,9.788888,9.734156,6.804165,6.275436,11.606597,2.1795738,-3.3308995,-3.068535,12.229998,5.0907173,3.1741982,-3.424446,15.128675,-3.6348624,7.811759,8.259939,0.6392784,3.9707968,-3.6848218,7.3661585,7.2754107,11.164125,4.9483414,15.404288,-5.08197,7.0100703,11.099165,9.323051,4.6933513,-4.0520296,-3.1872916,5.4971147,13.596852,3.2165911,-2.5364833,2.8706815,-2.2337387,8.288526,1.0544691,-7.9787717,6.552085,11.61436,10.028517,11.37525
543,0.543,0.45463225,8.093192,6.081716,15.228069,-5.0302463,2.1843252,8.513297,6.9035854,10.33869,7.3868613,-3.2198772,10.589223,13.466282,-3.2349038,-3.5807288,6.189637,2.3231153,11.383863,6.7350645,-2.7751307,16.218187,12.298235,4.1019516,-2.9165413,13.074278,4.387516,5.720581,0.5250248,-4.953499,-3.6062055,-5.571086,8.214629,15.284726,11.591307,-3.12601,1.4515281,3.6405454,14.100324,1.5525345,11.7488,0.47097373,-2.9941168,-3.978757,4.22133,-2.9656148,4.6433105,8.027057,3.2225473,-4.148318,5.651866,0.09344725,-3.99287,11.110558,-4.8218217,-6.556053,-2.9605966,11.004439,9.65211,9.806192,6.690308,6.2046037,11.812785,2.3531594,-3.2886689,-3.1032064,12.030014,4.962245,3.1500797,-3.3374305,15.056497,-3.5869992,7.7803183,8.757242,1.1063145,4.0668736,-3.708028,7.4956465,7.170433,11.186995,5.0177655,15.879155,-5.066058,7.4818826,11.064066,9.176038,5.0384817,-4.060046,-3.2271173,5.542426,13.484816,2.986249,-2.6452155,2.9361248,-2.3066165,7.8215575,1.034777,-8.060214,5.9000463,11.338053,10.064163,11.436574
544,0.544,0.6326003,8.258935,5.8752046,15.185163,-4.796629,2.3289073,8.414894,6.835296,10.440759,7.572112,-3.2427905,10.707582,13.258399,-3.1320345,-3.6259336,6.373038,2.375274,11.521147,6.37768,-2.7698226,16.486452,12.698189,4.172125,-2.9219651,13.255261,4.4257092,5.772827,0.24455878,-4.858684,-3.5861487,-5.5817013,8.596464,15.5095625,11.555587,-3.1159015,1.4030263,3.6031632,14.077064,1.376487,11.7525215,0.39854106,-2.9711113,-3.8523574,4.199337,-2.9784353,4.997287,8.014566,3.253531,-4.173427,5.748849,-0.05181758,-4.0090904,11.392976,-4.667313,-6.6180444,-2.9545796,10.864075,9.388043,9.857058,6.6642737,6.530157,12.18159,2.3124058,-3.2562945,-3.0959668,12.13855,4.457675,3.027746,-3.347588,14.737729,-3.5554516,7.6332808,8.411116,0.70132405,3.9447808,-3.561147,7.3273954,7.2339644,10.978366,4.64326,16.110624,-4.976969,7.4926476,10.929546,9.173078,4.825606,-3.9245555,-3.1610818,5.182355,13.552335,2.747419,-2.6113813,3.3332696,-2.3222098,7.6983104,0.87219095,-7.9742236,6.0854917,11.282509,10.081105,11.041062
545,0.545,0.98762816,7.9449077,6.2406898,15.140421,-4.745208,2.5611284,8.295961,7.134915,10.504478,7.510536,-3.1848478,10.544649,13.280231,-3.1697242,-3.7252762,5.9485183,2.257669,11.48199,6.2633634,-2.77933,16.770504,12.687598,3.9443514,-2.9285276,13.260908,4.1547823,5.987582,0.33541888,-4.945596,-3.6067698,-5.582131,8.471759,15.150253,11.130241,-3.0575466,1.4028631,3.235837,13.956324,1.4152224,11.871938,0.25573254,-2.951325,-3.9963267,4.3118114,-2.9943624,5.000258,7.9413166,3.331924,-4.510957,6.132865,0.29287288,-3.889745,11.333406,-4.667959,-6.5821896,-2.9808888,10.376592,9.94895,10.180564,6.74833,6.671368,11.926352,2.0779784,-3.251933,-3.1175983,12.0038185,4.355223,3.0345018,-3.2772956,14.788437,-3.5588872,7.862197,8.742006,0.73552,4.199228,-3.5943062,7.933898,7.18151,11.086147,4.720461,15.510457,-5.0704913,7.6149864,10.766063,9.296538,4.351627,-3.9862874,-3.1786902,5.0389595,13.877122,2.9369457,-2.6261241,3.4073527,-2.4892542,7.713678,1.0319699,-8.226236,6.1503296,11.539377,9.99132,11.18891
546,0.546,0.9138062,8.327018,6.408066,15.459624,-4.975297,2.3516479,8.305561,7.274751,10.622078,7.679791,-3.2118764,10.415467,13.0586,-3.1824327,-3.6876287,5.771644,2.280832,11.880968,6.3513083,-2.7683644,16.465647,12.782299,4.174412,-2.9556277,12.89563,4.0425577,5.7982497,0.40889192,-4.815066,-3.6341448,-5.7225056,7.9880185,15.253031,11.247631,-3.0377479,1.3058304,3.2640934,14.136216,1.5597415,11.824199,0.22690164,-2.9399407,-4.0371966,4.0043054,-3.0014565,4.956358,8.222199,3.126863,-4.5453186,5.779931,0.02927647,-3.822509,11.411607,-4.6216836,-6.7608786,-2.9834018,10.518271,10.077928,10.129085,6.5039654,6.585853,12.166919,1.8923256,-3.1725018,-3.0525568,12.315261,4.9085555,3.1552896,-3.2509518,15.112825,-3.5865538,8.32485,8.375807,0.8402521,3.9383864,-3.4927795,8.039712,7.324557,11.61683,4.8094187,15.5900755,-5.0754867,7.683102,10.342188,9.45754,4.212888,-3.936187,-3.1610847,4.964278,13.750706,3.1996996,-2.6322362,3.4952722,-2.4957378,7.556776,0.8297504,-7.9028344,5.9462037,11.308482,9.887674,11.533795
547,0.547,0.6592018,8.087583,6.129104,15.393902,-4.9005303,2.59408,8.470523,7.4265523,10.569971,7.9283524,-3.111912,10.189773,13.246217,-3.2376852,-3.8511515,5.5822835,2.1452634,12.205409,6.528894,-2.7764165,16.65013,12.631644,3.9836779,-2.9663844,12.86988,4.1163983,5.9365616,0.65207165,-4.509469,-3.528328,-5.694725,8.094987,14.860689,11.2326765,-3.0444949,1.3799236,3.3455858,14.305055,1.6513128,11.882574,0.06000414,-2.9158235,-3.9502327,3.897019,-3.0159218,5.138008,8.243153,3.0146391,-4.6767774,5.846495,0.23785363,-3.8604882,11.140219,-4.734825,-6.6184893,-2.9545434,10.634345,9.80046,10.591049,6.7701926,6.301278,12.418534,1.8345803,-3.1590035,-2.9680128,12.36873,4.7393165,3.1922107,-3.3221395,14.692837,-3.5774758,8.067081,8.50883,1.2631962,4.098104,-3.5042233,8.345544,7.1076355,10.987268,4.446697,15.381981,-5.1229014,7.920599,10.34762,9.965318,4.547631,-3.8387854,-3.0928953,4.958114,13.717307,3.2550437,-2.690672,3.4383183,-2.4222796,7.473069,0.5902407,-7.6971393,6.0336466,11.158862,10.012609,11.591988
548,0.548,0.8692455,8.197502,6.214789,15.320297,-4.983722,2.8112104,8.384431,7.800655,10.49899,7.8862495,-3.1134126,10.16632,12.962729,-3.2155745,-3.8284183,5.389443,1.7040925,12.543577,6.636584,-2.768979,16.759583,12.773723,4.1317654,-2.9654117,13.026148,4.27361,6.2086296,0.74277437,-4.80433,-3.689997,-5.7947073,8.136834,15.135844,11.031847,-3.1037805,1.3730533,3.3420203,14.110042,1.6086268,11.7677,-0.28669298,-2.922639,-3.8841953,3.7865374,-3.0696957,5.417274,7.742937,3.041514,-4.7845883,5.835421,0.15948984,-3.8594408,11.053392,-4.534511,-6.6919813,-2.9453995,10.42099,10.01997,10.344039,6.763098,5.901461,12.508746,2.0155315,-3.2281415,-2.970859,12.508783,4.714295,3.0722265,-3.2154682,14.29574,-3.5370033,8.416614,8.711019,1.3765537,4.107848,-3.5584683,8.073694,7.2437243,11.123059,4.087919,15.832355,-4.884676,7.873728,10.427917,9.800392,5.13334,-3.83861,-3.058725,5.01531,13.805645,3.088101,-2.739107,3.2594173,-2.5030272,7.1941967,0.4018183,-7.7686534,5.7495317,10.973308,9.728248,11.53238
549,0.549,0.87384367,8.325779,6.683629,15.40161,-5.1978173,2.660632,8.728169,7.693266,10.203972,7.937243,-3.1443667,10.445673,12.888685,-3.2616389,-3.8036313,5.281326,1.6509478,12.524115,6.8349757,-2.7767663,17.330555,12.508532,4.39283,-2.972751,13.242036,4.102114,6.4959893,0.3357132,-4.7470393,-3.8256617,-5.8812237,8.152034,15.101237,11.092662,-3.0724711,1.1717567,3.568155,13.924339,1.188892,11.592885,-0.23123695,-2.9415898,-3.9070673,3.9790354,-3.0614548,5.6162367,7.7747173,3.1444275,-4.9607735,5.7738314,0.5132085,-3.9609437,10.804739,-4.761875,-6.843946,-2.9536653,10.058575,10.20607,10.704489,6.858486,5.876807,12.510051,1.9135035,-3.23071,-2.9970164,12.094352,4.6706553,3.0935233,-3.299975,14.580757,-3.624563,8.078122,8.534598,1.1834956,4.1264777,-3.578822,8.201871,7.4805064,11.514233,4.051984,15.949213,-4.7637086,7.513586,10.32694,9.735491,5.0799265,-3.9721806,-3.044208,5.2507963,13.926245,3.0754192,-2.7337587,3.3557792,-2.5731063,7.2249928,0.5143652,-7.997762,5.9662323,10.950873,10.092322,11.7230015
550,0.55,0.9010231,8.069314,6.526719,15.818176,-5.0938888,2.8742726,8.9978485,7.6508603,10.297793,8.012813,-3.1223314,10.640236,13.482608,-3.2501717,-3.926724,5.642081,1.387395,12.571039,6.283806,-2.7845879,17.294054,12.761078,4.0149174,-2.9681625,13.125867,4.1420817,6.5620627,0.14272161,-4.908194,-3.6559634,-5.671534,8.135907,14.854726,11.542033,-3.0935163,1.1741081,3.2097416,14.103998,0.8170149,11.957396,-0.09333606,-2.9547403,-4.0317597,4.1318755,-3.0270598,5.845728,7.7065067,3.089046,-4.7628374,5.658798,0.75726277,-3.823827,10.728037,-4.493106,-6.921156,-2.9630115,10.316901,10.012653,10.904854,6.3483515,5.6354823,12.634263,2.4478989,-3.213645,-2.976824,12.274789,4.783578,3.162451,-3.335653,14.712676,-3.712491,8.235945,8.2798815,1.2469574,3.9963996,-3.5289745,8.098472,7.419976,11.730868,4.313348,16.080809,-4.5506177,7.8186865,10.652374,10.113431,5.0936103,-4.2625003,-3.0456097,5.20795,13.724976,3.0532176,-2.7205284,3.4244406,-2.5603592,6.9239016,0.8150698,-7.948814,6.0850754,11.029325,9.943833,11.838304
551,0.551,0.45689332,8.345442,6.182801,15.616251,-5.0340986,2.9834292,9.10038,7.7382293,10.273007,8.176671,-3.1552286,10.40165,13.193868,-3.2912471,-3.9496489,5.7181206,1.3862106,13.103366,6.468458,-2.7952354,17.514278,12.629005,3.866589,-2.9688494,13.0453205,3.7979422,6.9556007,0.3753284,-4.987451,-3.6442301,-5.9003897,7.9312587,15.041468,11.575397,-3.1021092,1.3171344,3.222105,14.317387,0.6516371,11.988059,-0.56830746,-2.9649296,-3.7045026,4.2051277,-2.9994922,6.110213,7.8299255,3.168602,-4.987156,5.7677608,0.014180426,-3.8653262,10.88865,-4.480574,-7.0438538,-2.925566,10.338335,10.176322,10.943419,5.77616,5.910139,12.809877,2.278639,-3.1994135,-2.9600575,12.057743,4.945452,2.9899628,-3.2669773,14.618199,-3.8418057,7.974193,8.404661,1.4304179,4.0313563,-3.6558673,8.185101,7.494635,11.673489,4.527851,15.901311,-4.515661,8.417791,10.3014,9.951935,5.5511255,-4.3333707,-3.0764396,5.3627214,13.285196,3.28764,-2.6940932,3.2437253,-2.5914276,6.850639,0.95701206,-8.272252,6.1519346,11.074541,9.899609,11.682233
552,0.552,0.7575644,8.003046,6.2600327,15.575387,-5.11684,3.2780447,9.392267,7.6675396,10.124571,8.249698,-3.1131039,10.45009,12.951027,-3.254116,-4.101713,5.8434834,1.3962609,13.293466,6.730717,-2.7975938,17.555199,12.498528,3.5385587,-2.977759,13.079212,3.7501705,6.8064895,0.4722427,-4.8739357,-3.6242392,-5.7976747,7.9717603,15.333663,11.354138,-3.157339,1.001089,3.186298,14.500216,0.4468971,11.549731,-0.5258368,-2.9890234,-3.717185,4.412986,-3.010562,6.0853734,7.9446163,3.2752979,-4.90644,5.554687,0.1478657,-3.7390842,10.796191,-4.6534243,-6.998431,-2.9490533,10.247308,9.843374,10.822306,5.8451843,5.876157,12.971662,2.7836423,-3.2274683,-2.9614482,12.523139,5.0540934,2.8876293,-3.2287402,14.460899,-3.5963557,8.063202,8.528421,1.2533387,4.0095015,-3.5855162,8.103689,7.462821,11.6845045,4.7609177,15.6409855,-4.457017,8.243957,10.271135,9.992043,5.5199947,-4.30089,-3.0744538,5.3016577,13.538382,3.0103958,-2.6740239,3.327519,-2.4560766,6.895835,0.8738676,-8.172289,5.83328,10.932355,10.207233,11.338843
553,0.553,0.966185,7.9650087,6.1912756,15.734393,-5.312493,3.4511752,9.774546,7.9763427,10.187062,8.523619,-3.1517282,10.753059,13.013397,-3.3090427,-3.9203682,5.633953,1.0352842,13.686692,6.609955,-2.794865,17.833902,12.604849,3.3233452,-3.0118089,13.26002,3.9663012,6.8847175,0.1809709,-4.94332,-3.7240944,-6.064173,7.802613,15.517058,11.423254,-3.1958487,0.83896613,3.061178,14.557003,0.7137204,11.488211,-0.6292695,-3.001911,-3.8590915,4.616622,-3.0266654,6.0248795,8.316778,3.5274184,-4.9855385,5.174308,0.13521296,-3.6910415,10.795478,-4.592012,-7.098089,-2.9542558,10.603263,9.755098,10.694529,5.7174454,5.7416244,12.632291,2.6226976,-3.241938,-2.9821544,12.468919,4.8435097,3.0352793,-3.1804044,14.4091625,-3.5071292,8.039618,8.424466,1.4143987,4.587035,-3.5977492,8.054208,7.3089457,11.905772,4.4299107,15.947104,-4.4220138,8.308887,10.09862,10.351399,5.676713,-4.239013,-3.0271983,5.2643986,13.565331,2.8469696,-2.6426203,3.5916853,-2.4640307,6.651287,0.6780587,-8.219782,5.900939,10.844924,10.083576,11.125078
554,0.554,0.7484145,7.6681175,5.8251643,15.904055,-5.342517,3.2767155,9.606769,7.741154,10.0035,8.431554,-3.1926987,10.60461,13.303988,-3.3841782,-3.853412,5.3318124,1.106905,13.65024,6.7737675,-2.805259,17.954346,12.975297,3.1409965,-3.0087483,13.242651,4.1519394,6.859049,0.20293759,-4.6797757,-3.865507,-5.810216,7.86914,15.740517,11.2476,-3.2159476,0.4693107,3.4802465,14.541158,0.5779259,11.311224,-0.80562013,-3.029379,-3.9726927,3.9281402,-3.0341425,6.1432996,8.672658,3.5246265,-4.884636,5.023572,0.2110896,-3.7763286,10.842644,-4.714225,-7.132275,-2.9631205,10.825147,9.714209,10.672998,5.75246,5.5009685,12.600054,3.0807796,-3.1992273,-2.9636018,12.314168,5.1567698,2.899709,-3.1384816,14.385305,-3.5834591,7.886049,8.761032,1.6044767,4.3424153,-3.5012684,7.901195,7.3203874,11.995144,4.2969713,15.961191,-4.497126,8.3472805,10.167861,9.93472,5.8845325,-4.4537435,-3.0495667,4.9408164,13.391168,2.6826634,-2.6160421,3.5346608,-2.3746994,6.401007,0.717758,-8.084432,5.853009,11.140326,10.35317,11.079825
555,0.555,0.7927603,7.6908464,6.175175,15.652418,-5.4194384,2.9252467,9.577152,7.6178684,10.261266,8.656904,-3.1919913,10.463374,13.190907,-3.3834057,-3.9115582,5.708715,0.8861899,13.902021,7.080244,-2.802494,18.161652,12.670944,3.3009777,-3.0248542,13.055706,4.4669995,7.1972795,-0.0010214153,-4.8017297,-3.934472,-5.690356,8.027345,15.788186,10.96215,-3.1128314,0.6288335,3.4365258,14.623138,1.0025246,11.139235,-0.8436522,-3.062941,-3.958815,3.7145176,-3.0505707,5.947481,8.908589,3.6053243,-4.8189707,5.225521,0.35627472,-3.7619202,11.02907,-4.95934,-6.797315,-2.9664752,10.871205,10.090461,10.496842,6.0529323,5.3077717,12.860864,3.1437805,-3.2513463,-2.960597,12.680117,4.9492383,2.7414083,-3.167,14.495541,-3.5417695,7.771539,8.545912,1.5691211,4.5169797,-3.690938,8.119165,7.6583157,11.626141,4.7309265,16.120836,-4.502784,8.215732,10.5722475,9.859252,6.2555156,-4.339367,-3.0350492,4.8425007,13.366052,2.572255,-2.673913,3.7843802,-2.4707956,6.154337,0.8099907,-8.069674,6.189354,11.268083,10.3322525,10.820418
556,0.556,0.34738103,7.6959896,6.191931,15.643945,-5.5362906,3.3555517,9.576674,7.5759196,10.078039,8.505479,-3.229645,10.135757,13.105968,-3.3715768,-3.823153,5.4109564,0.9823849,13.624857,7.272262,-2.803433,18.379389,12.306594,2.7653222,-3.0076818,13.02151,4.254691,7.308953,0.0015990731,-4.692754,-4.1670566,-5.626647,7.4845686,15.783339,11.024556,-3.2196105,0.21430928,3.0842957,14.399742,0.9833392,11.01921,-0.6675091,-3.0830677,-4.107575,3.3029451,-3.0923429,5.7930365,8.62173,3.3653011,-4.5961986,5.323882,0.30646133,-3.7676284,11.345436,-5.03507,-6.8623734,-2.944422,10.396859,10.228353,10.446653,6.169325,5.1593685,12.49109,3.177646,-3.3202345,-2.9785829,12.594317,4.613723,2.541586,-3.2372239,14.16407,-3.581762,7.897241,8.932226,1.2643163,4.7589383,-3.6489918,8.488515,7.40987,11.694003,4.74966,15.996521,-4.604443,8.202454,10.388943,9.657555,5.989459,-3.9404824,-3.0391738,4.8029246,12.938907,3.305932,-2.634088,4.1700153,-2.4443593,6.230374,1.3463142,-7.6938615,6.245054,11.141519,10.612442,10.547168
557,0.557,0.11884581,7.7324705,6.228589,15.465785,-5.5976996,3.4319677,9.522254,7.817906,10.373935,8.482057,-3.249057,10.113879,13.044876,-3.475048,-3.8881826,5.3033605,0.8851838,13.748712,7.5771437,-2.8076878,18.808746,12.06822,2.7783115,-3.0183392,12.576603,4.266871,7.501394,0.2834604,-4.6648135,-4.1065235,-5.3879786,7.1870074,15.865283,11.131254,-3.2050323,0.20122412,2.9474602,14.60091,1.0907438,11.316108,-0.900817,-3.0587103,-3.9310646,3.206869,-3.1516237,5.7078485,8.721127,3.2714908,-4.4962144,5.2795115,0.14785911,-3.7585232,10.877185,-4.934653,-6.6613264,-2.9645963,10.758481,10.147477,10.645071,6.277833,4.8204045,12.042641,2.8414342,-3.3146918,-2.9876573,12.493404,5.1096797,2.595358,-3.330767,14.294207,-3.4995763,7.894382,8.7246895,1.7203287,4.867228,-3.6823761,8.707701,7.72898,11.609178,5.0370064,15.875772,-4.622283,7.985928,10.412241,9.777707,5.8194566,-3.9697676,-3.061707,4.6910763,12.806853,3.5469131,-2.6510725,4.2255845,-2.463624,6.200938,1.0421273,-7.6884217,6.305508,10.73688,10.535878,10.368017
558,0.558,-0.040309254,7.6903553,6.230193,15.906838,-5.3284054,3.587165,9.552769,7.8315916,10.289299,8.544288,-3.2866597,10.085737,13.511005,-3.518627,-3.829933,5.548266,0.83582926,13.952967,7.231515,-2.8097985,19.07782,12.442632,2.8989623,-3.011407,12.752238,4.279813,7.531075,0.4326664,-4.7563467,-4.154416,-5.185479,7.0860686,15.917911,11.010736,-3.112926,0.07523063,3.0503328,14.773364,1.2100489,11.4325285,-0.92813236,-3.0374439,-3.9439251,3.0344946,-3.1674542,5.5461783,8.428566,3.2058206,-4.573082,5.3729906,0.49595588,-4.063158,10.587893,-4.92727,-6.755939,-2.952192,10.701319,10.025498,10.614921,6.3104644,5.2616577,12.253341,2.9837213,-3.4535637,-2.972423,12.171138,5.1691623,2.3255067,-3.418868,14.260101,-3.5515916,8.025553,8.698009,1.425824,4.6473913,-3.5384014,8.722957,7.8118634,11.461413,4.740757,15.88614,-4.6118674,7.7145495,10.323704,10.016922,5.820119,-3.961537,-3.0317783,4.725098,12.771176,3.8494241,-2.6926467,4.447305,-2.4925153,6.331591,0.91116065,-7.346974,5.9502535,10.495853,10.577549,10.359544
559,0.559,0.18769746,7.6562047,6.1809793,15.962375,-5.38374,3.4371855,9.8691,7.817396,10.3882885,8.762212,-3.2769227,10.326758,13.610246,-3.4171903,-3.8237252,5.9174795,0.7370343,14.13519,7.2479506,-2.8134136,18.774187,12.407766,2.8650813,-2.9892616,12.723662,4.1567035,7.662165,0.38849467,-4.7969956,-3.9523654,-5.0551124,7.0762053,15.853089,11.046321,-3.127972,0.4206202,3.0983944,15.35617,0.95006984,11.734148,-0.74490756,-3.0577922,-3.806322,3.0890827,-3.143437,5.6084404,8.334279,3.0206528,-4.5881653,5.4254756,0.8660234,-4.137746,10.490773,-4.8657517,-6.8471837,-2.953071,10.374474,10.152716,10.4704275,6.5659704,4.878508,12.326574,3.1835299,-3.50027,-2.9688985,12.292379,5.2586937,2.081109,-3.4439032,14.108688,-3.5037942,8.157483,8.731641,1.2281072,4.442529,-3.4035795,9.189186,7.9801517,11.2874365,4.7743397,15.790594,-4.6105185,7.949479,10.28916,9.931434,5.466863,-4.0934386,-3.075681,4.679006,12.963878,3.9616637,-2.7136626,4.200923,-2.4657826,6.313342,0.5274959,-7.16912,6.3228893,10.197378,10.523479,10.4547615
560,0.56,0.15665439,7.9927907,6.126599,16.136768,-5.2954793,3.1723466,9.976362,7.519197,10.199196,8.581614,-3.2467985,10.517437,13.550064,-3.3682647,-3.9151697,6.034226,0.1328326,13.937382,7.415039,-2.8185139,18.798218,12.378209,2.730196,-3.0070338,12.63773,3.7651858,7.626234,0.28892747,-4.9741654,-3.7339628,-5.1300955,6.8151217,15.991318,10.805437,-3.159763,0.8167607,3.0449402,15.62719,0.9657511,11.5209675,-0.57463115,-3.0535164,-3.8525114,2.715842,-3.0647504,5.18298,8.811887,2.719414,-4.5869327,5.1437263,0.49473643,-4.3430104,10.89069,-4.870456,-6.767545,-2.969624,10.319812,10.208105,10.667131,6.69352,4.755099,12.088089,3.6878788,-3.5313191,-2.9572868,12.499837,5.503278,2.0043328,-3.4542463,13.594157,-3.4495206,8.326507,8.451137,1.421129,4.648718,-3.3587084,9.132993,7.9015555,11.674662,4.396032,15.656721,-4.735389,8.1738405,10.507951,9.292496,5.690448,-4.0914593,-3.1165695,4.6244707,13.161874,4.172576,-2.7297513,4.370163,-2.4549026,6.4477005,0.5871825,-7.418885,5.937374,10.187833,10.41291,10.247757
561,0.561,0.3445501,7.892957,6.143489,16.146688,-5.0822124,2.8142571,9.735048,6.8466725,10.32017,8.647246,-3.2588575,10.397824,13.404617,-3.480936,-3.967577,6.229463,-0.058722906,13.917424,7.618462,-2.8219168,18.895382,12.647318,2.5216236,-3.0288906,12.614051,3.9037645,7.7042465,0.37002027,-5.0375996,-3.73453,-4.9704256,6.5841246,15.842569,11.107715,-3.245138,0.9898203,2.7844682,15.98567,0.8142811,11.666381,-0.5201987,-3.0435808,-3.9975202,2.6742918,-3.0212753,5.2900453,8.646506,2.8188367,-4.7087746,4.9853997,0.52401257,-4.4535737,10.521892,-4.7716265,-6.9467487,-2.9359117,10.414534,10.487985,10.47357,7.3295403,5.123336,12.186168,3.6304736,-3.4332128,-2.977039,12.628143,5.4562044,1.7539079,-3.5115104,13.604865,-3.416646,8.274686,8.252849,1.0209585,4.9410458,-3.2933989,9.03564,8.139533,11.56949,4.4403124,15.904632,-4.8953505,8.419025,10.583137,9.470055,5.6380143,-4.18838,-3.1032217,4.1304398,13.369825,4.2690105,-2.758004,4.183809,-2.3845563,6.666056,0.58337665,-7.566501,6.3026137,9.927104,10.745161,10.23297
562,0.562,0.56874496,7.865945,6.1496863,16.097834,-5.050716,3.0276198,9.68629,6.467217,10.092146,8.628088,-3.327659,10.181304,13.136553,-3.5225391,-3.8977475,5.460814,-0.03647637,14.090534,7.485226,-2.8264885,18.682896,12.627456,2.817646,-3.0411932,12.2864275,3.6449184,7.4479036,0.21767549,-4.9626684,-3.6956494,-4.8913536,6.5297422,15.98153,10.682592,-3.3368802,1.1266315,3.1395392,16.008568,0.7056829,11.47814,-0.72640276,-3.0371635,-3.5915728,2.4378433,-3.049402,5.279325,8.212737,2.7626097,-4.517013,4.782315,0.55140275,-4.544363,10.719644,-4.660617,-7.056651,-2.9614275,10.501748,10.48572,10.516295,7.3494177,5.140765,12.233396,3.2652462,-3.475765,-3.0027146,12.719794,5.950819,1.7876043,-3.5396063,13.733099,-3.4129329,8.546769,8.127847,1.1546056,5.091005,-3.2725554,9.115592,8.169419,11.12511,4.2772737,15.712397,-5.0997972,8.138657,10.947546,9.521451,5.3657894,-4.2600837,-3.082412,4.264961,13.252787,4.111225,-2.741634,4.252141,-2.4515579,6.6184926,0.40854877,-7.61521,6.1314754,10.308747,10.919385,10.172998
563,0.5630000000000001,0.12123222,8.259952,6.1642475,16.047016,-4.7279053,3.1252816,9.827499,6.4536653,9.733509,8.588357,-3.3135478,10.186691,13.050782,-3.4409878,-3.950958,5.34127,-0.08482647,13.770845,7.452119,-2.8309157,18.645163,12.82701,2.803033,-3.0344882,12.074649,3.554201,7.0860486,0.45154193,-4.812376,-3.7553995,-4.926152,6.3982263,16.098234,10.60506,-3.3062296,1.0836738,3.686608,15.984626,0.79086316,11.643594,-0.8520513,-3.0145621,-3.6496425,2.0761375,-3.0645561,5.7098293,7.990258,2.799798,-4.3823247,4.5255694,0.6261634,-4.3582363,11.250612,-4.7404504,-7.126144,-2.9866493,10.689931,10.665594,10.253175,7.235549,5.226669,12.331998,3.8497877,-3.5432746,-2.9778242,12.509566,6.193414,2.101843,-3.4120948,13.691574,-3.3016326,8.645476,7.9627724,1.0633928,4.897477,-3.3029876,9.200066,7.955108,11.1708975,4.1217113,15.86047,-4.9860163,8.053515,11.155218,9.298472,5.5392923,-4.131451,-3.1046689,4.345836,13.569881,4.0991626,-2.7541113,4.3834367,-2.4296205,6.7954116,0.291266,-7.5998063,5.896931,10.253829,10.786804,10.153737
564,0.5640000000000001,0.15205218,8.260385,6.2872176,16.093075,-4.710892,3.0573514,9.623636,6.0980763,9.59946,8.55013,-3.4066167,10.141971,13.22621,-3.4291968,-4.066417,5.4315677,-0.3177408,13.895917,7.793646,-2.8346884,18.888895,12.51766,2.8503804,-3.0682173,11.97876,3.63325,7.1092668,0.6346158,-4.793624,-3.8908527,-4.823041,6.049486,16.375141,10.585116,-3.2539601,0.8865156,3.9757009,16.280445,0.38729963,11.65808,-0.97248834,-2.9720573,-3.5696154,1.8610685,-3.0666065,5.862233,7.9558625,2.6416602,-4.603854,4.876097,0.8554587,-4.107542,11.042427,-4.6340237,-7.3544292,-2.9487555,10.556207,11.021527,10.557203,7.2027817,5.1974974,11.930862,3.7942348,-3.6527474,-2.965636,12.300781,5.6430626,1.9451426,-3.3317637,13.583834,-3.2299483,8.729339,7.8899126,1.0615236,4.8756056,-3.391612,9.406608,7.6279473,11.180915,3.827857,15.954684,-4.809205,8.563762,11.268519,9.298445,5.8132815,-4.4914765,-3.053785,4.512407,13.747754,4.176764,-2.7737205,4.177728,-2.4815001,6.638163,-0.121233605,-7.597296,5.6288304,10.132425,10.642983,10.061732
