,Date,fBM_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
460,0.46,1.4476256,-6.736736,1.3074738,4.4050484,-0.97364426,-0.92039394,8.665586,4.5359592,11.440372,-0.17404008,-2.035303,-9.232256,2.2397783,7.1058917,7.5126147,11.286982,10.3347645,-1.1340663,-1.8576725,-6.4660344,18.087887,6.673801,-2.203824,3.0387425,-3.313222,-1.7091229,4.200779,-2.9750557,-6.587604,1.834738,3.9853039,11.653507,-4.1334443,-4.5961246,0.23608398,-4.19674,3.0002723,12.801466,5.842523,-0.42619276,-4.9508595,2.7343884,-2.005495,8.680941,5.2774153,13.620016,8.371406,13.317247,3.4041924,8.806126,1.7490087,6.12737,-2.6423388,-5.549617,9.403155,-5.632361,-0.5574086,-1.2449558,4.668729,3.5989475,-10.750708,4.091245,4.834363,12.495491,11.800047,6.9975705,-8.718487,0.35980868,2.7410257,8.998774,4.571953,-5.6659703,3.8215628,-5.9006033,13.386667,9.654287,6.4218054,5.061441,12.061045,-7.961924,1.409425,-7.453011,3.481673,16.597446,-2.3642998,2.6082177,16.564192,5.8336263,2.6131444,-1.9077034,-1.0989702,-1.3995497,4.6372166,3.749345,-2.8633752,-1.2768977,1.4986165,-3.4399662,12.322056,3.399848,-4.6626244
461,0.461,1.524726,-6.573831,1.5586369,4.313853,-0.45597148,-0.62803555,8.851959,4.7312937,10.877491,0.105918646,-2.18416,-9.554495,2.5324008,7.5833516,7.624976,10.585157,10.320215,-1.0380325,-1.3057265,-6.4981456,18.350637,6.3390956,-1.469881,2.7241454,-2.9610982,-1.4376056,4.67196,-2.7593975,-6.5663495,2.5330715,3.605186,11.4051895,-4.4067717,-4.784489,0.24795687,-4.2797723,3.0386968,12.841093,5.7769723,-0.39831066,-5.2980747,2.4515557,-2.1737382,8.300022,5.1449914,13.783127,8.517694,13.583477,3.3821812,9.084382,1.2993369,6.105598,-2.73522,-5.924356,9.691654,-5.209051,-0.33233523,-1.6106446,4.7062216,3.5694957,-10.645199,3.8079398,5.3210773,12.105694,11.858515,7.2063494,-8.711164,0.14000046,3.267671,9.195255,4.7828584,-5.865325,3.456872,-6.0617714,13.530331,9.450494,6.495841,4.7504406,11.626156,-7.7643533,1.8065503,-7.95509,3.300303,16.988989,-2.1928477,2.8873606,16.78215,5.231237,2.9406586,-2.1469688,-0.976027,-1.6468213,4.5549345,3.4286299,-3.003622,-1.4681497,1.5087094,-3.859045,12.792044,3.4728675,-4.4075313
462,0.462,2.05405,-6.532974,1.7484593,4.362612,-0.4225371,-0.6069269,8.851053,4.5030136,11.209322,-0.1773318,-1.9079876,-9.391867,3.0724251,7.0960064,8.049753,10.3888,10.786205,-1.4256592,-1.6365731,-7.1306653,18.014595,6.5292397,-1.1016989,3.21428,-3.3934522,-1.8463831,4.6154075,-2.9626126,-6.416055,2.236194,3.3340068,11.297308,-4.780779,-4.8355865,-0.2825154,-4.538235,2.9158583,13.167952,5.7708583,-0.46774817,-5.417282,2.9942641,-2.5642438,8.196561,5.3591876,13.9300785,8.775061,13.984102,3.5345373,8.875147,1.4000547,5.802439,-2.5332942,-6.0652785,9.371147,-5.0306993,-0.06336522,-1.0517571,4.1707087,3.549089,-11.048843,3.2714562,5.225107,12.020399,12.063555,7.4166694,-8.387438,0.19608498,3.110042,8.7939205,4.366218,-5.924942,3.163005,-5.797603,13.714607,9.372854,6.7540255,4.837567,11.856482,-7.7302146,1.2596395,-7.622212,3.7491448,16.745104,-2.0346308,2.6619623,16.319418,5.405036,2.9078822,-1.87392,-0.5461409,-2.1729863,4.4659595,3.2565668,-3.3215313,-1.2277436,1.8779695,-3.7709923,12.600311,3.2120996,-4.189045
463,0.463,1.8573966,-6.897943,2.0226235,4.183832,-0.24316525,-0.10981023,8.798517,4.31403,11.489092,-0.32800436,-1.5266273,-9.239944,3.2085814,7.108033,7.900427,10.300053,10.892324,-0.97128224,-1.9336216,-6.90151,17.957075,6.557657,-1.7173464,3.1686826,-3.6445227,-1.7507646,4.538784,-2.742447,-6.9981103,2.0379531,3.1213923,11.174063,-4.9399323,-5.2112856,-0.5069783,-4.1858187,2.9832048,13.066189,5.389331,-0.78576374,-5.4406924,2.715703,-2.3448725,8.505791,5.6168656,13.708302,8.180492,13.825466,3.7943146,9.295391,1.0480399,5.574521,-2.870102,-6.4525685,9.78553,-4.7701406,0.14323759,-1.2332275,4.4838114,3.6511526,-11.294239,3.2388213,5.5644197,12.535891,11.798445,7.913226,-7.925078,0.786442,3.4140654,9.583206,4.527858,-5.910486,3.4596581,-6.2414756,13.437115,9.123516,6.6718974,4.828247,11.636404,-7.985369,1.1299968,-7.915257,4.07137,17.031519,-1.978158,2.7346458,16.62205,5.9840665,2.4902072,-1.5361016,-0.14471221,-2.347701,4.729656,3.0711148,-3.5589166,-0.807734,2.389956,-4.34632,12.4426155,2.7805781,-4.20622
464,0.464,1.605185,-6.338189,1.9844658,4.273058,-0.53244996,0.3001336,8.780916,4.540897,11.267263,-0.70269275,-1.4994643,-9.068653,3.4019308,6.69549,7.5907583,9.946545,10.987383,-1.1901135,-1.6286058,-6.9986243,18.139473,6.590867,-2.0420284,2.981032,-4.0360613,-1.5545034,4.324415,-3.0653539,-7.300674,2.3531733,3.3629093,11.523434,-4.9388266,-5.8342443,0.020936012,-4.1110625,2.6745188,12.971678,5.5638523,-0.2976966,-5.945776,2.8418708,-1.9236128,8.381542,5.2703943,13.912289,7.9257865,13.646923,3.8478713,9.249161,0.9882574,5.462492,-2.762682,-6.4899344,10.134966,-4.9442096,0.13857949,-0.7597306,4.7190857,3.1364708,-11.32856,3.7951062,5.4715433,12.311132,12.294983,7.921696,-7.3282313,1.3792939,3.7353995,9.02079,4.5922384,-5.9798636,2.851455,-6.7640634,13.042898,8.872299,7.030193,4.9155107,11.410625,-7.794102,1.0263188,-8.162476,3.890442,16.734798,-1.6616116,2.738385,16.795898,5.448579,3.2507515,-1.2463508,-0.35585093,-2.4252958,4.4576817,2.9490001,-3.8777237,-0.6729171,2.2712023,-4.891266,12.206762,2.300459,-3.9204063
465,0.465,1.5511111,-6.34143,2.150665,4.4551315,-0.36418748,0.530645,8.956448,4.740788,10.89525,-1.1860132,-1.819776,-9.131334,3.413763,6.327773,7.7436686,10.288492,11.276613,-0.61304283,-2.0412147,-6.511579,18.459124,6.2638636,-2.1733594,2.6873078,-3.7989612,-1.3782008,4.5546527,-2.6149964,-6.8319907,2.3706303,3.3241332,11.776361,-5.0298133,-6.307846,-0.23989129,-4.378574,2.4103603,12.849907,5.2894087,-0.37557387,-6.432668,3.0645547,-1.6338692,8.486687,4.874371,14.286222,7.92217,13.949173,4.0630302,9.765728,0.6340172,5.305685,-2.91474,-6.8736835,10.62402,-5.47388,0.5342227,-0.3325671,4.083246,3.088067,-10.707521,3.823881,5.149334,12.39123,12.565315,7.90415,-7.1157565,1.0066885,3.2454844,9.139454,4.88446,-6.0345063,2.975254,-6.401795,12.927528,8.666843,7.6146154,4.356761,11.068928,-8.131653,1.2688512,-8.462267,3.504195,16.285414,-1.6420367,2.630424,16.779428,5.1996336,2.9583473,-1.6350148,-0.23685741,-2.8341289,4.5990787,2.815187,-3.9351988,-0.69188976,2.1317108,-5.11697,12.457657,2.4947705,-4.277651
466,0.466,1.3672212,-6.826285,2.010424,5.0226545,0.037292957,0.6422026,9.062447,4.9184675,10.9024105,-1.2833004,-1.5592477,-9.227774,3.571245,6.931223,8.192392,10.27125,11.436729,-0.59436727,-2.3928895,-6.59024,18.222635,6.401477,-1.8003852,2.4473047,-3.769415,-1.5216238,4.5530915,-2.442562,-7.1767354,2.5555878,3.4793117,11.704866,-5.2987704,-6.58217,0.24362767,-4.1842346,2.3856866,13.222975,5.290698,-0.14772499,-6.418999,2.8699648,-1.8953753,8.777069,4.6669607,13.929628,8.310792,14.074554,3.9144578,9.955988,0.40553844,5.0444613,-2.481008,-6.6537824,9.950634,-5.177887,0.9209631,-0.66286993,4.053405,2.7878058,-10.432667,4.004086,5.3972297,12.216455,12.780279,7.421904,-7.314489,1.2278268,2.871265,9.45158,5.1805067,-6.3517404,3.4338698,-5.909435,12.653925,8.589486,7.8601446,4.5267487,11.204151,-8.573549,0.80150205,-8.58589,3.2920022,16.30992,-1.6290159,2.985991,16.677408,5.071163,2.7687197,-1.8034751,-0.48058343,-2.516471,4.8180494,2.8090322,-3.829884,-0.9082203,2.0008895,-5.0790114,11.995344,2.2971742,-4.0209947
467,0.467,1.1548713,-6.8435044,2.3595202,5.408741,0.16858244,0.787873,9.332164,5.215489,11.216822,-1.0529549,-1.2516139,-9.160505,3.6821907,6.702065,8.091145,10.45528,11.613657,-0.57834315,-2.3174777,-6.7763543,18.252708,6.6788793,-1.8620262,2.1972308,-3.9177837,-0.9246249,3.9783444,-1.9660265,-7.1206203,2.1694884,3.5251825,11.640245,-5.8037186,-6.387155,0.6732148,-4.7924023,1.9237577,13.539093,5.850256,-0.24539697,-6.0721407,2.7328427,-2.225127,8.763023,4.8616943,13.971863,8.276724,14.580204,4.2787294,10.361351,0.06876862,4.6987333,-2.3721485,-6.7821145,9.801212,-5.386909,1.5167242,-0.26596916,4.1268625,3.1165812,-10.757265,4.047699,5.233538,12.425701,12.532881,7.079685,-7.026191,1.401612,3.4093292,9.730074,5.522085,-6.6711726,3.0961967,-5.460921,12.834099,8.758909,8.051716,4.429276,10.777767,-8.028372,1.1566298,-8.682297,3.7277381,16.086533,-1.9466546,2.581429,16.681032,5.4856977,2.3436294,-1.6575174,-0.102313995,-2.5945597,4.632541,2.5480485,-3.661602,-0.5700059,2.369576,-4.8861375,12.218058,2.7301652,-3.7165236
468,0.468,1.119767,-7.1741223,2.0468957,5.756852,-0.15022254,0.37859213,9.26406,5.2509613,10.922018,-0.746964,-1.039217,-9.275858,3.4847167,6.570996,8.456087,10.4929085,11.909548,-0.16227686,-2.6205068,-6.692119,18.430534,6.5849185,-1.4793062,2.0973332,-4.425519,-1.3345957,3.8236685,-1.9112887,-7.1664853,1.9795742,3.0704632,11.76812,-5.7802653,-5.955219,0.9561709,-4.373203,1.6378559,13.34557,5.8626127,-0.15674639,-6.1068068,2.4702039,-2.3976517,8.971775,4.969275,13.721315,8.347904,14.347212,4.7339373,10.803623,0.023268819,4.592724,-2.0283747,-6.917169,10.130135,-5.5474777,0.90219426,-0.31378484,4.3122125,2.8631127,-10.382465,4.0394697,5.065133,12.582645,12.615257,6.873095,-7.030211,1.14591,3.1828656,9.644882,5.637845,-6.798577,2.8396075,-5.3028073,13.155373,8.855577,7.903709,4.6627474,10.512985,-8.292112,1.2582717,-8.243097,4.00572,16.541988,-2.307948,2.2633495,16.85757,5.173971,2.6059206,-1.0606441,0.10785782,-2.9703941,4.7611475,2.2789562,-3.8351946,-0.4677739,2.756808,-5.192372,12.670435,2.9575653,-3.6517982
469,0.469,0.6722277,-6.692679,2.1451895,6.1243725,0.3041762,0.47422075,8.954423,5.514244,11.161325,-1.2393322,-1.2747271,-9.6887665,3.8738468,6.8171763,8.975204,10.149742,12.258459,-0.6921599,-3.0999527,-7.264851,18.18025,6.789321,-1.8655152,2.7764215,-4.0922575,-1.5249877,3.9499912,-1.6118734,-7.168485,1.7695669,2.8518915,12.301498,-5.448432,-6.5655437,1.0458324,-4.7493844,1.2591174,13.068052,6.2156296,0.363932,-5.9254994,2.7574904,-2.6008792,9.197537,4.5503664,13.924467,8.4058075,14.143698,4.5210085,10.612928,0.001752615,4.4149227,-2.4085565,-6.873628,9.97813,-5.45433,1.6078887,-0.4145391,4.1757736,3.1884654,-10.398172,4.2709703,4.9013357,12.314941,12.874489,6.7000732,-6.9272323,1.0410488,3.5537262,9.577884,5.5962534,-6.8010116,3.2278576,-4.921797,13.581034,9.152455,7.5239882,4.7963243,10.967371,-7.900398,1.196497,-8.427946,3.694384,16.463676,-2.0680685,1.7125584,16.500675,5.5245075,2.4997294,-0.61599946,-0.34869528,-2.9422894,4.164237,2.1851566,-4.197274,-0.9511473,2.3120487,-5.0707145,12.947798,2.8080277,-3.3657432
470,0.47,0.5502413,-6.525007,1.777484,5.774903,0.2563368,0.5760741,8.546648,5.6566534,11.34635,-1.4918718,-1.4623771,-9.307594,3.5136888,7.1086726,9.062233,9.797955,12.344635,-1.2891095,-3.4796495,-7.890986,18.240725,6.329048,-1.7643778,2.499974,-4.5690393,-1.714668,3.7089646,-1.8330369,-6.90739,1.2902476,2.688312,12.150402,-5.308462,-6.629065,1.1752332,-4.606267,1.6583079,13.679823,5.7959094,1.0818686,-6.232049,2.5739374,-2.9832435,9.442156,5.218052,14.368971,8.5547085,14.505465,4.371072,10.673998,-0.12006402,3.9773736,-2.40692,-6.803003,9.489025,-5.280948,1.9922917,-0.51217294,4.092062,3.0518074,-10.154919,3.7771485,4.9401207,12.166422,12.652407,6.721765,-7.091762,0.55225563,3.8522947,9.705694,5.09847,-6.9760556,3.7206721,-4.5174823,12.92557,9.149574,7.684599,4.475232,11.107052,-7.4437737,0.9340929,-8.239275,4.093361,16.543205,-2.3970432,1.5354645,16.699884,5.7583776,2.6629696,-1.0789754,-0.04162693,-2.5706916,3.7868903,2.198509,-4.3033295,-0.99695873,2.6539412,-5.3261952,13.264576,2.7909744,-3.961186
471,0.471,0.58047706,-6.577995,2.272791,5.7652044,0.17742348,0.37470877,8.41478,5.917583,11.45051,-1.7855563,-1.7757142,-8.822668,3.5790672,7.35166,9.442039,9.434835,12.061016,-1.4723485,-3.8608785,-8.210878,17.842447,5.7864757,-1.277708,2.4337544,-4.97128,-2.129853,3.5862017,-2.1059513,-7.080583,0.6534375,2.8803113,12.357174,-5.652947,-6.1125884,0.9354677,-4.9273143,1.3218405,13.5273285,5.556679,1.3034091,-6.3283896,2.351891,-3.0222673,9.44857,4.6441383,14.611973,8.596042,14.334248,3.9628847,10.966713,-0.09726143,3.8662045,-2.358717,-7.166863,9.470051,-5.03468,2.1325736,-0.29910946,3.7403507,3.2942712,-10.44142,3.7330804,5.1882896,12.407949,12.346025,7.1588573,-6.9864583,0.17856872,3.7322156,9.572178,4.981522,-6.749142,3.4253545,-4.132984,12.95392,8.891591,7.5466747,4.1280766,11.509453,-7.062391,0.62274456,-8.529638,4.004023,15.99213,-2.5300221,1.5895741,16.752691,6.1666193,2.653646,-0.58429575,0.075998664,-3.1044235,3.9033983,2.6706207,-4.0709643,-0.8931439,2.334143,-5.590916,13.2585945,3.1379683,-3.592749
472,0.472,0.80322266,-6.7327037,2.538411,5.6134033,0.50484097,0.8363568,8.438965,5.628108,11.761658,-2.2973392,-1.4292841,-8.522251,3.1395092,7.944975,9.115786,9.1704445,11.660713,-1.0388336,-3.3225226,-7.857962,17.596846,5.520903,-1.5692873,2.3618178,-4.5110984,-1.9292972,3.2498388,-2.269818,-7.03562,0.4356258,3.2193122,12.575954,-5.2357535,-6.0401955,1.1943061,-5.255367,1.8463233,13.281569,5.3113594,1.6935358,-5.96891,2.6546874,-3.2653894,9.571791,5.1759257,14.318769,8.780722,14.499811,3.9077678,10.90509,-0.3013636,3.6486616,-2.552895,-6.6898313,9.661493,-5.4812636,2.2404447,-0.48364687,3.778255,3.0452032,-10.335619,3.2658653,5.5782795,12.042622,12.581734,7.00157,-6.9696183,-0.030008078,3.4514444,9.6698475,5.2869654,-6.4937177,3.5188756,-4.4290442,13.313599,8.593634,7.291247,3.952941,11.874491,-7.463864,0.71855134,-8.854498,4.1585507,16.267813,-2.8705578,1.6217386,16.884,6.2458463,2.5758452,-1.0504537,-0.32082427,-2.9099684,3.3957481,2.3689265,-3.9421349,-1.1199603,2.5552354,-5.093849,13.545486,2.785859,-3.5526733
473,0.473,0.5906022,-6.341228,2.5285702,5.6939726,-0.0035264492,0.47094762,8.755796,5.3940325,11.954275,-2.4828835,-1.6314251,-8.539114,3.1515284,7.743338,8.587847,9.589563,12.380505,-0.963665,-2.884492,-8.241287,18.165335,5.192832,-1.0837638,2.327501,-4.897424,-1.9688342,3.1610408,-2.5729804,-6.92884,0.42815423,3.3474622,12.7812,-5.5726857,-6.31109,1.466553,-5.020901,1.3432889,13.413462,5.465433,1.8569793,-5.7008924,1.9661503,-3.2763038,9.570104,5.0840836,14.872208,9.122166,15.014532,4.2413235,10.959917,-0.110337496,4.0169373,-2.9044795,-6.437656,10.014093,-5.294976,2.360592,-0.23260593,3.8493934,3.3910313,-10.267868,3.2595155,5.1296244,12.199577,12.605181,6.778587,-7.431578,0.39444375,3.7822897,9.953533,4.8282366,-7.0609117,3.5304782,-4.7777004,12.963812,8.818565,6.874933,4.2216854,11.689375,-7.62108,0.56783235,-9.081409,4.0187693,16.53722,-2.5802822,1.8793535,16.593752,5.994508,2.789977,-0.47749996,0.19298422,-2.5907998,3.5721793,2.4889095,-4.1515675,-0.6789539,2.4831796,-4.8310256,13.674234,2.5040324,-3.3344083
474,0.474,0.3584967,-6.081201,2.1397223,6.147633,-0.42016435,0.60613954,8.872474,5.5517397,12.525036,-3.0765061,-2.1947904,-8.571463,3.141014,7.3881297,8.695316,9.09955,13.050142,-1.2939823,-2.3789358,-8.504444,18.405287,5.178768,-0.58075786,2.557125,-5.1151586,-1.8174455,3.0817242,-2.734613,-7.1458306,0.66441613,3.4320087,13.323343,-5.181856,-6.0567603,1.8965962,-4.995112,1.0841972,13.725712,5.032283,1.6663597,-5.5909405,2.4902987,-2.579494,10.086525,5.2262964,14.812227,8.941509,15.035704,4.1626434,10.829548,0.08358431,4.2990665,-2.9953732,-6.1285205,9.710388,-5.174696,2.4924216,-0.09664261,3.6563952,3.2330914,-9.905968,3.4182353,4.9017925,11.711702,12.507992,6.364196,-7.146211,0.94620574,3.877381,9.70331,4.7096233,-6.892815,3.52911,-5.098835,12.956831,8.819087,6.7493258,4.387821,11.3758335,-8.085407,0.41839004,-9.661083,3.9410703,16.386488,-2.4220347,2.178647,16.558815,5.744719,2.2889411,-0.75838375,-0.30477583,-2.2393694,3.5157247,2.3057842,-3.8293219,0.012877941,3.2151716,-4.933089,14.013506,2.9056473,-3.596541
475,0.475,0.80621934,-5.902736,2.0658069,6.4764357,-0.054735422,0.47887552,9.010313,5.7206516,12.431049,-3.4043713,-2.4627037,-8.7432995,2.9205804,7.3042336,8.750117,8.467653,13.171768,-0.6482899,-1.7656655,-8.542347,18.092054,4.9629526,-0.53157854,2.7572968,-5.187346,-1.8177209,2.763359,-2.6992903,-7.08933,0.37102258,3.4973621,13.407768,-5.5719304,-5.716454,1.9821059,-5.328545,0.9347726,14.048824,4.733163,1.3481904,-6.228582,2.9496305,-2.8810248,10.261753,5.0879936,14.845665,8.752031,15.293392,4.795226,10.603531,-0.39390755,4.181328,-3.168818,-5.7542768,10.178097,-5.225687,2.0892885,0.108107686,4.0074654,3.5694938,-9.668077,3.674827,5.1605062,12.261089,13.101946,6.564376,-7.093557,1.2502182,4.1012883,9.792603,5.054065,-6.937468,3.155953,-4.639083,13.248116,8.957057,7.0426645,4.8467183,11.628023,-8.341862,0.5406369,-9.021921,3.7315226,15.994368,-2.015505,1.9446511,16.797733,5.8241777,2.006332,-0.77902126,-0.67149234,-2.3256679,3.3485174,2.056093,-3.7698631,0.17698061,2.9386773,-5.1778464,13.598856,2.8525443,-3.7668133
476,0.476,0.9049039,-5.8877482,2.4066622,6.757496,0.06755602,0.6320276,9.086224,5.48538,12.503038,-3.2370224,-2.202537,-8.87974,2.5767713,7.04836,8.585802,8.153458,12.765585,-0.57398105,-1.9464016,-8.724583,18.016462,4.567827,-0.31249666,2.9805121,-5.6671166,-1.6213863,2.849485,-2.4057174,-7.2581315,-0.012626767,3.7840898,13.131647,-5.9364686,-5.614225,1.3856566,-5.5653114,1.3020738,14.029686,4.420927,0.97232425,-6.266064,3.4514737,-3.2120113,10.044319,5.090616,14.602673,9.293657,15.431255,4.952775,10.381344,0.12593353,3.9997191,-3.012426,-5.8777366,10.291645,-5.3042665,2.4420578,0.10972142,3.7030106,3.2889647,-9.526745,4.033243,5.3626857,12.691158,13.140682,6.8047314,-7.6027913,1.3323395,3.555212,10.223602,5.614289,-7.1609645,3.2419348,-4.209716,13.279751,9.182368,6.4781566,5.2633743,11.852873,-8.09297,0.14381576,-9.303148,4.133032,15.996149,-1.8710423,1.4294618,17.401484,6.075816,2.38468,-0.65270185,-1.0548897,-2.0823324,3.8289914,2.3034549,-4.2792788,0.6070398,2.7105417,-4.8955812,13.316589,3.2214391,-3.3072343
477,0.477,0.7779526,-6.073985,2.5115385,7.016724,0.083401084,0.88613087,8.850426,5.3532605,12.385021,-3.534391,-2.7265763,-8.393295,2.253038,7.289136,8.875252,8.560504,12.986536,-0.760659,-1.6342971,-9.351702,17.736935,4.7787895,-0.13024771,3.0216231,-5.4432817,-1.0909386,2.6972528,-2.1507792,-6.826164,0.04785168,3.403707,13.434317,-6.2181144,-5.60267,1.206042,-5.3858724,1.3350856,13.510389,4.1071396,0.45677102,-5.8981147,3.3372583,-2.882759,9.844286,5.47474,14.326344,9.594826,14.842428,4.49652,10.331789,0.48532867,3.822402,-2.808311,-6.2001677,9.974472,-4.9032145,2.5989375,0.6024871,3.4967823,2.8249638,-9.827757,3.8070078,4.98615,12.902508,13.037926,6.97012,-7.211206,1.6243002,3.632613,10.086315,5.928916,-7.1121354,3.4416173,-4.5825686,13.631809,9.490271,6.240019,5.305625,11.421761,-8.324837,0.5216309,-9.089773,3.6268632,15.86763,-2.3403983,1.142061,17.769371,6.074867,2.7245553,-0.6502824,-0.5897405,-2.4199572,4.248829,1.8438195,-4.450672,1.1543491,2.870926,-4.5951767,13.373814,2.5952377,-3.5849075
478,0.478,0.9391981,-6.140245,2.4175258,7.389892,0.15976727,1.2431363,9.362869,5.4856453,12.2101555,-3.236672,-2.5010338,-8.844358,2.155279,7.617937,8.960784,8.952428,12.920807,-1.0376263,-1.7216165,-9.597635,17.60874,4.89063,-0.33046854,3.2261388,-5.5058665,-1.037617,2.96775,-2.197665,-6.943643,0.23174775,3.7262459,14.005869,-6.084523,-5.486423,0.74249125,-5.829219,1.3075596,13.528173,4.4789314,0.25719154,-6.3152766,3.158095,-3.1798964,10.425106,5.4045715,14.099363,9.235865,14.5682335,4.080162,10.056742,0.5171602,4.2127123,-2.9666443,-5.997796,10.444372,-5.269026,2.4888997,0.99189144,2.9634504,3.1539898,-9.55957,3.7493742,4.946393,12.824575,13.471504,6.7888417,-7.5263295,1.2173051,3.265976,9.704922,5.564851,-7.095507,3.688838,-4.8605933,13.851469,9.975271,6.3075566,5.807492,11.421419,-8.163626,0.91441643,-8.9496975,3.622623,15.582569,-2.1832006,1.4416442,17.608734,5.977783,3.1390169,-0.5127883,-0.941833,-2.1654987,4.232873,1.8100787,-3.8906274,0.63355124,3.0561466,-4.665408,13.125164,2.447893,-3.8094735
479,0.479,0.7292339,-6.5634418,2.1983619,7.797677,0.21031952,1.4963945,9.07671,5.583166,12.169304,-2.993463,-2.4279304,-9.288759,2.4389155,7.846819,9.164793,9.024067,13.319191,-0.8192396,-1.5936968,-9.856958,17.726377,4.8650727,-0.22265375,2.758935,-5.864556,-1.209527,3.0456018,-1.9250505,-7.5695167,0.47840333,4.478101,14.439428,-5.937519,-5.349033,0.43803298,-6.0897975,1.6078311,13.013401,4.171651,0.280136,-6.626432,3.7808754,-3.4946303,9.974237,5.3707075,14.181448,8.825752,14.503765,4.0486345,10.453564,0.7346604,4.3821573,-3.3217797,-6.1410365,10.757223,-5.347089,2.3561144,1.1200905,3.5730608,3.33317,-9.707954,4.126848,4.886394,13.348402,13.0844345,6.439171,-7.3696895,1.3215789,3.6874,9.481517,5.343463,-6.8718295,4.1748023,-4.3534617,13.749208,9.9338,6.0435276,6.133125,11.46661,-8.319448,0.7293269,-9.127207,4.0015683,15.540718,-1.7568586,1.3902551,17.749748,6.1850953,2.8022957,-0.22090995,-0.3445561,-1.7497606,4.6014953,1.7831111,-3.3961039,0.27904415,2.8234432,-4.215222,13.01804,2.8668714,-3.442708
480,0.48,1.0210309,-6.740091,2.6898596,7.644258,0.54712045,1.5626681,9.477064,4.9363623,12.398388,-2.5286694,-2.4226484,-9.276382,2.5586786,8.235178,8.450211,9.004093,12.699566,-0.48693895,-1.4453816,-9.9830475,18.23085,5.0615597,0.071187615,3.253893,-5.5016174,-1.7443359,3.1724696,-2.1162417,-7.158398,0.2062782,4.932132,14.169504,-6.259676,-5.272041,0.48262036,-5.6265817,1.709542,13.010811,4.4069853,0.24978113,-6.056355,3.9790254,-3.8541293,9.810467,4.8430285,14.630833,9.133155,15.125689,4.581954,10.802725,0.6670189,4.4378815,-3.2364025,-5.9418316,10.892118,-5.3889694,2.6659737,0.73235655,3.6144495,2.4850857,-10.3906,4.038236,4.9802504,13.038898,12.918606,6.839795,-7.387921,1.4038633,3.837226,9.615712,5.559394,-7.1366496,4.420739,-4.8232646,13.66905,9.732115,5.8188176,6.5928097,11.466438,-8.046398,0.558838,-8.466061,4.2988415,15.027014,-1.746712,1.7328537,17.844185,6.418564,2.702452,-0.3603382,-0.33990645,-2.1509156,4.6028395,1.6434495,-3.8711553,0.63689125,2.764945,-4.6675825,12.94994,2.537177,-3.5051227
481,0.481,1.1277082,-6.942863,2.7041242,8.272155,0.02874446,1.0381951,9.757,4.4467325,12.100616,-2.2912867,-2.7513213,-9.555019,2.5206285,8.397597,8.719728,8.7785845,12.4095745,-0.9830711,-1.5757928,-10.407253,18.492691,5.0604925,-0.1918509,3.3319087,-5.7036185,-1.5026524,2.8545713,-1.8546438,-7.832127,-0.11785555,5.1296005,14.691416,-6.599134,-5.086529,0.07746494,-5.502651,1.2927623,13.140539,3.8675516,0.14061928,-6.2668757,4.193029,-4.0980024,9.757889,4.817034,14.247826,8.910406,14.595737,4.7721376,10.565525,0.9277129,4.2990336,-2.9028053,-6.3094263,10.789675,-5.4939466,2.639478,0.52243376,3.7391407,2.1048846,-10.514862,3.7235239,5.241332,12.94117,13.180384,6.5786567,-7.5656037,1.1354406,4.318,9.63339,5.936438,-7.437081,4.6594124,-4.905569,13.555815,9.372818,5.29272,6.3427134,12.005924,-7.8430705,0.39623463,-8.168118,4.7303314,15.252714,-1.6439223,1.0269372,17.37415,6.616527,2.9086666,-0.6394398,-0.2856239,-1.9482396,4.682409,1.3421781,-4.2792125,0.31532633,2.4835806,-4.9284396,13.181282,2.7514057,-4.009049
482,0.482,0.81899065,-7.346391,2.9912043,8.326363,0.0915426,0.4403535,9.610132,4.3131886,12.086729,-2.4322557,-2.5632372,-9.905098,2.569047,8.177886,8.562006,8.476362,12.990759,-1.0705822,-1.9679952,-10.546259,18.366716,4.6627045,0.23415959,3.2007928,-5.663986,-1.3639591,3.3801508,-2.2736733,-7.400375,0.078115106,5.046077,14.778034,-6.808968,-4.875845,0.026822805,-5.294754,1.7199407,12.961689,3.6597435,-0.11669934,-5.9943805,4.424534,-4.4060946,9.082826,4.433915,13.94577,8.638027,14.17416,4.9513636,10.223307,0.33488178,4.447529,-3.297349,-6.2462225,10.773127,-4.9914393,2.4594219,0.59864795,3.5967982,1.880092,-10.95314,4.005166,5.104275,12.367706,12.663807,6.6630836,-7.193811,0.7927164,3.9225316,9.977625,6.2547293,-7.599442,4.321395,-5.132409,13.730591,9.729403,5.748713,6.145384,12.073931,-8.236496,0.067329764,-8.397039,4.201317,15.459946,-1.4971554,0.92527854,17.624065,6.989245,3.335237,-0.452358,-0.02077365,-1.4654183,4.3747826,1.2013135,-4.5877957,0.23159933,2.8992047,-4.8377643,12.957815,3.0222492,-3.505929
