,Date,fBM_H0.3,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
389,0.389,0.558986,10.094826,2.3467536,5.4143414,5.775174,-1.182725,2.2699206,-1.351583,2.0629911,12.646566,-0.22445798,7.0473266,6.109284,5.510126,0.520593,1.8227808,-0.23432936,0.884154,12.475614,0.2880833,1.8905327,-0.6836547,-1.3541727,2.7718313,3.9898653,0.65274656,5.242884,3.7595372,9.488052,2.9974422,4.2122173,2.7750118,6.7024755,4.291364,4.4637084,8.152017,10.605668,-1.2930163,12.81632,5.1111107,4.0962462,-0.61302406,8.868156,0.9827716,5.228682,-0.12949571,1.1707557,5.960271,4.8375316,6.5908995,10.01109,6.97005,-1.1648704,3.6351416,-0.68985003,6.2874994,4.2310553,1.2149446,2.3695164,-1.4546072,4.832881,3.6083953,3.3696547,1.9424077,1.9380866,4.004576,6.5760846,0.3939985,-1.3967924,1.7711363,8.345948,8.509803,3.8218465,0.98060906,8.198886,-1.1735381,12.891858,8.323091,5.6163445,0.41972843,-1.3130429,1.6812251,8.612327,6.249275,-0.5325224,4.725488,12.140621,0.9560031,11.116137,9.7698765,0.8172231,-1.3717167,2.8538728,10.472096,5.9362903,13.50456,0.37965742,1.0622568,4.9193316,1.694022,10.549278
390,0.39,0.08631672,10.207621,2.4653733,5.3844504,5.857716,-1.2046196,2.2869625,-1.3578714,2.0118062,12.601685,-0.2898465,7.0765767,6.1791067,5.5614448,0.53443646,1.9261237,-0.25976786,0.9093714,12.488048,0.30234912,1.9554145,-0.7205566,-1.3644167,2.7679498,3.97758,0.6752928,5.2640743,3.777485,9.553738,3.0649135,4.237269,2.6536005,6.7192435,4.3649616,4.371727,8.171168,10.589814,-1.2890605,12.756877,5.0591736,4.1123652,-0.70521057,8.935926,1.0157238,5.3191905,-0.15625377,1.2146201,5.848506,4.870979,6.718049,10.044983,7.033928,-1.1474588,3.6841335,-0.6843014,6.3589106,4.2907357,1.0924032,2.2918208,-1.4626706,4.7962723,3.6552742,3.3397706,2.1072633,2.000579,3.8626344,6.7020264,0.42787623,-1.3941793,1.830116,8.329525,8.496554,3.803113,1.0682739,8.166727,-1.144813,12.997064,8.341692,5.599511,0.4834772,-1.3241346,1.673314,8.716552,6.1321096,-0.5784922,4.6774874,12.236166,0.92661035,11.091602,9.815274,0.69279957,-1.3909746,2.8534653,10.44792,6.0264473,13.553997,0.34275645,1.0039222,4.847831,1.7961943,10.558681
391,0.391,0.31217602,10.14102,2.4934807,5.2414904,5.919791,-1.1980097,2.309761,-1.3854996,2.054457,12.634324,-0.32274306,7.1552525,6.152822,5.6500096,0.47334614,1.8607734,-0.31892353,0.93714726,12.517492,0.30842632,1.8566625,-0.7560275,-1.3743737,2.7644734,4.001598,0.59726244,5.330106,3.6877437,9.665783,3.0251408,4.339664,2.5958915,6.743175,4.369672,4.3537717,8.185466,10.661727,-1.3159958,12.69152,5.06805,4.1018558,-0.6616597,8.912063,1.1214883,5.2944517,-0.12634347,1.1875147,5.8864703,4.9341526,6.7653046,10.12602,7.081335,-1.162417,3.6893938,-0.7548676,6.44592,4.3033967,1.008106,2.3361394,-1.4839898,4.843927,3.6991286,3.198709,2.062173,2.050743,3.8006637,6.5923595,0.50279766,-1.3996406,1.8223828,8.250702,8.436409,3.8231814,1.0322458,8.028613,-1.1749324,12.946295,8.265214,5.528272,0.5087669,-1.342109,1.5608616,8.681774,6.0948877,-0.509424,4.6991305,12.372558,0.89797276,11.182629,9.852592,0.6142022,-1.3966608,2.831991,10.399139,6.124015,13.530613,0.37731606,0.8816843,4.8458786,1.9410522,10.607523
392,0.392,0.35913315,10.100741,2.5367494,5.3168516,5.9677663,-1.2039475,2.4336054,-1.3719862,2.0262456,12.653678,-0.35748717,7.1975937,6.058827,5.565084,0.3952348,1.9434342,-0.30826735,0.8555117,12.537272,0.2457518,1.7383617,-0.7529808,-1.3986896,2.6351304,4.066588,0.56187636,5.239298,3.6506522,9.723208,3.0048947,4.4546866,2.596464,6.8114843,4.3369255,4.2693944,8.214664,10.746939,-1.3050317,12.690238,5.1006384,4.1079297,-0.6116678,8.980249,1.134551,5.4127364,-0.18307418,1.2538089,5.941607,4.916022,6.86819,9.911118,7.2343287,-1.2281643,3.7374828,-0.8043278,6.49426,4.261106,0.8406698,2.2887573,-1.4750413,4.8763957,3.6825712,3.1472235,2.0667315,2.0257087,3.8480325,6.611501,0.4015168,-1.4070334,1.7933503,8.070733,8.384026,3.9412203,1.068718,7.974349,-1.1227567,12.960625,8.239297,5.4617734,0.52462006,-1.3311532,1.55994,8.798784,5.96939,-0.46728617,4.783059,12.377592,0.8786235,11.139895,9.879411,0.6649498,-1.3983713,2.7784615,10.413838,6.227329,13.588273,0.35547906,0.8234396,4.8716726,1.8675908,10.676474
393,0.393,0.14102906,10.182651,2.5163743,5.1797633,5.979704,-1.2043108,2.5956194,-1.3675557,2.0455124,12.704432,-0.42043173,7.190289,5.9286165,5.5498734,0.42307654,1.7920591,-0.3637077,0.8917098,12.647269,0.17835934,1.748539,-0.8058158,-1.3986114,2.541128,4.1259327,0.6252418,5.342659,3.6149094,9.691557,3.0606863,4.4931483,2.6982536,6.781679,4.2367034,4.360631,8.307228,10.670778,-1.2865835,12.60574,5.146218,4.1473055,-0.5797699,8.960561,1.1229397,5.382488,-0.24937,1.2638917,6.0763307,4.937793,6.9598207,9.904202,7.31316,-1.2811362,3.7230868,-0.77500093,6.5504518,4.2701273,0.73399454,2.2924252,-1.4628793,4.8307605,3.7852604,3.1503165,2.1438458,1.9062802,3.8865914,6.6097107,0.4352427,-1.4111128,1.7746979,7.94932,8.432547,4.0777984,0.9763038,7.930775,-1.0472345,13.038701,8.255781,5.407876,0.5458084,-1.3481168,1.4624488,8.971116,5.8827624,-0.47302762,4.7859316,12.4927225,0.77373517,11.069933,9.898802,0.70781434,-1.4131178,2.7542517,10.364733,6.34044,13.610646,0.3187114,0.8008077,4.8836007,1.7690347,10.7510805
394,0.394,0.19255379,10.276565,2.6338167,5.1645484,5.878763,-1.2232615,2.6616194,-1.3511219,2.1024678,12.687381,-0.5245515,7.261068,5.8639493,5.4692082,0.4262536,1.7010882,-0.40205494,0.90636045,12.747112,0.25227514,1.7410144,-0.8017397,-1.4051999,2.6416018,4.2535667,0.5655324,5.347038,3.542989,9.726445,3.0383337,4.516192,2.6363678,6.7871485,4.177437,4.311338,8.3573675,10.7711525,-1.3079705,12.485615,5.138841,4.157256,-0.58177716,9.058982,1.1119634,5.341846,-0.30864966,1.4778817,6.1745987,4.9476385,6.927112,9.906786,7.356276,-1.2633536,3.7073262,-0.80748844,6.498124,4.3126197,0.5683234,2.271409,-1.4601059,4.881287,3.8190935,3.0883684,2.3570945,1.835063,3.8213348,6.619772,0.4946308,-1.4255198,1.721285,7.795353,8.442949,4.0907393,0.9994041,7.7594414,-1.1088477,13.218213,8.280223,5.4134636,0.565843,-1.370365,1.6093198,9.013553,5.737848,-0.41200173,4.708879,12.51919,0.8069788,11.057382,9.96955,0.7121282,-1.4178989,2.8238904,10.258761,6.3206286,13.695626,0.2645984,1.0041206,4.875061,1.731744,10.757797
395,0.395,0.35810152,10.337144,2.6570094,5.2198887,5.7602315,-1.2634419,2.7382038,-1.3273098,2.1742802,12.721808,-0.516807,7.4741473,5.771564,5.4041142,0.47676033,1.6226659,-0.46286717,0.9441529,12.940703,0.19993594,1.7100086,-0.74741536,-1.4199969,2.6391041,4.250876,0.483926,5.413091,3.5517862,9.7931,3.089893,4.600512,2.6127543,6.7323623,4.0381074,4.263955,8.457871,10.692259,-1.3059567,12.349833,5.1773,4.168865,-0.51402265,8.988932,0.96004903,5.277421,-0.34436718,1.5383062,6.200209,4.8784695,7.154195,10.02595,7.3878775,-1.3009142,3.6045196,-0.8881651,6.428867,4.404218,0.57207793,2.164288,-1.4753373,4.824715,3.6206863,3.1315799,2.3930745,1.8323588,3.7950943,6.672107,0.53328586,-1.4423485,1.6139092,7.7335067,8.421811,4.0747786,1.0314958,7.7120395,-1.1500388,13.300314,8.309643,5.4657583,0.6129242,-1.4018387,1.606154,9.000636,5.6704707,-0.38581276,4.7554793,12.51024,0.8266274,11.125506,9.837832,0.6615911,-1.417836,2.9148583,10.210222,6.4161954,13.832364,0.22229409,1.1031903,4.9730577,1.7167697,10.803036
396,0.396,0.3341903,10.420596,2.7228951,5.1236353,5.804513,-1.2821106,2.7564037,-1.2882047,2.2001069,12.703041,-0.3887073,7.6662536,5.7420917,5.3103685,0.40907472,1.615683,-0.54791635,0.87372184,13.04763,0.24715663,1.6623886,-0.72199017,-1.4284108,2.740823,4.2535553,0.34663594,5.4139442,3.6343846,9.678357,3.2755215,4.652549,2.5904593,6.682318,4.063271,4.245937,8.528473,10.684537,-1.3259109,12.424584,5.2998114,4.252427,-0.5368606,9.051326,0.8822011,5.3042827,-0.36925325,1.5497128,6.2279716,4.81116,7.235419,10.050167,7.432021,-1.298749,3.661149,-0.8814292,6.439606,4.4571443,0.6074791,2.1536348,-1.4742764,4.7537513,3.6280935,3.220135,2.4424415,1.8324051,3.785308,6.799087,0.66302586,-1.4418327,1.5777035,7.6785345,8.439072,4.1317563,0.98092365,7.563501,-1.1381886,13.396149,8.202568,5.4710584,0.5387768,-1.4125282,1.6019392,9.048197,5.6004014,-0.4380342,4.836406,12.530879,0.7606912,11.14954,9.930374,0.6648424,-1.4137166,2.9875388,10.161374,6.4581327,13.858458,0.15933737,1.1938307,4.9769864,1.7296709,10.816597
397,0.397,0.42003262,10.382408,2.69938,5.272463,5.872137,-1.299496,2.733301,-1.2722822,2.271028,12.760981,-0.4632844,7.7191424,5.776526,5.3506,0.38228557,1.6256943,-0.5377534,0.9023132,13.074804,0.25915083,1.7326884,-0.6802655,-1.43132,2.7293627,4.233114,0.37743223,5.388582,3.6922932,9.729471,3.3945477,4.6534805,2.6332502,6.691593,4.1300154,4.3215075,8.573569,10.649521,-1.3482429,12.430472,5.288138,4.17842,-0.46918562,9.083905,0.77288735,5.328223,-0.44620767,1.61367,6.3033094,4.7556114,7.31181,10.058436,7.453681,-1.3041738,3.7308297,-0.8652062,6.4979177,4.5049787,0.60163313,2.153096,-1.4567984,4.7219076,3.5924757,3.3036294,2.3762412,1.8541101,3.7035372,6.7278047,0.7300941,-1.4420992,1.557101,7.618945,8.447145,4.1805253,1.02549,7.551526,-1.1843545,13.474742,8.197839,5.4682274,0.4932061,-1.4176714,1.4980519,9.032334,5.545106,-0.39112273,4.76799,12.569156,0.7133268,11.212421,10.035966,0.60896325,-1.4212003,3.1090922,10.176673,6.409651,13.82205,0.111379385,1.1962019,5.062863,1.8548009,10.782477
398,0.398,0.52815294,10.500892,2.6762187,5.338147,5.9847717,-1.2948897,2.8382728,-1.2756417,2.40984,12.867973,-0.45832053,7.7516193,5.8105264,5.4159465,0.20956358,1.4504074,-0.5776469,0.9574858,13.183842,0.3202958,1.788432,-0.77394474,-1.4325322,2.654652,4.297234,0.24893036,5.409801,3.7223716,9.807212,3.4614878,4.674327,2.6458614,6.8140306,4.1487627,4.3217154,8.624827,10.59371,-1.381718,12.486236,5.3121552,4.065913,-0.41526824,9.071485,0.7605732,5.3390617,-0.44612435,1.7040102,6.250189,4.7138085,7.3960404,10.003443,7.4069147,-1.3057655,3.6686969,-0.83980983,6.4280376,4.7298446,0.6100965,1.9919643,-1.4484383,4.690157,3.635044,3.2058868,2.3788197,1.9402939,3.578572,6.675411,0.7243376,-1.4238585,1.4628431,7.5526376,8.381888,4.20622,0.92475665,7.408869,-1.1718327,13.604062,8.247077,5.535792,0.413862,-1.4041492,1.492749,8.916795,5.4022946,-0.32252812,4.7567296,12.634492,0.7841911,11.29074,10.136203,0.5520767,-1.4096,3.0972428,10.277146,6.3289886,13.916061,0.16715151,1.2221601,5.0340853,1.853755,10.731594
399,0.399,0.6345175,10.539422,2.7090197,5.400481,6.0762377,-1.3286545,2.8910818,-1.2851882,2.44409,12.930673,-0.4718476,7.9453535,5.895693,5.4180465,0.16810438,1.2352675,-0.6324306,0.9653323,13.171356,0.25899798,1.7700822,-0.83630496,-1.4416196,2.6696131,4.3585377,0.31301123,5.4995914,3.608366,9.818943,3.4842377,4.8338156,2.6427658,6.8374853,4.1217375,4.372424,8.587485,10.6398735,-1.3795829,12.374428,5.2625046,3.9282987,-0.29511982,9.038727,0.6617597,5.481071,-0.4360223,1.7647266,6.132812,4.7054343,7.62103,9.986281,7.371249,-1.282354,3.6197119,-0.7675246,6.444693,4.792746,0.55508304,1.8620421,-1.4380116,4.6260676,3.726764,3.087867,2.556325,1.878156,3.6914613,6.7222943,0.74918485,-1.4220457,1.4078821,7.427289,8.435356,4.2244444,0.8207547,7.3570933,-1.1920897,13.807339,8.230678,5.4109945,0.4728296,-1.4041675,1.5446802,8.978859,5.3292966,-0.26658976,4.696112,12.684707,0.7684031,11.268101,10.150703,0.4443138,-1.4041432,3.0408905,10.346768,6.2572775,13.928277,0.11234953,1.2887969,4.977384,1.8332367,10.755684
400,0.4,0.54229003,10.64489,2.7925704,5.5498457,6.207617,-1.3423464,2.8862045,-1.2433708,2.4424329,12.90395,-0.3970883,8.054725,5.8726006,5.332581,0.14990632,1.1014928,-0.6210996,0.90774006,13.248462,0.36926937,1.7624058,-0.8621636,-1.4510174,2.7618394,4.4615555,0.4653381,5.5417657,3.6063702,9.774523,3.4583972,4.938974,2.5943913,6.9440694,4.117824,4.3260026,8.7208185,10.736862,-1.3499256,12.372854,5.301776,3.9068952,-0.16250953,8.919355,0.51865155,5.591862,-0.43600336,1.7464527,6.0779257,4.661352,7.752584,10.037016,7.253081,-1.2530388,3.6941237,-0.6594114,6.3859887,4.8979635,0.49778664,1.9051663,-1.4311731,4.5667243,3.7564867,2.932604,2.5727763,1.9295595,3.6751473,6.675131,0.8065015,-1.4080002,1.5060989,7.26921,8.67175,4.1611447,0.7649972,7.3682065,-1.2035824,13.930691,8.239037,5.3805113,0.5162434,-1.4093039,1.5743756,9.07184,5.2677045,-0.23107609,4.64407,12.594513,0.8116769,11.337831,10.10935,0.40989214,-1.4191138,3.0211353,10.404389,6.2255526,13.95703,0.17698064,1.2940555,4.8298306,1.8204054,10.801485
401,0.401,0.8211261,10.647431,2.8112237,5.597873,6.2274785,-1.3107044,2.901678,-1.2337871,2.5036201,12.943237,-0.40433046,8.176127,5.943206,5.3786836,0.054513387,1.120545,-0.60820776,0.9074699,13.413686,0.39196795,1.7478111,-0.8310258,-1.4735907,2.8052015,4.5356703,0.4595832,5.573227,3.5130317,9.764153,3.4493248,4.932575,2.4839272,7.119917,4.044504,4.3457985,8.822569,10.902441,-1.3438467,12.321905,5.3435736,3.7793093,-0.13098255,8.966974,0.4524426,5.60733,-0.40263847,1.7053046,6.073485,4.661116,7.771536,9.936425,7.2032638,-1.2748437,3.7126157,-0.6239628,6.4805274,4.8745217,0.63372666,1.8892337,-1.431581,4.476168,3.743597,2.9006333,2.6411817,1.9374013,3.5875845,6.695492,0.88507843,-1.408015,1.6276437,7.2888293,8.677592,4.0459204,0.73997307,7.237525,-1.1955053,13.975341,8.1931505,5.283799,0.3706477,-1.3690121,1.5537171,9.10827,5.2817554,-0.1677899,4.559663,12.524906,0.85649073,11.375561,10.255174,0.37915018,-1.3977296,2.91981,10.459455,6.157737,13.983509,0.19704609,1.2735573,4.773112,1.6278182,10.871408
402,0.402,1.0607159,10.60777,2.814926,5.605631,6.288769,-1.3279467,2.933845,-1.231377,2.5837638,13.003086,-0.4757023,8.272887,5.970919,5.3771954,0.028409585,1.2887707,-0.65611875,1.1019105,13.413803,0.5054731,1.6857053,-0.73266035,-1.4756571,2.7467504,4.5609283,0.44308347,5.505666,3.499795,9.857141,3.51858,5.019954,2.497414,7.1849117,4.0504136,4.242041,8.840911,10.90164,-1.3118931,12.165812,5.267621,3.7040045,-0.06231026,9.073465,0.3725138,5.480325,-0.41774213,1.7920703,5.9213405,4.6339808,7.8311987,9.906345,7.1635394,-1.263939,3.5795305,-0.61859053,6.5161386,5.046903,0.69366485,1.9505802,-1.423401,4.379531,3.6764936,2.6922407,2.642955,1.9306414,3.5923252,6.6186347,0.9432906,-1.4220891,1.6612496,7.31076,8.710645,4.020115,0.7926697,7.0935497,-1.2107075,14.093735,8.177034,5.1355734,0.26588875,-1.3747349,1.5040816,9.181567,5.3115964,-0.045436982,4.404576,12.542545,0.9117967,11.416577,10.207735,0.3189701,-1.3933233,2.874863,10.459932,6.09893,13.982336,0.09510567,1.2642739,4.667216,1.6154029,10.824663
403,0.403,0.89675397,10.491697,2.9083169,5.6207733,6.518357,-1.3388124,2.9362836,-1.2351847,2.6943378,13.071243,-0.5140547,8.280242,5.971114,5.4538198,-0.07962217,1.3955724,-0.6618597,1.1227251,13.369604,0.60868824,1.7385325,-0.7200688,-1.4771912,2.7600353,4.540096,0.5497598,5.408763,3.5392535,9.900722,3.5664651,5.2442865,2.562352,7.1624765,4.0019054,4.1650734,8.878343,10.792335,-1.3279756,12.164734,5.178813,3.6763983,-0.003748754,8.926869,0.31780335,5.4942555,-0.45126522,1.7706425,5.9310904,4.4562254,7.9349804,9.956326,7.1709867,-1.2651069,3.6142697,-0.63575596,6.5226865,4.9339595,0.8583602,1.9235115,-1.4226679,4.338246,3.6659458,2.6481314,2.7289128,1.9277811,3.5876355,6.484439,1.0440979,-1.4390082,1.6615543,7.292754,8.758553,3.841136,0.7592488,7.0238028,-1.2030196,14.171043,8.248791,4.9974036,0.26389918,-1.3902756,1.6821748,9.130512,5.2494187,0.04662551,4.4447536,12.5471735,0.8566501,11.515304,10.281333,0.34794283,-1.387818,2.9346836,10.444875,6.1042795,14.092993,0.15184402,1.3114253,4.7153797,1.5590886,10.903821
404,0.404,1.051683,10.505334,2.9830816,5.616785,6.496039,-1.3701957,2.9493284,-1.2239512,2.8335142,13.175377,-0.5352717,8.339333,5.920326,5.4320917,-0.13679047,1.3436799,-0.6016861,1.106807,13.281964,0.5824399,1.7112871,-0.7883035,-1.4769815,2.7746446,4.5351176,0.5555336,5.202727,3.5055275,9.904059,3.5685906,5.5032988,2.5446355,7.104642,4.0304623,4.1266923,8.915397,10.798311,-1.3517823,12.13053,5.188039,3.6976798,-0.06383362,9.011315,0.3237372,5.358254,-0.49827215,1.7729138,6.056821,4.429385,7.919707,10.049584,7.176905,-1.2667394,3.7393355,-0.77365124,6.4804,4.797033,0.92421496,1.9785566,-1.4113376,4.2858095,3.6128573,2.5785291,2.7145314,1.9462984,3.7457576,6.3919306,1.0429802,-1.442955,1.6789771,7.2881374,8.771432,3.8507617,0.71479225,6.9775186,-1.2469457,14.164953,8.219476,5.03119,0.305117,-1.394285,1.7045138,9.124334,5.342134,0.12719886,4.4356537,12.478779,0.9316372,11.596041,10.345366,0.41948175,-1.3987982,2.9578452,10.41912,6.060591,13.9909935,0.15209563,1.2894763,4.612256,1.4537944,11.00684
405,0.405,1.165562,10.526053,2.9611313,5.551652,6.4085674,-1.4044421,3.0987546,-1.1902486,2.8957255,13.220701,-0.59745556,8.227354,5.8853626,5.318816,-0.078480266,1.4004625,-0.46912086,1.1420811,13.381452,0.5829129,1.6788106,-0.79720646,-1.4619821,2.7414405,4.622932,0.5326152,5.196476,3.5346885,9.998489,3.6171749,5.7407103,2.5700898,7.081042,4.0586534,4.0377603,8.875045,10.871425,-1.3321468,11.984816,5.337291,3.8007188,-0.072235934,9.113527,0.23633394,5.28627,-0.47210976,1.7942802,6.197837,4.3115244,8.009335,10.083955,7.112617,-1.2968514,3.764133,-0.755577,6.427395,4.86936,0.9118507,2.0220013,-1.4008806,4.4100404,3.584449,2.4613228,2.7710826,1.9476376,3.8035266,6.3704543,1.0749859,-1.4516989,1.6852534,7.3231688,8.840202,3.8295186,0.7778015,6.953652,-1.2506534,14.202307,8.287164,5.0513954,0.3727103,-1.4268999,1.7273265,9.1587515,5.4683714,0.12522033,4.4771385,12.541331,0.99317354,11.714453,10.393657,0.47713158,-1.3961442,2.953657,10.354472,6.017675,14.012865,0.23191085,1.2743273,4.672775,1.4291633,11.132393
406,0.406,0.78720146,10.569485,2.8797066,5.7120037,6.475856,-1.4199766,3.0849771,-1.2206469,2.9802382,13.258327,-0.59973526,8.219575,5.857015,5.298829,-0.24552824,1.4940886,-0.4452651,1.1955718,13.498291,0.57660365,1.7173115,-0.78221977,-1.4571368,2.592588,4.5351667,0.52338296,5.243978,3.536009,10.072249,3.6596777,5.9062376,2.5438933,6.991784,4.0345,3.9132571,8.830257,10.791897,-1.3487935,12.016881,5.3391523,3.7572007,-0.039302967,9.031482,0.23887399,5.265543,-0.4532525,1.8593644,6.237487,4.242241,8.05816,9.99505,7.0074577,-1.3383564,3.8411229,-0.72599393,6.588589,4.829494,0.9085721,1.9267669,-1.3804829,4.4156866,3.6543458,2.4392421,2.9495337,2.0940673,3.9260998,6.370064,1.0323935,-1.4459955,1.6869172,7.300129,8.892579,3.921156,0.801463,6.935103,-1.2410982,14.27243,8.343273,4.9347343,0.41665396,-1.4345535,1.8791811,9.064718,5.621617,0.02502982,4.5087404,12.591607,0.9729616,11.84308,10.4192505,0.44179955,-1.3860968,2.8919423,10.295908,6.034092,13.953794,0.18621403,1.2586175,4.7107,1.395654,11.14564
407,0.407,0.6092799,10.645902,2.8083906,5.9110394,6.4241824,-1.4111985,3.1029794,-1.2092601,3.0081518,13.287527,-0.71074337,8.420445,5.829544,5.289209,-0.2869271,1.5837673,-0.3391406,1.2690754,13.55297,0.60330063,1.7270112,-0.78179365,-1.460141,2.4755535,4.6518555,0.4585544,5.1688886,3.5699308,10.065927,3.634988,6.0010405,2.5855742,6.9746995,3.980251,3.8578303,8.780092,10.690933,-1.3362206,12.074389,5.364316,3.7476933,-0.08542572,9.02102,0.19857769,5.1463175,-0.42179847,2.0233305,6.240411,4.2027144,8.106729,9.997882,7.098197,-1.341524,3.727094,-0.7448881,6.7178736,4.937784,0.9375818,1.8600689,-1.3768617,4.44272,3.564944,2.5174232,2.9401293,2.2416801,3.964619,6.4486356,0.9872516,-1.4289854,1.72878,7.3851457,8.873297,3.876324,0.8488519,6.960915,-1.2247435,14.322193,8.362203,4.8642387,0.41397703,-1.446785,1.9329015,9.089677,5.6641483,0.09670535,4.644665,12.616604,1.0257046,11.864168,10.487616,0.3944288,-1.3835874,2.996575,10.349276,5.984264,14.107933,0.18843235,1.2896451,4.6424546,1.4819933,11.182994
408,0.408,0.32772177,10.632261,2.7198055,6.077327,6.395326,-1.4163927,3.1480448,-1.1910161,3.0028458,13.353946,-0.7580588,8.434812,5.810192,5.170419,-0.41847175,1.5787591,-0.30048418,1.3947276,13.576569,0.6783414,1.7548467,-0.77220166,-1.4742739,2.3329287,4.671944,0.3944889,5.1658554,3.5409164,10.057742,3.785649,6.138281,2.6063514,6.939933,4.081754,3.8012137,8.853975,10.628701,-1.3198651,12.180872,5.3637958,3.6366696,-0.19821033,8.897477,0.22472632,5.158982,-0.31498215,2.1395018,6.2411723,4.219513,8.070841,9.911714,6.9728885,-1.3297583,3.6862404,-0.708513,6.650017,4.9502835,0.93127275,1.6760134,-1.3923337,4.417108,3.440799,2.5549357,2.9500864,2.216219,4.0759735,6.3064466,0.9212657,-1.4280075,1.6156971,7.384007,8.889875,3.9565659,0.8493927,7.063874,-1.2306724,14.432178,8.484835,4.931905,0.48785272,-1.4293692,1.92902,9.219472,5.8306775,0.18110977,4.6837873,12.726953,0.97523487,11.861164,10.514436,0.56116396,-1.3861668,3.0260913,10.372765,5.979865,14.183429,0.14438306,1.1419067,4.6408195,1.6010492,11.160856
409,0.409,0.23628636,10.669271,2.6057985,6.110203,6.3613276,-1.4029633,3.245145,-1.1831071,2.9112802,13.400231,-0.88742006,8.383389,5.807464,5.058223,-0.38826808,1.664244,-0.2416074,1.4489002,13.532056,0.8113396,1.8842766,-0.743385,-1.4706576,2.1802554,4.5822372,0.44494382,5.0632286,3.5430894,10.084959,3.7828264,6.280169,2.6374395,6.849875,4.1427464,3.7665794,8.844932,10.682994,-1.3328191,12.232032,5.345119,3.421227,-0.16691491,8.879385,0.34876844,5.1274114,-0.2463384,2.160292,6.222853,4.231099,8.055112,9.827093,6.830782,-1.2867502,3.6562538,-0.6983344,6.726376,5.038372,0.96877146,1.6835539,-1.3961434,4.553591,3.480955,2.502377,2.9038644,2.1604147,4.0341487,6.213033,0.89845294,-1.426455,1.6873224,7.350273,8.85057,3.8602197,0.94927335,7.0053554,-1.2230997,14.466642,8.594065,4.9298024,0.52595264,-1.4387517,2.0086048,9.233193,5.7745986,0.16144961,4.630434,12.677232,0.9303918,11.826618,10.57718,0.62784725,-1.4022534,2.99172,10.4473505,5.942681,14.090513,0.12174355,1.1506519,4.592382,1.5933042,11.124089
410,0.41,0.4633096,10.628048,2.6650743,6.1566358,6.3843284,-1.4092665,3.1876562,-1.190354,2.9719465,13.551232,-0.9483079,8.433401,5.791047,5.1099887,-0.45162708,1.6546232,-0.194199,1.5002629,13.637332,0.9903441,1.9393213,-0.66289055,-1.4602319,2.0383425,4.530121,0.4613421,4.929338,3.654872,10.109838,3.8280885,6.264866,2.613265,6.912129,4.1812935,3.7796085,8.732334,10.628088,-1.359066,12.286145,5.3687315,3.2270017,-0.21729808,8.844988,0.25757468,5.2292223,-0.20026825,2.2955804,6.331186,4.133852,8.039641,9.81549,6.851713,-1.2523838,3.6590357,-0.694673,6.7952104,5.145445,1.0072317,1.7097081,-1.4071306,4.4807167,3.4956474,2.5385776,2.8950744,2.1818209,4.0654593,6.067508,0.92986524,-1.3995847,1.8400633,7.3976445,8.819712,3.7868354,0.9433839,6.977427,-1.2203373,14.593345,8.59039,4.9017625,0.59245366,-1.4400991,2.080487,9.254656,5.8378367,0.16481279,4.643714,12.668195,0.90565354,11.855131,10.624019,0.6712507,-1.398481,3.0272145,10.470547,5.8903875,14.104616,0.20642555,1.2120566,4.59634,1.5623739,11.19216
411,0.411,0.08275105,10.618526,2.609108,6.213492,6.381655,-1.4142301,3.1022158,-1.201763,2.9132423,13.652114,-0.9434868,8.442647,5.6458044,5.1635437,-0.43788627,1.5274706,-0.044356424,1.3748057,13.68644,1.0594198,1.9018308,-0.6146862,-1.4613643,1.9804529,4.4731145,0.5792592,4.8172355,3.6698532,10.065335,4.00918,6.3321686,2.6155376,6.976134,4.259669,3.7238,8.717557,10.751616,-1.3815794,12.326252,5.4055147,3.0856242,-0.34074748,8.85412,0.10994987,5.3923845,-0.2883045,2.3113341,6.405647,3.9842892,7.994347,9.746174,6.844869,-1.2111623,3.6085632,-0.7267398,6.7838492,5.132532,1.038785,1.73162,-1.4029053,4.471613,3.4317253,2.526172,2.925647,2.1622531,3.9891648,5.9977093,0.8851493,-1.4002286,1.8555896,7.3612022,8.849147,3.6545906,1.0659037,6.9369044,-1.2094539,14.592244,8.620396,4.829404,0.6148546,-1.4370128,2.1680033,9.308471,5.8820105,0.18865232,4.5746603,12.788511,0.9981004,11.858229,10.576479,0.6129256,-1.3880798,3.0996313,10.48296,5.843377,14.106217,0.116895445,1.1400262,4.428077,1.4223,11.106904
