,Date,fBM_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
527,0.527,1.0600785,3.044893,1.378166,5.6202374,2.1408246,-5.0544076,-5.48326,1.3008233,-4.07528,-0.62091887,0.8824686,-1.0346266,2.2854402,1.6503669,-2.5788262,3.7746997,-6.0869474,1.0651442,-2.5306988,1.6526376,-2.7536356,0.49961108,2.6525264,-3.243537,-0.6043793,-0.6510943,-3.9834306,-11.070119,-0.10364541,3.340602,-1.4326167,2.1755755,-7.0713315,-4.7379923,0.9249549,-1.7963169,1.8281183,-2.6700494,-0.70362943,1.4496086,-3.607051,0.102653325,-4.0451536,1.1410934,-7.2987504,-2.1712062,-4.1106467,1.092481,3.0862494,4.289629,-1.7357723,-3.8603883,-0.111792736,-7.2364144,-0.19005731,0.6790384,-4.5401106,1.9753773,-2.3121243,-1.9006121,0.28499153,-0.51286125,1.4481664,-0.4193937,-6.559304,-0.628465,-0.040070325,-5.977616,4.217186,0.6097322,-6.3193254,-4.007428,-1.2583749,-2.7042527,1.678346,2.7219357,-0.31160766,-5.781837,1.6105826,-5.44566,-1.5390273,-7.070227,-0.4008198,5.75887,-0.46032235,-1.3200188,4.060121,-2.287438,0.3719638,3.4037073,-0.6692535,2.1559422,-1.724978,1.9634162,1.2507688,-0.33194003,0.48262966,1.2756644,-8.272801,-0.3559922,-2.9533675
528,0.528,1.4177591,2.9736962,1.3348267,5.629306,2.2254033,-5.1101575,-5.52452,1.6760303,-4.5320387,-0.51621914,0.963349,-0.7484239,2.5481453,1.7674704,-2.318939,3.9677324,-5.6845384,0.51907915,-2.2952552,1.6016341,-2.9400575,0.33060512,2.6366796,-3.3326306,-0.2889628,-0.643061,-3.847411,-11.118495,-0.052644208,3.4698148,-1.5557387,2.366517,-7.2979493,-4.4615264,1.0171608,-1.7947098,1.9358364,-3.046617,-0.5838091,1.5561324,-3.4146585,-0.16265361,-4.336398,1.3765811,-6.894897,-2.1123657,-3.8845816,0.67548096,2.9896183,4.314753,-1.7345395,-3.6248574,-0.3473936,-7.499405,-0.291355,0.58273834,-4.627046,1.6737493,-2.658194,-1.5908533,0.5089147,-0.4153458,1.6968185,-0.30536103,-6.3736176,-0.059226353,0.27893412,-5.78506,4.203924,0.83598703,-6.3012915,-3.7683733,-1.3453023,-2.4204774,1.6227432,3.164616,-0.8443006,-5.8411407,1.858961,-5.236666,-1.4300141,-7.0069895,-0.26854032,5.6792197,-0.1914603,-1.931697,3.9373963,-2.3670058,0.062639646,3.1431434,-0.74104285,2.0395792,-1.5814728,2.1091824,1.752393,-0.25433898,0.6528169,1.3115374,-8.135684,-0.029184148,-2.6684022
529,0.529,1.7926444,2.6905916,1.5700781,5.6528506,2.4766479,-5.4198327,-5.669067,1.6311984,-4.49434,-0.96829075,1.1779249,-0.80030084,2.4574192,1.7563915,-1.8172054,3.9193673,-5.6241546,0.32404265,-2.1385288,1.8181716,-3.2126572,0.12992883,2.5071096,-3.4173295,-0.56227577,-0.35932782,-3.9593217,-10.879636,0.12607269,3.7948403,-1.5351462,2.2599645,-7.3566236,-4.2313104,0.76512897,-2.0268013,2.0145373,-2.9885757,-0.6403428,1.2552583,-3.041496,-0.18448344,-4.432875,1.4426107,-7.039236,-2.0473049,-3.807548,0.6587961,3.2959726,4.2426043,-1.5565872,-3.062791,0.09131178,-7.9388766,-0.6597179,0.5062694,-4.695212,1.595743,-2.2765975,-1.6071298,0.49417275,-0.14933842,1.765469,-0.24342132,-6.155076,-0.12173246,-0.31346518,-5.6600266,4.170366,0.59300536,-6.0752835,-3.8294554,-1.0322038,-2.4415722,1.6226369,3.0527287,-0.9440423,-5.8831434,1.6891636,-5.5108047,-1.5399122,-6.9516582,0.07355765,5.625692,0.066153035,-1.9279461,4.1164904,-2.5554974,0.3358354,3.0560596,-0.7220725,1.7579887,-1.4884896,2.1682057,1.6242024,-0.5806816,0.4422578,1.5159333,-8.206274,-0.48004836,-2.7209346
530,0.53,1.7466236,2.6408386,1.569125,5.5718293,2.9485974,-5.159008,-5.4545712,1.6383754,-4.627108,-0.6560164,1.4222069,-0.5573305,2.594467,1.641973,-1.6047474,3.78413,-5.5711575,0.28988853,-2.4437582,1.6296473,-3.0766788,0.1231637,2.4417,-3.2856665,-0.6396691,-0.35914356,-4.0027423,-10.748022,0.07153901,3.7571702,-1.4196324,2.3993435,-7.547418,-3.7689466,0.8803268,-2.305437,2.0594819,-2.8359923,-0.55116916,1.169862,-3.1119506,-0.17946444,-4.4019995,1.3886762,-7.291658,-2.2409937,-3.9936423,0.38917145,3.63125,4.3794074,-1.4226446,-2.584774,-0.022192352,-7.3696876,-0.22130896,0.41174936,-4.644856,1.3867327,-2.0784175,-1.7892565,0.47081092,-0.18555379,1.9953808,-0.35251647,-6.139987,-0.37847108,-0.79374033,-5.5899615,4.18537,0.4115342,-6.123342,-3.6081831,-1.0871552,-2.3276305,1.5341269,3.1733127,-0.9539683,-6.3017187,1.4972069,-5.8262343,-1.1668307,-6.925284,0.36648145,5.67013,0.09984884,-1.9064913,4.139262,-3.1130393,0.2077629,3.1160834,-0.81383646,1.5083079,-1.8518677,2.2373075,1.0691105,-0.5095991,0.3114558,1.2648536,-7.9963136,-0.38409075,-2.583207
531,0.531,1.0928909,2.6327264,1.6355994,5.5260134,2.938662,-4.6522937,-5.265575,1.8854231,-4.869861,-0.6278119,1.214292,-0.36448392,2.492592,1.6548072,-1.1852117,3.6904087,-5.510089,0.48084113,-2.5920625,1.4449937,-2.7322764,-0.072124094,2.4484422,-3.604244,-0.8855212,-0.71232337,-3.4040768,-10.533671,0.2992573,3.8314676,-1.3777721,2.2724962,-7.4461737,-4.206212,0.78031874,-1.9735167,2.162116,-2.6704516,-0.2735226,0.94895196,-3.274674,-0.34631377,-4.6024866,1.809297,-7.429428,-2.256909,-4.0546236,1.0316095,3.719204,4.387096,-1.3909162,-2.2609923,-0.45250222,-7.113867,-0.41028136,0.038278915,-4.799489,1.5081654,-1.8940278,-1.6132658,0.51392317,0.4399116,1.9703515,-0.46215802,-5.9996467,-0.3136498,-0.9150783,-5.7896338,4.293927,0.7033846,-6.3247747,-3.21983,-0.9596133,-2.5957747,2.0127742,3.1557884,-0.64506507,-6.0796638,1.8069435,-5.7483788,-1.3346429,-6.8968472,0.40906748,5.6409216,-0.18148652,-1.9470142,4.0775704,-2.7969027,0.24292578,2.7055357,-0.57820654,1.3094954,-1.4680667,2.2561736,1.5064458,-0.1902688,0.51109695,1.0399952,-8.147659,-0.17672427,-2.5152318
532,0.532,1.5324264,2.6694152,1.7580485,5.5410047,2.7155137,-4.681598,-5.242786,2.1354778,-4.86279,-0.6598218,1.4366797,-0.30468184,2.5607324,1.496396,-1.2769358,3.7719698,-5.1596866,0.57574993,-2.3169458,1.9616565,-3.208843,-0.17138848,2.3427432,-3.7418175,-0.9785696,-0.7910301,-3.3405266,-11.077649,0.23146766,3.9484472,-1.155482,2.3296518,-7.331787,-4.158022,0.85763115,-1.9666293,2.3649504,-2.2378724,-0.55626696,0.59076595,-3.1625063,-0.6578529,-4.5065303,1.7601389,-7.9309497,-2.1209404,-4.094825,0.93192106,3.898257,4.423986,-1.585775,-2.2352698,0.16568536,-7.157255,-0.2976162,0.44607133,-4.895805,1.5495679,-1.9934832,-1.4259242,0.35157058,0.13676898,1.9219133,-0.49052858,-6.505919,-0.70211303,-0.62206775,-5.85315,4.3482194,0.4740681,-6.1599026,-2.9858332,-0.9804489,-2.6155882,1.7168051,3.025183,-0.5096228,-6.2802086,1.4126314,-5.81702,-1.4819776,-7.0412073,0.21268709,5.6031227,-0.18683217,-2.2410927,4.2108407,-2.8086739,-0.08708062,2.705904,-0.5477847,1.4684542,-1.4332836,2.1837375,1.7895006,-0.24249758,0.32505617,1.2915826,-7.625072,-0.45006114,-2.6963985
533,0.533,0.7658546,2.945962,1.700992,5.5786767,2.5559738,-4.452178,-4.8581543,2.3711922,-4.5751877,-0.6446823,1.5601133,0.12784745,2.432491,1.3243092,-0.97896284,3.773382,-5.1751056,0.85555655,-2.4381888,2.2329392,-3.3305252,0.16636337,2.0738413,-3.8086398,-1.103226,-0.54174435,-3.3346338,-11.014334,0.42820418,4.024843,-1.0036757,2.5076869,-7.663856,-4.058232,0.59925956,-2.4218972,2.18653,-2.4067144,-0.4565932,0.33560702,-2.6505284,-0.7103106,-4.8903236,1.4757948,-7.9294553,-1.7464886,-4.138568,0.9305842,4.004988,4.3905497,-1.613153,-1.6789048,-0.15692556,-7.462818,-0.056191042,0.8008266,-5.276558,1.6980296,-2.005875,-1.3626453,0.7657358,0.3024228,1.9812446,-0.3816323,-6.8235426,-0.7691578,-0.7019875,-5.7536645,4.1581554,0.3487548,-6.376916,-2.928481,-0.5724974,-2.6191123,1.7305514,3.0650246,-0.28873023,-6.240608,1.4642239,-5.716855,-1.6158385,-6.657521,0.6584835,5.524268,0.037477437,-2.3539953,4.139763,-2.6096752,-0.17267397,2.8619454,-1.0195394,1.4492935,-1.3168452,2.1859794,1.8896216,-0.6616388,0.2989934,1.0005692,-7.649335,-0.56659794,-2.848904
534,0.534,0.53324914,3.2590892,2.0060227,5.5356593,2.932272,-3.959429,-4.774213,2.2976725,-4.8022513,-0.7063311,1.4493597,-0.18177833,2.5606189,1.4571377,-1.1444297,3.7173364,-4.895068,0.9205275,-2.4695332,2.466283,-3.5036557,0.041954923,1.9827731,-3.5441723,-1.0447999,-0.40321115,-3.5518796,-11.21141,0.56384045,3.945798,-1.2985322,2.3776772,-7.4813814,-4.459271,0.98089856,-2.4202437,2.1642237,-2.169752,-0.47088793,0.24322182,-2.6468396,-0.3060072,-4.907644,1.5586073,-7.949628,-1.9277586,-3.6703873,0.67244124,4.175142,4.3932004,-1.462348,-1.4018556,-0.4573617,-7.524902,-0.22776161,0.5530901,-5.288932,1.6923103,-1.7127305,-1.1318395,1.2481247,0.23160934,1.887718,-0.2986215,-7.27596,-1.3255358,-0.99779725,-5.7990546,3.801007,0.4868919,-6.761807,-2.7052028,-0.266206,-2.635358,1.6867707,3.0195634,-0.5304911,-5.9773455,1.1175623,-6.0740933,-2.0516527,-6.956672,0.36740184,5.509543,-0.04820204,-2.2881787,4.161903,-2.3348172,-0.18346347,2.9783642,-1.0566282,1.3995134,-1.3338617,2.1891613,1.5277443,-0.94480354,0.22985616,0.74588007,-7.6040354,-0.7131751,-2.6923559
535,0.535,-0.77333266,3.5093699,2.1011631,5.5708103,2.9855008,-3.636803,-4.240554,2.3825188,-4.5291357,-0.7310747,1.5408704,0.0836078,2.3698668,1.7286828,-1.4285429,3.7255726,-4.838154,1.1609854,-2.558033,2.330655,-3.8178291,0.08280774,1.7808372,-3.5775032,-0.56518626,-0.54537284,-3.1774228,-11.31298,0.40674457,3.9090226,-1.6600754,2.3607144,-7.5143313,-4.170854,0.73853034,-2.4167924,2.1308758,-2.269575,-0.5632748,0.3435756,-2.7675905,-0.3399418,-5.1076865,1.4299368,-7.8646483,-1.6585948,-3.870644,0.9884181,4.185491,4.4569597,-1.2217544,-0.8938762,-0.25655198,-7.738576,-0.25991863,0.36759,-4.8456273,1.6025765,-1.841669,-0.76276076,0.8005173,0.1292831,1.8407764,-0.45648825,-7.0735645,-1.1189498,-0.6169944,-5.5629582,3.7532475,0.6343706,-6.712711,-2.9773302,0.013630021,-2.8456671,1.4879863,2.557679,-0.69610834,-6.3195887,0.992339,-5.984146,-1.7255133,-6.9280977,0.57696766,5.5203567,-0.05943047,-2.3308642,4.159896,-1.786134,-0.44684523,2.96292,-0.99420404,1.0075055,-1.5241641,2.16726,1.4935962,-0.65458316,0.23359178,0.48334083,-7.5214257,-0.9829664,-3.0517826
536,0.536,-0.8370533,3.5009332,2.1637993,5.6193314,2.8670728,-3.951184,-4.093232,2.446532,-4.889713,-0.95377123,1.5613842,0.29831833,2.3814125,1.6267462,-1.0400622,3.7198553,-5.2777896,1.6147735,-2.8328931,2.11715,-3.7330568,0.41750315,1.9251068,-3.7442918,-0.50795543,-0.23987731,-2.8824127,-11.434459,0.36015838,3.7343564,-1.7190493,2.6394036,-7.1803093,-4.14457,1.0401144,-2.5080893,2.0405998,-2.6152654,0.0050524543,0.17794296,-2.607113,-0.27607942,-5.314181,1.655356,-7.9975777,-1.7541138,-3.8817942,1.004508,4.243509,4.2729893,-1.207553,-1.2197762,-0.23065986,-7.988183,-0.8470911,0.6618204,-4.7549405,1.3351585,-1.7338394,-0.94590884,0.79902864,0.15087752,1.8789167,-0.5206074,-7.174836,-1.2626822,-0.45742384,-5.802837,3.6988552,0.2649499,-6.8297157,-2.9703655,0.1359445,-2.6525733,1.606451,2.2197387,-0.5876675,-5.9860897,0.89186436,-6.368681,-1.2088302,-6.7304506,0.25304857,5.5828395,-0.048609737,-2.4274397,4.0537205,-2.013596,-0.58080643,3.0497391,-0.8856384,1.4086595,-1.479471,2.3514795,1.4194071,-0.46874583,0.55372167,0.7908634,-7.673656,-0.9617996,-3.159479
537,0.537,1.1182996,3.5683923,2.1224875,5.6799235,2.826236,-4.113258,-4.18216,2.3202875,-5.151747,-1.1819533,1.5373329,0.108381316,2.3136854,1.9453067,-0.8026978,3.5825088,-4.9337935,1.7347058,-2.7971816,2.2757535,-3.4613004,0.5446919,1.929387,-4.1114187,-0.45416132,-0.69173044,-2.8663874,-11.2038765,0.24693601,3.7105885,-1.6881262,2.698393,-6.990958,-3.8186488,1.1595848,-2.147691,1.9498879,-2.3532462,-0.010682819,0.07253282,-2.1695397,-0.17159341,-5.1045885,1.708782,-7.811622,-2.0602374,-4.033665,0.94631445,4.314957,4.1361413,-1.5037194,-1.4973061,-0.42415327,-8.043674,-0.8628806,1.0565267,-4.3657417,1.4354231,-1.5297095,-0.93783855,0.87731594,0.082192466,2.0865457,-0.3497299,-7.2766166,-1.5764534,-0.62204754,-5.055915,3.6697092,0.14017765,-6.6273875,-3.0106447,0.117597416,-2.5532281,1.6683674,2.4152286,-0.43741554,-5.7278914,0.6266817,-6.467772,-0.71977663,-6.3708076,0.46469077,5.522901,0.42818657,-2.0602705,3.8851976,-1.6755537,-0.39592084,2.7982662,-0.26281425,1.7362098,-1.8742602,2.25004,1.8250114,-0.22691616,0.6567282,0.7746328,-7.6368756,-0.7851582,-3.2121267
538,0.538,0.50835437,3.8163357,2.3004713,5.7613325,2.9938536,-4.1327567,-4.402186,2.2064476,-5.452263,-1.32122,1.443796,-0.043999728,2.4211411,2.0749495,-1.0858423,3.813257,-5.0376654,1.6609694,-3.234228,2.3966556,-3.3581526,0.74381894,2.0047708,-3.8773508,-0.43165576,-0.7695479,-2.9374373,-11.272459,0.09873085,3.9866562,-1.4725118,2.7039046,-6.762032,-4.04011,1.2117383,-1.733353,1.9186513,-1.9225123,0.03625644,0.06425841,-2.4307299,0.008004822,-5.054197,1.82431,-7.515449,-2.1190357,-4.0778275,0.7504366,4.482929,3.9565303,-1.4343097,-1.6830249,-0.25972995,-7.7985535,-0.5747127,1.0291641,-4.336232,1.5176492,-1.7607362,-1.1388777,1.0253173,0.1769605,2.0103838,-0.7810014,-7.454941,-1.6650857,-0.5960427,-5.343656,3.6185994,0.015335136,-6.36782,-2.9954457,-0.3100269,-2.9431844,1.8231475,2.350548,-0.30492666,-5.745422,0.3063477,-6.199534,-0.6446517,-6.706383,0.6697718,5.541595,0.23225282,-1.9869795,3.9122846,-1.3433495,-0.46723557,2.8844361,-0.60567015,1.9461107,-2.1352692,2.3324702,1.9623737,-0.53857005,0.8401817,1.1791424,-7.5622745,-1.0483392,-3.6823514
539,0.539,0.6452475,3.73145,2.4859414,5.726141,2.7890055,-4.3670926,-3.8576357,2.37785,-5.160836,-1.246737,1.165541,-0.24006023,2.3168468,1.9356339,-0.8800636,3.7672338,-4.740982,1.6088736,-3.3710945,2.3590233,-3.5490553,0.78347445,1.8476834,-3.6671839,-0.41482466,-0.6000032,-2.9637706,-11.457277,-0.14784104,3.9851758,-1.5589879,2.7836437,-7.075686,-4.3676643,0.8767775,-2.4218469,1.8935955,-1.8412619,0.17368719,0.34047103,-2.4990542,-0.036523692,-5.1739125,1.9917983,-7.805589,-1.7160867,-4.187892,0.9080888,4.379902,3.7952628,-1.4737483,-1.3120548,-0.67325324,-7.8061833,-0.51033586,0.99430853,-5.1337433,1.4615134,-1.7154568,-1.6957011,0.8777823,0.118263714,1.9140866,-1.1717194,-7.3399568,-1.340358,-0.75122494,-5.1640615,3.8264604,0.29984388,-6.5314016,-3.059412,-0.21401675,-2.895907,1.722539,2.326578,0.14661916,-5.8161054,0.61632156,-5.9919376,-1.145852,-6.9251566,0.79337996,5.4806566,0.31863275,-2.0250788,3.962633,-1.0423499,-0.28842685,2.710684,-0.6957965,1.799437,-1.9596449,2.2276652,1.9831138,-0.48434788,0.8432323,1.453,-7.8257046,-0.63607293,-3.8662138
540,0.54,0.252545,3.6779904,2.3851542,5.63093,2.8203878,-4.480659,-4.096927,2.5336692,-5.451297,-1.4298698,1.3898089,-0.35637522,2.3345258,1.8408152,-0.98587066,3.9122186,-4.9194317,1.6196823,-3.4213278,2.5573921,-3.5476723,0.9215415,1.3881167,-3.9646251,-0.7660705,-0.59831643,-2.4450455,-11.356541,-0.5581344,4.103062,-2.0834138,2.8397443,-7.2846766,-4.241037,0.8072942,-2.5602715,1.8855605,-1.9729612,0.051507764,0.47182205,-2.9039173,0.2773435,-5.000935,2.0019188,-7.461255,-1.3713506,-4.437111,1.1181641,4.337369,3.9368029,-1.4683657,-1.8945268,-0.20835666,-7.724302,-0.61136824,1.2237729,-4.7510457,1.2850662,-1.4821423,-1.5785089,0.8708053,-0.08366126,1.7724787,-1.2149346,-7.670454,-1.5865316,-0.641248,-5.200528,3.6213765,0.49283856,-6.572576,-3.399086,0.05809578,-2.6123705,1.336662,2.515021,0.28612754,-5.72429,0.40175435,-6.0976057,-1.174793,-6.818684,1.0450985,5.4455724,0.06796554,-2.084589,3.873707,-0.911843,-0.21048234,2.6816914,-0.5447566,1.6582319,-1.8592894,2.1928735,2.1700006,-0.3873755,1.0825171,1.2037904,-7.55623,-1.0900326,-3.4284468
541,0.541,-0.36036563,3.6577525,2.3140793,5.668727,2.9941602,-4.611317,-4.13095,2.691273,-5.4663253,-0.66923535,1.255779,-0.21913949,2.5710776,1.650202,-0.5226898,3.9066458,-4.7046127,1.7536777,-3.3566482,2.709413,-3.2224174,0.854954,1.5287168,-4.1136193,-1.1958432,-0.31426063,-2.4507074,-11.55434,-0.25792408,4.015894,-2.2126994,2.6780388,-7.0047836,-4.40928,0.8874331,-2.4879751,1.9584687,-1.8331894,-0.07885311,0.34285358,-3.3958988,0.15368596,-5.1542478,2.2602806,-7.331113,-1.4844671,-4.483172,1.0934213,4.461778,3.9370503,-1.3617963,-1.7508368,-0.12512772,-7.6260166,-0.021632029,1.0793854,-4.799276,1.3947711,-1.5226367,-1.580947,0.80378443,-0.11101992,2.0067992,-1.4002149,-7.596773,-1.7984743,-0.35980275,-5.2050233,3.649017,0.9441761,-6.4619055,-3.8391201,-0.07776964,-2.613713,1.4053398,2.5803056,0.075398736,-5.7621026,0.6465953,-5.7845945,-1.0501627,-7.085089,0.88175863,5.4155426,-0.045712467,-2.4988832,3.706529,-0.804177,-0.05145284,2.8562822,-0.9075775,1.4662646,-1.4500288,2.2020772,2.0900643,-0.31934482,1.2297803,1.1942393,-7.6330695,-1.1291084,-3.0880413
542,0.542,-0.4486166,3.627184,2.405052,5.7012606,3.1434183,-4.4929886,-4.000474,2.5648334,-5.0318594,-0.7018111,1.376426,-0.093238585,2.4083822,1.7013282,-0.039481174,3.9472866,-4.4765515,1.8483618,-3.7504904,2.9549987,-3.22474,0.82107365,1.5092001,-4.206971,-0.86636895,-0.50254965,-2.259391,-11.682426,0.031750523,4.0184174,-2.280013,2.7112327,-7.1714554,-4.343958,0.99508697,-2.658304,1.6847123,-2.2353427,0.33386996,0.24119501,-3.87311,0.5174204,-4.80132,2.443261,-7.2553678,-1.4485918,-4.2804203,0.9871716,4.489481,3.8586545,-1.0890583,-1.842094,0.020961415,-7.647731,-0.045191202,1.2469527,-4.975078,1.4394666,-1.2349422,-1.0965279,0.820623,-0.26466143,2.0491881,-1.8693082,-7.6704297,-1.2156931,-0.39462438,-5.4975286,3.8264997,0.82574344,-6.689346,-3.6235292,0.11372193,-2.431251,1.5858508,2.7028534,0.27118066,-5.583614,0.411681,-6.0114202,-1.1255544,-7.1519384,0.7337521,5.565358,-0.029783778,-2.1756935,3.422285,-1.1286199,0.24979565,2.9662654,-0.9058411,1.539372,-1.4422355,2.054804,2.1298528,-0.53787017,1.2058524,1.3300308,-7.339274,-0.96548164,-3.3839397
543,0.543,-0.84823585,3.616522,2.458787,5.543876,3.1860166,-4.7449193,-3.742796,2.5958123,-4.8488927,-0.65357316,1.5490854,-0.15413243,2.607411,1.728496,-0.032732304,4.012577,-4.5543623,1.9584392,-3.6271842,3.1985242,-2.960017,0.8374964,1.3139297,-4.6212463,-0.89740556,-0.28214633,-1.9481914,-11.683456,-0.51022774,3.980085,-2.4825704,2.8355122,-7.3748236,-4.169119,0.81127506,-2.72512,1.6401714,-2.5455353,0.5314727,0.292064,-3.6275742,0.4546973,-4.9439516,2.3847575,-7.0036845,-1.4844869,-4.3257737,0.88440084,4.390086,3.6980648,-0.8863648,-1.8165854,-0.13707076,-7.586868,-0.02533256,1.0911529,-5.2128615,1.3680105,-0.80531114,-1.1544619,1.1362839,-0.517298,1.6652296,-1.9744829,-7.918473,-1.0996834,-0.23003113,-5.410744,3.649085,0.6995398,-6.417022,-3.701192,0.3364232,-2.1573482,1.6844004,2.6816347,0.47360805,-5.8805146,0.49017683,-6.021361,-1.3330021,-7.3758974,0.7351096,5.59009,0.30704397,-1.957424,3.301792,-1.0657557,0.2767186,3.1567984,-0.74222356,1.5412669,-0.7886829,1.9581742,2.2116082,-0.83898884,1.0651137,1.151105,-7.0455227,-1.0019065,-3.710455
544,0.544,0.5655364,3.5950296,2.8681712,5.5020337,3.2648044,-4.9354253,-3.6308694,2.4240842,-4.876836,-0.75201595,1.5474495,-0.36245525,2.9388134,1.9422323,-0.058325782,4.0198555,-5.0876303,1.6089003,-3.6592667,3.0082674,-2.765883,0.7790111,1.3132043,-4.5093884,-0.9183691,0.0476018,-1.6273061,-11.811615,-0.72743523,3.8299913,-3.153062,2.865888,-6.9968314,-4.000224,1.5560285,-2.3540459,1.2197112,-2.8478708,0.4256103,0.26434574,-3.8771446,0.26296785,-4.7622805,2.5150487,-6.811678,-1.1944481,-4.782196,0.93562794,4.3649583,3.8244486,-1.105521,-2.0887637,0.13755102,-7.3706417,0.11839748,0.86473906,-5.007875,1.5732858,-0.91449314,-1.3629506,1.0899165,-0.47319484,1.9125975,-1.5150952,-8.158952,-1.6664696,-0.104232244,-5.0660715,3.6999216,0.43921044,-5.8887596,-3.5060596,0.48615444,-2.0713482,1.5034704,2.7168174,0.21373516,-5.891617,0.70369625,-6.2513657,-1.3245325,-7.4072456,0.70194155,5.65592,0.22331253,-1.7765226,3.1687055,-1.1266255,0.058354862,3.033166,-0.65048325,1.6874195,-0.7417645,2.0730894,1.9760315,-0.6575587,0.88035893,1.2365167,-7.1200323,-0.80524325,-3.7268612
545,0.545,1.0586556,3.7889786,2.8324394,5.451503,3.2318578,-5.1041985,-3.6190362,2.1650524,-4.852914,-0.64613336,1.5087005,-0.3014399,2.7404845,2.202996,-0.32394645,3.9529092,-5.6146083,2.0232663,-3.7963061,3.138341,-3.1645555,0.8115803,1.4140091,-3.9582772,-0.7020087,-0.07077374,-1.627786,-11.763573,-0.7317861,3.842588,-3.4940221,2.7252274,-7.0422025,-4.2506413,1.3994734,-2.1204753,1.2250286,-2.80431,0.3573885,0.34832925,-4.0554957,0.4787444,-4.6156454,2.600363,-6.678726,-1.2633666,-5.1235414,1.1860708,4.3830967,3.8762455,-0.7317453,-2.1898036,0.016327512,-7.722766,-0.0012537404,1.0851765,-4.866981,1.6570195,-0.124368556,-1.3494524,1.0606097,-0.46216476,1.8493057,-1.685487,-8.172598,-1.7128009,-0.05011171,-4.8036237,3.91624,0.36629802,-5.9763064,-3.6448011,0.6150354,-2.1326919,1.3576612,2.8265293,0.1364162,-5.739683,0.5913318,-6.59003,-1.0841348,-7.4856877,0.2927313,5.7575674,0.24420696,-1.6371748,3.1202283,-1.070963,0.30629486,3.0052416,-0.48810533,1.906106,-0.5611145,2.0120368,1.670637,-0.9180551,0.7030069,0.8603844,-6.74546,-1.2011596,-4.007845
546,0.546,0.38691783,3.7726605,2.918313,5.4116664,3.1867647,-5.2949767,-3.1856835,2.1160948,-5.071354,-0.68240225,1.4383973,-0.42513472,2.4971309,2.4321582,-0.10661493,3.929626,-5.3760047,2.0519636,-4.212361,3.2365284,-3.2356455,1.0785458,1.1827496,-4.07411,-0.77698755,-0.24917759,-1.6664448,-11.822512,-0.907112,3.6334457,-3.2399805,2.6424286,-6.8803864,-4.2596188,1.5077847,-2.346031,1.0568371,-2.7663271,0.3440473,0.59607995,-4.0781937,0.5551232,-4.770798,2.886872,-6.3575907,-1.146627,-4.794713,1.4007679,4.249179,3.8177264,-0.6221161,-2.1555886,-0.057259314,-7.432642,-0.56439155,0.824074,-4.4414234,1.6903394,-0.20239267,-1.4084547,1.1576068,-0.02819094,2.073178,-2.0603945,-7.830734,-2.251129,0.2783502,-4.657615,4.01728,0.42662787,-6.016723,-3.5321603,0.49793854,-2.241236,1.1153824,2.88851,-0.07272312,-5.5590806,0.5182427,-6.602976,-1.140605,-7.3904867,0.1184809,5.8368692,0.19305721,-1.5439118,3.173989,-1.0591719,0.16412164,2.790394,-0.07310515,2.2015886,-0.64574075,2.3841317,1.7133557,-1.0625645,1.0466048,0.5855576,-7.208052,-1.4058181,-4.0694685
547,0.547,-0.036959823,3.6569738,2.7071555,5.3377023,3.301828,-5.3515296,-3.153963,1.8960422,-5.1840596,-0.9681603,1.580071,-0.6003519,2.5256686,2.635947,-0.11290324,3.891664,-5.7000227,1.9957832,-4.446722,3.2059422,-3.375295,1.0075763,1.0390807,-4.0265036,-0.5407151,0.2849628,-1.6327602,-11.867825,-0.99353975,3.4042323,-3.458686,2.5794468,-6.7268505,-3.8396482,1.8130989,-2.2495534,1.0939701,-2.5811808,0.37834427,0.8414596,-4.4142413,0.9727812,-4.6882195,2.806561,-6.426188,-1.3887858,-4.3707533,1.4298047,4.1654987,3.9918,-0.4267375,-2.3864527,0.17409801,-7.1999345,-0.60185874,0.5280623,-4.4300885,1.6447744,0.034824494,-1.9819552,1.2760284,-0.028042834,1.7524109,-2.4577358,-7.7909074,-2.1671288,0.31489673,-4.637953,4.1973915,0.37902153,-5.878044,-3.9253511,-0.03472565,-1.8878804,1.188725,3.1357799,-0.11091736,-5.26311,0.42581567,-6.5540566,-0.69380796,-7.7732615,0.33884832,5.807373,0.14734456,-1.8791683,3.3810472,-0.47280777,-0.118402936,2.8570108,0.018050771,2.2254455,-0.92971426,2.27967,1.663851,-0.88187855,1.2695949,0.42400977,-7.134151,-1.4085987,-3.879929
