,Date,fBM_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
595,0.595,0.3874946,13.757228,-12.1452675,-16.454813,5.77923,34.839695,-7.989895,-22.048792,-2.8979845,9.453965,-13.456232,-7.7433777,19.184742,-17.34269,6.3411093,-14.136604,-21.146612,6.4955826,-7.69162,-7.910141,-10.354528,17.817564,30.1872,-6.0709543,-28.554325,-12.605055,-39.746395,19.166378,-21.307062,-26.734581,-7.349526,21.092434,13.296082,-16.91176,24.802006,1.631805,21.658401,-19.435854,-15.776687,3.6409998,-22.486748,0.9588268,-5.210252,-24.483599,-2.3636396,-26.425,-8.96143,1.276194,-2.7184303,-44.929043,-17.972176,4.4742002,-8.576279,8.000694,5.830678,-17.204723,-24.618288,-23.350008,14.519375,-18.48915,15.350548,7.6213946,-16.303297,-15.035103,17.427101,1.3062474,-24.923798,3.858695,-12.025684,-8.307967,-33.531986,21.65979,1.2198198,-37.07487,-5.350009,-30.637941,-12.099743,20.9158,11.224901,1.3891797,-10.48592,-11.17544,-1.8998222,11.804366,-16.870144,-25.977766,-25.217741,-2.5857604,14.967582,3.2929292,-5.4594045,-14.823243,7.0312896,8.948591,30.608374,21.573242,10.0421915,-7.687306,13.9014,-18.47134,-5.845128
596,0.596,1.8237486,12.68397,-12.389925,-16.1968,6.2407413,33.992577,-6.97222,-22.036068,-3.2750254,9.263676,-14.146576,-6.655056,19.263552,-17.218702,6.177925,-14.589004,-20.104221,6.5700006,-7.6469393,-7.0206504,-10.585197,18.997902,30.687237,-5.6578045,-28.237345,-13.7163925,-39.359856,19.777998,-22.16379,-26.41373,-8.056339,21.401157,11.690186,-16.605803,25.169811,1.7522334,21.642204,-18.931564,-15.793431,2.2252355,-22.24765,1.0881579,-4.693211,-23.924793,-1.9784322,-26.091301,-7.9580956,0.13357528,-2.022911,-43.67076,-16.788294,4.490066,-8.567788,7.248031,5.910929,-16.539062,-24.883112,-22.899519,15.084595,-19.534628,15.019784,7.004242,-15.568679,-14.783354,17.056479,0.70601046,-24.664846,4.0372577,-12.936531,-8.004374,-34.130943,22.206987,0.31109127,-36.88777,-5.3328023,-30.555796,-12.419952,20.72522,11.60769,0.4482728,-10.780879,-12.144768,-1.4664097,12.458386,-17.307926,-25.424574,-25.738913,-3.4713624,15.44195,2.9722018,-6.204051,-15.016426,8.129571,9.276189,30.434666,22.448627,8.823794,-8.560254,13.585029,-18.085964,-6.341713
597,0.597,1.8367597,12.101107,-11.772378,-16.97582,6.462599,34.566856,-6.9783926,-22.41068,-3.8856552,8.534305,-13.518932,-5.667711,19.905005,-18.038984,6.367769,-15.470692,-20.054287,5.9080415,-8.594428,-7.56123,-10.880282,19.104317,29.97546,-4.738416,-28.885805,-13.826991,-39.870987,18.578197,-21.508024,-26.799267,-7.224961,21.47322,10.904359,-16.817331,25.31978,1.909754,22.091333,-17.888767,-14.979814,2.9589374,-22.809324,1.2211471,-4.3558803,-24.25157,-1.8030787,-24.967724,-7.9657726,-0.06500897,-2.5715778,-43.362976,-17.404213,3.561104,-8.438648,7.493647,6.4232683,-17.061008,-24.529482,-23.204617,15.345273,-20.223494,15.48618,7.9854255,-15.888448,-15.404602,16.81923,1.6433842,-25.144032,5.067342,-12.422318,-7.123332,-33.269016,22.356686,-0.8763236,-36.810368,-6.779199,-31.41358,-11.774286,20.082144,10.748785,0.59602624,-10.104006,-13.035804,-2.334517,13.4442215,-18.027597,-25.026585,-24.764244,-3.5521054,14.749797,3.8619502,-6.8289757,-13.311347,7.0726027,9.610187,29.40451,21.88806,8.156155,-8.443654,12.546362,-17.584929,-7.6112847
598,0.598,1.3587285,12.241091,-10.92991,-15.954392,6.5979743,35.171253,-5.7400155,-22.048143,-3.7358634,9.278793,-13.646946,-6.007589,20.809525,-18.060366,5.226985,-15.688738,-21.252981,6.3175225,-8.09328,-9.000358,-11.733975,18.449135,30.64113,-4.0460668,-28.985924,-14.207736,-40.730247,18.427917,-21.015669,-26.082539,-6.535829,21.206379,9.81315,-15.670841,24.641474,2.576006,21.510532,-18.744083,-14.167024,3.3873498,-21.745316,2.1666853,-3.5717463,-24.875214,-3.1025686,-24.549053,-8.136188,1.009859,-2.0813334,-43.983036,-16.633022,4.290494,-9.250729,7.3287287,5.8455825,-16.145758,-23.669867,-23.330877,15.267723,-19.881147,15.685111,8.315279,-16.62412,-16.012331,16.288116,2.3146126,-24.76295,5.6430726,-13.340223,-6.721362,-33.127983,21.677118,-1.8788638,-37.123543,-6.78355,-31.425419,-11.471008,20.213873,11.482708,-0.03866893,-9.368524,-12.632726,-3.3053524,14.3615,-18.48368,-25.093948,-25.29557,-4.033641,14.535409,3.714727,-7.7112427,-13.3978195,7.670959,8.357258,28.44152,22.102972,8.518122,-8.626411,12.591122,-17.961636,-8.311362
599,0.599,0.5450971,12.095039,-9.969935,-14.656259,7.1880946,34.64025,-6.680898,-21.418468,-5.132092,9.951123,-13.251075,-5.496402,20.89695,-16.66479,6.1304674,-16.997778,-20.714321,6.08759,-8.082836,-7.9936323,-12.596207,20.070595,31.22148,-3.7361739,-27.900831,-14.622875,-40.894527,19.179031,-20.858248,-26.933233,-5.1276927,20.362556,9.55919,-16.143875,25.023024,1.6164824,21.620464,-17.15465,-14.927183,3.7749162,-21.636965,3.4274707,-3.4938579,-24.328495,-2.7397974,-24.054234,-7.8691597,0.26050004,-1.3843528,-44.02037,-17.051245,5.76215,-9.429771,7.755193,6.363031,-16.271587,-23.250166,-23.964218,15.898828,-19.914253,15.190764,9.205354,-16.752644,-14.900287,16.572617,3.1862419,-25.540762,5.3962526,-13.876729,-6.6703224,-33.127434,22.786425,-1.2782713,-37.82318,-8.320231,-31.387863,-10.715675,20.679096,11.187426,0.60113746,-8.381213,-11.755515,-3.0787394,15.547781,-19.321802,-24.740393,-24.620861,-4.8980827,14.71545,3.0606236,-6.706823,-13.400215,8.510643,8.279347,28.139433,20.672121,9.083212,-8.829364,12.004202,-17.651363,-9.238675
600,0.6,1.5435717,13.131774,-10.524568,-13.570588,7.3567996,35.62864,-7.652481,-20.77053,-5.1633844,9.77125,-12.990603,-4.8568244,20.642145,-16.668003,5.7638073,-16.340452,-22.198248,6.2316294,-8.260183,-8.818049,-12.929663,18.248951,31.305326,-2.7506948,-28.863695,-15.700822,-41.063065,19.415962,-20.258938,-26.370975,-5.9603143,20.086973,8.981423,-16.124268,23.73043,2.5655515,20.75391,-16.36599,-14.791694,2.42694,-21.665737,3.8229687,-4.6110916,-25.321045,-2.0177057,-24.656809,-7.8527155,0.4218912,-1.884166,-44.394558,-17.321358,6.461944,-10.25164,6.7037544,6.0239983,-16.471327,-23.740583,-24.469908,14.735313,-19.008125,14.2124405,9.213394,-16.04902,-15.24423,16.888329,1.9713101,-26.261147,4.331986,-13.815553,-5.940887,-32.256176,22.844154,-1.320824,-37.05339,-8.179052,-32.186764,-11.573142,21.405478,11.071262,0.5865767,-7.8127556,-10.863131,-3.4942749,14.608714,-18.900806,-24.751116,-23.861681,-5.5176578,15.080844,3.8968866,-6.749624,-12.291861,9.556355,9.850822,28.113852,19.783068,9.5628195,-9.519673,11.540013,-17.772182,-8.7026
601,0.601,0.8850209,12.8214035,-10.874568,-13.144826,7.969621,36.201744,-7.3023596,-20.343382,-4.9125776,10.6451235,-13.919578,-4.7157702,20.881582,-17.10117,6.314163,-16.526155,-21.911835,5.5755534,-7.749443,-9.683409,-13.385055,17.111042,32.12567,-2.2800179,-28.633657,-15.65278,-40.54114,19.107946,-20.509487,-27.274897,-5.4474626,19.23497,8.079381,-16.023014,24.08894,2.2493505,21.503214,-16.03763,-14.69056,3.3958998,-21.83894,3.578064,-5.7838583,-25.268951,-3.0102236,-24.314138,-7.1771007,0.27759343,-1.7542002,-45.172234,-18.159937,6.2220263,-10.449069,7.2301626,5.836186,-15.932939,-24.082205,-25.053213,15.093959,-20.011608,14.681094,9.807332,-16.805273,-15.769641,15.687435,2.0015373,-26.605892,5.060637,-14.22566,-6.849352,-31.732048,23.449623,-2.3625195,-37.60636,-7.6224065,-31.617384,-11.731979,21.016241,11.598037,1.0522342,-6.855599,-10.761093,-4.9286447,14.641926,-18.523094,-24.475151,-24.339067,-5.622696,16.483213,2.938691,-6.7681046,-11.213019,9.923813,10.179661,27.718359,20.246252,9.306554,-9.008818,10.618949,-17.727562,-8.139858
602,0.602,0.025652012,12.016117,-11.8583765,-12.724656,8.657447,35.87774,-7.4115276,-20.021856,-5.731738,9.537342,-14.7936735,-4.509698,19.964693,-17.32279,6.684214,-16.94827,-21.66176,6.5051746,-7.528304,-10.165192,-12.5994425,16.735828,31.866104,-1.7851093,-29.612762,-15.871152,-40.70523,18.65532,-21.112465,-27.043978,-5.267471,19.909798,6.3028145,-14.742675,24.846985,2.569682,21.08722,-17.300491,-14.485292,3.6389177,-21.211176,4.1936593,-5.221117,-23.653782,-2.3023193,-24.681067,-6.3431945,0.26225138,-1.6853116,-44.970566,-17.619118,6.032022,-12.119735,6.6869173,5.9847355,-16.024754,-24.920254,-25.513313,15.490565,-20.264143,14.577354,9.29902,-14.923109,-14.980794,14.406582,1.9961545,-27.206081,4.736893,-12.374512,-8.174876,-31.813473,23.614367,-2.6567898,-37.769493,-8.200515,-32.085068,-12.344446,20.983778,11.401512,0.49864906,-7.7927055,-11.850829,-5.4679365,13.321392,-19.82532,-24.837164,-24.83429,-6.5269327,15.828389,3.4459581,-5.9063196,-10.5334635,10.638141,10.815874,28.57621,19.39118,9.594014,-9.403176,10.949213,-17.170027,-8.516091
603,0.603,0.01770664,13.765334,-10.900531,-13.030262,9.298292,36.796474,-7.7252626,-19.893124,-6.1961174,9.13114,-15.366411,-3.8842056,20.581984,-16.471275,5.292903,-15.872849,-21.656307,6.8671403,-7.606411,-9.589695,-13.128677,16.246689,32.545227,-1.0612077,-29.729897,-14.608736,-40.87442,18.963722,-20.402029,-27.904976,-4.996361,20.940071,7.9876757,-14.162402,24.771288,2.4776297,22.011986,-16.530016,-14.939414,4.496883,-20.629358,4.685636,-4.1677666,-23.441786,-2.479464,-25.240675,-5.765017,1.43039,-2.6317887,-46.3179,-17.234983,5.801397,-11.920681,6.7129297,4.833582,-16.26237,-24.55943,-25.765121,15.283335,-21.40493,14.20801,9.12972,-14.391472,-16.013777,14.472906,0.43105146,-26.38498,4.9497666,-11.822093,-7.8499165,-31.317644,23.539503,-2.4121428,-37.23171,-7.3287306,-31.010384,-12.967166,23.21896,10.773452,0.47334123,-8.004594,-10.62476,-5.3663287,12.759454,-19.378033,-24.811739,-26.116053,-6.8493843,16.367844,4.256211,-6.8020577,-9.837254,11.813006,9.9843645,27.752718,19.262093,10.342309,-9.012915,11.441915,-17.391605,-9.146706
604,0.604,0.71628815,14.1445265,-10.869174,-13.398715,10.040075,36.49229,-6.773476,-19.137766,-5.8424897,8.805318,-14.696264,-4.3260903,21.942307,-17.525759,6.1250806,-15.248808,-22.55252,6.2906227,-8.383428,-9.271271,-12.341023,15.754872,31.802406,-0.51011276,-30.089693,-14.454407,-40.217804,18.744333,-19.398243,-28.3906,-3.9798386,19.832031,7.3466344,-15.127609,25.274387,3.3751552,21.656315,-15.104414,-15.42924,5.9117436,-20.762548,3.5549333,-3.7511036,-23.282524,-1.6784481,-24.684982,-6.1946325,1.5349034,-1.69694,-46.008198,-16.653765,4.5668406,-12.27194,6.7721205,6.094773,-16.728449,-23.526081,-25.507877,14.570819,-21.84588,14.748312,7.9582715,-14.511761,-15.54993,15.162413,0.005474508,-27.259277,6.880245,-11.780207,-6.7142286,-30.800987,23.926437,-2.1359718,-36.268063,-7.769331,-30.99382,-13.817869,22.20706,10.589438,-0.2916219,-8.069184,-10.870452,-4.9154735,13.762448,-19.293888,-24.269384,-26.913984,-5.8171225,16.290367,4.093917,-7.277142,-9.909188,12.553245,10.529494,27.071123,18.758924,10.988083,-8.679506,12.707614,-17.331738,-8.425305
605,0.605,0.60715663,13.471642,-10.833859,-14.004482,9.261966,37.083626,-6.620028,-19.87041,-6.815916,9.456864,-15.52435,-4.612258,21.286558,-17.742762,6.3916435,-15.640314,-22.695742,4.9575477,-9.577467,-9.984958,-11.307679,16.053577,31.52465,-1.7497134,-29.142303,-15.331857,-41.46152,19.70361,-20.156897,-28.511677,-4.8039536,21.323553,7.6776905,-16.119368,26.296953,2.3542364,22.64137,-15.978515,-14.882747,5.0547233,-20.919746,2.5532045,-4.5398064,-23.410715,-0.88676214,-24.206133,-7.106191,1.3117685,-1.8222425,-45.800007,-16.45381,4.349229,-12.258176,7.1674447,7.015699,-16.625374,-23.369028,-24.474976,14.2278805,-21.454191,15.655292,6.2185946,-15.389393,-14.907532,14.834473,-0.13409045,-26.543446,7.7365675,-10.726187,-7.2933874,-32.01555,22.880613,-2.2294607,-36.379547,-8.141658,-30.550901,-13.068663,23.161402,10.925441,-0.072438955,-8.382779,-11.106054,-5.0991406,14.697711,-18.120668,-24.238525,-27.835752,-6.3792744,15.916817,4.289937,-6.835281,-10.441275,11.891234,11.107617,26.792217,20.32566,10.664431,-8.214814,13.542517,-17.758476,-9.43475
606,0.606,0.18819302,12.642995,-9.844664,-13.710885,8.951479,36.134033,-7.125556,-20.919611,-6.615594,8.902513,-16.0327,-3.7765858,21.15885,-17.566572,6.103281,-15.42614,-22.92096,5.6835566,-10.059032,-9.177739,-11.282104,17.653107,32.102604,-1.5372766,-29.970362,-15.151954,-41.94709,19.018284,-20.568956,-29.528923,-5.662697,20.339506,7.927754,-15.196442,27.413658,2.3529408,23.259026,-17.130415,-14.290297,4.182656,-19.722052,1.7427984,-3.7839882,-23.141125,-0.39636895,-23.348219,-7.0460405,1.5168047,-2.3260102,-45.799774,-16.909716,2.5192587,-12.6753435,7.0487413,7.4938273,-15.948607,-23.62864,-26.533773,15.135143,-21.068663,15.284783,6.153851,-14.884936,-14.110034,13.695843,-0.75524116,-26.766937,8.224933,-10.830406,-6.969619,-32.928093,22.844698,-2.150174,-35.317783,-8.154197,-29.534359,-12.759327,23.02466,9.849868,-1.3507959,-9.452984,-12.000773,-4.6123905,15.173131,-16.814219,-24.898083,-28.687843,-5.3705993,15.088701,4.726607,-8.043994,-9.965993,12.732218,10.902662,27.359104,21.530317,11.662363,-8.18316,14.282759,-17.896574,-8.930446
607,0.607,-0.8472983,13.368398,-9.573069,-12.832446,10.054823,36.305172,-7.739748,-21.24163,-6.774523,9.023915,-17.14343,-3.4984176,20.86148,-18.681011,5.382761,-13.569789,-23.383343,5.7219734,-9.936306,-9.832749,-10.340953,17.31385,31.353754,-1.9779499,-29.16293,-15.313498,-41.789436,19.312096,-21.353006,-30.492168,-5.1731853,21.332617,7.1914253,-14.944955,27.552912,2.5357194,23.154022,-17.30099,-15.193112,3.224748,-21.234272,1.6704735,-3.5591166,-22.4689,-0.21550259,-24.83342,-7.288061,1.5871067,-1.0770671,-44.897003,-16.74156,1.8994946,-12.907374,6.9840627,8.439271,-15.272802,-22.844753,-27.376709,14.864162,-20.171732,15.975716,5.6922817,-15.020308,-13.458472,14.823263,0.091653556,-26.070652,8.538856,-11.317616,-6.651673,-31.718987,22.777468,-1.5050815,-33.759644,-9.102772,-29.37077,-11.642071,21.881441,9.843794,-2.3463979,-9.45479,-11.7904005,-5.2652016,15.711899,-17.759079,-25.163298,-29.10588,-5.1164346,14.575427,5.4512367,-8.418584,-11.150187,11.604577,12.004491,27.073465,20.534891,11.104136,-9.279046,13.687805,-17.236006,-8.93731
608,0.608,0.30004346,13.71249,-9.707739,-12.788591,9.203824,36.839798,-8.252173,-20.545618,-7.5493355,9.817316,-16.332891,-2.6904054,20.809952,-19.031237,4.9395933,-13.798193,-23.043112,7.0142455,-9.859308,-10.415835,-10.757678,18.23853,32.136894,-0.2874302,-28.969587,-15.173876,-42.56933,18.475851,-22.383125,-29.32232,-5.209479,20.075111,7.1326876,-15.3779125,27.737043,3.1899614,25.147957,-16.666323,-15.892699,2.7290535,-20.378002,1.2819808,-3.864414,-22.019554,-1.2469814,-23.983028,-7.660365,1.3146431,-0.902125,-44.434525,-17.670868,1.3074088,-12.518535,7.0261774,9.388359,-14.938186,-23.905102,-27.248379,15.840163,-20.019035,15.816731,5.879749,-15.83911,-13.594023,15.43053,-0.6264715,-25.855228,8.369319,-12.207335,-6.110566,-31.166237,22.36433,-1.7990165,-33.334846,-9.131507,-30.462051,-11.51002,21.950315,9.012615,-2.574959,-8.511503,-12.2204485,-5.693684,16.840855,-17.725246,-25.572893,-28.309538,-4.2324877,13.666896,5.81041,-7.932419,-10.480585,11.908553,11.323135,27.708517,20.939432,11.894979,-10.320525,14.759482,-16.335972,-9.183607
609,0.609,-0.094375074,13.671447,-10.593579,-13.105967,10.098211,36.485664,-9.054801,-20.007723,-7.1700463,9.376127,-16.055374,-3.135587,20.803753,-17.747711,5.4220777,-15.154166,-22.601408,6.283698,-8.846298,-9.551408,-11.546786,17.275778,32.070606,-0.32692108,-29.01514,-14.889692,-42.267876,17.63976,-23.170927,-29.087957,-4.913128,20.340118,7.894796,-14.032428,27.074997,3.565898,25.927174,-16.543865,-15.050211,2.2669392,-20.72219,1.503522,-4.2283735,-22.296045,-1.4302809,-23.423616,-6.69665,0.18576308,-1.2231445,-43.656162,-18.775366,2.403896,-11.512267,6.1364713,9.286904,-15.282654,-24.433805,-27.427553,14.861439,-18.885654,16.335894,6.8122497,-15.84183,-13.501457,16.076855,-1.5621796,-25.549696,9.50224,-11.806938,-6.7676697,-30.022982,21.816374,-1.4448858,-34.29767,-10.022683,-31.302977,-12.115126,20.852747,8.7429905,-1.5576551,-9.406359,-12.095038,-5.670924,16.69374,-18.283995,-24.629896,-27.52151,-4.133626,12.9458065,6.9100666,-7.352012,-10.371867,12.836857,11.487647,28.299036,20.975382,12.110582,-9.83852,14.512987,-16.354008,-9.172888
610,0.61,0.7789503,13.186919,-9.396931,-14.12858,9.546493,37.776478,-9.304996,-19.820364,-8.212962,8.971327,-14.937947,-3.269004,19.714525,-16.84064,5.52276,-15.246342,-21.762798,6.397218,-8.743289,-8.646217,-11.39298,17.709906,31.409008,-0.84967506,-29.051043,-14.456268,-41.56268,17.945847,-22.757824,-28.451399,-5.4645576,19.885523,8.511678,-14.763482,27.311275,4.376649,26.465637,-16.080929,-15.597883,1.7517604,-19.98509,0.46212023,-4.1053033,-21.718777,-2.801032,-22.546541,-7.0159154,0.39285445,-1.2162857,-43.362617,-18.452755,2.7362711,-11.350483,6.8916216,8.490565,-15.883363,-23.82556,-27.856127,13.105023,-17.904694,17.0645,6.268007,-15.547895,-14.517521,16.50463,-0.52298844,-26.096567,10.376688,-12.925442,-5.6758084,-30.815344,21.712122,-1.7014623,-33.961647,-9.670507,-30.842514,-11.761511,20.897837,8.665641,-1.331954,-8.939475,-13.113619,-5.942138,15.400613,-18.466757,-24.571491,-26.157776,-4.539369,12.708775,6.0592732,-7.43216,-8.999795,13.028232,11.544044,28.949835,21.06175,13.137689,-10.272444,14.62353,-15.361429,-9.426318
611,0.611,1.1302855,13.777741,-9.973686,-14.230981,10.530834,37.47543,-9.981934,-19.431435,-7.624771,7.734458,-15.682012,-2.508572,20.20746,-16.434683,5.2045507,-15.886197,-21.658075,6.3899126,-8.621367,-8.112944,-10.315335,16.7665,31.52143,0.10259992,-29.723425,-15.858865,-41.657166,18.482767,-21.740305,-28.438856,-5.0328507,19.958733,8.41734,-15.138696,27.040031,3.6334426,26.745455,-15.164798,-15.554639,2.482684,-20.796892,0.71730053,-4.138519,-21.659462,-2.0925314,-22.564684,-8.346674,-0.01204282,-1.2663797,-44.22064,-18.615005,2.8718405,-12.044439,6.974312,7.731029,-15.688973,-23.323458,-27.442518,13.4340315,-17.16358,17.85645,7.0027556,-15.93728,-13.863872,16.316784,-0.7561234,-26.841427,10.825911,-11.420187,-6.492916,-30.608181,22.619982,-2.365889,-33.421898,-8.982596,-31.304848,-10.726241,21.461443,8.946731,-1.3630266,-8.238758,-13.605061,-6.477836,15.880262,-18.309156,-25.08257,-25.703285,-3.4451602,13.64109,5.9047937,-6.834346,-8.398569,13.0006485,12.120394,28.64032,21.178719,13.410725,-10.788453,14.055527,-15.004977,-9.150582
612,0.612,0.62348115,13.313782,-9.866114,-13.7579155,9.923765,39.022034,-9.362461,-20.446384,-6.0157638,8.465377,-15.6815,-2.0914657,19.76922,-16.494928,4.7511716,-15.5123415,-21.581495,6.387877,-9.768959,-7.1920495,-10.675463,16.316935,31.768347,0.081534356,-28.984808,-16.92022,-40.194855,18.643137,-20.645346,-29.123373,-5.6806803,19.372477,8.97667,-15.927064,27.056688,4.039538,27.788637,-16.026207,-15.40726,2.5699313,-21.765015,0.7082813,-4.47373,-20.579325,-1.4207044,-21.699434,-9.153902,1.0514882,-1.141395,-43.79229,-18.101633,3.112291,-10.946254,6.3627534,7.6191444,-15.97301,-22.684471,-27.18055,13.879038,-17.97294,18.551012,6.315373,-16.891771,-13.034376,17.030708,-1.518391,-27.743418,11.332519,-11.047219,-5.9809976,-28.708303,23.248203,-1.6576389,-34.313663,-8.135026,-30.44836,-10.717625,20.737051,10.055643,-0.36808679,-7.360619,-13.316124,-7.088819,15.710635,-18.540136,-24.219849,-25.55425,-3.512227,13.9796715,6.020152,-6.2026067,-8.597714,13.577724,11.592949,28.292425,22.299267,13.409388,-10.397962,14.414055,-15.988126,-8.213397
613,0.613,0.03345166,13.430112,-8.725945,-14.144925,10.458457,38.629425,-9.442818,-21.09049,-5.5417724,7.804145,-15.332791,-2.311146,20.474606,-16.149477,5.155402,-16.017952,-21.181776,6.9330072,-10.283623,-6.61008,-11.246246,15.522809,30.695282,1.2312495,-29.841305,-16.608429,-39.37441,18.873026,-20.310858,-29.550308,-6.4325314,18.496286,8.087007,-16.605822,25.632448,4.7751493,27.476719,-16.664413,-14.068809,3.4865615,-22.601358,0.32751763,-5.259076,-20.236324,-0.98054373,-20.857233,-9.050764,2.0231845,-1.8082767,-44.439922,-17.63336,4.0791097,-11.359048,6.5154853,7.737064,-16.044302,-24.087353,-27.01316,13.90702,-18.822737,17.528652,6.8932104,-16.392801,-13.757475,16.751856,-1.3974147,-27.502491,10.744312,-12.164488,-4.9672647,-28.093477,23.700487,-2.0523653,-33.447487,-8.026678,-29.61842,-10.445009,20.272747,10.549947,0.14919153,-7.4514203,-13.540307,-6.165207,15.286917,-18.316744,-23.425098,-25.354696,-2.1313791,13.443418,4.05823,-6.2882786,-8.300267,12.95165,11.938085,28.46357,22.415224,12.507935,-11.067818,15.206396,-15.200553,-8.968189
614,0.614,0.63756585,13.158713,-8.647956,-14.9156,10.068054,39.055225,-9.786954,-21.138792,-6.088953,7.8894453,-14.259621,-1.412256,21.064186,-17.514668,4.2000394,-15.982341,-21.508652,8.117749,-10.615668,-7.1247716,-11.440389,16.403204,31.22593,2.0205624,-29.657265,-17.501364,-39.307556,19.380388,-21.405193,-30.323385,-6.6648183,18.24854,7.31745,-15.79444,25.640503,5.2730675,27.295994,-16.941336,-13.868368,3.9272287,-23.285517,0.3122169,-5.6591716,-19.84875,-1.0687587,-20.783686,-8.014308,2.5499833,-1.3331007,-44.476223,-18.725487,4.665704,-10.592919,5.136678,7.9551497,-16.09764,-24.5932,-26.374271,13.51698,-18.241667,17.869581,6.46802,-17.331007,-14.343185,16.242628,-1.2639245,-28.134146,10.220094,-11.155089,-5.2501435,-28.665344,24.402563,-1.4162201,-32.62149,-7.9215393,-29.370493,-10.058482,20.429867,11.289635,0.16305739,-8.219344,-13.4616785,-7.0780573,15.56506,-19.126844,-23.001383,-25.204071,-2.755126,12.513364,3.5940366,-6.656099,-9.15557,12.601975,11.910535,29.196577,22.612896,11.70955,-11.220397,15.006791,-15.562006,-8.399544
615,0.615,0.32035214,13.803204,-8.50246,-14.55813,8.791363,39.700737,-9.593024,-21.460705,-7.063785,7.628657,-14.322926,-0.2681317,19.955238,-18.410624,3.2683313,-15.048085,-21.866539,8.609285,-9.6444235,-6.800301,-11.900864,16.3214,30.20682,2.3757477,-29.136267,-18.11612,-40.404484,20.198868,-21.946661,-30.050331,-6.3889513,17.080326,8.029253,-16.960966,25.946037,4.360035,27.761602,-16.923697,-14.4080925,3.412806,-24.154062,0.99821913,-5.556911,-19.471601,-0.57189214,-20.105207,-6.744613,1.4858463,-0.60145354,-44.317398,-18.623886,4.0983105,-9.333817,5.445724,7.516088,-15.383559,-23.36141,-27.310068,14.269658,-19.002422,17.96794,7.1546006,-16.90334,-15.577344,15.23648,-1.9753344,-27.70632,9.254428,-11.622317,-5.1795654,-29.518742,24.49227,-2.0175953,-31.511642,-7.9952726,-29.718801,-9.390955,20.881525,10.970431,0.3475655,-7.7015266,-12.951391,-7.6687226,16.475872,-18.899006,-21.170351,-24.390219,-3.8044522,12.604343,2.644273,-5.441652,-9.299065,12.541245,13.149392,30.060223,22.688618,11.118966,-12.244242,15.635865,-14.318985,-9.036725
616,0.616,1.0156943,13.585055,-9.319713,-13.896328,9.692414,39.42906,-8.1440115,-22.09769,-7.6681027,8.588397,-15.273816,0.38969818,20.031872,-17.756878,2.2397437,-15.065163,-21.502748,8.970564,-10.107648,-6.9077806,-12.561579,16.19063,31.39429,1.8199753,-29.130928,-18.263826,-41.804195,20.750698,-22.751755,-31.295837,-5.4541664,18.081161,8.633778,-16.572853,26.653425,4.811254,28.156496,-16.171179,-13.89495,3.1763008,-23.752657,-0.034657627,-6.2606587,-19.442516,-0.7347002,-19.931248,-7.3112946,1.1591464,-1.6845146,-44.15663,-18.757149,4.2695208,-10.167233,7.010592,7.044336,-14.318563,-23.699722,-27.87245,14.090194,-17.571209,17.59443,6.543492,-18.027529,-14.56105,14.128406,-1.592121,-28.080318,8.705568,-12.067431,-4.266218,-30.564312,23.484722,-3.149003,-30.84158,-7.4558616,-30.426203,-10.809058,21.085302,11.937351,1.2267013,-7.277588,-12.461933,-8.131963,16.050554,-18.256916,-21.304497,-23.756798,-2.92621,12.585634,2.1833658,-6.467638,-8.757342,11.84935,12.761099,29.899517,22.151745,10.288943,-12.72145,15.275414,-15.0015,-9.251576
617,0.617,0.5022868,13.420203,-9.44861,-13.508663,9.083333,38.67125,-8.764797,-22.674843,-8.008795,8.4525585,-16.354704,1.1231182,19.477762,-17.165216,0.6852839,-15.5235405,-21.272236,9.381824,-10.72504,-6.4962316,-13.112284,17.535028,31.594587,0.92665553,-28.604729,-17.775152,-42.083332,21.21722,-22.968891,-32.18663,-5.4631276,17.260021,9.32774,-16.08801,26.245106,4.083386,28.13292,-14.7448845,-13.122551,3.852248,-24.465612,1.1035045,-7.7783737,-19.728088,-0.9558437,-20.59264,-8.77009,1.1453563,-0.38798937,-44.224274,-19.413654,4.900953,-9.58191,8.144667,6.4330845,-14.403733,-22.687208,-27.122272,15.042707,-18.136068,19.546413,6.2028327,-18.719318,-13.693124,14.724679,-1.1997074,-28.085041,8.610627,-11.781377,-3.3128576,-31.186333,24.375492,-3.804774,-31.895824,-8.946067,-30.980919,-11.031598,20.344448,12.074307,1.3611737,-6.7740593,-11.762119,-7.4995046,16.931122,-18.989462,-22.226349,-24.089882,-2.5464764,12.253977,1.6911956,-7.5609126,-9.364586,11.085978,12.833794,30.119604,22.659603,9.538065,-11.645956,15.877119,-14.245937,-8.338952
