,Date,fBM_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
485,0.485,-0.6371563,9.630846,0.7486019,2.3942666,-2.0276017,-4.2083516,1.6962773,-2.4214106,-4.8145876,-7.2098284,-13.552805,-12.558676,-1.630774,0.32692987,5.041191,-5.638991,-1.7074603,0.6329308,4.685793,1.2646899,-7.8770437,-4.7425985,0.41164893,-6.940066,5.142818,-0.29809916,-5.321468,-0.567656,-2.6252632,-2.7196627,-4.4920564,-0.5804646,1.4968632,6.4970813,-3.695829,3.57204,-2.5949166,-7.748069,8.809256,-5.935642,8.060287,-4.8208017,-4.5766587,-7.7960243,5.726769,-1.7587364,2.0336452,-9.271389,-5.9738054,3.748885,3.7316163,-1.8882309,-2.833686,0.9802058,-6.3454533,-1.0556791,-1.4606851,0.13900898,-5.2045474,0.77687645,1.7863344,3.5196185,0.4343471,3.6447604,-7.397603,-10.903774,2.8304448,2.8310077,-3.9159818,-9.276938,-2.6289785,4.739872,8.580322,1.5663025,-1.6663822,2.8818805,5.8848143,2.836565,-2.796766,-5.9792037,-1.2477129,1.0384632,4.721425,-6.6904836,-4.144872,-4.166004,3.8202817,5.703666,-4.6562095,5.841559,5.9089503,1.3889887,-7.535503,-3.9181273,-5.211199,1.4701843,-11.82718,3.7704186,0.52202636,-8.091159,3.89653
486,0.486,0.9194757,9.766254,0.60106266,2.5449405,-1.966418,-4.2279477,1.7187481,-2.2730463,-4.903633,-7.202306,-13.484582,-12.520831,-1.6100113,0.31505245,4.868168,-5.632882,-1.7809631,0.8070545,4.6836333,1.2936443,-8.043191,-4.8440423,0.36388296,-6.987892,5.015017,-0.35386908,-5.301219,-0.5948397,-2.5281217,-2.4945514,-4.412947,-0.670085,1.52407,6.512803,-3.7292087,3.4669006,-2.666199,-7.9118094,8.719173,-5.929567,8.107513,-4.913227,-4.6651435,-7.9342904,5.8067193,-1.6764456,2.0034487,-9.122595,-5.9099526,3.7191844,3.66741,-1.9118297,-2.9490685,0.8746042,-6.375475,-0.93344736,-1.6317651,0.27111262,-5.426861,0.7431318,1.7155682,3.687949,0.426895,3.5955143,-7.3993444,-10.955284,2.6438682,2.7208326,-3.8698497,-9.223736,-2.7455692,4.7773967,8.518557,1.5942967,-1.6377275,2.929972,5.841481,2.8705463,-2.842906,-5.863575,-1.4053638,1.0888941,4.689634,-6.5434837,-4.17567,-4.1993685,3.8982975,5.5945234,-4.617652,5.781429,5.7643685,1.2870458,-7.549749,-3.9069383,-5.062139,1.421465,-11.847596,3.7017815,0.51049167,-7.9122686,4.0948615
487,0.487,0.0732863,9.923068,0.56417227,2.5577624,-1.9589859,-4.1366305,1.6711056,-2.2681916,-4.9461575,-7.206571,-13.500206,-12.581233,-1.6500151,0.3721029,4.741338,-5.638372,-1.9063512,0.7263231,4.7456656,1.2498682,-8.055695,-5.0150137,0.077561304,-7.0414114,4.950629,-0.14706305,-5.310999,-0.59096944,-2.4716377,-2.5959063,-4.4354186,-0.8381311,1.5016651,6.5148044,-3.8169649,3.3842664,-2.679574,-7.8698387,8.666479,-5.9469795,8.134801,-4.774096,-4.6969094,-8.054565,5.7157493,-1.7014343,1.9565531,-9.112719,-5.9555635,3.59578,3.701417,-1.9558083,-3.0440311,0.883641,-6.320242,-0.7726327,-1.8103182,0.39497656,-5.499607,0.6907481,1.5285509,3.704155,0.53806174,3.6740203,-7.5316324,-11.024302,2.6710384,2.7192192,-4.1061244,-9.186046,-2.696769,4.7897725,8.541276,1.6035483,-1.583499,2.783374,5.799554,2.9251063,-2.8024278,-5.747073,-1.5639449,1.1230628,4.6306586,-6.40677,-4.2454896,-4.260208,3.9205308,5.59886,-4.5968103,5.8013887,5.711507,1.2390108,-7.502636,-3.8340864,-4.979958,1.4030087,-11.684618,3.8604627,0.48263958,-7.8548255,4.281227
488,0.488,0.107261255,9.991116,0.51310295,2.5524065,-1.9047115,-3.9752047,1.7917966,-2.209544,-4.8184686,-7.113484,-13.631697,-12.709627,-1.6680298,0.3759695,4.5387073,-5.686203,-1.8971972,0.8047335,4.9835606,1.0754144,-8.077051,-5.0321603,0.002059116,-7.1098204,4.9837704,-0.18439157,-5.3046017,-0.69100994,-2.3433108,-2.5886939,-4.3427806,-0.94887435,1.3821088,6.4493155,-3.739128,3.238935,-2.6506653,-7.982133,8.588601,-5.9668393,8.081522,-4.8312798,-4.869814,-8.110419,5.66832,-1.767862,1.7314209,-9.277296,-5.9713964,3.5739944,3.7760499,-1.9402184,-3.144018,0.7840859,-6.283627,-0.65473646,-1.8059535,0.34650415,-5.454145,0.56556123,1.5546358,3.6991186,0.55733967,3.6719868,-7.504049,-11.054892,2.6904194,2.6732697,-4.1513734,-9.132639,-2.741144,4.877963,8.632298,1.5246142,-1.6519293,2.9100587,5.6951942,2.967029,-2.757134,-5.6122875,-1.6183528,1.1150392,4.5148416,-6.4174056,-4.2503104,-4.3607626,3.9077706,5.590682,-4.426976,5.8128614,5.6988077,1.216909,-7.486117,-3.7910483,-4.960742,1.2988408,-11.693961,3.7975726,0.31429887,-7.867773,4.3866963
489,0.489,1.1562116,9.92087,0.566823,2.6115644,-1.8162836,-3.9491732,1.8755465,-2.0865164,-4.647159,-6.971646,-13.742534,-12.889644,-1.5874301,0.15773225,4.4568405,-5.593307,-1.8587725,0.80779374,5.068072,1.0210239,-8.058297,-4.9416523,0.13902585,-7.11648,5.075064,-0.2300134,-5.4233685,-0.5519709,-2.2579732,-2.631219,-4.199861,-0.97018147,1.4369134,6.503328,-3.6452868,3.3262517,-2.6339793,-7.9240594,8.519219,-6.0774617,8.202756,-4.862741,-5.066909,-8.107508,5.7145367,-1.9780287,1.8184779,-9.160071,-5.907151,3.4390674,3.8254437,-1.8949671,-3.1870098,0.7601353,-6.3500843,-0.59318036,-1.7781972,0.22736199,-5.5472465,0.6271371,1.5228364,3.7083309,0.5591689,3.626038,-7.4898534,-11.046754,2.7108305,2.7787385,-4.3184495,-9.150403,-2.7920494,4.915465,8.595489,1.5238988,-1.7072333,2.8411484,5.612805,3.0232735,-2.7170582,-5.4250703,-1.4888111,1.205131,4.5239096,-6.502894,-4.2928925,-4.335475,3.9286635,5.696558,-4.410062,5.8236923,5.7075653,1.2928833,-7.4750957,-3.7233512,-4.8740335,1.2990022,-11.809318,3.931817,0.2152824,-7.8272557,4.384705
490,0.49,0.9930334,9.850884,0.4229364,2.55793,-1.8433775,-4.0687814,1.9576817,-2.1480837,-4.6361437,-6.942166,-13.740239,-12.873938,-1.5382581,0.050107203,4.401238,-5.5608177,-1.8092393,0.93241334,4.9000983,1.1431856,-7.9811277,-4.792689,0.3413226,-7.0906253,5.1506824,-0.17255801,-5.4243264,-0.41065618,-2.129062,-2.6521945,-4.0695767,-1.1158546,1.4037857,6.51898,-3.7274277,3.5067708,-2.8767347,-7.9817414,8.358857,-6.1646905,8.20964,-4.887208,-5.146567,-8.127318,5.6799946,-1.821959,1.842118,-9.225179,-5.8031373,3.2890117,3.679239,-1.9264529,-3.1061137,0.8165113,-6.2674766,-0.5656086,-1.9011295,0.32465488,-5.667468,0.6542711,1.4430634,3.8019173,0.50720954,3.5912974,-7.473098,-11.130812,2.743483,2.8114736,-4.2646513,-9.245054,-2.7747326,4.892694,8.545501,1.4694484,-1.6394882,2.839319,5.66498,2.9737394,-2.5676467,-5.3654637,-1.4245651,1.3476133,4.5290375,-6.4885664,-4.4397383,-4.4282737,4.0255527,5.817557,-4.3762403,5.7433844,5.618388,1.2509997,-7.4141655,-3.7511947,-4.872577,1.3197612,-11.857206,4.0263805,0.05402404,-7.8385444,4.3635335
491,0.491,1.1849617,9.857048,0.4108267,2.6649392,-1.7348216,-4.0414653,1.9852504,-1.9144068,-4.684417,-6.8896894,-13.904,-12.925127,-1.4763237,-0.08117005,4.453677,-5.491944,-1.8655183,1.0170891,4.695857,1.2953038,-8.105519,-4.802859,0.56224656,-7.024632,5.321841,-0.22890078,-5.5986977,-0.26805654,-2.1816187,-2.6236284,-3.920166,-1.1012458,1.3697962,6.507561,-3.7221644,3.5873969,-2.9932356,-7.934878,8.444621,-6.118508,8.355672,-4.820482,-5.2226806,-8.092415,5.6538916,-1.7873259,1.8181746,-9.423468,-5.778455,3.2579021,3.7562096,-1.9453154,-3.1923208,0.860527,-6.1459403,-0.69836265,-2.0500393,0.3838938,-5.6298532,0.55715835,1.3745141,3.8313155,0.53394336,3.6905637,-7.550037,-11.063178,2.720545,2.7538254,-4.3963804,-9.276922,-2.8546724,4.875729,8.652478,1.5012624,-1.6010507,2.9308436,5.7243233,2.844304,-2.5429165,-5.354666,-1.3057823,1.2858039,4.57566,-6.566359,-4.526008,-4.4659753,4.123726,5.8809147,-4.356521,5.63906,5.7603893,1.2723086,-7.3346586,-3.7340844,-4.9544153,1.2482389,-11.907477,4.171181,-0.10471282,-7.8398676,4.3181987
492,0.492,0.72414714,9.847851,0.32185128,2.7981298,-1.6040468,-4.015387,2.074408,-1.8390032,-4.736627,-6.7490396,-13.950426,-12.92999,-1.4913212,0.0015633237,4.389458,-5.436414,-1.7705618,1.0857162,4.7344832,1.4119142,-8.111195,-4.8893456,0.6725243,-6.948966,5.5218744,-0.24720572,-5.7447762,-0.27497682,-2.1956062,-2.6772485,-3.8167467,-1.28346,1.2956243,6.439882,-3.6336248,3.5051,-3.2953415,-8.020027,8.467778,-6.1689568,8.407108,-4.7607474,-5.364376,-8.031845,5.674795,-1.6686119,1.9134676,-9.520039,-5.66577,3.1872673,3.7681873,-1.9441715,-3.2846708,0.8793596,-6.150387,-0.67880774,-2.1098669,0.39892906,-5.695709,0.5348396,1.4167374,3.8396673,0.37144905,3.6239161,-7.5612125,-11.18548,2.8816633,2.8237283,-4.401565,-9.394893,-2.8247871,4.873664,8.659193,1.4439925,-1.717043,2.9201074,5.633128,2.703174,-2.5532863,-5.4080343,-1.5197023,1.2791764,4.695308,-6.4370804,-4.5471063,-4.573655,4.185371,5.804118,-4.4918265,5.5538025,5.785068,1.2354003,-7.4699965,-3.6920643,-5.057309,1.3388526,-11.9192505,4.294935,-0.23749273,-7.901151,4.260257
493,0.493,0.8340306,9.819347,0.3484798,2.9352424,-1.5866014,-3.9953876,2.153504,-1.7848872,-4.876452,-6.6278048,-13.877197,-12.880404,-1.5308251,0.1404282,4.2978683,-5.450212,-1.6237777,1.1837227,4.7455006,1.3536197,-8.2313595,-4.853104,0.8398935,-7.0048013,5.6170135,-0.1189931,-5.7053843,-0.16388032,-2.123993,-2.677895,-3.764218,-1.3921884,1.1159368,6.489699,-3.4928775,3.397829,-3.3592055,-7.9770617,8.440155,-6.067221,8.535173,-4.6298633,-5.424347,-8.014369,5.743406,-1.8106375,1.8397053,-9.573738,-5.575967,3.167085,3.8516262,-1.9765372,-3.298539,1.0372034,-6.294836,-0.56648904,-2.0566983,0.49781802,-5.7731824,0.59722793,1.5111403,3.9158337,0.29654184,3.603015,-7.568846,-11.26349,2.9711916,2.7110395,-4.4301434,-9.431151,-2.9377582,4.805537,8.761463,1.4997442,-1.662698,2.740343,5.679416,2.5792875,-2.5332425,-5.55438,-1.5487741,1.3397765,4.657045,-6.372569,-4.4136744,-4.7400045,4.1643143,5.776809,-4.6532826,5.605049,5.6668143,1.168872,-7.535957,-3.5715346,-5.110151,1.3572825,-11.847694,4.2562885,-0.2582212,-7.9201436,4.269068
494,0.494,0.0053590075,9.845896,0.34427118,2.8737988,-1.451696,-4.137865,2.1778698,-1.734323,-4.908905,-6.5659237,-13.802119,-12.9844885,-1.6448431,0.1184118,4.194623,-5.4656315,-1.6135945,1.3103422,4.694134,1.4575871,-8.15,-4.7943993,0.9499306,-6.9168344,5.664971,0.065486886,-5.644323,-0.07575437,-2.0493393,-2.8424065,-3.662945,-1.2944803,0.9992751,6.4060593,-3.3610837,3.2096128,-3.3191261,-8.024912,8.351418,-6.12545,8.685439,-4.6576796,-5.4632077,-7.9521427,5.7935114,-1.8614279,1.5700638,-9.56042,-5.4458094,3.0831459,3.8257053,-2.0718832,-3.3428657,1.1594553,-6.306581,-0.44881517,-2.1640933,0.38996556,-5.6655345,0.6436983,1.5431191,4.0821333,0.40516287,3.6214685,-7.4889283,-11.237289,2.995488,2.6413686,-4.343767,-9.483049,-2.9958627,4.7091317,8.7672,1.606667,-1.639974,2.5308487,5.8696465,2.441092,-2.5122478,-5.5525656,-1.501968,1.3990139,4.6378207,-6.4174795,-4.2683063,-4.7931523,4.1696744,5.7887397,-4.707975,5.520115,5.632225,1.3169582,-7.51353,-3.6334631,-5.140479,1.4412661,-11.809375,4.4279337,-0.2865919,-8.034465,4.2915664
495,0.495,-0.1136257,9.874728,0.56697255,2.826028,-1.2739493,-4.1897025,2.1261592,-1.6002293,-4.8407726,-6.58856,-13.615893,-12.905599,-1.6529791,0.15409034,4.0328937,-5.6026444,-1.5900631,1.2438272,4.758356,1.606487,-8.169821,-4.8154855,1.0668316,-6.872491,5.9076343,-0.09655544,-5.757525,0.032702047,-2.048043,-2.9702165,-3.5416083,-1.4019186,0.83184534,6.2920146,-3.3749866,3.2010534,-3.350415,-8.135307,8.37219,-6.146286,8.721154,-4.7852006,-5.629044,-7.8534174,5.7988,-1.8590198,1.4981475,-9.462152,-5.4213586,3.1841507,3.972228,-2.0426273,-3.32837,1.1696805,-6.192971,-0.45456383,-2.147825,0.49409342,-5.5617185,0.7127758,1.5454475,4.2548795,0.3347933,3.4753687,-7.639982,-11.27087,2.9196017,2.5783741,-4.318914,-9.566918,-2.8994265,4.773217,8.658705,1.64795,-1.6415472,2.5009863,6.002452,2.2900162,-2.4039223,-5.473803,-1.5572617,1.325694,4.4788556,-6.56128,-4.1725664,-4.9046206,4.088566,5.657563,-4.9221754,5.6175222,5.507132,1.3668405,-7.5554886,-3.6674733,-5.1592627,1.4945275,-11.77561,4.656836,-0.068541735,-7.977544,4.2908225
496,0.496,0.15660033,9.901453,0.74118656,2.782425,-1.3389826,-4.112003,2.2605066,-1.5176547,-4.8751006,-6.551207,-13.55614,-12.91286,-1.8722547,0.20118077,4.098883,-5.6000876,-1.5731289,1.1943576,4.680133,1.7716982,-8.205232,-4.70732,1.0195422,-6.9806056,5.911465,-0.021762282,-5.8671656,0.035639167,-2.0995314,-2.871694,-3.4068038,-1.5452648,0.8047177,6.377374,-3.4425707,3.192338,-3.4534948,-8.199842,8.3457365,-6.265191,8.758807,-4.9251223,-5.5086865,-7.7913613,5.7967825,-1.7268484,1.4869331,-9.5272,-5.4869246,3.2296872,4.062308,-1.9673734,-3.2287662,1.121815,-6.0854754,-0.42360976,-2.152125,0.4494486,-5.433683,0.89225054,1.5390701,4.402007,0.22571886,3.4384277,-7.6201863,-11.358694,2.803004,2.5678012,-4.1451445,-9.644805,-2.823896,4.646349,8.704746,1.6024735,-1.5231882,2.5932004,6.0961194,2.094609,-2.3690274,-5.4665027,-1.6636634,1.4155068,4.4727826,-6.712075,-4.1830277,-4.866954,4.0582056,5.601901,-4.9578667,5.637775,5.321467,1.385667,-7.5562973,-3.6368043,-5.2633343,1.4978799,-11.743961,4.700408,-0.03181769,-7.9140816,4.279244
497,0.497,-0.36951005,9.744569,0.83140457,2.7481318,-1.403445,-4.1847796,2.3236876,-1.4946076,-5.0173044,-6.5646915,-13.405628,-12.981045,-1.830958,0.17510195,4.0966897,-5.6170473,-1.4313077,1.0612274,4.731463,1.6747231,-8.195906,-4.6410837,1.0353498,-7.0655513,5.878321,0.123865865,-5.780669,0.20335384,-2.2736673,-2.951135,-3.2302363,-1.6721305,0.62243426,6.2487903,-3.4774816,3.2646222,-3.595215,-8.314898,8.358121,-6.2321362,8.736676,-5.051074,-5.437417,-7.6795726,5.819489,-1.674321,1.5319024,-9.701095,-5.5465627,3.325976,4.0612006,-1.8295672,-3.11302,1.1447603,-6.0579925,-0.35608107,-2.024513,0.388487,-5.3879423,1.0065036,1.5333034,4.6775694,0.11746465,3.4452991,-7.4987526,-11.491627,2.7163336,2.712427,-4.1205907,-9.581921,-2.7324426,4.756202,8.674563,1.5219928,-1.5970113,2.739034,6.1334085,2.1416264,-2.365568,-5.5339437,-1.66537,1.5779849,4.476106,-6.73478,-4.260598,-5.0234103,3.8948476,5.578714,-5.08005,5.6089187,5.253497,1.4109893,-7.4625034,-3.635841,-5.2543135,1.4767495,-11.832124,4.7208886,0.0943955,-7.8411746,4.247144
498,0.498,0.48708585,9.717211,0.94262725,2.7026517,-1.3830775,-4.2151546,2.3319364,-1.4474002,-5.127391,-6.522192,-13.370372,-13.075158,-1.898476,0.23361929,4.005742,-5.599255,-1.4385856,1.1731929,4.895105,1.5788165,-8.189963,-4.556439,1.1449097,-6.965496,5.92017,0.14795558,-5.829812,0.2688413,-2.2687461,-3.1558332,-3.0731928,-1.7985929,0.4171769,6.262316,-3.4918778,3.421294,-3.6664464,-8.449387,8.359633,-6.1139917,8.836862,-5.0276656,-5.5688143,-7.5692797,5.924262,-1.5734658,1.4888408,-9.653992,-5.6901503,3.251243,3.981989,-1.9316964,-3.2362237,1.0241823,-6.0086007,-0.31836718,-2.1532986,0.4252025,-5.4343934,0.9709057,1.4979247,4.811514,0.13761072,3.465775,-7.394971,-11.503454,2.63493,2.7770035,-4.0554786,-9.569259,-2.6521451,4.6578507,8.75713,1.4906646,-1.6988184,2.858475,6.1631284,2.220387,-2.2995632,-5.4800415,-1.5549902,1.6756108,4.5562935,-6.84752,-4.441657,-5.0718613,3.782853,5.622932,-4.972135,5.5379486,5.3365955,1.4157265,-7.492142,-3.5874245,-4.929315,1.5709864,-11.79643,4.7637753,0.1482293,-7.886223,4.126405
499,0.499,-0.04974976,9.762573,0.9864557,2.6902835,-1.3448718,-4.2713537,2.312501,-1.3023059,-5.1277475,-6.4934363,-13.301869,-13.149126,-1.7603444,0.12619752,4.0506516,-5.5840497,-1.3786321,1.2751346,4.981798,1.5839443,-8.213765,-4.4224515,1.0843828,-6.9645658,5.882954,0.17265417,-5.5829554,0.3339831,-2.340501,-3.2895796,-3.112525,-1.9232073,0.25001666,6.300861,-3.49548,3.4878151,-3.7048678,-8.503338,8.27118,-6.2017493,9.004613,-5.0275407,-5.5821733,-7.654078,5.926158,-1.4101832,1.3951386,-9.722514,-5.538077,3.268126,3.952521,-1.9392267,-3.2796898,0.97117615,-5.839192,-0.22791249,-2.2065396,0.4739541,-5.508932,0.90079457,1.5356067,4.8573165,0.10150928,3.5300362,-7.213796,-11.640362,2.552778,2.736674,-3.9766493,-9.561346,-2.7055387,4.56806,8.618969,1.5040455,-1.6660895,2.9112089,6.1434064,2.1601756,-2.2590032,-5.3397546,-1.694869,1.7407967,4.6050744,-6.987415,-4.3813257,-5.0336018,3.919857,5.5721836,-4.862652,5.65942,5.267435,1.2428602,-7.4521594,-3.5434341,-4.946458,1.5517477,-11.8842745,4.872761,0.20192608,-7.9543576,4.1149564
500,0.5,-0.9539523,9.889499,0.81081223,2.6538093,-1.3401124,-4.287777,2.3442302,-1.2707292,-5.224548,-6.586486,-13.149458,-13.158087,-1.7169168,0.18436638,4.002798,-5.644615,-1.4164042,1.2723259,5.0473785,1.5180757,-8.27069,-4.4447913,1.1944846,-7.0034437,5.8211265,0.08303724,-5.4983974,0.39969906,-2.5098271,-3.2588408,-3.0873742,-2.0212262,0.20103674,6.356745,-3.5641594,3.4406576,-3.7205508,-8.516908,8.286645,-6.1456027,9.083005,-5.0248804,-5.6185555,-7.6697893,6.034581,-1.4471774,1.324331,-9.893127,-5.4632006,3.1711469,3.9970193,-1.8770416,-3.374331,0.98649913,-6.0062046,-0.17531261,-2.221621,0.5445044,-5.5123663,1.0147923,1.7296982,4.917142,0.18066357,3.4905531,-7.1861496,-11.82127,2.5961483,2.793837,-4.1082096,-9.410601,-2.845664,4.618015,8.597153,1.517469,-1.6949246,3.0006654,6.0108547,2.0501199,-2.0798342,-5.4115233,-1.6683776,1.7330376,4.68021,-7.2013917,-4.345303,-5.1052146,3.9747581,5.529255,-4.7823586,5.5739994,5.332447,1.260223,-7.542335,-3.3840332,-4.9762664,1.5442401,-11.789314,4.8394284,0.24194524,-7.9359574,4.1809864
501,0.501,0.06369267,9.811197,0.6511862,2.720356,-1.2502872,-4.2774253,2.3768528,-1.1677175,-5.2264013,-6.7253923,-13.073806,-13.25375,-1.7170948,0.07449834,4.092547,-5.536166,-1.4730574,1.2473534,5.1599493,1.4183304,-8.252636,-4.358511,1.1012357,-7.142571,5.8909883,0.008100133,-5.365369,0.51019937,-2.6081054,-3.167088,-3.0530891,-2.0819108,0.17153247,6.436417,-3.556019,3.4674022,-3.844269,-8.475322,8.341112,-6.126604,9.086513,-5.025835,-5.7055073,-7.73353,6.1866293,-1.4606459,1.3578795,-9.919629,-5.4797597,3.1674414,3.9097793,-2.0015733,-3.4405618,0.9694908,-6.052149,-0.24603996,-2.2315133,0.70212215,-5.5089297,1.1381929,1.9556655,4.9201946,0.08289141,3.5260081,-7.2440176,-11.899277,2.578543,2.703878,-4.084764,-9.28609,-2.7639353,4.712952,8.513406,1.4860065,-1.7653022,2.9853318,6.053854,2.1064584,-1.9927526,-5.301515,-1.802086,1.6867458,4.750902,-7.354112,-4.428773,-5.150357,3.9091437,5.385291,-4.7328935,5.6001153,5.38944,1.2774813,-7.6947393,-3.2501202,-4.9517426,1.4768431,-11.661709,4.928525,0.40495658,-7.7877097,4.2084923
502,0.502,0.20102672,9.926273,0.6269331,2.7794385,-1.0732437,-4.225677,2.3580968,-1.1669087,-5.152297,-6.6464596,-13.066119,-13.276615,-1.8288127,-0.006566275,4.097522,-5.5574203,-1.507656,1.137526,5.2089067,1.4645625,-8.111557,-4.249538,1.0397635,-7.184924,6.013045,-0.03290584,-5.1782885,0.7176917,-2.7506926,-3.1039517,-2.8678272,-2.1608748,0.26521623,6.391921,-3.548265,3.404951,-4.0050254,-8.365873,8.335503,-6.1707134,8.976212,-5.1834,-5.826056,-7.793319,6.298422,-1.5769793,1.533532,-9.993316,-5.6756434,3.0147421,3.8721895,-2.1063616,-3.4230397,0.9870629,-6.027756,-0.27822962,-2.1533527,0.7060555,-5.5169663,1.2478982,2.1092947,5.0259657,0.1760903,3.5954964,-7.2020955,-12.004238,2.7548518,2.5680375,-4.0613813,-9.347766,-2.85695,4.7514873,8.363443,1.3169829,-1.8269955,3.034425,6.0227494,1.9412723,-1.91319,-5.233086,-1.8502041,1.7585738,4.780667,-7.4085994,-4.611099,-5.188881,3.7720675,5.24147,-4.764289,5.576455,5.3620973,1.2054577,-7.8328013,-3.1178265,-4.8604856,1.3084971,-11.559623,4.878773,0.25871965,-7.9040637,4.0656924
503,0.503,-0.5083881,9.843694,0.59415907,2.7139997,-1.1400898,-4.260222,2.365729,-0.9900382,-5.1343536,-6.566204,-13.138472,-13.375767,-1.9474059,-0.1466503,3.9785924,-5.50203,-1.5049719,1.1019049,5.2725496,1.4751215,-7.969838,-4.313758,0.92860544,-7.0649652,6.024143,-0.012930915,-5.1073833,0.7306501,-2.891379,-3.0482745,-2.7266057,-2.3777077,0.19573957,6.4063315,-3.5570877,3.3960934,-4.104177,-8.335585,8.313016,-6.1645975,8.989313,-5.311614,-5.940575,-7.7439466,6.3977413,-1.5455106,1.7064133,-10.049513,-5.5847473,3.0578346,3.8145955,-2.1650696,-3.3507864,0.9360492,-6.0139456,-0.36510384,-2.1147337,0.544718,-5.64953,1.2839003,2.1205626,4.9700975,0.14829008,3.524406,-7.1673203,-11.9469795,2.7880275,2.503076,-4.0580053,-9.322205,-2.8805187,4.8880796,8.206384,1.1805719,-1.9303132,2.9426005,6.0056386,1.962136,-1.844725,-5.3029757,-1.91056,2.1015313,4.7950907,-7.5233707,-4.536811,-5.2809978,3.6614034,5.295568,-4.7120113,5.752854,5.3443727,1.1510108,-7.9431987,-3.0609815,-4.8962264,1.3679724,-11.527705,5.028147,0.17863509,-7.8460417,4.058399
504,0.504,-0.58561194,9.87201,0.51756585,2.7795656,-1.1233138,-4.338287,2.4411125,-1.0652322,-5.167738,-6.5092406,-13.10641,-13.379602,-1.9557595,-0.24197029,3.9034014,-5.6978893,-1.5080523,1.1651541,5.3323865,1.4505409,-7.8055344,-4.2238584,0.8713472,-7.013003,6.057769,-0.10699934,-4.9815044,0.76659626,-2.9896991,-3.085068,-2.4681604,-2.4076738,0.10666709,6.4532285,-3.520178,3.3050869,-4.228848,-8.269201,8.371774,-6.119575,9.091975,-5.4363146,-5.990035,-7.6523614,6.590283,-1.6229365,1.608041,-10.055629,-5.5487947,3.0233507,3.7182243,-2.219064,-3.4478662,0.94309753,-5.7305307,-0.3387972,-2.1426563,0.51005274,-5.8675647,1.3417101,2.2037368,5.028017,0.1562205,3.489362,-7.122833,-11.896692,2.8147514,2.4137342,-4.0712924,-9.339801,-3.0253496,4.9453764,8.177628,1.0775082,-1.9183912,2.911916,5.9402537,1.879932,-1.872449,-5.3398237,-1.93935,2.2722027,4.808752,-7.601486,-4.4243555,-5.3073378,3.7980745,5.3982472,-4.762198,5.8877,5.345366,1.3483462,-7.9644504,-2.899676,-5.1303067,1.2875801,-11.560375,5.0036683,0.1430065,-7.9286113,4.036408
505,0.505,-1.1446635,9.867658,0.49641356,2.8018126,-1.0681392,-4.424142,2.517027,-1.0061592,-5.135236,-6.4849043,-13.1850195,-13.401464,-1.8667071,-0.44100487,3.9722733,-5.688567,-1.5841368,1.2547269,5.1701317,1.5693512,-7.728839,-4.1711655,0.78331095,-7.05568,6.059316,-0.27461064,-5.0604777,0.8493439,-2.9754393,-3.1388092,-2.365635,-2.5053875,-0.03773251,6.6001267,-3.5942757,3.2234235,-4.3567,-8.275885,8.40564,-6.1921344,9.029192,-5.4661965,-6.0145884,-7.5459814,6.6550612,-1.7020011,1.5889091,-9.927458,-5.532664,3.039745,3.7496572,-2.3411565,-3.5206735,0.82280385,-5.70605,-0.4994125,-2.095975,0.6086933,-5.980294,1.5509961,2.239528,4.958557,0.1332779,3.4943783,-7.0737634,-11.933021,2.8558228,2.3865783,-4.047543,-9.319926,-2.9620383,4.7968197,8.169624,1.0134976,-1.9184811,2.7380898,5.9394217,1.9450697,-2.06667,-5.289251,-1.9405456,2.4632595,4.6190987,-7.7229586,-4.5380626,-5.3913484,4.0645003,5.2976246,-4.863135,5.8081255,5.233191,1.2665708,-7.952471,-2.937223,-5.341934,1.2304183,-11.53483,5.0688977,0.22084412,-7.998109,3.8331034
