,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
926,0.927,1.174373,-0.06269366,-0.18364121,0.7277763,-0.1822092,0.6861973,0.5583734,0.08336881,0.1732086,-0.4286529,0.030526424,-0.48771918,-0.11023214,-0.9313682,-0.3512497,0.526673,0.008411603,-0.18349624,0.36762676,-0.13492346,-0.42711633,0.79219085,0.42457545,0.031205041,-0.35640624,-0.070156895,0.697987,0.74398315,-0.16006655,-0.8214743,-0.68482393,-0.18998876,0.678497,0.26490548,0.12056288,-1.0671532,0.52927005,-0.1418009,0.89664763,0.8274368,0.92499936,0.2582642,0.43887025,0.65622926,0.48414648,-0.7454465,-0.026480915,0.8848564,0.48729903,0.23979607,0.883827,-0.5016576,0.456786,0.41080555,-0.3576868,-0.06729503,0.25937656,0.1939334,-1.0987984,0.377526,-0.4941929,-0.14438733,-0.36702415,-0.2838308,0.29369736,0.77871925,0.14724971,0.22493489,0.801056,0.6542378,0.8219385,-0.19942667,-0.50372005,-0.5737188,0.034450248,-0.6342223,-0.016269058,-0.48901296,-1.0323895,0.105581716,0.42098606,0.57048815,0.47366935,-0.16872646,-0.70048296,0.72788036,0.039116308,0.1589535,0.5598233,0.77010953,0.2917801,0.9976438,-0.4724454,-0.20104182,0.13680352,0.004927035,0.6858578,-0.41399023,-0.009901848,-0.23521286,-0.8905619
927,0.928,1.1716913,-0.102380306,-0.15357828,0.6825059,-0.1427923,0.70452034,0.51192707,0.10492368,0.065003455,-0.47235027,0.00012903262,-0.5439509,-0.10981939,-0.93823504,-0.32953578,0.553017,0.003286375,-0.17854163,0.37511826,-0.12219174,-0.46831512,0.8015019,0.4082156,0.0635154,-0.38631082,-0.06607176,0.66052836,0.7479637,-0.10520378,-0.8301831,-0.67475367,-0.22073768,0.6857479,0.22602692,0.104868926,-1.0734248,0.526674,-0.1951329,0.8898847,0.8056663,0.9299569,0.2661704,0.41288,0.6625009,0.43717742,-0.7489959,-0.0117869945,0.892196,0.48446524,0.23929223,0.8898251,-0.5535636,0.4774996,0.39582917,-0.3850107,-0.021482404,0.32242304,0.22141062,-1.1021651,0.42451537,-0.4953323,-0.22101887,-0.3912829,-0.27103227,0.2839498,0.7698374,0.13521576,0.21511729,0.85815203,0.6560423,0.84080845,-0.18960224,-0.54604673,-0.5045341,0.03594916,-0.58020806,-0.024170091,-0.4615414,-0.9594241,0.17666928,0.37625742,0.54850686,0.4371712,-0.17156047,-0.6449107,0.7360072,0.06800097,0.16178097,0.53002834,0.7993513,0.3488913,1.0006148,-0.45339483,-0.16779831,0.08187617,0.054339312,0.68252337,-0.40962598,-0.029542666,-0.21393655,-0.8697355
928,0.929,1.1756287,-0.04980317,-0.20211907,0.6661505,-0.131156,0.73094213,0.5394109,0.14525786,-0.041735053,-0.50501835,0.039273832,-0.5319904,-0.09136207,-0.92626214,-0.36387333,0.5563332,-0.024953708,-0.14207192,0.41271064,-0.120058365,-0.4487621,0.81193733,0.3583543,-0.016630711,-0.3240694,-0.09962616,0.6675238,0.7389995,-0.18022743,-0.8615841,-0.66544765,-0.20617145,0.672032,0.2322126,0.06805707,-1.083953,0.5415484,-0.15849404,0.8843592,0.8060577,0.9263823,0.26045832,0.3690125,0.65257066,0.44436297,-0.67573154,0.016837154,0.89851743,0.51574767,0.23759656,0.88332075,-0.5600391,0.49026284,0.40448642,-0.4023642,-0.03922779,0.37648022,0.23666583,-1.1136855,0.46282768,-0.4500879,-0.27128017,-0.40914357,-0.31868175,0.31854427,0.7741366,0.11773017,0.15942834,0.8496199,0.6857908,0.85650724,-0.110029325,-0.46995473,-0.53938806,0.033980943,-0.5587399,-0.12189501,-0.44405478,-0.91823953,0.1240596,0.35772827,0.5686506,0.47743925,-0.23597585,-0.6477388,0.75000846,0.032735977,0.14039469,0.48696607,0.79829323,0.35015494,1.0002155,-0.4538457,-0.15994519,0.044165295,0.028659215,0.68815106,-0.38445958,-0.043897595,-0.24216792,-0.89223194
929,0.93,1.1735914,-0.02656486,-0.23369177,0.69699514,-0.08271359,0.74717283,0.4963687,0.106458455,-0.00026534966,-0.5209654,0.04519613,-0.52942705,0.013417913,-0.9198274,-0.41501862,0.5079756,-0.006584154,-0.12807776,0.47225055,-0.1228327,-0.45505914,0.83392227,0.4084739,0.03833273,-0.34523448,-0.04513727,0.638926,0.7757201,-0.15044971,-0.8870403,-0.6655079,-0.22800033,0.6498941,0.22642744,0.08002235,-1.0943236,0.57340163,-0.201559,0.87794656,0.78816074,0.9348735,0.27489552,0.431654,0.6396216,0.42912135,-0.6825482,0.0115036825,0.89969945,0.5679281,0.221726,0.8744266,-0.59393775,0.4705931,0.43154323,-0.3972988,-0.050603397,0.40378863,0.21570615,-1.1265501,0.429597,-0.45309183,-0.19240652,-0.45139676,-0.30921957,0.34757262,0.7606833,0.1216735,0.13531499,0.8439407,0.6710944,0.8597138,-0.15077412,-0.45919093,-0.52133995,0.07198195,-0.5178419,-0.08488456,-0.4577653,-0.871352,0.108752094,0.26729283,0.5972773,0.43744677,-0.30494362,-0.6521311,0.77273625,-0.012663729,0.11709974,0.46059564,0.8115063,0.3671395,0.99990755,-0.4687161,-0.18569332,0.08212637,0.013970504,0.64523286,-0.39648658,-0.104714856,-0.19863485,-0.9617352
930,0.931,1.2239431,-0.022580452,-0.25858504,0.6677507,-0.07027398,0.777459,0.46171153,0.1511736,-0.02581131,-0.4668292,0.06415707,-0.61012536,-0.06701345,-0.85874075,-0.38249925,0.49960124,-0.025909055,-0.13893504,0.5106429,-0.08621585,-0.40412307,0.8418624,0.3404007,0.027555615,-0.3732973,-0.06736713,0.6354848,0.77533287,-0.15496449,-0.90224355,-0.69086856,-0.22742318,0.66812515,0.23963545,0.1261274,-1.096409,0.6067131,-0.2576834,0.8579016,0.79479176,0.93275094,0.21548942,0.43839332,0.6426096,0.39862582,-0.6437292,0.015446348,0.9023308,0.5577928,0.2280821,0.8805107,-0.62859446,0.5289299,0.3488679,-0.38218993,-0.04412528,0.39298478,0.22806904,-1.1936314,0.42011136,-0.46990162,-0.21297666,-0.37171564,-0.30893114,0.32149506,0.7381495,0.11503802,0.10972793,0.8379628,0.67354816,0.8689229,-0.27293715,-0.43922585,-0.5399928,0.07465939,-0.5298807,-0.097059704,-0.46650907,-0.8377572,0.12612957,0.17866275,0.59684485,0.3808224,-0.3392575,-0.6305389,0.7833862,-0.10543522,0.12421338,0.4702443,0.8087869,0.36222693,0.9935318,-0.40528026,-0.17049952,0.106154494,0.04044756,0.6552498,-0.40205258,-0.08660761,-0.124669865,-0.9025578
931,0.932,1.2656747,0.024199521,-0.28462154,0.66895163,-0.021483246,0.7607618,0.46070805,0.14300497,-0.053559348,-0.42424476,0.14887007,-0.5956413,-0.011706199,-0.85464287,-0.33852234,0.5304999,-0.071916774,-0.13750502,0.48437056,-0.12293124,-0.40460467,0.8396373,0.35602602,0.18270744,-0.34607843,-0.0057610166,0.6203975,0.7666651,-0.074920356,-0.8819047,-0.7320931,-0.17359903,0.6633127,0.23301671,0.12540624,-1.1228331,0.59333116,-0.27268916,0.86747855,0.76981246,0.93382996,0.16609652,0.4677333,0.66876185,0.37186864,-0.6954061,-0.03415125,0.9121532,0.5382305,0.18413861,0.90813553,-0.6380714,0.47811404,0.36255285,-0.4826678,0.027166726,0.3845142,0.19726434,-1.2270117,0.4079461,-0.41649708,-0.16121359,-0.39871472,-0.28150272,0.29807636,0.68895173,0.10911611,0.07739402,0.8017817,0.65119827,0.8905273,-0.31108996,-0.44287863,-0.5874903,0.071803235,-0.52717566,-0.11852014,-0.5092039,-0.8401549,0.15757169,0.13421819,0.6372548,0.36807916,-0.30264544,-0.62897485,0.7718458,-0.09959318,0.12875965,0.53309804,0.83029723,0.38994783,0.9938398,-0.39572725,-0.11224909,0.15933342,0.056641478,0.67959887,-0.40941215,-0.09045077,-0.1555705,-0.8829715
932,0.933,1.3103833,0.044616647,-0.3143374,0.7336275,-0.056663673,0.7675746,0.49782518,0.12430293,-0.055577006,-0.32059833,0.16138981,-0.5855756,-0.0013832046,-0.81994414,-0.38295668,0.48910955,-0.15133925,-0.13392161,0.5184214,-0.04772603,-0.38135466,0.84045905,0.3307708,0.18952698,-0.31041837,-0.023038974,0.6766482,0.7535361,-0.09920238,-0.88665324,-0.7080539,-0.1166749,0.6485676,0.16745904,0.08680065,-1.0616335,0.5859065,-0.2661901,0.86066556,0.78509796,0.90894365,0.17781171,0.45104477,0.62062997,0.36265987,-0.69923234,-0.054707132,0.8996041,0.5219325,0.18588401,0.89895505,-0.6148686,0.5317445,0.37466964,-0.47125125,0.018950649,0.3113188,0.21121079,-1.1744446,0.35827515,-0.3969131,-0.1528876,-0.35052115,-0.29331702,0.35806966,0.70602274,0.1282056,0.06584734,0.8226166,0.64001286,0.8896379,-0.27838013,-0.42285535,-0.6217159,0.070184276,-0.48022154,-0.078648195,-0.5327278,-0.8491474,0.20378543,0.12381385,0.65351677,0.45102203,-0.2822435,-0.5529711,0.7767271,-0.020635255,0.16253126,0.54805595,0.8356055,0.3451133,0.99779016,-0.3887091,-0.1643852,0.15428261,0.039530132,0.66370726,-0.3782385,-0.059741065,-0.19349846,-0.89400697
933,0.934,1.3637725,0.08537062,-0.2759601,0.73470354,-0.053845536,0.75335056,0.47399807,0.13301359,0.017284883,-0.27767345,0.18248317,-0.5903487,-0.008888608,-0.8307904,-0.3946391,0.5490208,-0.11434814,-0.09576887,0.5140829,-0.054045584,-0.36426607,0.83365506,0.37543017,0.20515378,-0.34741816,0.013437184,0.71880686,0.7528425,-0.08888217,-0.8802597,-0.66918063,-0.12999946,0.6595708,0.13267162,0.11128708,-1.0309974,0.57118315,-0.21173924,0.8764385,0.7631393,0.91293633,0.18764256,0.43124282,0.6160424,0.33228672,-0.6895882,-0.12810038,0.8842972,0.5338951,0.11329976,0.928387,-0.56232965,0.60755926,0.3489413,-0.4888751,-0.0010305813,0.33357498,0.2233808,-1.1362768,0.33709538,-0.42350695,-0.20717326,-0.2887036,-0.2734193,0.44124055,0.69670266,0.046956338,0.0540049,0.8218479,0.6405336,0.8860021,-0.29263708,-0.34797937,-0.653378,0.055752993,-0.46486765,-0.10106234,-0.50861657,-0.8483428,0.18581624,0.0920654,0.65308535,0.42832163,-0.2859674,-0.5485496,0.7702474,-0.039065182,0.082501486,0.57104164,0.853497,0.37476853,0.9986609,-0.3298696,-0.13753271,0.15148304,0.026583007,0.61558956,-0.35244885,-0.122230306,-0.16952975,-0.9434765
934,0.935,1.4059308,0.12519282,-0.27155745,0.7984626,-0.063188046,0.73261046,0.50312155,0.06751047,-0.0006440578,-0.2985055,0.23600903,-0.55424243,-0.042951547,-0.81788516,-0.33196336,0.55029994,-0.10192014,-0.109959,0.5065941,-0.099488154,-0.42101252,0.8643625,0.3847155,0.23235743,-0.31217405,-0.039156035,0.70504755,0.7496575,-0.12282123,-0.8304519,-0.6469396,-0.23136029,0.6373253,0.07397407,0.092511564,-0.9379868,0.57122505,-0.26040956,0.8902021,0.7934543,0.9414705,0.18936297,0.41787517,0.61049473,0.37916157,-0.726501,-0.18731761,0.8590046,0.46332842,0.07327812,0.9319559,-0.4754542,0.5803451,0.3722269,-0.4009079,-0.0024466112,0.33177418,0.20294692,-1.178975,0.329808,-0.44435635,-0.20206586,-0.27363217,-0.28467852,0.45081136,0.6790327,-0.0051477524,0.10195747,0.81398124,0.67109245,0.862439,-0.30112126,-0.26279896,-0.7068203,0.09106208,-0.41928965,-0.19772266,-0.4775181,-0.88714033,0.27822077,0.0342057,0.6743283,0.45980257,-0.26989517,-0.5627153,0.7631662,-0.025441846,0.18416207,0.59730977,0.8505078,0.41003552,0.99919945,-0.34655148,-0.14630182,0.16501127,-0.004090208,0.62414867,-0.39091772,-0.16207664,-0.14321123,-0.88034827
935,0.936,1.3926078,0.22102246,-0.25691167,0.7697862,-0.10898981,0.696604,0.5854875,0.15915768,-0.04068418,-0.34579653,0.23428294,-0.4826454,-0.019477863,-0.81199396,-0.37593684,0.58773917,-0.13260375,-0.048394643,0.5309238,-0.15498658,-0.4001443,0.86059666,0.3250861,0.15995355,-0.35111353,-0.0068218694,0.73548615,0.7512458,-0.09734464,-0.7816112,-0.6402545,-0.29261315,0.65854484,0.086642414,0.08554536,-0.9656484,0.54893076,-0.29497653,0.9064537,0.8037915,0.95093036,0.17652288,0.39100772,0.6140811,0.3909429,-0.7014419,-0.18397251,0.87581545,0.47512615,0.13128647,0.9388395,-0.46941057,0.600254,0.32460454,-0.37247804,0.02580028,0.33506972,0.086981,-1.193978,0.29390717,-0.4313982,-0.1604909,-0.3165421,-0.27037898,0.3713573,0.71529096,0.020586008,0.1033755,0.8373598,0.6480646,0.8366569,-0.32728332,-0.22350334,-0.70715773,0.10394817,-0.39477485,-0.1255703,-0.4282026,-0.89123285,0.27259287,0.025082527,0.63902575,0.437207,-0.25048533,-0.5658737,0.7872851,-0.007944313,0.2051275,0.5962818,0.84037083,0.386842,0.99809504,-0.35869402,-0.09604447,0.18512847,-0.0004916586,0.62497365,-0.3951506,-0.09980927,-0.20009814,-0.87551314
936,0.937,1.3774133,0.21320067,-0.21976244,0.79084367,-0.15277566,0.67824453,0.54055315,0.13105889,-0.092388906,-0.26746896,0.2743083,-0.4319855,-0.0059348485,-0.8173123,-0.36666942,0.56798124,-0.19453053,-0.048534002,0.52627057,-0.22777691,-0.3918853,0.8651241,0.39017144,0.05297909,-0.33622935,0.054733813,0.72750175,0.74321085,-0.0840122,-0.77715987,-0.63947874,-0.3082763,0.6734341,0.087365866,0.06131098,-0.9573704,0.48174438,-0.3064465,0.9264776,0.81391484,0.9537516,0.16654739,0.49091426,0.5947645,0.38734192,-0.6962802,-0.23656264,0.87589616,0.4628391,0.13413633,0.9371254,-0.44150546,0.6648917,0.3494296,-0.42156652,-0.021002296,0.3015738,0.10041512,-1.1902447,0.30736238,-0.41278103,-0.19470747,-0.27513418,-0.18958567,0.4358056,0.7336981,-0.0016009377,0.043345235,0.82783633,0.65721,0.8087998,-0.31692135,-0.11154981,-0.78627974,0.13993755,-0.48300618,-0.12901685,-0.4006843,-0.8836022,0.30218732,0.026904747,0.64462477,0.43319285,-0.29545406,-0.5601347,0.81875813,0.013327877,0.22149366,0.6237292,0.8617741,0.3930067,0.9963293,-0.31810266,-0.15843302,0.15879463,0.031330217,0.6592354,-0.35416508,-0.10254763,-0.14864245,-0.8852731
937,0.938,1.3230579,0.24817577,-0.22136094,0.77399135,-0.158331,0.6696009,0.54042256,0.11719991,-0.09206391,-0.2023496,0.31029364,-0.4229455,-0.03731276,-0.7956461,-0.36076668,0.5887241,-0.24269286,-0.06899215,0.527619,-0.19416805,-0.37233746,0.85011476,0.33779138,-0.01566986,-0.34433627,0.023498876,0.71416026,0.757605,-0.012730362,-0.807138,-0.6333379,-0.24032861,0.7319575,0.081283525,0.082667224,-0.92441815,0.49853653,-0.31395575,0.93771285,0.83287734,0.96103287,0.10692487,0.50336546,0.6005586,0.3808342,-0.7091926,-0.30042103,0.8652857,0.44200325,0.18813124,0.9386086,-0.40736592,0.725091,0.3598155,-0.44680288,-0.010358704,0.32683876,0.099884234,-1.2386636,0.2772165,-0.42039227,-0.25439417,-0.19929895,-0.23042557,0.3475322,0.7222101,-0.02074121,0.035548788,0.8282909,0.6542365,0.81572175,-0.26434505,-0.07434225,-0.78648996,0.14069247,-0.52139163,-0.1471485,-0.42933354,-0.9092455,0.23573281,0.066728294,0.683365,0.3967833,-0.2894051,-0.59933305,0.8115678,-0.012175458,0.21327938,0.5831822,0.8799196,0.4118496,0.9970971,-0.2959303,-0.15043525,0.12281967,-0.036643043,0.6127684,-0.41945243,-0.12579608,-0.20985374,-0.84241086
938,0.939,1.3197917,0.24908906,-0.20574202,0.7894797,-0.12792489,0.6844642,0.5386817,0.13638143,-0.113695435,-0.31388128,0.27521446,-0.35521916,0.009348674,-0.7640468,-0.3840733,0.52893054,-0.23941864,-0.09148109,0.5519519,-0.23669052,-0.3660885,0.8499045,0.31508353,-0.094302036,-0.3059986,0.018718883,0.7271308,0.74201506,-0.07304163,-0.8397575,-0.6308084,-0.2225679,0.7323987,0.13419199,0.021406787,-0.9070611,0.4708631,-0.25746402,0.9532497,0.81522024,0.9626206,0.033206146,0.5540703,0.6311025,0.4688417,-0.6670644,-0.33649182,0.862175,0.422752,0.18748078,0.9244325,-0.39459175,0.72440815,0.35666105,-0.43325174,-0.02975725,0.34683666,0.11816174,-1.2187465,0.24760523,-0.42013872,-0.27199462,-0.16288638,-0.2055996,0.33072335,0.7116888,-0.046626355,0.033241317,0.7975859,0.6417732,0.8059983,-0.28251493,-0.1058119,-0.8158662,0.13567698,-0.5149335,-0.21675956,-0.39832747,-0.91988367,0.22228643,0.1255295,0.6765166,0.46366188,-0.37101632,-0.58404374,0.81214213,-0.051686965,0.19139156,0.5533684,0.8468652,0.4429259,0.99861246,-0.29239455,-0.1404368,0.036508556,-0.07639476,0.63799894,-0.4374628,-0.17999879,-0.14439099,-0.90719736
939,0.94,1.2551367,0.27308464,-0.23486277,0.7666553,-0.059350636,0.6769203,0.53285074,0.16572729,-0.19023506,-0.2766525,0.2799633,-0.4286764,0.004546746,-0.8069713,-0.40144685,0.4733588,-0.33003137,-0.01873047,0.5576339,-0.19695163,-0.31469205,0.8368931,0.38588557,-0.043000333,-0.27805915,-0.022972142,0.75903505,0.77328444,-0.056832872,-0.8219222,-0.72043353,-0.27750614,0.7500722,0.1786319,0.046797976,-0.8326584,0.508123,-0.2589398,0.9558916,0.8187487,0.9464154,-0.024936203,0.5244338,0.6057861,0.42878073,-0.5988734,-0.32068428,0.835024,0.42736953,0.24003491,0.9272439,-0.40398875,0.744331,0.32720822,-0.37098902,-0.04498673,0.3567852,0.11324649,-1.2008427,0.25222185,-0.40008616,-0.23816687,-0.20003098,-0.24501172,0.4343904,0.7150308,-0.048957523,0.025456,0.814699,0.63062334,0.7628065,-0.21822335,-0.14762266,-0.8383771,0.091588356,-0.48300362,-0.24691662,-0.4075942,-0.9374844,0.16021687,0.1266177,0.69476485,0.4398295,-0.30771962,-0.6053506,0.8212018,-0.034518007,0.19330715,0.5673709,0.8518193,0.4202241,0.9956042,-0.20010178,-0.11092176,0.040747304,-0.072571665,0.6317667,-0.41924834,-0.24453016,-0.12285324,-0.91189694
940,0.941,1.2474618,0.24996182,-0.23610558,0.77360165,-0.06207215,0.6968578,0.5177655,0.20324324,-0.18341039,-0.24475487,0.25375345,-0.4220107,-0.010162912,-0.81106806,-0.47825631,0.5506307,-0.38184583,0.0036006842,0.5411445,-0.2791781,-0.30835924,0.83309674,0.38815123,-0.042933244,-0.24335116,0.007767448,0.72296995,0.78915393,-0.05009256,-0.81130326,-0.6465906,-0.29474682,0.7212139,0.21758504,0.051775765,-0.8551502,0.51711714,-0.23090436,0.9611457,0.8222363,0.94654983,-0.041060805,0.5583043,0.5842221,0.42802987,-0.5743283,-0.32627186,0.8268369,0.4713504,0.28428504,0.9345658,-0.38934714,0.7646254,0.32912552,-0.34773198,-0.032036457,0.3977305,0.11240569,-1.1800743,0.25116998,-0.3877664,-0.22040008,-0.14958985,-0.25149763,0.40689567,0.7509828,-0.073122285,0.06887122,0.82361364,0.64744645,0.7320639,-0.2206885,-0.23721367,-0.79810894,0.10587806,-0.43038663,-0.20221668,-0.42864147,-0.97993624,0.19983657,0.09350084,0.74745,0.4482836,-0.29492176,-0.59010214,0.82340944,-0.11461112,0.24050516,0.5209435,0.8438803,0.4424814,0.9923759,-0.21818104,-0.12746093,0.0012535057,-0.041097518,0.59382695,-0.47606492,-0.28093812,-0.12819804,-0.9315146
941,0.942,1.2485098,0.30645052,-0.22831352,0.771002,-0.06873135,0.67729765,0.4911035,0.235724,-0.18991901,-0.2274336,0.25114495,-0.4267451,-0.05114582,-0.8287311,-0.43241632,0.56579584,-0.4596375,0.035281774,0.5558103,-0.27013358,-0.22881801,0.82739264,0.37989068,-0.068200365,-0.19366011,-0.032111853,0.7310024,0.810419,-0.049070407,-0.8501473,-0.58737653,-0.3262069,0.72466433,0.15832676,0.046958134,-0.8738426,0.52057123,-0.18701908,0.9502814,0.8698829,0.9418953,-0.03594757,0.57498425,0.5893173,0.3888137,-0.4768814,-0.37151247,0.82334006,0.50484455,0.29944286,0.927214,-0.40357572,0.71273524,0.31209895,-0.3565628,-0.045063864,0.3928535,0.119034216,-1.1796224,0.22669716,-0.406365,-0.24836206,-0.1201616,-0.19305633,0.4331205,0.7324732,0.006150719,0.039370127,0.773312,0.64714473,0.71960604,-0.16073346,-0.15678264,-0.8211851,0.17367952,-0.49755877,-0.16107202,-0.44595027,-0.98130035,0.24642366,0.12012175,0.75186,0.43556476,-0.24572267,-0.6262951,0.8382476,-0.16131899,0.26395702,0.54984295,0.87194616,0.4166219,0.9954765,-0.19207467,-0.107173674,0.07237897,-0.023803001,0.57940805,-0.44342119,-0.33320826,-0.15234533,-0.93228096
942,0.943,1.2688743,0.29383764,-0.23771772,0.7573661,-0.025480801,0.65230954,0.4948905,0.2915947,-0.22208336,-0.18423873,0.23061568,-0.42854902,-0.06903991,-0.8336785,-0.49149197,0.5601894,-0.44346216,0.08387876,0.53788394,-0.27903995,-0.28244218,0.8247342,0.37610504,-0.10920151,-0.20452002,-0.094776675,0.7243943,0.8153275,-0.028640123,-0.8162103,-0.5663531,-0.3237663,0.71306616,0.15910318,-0.08741589,-0.85012823,0.50967973,-0.15038913,0.9472605,0.8493814,0.9241701,-0.08699241,0.5857538,0.54693806,0.36688212,-0.47031823,-0.37540573,0.8251777,0.47867432,0.29793993,0.91371715,-0.3409425,0.69867104,0.27354255,-0.33375388,-0.01663731,0.40602055,0.084521584,-1.1518842,0.29422602,-0.42585793,-0.25793368,-0.14848787,-0.18708496,0.4284557,0.7136965,0.100698754,0.0689095,0.77030176,0.6228803,0.6813749,-0.20086373,-0.11427955,-0.81860846,0.17365986,-0.5444303,-0.23628688,-0.5381022,-1.0619296,0.18265396,0.06804687,0.76106185,0.45635882,-0.23644878,-0.5670698,0.82956856,-0.14697833,0.19572386,0.5228877,0.8876047,0.36485764,0.99808586,-0.13848369,-0.17633958,0.09700727,0.0066829957,0.5801953,-0.4280869,-0.3205891,-0.19899173,-0.92642695
943,0.944,1.2804114,0.27481967,-0.22743858,0.7773449,-0.03200218,0.6716385,0.46245098,0.27748567,-0.24898762,-0.23324664,0.22574313,-0.41708714,-0.02728493,-0.83975315,-0.44052473,0.5194161,-0.43087897,0.048625752,0.5492224,-0.30429235,-0.22633748,0.8278072,0.36922657,-0.12320604,-0.17013921,-0.049723785,0.7323245,0.80232745,0.0037351686,-0.85598886,-0.55454856,-0.3460452,0.73343074,0.12317978,-0.07026326,-0.8816048,0.4909957,-0.14070374,0.9395484,0.87585115,0.9129429,-0.035907466,0.5818296,0.5657296,0.34933865,-0.40851432,-0.30044785,0.8014327,0.45467398,0.25452405,0.91692126,-0.2704114,0.704022,0.22887027,-0.29899526,0.061467443,0.44426396,0.023713417,-1.1778836,0.28173018,-0.3969069,-0.19994858,-0.11779882,-0.19587737,0.45037025,0.6946775,0.11835845,-0.019666085,0.7489286,0.6285241,0.6876974,-0.22467934,-0.17527735,-0.7930374,0.12372822,-0.56545097,-0.21808752,-0.5296911,-1.0107323,0.14321199,0.03911535,0.74601156,0.4941234,-0.2663415,-0.638451,0.8070952,-0.18434909,0.22730893,0.5281844,0.86800796,0.34667572,0.9986669,-0.18050937,-0.20681787,0.13638948,0.007608942,0.57897884,-0.4732108,-0.34821615,-0.21605705,-0.9374917
944,0.945,1.324284,0.23465025,-0.21506973,0.78705835,-0.012203357,0.64593637,0.51774776,0.23272517,-0.23855175,-0.20438778,0.18266779,-0.45012042,0.0016226069,-0.81397283,-0.4384347,0.5349451,-0.49512073,0.009622353,0.51732415,-0.3433426,-0.23743558,0.85985893,0.33731687,-0.12669204,-0.17667556,-0.06871695,0.72563386,0.8191612,0.06551917,-0.8321501,-0.6052202,-0.29662943,0.75497025,0.13272163,-0.04887066,-0.88416183,0.5097334,-0.18961263,0.94704586,0.8825803,0.91672,-0.0030443568,0.6378912,0.626995,0.31513545,-0.3802023,-0.27559474,0.7963667,0.5062062,0.2775345,0.90913105,-0.21098001,0.69979787,0.28641027,-0.316707,0.10556864,0.4373293,-0.004545657,-1.1486506,0.3306683,-0.5192186,-0.25012842,0.015071327,-0.17242263,0.4615518,0.6943493,0.13806757,-0.049973723,0.74117917,0.6296331,0.66728884,-0.20497093,-0.14702004,-0.81165344,0.14421922,-0.56978565,-0.20130844,-0.5822379,-1.0140313,0.19202812,0.06655243,0.72603035,0.43338096,-0.28442457,-0.5877876,0.7840183,-0.21973428,0.25462022,0.5428007,0.864811,0.38685048,1.0017345,-0.17046662,-0.22085053,0.13234527,0.013921268,0.563827,-0.48332605,-0.32758048,-0.31101137,-0.8661636
945,0.946,1.3478817,0.2343078,-0.16669403,0.77230465,0.0085325455,0.68213457,0.5269294,0.21637435,-0.23404637,-0.21085869,0.14614318,-0.52932984,0.045151632,-0.7790791,-0.3952543,0.5443601,-0.51764935,0.035795286,0.5340153,-0.35610813,-0.29837328,0.85988975,0.36083153,-0.12153753,-0.12362759,-0.019215534,0.7164059,0.80478114,0.07210013,-0.8997006,-0.64504045,-0.2974314,0.76166916,0.16425526,-0.08118631,-0.86864656,0.5066563,-0.19079442,0.96125007,0.87924355,0.90386635,-0.013602875,0.65824085,0.6603335,0.32806852,-0.40552852,-0.2822795,0.7737653,0.57959586,0.32581496,0.9098748,-0.16839832,0.69071245,0.24293806,-0.35027784,0.18365346,0.40502852,0.04493956,-1.1838964,0.27502772,-0.5161066,-0.22868632,0.04078158,-0.20354469,0.44117865,0.67968404,0.17973939,-0.046139993,0.7134095,0.6410902,0.65435344,-0.17221217,-0.17792441,-0.82259667,0.10008819,-0.601352,-0.1295897,-0.61103374,-1.0380006,0.19560511,0.082595386,0.75130504,0.44024238,-0.32583246,-0.6106515,0.7958564,-0.2831144,0.22108614,0.5303035,0.8563151,0.42781803,1.0007337,-0.14119323,-0.18829787,0.11037153,0.054550633,0.54040337,-0.4299028,-0.37584198,-0.2971511,-0.8805138
946,0.947,1.3921853,0.15611891,-0.22870688,0.7777855,0.06818136,0.6503227,0.5347373,0.2132792,-0.3347486,-0.21410742,0.12330961,-0.5695668,-0.0020138295,-0.7631367,-0.34926042,0.5870822,-0.5131716,0.05230119,0.5511083,-0.3746822,-0.38013846,0.85320103,0.3937309,-0.08549595,-0.09786478,-0.045887332,0.72797304,0.7865052,0.097741164,-0.9046009,-0.649259,-0.23440135,0.74608046,0.13924116,-0.12214015,-0.9083237,0.5325279,-0.15153703,0.97502077,0.8777567,0.9107655,-0.029978607,0.6241941,0.67717195,0.32648045,-0.38507193,-0.29637498,0.8085374,0.6632361,0.3034715,0.90828884,-0.17601469,0.68342406,0.19961885,-0.3472042,0.17046092,0.46207857,0.062329307,-1.212559,0.26585352,-0.54421085,-0.18065612,0.024408013,-0.25783536,0.38502818,0.64137936,0.24752581,-0.08746707,0.711873,0.6898751,0.63309836,-0.14438666,-0.18356545,-0.79070544,0.09561527,-0.64161,-0.19255708,-0.63066703,-1.0237628,0.13140105,0.034334287,0.7800964,0.44595668,-0.25819814,-0.5417645,0.8010052,-0.21526003,0.21159959,0.51051444,0.8602876,0.4048542,1.0020832,-0.16836318,-0.23133738,0.075194895,0.0376684,0.548199,-0.410412,-0.47839046,-0.21786919,-0.8989841
