,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
733,0.733,0.7006111,0.29910335,2.0199401,2.1149364,1.7889303,1.855313,-3.3991191,1.3627764,1.6886476,1.3243905,2.0135598,1.81224,1.7806392,-3.5531156,-9.308773,1.9765455,-2.6831686,0.47270444,-5.9835653,-2.8825424,-1.3537239,-6.3665643,1.3076246,2.694883,1.0133511,1.9405844,1.9434235,-12.311407,-2.0416284,0.51615924,0.8679609,2.7302473,4.335588,-1.5126487,1.9798025,-7.2561755,3.9435582,2.0832493,-0.9461652,6.320052,-1.59044,2.4850435,-0.21241711,0.38470614,-3.7476795,2.158236,1.5164704,-4.906281,-3.0103705,-8.556845,1.3967673,1.7946845,-3.817305,1.8559644,1.4217479,-3.233041,-3.1869926,1.9790138,-1.813812,-8.1753845,-2.2169838,-2.3089945,2.8680048,-3.7599344,0.17216064,1.953377,-1.3954545,-7.9802513,3.2402275,-2.3535035,1.7651262,2.3424385,1.3867096,2.1802354,1.5112642,1.0727079,-4.362698,-0.2982572,1.8082496,-2.4352684,1.3908468,1.8137333,-2.4061491,-4.948636,-1.2760414,-2.330282,1.9408456,2.1076062,-0.28527626,1.8138465,1.2853307,1.1822237,1.9526349,3.254366,1.782206,-8.255746,-1.2749268,-2.176633,-1.383548,1.8215208,-1.8092991
734,0.734,0.7516949,0.2728238,2.0225222,2.1316864,1.7904456,1.864377,-3.3491218,1.372005,1.6907717,1.327908,2.010477,1.8281888,1.7819335,-3.5136428,-9.342341,1.9811338,-2.7073672,0.475946,-5.9176755,-2.9252584,-1.4674996,-6.4417715,1.2944568,2.6936753,1.0086592,1.9359046,1.9423343,-12.285445,-2.0293381,0.5393726,0.80778235,2.7192113,4.317118,-1.5360786,1.9857762,-7.2817564,3.9405968,2.0964456,-0.8847702,6.357753,-1.6309547,2.4747696,-0.27241212,0.39198366,-3.6744144,2.1329973,1.5218915,-4.834768,-3.0100536,-8.590653,1.4017015,1.7888614,-3.8180902,1.8479278,1.4217027,-3.2403057,-3.1818728,1.9718144,-1.850062,-8.160754,-2.2309904,-2.2688096,2.8042455,-3.735655,0.21197559,1.9491365,-1.4211344,-8.038988,3.2720935,-2.3296623,1.7678047,2.360452,1.3767244,2.177135,1.516853,1.0660869,-4.4315143,-0.30480048,1.8041618,-2.3792307,1.3991196,1.813038,-2.3776183,-5.004452,-1.247563,-2.3681185,1.9389656,2.089531,-0.25414148,1.8110455,1.321692,1.1817807,1.9354255,3.236332,1.7854824,-8.252777,-1.3152915,-2.0936122,-1.3660209,1.8266515,-1.8272091
735,0.735,0.78155226,0.26142383,2.038266,2.1607053,1.7928942,1.8682023,-3.4216459,1.3829105,1.6930512,1.3272442,2.0205586,1.8346622,1.7845281,-3.4602046,-9.347843,1.9860947,-2.7491891,0.44691986,-5.9099526,-2.9590256,-1.4522221,-6.41737,1.3250805,2.7379534,0.9753699,1.9355894,1.9379284,-12.294062,-2.0561411,0.54474163,0.8343445,2.7273872,4.324515,-1.5308617,1.9840943,-7.3119593,3.8956232,2.1108847,-0.91043764,6.3762174,-1.5678279,2.5633879,-0.2672696,0.4060976,-3.5750773,2.1293283,1.5279866,-4.8531203,-2.9924073,-8.627226,1.3999231,1.7857718,-3.7720091,1.8366016,1.4201512,-3.2931445,-3.1976674,1.9656953,-1.813943,-8.158244,-2.244549,-2.2246094,2.7944767,-3.6435282,0.23873176,1.9533594,-1.4571159,-8.057267,3.3280551,-2.3173814,1.7706286,2.3501334,1.3871533,2.1575081,1.5238657,1.0781312,-4.5472317,-0.2990092,1.8128818,-2.303928,1.4179051,1.8151811,-2.3271196,-5.090393,-1.2734534,-2.3292553,1.9283499,2.0976334,-0.30067614,1.8123044,1.301773,1.1600375,1.9202033,3.2348106,1.789271,-8.260176,-1.2447199,-1.9895817,-1.3827571,1.8284479,-1.8328967
736,0.736,0.8462954,0.24701549,2.044073,2.1887062,1.7892928,1.8700378,-3.345941,1.403298,1.6953573,1.3143612,2.0352807,1.8329101,1.7830135,-3.4773352,-9.44466,1.9979877,-2.672424,0.46491787,-5.866559,-2.9869106,-1.4969137,-6.4939194,1.3389807,2.7328026,0.97214425,1.9318836,1.9322299,-12.240925,-2.0251846,0.56516254,0.7888795,2.6758814,4.3078194,-1.5277202,1.983252,-7.41055,3.8500366,2.1281714,-0.93675363,6.3981,-1.5464599,2.6005328,-0.28357714,0.3803703,-3.5827456,2.1074767,1.5273207,-4.8899903,-3.0612886,-8.681604,1.399112,1.7845235,-3.7486439,1.8357683,1.417989,-3.3170376,-3.221744,1.9790746,-1.7187861,-8.168211,-2.179663,-2.176075,2.7585444,-3.6732628,0.20455234,1.9693886,-1.4293821,-8.041772,3.3279793,-2.375407,1.7690655,2.3270016,1.397262,2.1625495,1.5331925,1.0935166,-4.612197,-0.34819287,1.8208449,-2.2505848,1.4107624,1.8190887,-2.303399,-5.1032443,-1.2289217,-2.3539667,1.9303913,2.1196432,-0.30881944,1.8121513,1.2891268,1.1350024,1.9210722,3.185103,1.7929766,-8.278946,-1.2753206,-1.9187661,-1.3529569,1.8306681,-1.8959098
737,0.737,0.91041654,0.24348943,2.0386188,2.1859133,1.791896,1.8660758,-3.3618348,1.4166466,1.6972375,1.3011124,2.0430934,1.8337587,1.7872007,-3.5077066,-9.422881,2.0120733,-2.643692,0.43918052,-5.932978,-3.0975611,-1.518666,-6.5429516,1.3590474,2.7406988,0.96571743,1.9541068,1.9355155,-12.226989,-2.0538561,0.6093842,0.7872681,2.6409433,4.254611,-1.5163656,1.990712,-7.478111,3.846168,2.1106126,-0.9420988,6.450611,-1.5406449,2.5597205,-0.21057963,0.34938323,-3.542133,2.0979378,1.5227499,-4.9123173,-3.1144433,-8.72818,1.3819675,1.7824246,-3.7651818,1.8413465,1.411557,-3.3165953,-3.154536,1.9841572,-1.721478,-8.1307955,-2.1924355,-2.1466746,2.7685208,-3.6657248,0.22454773,1.969616,-1.3631371,-7.9958572,3.3229887,-2.3475714,1.7728723,2.3343792,1.3885623,2.1498086,1.5412207,1.0623939,-4.6069374,-0.4277376,1.8185015,-2.2325964,1.4108678,1.8234388,-2.3461223,-5.2288675,-1.2133657,-2.3461869,1.9376634,2.128596,-0.28496775,1.8081826,1.306447,1.0972602,1.9133714,3.1821728,1.7983915,-8.3513975,-1.2522765,-1.830782,-1.3611575,1.8278841,-1.8351399
738,0.738,0.95832586,0.26001787,2.035441,2.1884434,1.7908114,1.8716854,-3.2765973,1.4229037,1.6996593,1.280421,2.0618505,1.8327286,1.7824628,-3.5049834,-9.435238,2.0153298,-2.648081,0.4558091,-5.975671,-3.0593786,-1.5307163,-6.6242642,1.3641411,2.7174702,0.94147664,1.9647154,1.9327914,-12.171294,-2.0686347,0.68176514,0.7327203,2.638354,4.292704,-1.5101635,1.9852711,-7.5020733,3.877974,2.1082714,-0.92568374,6.426923,-1.479816,2.504509,-0.11882364,0.3032112,-3.5036988,2.0990117,1.5187458,-4.9236717,-3.120328,-8.652086,1.3819185,1.7808207,-3.8321133,1.8400449,1.4102095,-3.2466145,-3.1938615,1.9703614,-1.7352303,-8.081957,-2.2391374,-2.1762335,2.733195,-3.6352847,0.23536101,1.9848194,-1.3671759,-7.916912,3.296657,-2.384015,1.7788302,2.3284943,1.3827296,2.156088,1.5413457,1.0756304,-4.6859927,-0.44809064,1.821771,-2.2047725,1.4302715,1.8199296,-2.3167636,-5.296869,-1.2226976,-2.3579855,1.9503527,2.1143036,-0.35082743,1.8074573,1.3340604,1.1036376,1.916686,3.2267163,1.8045863,-8.398381,-1.2235879,-1.7872757,-1.3258028,1.8237594,-1.8703101
739,0.739,0.96018463,0.3122068,2.0367537,2.1926346,1.788434,1.8682915,-3.3084056,1.4272603,1.7017726,1.2812775,2.0716767,1.8330928,1.7826929,-3.5193994,-9.527323,2.030558,-2.5650241,0.4396859,-5.970452,-2.9811523,-1.5526152,-6.6514206,1.3739865,2.705908,0.96140885,1.9718106,1.9418166,-12.163727,-2.088016,0.67933726,0.68273073,2.6494687,4.3498383,-1.5138822,1.9909918,-7.456277,3.8730223,2.0912158,-1.0098064,6.4406257,-1.4353948,2.496773,-0.091279365,0.23149629,-3.4316254,2.0854757,1.511587,-4.878116,-3.0573921,-8.54611,1.3852392,1.7826624,-3.843953,1.8455515,1.4165144,-3.1929462,-3.2124474,1.980327,-1.753179,-7.990354,-2.1836696,-2.1747515,2.7397943,-3.6301095,0.27015448,2.0038798,-1.3051699,-7.9048343,3.3106134,-2.3485157,1.7830132,2.3371913,1.3740251,2.1532235,1.5470903,1.0916301,-4.746826,-0.5231032,1.8282274,-2.2202983,1.4409112,1.8175716,-2.2903104,-5.3412437,-1.231284,-2.2949252,1.9741901,2.118861,-0.34071204,1.8062351,1.3513024,1.1132439,1.9132153,3.270825,1.8090899,-8.43276,-1.1655332,-1.6845421,-1.2855403,1.8202701,-1.8465886
740,0.74,0.9707725,0.27769995,2.0432498,2.1837542,1.7890049,1.8669634,-3.319383,1.4387722,1.7036735,1.2782229,2.0776522,1.8336384,1.7824371,-3.553995,-9.529469,2.067083,-2.632924,0.4619563,-6.01677,-2.9615161,-1.5289329,-6.6756473,1.374339,2.6826646,0.9974546,1.9731834,1.9379058,-12.155122,-2.1022534,0.71213,0.6709964,2.6368127,4.35728,-1.5273304,2.006254,-7.4433737,3.8560743,2.09288,-0.9670925,6.512725,-1.4132044,2.5047739,-0.079370014,0.21942654,-3.4330676,2.084292,1.5072242,-4.8676744,-3.0381753,-8.5711355,1.3789839,1.7821122,-3.8580623,1.8381253,1.4222668,-3.2209048,-3.1683986,1.9787422,-1.7115284,-7.982555,-2.1026514,-2.1589823,2.7451267,-3.6650128,0.26432472,2.003024,-1.2818959,-8.004753,3.287686,-2.3113914,1.788203,2.323088,1.3732073,2.1571536,1.5486429,1.0923504,-4.744417,-0.508375,1.8309122,-2.2233171,1.4513067,1.8181857,-2.271217,-5.346992,-1.2207277,-2.261875,1.9780488,2.1221843,-0.24458584,1.805989,1.3733088,1.1269748,1.9029906,3.2392638,1.8134379,-8.480757,-1.1367961,-1.6759554,-1.2861204,1.8185899,-1.9036803
741,0.741,0.98775357,0.34219098,2.0361905,2.165177,1.7842231,1.8630592,-3.2963603,1.4507693,1.7051804,1.2800225,2.1042764,1.8354515,1.7905505,-3.5486636,-9.532497,2.0793607,-2.6746,0.43638867,-6.0374484,-2.9755757,-1.4895613,-6.708438,1.3941197,2.684289,0.9974484,1.9876826,1.9437665,-12.201125,-2.0869083,0.68165755,0.6438025,2.6193335,4.3897476,-1.5675352,2.0206065,-7.4188843,3.8447683,2.099698,-0.8876082,6.598256,-1.3867996,2.5284255,-0.07152538,0.24543014,-3.4215677,2.0897965,1.5064687,-4.8107495,-3.0421147,-8.640833,1.3695842,1.7845016,-3.885109,1.8375438,1.425341,-3.2192466,-3.0355656,1.9920781,-1.6657379,-7.9509473,-2.0978093,-2.167174,2.7225375,-3.6539226,0.25666273,2.0036228,-1.2775524,-7.993346,3.3020964,-2.3276355,1.7931293,2.344654,1.3690128,2.1613293,1.5441232,1.1152513,-4.7541533,-0.47619423,1.8257153,-2.2464566,1.4650961,1.8116759,-2.255164,-5.367169,-1.2404987,-2.234358,1.9940509,2.1443975,-0.21487445,1.8063853,1.3930346,1.1455379,1.9075456,3.2692153,1.8215916,-8.538538,-1.0464977,-1.64663,-1.251842,1.8203802,-1.9495062
742,0.742,1.0203167,0.3580428,2.018038,2.1664567,1.7827548,1.8660555,-3.2879243,1.4625086,1.7068291,1.3103015,2.1403937,1.839637,1.7894404,-3.5262303,-9.574829,2.1063068,-2.763309,0.43453577,-6.1061215,-2.9703188,-1.4846976,-6.691697,1.3937172,2.6397426,1.008082,1.97891,1.9464695,-12.245927,-2.1216614,0.6738877,0.63134694,2.5705416,4.3739014,-1.5844731,2.028028,-7.404148,3.8574364,2.1055048,-0.92229337,6.597929,-1.4372603,2.553123,-0.05149983,0.18602987,-3.5013952,2.0564868,1.5061566,-4.8925843,-3.069622,-8.58102,1.3883228,1.7844837,-3.9680839,1.8362895,1.4307495,-3.2958384,-2.9623532,2.0022297,-1.6446958,-7.941583,-2.138457,-2.1790595,2.740244,-3.6239939,0.25768757,2.0120971,-1.3262383,-7.976257,3.290773,-2.3270593,1.7920264,2.3396833,1.3841835,2.179263,1.5479454,1.07872,-4.822104,-0.33902475,1.8227642,-2.2866457,1.4745165,1.8095366,-2.246361,-5.402291,-1.1393222,-2.228855,2.0005057,2.1516726,-0.16469903,1.8017142,1.418359,1.1573362,1.9094913,3.2597954,1.8247179,-8.5287,-0.9731622,-1.6244464,-1.1785823,1.815392,-1.9661005
743,0.743,1.1052655,0.42723668,2.021065,2.1660092,1.7851747,1.8698024,-3.3064694,1.4524227,1.7083268,1.3351151,2.1764185,1.8409067,1.796629,-3.5222647,-9.601011,2.116474,-2.8293402,0.4489089,-6.089103,-3.0196416,-1.50729,-6.6556997,1.4049405,2.6595736,1.0109725,1.9683006,1.9492576,-12.167707,-2.119617,0.6469211,0.61083543,2.5753508,4.3488855,-1.5646884,2.0340464,-7.4649477,3.850466,2.1357439,-0.8963652,6.668659,-1.4494298,2.5940325,-0.12068524,0.10305873,-3.4609313,2.0547507,1.5095602,-5.00012,-3.0589452,-8.534998,1.4096451,1.7884585,-3.9894552,1.8346702,1.4381175,-3.3198528,-3.0084083,2.0061305,-1.6278284,-7.9666786,-2.1639986,-2.0891447,2.7159538,-3.6577373,0.22766148,2.0188406,-1.3254001,-7.978543,3.272206,-2.3444147,1.7914807,2.3066247,1.3904148,2.1734502,1.5480362,1.0941893,-4.914797,-0.24192567,1.8227956,-2.2900796,1.4815589,1.8041958,-2.267314,-5.41313,-1.1697062,-2.2050202,1.995874,2.1676702,-0.13371307,1.8047796,1.425617,1.1822506,1.901761,3.2671728,1.8262016,-8.536143,-0.98179024,-1.6163539,-1.139961,1.8148758,-2.0111618
744,0.744,1.1534833,0.44579902,2.0276253,2.1777785,1.7844042,1.8720874,-3.3512313,1.4620175,1.7103487,1.3384044,2.1935909,1.8437922,1.7972996,-3.541836,-9.632574,2.1478357,-2.788296,0.4798502,-6.1058183,-3.0759199,-1.561937,-6.6026154,1.410471,2.617095,1.0585209,1.9571064,1.9483039,-12.191124,-2.192104,0.64723635,0.6045764,2.5388541,4.358186,-1.6247832,2.059005,-7.457475,3.8770201,2.13335,-0.92242205,6.6884236,-1.5107627,2.6162803,-0.053740926,0.089393914,-3.462039,2.0598352,1.5228778,-5.0518446,-2.9867382,-8.465158,1.4258716,1.7931479,-4.0407743,1.8370795,1.4350677,-3.317977,-3.005709,1.993321,-1.5944712,-7.9909124,-2.1375144,-2.172688,2.7011187,-3.6544077,0.20369463,2.0257022,-1.3919396,-7.962802,3.2039096,-2.3809543,1.7994461,2.2871218,1.4008375,2.154505,1.5451125,1.0961692,-4.9098945,-0.2419316,1.8259579,-2.290186,1.499492,1.8009316,-2.3532515,-5.3743234,-1.2236207,-2.244686,1.9993863,2.182763,-0.1061861,1.8018492,1.4415563,1.1813544,1.9002013,3.2937675,1.8311694,-8.572948,-1.0296537,-1.625644,-1.1792738,1.8222581,-2.0481262
745,0.745,1.173434,0.47661808,2.0285137,2.1756485,1.788036,1.8793446,-3.3423095,1.4604043,1.7121457,1.3341033,2.1983736,1.8369597,1.7975792,-3.6020627,-9.689423,2.1500545,-2.8325167,0.48255926,-6.1081305,-3.0130482,-1.6077952,-6.6237373,1.4134544,2.6133285,1.0864451,1.9597505,1.944262,-12.224621,-2.2738452,0.6980902,0.5644132,2.562971,4.351711,-1.7386264,2.0736852,-7.4361863,3.8422518,2.144556,-0.9883063,6.737391,-1.4674084,2.6211112,0.0065676505,0.06292098,-3.4734724,2.0577662,1.5263277,-5.0376287,-3.0470045,-8.403557,1.4216661,1.8005648,-4.089678,1.8430177,1.4516226,-3.293777,-2.9822164,1.9981368,-1.6321299,-8.088809,-2.059974,-2.184587,2.7028782,-3.6919281,0.16904403,2.0306158,-1.5160118,-7.936877,3.148453,-2.4141033,1.8013705,2.2855253,1.3940225,2.1547859,1.538349,1.0942528,-4.869709,-0.2352894,1.8320131,-2.3196223,1.4982555,1.8023815,-2.4589126,-5.3660593,-1.1953032,-2.2771552,2.0036368,2.187664,-0.06251522,1.8059402,1.4424368,1.1972302,1.8955072,3.2483985,1.8337599,-8.657643,-1.0396633,-1.7129943,-1.2019074,1.8257104,-2.1042614
746,0.746,1.2177671,0.4811436,2.0437531,2.1704128,1.7887185,1.8859909,-3.334172,1.4600827,1.7153172,1.3286536,2.2089965,1.8293595,1.7974029,-3.6403468,-9.73442,2.157126,-2.7885587,0.51806545,-6.1454434,-3.059707,-1.6355362,-6.6586876,1.4256089,2.6049135,1.1283411,1.969761,1.9530438,-12.197715,-2.3718727,0.6742006,0.5605174,2.5998213,4.356036,-1.78846,2.086138,-7.536485,3.853573,2.1474571,-1.0152355,6.720945,-1.4371446,2.6513546,-0.03799312,0.05600222,-3.4466755,2.04384,1.53014,-5.1094866,-3.0130754,-8.430065,1.4309494,1.8057604,-4.107428,1.8396837,1.4435761,-3.2736692,-2.9465406,1.983022,-1.6658762,-8.131709,-2.1065767,-2.1955094,2.709284,-3.7056665,0.17377266,2.0397131,-1.5053961,-7.921397,3.1615074,-2.5001605,1.8023301,2.2481844,1.4005077,2.1364212,1.5344973,1.0511849,-4.8549724,-0.23240586,1.8403491,-2.3176973,1.488043,1.8090988,-2.4740896,-5.374903,-1.1556667,-2.2661166,1.9876716,2.2085106,-0.0020054681,1.8072116,1.4465317,1.231273,1.899651,3.2739944,1.8460182,-8.707022,-1.0760496,-1.7136221,-1.1361678,1.8286424,-2.1096523
747,0.747,1.2001294,0.5147262,2.064979,2.1716237,1.7860955,1.8830113,-3.3208191,1.467326,1.7167689,1.3403554,2.1841915,1.8284012,1.800235,-3.7028313,-9.7968025,2.182042,-2.726602,0.6093398,-6.178893,-3.0637174,-1.6968632,-6.722278,1.4202491,2.6089106,1.1465403,1.9643043,1.9459237,-12.133449,-2.4195914,0.65826434,0.53188443,2.6059945,4.2906294,-1.8447126,2.089547,-7.492637,3.834979,2.1673315,-1.0464691,6.759548,-1.438556,2.6770768,0.018522557,0.03846324,-3.452927,2.0585446,1.5363724,-5.1682916,-3.035734,-8.457046,1.448656,1.8103409,-4.1389832,1.8369159,1.447278,-3.2815948,-2.972146,1.9842833,-1.665261,-8.16627,-2.1313684,-2.1872146,2.7255805,-3.7469506,0.18660216,2.06049,-1.5868742,-7.9238243,3.142372,-2.5518627,1.8051945,2.2576277,1.3923937,2.1421235,1.5344269,1.0589164,-4.7522254,-0.21948,1.8498707,-2.233597,1.494182,1.8071247,-2.5257258,-5.385202,-1.1292162,-2.272836,1.9799665,2.2161648,0.07002482,1.8114597,1.4431715,1.2367857,1.9087012,3.2677517,1.8529706,-8.71186,-1.1491619,-1.7284044,-1.098753,1.8264754,-2.1860785
748,0.748,1.2150708,0.54328316,2.083748,2.1870403,1.7838963,1.8901545,-3.3559792,1.4781535,1.7194592,1.3586105,2.1873207,1.8216414,1.8042196,-3.7155483,-9.810881,2.1665807,-2.6819108,0.5992876,-6.2097673,-3.0347342,-1.7415949,-6.78091,1.4180558,2.650347,1.1796863,1.958709,1.9457101,-12.129903,-2.4279156,0.6408771,0.54375947,2.588533,4.29559,-1.8460163,2.103159,-7.504575,3.8629465,2.1657283,-1.1181642,6.7512436,-1.3953035,2.6833224,0.015133751,0.0246367,-3.380102,2.078495,1.5454133,-5.1845894,-3.0215328,-8.385631,1.4612021,1.815781,-4.156069,1.8349582,1.4428583,-3.2292197,-2.9200554,1.9839078,-1.6274377,-8.210298,-2.133515,-2.1594272,2.6854897,-3.7718549,0.14051305,2.094737,-1.6684092,-7.8877892,3.1021752,-2.6070437,1.809798,2.279584,1.3947923,2.1509738,1.5418854,1.0730864,-4.7643394,-0.27645987,1.8535597,-2.267093,1.4909918,1.8088607,-2.5430906,-5.396989,-1.1576949,-2.2383976,1.9843181,2.2273877,0.07576509,1.814175,1.4433012,1.2629925,1.908859,3.2772136,1.8586688,-8.770605,-1.1473536,-1.7271664,-0.9838909,1.824841,-2.2106047
749,0.749,1.2433667,0.55301535,2.0914032,2.1907177,1.7877043,1.8913172,-3.3804271,1.4820778,1.7210848,1.3647324,2.2210014,1.8211206,1.8090979,-3.8284004,-9.77649,2.169191,-2.7642028,0.605368,-6.2703767,-3.112632,-1.8487504,-6.8508177,1.4266605,2.6960564,1.2154646,1.947651,1.9407789,-12.151521,-2.4708006,0.6433927,0.53654104,2.5700872,4.263402,-1.8357425,2.107457,-7.4561543,3.8396628,2.1710906,-1.1090235,6.739313,-1.4199613,2.7023206,0.017415501,0.054405082,-3.3196588,2.086399,1.557166,-5.166343,-3.0323896,-8.409992,1.4546217,1.8120165,-4.1721206,1.8331618,1.4284855,-3.172615,-2.8473163,1.9890583,-1.569513,-8.25853,-2.0527132,-2.21303,2.6670074,-3.7648184,0.12945862,2.0969648,-1.7116207,-7.900202,3.058635,-2.631963,1.8060331,2.3014286,1.3939911,2.1398716,1.5488616,1.0971408,-4.7290044,-0.25692764,1.8548845,-2.223498,1.4972864,1.8131825,-2.5666087,-5.3659377,-1.1423153,-2.2382257,1.9867793,2.198005,0.10171385,1.8118,1.4378254,1.2935656,1.9100381,3.3345175,1.8644842,-8.700476,-1.0848856,-1.7034062,-0.98068243,1.8228449,-2.2557049
750,0.75,1.2656013,0.5560116,2.100117,2.187921,1.7901645,1.8863611,-3.430589,1.4933218,1.722352,1.4002364,2.2105858,1.8196329,1.8108734,-3.8659873,-9.800385,2.168692,-2.7423377,0.6535039,-6.3264894,-3.1413991,-1.9072492,-6.8688545,1.4353387,2.7408996,1.2527388,1.9482899,1.9527199,-12.1939335,-2.545292,0.5966005,0.5637606,2.557703,4.265246,-1.8027363,2.0971313,-7.451651,3.808843,2.1551948,-1.1183302,6.809442,-1.3978504,2.7008605,0.04734052,0.09461744,-3.2431717,2.0937207,1.5649358,-5.1839623,-3.0411298,-8.413061,1.46146,1.8180046,-4.143504,1.8322859,1.4275776,-3.1600988,-2.7755864,1.9856142,-1.5288942,-8.275791,-2.0271945,-2.2304802,2.6529887,-3.7672465,0.12874335,2.101333,-1.7768029,-7.894115,3.0624294,-2.651394,1.8055156,2.3230784,1.4034383,2.1408026,1.5536116,1.1092325,-4.8181734,-0.2625867,1.8714374,-2.259852,1.5009257,1.8160939,-2.5849798,-5.379477,-1.1211076,-2.2516415,1.9769202,2.1745083,0.06000852,1.810309,1.4456453,1.3039372,1.905356,3.3273299,1.8706541,-8.679107,-1.1240762,-1.7200506,-1.0398647,1.8253196,-2.3326185
751,0.751,1.3050383,0.5494463,2.1240468,2.1678312,1.7961706,1.8857737,-3.472066,1.4910393,1.7250193,1.4190181,2.2101016,1.8178015,1.8122382,-3.868026,-9.882186,2.1320012,-2.71341,0.6587258,-6.336183,-3.1910255,-1.9619223,-6.8884377,1.4375447,2.7645116,1.2425524,1.9580572,1.9524258,-12.223598,-2.6019573,0.5872077,0.52182865,2.5597064,4.275298,-1.8453627,2.100693,-7.453032,3.8277278,2.1421695,-1.1225942,6.772184,-1.4215189,2.7284749,0.06517257,0.12816453,-3.2402556,2.104622,1.5789071,-5.2414513,-3.097068,-8.376194,1.4526548,1.8153979,-4.1251235,1.8313826,1.4361242,-3.0731027,-2.6894474,1.9834046,-1.5638882,-8.266314,-2.0385263,-2.263276,2.72175,-3.7640715,0.15595473,2.1051452,-1.7976209,-7.8931828,3.0797255,-2.6845877,1.8074349,2.3284757,1.4234359,2.125588,1.5522885,1.1347175,-4.8004007,-0.22531866,1.8734696,-2.201588,1.5037816,1.8131441,-2.6056783,-5.407196,-1.1096823,-2.2438867,1.9899336,2.2012768,0.10202236,1.8189192,1.437567,1.3072103,1.9162173,3.3040314,1.8712796,-8.703752,-1.1564602,-1.7842577,-1.0820235,1.8283331,-2.3493574
752,0.752,1.3519523,0.5798307,2.134415,2.1627717,1.7992544,1.89981,-3.446627,1.4966414,1.7279706,1.4372022,2.2027893,1.8178949,1.8144683,-3.8739066,-9.910697,2.131481,-2.7008507,0.68761855,-6.40494,-3.172172,-2.0319145,-6.9150715,1.4391677,2.7642934,1.2682173,1.9571977,1.9476001,-12.236397,-2.6351926,0.53475296,0.54110706,2.5612206,4.305639,-1.8814263,2.079616,-7.431136,3.8535976,2.154294,-1.0942369,6.823569,-1.3746367,2.7553327,0.078544155,0.18496145,-3.2951994,2.099827,1.5933169,-5.234229,-3.1440554,-8.353984,1.4716028,1.8191929,-4.112416,1.8340368,1.4305528,-3.0785499,-2.6448765,1.9625218,-1.5568035,-8.337081,-1.990003,-2.2314343,2.725829,-3.734751,0.18717062,2.1380835,-1.7930418,-7.9410834,3.0760622,-2.6991231,1.809047,2.3717353,1.4274689,2.1143186,1.5534114,1.1253747,-4.7232194,-0.22941653,1.8759006,-2.1720262,1.5011606,1.8149096,-2.6663532,-5.4257016,-1.1176975,-2.195098,2.0083947,2.1902452,0.050985415,1.8233559,1.4351805,1.3114271,1.9277793,3.3484945,1.8737724,-8.736006,-1.130675,-1.7353175,-1.1023417,1.8294488,-2.4272017
753,0.753,1.3424749,0.64150417,2.120872,2.1744447,1.8016161,1.909088,-3.379332,1.5106796,1.7301888,1.4529645,2.2132368,1.826032,1.8177425,-3.9513416,-9.960699,2.1383755,-2.6258733,0.7062424,-6.477832,-3.140746,-2.0638037,-6.874024,1.4396633,2.77652,1.2647256,1.950132,1.9376457,-12.233077,-2.6319752,0.47352633,0.60598797,2.5850785,4.3112755,-1.9493338,2.0738366,-7.359486,3.9574416,2.1435761,-1.1022253,6.803169,-1.3913552,2.801797,0.10195285,0.16904981,-3.2208495,2.081184,1.597057,-5.209887,-3.1455,-8.430383,1.4690453,1.8199785,-4.1420255,1.838733,1.442926,-3.031256,-2.628019,1.9602171,-1.5430906,-8.378663,-2.04265,-2.3201387,2.7459211,-3.8255906,0.22026852,2.1528854,-1.8157723,-7.94183,3.00199,-2.6816695,1.8152244,2.3949013,1.4225882,2.1185164,1.5539495,1.1250913,-4.6205177,-0.20521185,1.8807476,-2.1482148,1.5048479,1.8150806,-2.748853,-5.3731503,-1.1819779,-2.0740845,2.0006657,2.193228,0.15471376,1.824639,1.4462576,1.3153144,1.9247897,3.3909943,1.8752307,-8.785837,-1.0926642,-1.6980034,-1.1530019,1.8287547,-2.4702687
