,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
703,0.703,-0.28354162,2.9165916,4.44519,2.2022748,2.946433,2.3421168,3.0320964,4.1079955,4.346774,2.5899963,1.4672107,0.63442636,2.9019966,3.8343792,2.0408907,1.310464,3.867507,3.0612798,5.0779986,3.5201674,3.2844772,1.0292953,2.4352055,3.994722,2.3046536,3.3443112,2.718307,2.384748,2.1020613,3.5656352,3.7434025,1.7618316,1.0467736,1.3496124,2.4936528,4.0967073,1.6657091,2.614015,1.4320523,3.5202441,3.9045854,4.0340014,2.9662476,2.2276416,4.73258,4.656139,2.3765025,4.3970246,2.5230098,2.9346247,3.7927852,2.643321,3.5518303,1.9964706,4.877484,3.722208,2.3576665,3.9012642,1.7573777,3.509294,3.9724169,3.095426,1.9745575,1.8041621,4.447205,3.7673965,2.8840017,2.2358603,2.3348942,4.4125113,1.0060595,4.071994,3.5463495,1.9395612,2.3638883,2.185573,2.0316415,2.0220509,2.7832255,3.7459297,1.6856438,3.0483422,3.023735,1.7687644,3.0504332,2.5931916,4.536098,2.4671798,3.1089387,3.3529143,2.5014672,2.194695,3.6886668,3.7101026,2.768066,2.6247377,3.2365866,3.4417138,2.6995249,3.1045408,3.793902
704,0.704,-0.26063332,2.9033794,4.459548,2.206049,2.9624414,2.3653831,3.030405,4.1084313,4.3753123,2.5945625,1.4184104,0.5770731,2.917397,3.8992004,2.0207639,1.293625,3.9216657,3.0185742,5.0472236,3.5007887,3.220623,0.9982873,2.4343863,3.9834018,2.3417716,3.3492289,2.7310233,2.307166,2.181954,3.5907278,3.8308692,1.7099112,1.0270587,1.3876375,2.5430803,4.0424633,1.7319318,2.6132822,1.4189032,3.5659094,3.8888187,4.020101,2.9884486,2.2383766,4.761849,4.63227,2.4396338,4.4184785,2.5384192,2.9258924,3.7178464,2.5952106,3.5744882,1.9327914,4.865417,3.7876196,2.3569627,3.9091907,1.7820123,3.5342855,4.0080867,3.0377798,1.964696,1.8380564,4.419796,3.753036,2.9048119,2.236055,2.4090075,4.4487295,0.9408256,4.0860395,3.5064893,1.9259158,2.3496904,2.2288432,2.0136456,2.068699,2.836175,3.7270112,1.7139534,3.0712724,2.9469295,1.7912375,3.0054479,2.5567117,4.560039,2.438096,3.08924,3.3910542,2.4737644,2.1862755,3.714624,3.7371488,2.7281365,2.6126065,3.2390552,3.4865885,2.7652574,3.1343722,3.8362803
705,0.705,-0.21201268,2.9494686,4.4253426,2.2499785,2.9841552,2.354683,2.993163,4.1865582,4.433817,2.6061654,1.4202882,0.55691063,2.9234867,3.882051,2.0575314,1.328735,3.9096556,3.0009212,5.0534177,3.4974194,3.2245965,1.0063986,2.4469914,4.007988,2.444695,3.333928,2.7441068,2.2889423,2.233809,3.6230068,3.812477,1.7338225,1.0630897,1.3657635,2.5446968,4.0761685,1.7039367,2.610157,1.3722607,3.5812926,3.8926816,4.004757,3.0260944,2.2656898,4.80337,4.660121,2.3847303,4.417656,2.555581,2.926035,3.6986537,2.5975132,3.5762787,1.918141,4.898005,3.7709074,2.4046988,3.9366808,1.7847711,3.5740862,4.0344925,3.0198703,1.9656943,1.8477393,4.4328613,3.7835584,2.8875408,2.2523317,2.431798,4.454916,0.9475442,4.099446,3.5360346,1.9003602,2.3146424,2.1900082,1.9911598,2.151249,2.8270373,3.7338958,1.6593732,3.0470405,3.021286,1.8031341,2.9971948,2.567819,4.57279,2.4469361,3.1012182,3.4147177,2.5225492,2.1992626,3.717835,3.6621294,2.6918812,2.6218848,3.2807775,3.4740582,2.7295837,3.1099596,3.876862
706,0.706,-0.18590838,3.027432,4.3799787,2.2481222,3.033883,2.3860102,3.0590973,4.187695,4.4681115,2.604979,1.3862814,0.62314165,2.9163027,3.8405066,2.0538774,1.2903773,3.842597,2.9821296,5.09035,3.5283575,3.2331066,0.9951261,2.481523,4.0347195,2.4521937,3.3785076,2.778152,2.327816,2.1364474,3.664011,3.795547,1.6957773,0.9877552,1.3755547,2.5431843,4.1093426,1.6850508,2.545527,1.3991016,3.5442472,3.8587499,4.0009127,3.0256772,2.289383,4.822674,4.669709,2.379252,4.4051094,2.5604277,3.0058742,3.6989098,2.6610875,3.5454674,1.9687184,4.8644905,3.8113952,2.3897052,3.9641986,1.7994281,3.5786724,4.026226,2.990336,1.9520372,1.8562385,4.495245,3.7412615,2.8795328,2.2380214,2.3965883,4.4449,0.9659964,4.1003847,3.6079316,1.9007486,2.3290515,2.1401386,2.0471582,2.170082,2.7935252,3.7092743,1.6355122,3.0955868,2.9995122,1.7687129,3.0144835,2.5256371,4.611016,2.449418,3.0972238,3.4340634,2.528202,2.2193427,3.7480955,3.6570005,2.709189,2.677867,3.334752,3.4422889,2.7222614,3.1634674,3.947404
707,0.707,-0.15105206,3.0490036,4.3757358,2.2201214,3.0133214,2.4439983,3.0585694,4.183427,4.4748716,2.5881548,1.3787133,0.6516398,2.9065232,3.8177013,2.0915709,1.3059915,3.8237386,2.9555879,5.0839334,3.5223145,3.3078475,0.94114625,2.3928099,4.1039753,2.4884205,3.4427438,2.815196,2.2749438,2.0950198,3.6369367,3.8118863,1.6727661,1.0244652,1.3646532,2.5815973,4.1030016,1.7744232,2.5773344,1.3643929,3.5230527,3.8719592,3.9977212,3.063095,2.2984715,4.7989264,4.642204,2.406362,4.372317,2.5529437,3.0525126,3.7082596,2.7516193,3.5271397,2.0232205,4.836834,3.7908387,2.414773,3.9704685,1.8294169,3.571231,3.9502215,2.9734545,2.002142,1.8852509,4.494937,3.7395678,2.9018278,2.3054786,2.4058805,4.483103,1.0033554,4.09499,3.7110066,1.9028236,2.365448,2.1804624,2.0241652,2.1853476,2.77776,3.7328248,1.5992671,3.122892,2.9796247,1.7601274,3.001699,2.5730443,4.6187234,2.456575,3.0906725,3.4831614,2.5202622,2.2745333,3.7468238,3.7053614,2.720334,2.6663928,3.3448434,3.45367,2.694355,3.1309361,3.8829165
708,0.708,-0.08631304,3.0380406,4.287197,2.2326775,3.0216398,2.4542098,3.0610905,4.1848073,4.510215,2.584126,1.409382,0.7374338,2.915636,3.8044443,2.1316833,1.3141607,3.8428478,2.9708304,5.1151876,3.4344707,3.2990446,1.0341331,2.4562488,4.10307,2.476153,3.4414568,2.7772484,2.2695918,2.1506248,3.6890302,3.8273401,1.7212371,1.0597578,1.3560716,2.5761585,4.1002917,1.7838765,2.5462074,1.3852202,3.5414119,3.849821,4.0438185,3.0761166,2.2827306,4.8413835,4.6180544,2.4089394,4.384725,2.5439568,2.9998198,3.7066116,2.7412014,3.5333443,2.0962663,4.8723783,3.728692,2.4128728,3.9753633,1.8778449,3.5818195,3.978715,2.952519,2.0529418,1.9289871,4.507544,3.756301,2.9400983,2.2989097,2.4352999,4.4747863,1.0016896,4.113013,3.693729,1.9494947,2.4001293,2.1605253,2.0277991,2.2459273,2.765739,3.7747598,1.5822104,3.1325731,2.940413,1.7803975,2.9713244,2.6008372,4.6004357,2.4702835,3.1163707,3.5020328,2.5007663,2.3127956,3.7727208,3.7099175,2.6501555,2.6442628,3.3177218,3.495726,2.7079487,3.1400838,3.792996
709,0.709,-0.065826945,3.0969043,4.377347,2.285562,2.9634485,2.4788709,3.0823603,4.140043,4.513842,2.574801,1.4708163,0.71946347,2.88,3.7756605,2.1440725,1.242808,3.8740597,2.992384,5.106092,3.4388723,3.385501,1.037722,2.4825974,4.0907025,2.4635143,3.4852872,2.8350925,2.3256283,2.1151552,3.6794233,3.8225675,1.7083,1.0319062,1.319357,2.53294,4.067068,1.7830323,2.5273776,1.4352521,3.516457,3.830008,3.9992023,3.1198087,2.2880306,4.901061,4.63541,2.4354296,4.422712,2.5742269,3.012702,3.694138,2.7453685,3.5214024,2.1656013,4.9070415,3.7020273,2.3994908,3.9643893,1.8843697,3.6123667,3.9486656,2.9621167,2.0069761,1.9618067,4.433317,3.7619505,2.909709,2.2803473,2.4571214,4.466407,0.9933151,4.082267,3.62999,1.9422473,2.439578,2.1806674,2.0199695,2.237986,2.7413044,3.7446995,1.6066979,3.0977178,2.9497128,1.7974874,3.025104,2.613011,4.6144876,2.4855552,3.1282516,3.5577312,2.4537673,2.2970161,3.767293,3.770473,2.636354,2.632289,3.3043642,3.4801779,2.6707535,3.1718497,3.7759376
710,0.71,-0.058355726,3.1238837,4.343949,2.2978659,2.9588342,2.5032353,3.035522,4.1363053,4.5820785,2.6602206,1.4911121,0.66349864,2.937851,3.757059,2.1280317,1.2280988,3.8983788,2.9236336,5.1659493,3.4479256,3.3601208,1.0622758,2.5143757,4.1358066,2.4760842,3.460206,2.8295283,2.3213549,2.1202302,3.6546311,3.8107343,1.7371274,1.0364314,1.3571256,2.4896808,4.0953135,1.779008,2.5258503,1.4493035,3.476644,3.844265,4.0272894,3.074605,2.2762823,4.952433,4.642034,2.4089665,4.4893,2.5567088,2.9724097,3.657785,2.7496634,3.514534,2.2058358,4.87742,3.7329645,2.4047394,3.925034,1.9370207,3.623674,3.939477,2.9875631,2.0215602,1.9225138,4.444173,3.786397,2.9448323,2.2204714,2.4148135,4.446663,1.0139321,4.0870004,3.6649017,1.9602045,2.4350019,2.1892838,1.9776324,2.2901978,2.778319,3.7840314,1.6164106,3.0676885,2.9663186,1.8026313,3.052137,2.6285758,4.5824122,2.5389428,3.1175199,3.6113286,2.4079099,2.3234901,3.6961846,3.7658405,2.634694,2.6660404,3.3513951,3.4789915,2.736517,3.0961146,3.782333
711,0.711,-0.008762619,3.1112695,4.433998,2.3356986,2.9478793,2.5929556,2.9716663,4.1659455,4.595019,2.6033144,1.4985274,0.6974007,2.932674,3.7107744,2.1826134,1.2511243,3.9425764,2.9172435,5.2367873,3.4678035,3.3165822,1.0522066,2.5546222,4.1644983,2.4831052,3.4335508,2.886726,2.337144,2.1716328,3.6637983,3.8139439,1.7240685,1.0752007,1.3903378,2.527213,4.1262302,1.7864667,2.564385,1.46254,3.5393615,3.9356155,4.058179,3.0955572,2.313116,4.9942617,4.6252966,2.4153557,4.4748154,2.598269,3.0168543,3.6653452,2.740252,3.4980688,2.2384844,4.875323,3.7670317,2.455009,3.8952832,1.9934701,3.661449,3.9177284,3.0155349,2.0480628,1.9561094,4.464061,3.7828107,2.9159932,2.2253613,2.4028502,4.4445057,0.9950203,4.146458,3.6447644,1.9735035,2.542984,2.1755934,2.044366,2.2842855,2.7481518,3.8023152,1.6529509,3.1061826,2.9839096,1.858123,3.0094285,2.59757,4.511192,2.589747,3.1269078,3.6546197,2.3922505,2.276207,3.6696763,3.7998924,2.6141396,2.6618967,3.3684196,3.5415978,2.8085642,3.1200314,3.8015332
712,0.712,0.06700038,3.086423,4.5115123,2.3369355,2.9319544,2.6148205,2.9573007,4.093865,4.6167326,2.55555,1.4932038,0.64536035,2.9498916,3.7123966,2.2305675,1.2346221,3.977407,2.9589944,5.216813,3.4698281,3.3543181,1.0990866,2.5322962,4.135102,2.5079122,3.492679,2.8859882,2.3473783,2.1749053,3.586907,3.8641982,1.7802521,1.1427835,1.3998526,2.5375786,4.195632,1.8495396,2.5329509,1.461769,3.5583587,3.9661074,4.0549726,3.1023455,2.3423915,4.9723835,4.5990787,2.4074278,4.475188,2.5999217,2.9886327,3.7030497,2.7693472,3.5017295,2.2585115,4.841384,3.7857122,2.4530916,3.8405085,2.0093513,3.6920547,3.8705215,3.105187,2.0497108,1.9123081,4.4832587,3.7389946,2.932283,2.2396836,2.379459,4.458692,1.0210353,4.154862,3.6354322,2.0603333,2.5604482,2.1943398,2.054533,2.2704968,2.8100195,3.826898,1.5737451,3.0948124,2.981111,1.8142406,3.0161586,2.6195226,4.5128694,2.627964,3.1056418,3.617281,2.3816843,2.2890844,3.6369495,3.8025093,2.674664,2.6511135,3.3750238,3.5692248,2.8540397,3.1245074,3.8659167
713,0.713,0.08956693,3.0834322,4.4799843,2.3520756,2.917584,2.6000228,2.9958606,4.081664,4.5766716,2.524878,1.5132667,0.6428541,2.9380136,3.7240362,2.190792,1.2530733,3.9966936,2.9686542,5.2988067,3.4913578,3.411911,1.113655,2.5413728,4.133326,2.5725346,3.4875302,2.8862834,2.375567,2.2015014,3.6616626,3.8743439,1.794176,1.0975467,1.4088076,2.6071234,4.186408,1.9179083,2.494885,1.5015434,3.601624,3.933032,4.0517206,3.1173186,2.3627796,5.0180774,4.5840197,2.4583445,4.4347854,2.5944443,3.0208597,3.6881127,2.8031707,3.4904404,2.243681,4.9072175,3.8050199,2.4946532,3.849687,1.991872,3.6557984,3.861339,3.1487498,2.0374222,1.8780459,4.522374,3.7638335,2.9622192,2.279848,2.4693356,4.467505,1.0079619,4.1720295,3.654924,2.0095668,2.5728064,2.1639752,2.0627604,2.2102718,2.7780542,3.8358502,1.5327221,3.1405358,2.947363,1.8143889,3.0096335,2.600603,4.5345526,2.6332774,3.0766778,3.6192422,2.4276748,2.2896738,3.634822,3.8333597,2.627952,2.6445599,3.3019543,3.5847712,2.9392238,3.1209335,3.9076567
714,0.714,0.12726477,3.1519318,4.486353,2.3467932,2.8760262,2.6000447,2.976071,4.0866547,4.6353602,2.5186477,1.5516778,0.7241267,2.9487147,3.7658396,2.2175393,1.243724,4.0242515,2.9790583,5.252157,3.51726,3.36968,1.1401018,2.5688038,4.0787973,2.5552187,3.5464764,2.9499588,2.3931885,2.2582755,3.6624641,3.8833566,1.7440575,1.0660836,1.4120582,2.5990705,4.168136,1.918235,2.5190282,1.5616871,3.5973458,3.9873648,4.1191144,3.1216865,2.3322086,5.047586,4.617822,2.460977,4.434271,2.5957828,2.9797263,3.6622505,2.7775478,3.4263759,2.2865086,4.887248,3.7849555,2.5441613,3.8651857,1.9362832,3.670117,3.82508,3.1974454,1.9977401,1.8674048,4.552547,3.7339706,2.9760675,2.344524,2.4124813,4.5213714,1.0198745,4.2156262,3.6496906,1.9640206,2.6051917,2.1804333,2.0353174,2.208199,2.7371693,3.837895,1.4663712,3.1946502,3.0045023,1.7223858,3.0517168,2.590839,4.5671782,2.6549597,3.1030831,3.6383553,2.447194,2.3291426,3.6275535,3.8438973,2.6602445,2.6612926,3.3088217,3.5843048,2.9412723,3.153686,3.9433966
715,0.715,0.22617474,3.1342087,4.4875584,2.3265643,2.845477,2.6108685,2.9404016,4.074758,4.6488676,2.500782,1.4873296,0.73883474,2.926323,3.7219486,2.2321434,1.2403387,4.103939,2.9772687,5.3169994,3.5558233,3.3954148,1.167384,2.555726,4.021148,2.593453,3.5921407,2.9379563,2.4308639,2.2063432,3.6612215,3.9097357,1.7527708,1.1023628,1.4085816,2.590908,4.1895847,1.8590282,2.5521731,1.6003226,3.6112723,4.0469384,4.131892,3.0335646,2.379343,5.053528,4.5719934,2.4609847,4.499727,2.5722775,2.9838119,3.698594,2.7478766,3.3862715,2.3168411,4.955212,3.7979198,2.571414,3.7984896,1.9947318,3.6429014,3.8278294,3.2390184,2.013647,1.8454217,4.5571384,3.782445,2.9211636,2.3284464,2.410318,4.524765,1.0040091,4.1854925,3.5931559,1.941454,2.6106725,2.216864,2.0160723,2.1902437,2.7518597,3.8245382,1.5212327,3.176137,3.0491362,1.6694185,3.0583463,2.599894,4.567266,2.631929,3.1364055,3.6514673,2.4820504,2.3781095,3.6995587,3.8474402,2.6452875,2.7325602,3.2840075,3.6027484,2.849537,3.0740533,3.9899688
716,0.716,0.22547135,3.1846428,4.537325,2.3800116,2.9112587,2.6109462,2.9389424,4.0793386,4.676604,2.544711,1.5235327,0.7701365,2.929541,3.7534156,2.2720747,1.2215229,4.1438403,3.0396433,5.4118476,3.523851,3.3839798,1.1329459,2.5183215,4.043935,2.5435987,3.5754414,2.9241362,2.3823113,2.1963553,3.7080102,3.8857312,1.7148286,1.0240628,1.4310397,2.4829054,4.1314974,1.8161653,2.5236979,1.6226217,3.5690947,4.0442457,4.1190944,2.9963512,2.3875618,5.046984,4.5377426,2.4396253,4.5096135,2.550511,3.0000134,3.7443547,2.7776217,3.3875728,2.3545628,4.998003,3.7917848,2.538663,3.8216615,2.0203114,3.604568,3.8618145,3.3017716,2.0427852,1.867963,4.5274615,3.7932963,2.9464483,2.299398,2.4310164,4.5306826,0.9935955,4.168596,3.6122494,1.9194359,2.6769366,2.2451544,1.9824916,2.1684494,2.7361522,3.8883543,1.5325807,3.2034516,3.0670695,1.696643,3.1164808,2.5964289,4.592983,2.691122,3.1740117,3.6453161,2.4484482,2.3574324,3.757349,3.8551564,2.6100469,2.7195802,3.259819,3.5225,2.889111,3.1769805,3.9549742
717,0.717,0.26420885,3.2005062,4.5023656,2.3777385,2.9162703,2.563664,2.9615445,4.0450325,4.6402283,2.5711293,1.541648,0.75528014,2.9605885,3.8318563,2.2946181,1.2556194,4.1579785,2.9940906,5.407784,3.5672445,3.3802953,1.1216341,2.5127134,4.067134,2.5864897,3.6354194,2.9670029,2.4499116,2.2328763,3.7094922,3.8795776,1.6943988,1.0466622,1.4202007,2.4423814,4.2078657,1.811148,2.4815378,1.6093355,3.6659627,3.9991832,4.1415067,3.059206,2.3904595,5.0552354,4.5688405,2.449943,4.4871125,2.6127472,3.0082898,3.7386518,2.8659363,3.3739758,2.3594527,5.0748525,3.7631087,2.4877357,3.8165646,2.0264802,3.6422052,3.8618035,3.4149547,2.0443077,1.8945793,4.51005,3.7286167,3.0442467,2.3213878,2.426701,4.5215096,0.94043815,4.1290345,3.6081805,1.9573151,2.7160482,2.2412987,1.9281744,2.0944738,2.7792711,3.9285493,1.5428036,3.173705,3.152691,1.6931537,3.084023,2.634326,4.612586,2.6437402,3.196012,3.6601825,2.454862,2.415606,3.726028,3.9064822,2.6005402,2.7744737,3.261631,3.534008,2.8834748,3.1456017,3.9443502
718,0.718,0.31839937,3.2190065,4.523696,2.4305267,2.920618,2.5185318,3.0219293,4.0129337,4.6301236,2.574781,1.5926963,0.739684,2.9682336,3.8043542,2.2945013,1.2447616,4.1547923,3.0415802,5.373752,3.6258402,3.2916837,1.1011842,2.4416943,4.0830364,2.581534,3.647275,2.998846,2.428751,2.2811084,3.73622,3.8203301,1.7366189,1.0981582,1.437832,2.4259033,4.232495,1.8484346,2.47748,1.5714475,3.5808525,3.9980865,4.128005,3.0673327,2.4164681,5.0504932,4.6052094,2.4798875,4.5191336,2.632165,3.0022907,3.7246304,2.8287883,3.391458,2.323299,5.0726123,3.7187176,2.498107,3.8014169,2.0177584,3.6240416,3.8529062,3.3909087,1.9988695,1.9057599,4.5299296,3.8086557,3.057414,2.3256083,2.3791857,4.575582,0.8875009,4.1399207,3.630207,2.0075483,2.781433,2.2899528,1.9119877,2.1188889,2.7305603,3.9125218,1.5149189,3.1979628,3.1304889,1.7541362,3.0860777,2.7232041,4.6686935,2.6520715,3.2558203,3.6640587,2.5441484,2.4266405,3.7259216,3.919478,2.598895,2.8420691,3.177155,3.537943,2.920422,3.0959415,3.9680133
719,0.719,0.32097477,3.1933813,4.4918547,2.4341702,2.9047012,2.551106,3.0397835,4.0552435,4.6174893,2.5532436,1.587649,0.773126,2.9708128,3.8239446,2.2267108,1.2432593,4.1770205,3.0735507,5.3581634,3.7146206,3.3757954,1.0985457,2.4461317,4.0836706,2.6770868,3.6370292,2.992854,2.4091291,2.2599268,3.6800666,3.8460321,1.7392713,1.2230657,1.4471833,2.4673615,4.2025785,1.823618,2.5294113,1.5824875,3.532506,3.9927063,4.183739,3.0718126,2.3851318,5.132855,4.626005,2.4912844,4.5524464,2.5708852,2.9716911,3.6984954,2.8375573,3.358368,2.4448285,5.031212,3.7005935,2.5826573,3.790979,2.0377727,3.649757,3.855317,3.373169,1.9780682,1.9493743,4.519632,3.804062,3.083292,2.3082328,2.337027,4.5664945,0.8524376,4.217945,3.6639442,1.984619,2.7971258,2.2839742,1.989664,2.1263733,2.7722545,3.9502892,1.4571368,3.2185402,3.1751857,1.7277809,3.1130118,2.7071319,4.7041245,2.670435,3.3262734,3.6597404,2.5769591,2.5189905,3.7335224,3.9769473,2.5818667,2.8275714,3.166792,3.6092663,2.8502173,3.1192217,3.9402547
720,0.72,0.33555442,3.1816053,4.5054784,2.392603,2.914236,2.572854,3.0234642,4.085023,4.5988,2.4891539,1.5925275,0.744784,2.9159317,3.8011484,2.1945992,1.1994153,4.159788,3.107913,5.35236,3.7785788,3.3803158,1.1596783,2.4679527,4.089057,2.7325315,3.6072097,3.0160098,2.4504652,2.256856,3.751338,3.892345,1.690679,1.2636114,1.4605643,2.4200249,4.286267,1.767615,2.5145984,1.5994016,3.521418,3.9899278,4.1756053,3.04535,2.368567,5.1834655,4.6406617,2.5086532,4.5461607,2.6040173,3.0098448,3.7722998,2.892233,3.3809142,2.4162946,5.033553,3.7120104,2.6060739,3.807135,1.9900314,3.5938787,3.88374,3.3636537,1.9624695,2.000111,4.5610595,3.7285237,3.1549292,2.318306,2.348444,4.5310993,0.92905366,4.2086525,3.6288333,1.9391602,2.8263674,2.3006282,1.9701456,2.087041,2.75625,4.006709,1.4975208,3.189898,3.1307912,1.7741445,3.137827,2.7232866,4.7757463,2.612166,3.2894773,3.6461377,2.618226,2.615707,3.7465563,3.9795046,2.5925303,2.8149142,3.2130003,3.697836,2.7790723,3.0945835,3.867412
721,0.721,0.34380642,3.1567912,4.543106,2.3928308,2.9029312,2.5765185,3.0377603,4.113356,4.632607,2.5032659,1.6068591,0.79164684,2.929669,3.81079,2.2308168,1.2664067,4.141773,3.1165957,5.3443646,3.8395944,3.400041,1.1587223,2.435978,4.0632586,2.7281628,3.6476173,2.9991174,2.398405,2.3058872,3.7378488,3.906992,1.7254657,1.2579829,1.490533,2.412004,4.3673663,1.8070346,2.5247416,1.6121911,3.49263,4.0221257,4.1825156,3.0534859,2.3384256,5.2428913,4.693498,2.4598322,4.579066,2.626904,2.9825034,3.8233209,2.8903232,3.3995695,2.3844094,4.993512,3.7270474,2.6177483,3.868775,1.9821173,3.6233253,3.8257794,3.3530111,1.9072353,2.035943,4.547488,3.7027802,3.1449256,2.3580084,2.3537993,4.512099,0.9269916,4.2038155,3.6516738,1.9219528,2.8489242,2.3295698,1.9644188,2.0900354,2.7468653,3.9842234,1.4844571,3.1536765,3.1253757,1.7860378,3.0416598,2.626853,4.7799296,2.5572338,3.3039484,3.641142,2.5871253,2.5143147,3.7569828,4.022358,2.6518035,2.763597,3.273634,3.7324233,2.7828212,3.0607557,3.8872733
722,0.722,0.35591242,3.2272983,4.582585,2.3755274,2.9173226,2.5892386,3.0165458,4.1254287,4.6538763,2.5253172,1.616278,0.7945813,2.9307113,3.861361,2.244135,1.2426945,4.205808,3.1571856,5.373555,3.8532262,3.396237,1.1097385,2.4779978,4.107646,2.7314868,3.6468315,2.9854026,2.3971024,2.3075209,3.7568283,3.9076462,1.7349023,1.2995383,1.5356444,2.4819689,4.2826104,1.8399864,2.5404077,1.6919302,3.481872,4.045287,4.207803,3.116109,2.3783884,5.25562,4.6926317,2.4725084,4.530624,2.650464,2.9991865,3.8763256,2.8888354,3.4496398,2.353426,5.0112376,3.7524266,2.6292982,3.8120942,2.0198812,3.619,3.7884545,3.383916,1.9821838,2.053749,4.5444345,3.6548166,3.1572618,2.3560119,2.387138,4.542154,0.894945,4.269051,3.6144109,1.9485217,2.9243493,2.3838162,1.9569997,2.0943403,2.755546,3.9944258,1.5192949,3.2078762,3.1457605,1.7899753,3.0686646,2.6659322,4.7313514,2.567968,3.3472133,3.6518393,2.6123538,2.5384417,3.7582855,4.060921,2.6574526,2.736812,3.2330642,3.730033,2.73273,3.0919356,3.8778663
723,0.723,0.42553315,3.1967678,4.5697317,2.346592,2.8595405,2.5553422,3.0466614,4.129202,4.681457,2.5843153,1.6188143,0.78488123,2.9089136,3.784759,2.294035,1.2554921,4.196796,3.1940556,5.348442,3.8194137,3.4085302,1.1248769,2.527009,4.109234,2.7341943,3.7064652,2.9432797,2.3875508,2.3096738,3.7924032,3.992764,1.6905905,1.2908498,1.544829,2.4938955,4.2645054,1.782935,2.5381713,1.7165288,3.4001813,4.0325193,4.265287,3.1146688,2.3150744,5.206337,4.7163916,2.4517736,4.5184402,2.663672,2.9840856,3.8988614,2.8640232,3.5069919,2.3404484,5.01392,3.775516,2.586228,3.8358874,2.0136328,3.5677686,3.7733922,3.3652377,2.008689,2.0889244,4.563542,3.6553764,3.1761336,2.3954887,2.3377824,4.5994053,0.97701895,4.3485155,3.610023,1.9351374,2.931736,2.353939,1.8894228,2.1358914,2.7533822,3.9863286,1.4956261,3.2293897,3.1815596,1.8111457,3.1042066,2.6866655,4.7239366,2.5695333,3.3980165,3.7290645,2.6759057,2.559319,3.7565627,4.0950346,2.6336942,2.734076,3.2901745,3.7061892,2.7215214,3.129335,3.9053197
724,0.724,0.43911502,3.157579,4.5389743,2.3927317,2.82553,2.5161047,3.0452309,4.138943,4.658118,2.663774,1.6147484,0.82155216,2.9800434,3.8100643,2.2291923,1.2951912,4.233715,3.2582607,5.383358,3.8219886,3.3459277,1.093527,2.5163121,4.142781,2.7953544,3.7330384,2.9629192,2.3616457,2.3819098,3.791317,3.9607396,1.7123173,1.2813553,1.522432,2.5418134,4.286376,1.8113769,2.533051,1.7380058,3.468382,3.933929,4.199335,3.1586185,2.2934918,5.2612424,4.686659,2.477162,4.5206447,2.6422935,3.004993,3.9129958,2.9039001,3.5409846,2.36616,4.9985147,3.7633991,2.572775,3.8812747,1.9745446,3.5643477,3.7642598,3.4046926,1.9923197,2.1368265,4.5567365,3.6185193,3.154634,2.4602623,2.3795986,4.574838,0.98680437,4.3804097,3.6883836,1.8609682,2.9320278,2.4043555,1.9067479,2.1629596,2.8398304,4.0329046,1.4893874,3.2613382,3.1933174,1.7586993,3.0991735,2.7172246,4.739226,2.5560675,3.3439422,3.714271,2.7444348,2.5458736,3.7012067,4.1001086,2.6651583,2.6700335,3.2691598,3.6891556,2.6954489,3.1192846,3.8803058
725,0.725,0.5041893,3.183343,4.5949945,2.3532195,2.9132552,2.4994678,3.071288,4.096244,4.6831136,2.6468349,1.6086046,0.83129895,2.9954486,3.854042,2.2314205,1.2763473,4.2410703,3.2748175,5.4115915,3.83365,3.2908063,1.0130199,2.535016,4.1152515,2.7946548,3.7473726,2.9614544,2.3351007,2.4313354,3.8538656,3.9543095,1.6993164,1.3325015,1.4863619,2.4859786,4.2526946,1.7422303,2.5647836,1.7201937,3.497427,3.9627962,4.217067,3.210866,2.2961583,5.3154554,4.6469994,2.4751053,4.5830812,2.5974832,3.024661,3.8884845,2.9567113,3.5566177,2.330462,4.9673944,3.7815604,2.567326,3.844596,2.003151,3.6074224,3.7777681,3.417955,2.0091848,2.0774384,4.532648,3.593307,3.153356,2.4916754,2.433889,4.5740967,1.018947,4.406482,3.6898131,1.8503629,2.9567761,2.4217634,1.9476565,2.1055121,2.8927364,4.0253606,1.495694,3.2293773,3.171679,1.8352813,3.0788364,2.6681614,4.7535596,2.5807014,3.3921328,3.7600608,2.7269416,2.5485039,3.7354617,4.087428,2.686984,2.7209196,3.3188834,3.7291021,2.690887,3.1154547,3.9164448
