,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
772,0.772,1.8188479,0.97386163,-6.127967,1.0890124,1.6695324,-2.14603,-3.9032595,1.2138255,-5.3185244,0.8914787,-7.045929,-0.375094,1.1396837,1.7214142,-7.7756767,-0.245185,1.4703071,-8.97585,1.7398248,0.7260559,-2.0032418,-3.6767275,0.82443285,-0.95654935,-5.0622697,-1.3132226,-5.264426,-9.73095,1.1144148,0.6140789,-1.4157809,-0.7512043,-7.1275754,-1.525139,-4.3213835,-12.415254,1.7790494,1.6460805,2.3016224,-6.3558187,0.9370338,1.0680289,-3.9829507,1.7194473,-6.049363,1.2061294,-8.612275,1.4150788,-1.6391591,1.3988647,-4.4834476,1.649955,-10.525292,-3.5410216,1.0674299,0.8534602,0.9232686,1.9540473,-0.093310535,0.6982663,-5.0136695,0.81831944,-1.555764,0.8859136,-3.2989366,1.9538677,1.5263407,-2.6554663,-7.511818,1.9264793,-0.6532079,1.350292,1.3440582,1.848569,-7.8950143,-5.8350453,1.4008303,-9.17219,-0.7265783,0.57992715,0.9431154,-13.362213,0.14661789,-9.771292,0.9937343,-9.230461,-3.749332,-6.1295543,0.7703997,0.8453414,-6.898025,-6.644897,2.403535,0.9662171,-0.26777163,0.9399515,1.2163104,1.5171626,1.809534,-2.8344634,0.98339677
773,0.773,1.8321122,0.94222,-5.996426,1.102773,1.7200373,-2.1504083,-3.923596,1.2089791,-5.3520403,0.9124327,-7.00397,-0.3910375,1.2044134,1.6705825,-7.8055015,-0.2267746,1.5658386,-8.96729,1.7424595,0.7518751,-1.982657,-3.6492465,0.8272183,-0.9759629,-5.0817595,-1.2755945,-5.2534795,-9.692413,1.0782404,0.606775,-1.383174,-0.7449607,-7.1031623,-1.6263554,-4.35704,-12.443283,1.7603661,1.6975186,2.2646794,-6.3423038,0.9502717,1.0706221,-4.0143623,1.7404625,-5.978318,1.3007278,-8.581609,1.3777338,-1.6291541,1.4108913,-4.523871,1.6800064,-10.572352,-3.5329778,1.0414406,0.8234583,0.9248792,1.9935405,-0.09495706,0.69421506,-5.0337133,0.8299748,-1.561417,0.86531913,-3.3117173,1.895416,1.5259993,-2.7047362,-7.5129843,1.9090486,-0.64948124,1.2684258,1.3545593,1.8665583,-7.870491,-5.8499975,1.4102339,-9.159931,-0.77338725,0.56504077,0.9187676,-13.362908,0.14847088,-9.794879,0.953148,-9.2021,-3.7790768,-6.080344,0.8103608,0.85482746,-6.969861,-6.6947436,2.3631022,0.992282,-0.28291667,0.9341077,1.2130078,1.475375,1.749846,-2.8587136,1.003325
774,0.774,1.8745784,0.9358954,-5.9450355,1.1061845,1.8255461,-2.1750464,-3.9413078,1.2164332,-5.371743,0.92805374,-7.0547004,-0.40719303,1.1979256,1.6319497,-7.824234,-0.21296547,1.5937296,-8.917266,1.681016,0.72986436,-1.9223654,-3.664902,0.8287907,-0.9857925,-5.121442,-1.2724133,-5.1880217,-9.718172,1.0488005,0.6184571,-1.3253351,-0.7500005,-7.065362,-1.6618536,-4.3984475,-12.470297,1.7334882,1.6871369,2.4011898,-6.4013295,0.9590795,1.0942254,-4.0250683,1.7288333,-6.086054,1.4015481,-8.5804825,1.444136,-1.6366268,1.3934326,-4.481211,1.6391411,-10.559787,-3.4670832,1.0663359,0.8493406,0.8841419,2.0136113,-0.07027404,0.67361015,-5.0777454,0.80920506,-1.5642165,0.8901451,-3.3368866,1.9348977,1.5737731,-2.7490363,-7.488823,1.9165092,-0.609271,1.2422487,1.2981739,1.8797133,-7.8173428,-5.809343,1.3949552,-9.193336,-0.7238422,0.570039,0.8810768,-13.344478,0.15205586,-9.827551,0.94515777,-9.19611,-3.7274039,-6.097623,0.79958683,0.8816544,-6.9423127,-6.680932,2.3573802,0.9907148,-0.30599353,0.9235032,1.2533004,1.5138421,1.7808096,-2.8521557,0.95984733
775,0.775,1.9018712,0.9060999,-5.964116,1.135366,1.8003312,-2.2158659,-3.8965228,1.2595078,-5.3781133,0.9459726,-7.0655403,-0.42257842,1.233182,1.6483868,-7.8476133,-0.21451561,1.6070095,-8.936813,1.6608267,0.71599895,-1.889547,-3.7626271,0.84242344,-1.021127,-5.1003075,-1.3251483,-5.220347,-9.737773,1.054911,0.6519802,-1.323439,-0.79617983,-7.0701447,-1.6635438,-4.4309855,-12.490903,1.7596251,1.676296,2.4216723,-6.4240193,0.97075033,1.0472059,-3.9483643,1.7764212,-6.1214614,1.3834274,-8.5469055,1.4225667,-1.6247733,1.4040402,-4.5614896,1.6638236,-10.558345,-3.4944851,1.0874254,0.8395066,0.93292296,2.0087485,-0.044969995,0.6703853,-5.118962,0.8341974,-1.639125,0.91811013,-3.3185434,1.965062,1.620632,-2.729101,-7.4417415,1.8946905,-0.6081825,1.2122482,1.2627219,1.8872027,-7.7969346,-5.7664247,1.4401206,-9.262037,-0.7900607,0.5644295,0.87521774,-13.397216,0.14396665,-9.78927,0.9520895,-9.243337,-3.750636,-6.0646796,0.76132464,0.84443206,-6.9408994,-6.673133,2.387025,1.010507,-0.30399036,0.9166196,1.2399551,1.5481684,1.7486603,-2.811882,0.97919184
776,0.776,1.9306613,0.9014517,-5.9203897,1.1598843,1.8331887,-2.2420228,-3.8641016,1.2163541,-5.372933,0.90083563,-7.0412045,-0.39197725,1.2692661,1.6453404,-7.844493,-0.19803816,1.5656757,-8.968943,1.6688411,0.7030793,-1.8948158,-3.6987686,0.87159824,-1.0889914,-5.0610394,-1.4086093,-5.2774954,-9.755605,1.0271846,0.646838,-1.2624583,-0.807094,-7.0127134,-1.6683718,-4.434067,-12.459805,1.7347238,1.7202159,2.4782214,-6.4295917,0.95576686,1.048826,-3.9944894,1.8214257,-6.1267943,1.4157755,-8.497715,1.36289,-1.672349,1.4247085,-4.533098,1.5978014,-10.546826,-3.439051,1.0473424,0.8320205,0.9731378,1.973884,-0.02397047,0.67697144,-5.1618094,0.8514152,-1.6401336,0.9077462,-3.3446708,1.9195963,1.5530971,-2.696687,-7.4502645,1.850404,-0.67128074,1.234764,1.261821,1.8648047,-7.7926335,-5.7404866,1.4665182,-9.261813,-0.7971905,0.5702221,0.8562177,-13.414521,0.15010612,-9.729201,0.9718141,-9.256948,-3.6728232,-5.987642,0.7709999,0.8464858,-6.9150124,-6.6907225,2.3540025,1.0211607,-0.29636905,0.92110604,1.2043947,1.5029125,1.7853252,-2.8109448,1.0131382
777,0.777,1.9029974,0.9214867,-5.818089,1.1288924,1.9042093,-2.2278974,-3.8600838,1.23798,-5.3873005,0.902867,-7.075068,-0.32277533,1.2882859,1.6524731,-7.77615,-0.18545185,1.517112,-8.924766,1.6359318,0.7278571,-1.8693538,-3.6993382,0.90717655,-1.117858,-4.996045,-1.3717961,-5.2620506,-9.7744875,1.0117811,0.65968156,-1.2404115,-0.79914707,-6.932446,-1.63866,-4.4093566,-12.476716,1.816972,1.6603161,2.424757,-6.351729,0.949999,1.0585821,-3.9360178,1.8530676,-6.1714897,1.4023241,-8.570914,1.3474033,-1.6919733,1.4324411,-4.4378643,1.5964555,-10.587529,-3.4565132,0.99726623,0.86073554,0.9813616,2.0354097,-0.033739455,0.66980445,-5.2398415,0.86015856,-1.6454784,0.8858929,-3.3765104,1.9022982,1.5426699,-2.6481006,-7.3822803,1.8629639,-0.62135005,1.2167377,1.293529,1.914407,-7.7648864,-5.7646465,1.47962,-9.345499,-0.7644984,0.5720018,0.900729,-13.456392,0.15431312,-9.73294,0.9977167,-9.320457,-3.6505392,-6.091031,0.76290923,0.8265551,-6.9380727,-6.663346,2.4186196,1.0162674,-0.27753276,0.90614253,1.1628331,1.5213671,1.8043073,-2.8598948,1.006084
778,0.778,1.8919114,0.94796616,-5.693801,1.0928264,1.8933895,-2.1622162,-3.843222,1.2412738,-5.397204,0.88609594,-7.0796943,-0.322354,1.2874923,1.6901902,-7.781877,-0.21406135,1.52439,-8.973519,1.6458652,0.7655884,-1.9077997,-3.7551253,0.93427473,-1.1036773,-5.0862613,-1.3370252,-5.281889,-9.801288,1.0379239,0.6686286,-1.294939,-0.8096613,-6.966983,-1.6253263,-4.36633,-12.545055,1.8076797,1.6005874,2.3901381,-6.3344216,0.97368324,1.0769265,-3.9289236,1.9101884,-6.229307,1.3141656,-8.579802,1.3588321,-1.6084833,1.4031209,-4.408136,1.6102425,-10.55592,-3.4872832,0.94054276,0.85906327,0.9710392,2.1137903,-0.054586302,0.67669046,-5.3122697,0.89411724,-1.7001495,0.86701936,-3.3694582,1.9611526,1.6391355,-2.6221814,-7.365013,1.8508166,-0.6206478,1.1963975,1.258886,1.8447554,-7.76821,-5.6980295,1.5420698,-9.317958,-0.76364034,0.5898033,0.86019915,-13.476527,0.15721057,-9.68145,1.0304184,-9.312916,-3.622495,-6.0968513,0.7400369,0.8597262,-6.873287,-6.5554414,2.3656979,1.0210224,-0.2866764,0.9153641,1.131096,1.5096319,1.762015,-2.928748,1.0282189
779,0.779,1.8441827,0.9644747,-5.775797,1.0960532,1.8390679,-2.1383252,-3.7819269,1.2040681,-5.3803635,0.8994528,-7.1220884,-0.30341524,1.2351682,1.7323343,-7.7656336,-0.19435334,1.5997585,-8.995242,1.5888643,0.795929,-1.9221232,-3.728412,0.9620453,-1.0795522,-5.111725,-1.3563044,-5.299419,-9.8859415,1.0730914,0.67201835,-1.3366972,-0.73630744,-6.9924192,-1.5747381,-4.399831,-12.542117,1.7974342,1.6423854,2.355843,-6.3949475,0.95248693,1.0938672,-3.9439757,1.9201019,-6.2171783,1.3049918,-8.559852,1.3670028,-1.5897921,1.3716146,-4.5388255,1.6232164,-10.5490465,-3.5142772,0.90845776,0.8664915,0.96633077,2.154291,-0.052306447,0.7001551,-5.2217946,0.8755039,-1.7226667,0.8759316,-3.4703717,1.9672409,1.69986,-2.6106036,-7.3554955,1.8741968,-0.6232621,1.2131379,1.3376338,1.8254688,-7.782241,-5.7544985,1.5275823,-9.3128195,-0.7308809,0.57817376,0.8813113,-13.565795,0.16335426,-9.670138,1.0382532,-9.397369,-3.615857,-6.0409813,0.73208266,0.83898246,-6.7977715,-6.6595116,2.3997633,0.9963369,-0.26125577,0.9079871,1.1033046,1.5199897,1.7139293,-2.9458058,1.0522013
780,0.78,1.7974287,0.9328269,-5.772064,1.0774729,1.8936888,-2.111437,-3.7205584,1.2909117,-5.42234,0.9080256,-7.1097994,-0.26088166,1.1836028,1.7681094,-7.749921,-0.20000552,1.66469,-9.013537,1.6427501,0.7846845,-1.9145638,-3.715117,0.9570661,-1.1128457,-5.13367,-1.3603153,-5.1990714,-9.9354725,1.0858972,0.6739279,-1.306342,-0.70915973,-7.038463,-1.566738,-4.328036,-12.526548,1.7743105,1.696107,2.379174,-6.379226,0.9367575,1.1138241,-3.8971677,1.8093938,-6.184974,1.2841446,-8.591687,1.4075735,-1.584084,1.42827,-4.5083227,1.674543,-10.478699,-3.425574,0.8774526,0.8684993,0.9311592,2.1550717,-0.07218592,0.71091986,-5.250394,0.8696249,-1.7024754,0.84233665,-3.4763122,1.956114,1.733353,-2.6463451,-7.3804913,1.8059937,-0.6427108,1.211582,1.3683081,1.9187008,-7.82057,-5.7046165,1.557192,-9.22405,-0.66126966,0.58759433,0.8651144,-13.61112,0.16920188,-9.63646,1.08014,-9.372273,-3.6021264,-6.141984,0.75084615,0.84035397,-6.8565207,-6.612188,2.4256678,0.9670514,-0.25595292,0.94639903,1.0891975,1.5630502,1.7301677,-2.9262815,1.111127
781,0.781,1.7849805,0.9453249,-5.805045,1.0278906,1.8531061,-2.081341,-3.7750816,1.2246916,-5.4622836,0.9093909,-7.0334535,-0.23096164,1.1820505,1.7253768,-7.7273574,-0.2107401,1.6840076,-9.025769,1.6297086,0.7619795,-1.973256,-3.6019928,0.96138835,-1.1737766,-5.119642,-1.3477527,-5.2416544,-9.8554,1.0845555,0.6678557,-1.3875042,-0.6932686,-7.015851,-1.62835,-4.3038464,-12.560334,1.699667,1.6705879,2.4559932,-6.362025,0.8700404,1.138699,-3.8731594,1.8324909,-6.2637,1.2349645,-8.666147,1.3979522,-1.5719898,1.4404812,-4.483171,1.7239199,-10.504645,-3.4522114,0.8767687,0.88388383,0.87331015,2.1289716,-0.07171108,0.7266255,-5.2736077,0.8661006,-1.6307917,0.8922265,-3.421209,1.9335467,1.7406389,-2.6306968,-7.363197,1.8310127,-0.62710893,1.2203307,1.3767221,1.9492478,-7.933152,-5.7385125,1.6377126,-9.234507,-0.65603477,0.60288906,0.8336282,-13.556401,0.1762327,-9.690792,1.0857439,-9.340307,-3.502927,-6.200307,0.7588206,0.8189139,-6.821686,-6.6400332,2.365236,0.946131,-0.22930084,0.91789377,1.1161743,1.5872692,1.759749,-2.9438753,1.1515119
782,0.782,1.7318459,0.93705136,-5.820829,1.0149963,1.8843626,-2.0876272,-3.8230405,1.1808848,-5.518358,0.922856,-7.0459642,-0.23798433,1.219899,1.7865661,-7.7464266,-0.21059744,1.6293696,-8.929632,1.6020898,0.73705536,-1.9075911,-3.6098275,0.97811157,-1.1783013,-5.19881,-1.3955333,-5.254761,-9.8326645,1.1100808,0.6662065,-1.3845602,-0.7087348,-7.0244794,-1.5217013,-4.165042,-12.554201,1.6824869,1.7053077,2.4746861,-6.3774734,0.88361466,1.1970184,-3.7969038,1.8951886,-6.273342,1.2551645,-8.665519,1.4210571,-1.6089243,1.4759812,-4.4338055,1.7487059,-10.532232,-3.4051764,0.83618265,0.8908047,0.85858977,2.1585722,-0.076769926,0.7455485,-5.3340797,0.8681993,-1.6677526,0.9505248,-3.3723185,1.9743985,1.8010169,-2.6019142,-7.3309865,1.8163898,-0.5831528,1.2570233,1.3414458,2.015453,-7.95173,-5.7762766,1.5998504,-9.27337,-0.6486586,0.60008514,0.8446989,-13.478574,0.18105716,-9.685409,1.0577503,-9.390207,-3.4878175,-6.274574,0.7423619,0.8297171,-6.771092,-6.6450944,2.357534,1.0082698,-0.2057394,0.9012503,1.1370372,1.6329963,1.7901907,-2.9478507,1.177667
783,0.783,1.6554961,0.92801183,-5.7963114,0.99541277,1.8584633,-2.0988665,-3.7586606,1.193043,-5.5229683,0.868605,-7.0455685,-0.2283439,1.2362963,1.7141211,-7.8073936,-0.1877021,1.5920739,-8.892656,1.546116,0.7320868,-1.8990991,-3.6000385,0.94659436,-1.2401788,-5.1941886,-1.4058248,-5.2441006,-9.818217,1.1240802,0.68362623,-1.4988526,-0.6568468,-7.029246,-1.4503496,-4.1161737,-12.614883,1.6193908,1.6827744,2.420752,-6.379296,0.89023036,1.1797866,-3.8002207,1.8584095,-6.239333,1.238423,-8.677565,1.4051054,-1.5778388,1.5033824,-4.478503,1.6933709,-10.524863,-3.400954,0.8628916,0.9369897,0.85133916,2.1667063,-0.070794165,0.75122833,-5.3396935,0.86411995,-1.6591274,0.9513371,-3.453836,1.9539193,1.8390437,-2.605386,-7.2760706,1.8334465,-0.59120256,1.2080748,1.287441,1.9841492,-7.9475293,-5.7344394,1.6214072,-9.2565775,-0.6529789,0.5929894,0.85063577,-13.493205,0.18002154,-9.816331,1.1036192,-9.308398,-3.4927948,-6.3044457,0.73516005,0.8301598,-6.8113103,-6.6318054,2.382424,0.98955345,-0.19716048,0.8542761,1.1235179,1.6987628,1.7381375,-2.9066339,1.169716
784,0.784,1.616899,0.9079571,-5.7387805,1.024067,1.8994151,-2.147187,-3.9120588,1.169274,-5.4707465,0.8611826,-6.997629,-0.22805873,1.2113589,1.6545012,-7.7795525,-0.18947345,1.5705862,-8.8481245,1.5316644,0.7335261,-1.8891467,-3.6189713,0.96897686,-1.2631819,-5.2267895,-1.4817626,-5.1955004,-9.860871,1.1208299,0.65833056,-1.4080173,-0.6457905,-7.0782366,-1.4177531,-4.094061,-12.65591,1.6110766,1.722041,2.4233387,-6.441118,0.8756163,1.2181721,-3.8498695,1.8442785,-6.261708,1.2137814,-8.712442,1.4974208,-1.5564898,1.4923809,-4.529025,1.7099663,-10.562787,-3.4680212,0.863842,0.96179664,0.84609133,2.187767,-0.06949482,0.7822034,-5.3224754,0.8892733,-1.7302176,0.96893346,-3.3983302,1.9722517,1.808558,-2.5721133,-7.3076177,1.8889852,-0.63862246,1.2672795,1.3613114,2.035701,-7.9544287,-5.7285705,1.6224822,-9.267003,-0.5745465,0.5994021,0.8543855,-13.501572,0.18665619,-9.847139,1.0230905,-9.194628,-3.5336986,-6.2967367,0.7258277,0.8432296,-6.818241,-6.698382,2.348357,0.9863897,-0.18862058,0.8646327,1.1715653,1.7287897,1.6881202,-2.8643613,1.1343077
785,0.785,1.6013657,0.93583614,-5.7132516,1.0478818,1.8986282,-2.136894,-3.8248978,1.1161023,-5.4549866,0.8274574,-6.885258,-0.22405876,1.2027357,1.6806854,-7.7819047,-0.17414357,1.6238629,-8.871869,1.5964187,0.72037476,-1.8511516,-3.5557137,0.9837305,-1.3115437,-5.202546,-1.5344058,-5.2785645,-9.840578,1.1677445,0.6669116,-1.4431334,-0.64550185,-7.060571,-1.3932819,-4.100458,-12.651194,1.6290915,1.7341366,2.37389,-6.437295,0.9288923,1.2353458,-3.8127065,1.832398,-6.2019067,1.1349962,-8.731403,1.4942611,-1.5108666,1.4940552,-4.511895,1.7001474,-10.576726,-3.482062,0.8730491,0.98393047,0.85848904,2.1546443,-0.045201853,0.7847479,-5.342761,0.8794263,-1.7548634,0.9477677,-3.3770223,1.9261733,1.7700278,-2.561822,-7.3042774,1.955307,-0.5986672,1.2463225,1.3880421,2.0616791,-8.001028,-5.705067,1.6056142,-9.241263,-0.5527676,0.60259956,0.8820588,-13.553311,0.18827823,-9.751722,1.0059386,-9.181809,-3.5389166,-6.3159685,0.7106987,0.8406872,-6.8559546,-6.7257338,2.3743474,0.982051,-0.15927161,0.8461032,1.2276046,1.660519,1.7148421,-2.9820974,1.1320801
786,0.786,1.5586618,0.9779333,-5.698819,1.0299537,1.890412,-2.1620064,-3.8223839,1.0983118,-5.447346,0.82607436,-6.89582,-0.22746266,1.2067565,1.6922662,-7.835168,-0.15304156,1.6356258,-8.847704,1.6207658,0.726827,-1.8100172,-3.566871,0.9672256,-1.3411999,-5.241334,-1.5341486,-5.362482,-9.812419,1.174054,0.6672351,-1.3953235,-0.6488247,-7.1043124,-1.3786683,-4.112726,-12.656701,1.6641406,1.7950065,2.321708,-6.4706206,0.9363246,1.2696829,-3.8358097,1.824576,-6.2472744,1.0640377,-8.818074,1.5903081,-1.4933681,1.480506,-4.4380193,1.6767423,-10.584634,-3.4863956,0.837781,0.98898655,0.88181645,2.143465,-0.06263783,0.7929802,-5.35545,0.87897855,-1.7758082,0.95493627,-3.422221,1.9433945,1.7081641,-2.6003656,-7.367271,1.9475763,-0.5878382,1.1780481,1.397082,2.0524704,-7.966465,-5.6867094,1.6829572,-9.283365,-0.60063213,0.5938367,0.8561819,-13.526895,0.19079879,-9.778214,0.98017013,-9.176173,-3.6054401,-6.3338623,0.69970846,0.8614504,-6.8179092,-6.7250705,2.4122329,0.9747177,-0.12167811,0.8615389,1.2095685,1.6487671,1.797968,-2.9090464,1.1027179
787,0.787,1.546871,0.9697397,-5.759358,1.0177844,1.8894749,-2.1583357,-3.7599995,1.1601038,-5.441445,0.8281001,-6.876621,-0.21978155,1.1960874,1.7449895,-7.8168607,-0.1406596,1.6144102,-8.890925,1.6686646,0.74298,-1.8487781,-3.6189256,0.9553218,-1.3037168,-5.147154,-1.5908355,-5.435373,-9.80751,1.1989944,0.653737,-1.3835691,-0.6581101,-7.1131067,-1.3543851,-4.036972,-12.641995,1.7225696,1.8190745,2.339328,-6.4037333,0.9272269,1.2868457,-3.8418956,1.8309532,-6.2466207,1.0622604,-8.779725,1.5404391,-1.4525256,1.5564284,-4.3921576,1.7242986,-10.62135,-3.3806567,0.83604324,1.0092537,0.88611764,2.2088833,-0.04146428,0.80159074,-5.374302,0.84626323,-1.8134897,0.95323604,-3.4413257,1.8746463,1.6697658,-2.7149997,-7.3152328,1.9226027,-0.59843963,1.1347842,1.4523469,2.039017,-8.020034,-5.647863,1.7106663,-9.348622,-0.6307251,0.5833897,0.84849346,-13.553894,0.18525639,-9.809364,0.982528,-9.206776,-3.5887237,-6.3170977,0.70003724,0.8672142,-6.851186,-6.6239266,2.396991,0.9533485,-0.097175665,0.87048817,1.1556337,1.7058198,1.8027527,-2.8721273,1.0895767
788,0.788,1.5440433,0.9506822,-5.7743697,1.0056763,1.943037,-2.0726888,-3.7515159,1.1854184,-5.389811,0.8438025,-6.889027,-0.19932194,1.1778218,1.8039978,-7.819697,-0.11189898,1.6778153,-8.919634,1.6873747,0.7153617,-1.8987188,-3.6004386,0.9146328,-1.3295481,-5.056614,-1.5822467,-5.3817625,-9.778669,1.188631,0.6491836,-1.3700583,-0.6205653,-7.090179,-1.3808855,-3.9694324,-12.639329,1.7876396,1.7833793,2.3669205,-6.387464,0.94406736,1.2640698,-3.786397,1.7995614,-6.2552533,1.0483633,-8.795601,1.520979,-1.4562343,1.495997,-4.4362884,1.706525,-10.558905,-3.4100325,0.8263048,1.0405427,0.8772027,2.2064536,-0.016409943,0.77496773,-5.3734827,0.8697406,-1.8735875,0.9258605,-3.4896908,1.906839,1.6666478,-2.746494,-7.3617043,1.8422861,-0.5861778,1.1639509,1.4707266,2.0803964,-8.040301,-5.6482396,1.7590102,-9.307135,-0.6432851,0.5901382,0.8697914,-13.57896,0.18672866,-9.72599,0.9513944,-9.229987,-3.6028373,-6.3177853,0.7061951,0.8471569,-6.8901367,-6.6581435,2.3611372,0.9367266,-0.080664426,0.8768658,1.1280981,1.7375863,1.7912407,-2.9100425,1.0857546
789,0.789,1.5400572,0.93500227,-5.795634,0.99368876,2.0225978,-2.053944,-3.732689,1.1655486,-5.4879827,0.8612777,-6.8441715,-0.23160519,1.1632524,1.873494,-7.835207,-0.11439683,1.7280555,-8.8469515,1.6437268,0.7040501,-1.8965029,-3.5445585,0.95064145,-1.3348618,-5.080753,-1.5484455,-5.3577266,-9.843647,1.2061024,0.63838816,-1.4387343,-0.62444717,-7.0985565,-1.3875693,-3.991684,-12.630112,1.8463323,1.7373637,2.4263864,-6.416632,0.9232212,1.2724264,-3.851361,1.858032,-6.271573,1.0622815,-8.836981,1.5125635,-1.4663599,1.4890467,-4.4632306,1.6913626,-10.545896,-3.3173573,0.80612665,1.0643493,0.8839542,2.2168758,0.008750858,0.77910453,-5.380566,0.87952954,-1.8548474,0.9334342,-3.5419633,1.9434069,1.6818936,-2.6412363,-7.339824,1.9551181,-0.5853334,1.1781782,1.5056347,1.9973525,-8.070884,-5.699964,1.8162408,-9.232622,-0.65054333,0.5910873,0.8618642,-13.487452,0.18893833,-9.681859,0.9374578,-9.148226,-3.581681,-6.32302,0.7324775,0.8576257,-6.823754,-6.6467223,2.3805249,0.9822837,-0.07402606,0.8504401,1.0523322,1.8135211,1.7995436,-2.9945426,1.0727341
790,0.79,1.4774005,0.9212745,-5.8631363,1.0212936,2.014593,-2.0391936,-3.598605,1.1178695,-5.4965315,0.88808954,-6.8676763,-0.2631788,1.1757411,1.9722327,-7.8337126,-0.124411345,1.7557002,-8.936841,1.7160469,0.70573837,-1.854386,-3.5415606,0.9366465,-1.2992358,-5.118979,-1.5358939,-5.3144827,-9.856741,1.1870228,0.6413777,-1.4768987,-0.64917207,-7.1347833,-1.3944254,-4.011011,-12.627067,1.8842869,1.7896489,2.5134335,-6.4164195,0.9370341,1.2685983,-3.8499506,1.8822479,-6.2022433,1.0508989,-8.815281,1.541943,-1.4974672,1.5005865,-4.5516033,1.7124814,-10.462956,-3.3764172,0.78752255,1.0876373,0.87848485,2.169945,0.0077642337,0.7546503,-5.424682,0.90396607,-1.8260354,0.93047017,-3.633788,1.9571526,1.6690848,-2.6974058,-7.3170285,1.9286269,-0.56074905,1.1961135,1.487163,1.9937103,-8.067638,-5.718652,1.7864413,-9.214289,-0.64524543,0.5876217,0.87327677,-13.488267,0.18286376,-9.70236,0.9373136,-9.191681,-3.5279176,-6.3286138,0.7243576,0.8594121,-6.8638806,-6.61126,2.3983884,1.0331542,-0.048486013,0.81472677,1.0607693,1.8896387,1.791704,-3.0092077,1.0954156
791,0.791,1.4785733,0.91783416,-5.946067,1.0110965,2.0843472,-2.1136959,-3.598413,1.1328138,-5.5714803,0.92847776,-6.8842573,-0.24419528,1.160155,2.0405505,-7.832516,-0.14550051,1.7597245,-8.971923,1.686461,0.6880988,-1.9139556,-3.572288,0.97168887,-1.3007648,-5.174954,-1.5085359,-5.337805,-9.907634,1.1887212,0.660811,-1.451981,-0.69047916,-7.136837,-1.4015664,-4.0845757,-12.635965,1.8756658,1.7955925,2.548023,-6.4265623,0.9204169,1.2247909,-3.803217,1.888918,-6.168868,1.0609353,-8.836479,1.5042003,-1.4696243,1.5718532,-4.5553236,1.723516,-10.502784,-3.2760768,0.7798234,1.1001331,0.8717921,2.2010348,0.012720749,0.7735311,-5.3499436,0.91332394,-1.8559047,0.9143979,-3.6828072,2.004407,1.7128469,-2.689546,-7.3459935,1.924073,-0.5208003,1.1586444,1.5429178,2.0172827,-8.118476,-5.6326213,1.7219957,-9.141949,-0.69347197,0.59451854,0.8967803,-13.470486,0.17330407,-9.738145,0.9168395,-9.116836,-3.4909518,-6.248625,0.70467585,0.8787984,-6.8939,-6.5950017,2.4242601,1.0329425,-0.056966454,0.82334995,1.0982354,1.9015683,1.801878,-3.0457468,1.1090734
792,0.792,1.5345228,0.9291132,-5.976954,1.0173442,2.1383164,-2.1511793,-3.6567996,1.1502495,-5.536699,0.9397143,-6.873293,-0.25028434,1.1892014,2.0819871,-7.826055,-0.14047681,1.7856636,-8.985305,1.63959,0.71507174,-1.9400128,-3.6021318,0.98653185,-1.27408,-5.0857835,-1.5016348,-5.307955,-9.926934,1.1946878,0.640454,-1.3992684,-0.6774541,-7.1981206,-1.3760763,-3.9656534,-12.609915,1.8321265,1.8189272,2.6095831,-6.4686723,0.8757297,1.2107394,-3.7758496,1.8618903,-6.167839,1.0603929,-8.835604,1.5947078,-1.4178203,1.6555954,-4.518299,1.7026669,-10.500825,-3.3879902,0.74689573,1.092751,0.9132667,2.212954,0.010374607,0.7451785,-5.2889934,0.95238036,-1.9294906,0.95293677,-3.667677,2.0387652,1.7619406,-2.709749,-7.4316573,1.9315486,-0.4439096,1.1626592,1.4921559,2.0114374,-8.045369,-5.589311,1.6706047,-9.181237,-0.71318686,0.6114218,0.86857986,-13.55918,0.18397975,-9.710649,0.96734136,-9.171715,-3.5634513,-6.27994,0.7059472,0.8814459,-6.8950095,-6.6040807,2.457203,1.042695,-0.0749111,0.8174452,1.1307373,1.8693675,1.7490033,-3.1090024,1.0843061
