,Date,fOU_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
692,0.692,-0.6895539,-0.663724,2.4882684,-1.1048021,-0.17043081,-2.0599494,-0.7101493,0.5283559,1.4086561,-0.2873815,1.2070366,0.6593298,0.6965253,1.2184358,0.78048885,1.3516389,2.0087576,-0.17638087,0.45889214,1.4558702,0.20938984,0.76616865,1.9042283,-1.4542794,0.25041658,1.6528933,1.9544872,0.7462132,0.7199893,0.56796277,1.8027815,1.3049128,-0.84644526,0.6353345,1.5265317,-0.9512933,0.4607172,0.38888395,-0.28978252,0.54772854,0.7209952,-0.6163511,0.08446192,0.87128824,0.31024694,0.32528913,0.94620556,0.9796149,0.89997923,1.6053089,0.42862225,0.42280245,1.0858155,-3.3537467,2.4678073,1.3783773,1.1221445,-0.6527528,1.9632411,1.506078,0.1877358,1.5631809,1.9036169,-1.4240514,0.19513687,0.33265927,0.021847492,1.0671213,1.0869489,1.1297398,-0.007449229,1.2386521,-1.3306257,1.39664,0.55557483,0.038651474,2.3703296,-0.5498708,-1.000985,1.8634524,1.4699636,1.6526766,1.6475724,1.0909983,-0.84336704,1.1806877,1.224491,0.76581204,0.77567136,1.4585258,1.3541154,0.6112253,1.5031196,-0.3091291,1.4596093,0.6204054,0.5630821,0.8611278,1.67912,1.0073785,1.1501105
693,0.693,-0.74627656,-0.66820455,2.489144,-1.1369606,-0.26138318,-2.0982287,-0.7135567,0.55212396,1.4208568,-0.33290586,1.2437593,0.5886335,0.7046372,1.1699322,0.7442847,1.3960694,2.0058115,-0.18373555,0.43583432,1.4532064,0.20110819,0.7536241,1.9476804,-1.4990699,0.30251098,1.6806923,1.9907017,0.80204725,0.760873,0.56390005,1.8434302,1.3523155,-0.8990019,0.5736964,1.5042034,-0.9524386,0.46999973,0.36020425,-0.21607405,0.5098931,0.7397938,-0.63484794,0.05218559,0.87835133,0.29941618,0.28738323,0.97189444,0.9237667,0.9061141,1.5866606,0.5205143,0.43916023,1.045366,-3.3528173,2.5099123,1.3538893,1.1081954,-0.64078283,1.9451797,1.5079557,0.15716007,1.5965719,1.8357985,-1.4273769,0.13275166,0.3686155,0.08331323,1.0327024,1.066023,1.1582576,-0.040928077,1.2673861,-1.330074,1.4474539,0.54380435,-0.032736275,2.35673,-0.51307327,-0.9454581,1.8444582,1.4536002,1.7066832,1.6842396,1.0486629,-0.85061455,1.1907881,1.186376,0.7735485,0.72330064,1.5091656,1.3781986,0.6190511,1.5072283,-0.34715214,1.4228354,0.581951,0.56777096,0.83352584,1.6432308,0.92338675,1.1361828
694,0.694,-0.73779684,-0.6992874,2.504742,-1.2067765,-0.31293017,-2.1476023,-0.72105414,0.5254696,1.3413213,-0.27019092,1.2368497,0.61394906,0.7542242,1.1231793,0.6620207,1.3535663,2.0237186,-0.19437265,0.48294812,1.4775317,0.26439598,0.8031848,1.9117643,-1.5280161,0.27476016,1.6767561,1.9925413,0.7591039,0.7580021,0.54323816,1.8616372,1.3339094,-0.9167674,0.55318916,1.494848,-0.9837023,0.41598263,0.36265886,-0.260685,0.4974259,0.760089,-0.6641413,0.053675156,0.8281821,0.35424754,0.3516797,0.9889602,0.8995092,0.87627095,1.5859871,0.5232272,0.44146323,0.98953086,-3.2940319,2.5801325,1.392888,1.1096222,-0.6566172,1.8494604,1.456929,0.17064624,1.5879916,1.8945278,-1.4630774,0.1265582,0.3685164,0.019740755,0.9990098,1.0574106,1.1596997,-0.04452664,1.3456671,-1.3636919,1.4570633,0.5438247,0.0054123984,2.3615582,-0.5089817,-0.90935063,1.8644245,1.4141289,1.6813531,1.6700708,1.0985068,-0.85990804,1.2048104,1.1233181,0.7046974,0.6708278,1.5151098,1.3612322,0.620102,1.5625398,-0.36411798,1.4015906,0.55950254,0.54780906,0.85981655,1.6232684,0.8957516,1.0737301
695,0.695,-0.68858767,-0.7485732,2.5043023,-1.2318956,-0.30654818,-2.1571138,-0.66140926,0.5562801,1.3772857,-0.26966083,1.262508,0.56577444,0.81064165,1.1131567,0.7369334,1.424462,2.029206,-0.24481803,0.5164288,1.4219174,0.29063082,0.7842067,1.9082116,-1.5367765,0.29771894,1.7028652,1.9909389,0.7877042,0.83361745,0.48167688,1.8312309,1.3870629,-0.91685206,0.5444689,1.4562464,-0.9632259,0.39360654,0.2996616,-0.27782172,0.46175286,0.7546524,-0.6812486,-0.01109361,0.841311,0.3871431,0.30025676,0.94575006,0.88483655,0.8861177,1.6167581,0.55324715,0.50045043,1.0690473,-3.338002,2.5894234,1.3790836,1.0895281,-0.6513232,1.8872285,1.465603,0.21240282,1.5748662,1.9136213,-1.4411789,0.16874588,0.36225942,-0.027572824,0.9839972,1.0431472,1.1531215,-0.01230579,1.3728354,-1.4030545,1.4566611,0.58475655,0.02976888,2.344585,-0.4744234,-0.92740357,1.8643289,1.4323913,1.6820406,1.705176,1.1013459,-0.87562907,1.1904212,1.1380799,0.72039115,0.7152225,1.5643363,1.4072455,0.6897832,1.5919267,-0.35770178,1.3520298,0.576549,0.58586085,0.90562475,1.5934782,0.8746783,1.0841229
696,0.696,-0.6046725,-0.8018877,2.5057993,-1.2645609,-0.39058965,-2.137198,-0.6694953,0.6018296,1.4029156,-0.32304242,1.2888547,0.49891236,0.81616735,1.1990641,0.7507119,1.4451494,2.0794036,-0.27662188,0.5009399,1.4779537,0.22859533,0.7324345,1.91214,-1.4352983,0.29154518,1.633795,2.019259,0.83363956,0.7985497,0.47371784,1.9290825,1.3629171,-0.87363034,0.5564183,1.430858,-0.8799456,0.40732908,0.30138862,-0.29256284,0.45757994,0.76575327,-0.5895725,-0.013786328,0.8983457,0.35269916,0.39849412,0.9670399,0.87156427,0.89817387,1.6005179,0.48317817,0.5379738,1.0369627,-3.3613856,2.5564132,1.3480679,1.0841546,-0.6359472,1.860659,1.514802,0.2368956,1.5390209,1.9017295,-1.5043362,0.13849606,0.32192358,0.027537528,1.0205338,1.0759043,1.136522,0.045934267,1.4189959,-1.372819,1.4634038,0.57390773,-0.058278747,2.3993285,-0.44167963,-0.8808589,1.8807337,1.4960504,1.7049501,1.7037524,1.1319017,-0.8441052,1.1905518,1.1623776,0.69986427,0.7572015,1.5730733,1.3970534,0.72315246,1.657125,-0.4221468,1.3896866,0.5843828,0.5970143,0.9041932,1.6408876,0.92053473,1.1239332
697,0.697,-0.49793816,-0.7903888,2.5354633,-1.2381233,-0.34072563,-2.1013367,-0.65204495,0.5187218,1.4259177,-0.30544052,1.2612311,0.5144774,0.71819174,1.2596707,0.7678528,1.4529389,2.0674758,-0.24915682,0.49375337,1.4637483,0.15328012,0.72448075,1.8764902,-1.4578513,0.29957825,1.6778928,1.9894191,0.80012745,0.8788321,0.4805508,1.9380952,1.2942111,-0.91212326,0.5352812,1.4461628,-0.8509287,0.37981147,0.29737183,-0.2658531,0.42323008,0.81304353,-0.6183952,-0.060232587,0.932023,0.3964492,0.44628882,0.9963363,0.7771271,0.95065635,1.558484,0.50939626,0.5924956,1.0110438,-3.3443036,2.5590558,1.3184923,1.0221357,-0.57000035,1.8417807,1.4723263,0.18497068,1.513942,1.900823,-1.4403334,0.12953924,0.27934614,0.053656653,1.0544024,1.1296272,1.1551437,0.018699473,1.3673548,-1.3172276,1.4473107,0.5488446,-0.1124448,2.3954046,-0.47834432,-0.8819316,1.8910344,1.5267252,1.6883934,1.7164611,1.1262589,-0.8571093,1.1446888,1.1455883,0.6743732,0.7919635,1.553871,1.4583133,0.64012396,1.6084527,-0.44769037,1.4033626,0.5608011,0.5761332,0.9851904,1.6425098,0.89077616,1.1537989
698,0.698,-0.4323535,-0.82802016,2.5136776,-1.2452358,-0.3744551,-2.1045997,-0.64884394,0.5133747,1.4435741,-0.28912866,1.2093376,0.53197575,0.6190408,1.2838491,0.79672277,1.4843374,2.0389106,-0.3203036,0.5299449,1.5065428,0.15075907,0.74719197,1.8847985,-1.4909612,0.28011537,1.7014027,2.0582945,0.71910816,0.9353029,0.52580833,1.9330912,1.3130298,-0.90696937,0.5787369,1.4455087,-0.8432025,0.3447626,0.38599408,-0.25326338,0.4177528,0.8564169,-0.62120575,-0.09355969,0.95412004,0.38111395,0.45068732,1.0081778,0.7211699,0.9755386,1.51194,0.52883166,0.5695055,1.0338702,-3.219647,2.5571616,1.3493531,1.0648848,-0.55317664,1.9117689,1.4366364,0.15140367,1.470221,1.9236344,-1.4416242,0.16462865,0.34644794,0.081488736,1.07185,1.0936211,1.1651552,-0.087783515,1.3663043,-1.3656204,1.4718894,0.55900675,-0.14460723,2.3822148,-0.44716445,-0.9659705,1.9083716,1.5462345,1.7313255,1.7314553,1.1788229,-0.8895451,1.1779951,1.1955518,0.66459227,0.82432204,1.5276052,1.4273124,0.6924795,1.6047792,-0.39567995,1.3325889,0.5136139,0.5747089,0.9423029,1.6964376,0.8695676,1.1853493
699,0.699,-0.35694554,-0.8356303,2.544108,-1.2152994,-0.40125632,-2.0684378,-0.67314047,0.54475534,1.4113218,-0.25962943,1.1779408,0.5176214,0.6108714,1.2949338,0.7481002,1.4979807,2.044125,-0.21999775,0.55131567,1.4636363,0.1341092,0.7436881,1.9172962,-1.4685546,0.28852466,1.722355,2.0823817,0.73984605,0.9737652,0.5644339,1.9091532,1.3270054,-0.95992655,0.57402605,1.424161,-0.84729207,0.34882557,0.37304372,-0.24182095,0.46031517,0.82691985,-0.58314556,-0.08796972,0.98220736,0.4235138,0.4630629,0.979326,0.7190198,1.0523269,1.4830537,0.5459482,0.57006526,1.0507021,-3.2622225,2.5514476,1.3210407,1.0881082,-0.55598396,1.9282916,1.4004359,0.15151773,1.4635892,1.913619,-1.419118,0.23327862,0.37997776,0.030452088,1.0576626,1.0655738,1.2212945,-0.04694581,1.3657157,-1.387562,1.4314922,0.5714494,-0.059146702,2.3271866,-0.5238637,-0.92951757,1.9198606,1.5230747,1.7545457,1.7614459,1.1753873,-0.9535866,1.2337372,1.1609492,0.68876433,0.8287343,1.5712317,1.4436076,0.6107281,1.669185,-0.37246904,1.3853142,0.5358338,0.57333803,0.9973016,1.7346891,0.94314206,1.2100004
700,0.7,-0.3134498,-0.8700312,2.447694,-1.2163043,-0.40884262,-2.0702317,-0.6399374,0.5026936,1.4599235,-0.32748508,1.1968926,0.47917888,0.58264303,1.2923989,0.7046474,1.5532446,2.0334163,-0.22948709,0.5769671,1.4828879,0.083416045,0.824281,1.9306053,-1.3793681,0.3133718,1.7886918,2.099932,0.76261044,0.9484647,0.5716052,1.8697859,1.3391647,-0.97508806,0.59611565,1.4040066,-0.8165165,0.30970475,0.39733014,-0.27846754,0.5132162,0.76567864,-0.62830627,-0.03692848,1.0054953,0.40986183,0.5031365,0.95472836,0.6703782,1.0941051,1.4671583,0.5381784,0.59647965,1.1131684,-3.2834039,2.5570948,1.2692691,1.0858102,-0.56072176,1.9276551,1.4516304,0.101439655,1.4642594,1.9115046,-1.4549487,0.2803964,0.31675166,-0.010725516,1.0642027,1.1010549,1.2331748,-0.0467609,1.3861543,-1.3862025,1.3784646,0.53802705,-0.07935639,2.3042629,-0.5744558,-0.9420707,1.926549,1.5207465,1.788438,1.7558511,1.1086979,-0.9581051,1.282919,1.2188282,0.7307659,0.854169,1.5755129,1.4813337,0.6379664,1.6815559,-0.37557828,1.402196,0.6161807,0.57650214,1.0248026,1.7064816,0.9048259,1.2188526
701,0.701,-0.2874613,-0.8751747,2.4243662,-1.2457473,-0.45358637,-2.0740223,-0.6473315,0.46233892,1.5153296,-0.33712575,1.141322,0.4780342,0.6038446,1.240524,0.70233303,1.5366092,2.0108774,-0.24889077,0.6392941,1.4778794,0.1172105,0.8211676,1.885342,-1.3661231,0.35965174,1.8034161,2.1163504,0.74481654,0.9177275,0.61511725,1.8194587,1.3751751,-0.9631278,0.6514776,1.3936479,-0.7435208,0.31179124,0.3638725,-0.32913402,0.5177353,0.7183106,-0.58026904,-0.06785192,1.01784,0.36775714,0.5302738,0.877492,0.69120336,1.0649786,1.4390333,0.6151266,0.5830971,1.0199286,-3.3043244,2.550566,1.3223664,1.0819651,-0.5380427,1.9113692,1.4183596,0.11910888,1.5353879,1.8753744,-1.4700419,0.33720705,0.3000957,0.036024507,1.0988362,1.0308613,1.2436349,0.06370909,1.3655005,-1.3582302,1.4218596,0.5773158,-0.07059905,2.2687933,-0.5226728,-0.9133163,1.9031281,1.5635381,1.7454885,1.7396529,1.1861877,-0.97563785,1.3207761,1.2335137,0.75258285,0.87529993,1.6433183,1.4863718,0.6367562,1.6591315,-0.36360303,1.4232738,0.6179128,0.55280596,0.9461783,1.7413627,0.9681334,1.1970996
702,0.702,-0.26253757,-0.8747759,2.3868983,-1.274549,-0.42549482,-1.9615854,-0.62973535,0.46963605,1.5153767,-0.3117521,1.2281222,0.4217725,0.59775454,1.2286026,0.7160709,1.5919785,2.0448518,-0.2479794,0.63681203,1.5432789,0.04877101,0.8956205,1.8262508,-1.2926385,0.37783974,1.8469745,2.1038923,0.68565214,0.9094753,0.5532041,1.8427719,1.3584899,-0.924705,0.6719867,1.3615637,-0.6573887,0.25122857,0.33335498,-0.32606035,0.50052243,0.7560304,-0.56395,-0.022513196,1.0292729,0.33754307,0.57482284,0.9193437,0.6790662,1.0217031,1.4260324,0.66803014,0.56233996,1.0441805,-3.3139808,2.504869,1.3206493,1.0667588,-0.54281557,1.9292536,1.4224845,0.13171372,1.5627375,1.9151481,-1.4463395,0.29267505,0.36924174,0.017193582,1.0342516,1.0460658,1.2047714,0.060816273,1.4021266,-1.3990128,1.4283599,0.6168559,-0.034925107,2.2452052,-0.5341527,-0.9918895,1.8399028,1.5993847,1.7799224,1.7316813,1.2157614,-0.9714196,1.3490578,1.2129644,0.7995317,0.8115294,1.6163392,1.5375724,0.66675866,1.6150801,-0.33682904,1.4054066,0.6246253,0.5698976,0.9834509,1.7566925,0.838436,1.177542
703,0.703,-0.28354162,-0.8903827,2.4153159,-1.2412211,-0.41711593,-1.9875323,-0.59726715,0.4999612,1.4529388,-0.30389085,1.2640721,0.45228878,0.56948996,1.1951135,0.7002258,1.5556599,1.9974786,-0.2475636,0.61778444,1.6083946,0.11494159,0.89158016,1.811153,-1.223226,0.40397316,1.8309332,2.1343436,0.6699652,0.87174565,0.55049366,1.8526568,1.3136215,-0.9431528,0.69939053,1.3616959,-0.6618584,0.31836122,0.2677268,-0.2912207,0.62905186,0.73974097,-0.60409725,-0.05523721,1.0404426,0.27260602,0.64175946,0.9435012,0.67523164,1.0757354,1.4619747,0.6421458,0.55862206,1.0406264,-3.3076165,2.5577784,1.2974929,1.0989246,-0.46273625,1.9895821,1.4484143,0.14689387,1.5470643,1.8228664,-1.4706081,0.3529619,0.32184395,0.058200464,0.98870546,1.0283383,1.1899445,0.044424698,1.3102474,-1.3450124,1.4478447,0.55838865,-0.018252548,2.2690353,-0.59615976,-0.98138833,1.9068412,1.5868638,1.8292592,1.7224635,1.1983262,-0.9584034,1.3640403,1.2467527,0.7641489,0.90132445,1.5808784,1.5292273,0.72094554,1.6668254,-0.37750873,1.4418148,0.637331,0.58838594,1.0579484,1.7489513,0.8133007,1.1451215
704,0.704,-0.26063332,-0.89489543,2.4835494,-1.3041209,-0.3853577,-2.0335763,-0.6337708,0.47435632,1.4076887,-0.29774752,1.2774773,0.50080913,0.56753016,1.224972,0.73466915,1.534755,2.0231142,-0.26071525,0.59356344,1.6096692,0.13725309,0.87707096,1.860212,-1.1634645,0.3503799,1.808949,2.158136,0.6609955,0.8238803,0.5702884,1.8901986,1.2738543,-0.9413344,0.7704552,1.2871096,-0.68004555,0.32511196,0.28054455,-0.2653796,0.64655286,0.73463464,-0.6084477,-0.10386466,0.99722767,0.23168106,0.63606447,0.93348557,0.6808821,1.0805323,1.4716278,0.6525853,0.52311844,1.0472796,-3.245696,2.6085093,1.2874023,1.1078274,-0.44602683,2.032377,1.443498,0.14826295,1.5570642,1.8223864,-1.4678001,0.38226455,0.32255527,0.04767009,0.9713909,1.068381,1.1709429,0.0671653,1.41101,-1.4251282,1.4558544,0.6327356,0.009605617,2.2965255,-0.6630327,-0.975784,1.9783307,1.5769395,1.8204511,1.7007338,1.1549125,-1.0031358,1.334011,1.1967059,0.69985026,0.97078645,1.620263,1.5214643,0.75100225,1.7090608,-0.32885915,1.4549261,0.6283521,0.6020614,1.1319857,1.7249836,0.8031606,1.1470338
705,0.705,-0.21201268,-0.9252518,2.4791465,-1.2494254,-0.4207342,-2.0496986,-0.6150985,0.4595103,1.4158089,-0.2870815,1.1926532,0.5143561,0.60150504,1.2086691,0.76409143,1.5402349,2.028036,-0.25180373,0.6209729,1.5865728,0.15636751,0.8819331,1.8862884,-1.14892,0.30878407,1.8334377,2.1737547,0.7096333,0.8698511,0.5593068,1.9589196,1.2598047,-0.95819247,0.77218336,1.3115728,-0.6852456,0.37282875,0.30118307,-0.2375293,0.6322191,0.6887482,-0.6011167,-0.08507263,1.0266539,0.26370034,0.62474096,0.95203555,0.74039876,1.0783501,1.4807693,0.628518,0.4598665,1.0855168,-3.2339869,2.6000302,1.3049911,1.0128329,-0.44663563,1.9988589,1.4895537,0.19433288,1.5610645,1.7553169,-1.4409142,0.41725707,0.3573137,0.0034591625,0.9463923,1.0376539,1.1720728,0.08190265,1.3473835,-1.4558717,1.4203085,0.56965715,0.017504217,2.3134623,-0.6469803,-0.99065477,2.002152,1.590084,1.8707322,1.7306391,1.2003891,-0.98297715,1.3261003,1.2179567,0.66183597,0.9839226,1.6015718,1.5182366,0.8128854,1.7048117,-0.2823866,1.4133824,0.63031286,0.6812988,1.1681594,1.6836993,0.8644295,1.2218186
706,0.706,-0.18590838,-0.86059546,2.4649384,-1.1876655,-0.47923085,-2.0763724,-0.5999141,0.42484808,1.4325336,-0.28698134,1.1954808,0.48769996,0.51794904,1.1163687,0.7932657,1.5000021,1.9986244,-0.2516295,0.6144369,1.5704848,0.11599389,0.8861255,1.9108533,-1.0525298,0.29253942,1.8476872,2.1772947,0.67125463,0.8828862,0.55536884,1.9646134,1.2296937,-0.93575996,0.79259735,1.3434004,-0.72788143,0.41764,0.31707653,-0.21018882,0.6686769,0.7110578,-0.577801,-0.050173767,1.0420461,0.28472298,0.68084013,0.9296043,0.7851778,1.1016624,1.4863567,0.61938465,0.43509063,1.1342332,-3.335029,2.5783322,1.3127221,1.0679756,-0.44325107,2.0347707,1.4817989,0.25722918,1.6032686,1.7443178,-1.4298632,0.38391632,0.2804659,-0.08810522,0.9607574,1.0494945,1.1944733,0.086656846,1.3441858,-1.4431692,1.4340944,0.5419126,0.018077817,2.3063471,-0.6493924,-0.984051,1.9787583,1.5904976,1.9419286,1.7889589,1.1967908,-1.007068,1.3221279,1.269532,0.6324046,1.086602,1.5996705,1.5154333,0.8007514,1.7446972,-0.29635662,1.431545,0.6974735,0.7190196,1.1588676,1.7393395,0.8548741,1.1866815
707,0.707,-0.15105206,-0.8550476,2.4856832,-1.121594,-0.38175064,-2.0292585,-0.6375526,0.42902362,1.3907064,-0.2919007,1.2496614,0.5021002,0.5349983,1.0816456,0.8597899,1.4903548,2.0220003,-0.20452765,0.6545461,1.5812012,0.14073929,0.8833473,1.967506,-1.0859753,0.29983613,1.7706558,2.178794,0.6455503,0.85317355,0.5462376,1.9568496,1.1953882,-0.9625553,0.8842606,1.3377042,-0.76416117,0.4088803,0.26788533,-0.19410008,0.70577055,0.69543695,-0.5928913,0.030401438,0.97587866,0.2537948,0.7008618,0.90018505,0.7356385,1.0650336,1.520054,0.6589006,0.4532689,1.1182728,-3.338163,2.575204,1.3114982,1.0820789,-0.50592107,2.0347326,1.4865615,0.25890934,1.6401792,1.7311659,-1.3982764,0.40081406,0.29261312,-0.068284295,0.967805,0.9786838,1.176461,0.082820825,1.3090124,-1.5023769,1.4369317,0.59543157,-0.016043475,2.3181717,-0.6886035,-0.9075653,2.030025,1.6070485,1.936935,1.7886747,1.1703151,-1.038625,1.3062483,1.3299215,0.64995635,1.0625103,1.6027445,1.5422907,0.8443665,1.7506337,-0.37580332,1.4498358,0.7361873,0.67559636,1.1551244,1.7000585,0.8686376,1.2253076
708,0.708,-0.08631304,-0.84012115,2.4104009,-1.1270208,-0.3768933,-2.0247602,-0.61317813,0.4504401,1.4218727,-0.29084566,1.254431,0.54874736,0.5913927,1.0654051,0.91232604,1.4498817,1.9717731,-0.15706907,0.638827,1.5587889,0.17422923,0.8857359,2.010274,-1.1004802,0.2634071,1.7436866,2.1809309,0.68448997,0.9010601,0.54070646,1.9383175,1.1619502,-0.9202468,0.9437941,1.3877567,-0.7957513,0.39878765,0.29574907,-0.17757986,0.6721375,0.6832929,-0.60239774,0.028514402,0.9066736,0.2286398,0.75366926,0.9329237,0.68772,1.0558779,1.5512712,0.66897774,0.4190383,1.0995475,-3.2630131,2.600118,1.283867,1.1031799,-0.45196703,2.0355544,1.4619013,0.25732976,1.6518121,1.7328231,-1.3942344,0.42416146,0.22719537,-0.06260995,1.000038,1.0124068,1.2233182,0.07688529,1.3652451,-1.4673506,1.4245348,0.57642776,-0.025264552,2.387729,-0.7484056,-0.914893,2.0576558,1.6614224,1.9336206,1.8469465,1.1678183,-1.0358181,1.3180896,1.2615802,0.6417679,1.058395,1.5845953,1.5555967,0.8066235,1.702737,-0.37558147,1.4362235,0.76911,0.62292725,1.0814968,1.6400515,0.8588788,1.2208962
709,0.709,-0.065826945,-0.9212596,2.3981185,-1.1533972,-0.3376945,-2.0567727,-0.58869517,0.5298887,1.4085022,-0.2832155,1.2653985,0.4934775,0.5991673,1.0608966,0.909737,1.4841272,1.9769769,-0.13147776,0.64460015,1.5423554,0.23555611,0.8922048,2.072279,-1.0676697,0.19639358,1.7489152,2.1369426,0.70588154,0.9222939,0.59275556,1.9499445,1.1296571,-0.9427678,0.9936743,1.3827283,-0.864705,0.38215137,0.28389817,-0.12892279,0.6965686,0.75521696,-0.6030164,0.04973066,0.8558031,0.19813809,0.7994247,0.976527,0.7519533,1.0781842,1.6383569,0.680474,0.39579302,1.0803866,-3.2462606,2.5609179,1.3088299,1.0822959,-0.4512046,1.9902368,1.5195104,0.28481936,1.6313072,1.7300804,-1.4575245,0.47512445,0.19183111,-0.16480929,0.9716232,1.011812,1.3154955,0.11426209,1.3614573,-1.494333,1.392513,0.62453485,-0.06757752,2.4046953,-0.70095146,-0.9293117,2.1529481,1.6344117,1.9186897,1.8006796,1.1925046,-0.98328805,1.2719419,1.2545742,0.5758114,1.1037678,1.5816122,1.5158105,0.7677578,1.6488042,-0.39785773,1.4132445,0.69903237,0.60011744,1.1023753,1.6322069,0.80661315,1.278698
710,0.71,-0.058355726,-0.95359904,2.3639126,-1.1829128,-0.3198623,-2.0794148,-0.5967402,0.4673289,1.381992,-0.26074117,1.2467089,0.5118861,0.5683586,1.0129446,0.8190256,1.5965073,2.0169303,-0.11922382,0.7328692,1.5695747,0.25804448,0.87405914,2.0566351,-1.0704124,0.070117556,1.7657198,2.121485,0.656211,0.8921644,0.6210381,1.9402003,1.1049023,-0.9911251,1.0141805,1.4285737,-0.9001166,0.38385984,0.29226795,-0.058385406,0.7012764,0.7809204,-0.6322456,0.1077291,0.8873765,0.21108942,0.7608821,0.9886453,0.80295706,1.0679274,1.6751964,0.6586513,0.381644,0.99343264,-3.212711,2.6145847,1.2948917,1.0236579,-0.44380128,1.978743,1.52958,0.26983863,1.6413866,1.7950056,-1.4746374,0.4459732,0.19099067,-0.21864362,0.984971,0.99999106,1.358731,0.120494485,1.3701469,-1.4828358,1.4002297,0.699068,-0.043885585,2.4465292,-0.741905,-0.9052524,2.166834,1.6409311,1.9102315,1.7800868,1.1839031,-0.9318668,1.2238272,1.2424384,0.5816821,1.1647335,1.5790608,1.4527768,0.7341214,1.5977682,-0.3991074,1.3621978,0.6470209,0.6725915,1.1460406,1.6670699,0.82505333,1.2464873
711,0.711,-0.008762619,-0.97928673,2.3293014,-1.1535425,-0.3396978,-2.0719736,-0.58525604,0.49136555,1.4070333,-0.2306309,1.2677362,0.5158299,0.5496916,0.9410868,0.83518386,1.5881062,2.0904229,-0.15143482,0.7734814,1.611084,0.28179443,0.8909513,2.0238612,-1.0777535,0.06752527,1.7278843,2.1496596,0.66511184,0.8569814,0.57100296,1.9414793,1.0299034,-1.016674,0.9687091,1.4685436,-0.85956734,0.38874862,0.30777198,-0.10711385,0.7255509,0.7885924,-0.6837621,0.10428879,0.89585704,0.1382175,0.75136316,1.0119803,0.8114908,1.005364,1.6659328,0.617886,0.41141942,1.0155075,-3.2512226,2.6166236,1.2589048,0.96813416,-0.46754196,1.9438621,1.4852527,0.3234752,1.6028348,1.8030586,-1.5464473,0.5097179,0.20365861,-0.18483298,0.93860435,0.9755276,1.3890353,0.1432455,1.3729858,-1.5306324,1.3723686,0.6933682,-0.024837986,2.445759,-0.6868561,-0.91300774,2.1762922,1.6583598,1.8531379,1.7984734,1.2379643,-0.9394558,1.2253089,1.2676985,0.5911491,1.2291253,1.5986534,1.4111751,0.6933353,1.6177189,-0.37788242,1.3198587,0.6125829,0.6885242,1.1123489,1.6536201,0.8489026,1.2809188
712,0.712,0.06700038,-0.99701446,2.3110664,-1.1048768,-0.37532264,-2.0645747,-0.56358093,0.54212415,1.4639003,-0.24473576,1.2484856,0.5401086,0.57459617,0.94694406,0.85824674,1.5785825,2.0887706,-0.14099915,0.7257317,1.6151826,0.33045334,0.9482893,2.0337687,-1.0127919,0.0029932193,1.8214306,2.1776686,0.7201661,0.98298204,0.645113,1.9729319,1.036633,-1.0647097,1.0004345,1.4860018,-0.8401345,0.4735535,0.31166664,-0.14288764,0.76437455,0.79686457,-0.7630916,0.09821095,0.9067652,0.13726069,0.81722885,1.0257677,0.85064274,1.044706,1.7723715,0.60458493,0.3511867,1.0353155,-3.2453938,2.6455944,1.2693683,0.94566065,-0.4776451,1.9632468,1.4727823,0.34107688,1.5633516,1.8491275,-1.570707,0.5559237,0.25029808,-0.10877945,0.9131889,0.9763262,1.3196915,0.16541359,1.3894358,-1.5689384,1.2487632,0.67331994,-0.05006177,2.4257822,-0.6225005,-0.8581745,2.09591,1.6710563,1.8772871,1.8469887,1.2460731,-0.8479104,1.349765,1.2860659,0.6255179,1.259671,1.5751798,1.3986852,0.71678656,1.5891843,-0.3468493,1.2870986,0.63285667,0.6643474,1.1345919,1.6714339,0.88571966,1.3338348
