,Date,fOU_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
530,0.53,1.1041183,32.14035,-0.8964786,7.5817966,20.952103,9.243328,17.488287,3.6921854,11.919786,8.402021,17.784523,-0.2797338,23.673332,12.295325,9.869914,5.9882336,-0.949453,18.3473,-0.92399037,18.700104,7.360502,7.2577124,10.113226,6.448182,11.080885,13.22792,14.879758,13.74318,-0.77668464,8.093946,1.1181749,9.2308035,-1.0039299,-0.94773406,-0.9920602,13.161476,2.5385954,9.899446,2.338609,-0.9970847,8.410079,9.951352,24.62565,14.43111,15.716569,24.324425,1.3991618,17.136086,3.0114188,1.8819708,3.3058183,1.9389906,-0.9059675,13.468329,0.17202248,27.71714,21.404129,-0.8888619,-0.7181368,1.2920641,13.956372,22.982897,8.463323,7.356027,-0.92748696,-0.9375441,17.392267,22.941301,16.359661,2.6156204,-0.9636154,18.001171,2.5277019,-0.6252571,8.016266,6.7735496,-1.0184132,3.707249,-0.92956626,-0.9195881,18.96671,6.230583,-0.8976188,-2.0188065,9.498335,13.408943,11.542129,10.505643,20.861814,-0.8680041,14.004839,3.8036215,14.639666,11.830164,-0.86632305,7.698873,6.9929614,12.059966,11.542708,16.460306,-0.98249215
531,0.531,1.3111637,31.262543,-0.90762025,7.2944436,20.615477,10.980014,17.582771,3.2783,12.52179,6.8794746,17.873629,0.5378591,23.208847,11.88665,10.013681,5.427806,-0.95841634,18.331566,-0.896095,18.965849,8.643433,7.2326374,10.329006,7.2608776,10.443212,12.338664,14.478255,14.48892,-0.69940084,7.98314,0.66536856,8.9579315,-0.98971045,-0.98187584,-0.9768081,14.4192,1.984235,9.939254,1.9305121,-0.98621047,8.527951,9.011845,24.039082,13.543641,15.1478815,25.334873,2.0241668,15.7182,2.7193644,1.7819024,3.1152954,2.0182946,-0.9517857,12.520851,0.00029379013,26.86041,20.79992,-0.7842499,-0.44567233,1.3129683,13.547939,22.864975,8.917292,7.6633563,-0.84938747,-0.9565399,16.68763,23.014397,16.337973,3.5975387,-0.959132,17.3152,1.9009826,-0.6828103,7.3271775,7.7273927,-1.0031768,4.633548,-0.95179766,-0.80938,19.03899,5.7189727,-0.8483608,-1.7749422,8.704289,12.148772,11.763723,10.570111,20.89215,-0.7641213,13.8270855,2.7967474,14.349444,11.54947,-0.8814888,7.54724,6.665622,12.154183,11.571156,15.590388,-0.96735257
532,0.532,0.88528574,31.769505,-0.7801147,7.473523,20.064062,11.310724,17.256506,2.3658109,12.358958,6.945744,18.394852,1.476478,22.930506,12.404006,10.69088,4.695596,-1.0153428,18.489557,-0.89939666,18.344183,9.112362,7.4871135,10.928056,7.2824254,10.464741,13.40063,13.764233,15.36425,-0.7397879,7.4256945,0.3873637,9.79559,-0.96035355,-0.9719265,-0.9401728,14.336134,1.5446452,10.014592,2.484194,-0.9620674,7.688599,9.6327505,23.840303,13.201357,15.831843,26.190792,2.0160177,15.333477,1.6120535,2.460657,3.4231145,0.94849414,-0.91417295,13.393234,0.9706147,27.386116,20.71343,-0.9106325,-0.64457846,1.251525,13.503242,22.636082,8.747185,6.795283,-0.8122924,-0.9850982,16.37522,23.312843,16.961948,4.1194844,-0.89799654,17.317684,1.3326228,-0.6635247,7.642687,6.8753943,-0.9875428,4.572486,-0.9200266,-0.6968317,19.780361,6.858157,-0.8160821,-1.9916593,8.219073,10.879677,11.202312,11.378162,21.155891,-0.61618453,14.463658,3.0589564,14.250129,10.769376,-1.0548193,7.1842556,6.7127466,12.604103,11.9972,15.896474,-0.94368136
533,0.533,0.39808065,32.126,-0.42448124,6.6613092,19.744143,12.159818,17.94792,2.356481,12.283565,6.645686,18.492157,0.92567796,22.327509,12.433877,11.647052,5.011846,-0.99837244,19.380686,-0.8895363,18.268608,9.314196,6.5918045,10.414368,7.793323,11.37173,13.204242,13.136632,15.388241,-0.7473795,7.02556,0.69508034,9.900279,-0.8892389,-0.9973131,-0.9951616,14.669152,0.93689185,10.4212265,2.0478227,-0.93793726,8.457091,8.330534,24.051317,13.549061,15.495926,26.393541,1.7550255,14.503608,1.3652997,3.24837,3.903623,1.4335438,-0.97213537,13.182097,1.6132835,27.109274,21.829763,-0.87859815,-0.58820117,1.3542647,12.717586,22.219534,8.522755,6.8661985,-0.7565037,-0.98303205,15.7743,21.671104,17.025446,3.8269856,-0.9563012,17.610891,1.561886,-0.46381158,7.4346633,7.4298224,-1.0044686,4.2865267,-0.8936615,-0.5428695,20.28871,6.8916903,-0.85222596,-2.8175886,8.34685,10.934616,11.56918,11.872479,21.810802,-0.39856157,14.877594,3.0953093,14.15567,10.320591,-1.08695,6.4651084,6.0422096,13.76104,11.429535,15.943806,-0.8825927
534,0.534,0.31517518,31.764011,-0.5889821,6.148241,19.682905,12.677172,17.51137,1.7164887,11.910707,6.3754764,17.848125,1.3154159,21.93718,12.913969,12.764958,5.1847534,-0.9779154,19.358732,-0.8774392,17.70756,9.425372,7.270522,10.703293,7.2765217,12.049824,12.95492,13.613322,15.292473,-0.6855704,6.427349,0.1254718,9.755654,-0.9147286,-0.9762723,-0.99191916,14.060012,0.8785954,11.508109,1.361451,-0.91284525,7.5408363,7.969174,23.736374,12.536783,15.598477,26.617601,0.94677657,13.812902,1.5142916,3.071349,3.404419,1.5392084,-0.95532656,13.218605,2.0369232,27.251638,22.654251,-0.66058517,-0.6242495,0.84744895,12.153959,21.423515,7.7132215,6.738226,-0.70170915,-0.9602205,16.307148,20.555311,16.954493,4.6287665,-0.95646536,16.794939,2.6637123,-0.5208366,8.123042,6.574975,-0.9866214,5.5274086,-0.77991086,-0.8179079,19.739899,7.144832,-0.8832082,-2.6461875,7.823886,11.347779,12.259287,10.43226,22.267235,-0.8395418,14.852394,2.4201791,14.66078,9.882095,-1.0956651,6.344691,6.016363,14.589618,11.146203,16.56918,-0.80185103
535,0.535,1.2311076,32.277023,-0.61790615,5.8348274,20.311369,12.437541,17.167803,0.92383736,12.149583,6.997615,16.853355,1.9061882,22.68766,12.864529,12.093231,5.0420694,-0.9795109,18.807848,-0.8434073,17.902927,9.623335,6.9333105,11.293344,6.2333055,10.815448,12.83109,13.921597,15.740839,-0.6016922,6.143742,-0.19907752,10.266207,-0.86982185,-0.9686954,-0.96410096,13.373968,0.29146746,11.624538,1.9215208,-0.94457287,7.6983166,8.943709,24.383814,12.410053,15.724579,27.024183,1.0895001,14.264111,1.6693075,3.6914687,2.8870978,1.4717332,-0.938941,13.221571,2.488884,28.028748,22.405664,-0.6739889,-0.64577323,1.5995349,12.043226,21.071566,8.560845,6.9837193,-0.7791765,-0.8954306,16.304056,20.102587,16.618032,4.8186183,-0.98283076,17.168219,3.1538725,-0.6775172,7.370523,5.8006825,-0.94477063,5.719782,-0.799197,-0.63209665,19.752922,7.9558725,-0.6744113,-2.7953005,8.289095,11.143803,12.4891815,10.601616,22.647959,-0.7516266,14.638353,2.3513138,14.954935,9.844781,-1.098405,6.660365,7.045953,14.90617,10.271138,16.853613,-0.5548016
536,0.536,1.1985527,32.102634,-0.48320022,6.2729545,19.933195,13.193653,16.520645,1.1737471,12.126995,7.168599,17.528067,1.0832213,23.433302,13.157345,12.67175,5.316814,-0.94324,19.60493,-0.88701105,18.480831,9.419956,6.879667,10.803392,6.2322984,10.358624,11.452948,13.710026,15.5128355,-0.40643862,4.6311183,-0.29915437,10.170543,-0.8376895,-0.95178854,-0.9019416,13.569327,-0.69876623,11.586445,1.5310743,-0.86148673,8.587127,8.883606,24.753742,12.027068,15.230791,26.963808,1.3973798,13.371642,1.4828357,4.0925984,2.6748636,2.4780388,-0.96763515,12.259809,2.918104,28.477325,22.09674,-0.63352966,-0.66669804,2.3204966,12.910481,20.563297,9.0903,6.845163,-0.5091018,-0.985218,16.201193,20.096909,16.885107,4.4842944,-0.93227,17.327007,3.8698437,-0.5927347,7.041378,4.9519825,-0.986964,5.768595,-0.6140213,-0.5911606,20.850422,7.1214643,-0.7290729,-2.4073179,7.8708186,10.536352,12.255274,10.894656,23.169611,-0.5642263,14.085502,2.3093402,15.258781,9.765403,-1.0258584,7.3099465,7.3955164,14.779454,9.754419,17.572157,-0.58650416
537,0.537,1.4347845,32.294327,0.13487053,5.29481,20.350937,13.261044,16.895008,1.2373633,12.286291,8.067838,17.25373,1.0869278,24.430244,13.113189,12.536613,5.8672094,-0.97412586,19.733118,-0.8911148,17.86525,9.490007,6.8781657,9.312111,7.0206256,9.6938305,11.53426,14.346985,14.672929,-0.3350358,2.8486292,0.055838373,9.865302,-0.912618,-0.8941237,-0.77742565,13.033993,-0.6147447,11.789573,2.2092335,-0.72257876,8.002877,8.658445,24.822174,11.81661,16.531048,26.721443,1.0102104,13.62727,1.590355,5.1304774,1.905687,2.4406154,-0.94590604,11.440158,2.6473382,27.441269,22.093506,-0.82425535,-0.3925323,2.2775438,13.089378,20.937975,9.30414,7.4469347,-0.36088896,-0.9460619,16.491753,20.505404,16.734558,5.1487803,-0.9129233,16.105078,3.8723977,-0.58414495,7.6220813,4.36621,-0.9625668,5.9448643,-0.41102135,-0.5096583,20.993444,7.2254686,-0.6108299,-2.7314162,7.649303,10.174057,12.13707,11.526786,23.404545,-0.7410881,13.623335,2.8724194,15.17434,10.378708,-1.0178121,7.63806,7.4190593,15.120342,10.186972,16.58206,-0.49983022
538,0.538,0.6466916,31.84007,-0.2185957,5.5359335,19.45977,13.7544155,16.819468,1.2000406,11.714328,8.475468,17.100248,0.8017168,24.64198,13.847439,11.637825,5.7392087,-0.9578111,20.470512,-0.8338456,17.448843,8.981696,6.5829415,9.34414,6.76089,10.212684,11.52932,14.811559,14.333671,0.11594238,2.1215062,-0.5388565,10.51803,-0.9371621,-0.98670053,-0.63177544,12.754209,-1.0213468,11.4387045,3.3597355,-0.88405716,7.059047,8.350064,24.935255,11.484551,16.484825,26.637857,-0.010305255,13.294163,0.30240536,3.9648097,1.6719178,2.875963,-0.90736365,11.888191,2.1722918,27.25306,23.08758,-0.8308697,-0.32675382,2.1786966,13.297287,20.625715,9.500789,7.937477,-0.22613685,-0.8924521,16.730005,21.459509,16.069048,5.320033,-0.9291025,16.917826,4.2108746,-0.56408536,7.9584885,3.9913852,-1.0106804,5.5857816,-0.2627673,-0.15196477,21.067797,6.8020844,-0.5725468,-1.6040332,7.2983522,10.858572,12.035385,10.760897,23.58467,-0.6772264,14.645153,2.0900524,15.322415,11.059349,-1.0059884,7.190558,7.520594,14.113793,9.675385,16.677938,-0.5558956
539,0.539,0.84309524,31.656261,-0.5914658,5.394649,19.364311,14.475722,16.833792,0.9444497,11.231021,7.8957763,17.365019,1.4131006,23.483023,13.7656,11.438255,5.2375827,-0.96786076,21.288181,-0.78469825,17.061632,9.092007,7.0922923,8.753722,5.679593,10.801598,11.203823,14.540251,13.812962,0.34017265,1.7151366,-0.66482735,10.89464,-0.8695425,-0.9937402,-0.5697789,13.528417,-1.0100538,11.340081,3.9675002,-0.9003178,7.666946,8.439996,24.905252,11.006962,16.554447,25.871353,-0.3042249,13.717008,0.230234,3.77898,1.160059,1.9621896,-0.8830668,11.480611,2.8030846,27.714312,23.197876,-0.77929354,-0.40918416,1.4558376,13.504367,21.038475,8.124882,7.3228498,-0.41278633,-0.9558515,17.00089,22.031101,16.437975,4.6445785,-0.9173482,16.001122,4.989669,-0.50553745,7.7542243,4.0055943,-0.9973934,6.464546,-0.67324054,-0.2959243,21.59914,5.9680476,-0.6888815,-1.0783383,7.1876397,11.231033,11.864503,11.036526,23.774752,-0.56045914,14.898698,2.517156,15.119849,11.658379,-0.9960342,7.076133,7.731348,14.232527,8.917818,16.61402,-0.7966412
540,0.54,0.5189791,32.12035,-0.36256942,4.4988756,18.770071,15.095953,16.604677,0.8817046,11.214408,6.6738644,17.694258,1.4056865,23.286047,13.502378,12.017643,4.283478,-0.9930881,21.334702,-0.87179416,17.868687,8.267195,7.0374036,9.249311,5.1737986,10.201424,10.6269865,14.61996,13.658143,0.60783744,2.0912004,-0.54126173,10.063235,-0.88762486,-0.9796613,-0.81683564,13.476332,-0.99846166,11.50625,4.386755,-0.85045695,8.353208,8.441515,25.38464,10.689833,16.75803,25.848667,-0.4706305,14.653435,-0.15210694,3.9561365,0.9355608,2.222906,-0.80601627,12.011584,2.7627795,26.374243,22.9114,-0.8454363,-0.069948316,1.7281239,14.362191,21.154593,7.9971147,7.833424,-0.117650725,-0.9322593,17.045582,21.878263,14.909133,4.3258877,-0.9195708,15.9069605,4.228107,-0.28672898,7.80328,3.1668932,-0.98552257,6.600694,-0.39059082,-0.05767196,21.791979,6.312661,-0.5601697,-1.1409065,6.877693,10.835842,11.344948,10.38981,23.47449,-0.34857705,14.835327,2.6195161,15.322599,11.629737,-0.97966814,6.816577,7.633497,14.7463045,9.2757,16.424704,-0.7696638
541,0.541,0.20329973,31.486977,-0.35616565,4.4893527,19.007566,14.431819,15.837964,0.2164281,10.026324,6.2642794,17.297861,1.2633362,23.211864,12.841017,12.302541,4.8632064,-0.9847867,21.738008,-0.8950677,18.725222,8.522286,6.89112,9.690533,4.282586,10.185066,10.795514,14.754328,13.40051,0.9408774,2.122132,-0.5456861,8.951879,-0.97958064,-0.96443295,-0.98225975,13.011647,-0.9894351,9.974218,3.8751228,-0.57929486,8.758623,8.39042,26.356853,9.938714,17.047085,26.221415,-0.40445438,14.724512,-0.5153462,3.9761467,0.37664026,1.1265777,-0.66817,12.381011,1.6090428,26.021456,22.64161,-0.8822673,-0.13384935,1.2131015,14.883494,20.916119,7.7262588,7.98152,-0.69207036,-0.89725184,17.34692,21.471655,15.647878,4.6327586,-0.99485767,14.913501,4.2524834,-0.25394458,8.80255,2.7054632,-0.9538309,6.9104037,0.11341445,-0.25089502,21.569153,5.5411687,-1.0969216,-1.2495813,7.209708,10.558496,12.36757,9.684733,24.16623,-0.027556425,14.491274,2.2496424,15.513872,11.223003,-0.9549619,7.131289,6.812468,15.985913,8.721637,17.243925,-0.75489175
542,0.542,0.43211582,29.773352,-0.4308967,4.4580665,18.548313,14.537271,15.910575,0.90463114,10.17556,5.3877916,17.320667,1.2411904,23.351725,12.283892,11.930493,4.535447,-0.97163063,21.854195,-0.78602725,19.475388,9.697118,6.9185357,9.890929,3.6362536,9.925054,10.933489,14.394069,12.400539,1.6945729,2.6417017,-0.7391915,8.963914,-0.9616144,-0.96758366,-0.98565274,12.310502,-0.9634431,10.688928,3.86715,-0.19491442,7.854729,9.232554,26.245768,9.325728,17.016495,26.779402,-0.020261936,15.507573,-0.61684346,4.8048334,-0.5236416,0.5039044,-0.7582745,13.131717,0.7229918,25.481533,21.627651,-0.7382128,-0.19830304,0.6231873,14.822976,20.294678,7.6732907,9.4567,-0.8320138,-0.92909664,17.623875,21.611355,15.597527,4.157302,-0.9857363,14.2970705,4.286429,0.30367026,8.582158,3.0610375,-0.8799141,7.959291,0.75752866,0.08326318,21.759684,5.763171,-1.1090096,-1.1949499,6.8460083,9.979412,13.294282,9.167902,24.098366,-0.098349646,15.044464,1.7359068,15.691349,10.739957,-0.88907456,7.0087395,7.0772715,15.747398,9.0212755,16.874851,-0.7582153
543,0.543,0.17936847,29.71999,-0.723624,4.904365,18.395535,15.452413,15.577764,0.8283032,9.465182,5.3303995,17.809193,0.5413733,23.647997,12.082431,12.894844,5.0826616,-0.9698006,22.226185,-0.7511683,19.184217,10.832403,8.12444,9.774985,4.028362,9.792941,11.027204,14.180558,12.097426,0.76889515,3.3799646,-0.54497373,9.063952,-0.9451695,-0.96035516,-0.9960354,12.382433,-0.9871959,10.747824,4.725712,0.23676708,8.679567,9.022401,25.476849,9.333198,17.525337,26.652567,-0.04115974,15.360828,-0.32372227,4.822751,-0.24704401,1.0283537,-0.90468806,13.288649,0.3025078,25.741978,21.008148,-0.617543,-0.5787649,0.12184733,14.081964,20.214176,7.6589413,9.505535,-0.79682046,-0.83697987,17.755495,21.187311,15.110725,3.8652627,-0.9498974,13.736989,4.058525,0.63453937,8.341061,3.5506008,-0.7777923,7.366661,0.68073934,-0.06511836,21.334272,6.0551467,-1.1066986,-1.3518063,7.770555,9.540728,12.599721,9.771726,24.505507,-0.628074,14.43266,2.5200567,16.529531,10.877065,-0.8675637,6.863231,7.189939,16.187878,8.797214,16.689638,-0.94350296
544,0.544,0.9107738,30.55511,-0.6237988,4.9205766,18.95126,16.613798,15.873034,1.4319508,9.252355,5.27892,18.423483,0.83094877,23.484758,11.642737,12.418043,5.0093937,-0.9411929,22.061209,-0.62094086,19.222927,10.2656,8.525036,8.824861,3.689085,9.595719,10.927672,14.754917,11.159629,0.29244557,3.402606,-0.5507258,9.289663,-0.8711067,-0.9970642,-0.9912948,12.148221,-0.95267594,10.060039,3.7995474,-0.21698812,9.353862,9.546907,26.074118,10.212732,17.649061,26.546932,0.6283147,16.24358,-0.3854503,3.9176917,0.44750738,0.6292235,-0.89095265,13.713417,0.06250973,26.122599,21.832058,-0.36832288,-0.71451634,0.57254666,13.753498,21.155216,7.598198,9.457113,-0.6742254,-1.106653,17.806093,19.179354,15.442415,3.545144,-0.9994154,13.311996,3.6505098,-0.22990467,8.413536,3.444894,-0.96886456,7.3171973,0.924775,0.51898813,21.25543,6.167723,-0.999985,-0.9715688,7.7479463,10.338786,12.594577,10.424573,24.684809,-0.4319163,14.183725,2.7969954,16.833254,10.518661,-0.7314449,7.0165944,7.868891,15.471358,7.998274,16.659042,-0.9355577
545,0.545,1.3576404,30.481335,-1.1237428,4.3387527,18.119307,16.289766,16.39749,1.175101,9.315231,5.0646214,18.254124,0.28122,23.621857,11.453905,11.931713,4.387989,-0.92637664,21.63208,-0.41255164,18.383327,10.048755,7.7260766,8.4953,2.9987702,10.46284,10.875649,14.953587,11.208219,0.62564826,3.6822379,-0.32337475,9.832175,-0.9046975,-0.9942453,-0.9834067,12.221921,-0.8814609,9.718761,4.2191525,0.1309395,10.287446,9.818325,25.556223,9.036068,17.774235,26.760996,0.49732247,16.686699,-0.50021523,3.6785734,-0.15550113,0.7925476,-0.8653503,14.805584,0.4873052,26.59771,21.842709,-0.5800267,-0.400601,1.4411814,14.24926,21.155437,8.637486,9.906173,-0.42305893,-1.0902368,16.237282,19.963564,15.401921,2.809113,-0.98586017,12.315207,3.6683993,-0.8751058,8.122036,3.078519,-0.95108545,7.4953566,1.7745006,0.45917442,20.922419,5.4221044,-0.9830073,-0.98087895,7.1781874,9.842618,11.99547,10.32087,24.890932,-0.47637993,14.493215,2.945224,16.801405,10.006557,-0.831825,7.3621697,7.672037,15.8140335,8.480513,16.803705,-0.9239408
546,0.546,1.6503817,31.042576,-1.1691316,4.2078905,18.019562,14.7593,16.088469,0.9979143,9.716877,4.4821486,18.109802,-0.20269357,23.983795,11.961956,11.058903,5.0711465,-0.8982242,23.035467,-0.18887007,17.783018,10.215971,8.477175,7.4565473,2.7591152,10.074787,9.418238,15.048999,11.569629,1.0833585,3.268141,-0.56591475,9.729235,-0.89632493,-0.969499,-0.98922,13.166014,-0.8485649,9.403894,4.938236,-0.022596857,10.221825,9.843711,26.267046,9.453078,18.26143,27.46294,1.2587364,16.74429,-0.33854103,3.4399414,-0.09883919,0.47457868,-0.88853115,15.129079,0.015372941,26.223448,23.025496,-0.29646686,0.124652095,0.71618366,14.687309,21.170164,7.6682196,9.692015,0.23975338,-1.1040937,16.75415,19.810818,15.324578,2.8050952,-0.96404946,11.796221,3.8727133,-0.8297974,8.184078,3.3951218,-0.9544637,7.0951037,2.087221,-0.57952666,20.361532,5.5824094,-1.0093083,-0.9643624,6.851496,9.238671,12.192646,10.470009,25.762764,-0.8705186,13.561665,3.195043,17.452085,10.137191,-0.6902145,7.290633,7.377609,15.633223,8.764621,16.934647,-0.8463507
547,0.547,1.4754649,31.810802,-1.1811056,4.5967183,17.63477,14.715959,16.884855,0.86128265,10.335685,5.735083,17.400446,-0.19550534,23.940168,12.2317505,11.855399,5.001151,-1.0014677,23.33772,0.8083236,18.355165,10.429687,8.038791,8.533352,2.4258683,10.674406,8.900744,14.407418,11.180003,1.9892316,3.1209962,-0.30094084,9.731516,-0.79235244,-0.96606964,-1.0058335,13.844622,-0.8983088,9.748454,4.811898,0.2889131,10.21125,9.342172,26.089317,8.8662405,19.061842,28.181822,2.3679285,17.257929,-0.52819663,3.643618,0.17170049,0.27600345,-0.8520316,14.921565,0.7684301,26.714334,23.894007,0.76500654,0.5273435,0.6135725,14.762546,20.48235,7.5716777,10.591334,-0.25057426,-1.1153523,17.55947,19.826431,15.254531,2.6933918,-0.9457613,12.37259,3.1351306,-0.8865,8.796833,3.0488834,-0.9371718,7.803156,2.7152889,-0.4946142,20.64799,5.975591,-0.9986368,-0.9233635,6.7979627,10.409232,12.026662,10.931521,25.671011,-0.65517235,12.704797,3.029219,18.078846,10.048781,-0.6344052,7.7886167,7.137897,15.644377,7.933679,16.31539,-0.7935027
548,0.548,1.1188302,32.05342,-1.1931053,5.1177855,18.031263,16.004034,16.2306,2.0488462,9.433064,5.9377065,16.71018,-0.10767455,23.80298,12.2842455,11.551035,6.1783366,-0.9754675,23.231842,1.9513139,18.432966,10.180385,9.170558,8.117701,2.803741,10.926744,10.607454,15.458285,10.903226,1.8367249,2.561355,0.53576475,10.695822,-0.83716583,-0.94988716,-0.9830616,12.835448,-0.83706385,9.86524,5.755188,0.31875426,9.759349,9.443636,26.342176,9.50185,18.646416,28.249607,2.3374825,17.267004,-0.25560755,2.9398525,0.3907823,-0.27052426,-0.9750983,15.492624,0.5539276,27.779482,23.272308,1.058281,-0.06898143,0.12584403,13.426866,20.243767,7.9688993,11.720855,-0.29864576,-1.0393422,17.223267,20.271957,15.228309,3.1274703,-0.96646154,12.550678,3.6337793,-0.8373637,9.7972145,3.3162405,-0.9853127,6.448961,2.3490376,-0.5741702,20.530123,6.4560404,-0.95770025,-0.9157454,7.4212856,10.641824,11.918725,11.232301,25.631224,-0.890202,11.979624,3.455323,19.213625,10.252162,-0.4688686,6.504789,6.667532,14.83617,8.239655,15.931878,-0.6761741
549,0.549,1.0018994,30.817007,-1.1721478,5.227253,18.09419,15.8757715,15.188481,2.852796,10.261143,5.9126506,16.10485,-0.48310342,24.015522,13.068005,10.780251,6.8341517,-0.9282468,23.694681,2.2067466,18.278765,10.2628355,9.482147,7.3383083,3.5483072,11.612656,10.932934,15.7660675,11.324601,2.3514023,2.865319,1.2073715,10.856247,-0.6927219,-0.97339016,-0.9728369,12.856731,-0.83948135,10.025813,6.0980616,-0.16487761,9.931821,9.562532,27.423489,10.127512,18.600882,27.637386,2.4649785,17.06481,0.09604454,3.307813,-0.2693216,-0.7970404,-0.9702182,15.580294,1.201217,28.274656,23.19652,1.488804,0.4126375,0.111215115,12.959809,20.467491,8.798795,11.283691,-0.17298919,-1.0160638,16.25012,20.866219,14.641617,2.6049752,-0.9380375,13.016219,2.588469,-0.77007276,9.969173,3.4396513,-0.95291394,6.33767,2.770802,-0.25593355,20.708323,6.3592453,-0.9229379,-1.0313373,7.2459807,10.922928,12.201296,11.205233,25.764332,-0.9379106,11.890914,3.709492,18.54835,9.4188175,-0.8530215,6.1215014,7.7924933,15.385071,8.344134,15.988181,-0.22701009
550,0.55,0.858246,31.63212,-1.236335,6.030807,17.457743,16.167038,15.759539,3.2937846,10.845992,5.6921606,15.3898945,-0.2039908,24.498848,13.150431,10.840846,7.2097015,-0.89736664,22.611963,2.3809628,18.782343,10.760034,10.320233,7.9778395,3.4699304,12.56666,10.921821,15.480093,10.904007,3.562218,3.0921924,0.92740506,9.882236,-0.77295023,-0.92594665,-0.9747197,14.086478,-0.74601436,9.30778,6.780513,0.5412493,8.932887,9.966313,27.306368,10.119729,19.47859,27.728794,2.0888007,17.234438,0.64602673,3.2414432,0.17467208,-0.7190051,-0.9411947,14.790418,0.546096,28.365013,23.81942,1.080011,1.2392468,-0.12203278,12.966181,20.307041,8.966565,10.664082,-0.25192648,-1.0021424,16.067656,20.669937,15.017075,2.5697742,-0.8426153,13.048334,3.1143057,-0.6738203,9.807306,3.627973,-0.9492322,7.130844,2.821966,-0.24112391,20.573343,6.732924,-0.73533404,-1.0218539,7.264527,11.933715,11.796582,11.912431,25.305548,-1.0240611,11.473701,3.6783526,18.415995,9.697132,-0.6387828,5.8594904,7.333143,15.388209,7.845083,15.295923,-0.18033443
551,0.551,0.8464552,30.75718,-1.2035011,6.087195,16.8954,16.232237,16.034988,3.848464,11.149212,5.7593207,15.614412,-0.62742543,24.811876,13.061091,11.6431875,7.882674,-0.9173435,22.557186,1.888607,19.158386,10.362908,10.566054,7.636328,4.012819,12.576143,11.214461,15.7432165,10.504952,4.1845555,2.886004,0.5915567,10.759667,-0.68579215,-0.94564945,-0.9342152,14.7896805,-0.66226757,10.024129,5.854875,1.3333215,8.21486,10.741831,28.058641,10.374565,19.028444,28.50542,3.275139,16.880163,0.9307411,3.9460344,0.5958434,-1.0595069,-0.90689754,14.522947,1.0286845,28.329939,22.9899,1.4165363,1.5075803,-0.14732839,12.972151,20.52703,8.78623,11.001363,-1.2648112,-0.97367746,16.221241,20.950514,14.618998,2.648156,-0.8052318,12.926726,2.800623,-1.0546013,9.616561,4.2486987,-0.92954284,7.5325437,2.4430788,-0.6150103,20.279581,5.799805,-0.85173506,-1.0086452,7.753343,11.538802,12.318843,12.171493,26.03982,-1.0092384,12.569217,3.6864924,18.267601,9.072746,-0.626921,5.9473577,8.174576,15.015334,7.0921016,15.236898,-0.9401416
552,0.552,0.63660353,31.1916,-1.1626029,5.7305903,16.74309,16.628635,15.493392,4.835273,11.874065,6.1808763,15.125658,-0.54217535,24.644203,13.311069,12.022399,7.057398,-0.99115604,22.735098,2.3776593,18.74092,10.61119,10.210961,7.6534643,4.942668,12.926654,10.635113,15.9160385,10.709921,4.6171255,2.8971734,-0.26313508,11.379852,-0.6275199,-0.97324985,-0.9353095,14.682383,-0.8818861,10.288797,6.1022134,2.1324134,8.608529,10.145223,26.950558,10.297071,19.568607,27.820944,3.5988345,17.420801,0.36155972,3.5283842,0.32827568,-1.0046395,-0.94142485,13.528912,0.0399268,28.825905,23.10247,1.5427783,1.024723,0.779041,12.913037,20.71424,9.130861,10.982822,-1.0985063,-0.96672183,16.301409,21.631577,15.108022,1.7809321,-0.92902094,14.190593,2.9364705,-1.045279,8.787855,3.5653214,-0.84769976,8.250644,2.1938581,-0.7043808,19.577972,5.734873,-0.73475564,-0.9967696,7.9052086,11.093053,12.555616,12.544864,25.587463,-1.0004092,12.325136,4.6617656,17.788836,8.902159,-0.7941401,5.985607,8.027274,14.983229,6.374216,14.467654,-0.9492244
