,Date,fOU_H0.2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
421,0.421,1.9673245,12.513777,10.354628,16.301376,7.123531,3.6690516,3.282411,3.3675177,3.995266,12.728094,17.678064,8.863083,-0.85826325,1.0610328,-4.869093,-1.9534693,6.800354,6.664453,-3.8456812,19.144337,13.066317,-7.52414,-6.6884885,-0.75552964,-18.48502,3.4265757,-0.94879985,8.524653,-0.7909827,3.4699626,0.13559961,11.870274,2.1902199,-0.79857206,-3.7617564,2.615338,-11.906361,21.150835,-10.075239,-0.7126341,16.69686,2.6793172,-12.899271,18.355968,7.349341,3.274113,8.519448,8.7932415,1.8328853,0.32507396,-7.4004445,9.400562,7.3725276,-5.0795,14.418957,9.308004,-10.193247,1.9356056,2.3561642,8.392288,12.334665,13.448299,2.9364223,7.2459097,1.6782186,-4.9684734,5.5991845,5.9764433,1.5737216,13.537756,4.186015,-2.6034803,20.370228,5.0415707,1.907194,6.0275283,0.74666667,-1.0953107,2.7053392,-13.524662,6.2746325,8.615259,-9.786152,9.049868,-0.6254678,-3.6768994,-4.5692754,3.2496493,7.302432,2.5633194,4.015487,4.045533,2.6342003,7.626435,-2.2806635,4.24442,5.2111,-13.314953,10.961756,13.623299,-8.866009
422,0.422,0.8565156,12.138487,11.332865,15.800777,7.485059,3.5372355,2.8343744,1.9916484,3.320846,12.140017,17.397585,9.720656,-0.64788604,1.7078214,-4.5057497,-1.3781893,7.757521,6.7320976,-3.4092665,18.745132,12.726803,-7.8371167,-7.038964,-0.5783942,-17.96685,3.2006586,-1.3287365,8.053078,-1.134279,3.8193069,-0.21333265,11.891119,2.7834823,-0.07853818,-3.8798494,1.7808741,-11.418348,21.56079,-10.145531,-0.5742986,16.777119,3.4840276,-13.20006,18.359411,8.291955,2.9290833,7.7293677,9.190231,1.2777691,0.27276897,-8.059872,9.889302,7.3119073,-5.5292773,13.818632,9.757488,-10.875231,2.6346135,2.9613564,7.3548493,12.960619,13.433086,2.1816845,6.7620826,1.0842919,-4.9478765,6.0194783,6.6274424,2.4267924,13.440784,3.72117,-3.6762066,20.802465,4.650952,2.1326106,6.251179,0.65478754,-1.649585,3.3346863,-14.413067,6.5487995,9.157967,-9.468512,8.774349,0.57073593,-3.2784643,-3.6676626,3.708935,7.282844,3.441915,4.6743765,3.5208068,2.5961592,7.5503206,-3.286519,4.1777253,4.8024836,-13.602474,11.3991375,13.442427,-8.617233
423,0.423,0.7025477,12.231243,11.297924,16.407932,6.8015256,3.6032953,3.2998648,2.1546562,3.1819143,12.47612,17.965937,9.111225,-0.34096932,1.0462497,-4.9295154,-0.99465823,8.228641,6.4945498,-4.582294,18.78326,12.3229065,-7.886741,-7.2849355,-0.41343188,-17.938543,3.2670603,-1.558871,7.5674887,-0.4186678,4.2686005,0.14320707,12.083111,1.8471887,-0.78729177,-3.6782231,1.6663792,-10.904211,21.610298,-10.500589,-1.6009965,16.642872,3.3298311,-12.896851,19.05506,7.897962,2.6210258,8.1694355,8.8352785,0.92375433,0.10316014,-8.216127,9.383461,7.615576,-5.6465516,13.707996,9.000198,-11.099161,3.027364,2.2357466,7.325261,13.163555,12.886724,2.5986404,6.2740936,1.8757472,-5.004057,5.237544,5.6505146,1.9027455,12.920038,3.8161995,-3.5574527,19.764927,4.6547227,2.6072607,5.366686,0.9641863,-0.730948,2.4324374,-15.339735,7.066628,9.069347,-10.042135,9.223177,1.2309954,-3.6290646,-3.5752745,4.106605,7.288505,2.8179939,5.047043,3.508594,3.3469224,8.254116,-2.657323,3.9698749,5.5953655,-12.940617,10.907644,12.332609,-9.214718
424,0.424,0.996236,12.538448,11.319073,16.77307,7.3497534,4.1410513,3.2288837,1.4093444,3.3848376,11.374138,18.582958,9.493261,-0.13690472,1.276866,-4.444992,-0.56732535,7.8694053,6.9426284,-3.9476824,19.015848,13.180878,-8.186224,-6.9394183,-0.7259083,-17.517925,2.831757,-1.3709519,8.098095,0.024613142,3.4265954,-0.4006052,12.626488,2.4897242,-0.78148055,-3.5926523,1.5835505,-10.622297,20.483715,-11.195881,-1.5833097,16.138935,2.9241838,-12.516363,18.333872,8.318363,3.1987586,7.7037435,8.749002,1.2381798,0.55530155,-7.5907207,10.266296,7.302616,-6.09329,14.012188,9.697058,-10.481112,3.2294881,3.1297703,6.9287095,13.765615,12.755405,3.0484154,6.457295,1.3383504,-4.4845295,6.1627674,5.792039,2.573997,13.510933,2.6607091,-3.714594,20.272142,5.2467747,1.920569,5.642593,0.48958898,-1.4440298,3.623421,-15.177862,7.2674055,8.039457,-9.529064,8.980359,1.0609417,-3.1399498,-3.8093858,4.164902,7.748153,2.4348068,4.1003337,3.0058913,3.7805367,8.452866,-3.6532402,3.4518142,5.587951,-13.465122,11.6059265,11.634756,-8.76515
425,0.425,1.2631238,12.200197,12.088762,16.538748,6.770406,3.5051227,3.145998,1.0741936,3.4705148,11.751638,18.387455,8.634712,0.25522637,0.77294886,-4.736896,-1.0367277,7.8919263,7.5350904,-4.8034673,18.591171,13.304647,-7.5589147,-7.194529,-1.1410239,-17.407745,3.5571725,-1.8381944,8.505707,-0.2513628,3.9547157,-0.48888874,13.356838,1.8582475,-0.9589348,-3.964594,1.3518703,-10.724411,20.110054,-10.464958,-1.0276937,16.602812,3.1988,-12.531391,18.975819,7.7654147,2.3953185,6.8408656,8.802059,1.8686433,0.54305434,-8.189987,10.258761,8.126749,-6.8738093,14.590313,9.318159,-11.253151,2.4192371,3.5230708,6.9440155,13.595131,12.381781,3.2622085,5.4268327,0.89307654,-4.5863333,5.9955454,5.671289,1.6804092,13.111126,3.3691359,-2.9820848,19.787634,4.219706,2.1363182,5.065383,1.0932804,-0.82569885,3.1273465,-15.58943,6.444533,8.536142,-10.165348,8.484257,1.6594459,-3.022954,-3.1722388,4.036622,8.26923,3.247727,3.914339,3.3745937,4.194205,8.088018,-3.4822674,4.237623,5.436418,-13.313652,11.115797,12.129902,-8.1605625
426,0.426,0.27701318,11.462694,11.763531,17.318321,6.2005277,3.5286398,2.9069433,1.0348742,3.158391,11.186758,18.915625,9.194993,0.12001991,0.57860076,-4.236274,-0.20559263,8.178141,7.330894,-4.5270414,18.998888,12.84227,-8.089771,-6.9468713,-0.5309737,-17.39699,3.0202749,-1.2538707,8.845624,-0.3780756,4.0873585,-0.15102983,13.489981,1.6761365,-2.0154285,-3.4200048,1.4173288,-10.9482155,20.827744,-10.87505,-1.6749082,16.836456,3.011454,-12.971064,19.17425,8.755905,2.4037573,7.473081,8.861299,1.7397847,0.61393833,-8.61413,9.843328,8.182971,-6.2911496,14.531712,9.54167,-11.24748,2.8080277,3.0966806,7.194384,13.187775,13.068466,2.6667466,6.059086,0.86653185,-4.1404247,5.8502126,6.0491476,2.6067936,12.9303,2.923574,-2.8806195,20.531872,3.7362828,2.808668,5.537385,2.2929816,-1.5928428,3.898581,-14.6470585,6.0013857,8.288861,-10.14233,8.997419,1.9837399,-2.7071815,-3.6786118,3.784789,7.5416813,2.7695656,4.224051,3.9950414,4.1326103,7.454841,-3.2803364,3.4452782,5.250272,-13.699417,11.882771,12.689415,-8.256649
427,0.427,0.96798825,12.36532,12.638775,17.091362,5.847724,3.2227883,3.589971,1.736485,2.895061,11.905636,18.67028,8.831259,-0.14629555,0.3602941,-3.6113782,-0.8325808,8.5254345,7.7553563,-3.9675236,19.665375,13.725332,-7.3343596,-6.8317666,0.059997797,-16.851322,4.1524086,-2.0504928,8.517233,0.0008058548,3.4379668,-0.33456874,13.188602,2.4078016,-1.4041481,-3.4223375,0.95985544,-11.449371,20.412283,-11.444284,-0.89550567,16.377905,2.4774594,-11.806942,18.901482,8.786507,1.5396036,6.74383,8.784081,0.7699535,0.7457278,-8.081251,11.082912,7.748554,-6.992458,15.0178795,8.911211,-11.214462,2.833249,2.6121047,7.5141306,14.15737,12.285379,3.2276542,5.5848684,0.013733625,-3.9729834,5.08605,5.692626,2.1788871,13.233162,2.218149,-3.636724,20.013855,4.03366,2.6144228,5.9077754,1.8759167,-2.0161057,4.4255915,-15.511662,6.674118,7.284118,-9.883032,9.188536,1.5307386,-2.9839416,-2.6594582,4.20569,8.310637,3.2668915,3.8115346,2.9402895,4.0259867,7.974023,-3.3833852,2.6492496,5.0195007,-13.196695,11.66201,12.039246,-8.198723
428,0.428,1.1420712,11.5511875,12.717203,17.039064,6.2917213,3.7377343,3.7268307,1.201946,3.560091,11.955006,17.540695,9.10355,-0.351717,1.5467887,-4.098831,-1.0503628,8.703709,8.190388,-3.2701316,18.953165,13.7292595,-6.4720063,-6.6135716,-0.6813295,-16.990246,2.9983525,-1.455028,9.597807,-0.121605396,3.0053177,-0.9766307,13.059265,1.6334604,-1.4883354,-3.7886758,0.8818147,-11.23086,20.127533,-10.980957,-1.398762,16.672398,3.1206765,-11.119324,18.937685,9.104088,1.9131818,7.4573593,8.753616,0.68981135,1.4937415,-8.439751,9.73476,8.142082,-7.023702,14.429844,9.195268,-11.892237,3.4564252,2.0521722,7.3638005,13.804628,12.512644,2.7761233,6.361049,0.29355907,-3.62437,5.404086,6.402228,2.9097314,13.221462,2.1469584,-4.1002398,20.892662,3.421574,3.036646,4.677109,2.8828857,-1.6936684,4.759467,-14.591457,6.038052,7.3156576,-9.281261,9.482439,2.4518151,-3.1278505,-3.1530924,4.1949615,9.229153,2.7103572,3.7982216,3.091564,3.816632,7.426094,-3.9433818,2.8627098,4.2729063,-13.267853,11.946686,12.780823,-9.106781
429,0.429,1.3232241,11.675991,12.277796,17.890085,6.5685115,3.687031,3.4417071,1.5216398,3.9505477,11.957514,17.888533,9.197346,-0.9984784,1.4550827,-4.209816,-0.5799103,8.773697,8.519186,-2.789688,19.496723,13.712118,-6.181664,-7.1678033,0.14003706,-16.865675,2.5151148,-2.2525673,9.2162,-0.72219324,3.7367282,-1.0790637,11.930302,2.3588293,-1.5590489,-4.2466583,0.45080984,-11.504189,20.95263,-10.852533,-1.9290338,16.758013,2.4338698,-10.623087,19.10787,8.833282,2.0654216,7.1076264,9.098623,0.722258,0.9442518,-8.254868,9.900465,8.117849,-7.276487,14.813709,9.522345,-11.382683,2.5484228,1.2912097,8.089587,13.541851,13.02729,3.0458827,5.836403,0.35641992,-3.6389213,5.376067,5.988368,3.6713645,12.897251,2.6886733,-3.994151,21.52437,2.9147332,2.6725543,4.7744427,3.1182199,-2.367117,4.201994,-15.360872,6.688606,7.062197,-9.290298,9.730257,1.6196935,-3.3485746,-2.5324712,4.75573,9.68678,2.0480666,3.675263,2.5786002,4.2963004,6.5024767,-3.2178712,2.7824497,3.9342585,-13.598387,12.290579,12.451786,-9.7511635
430,0.43,0.9411621,11.405079,11.999611,17.487717,6.067256,3.9430273,3.104078,1.215376,4.246517,12.188677,17.706423,8.77271,-0.5891769,1.3359042,-4.0729885,-0.69345284,8.647577,8.987026,-2.548294,18.911825,13.050398,-6.8534236,-6.471865,-0.7246399,-16.609795,3.077596,-2.4181638,9.935274,-0.7009239,3.2005088,-1.4597123,12.712622,1.789171,-0.9200635,-3.582654,0.8903903,-10.644167,20.735502,-11.022381,-2.7775068,17.180643,3.2264745,-10.754927,18.792685,9.472559,1.9874268,6.588175,9.94742,0.69988775,1.8457866,-7.3837094,10.221741,7.5335765,-8.018534,15.120014,9.017645,-12.078878,3.5414195,1.6104841,7.610071,13.326115,13.363041,2.4770894,5.583725,0.9969175,-3.0279632,5.7829123,5.7370377,2.8029237,13.555946,2.204796,-3.883566,21.093445,3.017765,2.4200819,5.141125,2.4483573,-2.4970984,4.7802253,-15.198025,6.057741,6.967525,-9.081406,9.320513,1.7692605,-4.1213765,-2.4853396,5.126437,10.374176,1.3420547,2.9635673,2.797856,3.5089884,6.8199964,-3.446859,3.4595723,3.8033988,-14.155909,13.100439,13.078451,-9.510477
431,0.431,1.114355,11.813143,11.611715,17.81921,6.66522,4.4637394,3.2184634,1.4233896,4.2171755,12.635031,18.260988,9.497635,-0.6307826,1.2042631,-4.428673,-1.0692492,8.672308,9.365999,-2.9436898,19.253593,13.788479,-5.7191024,-5.931064,-0.86535525,-17.616518,2.8034956,-2.5576873,9.01499,-1.2066264,3.4322977,-0.9844618,12.679134,1.6278232,-0.97720647,-3.8627229,0.24682093,-10.003025,20.777489,-11.61009,-2.2699614,17.20036,2.473538,-10.351524,18.131344,9.607823,1.4262984,7.355089,10.544306,0.47097123,1.137967,-7.2451873,9.23465,7.3800855,-7.3119397,15.184813,9.5215225,-10.852537,4.528627,1.8942122,8.196156,13.640739,13.329126,2.6306257,5.5940247,0.4667158,-2.316554,5.3647685,6.3003016,3.121266,12.806328,2.7948098,-3.4595175,21.17819,2.5304341,1.6851251,5.1926413,3.244555,-2.950605,4.208848,-15.500175,6.3380537,6.830599,-8.711224,9.599537,1.1876948,-4.373064,-3.3450656,5.425241,11.174608,0.68922365,2.4855583,3.7859755,3.1209667,6.308627,-3.6789293,2.8887472,4.409993,-14.986605,13.1642,12.064144,-8.916569
432,0.432,0.31242847,11.802084,12.184532,18.446331,6.5116,4.4481153,3.0362084,1.3917925,4.2250924,11.935165,17.666384,9.499578,-0.0132808685,0.7840078,-4.504473,-1.3594906,9.241328,8.915163,-2.6650124,19.477163,13.38044,-5.9720397,-6.1901917,-0.29040265,-17.8354,2.8738537,-2.023828,9.266931,-0.47699022,3.0382905,-0.74137855,13.094088,2.0456228,-1.0773785,-4.4157853,-0.6866617,-9.48901,20.601366,-11.293785,-1.8863068,17.099627,3.2561402,-10.9471035,17.615849,10.183544,2.2053425,7.6722937,9.778988,-0.52412724,1.2109258,-7.7386985,9.797471,7.07573,-7.023394,16.28297,8.934441,-10.950005,3.9187603,1.8638935,7.2670016,12.562723,13.215481,1.8398933,5.4467115,1.0213178,-2.0377164,5.790011,5.3222303,2.5856898,13.610207,2.502473,-4.0337563,21.079414,2.991129,0.9374149,4.651676,2.4486175,-2.7132177,3.7717035,-15.065376,5.46338,7.01865,-8.810579,10.054483,1.9309838,-3.9170513,-3.1808476,5.031541,11.678274,0.25480556,3.0987725,4.042352,3.6204822,6.1994734,-2.9317126,4.056131,5.0389376,-14.929663,13.388193,11.816162,-9.451387
433,0.433,-0.4397834,11.946064,12.072741,18.507545,5.625396,3.7032075,2.855641,1.425086,3.9288788,12.435541,18.404318,9.153575,0.35318208,1.4451702,-4.9829636,-0.7353618,8.589901,8.1506,-3.1436892,20.005854,13.351452,-5.2025595,-5.924577,0.35270953,-18.045662,2.7806902,-1.6479876,8.528931,-0.28333473,3.1413176,-0.27032137,13.327303,2.9288688,-0.859781,-4.523045,-1.0838931,-8.968632,20.086391,-10.572393,-1.7337399,17.051332,2.1454818,-10.591433,17.74242,10.668406,2.681535,7.0719175,9.258038,0.49004388,0.7803886,-7.590242,10.559612,7.7222595,-7.487965,15.092722,9.626196,-10.3442955,4.399026,2.1844742,6.768987,12.463678,13.672449,2.1943967,5.186484,1.5717728,-2.0089793,4.96762,5.8778143,3.1261585,12.728256,2.7833285,-4.0089707,21.174911,3.4473433,1.5654862,4.9491143,2.285832,-2.3382072,3.6646833,-14.517246,5.468165,7.2562,-8.960293,9.752836,2.5268536,-4.779083,-3.5261846,5.4621506,11.422831,0.9718218,2.5648282,4.413623,2.969705,5.746007,-3.414744,4.8282347,5.169286,-15.539629,13.953186,11.932661,-9.174887
434,0.434,0.34896916,12.049435,11.7591095,17.793848,6.0158653,3.556499,2.1491659,1.5272167,4.1522446,13.59631,18.827744,8.895247,0.59495366,0.6099644,-4.8758154,-1.4193866,9.023402,7.8623695,-2.263918,20.288067,13.316122,-4.950844,-6.275827,-0.09071469,-18.66651,2.6036634,-1.5829916,8.417381,-0.58672047,3.1008706,0.07806754,12.780134,1.932035,-0.18225002,-4.160774,-1.1952457,-9.722561,19.807228,-10.437796,-1.5045712,16.808361,2.4117537,-10.680317,17.700113,9.972456,2.0016217,7.767165,10.581894,-0.26283026,0.31896377,-7.3176446,9.920757,8.337362,-6.9068046,14.507048,9.725093,-10.132738,3.6321263,2.1049247,6.9344482,12.2300205,13.3383465,2.8973458,5.6721954,2.1787333,-1.9125466,5.018922,6.400114,3.6488,13.272034,3.0646248,-3.223352,21.01996,3.4627552,1.3284904,5.1299624,2.4933555,-2.1043148,3.8312855,-14.850843,4.9430637,7.481727,-9.25256,9.673702,2.2534652,-5.1764684,-3.370422,5.615078,12.2932625,1.4630866,3.103538,4.6773314,3.4277315,5.4641833,-2.5220242,5.0618973,4.371372,-15.116133,13.042227,11.504095,-9.179756
435,0.435,0.5426268,12.0701885,12.20611,18.351227,5.3008003,3.743791,1.7237189,1.5537673,3.501698,13.875643,17.93679,9.610203,0.19366407,0.66964924,-5.574959,-1.159378,8.65948,7.9268675,-1.6364298,19.809408,13.298611,-5.1254635,-6.751655,-0.53701425,-17.93631,2.3023012,-2.2275743,8.877497,-1.068877,3.6339402,-0.9604399,13.269215,2.3884797,0.33799076,-3.597804,-1.0513253,-9.098434,20.743877,-10.32999,-1.5821922,16.724508,2.7955546,-10.785582,17.751894,10.726004,1.7311728,7.514424,10.835125,-0.7627039,0.7989012,-7.7846894,9.652295,7.8631606,-6.7558904,15.4533,9.9135685,-10.296972,3.1009681,2.2631686,6.0312953,11.897306,13.889112,2.6517432,5.077115,1.661738,-1.3241167,4.9776936,5.7046814,4.157172,14.212568,1.9540031,-3.7239432,21.124697,3.9536788,0.9192215,4.248404,2.8930755,-2.7321467,3.8739595,-14.920187,5.091701,8.186648,-9.165249,9.016647,2.6606576,-5.1599183,-2.6529236,6.2178855,11.849012,1.1363422,2.8929496,5.0952873,2.945064,6.0624022,-3.5279489,5.5501347,5.204486,-15.059368,13.714409,10.920605,-8.989029
436,0.436,0.1626756,11.577089,11.611099,18.354052,4.733848,3.6730964,1.8297436,1.7542477,3.7899165,12.972607,18.056334,8.770411,0.03806615,0.2553842,-5.7743554,-2.063486,8.791332,7.2239876,-2.702136,20.366625,14.068008,-5.722832,-6.090505,-0.7640922,-18.917412,2.8608222,-1.4531541,8.369713,-0.68447375,3.8950782,-0.39779592,13.619228,2.213187,-0.3136983,-3.6273446,-1.0169096,-8.791136,19.7958,-10.520468,-2.1435351,17.281801,2.5394282,-11.721373,17.017633,10.555908,1.4724963,8.186123,10.1746435,-1.1712697,0.9390348,-6.9522386,10.1332245,8.372265,-6.2540097,15.306265,9.917028,-10.684572,2.827224,2.306159,6.397442,12.68264,13.093151,3.2950385,4.783338,2.0510042,-1.9316955,4.1839857,5.6698613,3.9260333,13.835684,2.6822107,-3.311658,20.659111,4.1128674,1.4896199,3.8283963,3.625113,-1.9884925,3.9432287,-14.515095,5.8161936,8.159648,-8.759493,9.641617,3.1727672,-5.642093,-3.116056,5.838105,12.535938,1.5402663,2.2573855,4.2276506,2.6653893,5.5658865,-2.8021364,5.1988277,4.4258394,-15.499861,13.580805,11.900015,-8.458433
437,0.437,0.8043663,12.059179,11.67296,17.871881,5.679637,2.827104,1.6809719,1.9653475,3.613337,13.764984,17.69467,9.1196575,0.5863576,0.27643037,-5.533429,-1.3366575,8.506088,7.4782996,-2.2993102,19.90857,13.631395,-4.7401953,-6.1583953,-0.70180845,-18.723942,2.4956403,-1.687686,7.782352,-1.536706,4.051651,0.17869973,14.179703,1.8563656,0.45874906,-3.743504,-1.2245951,-9.042261,20.563345,-11.25433,-1.6373072,16.665657,2.94274,-11.867308,16.417473,10.240324,2.6413565,8.610897,10.801069,-1.0551031,0.39525104,-6.979054,9.261433,7.872683,-6.4538093,14.985666,10.396692,-11.593397,3.300931,2.826694,5.3363686,12.068953,12.615358,2.6587896,4.228919,2.1451042,-1.1405938,3.6821938,6.3234005,3.5491347,13.305244,2.0649788,-3.4713874,20.386683,3.9897392,1.70326,4.3690915,4.031677,-1.3799775,3.9939897,-15.067108,5.7199545,7.7391744,-9.42259,9.944242,2.5837467,-5.549812,-3.2879176,6.1217756,12.531927,1.2590723,2.1652868,3.8421042,1.345855,6.1766515,-2.8795114,5.518671,5.045381,-15.825813,13.770647,12.330423,-9.073608
438,0.438,0.43763736,11.813829,11.14982,18.43599,5.279296,3.7915268,2.1989267,1.1202022,3.8855312,13.471373,17.442156,8.552343,-0.4089434,0.07421899,-5.182913,-2.2309728,7.9971414,7.5171356,-2.1799183,20.317253,14.363647,-4.34233,-6.524595,0.023548126,-18.936922,3.187902,-1.2295148,8.415304,-0.9606993,4.415572,-0.7551403,13.668098,2.4631984,0.34116602,-3.9774632,-1.4735222,-9.103785,19.888727,-11.564894,-2.3671064,17.291126,2.5793726,-10.926901,16.707401,10.5895,1.9977806,9.225071,9.738977,-1.3831415,0.9942895,-7.223293,9.511833,8.470448,-6.240524,14.550669,10.6952915,-11.616751,3.7728214,2.7479668,6.1591845,12.796558,12.113359,2.3432937,3.9491663,1.7785368,-1.6248505,4.2272596,6.3411665,4.572021,13.528927,2.3511877,-2.846706,20.474026,4.5345783,1.8262908,3.379623,3.7782755,-2.3684006,4.5062165,-14.570309,6.262395,8.322935,-10.316431,9.85372,2.4785328,-6.133902,-2.7019138,5.879784,13.127853,1.138576,2.0251498,3.8834338,1.5180767,5.839834,-2.3809934,5.501256,4.74955,-15.306015,14.235428,12.891174,-7.915129
439,0.439,0.58352214,11.683487,10.894047,17.783682,4.8403745,3.2754838,2.8017871,1.679747,3.8211808,13.03923,17.168386,9.553127,0.0038969517,0.6184361,-5.462343,-1.6031528,7.5199456,7.091601,-2.719057,20.2073,14.211546,-4.015073,-5.799048,-0.42665434,-18.437231,3.6029158,-1.2007978,8.904045,-1.1191454,4.361784,-0.29473805,14.148577,2.2394276,0.8803202,-3.5957103,-1.3175666,-9.538944,19.264269,-11.81723,-1.8077168,16.654757,2.8582668,-11.3270645,16.564352,11.069399,2.371859,8.65759,9.325777,-1.1682606,0.13879943,-7.086675,9.888311,8.741918,-7.315292,15.328413,10.52906,-10.516226,2.8811245,2.8456278,5.622693,12.234648,12.849365,2.396423,4.501791,1.6550019,-0.86154675,3.3766556,6.6077347,4.045433,13.242407,2.2380195,-3.04452,20.932177,4.5736256,1.3137666,2.77211,3.780559,-1.9447751,4.0952196,-14.844717,6.4596047,8.362949,-10.623842,10.029176,2.849968,-6.1588435,-3.1175113,5.3953156,12.597355,1.5521824,1.5400298,3.161589,2.3179739,5.5316353,-3.3493476,5.256135,5.0936494,-15.699844,14.069946,12.427141,-7.6469646
440,0.44,0.14175239,12.0588,11.433794,18.406021,4.0369644,3.8815236,2.3765345,1.3136871,3.8655195,13.7600975,17.112637,9.266464,-0.5954628,-0.5645251,-5.613132,-2.1331697,8.253496,7.111378,-2.734325,19.801144,13.769884,-3.5154948,-6.063872,-0.8149867,-18.029274,3.2402363,-1.3019042,8.808211,-0.6753063,3.8937833,-0.77138376,12.88463,2.890954,1.525068,-3.7674417,-0.7700548,-9.26318,19.139349,-11.740074,-1.9840035,17.54297,3.4529433,-11.4031105,16.589584,10.475666,1.9760486,8.580286,8.880692,-0.95569444,0.8210412,-7.137403,10.183517,8.393917,-7.588104,14.742849,9.809517,-10.678164,3.6566913,1.8547584,6.1076617,11.639704,12.231415,3.6649244,4.9512053,1.1660796,-1.0085113,4.345132,6.062743,4.578185,12.984154,2.1390815,-3.2312388,20.449371,4.801527,1.7578834,2.4299905,4.726366,-2.3526921,4.20767,-14.831924,6.069454,7.974433,-10.749123,11.031313,2.1859078,-5.836533,-3.154285,6.23401,12.78433,2.3745112,1.9997253,2.4609437,2.845985,5.6105084,-2.8376594,5.6943774,5.326485,-15.933521,14.570833,13.051771,-7.716554
441,0.441,0.007201347,11.536169,11.028259,17.898026,3.3208587,3.218992,2.4239376,1.1267867,3.6952672,14.353647,17.445047,8.727066,-0.23574114,-0.36211824,-5.4131775,-1.7321572,8.887188,7.826773,-2.975358,20.120867,14.112511,-3.4757214,-6.8597445,-0.390198,-18.13574,3.8214405,-0.44955325,8.342815,-0.8494363,3.4998462,-0.46469402,13.619207,3.1365838,1.1024449,-4.2980995,-0.34700465,-9.553539,19.754902,-11.602367,-2.321269,16.914803,3.3188608,-11.358288,16.659853,11.037811,2.892672,8.376801,9.109345,-0.7572541,0.9551004,-6.443648,9.487156,8.015432,-7.557876,15.2350025,10.271532,-11.140486,3.108583,1.9746178,5.7971077,11.898777,12.522533,3.389332,5.5426235,0.7363399,-0.68639684,3.9274163,6.5085325,5.7286677,13.880432,2.502069,-3.161099,20.952375,3.7412121,1.9874787,2.782309,4.806579,-2.1185498,4.218854,-14.457565,6.8976035,8.284563,-10.867767,11.219023,2.8153493,-5.3374376,-3.0625162,6.751239,12.390526,1.6374433,1.7013229,2.2868109,3.1715703,5.399808,-3.8123794,5.168048,6.0886784,-16.324093,15.020845,12.970787,-7.187158
442,0.442,1.1337339,12.237913,10.97979,18.17819,4.0157447,4.304073,1.9735062,0.95811605,3.8530288,14.79847,16.980783,9.6778965,-0.96612716,0.059370518,-5.5761714,-2.2548609,8.693317,7.2069154,-2.4156494,19.343489,13.534235,-3.1241784,-6.683863,-0.8158519,-18.497879,3.4391506,-0.32096386,8.52997,-0.8454139,3.8961039,-0.91753364,13.117691,3.0950093,0.8762183,-4.6324444,-0.9429748,-8.891912,19.128931,-10.707983,-2.255196,16.708727,2.805852,-10.931446,16.544146,11.214819,2.232545,9.355702,9.02812,-1.2941968,1.0233191,-7.4420676,9.344513,8.446025,-6.711556,15.366198,9.323805,-10.543362,4.39052,1.479336,6.2039137,12.177221,12.513058,4.2238727,4.5990524,0.69155455,-0.58440423,4.1574388,6.8679476,5.1216116,12.854345,2.9981534,-2.9015288,20.73724,3.4063969,2.1879354,3.3315299,4.4662943,-1.8970761,3.9329448,-13.873613,6.3100405,9.02585,-10.216841,11.309139,1.8766572,-5.869367,-3.471539,6.459406,12.27536,2.621708,2.128651,3.207825,3.312156,5.7217584,-3.2836165,5.640126,5.7141085,-16.726923,14.070612,12.92313,-7.707395
443,0.443,0.6384912,12.262747,11.449236,18.158995,2.9594128,3.849264,1.5974803,1.5937564,2.774314,14.820808,17.417227,9.285946,-0.7741766,-0.88616467,-5.1328464,-1.8288159,7.849139,6.651174,-3.626151,19.85548,12.659605,-3.0681877,-6.4096494,-0.45829988,-17.986235,2.605023,0.13314795,8.6686325,-1.0525501,4.4359474,-0.1800065,13.863449,3.3781528,0.74363065,-4.6811748,-0.7603471,-8.535419,19.58562,-11.100174,-1.6069498,16.22054,2.9765294,-11.434998,16.006962,10.987999,2.6362472,8.855011,8.818568,-0.7127495,1.3899997,-6.967359,8.802211,7.951874,-6.207065,14.5462,9.155178,-10.988844,4.936856,1.0246487,5.6533723,12.118038,12.066286,3.75979,4.967837,-0.14133215,-0.82915115,4.4451094,6.468659,5.2371674,12.446632,3.664775,-2.3485956,20.46687,3.580144,2.0647542,3.0013683,4.603449,-2.2432284,4.400984,-13.896189,6.4237623,8.891384,-11.004923,11.567835,2.3762622,-6.316193,-3.6963105,6.3613906,11.790358,1.8448038,1.8492136,2.5111592,3.863862,5.650622,-3.7081475,5.6727543,6.3226633,-15.668095,14.737734,13.527256,-7.8658795
