,Date,fBM_H0.8,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
819,0.82,-0.71559834,-1.8583351,-0.6760439,-1.7263395,-0.011876178,-0.17341095,0.22074278,0.042946257,1.2181983,-0.2842374,0.5506987,-0.26949692,-0.813964,-0.24782102,1.0040805,0.2854949,-1.5057372,0.6420517,-0.24439037,-0.31346023,-0.30420706,0.33320102,-0.55872613,-1.4903724,0.46523163,-0.41493207,0.63238585,-0.91274816,0.76513577,-1.2595359,0.3893637,-0.043811012,0.0072110067,0.25601324,-0.49027845,-0.79725474,-0.43719092,0.8867426,-0.2253641,-1.249606,1.009356,-1.6266634,-0.7570399,-1.8407791,-1.0903403,-0.44212148,-0.62779236,0.021294465,-1.1258063,-0.2216763,-0.13630255,0.18001091,-2.7935352,-0.017989123,0.10933292,0.6612139,-1.1474121,-0.94580215,0.7167917,0.13128763,-0.77743787,-0.876964,-0.48450905,-1.3123474,-0.16759856,-0.61995393,1.0564319,0.09506718,-2.3569193,-2.26472,-2.45453,-0.266512,-1.122747,-0.81283367,0.49375618,-0.56750774,-0.28244108,-2.4053943,-1.872671,-0.3445928,-0.042260036,0.29976016,0.4263933,-0.17284675,0.0797684,0.8023129,0.3780857,0.26272476,0.68507963,0.48717633,-0.07328735,0.04622449,-0.40583825,0.3226132,-1.4976449,-0.800237,-0.42620364,-0.061967544,-0.9014402,0.67420197,0.24583785
820,0.821,-0.71530807,-1.8649788,-0.670595,-1.7333837,-0.04991187,-0.17044239,0.22897345,0.008047184,1.2071207,-0.27935955,0.5589924,-0.26606095,-0.85211146,-0.2650988,0.9379173,0.2950588,-1.5426296,0.5685762,-0.22100739,-0.30722943,-0.32238585,0.27221635,-0.6013193,-1.4806961,0.4796225,-0.39626753,0.6322998,-0.9321487,0.7313356,-1.2824959,0.39135394,0.007986224,0.04541116,0.2683965,-0.50830543,-0.7772562,-0.45457858,0.848995,-0.1953132,-1.332166,0.9892765,-1.6516968,-0.82546085,-1.8630632,-1.0708452,-0.40114468,-0.61247027,0.0057671457,-1.1100397,-0.28401092,-0.12083759,0.18820302,-2.8003175,-0.03406331,0.0573721,0.64651227,-1.153173,-0.9264408,0.6955757,0.12287031,-0.7742399,-0.83355486,-0.44490805,-1.3354625,-0.13089757,-0.5951554,1.0550046,0.1091119,-2.3521018,-2.2626946,-2.463126,-0.28660467,-1.1397647,-0.79151917,0.4555236,-0.5125099,-0.2790042,-2.4319673,-1.8821161,-0.37915275,-0.051737763,0.31143183,0.415389,-0.18672416,0.07059902,0.82679445,0.3558131,0.25814614,0.650927,0.4889363,-0.103785954,0.040480375,-0.40079945,0.28305328,-1.520109,-0.8400671,-0.44767088,-0.0755927,-0.9138684,0.6533529,0.18572612
821,0.822,-0.72370315,-1.872103,-0.6683377,-1.7356161,-0.0689034,-0.17699385,0.24773104,0.012006444,1.2191579,-0.24654992,0.52370477,-0.30152157,-0.88239217,-0.30434796,0.9457565,0.27277723,-1.5379506,0.5825803,-0.2452478,-0.2629364,-0.3438421,0.28838697,-0.6406475,-1.4998382,0.50081766,-0.32729107,0.62422764,-0.8977818,0.7071324,-1.2918007,0.41469383,-0.05997117,0.041926384,0.2486817,-0.52536017,-0.8127995,-0.5700201,0.80582565,-0.25344038,-1.3441032,0.9933066,-1.6645435,-0.82981575,-1.8695196,-1.0632329,-0.38609445,-0.672423,0.01655527,-1.0867842,-0.2778126,-0.14034395,0.17891102,-2.8025212,-0.003751988,0.0639077,0.6419767,-1.1154902,-0.9067906,0.68480676,0.12079881,-0.7910957,-0.88385516,-0.47359425,-1.3462458,-0.18094507,-0.6528134,1.0515207,0.06836946,-2.3431556,-2.2823207,-2.4849439,-0.30945566,-1.1794955,-0.80313295,0.47039074,-0.5611225,-0.28516307,-2.4424632,-1.907561,-0.41689017,-0.053051412,0.25096384,0.43564293,-0.1766429,0.05589226,0.844423,0.33147007,0.2659485,0.6149997,0.47204065,-0.14024322,0.025346048,-0.39388138,0.2653743,-1.5471518,-0.857921,-0.42683265,-0.066087075,-0.8998119,0.6345091,0.12975948
822,0.823,-0.71222913,-1.8844626,-0.74232286,-1.727764,-0.0039070654,-0.15333289,0.26380455,0.056299664,1.2459928,-0.23928244,0.50935507,-0.27473453,-0.9021972,-0.32465827,0.93751746,0.19744547,-1.5550605,0.51819783,-0.27979866,-0.25650153,-0.3423946,0.3046337,-0.6376784,-1.4782711,0.4475093,-0.34766534,0.629568,-0.87700784,0.66437453,-1.2990324,0.39726785,-0.13461144,0.042352065,0.27373016,-0.52968425,-0.81982404,-0.64143676,0.81278265,-0.32754076,-1.3545858,0.9591322,-1.6739689,-0.8717014,-1.9133679,-1.1288755,-0.38559917,-0.6952809,0.046371862,-1.090897,-0.27102894,-0.20273603,0.2185291,-2.8132823,-0.014064992,0.14191039,0.66394633,-1.1120394,-0.9792125,0.697134,0.13066678,-0.7747499,-0.901428,-0.51016086,-1.3203669,-0.16899247,-0.6923411,1.0264139,-0.012787985,-2.3363984,-2.2867908,-2.502208,-0.23048317,-1.1842718,-0.7796248,0.4477173,-0.5944957,-0.326387,-2.4633555,-1.9006004,-0.4628525,-0.11358079,0.2593766,0.43056905,-0.14886753,0.08273349,0.8099994,0.34754422,0.27064252,0.58710146,0.4215573,-0.17898487,0.029516451,-0.35004336,0.25970146,-1.5466076,-0.89695615,-0.43171853,-0.0373389,-0.8977859,0.610572,0.12968512
823,0.824,-0.669279,-1.8931718,-0.77685136,-1.7401658,-0.0007724726,-0.19631803,0.27021074,0.07455677,1.2595974,-0.21631414,0.45579824,-0.27704915,-0.84874815,-0.33649507,0.9194505,0.200092,-1.5837961,0.55047065,-0.25855526,-0.31256956,-0.37020865,0.32894576,-0.5446971,-1.4879009,0.4338344,-0.36432445,0.6108345,-0.8745314,0.65438616,-1.2934171,0.38926774,-0.117571324,0.0037164006,0.29506144,-0.54504853,-0.8548702,-0.6463625,0.78974444,-0.34617716,-1.3717527,0.94047004,-1.6783406,-0.884616,-1.9239765,-1.1879144,-0.40169582,-0.7337005,0.053074338,-1.1068906,-0.29115087,-0.20966612,0.22913615,-2.8303163,-0.023597099,0.080753736,0.6000126,-1.1540526,-0.94163823,0.6708054,0.17726217,-0.79250133,-0.930387,-0.5549562,-1.3245629,-0.23098326,-0.70878583,1.0778129,0.0073744557,-2.3336782,-2.29459,-2.5199423,-0.2195153,-1.1732097,-0.76903194,0.38864753,-0.70265603,-0.3451525,-2.4507902,-1.9170165,-0.52955765,-0.14536208,0.20364779,0.42153034,-0.117491044,0.08490749,0.77820486,0.31092066,0.2738261,0.58988106,0.3833001,-0.16385333,0.05192696,-0.300048,0.25962067,-1.5480244,-0.89235526,-0.52547514,-0.0034450868,-0.92534107,0.5875297,0.15179382
824,0.825,-0.6617291,-1.8607366,-0.7913877,-1.7474003,-0.041180722,-0.17377134,0.23751931,0.08080119,1.2225883,-0.14128599,0.4532839,-0.266202,-0.79806083,-0.3261977,0.8999405,0.19642688,-1.595355,0.5665093,-0.24862622,-0.30052575,-0.3995931,0.25745276,-0.54744685,-1.4799402,0.40639627,-0.3103616,0.60519695,-0.8951713,0.67002875,-1.2955655,0.3896925,-0.11852315,-0.0072942814,0.25462002,-0.54609275,-0.8197658,-0.6278,0.8254903,-0.34567308,-1.3741337,0.8926769,-1.6915469,-0.8716921,-1.9666342,-1.1996866,-0.41060627,-0.762594,0.07962964,-1.0319328,-0.23476087,-0.24745207,0.2503893,-2.8423214,-0.043402437,0.06527921,0.5802601,-1.1396556,-0.9667405,0.6906092,0.15299253,-0.7960154,-0.8990065,-0.6038415,-1.3194597,-0.1902304,-0.7151823,1.1191857,-0.036060896,-2.3565943,-2.3219166,-2.5273805,-0.21739787,-1.1725556,-0.8104386,0.38422775,-0.6668482,-0.26710162,-2.4517336,-1.8827009,-0.5734572,-0.1466594,0.23646379,0.4087123,-0.14117025,0.060398735,0.79968125,0.34330183,0.29082644,0.6431717,0.3866709,-0.14581847,0.10489024,-0.2207934,0.2853777,-1.5920266,-0.90388274,-0.53758717,-0.026453082,-0.89588684,0.56519985,0.11513618
825,0.826,-0.645834,-1.9077951,-0.81608725,-1.766171,-0.07515318,-0.20500357,0.21133326,0.089027405,1.2280937,-0.17339678,0.43580437,-0.30827683,-0.7924775,-0.35998973,0.8935265,0.17131907,-1.6038027,0.5490402,-0.30535734,-0.3266986,-0.34730884,0.23577762,-0.5539562,-1.5410489,0.41772628,-0.3191626,0.6405811,-0.9018876,0.6223811,-1.3017017,0.36946577,-0.11952047,0.037474032,0.24407962,-0.5526685,-0.805894,-0.6467495,0.8167905,-0.29533207,-1.3854023,0.918371,-1.7205656,-0.90897745,-1.9974821,-1.2290207,-0.43125105,-0.7523578,0.050393675,-0.99976945,-0.27884644,-0.24918345,0.24309348,-2.8506932,-0.07481996,0.07235755,0.5725259,-1.0948769,-0.93998724,0.66485393,0.1406806,-0.8325171,-0.89289373,-0.6400397,-1.3248477,-0.1973812,-0.721859,1.0489664,-0.04256345,-2.3640625,-2.3432317,-2.5482678,-0.21489438,-1.175046,-0.88182276,0.34861755,-0.7201073,-0.27252942,-2.4610806,-1.8970553,-0.58097243,-0.16317047,0.24973546,0.44511318,-0.13446599,0.09905835,0.8114532,0.3319486,0.3230108,0.64415246,0.4240753,-0.171958,0.12095287,-0.2379978,0.32416964,-1.5981153,-0.9379347,-0.5705219,-0.00069009716,-0.91119885,0.53490853,0.08835377
826,0.827,-0.69308454,-1.9469119,-0.81957936,-1.8001655,-0.043512266,-0.22854032,0.20207217,0.060729723,1.2008475,-0.19871846,0.37322953,-0.2601636,-0.8160617,-0.3647022,0.88701767,0.16163231,-1.6310735,0.53290194,-0.27112523,-0.32768148,-0.33736122,0.18002993,-0.57192904,-1.5638237,0.43287176,-0.35879496,0.644301,-0.9033739,0.6273634,-1.2510339,0.37613836,-0.14657196,0.030657662,0.21332964,-0.56997794,-0.8172052,-0.6768471,0.78289324,-0.22816154,-1.3823454,0.9230756,-1.7211835,-0.9070129,-1.9866657,-1.2582697,-0.40215296,-0.77773887,-0.014499995,-0.9608894,-0.28063598,-0.24795045,0.25406817,-2.8680415,-0.06821434,0.015360768,0.5991378,-1.1360528,-0.92170745,0.6491141,0.13033354,-0.8640106,-0.884512,-0.7642237,-1.3405323,-0.21097778,-0.68479145,1.0407754,-0.013209262,-2.3676708,-2.3488216,-2.5655508,-0.2490149,-1.1988508,-0.93969905,0.34975538,-0.7473297,-0.32229796,-2.4516876,-1.9008156,-0.5564159,-0.21009773,0.24061698,0.37856188,-0.15442829,0.07635804,0.7846763,0.30694523,0.31200433,0.632443,0.37280986,-0.1906992,0.09219845,-0.2918375,0.3419153,-1.6160513,-0.9378721,-0.6234118,0.019375285,-0.9424141,0.5471954,0.06882988
827,0.828,-0.68446326,-1.9679834,-0.80787414,-1.7805898,-0.106230475,-0.248509,0.18835898,0.0017288739,1.2555019,-0.2107722,0.37658525,-0.25178242,-0.81518424,-0.33808923,0.8800165,0.16051668,-1.6541325,0.5071852,-0.3257517,-0.3186242,-0.33194965,0.19669753,-0.5485678,-1.5331056,0.41466528,-0.3226427,0.67740095,-0.9324198,0.60601985,-1.2350081,0.35903215,-0.1435765,0.0507136,0.21364377,-0.6108262,-0.82232296,-0.6748333,0.793464,-0.21511814,-1.4068733,0.8913687,-1.7058698,-0.87184834,-1.9727862,-1.2452234,-0.41225126,-0.75366914,-0.033861697,-0.9500689,-0.28797817,-0.26191494,0.22984901,-2.8875802,-0.061148096,0.015457493,0.56151557,-1.2154392,-1.0086927,0.6794356,0.08056669,-0.9239559,-0.94531727,-0.6906596,-1.3192031,-0.19747405,-0.66637194,1.0243735,-0.039782707,-2.3667655,-2.3629122,-2.5400352,-0.26543286,-1.2169721,-0.9341983,0.38580945,-0.8509914,-0.30401605,-2.4671903,-1.9133022,-0.5516588,-0.21865287,0.20791642,0.34606665,-0.13711718,0.07820811,0.76085997,0.3095522,0.3519748,0.5861861,0.4550676,-0.190724,0.09693364,-0.24915001,0.34963143,-1.6358843,-0.9726425,-0.5883572,0.054244272,-0.9229157,0.54912454,0.08932447
828,0.829,-0.72971296,-1.9811878,-0.8139995,-1.8143549,-0.08471054,-0.2531484,0.20164843,0.043860678,1.2279551,-0.22096537,0.38949895,-0.3116975,-0.7845327,-0.34209967,0.90038645,0.18570909,-1.7027736,0.51625687,-0.34435648,-0.32200906,-0.32114246,0.1680346,-0.51866555,-1.5647323,0.3766517,-0.33460355,0.6976786,-0.93986505,0.59612197,-1.2728039,0.34831902,-0.19268423,0.051905885,0.23718399,-0.67122984,-0.85420567,-0.6941217,0.82324904,-0.22627786,-1.4293612,0.82822806,-1.7327107,-0.8995058,-1.9637439,-1.2394974,-0.3457559,-0.7981651,-0.05449233,-0.9028327,-0.26134887,-0.27701092,0.23756288,-2.9006655,-0.10287914,0.0075576236,0.5495678,-1.2167121,-1.0115223,0.70257735,0.05669169,-0.90471804,-0.94908285,-0.65659106,-1.3044552,-0.23053156,-0.68127227,1.0035313,-0.042178035,-2.37278,-2.3514874,-2.542507,-0.27373183,-1.240792,-0.9484212,0.38162804,-0.91242725,-0.33153012,-2.4934962,-1.9415414,-0.5883321,-0.24033296,0.18776129,0.35457352,-0.14316149,0.03355563,0.76160324,0.24546938,0.387354,0.58712536,0.47546825,-0.24519674,0.11334536,-0.26602784,0.327163,-1.6801157,-1.0332845,-0.5719403,-0.02021697,-0.9405803,0.52409786,0.08039955
829,0.83,-0.78448874,-1.982584,-0.7789127,-1.8198968,-0.05148629,-0.29121578,0.15297012,0.044171266,1.2247273,-0.14227583,0.41572824,-0.3525339,-0.7649354,-0.3485391,0.87158895,0.19771352,-1.7246113,0.56998783,-0.32640556,-0.2644819,-0.32711273,0.16472085,-0.5704747,-1.6014633,0.36190984,-0.3709462,0.6706323,-0.9467519,0.5671623,-1.3073788,0.33211085,-0.21519203,0.051061105,0.23236455,-0.6487296,-0.81796515,-0.64803034,0.7986336,-0.24353436,-1.4329519,0.8106319,-1.7659323,-0.89401656,-1.971938,-1.1871428,-0.39887148,-0.8157339,-0.05235032,-0.95664567,-0.26060843,-0.21745543,0.21824846,-2.8943923,-0.15600118,-0.011987806,0.5245235,-1.2187554,-1.0071613,0.65823513,0.0564115,-0.88103515,-0.9575884,-0.6313172,-1.3633293,-0.25962508,-0.68843096,0.9981703,-0.07354748,-2.4020329,-2.3432238,-2.5517418,-0.20481847,-1.2607162,-0.95383364,0.32924503,-0.92597896,-0.38240096,-2.5095716,-1.935742,-0.55206144,-0.21346349,0.18585157,0.31689912,-0.16333057,0.018713491,0.76446325,0.26713032,0.35825804,0.5552014,0.43798965,-0.2797746,0.10161059,-0.29301208,0.33377373,-1.7259841,-1.0027318,-0.64470047,-0.058846436,-0.93933076,0.52398014,0.09603982
830,0.831,-0.8146197,-1.9913079,-0.7384551,-1.8210905,-0.05040406,-0.30271274,0.105620205,0.03660535,1.2176338,-0.11995858,0.4074486,-0.36668104,-0.8048044,-0.32289463,0.8342612,0.20002268,-1.7602797,0.55156595,-0.38429794,-0.27559444,-0.32231897,0.15083843,-0.6232025,-1.6136842,0.35454988,-0.33478326,0.6390325,-1.0350981,0.5649017,-1.2946991,0.2805442,-0.21834688,0.117425,0.20861802,-0.6301213,-0.8060095,-0.64917487,0.7870387,-0.21039589,-1.4381169,0.76644653,-1.7992269,-0.89731795,-2.0087173,-1.1869539,-0.46096146,-0.8436138,-0.030091448,-0.9354798,-0.27441394,-0.21344079,0.19651781,-2.9118843,-0.15982856,-0.035932813,0.55260473,-1.2050512,-0.9706307,0.6549103,0.019795537,-0.8605804,-0.9196154,-0.6518583,-1.3643464,-0.2539368,-0.6379379,1.0032359,-0.08679433,-2.373297,-2.347263,-2.5364504,-0.19055675,-1.2768012,-0.9450466,0.2685706,-0.92405707,-0.37588727,-2.5116026,-1.9541935,-0.5464915,-0.18005885,0.21984528,0.35198456,-0.12808073,-0.0058692386,0.8169626,0.2712799,0.37382433,0.5347568,0.3815138,-0.3229409,0.07772506,-0.24684373,0.30481133,-1.7336473,-0.9773067,-0.6727037,-0.08232124,-0.9927527,0.46830553,0.07507234
831,0.832,-0.82664865,-2.0016553,-0.7854682,-1.8315855,-0.015982822,-0.28264597,0.07234619,0.02289395,1.2387844,-0.046787333,0.3996198,-0.45410675,-0.8283771,-0.35481328,0.7785815,0.14782873,-1.7891566,0.61174166,-0.3762672,-0.27425802,-0.34163666,0.19705789,-0.64725304,-1.6378884,0.40633702,-0.410761,0.631036,-1.0205238,0.5972798,-1.3220938,0.25640023,-0.25879434,0.14072111,0.22952989,-0.6312562,-0.83518845,-0.6748426,0.77041507,-0.22829415,-1.420207,0.74637425,-1.8055867,-0.931444,-2.0073867,-1.1734742,-0.5254964,-0.86599946,-0.06972735,-0.97675467,-0.28752738,-0.24610181,0.20520116,-2.9306498,-0.14784211,-0.04913102,0.55480844,-1.1973773,-0.97361386,0.642879,0.013659634,-0.9216308,-0.9727104,-0.69114333,-1.3204582,-0.23400527,-0.6522518,1.0254809,-0.07914182,-2.4008324,-2.343344,-2.550951,-0.24598573,-1.2268782,-0.96719253,0.2864074,-0.96136993,-0.4134753,-2.5029202,-1.9971478,-0.54051626,-0.1664609,0.18699062,0.3876756,-0.18248312,-0.030772442,0.7754979,0.21529762,0.33813792,0.54244035,0.3672387,-0.3374495,0.07626156,-0.1805075,0.31678292,-1.7380838,-0.9678966,-0.68939775,-0.07399411,-1.0308133,0.46590003,0.044545926
832,0.8329999999999999,-0.8484575,-2.008537,-0.7460693,-1.8478808,-0.009632856,-0.24648377,0.102353424,-0.004402847,1.2344543,-0.10017799,0.33779687,-0.39556462,-0.81295127,-0.33804223,0.78508574,0.09812325,-1.8016132,0.61082333,-0.39547393,-0.29777804,-0.40047258,0.20004371,-0.64515144,-1.6271684,0.38309327,-0.3904116,0.5593338,-1.0392011,0.59536666,-1.307443,0.29024357,-0.34020877,0.11880435,0.20451544,-0.63473076,-0.80743307,-0.6771387,0.7478245,-0.21280283,-1.4083358,0.7161735,-1.8297977,-0.94983083,-2.0034223,-1.140526,-0.51550883,-0.88413614,-0.05183412,-0.9593053,-0.30727777,-0.25315005,0.14835744,-2.937722,-0.13953026,-0.0400535,0.548814,-1.2378,-0.99815506,0.6030273,-0.037303872,-0.892598,-1.0170004,-0.7013159,-1.3534912,-0.19684146,-0.6176842,0.98253775,-0.067932494,-2.39421,-2.3409972,-2.5593727,-0.25241828,-1.1938226,-0.95603114,0.32107607,-0.95541465,-0.4335384,-2.5210516,-2.0022297,-0.5815392,-0.22735079,0.14119875,0.40445265,-0.19798718,-0.057861898,0.8004116,0.17536926,0.32911438,0.57288563,0.36630306,-0.38795444,0.10299859,-0.18105322,0.28824803,-1.7515947,-0.9349761,-0.69431853,-0.06809595,-1.0554181,0.44963405,0.013588394
833,0.8339999999999999,-0.9053987,-1.9901974,-0.80075,-1.8339148,-0.017248336,-0.30046707,0.15654877,0.017010521,1.1656576,-0.07906134,0.35988715,-0.41621715,-0.8230811,-0.34684435,0.7708443,0.06580617,-1.8339524,0.5653452,-0.48411095,-0.3294029,-0.42821372,0.15659428,-0.6806396,-1.6090208,0.34505543,-0.42560658,0.5749984,-1.0387198,0.5628873,-1.3371336,0.29942068,-0.3153545,0.08496197,0.19371535,-0.61428463,-0.7730703,-0.6541131,0.7622225,-0.18976575,-1.4239935,0.7210304,-1.836066,-0.92358917,-2.0121808,-1.1659269,-0.5016838,-0.9364631,-0.06543261,-0.95146304,-0.29781532,-0.31679663,0.10815691,-2.9493942,-0.22938234,-0.057208836,0.5622556,-1.243742,-0.97814775,0.5990192,-0.041647352,-0.8387557,-1.0879915,-0.6683508,-1.3246659,-0.2865957,-0.6682394,0.98536414,-0.033114657,-2.4025028,-2.3362467,-2.5890644,-0.22514983,-1.187176,-0.8917092,0.2888157,-0.9662857,-0.40074787,-2.5355816,-2.0326583,-0.64122754,-0.23257935,0.0850882,0.426812,-0.16871071,-0.08805083,0.7995464,0.22267549,0.2833901,0.56358796,0.34826544,-0.3315646,0.043058857,-0.19311216,0.31607774,-1.7544775,-0.977565,-0.6715389,-0.12796588,-1.0587256,0.39757764,0.015535483
834,0.8349999999999999,-0.97383904,-2.023495,-0.7872488,-1.826284,0.021732198,-0.3581467,0.11538964,-0.020799844,1.1199757,-0.11789192,0.36410272,-0.42862707,-0.80918974,-0.35540426,0.792715,0.066768095,-1.8705374,0.56571114,-0.5415488,-0.3362193,-0.4515347,0.16722238,-0.7343064,-1.6075251,0.36340755,-0.39487028,0.59013474,-1.0270605,0.5759089,-1.3383245,0.27715555,-0.27954972,0.057715766,0.13770993,-0.63073426,-0.7196437,-0.58804834,0.77650535,-0.20004648,-1.4320288,0.69980514,-1.8373497,-0.9330429,-2.010756,-1.1730821,-0.54062986,-1.0154907,-0.11142278,-0.98468405,-0.34811133,-0.35345,0.07937774,-2.9507523,-0.2635937,-0.056851733,0.5119163,-1.2518916,-0.96903574,0.56920666,-0.074596,-0.8713644,-1.1252704,-0.6804978,-1.3613502,-0.2855018,-0.669997,0.9347053,-0.092491314,-2.419735,-2.3662398,-2.6082823,-0.25405064,-1.1856688,-0.86354053,0.2786737,-0.9911405,-0.40030795,-2.5632684,-2.0460567,-0.6422751,-0.3205619,0.10946899,0.41202834,-0.22168635,-0.108834945,0.8047027,0.16146997,0.25580743,0.51150674,0.33276033,-0.30791757,-0.028400673,-0.22918913,0.2845854,-1.7346137,-0.95772433,-0.72870076,-0.15769865,-1.0698967,0.38805103,-0.0006231263
835,0.8359999999999999,-1.0504142,-2.0412104,-0.7679327,-1.8530027,0.007548122,-0.3120079,0.11605788,-0.025812263,1.0861311,-0.17599942,0.31797057,-0.38739556,-0.8055345,-0.3769316,0.79217,0.045811005,-1.875257,0.55783296,-0.5110951,-0.40008876,-0.49184752,0.15229549,-0.713196,-1.6440454,0.38424596,-0.45023715,0.5703181,-1.0210674,0.5178077,-1.3618002,0.24652301,-0.28649825,0.024065847,0.09997715,-0.6332083,-0.70486313,-0.626294,0.70378757,-0.1772628,-1.4415457,0.6518493,-1.8570372,-0.9360877,-2.0176547,-1.1969666,-0.54077846,-0.97238994,-0.13356574,-1.0125585,-0.33068016,-0.3130055,0.053499542,-2.9623873,-0.28657338,-0.111864634,0.48879513,-1.274387,-0.9802049,0.5404299,-0.055016764,-0.8964739,-1.1237223,-0.73353565,-1.3846726,-0.3253157,-0.7222805,0.9197205,-0.15136361,-2.4449296,-2.3868237,-2.609537,-0.27144605,-1.1995028,-0.8371982,0.26953316,-0.96136475,-0.42181325,-2.5737526,-2.0480883,-0.69470257,-0.3736032,0.11371892,0.38307667,-0.2347765,-0.090082064,0.776118,0.14050038,0.23344275,0.4861582,0.33944088,-0.3030695,-0.0047728186,-0.27255335,0.29441434,-1.7502573,-1.00205,-0.7073265,-0.16837914,-1.0748302,0.37603408,-0.029603656
836,0.8369999999999999,-1.0752422,-2.0709991,-0.77462125,-1.866246,0.01304874,-0.35483724,0.090038285,-0.070427485,1.065973,-0.11742585,0.2849463,-0.41531464,-0.7932685,-0.418481,0.7844832,0.04362066,-1.8818415,0.58100253,-0.5582424,-0.39358482,-0.5025782,0.171864,-0.8027104,-1.6473948,0.3848078,-0.35043034,0.5488007,-1.0472486,0.44675368,-1.300719,0.2436205,-0.26921794,-0.011185792,0.076610275,-0.5766962,-0.7250439,-0.68744147,0.6983271,-0.1777586,-1.4311014,0.66952294,-1.885781,-0.90661335,-2.0479596,-1.1996787,-0.57260954,-1.0333964,-0.11495264,-1.0409918,-0.30596155,-0.390317,0.018197875,-2.9635258,-0.3163792,-0.14174418,0.4820587,-1.2900182,-0.9692343,0.5593459,-0.07168384,-0.9220227,-1.173058,-0.8005842,-1.3804601,-0.33105278,-0.6923526,0.8927688,-0.20506589,-2.4389026,-2.4043896,-2.6154742,-0.22791146,-1.2443607,-0.8181468,0.30144012,-0.9197587,-0.49347714,-2.585378,-2.0494337,-0.6899146,-0.38521883,0.10695989,0.37385288,-0.3046096,-0.10347579,0.76496613,0.14076456,0.24383141,0.431493,0.29839265,-0.3607336,0.0076047033,-0.31153446,0.29749453,-1.7350725,-1.0310996,-0.6405449,-0.168719,-1.1359824,0.3177266,-0.007032121
837,0.8379999999999999,-1.0814698,-2.1071336,-0.86314243,-1.8785225,0.019822044,-0.34155327,0.058821913,-0.051375695,1.0641414,-0.023222435,0.27123365,-0.45174262,-0.77086264,-0.39893448,0.8344635,0.014373403,-1.8922896,0.5686172,-0.5314608,-0.47026357,-0.5124346,0.18090886,-0.81047475,-1.6412987,0.4022568,-0.4040349,0.5785297,-1.0019106,0.48033583,-1.3213288,0.26230088,-0.30042073,-0.039468925,0.055227008,-0.55170864,-0.75764817,-0.76723623,0.6696887,-0.20419276,-1.4691203,0.669721,-1.8711462,-0.92538965,-2.0397308,-1.1952715,-0.55621904,-1.1014825,-0.14548457,-1.082595,-0.35528556,-0.39575583,0.003809038,-2.9633687,-0.2921281,-0.20130868,0.44930512,-1.3210168,-0.9636402,0.53461623,-0.1030362,-1.0052924,-1.1701163,-0.8187437,-1.3636674,-0.31746444,-0.7270967,0.8938076,-0.2418886,-2.454644,-2.3785758,-2.6107829,-0.28743282,-1.214367,-0.82835,0.2650936,-0.9385558,-0.56185716,-2.592214,-2.079995,-0.77741617,-0.34281814,0.10587631,0.35981777,-0.32880542,-0.11664641,0.7398322,0.14150086,0.18799396,0.40339875,0.2919786,-0.31126308,-0.00234961,-0.26339948,0.30504248,-1.736229,-1.0572395,-0.5932645,-0.20295513,-1.1454339,0.34720275,-0.030603396
838,0.8389999999999999,-1.0671699,-2.1076524,-0.90365595,-1.8979474,0.010011952,-0.35891643,0.047727987,-0.03314028,1.0074183,-0.07135199,0.2749472,-0.44962752,-0.7978505,-0.4427933,0.8033036,-0.039682288,-1.9178497,0.5450086,-0.50792736,-0.5285106,-0.47749582,0.19190674,-0.8444379,-1.6484156,0.35762787,-0.42404726,0.5988931,-0.97046256,0.47199857,-1.3630564,0.2927666,-0.3003719,-0.06124141,0.082346186,-0.5322929,-0.7808882,-0.768511,0.7169892,-0.19106673,-1.4803318,0.6949884,-1.884924,-0.98163825,-2.0410058,-1.1925646,-0.5355178,-1.1786569,-0.122734725,-1.0835787,-0.40298972,-0.46545586,0.028620116,-2.9933193,-0.34284002,-0.23334953,0.4434088,-1.343623,-0.9532656,0.4961342,-0.10985818,-1.0387688,-1.1759812,-0.8225264,-1.375651,-0.36953446,-0.7479505,0.87699234,-0.20618199,-2.4647849,-2.3806543,-2.5943608,-0.27062127,-1.1963091,-0.8736697,0.24944988,-1.0079048,-0.5807391,-2.6070595,-2.097437,-0.8283408,-0.335171,0.07073015,0.36200592,-0.29031366,-0.092869885,0.7116566,0.09122573,0.18953724,0.38399327,0.2837817,-0.32880765,0.035548348,-0.25660858,0.32217106,-1.7512069,-1.1229868,-0.56208724,-0.12361652,-1.1738585,0.34454542,-0.054253373
