,Date,alpha=-20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
605,0.605,0.3835893,-6.135213,-1.9329057,-0.35381985,4.758758,3.589086,1.2624173,3.2156868,0.2882347,8.149121,11.173528,5.868766,6.5992565,-1.3685436,3.2344842,10.6806135,2.8980453,6.862489,2.0408108,3.677598,0.93583584,-3.472928,6.9978123,8.20144,6.818945,7.50121,-5.3762817,5.602745,1.1896744,1.3190992,3.5652986,9.211443,3.9483776,1.0376754,-2.640164,-0.6911597,-1.4088845,-0.60530233,9.17239,-2.7388601,1.3778043,9.514219,12.788063,4.2043757,1.2425039,5.8012505,3.998977,7.3069577,3.8846524,2.3462844,2.1517994,12.187915,0.48365736,-3.64847,5.500535,5.4832387,-3.357583,11.166914,6.0087934,12.049644,3.2657814,11.524457,7.523253,5.853307,-0.90482664,9.596613,5.1910076,-0.7748413,1.7345996,1.752733,-5.468581,4.318906,11.660013,4.8932943,2.0082147,6.66346,3.3495512,9.674765,3.3998065,6.0892587,-0.12567043,-1.6905088,9.434632,6.20478,7.452073,4.2594585,-4.365428,16.033733,11.966719,6.0649753,2.5057042,-3.7430382,11.047695,6.5062747,6.909587,0.28166485,3.693203,-5.0804777,10.617237,-2.5080714,7.450365
606,0.606,0.26745373,-6.322875,-2.126822,-0.4861188,4.478699,3.8272388,1.6632912,3.1272092,-0.0024313927,7.9143934,11.5127325,5.747604,6.6293445,-1.2355056,3.1157143,10.870142,3.3340893,7.0450106,2.4904864,3.6750462,1.1064978,-3.4693403,6.906473,8.43507,6.6568203,7.6241074,-5.6634502,5.4317985,0.9801378,1.0380125,3.2408948,9.087214,3.504559,1.3216059,-2.6555252,-0.4504819,-1.5158906,-0.8308978,9.283271,-2.5976095,1.7924194,9.745789,12.562714,4.264353,1.1036501,5.853075,4.198769,7.1731443,3.7910264,2.15138,1.991271,11.908701,0.26870918,-3.5342522,5.698809,5.3206773,-3.3417664,11.354702,6.1877933,12.115861,3.1838143,11.424159,7.7243776,5.811534,-0.84354067,9.794384,4.8946033,-0.6094055,1.9201994,1.772548,-5.57337,4.240835,11.321051,4.8034883,1.9360025,6.668132,3.1759987,9.945052,3.7384002,6.36969,-0.0018348694,-1.6393619,9.348463,6.093165,7.4567604,4.345887,-4.256404,15.863041,12.0317,5.873282,2.4946597,-3.435937,11.069485,6.4683285,6.68946,0.025474548,4.1709366,-5.2080097,10.803354,-2.6834106,7.2350254
607,0.607,0.38601515,-6.233384,-2.0128012,-0.6087284,4.760584,3.5878057,1.4391737,3.0351367,0.40182066,7.899177,11.538673,5.809259,6.4056396,-1.2656679,2.7580636,11.111015,3.3579936,6.824252,2.4346244,3.8717299,0.8471198,-3.3454008,7.1180687,8.409062,6.657824,7.6346483,-5.4747086,5.6503034,0.9072828,1.1339211,3.455193,8.821816,3.419798,1.5085428,-2.5231676,-0.212636,-1.5592709,-1.1231332,9.448164,-2.4679527,1.8968945,9.717089,12.909772,4.618908,1.1063256,5.8194404,3.9105272,7.1959248,4.0290985,2.3330457,1.8274119,11.799097,0.07197428,-3.520605,5.920206,5.3758073,-3.2058916,11.205768,6.118549,12.305494,3.358099,11.486099,7.650113,5.977852,-0.78850174,9.892107,5.0736337,-0.73602915,1.8981106,1.6992867,-5.5134974,4.4664435,11.479128,4.6901145,2.0024128,6.755843,3.4233286,9.999645,3.7493095,6.2231593,-0.08758354,-1.8044791,9.155709,6.0044613,7.2674904,4.201177,-4.235716,15.841203,12.221779,6.1300488,2.299901,-3.6137657,11.40182,6.2004533,6.6096168,0.29442072,4.101533,-5.6134634,10.562281,-2.4992704,7.0033336
608,0.608,0.49496755,-6.247773,-2.1473212,-0.56081915,5.053551,3.7720828,1.668355,3.0502114,0.67965794,8.092249,11.462864,5.6820455,6.422165,-1.1588092,2.651497,11.287584,3.4084911,6.658924,2.4752808,4.0593777,0.828166,-3.2743025,7.0713506,8.617221,6.281191,7.629702,-5.4491405,5.9303327,0.6979799,1.5728819,3.6611736,8.795229,3.6549203,1.4810305,-2.493475,0.34673023,-1.5639038,-1.2154741,9.524689,-2.1812005,1.9637988,9.530458,12.855019,4.7604737,1.0606508,6.0390744,3.9732797,7.232831,3.9507265,2.400545,2.2607296,11.76583,-0.046428204,-3.8023825,6.2209888,5.6814284,-3.2734852,11.355303,5.9314785,12.4408245,3.3528678,11.654591,7.481914,5.599617,-0.6427851,9.624182,4.9833093,-0.5129776,1.7322273,1.7970774,-5.4975624,4.7772307,11.3995,4.6124125,2.2043478,6.626555,3.2866337,9.881659,3.5402517,6.0434656,0.10103798,-1.9904604,9.166365,6.0147996,7.07525,4.342415,-4.029006,16.179016,11.932789,6.1175513,2.3571858,-3.4997149,11.499958,6.434391,6.5338387,0.39338255,4.3302774,-5.6477966,10.742546,-2.4946256,6.836287
609,0.609,0.8908924,-6.0005054,-2.3637729,-0.47416782,4.8453856,3.864206,1.7879705,2.912963,0.75684404,7.9842844,11.555908,5.5578012,6.466747,-1.3948789,2.5703995,11.036427,3.593862,6.8026304,2.5215755,4.0694427,1.0296531,-3.5032406,6.905145,8.702399,5.8976064,7.8135285,-5.5223274,5.840055,0.67388153,1.4909132,3.4496381,8.900529,3.6480813,1.9344139,-2.299378,0.22243023,-1.7490835,-1.025404,9.263216,-2.0986118,2.117971,9.344748,12.682448,4.8176465,1.2836642,6.2423973,4.256164,7.2571583,3.7924385,2.4424744,2.3247712,11.971729,-0.45677423,-3.671689,6.2527714,5.8959455,-3.3866367,11.08209,5.7354608,12.143141,3.3286,11.723141,6.8470397,5.7566175,-0.40004063,9.83812,5.037243,-0.5709615,1.5757399,1.7784617,-5.4737835,4.868226,11.57073,4.5609465,2.01505,6.4612155,3.6763692,10.004665,3.6615038,5.7395306,-0.15527678,-1.9129233,9.106538,6.181233,6.8374443,4.567965,-4.1128073,16.152714,12.195397,6.023383,2.5197084,-3.6873636,11.48903,6.335572,6.559586,0.28861952,4.134781,-5.995818,10.981943,-2.6475735,6.8072257
610,0.61,0.71371377,-5.7323008,-2.1605744,-0.10822725,4.7104163,3.6164753,1.5396476,3.0523841,0.65000296,8.156239,11.263214,5.4464316,6.7030935,-1.2953191,2.5158296,11.179295,3.8532777,6.948588,2.461617,3.9333432,0.8811188,-3.3169699,6.6498547,9.107559,5.88339,8.025879,-5.3859396,5.9326954,0.7712555,1.5535526,3.1463718,8.872654,3.7696855,1.5598848,-2.2896013,0.18384027,-1.9580336,-0.9463911,9.265223,-2.2429972,1.6622107,9.709017,12.646953,4.777743,1.1980367,6.137476,4.145962,7.022587,3.6686544,2.5185921,2.1453228,11.738152,-0.53799295,-3.849122,5.973454,6.051898,-3.1023932,11.3256445,5.8999906,12.37074,3.4946887,11.547955,7.042486,5.630248,-0.21866703,9.556337,4.9097667,-0.91023874,1.223896,1.5843794,-5.3506565,4.466577,11.118783,4.659585,2.1324406,6.343181,3.4725375,9.811936,4.0239477,5.859193,-0.30320883,-1.6333656,9.018591,6.0042214,6.8136063,4.25907,-4.351222,15.876125,12.205977,6.1116104,2.750771,-3.8002348,11.285131,6.529914,6.578931,0.30311012,3.6959243,-6.126796,11.091327,-2.6988897,6.5338755
611,0.611,0.6555717,-5.542574,-2.1306448,0.1859107,4.488835,3.637041,1.6095188,2.9585977,0.6842809,8.272507,10.957739,5.214949,6.5424786,-1.5795722,2.7284348,11.373007,3.7427337,6.9885197,2.044269,3.9877515,1.1430264,-3.706006,6.491399,8.992818,5.9486384,8.096075,-5.266761,5.762735,0.66221046,1.1352506,3.4211793,8.95696,3.5903397,1.772928,-2.0061622,-0.0633049,-2.2248564,-0.90101624,9.6250725,-2.3055358,2.1496587,9.64786,12.814981,4.976208,1.0954332,6.3999996,3.954219,6.8382406,3.9533472,2.8610506,1.9709063,12.0317,-0.68890476,-3.9386597,6.056611,5.8831778,-3.4035444,11.397036,6.1100516,12.036455,3.1472316,11.610308,6.998144,5.8700695,-0.033999443,9.838693,4.869596,-0.9053154,1.1884439,1.5638242,-4.976961,4.5827236,11.263759,4.617566,2.1535974,6.4848423,3.5022988,10.290997,3.870236,5.8524003,-0.15957785,-1.1846452,9.182232,5.7269373,7.159114,4.4741616,-3.9924078,15.801157,11.988624,6.0828695,2.875757,-4.047551,11.401107,6.6588335,6.5715456,0.21919394,3.8163776,-5.8796787,11.07153,-2.689447,6.485753
612,0.612,0.39881632,-5.5057898,-2.1185074,0.3505373,4.6098022,3.8775492,1.7133517,2.9631033,1.1305928,8.507714,10.596701,4.925038,6.405972,-1.6020565,3.034539,11.611063,3.851442,7.3038483,2.0972373,4.2091365,1.0716834,-4.0093174,6.679864,8.854895,5.714976,8.038827,-5.0601234,5.477964,0.5066023,0.9990859,3.5115533,8.880581,3.671074,2.1593812,-2.3948145,-0.2215519,-2.4032016,-0.89520884,9.694048,-2.4978485,2.1966367,9.864966,12.80501,4.8360443,1.100513,6.14185,4.121036,6.89217,4.2335157,2.8642042,1.8598201,12.156122,-0.30272436,-4.0728655,5.989515,5.9350805,-3.8114843,11.670515,6.058095,12.133776,3.113516,11.469519,6.8088255,5.8645873,0.04369259,9.870726,4.9126034,-0.8902502,1.3114035,1.7400742,-5.091751,4.441675,11.579052,4.19715,2.2556794,6.79965,3.7361698,10.369469,3.6918726,5.577166,-0.38860846,-1.2541733,9.189182,6.0251346,7.5192175,4.71436,-4.2060423,16.033514,12.034521,6.2709837,2.7564719,-4.282613,11.403742,6.522247,6.62998,0.15874815,4.101219,-5.666807,11.023016,-3.0403528,6.627493
613,0.613,0.30223373,-5.559552,-2.3637176,0.32256603,4.770297,3.7587967,1.7280407,2.7230153,0.88701963,8.708305,10.721133,5.116707,6.3165298,-2.0434513,2.7534924,11.347645,3.9887428,7.114544,1.9840488,4.085962,0.8715372,-4.1271715,6.6242332,8.702314,5.759535,8.049051,-5.0267115,5.345006,0.6800561,1.214016,3.4422784,8.68371,3.5494184,2.6084256,-2.2449079,-0.58521605,-2.310485,-1.1200099,9.606328,-2.7348008,2.112933,9.915792,12.703888,4.5264564,0.98891497,6.4314585,4.283396,6.7906084,4.485173,2.8252816,2.1062193,11.945507,-0.20435762,-4.048893,6.118078,5.7874002,-3.9704437,11.560251,6.2223954,12.218984,3.4675345,11.639906,6.579004,5.797413,-0.119030476,10.004117,5.0005074,-1.0370383,1.3824735,1.6775839,-4.992982,4.715618,11.3890505,4.2166505,2.4364443,6.7452035,3.3853288,10.166022,3.769436,5.6381874,-0.28012943,-1.1043291,9.071048,5.823052,7.7132664,4.6462045,-4.0420504,16.367912,12.128016,6.2557225,3.108059,-4.0016766,11.228769,6.509405,6.649458,-0.03864193,3.9250488,-5.964637,10.950465,-2.7464633,6.501696
614,0.614,0.7017423,-5.3826895,-2.637105,0.32026386,4.412989,3.9742744,1.6168087,2.580462,0.658618,8.839291,10.469276,4.974783,6.4691753,-1.9245219,2.7843318,11.3695,4.0107946,7.1501794,1.804198,3.918486,0.78480244,-4.2150354,6.672858,8.590042,5.7442923,7.832266,-4.692526,5.3402057,0.52643824,1.4053586,3.4929323,8.687807,3.2702913,2.4405818,-2.3282294,-0.32417154,-2.5000906,-1.0494905,9.575741,-2.718762,2.292765,9.968214,12.712343,4.5165443,0.94869566,6.7204504,4.4774566,6.8654175,4.6482553,3.0014825,2.3873134,11.974092,0.058297157,-4.140977,6.142367,5.626042,-3.9066238,11.573351,6.5556917,12.459433,3.5901341,11.476159,6.5562615,5.8734365,-0.36124945,10.5982685,5.301076,-1.2926435,1.4801283,1.7916131,-4.826024,4.8032217,11.095526,4.1623607,2.432745,6.400498,3.58248,10.360838,3.8397205,5.5102987,-0.43409538,-1.1546803,8.805044,5.712951,7.7252345,4.52184,-4.003628,15.985343,12.107666,5.960999,2.964227,-3.8034372,10.997086,6.473565,6.421872,-0.41976357,3.7088876,-5.9726562,10.931186,-2.7154312,6.409482
615,0.615,0.7662772,-5.6527805,-2.4621139,0.40344906,4.2043166,3.8925867,1.330585,2.5655208,0.5477505,9.10834,10.498704,5.197884,6.735531,-2.1964693,2.7842357,11.459305,3.834509,7.111894,1.6748409,3.9246962,1.1094012,-4.343047,6.551952,8.257286,5.596328,7.7068458,-4.5204277,5.3666253,0.692029,1.5970399,3.5509915,8.555086,3.1948404,2.6944127,-2.5237565,-0.11237764,-2.4720278,-1.3029704,9.8065195,-2.7712216,2.6710153,9.897039,12.547838,4.091908,0.82259274,6.63535,4.490729,6.68666,4.7245703,3.127151,2.251264,12.071806,0.04806471,-3.9034433,6.406395,5.8552966,-4.1959124,11.82769,6.52755,12.410728,3.4914963,11.71208,6.498993,5.851319,-0.33896065,10.9722805,5.535859,-1.0636001,1.5976269,1.7004886,-4.5073347,4.742699,11.116769,4.3755803,2.3197293,6.611196,4.010354,10.279295,3.999328,5.457811,-0.37994337,-1.3347154,8.904186,5.4289875,7.8134775,4.209197,-4.23938,15.800403,12.056839,6.1736565,3.2907798,-3.9706526,11.068136,6.762028,6.3988924,-0.24359608,3.7200565,-6.057761,10.936804,-2.6130095,6.8654914
616,0.616,0.9065647,-5.578212,-2.4933977,0.42459488,4.3743453,3.9800222,1.0843983,2.2492447,0.5895529,9.1984005,10.516832,5.250951,6.7861776,-2.0669765,2.941409,11.61422,3.5906518,7.1439133,1.7868023,3.9318886,0.80314684,-4.387439,6.5683317,7.9632626,5.772545,7.7810555,-4.53071,5.321287,0.29610395,1.756995,3.539972,8.321855,3.1844003,2.9400816,-2.3700829,-0.22500515,-2.45162,-0.957839,9.714694,-2.9129734,2.855468,9.987871,12.482702,4.238397,0.4451108,6.613718,4.677835,6.6904173,4.748214,3.071992,2.5080495,12.229293,0.0026612282,-4.101288,5.967881,6.142912,-4.061756,11.595602,6.2748504,12.143389,3.6067195,11.382626,6.2812734,5.7237043,-0.38196516,11.260812,5.7569513,-1.0176997,1.7170787,1.9290204,-4.6593914,4.648671,11.013531,4.533286,2.4305387,6.5008082,4.072861,10.562064,3.901761,5.5555425,-0.21760607,-1.0344863,8.888805,5.396432,7.966434,4.460179,-4.292157,15.692003,12.107676,6.2982407,3.4214,-4.095728,11.110146,6.949348,6.5563927,-0.11253166,3.8528051,-6.176507,10.950759,-2.550465,7.066424
617,0.617,1.0473508,-5.3266754,-2.547193,0.36820698,4.094551,4.20271,1.1043472,2.1837187,0.58196497,8.926455,10.671946,5.2233357,6.715763,-1.7508173,2.8990746,11.449134,3.4747152,7.0060105,1.6147094,3.961636,0.51556444,-4.497758,6.5179977,7.7161627,5.3133764,7.945738,-4.3557997,5.373684,0.29897642,1.5129092,3.9379387,8.011618,3.0259085,3.202774,-2.3759842,-0.08923197,-2.5081658,-1.1178536,9.464417,-2.4902248,2.5071654,10.1994095,12.639803,4.2079163,0.7038331,6.67234,4.567754,6.8576818,4.80888,3.083493,2.708268,12.476599,-0.1224761,-4.172105,6.143155,6.367861,-4.3017235,11.700932,5.839446,12.324245,3.8899543,11.392812,6.032467,5.500768,-0.1311531,11.125161,5.937954,-0.81304264,1.7130365,2.1619246,-4.4390926,4.9231825,11.192043,4.672532,2.4233773,6.266328,3.9961276,10.581203,3.9890275,5.5836554,-0.6342974,-1.0420198,8.900052,4.7904625,8.143201,4.3093324,-4.4148617,15.696191,12.33927,6.33185,3.2575426,-3.959134,10.724665,6.628352,6.435675,0.082779884,3.696511,-6.431449,10.875897,-2.7444086,7.297203
618,0.618,1.0017533,-5.0146513,-2.5490122,0.52561045,3.978701,4.1666503,1.0284534,2.2482097,0.701046,8.704116,10.63384,5.5242076,6.872941,-1.9040885,3.2030323,11.604469,3.737585,7.1234684,1.6304553,4.077022,0.30015993,-4.390665,6.590157,7.679954,5.4047422,7.8739624,-4.376239,5.3792195,0.37558365,1.1859219,3.859186,8.106465,2.788637,3.5151258,-2.2625265,-0.20209694,-2.5459862,-0.8245988,9.456017,-2.4418235,2.7014172,9.972359,12.335058,4.086013,0.40515566,6.710455,4.8108697,6.796874,5.026177,2.8903348,2.3680232,12.768885,-0.15625238,-3.9564037,6.0827756,6.3930116,-4.3626947,11.607693,6.092078,12.261648,3.6427617,11.440525,6.321527,5.425203,-0.31738758,11.29393,6.189204,-0.5425086,1.626859,1.8085938,-4.9538097,4.920427,11.211029,5.0961223,2.3642688,5.997637,4.0910044,10.510137,4.250465,5.353327,-0.9364395,-0.9411459,8.883574,4.651541,8.417011,4.2103534,-4.373867,15.90026,12.07353,6.332957,3.150482,-3.9458313,10.980494,6.5249906,6.5861697,-0.12298775,3.731923,-6.5932693,11.138123,-2.537067,7.2394342
619,0.619,1.2955748,-4.624916,-2.7073927,0.71939945,3.8804939,4.3653975,1.0084543,2.106375,0.52476406,8.668304,10.358278,5.019181,6.5868864,-1.6793556,3.3451755,11.731324,3.8466904,7.134368,1.6154804,4.040658,0.18669415,-4.413207,6.2967615,7.67169,5.3215094,7.836686,-4.236412,5.263456,0.21680164,1.6156015,3.524609,7.956133,2.8216045,3.397168,-2.3067226,-0.38236427,-2.4279804,-0.77950144,9.391887,-2.2531576,2.5842721,9.789745,12.4412,3.799212,0.38772535,6.590886,5.058528,6.73589,4.675711,2.9077384,2.3135765,12.743055,-0.3581767,-3.970214,6.4761,6.501413,-4.91899,11.824957,5.9789624,12.121576,3.8939812,11.44766,6.6482325,5.3311696,-0.40838957,11.210459,6.538914,-0.39044094,1.9013026,1.8996439,-4.792179,5.1325507,11.024214,5.4150887,2.3441205,6.07324,4.232019,10.331032,4.5179305,5.0054307,-0.78378296,-1.0406852,9.041693,4.330688,8.420946,4.344475,-4.312194,16.422089,12.088835,6.4199715,3.3756042,-4.0522165,11.103043,6.6547375,6.473571,-0.0499444,3.7459388,-6.973749,11.499424,-2.4183855,7.0500064
620,0.62,1.006625,-4.760648,-2.7418003,0.8640275,4.146485,4.2259016,1.2658348,2.3403776,0.6223173,8.376795,10.60734,5.0013084,6.625785,-1.6603527,3.5416293,11.690187,4.067649,7.4221015,1.6362572,3.8356938,0.13464594,-4.8537903,6.181238,7.740507,5.605104,7.5707183,-4.3682404,5.2122793,0.17892933,1.8169982,3.747096,7.7347755,2.773855,3.2545564,-2.3852515,-0.59359026,-2.1502786,-0.89694357,9.312214,-2.2392364,2.6726487,9.781499,12.560533,3.892634,0.27541065,6.488068,5.1788216,6.7290907,4.4286323,2.7900636,2.5729973,12.817999,-0.14570332,-4.190406,6.173548,6.5707326,-5.0771437,11.777397,6.261671,11.915438,3.7978077,11.64892,6.960268,5.6121397,-0.6486778,11.221081,6.7653756,-0.392694,1.6963003,1.4116366,-4.7538223,5.498276,10.927768,5.655907,2.5953212,6.298606,3.9720297,10.495426,4.346805,4.878807,-0.64427805,-1.0016112,8.921775,4.3064337,8.311225,4.177531,-4.534232,16.377308,11.601542,6.4010177,3.2979803,-4.0804996,10.973123,6.476491,6.2932725,0.014172077,3.6659794,-6.7889824,11.230974,-2.2602205,7.0104666
621,0.621,0.8679454,-4.7842464,-2.460318,1.0387893,4.1269464,4.3732724,1.3039634,2.0587597,0.7225294,8.088446,10.406836,4.9481983,6.6647944,-1.7966056,3.3047228,11.522343,3.9591503,7.186868,1.8966901,3.6026435,-0.018669128,-4.674674,5.7440743,7.9076204,5.792923,7.6264763,-4.5435934,5.674345,0.29082632,2.0260305,3.6305192,7.6816454,2.7719057,3.335946,-2.4894538,-0.6819825,-2.080154,-0.79668236,9.317963,-2.0452218,2.9301775,9.768148,12.707348,4.076435,0.056506634,6.770133,5.0006824,6.812442,4.8840537,2.5857005,2.8116124,12.839043,-0.010365486,-4.1655636,6.413416,6.700856,-4.879655,11.485394,6.346944,12.128126,3.8961258,11.409653,6.9390473,5.4177914,-0.7839341,11.160044,6.938844,-0.52738047,1.4677012,1.0386043,-4.781801,5.43302,11.091711,5.854815,2.4557564,6.211165,4.08064,10.541083,4.258653,4.68394,-0.82884455,-0.9498229,8.908453,4.2399473,8.144918,4.1491346,-4.8474426,16.267653,11.930351,6.396612,3.366461,-3.9369278,11.059666,6.3177123,6.443321,-0.25384855,3.6149697,-6.7988234,11.353855,-2.211296,7.1627607
622,0.622,0.8932261,-5.05186,-2.7191834,1.183399,3.9759583,4.5608582,1.1907017,2.020061,0.6435566,8.223396,10.55943,4.9125557,6.820483,-2.0492792,3.3106418,11.966257,3.8332777,7.37558,1.7495253,3.3811688,0.0479784,-4.2672777,5.8937573,8.113443,5.928645,7.8545246,-4.640237,5.6860876,0.43027258,2.237443,3.7710018,7.7963543,2.4318502,3.3634512,-2.6022625,-0.68510294,-1.7911944,-0.43300247,8.987808,-2.0789504,2.8362577,9.671084,13.01796,3.8153033,-0.26531315,6.8760586,4.99365,6.629896,4.8618317,2.7499785,2.9785314,12.5131035,0.15165949,-4.1628733,6.5626335,6.8601027,-4.905491,11.830574,6.318118,12.158636,3.945859,11.440567,7.0228925,5.200891,-0.991611,11.195908,7.1460495,-1.081615,1.375941,0.864522,-4.8394537,5.2878466,10.913298,5.8800178,2.5283668,6.4100027,4.3586845,10.525906,4.399424,4.5585494,-0.42878485,-0.9753485,8.606989,4.057018,7.97344,4.3306265,-4.947749,15.845508,11.949709,6.6047096,3.1005216,-4.040125,11.185024,6.050771,6.580577,-0.005815029,3.5520165,-6.878191,11.085282,-2.3418455,7.2369757
623,0.623,0.7705206,-5.2232666,-2.4922352,1.0494666,3.9575675,4.2317986,1.3991075,2.2382352,0.88248634,8.005449,10.734847,5.0355296,6.997924,-2.3573017,3.4854248,12.0822525,3.7731876,7.2966776,1.3431919,3.167415,-0.3121457,-3.9885721,5.7854576,7.9381065,5.8183618,7.880306,-4.776368,5.786161,0.37927246,2.443657,3.5331037,8.027195,2.151103,3.0079987,-2.5108652,-0.9394555,-1.7591925,-0.61957026,8.898634,-2.0891328,3.0233643,9.422562,13.287999,3.7656274,-0.24593925,6.7197256,4.922817,6.4780374,5.503304,2.6456149,2.8792548,12.686326,0.15208721,-4.327284,6.2333183,7.0849266,-4.602647,11.689359,6.8017783,12.261327,4.017605,11.262279,7.057879,5.0668907,-0.9359932,10.995295,7.2043324,-0.91306925,1.7036726,0.5983434,-4.6703434,5.0230885,10.8612995,5.7427044,2.5890594,6.3803244,4.3753185,10.3789015,4.2863617,4.680833,-0.55184937,-1.0984378,7.9398417,3.8336892,8.214,4.386023,-4.7901573,16.1179,11.9541235,6.417384,3.2745543,-3.7633038,11.468395,6.1118608,6.6730027,0.18747854,3.3965,-6.8529005,10.898884,-2.10809,7.466037
624,0.624,0.7305714,-5.3184414,-2.6689577,0.98693705,3.87787,4.358801,1.5684185,2.2444274,0.7195182,8.199247,10.488779,5.1617727,7.122679,-2.4186,3.7301533,12.290215,3.336483,7.4691086,1.4255848,3.2417495,-0.2609949,-3.9339418,5.8216743,7.683198,6.004158,7.493596,-4.800868,5.7574763,0.26318216,1.877991,3.455852,8.241544,2.2675078,2.8779037,-2.341792,-0.9767318,-1.8012428,-0.37743902,8.683482,-2.1387997,3.119938,9.711344,13.63359,3.7738695,-0.31309938,6.706105,4.7309313,6.2907124,5.359285,2.9618442,3.0913906,12.381111,-0.083595276,-4.51493,6.191727,7.0244346,-4.904478,11.597078,6.935472,12.249908,3.9444551,11.176428,7.265123,5.0249577,-0.9446721,11.142962,7.1309576,-0.9254718,1.9712076,0.32013226,-4.2158337,5.2838497,10.674083,5.7994776,2.5049791,6.184699,4.0315585,10.101469,4.378464,4.773308,-0.6849303,-0.9072919,7.8802214,3.6068902,7.9726696,4.539294,-4.83251,16.1569,11.6799965,6.164034,3.368346,-3.8064203,11.562919,5.7395935,6.6382713,-0.061537266,3.3293474,-6.761512,11.088413,-2.4622154,7.299773
625,0.625,0.590492,-5.410761,-2.6681657,0.8193493,4.0533504,4.1486626,1.8067124,2.3871658,0.94275284,7.805595,10.470041,5.1543803,7.438645,-2.3163147,4.230505,12.414307,3.528937,7.4775114,1.6343668,3.584507,-0.21638393,-3.8198252,5.536779,7.866347,5.8879576,7.5689273,-4.970169,5.821601,0.40123606,2.1143234,3.7169356,8.079697,2.415823,2.9618208,-2.5488658,-0.8903942,-2.048811,-0.43489885,8.61302,-2.074995,3.001053,9.933619,13.579889,3.5975864,-0.11446762,6.5688725,4.8295975,6.273636,5.4850903,3.041785,3.2098227,12.128401,-0.05447483,-4.3543863,5.934097,7.013077,-5.144251,11.416851,6.62104,12.248119,4.055273,11.087849,7.058282,5.000991,-0.751863,10.882137,6.9867783,-0.7376051,2.0624788,-0.21394634,-4.3540688,5.1355495,10.721295,5.6388187,2.5550327,6.432115,4.015868,10.049466,4.062885,5.1792774,-0.89698076,-1.1108942,7.7123466,3.4110012,7.9501896,4.4683824,-4.6024427,16.105042,11.617243,5.9243784,3.1218517,-4.01635,11.517113,5.959982,6.3304563,0.35904217,3.4035773,-6.8234644,10.985706,-2.3496618,7.704487
626,0.626,0.08938551,-5.533971,-2.737589,0.6272459,4.162737,3.9165626,1.8519564,2.1990304,1.0467172,7.911429,10.425999,5.1757407,7.456849,-2.3725715,3.8854861,12.234211,3.3572164,7.7146626,1.905534,3.7016244,-0.23775816,-3.6712618,5.9470434,7.607609,6.2071576,7.8079824,-5.1713476,5.6262164,0.07479143,1.9072285,3.7872422,7.8590183,2.8262997,3.0911016,-2.4714136,-0.7836318,-2.2386575,-0.47455883,8.594742,-2.0910044,3.3092823,10.03547,13.58526,3.1185505,0.044268608,6.5338373,4.5287533,6.421586,5.662225,3.1500595,3.172678,12.145337,0.049806118,-4.3043146,5.7681055,7.061254,-4.978737,11.60087,6.8459115,12.43451,3.809374,10.955524,7.22362,5.2539067,-0.60115194,11.190965,6.9175253,-0.7160454,2.1343303,-0.12595081,-3.9771757,4.9156,10.531665,5.301255,2.4668677,6.357887,3.9684944,9.859017,4.2508793,5.4022417,-0.81002665,-0.6838212,7.709198,3.468083,7.984932,4.609975,-4.7011585,15.937812,11.826843,6.103441,3.091042,-4.1827593,11.3925705,6.2150426,6.6576858,0.058107853,3.2037477,-6.7081814,10.88992,-2.2131834,7.647032
627,0.627,0.13024314,-5.422909,-2.621903,0.59418344,4.0415163,4.1649284,1.6625111,2.4465263,1.3667312,7.705802,10.340559,5.121382,7.5948753,-2.343521,4.0696235,12.082945,3.3470736,7.9082637,2.126087,4.1157274,-0.19817352,-3.3715649,5.9160376,7.1679726,6.1438856,7.7652483,-5.2908955,5.689863,-0.11597729,2.0587022,3.6936798,8.1380825,2.6674356,3.701818,-2.4096842,-1.146563,-2.4853778,-0.5080881,8.560223,-2.0372405,3.1326225,9.917294,13.345682,2.8655834,-0.20176077,6.5004725,4.8585806,6.639424,5.424299,3.4080715,3.0660212,12.509724,-0.0756855,-4.372573,5.6991653,7.2490616,-4.9865217,11.733484,6.9085073,12.007734,3.9743729,10.646431,7.5500607,5.270208,-0.54908514,11.077166,6.7826066,-0.91456985,2.2951891,-0.19517326,-4.1538267,4.6326947,10.4762335,5.4771867,2.3216774,6.1662345,4.12856,10.011742,4.1084414,5.203567,-0.7841568,-0.5870533,7.3730793,3.3437357,7.8227468,4.7608404,-4.979748,15.694723,11.711382,6.4688964,2.726136,-4.2037544,11.579468,6.069379,6.5195556,-0.23539495,3.022087,-7.0152006,10.816074,-2.0890245,7.613091
