,Date,alpha=-20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
485,0.485,0.4705905,6.216856,5.068278,7.80066,25.475746,29.727703,-1.1630216,3.8500724,-0.8839585,-0.27009463,14.865805,29.407713,18.279919,21.329994,6.5278573,15.613597,-0.8568892,28.763548,2.9739604,19.836023,21.94167,-1.0363171,29.46521,7.9839425,12.217303,18.754105,19.272423,-0.09815844,16.282042,28.801283,14.006877,7.7853417,37.03211,25.08258,17.530943,22.50508,11.836164,34.636276,-0.5721717,36.744232,34.40586,19.641464,36.437813,9.770425,11.365328,37.252457,34.48632,8.258629,15.758213,5.43528,16.628126,35.27868,6.048476,15.383172,-1.051589,21.693495,11.283487,9.583742,0.08948429,20.904089,29.035683,-1.150886,26.040972,14.34751,27.282423,28.012495,10.049313,33.40817,25.602215,10.341213,19.947264,15.695827,-1.2080911,15.940918,29.663858,7.499058,36.07466,18.647667,25.352867,30.96468,18.386234,35.19042,3.389419,14.185388,19.213696,-1.1765834,0.5166985,35.145817,18.80702,25.619165,27.218792,26.618063,11.489873,26.674402,13.781222,34.31561,23.31318,0.03792108,11.916535,12.398611,30.485449
486,0.486,0.5569447,6.256922,4.9987974,7.5192313,25.65924,29.728653,-1.1474572,4.043426,-0.95008105,-0.29412422,14.91753,29.492292,18.503138,21.419748,6.534388,15.553694,-0.7397844,28.586763,2.9121537,19.68263,21.810133,-1.0509021,29.296421,7.804219,12.081391,18.804651,19.17569,-0.4235082,16.908533,28.910843,14.269053,7.813243,37.188152,24.880812,17.720787,22.265907,11.833548,34.448116,-0.6345748,36.723843,34.897636,19.812849,36.60412,9.733685,11.14504,36.99987,35.178413,8.482936,15.725515,5.1944194,16.754799,35.627983,5.9746814,15.242504,-1.0592939,21.756134,11.441433,9.548424,0.12703684,20.839024,29.225927,-1.1890584,26.088562,14.621999,27.218496,27.966988,10.055816,33.502193,25.536638,10.312117,20.001823,15.676465,-1.2221276,16.218853,29.649752,7.5248857,36.392456,18.617561,25.504112,30.993387,18.4079,35.475815,3.6710694,14.494709,19.297737,-1.1195909,0.77947706,35.27774,18.52191,25.759089,27.416006,26.508228,11.571139,26.61151,13.610661,34.254833,23.383139,0.15464102,11.827514,12.239684,30.765848
487,0.487,0.65796596,6.2878637,5.3924556,7.4316564,25.828627,29.999018,-1.1207343,4.2081213,-0.9551061,-0.3686462,14.963871,29.665697,18.885847,21.3323,6.7021646,15.538415,-0.44801322,28.470808,2.6470015,20.01719,21.854645,-1.102047,29.335348,7.745183,12.133433,18.730299,19.298758,-0.39192617,17.166473,28.77066,14.457843,7.6696386,37.653557,24.670362,17.774641,22.272163,11.746425,34.347626,-0.71639365,36.735886,35.2185,19.847155,36.49763,9.8252945,10.764235,36.966614,35.267002,8.74564,15.591891,5.2072024,16.712135,35.827503,6.020488,15.381206,-0.98897326,21.832436,11.569949,9.895406,-0.038535286,20.650642,28.879925,-1.1883057,26.26729,14.561128,27.123205,27.851866,9.8698435,33.595364,25.562834,10.183641,19.881945,15.472455,-1.2144994,16.230581,29.417828,7.4784665,36.400417,18.511776,25.576353,30.785595,18.394829,35.576008,3.7966146,14.448941,19.293316,-1.0950074,0.9477996,35.07742,18.374844,25.807287,27.522648,26.446272,11.537713,26.675411,13.356754,34.437824,23.478292,0.16532348,11.841951,12.043343,30.933817
488,0.488,0.47265005,6.4468713,5.28101,7.2680674,25.872143,29.890366,-1.1580329,4.1837573,-0.96296984,-0.39526838,15.117779,29.513096,18.9111,21.365376,6.9369555,15.612396,-0.2925991,28.50046,2.1722353,20.064054,21.664598,-1.0855421,29.262812,7.955451,12.268596,18.43354,19.420513,-0.23294966,16.94656,28.594675,14.631483,7.5927563,37.784058,24.466028,17.787666,22.342731,11.859078,34.19036,-0.84614056,37.070385,35.63638,19.78067,36.46997,9.67316,10.55171,36.873543,35.428448,9.267004,15.589954,5.279773,16.620174,36.111225,5.7246914,15.593883,-1.0255313,21.898355,11.545557,10.091938,-0.29008168,20.696596,28.848515,-1.1775647,26.22167,14.586486,27.307936,28.045946,9.8787775,33.60583,25.569595,10.142246,19.758635,14.831429,-1.1773347,16.386005,29.135519,7.528751,36.38218,18.410303,25.745876,30.74157,18.5555,35.58268,3.6457345,14.56396,19.524622,-1.0618569,0.9098538,34.831894,18.626019,25.891,27.414246,26.501534,11.580368,26.808502,12.951269,34.560677,23.729622,0.06290348,11.727558,12.20592,31.14328
489,0.489,0.41644794,6.600133,5.2769647,7.304842,25.951416,30.360628,-1.1659825,4.3265533,-0.9399321,-0.67700315,15.224717,29.35543,18.581352,21.603804,7.1225367,15.705228,-0.19111279,28.4546,1.8200352,20.292461,21.73673,-1.1086671,29.561863,7.702793,12.420536,18.359297,19.497164,-0.11523239,16.838272,28.644835,14.761537,7.974199,37.942364,24.49334,17.515247,22.520048,12.089619,34.021473,-1.043476,37.395885,35.98451,19.769405,36.5442,9.758887,10.63008,36.436646,35.686176,9.2689705,15.785693,5.311529,16.630869,36.510162,5.765524,15.390933,-1.036314,22.059357,11.630838,10.0820265,-0.33410656,20.663424,28.925587,-1.1845447,26.215717,14.774255,27.11228,28.110971,9.858858,33.902824,25.774654,10.4134245,19.824192,14.512821,-1.1310911,16.402794,28.905659,7.892322,36.503403,18.078104,25.76973,30.776,18.604431,35.65639,3.7233384,14.772985,19.571367,-1.0766202,1.1615839,34.730164,18.526403,25.943808,27.377872,26.554699,11.7019415,26.758286,13.037066,34.638462,23.77809,0.40719843,11.846812,12.128903,31.426388
490,0.49,0.6324083,6.3004136,5.518897,7.080154,26.021868,30.367134,-1.1923382,4.3718734,-0.9039333,-0.59944427,15.636629,29.243149,18.083368,21.99214,7.386278,15.899788,-0.2094524,28.366865,1.3560605,20.384178,21.656002,-1.138911,29.74595,7.456246,12.570323,18.430567,19.49474,-0.18869399,17.090515,28.809544,15.038192,8.001425,38.029373,24.623573,17.163805,22.29983,11.939009,34.306458,-1.1483935,37.434834,36.252018,19.804628,36.347736,9.710154,10.606222,35.926067,35.73029,9.181941,16.014523,5.367445,16.489836,37.029762,5.769202,15.352648,-1.077166,22.001974,11.892161,10.115763,-0.28133255,20.733395,28.991026,-1.1987988,26.003248,15.041794,27.384987,27.809565,9.700789,34.0343,25.869726,10.401722,19.840204,14.639309,-1.0670837,16.463638,28.511086,7.996263,36.29063,18.149807,25.84758,30.530025,18.730185,35.58447,3.8018303,14.931143,19.636093,-1.1156261,1.20125,34.696407,18.727463,26.100756,27.481607,26.497465,11.833411,26.557116,12.943646,34.50109,23.853361,0.27879077,12.155578,12.23808,31.639591
491,0.491,0.3990271,6.0273476,5.5662093,7.266839,25.931633,30.460773,-1.2309636,4.595653,-0.8533808,-0.7570569,15.387811,29.093414,17.8207,22.06278,7.6034937,15.994083,-0.19769391,28.459518,1.1760452,20.520235,21.473488,-1.1445813,29.845303,7.390751,12.676614,18.480085,19.185917,-0.23947297,17.32844,29.111366,14.871091,8.107528,38.108536,24.517143,16.880972,22.25138,11.949703,34.35151,-1.1678479,37.371887,36.15515,19.878565,36.250446,9.946664,10.449267,35.919674,35.814575,9.381697,15.932931,5.2577395,16.405397,37.096916,5.887087,15.488508,-1.0715911,21.986933,12.075214,10.269221,-0.22232533,21.026155,29.27346,-1.1874804,26.243559,15.234999,27.635822,27.799873,9.536531,34.0662,25.84122,10.180211,19.988298,14.928266,-1.0397695,16.652504,28.649317,8.291577,36.029655,18.211807,25.717802,30.63377,19.046402,35.572407,3.7010295,15.194599,19.657574,-1.1115077,1.3365762,34.584244,18.90895,26.213902,27.66262,26.721857,12.059434,26.243391,12.655237,34.43679,23.949738,0.36603165,12.380334,12.197966,31.936989
492,0.492,0.6962656,6.3271513,5.6874814,7.0898557,25.747736,30.699627,-1.22507,4.8614397,-0.9058795,-0.84149086,15.323759,29.282537,17.345963,21.947773,7.682598,16.263878,0.11122051,28.416622,1.0529137,20.929396,21.418306,-1.1578867,29.905428,7.302801,12.491049,18.253962,19.032766,-0.47169423,17.194519,29.026562,15.415073,8.254179,38.44043,24.617977,16.640974,22.263998,12.021244,34.25236,-1.1786903,37.238876,36.3353,19.815664,36.382393,10.327961,9.983692,35.523922,36.04386,9.429401,15.731488,5.167709,16.367018,37.503006,6.025321,15.24058,-0.97171885,22.250431,12.246693,10.369139,-0.102521494,20.892632,29.414234,-1.1955749,26.672136,15.235434,27.82976,27.724531,9.488034,34.437668,25.816853,10.444089,19.841702,15.055544,-1.0367991,16.747623,28.6914,8.344008,35.790096,18.395147,25.685852,30.72742,19.257257,35.719437,4.0501466,15.215573,19.694376,-1.1549567,1.0282562,34.636036,19.030123,26.252974,27.77258,26.492443,11.633971,26.145185,12.458261,34.529484,24.506191,0.14538988,12.284036,12.369081,32.176197
493,0.493,0.64372706,6.735618,5.686599,7.1775136,25.74847,30.9793,-1.2164966,5.0036235,-0.84605616,-0.7068483,14.970624,29.555931,17.439356,21.857359,8.115339,16.533455,0.26171428,28.436579,1.2367957,21.012156,21.466501,-1.1628596,30.053905,7.398375,12.400219,18.108006,19.088083,-0.7208225,16.887177,29.030783,15.581792,8.332715,38.709923,24.70138,16.85698,21.934465,11.68562,34.617836,-1.1884556,37.15136,36.63415,19.940384,36.217167,10.198146,9.81594,35.204998,36.2044,9.366291,15.443013,5.057033,16.151293,37.807735,5.864848,15.218928,-1.0892688,22.26924,12.537593,10.369371,-0.2626753,20.842108,29.639034,-1.1901435,27.072626,15.161082,27.638132,27.782839,9.637342,34.892796,25.924969,10.655841,19.542004,14.950238,-1.0109694,16.607805,28.740242,8.505578,35.874435,18.655191,25.903486,30.836945,19.354872,35.65799,4.007033,15.304413,19.55919,-1.1021522,1.0949268,34.690346,19.250109,26.286573,28.061655,26.367325,11.647541,26.07957,12.23267,34.35902,24.828457,0.228273,12.444241,12.515482,32.031166
494,0.494,0.6412195,7.0754666,5.676457,7.2664394,25.927835,31.303556,-1.1952828,5.1330614,-0.72168165,-0.7573888,14.740642,29.605635,17.677826,21.966692,8.365833,16.680796,0.1749948,28.161753,1.3658003,20.952137,21.680363,-1.1906705,30.212774,7.8148146,12.433516,17.907597,19.343218,-0.7188088,16.763052,29.55834,15.835304,8.491751,38.796314,24.602142,16.973059,22.05967,11.419269,34.55619,-1.1999978,37.32964,36.680454,20.06678,36.10396,10.043891,9.819777,34.705944,36.352314,9.254974,15.490368,4.9038563,16.269096,38.151352,5.888253,15.073967,-1.1690437,22.310184,12.537692,10.7411175,-0.25405854,20.824476,29.805822,-1.225954,26.917185,15.1529665,27.78283,27.972916,9.880833,34.561733,26.199247,10.80978,19.114296,15.051933,-0.973728,16.558739,28.727615,8.334647,35.99199,18.360361,25.839725,30.552612,19.472923,35.762554,4.069878,15.469981,19.48706,-1.0395905,1.3185261,34.587063,19.373947,26.5876,28.296753,26.360725,11.389766,25.875977,12.17793,34.492527,25.07169,0.016207283,12.553099,12.386414,32.336376
495,0.495,0.8310053,7.0468173,5.4555492,7.2653465,25.971197,31.39589,-1.2165887,5.036118,-0.7295926,-0.7035362,14.685893,30.031296,17.747921,22.333122,8.782913,16.635742,-0.056489594,28.11588,1.2616446,20.924028,21.483856,-1.1811451,30.081806,7.9643,12.458405,17.827118,19.468819,-0.84514856,16.753124,29.351858,16.005491,8.626371,39.040462,24.569016,17.08776,21.73744,11.201199,34.599705,-1.2142522,37.212654,36.81914,20.450472,36.026443,9.943774,9.605402,34.685852,36.553146,9.098947,15.458454,4.954463,16.434902,38.20058,5.6673956,15.203888,-1.1987761,21.985384,12.764187,10.897701,-0.38105237,20.682198,29.668505,-1.2446877,26.948227,15.026655,27.97712,27.982334,9.689631,34.567158,26.26994,10.931008,18.78691,14.7865505,-0.94003433,16.542759,28.829622,8.56443,35.911682,18.367086,25.649271,30.522432,19.808243,35.73525,4.174635,15.683535,19.242323,-1.039312,1.4460588,34.713177,19.236479,26.585842,28.37211,26.335356,11.640979,25.82597,12.220971,34.621334,25.171154,-0.031341616,12.37381,12.097103,32.746685
496,0.496,1.1113292,7.200565,5.2442436,7.2368226,26.221415,31.52523,-1.1946437,4.7561994,-0.32839945,-0.40313804,14.346578,30.301107,18.061281,22.401606,8.688355,16.479727,0.20321658,28.044928,1.1760627,20.714392,21.372578,-1.1406379,30.033562,8.062908,12.540841,17.84753,19.29577,-0.68186665,16.730621,29.457695,16.025026,8.9195385,39.145893,24.17442,17.240108,21.797256,11.225099,34.548737,-1.2209641,37.39254,37.141655,20.82198,36.145325,10.098766,9.735644,34.876312,36.72517,9.369297,15.59899,5.1205955,16.41963,38.199387,5.4853187,14.940771,-1.2004478,21.660767,12.571288,10.860166,-0.52078986,20.64476,29.715775,-1.2374443,27.251543,15.299165,27.852547,28.298632,9.645578,34.6525,26.308397,11.204777,18.908646,14.703341,-0.93153614,16.5085,28.876427,8.602296,35.802883,18.483908,25.59857,30.844728,19.683275,35.549915,4.266255,15.746759,19.130596,-1.0631064,1.3048784,34.62839,19.3173,26.185604,28.123745,26.268057,11.713822,26.0265,11.983587,34.544426,25.290197,-0.24339354,12.406655,11.879358,32.733585
497,0.497,0.7104554,7.217022,5.3165064,7.398393,26.282463,31.798439,-1.1540036,4.4905543,-0.2169942,-0.46283543,14.299088,30.369276,18.140448,22.580444,8.56156,16.686148,0.3231068,28.155884,0.85152847,20.668941,21.069746,-1.0882754,29.84879,7.9341598,12.735411,17.68833,19.21221,-0.50523573,16.742767,29.489256,16.212385,9.122741,39.325146,23.759317,17.21369,21.726492,11.233832,34.15867,-1.2052504,37.27209,37.06496,20.98939,36.032024,10.080239,9.859649,34.722633,36.836777,9.022154,15.438676,5.30633,16.409712,38.24416,5.540979,14.818384,-1.1838267,21.312132,12.853259,10.943921,-0.4158686,20.581238,29.59309,-1.2193477,27.612162,15.581781,27.995432,28.301256,9.707702,34.737812,26.158669,11.08328,18.957901,14.941606,-0.77091604,16.3933,28.740698,8.494433,36.020443,18.534893,25.850319,30.763052,19.530746,35.66515,4.5108757,15.833284,18.9855,-0.90095705,1.2373122,34.69655,19.559048,26.321697,28.173021,26.37097,11.527678,26.10619,12.124678,34.412655,25.488485,-0.44604778,12.753056,12.1261215,33.07662
498,0.498,0.70493984,7.3480945,5.270166,7.5413704,26.298023,31.812035,-1.1998574,4.49224,-0.3312567,-0.6543496,14.237497,30.53562,18.175636,22.92285,8.847674,16.619184,0.15292466,28.304441,0.771297,20.368132,20.877014,-1.0434419,29.99079,8.050697,12.548762,17.416962,19.00095,-0.46843302,16.46958,29.721321,16.19133,9.163376,39.55539,23.41676,17.359127,21.980736,11.360685,34.32336,-1.1995102,37.306953,37.252365,21.175789,36.056442,10.104273,9.952792,34.79696,36.929043,8.83838,15.384004,5.3429537,16.371117,38.460392,5.7147546,14.844238,-1.2067611,21.129387,12.810921,11.120767,-0.22729415,20.572683,29.793774,-1.1906334,27.865543,15.583547,28.336718,28.366077,9.741064,34.62127,26.44395,11.171025,18.949905,15.005169,-0.7980842,16.265175,28.854174,8.440809,35.866634,18.782732,25.892036,30.788254,19.737364,35.715714,4.7522445,15.869626,18.984194,-0.9889263,1.2725209,34.877254,20.09007,26.324928,28.225082,26.60795,11.737029,26.178303,12.032404,34.450085,25.811958,-0.76376045,12.907218,12.065797,33.199566
499,0.499,0.44960812,7.424426,5.3522525,7.6566243,26.35434,31.423824,-1.2218632,4.65389,-0.31910717,-0.6703128,14.221509,30.386003,18.036146,23.044123,8.830754,16.552315,-0.0071648383,28.19655,0.4558624,20.245247,20.655157,-0.9228223,29.968037,8.0930395,12.702895,17.428444,19.097977,-0.56065404,16.491863,29.93336,16.201303,9.243025,39.367966,23.369883,17.445452,22.070663,11.535298,34.480656,-1.1786038,37.64225,37.23552,21.270544,36.18826,10.124121,9.715148,35.075527,36.69573,8.783845,15.297549,5.26138,16.317148,38.27176,5.6140733,14.679693,-1.1981945,21.131407,13.165622,10.950972,-0.086476214,20.771517,29.617132,-1.1873024,28.256437,15.941749,28.06259,28.501911,9.724312,34.699104,26.651783,11.2198105,18.875978,15.2565365,-0.51454765,16.263983,29.101587,8.498958,35.878235,19.178627,25.792645,31.035421,19.838316,35.616306,4.7348003,15.815006,19.006317,-0.9468062,1.4042162,34.756203,20.71814,26.102005,28.336376,26.746624,11.940155,26.120796,11.982925,34.677807,26.148329,-0.93660295,12.843598,12.054695,33.112503
500,0.5,0.5452947,7.301987,5.3287063,7.4806695,26.236032,31.441431,-1.2097566,4.8027325,-0.42297208,-0.51749986,14.303732,30.63079,17.644505,23.299883,8.960878,16.404186,-0.11859243,28.441254,0.31020984,20.397287,20.698397,-0.93292105,30.135193,7.944248,12.951176,17.21351,19.113832,-0.6033758,16.510592,29.923199,16.331562,9.17177,39.50218,23.487154,17.361588,22.161673,11.769453,34.36135,-1.1776602,37.65479,37.489834,21.231855,36.338593,10.154157,9.820244,35.052814,36.78182,8.7550745,15.071778,5.3158083,16.387068,38.050125,5.6867833,14.915961,-1.179441,21.284092,13.394942,11.068365,-0.05849164,20.798645,29.266008,-1.2172167,28.590452,16.244225,27.824852,28.408985,9.982477,34.831394,26.63323,11.156993,18.957275,15.329853,-0.628065,16.429983,29.215788,8.429074,35.786247,19.185299,25.987673,30.973509,19.751276,35.822407,4.9787817,15.938659,19.128574,-0.957166,1.5707779,34.786987,20.638334,26.077332,28.566126,26.853256,11.854449,25.899303,12.018845,34.713863,26.21832,-0.9506558,12.545312,11.76011,33.045322
501,0.501,0.33723974,7.2681465,5.2382975,7.348186,26.367805,31.475554,-1.2102695,4.8986645,-0.4113698,-0.2829,14.339048,30.657448,17.55692,23.322416,9.076735,16.564646,-0.20401831,28.728079,0.19539413,20.305305,20.451744,-0.8789912,30.253765,7.66577,12.871598,16.973421,19.137863,-0.6878445,16.367167,30.146769,16.23509,9.086608,39.92758,23.202822,17.029978,22.01152,11.815771,34.57155,-1.1972338,37.678318,37.825783,21.378819,36.217224,10.282473,9.804892,34.944607,36.796562,8.760395,15.171035,5.398988,16.16992,38.039516,5.546346,14.987055,-1.1229511,21.318134,13.58202,11.243029,-0.15901828,20.968157,29.070827,-1.2059087,28.892958,16.2087,27.731363,28.633835,9.826242,35.04367,26.807444,11.044575,19.036797,15.025855,-0.63301414,16.640287,29.022915,8.476025,35.637703,19.227486,25.891628,31.088552,19.965122,36.176525,5.096904,15.837683,19.250977,-1.0468822,1.6292654,35.06964,20.75593,25.963966,28.768427,26.737137,11.815019,25.7712,11.719235,34.83975,26.268854,-0.9877713,12.358013,11.693683,32.733246
502,0.502,0.62801784,7.3228197,5.1026263,7.37619,26.37366,31.619345,-1.2050431,4.958123,-0.66295576,0.011434928,14.22726,30.696938,17.68577,23.415356,9.006817,16.775515,0.13340782,28.941002,0.2746599,20.730341,20.22438,-1.0269976,29.925598,7.7288594,13.305933,16.638128,19.209923,-0.67099905,16.34261,30.168186,16.037598,9.037182,39.902702,23.013838,16.920324,22.195093,11.819114,34.729347,-1.2207558,38.052513,38.054535,21.500528,35.98291,10.091522,9.817145,35.00865,36.828396,8.79273,15.346,5.1201563,16.014883,38.02322,5.626381,14.732365,-1.0799217,21.499714,13.527196,11.534685,-0.11761533,21.50932,29.093147,-1.1635147,29.230125,16.105862,27.567108,28.848259,9.914131,35.51705,27.1418,11.118787,19.01545,14.814793,-0.7231098,16.592392,28.878662,8.484357,35.76381,19.3237,25.87351,31.345936,20.028116,36.280212,5.3906994,15.484773,19.259466,-0.9890066,1.550035,35.562294,20.64435,25.939598,28.975636,26.683783,11.438527,25.84656,11.197027,34.84862,26.311283,-0.81797636,12.282546,11.478531,32.516094
503,0.503,0.33412653,7.40939,5.184605,7.5043554,26.305346,31.964388,-1.2147998,5.020371,-0.6909663,0.10977147,14.211296,30.531836,17.763676,23.237202,9.258658,16.947428,0.33772784,28.85109,0.39398262,20.992699,20.00434,-1.0694078,29.777212,8.108781,13.679026,16.57001,19.222385,-0.53017503,16.266375,30.186302,15.856815,9.266476,40.16648,22.979565,16.64795,22.177198,11.7117,34.597084,-1.2308387,38.0505,38.15609,21.708317,36.15341,10.066052,9.625064,35.02016,36.936142,8.825747,15.491424,5.1615715,16.131798,38.16797,5.576271,14.638387,-1.100461,21.255077,13.5817585,11.688085,-0.19084392,21.805052,29.12466,-1.158265,29.458672,16.042883,27.574312,29.249378,9.978389,35.71816,27.316029,11.419784,19.075603,14.956568,-0.9612845,16.576801,28.76822,8.692281,35.67369,18.904594,25.896662,31.242588,19.890057,36.271065,5.6257734,15.581746,19.535742,-0.9341508,1.2983643,36.203255,20.425144,26.149376,29.27212,26.326715,11.165157,25.606861,11.091671,35.131474,26.424587,-0.71622765,12.416797,11.317624,32.65655
504,0.504,0.3817553,7.6588655,5.2331896,7.388691,26.42919,32.1534,-1.217856,5.011279,-0.8468684,0.040296942,14.353929,30.73721,17.81529,23.6427,9.386886,17.144258,0.5506765,28.993084,0.31345022,20.893084,20.028812,-1.1079701,29.770212,8.36549,14.024936,16.68277,19.431034,-0.45736885,16.06702,30.220898,15.72238,9.416093,40.368015,23.1296,16.900818,21.98302,11.5929985,34.669106,-1.2323153,38.155663,38.25193,22.263206,36.47487,10.050617,9.420558,35.262596,36.798763,9.045423,15.371723,5.0443172,16.080574,37.99583,5.6362705,14.466353,-1.0846754,21.420721,13.57769,11.765883,0.09764938,21.828455,29.176096,-1.1429043,29.66133,16.009361,27.625002,29.551937,10.232862,35.99306,27.394775,11.552097,19.207506,14.743883,-1.005431,16.479502,28.89701,8.845525,35.430325,18.893696,25.71292,31.275501,20.044855,36.27389,5.8536496,15.320654,19.775347,-0.89662987,0.86118346,36.714993,20.316673,26.0902,29.19428,26.289572,11.094247,25.514034,10.940232,35.737247,26.56382,-0.8466984,12.133191,10.9440975,32.391285
505,0.505,0.5919383,7.7412014,5.2065134,7.5551953,26.753054,32.30828,-1.199034,5.0146766,-0.8698021,-0.04157012,14.534801,30.999254,18.025446,23.9664,9.569239,17.097858,0.48019826,29.418835,0.08448314,20.893225,20.093554,-1.1194842,30.012846,8.429166,13.72732,16.64064,19.420128,-0.46464795,16.192995,30.031784,15.767735,9.4479065,40.140244,23.066692,16.787292,21.647182,11.56544,34.598057,-1.237501,38.28552,38.511456,22.657848,36.586563,10.022391,9.324046,34.979816,37.083557,9.052038,15.432645,5.069528,16.001163,37.965374,5.6436677,14.123887,-1.0892643,21.416166,13.444401,11.7324095,0.023634214,22.20416,29.350565,-1.0504317,30.044502,16.010944,27.628908,29.881939,10.164368,36.283424,27.410559,11.625532,19.357166,14.705068,-1.0942143,16.49179,28.69784,8.968672,35.52288,18.900175,25.78904,31.717182,20.161463,36.359093,5.782695,15.315089,19.944191,-0.88414186,0.6959631,37.19269,19.963106,26.260561,29.209686,26.249619,11.219098,25.78247,10.902163,36.12566,26.668404,-0.86890405,11.948419,10.802797,32.66039
506,0.506,0.25167316,7.625247,5.237624,7.424516,26.786482,32.1121,-1.217104,4.878257,-0.97738737,0.015372016,14.397186,31.017279,18.192722,23.961168,9.889486,16.958904,0.49346256,29.769243,0.24572228,20.761103,20.031536,-1.1324183,30.460838,8.3214245,13.724719,16.306961,19.451588,-0.5557028,16.374311,30.033443,16.08428,9.667046,40.373333,22.950964,17.035837,21.653994,11.627331,34.281578,-1.2402912,38.19082,38.760292,22.827995,36.865112,9.836739,9.410771,34.976604,37.44152,8.753381,15.751618,5.0911717,16.095333,37.84708,5.745208,13.836219,-1.112049,21.623737,13.277275,11.8461485,0.43391114,22.368874,29.523674,-0.9569341,30.34033,16.096512,27.815443,30.264046,10.02939,36.22678,27.596796,11.730146,19.339472,14.6944895,-1.055199,16.896029,28.86383,9.342271,35.25457,18.913126,26.063408,31.960775,20.315363,36.478424,5.9085703,15.107213,19.706459,-0.9808059,1.1727777,37.335506,19.846817,26.218294,29.276743,26.627972,10.965875,25.72509,10.801827,36.25892,26.685894,-0.90319085,11.9184,10.889442,32.74117
507,0.507,0.09073265,7.6464486,5.4880476,7.4727254,26.721115,32.088383,-1.2045425,4.747616,-1.0695796,0.1541107,14.362838,31.309486,18.406246,24.374641,10.109413,16.619535,0.22375453,29.457369,0.14262173,20.694149,19.848509,-1.1428398,30.61982,8.480619,13.734196,16.09883,19.463928,-0.41536605,16.508917,29.87764,16.224855,9.779193,40.319912,23.032005,17.149323,21.788467,11.409636,34.505054,-1.2349463,38.3672,38.93784,22.941378,37.17284,9.812792,9.254269,34.973984,37.658905,8.6878,15.8005705,5.162111,16.045275,37.75956,5.5843883,13.81036,-1.110461,21.990437,13.103097,11.982422,0.43647674,22.477926,29.480045,-1.0244802,30.398884,16.105816,27.726665,30.521248,10.106857,36.372204,27.304628,11.674498,19.512594,14.606471,-0.9477849,17.40996,29.147375,9.202656,35.249756,18.870834,25.8233,31.77317,20.478662,36.75933,5.72282,15.053204,19.565565,-0.96878695,1.1670779,37.469902,19.864561,26.191153,29.245312,26.887106,10.844998,25.392574,10.715352,36.224613,26.850489,-0.88113916,11.898583,11.055734,32.658703
508,0.508,-0.11024354,7.409306,5.657213,7.458532,26.6772,31.97318,-1.2104143,4.620118,-1.0508944,0.007212988,14.443161,31.306606,18.310709,24.630333,10.317933,16.618889,0.50422597,29.447866,0.4489011,20.519331,19.636497,-1.1380517,30.663536,8.334471,13.94009,15.932515,19.231619,-0.24291389,16.194254,29.80278,16.07951,9.674689,40.495834,23.058073,17.309433,21.854578,11.455279,34.344673,-1.2393293,38.433464,39.297356,23.074804,37.24748,9.724918,8.812855,35.170574,37.700466,8.617715,16.008944,5.1964655,16.153315,37.766792,5.3496614,13.572351,-1.0842525,22.09143,13.106215,11.984038,0.5629341,22.343863,29.549427,-1.1493837,30.656544,16.055328,27.734255,30.889812,10.347707,36.77511,27.0554,11.6685095,19.58424,14.7275,-0.8926161,17.502197,29.092241,9.222131,35.304886,18.946844,25.968615,31.662756,20.538015,37.089558,5.4967856,14.901986,19.419666,-0.887424,1.273171,37.71977,19.686655,26.227114,28.870052,26.90071,10.748885,25.255102,10.549828,35.746387,27.070385,-0.8391188,11.597945,11.024459,32.850155
509,0.509,-0.07328596,7.2750487,5.912818,7.458225,26.68956,32.19627,-1.2297752,4.670915,-1.044547,-0.014471829,14.100401,31.627018,17.791082,24.578596,10.499983,16.66116,0.5462318,29.395023,0.80118304,20.41599,19.343117,-1.1380954,30.788912,8.226824,13.736819,15.915456,19.252443,-0.24622935,16.156784,29.935726,16.179445,9.742113,40.401604,23.096798,17.281616,22.124517,11.706707,34.53619,-1.2305796,38.102,39.397545,23.315279,37.46701,9.825939,8.607841,35.225777,37.863525,8.410119,16.441248,5.1717305,15.935816,37.71955,5.0158343,13.370623,-1.0080104,22.203066,13.1241,11.589147,0.34952912,22.14397,29.436703,-1.1106123,30.748146,16.331093,27.453306,30.818739,10.460872,36.81703,26.868263,11.761585,19.58809,14.889003,-0.9082495,17.686981,28.925852,9.324739,35.277687,19.137402,25.79742,31.476997,20.874172,37.55895,5.6722918,14.980912,19.196611,-1.0356818,1.2415704,37.95152,19.316484,26.073915,28.427444,26.938017,10.98105,25.486254,10.764907,35.791756,27.182224,-0.8363994,11.447773,10.774394,32.94305
