,Date,alpha=-20,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
599,0.599,0.33734623,11.308208,5.365117,11.582276,3.7056305,11.35438,5.4151087,8.211351,10.91361,8.161548,7.890507,3.604464,18.440218,12.841247,14.782511,16.995247,11.332271,7.9959207,0.5399553,4.968377,6.000602,10.959384,13.380361,12.804495,10.036561,13.7958145,8.875275,6.817086,8.067086,16.045113,17.36209,11.78612,20.27382,17.240845,4.6131845,6.9666486,19.667646,17.90666,2.8945503,8.741234,8.140054,14.518917,17.353918,9.568732,7.8731275,3.2345135,10.368092,6.7606597,9.764095,12.042914,8.586635,5.1509533,7.8627906,11.353367,9.531765,10.980982,14.500543,9.7855215,9.098582,8.637753,15.683475,6.7106485,4.9055853,-0.029359408,11.823397,6.617698,4.3620276,5.3721924,9.780103,10.57157,11.925143,14.597543,9.829527,11.032681,4.917604,0.38513646,11.036593,11.634502,0.37743577,5.5269227,14.214054,17.795963,9.761275,6.522055,7.786502,6.2743855,4.1346354,2.662364,13.192489,10.217515,12.264592,0.47476375,11.364178,13.276679,3.8482742,10.188224,7.764473,5.438953,14.327728,5.907943,7.378113
600,0.6,0.29341704,11.11072,5.5487933,11.763971,3.5910904,11.684531,5.2500834,7.9996605,10.669785,8.180912,7.924852,3.7986553,18.65421,13.065149,14.8062525,17.21768,11.641068,8.121628,0.4183722,4.9552464,5.909579,10.822561,13.165001,12.409116,9.900465,13.713257,9.091048,6.9681377,8.316473,16.083452,17.164131,11.810666,20.183857,17.243774,4.5492907,6.947144,19.676027,17.83355,3.113491,8.883385,8.140976,14.620421,17.029545,9.251708,7.7992115,3.2236023,10.389676,6.489074,9.69639,12.078974,8.609726,4.885003,7.8396792,11.56568,9.470122,10.9300785,14.440893,10.048698,9.108274,8.737718,15.731092,7.046121,4.9719796,-0.03623142,11.84642,6.651745,4.604648,5.1047983,9.8342285,10.487542,11.573861,14.692224,9.684906,10.978981,4.697634,0.285297,11.079021,11.927061,0.44135413,5.170261,14.047301,17.83048,9.887702,6.3577023,7.9151373,5.961453,4.231767,2.4669058,13.228876,10.021971,12.253224,0.47466967,11.649994,13.324414,3.918876,10.143682,8.046484,5.6476197,14.452994,5.7685194,7.4389257
601,0.601,0.12942085,11.1877365,5.3530235,11.612867,3.2472486,11.636973,4.8407655,8.1952505,10.949207,8.095778,7.698177,3.9417746,18.62359,13.282722,14.797261,17.523417,11.489212,8.022002,0.5887061,4.9406185,6.081065,10.97691,13.178912,12.722172,9.69053,13.467288,9.251997,6.963202,8.28886,16.311594,17.134329,12.247089,19.996843,17.189299,4.788451,6.9936175,19.80873,17.707258,3.3447986,8.85762,7.9910364,14.69107,16.873297,8.952755,7.8321824,3.4670064,10.522293,6.673004,9.812572,12.42479,8.224717,4.6919427,7.7362823,11.666128,9.484756,10.597592,14.874458,10.452632,9.225214,8.558512,15.690606,7.2877545,5.129406,-0.10996152,11.710965,7.1198893,5.1280513,5.217109,9.946783,10.630849,11.651017,14.43838,9.411877,10.7683935,4.879125,0.10978248,11.118807,11.60956,0.4540087,5.250495,13.91922,18.08539,9.520996,6.351883,7.679608,6.0552416,4.165371,2.5361996,13.028533,9.853282,12.097633,0.37431487,11.670067,13.592734,3.8988006,10.045365,8.280035,5.5358,14.577678,5.8356514,7.2921576
602,0.602,0.19959457,10.787592,5.1184287,11.783906,3.2043731,11.592796,4.660144,8.2006855,10.720109,8.322199,7.737603,3.6449625,18.541422,13.321833,14.818681,17.43934,11.215095,8.178785,0.62409467,5.049438,6.146855,11.117281,13.501075,12.815265,9.435154,13.517276,9.142284,7.245522,8.278721,16.491196,17.281084,12.3344,20.140215,17.170828,4.676039,6.9730344,20.106733,17.728228,3.4901247,9.068012,8.032637,14.736582,16.602013,9.31284,7.8113475,3.2774253,10.629125,6.5843987,9.972355,12.507819,8.243953,4.531595,7.8322396,11.586298,9.2541275,10.363877,14.806344,10.330112,9.392823,8.571019,15.8531885,7.3899355,5.4705477,-0.10829664,11.535746,7.0870895,4.937487,5.338416,9.729958,10.541122,11.219652,14.637838,9.44075,10.448835,4.7956715,0.111189075,10.891664,11.917955,0.6508828,5.201348,13.768421,18.37256,9.69056,6.7513304,7.7690096,5.8324986,4.3203745,2.668315,13.012888,10.030217,12.411931,0.35604948,11.545266,13.4701605,3.7782562,9.969693,8.301867,5.6778526,14.815903,6.2486744,7.6113224
603,0.603,0.4762778,10.674133,5.2448764,11.731475,3.291483,11.966101,4.6337676,7.9708643,10.858017,8.420437,7.6522136,3.612903,18.769032,13.357888,14.997215,17.350061,11.390527,7.902244,0.57914394,4.8786325,6.0310774,11.188614,13.345217,12.636624,9.453223,13.356162,9.359804,7.104327,8.013285,16.850283,17.042328,12.247036,19.929937,17.068775,4.6717577,7.04235,19.807003,17.802895,3.461142,9.128746,8.0085,14.641586,16.503527,9.086454,8.007763,3.184904,10.736066,6.717725,10.000079,12.482891,8.1053505,4.6682186,7.450824,11.686153,9.41638,10.369487,14.933405,10.350073,9.303299,8.648285,15.905368,7.455042,5.368511,-0.075805046,11.793964,7.1262164,5.199745,5.2315054,9.7426815,10.167573,11.231327,15.15119,9.461476,10.219836,4.6698112,0.18754008,11.271505,11.823845,0.51968485,5.3750644,14.202652,18.397043,9.694275,6.793073,7.5581512,6.221734,4.180252,2.4408784,12.998132,10.1204195,12.543676,0.37386456,11.350949,13.585859,3.9568448,10.0684395,8.305623,5.637286,14.920573,6.4381094,7.37885
604,0.604,0.41067198,10.836867,5.2226324,11.602321,3.0205598,11.975221,4.7103577,8.118035,10.974798,8.1315775,7.7420397,3.645407,19.137486,13.195643,14.918958,17.390547,11.491603,8.059407,0.5288224,4.867011,5.8127155,10.9448395,13.473197,12.609012,9.409587,13.343613,9.50407,7.170585,8.169683,16.852266,16.82185,12.1843,20.078222,17.42227,4.638606,7.3014374,19.838562,17.853073,3.3813727,9.230927,8.338396,14.340692,16.546942,8.922177,8.03214,3.2203846,10.73032,6.8353434,10.022209,12.417474,8.071564,5.0777736,7.6288557,11.945424,9.499696,10.433188,15.222633,10.0994835,9.165218,8.524986,15.977191,7.619625,5.2416687,-0.163638,11.8292265,7.01285,5.294135,5.4177175,10.124985,10.100089,11.1676655,15.261546,9.564149,10.511634,4.693127,0.07252811,11.010691,11.91821,0.42996514,5.1734495,14.472365,18.326248,9.620356,6.855895,7.4277587,6.201341,3.98309,2.7164729,12.879642,10.075172,12.406676,0.3831102,11.122393,13.345972,4.3655057,10.251608,8.319008,5.8582044,14.959643,6.404991,7.346796
605,0.605,0.3835893,10.432462,5.208659,11.745109,2.9139605,12.303265,4.169815,7.883453,10.81415,8.166474,7.7769113,3.3549027,18.979155,13.212212,15.042406,17.390787,11.876687,8.38788,0.48947713,4.9691133,5.7973313,11.084179,13.677312,12.663307,9.400376,13.502602,9.758254,7.391987,8.271026,16.973133,16.919182,12.170536,20.178755,17.526913,4.482855,7.1134176,19.750332,17.91695,3.3214374,9.374517,8.252325,14.325043,16.521166,9.332164,7.842486,3.3951018,10.510959,7.0272603,9.968816,12.349943,8.257556,5.0016484,7.2885394,11.723501,9.6208725,10.45524,15.174635,10.156989,9.1053705,8.249157,15.936542,7.739504,5.2084174,-0.16353488,11.569411,6.865372,5.3279276,5.3967166,10.289623,10.416449,11.2260685,15.41761,9.647666,10.625809,4.9649367,0.12920585,10.973427,11.664528,0.46533695,5.289914,14.500673,18.347506,9.469206,6.9301896,7.4165287,6.431067,4.072097,2.76981,12.708136,10.194203,12.382401,0.27924678,11.189729,13.1547,4.3809934,10.847854,8.286064,5.947633,14.844612,6.8541102,7.527462
606,0.606,0.26745373,10.341526,5.615895,11.701945,2.935773,12.048358,4.0107937,8.218801,10.3641615,8.44421,7.9902062,3.2417307,19.460766,13.188252,14.976219,17.506905,12.282541,8.37871,0.46875122,4.9021406,5.5293803,10.850102,13.755396,12.503058,9.3021145,13.525821,9.852996,7.7676907,8.307324,17.132141,17.153702,12.058593,20.30034,17.35625,4.463682,6.876,19.873446,18.279259,3.1480272,9.33559,8.4655485,14.294613,16.610933,9.29793,7.9448466,3.149858,10.431726,6.9812713,9.483037,12.194888,8.2627125,4.9630365,7.281664,11.852998,9.608216,10.45416,15.439058,10.270825,9.056673,7.9011235,16.007391,7.7034163,5.1525426,-0.13267379,11.4518385,6.467448,5.197324,5.5536785,10.447473,10.395593,11.050136,15.197496,9.497979,10.735021,5.269183,0.13043246,11.106209,11.752026,0.5827337,5.20606,14.637408,18.262321,9.373809,6.7251763,7.3360286,6.3485427,4.492173,3.243051,12.914468,10.3245945,12.322983,0.3521407,11.151587,13.069488,4.144535,10.46582,8.506471,5.899538,15.115307,6.233455,7.6341543
607,0.607,0.38601515,10.325727,5.7296286,12.064894,2.9961665,12.46907,3.9884524,8.203994,10.783433,8.339555,7.965071,3.2539127,19.510942,13.419896,14.874771,17.571394,12.224344,8.574392,0.48817194,4.8667665,5.665926,10.722112,13.86932,12.241562,9.556667,13.575378,9.991305,8.112669,8.508928,17.366543,17.17929,12.163733,19.788244,17.352589,4.657048,6.7515316,20.275171,18.376553,3.2883203,9.698183,8.628811,14.181335,16.219746,9.452762,7.7276654,3.1239052,10.597019,7.063873,9.690013,12.080046,8.210736,5.1021934,7.5066195,11.716445,9.496191,10.441845,15.485657,10.647125,8.972325,7.6136675,16.086103,7.6707053,5.12709,-0.10228913,11.220336,6.5906253,5.144547,5.511732,10.848188,10.456607,10.962377,15.361315,9.635168,10.796851,4.9534316,0.22702044,11.1867075,11.577291,0.6596783,5.093145,14.629912,18.245441,9.491809,7.187351,7.2922463,6.316606,4.686306,3.3853993,12.639324,10.495609,12.280559,0.4171306,11.388662,13.255092,4.2132406,10.593601,8.492085,6.066409,15.334326,6.3006687,7.7755527
608,0.608,0.49496755,10.166092,5.6450214,12.355207,2.7792032,12.448759,3.900038,7.936943,10.959314,8.241011,7.8573313,3.2521873,19.562387,13.636622,14.823529,17.512312,12.075104,8.565938,0.4683832,4.730305,5.6153708,10.540031,14.197696,12.281877,9.683652,13.572533,10.061611,7.92667,8.3371935,17.499298,17.34942,12.317142,19.660442,17.592777,4.6617985,7.0018797,20.443521,18.621653,3.4533172,9.903745,8.983292,14.115251,16.103697,9.483498,7.289781,2.7349565,10.691142,6.5042143,9.652708,12.371789,8.138883,4.9033346,7.8230786,11.252557,9.688776,10.271664,15.386593,10.631121,9.14235,7.488482,16.086483,7.6701193,5.1698513,-0.139161,11.297722,6.8279996,5.2494235,5.7464647,10.762982,10.326971,10.942832,15.242564,9.6827965,10.969103,4.935096,0.3625585,11.305152,11.629241,0.6302033,5.331293,14.76302,17.92282,9.437969,7.17539,7.343488,6.1788588,4.691662,3.4421396,12.4469595,10.68875,12.43878,0.43956667,11.28608,13.109661,3.9201458,10.698727,8.576429,6.0207458,15.097655,6.031452,7.794966
609,0.609,0.8908924,10.261674,5.412151,12.692822,2.477646,12.50678,4.0674844,7.8847504,10.780832,8.018865,8.066498,3.3482375,19.43026,13.958596,14.645634,17.533224,12.002631,8.3912735,0.5538831,4.8917804,5.630511,10.5929165,14.327283,12.265688,9.7013645,13.537537,9.956666,7.875786,8.165482,17.628922,17.521389,12.486934,19.763418,17.801655,4.7378454,7.097832,20.511703,18.655727,3.450274,9.728614,8.947307,13.897196,16.204845,9.531727,7.263907,2.625799,10.69733,6.914691,9.867409,12.559093,8.105652,5.0442142,7.691567,11.077393,9.473711,10.255254,15.173443,10.543076,9.193008,7.3389606,15.672055,7.403786,5.5917444,-0.07342953,11.508889,7.118171,5.2968755,5.6616383,10.87535,10.250547,10.947439,15.567242,9.685219,10.965054,5.072157,0.49892476,11.069793,11.68262,0.4839948,5.6987247,14.680735,18.04166,9.335195,6.972372,7.374337,6.243814,4.6727295,3.4488792,12.193676,10.909705,12.671365,0.38337806,11.283143,12.934383,4.204436,10.639653,8.433439,5.8628764,15.075598,5.9854536,8.050799
610,0.61,0.71371377,10.604717,5.4729905,12.848314,2.5939982,12.805591,4.1374707,7.9151196,10.71116,7.7781644,8.120944,3.356288,19.606615,13.703842,14.97557,17.678787,11.880279,8.68659,0.63264614,4.8385587,5.819178,10.624465,14.427188,12.199641,9.870473,13.809067,10.052256,7.9322696,8.117589,17.850912,17.6231,12.501834,20.120468,17.829357,4.6071124,7.3591948,20.578585,18.358871,3.5205142,9.989247,9.094452,13.8607435,16.010334,9.926138,7.184308,2.5451827,10.808879,7.0051613,9.677068,12.756222,8.030814,4.900968,7.8844543,10.916189,9.392141,10.114894,15.273868,10.348728,9.591181,7.0805655,15.506289,7.21913,5.956683,-0.0712787,11.458681,7.3429537,5.3138,5.825608,10.928093,10.292553,10.755234,15.651407,9.820537,10.963896,5.2224593,0.56017154,11.024268,11.60567,0.43160692,5.9003773,14.476183,17.91029,9.304259,7.048152,7.355552,5.788386,4.7313366,3.408292,11.780357,11.011286,12.902873,0.35057586,11.418023,12.846697,4.117713,10.74938,8.245603,5.735746,14.828334,5.940164,8.126808
611,0.611,0.6555717,10.779004,5.539296,12.591416,2.3637838,13.115085,4.0974803,7.7799006,10.834619,7.6954775,8.028807,3.0281503,19.81375,13.686055,14.85507,17.544975,11.681249,8.723022,0.63675404,4.682851,5.855873,10.489047,14.440384,12.4653015,9.641655,13.968053,9.953918,7.722609,7.9115014,17.820482,17.528412,12.3813505,20.296322,17.969246,4.5007915,7.234054,20.834063,18.362497,3.464958,9.927034,8.617363,13.657343,15.95996,10.025521,6.7050753,2.7799778,10.950104,6.876067,9.827804,12.874738,8.04757,4.759699,8.084826,11.197813,9.467665,9.848414,15.322615,10.258384,9.199426,7.0823393,15.629164,7.0345554,6.0497336,-0.1206175,11.615825,7.106414,5.4069686,5.9746995,10.76485,10.257678,10.450984,15.93213,9.923202,11.2215605,5.0725555,0.5987305,11.324691,11.515322,0.546801,5.830729,14.27984,18.087517,9.522702,7.005442,7.231345,6.026137,4.9807,3.2802434,11.737033,10.86032,12.658256,0.404338,11.369018,12.880623,4.0903516,10.771678,8.083828,5.645852,14.938586,5.491063,8.065813
612,0.612,0.39881632,11.028263,5.79312,12.542814,2.3038948,13.167613,4.080449,7.6841264,10.911865,7.8845863,7.943827,2.987829,20.162552,13.788619,15.00987,17.689486,11.671842,8.507164,0.41228175,4.657171,5.496343,10.481876,14.160353,12.527617,9.786004,14.271959,9.873658,7.7485514,7.950414,17.572777,17.701563,12.61165,20.278467,17.834217,4.1174517,7.305651,21.282145,18.537376,3.4564638,10.037355,8.783762,13.5079155,15.958643,9.728437,6.6791606,2.7032652,10.914201,6.9608493,9.744314,12.885693,8.063347,4.73175,7.935104,11.238318,9.331365,10.0232115,15.307388,10.062597,9.050883,7.091177,15.751797,7.3278713,6.0462947,-0.036528118,11.541947,7.1559143,5.073663,5.5947905,10.555471,10.367472,10.718393,16.168154,9.934167,11.114225,5.071962,0.4663197,11.386444,11.225207,0.651079,5.7639256,14.262513,17.907942,9.388778,7.422937,7.275758,6.1449313,4.853029,3.4515371,11.447776,10.900093,12.905727,0.47784182,11.527558,12.632711,4.071011,10.577011,7.689588,5.7116785,15.016592,5.385806,8.028735
613,0.613,0.30223373,11.288205,5.489713,12.409417,2.3729377,12.972099,4.0086436,7.9179745,10.889282,7.95235,7.9179935,3.064987,20.473087,13.829584,15.370951,17.767328,11.769419,8.251118,0.26492736,4.765836,5.3672833,10.472103,14.528059,12.248395,10.053757,14.142837,9.882259,7.608571,8.335108,17.537357,17.58198,12.668203,20.281967,17.667585,4.0811977,7.2983766,21.673323,18.568493,3.0772824,9.962188,8.868679,13.415439,16.104134,9.5318,6.651603,2.8088243,10.836674,6.546652,9.712553,13.116773,7.973322,5.038863,8.004201,11.0113125,9.288862,10.243161,15.403431,9.842442,9.178343,6.740108,15.693284,7.3771653,5.997841,-0.00987346,11.39432,7.344251,4.915113,6.15911,10.788281,10.440422,10.59585,16.160454,10.006286,10.865574,5.338815,0.4472016,11.595252,11.065029,0.69427,5.756404,14.068465,17.889767,9.718571,7.3430758,7.358151,6.3157597,4.9779654,3.53695,11.686602,11.136636,12.687496,0.63867015,12.060412,12.575934,4.0851164,10.764508,7.5832334,5.7892494,14.830873,5.57517,8.14859
614,0.614,0.7017423,11.452284,5.7444105,12.390538,2.163225,12.715019,4.25358,7.80167,10.963289,8.0361,7.9899154,3.2258856,20.50273,13.823468,15.524088,17.75031,11.684467,8.235772,0.23806854,4.935861,5.329419,10.511723,14.636408,12.388143,9.849654,14.1560955,9.626216,8.033889,8.260501,17.722826,17.416271,12.850095,20.191536,17.67406,4.316297,7.031548,21.680588,18.926783,3.5275788,9.812168,8.863124,13.546021,16.13684,9.408965,6.2708435,2.7550774,11.018747,6.5777283,9.217222,13.133167,8.139637,4.8238015,8.251826,10.98661,9.460418,10.313765,15.5205765,9.799967,9.343265,6.804835,15.429259,7.4976034,5.9980125,-0.10732447,11.40077,7.206594,5.0857477,6.1028533,10.879124,10.372679,10.698873,16.055634,10.310526,10.70082,5.4853425,0.47816217,11.473065,10.979448,0.85037434,5.3913193,13.921283,17.955978,9.62991,6.971472,7.3406596,5.81642,5.1384897,3.4080274,11.398325,11.119261,12.568195,0.5853202,11.881087,12.610243,3.9817696,10.367902,7.476818,5.987876,14.72442,5.6265306,7.9920983
615,0.615,0.7662772,11.241566,5.901386,12.376841,2.142906,12.880364,4.5025525,7.778953,10.990791,7.8918376,7.798616,3.2847586,20.135035,13.820955,15.733759,17.842192,11.619638,8.317901,0.24530698,4.546762,5.5785427,10.578577,14.652273,12.547764,9.811033,14.02768,10.041057,7.8867273,8.4707985,17.822668,17.277422,12.794521,20.165556,17.943419,4.6030874,6.79998,21.725595,19.104391,3.706076,9.740335,8.911773,13.7805605,16.41946,9.142813,6.1750946,2.7210438,10.770697,6.5192537,9.065578,13.306494,7.820074,4.8582864,8.214188,10.901405,9.666063,10.142244,15.46576,9.782336,9.280628,6.904351,15.674106,7.5466194,5.925975,-0.04667071,11.702975,7.218046,5.196155,6.2276316,11.155533,10.405088,10.8488455,16.105816,10.436593,10.600453,5.399462,0.530716,11.557627,11.129746,0.7614425,5.3161316,13.827839,18.087101,9.3597355,7.2189436,7.303473,5.574825,5.1226554,3.4477663,11.143153,11.317993,12.780212,0.5663322,11.896471,12.636961,3.994119,10.263809,7.5883236,6.0371947,14.313608,5.541712,8.2262945
616,0.616,0.9065647,11.11813,5.9335656,12.275106,2.2149944,12.896222,4.4142604,7.6378026,10.966239,7.9615035,7.98194,3.1300867,20.105175,13.915838,15.869659,17.82591,11.605586,8.18675,0.18210205,4.322922,5.3875303,10.546621,14.440732,12.821066,9.887828,14.447886,9.8705225,7.9041696,8.343395,17.87401,16.886051,12.689752,19.902063,18.063614,4.6910715,6.867825,21.381527,19.21188,3.5493531,9.738789,9.216813,13.749937,16.495003,8.95264,6.1238337,2.345322,10.751751,6.3652015,9.104512,13.284399,7.927755,4.731196,7.9368834,10.733735,9.837874,10.095075,15.315553,9.692089,9.284211,6.402508,15.405701,7.4867086,6.0597925,0.014417074,11.749997,6.968001,4.983373,6.3933535,11.00765,10.390497,11.227054,16.202894,10.517212,10.912605,5.2093062,0.46434557,11.366646,11.150636,0.79015034,5.817104,13.671946,18.238548,9.353034,7.245217,7.3270946,5.5908575,5.098701,3.2896075,11.104543,10.99421,12.514684,0.57366115,12.231975,12.599109,3.9146905,10.2039585,7.5718136,5.793015,14.475309,5.776404,8.249004
617,0.617,1.0473508,11.000417,5.5336313,12.31353,2.261235,13.195449,4.4857616,7.858629,10.762613,8.218575,7.9445066,3.043094,20.015785,14.09132,15.922363,18.023985,12.030737,8.164168,0.26297465,4.1847243,5.7346506,10.281892,14.420955,12.692981,10.056586,14.3443985,9.786679,7.590589,8.333236,18.063633,16.972689,12.814149,19.719357,18.370813,4.882497,6.852478,21.429688,19.55698,3.6350596,9.812947,9.4663925,13.647185,16.434689,8.833324,5.9008102,2.3364627,11.080781,6.4294395,9.080652,13.55145,7.8411727,4.9579415,8.130584,10.535058,9.845328,9.923586,15.535008,9.734702,9.101254,6.449294,15.666575,7.500638,5.8476105,0.016652342,11.732064,6.554962,4.9233103,6.0586,10.937036,10.43628,10.947092,16.051579,10.393206,10.978513,5.4463515,0.35964152,11.460511,11.077925,1.009087,5.928124,13.844886,18.268497,9.444639,7.1144304,7.434689,5.6863537,4.9328523,3.476594,10.735367,11.159284,12.414435,0.5367257,12.480621,12.688716,3.996994,10.4860325,7.870538,5.6790357,14.626912,5.4980307,7.94915
618,0.618,1.0017533,10.92689,5.7214217,12.349761,2.5598865,13.320477,4.4557276,7.7168846,10.79524,8.184634,7.9983335,3.147631,20.03144,13.826037,15.88541,18.10393,11.979117,8.009844,0.316362,4.283178,5.388573,10.201325,14.21396,12.548923,10.344325,14.3334055,10.211628,7.6108994,8.2455435,17.912907,16.837729,12.977372,20.17869,18.497381,4.903881,6.6353965,21.660625,19.784893,3.7218747,9.659675,9.208039,13.269097,16.359947,8.958871,6.207664,2.5192416,11.230802,6.45289,9.529047,13.525323,7.847575,4.870225,7.9036183,10.354622,9.884907,10.051042,15.529669,9.555688,8.886046,6.9135838,15.727114,7.273123,5.8165445,-0.014888385,11.649966,6.3062587,5.26142,6.084934,10.902711,10.456953,10.804409,15.938352,10.491209,11.035911,5.5198007,0.32394192,11.470784,10.984116,1.0878692,5.843228,14.069484,18.241407,9.570969,7.026107,7.3173704,5.791756,5.0361667,3.4549105,10.671091,10.978449,12.768908,0.4975714,12.250646,12.660022,4.3428607,10.400086,7.9683857,5.8791323,14.443558,5.519698,8.10837
619,0.619,1.2955748,10.890928,5.6096854,12.345552,2.4691117,13.783517,4.4331512,7.635051,10.616905,8.416725,7.967888,2.935428,19.749975,13.535627,15.964351,17.943003,12.130249,8.097048,0.25616366,4.306395,5.1171484,10.65755,14.058338,12.3136015,9.991712,14.219465,10.251081,7.131092,8.216358,17.728832,16.864916,13.015637,20.39271,18.144321,5.0146737,6.7589235,21.687283,19.985573,4.014686,9.6579275,9.059977,13.432158,16.297438,9.200973,6.264537,2.559543,11.012845,6.462198,9.661032,13.579257,7.944176,5.008809,7.8237543,10.110282,9.854642,10.073217,15.791072,9.433024,8.960167,6.9598427,16.008902,7.4670806,5.7055016,-0.06609674,12.020059,6.2806544,5.0709424,6.4366293,10.785709,10.205016,10.612195,16.010033,10.550936,11.201991,5.568482,0.29218245,11.653839,10.69911,0.9686208,6.2483206,14.271536,18.06758,9.521794,6.9949746,7.444924,5.833935,5.2849283,3.1894355,10.893634,11.289462,12.585339,0.47223717,12.26372,12.474962,4.46248,10.22004,8.013914,6.3438916,14.184317,5.534052,7.890108
620,0.62,1.006625,10.905177,5.7886534,12.475553,2.4423964,13.546205,4.2988462,7.7608857,10.844172,8.2531185,7.9608808,3.0444148,19.895842,13.474753,15.960077,18.163513,12.241179,8.397519,0.19056357,3.8555224,4.9261303,10.572324,14.114728,12.081599,9.986393,13.939468,10.756613,7.2683268,8.293772,17.819368,16.701672,13.246086,20.128975,17.904446,5.0129743,6.747257,21.734978,20.064196,3.8485713,9.769314,9.458752,13.534786,16.279242,9.200625,6.4646053,2.860481,11.199123,6.437513,9.612245,13.720691,7.723618,5.355501,7.825467,10.001325,10.01647,9.980261,15.839766,9.548275,8.844209,7.0220637,15.890175,7.4321313,5.5759287,-0.03314182,12.25128,6.455904,4.946093,6.6112847,10.764374,10.270391,10.643185,16.02993,10.697647,11.218857,5.9108615,0.27034667,11.5206,10.508593,0.8057485,6.1301255,14.369309,18.000565,9.538986,6.9415917,7.486559,5.8647265,5.378397,3.3234448,11.338062,11.506392,12.771107,0.5297455,12.114277,12.651756,4.127227,10.445881,7.8505354,6.1199613,14.134222,5.652776,7.8363442
621,0.621,0.8679454,10.91026,5.7954454,12.635663,2.333928,13.713427,4.5505576,7.7141376,10.841616,8.511464,7.920398,3.016123,19.919674,13.460358,15.887558,18.40533,12.381811,8.224007,0.28531533,3.4866722,5.20576,10.596246,14.135432,12.021948,10.350512,14.126658,10.799801,7.172794,8.168155,17.74574,16.708416,13.232107,20.30964,17.699757,4.9989734,6.5512805,21.502428,20.208248,3.7263596,9.582786,9.506354,13.377461,16.224339,9.14216,6.638943,2.9600682,11.163881,6.641012,9.356739,13.925872,7.7906885,5.4895606,7.6903853,10.185858,9.9136715,10.097022,15.792695,9.607239,8.983549,6.8407807,15.794224,7.6787267,5.6321387,-0.06677422,12.001305,6.38329,4.852026,6.678543,11.031026,10.102081,10.818485,16.177746,10.514041,11.251639,6.035449,0.13849998,11.713496,10.376751,0.72081447,6.1775517,14.523061,17.927866,9.841763,7.1285524,7.1727486,5.5544934,5.2171335,3.2770014,11.409714,11.66759,12.597147,0.5296891,12.259503,12.509682,4.1637144,10.640456,8.046267,5.9969854,13.833805,5.691697,7.9737334
622,0.622,0.8932261,10.860457,5.8249874,12.643042,2.3123238,14.116725,4.5939074,7.7780166,11.060811,8.345883,7.8782682,3.1486127,19.687025,13.545122,15.90943,18.348667,12.236486,8.2048645,0.38522187,3.491849,5.248632,10.400297,14.126033,12.080128,10.216335,14.096494,10.975211,6.880139,8.35594,17.59733,16.40558,13.423859,20.415693,17.79509,4.4838443,6.7257223,21.67392,20.288557,3.5944982,9.552304,9.734303,13.043588,16.014025,9.604794,6.7379823,3.0165434,11.263854,6.5860777,9.56815,13.984231,7.645531,5.2213163,7.5192933,10.36996,10.000905,9.892789,15.973267,9.5150795,8.868183,6.9422503,15.719041,7.7745805,5.516098,-0.08923933,12.264448,6.603624,4.6323733,6.479855,11.0803385,9.937953,10.917773,16.553839,10.550146,11.404324,5.9287157,0.29434285,11.591935,10.14444,0.60433686,5.9935985,14.644759,17.794228,9.7350235,7.4229903,7.189627,5.529035,5.1278043,3.3513331,11.63215,11.266954,12.4669075,0.4355773,12.205065,12.543485,3.833253,10.600223,7.995146,5.9739084,13.655152,5.7576137,7.7677703
623,0.623,0.7705206,10.748207,5.840648,12.796299,2.226312,14.4126,4.126374,7.9419556,11.08361,8.502191,8.101832,3.0557926,19.654146,13.495227,16.119125,18.315502,12.31359,8.28614,0.4065407,3.5510027,5.179756,10.342343,14.262552,12.07566,10.212147,13.855218,10.908312,6.916807,8.114114,17.736858,16.149849,13.302896,20.618559,17.740086,4.7555966,6.5318413,21.461107,20.143751,3.2272243,9.555655,9.736543,12.998984,15.876783,9.612671,6.856519,3.1745782,11.591694,6.4232664,9.911577,13.916536,7.592592,5.295228,7.3257594,10.255855,9.838999,9.831245,15.78004,9.474269,8.403495,6.9418607,15.798776,7.651784,5.4333763,-0.099052675,12.166422,6.3841114,4.5449266,6.576541,11.059658,9.529753,10.958264,16.74989,10.627521,11.303591,5.9823475,0.21777633,11.697563,10.016569,0.48320138,5.9510713,14.676326,17.829094,9.539249,7.5888486,7.048362,5.3027773,4.8408585,3.3854768,11.708651,11.289418,12.581487,0.6745158,11.921349,12.548459,3.575165,10.57619,7.98902,5.959837,13.577323,5.9729614,7.854545
