,Date,fBM_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
894,0.895,-0.08973952,-3.0506113,1.7841603,-3.255822,1.9933794,-29.826777,-18.35847,-26.849882,-48.51416,-3.6223745,-7.000763,-0.28492928,-11.2868,0.2569954,-57.347744,-9.089704,-35.88018,1.0999262,-14.869969,-5.619793,-23.123516,-21.927301,-25.623695,-34.793587,-63.428528,-13.920904,-0.24592358,-34.287895,-23.641178,-49.448048,-42.28539,-59.67471,-1.8373181,-20.235723,-45.458958,1.8408338,-5.1633334,1.4353727,-32.537525,-15.92135,-37.942215,-23.283346,-42.71891,-23.468502,-15.322852,-34.969116,-18.121073,-37.02879,-13.395514,-41.67865,-20.399464,-65.811325,-41.24676,-10.778584,1.715459,-19.862757,-50.371376,1.4904511,0.050252598,-15.670553,1.360024,-11.99154,-43.638145,-6.514295,-17.152308,-19.284737,-16.256115,-37.255795,-2.4118652,-25.647892,0.67159396,-33.02257,-6.009997,-16.250738,-38.505226,-53.959362,-1.1105125,-33.691044,-21.056013,-20.698917,1.8379304,-11.764691,-18.987724,-43.42687,-15.004826,-69.93304,-39.829243,0.07884149,-47.87142,-13.230933,-18.33027,-47.506786,-14.773289,-39.07167,-19.176361,1.2491219,-27.506857,-8.336931,-3.9776626,-25.151495,-3.6947696
895,0.896,0.2289597,-2.8520508,1.7685502,-3.2008915,2.0077636,-29.88707,-18.536037,-26.979528,-48.2855,-3.6441317,-6.842814,-0.5480887,-10.786514,0.2577025,-57.197304,-9.147658,-35.782497,1.0067812,-14.736924,-5.663435,-22.954523,-22.068583,-25.961147,-34.83339,-63.32667,-13.802215,-0.22278363,-34.34781,-23.668003,-49.638718,-42.334724,-59.80862,-1.731102,-20.392126,-45.51301,1.8796936,-5.231106,1.4592634,-32.470108,-16.030375,-37.77831,-23.8008,-42.93691,-23.565008,-15.265308,-35.273582,-18.188274,-36.801792,-13.32262,-41.772003,-20.402187,-66.036316,-41.411606,-10.797145,1.8341014,-19.815454,-50.389584,1.5968692,0.071672216,-15.459443,1.3088832,-11.848801,-43.700653,-6.6685963,-17.019918,-19.43586,-16.34954,-37.21139,-2.4035091,-26.013754,0.59211475,-32.72421,-5.932695,-16.028515,-38.63131,-54.044193,-1.4420182,-33.599655,-21.109741,-20.570818,1.7995414,-11.792195,-19.002392,-43.379353,-14.8833,-70.11294,-39.79048,-0.040099695,-47.54097,-13.3833,-18.5171,-47.563824,-14.855877,-39.21936,-19.062443,1.3322985,-27.39633,-8.112615,-4.0224433,-25.333876,-3.7557635
896,0.897,0.7340958,-2.989011,1.6367426,-3.1411123,2.0098984,-30.028137,-18.264423,-27.138075,-48.144146,-3.4984949,-6.7563477,-0.78399265,-10.4405,0.32045972,-56.90394,-9.0546665,-35.91013,0.95836526,-14.808023,-5.7093782,-22.749386,-22.073006,-25.913876,-34.704254,-63.37102,-13.976637,-0.30246642,-34.53942,-23.58634,-49.332726,-42.37627,-60.03959,-1.6303645,-20.415775,-45.106945,1.863701,-5.2037244,1.3503036,-32.54664,-16.117355,-37.77689,-23.804619,-43.116016,-23.620552,-15.467301,-35.498966,-18.10976,-36.698437,-13.066206,-41.92755,-20.156128,-66.24852,-41.365894,-10.951392,1.8011883,-20.113071,-50.33849,1.6713148,0.13311978,-15.51697,1.3626152,-11.599435,-43.9491,-6.6588697,-16.921175,-19.561333,-16.059298,-37.348305,-2.3467348,-26.37083,0.4495982,-32.454666,-5.9289293,-15.95597,-38.676395,-54.35586,-1.3417149,-33.386677,-20.944815,-20.42541,1.7243239,-11.829755,-18.782272,-43.309402,-14.605669,-70.2154,-39.6484,-0.32126,-47.543266,-13.418493,-18.58559,-47.53045,-15.018793,-39.330677,-18.891293,1.3965797,-27.58054,-7.9234376,-3.8971915,-25.362455,-3.811255
897,0.898,-0.39455786,-2.926202,1.5557817,-3.2643342,2.0093112,-29.868767,-18.331615,-27.01861,-48.0665,-3.585523,-6.69513,-0.9827212,-10.23209,0.48267817,-56.825977,-9.049224,-35.684437,1.0298655,-14.717544,-5.7834067,-23.030611,-22.035917,-25.929527,-34.668854,-63.226894,-14.384067,-0.16058274,-34.59555,-23.707582,-49.224857,-42.42088,-60.2715,-1.6667951,-20.600733,-44.983887,1.8046963,-5.6978326,1.5343727,-32.731792,-16.31317,-38.072086,-23.878918,-43.14969,-23.66639,-15.456507,-35.738422,-18.023289,-36.716938,-13.084298,-41.94534,-20.367393,-66.174126,-41.378513,-10.924554,1.8071303,-20.010721,-50.214123,1.775961,0.14094862,-15.805914,1.4534276,-11.233588,-44.12136,-6.5249515,-16.675806,-19.94321,-15.649204,-37.612858,-2.4111016,-26.272663,0.2624784,-32.414055,-6.3002625,-16.133533,-38.710808,-54.513435,-1.4273247,-33.383358,-20.849897,-20.704853,1.7829491,-11.439828,-18.850206,-43.44693,-14.538931,-70.21716,-39.495712,-0.4295474,-47.541454,-13.311788,-18.629854,-47.592518,-15.179638,-39.53575,-18.78692,1.2522503,-27.291754,-7.9258056,-3.7106931,-25.27001,-3.6884344
898,0.899,-0.9337308,-3.2879825,1.4878185,-3.2613957,1.9869207,-29.860998,-18.515532,-26.839355,-48.266018,-3.3546596,-6.4095864,-0.87437296,-10.337257,0.37725922,-56.617092,-8.910308,-35.61417,0.9215661,-14.666799,-5.800437,-23.005838,-22.101295,-26.292324,-34.84269,-63.245235,-14.811864,-0.16709673,-34.521854,-23.709642,-49.164986,-42.427128,-60.4128,-1.4846319,-20.726488,-44.712715,1.8187973,-6.060604,1.5327238,-32.8981,-16.38094,-38.151215,-23.565662,-43.43275,-23.779785,-15.468753,-36.05019,-17.86785,-36.710133,-13.005765,-42.14151,-20.41097,-66.22226,-41.72203,-10.701834,1.7256246,-19.943073,-49.975243,1.7606026,0.18095593,-15.8259115,1.4279362,-11.108031,-44.46585,-6.1909256,-16.39779,-19.905258,-15.5128975,-37.88441,-2.4210193,-26.537754,0.2850536,-32.472607,-6.5847178,-16.399504,-38.764812,-54.603848,-1.2787399,-33.214787,-20.948925,-20.92543,1.8343356,-11.38412,-18.81188,-43.276672,-14.9449625,-70.10449,-39.545635,-0.40829384,-47.82482,-13.553977,-18.74421,-47.624134,-15.292152,-39.688175,-18.713469,1.2306713,-27.121706,-7.8754077,-3.7504098,-25.260479,-3.7691324
899,0.9,-1.3253855,-3.3366666,1.3973095,-3.2640743,2.0132716,-29.960752,-18.557156,-26.676208,-48.465126,-3.2898917,-6.451876,-0.38855195,-10.232595,0.43794236,-56.632465,-8.926869,-35.794693,0.93389034,-14.501978,-5.6770244,-23.048742,-22.179682,-26.431911,-35.092743,-63.277096,-14.882824,-0.14255378,-34.532387,-23.458141,-48.955193,-42.523384,-60.65147,-1.4030049,-20.91973,-44.64587,1.7725128,-6.1026015,1.5034103,-32.85918,-16.312784,-38.067867,-23.382627,-43.541958,-23.873579,-15.793504,-36.123714,-17.99058,-36.788834,-13.056455,-42.30189,-20.436893,-66.25039,-41.848595,-10.604956,1.6946696,-20.110865,-49.936344,1.7725725,0.079311,-16.000664,1.6222274,-10.947337,-44.49237,-6.3208003,-16.269484,-19.86592,-15.207945,-37.83066,-2.494314,-26.582014,0.29550412,-32.71881,-6.59954,-16.4063,-38.859783,-54.75981,-1.3492748,-33.47248,-20.673994,-20.871826,1.7343216,-11.396985,-18.743149,-43.262363,-15.052821,-70.361855,-39.306522,-0.410079,-48.084587,-13.194417,-18.562523,-47.707165,-15.465992,-40.102802,-18.764122,1.0906351,-26.969845,-8.016716,-3.7876883,-25.0424,-3.8439865
900,0.901,-1.1976427,-3.3446164,1.1331102,-3.0727751,2.002032,-30.139566,-18.7768,-26.931479,-48.243332,-2.9965014,-6.3317313,-0.24960378,-10.212865,0.42957807,-56.769245,-8.887341,-35.876083,1.0645734,-14.327358,-5.661333,-23.194721,-22.210575,-26.729809,-35.482895,-63.070988,-14.739011,0.023224505,-34.633293,-23.400606,-49.424973,-42.557888,-60.721783,-1.3119954,-21.263855,-44.63585,1.7058681,-6.2346907,1.590178,-33.11014,-16.506319,-38.083176,-23.32584,-43.665226,-23.884676,-15.6316595,-36.148567,-18.10815,-36.79962,-12.836525,-42.34213,-20.149923,-66.136566,-41.73257,-10.7437725,1.7554289,-20.245592,-49.847828,1.754254,-0.08031576,-16.026072,1.471024,-10.818838,-44.364094,-6.381821,-15.988046,-19.813656,-15.214962,-38.004364,-2.5695586,-26.385174,0.30771723,-32.823933,-6.555367,-16.296112,-38.94624,-54.768883,-1.4175017,-33.5402,-20.21972,-21.007282,1.7372155,-11.032463,-18.687885,-43.277763,-14.902861,-70.174934,-39.18146,-0.042561576,-48.221424,-12.895589,-18.607574,-47.522556,-15.844367,-40.53989,-18.86512,0.9875257,-26.681799,-7.9710417,-3.8810651,-25.05952,-4.0534234
901,0.902,-0.960569,-3.2990289,1.042684,-3.2053692,2.0023801,-30.3619,-18.803528,-27.020609,-48.25557,-2.906205,-6.406507,-0.11598314,-10.111132,0.36815152,-57.129578,-8.854348,-36.17048,1.3006443,-14.260797,-5.665473,-23.15146,-22.076551,-26.751875,-35.66459,-62.759876,-14.499592,0.3308608,-34.65371,-23.164053,-49.800304,-42.218773,-61.06797,-1.377781,-21.406706,-44.665363,1.6474172,-6.496288,1.7122895,-33.198456,-16.53961,-38.285625,-23.482006,-43.865448,-23.6639,-15.676329,-36.30658,-17.973383,-36.675583,-12.869316,-42.06876,-20.271807,-66.16531,-41.792606,-10.701787,1.7847201,-20.396132,-49.55618,1.711962,-0.17732404,-16.084974,1.4998106,-10.721576,-44.560738,-6.515559,-16.124994,-19.441853,-14.843194,-37.931236,-2.7381155,-26.093014,0.40355915,-32.91168,-6.314883,-16.304409,-38.99251,-54.867252,-1.3353214,-33.56763,-20.010187,-21.047384,1.74698,-11.03832,-18.720015,-43.0405,-14.928369,-70.0414,-39.202446,0.11888239,-48.499184,-12.426765,-18.86839,-47.652756,-16.058502,-40.414234,-19.146456,1.1461015,-26.880777,-8.060054,-3.8845718,-24.895824,-4.2523217
902,0.903,-1.7191104,-3.3118699,1.1054758,-3.455394,1.9723773,-30.338627,-18.876228,-26.976229,-48.14774,-2.7824063,-6.4496355,-0.0009941086,-10.2632265,0.1394941,-57.499767,-8.864568,-36.035263,1.2900078,-14.182926,-5.6609983,-23.18478,-22.083214,-26.908726,-35.72764,-62.679558,-14.557318,0.27986857,-34.605686,-22.971577,-49.88165,-42.027924,-61.290016,-1.7365582,-21.7493,-44.74342,1.6447878,-6.567627,1.7438709,-33.13063,-16.477917,-38.25356,-23.469017,-44.03591,-23.644682,-15.846339,-36.034195,-18.089653,-36.65076,-13.0351925,-41.927715,-20.069386,-66.30067,-41.871098,-10.517083,1.6650972,-20.58074,-49.56855,1.6995612,-0.11757903,-16.102484,1.5316396,-10.548235,-44.557026,-6.5035214,-16.039597,-19.382812,-14.759838,-37.71918,-2.5091915,-25.629553,0.36903417,-32.947697,-6.540285,-16.1899,-39.106434,-54.736214,-1.3326306,-33.493195,-19.934788,-20.76436,1.7227173,-10.875154,-18.803196,-42.930363,-14.922632,-70.20806,-39.286407,-0.09255524,-48.378437,-12.406998,-18.956594,-47.6599,-16.232115,-40.606514,-19.520016,1.2621257,-26.929256,-8.155899,-3.7596273,-24.96935,-4.4090614
903,0.904,-1.0915229,-3.3781934,0.99339837,-3.5641906,1.954094,-30.22864,-18.71382,-26.880775,-48.198795,-2.6267402,-6.589408,-0.022489842,-10.093941,-0.08858563,-57.997955,-8.815284,-35.74724,1.3305968,-13.767746,-5.704795,-23.100527,-22.351097,-27.436277,-35.816494,-62.980522,-14.507724,0.49947938,-34.7835,-23.28141,-50.167297,-42.247658,-61.381947,-1.851139,-21.679207,-45.10377,1.6838647,-6.5106044,1.7940054,-32.84061,-16.084715,-38.378723,-23.557846,-44.1398,-23.663443,-15.550346,-35.95417,-17.972157,-36.726036,-13.139362,-41.810986,-20.115944,-66.32913,-42.058586,-10.506913,1.5874443,-20.761114,-49.49638,1.660685,-0.24458688,-16.398035,1.613423,-10.6691065,-44.859188,-6.4958253,-15.759392,-19.530014,-14.804044,-37.66181,-2.4629068,-25.583515,0.41783845,-32.93239,-6.778732,-16.10991,-39.049946,-54.60353,-1.2053847,-33.892593,-19.981358,-20.467628,1.738208,-10.957293,-19.114002,-42.838814,-14.908149,-70.226105,-39.25707,-0.16374107,-48.326546,-12.094812,-18.960632,-47.75433,-16.353397,-40.66776,-19.384918,1.2656986,-26.791245,-8.370385,-3.8846238,-25.182035,-4.459477
904,0.905,-0.78080976,-3.7779167,1.0051312,-3.5337448,1.9187989,-30.174095,-19.04592,-26.90704,-48.316425,-2.6681874,-6.8480935,0.05215306,-9.886914,-0.16620949,-58.259586,-8.8046875,-35.80833,1.1457249,-13.576259,-5.8207636,-23.07465,-22.3185,-27.603018,-35.59543,-62.95056,-14.672686,0.47155815,-34.939545,-23.469685,-50.56238,-42.377285,-61.05046,-1.878576,-21.642315,-45.159508,1.7146832,-6.42045,1.7891915,-32.76808,-16.035006,-38.409336,-23.54942,-44.082115,-23.908123,-15.344189,-36.02908,-17.65291,-36.84585,-13.433036,-41.61591,-19.962347,-66.19848,-42.184143,-10.479507,1.6599222,-20.977427,-49.15374,1.6196796,-0.27873713,-16.674944,1.5929664,-10.577857,-45.024815,-6.510193,-15.864042,-19.513773,-14.722195,-37.787247,-2.2294738,-25.583183,0.51518327,-32.848564,-7.11863,-15.967689,-39.143986,-54.432056,-1.2120267,-34.215332,-20.052717,-20.49251,1.7421913,-10.903951,-19.239584,-42.79992,-14.874671,-70.22859,-39.12926,-0.22799276,-48.12113,-12.233692,-19.08855,-47.94182,-16.295176,-40.572002,-19.457384,1.2551427,-26.814123,-8.200416,-3.9758267,-25.084923,-4.526689
905,0.906,-0.62035346,-3.8264413,1.2154671,-3.4809783,1.8960581,-30.142578,-19.495462,-27.020481,-48.574738,-2.4313736,-6.6500998,0.23215935,-9.70439,-0.059458807,-58.53459,-8.832913,-35.881268,1.1309202,-13.383666,-5.9174047,-23.126749,-22.135395,-27.594227,-35.91719,-62.95291,-14.834495,0.552889,-35.33355,-23.522425,-50.80734,-42.407715,-61.303802,-1.9330481,-21.87812,-45.197235,1.7153921,-6.3909373,1.8010447,-32.942383,-15.877516,-38.352657,-23.42885,-43.782944,-23.85691,-15.186866,-35.78918,-17.48691,-36.96964,-13.56563,-41.68759,-19.94246,-66.186714,-42.383595,-10.563948,1.5389318,-21.441061,-49.032803,1.5713034,-0.19447848,-16.777401,1.6070632,-10.311139,-45.241154,-6.3863335,-15.792748,-19.635675,-14.678504,-37.70552,-2.3290908,-25.574055,0.7523121,-32.841335,-7.47825,-15.831982,-39.17595,-54.481792,-1.0130426,-34.355865,-20.013815,-20.216024,1.7999313,-11.090488,-19.348766,-42.813225,-14.648474,-70.19731,-39.008907,-0.15606481,-48.06423,-12.14456,-18.945805,-47.896774,-16.322027,-40.60189,-19.429037,1.262362,-26.901743,-8.129454,-3.96132,-24.972145,-4.4901834
906,0.907,0.3078904,-3.7348516,1.4064106,-3.6072984,1.877856,-30.289173,-19.80207,-27.451532,-48.683834,-2.4056013,-6.76853,0.44480312,-9.483152,-0.17219266,-58.62583,-8.693637,-36.093445,1.092011,-12.998798,-6.3267126,-23.04364,-21.920881,-27.705269,-35.959644,-62.914707,-14.966415,0.5245981,-35.568886,-23.83417,-51.010838,-42.486523,-61.66418,-2.1890492,-22.49543,-45.192085,1.7614954,-6.309434,1.8050367,-33.093193,-15.641817,-38.36551,-23.52113,-43.367607,-24.219044,-15.068214,-35.556435,-17.534315,-37.048267,-13.64271,-41.609562,-19.902521,-66.275764,-42.46194,-10.561162,1.5027173,-21.75038,-48.68521,1.3996221,-0.18020108,-16.774727,1.6043786,-10.224517,-45.408127,-6.141245,-16.120815,-19.591244,-14.441199,-37.703697,-2.4888046,-25.407795,0.86955667,-32.91308,-7.6446514,-15.927784,-38.88732,-54.59697,-1.2322656,-34.34589,-19.683514,-20.422878,1.7705048,-11.150203,-19.421835,-42.78686,-14.485825,-70.08508,-39.051174,-0.28080666,-48.018253,-12.291687,-18.827757,-48.019863,-16.105413,-40.63733,-19.272732,1.2962792,-26.7998,-8.066455,-3.707325,-25.166073,-4.5572567
907,0.908,-0.61218625,-3.7601132,1.5843636,-3.610059,1.8495678,-30.485027,-19.635984,-27.493237,-48.45259,-2.2983806,-6.825456,0.53622293,-9.435851,-0.16576949,-58.50733,-8.619308,-35.85061,1.2416064,-12.7408495,-6.2831974,-23.211939,-21.85035,-27.636784,-36.10106,-63.03723,-15.157352,0.7266262,-35.574017,-23.826275,-51.23363,-42.55068,-61.83085,-2.0848255,-22.934038,-45.16501,1.8874348,-6.4038825,1.802629,-33.313198,-15.596498,-38.302834,-23.350567,-43.503513,-24.393139,-15.147732,-35.379726,-17.531034,-36.929153,-13.567663,-42.10574,-19.945253,-66.19668,-42.713497,-10.499383,1.3850529,-21.634548,-48.574944,1.3480041,-0.13160574,-16.89324,1.5829467,-9.979911,-45.731987,-6.038461,-16.383785,-19.305208,-14.072873,-37.819286,-2.4571989,-25.32678,0.8858339,-32.78038,-7.641529,-16.117287,-38.73831,-54.622883,-1.398035,-34.766613,-19.226124,-20.332201,1.8788354,-11.033921,-19.458817,-42.890675,-14.101966,-70.01854,-39.173134,-0.17268667,-48.17345,-12.376524,-18.884832,-47.806656,-15.999158,-40.843803,-19.518646,1.3234873,-27.080873,-8.099917,-3.687069,-25.252054,-4.738638
908,0.909,-0.21401997,-3.7720525,1.619555,-3.7310784,1.8226682,-30.644644,-19.777676,-27.522331,-48.63093,-1.9508796,-6.7074504,0.64714426,-9.482521,-0.33892626,-58.609467,-8.610809,-35.725883,1.3867794,-12.873479,-6.258863,-22.991236,-21.854012,-27.841314,-36.052814,-63.044685,-15.100322,0.71319085,-35.878117,-23.820541,-51.346153,-42.835632,-62.29576,-2.2168682,-23.100697,-45.359566,1.9338433,-6.7890134,1.7907648,-33.289963,-15.644105,-38.17473,-23.227528,-43.490677,-24.332294,-15.210834,-35.300583,-17.546865,-36.786488,-13.534186,-41.922398,-20.0411,-66.261284,-42.979946,-10.54591,1.4121134,-21.694561,-48.294304,1.3183734,0.14055793,-16.825222,1.4587722,-9.856528,-45.629444,-5.9942994,-16.527403,-19.010468,-14.106601,-37.997177,-2.72563,-25.194134,0.86156255,-32.66564,-7.722375,-16.368498,-38.744457,-54.625095,-1.6226835,-34.939987,-19.27228,-20.118637,1.888497,-10.88406,-19.521334,-43.156845,-13.715614,-69.998604,-39.07949,-0.07344071,-48.400425,-12.21738,-18.702879,-48.10222,-15.967659,-40.765823,-19.612099,1.4066241,-27.089262,-8.024357,-3.5059078,-25.347006,-4.822435
909,0.91,0.98639965,-3.6700242,1.6424958,-3.5544603,1.8139985,-30.668718,-19.697657,-27.367046,-48.576202,-1.6069806,-6.7124963,1.0660111,-9.220761,0.19316041,-59.022144,-8.554495,-35.762463,1.3439615,-12.948619,-6.524174,-22.986216,-21.815405,-27.914978,-36.08722,-63.176895,-15.335965,0.64873356,-35.80855,-23.589422,-51.56231,-42.96508,-62.26907,-2.3126175,-23.22453,-45.267956,1.9569597,-6.641937,1.8089318,-33.301914,-15.649863,-38.420986,-22.90748,-43.609272,-24.409458,-15.472445,-35.31357,-17.813377,-36.80266,-13.522733,-41.711292,-19.842583,-65.97,-43.130463,-10.590505,1.4567662,-22.009127,-48.152893,1.4168053,0.051162392,-17.101725,1.4196451,-9.760651,-45.81727,-5.937018,-16.678816,-18.95394,-14.357549,-38.280212,-2.905119,-25.266605,0.9432924,-32.580246,-7.8947396,-16.374329,-38.55643,-54.83464,-2.060111,-35.002327,-19.161385,-19.912853,1.8283936,-10.747609,-19.672863,-43.286133,-13.565006,-69.75522,-38.864998,-0.36815864,-48.44388,-12.021954,-18.490955,-48.224804,-15.801902,-40.8278,-19.361486,1.2983234,-27.225462,-8.165043,-3.247425,-25.472183,-4.8691072
910,0.911,-0.1573485,-3.601169,1.6690538,-3.3833337,1.8272625,-30.81444,-19.899784,-27.528011,-48.884933,-1.5804961,-6.844108,1.0958234,-9.161922,0.3785784,-59.263752,-8.447325,-35.680595,1.4095422,-12.911097,-6.5380306,-23.019485,-21.821274,-28.11356,-36.154495,-63.14133,-15.418308,0.44288757,-35.936996,-23.556652,-51.821217,-43.447178,-61.87632,-2.212493,-23.284504,-45.509464,1.937626,-6.502488,1.7707821,-33.284092,-15.166702,-38.47498,-22.918957,-43.65102,-24.290184,-15.445555,-35.11209,-18.044418,-36.825817,-13.519882,-41.82993,-19.584343,-65.85241,-43.482014,-10.4450445,1.3941559,-22.255346,-48.072765,1.4122659,0.06554134,-16.864424,1.4645723,-9.61524,-45.607662,-5.954544,-16.731787,-18.77979,-14.431097,-38.516357,-2.78262,-25.13172,0.99225736,-32.660763,-8.000968,-16.4787,-38.378193,-55.03177,-2.4556828,-35.045216,-19.108257,-19.965414,1.8160697,-10.686954,-19.830915,-43.456726,-13.474001,-69.77015,-38.8251,-0.5900785,-48.599957,-11.838188,-18.6314,-48.337868,-15.784171,-41.01159,-19.159441,1.295414,-27.26512,-8.027886,-3.23115,-25.25622,-5.0046163
911,0.912,0.58574706,-3.4490368,1.6846167,-3.436806,1.8285927,-30.82697,-19.961422,-27.274557,-48.952053,-1.5596775,-6.8657312,1.285956,-8.943978,0.5793426,-59.559128,-8.358835,-35.763187,1.3738003,-12.878362,-6.402971,-22.953522,-21.98889,-28.07774,-36.0067,-63.13937,-15.432062,0.3219659,-36.286354,-23.331581,-52.101917,-43.576916,-62.0749,-2.3378012,-23.444553,-45.64337,1.9079529,-6.2744317,1.773094,-33.200447,-15.102184,-38.474903,-22.702002,-43.64469,-24.154716,-15.589348,-35.251194,-18.397808,-36.754555,-13.449749,-41.89924,-19.813656,-65.84353,-43.62191,-10.432052,1.1744376,-22.358376,-48.071503,1.509354,0.2116522,-16.598078,1.5373052,-9.467062,-45.78756,-6.23543,-16.688932,-18.925213,-14.14594,-38.490494,-2.7663326,-25.165468,1.0893891,-32.82028,-8.115434,-16.602865,-38.249496,-54.87095,-2.7835534,-35.24132,-19.063566,-20.299322,1.824054,-10.655412,-19.730042,-43.49393,-13.401684,-69.3987,-38.815453,-0.7670497,-48.824265,-11.983658,-18.669321,-48.43,-15.638369,-41.15903,-19.364616,1.2395251,-27.24267,-8.160665,-3.2375238,-25.139416,-5.050176
912,0.913,-0.27699503,-3.5711312,1.5872291,-3.2592788,1.7766745,-30.846241,-19.71778,-27.087914,-48.854076,-1.5353229,-6.9797826,1.3824159,-9.006892,0.5140918,-59.876118,-8.174878,-35.722424,1.3470846,-12.674811,-6.5430083,-22.831163,-21.871758,-28.423988,-36.05489,-63.28888,-15.485698,0.3608431,-36.417274,-23.385157,-52.22081,-43.428257,-61.68823,-2.457824,-23.295282,-45.941772,1.8561912,-6.027819,1.7370628,-33.30183,-14.912343,-38.23083,-22.683134,-44.19877,-23.88275,-15.711559,-35.45214,-18.533628,-36.98644,-13.241046,-41.731335,-19.71787,-65.83808,-43.97623,-10.409116,0.9733201,-22.792168,-47.95158,1.5579181,0.23785718,-16.53682,1.6459655,-9.336539,-45.82941,-6.4187326,-16.705585,-19.06735,-14.281672,-38.47794,-2.6193657,-25.109825,1.0329125,-32.638054,-7.9398394,-16.540646,-38.070568,-54.612453,-3.2479045,-35.24401,-18.959942,-20.225998,1.7984828,-10.663415,-19.611263,-43.520824,-13.254195,-69.42173,-38.657192,-0.9423774,-49.04489,-12.293335,-18.407228,-48.168808,-15.658916,-41.113842,-19.275341,1.1110618,-27.65214,-8.2035055,-3.2500336,-24.881248,-5.0165434
913,0.914,0.54800195,-3.302772,1.4403833,-3.1204019,1.7605615,-30.85732,-19.877531,-27.081081,-48.857,-1.5242549,-7.0177164,1.2418044,-9.020311,0.5435591,-59.978306,-8.0900755,-35.64596,1.2712405,-12.474518,-6.5081515,-22.91816,-21.540443,-28.386724,-36.305984,-63.17825,-15.408205,0.4614564,-36.492332,-23.333252,-52.349735,-43.524536,-61.993732,-2.3641417,-23.38499,-46.07865,1.849731,-5.6164308,1.7182248,-33.460754,-15.099876,-38.04189,-22.847895,-44.050945,-23.807594,-15.810261,-35.590126,-18.760567,-37.15014,-13.174737,-41.68626,-19.828722,-65.92376,-44.131016,-10.17876,0.8505548,-22.727057,-47.531006,1.5319598,0.18827358,-16.362133,1.6781789,-9.218029,-45.7238,-6.752299,-16.50225,-19.526884,-14.357067,-38.65299,-2.6899283,-25.092203,1.1365361,-32.862007,-8.196912,-16.14588,-38.232857,-54.34691,-3.520313,-34.994045,-18.767206,-19.91184,1.8653259,-10.815496,-19.351404,-43.586338,-13.22013,-69.536476,-38.639072,-1.0735203,-49.259228,-12.558735,-18.482141,-48.029293,-15.9119215,-40.97486,-19.358376,1.1748974,-27.77415,-8.346987,-3.1406233,-24.81896,-4.9339004
914,0.915,0.94226074,-3.1070504,1.3830315,-2.931922,1.7382209,-30.654072,-20.1234,-26.684006,-48.911854,-1.5352652,-6.895171,1.0373614,-8.5422325,0.77816606,-60.044888,-7.9959035,-35.70971,1.2726669,-12.602106,-6.5860014,-22.926756,-21.429989,-28.411278,-36.240547,-63.20988,-15.389041,0.39815208,-36.51514,-23.200815,-52.389507,-43.42998,-62.165356,-2.37676,-23.429605,-46.157627,1.7894328,-5.7507615,1.7115576,-33.606834,-15.038989,-37.712845,-23.088366,-43.85695,-23.705069,-15.862043,-35.66262,-19.163013,-37.19556,-13.209875,-41.767647,-20.362011,-65.819664,-44.238575,-9.97877,0.6801454,-22.47187,-47.25947,1.4033917,-0.08136278,-16.09724,1.6161876,-9.403651,-45.966,-6.8466063,-16.17628,-19.782534,-14.476132,-38.370857,-2.8489187,-25.09091,1.1426154,-33.216145,-8.253617,-15.967594,-37.931522,-54.31569,-3.2541356,-35.00636,-18.890995,-19.648083,1.8789046,-10.912364,-19.378628,-43.430943,-13.075895,-69.693665,-38.351753,-1.3562098,-49.28841,-12.628065,-18.229237,-47.91884,-16.266342,-41.002277,-19.313278,0.9601743,-27.991583,-8.408886,-3.34869,-24.798822,-4.776978
915,0.916,-0.2292064,-2.9503472,1.2867231,-3.0805185,1.6995006,-30.68981,-20.384281,-26.27405,-48.86898,-1.3479097,-6.6683307,0.87755287,-8.52314,0.95724124,-60.107616,-8.05589,-35.986946,1.4080105,-12.517116,-6.523175,-22.903461,-21.42646,-28.303812,-36.268482,-63.27401,-15.508394,0.43471804,-36.2907,-23.156183,-52.60046,-43.522335,-62.48477,-2.114751,-23.404518,-46.22619,1.8067735,-5.4670997,1.7429173,-33.648087,-14.926141,-37.608463,-22.951584,-43.872417,-23.88344,-15.995839,-35.40502,-19.373802,-37.038715,-13.120758,-41.555786,-20.800705,-66.036865,-44.118053,-9.985944,0.68306005,-22.547152,-47.01251,1.2405835,0.061208155,-16.099075,1.6534932,-9.530714,-46.06761,-6.5506186,-15.871366,-19.812,-14.494908,-38.37909,-2.6593695,-24.902357,1.0654395,-33.092964,-8.37716,-16.057415,-38.02438,-54.498714,-3.3661065,-35.11053,-18.884651,-19.279245,1.8459533,-10.71075,-19.351902,-43.720596,-12.895059,-69.80754,-38.19039,-1.37086,-48.93777,-12.767321,-17.848597,-47.925674,-16.546692,-40.8347,-19.418104,0.7316039,-28.052803,-8.4555235,-3.5917628,-24.782566,-4.4859724
