,Date,fBM_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
536,0.536,1.2641395,-66.93421,-14.172709,-33.06801,-43.015938,-4.713848,-12.437946,-7.4065285,-58.969017,-36.393536,-50.85901,-48.73634,-26.673605,-57.897,-41.45476,-22.469023,-13.979039,-45.565643,-23.168806,-25.912914,-57.63071,-7.5121765,-12.874363,-17.976969,-51.53843,-38.33249,-47.222622,-40.000717,-32.370415,-39.18078,-34.92689,-19.786726,-12.061298,-31.638483,-36.684185,-35.629265,-2.035785,-52.26954,-53.361794,-42.496433,-11.047557,-26.721739,-65.35306,-15.319631,-32.19503,31.543678,-46.982174,-29.303762,-67.51121,-19.552473,15.53797,-36.50514,-72.518265,-40.336426,-74.98332,32.951164,-28.41261,-18.615757,-63.266544,-50.376755,-76.50441,-37.55548,-16.34725,-20.198666,8.280102,-35.166733,-3.3309793,-6.708046,-35.387897,-76.34558,-2.814487,-29.266237,-47.20351,-58.025723,-24.787441,11.406519,-35.407196,-35.38968,-26.00628,-91.73817,-55.042786,-41.395924,-17.77805,-20.916847,-16.28956,-54.496197,-25.673725,15.402285,11.125348,-35.450424,-12.548807,-14.095888,-51.08155,-45.054504,-42.21839,-70.76171,-45.291992,-12.219396,-33.339115,-81.797104,-23.053091
537,0.537,1.4356337,-67.85853,-13.795785,-33.58226,-43.925896,-3.1309261,-13.804207,-7.40431,-59.330227,-36.12046,-51.07651,-48.954082,-27.002037,-58.00791,-40.241463,-23.21575,-14.204521,-45.080406,-23.446148,-28.488115,-57.07863,-8.672544,-12.833259,-17.667301,-51.750973,-39.375927,-46.397865,-41.055393,-32.485214,-39.966476,-34.14583,-19.494843,-10.988898,-32.38185,-36.798145,-35.386177,-1.7988137,-51.991814,-53.07488,-43.308987,-9.404952,-26.858383,-66.46505,-15.287998,-32.690235,32.419746,-45.19552,-29.04745,-68.65821,-17.636944,15.378023,-36.641064,-72.338684,-40.295467,-73.10115,33.979687,-27.340405,-19.96592,-62.344032,-49.80561,-77.22243,-36.817833,-13.979367,-19.046495,8.464446,-36.21271,-3.7829456,-7.580593,-37.499344,-76.606514,-3.1246312,-28.532803,-47.29699,-58.007336,-24.253204,10.333362,-36.40737,-34.827602,-25.633352,-91.21509,-55.098633,-43.52819,-18.0716,-20.559692,-17.874676,-52.57213,-25.761225,15.348265,9.427408,-36.007195,-12.8101015,-14.930024,-50.162968,-45.599293,-42.16291,-71.710785,-46.94685,-11.632801,-33.594296,-82.23502,-23.36831
538,0.538,1.2207505,-68.39448,-13.756734,-32.116226,-46.09455,-2.0710406,-14.647102,-6.7502823,-57.871777,-35.578846,-51.18398,-50.49466,-26.15727,-56.96006,-39.52008,-22.81031,-16.113092,-45.772217,-25.031754,-29.397749,-57.906723,-8.006505,-13.078121,-16.980795,-51.97293,-39.45701,-47.0485,-40.224255,-30.538633,-39.90219,-34.774864,-19.797039,-10.633789,-31.450092,-37.006172,-36.551018,-1.9672029,-51.200756,-52.581867,-43.575184,-9.038744,-27.277472,-65.21448,-15.068147,-32.68802,32.701607,-44.734215,-28.673744,-68.701256,-17.792435,13.018574,-36.933212,-73.18806,-40.86773,-74.150215,33.788742,-25.626965,-19.596344,-62.130505,-51.037453,-77.63267,-38.00723,-14.235263,-19.07482,6.841918,-36.492935,-4.166993,-8.32642,-37.42508,-76.57926,-3.497826,-30.04758,-47.250015,-58.67155,-24.083925,9.265395,-37.44558,-35.04096,-26.519875,-91.913605,-56.062733,-43.434307,-17.724258,-18.976097,-19.002283,-53.20839,-26.684738,15.02582,9.256475,-37.151764,-12.823504,-15.674318,-49.80985,-45.860058,-42.112217,-72.37646,-47.501675,-13.194828,-32.927185,-83.27934,-23.416903
539,0.539,1.1461495,-68.713,-13.872712,-31.951416,-44.008553,-1.6323321,-15.582495,-6.670285,-55.429493,-34.666172,-51.064102,-50.753178,-26.426645,-57.441196,-38.855072,-22.3791,-17.025585,-45.564114,-24.818436,-30.689327,-58.00229,-8.101097,-13.535121,-15.398418,-53.110603,-41.03627,-46.408318,-40.315193,-31.026495,-40.317215,-35.752087,-21.781517,-11.601704,-31.596935,-36.551846,-36.094383,-4.116634,-51.05731,-54.774204,-43.587364,-6.916073,-27.615042,-66.54396,-15.963914,-31.746166,31.413239,-43.510708,-26.632206,-69.65582,-18.079607,12.59648,-37.053955,-73.94337,-41.554108,-73.66943,34.468533,-25.879488,-19.392412,-63.58002,-51.07219,-78.02788,-38.250248,-14.575364,-17.82764,6.1430464,-36.519848,-4.8770847,-7.917776,-38.731182,-77.612366,-3.873103,-28.621561,-47.458984,-58.021366,-23.24111,9.727276,-38.66894,-36.771477,-26.571077,-91.20452,-55.500957,-43.47577,-19.120974,-18.559366,-19.159897,-53.10903,-26.540106,14.034962,7.909543,-38.598114,-12.815551,-17.684986,-49.95384,-45.973885,-42.01017,-71.570404,-47.376762,-13.353896,-32.525696,-82.93935,-22.288263
540,0.54,1.5142834,-69.21017,-13.4839525,-32.409393,-42.021835,-0.7609047,-16.770441,-5.496507,-55.14084,-35.59749,-51.52644,-50.890247,-26.577757,-56.353218,-37.73335,-21.315752,-17.106577,-44.084927,-25.543077,-30.588795,-57.822178,-8.034696,-13.107557,-16.993378,-52.894306,-40.889843,-46.155956,-41.573368,-30.744596,-40.141724,-36.585598,-22.49479,-11.166077,-32.54955,-37.0624,-35.168392,-3.6444392,-49.820076,-55.65253,-43.70285,-7.276705,-27.782011,-68.04968,-14.302965,-29.342405,32.23454,-42.14218,-26.15134,-70.04973,-18.319416,13.886455,-36.472187,-73.9809,-43.675774,-74.84683,34.79266,-27.007395,-19.00739,-63.624187,-51.38658,-78.56819,-38.731647,-14.912974,-17.584303,5.8959208,-36.841938,-4.747469,-8.361841,-38.628128,-77.521416,-4.1596146,-29.05347,-46.925053,-57.997547,-24.531744,10.64389,-39.549892,-38.82257,-27.215544,-91.763626,-55.6103,-44.05326,-18.781584,-19.770973,-19.398424,-53.078285,-26.253239,13.675845,7.2025375,-37.83239,-13.6670885,-18.536009,-49.572155,-46.76959,-40.267464,-71.45807,-47.942577,-14.014576,-32.90718,-81.46393,-22.799583
541,0.541,0.6548895,-69.53735,-13.055724,-32.22787,-41.97032,-1.4946548,-17.775345,-5.748124,-55.65989,-36.08243,-52.01704,-51.376686,-27.12732,-55.372715,-37.833015,-22.093584,-16.22332,-42.039932,-24.106457,-30.599936,-57.10746,-8.309531,-14.637435,-17.681969,-52.822144,-40.01754,-46.62254,-41.773716,-30.522512,-39.98753,-36.73898,-21.067564,-12.052172,-33.2758,-37.31815,-34.82218,-4.1270657,-51.11263,-56.27905,-43.870655,-7.9368515,-28.739561,-68.92384,-14.788395,-29.899347,30.686134,-42.917316,-25.528444,-70.38529,-18.525276,13.89054,-37.389904,-75.103966,-43.89301,-74.331116,34.574863,-25.021439,-19.890291,-63.48179,-51.64921,-78.89833,-39.41569,-15.844202,-17.157928,7.498708,-35.618874,-3.8964357,-9.096269,-39.67828,-76.34565,-3.8398297,-29.142963,-49.095505,-58.357,-26.547316,11.066425,-39.86634,-40.09505,-26.760075,-90.42192,-55.689938,-44.085033,-19.368542,-19.68238,-20.196083,-52.009212,-27.041426,13.233737,7.4442997,-39.330853,-14.440252,-17.112328,-48.525826,-47.116875,-41.41996,-69.21183,-47.69677,-13.344103,-33.867996,-81.67745,-23.383461
542,0.542,1.9150038,-69.90544,-13.45932,-31.995256,-42.524494,-1.0935618,-17.780273,-5.982932,-55.56295,-35.482437,-51.57848,-49.85821,-26.009466,-56.943027,-37.577904,-21.877815,-13.851053,-41.499832,-22.231888,-30.742079,-56.76042,-7.99057,-16.597555,-18.481491,-51.39341,-38.485584,-47.021645,-40.659634,-32.42215,-38.62347,-36.132137,-21.491638,-12.490399,-33.326717,-37.28339,-37.024765,-3.17458,-51.4226,-56.61822,-45.208733,-7.5096436,-27.027737,-68.86684,-14.432389,-30.516699,30.703148,-43.773037,-25.319433,-70.026375,-18.830921,13.957295,-37.74588,-75.23182,-43.50688,-74.81968,34.649048,-24.340057,-20.088547,-63.689636,-51.828964,-79.19141,-39.920815,-15.99643,-17.608368,7.004797,-37.517845,-3.8028536,-9.151212,-39.83448,-76.20531,-3.3309207,-28.98515,-49.829346,-58.420155,-27.201635,12.614288,-40.121574,-40.490944,-26.281937,-90.56256,-56.553665,-43.647522,-20.320845,-19.2124,-19.995485,-52.805893,-28.345875,14.58917,8.938659,-40.460987,-14.051547,-17.700855,-47.76045,-46.920124,-41.788544,-70.35813,-47.906082,-14.367698,-33.756424,-81.116585,-24.123798
543,0.543,-0.32863423,-69.54336,-12.947386,-34.694744,-42.751358,-1.169297,-18.079586,-6.003459,-55.7991,-36.106895,-51.51036,-50.41066,-25.567404,-56.14119,-37.919495,-20.458364,-14.300376,-40.108078,-22.28296,-32.622063,-59.49498,-8.2178545,-16.625938,-18.482868,-52.450447,-40.345787,-46.950836,-41.066135,-33.62195,-37.523026,-34.9035,-22.869638,-12.443299,-33.059612,-37.129307,-37.775852,-3.3430796,-51.750404,-57.164272,-46.804344,-7.0383043,-26.720928,-69.33291,-13.376368,-31.206335,31.72433,-43.724766,-26.502352,-70.163506,-19.504644,13.052935,-39.329803,-75.901375,-44.067616,-75.96722,34.72986,-25.364498,-18.908821,-64.16126,-51.02567,-80.28542,-39.501564,-16.161486,-18.139097,6.104848,-38.33568,-4.803233,-9.800478,-40.06505,-75.971886,-2.3961635,-29.275587,-50.636345,-58.662743,-27.887762,11.272594,-38.09951,-41.09913,-26.026772,-90.59774,-56.61908,-45.325977,-21.194855,-20.269802,-19.09966,-50.952904,-28.766298,14.105319,8.807957,-40.60479,-15.733982,-17.50241,-48.295563,-47.024162,-40.81219,-71.860954,-48.94951,-13.2139225,-34.019096,-81.690285,-22.433043
544,0.544,0.5743525,-69.98467,-12.539498,-35.43245,-42.68183,0.07461035,-17.992462,-5.6609554,-55.736336,-34.682396,-52.25345,-50.140453,-25.945814,-56.011593,-36.4409,-21.155373,-13.340014,-41.614414,-21.514158,-32.464603,-58.971786,-7.0482435,-16.275925,-19.56484,-52.075314,-40.476524,-45.691105,-40.497818,-34.44703,-37.722492,-36.817352,-22.608185,-12.61263,-33.518333,-37.94626,-37.85384,-1.2570745,-52.653763,-56.90838,-46.9243,-6.247074,-27.268919,-69.242355,-13.110106,-31.63493,31.579334,-43.77901,-26.237469,-70.3452,-17.672438,12.7134,-39.19163,-76.30098,-42.911015,-75.316536,33.671402,-25.230064,-18.816668,-63.10196,-50.269905,-81.50785,-38.641594,-17.387508,-18.665722,6.1995983,-38.04951,-4.4823923,-10.646218,-41.314358,-76.92366,-1.2455578,-29.68332,-51.40752,-58.514404,-27.706968,12.226625,-36.887455,-40.96226,-24.58168,-88.84772,-56.64664,-45.501236,-23.374659,-20.463543,-19.311796,-51.502483,-30.68878,13.386061,9.0852785,-42.285126,-15.268446,-17.427576,-46.743332,-47.52599,-38.973923,-72.94567,-48.82506,-12.847167,-33.621265,-82.01335,-22.897282
545,0.545,1.207535,-69.802826,-11.713413,-36.085564,-44.01523,-0.061955214,-18.513056,-5.3497753,-55.571156,-36.065662,-52.70083,-50.278873,-25.288818,-55.4268,-37.529083,-22.333973,-13.523259,-42.1785,-22.448004,-31.794573,-57.778152,-6.993001,-16.528702,-19.406294,-51.451763,-40.74021,-44.826046,-41.411716,-35.512386,-37.608612,-36.80659,-22.494354,-12.253018,-35.432205,-38.26307,-38.60845,-0.8518098,-52.247997,-57.57161,-46.35564,-6.164836,-28.121769,-69.03489,-11.858948,-32.132534,30.907135,-44.016228,-27.468723,-69.80106,-17.347652,12.611403,-40.504635,-76.80891,-43.23286,-75.71026,33.539616,-24.478151,-17.908867,-62.3558,-51.53113,-80.96772,-39.358143,-16.911148,-18.795551,6.1547194,-38.466434,-5.315959,-10.58822,-39.772007,-76.83358,-1.0444143,-29.04947,-52.496357,-58.29732,-27.589104,13.806422,-38.5877,-39.777405,-24.487598,-88.907776,-56.895924,-45.595745,-23.164024,-20.721645,-18.302359,-51.724415,-31.868013,14.022122,9.577279,-42.16272,-15.908179,-19.159119,-47.48726,-45.51449,-37.7347,-72.33873,-48.966667,-13.434483,-33.86656,-82.0114,-24.187119
546,0.546,1.576165,-68.955986,-10.065901,-34.081074,-44.102352,1.1362553,-18.972818,-4.817436,-56.48776,-34.209984,-52.04009,-50.127647,-26.313877,-55.180145,-38.878048,-23.52149,-11.843242,-42.108807,-23.636553,-31.677488,-58.4142,-6.325495,-14.212018,-19.426357,-52.815807,-41.485363,-45.25269,-40.920307,-36.298782,-37.713806,-36.386444,-22.33375,-12.564256,-35.65564,-39.70894,-39.064316,0.27790487,-52.089947,-57.489094,-46.48639,-6.4004507,-28.602993,-69.2672,-11.50386,-31.900978,32.249157,-43.275017,-27.806578,-68.97752,-17.668419,13.892978,-39.198475,-76.167915,-42.012463,-74.73277,32.69792,-24.439518,-18.017347,-62.223045,-50.392258,-81.74303,-36.84595,-16.615618,-17.032494,5.6270933,-38.750175,-5.5816016,-10.132138,-39.36364,-77.11111,-1.2626388,-30.163977,-52.510384,-57.94544,-29.647533,13.921226,-39.96436,-40.7981,-25.58012,-87.41637,-57.105373,-46.093918,-24.224691,-21.243586,-17.853771,-50.44281,-32.088924,13.545317,11.233811,-43.193584,-16.985865,-19.652588,-48.019455,-45.442825,-37.24193,-74.39234,-49.009697,-11.553578,-33.78677,-81.6348,-24.478922
547,0.547,0.37896845,-68.63576,-10.194617,-32.48696,-45.323837,0.20927203,-19.73359,-5.2302017,-55.533127,-34.115437,-50.007637,-49.185627,-25.795174,-55.053894,-38.207478,-23.209766,-12.1601305,-42.908752,-24.162811,-31.594189,-60.489784,-5.498645,-14.248748,-19.463179,-53.019146,-41.036808,-45.149643,-40.36534,-38.36065,-36.002758,-36.24208,-23.044573,-13.089583,-35.876297,-39.559097,-38.77032,-0.84610957,-53.80212,-58.187054,-47.49125,-6.30954,-27.79047,-67.76806,-11.317564,-29.268932,33.240524,-43.17705,-27.701862,-68.46598,-19.064405,11.87145,-38.716225,-77.04344,-41.281048,-74.46465,34.20672,-24.137743,-17.82548,-62.57221,-49.471214,-81.91153,-37.390396,-17.767324,-16.948622,6.0236225,-37.11593,-6.560212,-11.422927,-38.667976,-76.607155,0.7298975,-31.593733,-53.215687,-56.82895,-29.427185,13.785154,-41.00971,-41.065945,-25.716465,-88.24386,-55.56297,-46.97727,-23.836937,-20.434704,-17.735586,-48.555016,-32.567787,13.329254,10.794468,-43.281178,-17.319048,-20.815691,-48.062603,-45.17703,-37.986877,-74.30393,-48.7478,-11.541978,-33.464798,-80.26999,-25.137915
548,0.548,2.3335166,-70.752045,-10.065383,-33.29483,-45.687294,0.3793373,-20.272417,-6.4741287,-55.821297,-33.779526,-50.43228,-48.73748,-24.815037,-54.89694,-37.891014,-23.092533,-12.9284115,-42.397503,-23.218763,-32.79544,-60.219627,-4.9639583,-15.409658,-20.383776,-52.809544,-41.760136,-45.40516,-40.852448,-38.191265,-36.422997,-35.723507,-23.196222,-10.859338,-36.68397,-40.03197,-39.965096,-1.2271986,-54.351383,-58.145588,-48.00223,-5.797593,-27.047935,-67.14571,-12.2471485,-29.333645,32.926506,-42.89334,-26.485235,-67.81058,-20.66417,10.92293,-39.226524,-76.95068,-41.279358,-74.12967,35.17242,-25.600357,-18.75899,-63.420525,-51.01143,-81.51476,-36.775738,-17.617382,-16.695839,6.5985937,-35.466988,-6.4504604,-11.621245,-40.38612,-76.676094,2.486254,-31.623575,-52.619476,-58.58645,-31.699759,12.910525,-41.446842,-40.81938,-25.367933,-88.32248,-55.17135,-45.895813,-23.0741,-20.406769,-17.304058,-48.657368,-32.802147,12.059294,11.176621,-42.97885,-18.29853,-20.295374,-48.792507,-43.13755,-39.097637,-73.33252,-49.40798,-10.648344,-33.737713,-79.55297,-26.140837
549,0.549,1.357241,-71.43303,-9.09516,-33.145565,-45.96066,1.2038722,-19.676609,-4.597435,-55.976032,-34.06585,-50.882797,-48.966236,-24.83323,-54.79108,-39.063873,-22.634647,-12.623851,-42.199734,-22.972862,-34.909805,-59.841198,-4.8255444,-16.104506,-19.407751,-53.784424,-41.614376,-44.127304,-41.248055,-38.704628,-36.18141,-35.459377,-24.098967,-9.737488,-35.73634,-42.01851,-39.846355,-1.745171,-54.733994,-59.26483,-47.28129,-5.814205,-28.219004,-67.24612,-11.0596,-29.361671,33.370758,-40.778984,-27.706514,-67.94414,-21.555767,11.175658,-38.132515,-75.79283,-42.99067,-74.39409,36.273083,-25.138664,-19.083864,-65.8598,-51.57468,-81.723305,-35.52754,-19.175505,-17.303232,5.6180944,-35.912434,-5.5120077,-10.734983,-39.78817,-76.8768,3.0868595,-31.509642,-51.56347,-58.389908,-31.794678,12.37196,-41.471455,-39.904945,-25.30139,-87.558334,-54.484802,-45.733986,-22.932985,-19.453506,-19.205807,-49.176987,-31.861702,10.809884,11.645667,-42.964417,-17.905212,-21.063917,-48.750996,-42.766857,-39.41602,-71.1093,-48.681973,-10.750372,-34.984802,-80.35654,-25.050842
550,0.55,1.8955826,-71.85304,-9.200122,-33.824062,-45.601078,0.8941958,-18.993267,-2.7353806,-56.670284,-34.41139,-51.944458,-46.536224,-24.254015,-53.87848,-38.207283,-22.55271,-12.077914,-42.028545,-23.602394,-36.291286,-60.062485,-5.8837824,-16.111345,-18.403404,-55.309296,-42.033623,-42.482986,-41.572906,-38.3135,-35.78621,-33.788406,-23.262682,-10.48379,-33.781883,-41.59596,-39.012085,-2.7372503,-55.393314,-58.55433,-47.40885,-5.133262,-29.600882,-66.48437,-11.581637,-29.641562,32.563602,-38.77696,-26.492018,-67.922905,-21.427366,10.436812,-37.703327,-77.23273,-42.54278,-74.206024,37.64919,-26.42809,-21.89286,-67.54349,-52.642548,-81.91223,-35.55103,-19.040663,-16.275127,4.5027933,-35.54624,-5.5286455,-10.722574,-39.37348,-76.91057,3.9479024,-31.235836,-52.945774,-58.924095,-30.49112,12.05851,-41.644176,-39.871162,-24.28872,-86.32833,-55.432972,-45.461735,-22.033743,-21.038395,-21.161444,-49.85812,-32.22812,10.65396,12.11777,-41.34891,-17.60444,-20.609346,-49.872902,-42.725475,-38.292564,-70.89704,-47.239243,-10.537454,-34.286133,-80.690834,-23.031635
551,0.551,1.1872572,-71.426414,-8.568391,-34.029537,-47.122738,0.92975664,-18.707623,-3.3469334,-57.552006,-34.922413,-51.098957,-47.48273,-23.510757,-53.130478,-39.986336,-22.900263,-12.054245,-41.338703,-23.228188,-35.44088,-60.779625,-6.7552204,-14.825462,-15.961423,-56.4225,-41.49963,-41.835472,-38.93465,-39.65301,-34.27043,-34.373783,-23.361488,-11.152864,-34.251553,-40.874435,-38.217968,-3.0344944,-54.716797,-59.839638,-48.32064,-5.0301247,-28.636269,-67.46963,-10.360146,-30.037428,31.885067,-38.954533,-27.891607,-68.90002,-19.595034,10.051436,-37.454315,-76.59031,-42.63388,-73.37882,39.20569,-26.113178,-22.557549,-68.22225,-52.22699,-81.99126,-35.159946,-19.634653,-17.412075,5.3363657,-36.863552,-3.1942542,-11.009984,-39.17036,-77.18224,3.4988296,-31.378452,-51.514133,-58.120087,-30.284891,10.691253,-42.04134,-39.49312,-24.40327,-86.236916,-54.51198,-45.376575,-22.362022,-21.067469,-20.600437,-49.98448,-32.350327,10.456705,11.796474,-40.361816,-17.567345,-21.023954,-50.083668,-43.04087,-37.85486,-71.04306,-47.29676,-10.48448,-33.615257,-80.88687,-21.631556
552,0.552,1.8773836,-71.24203,-8.260104,-33.82881,-48.168312,-0.012262702,-18.034742,-3.2371616,-58.091408,-33.43642,-49.70629,-46.90968,-23.606798,-51.716667,-39.742123,-23.505276,-11.851248,-42.377308,-22.732895,-37.229347,-61.140957,-7.1826324,-15.694127,-16.860678,-57.559715,-41.566128,-44.427162,-38.065746,-41.53715,-34.11724,-34.776123,-23.535769,-12.116108,-33.992218,-41.406445,-38.912086,-2.6053023,-53.897274,-60.048786,-50.133648,-4.497341,-29.072327,-67.05242,-8.258814,-30.840448,32.56519,-39.92193,-29.176073,-68.64617,-19.492851,11.3465,-37.113827,-76.45287,-43.875187,-73.85252,38.319515,-25.19582,-21.655869,-68.81048,-51.6616,-81.65421,-33.10989,-19.292892,-16.927195,4.513178,-37.21651,-5.142537,-10.6135435,-39.098835,-76.720245,4.125229,-31.597027,-52.612045,-58.26912,-29.386347,10.589824,-42.97114,-40.48152,-25.389559,-86.55174,-53.07086,-44.234734,-22.28668,-20.36584,-21.860897,-49.694324,-32.50562,10.490889,11.775744,-40.043633,-18.107395,-20.392694,-49.02988,-41.388596,-38.558327,-68.62726,-47.903885,-11.209697,-33.71924,-81.34301,-22.748484
553,0.553,0.17001575,-72.08788,-8.203595,-35.374783,-48.874462,-1.6624209,-19.48037,-2.8671937,-57.7794,-33.31482,-50.01044,-49.793194,-23.303053,-50.952526,-40.757988,-23.564545,-11.478827,-40.894676,-22.637714,-38.41724,-61.2054,-7.5633955,-16.205906,-15.302357,-58.9073,-42.48558,-44.97873,-37.9682,-42.467247,-34.22826,-35.552742,-23.07074,-12.276999,-33.148254,-41.344864,-39.278706,-1.9021614,-55.32999,-60.928925,-51.10769,-5.720874,-29.91692,-66.62566,-8.194657,-29.418325,31.601082,-41.286575,-30.094093,-68.025055,-20.845238,11.513683,-36.121796,-75.98262,-43.38755,-73.10899,38.956295,-26.179708,-21.201017,-68.686035,-52.207176,-81.35492,-34.687393,-19.035772,-15.955444,5.2616367,-37.501232,-5.4818125,-11.364514,-38.741146,-76.054085,4.428419,-31.039364,-52.66219,-58.335163,-30.01087,10.699379,-43.17571,-40.85192,-25.26183,-85.632835,-53.297825,-44.03135,-20.667784,-22.088514,-23.617817,-48.636066,-31.258234,10.089856,11.836083,-40.03874,-18.36941,-19.171444,-49.326828,-40.188217,-37.99493,-68.808556,-47.233036,-11.523807,-34.618584,-81.69094,-24.224417
554,0.554,0.72303545,-72.349106,-8.612368,-36.4378,-49.93104,-1.7643274,-19.1468,-4.6508837,-56.59749,-34.12556,-50.581306,-49.2073,-22.532383,-50.517258,-40.770164,-25.334259,-11.821886,-40.530396,-23.112413,-38.775562,-62.46507,-8.171547,-16.437279,-14.947114,-59.213165,-42.667286,-44.908146,-39.40292,-43.29132,-34.414486,-35.325474,-23.320847,-12.999582,-32.30076,-42.039307,-38.472622,-3.0820866,-56.522163,-61.3189,-51.43406,-4.8994236,-30.287298,-65.58301,-8.333007,-29.465036,33.16458,-40.790466,-30.299902,-66.68186,-20.09051,11.428211,-36.007202,-76.15545,-43.258392,-73.19498,39.23611,-25.447334,-21.889013,-68.4523,-51.662006,-80.82906,-34.446022,-17.73071,-14.094644,5.2616262,-39.012207,-4.5439157,-11.569528,-37.51035,-75.69611,4.207699,-30.860126,-53.501923,-58.287647,-30.16017,12.874495,-41.710888,-39.882843,-26.466908,-84.16588,-52.310238,-43.64329,-20.79664,-22.632793,-23.861774,-48.4992,-30.350784,11.366775,12.360456,-40.557087,-17.928036,-17.611631,-47.82814,-40.141632,-37.02198,-68.80445,-46.25525,-11.883153,-34.33675,-82.3757,-24.354958
555,0.555,0.15307707,-72.53812,-8.435056,-36.57495,-49.821796,-1.2126101,-18.815767,-5.932314,-56.811035,-34.494694,-51.219666,-49.90965,-23.46615,-50.95576,-39.811825,-26.418093,-11.326852,-41.341125,-24.952803,-37.05262,-61.916187,-10.305628,-15.642273,-15.171098,-59.44704,-43.030125,-43.71896,-41.318596,-44.00776,-34.95631,-34.312542,-22.69632,-12.0926285,-32.863956,-41.72672,-38.109932,-2.8780503,-55.288044,-63.732548,-51.4015,-4.5561037,-30.496092,-65.84003,-7.207508,-27.70609,35.774693,-40.836052,-30.886703,-67.98327,-21.071815,11.3697,-36.544445,-76.44516,-41.88128,-72.05447,38.040146,-25.791466,-22.435858,-67.599464,-49.72734,-81.132706,-35.21171,-17.782463,-14.314387,5.977272,-38.292076,-4.780451,-10.9398575,-36.305977,-76.12401,3.6872818,-31.072548,-52.6291,-58.521385,-31.689892,12.198721,-42.39738,-39.317917,-24.38579,-83.82525,-52.819077,-43.334736,-22.718584,-22.776228,-24.588945,-48.63797,-29.976261,12.406874,11.1582,-40.968143,-19.156654,-18.252913,-47.725315,-39.156433,-36.233223,-69.08754,-46.651154,-11.22135,-34.236908,-82.50986,-23.992458
556,0.556,0.99312556,-72.1643,-7.764471,-36.960743,-49.767586,-1.5633457,-18.482906,-5.985858,-57.064674,-34.874817,-51.155434,-48.085987,-23.784786,-51.677258,-40.733955,-26.250612,-11.981159,-41.70078,-25.016747,-35.400124,-62.31479,-10.640723,-16.41485,-15.744059,-59.618244,-43.586685,-41.96215,-41.188263,-44.87874,-32.99206,-33.267643,-22.049955,-12.305369,-32.40365,-40.66261,-39.847954,-3.6589286,-54.813663,-62.361885,-52.36269,-4.711154,-30.405228,-65.196625,-7.0204697,-27.462057,34.27032,-40.10159,-30.778793,-68.26236,-20.647646,9.976665,-37.584167,-76.93531,-40.56594,-73.21987,38.18611,-25.22519,-22.56033,-67.6517,-48.11293,-81.246124,-35.63716,-18.891315,-14.673656,5.697791,-37.440174,-4.969227,-10.34374,-36.516396,-76.27966,5.0363197,-30.800076,-52.438736,-59.63881,-31.403143,12.357871,-42.106205,-39.19683,-24.533274,-85.281425,-53.676826,-43.09526,-23.047253,-22.293991,-23.757435,-48.71813,-30.758465,12.947406,11.218727,-40.883965,-18.35575,-19.907944,-45.484882,-39.708694,-32.775394,-69.8965,-45.366497,-12.352196,-35.531292,-83.55045,-23.494602
557,0.557,0.7332734,-72.50753,-7.6426373,-37.477394,-48.681725,-1.1267583,-18.529264,-6.8760414,-57.34366,-36.885246,-51.287777,-47.3744,-23.902393,-51.96054,-40.045788,-25.443426,-12.812706,-41.757477,-23.618814,-35.44928,-62.916927,-10.929193,-16.170202,-16.148685,-60.223392,-42.09353,-41.874294,-40.878258,-45.00033,-33.39567,-31.978222,-22.253862,-12.47836,-33.285725,-41.604427,-40.321255,-4.03305,-54.232346,-62.7678,-52.854527,-3.917743,-32.093666,-65.86179,-7.2105503,-26.44689,33.963245,-39.698963,-32.129753,-67.45619,-20.481846,9.567734,-36.750572,-77.96518,-40.20499,-73.46594,38.58702,-25.593796,-21.518742,-68.53594,-46.359066,-80.35266,-34.904568,-17.782633,-14.750567,6.5884895,-37.33548,-4.177888,-10.476275,-35.051945,-74.3041,4.6056776,-30.342337,-51.921772,-61.681694,-31.009197,12.256785,-42.340263,-38.34897,-23.904783,-85.22698,-53.540726,-44.63639,-22.47329,-23.70351,-23.26638,-49.357708,-31.4224,12.041986,12.110344,-42.22086,-18.042816,-21.501411,-44.701427,-41.98456,-31.550808,-70.025955,-45.54119,-10.464272,-35.11891,-85.039085,-23.17985
