,Date,fOU_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
561,0.561,0.3004265,-2.9131575,-13.141459,1.1739485,7.41662,-9.695186,22.417038,24.24084,0.13164692,8.57801,34.06804,-5.1016855,24.74811,25.935719,23.42836,19.576485,0.6576776,3.9860246,-0.28627685,18.131626,25.329876,0.4309297,-0.3392063,-0.45898163,17.121706,21.862738,-36.4968,-18.020998,26.850538,19.597692,-0.7446854,3.511747,24.065615,-24.277237,31.884611,14.086967,4.313516,-26.835993,34.304585,-0.39172605,16.499916,2.339421,32.043213,5.963659,2.6754544,33.048668,23.659006,-14.422396,42.190464,11.944019,3.6070356,10.781302,31.89171,35.332928,1.1257242,25.940702,16.583195,1.841171,-0.18596768,4.0643272,5.0421042,7.076026,-12.075789,9.506801,5.815328,47.127983,26.460323,23.343405,10.234302,21.975515,4.4711447,32.31953,19.990591,18.537136,18.315004,32.21475,12.312776,23.382326,33.83357,-10.589643,25.173334,25.938278,36.522152,12.371919,8.148153,2.5748775,22.924267,10.72372,28.931606,38.118656,-24.557352,20.8093,19.337532,14.37031,46.264713,47.474384,-39.057167,4.067102,30.159016,10.522953,-35.72836
562,0.562,-0.032829333,-3.1417449,-13.160389,1.2212298,8.230476,-9.941487,23.169401,24.363335,0.11738521,8.145641,33.678123,-5.3222823,24.5747,26.02836,23.321478,20.757137,-0.071555264,3.880059,-0.4821466,18.076843,26.02151,1.2177156,-0.30216372,-0.40600055,17.313974,22.405167,-36.274788,-17.863277,27.420408,20.322266,-0.2998952,2.776618,23.982618,-24.643763,31.822037,15.134739,4.8239727,-26.661388,33.419243,-0.38574797,17.078463,1.2017703,32.005474,5.7145824,2.824562,33.253773,23.04413,-15.424179,41.770683,12.016586,3.7530882,10.766383,32.014217,34.882236,1.3455125,26.403736,16.452402,1.9640993,-0.4339791,3.8304555,4.4659376,6.7584834,-12.003308,8.634056,5.314038,46.36412,25.782045,22.81946,10.459728,22.145403,5.566617,32.404675,20.188444,18.927114,17.706596,32.7416,12.187804,23.223341,34.41429,-10.795794,25.506943,25.773916,35.301003,12.514396,7.9050612,2.9806154,22.747267,10.711029,28.911564,38.19915,-24.130232,20.863802,19.679157,13.814429,45.68573,47.265972,-38.94058,4.9951224,30.435286,9.940801,-35.793556
563,0.5630000000000001,-0.655241,-3.0014827,-13.496404,1.5114502,7.653515,-9.865381,23.857315,24.343102,0.34188008,8.121378,33.308167,-5.2509885,24.542278,26.01309,23.483006,20.870785,-0.0010912413,2.9839997,-0.44702762,18.3953,26.091301,1.1252954,-0.42916915,-0.3816349,17.380836,23.20114,-36.457516,-18.289455,28.568779,20.43204,-0.29453388,2.9308326,23.900743,-24.753849,31.05275,15.382105,5.6014376,-26.84653,33.532623,-0.38176137,17.326487,0.5866621,32.752865,5.3592725,3.4533014,32.473797,23.978012,-16.014938,41.184544,12.927303,4.527966,10.287579,32.46808,35.6651,1.4727966,26.472588,15.857599,2.405094,-0.5109022,4.89584,4.8962092,6.198928,-10.747358,9.145854,5.0613356,46.149696,26.308985,22.81938,10.035812,21.549397,6.040673,32.302227,20.106106,18.855307,18.57191,33.649635,11.496698,23.326292,34.229534,-10.658597,25.702782,25.82337,35.14816,13.328211,8.068228,1.5897242,22.909412,11.709744,29.099592,38.36875,-24.526413,21.23541,20.14068,14.735138,44.89642,47.70575,-39.19201,5.868513,30.929901,9.071591,-36.23861
564,0.5640000000000001,-0.46268582,-3.102523,-13.190503,1.765578,6.8707047,-10.080319,24.559395,24.407936,0.16783883,8.69083,33.33602,-4.884298,24.008144,25.110683,22.59763,21.781523,-0.11591229,3.4100506,-0.47379008,19.049854,25.16601,2.0135417,-0.41863415,-0.37343416,19.056952,23.370825,-36.406387,-18.275715,29.034622,20.695969,-0.29144847,2.9872274,23.992332,-23.643484,31.901249,14.247154,5.9192834,-26.42873,32.82718,-0.35116094,17.422674,0.28167105,33.246838,5.2479973,3.197547,32.25779,24.234266,-16.905966,41.298916,13.003796,5.922344,10.284361,32.622932,35.43775,1.355377,26.916656,16.276705,1.3718231,-0.55416715,4.4146004,6.092241,6.15821,-10.207483,7.906928,5.726798,47.139305,25.97,22.936022,9.628274,20.746252,6.1617503,33.13177,20.286726,19.202112,19.739513,35.064754,11.968268,24.159243,34.58622,-11.288541,25.667393,26.163445,35.635014,12.778487,8.879336,1.7995259,22.454798,10.559355,28.370897,38.593273,-24.991339,20.754864,21.0167,14.908954,45.397495,47.413586,-40.12975,5.8853836,31.400597,9.2353525,-35.97948
565,0.5650000000000001,-0.23919171,-2.9881363,-13.282726,1.579288,6.1313405,-10.169286,24.599773,23.746078,0.38739577,9.412787,34.15947,-4.876874,24.087673,25.544947,22.796566,21.548903,-0.49871454,3.2454298,-0.4894432,18.92761,25.025623,1.6067499,-0.37822947,-0.3833578,20.048395,23.642773,-36.736874,-17.998617,29.9562,20.649515,-0.2894271,3.0547016,24.660444,-22.774166,30.573072,14.256966,5.406611,-25.724373,33.190605,-0.3230597,16.685892,0.3091907,33.364975,4.964231,2.6110423,31.977785,23.618595,-16.960743,41.42889,12.543226,5.4803553,10.079186,32.717735,35.42901,1.1419932,27.484894,16.573988,0.66613144,-0.684715,5.264758,5.829126,6.165291,-10.26225,7.9683304,5.0752273,47.036255,26.764803,23.602167,9.713946,21.152304,6.2904577,33.028282,19.5241,18.563274,20.085976,34.949806,12.949087,24.313313,33.7097,-11.711236,25.039444,26.528809,35.133385,11.978734,8.843876,2.082829,23.499182,10.698359,28.593904,38.550316,-25.186476,20.716673,20.573915,15.176206,45.771275,46.907997,-40.45689,5.947041,31.570545,9.157216,-36.226284
566,0.5660000000000001,0.46569183,-2.4791086,-13.348792,1.9656922,6.1563215,-10.79989,24.792017,24.337616,-0.3359144,10.43008,34.57311,-5.321126,23.884443,24.409403,22.755463,20.97383,-0.43948585,3.52146,-0.5824159,19.390379,25.576097,1.2777314,-0.38588718,-0.3612721,19.70195,24.250887,-36.5255,-18.075623,30.238178,19.880344,-0.10579987,2.3470232,24.741371,-22.466719,30.76793,13.832895,4.7744627,-25.519852,32.96055,-0.21067004,17.023664,-0.13274004,33.778004,5.2374425,2.325826,31.31101,23.148628,-16.480534,41.610092,11.816781,5.02448,9.945982,32.58536,35.90387,1.6369778,26.99295,16.752666,0.85984135,-0.4344929,5.392984,5.6840096,6.2388167,-9.9643135,7.5448456,5.258372,47.560795,27.112719,23.149435,9.621245,21.18736,7.137464,32.487183,18.78274,19.75809,20.249947,35.2844,13.244928,24.915316,34.104885,-11.962511,25.44886,27.278835,35.499264,11.948552,9.793176,1.8631866,23.061396,11.16143,28.557484,38.7753,-25.640814,20.726437,20.299519,14.876145,46.642002,46.708393,-41.299534,5.1615148,31.928078,8.4887,-36.13686
567,0.5670000000000001,-0.014929256,-3.345923,-12.713917,2.253168,6.391895,-10.930869,24.522165,24.370134,-0.37121886,10.662988,35.584194,-4.759287,23.811623,25.774872,22.850266,21.523647,-0.3814402,3.5465853,-0.42578587,18.67127,25.88563,0.625106,-0.40899736,-0.30533186,18.89279,23.763895,-36.0412,-17.693525,29.739378,18.850183,-0.1848295,1.784763,25.445906,-21.660463,31.588612,13.649846,4.8221636,-25.944492,33.107124,-0.089621074,16.995573,-0.008670598,34.46337,5.2149324,1.998942,30.878132,23.17671,-17.147137,41.441,11.861302,5.4405785,9.512263,32.802906,35.71811,1.5453663,26.93894,17.095814,1.0314722,-0.398202,5.6450014,6.034057,6.5680127,-10.046467,6.7402,4.7464247,47.982224,26.978638,23.423569,9.113305,21.021622,7.278412,32.53281,18.65796,19.3849,20.227592,35.15927,13.574342,25.410904,32.908752,-11.936751,26.13719,27.336052,35.25252,11.469421,9.628432,1.4548317,23.677969,11.011858,28.300985,39.10081,-25.725723,20.889961,20.445421,14.440793,45.73964,45.39094,-40.031837,4.9485598,32.214043,9.013425,-36.207775
568,0.5680000000000001,0.15824206,-3.126473,-12.643743,2.0526485,7.130748,-10.273302,24.428286,24.2425,-0.27445593,9.626074,35.29542,-4.8939395,24.463154,25.637886,22.458498,21.152521,-0.37549436,3.539903,-0.39000326,17.714602,26.187593,0.8973547,-0.39044052,-0.24362557,19.3081,23.100784,-36.47448,-18.356394,29.895046,19.57642,-0.35711804,0.29489356,25.785852,-21.097458,31.424255,14.019109,4.587792,-25.899902,33.60772,-0.2928092,17.149593,0.18996227,34.207695,5.4550724,2.121941,30.20556,23.598509,-16.859747,40.190125,11.802627,5.105069,9.358744,32.299393,35.889595,1.5267031,26.908821,16.53339,0.69300354,-0.3658062,6.07662,5.831917,6.8379893,-9.41561,6.033521,4.858714,48.95224,27.35169,23.25808,9.094757,21.310001,7.179882,33.007816,19.122654,19.652098,19.744064,34.83893,13.609813,24.857147,32.83708,-11.359059,25.757273,27.533163,34.99871,12.735841,9.9025135,1.0256811,23.787895,10.093059,27.646189,39.579006,-25.39101,21.324669,20.23424,14.324328,45.88899,44.912018,-40.378082,4.2709637,31.516335,9.364321,-35.972164
569,0.5690000000000001,-1.1939262,-2.7030137,-13.060787,2.03796,7.0401716,-10.634638,24.072933,24.342417,-0.32534355,9.439455,35.752876,-4.8234735,24.482115,25.532223,22.821693,21.820145,-0.35282162,3.4291072,-0.3584345,18.345978,25.795628,1.2067106,-0.3395355,-0.10457605,18.622313,22.803629,-36.525566,-18.502918,29.960106,20.102016,-0.30812454,0.3532042,24.865751,-21.240683,31.941425,14.232549,3.182858,-25.49082,33.678898,-0.373973,17.323946,-0.47460628,33.66132,5.500799,1.8505579,30.574398,23.790836,-17.709135,40.702564,12.357666,5.712939,9.011134,33.003983,36.33356,1.4943526,26.469929,16.731844,0.5175511,-0.32835916,6.0156283,4.712049,7.150859,-8.878782,6.164301,5.079565,50.020878,28.056837,23.10992,8.690618,20.874186,7.240578,33.08866,18.436577,20.630024,19.139782,34.282124,13.695056,24.539186,33.03511,-10.479009,25.30732,26.920155,35.173546,12.303284,9.18267,1.8194685,24.214191,9.758982,28.87963,39.49967,-25.272226,22.26462,19.545053,13.565949,46.109024,44.928226,-40.65327,3.5087914,30.832823,9.606485,-35.79671
570,0.5700000000000001,0.7864999,-2.6820812,-13.621993,2.8644726,7.1249022,-10.662969,23.259682,24.379019,-0.11209608,9.281526,36.432606,-4.706167,24.44766,24.98058,22.594421,21.435215,-0.3174608,3.048977,-0.35949594,18.221233,25.94401,1.2413362,-0.37071937,-0.79783577,18.626207,22.367067,-36.616135,-18.307894,30.672794,20.115042,-0.18130788,0.8760078,25.113298,-20.844543,32.58293,14.483476,2.523089,-25.038187,34.186844,-0.3885373,16.5229,-0.43848994,33.429024,5.373833,2.0815125,31.485363,23.931149,-18.04059,40.486862,12.184146,5.8595943,8.644646,33.62791,36.532623,1.5522496,27.363466,16.2499,1.2473534,-0.31733403,5.7226453,4.3835573,7.700649,-8.675397,6.9302664,5.322789,50.380646,27.72862,23.61974,8.788144,20.775982,6.4406967,32.681923,18.046085,20.884268,19.962849,34.808968,13.515235,24.45979,32.936993,-9.890451,24.972515,26.56908,35.244083,12.232748,9.617182,1.4337206,24.968931,9.572815,28.640383,39.592827,-25.932827,22.283957,18.936607,13.236642,46.103848,45.476685,-40.103256,3.3795297,30.705198,10.111151,-35.96483
571,0.5710000000000001,0.3703617,-2.282108,-13.460713,3.8505905,7.712843,-11.2744255,23.597137,23.940275,0.0023403226,9.410718,35.859764,-4.3742504,23.931526,24.787165,21.944803,21.299156,-0.278214,3.4373088,-0.33650273,18.245647,26.086374,1.1579928,-0.30446613,-1.0136139,18.736168,21.733665,-36.572193,-18.553282,30.064219,20.1618,0.11364664,0.7365229,24.235682,-20.551851,33.44823,14.331687,2.7320406,-25.584658,34.14584,-0.37769598,16.437384,-0.41962728,33.310154,6.313737,0.9472519,31.372541,24.01611,-18.44596,41.379787,12.592644,5.5386634,7.5854583,33.834286,36.66327,1.023726,27.786604,15.828862,1.5136534,-0.27140528,5.641239,5.3584404,8.069706,-9.133198,6.3443046,4.6023493,50.757133,27.229126,23.28559,9.282308,20.254396,6.3182473,33.648766,17.61501,19.932018,19.591646,34.308468,13.191154,23.676573,32.009373,-9.600498,24.172474,26.875275,35.477615,12.699007,9.765099,2.1193056,25.336725,8.847272,29.033731,39.383144,-25.93133,22.754053,18.582035,14.06389,46.54895,46.34593,-39.729584,3.4591255,31.090048,10.014604,-35.744873
572,0.5720000000000001,1.0380194,-2.558935,-13.897689,3.819363,8.073021,-12.189421,23.66916,23.614773,0.040478844,9.21013,36.10913,-4.752017,24.183392,24.061958,21.55664,21.309824,-0.21512729,2.409678,-0.21934254,19.039785,25.625698,1.1358504,-0.20030123,-1.438483,18.966082,21.956928,-35.85484,-19.050617,30.118702,20.076544,-0.078950845,1.4464581,25.320238,-20.758417,33.962406,14.6404705,2.8490791,-25.341778,34.911495,-0.34384304,15.657074,-0.3768347,32.393124,6.2812777,0.6039389,31.112158,23.318975,-19.155485,40.384735,12.593581,5.385972,7.226043,34.26773,36.396706,1.1867532,28.524073,15.541877,2.3800933,-0.15654954,5.7334714,6.1414084,8.557959,-9.213513,7.426738,4.9838,51.747574,27.741108,22.858496,9.038711,19.846912,6.226089,33.76927,17.61871,20.015026,19.501099,34.03404,13.557668,23.856834,31.680466,-9.5681505,24.770655,27.152407,35.93434,13.023479,9.663126,2.7578738,24.818705,8.755323,28.137383,39.47593,-25.856773,22.06966,19.090733,13.78354,47.055122,46.300304,-39.8874,3.7432365,31.294683,10.455143,-36.10186
573,0.5730000000000001,1.6031692,-2.8024771,-13.867622,3.0852506,8.878931,-13.123106,23.623981,24.543856,-0.24241745,9.589263,36.203884,-4.1810927,23.844322,23.68927,22.019894,22.006672,-0.14161429,2.2811337,-0.1524464,18.612917,25.76152,0.46794713,-0.2925911,-1.3676369,18.04155,22.031307,-36.1164,-19.122648,29.845678,20.802711,0.13092689,1.9937674,24.75605,-20.634926,33.608448,14.616028,2.5649128,-25.034443,34.868523,-0.30860263,14.750092,-0.3374178,32.861103,5.5779595,1.228049,31.272655,23.212627,-19.674816,40.10179,13.279785,5.2802434,7.9806457,34.927624,36.5629,0.18807766,27.951553,16.45278,2.3367689,-0.016043203,6.375469,7.66811,7.9181237,-9.368924,7.307759,5.0775332,52.71577,27.490238,23.204802,8.453831,19.4642,5.69517,33.498764,18.225727,19.864935,19.010372,33.68332,13.66541,23.997814,31.399591,-9.54128,25.042648,27.818361,35.47365,13.905365,8.730909,1.9988468,24.347479,8.974444,27.533175,38.92372,-25.594097,22.367046,18.680374,14.528245,46.593773,46.422432,-39.712593,3.653415,31.894522,9.882501,-36.317818
574,0.5740000000000001,0.19387953,-2.832103,-13.900409,2.8468494,8.490141,-13.078638,24.24452,24.72671,-0.34751105,10.114618,36.43628,-4.9871426,22.790043,24.018976,21.572182,21.568958,0.107903205,2.1772692,0.01093159,19.17194,26.339748,0.71294326,-0.28737763,-0.49242833,17.918154,22.230524,-36.35133,-19.480469,29.452913,20.415857,-0.55879754,2.0201857,24.571907,-20.680305,32.85334,15.582706,1.6155212,-25.036713,35.868683,-0.2945835,14.393897,-0.13902985,33.848106,5.9839263,1.211552,31.838102,23.507505,-19.197289,40.50852,13.338441,4.9497094,7.4662604,35.394287,36.412445,0.13411857,29.456453,16.637306,1.7525125,0.17597851,6.1568747,7.3084183,7.273699,-9.156988,7.697535,5.218309,53.2054,27.506962,23.03442,8.489713,19.669273,5.363608,33.44471,18.032299,20.706987,19.03647,33.127987,13.223117,23.311815,31.54111,-10.34697,24.984539,28.29946,35.37389,13.696417,8.633509,1.7345638,24.729145,8.674703,26.994862,38.93909,-26.469978,22.228704,18.535713,13.809233,46.542286,45.43136,-40.15819,3.5617957,31.536978,10.903813,-36.3412
575,0.5750000000000001,-0.71736485,-2.2608466,-13.405058,2.1649752,8.955447,-13.053778,24.277794,24.452154,-0.30990404,9.915595,37.242764,-5.638674,23.4271,23.99039,21.998966,21.31818,-0.5199918,1.2597486,-0.4204362,18.51879,26.621788,0.92138815,-0.26421097,-0.4332935,17.776943,22.526058,-36.858505,-19.7317,29.933077,20.119171,-0.5953968,2.1997995,24.29811,-20.626583,32.756805,15.743604,1.2692279,-24.474545,35.44964,-0.56465507,14.814844,0.0009673653,34.206936,6.2066164,1.6538669,31.63385,23.114004,-19.278042,40.215473,13.349506,4.741734,7.604922,36.33458,36.096317,0.31452408,28.905281,17.259901,1.2959589,0.6616139,5.731149,6.495596,6.64098,-8.852919,7.25959,5.0963902,53.21331,27.509998,23.082521,8.363201,21.125416,5.657359,34.24575,18.350058,20.30299,19.679909,33.337456,13.381233,22.84363,31.553015,-10.368756,25.271526,27.297571,34.653866,13.6925125,8.934358,2.0241184,23.58067,8.474729,26.959126,39.266697,-25.653679,22.07564,19.64711,13.165649,46.864983,45.54271,-40.031086,3.9444206,30.854286,11.796145,-36.614784
576,0.5760000000000001,-0.63514704,-1.9840438,-14.012416,1.8810825,8.94368,-12.759441,24.632326,24.116663,-0.3231263,9.569686,36.91255,-5.9320745,23.07969,23.651093,21.695555,20.564064,-0.5017241,1.0761214,-0.3940457,17.611822,26.34815,0.83768547,-0.16854744,-0.43278846,18.101873,22.91282,-36.529583,-20.083082,30.079386,20.478598,-0.7632919,2.8671017,23.867413,-20.790077,32.65993,15.706316,0.7787091,-23.369768,35.203754,-0.6370062,16.097822,-0.13911964,36.24728,5.8373733,1.6367481,31.345129,23.580816,-19.746712,39.78746,12.673039,5.4620976,7.795102,36.313267,35.33775,0.79886967,28.402653,17.984718,1.6054472,0.4798904,5.155253,6.1149397,7.643584,-8.155027,6.809477,5.566349,52.91326,26.541092,23.043848,8.490476,21.359512,5.630165,34.61671,19.686804,20.115917,20.532463,34.07935,13.6153755,21.929348,31.668158,-10.693651,25.826057,27.62395,34.83755,13.981539,9.087756,2.3407035,23.936922,9.062284,26.95137,39.549076,-25.722456,22.877462,19.8235,13.75005,47.659138,45.11693,-40.44245,3.1920235,30.994532,11.192187,-37.613228
577,0.577,0.35477865,-2.469319,-13.647675,1.4860312,8.73348,-12.640898,25.196453,24.866236,-0.31804028,9.168457,36.645744,-5.9379506,22.893534,23.757963,22.463444,20.627707,-0.33759853,0.8367634,-0.40190545,17.903862,26.546427,0.44083023,0.020731812,-0.41261923,17.927204,23.221182,-36.460632,-20.876257,30.59691,20.037401,-0.95472926,2.6069536,23.289726,-20.759422,32.528316,15.38591,1.1404723,-23.347973,35.112938,-0.6944606,15.500109,-0.17899221,35.52241,6.0519724,1.080363,30.948845,23.729454,-19.877155,39.32114,13.350388,6.460313,7.386376,36.283016,35.733406,0.52367926,28.468962,17.764412,2.5143344,-0.07624592,4.9783463,6.6675005,8.165771,-7.478721,7.1067605,5.4044657,52.869198,26.18984,23.644444,8.171578,23.088804,5.6764126,34.821663,19.638113,20.897104,21.185871,33.875618,13.766587,22.218945,31.161615,-10.937043,25.866072,27.5572,34.95725,14.344977,9.672648,1.5806729,23.835245,8.62644,26.348467,39.905632,-25.30018,23.31532,20.401419,14.735459,47.138424,45.72688,-39.78852,3.4119108,31.378046,10.639559,-37.2004
578,0.578,-0.18368047,-1.8334758,-14.380389,1.4857494,7.997384,-12.058343,25.166443,24.554129,-0.23180857,9.411829,37.106796,-6.5178113,23.669754,24.059038,22.184395,21.48507,-0.4302179,0.68652564,-0.37715697,17.466888,26.554268,-0.83040607,0.65365523,-0.38697368,19.043554,23.139908,-36.66401,-21.139215,30.406914,19.214725,-1.1681721,3.4320302,23.0712,-20.403568,31.771345,16.322634,0.42209116,-23.086622,35.7425,-0.6122745,14.563212,-0.14911921,35.408752,5.725047,0.61970526,31.575674,24.04074,-19.599031,39.132927,13.923135,6.6801653,7.030072,35.936684,35.435516,0.38935006,28.754023,19.427752,1.4085547,-0.16818261,5.6462235,7.1447105,9.157903,-7.156764,6.6259456,6.211317,53.39795,25.503645,23.782799,8.510555,23.851908,6.0417275,35.426235,20.732807,21.096949,22.337015,33.40102,14.090155,21.069168,30.873177,-10.690121,25.53913,27.26799,35.589535,14.359731,9.946719,1.0190248,24.200254,8.528268,26.729534,39.501118,-26.33887,23.875963,20.8596,15.007289,47.728,45.61911,-39.866318,3.5320992,31.495567,10.5838785,-37.042076
579,0.579,-0.4298826,-2.5247548,-13.720463,1.4962907,7.9269814,-12.299948,24.92193,24.967293,-0.19912173,9.881342,36.999035,-6.4349465,23.569708,23.71866,22.282658,21.429829,-0.4344044,0.70024955,-0.3193512,17.533745,26.182154,-0.9203791,1.1218443,-0.38898018,19.117655,23.374817,-36.388226,-20.8976,31.30441,18.923487,-1.6987455,3.5062323,23.398188,-19.948011,32.001392,16.378138,1.2726882,-22.544296,35.585434,-0.5704375,14.2036,0.03610624,35.406372,5.3856044,1.0595399,31.183254,23.139975,-19.36879,38.667328,14.244735,7.858246,7.1576667,36.19232,34.630016,0.05637932,28.180386,20.124836,1.3849634,0.100294285,5.243172,7.8052754,10.343398,-7.68802,6.560974,5.2642016,52.8867,26.25537,24.070866,8.56374,24.239914,5.7710657,35.857357,21.276682,21.321198,22.280096,33.814648,13.682208,21.035662,30.422266,-9.840352,25.463675,26.912872,36.018677,13.991603,9.364452,1.3527415,23.807219,8.040377,27.716038,39.49207,-26.515268,24.407715,21.25106,14.780973,47.130558,45.9601,-38.967903,3.661611,32.701225,10.864825,-36.927883
580,0.58,-0.6489223,-3.2620678,-14.334777,1.9090472,7.578631,-12.724239,24.52933,25.121199,-0.23248023,9.684639,36.78323,-6.2650743,24.45144,23.806112,22.24365,21.469986,-0.3723795,0.82018673,-0.40170166,17.535934,26.071123,-0.9526411,0.22240254,-0.3619853,18.935509,23.079447,-37.10254,-20.50728,30.400053,18.500122,-2.1957045,3.3737137,23.042736,-20.347979,31.662971,16.955708,1.5394738,-22.674946,35.057705,-0.57183546,14.070829,0.12549146,35.217903,4.909347,0.6953564,31.319254,23.739487,-19.205004,38.818836,13.841821,8.149833,7.472032,36.34957,34.719025,0.3522432,27.074179,19.948574,1.5054079,0.77477413,5.4515705,8.588326,9.498806,-6.481092,7.1984873,5.9237404,52.884026,26.794367,23.958565,9.458808,24.423176,5.306751,36.036335,21.330828,21.102839,22.160774,33.02055,13.70733,20.62062,31.067549,-9.998447,25.562765,26.243797,36.31636,13.684543,9.323893,1.2539653,23.05773,8.595612,26.89455,39.97433,-25.94401,23.902733,21.383554,14.781171,46.74042,46.204136,-39.275406,3.8260045,32.441017,10.045548,-36.680984
581,0.581,0.86077833,-3.4874768,-14.001921,1.084192,6.8505344,-12.558024,25.035927,25.744867,-0.50795615,9.231096,36.31377,-6.17909,24.999407,24.2885,21.841215,21.851992,-0.26066637,1.1830909,-0.35505188,17.100626,26.303972,-1.4165878,0.866434,-0.38095164,19.000416,23.960876,-37.5011,-20.703651,29.83914,18.789963,-1.6498756,2.7629173,23.085321,-19.425184,30.800163,17.40047,1.2461616,-22.40719,35.261646,-0.5080805,13.9057045,-0.051242754,35.177364,5.8233004,0.47682977,32.185535,24.489723,-20.370216,38.258564,14.864969,7.2586455,6.756888,36.291737,35.502316,-0.12723356,26.592358,19.978329,1.7941358,0.76340556,5.657066,9.417157,10.0106945,-6.6970077,7.5099773,5.717603,53.715763,26.285122,23.483511,9.481516,23.604164,5.6382284,36.477097,20.609194,20.991152,21.750805,32.856113,13.743722,20.062113,31.444738,-10.348971,25.194984,27.2359,36.043964,12.8310375,9.19484,0.9155174,23.232737,8.164022,27.874115,38.650345,-27.403913,24.579475,22.438213,14.700703,46.8609,45.816444,-39.829346,3.320008,32.51696,9.74859,-36.772
582,0.582,-0.560998,-3.5055623,-14.850477,0.53682363,7.2321925,-13.252529,24.99298,25.453037,-0.521706,9.635111,36.15655,-6.412773,24.338276,24.26874,22.009954,22.696627,-0.34616387,0.9028195,-0.4029202,16.46114,26.292593,-2.0102963,0.90039617,-0.3039663,19.448633,24.011164,-37.46685,-20.436668,31.01647,18.792912,-2.182548,2.3739748,22.661402,-19.270065,31.527367,17.183544,1.5347549,-22.246914,34.597366,-0.4138385,13.614333,0.107151546,35.283752,6.598581,0.9561684,32.28726,25.237066,-19.41088,37.75575,14.487411,7.2644963,5.762906,37.788322,35.416424,-0.5025067,26.713596,19.671003,1.3421048,0.60232496,5.0708246,10.155467,10.706335,-7.4613566,7.6762342,5.723156,54.269962,26.538734,23.681396,9.726994,24.041935,5.8139706,36.84565,19.930758,21.435534,21.57468,32.85546,13.350301,20.461567,31.907713,-10.143903,24.917099,27.19342,35.931812,12.873106,9.60054,-0.13976018,23.53792,7.928595,27.935034,39.073128,-27.618395,24.689669,22.885727,14.422655,47.201027,45.45009,-40.01384,3.6481268,32.31775,10.534923,-36.677773
583,0.583,-1.687933,-3.8361266,-15.818427,0.3415525,7.1768503,-12.867822,24.71982,26.38248,-0.75656766,10.141731,35.93676,-6.7563744,23.738369,25.097193,22.526157,22.639713,-0.44866124,0.6303392,-0.385145,16.267315,26.351744,-2.2505636,0.44268614,-0.26035365,19.733475,23.791674,-36.849762,-20.495716,31.049463,19.415905,-2.227882,2.2182493,22.061056,-19.72487,32.13014,17.631342,1.4562763,-21.57432,33.447216,-0.38892055,12.810462,0.06517575,35.29229,6.7993536,1.8369926,32.8772,24.87236,-19.080555,38.49505,15.211497,7.366209,6.1262245,37.59974,35.622528,-0.54639614,25.58971,20.135994,2.3911622,1.2505721,4.3636246,10.024507,11.45921,-7.647057,8.034135,4.950802,53.512894,27.158213,23.552631,9.462351,23.611738,5.3940687,36.937386,20.378168,21.191725,21.246555,32.96379,13.444172,20.945992,32.286522,-10.440636,25.343153,26.80625,35.189274,13.062581,9.682115,0.16935182,23.110832,7.922109,28.250196,39.18416,-27.884039,24.28203,22.00113,13.322255,45.682022,46.377846,-40.23868,3.5340972,32.627773,10.722281,-36.531353
584,0.584,-0.272913,-4.579689,-16.408905,1.2100782,7.102368,-11.98009,24.457289,25.299397,-0.85650665,10.414219,35.97006,-7.260947,23.539103,24.567163,23.31067,23.483305,-0.46468046,0.034428656,-0.4116092,17.265661,26.384205,-1.6678526,-0.14707609,-0.20000483,18.924904,23.87886,-37.294914,-20.46373,31.987179,19.216211,-1.7855242,1.9504491,22.172083,-20.033228,32.820343,17.624502,1.3070959,-21.786467,33.05795,-0.3818084,13.025199,0.17104125,35.461884,7.2603006,1.3559914,33.268837,24.08843,-19.410017,37.710342,15.5229025,7.063841,5.7912273,37.255596,35.892178,-0.54292953,26.30294,21.114302,1.9589517,0.33888328,3.6438775,10.186302,10.769604,-8.168286,7.7686424,4.63029,54.06057,27.478722,24.253256,9.472207,24.009285,4.577719,36.33976,20.070185,19.917236,21.3373,33.68879,13.906881,20.816544,32.433968,-11.053099,24.691683,26.323833,35.98991,12.791548,9.990963,0.16350496,23.262943,6.889843,28.542856,39.2281,-27.728851,24.375698,22.515709,14.008057,45.590443,45.645073,-40.494358,4.0485477,33.208508,11.231948,-37.662685
