,Date,fOU_H0.1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
619,0.619,0.041237533,10.523235,10.566327,9.84644,11.14681,-2.1144729,8.827283,11.313038,11.086348,12.110576,18.280289,25.094814,7.907954,14.547676,25.908966,12.2513275,20.680101,14.078738,18.8484,20.765396,8.76085,14.612539,11.547982,22.933708,20.331465,21.72654,18.9627,9.470633,0.8660138,17.443768,8.978271,12.375479,11.100632,9.2471895,16.801992,18.081179,8.936387,9.102054,5.56442,18.543741,14.596524,13.795898,12.701085,9.994285,7.059167,19.438906,12.1695595,18.58483,23.948149,17.463406,12.50247,10.131272,9.421364,7.396816,12.307682,13.903919,15.336978,10.439027,11.591746,25.36383,2.922421,12.402328,12.117648,16.170212,13.067392,11.548112,10.190333,17.573702,14.034886,14.175415,19.451006,22.349718,14.300505,17.384129,12.88187,7.962227,9.465349,17.844728,5.338121,20.734133,10.257563,-2.1944876,18.267414,16.942497,13.205281,17.066689,14.904575,1.116254,19.89504,7.06746,-1.2427522,17.227343,24.325546,9.705254,16.066877,21.147623,13.308548,18.394737,12.937132,15.103643,6.732478
620,0.62,-0.31883094,10.547705,11.284329,10.2900095,10.660787,-2.0054462,8.56789,10.910373,10.75528,11.661313,18.019258,24.774532,7.5715775,15.130035,25.414371,13.062728,19.833122,14.339391,19.24032,21.31523,8.771102,14.852542,11.543081,22.723253,19.778471,22.00036,18.957546,9.255458,0.8469721,17.315384,8.824746,12.383259,11.734336,9.158894,16.733366,18.34739,9.165715,9.981982,5.438664,17.99351,14.373871,13.871132,12.658343,9.72609,7.629757,18.871613,12.75037,18.545698,23.98033,17.283018,12.818804,10.40936,9.149232,8.081253,12.501991,13.455639,15.608169,10.734661,11.848981,24.893003,3.027294,12.879433,12.478361,16.09014,13.682823,11.376797,9.7092285,17.640684,14.059626,14.060738,19.300903,22.191706,14.692163,17.37052,12.685432,8.313365,9.079036,19.13823,5.4780927,20.525188,11.459784,-2.213991,18.777847,17.277138,12.931751,16.347729,14.989658,1.4788678,20.038094,7.0918474,-1.3222601,16.9271,24.419832,10.179072,16.342243,21.437622,13.830203,18.922552,12.400014,15.142919,6.3396883
621,0.621,-0.06029535,10.4866905,11.940811,9.821272,10.9608345,-2.2295356,8.518072,10.692824,10.946124,12.311795,18.895548,24.863277,7.344117,14.612362,25.359188,13.132295,20.154322,14.466082,18.973845,22.086056,8.957964,14.594461,11.386591,23.211767,19.98709,22.272236,18.880379,9.536316,0.66575193,17.126398,7.7781253,12.360146,11.27489,8.723261,16.937422,18.360743,8.524736,10.846163,5.758069,18.391418,14.530492,13.2712345,13.111561,9.790529,7.2918615,18.962109,12.509312,18.187143,24.44144,17.611166,12.602052,9.884997,9.322916,7.918738,12.571352,13.326791,15.815317,11.34658,11.737666,24.564285,3.3820047,12.658469,12.8328,15.846485,13.639854,11.189884,9.797598,17.470947,13.975643,14.052055,20.004192,22.582281,14.549168,17.63571,12.929973,7.898343,9.469773,18.660208,5.9339137,20.33332,10.814711,-2.098559,18.38517,17.540115,13.168885,16.37207,15.598982,1.9427551,20.757904,7.163133,-1.267843,16.077982,24.416914,9.842252,16.92684,21.286377,14.240659,19.080698,12.535341,15.253592,5.4154305
622,0.622,0.08827433,10.093114,12.204484,9.76432,11.114765,-2.6764665,8.499478,10.785113,10.183815,12.0203905,19.160797,24.556366,7.673012,14.666715,25.240353,13.193477,20.253569,14.302345,18.606415,22.839209,9.240381,14.079982,11.468116,23.234026,20.678267,22.284767,19.172049,9.505028,-0.031297434,18.149033,7.837139,13.1532755,10.755927,8.708893,16.869291,18.224777,8.534909,10.546551,5.8080544,17.851067,14.496007,13.204295,13.0003805,9.932547,6.9907885,18.774176,11.527369,17.78506,24.604544,17.359306,13.115374,9.742713,9.193193,8.41256,12.895042,14.155236,15.457522,11.558146,11.716577,24.738583,2.8365762,12.792557,12.454474,15.96152,13.166573,11.088974,9.344071,18.015793,14.010842,13.858354,19.638056,22.796087,14.469545,17.626596,13.356101,7.7821383,9.393991,18.852713,5.8420963,20.729658,10.476879,-1.9016789,18.434536,17.392925,12.965619,16.43981,15.932122,1.4850492,21.12267,7.1858373,-1.3201836,16.10559,24.995562,10.221429,16.800264,21.557224,14.242427,19.52004,12.993146,15.86873,5.769546
623,0.623,1.0569048,10.068541,12.885689,9.773473,11.009689,-2.4299047,8.349868,10.3243065,9.984657,12.396475,19.01104,25.027452,7.5345216,14.807568,25.313986,13.161751,20.613506,13.873003,19.214058,22.039648,9.305527,14.391396,11.544843,23.088287,20.794683,21.9411,19.484758,9.642606,-0.6355593,17.428352,8.161699,13.30403,10.626534,9.256772,17.310246,18.194494,8.4676485,10.734818,6.151967,17.580132,15.101045,12.838655,12.689253,10.11794,7.0644417,18.118868,11.18687,17.490683,24.294775,17.6494,13.342914,9.56502,9.947546,8.629145,12.415921,13.78867,15.796454,10.8309355,11.740221,24.777796,2.1890554,11.751531,12.425859,15.88469,13.183938,10.270592,9.662233,18.335918,14.685624,13.161951,19.70285,22.439243,14.111449,17.76594,12.683684,8.102327,9.530539,19.477432,6.574301,20.918364,10.502252,-2.1600025,18.254133,17.633327,13.147756,16.657492,16.29856,1.0819724,20.50002,6.7272925,-1.2304279,15.7587595,25.350386,10.232667,16.915081,21.523891,13.715515,19.2041,12.73047,15.748274,5.6814914
624,0.624,-0.108247764,10.168044,13.119655,9.839941,10.986962,-2.2822592,8.390067,11.374156,10.06859,12.697458,19.071499,24.449013,6.9887576,15.446103,25.72862,13.236609,20.579178,14.6081915,20.088043,21.991291,9.585147,14.308404,11.8033,23.360495,20.886158,21.891428,19.424534,9.545501,-0.3424002,17.24501,8.513058,13.578609,10.164723,9.401093,16.406675,18.531136,8.496456,10.53981,6.478497,17.05515,14.952194,12.646922,12.749617,9.636761,6.7018123,18.039286,11.2564125,17.003237,23.736233,17.826078,13.086202,9.722762,10.013429,7.608019,12.690992,13.953141,15.100963,9.695363,12.005505,24.735731,2.9308424,12.007159,12.646049,15.329024,12.850461,10.245784,9.629117,18.637308,14.176952,13.063366,20.095812,21.720013,13.864997,17.810455,11.708523,7.4109664,9.474512,19.300407,6.786524,20.947693,10.423733,-2.367691,18.17336,17.020674,13.23389,16.761087,16.338522,0.5405458,20.312277,7.2384477,-1.2773409,15.481532,25.484623,10.468371,17.233831,21.73261,13.833851,18.91834,12.073849,15.865335,5.2542205
625,0.625,0.5939045,9.542831,12.750465,9.726226,11.569062,-2.272633,8.159227,11.54836,9.838853,11.744311,18.4,25.39661,6.073632,14.672102,25.812069,13.248055,20.798683,14.018108,20.0431,22.09807,9.7186165,13.870356,11.84108,23.24032,20.790476,21.519974,19.21188,9.222084,0.38625506,17.607141,8.087611,14.0932,9.651107,9.011287,15.815948,18.580067,8.666711,10.476936,5.716872,16.231081,14.561399,12.531895,12.665105,9.428548,7.2442493,17.7043,11.715198,17.099035,24.307123,18.159832,13.325462,10.081904,10.005596,7.657732,12.489384,13.817873,15.18363,9.26337,12.333556,24.72847,2.72761,12.468054,12.846441,14.559075,13.071029,10.143217,9.409035,18.789425,13.4533205,13.25537,19.771025,21.860931,14.5510435,17.541769,10.9833975,7.3896737,9.16121,19.066145,6.5184464,21.08638,10.605955,-2.803116,18.738886,16.347046,13.097398,16.118889,16.63758,0.95069516,19.89054,7.204942,-1.6661719,15.381609,26.195349,10.3621855,17.41003,21.846369,13.843242,19.188765,12.183309,15.760004,5.1848617
626,0.626,0.15055054,9.069554,13.180588,9.648504,12.109346,-2.381984,8.331558,11.766651,10.145361,11.741571,18.455479,25.086052,5.950004,14.997883,25.736053,13.021973,21.269495,14.126204,20.322954,21.73696,9.620895,13.392292,12.172858,22.649364,21.345427,21.380095,19.683487,9.085564,0.43541297,17.895527,8.433459,14.0944605,9.359575,9.277655,15.063703,18.721373,9.020272,10.493066,4.9480753,15.785549,14.782147,12.048228,12.463936,9.653799,6.5973225,17.907717,11.684013,17.023382,23.80754,18.830647,13.923857,10.645947,10.439799,7.8532395,12.345769,13.048185,14.693047,9.6977825,11.974685,24.693232,2.541395,12.501883,12.596497,13.918348,12.477731,10.007838,9.5922785,19.433361,13.527451,13.948995,20.134953,21.789625,14.141196,17.006866,11.166319,7.658397,9.31187,18.91318,6.416373,21.109665,10.535265,-2.3596935,18.674314,16.562925,12.824896,16.030443,16.696396,0.68913984,20.37153,7.530397,-1.5425769,15.421382,26.052963,11.189876,17.284597,21.866898,13.596069,19.17548,12.347034,15.662704,5.251176
627,0.627,1.5852356,9.187884,13.588991,8.941571,12.310789,-2.240553,7.897811,11.750275,10.694761,12.450674,18.791616,25.486336,5.3677125,15.202423,25.88823,12.968868,21.637304,13.603881,20.76779,21.75284,9.824997,13.585416,12.393496,22.769423,21.51922,21.505302,19.543806,8.921712,0.0759594,17.980343,8.636211,14.355094,9.76894,9.212323,15.999755,18.518225,8.619966,11.055049,4.9353585,15.650585,14.846532,12.212792,12.659475,9.785855,6.5868335,18.023726,11.661402,17.680988,23.463226,19.161411,13.919779,10.546409,10.5705805,7.852297,12.475414,12.641716,15.336308,9.837623,12.676097,25.13216,2.078312,13.22851,11.970356,14.167822,12.310254,10.154444,9.958992,19.635735,13.44975,13.976414,19.910387,21.76223,14.067268,17.123474,11.282528,7.7428465,8.566646,19.010374,6.3508363,21.016361,10.122697,-1.8670453,18.80749,16.287361,13.408863,15.935921,16.299562,0.96294,20.337996,8.22137,-1.4211636,15.857184,25.79699,10.5904875,17.450584,21.212975,13.418936,19.035845,11.99924,15.443564,4.983708
628,0.628,0.741449,9.756004,13.821531,8.967537,11.207778,-2.1428506,8.33908,11.666943,10.700903,12.15997,18.214413,25.745464,5.1810102,15.94676,26.218922,13.114974,21.504034,13.008727,21.209316,22.007883,9.423196,13.359499,12.393311,22.270199,21.703466,21.36863,19.718582,8.762153,-0.25701082,17.72383,8.959141,14.616375,9.361988,9.101812,15.812769,18.739382,8.193071,11.93677,5.495463,15.495745,15.215978,12.042308,13.0671425,9.823685,6.075219,17.463177,11.339993,17.657219,23.32149,18.584799,14.660058,10.394487,9.995721,7.4017634,12.543687,12.681112,15.034572,9.585174,13.223704,25.219887,2.18814,13.317775,12.215224,13.944122,12.081621,9.989316,10.137384,19.588972,13.700718,13.735799,20.174963,21.444408,14.099304,16.90742,10.942858,7.950606,8.591542,18.94419,6.1461616,20.870842,10.957807,-1.843045,19.106123,16.063679,13.262083,16.128054,16.952003,2.0721118,19.900215,8.163551,-1.7463212,16.381004,25.913609,10.386608,17.23051,21.792854,13.331327,19.400974,11.78268,15.185805,5.348305
629,0.629,-0.3462255,9.598333,13.445286,9.079655,10.651975,-1.9342128,8.496373,11.770922,10.700811,12.322231,18.155596,25.90707,5.941879,16.359493,25.949938,13.284124,21.799927,13.206321,20.693699,21.65379,9.176142,13.38217,12.766417,22.565502,22.25798,20.994375,20.232246,8.81911,-0.25845915,17.781593,8.454932,14.600025,9.849954,9.36169,16.102652,18.52322,7.6200414,12.5199375,5.496765,15.532654,14.5749655,12.084324,13.163629,9.905894,6.2562666,17.497946,11.361288,17.720001,22.868734,18.518982,14.606777,10.837716,10.599647,6.440991,12.219808,12.598484,15.195873,9.757894,13.537074,25.10091,2.3899388,13.561309,12.857689,14.24784,11.730747,10.358383,10.389581,19.2982,13.646854,13.976733,20.497702,21.575602,13.904578,16.713186,10.354106,7.8223057,9.089,19.01236,6.162073,20.871025,11.3028555,-2.002306,19.09166,15.927712,13.29859,16.23842,17.422094,2.0770915,19.825077,8.587312,-1.8130572,16.552794,25.258715,10.070913,18.017569,21.732267,13.718944,18.97536,11.664544,15.169595,4.9816136
630,0.63,0.06524802,9.289477,13.78983,8.9150305,10.825342,-1.4181192,8.489458,11.229972,10.756381,12.763577,18.419891,25.606827,6.4087596,16.038763,25.684687,13.092095,21.64739,13.3890915,20.396776,21.673042,9.404972,13.767613,12.369937,23.040644,22.27019,20.941166,20.400969,8.824275,-1.3011116,17.706482,8.485867,13.955541,9.488369,10.1540785,15.193312,18.45677,7.385406,13.302569,5.308296,15.143974,13.861879,12.550638,12.876203,9.992479,6.5441694,17.377302,12.012311,17.74503,23.170849,18.747583,14.737249,10.275196,10.538348,6.6998525,12.092868,13.347777,15.059817,10.20293,13.0554905,24.688236,2.3226833,13.344846,13.120091,14.209846,11.271408,10.192335,10.9585905,18.99909,12.867625,13.837062,20.836058,21.87749,14.187972,17.294033,10.624487,8.618178,9.426141,19.319729,6.774127,20.993805,11.132389,-1.7794192,19.29508,16.057642,12.924557,16.596205,17.3729,2.4865525,19.569368,8.534988,-1.8557986,17.342127,25.102451,9.6309,17.509016,21.612,13.687886,19.160997,11.707275,15.0285,5.547376
631,0.631,-0.087192364,9.99848,14.15362,8.564178,10.697605,-0.72706884,8.296081,11.5442295,10.961063,13.160253,18.133757,25.957977,6.2033415,15.961443,25.558613,13.022251,21.39111,13.410216,20.462996,21.644817,9.4804735,13.04873,12.608969,22.842167,22.645962,20.627413,20.28246,8.39222,-1.009411,17.918238,8.68639,13.953238,8.833781,9.879037,15.735198,19.258448,7.2975183,13.892201,5.1507463,15.517286,14.255921,12.898252,13.189759,9.91974,6.7250443,17.419907,11.673558,18.056923,22.960651,18.431988,14.491017,10.947264,10.483137,6.5770445,12.310035,13.687004,14.772297,9.870287,13.038238,24.628916,2.0775065,13.046514,12.6701,13.943473,11.2196245,10.304302,11.209288,19.029839,12.829139,13.655986,20.42917,21.699194,14.356783,17.459505,10.259474,8.705425,9.456609,19.540596,6.2336016,20.838999,11.346997,-1.1881164,19.325794,15.441699,13.216956,16.956251,17.149126,1.9034579,19.916819,8.4605,-1.8703848,17.31948,25.026707,9.624928,17.642523,21.739367,13.320221,19.072235,11.585814,15.077595,5.605666
632,0.632,-1.0049267,10.381531,13.95179,8.707542,10.62477,-0.5693342,8.749625,11.857561,11.038587,13.210494,17.883774,26.674574,6.696142,16.41794,25.098309,13.245749,20.81877,13.319756,20.30275,21.674042,9.200162,13.356234,12.84827,22.220627,23.138252,20.334358,20.194508,9.321269,-1.3843533,16.948835,8.774327,13.89156,8.876223,9.725986,15.285152,19.17432,7.2847333,13.472651,4.798955,15.303479,14.349476,13.126469,13.486075,9.862746,7.1181736,16.916784,11.731532,17.981258,23.097176,18.500418,14.071282,10.795947,10.699109,6.5995617,12.317107,13.585581,14.990088,9.518387,12.67332,24.61686,2.578294,12.96529,12.6012745,14.442413,11.344654,10.156146,10.5046625,19.114895,13.645812,14.172335,20.654121,20.938793,14.480756,17.512384,10.324749,8.523426,8.977692,19.892275,6.3150535,21.206053,10.916123,-1.5031619,19.509283,14.789412,13.699421,17.175503,16.731762,2.2259486,20.64707,8.511158,-1.9133308,17.85365,25.747093,9.538916,17.277044,21.450947,12.881886,19.241549,11.417462,14.26756,5.8509965
633,0.633,-1.5051161,10.207844,13.912873,8.742769,10.568617,-0.33287132,7.776969,11.920829,10.8250265,13.460621,17.28869,26.125463,6.454666,16.560303,25.054758,13.307987,20.77224,13.051806,19.859211,21.651407,8.86466,13.598788,12.333856,21.976337,23.710915,20.478617,20.378254,10.171884,-1.2057053,17.520763,9.379381,13.796096,8.586033,9.52952,15.339907,19.484049,7.419466,13.582281,5.227744,15.007968,14.082973,13.11936,13.80463,9.434065,6.5959573,17.094027,11.909386,17.39557,23.096561,18.399824,14.135302,10.706465,11.275646,6.885527,12.013183,13.316635,14.949985,10.115055,12.489341,24.446224,3.1178954,12.854271,12.5284195,14.407948,11.152492,10.255632,10.420151,19.06731,13.8832,14.751851,21.492832,20.703957,14.426513,17.627941,9.963988,9.248238,9.310551,20.124804,6.2446594,21.26687,10.138994,-1.6641514,19.653343,14.553058,13.789043,17.35079,17.674791,1.9220872,20.923702,8.754048,-1.4131409,17.988354,25.444529,9.672002,16.972252,21.91814,13.088382,19.26901,10.94004,14.060705,5.7527585
634,0.634,0.5763016,10.367567,14.448629,9.076092,10.614374,-1.0581949,8.550468,12.146065,11.316062,14.084022,17.591347,26.600979,7.2745447,17.374949,24.48383,13.498223,20.181322,13.345939,20.001698,21.738102,9.25093,13.323508,11.514596,21.737526,23.697462,20.383356,20.277847,10.409104,-1.4740825,17.600403,9.319217,13.276145,8.276457,9.70058,14.942602,20.011017,7.558225,13.59669,5.3974686,15.565614,13.681577,13.457365,14.873514,9.613963,7.0850844,16.738949,12.21985,17.178368,22.924803,18.200317,14.210878,10.232031,11.522711,6.26177,12.590643,13.044472,14.924043,10.138227,12.871776,25.201914,3.297368,12.017186,12.133625,13.339143,11.33198,10.2400875,10.551814,18.474173,13.939181,14.213014,21.673075,20.755125,14.760015,17.669146,9.908846,9.398415,9.605791,20.116613,6.3739934,20.792856,10.394478,-1.4352901,20.039974,14.609142,13.607298,17.266582,18.2061,1.9920516,21.07514,8.480348,-1.7008644,18.23543,25.100098,9.679469,16.939518,21.80049,12.677633,19.495844,10.079497,13.581461,5.7403235
635,0.635,-0.111492485,10.418776,14.561796,9.527552,10.606931,-0.39338395,8.545814,12.7650795,11.212968,14.638121,16.980017,26.880058,7.6893497,17.03969,24.632307,13.029718,19.67133,12.344465,19.551792,21.804401,9.015762,13.678856,12.23208,21.291935,23.65338,20.415367,20.166857,9.8835535,-1.615634,18.019625,9.412907,12.970539,8.69702,9.661,14.943407,19.632889,7.289385,14.136666,5.415676,15.91035,13.401829,13.451915,14.582783,9.583378,7.088332,17.054535,11.985372,17.121435,22.552969,18.76674,14.498221,9.9002495,11.572387,5.7605515,12.372903,12.853946,14.874863,9.215918,12.910356,25.446695,3.7161758,12.437303,12.614138,13.10089,11.54981,10.247952,10.743956,18.788883,13.206083,14.013511,21.437704,20.454624,15.412527,17.461271,9.453564,10.30304,9.606987,20.948154,6.8372374,20.893827,10.739032,-1.2659396,19.47252,14.724832,13.858714,17.261646,18.28377,2.0822995,20.861597,7.880485,-2.1482475,18.432629,25.088703,9.357748,17.131422,21.996735,13.013124,19.097355,10.459469,14.020102,5.373799
636,0.636,-0.9300718,9.713438,14.587348,9.604961,10.502629,-0.4502846,9.222716,12.510595,10.299575,15.1414175,16.642403,26.62985,8.160559,17.173876,24.53134,13.228671,19.404684,12.251291,19.60778,21.623821,9.322105,13.239875,12.4269705,21.330221,24.09484,20.468912,19.712185,10.091267,-1.4413837,19.099642,9.280295,12.847386,9.029074,9.361382,14.672732,19.917156,7.024549,14.587052,6.0397573,15.75365,13.9071,14.108272,14.044793,10.178621,7.2814045,16.90488,11.898902,17.522734,23.21523,18.675905,14.58395,9.858786,11.507326,5.6003537,12.135295,13.143297,15.05322,9.6384115,13.236751,26.349552,3.5797946,12.549013,12.571795,13.23341,11.927093,10.44824,11.320885,18.78059,13.54121,14.2172,21.10794,21.510742,15.552641,17.85262,9.561918,10.602796,9.817387,21.287508,6.030629,20.514751,10.687397,-0.69497913,19.31909,14.507695,13.859555,17.27242,18.08874,2.006327,21.408436,7.385682,-2.1909623,17.898203,24.94627,9.414903,16.841068,21.311222,13.111409,18.502285,10.494603,14.064554,5.5747085
637,0.637,0.34031597,9.037531,14.345265,10.002251,10.205757,-0.35948822,9.539643,12.83745,10.572628,15.248964,16.37744,26.302246,8.038306,17.072184,25.188105,13.171493,19.460762,12.579954,19.79765,22.35551,9.440834,13.768176,12.21457,20.820087,24.06306,20.022228,19.95834,9.919123,-1.4762429,19.0584,9.198917,12.22143,9.109644,9.2548485,14.701627,20.045773,6.688365,14.49778,5.7768188,16.649523,13.884967,13.361308,14.042515,10.050756,6.778203,17.193586,11.824819,18.000963,23.253677,19.32345,14.682397,9.997127,11.324349,5.4372063,12.451773,13.264108,15.780812,10.267378,13.450705,26.38381,3.4516704,12.5934305,12.28648,13.47685,12.312756,10.57761,10.392004,19.088776,13.227315,14.287231,20.802769,22.393896,15.335252,18.422895,9.072154,11.067826,10.170378,21.504135,5.7790694,21.088438,10.488728,-0.6305905,18.954346,14.366391,14.260391,16.536558,18.16787,1.9559196,20.924917,7.2277007,-1.8707908,17.95512,24.711094,9.171139,16.797073,21.248014,12.4798765,18.198719,11.069652,13.928499,5.4910994
638,0.638,-0.00979197,8.699709,14.200748,10.647007,10.617432,-0.454009,10.016102,13.093063,10.719083,15.582935,16.408878,26.285492,8.622199,18.123701,25.674366,13.5324135,19.41062,12.659304,19.989103,22.271671,9.538533,14.045645,12.809819,21.021524,23.15769,19.714193,20.111765,9.532204,-1.5795822,18.583635,8.794847,12.128696,8.602193,8.72855,14.741305,20.047024,6.441211,14.655125,5.4721603,16.512775,13.778406,13.552119,13.566383,10.064656,6.7427506,17.439232,11.7635765,17.874937,22.936226,19.083418,14.719093,9.730071,11.481338,5.5102496,12.76156,13.657412,16.240942,10.081925,12.828316,26.351044,4.260662,12.651637,12.2769785,13.516531,11.990353,11.201679,10.352811,18.442694,13.997831,14.32596,20.389566,22.80005,15.508475,18.115849,8.835788,11.14857,9.988961,21.220478,6.109021,20.587505,10.214046,-0.67257386,18.985104,14.082937,14.194299,16.584436,17.787762,1.8816792,20.285643,7.1517754,-2.2853909,17.656565,24.944859,9.38657,16.548574,20.566864,12.47606,17.511251,10.837675,14.102466,5.6777906
639,0.639,0.49575898,7.8879843,14.312373,10.026861,10.640041,0.035279866,10.023729,13.143346,11.025758,15.250472,16.80649,26.140894,8.673227,17.965586,25.819038,13.52659,19.617828,12.7549095,20.330515,23.072998,9.087242,14.06333,13.198802,20.783764,23.009022,19.754835,20.33611,9.315366,-1.5186056,18.374836,9.217168,12.217757,8.649054,9.051203,13.918342,20.254662,6.496384,14.993495,6.213739,16.767776,13.6086,14.013326,13.245385,10.2612705,7.0208592,17.634382,11.965448,17.21188,22.72179,18.897028,14.545745,9.859895,11.77777,5.0076947,13.061947,13.745831,15.20021,9.705761,13.269867,26.696033,3.8948066,12.36151,12.64198,14.023363,11.918419,11.360142,10.084327,18.448898,14.435559,14.210617,20.318552,22.950344,14.893999,18.036974,9.103618,11.49531,10.067427,20.95034,6.4344425,20.355133,10.352306,-0.61015886,18.830143,14.85215,14.99256,16.749947,17.506472,1.3962312,19.984028,7.3177547,-2.3534212,17.907803,25.271992,9.157657,16.29878,20.074963,12.072575,16.918287,11.264248,13.464528,4.882255
640,0.64,-0.688263,8.240489,14.173349,9.898785,10.044864,-0.25262442,10.2876005,13.068515,11.145009,14.794412,16.25754,25.994642,8.92723,18.090523,26.037132,13.797377,19.141611,12.746001,20.379284,23.25836,8.59839,13.944143,13.446729,21.011423,23.113586,19.746412,19.915188,8.538156,-1.5981371,18.702232,9.378511,12.191286,8.332708,8.914965,13.746895,20.03794,6.692367,15.162365,5.246298,17.531416,13.7801485,13.65466,12.663783,10.631977,7.537288,17.17126,11.810965,17.875843,22.412977,19.764853,13.925225,10.199589,11.797878,5.2866554,12.848427,13.649903,15.280828,9.600408,12.811838,27.046127,3.7500515,12.311805,12.751768,13.980379,11.962989,11.244996,10.003166,18.438536,14.608977,14.142812,20.531,23.350622,14.503912,17.528746,8.677268,11.457844,10.154831,20.696367,6.6340823,20.107092,10.424206,-0.22734094,18.37977,14.760657,14.459138,16.624123,16.825819,1.0639595,19.78109,6.7652407,-2.4307196,17.60731,25.0179,9.122148,16.69453,19.684946,12.003551,17.351921,11.670275,13.541997,5.059603
641,0.641,-0.079544544,8.6344795,14.193656,9.946356,9.807479,-0.009211861,10.717141,12.6405115,11.422916,15.147924,15.956512,25.738358,8.789031,18.150707,25.751923,13.933477,19.37545,12.705342,20.541546,23.127728,8.85377,14.140252,13.36789,21.733326,22.830341,19.895506,19.556664,7.9676995,-2.004661,18.821428,8.957701,12.476421,8.450973,8.694383,13.66784,20.52218,6.884365,15.336384,4.8798933,17.73478,12.843709,12.478165,12.140967,11.017418,7.498519,17.687971,11.568316,17.334736,22.12128,20.286377,14.172101,9.669804,11.9006405,4.816642,12.571187,13.79456,15.289935,10.455958,12.724148,26.450937,3.8033924,12.405852,12.727137,14.270951,12.0352545,11.401397,10.648924,18.677738,15.205024,14.5549135,20.531248,23.442743,15.60225,17.547012,8.322213,11.435911,10.652328,20.93404,7.2032943,20.441065,10.233413,-0.46325064,18.263544,15.032259,13.971879,16.342543,17.035946,0.8534751,20.622658,7.05052,-2.3250027,18.258408,24.975447,9.412587,16.594326,20.0678,12.022353,17.06779,11.143392,13.749231,5.068439
642,0.642,-0.73095345,8.641398,13.831703,9.058242,9.569987,-0.138884,10.456296,12.191438,11.6727085,15.023612,15.759516,25.088291,8.910986,18.102606,25.522875,13.501765,19.920744,13.298352,20.853745,23.576916,9.103964,14.263195,13.709807,22.189625,22.544865,19.837059,19.407742,8.204181,-1.8123617,18.652288,8.950688,12.105502,8.655789,9.028972,13.803393,19.905674,7.117948,14.929484,4.3361826,18.047813,12.06131,12.319616,12.015734,11.707871,7.132193,17.62565,11.329402,16.896963,21.62158,20.444563,13.664864,9.224994,12.065277,5.130538,12.824829,13.6174,14.86422,10.171097,12.645297,26.225237,4.118012,12.6636305,12.845858,14.144134,11.943706,11.56222,10.768812,18.402477,15.726762,13.906499,20.292803,23.248241,15.539199,16.805819,8.454252,11.579879,10.440704,20.311514,7.375376,20.285355,10.462398,-0.45732743,18.651035,14.684513,14.03575,16.3148,17.167814,0.7593618,20.264765,7.177965,-2.00925,18.289425,25.42108,9.884108,17.090004,20.13531,12.076253,17.601036,11.129754,14.189141,4.7303653
643,0.643,0.54436207,8.936069,13.0217495,8.997148,9.345684,-0.30026135,9.991724,12.475786,11.428191,14.988097,15.948713,25.407976,9.055438,18.585684,25.289167,13.455383,19.965176,13.612453,20.26595,23.598259,9.290344,14.120963,13.651237,22.677952,23.61729,19.531296,19.708033,8.821576,-1.69836,18.359451,9.443647,12.232494,7.70354,8.791024,13.422802,20.166695,7.030011,15.512334,4.563428,18.26115,11.996712,12.146068,11.547743,11.5077305,7.3440523,18.339024,11.240094,17.242231,21.314943,20.97606,13.409718,9.555838,12.070258,5.790814,12.806995,14.033593,14.908906,10.488134,13.3455,26.249342,4.645724,13.578549,12.734325,14.754152,11.891175,11.855635,10.868223,18.107628,15.646033,13.772293,20.493876,22.836771,15.611292,16.919588,8.614442,11.298914,10.1874485,20.35444,7.4071975,20.316801,10.348196,0.008154056,19.230263,14.456045,14.365135,16.26957,16.491646,1.3731402,20.650723,7.0237427,-1.7253008,17.591055,24.966236,9.827506,16.746586,20.789806,12.074998,18.027697,10.879812,14.054302,4.5793824
644,0.644,-0.022588551,8.581456,12.487737,8.547017,9.615471,0.028561184,9.486137,11.994924,11.152741,15.359018,15.789948,25.626299,9.345242,18.177359,25.387745,13.243051,19.370012,13.592242,20.46111,24.324085,8.970087,14.355806,13.251437,22.758448,23.593191,19.186357,19.082,8.8140745,-1.9693497,18.29017,9.315597,12.471717,7.8189955,8.658464,13.263823,20.20493,7.004416,14.751636,5.031522,18.699234,11.649306,11.784726,11.511759,11.623333,7.0205255,18.550554,11.300091,17.37931,21.35864,21.783909,13.484195,9.21819,12.006237,5.0958624,12.143649,14.567642,15.3553915,9.617278,13.765535,26.20794,4.8657484,13.71186,12.867551,14.599942,11.934691,12.279975,10.938258,18.163738,14.905727,13.548442,20.723598,23.022623,15.534234,17.073101,8.295262,11.5737295,10.468037,19.899874,7.1482625,19.84249,10.60178,0.058353554,19.149908,14.282505,14.093782,16.225096,16.81149,1.7276704,19.827723,7.145534,-1.4995508,17.840876,24.448767,9.511072,16.94395,20.625446,12.049953,18.774683,10.884495,14.424175,4.783673
