,Date,alpha=-50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
460,0.46,-1.2694709,-5.3376155,-1.1565442,7.202923,-16.79445,-5.101359,-9.473923,-20.826729,-1.6144223,9.6952915,-30.16335,-5.026835,22.569622,-3.5830655,-3.0638242,-6.001125,-5.34718,-5.823714,5.9148984,-10.44309,0.51967525,-1.3146119,-1.503797,16.943142,6.95593,-10.018145,-26.784256,-16.026115,-13.868273,-1.501843,6.945817,-24.763103,-16.573736,10.886653,-1.9608932,9.996399,29.354427,9.69309,14.760224,-16.237661,24.157784,21.81957,11.918931,-25.066832,10.908525,-19.448652,1.8469224,6.2114296,-2.1280923,-1.3144813,18.240963,-11.759417,8.276239,7.863253,16.734762,18.589285,-28.451538,18.224022,0.56409216,4.576376,7.110285,10.886739,-34.14913,26.594122,3.6770828,-0.31981516,-13.157936,2.3537784,-16.851696,9.338734,7.863849,-3.0470462,-11.586805,-18.848515,-12.4369545,-29.60661,13.106871,-8.461048,-16.441065,-18.385422,8.709365,12.403036,3.4762309,-5.0374646,7.6301785,14.93087,-15.58028,-8.851263,22.203701,-6.0776963,-3.8533893,-13.11912,2.0818663,1.2866039,19.116053,9.327879,-11.690886,19.896284,-18.632496,11.183223,6.80344
461,0.461,-1.2910842,-5.171846,-1.4897714,7.099541,-16.560305,-4.8748784,-9.385441,-20.637465,-1.8319306,9.646542,-30.563866,-5.323052,22.835451,-3.510984,-3.0113063,-6.3331523,-5.1935,-6.00065,6.0028462,-10.087883,0.5503278,-1.1943145,-1.8242612,17.065525,7.148154,-9.775986,-26.575771,-16.34399,-13.576382,-1.8882146,7.023725,-24.712437,-16.324175,10.486305,-1.832046,10.128656,29.398058,9.98317,14.960146,-16.121183,23.80719,22.02323,11.828475,-24.902836,11.049324,-19.617723,1.9389277,5.866968,-2.5141244,-1.0662551,17.922539,-11.932766,8.214952,7.669181,16.418915,18.680439,-28.845936,18.390173,0.2635703,4.779742,7.284943,10.476418,-33.94262,26.847404,3.4815102,-0.20458508,-12.93524,2.116499,-16.704294,9.490012,7.8065934,-2.8873973,-11.922815,-19.172537,-12.366415,-29.639301,13.244591,-8.104464,-16.262741,-18.281,8.360563,12.481618,3.1444046,-4.7478127,7.851387,15.086126,-15.3715,-8.823559,22.402588,-5.8509727,-3.8782763,-12.9674,2.2697883,0.97441816,18.927843,9.407806,-12.016233,19.979939,-18.492508,11.040081,6.8873806
462,0.462,-1.1295414,-5.066115,-1.5721488,7.296542,-16.38965,-4.727039,-9.159918,-20.496952,-1.6957812,9.615324,-30.969296,-5.6486964,23.040812,-3.4075685,-2.789452,-6.1406865,-4.9205985,-5.7549176,6.1220765,-9.944035,0.6563816,-1.5060973,-2.0825534,17.256233,7.366782,-10.097425,-26.40097,-16.401089,-13.626118,-1.6770768,7.2017508,-24.870083,-16.240921,10.102165,-1.7184453,10.282758,29.566473,10.11816,15.069014,-16.090021,24.001604,22.245352,11.5707245,-24.732325,11.189257,-20.040358,2.0310407,5.907001,-2.8022618,-0.99112034,17.769712,-11.752712,7.807095,7.5435295,16.058846,18.277624,-29.11581,18.654222,0.09844637,4.961402,7.453926,10.615096,-33.740707,26.945633,3.5851328,-0.106212616,-12.732204,1.7517157,-16.500717,9.717446,7.948513,-2.8056884,-12.303957,-19.578587,-12.178822,-29.377922,13.419123,-7.896724,-16.06498,-18.59255,8.360874,12.664724,2.8696308,-4.529221,8.097576,15.288971,-15.256376,-8.624683,22.536764,-5.683924,-3.7373996,-12.857256,2.1777515,0.7340207,19.155022,9.563688,-11.822258,20.12644,-18.349657,11.191662,6.9793158
463,0.463,-1.1463919,-4.8858256,-1.3816142,7.4207015,-16.259216,-4.565457,-9.074259,-20.33572,-1.4677224,9.860717,-31.324638,-5.9920907,23.002062,-3.3329682,-2.58291,-6.0104136,-4.8037887,-5.9529567,6.3464737,-9.727251,0.79510355,-1.3345428,-2.3193889,17.304436,7.1928945,-10.454632,-26.203636,-16.771004,-14.017311,-2.0304103,7.3594213,-25.194923,-16.132914,9.942058,-1.5028338,10.070655,29.75903,9.865301,15.132448,-16.476324,24.239109,22.340858,11.561777,-24.62849,11.003487,-19.916754,2.2233925,5.861331,-3.181951,-0.8546734,17.992529,-11.551949,7.4559984,7.2898602,15.737471,18.349367,-29.447266,18.429296,-0.2533021,5.1395264,7.5654535,10.802116,-33.563637,27.028784,3.5721169,-0.040002823,-12.871109,1.7406497,-16.386171,9.689404,7.943559,-3.1754098,-12.631636,-19.96677,-12.257597,-29.201748,13.559866,-7.7034965,-15.825819,-18.929213,8.54119,12.674898,3.1264734,-4.4063115,7.9684525,15.403534,-15.108862,-8.429842,22.857061,-5.507236,-3.8506866,-12.659803,2.4456553,0.47210836,19.302584,9.406918,-11.710602,20.240192,-18.155367,10.961344,6.6548057
464,0.464,-0.7861047,-4.678654,-1.5486016,7.537544,-16.271933,-4.6183276,-8.908323,-20.237516,-1.2748942,9.995705,-31.599716,-6.4000506,23.097115,-3.3784556,-2.3367276,-6.4476466,-4.685366,-6.299297,6.61373,-9.992264,0.9213667,-1.6019921,-2.5792766,17.436338,7.4268956,-10.840599,-26.045033,-16.53864,-14.106873,-2.379167,7.5722876,-25.517632,-15.925127,9.654698,-1.3902202,10.225029,29.958136,9.868276,15.3155155,-16.17578,24.502977,22.19682,11.162268,-24.484566,10.854115,-19.710915,2.359006,5.9966917,-3.599275,-0.92722464,18.21856,-11.410728,7.323544,6.979729,15.697172,18.045357,-29.717648,18.401995,-0.07103777,5.2716465,7.844546,10.969465,-33.38978,27.213278,3.4793825,0.0457325,-12.694754,1.4271145,-16.654673,9.791809,8.086312,-3.1543612,-12.994871,-19.870893,-12.397444,-29.022995,13.785949,-7.5170064,-15.675161,-18.894941,8.622717,12.410356,3.2822921,-4.7254844,7.8078904,15.070433,-15.004543,-8.260956,23.039726,-5.7635674,-3.8463864,-12.815645,2.61233,0.08221483,19.131243,9.497248,-11.547764,20.341248,-18.390295,11.062533,6.782572
465,0.465,-0.99028486,-4.5315957,-1.6383262,7.6379786,-16.069212,-4.3843904,-8.842989,-20.096684,-1.0007558,10.201544,-32.07027,-6.201549,23.085154,-3.100987,-2.253635,-6.7165475,-4.7956357,-6.5895314,6.611315,-9.890728,1.1410947,-1.3797069,-2.840466,17.455267,7.5400643,-10.9271965,-25.821087,-16.365494,-13.883289,-2.735498,7.8142066,-25.82721,-15.833139,9.781311,-1.2731881,10.513521,30.078608,9.995347,15.508226,-16.365326,24.853882,22.455994,11.299465,-24.298922,10.741151,-19.951738,2.5822783,6.0692997,-3.996634,-0.792366,18.306654,-11.359278,6.94865,6.745907,15.910864,17.848366,-29.996754,18.535826,-0.10393429,5.1329217,8.059194,11.189249,-33.20512,27.367647,3.7233174,0.36962128,-12.462336,1.0361743,-16.979254,9.413785,8.147174,-2.9628215,-13.212055,-19.68062,-12.217052,-29.304077,13.977438,-7.392551,-15.408003,-18.665668,8.342861,12.524967,3.419582,-4.6289935,7.9323177,15.115545,-14.851742,-8.144009,23.238943,-5.725674,-3.6729207,-12.719088,2.8094673,0.11355162,19.251966,9.742468,-11.398005,20.607565,-18.581938,11.07333,7.030546
466,0.466,-0.77244,-4.360968,-1.9188914,7.799444,-15.894545,-4.313995,-8.629589,-19.859867,-0.94103765,10.414308,-32.037594,-6.432091,23.356829,-3.17069,-2.2434936,-6.5086503,-4.664635,-6.966308,6.717575,-9.662512,1.3105135,-1.3985991,-3.213945,17.627228,7.712296,-11.199577,-26.224018,-16.18477,-13.962952,-2.973618,7.588556,-26.17545,-15.64106,9.507784,-1.4460721,10.61495,30.206707,9.807417,15.686432,-16.451628,25.028728,22.614788,11.012508,-24.196978,10.937046,-19.930264,2.5675817,6.22182,-4.358681,-0.58784485,18.434155,-11.142424,6.6154923,6.439832,16.127205,17.512197,-30.347923,18.446712,-0.008919239,5.3572607,7.9468193,11.373402,-33.037544,27.348995,3.6869044,0.50827837,-12.425884,1.101882,-16.833746,9.394362,8.4491005,-2.8062158,-13.455923,-19.513508,-11.983927,-29.104172,14.124419,-7.312782,-15.7132435,-18.852274,8.016322,12.71199,3.5444736,-4.384979,7.9794602,14.991961,-14.828503,-8.020399,23.22194,-5.525904,-3.4781785,-12.529268,2.4414597,-0.17430305,19.422247,9.842883,-11.141762,20.663874,-18.395498,10.8303175,7.1957293
467,0.467,-0.68775725,-4.1789575,-1.7435479,7.940174,-15.677858,-4.0974803,-8.484966,-20.11437,-0.76371574,10.619934,-32.358105,-6.227675,23.51118,-3.1407027,-2.065333,-6.8631625,-4.397411,-7.3103175,6.898344,-9.631294,1.2332706,-1.177207,-3.4712567,17.832733,7.600378,-11.483118,-26.061642,-16.326092,-13.722704,-3.323567,7.8507442,-26.570686,-15.424263,9.20185,-1.2523065,10.735789,30.281992,10.028231,15.934778,-16.482069,25.21164,22.777706,10.921045,-24.03723,11.178492,-20.21462,2.3103614,6.383848,-4.713777,-0.42048168,18.600449,-11.086269,6.2839365,6.445742,15.9261265,17.26459,-30.593147,18.173899,0.14990473,5.5702014,7.7150235,11.471314,-32.805496,27.48059,3.9537306,0.5918827,-12.275106,0.79902506,-17.303692,9.105755,8.718008,-2.548924,-13.844675,-19.325697,-11.78302,-28.850872,14.18009,-7.012936,-15.549713,-18.680412,7.759893,12.501852,3.6606421,-4.6550555,8.036555,15.228941,-15.136921,-7.854735,23.501213,-5.6452956,-3.3181558,-12.402454,2.226602,-0.3595562,19.17621,10.1085205,-11.501301,20.44357,-18.318027,10.997957,7.2186427
468,0.468,-0.4958649,-4.3339496,-1.9393067,8.121609,-15.911493,-3.853457,-8.240013,-20.331007,-0.69306993,10.694605,-32.567123,-6.075065,23.227604,-2.94556,-2.0092664,-6.6730313,-4.636535,-7.237554,7.0581083,-9.489765,1.0065994,-0.92383194,-3.6908507,17.796003,7.6751103,-11.814203,-25.995785,-16.167862,-13.510986,-3.6941543,8.073815,-26.9738,-15.658239,9.362651,-1.0723214,10.866121,30.404335,9.927284,15.910643,-16.280249,25.333464,22.810703,10.564711,-23.783878,11.073158,-20.563828,2.3388262,6.546106,-5.0241437,-0.37658453,18.745832,-11.458269,5.919643,6.0674386,15.757759,17.489557,-30.969692,18.414532,-0.2093172,5.7224293,7.574787,11.481314,-32.62657,27.58358,4.0771346,0.6784444,-12.625898,0.45242977,-17.487904,9.183714,8.877482,-2.35597,-14.12335,-19.103127,-11.838947,-28.72319,14.2234745,-6.8516974,-15.327644,-18.520662,7.4728136,12.213331,3.5784328,-4.7045894,7.891622,14.991035,-15.488544,-7.925513,23.646671,-5.522406,-3.476253,-12.650225,2.3893018,-0.47215986,19.353838,10.358118,-11.356913,20.659258,-18.515858,10.888947,7.4319754
469,0.469,-0.61273587,-4.201154,-2.1894603,8.408248,-15.773098,-3.6724067,-8.375778,-20.17021,-0.94964933,10.432611,-32.897427,-6.5195727,23.356781,-2.9112391,-1.9267392,-6.5504746,-4.778394,-7.0658193,7.002117,-9.224325,1.1929369,-0.7816324,-3.5171752,18.007376,7.7788577,-11.96818,-26.013508,-16.080605,-13.404394,-3.8989997,8.26414,-27.099403,-15.576206,9.469422,-1.137013,10.938578,30.07772,9.744725,16.118572,-16.04941,25.423946,22.571726,10.131923,-23.606218,10.900818,-20.951765,2.0883555,6.707177,-5.3171535,-0.56564474,18.86404,-11.550005,5.595485,5.7239046,15.406885,17.118664,-31.159279,18.541481,-0.5161505,5.7390275,7.221624,11.704218,-32.50831,27.279886,4.2688885,0.9251261,-12.595161,0.2469492,-17.795256,9.277895,9.023604,-2.3797288,-14.467621,-19.259779,-11.676819,-28.626526,14.276669,-6.6017756,-15.459631,-18.319462,7.2831974,12.308344,3.5828352,-4.8611436,8.108954,14.676418,-15.539804,-7.691938,23.327559,-5.3377395,-3.3767848,-12.494038,2.617353,-0.34503317,19.393068,10.61505,-11.253395,20.914707,-18.237247,10.685397,7.6165347
470,0.47,-0.16269833,-4.101728,-1.9842439,8.686928,-15.764294,-3.451239,-8.123257,-20.295654,-0.89867544,10.65296,-33.34093,-6.7594886,23.598915,-2.7492785,-1.6860003,-6.6458774,-4.5808864,-6.865975,7.1642485,-9.279085,0.89708376,-0.85882664,-3.7639318,18.12464,7.9027843,-12.316385,-25.774334,-16.387459,-13.24704,-3.941811,8.534082,-26.98901,-15.377064,9.502427,-1.0203152,11.107332,29.718107,9.927842,16.094248,-16.228401,25.556803,22.761461,9.734455,-23.445639,10.838661,-20.73649,2.3481007,6.886393,-5.0779805,-0.82749844,19.00999,-11.7356415,5.2369614,5.555997,15.643005,17.261177,-31.49303,18.348417,-0.8399129,5.906131,6.9206176,11.446054,-32.738228,27.50253,4.3497515,0.7650471,-12.466066,0.42375088,-17.579803,9.416279,9.225082,-2.2910676,-14.719212,-19.528343,-11.491606,-28.489677,14.463681,-6.9484773,-15.271784,-18.711678,7.0868945,12.143496,3.7105665,-5.1631627,7.6374774,14.522205,-15.295519,-7.5254626,23.038368,-5.201613,-3.5863004,-12.355331,2.3794608,-0.10849047,19.49243,10.80363,-11.109055,21.123243,-18.189001,10.878512,7.68709
471,0.471,-0.1391971,-3.9189944,-1.9145265,8.715555,-15.593933,-3.2054944,-8.494135,-20.238026,-0.6626859,10.565909,-33.682144,-7.011002,23.787493,-2.7674174,-1.539454,-6.4289994,-4.357117,-7.137675,7.375922,-9.014387,1.0097036,-1.0303402,-4.1701303,18.23209,8.181595,-12.652655,-25.607834,-16.443424,-13.017923,-3.7153668,8.733942,-26.748978,-15.279093,9.585837,-0.9953246,11.21236,29.295902,9.808469,16.191904,-16.602875,25.709755,22.793098,9.389484,-23.185791,10.847594,-21.034773,2.4129653,6.6469016,-5.3221917,-0.5639429,19.134699,-11.568314,4.960182,5.2599936,15.634928,17.484093,-31.549053,18.585543,-0.81623507,5.920831,6.5902333,11.4348135,-32.98661,27.720976,4.4634857,0.91645193,-12.461075,0.09171772,-17.64606,9.051471,8.935817,-2.061954,-15.149391,-19.556278,-11.371567,-28.693672,14.325487,-7.253039,-15.146324,-19.060152,6.7391677,12.349956,3.5747838,-5.3822713,7.5317044,14.631636,-15.537321,-7.5223927,22.759407,-4.960363,-3.7346034,-12.259443,2.0038218,0.08550024,19.65326,11.127449,-10.920469,21.108585,-18.376722,11.040961,7.942786
472,0.472,-0.15789083,-3.7803597,-2.2951999,8.8606615,-15.513996,-3.0647073,-8.399467,-19.963177,-0.5364051,10.710259,-33.917873,-7.3714757,23.987066,-3.0762677,-1.4236083,-6.184385,-4.1528172,-6.923611,7.546231,-8.7736225,1.1774955,-1.2397656,-4.566239,18.03858,8.318671,-12.90974,-25.542103,-16.276463,-12.864868,-3.5037942,8.944653,-26.58265,-15.370474,9.622446,-0.78440094,11.400791,29.16199,9.973482,16.009481,-16.907637,25.855444,22.988295,9.023451,-23.438217,10.843525,-21.397255,2.1968822,6.916002,-5.497475,-0.42601252,18.994123,-11.893982,5.1020575,5.049443,15.458502,17.437271,-31.82262,18.66079,-0.83808947,5.5925503,6.202485,11.636922,-32.85738,27.881298,4.691674,0.68894863,-12.280252,-0.2566514,-17.573814,8.914259,9.1188,-1.8397613,-15.513292,-19.478127,-11.747374,-28.535427,14.485332,-7.0332217,-15.011372,-19.004427,6.6613436,12.485369,3.449804,-5.631724,7.754996,14.469916,-15.3396,-7.6593165,22.864307,-4.634437,-3.9269814,-12.488617,1.9726186,0.09168291,19.828362,11.28127,-10.734404,21.389887,-18.173494,11.1947975,8.185972
473,0.473,-0.5083131,-3.5854125,-2.0843558,9.072048,-15.368221,-2.7713943,-8.712202,-20.068123,-0.82419205,10.895321,-34.256786,-7.6451783,24.219034,-2.8425002,-1.1358614,-6.017879,-3.9800572,-6.914721,7.653553,-9.062468,1.3828259,-1.6205707,-4.908612,17.700699,8.442158,-13.235117,-25.33707,-16.091309,-12.903664,-3.3466535,9.126612,-26.883987,-15.090357,9.805246,-1.1101103,11.5126705,29.140875,9.695297,16.19634,-17.175327,26.047365,23.136497,8.703487,-23.175451,10.503482,-21.752594,2.0220814,7.061745,-5.8630147,-0.22224474,18.990368,-11.724726,5.2800436,4.6940866,15.172333,17.612741,-32.20638,18.842896,-1.1478386,5.6959014,5.945503,11.207612,-32.722885,27.700857,4.8722544,0.45762587,-12.099752,-0.5467644,-17.784096,9.033139,9.290214,-2.1133504,-15.378157,-19.170553,-11.859566,-28.333218,14.767854,-7.3880887,-15.03837,-19.276512,6.574526,12.550066,3.568967,-5.886129,8.023574,14.607334,-15.453745,-7.51837,22.701265,-4.506599,-3.7665954,-12.315382,1.8333125,0.33883286,19.974264,11.547157,-10.562155,21.526852,-18.066881,11.371086,8.441411
474,0.474,-0.042645227,-3.3698392,-2.0325484,9.217274,-15.131418,-2.7620835,-8.901098,-19.936304,-1.0132074,11.057674,-34.527187,-7.96034,24.339561,-2.6340165,-0.98735094,-6.055122,-3.7457318,-7.142616,7.706891,-9.140114,1.4709015,-1.4366298,-4.690953,17.929333,8.520545,-13.206041,-25.33115,-15.974367,-13.254118,-3.1844926,8.754083,-27.189548,-15.22456,9.901793,-1.4163413,11.720732,29.268826,9.694046,15.928898,-17.565876,26.199526,23.298271,8.598158,-23.073502,10.315257,-21.750519,2.2666125,7.098824,-6.1852756,-0.2741871,19.035522,-11.8792,5.525165,4.3552837,15.345551,17.837772,-32.538986,18.949617,-1.4625926,5.526677,6.0793047,11.459994,-32.983803,27.844322,5.032886,0.6565523,-11.92243,-0.84567595,-17.890379,8.9522915,9.407863,-2.2256122,-15.187229,-19.032593,-12.045481,-28.14048,14.894999,-7.4781127,-15.237997,-19.639853,6.21739,12.613131,3.7957342,-5.823424,8.169305,14.281893,-15.325106,-7.288959,22.93318,-4.247275,-3.562961,-12.449608,2.0332255,0.5356116,20.239143,11.607159,-10.458515,21.710947,-17.92577,11.471347,8.436411
475,0.475,-0.10472626,-3.5911088,-2.0718064,9.460121,-14.881922,-2.554318,-9.276375,-19.994816,-0.8403783,11.049534,-34.74285,-8.264236,24.445475,-2.454842,-1.2295451,-5.9620433,-3.909987,-7.100452,7.9241176,-9.362783,1.1625729,-1.3064685,-4.5910153,18.137718,8.6925955,-13.06473,-25.139954,-15.80287,-13.112314,-3.4232564,8.55538,-27.39066,-15.429073,9.885838,-1.7872872,11.946697,28.87285,9.50256,15.881662,-17.917646,26.345215,23.434443,8.338698,-22.982815,10.536673,-22.124687,2.5511665,7.330694,-6.1255383,-0.12922907,18.920916,-12.004671,5.7765007,4.0500593,15.488441,17.506536,-32.939713,18.755322,-1.387506,5.635168,6.13457,11.499281,-32.9832,28.101639,5.214853,0.77666664,-12.1865635,-1.1697907,-18.241344,9.077626,9.597667,-2.0950112,-14.985783,-19.31051,-11.884281,-27.963665,14.654178,-7.416698,-15.11969,-19.71388,5.883343,12.748542,3.902197,-6.1064916,8.37773,14.404834,-15.1654625,-7.31899,22.821789,-4.0881305,-3.368073,-12.190071,2.2284465,0.27224493,20.51652,11.840214,-10.341629,21.914574,-17.678684,11.229979,8.652072
476,0.476,-0.026485775,-3.324883,-1.9395108,9.710613,-15.133848,-2.3481526,-9.512096,-20.369556,-0.6916132,11.242088,-34.997395,-8.599207,24.208014,-2.3134494,-1.131453,-5.922979,-3.792132,-7.3800025,8.090987,-9.659445,1.3160634,-1.5185647,-4.5511374,18.350727,8.922464,-13.299782,-25.15812,-15.691107,-13.054317,-3.4862332,8.631836,-27.704681,-15.748882,10.061517,-1.6323628,12.08248,28.953402,9.548198,16.028822,-18.090971,26.583788,23.641773,7.969142,-22.709352,10.437137,-21.855719,2.72008,7.068158,-6.397576,0.12079525,18.837149,-11.805841,5.961954,3.7041984,15.359228,17.656487,-33.172634,18.928295,-1.7053714,5.385421,5.95832,11.719815,-32.83098,28.309303,5.2797294,0.8679919,-12.002878,-1.4299283,-18.203487,9.137363,9.808222,-2.1442075,-14.881424,-19.038847,-12.027124,-27.895168,14.221909,-7.2600913,-15.036329,-19.538351,5.5971093,12.9162655,3.957765,-6.3735948,8.07016,14.409321,-14.971714,-7.1618457,22.414265,-4.0188317,-3.40945,-11.9921875,2.2266588,-0.12284374,20.570059,11.483732,-10.184139,22.067154,-17.49555,11.332459,8.869306
477,0.477,0.25136524,-3.4587216,-1.7673354,9.915043,-15.201487,-2.2341332,-9.909462,-20.580278,-0.4952736,11.192402,-35.349594,-8.515055,23.91838,-2.1708426,-1.0164471,-5.6784444,-3.643309,-7.582908,8.155295,-10.01947,1.1703882,-1.3671165,-4.4690814,18.270372,9.115379,-13.464144,-25.00249,-15.494205,-13.044405,-3.6589713,8.852015,-27.506771,-16.08315,10.396575,-1.4221358,12.3507595,29.20691,9.1717615,15.869783,-18.47074,26.796194,23.839813,7.661849,-22.581417,10.339937,-21.783201,2.863386,7.2181396,-6.564669,0.37526083,18.732397,-11.714497,6.1060843,3.6906211,15.591812,17.793577,-33.246983,19.086124,-1.9501834,5.070819,6.1909943,11.933359,-32.59348,28.282558,5.4751434,0.79232025,-11.817457,-1.6042075,-18.55633,9.308384,9.946814,-2.4038596,-14.707027,-19.249489,-11.83456,-28.02108,13.737492,-7.3526397,-14.831177,-19.495623,5.198625,13.105192,4.187909,-6.618962,8.31843,14.407507,-14.814743,-6.9951224,22.30868,-4.3698955,-3.1555734,-11.78986,2.4472919,-0.51510334,20.709394,11.597937,-10.242868,22.166925,-17.393835,11.569168,8.988087
478,0.478,0.41716883,-3.3123603,-1.5039525,10.18327,-15.275347,-2.0403228,-10.189417,-20.410324,-0.30026388,10.925026,-35.67275,-8.744396,23.685173,-2.4064145,-1.2626452,-5.477411,-3.6137223,-7.8947043,8.420966,-10.401745,1.2506256,-1.145659,-4.3518596,18.403341,9.347354,-13.658253,-24.848625,-15.337105,-12.972269,-4.028229,9.037811,-27.799637,-16.218851,10.219494,-1.2217574,12.483678,28.906467,9.31939,15.880739,-18.410177,26.90567,24.05419,7.4405923,-22.35171,10.49107,-22.032907,3.043123,7.4642696,-6.9676995,0.62964106,18.361456,-11.545378,6.1973214,3.6082122,15.828901,17.97018,-33.056656,18.98625,-2.335877,4.726868,5.9933844,12.137244,-32.468212,28.085775,5.576024,0.84077597,-11.608795,-1.4525714,-18.840715,9.630581,9.858984,-2.6126332,-14.436968,-18.968225,-11.618629,-27.685032,13.906279,-7.3893056,-14.548008,-19.346375,5.4454794,13.351406,4.32401,-7.037973,8.508915,14.639824,-14.657801,-7.067289,21.957323,-4.206038,-3.0912776,-11.959248,2.5601091,-0.70326567,20.785046,11.815285,-10.511753,21.964853,-17.233662,11.67938,9.1921425
479,0.479,0.39917806,-3.5919042,-1.7470994,10.39996,-15.506508,-1.8808942,-10.575489,-20.267546,-0.22428226,11.11103,-35.55809,-9.134138,23.856304,-2.6392531,-1.541822,-5.2940297,-3.9300008,-7.8196893,8.607705,-10.738567,1.4764376,-1.5304399,-4.2502627,18.586843,9.01741,-13.506483,-24.630207,-15.497345,-12.874628,-4.3696494,9.231862,-27.580105,-16.069384,10.171097,-1.0647016,12.314385,28.720306,9.105666,16.048727,-18.104876,27.101301,24.178232,7.036267,-22.168674,10.582225,-22.033045,3.2463677,7.645698,-7.2667737,0.80562544,18.525627,-11.36195,5.9203176,3.7936647,15.882343,17.822563,-32.947777,19.240566,-2.7474647,4.8959265,5.705117,12.266817,-32.437817,28.353739,5.8181844,0.9277134,-11.566303,-1.3940759,-19.33083,9.859655,9.585426,-2.8926768,-14.275295,-18.763577,-11.9950485,-27.406204,13.698066,-7.753962,-14.4277725,-19.206247,5.358718,12.958919,4.4940596,-7.0952106,8.582072,14.795521,-14.552229,-7.448811,21.604801,-4.023928,-2.962687,-12.132549,2.6827269,-0.6462445,20.954386,12.020022,-10.452276,22.078844,-17.175777,11.810995,9.342997
480,0.48,0.6153537,-3.2693372,-1.7515569,10.570743,-15.372284,-1.6495957,-10.829845,-20.215315,-0.07815695,11.223141,-35.870613,-9.426762,24.098564,-2.4850411,-1.2788482,-5.4204354,-3.8266206,-8.147484,8.806942,-11.124897,1.5600114,-1.9381976,-4.037477,18.807585,9.1722975,-13.458935,-24.4561,-15.3834095,-12.830664,-4.7562623,9.401779,-27.417744,-15.874701,10.296057,-1.0136828,12.476206,28.90648,9.29657,16.30198,-18.036293,27.218122,24.235254,6.672585,-22.293308,10.792954,-21.953098,3.4301827,7.6235876,-7.5169597,1.0192604,18.234211,-11.229536,5.5128846,3.5014062,16.050014,18.135439,-32.797276,19.2204,-2.9417653,4.9970512,5.9955235,12.353554,-32.26493,28.58276,5.9779344,1.0080147,-11.375832,-1.4204144,-19.769875,9.950388,9.223703,-3.2352338,-14.089277,-18.654343,-11.778795,-27.408173,13.926881,-8.000641,-14.512552,-19.073296,5.5362954,12.607239,4.564946,-7.291867,8.718697,14.436971,-14.385479,-7.3403296,21.901913,-3.8803105,-2.6933532,-11.899513,2.8405297,-0.42971468,21.050415,12.122168,-10.307194,21.787685,-17.125732,11.972769,9.494532
481,0.481,0.5089994,-3.1992297,-1.610909,10.164789,-15.090437,-1.4056191,-10.93512,-20.073036,0.021847248,11.337979,-36.05562,-9.741877,23.965172,-2.3316674,-1.5993857,-5.6741996,-3.7036128,-8.228378,8.985933,-11.547413,1.6992965,-2.329515,-3.918672,18.559097,9.301992,-13.209442,-24.788115,-15.22415,-13.130867,-5.0806603,9.414299,-27.292225,-16.06494,10.25465,-0.8757577,12.5985155,28.867754,9.468341,16.455418,-18.024275,27.382738,24.346338,6.3551526,-22.499004,10.46991,-21.784435,3.656246,7.791771,-7.9150157,1.2142911,18.3725,-11.5863,5.1862755,3.5784323,16.22928,18.34518,-33.102043,19.00624,-3.2218003,4.810993,6.133743,12.507473,-32.36595,28.716827,6.15152,1.226973,-11.194241,-1.2238498,-19.600687,10.120775,9.222368,-3.4567313,-13.918785,-18.498531,-11.832651,-27.200157,14.046423,-8.251591,-14.713823,-18.894224,5.4134693,12.283604,4.4304276,-7.5084767,8.819436,14.481618,-14.1423855,-7.334913,21.574697,-4.2483344,-2.5362353,-11.728582,2.9905856,-0.46190834,21.271368,12.237455,-10.057739,21.941761,-17.386866,11.78013,9.481455
482,0.482,0.28946406,-3.4381242,-1.3886476,9.823872,-14.900284,-1.2146039,-11.220652,-19.992424,0.14391279,11.549784,-36.37519,-9.599922,24.096764,-2.2267442,-1.4481349,-6.072018,-3.5691895,-8.035393,9.120354,-11.737865,1.926022,-2.225819,-4.2403846,18.656624,9.522072,-13.056864,-25.016987,-15.083353,-12.968237,-5.398025,9.581569,-27.123741,-16.26994,10.529624,-1.1303153,12.716741,28.582743,9.34038,16.435144,-17.81476,27.564205,24.55432,6.2434025,-22.66297,10.678813,-21.767473,3.519254,7.962808,-7.64078,1.4161873,17.937681,-11.874853,5.2821045,3.7022772,16.256998,18.110838,-33.028625,18.604616,-3.3439956,4.912591,6.3421865,12.660507,-32.296837,28.457518,6.3716373,1.4472833,-11.080799,-1.207192,-19.468971,9.759822,9.362905,-3.3066316,-13.922956,-18.30218,-11.721245,-26.957096,13.785694,-8.557589,-14.616186,-18.6936,5.507266,12.026755,4.5485706,-7.8494506,8.977001,14.721153,-13.988752,-7.118443,21.836618,-4.1221614,-2.3177934,-11.799284,3.1232195,-0.44333553,21.49734,12.403954,-9.927307,22.134306,-17.199604,11.939732,9.679825
