,Date,alpha=-50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
435,0.435,-0.037720956,9.179555,11.679341,10.176563,15.677964,7.1878247,11.924261,3.6157227,15.199071,14.166756,12.015352,10.059075,11.298553,15.359249,14.416873,13.297019,9.324153,11.822117,7.4228063,12.5233965,14.802012,18.967766,15.57032,10.806648,14.968456,9.660848,15.47324,11.197551,15.929635,16.76071,12.643,18.884924,7.2575645,19.009989,16.212303,6.045361,20.045506,9.7526655,5.9799376,12.779358,15.016018,12.556186,12.4463825,13.849569,19.154934,13.549281,12.339968,9.829089,16.17601,6.1881733,13.290633,-0.9713702,15.813621,7.454084,14.715826,10.932131,10.014057,13.429437,15.918372,13.149194,11.504427,15.032084,13.811439,12.775748,15.025405,19.435274,13.968165,14.084963,10.430908,14.61606,14.244435,12.577503,4.073237,14.243147,6.594825,12.106565,18.073757,15.250669,14.121248,2.7678916,13.259034,18.938515,12.798038,12.1103,12.062594,14.224357,12.654648,13.9228735,10.720467,12.237244,13.807225,11.435579,13.894837,17.564661,11.377983,14.138204,12.655765,10.512494,16.27783,9.615086,5.5753493
436,0.436,-0.20662051,9.214852,11.621743,10.174005,15.666259,7.1975555,11.974212,3.5307858,15.185773,14.170692,11.965644,10.012785,11.303754,15.332226,14.346267,13.321906,9.406863,11.850643,7.5186086,12.563335,14.850098,19.05634,15.520566,10.832296,14.974323,9.699529,15.53698,11.163368,15.929625,16.64493,12.634881,18.927683,7.260363,18.958593,16.282158,6.0486665,20.100872,9.873662,6.037378,12.76528,15.023969,12.557678,12.214795,13.714886,19.053215,13.560932,12.416211,9.809573,16.160757,6.211329,13.42643,-0.9623229,15.767772,7.4422207,14.785914,11.054233,10.020603,13.403521,15.857236,13.081424,11.446318,15.036915,13.861438,12.692989,15.010709,19.368725,14.043104,14.141399,10.501148,14.674701,14.155662,12.55442,4.053611,14.283881,6.721213,12.180063,17.970573,15.199269,14.080855,2.7613096,13.219632,18.978407,12.889955,12.1753435,12.046668,14.040822,12.677049,14.016843,10.722322,12.236317,13.83392,11.423847,13.952322,17.654413,11.424756,14.116888,12.65913,10.462416,16.349455,9.56926,5.4763308
437,0.437,-0.09356249,9.233444,11.637621,10.102593,15.633101,7.21455,11.985031,3.5313203,15.1416235,14.219516,11.8888645,9.9643955,11.427802,15.367894,14.270522,13.184594,9.508157,11.907394,7.534728,12.488089,14.892057,19.108976,15.566333,10.839207,14.911952,9.879928,15.586958,11.203607,15.939765,16.653711,12.607186,18.897902,7.2300844,18.895746,16.32484,6.164127,20.149826,9.951355,6.0409036,12.751299,14.942678,12.589079,12.153879,13.738442,18.97826,13.468953,12.375038,9.842026,16.14372,6.2156773,13.486206,-0.96348363,15.779544,7.4090543,14.829223,11.210865,10.01557,13.3407,15.749978,12.956389,11.46224,15.155847,13.917843,12.802406,15.047872,19.33798,13.992593,14.119326,10.593655,14.75713,14.082823,12.6918125,4.0174127,14.247407,6.7409797,12.230906,17.975256,15.154175,14.054301,2.7745774,13.211691,18.993532,13.015365,12.215043,12.085207,13.983833,12.703857,14.047417,10.714184,12.248302,13.7731,11.458921,14.035717,17.612614,11.496387,14.15367,12.656321,10.507979,16.414585,9.622405,5.436657
438,0.438,-0.26408014,9.266009,11.716821,10.126953,15.660519,7.318336,12.003521,3.556413,15.146633,14.141497,11.794757,9.9907255,11.534992,15.405984,14.184648,13.138264,9.569659,11.816815,7.4865646,12.436104,15.058474,19.168446,15.5971365,10.950478,14.938662,9.873227,15.647702,11.225527,15.878519,16.678661,12.603807,18.906092,7.2765937,18.897917,16.325796,6.231043,20.207073,10.024193,6.030776,12.753372,14.910867,12.616353,12.138238,13.750385,19.06281,13.544178,12.373901,9.862698,16.193714,6.244412,13.493136,-0.961377,15.7605915,7.3652864,14.861951,11.252862,10.057847,13.466457,15.660868,12.941831,11.495055,15.154749,13.940137,12.91789,15.145361,19.31642,13.962883,14.101001,10.686872,14.667119,14.099631,12.7528715,3.949646,14.237577,6.698979,12.212467,17.96563,15.058186,14.059141,2.7738986,13.150411,18.932217,13.088507,12.241947,12.126609,13.89815,12.651032,14.143649,10.760822,12.339713,13.738404,11.5336895,14.027393,17.590866,11.555589,14.135552,12.700045,10.524656,16.400799,9.594683,5.410552
439,0.439,-0.60074687,9.349525,11.649957,10.233758,15.656429,7.4209657,12.093951,3.5882132,15.07533,14.112479,11.802561,9.985069,11.663055,15.438107,14.167046,13.128211,9.655546,11.796757,7.4753995,12.443252,15.020491,19.175465,15.675118,11.075783,15.000813,9.81044,15.715624,11.254821,15.852127,16.658022,12.616347,19.00779,7.253548,18.855549,16.287315,6.328432,20.21371,10.0024185,6.042661,12.698223,14.858502,12.643714,12.07852,13.834084,19.135443,13.575117,12.355122,9.930527,16.128508,6.2602434,13.565067,-0.96183956,15.7898245,7.394056,14.945318,11.301757,10.100878,13.441464,15.611661,12.852916,11.428116,15.123112,13.933741,12.955136,15.244675,19.391268,14.01564,14.095359,10.73339,14.633411,14.053621,12.674479,3.905639,14.208788,6.702177,12.199843,17.958767,15.01917,13.991681,2.7806752,13.050025,18.841305,13.036224,12.337361,12.094595,13.79692,12.606441,14.229275,10.853613,12.369491,13.835138,11.554879,14.021955,17.689795,11.617307,14.148347,12.806856,10.540824,16.336597,9.48132,5.392943
440,0.44,-0.32464278,9.308501,11.612477,10.199928,15.724549,7.3880115,12.150534,3.627384,15.106308,14.159899,11.624203,10.011391,11.630436,15.34762,14.195149,13.115296,9.623391,11.921099,7.49339,12.416809,15.062209,19.157803,15.750129,11.042983,15.087205,9.785257,15.765776,11.371883,15.827066,16.67814,12.592206,19.185734,7.256727,18.76634,16.240612,6.3157325,20.186125,9.966805,5.993855,12.739308,14.85661,12.668918,12.141488,13.86152,19.196104,13.613481,12.372117,10.039613,16.061457,6.1738253,13.600798,-0.96255916,15.722639,7.354669,14.89299,11.345797,10.153825,13.494191,15.545677,12.892018,11.450088,15.148154,14.0134945,12.971823,15.247189,19.378038,14.0140085,14.118004,10.674668,14.53403,14.023852,12.525136,3.8453722,14.174954,6.680954,12.271865,17.98591,15.010904,13.949496,2.8630207,13.027134,18.810772,13.056468,12.297895,12.150315,13.682989,12.610277,14.333558,10.874719,12.446635,13.953223,11.619767,14.066616,17.859182,11.713121,14.093022,12.844359,10.608372,16.402828,9.55094,5.3537436
441,0.441,-0.5305126,9.381587,11.596435,10.295419,15.626557,7.416928,12.235678,3.6249874,15.157795,14.142386,11.582531,10.034551,11.757805,15.315978,14.195445,13.173128,9.672005,11.958093,7.404375,12.420839,15.079248,19.136818,15.706508,11.155445,15.043342,9.800782,15.728805,11.4839525,15.836483,16.737375,12.578768,19.18743,7.237257,18.728168,16.134607,6.2282,20.160824,10.017699,5.9720464,12.825174,14.82855,12.6967125,12.056056,13.939973,19.228146,13.576516,12.374323,10.097025,16.067333,6.1321354,13.674045,-0.9627906,15.704081,7.380563,14.884015,11.311753,10.127241,13.597015,15.511834,12.891125,11.506372,15.154503,14.065608,13.016819,15.261183,19.399967,14.044565,14.089631,10.634531,14.504582,14.043169,12.486204,3.7828941,14.109317,6.657829,12.229881,18.002981,15.017656,14.057467,2.8559582,12.97963,18.902233,13.149485,12.323466,12.158904,13.659869,12.608097,14.447037,10.991744,12.462306,13.97945,11.646565,14.160225,17.938337,11.782691,14.006291,12.889744,10.621608,16.394817,9.528897,5.312555
442,0.442,-0.4760712,9.409142,11.604406,10.326483,15.686029,7.4387407,12.328739,3.6479816,15.1494255,14.20538,11.596513,10.089725,11.834286,15.319012,14.124751,13.219216,9.71056,11.992189,7.3880944,12.537997,15.104137,19.107765,15.683018,11.285514,15.128564,9.75597,15.801053,11.566886,15.791732,16.780443,12.655613,19.258106,7.2322145,18.70329,16.00264,6.260603,20.193846,10.020075,5.984393,12.947038,14.844778,12.791297,12.027727,13.990739,19.199043,13.623029,12.377646,10.135087,16.027988,6.0711145,13.714408,-0.96521467,15.662433,7.401284,14.855733,11.376288,10.220565,13.652905,15.504634,12.966453,11.497567,15.097537,14.088259,13.009851,15.247402,19.44348,14.03761,14.136041,10.578835,14.45513,14.109768,12.460483,3.7842789,14.146001,6.5885,12.223534,18.051664,15.000741,14.056078,2.9092982,13.028001,19.008326,13.147759,12.306797,12.166608,13.659098,12.611732,14.486629,10.990163,12.448064,13.953715,11.614334,14.132179,17.994226,11.747456,14.030905,12.961761,10.7349615,16.356049,9.572306,5.2360744
443,0.443,-0.4356528,9.421604,11.586678,10.417918,15.779722,7.3836155,12.293302,3.6707566,15.156585,14.3091545,11.601554,10.14696,11.901598,15.432072,14.108776,13.169898,9.676978,11.970868,7.4287324,12.584717,15.070054,19.144287,15.634652,11.3604,15.096389,9.802014,15.913361,11.5810175,15.799801,16.769999,12.654617,19.295544,7.2031293,18.639296,16.07598,6.248951,20.190857,10.062381,6.002142,13.087296,14.8858,12.894358,11.984323,13.961815,19.177225,13.64521,12.405428,10.142144,16.029583,6.019212,13.729351,-0.9714701,15.669761,7.5047317,14.927677,11.320641,10.243147,13.6042595,15.480468,12.927165,11.467799,15.1058855,14.074711,13.022239,15.190525,19.415808,14.100998,14.209085,10.554261,14.441503,14.075732,12.386765,3.7597888,14.127403,6.5804462,12.216651,18.10745,15.1234,14.073989,2.8342676,13.0332985,18.97504,13.103132,12.273768,12.115981,13.783867,12.564974,14.465457,11.063321,12.507024,13.957667,11.646544,14.21825,18.042322,11.720021,14.05968,13.003654,10.842216,16.344591,9.525902,5.255929
444,0.444,-0.20448829,9.453206,11.520108,10.463358,15.823129,7.404803,12.309136,3.7257907,15.224282,14.342964,11.607385,10.184679,11.993915,15.627034,14.07556,13.176282,9.68687,11.879661,7.3935966,12.64521,15.082009,19.192255,15.657882,11.237059,15.085293,9.849498,15.94641,11.651467,15.759276,16.771893,12.684705,19.386404,7.2659416,18.607946,16.07643,6.239244,20.238134,10.094218,6.0452714,13.204582,14.858019,13.023254,11.946194,13.955147,19.123135,13.664169,12.532151,10.154812,16.006317,6.0782375,13.731326,-0.971036,15.6680155,7.558846,14.964035,11.402241,10.26693,13.604694,15.412835,12.881545,11.468053,15.239979,14.082027,13.017155,15.235725,19.447823,14.167776,14.29722,10.533193,14.407213,14.069866,12.330983,3.768548,14.115092,6.5594406,12.127903,18.070139,15.085724,14.082458,2.828068,13.008178,18.980429,13.096056,12.311481,12.135522,13.789138,12.553405,14.523318,11.126892,12.53937,13.975822,11.663794,14.231814,18.111908,11.667231,14.077896,13.007363,10.858782,16.38775,9.488395,5.3189282
445,0.445,-0.13450965,9.500015,11.506608,10.422025,15.913595,7.4381256,12.458074,3.684503,15.249222,14.395179,11.600804,10.291479,12.009195,15.619063,14.14178,13.145734,9.770294,11.8426,7.4165597,12.531469,15.154378,19.275162,15.640943,11.205548,15.056058,9.796894,15.871187,11.693417,15.670695,16.845287,12.810202,19.40585,7.300357,18.635315,16.107874,6.2151313,20.263659,10.126064,5.981675,13.271539,14.788797,13.181032,11.85318,13.948754,19.051992,13.643921,12.676917,10.144204,15.9970255,6.113788,13.668382,-0.9772558,15.706294,7.615824,15.000423,11.349107,10.20264,13.674379,15.324335,12.89827,11.482431,15.184192,14.051346,13.028905,15.124958,19.439919,14.233945,14.294913,10.390072,14.391797,14.061094,12.221654,3.7656136,14.183027,6.6042438,12.007181,18.039211,15.042239,14.0615,2.8620393,13.069914,19.02896,13.137752,12.401249,12.177597,13.80519,12.554773,14.533028,11.202214,12.590366,13.955282,11.717617,14.291153,18.240227,11.674866,14.1180725,13.082955,10.862481,16.325586,9.495952,5.278989
446,0.446,-0.019686311,9.545315,11.580963,10.432993,16.005276,7.5891013,12.494997,3.7043867,15.1945305,14.420238,11.701691,10.369142,12.021027,15.574557,14.068318,13.18495,9.754759,11.919132,7.436056,12.559176,15.203292,19.299938,15.678911,11.225773,15.0594845,9.82511,15.8032875,11.749581,15.644035,16.894209,12.814142,19.411098,7.2446456,18.57899,16.14267,6.108863,20.262842,10.200224,5.918823,13.252738,14.830544,13.210493,11.933874,13.954922,19.015242,13.705604,12.7160015,10.1863575,15.946612,6.183819,13.711631,-0.9745786,15.628283,7.6753535,14.97973,11.336771,10.353077,13.873494,15.399946,12.79902,11.402756,15.288636,14.111138,13.075007,15.076236,19.468954,14.348008,14.329386,10.367806,14.303198,14.031184,12.274179,3.8520887,14.213118,6.622732,11.998461,17.936516,15.079471,13.99663,2.8248017,12.9811,19.154213,13.106714,12.380807,12.122841,13.874743,12.579455,14.462002,11.211925,12.764967,13.942679,11.717766,14.26333,18.350803,11.648994,14.174556,12.990614,10.802018,16.305902,9.505879,5.280058
447,0.447,-0.10176168,9.460055,11.601765,10.550512,16.085756,7.627637,12.42248,3.8267152,15.355172,14.444732,11.735667,10.45623,11.993966,15.627665,14.062977,13.161382,9.770495,12.020843,7.409702,12.588277,15.268322,19.382267,15.6317425,11.23337,14.893241,9.801394,15.717221,11.802169,15.639253,16.879932,12.807855,19.47643,7.2304525,18.643452,16.195877,6.151543,20.316181,10.215259,5.9401994,13.267446,14.811348,13.286848,11.851953,14.0910225,19.014956,13.760772,12.73117,10.242758,15.9362955,6.25308,13.743949,-0.9808168,15.592165,7.631166,14.989255,11.448606,10.381639,14.059463,15.468575,12.71509,11.427384,15.363015,14.121307,13.035879,15.047799,19.509098,14.376497,14.365664,10.351354,14.243621,14.110147,12.336021,3.8768945,14.291462,6.6666927,11.948402,17.978447,15.088198,13.990814,2.8556051,12.923624,19.141897,13.092701,12.518213,12.119238,13.783906,12.58924,14.468888,11.291174,12.790449,13.896052,11.79178,14.36727,18.40178,11.681733,14.253522,12.96805,10.818183,16.316,9.595332,5.199161
448,0.448,-0.041303806,9.444099,11.488059,10.592603,16.088596,7.606879,12.465142,3.8598566,15.365028,14.563695,11.69223,10.471051,12.041194,15.657039,14.165323,13.27653,9.762091,12.076816,7.449042,12.589351,15.248171,19.37112,15.649323,11.275359,14.780352,9.694144,15.740947,11.920296,15.629477,16.914465,12.928439,19.57315,7.238187,18.63936,16.356836,6.167949,20.426516,10.272436,5.887408,13.251659,14.784941,13.330671,11.89897,14.225271,18.970915,13.725137,12.718983,10.22392,15.865211,6.3031936,13.816624,-0.9841695,15.571555,7.645667,14.992352,11.453406,10.415352,14.117519,15.475011,12.724219,11.4473915,15.403481,14.1661625,13.126763,15.091597,19.484402,14.401661,14.335296,10.413251,14.188975,14.1508,12.372007,3.9258971,14.241246,6.6760054,12.002826,17.922874,15.170342,13.9546,2.8004959,12.851141,19.10795,13.044271,12.550308,12.109315,13.856501,12.649045,14.463574,11.327999,12.833612,13.8803425,11.883264,14.479559,18.39532,11.687496,14.327507,13.004223,10.867927,16.360012,9.589271,5.1473494
449,0.449,-0.1271361,9.430493,11.393578,10.612749,16.034454,7.6533113,12.534281,3.9235177,15.321273,14.6665,11.576812,10.53182,12.063839,15.637762,14.182296,13.241753,9.706452,12.166153,7.42626,12.5414505,15.20818,19.329687,15.755724,11.363253,14.775074,9.598409,15.741829,12.054131,15.665632,16.886457,13.146647,19.622997,7.2618103,18.68608,16.44034,6.077114,20.390434,10.270476,5.8787284,13.262307,14.663951,13.253117,11.924043,14.248658,18.963041,13.756134,12.74921,10.296999,15.899806,6.3464565,13.818523,-0.9881432,15.651265,7.6401844,15.063631,11.444517,10.556953,14.130312,15.458659,12.691389,11.538063,15.3843565,14.126231,13.1600685,15.155858,19.47139,14.525945,14.349175,10.353799,14.166674,14.12987,12.417192,3.9231339,14.234098,6.7778425,11.974122,17.940456,15.173521,13.95088,2.7666378,12.809949,19.060669,12.961705,12.547191,12.070768,13.963277,12.697368,14.479048,11.243027,12.860751,13.848731,11.911959,14.602255,18.48464,11.7027235,14.396846,13.067067,10.911699,16.428278,9.616983,5.155733
450,0.45,0.051179476,9.379686,11.265218,10.626905,16.072542,7.6200233,12.48379,3.8946698,15.291975,14.782664,11.529231,10.599554,12.072868,15.598514,14.239105,13.24855,9.701777,12.208599,7.3346415,12.47921,15.201139,19.280632,15.809346,11.445663,14.669241,9.594171,15.760912,12.119757,15.667933,16.861197,13.20321,19.641865,7.223338,18.91637,16.59647,5.996189,20.41577,10.244284,5.9513083,13.330596,14.626691,13.286687,12.013967,14.24291,18.874346,13.816852,12.732716,10.30387,15.935529,6.409039,13.861482,-0.9893267,15.737809,7.700091,15.064905,11.433037,10.563503,14.189754,15.519634,12.746038,11.469323,15.308282,14.09666,13.200772,15.191343,19.561052,14.430156,14.346423,10.29305,14.154743,14.230386,12.43899,3.9043798,14.293166,6.9268436,12.100965,18.004156,15.159277,14.007171,2.7390301,12.839641,19.03989,12.887567,12.494771,12.148766,14.020843,12.6676855,14.509337,11.258759,12.884803,13.842014,11.984665,14.628249,18.483456,11.675301,14.436646,13.080052,10.928321,16.462643,9.68424,5.176399
451,0.451,-0.34108955,9.357176,11.2892475,10.686536,16.05212,7.6350837,12.486172,3.8473651,15.362958,14.838721,11.506627,10.535437,12.072518,15.675226,14.185281,13.277186,9.586323,12.195264,7.36073,12.426718,15.276116,19.231882,15.913282,11.548567,14.702219,9.641059,15.760832,12.212631,15.699038,16.864239,13.2415085,19.757874,7.1745462,18.901289,16.637291,6.058602,20.385048,10.193231,6.0404024,13.308453,14.734064,13.325262,11.991777,14.260104,18.963133,13.882886,12.74338,10.396834,15.896447,6.471114,13.89833,-0.99869865,15.80314,7.6750374,15.140041,11.419389,10.56809,14.113987,15.457154,12.729994,11.439903,15.311895,14.017861,13.15967,15.162612,19.545511,14.410938,14.261125,10.303186,14.155098,14.22401,12.28271,3.8664658,14.294243,6.942617,12.205878,18.046337,15.176533,14.0425005,2.7561095,12.805195,19.041641,12.862154,12.520036,12.169553,13.97151,12.658656,14.471442,11.20465,12.901584,13.776619,12.026544,14.57537,18.495369,11.584226,14.435762,13.075871,10.954281,16.477392,9.686944,5.18939
452,0.452,-0.20918383,9.352338,11.240818,10.8173275,16.053125,7.5971346,12.459314,3.8687794,15.360075,14.927708,11.470999,10.588745,12.083104,15.641351,14.142373,13.251619,9.557229,12.165077,7.3766503,12.445153,15.387708,19.131573,16.034891,11.589668,14.704662,9.659236,15.778983,12.242321,15.739618,16.81832,13.285827,19.86402,7.25345,18.931698,16.749302,6.091586,20.389654,10.214363,6.0695653,13.318957,14.74211,13.329063,11.87952,14.275373,18.906282,13.961135,12.748869,10.444528,15.896926,6.538451,13.861613,-0.9911092,15.878556,7.6340213,15.130907,11.417057,10.5006695,14.032032,15.515327,12.5971985,11.486214,15.328626,13.924585,13.114173,15.210982,19.607546,14.275525,14.264898,10.274194,14.159001,14.216629,12.296786,3.8382647,14.37241,6.9550095,12.244737,18.124409,15.115475,14.072645,2.7449784,12.839312,18.992441,12.9580555,12.470523,12.110603,14.046242,12.646779,14.447435,11.12717,12.957377,13.699283,11.97891,14.572022,18.49475,11.592655,14.491012,13.124916,10.909289,16.481205,9.66594,5.1841784
453,0.453,0.015812926,9.321391,11.2971,10.864493,16.117552,7.6321135,12.468428,3.8629813,15.351856,15.034428,11.460128,10.647953,12.086418,15.680546,14.087072,13.142507,9.572719,12.233699,7.390352,12.479689,15.380274,19.076412,16.0809,11.641294,14.7403755,9.719954,15.830588,12.20639,15.704134,16.842234,13.31414,19.983412,7.3631454,18.973722,16.779425,6.118348,20.40655,10.286992,6.105609,13.226905,14.808103,13.354753,11.990181,14.321193,18.979893,14.028356,12.7534685,10.411684,16.013868,6.540624,13.922668,-0.99038434,16.024624,7.5927877,15.185147,11.492091,10.453098,14.035982,15.561182,12.514216,11.438731,15.361921,13.924447,13.171226,15.22596,19.589478,14.241484,14.250035,10.289262,14.232623,14.313906,12.351131,3.7838097,14.334094,6.964164,12.306529,18.132116,15.043514,14.143396,2.7263217,12.8366585,18.91143,13.006974,12.503722,12.086671,14.114719,12.73397,14.433318,11.255038,13.012718,13.663355,11.989472,14.591794,18.513885,11.575466,14.49665,13.173576,10.837055,16.50213,9.644301,5.2582664
454,0.454,-0.086365186,9.221403,11.372327,10.814446,16.153385,7.5883765,12.433856,3.9252207,15.367202,14.987569,11.424012,10.780363,12.08025,15.743962,14.164714,13.069677,9.596816,12.198219,7.3800945,12.392867,15.311481,19.169853,16.016739,11.664423,14.845141,9.72576,15.853361,12.26152,15.717157,16.809578,13.320483,20.095446,7.356956,18.965033,16.740631,6.2527165,20.480831,10.3717985,6.1859074,13.255097,14.8521,13.376752,11.986426,14.369409,18.992586,14.102235,12.796847,10.420704,16.104332,6.5938168,14.07636,-0.99825186,16.20274,7.5740643,15.251493,11.510816,10.459329,14.069903,15.471389,12.464979,11.410876,15.407992,13.917625,13.125959,15.10884,19.607437,14.258878,14.27945,10.369341,14.271852,14.405285,12.327459,3.7722673,14.484482,7.0102572,12.374657,18.126776,14.989855,14.198076,2.7953503,12.859604,18.84316,12.984586,12.570214,12.025762,14.130947,12.813862,14.367276,11.208778,12.92707,13.662932,11.914262,14.603553,18.52232,11.611041,14.509884,13.113427,10.776751,16.473705,9.64183,5.1462526
455,0.455,-0.5295773,9.191564,11.362641,10.752414,16.231277,7.6274147,12.446441,3.9294353,15.352623,14.9659195,11.400074,10.76343,12.030499,15.744922,14.167697,12.996191,9.613046,12.200784,7.3492217,12.331761,15.317148,19.238775,16.086475,11.7733,14.951881,9.786858,15.798525,12.321166,15.771907,16.740347,13.358557,20.115894,7.349273,19.028696,16.775646,6.3681607,20.467194,10.4230795,6.2127023,13.275666,14.802992,13.328094,11.898418,14.424697,19.05262,14.130467,12.733806,10.445155,16.152906,6.711831,14.195807,-1.0045605,16.306917,7.550172,15.250786,11.52512,10.385689,14.137825,15.321149,12.4831295,11.400713,15.5230875,13.904719,13.253255,15.070518,19.624632,14.270561,14.277206,10.462081,14.308154,14.463657,12.426654,3.7755244,14.52051,7.0074177,12.452352,18.184883,14.988576,14.181945,2.8624384,12.836631,18.853222,13.051213,12.671458,11.969651,14.204461,12.845957,14.36415,11.119618,12.91653,13.561317,11.883151,14.549214,18.420784,11.6600065,14.42228,13.165572,10.778713,16.444826,9.6899185,5.131322
456,0.456,-0.7566416,9.204221,11.343162,10.7223425,16.304136,7.6452394,12.458067,4.0445747,15.333295,15.097793,11.472741,10.820456,11.99593,15.734442,14.136389,12.934484,9.584934,12.167529,7.35797,12.266267,15.342391,19.256454,16.114,11.757846,15.031048,9.77417,15.750508,12.4635725,15.736376,16.783598,13.325242,20.121452,7.392514,19.01148,16.852743,6.523459,20.520193,10.478616,6.190482,13.21828,14.912837,13.334306,11.882161,14.523944,19.168463,14.148711,12.808762,10.442759,16.217999,6.764282,14.246392,-1.0124397,16.294579,7.53316,15.218136,11.578275,10.302957,14.133878,15.2330885,12.445006,11.420095,15.536717,13.872769,13.268996,15.00658,19.657124,14.315339,14.11385,10.487551,14.280354,14.462489,12.427948,3.7435954,14.526371,6.9394655,12.58472,18.267845,15.027162,14.253744,2.9505613,12.783193,18.87007,13.229071,12.711584,11.956478,14.098879,12.8449335,14.258885,11.084659,12.99996,13.549825,11.9489565,14.632701,18.5144,11.650771,14.414988,13.160288,10.845121,16.476236,9.684262,5.1364255
457,0.457,-0.99236345,9.1125555,11.312639,10.749061,16.423134,7.71736,12.534888,4.092398,15.355894,15.127341,11.559854,10.825106,11.969694,15.834528,14.126889,12.928366,9.581936,12.1078415,7.3669944,12.248754,15.358191,19.318462,16.190868,11.839772,14.989859,9.754118,15.660353,12.514877,15.766697,16.805933,13.321888,20.129261,7.428394,18.970673,16.87516,6.5421205,20.488466,10.490166,6.2361817,13.238371,14.964912,13.2717705,11.844013,14.519308,19.156433,14.170375,12.906067,10.436694,16.27394,6.8317494,14.1661,-1.020257,16.387993,7.599334,15.250508,11.615194,10.307173,14.121418,15.268209,12.30714,11.392246,15.454056,13.907657,13.259702,14.991267,19.567427,14.341034,14.077591,10.614117,14.30478,14.489153,12.4892235,3.7317526,14.502747,6.908886,12.651781,18.241823,15.055921,14.35822,3.026174,12.7306,18.882195,13.348609,12.635277,12.026434,14.012952,12.79776,14.174259,11.104313,13.066509,13.524591,12.023637,14.671112,18.545137,11.686146,14.437325,13.124052,10.885079,16.503891,9.790246,5.1546474
458,0.458,-0.895185,9.150403,11.299851,10.8029175,16.441093,7.731482,12.560126,4.14531,15.339439,15.235824,11.628254,10.86996,11.963136,15.913536,14.146864,12.959764,9.557082,12.09217,7.2752137,12.269525,15.278296,19.435282,16.145489,11.942293,14.917474,9.60047,15.66367,12.610464,15.737322,16.848719,13.203185,20.14583,7.430722,18.878565,16.88955,6.5518937,20.523897,10.467171,6.314877,13.280184,15.031503,13.205524,11.889678,14.535203,19.035347,14.20276,12.933991,10.382882,16.310762,6.856337,14.201107,-1.0104678,16.406603,7.511654,15.369597,11.647194,10.290335,14.159993,15.253533,12.31951,11.419732,15.395971,13.912595,13.347722,14.940848,19.547935,14.417271,14.035207,10.639056,14.3011265,14.560655,12.43792,3.692741,14.455469,6.975625,12.728263,18.35326,15.084602,14.344436,3.1391978,12.674794,18.879124,13.430378,12.621899,12.053437,13.971258,12.656118,14.138551,10.94002,13.0290365,13.499251,12.049673,14.665821,18.55329,11.708671,14.429302,13.0617075,10.958916,16.563253,9.824414,5.1456165
459,0.459,-1.1521341,9.062582,11.3054,10.790537,16.423868,7.785645,12.602221,4.2022,15.325093,15.29601,11.669018,10.937819,12.003961,15.895542,14.083357,13.01135,9.559387,12.087622,7.194544,12.234013,15.375055,19.439331,16.152199,11.905149,14.938212,9.589653,15.672531,12.653597,15.807022,16.82957,13.221791,20.089514,7.4826884,18.832941,16.979052,6.5693254,20.571482,10.612179,6.4228797,13.372808,15.048331,13.155261,11.863483,14.53613,19.04088,14.218315,13.041383,10.427914,16.385996,6.840672,14.152159,-1.0164094,16.481604,7.557617,15.371599,11.707417,10.358321,14.082803,15.302565,12.411663,11.433602,15.463651,13.879804,13.455438,14.945934,19.56124,14.429319,14.0590315,10.665146,14.31914,14.665174,12.480796,3.6428456,14.598198,6.922983,12.744339,18.37937,15.04469,14.352091,3.2512941,12.708405,18.806162,13.501504,12.57946,12.016247,13.99913,12.525495,14.073407,10.90893,13.068224,13.473512,11.984332,14.720814,18.560074,11.695572,14.468653,13.184816,10.980955,16.612854,9.885795,5.183746
460,0.46,-1.2694709,8.978329,11.285761,10.742728,16.476133,7.715922,12.588234,4.207372,15.367944,15.447052,11.686162,10.866694,11.964913,15.918454,14.046821,13.148002,9.681857,12.087585,7.2017627,12.289367,15.369646,19.445274,16.122368,11.88792,14.859312,9.54857,15.753342,12.651111,15.787697,16.810059,13.301245,20.066471,7.502128,18.86073,16.993326,6.5822024,20.692135,10.62259,6.443604,13.415697,15.161787,13.068909,11.800034,14.581249,18.947496,14.210907,13.085882,10.400607,16.451048,6.832532,14.06677,-1.0121287,16.594776,7.7226095,15.400045,11.763778,10.431503,14.094779,15.241327,12.518804,11.538288,15.492674,13.877531,13.495867,14.993307,19.598726,14.379459,14.030292,10.7590475,14.362818,14.689505,12.55925,3.537552,14.657266,6.901349,12.708899,18.376446,14.957278,14.388218,3.2877948,12.616507,18.792225,13.604033,12.432569,11.997812,13.987479,12.521353,14.048542,10.862673,13.108542,13.526869,11.968401,14.688867,18.58804,11.735665,14.5432205,13.261883,11.043465,16.623077,9.93333,5.2110744
