,Date,alpha=-50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
543,0.543,-0.056937523,17.774904,8.933817,11.043513,19.292492,17.6143,14.551175,15.072132,13.6051655,7.2571487,16.344898,5.09298,9.400784,8.230962,18.272362,8.46399,27.997282,13.889434,13.306443,15.520967,10.361898,4.482004,10.651153,9.21151,5.311802,7.839015,6.6547155,-0.9112787,9.5894165,5.4964876,11.237427,8.998203,11.7337,1.890294,13.830524,6.1676645,0.97537434,10.373887,19.689583,10.275286,10.545849,3.1906016,9.387229,7.056966,7.9252086,13.115629,2.3479457,6.8548856,7.7628503,22.175692,8.55676,17.184387,1.5180236,17.407055,17.192045,8.812205,9.63975,11.142168,6.2058835,10.661202,15.843731,9.189125,8.886078,11.656971,10.966865,11.660274,12.748009,19.420923,15.282222,3.1859255,5.9809113,12.547745,6.7165594,17.35413,4.8532124,4.959644,10.911603,10.718116,8.877001,4.567725,7.547001,4.7866006,15.421461,5.5379143,11.050152,12.507374,6.288924,11.045882,13.301608,7.66725,13.197072,10.793934,10.508999,6.2446737,4.4963517,9.807459,4.1432915,6.8303175,-0.7474278,14.41857,-0.4822967
544,0.544,-0.33410424,17.697521,9.016211,11.002174,19.18233,17.39581,14.49293,14.882964,13.558257,7.2707725,16.43287,4.6613326,9.461804,8.335903,18.454996,8.4448185,27.807993,13.809604,12.833845,15.401911,10.410556,4.6767645,10.3431,9.197965,5.1658397,7.6828074,6.821611,-0.9392611,9.8568,5.5127897,11.478695,9.368241,11.720691,1.7341971,13.645429,5.908544,0.69639224,10.032584,19.644167,9.902629,9.9625,3.4957037,9.235955,6.801524,8.030043,13.395532,2.6404045,6.884363,7.794304,22.469088,8.681949,17.345793,1.6050152,17.366436,17.476267,8.697573,9.316173,11.102219,6.289845,10.982806,15.857468,9.201838,8.747337,11.53523,11.217424,11.56046,12.76473,19.54323,14.730249,2.9811134,6.1583776,12.997192,6.7087703,17.399622,4.734312,5.074834,11.231497,11.050033,9.007839,4.5369,7.4148946,4.94856,15.729443,5.3257017,10.767067,12.465921,6.6735253,11.228331,12.904863,7.688898,12.88995,10.695619,10.599099,6.5396852,4.6502957,9.907871,4.567543,6.9150925,-0.7106924,14.400604,-0.5117752
545,0.545,-0.47459483,17.53715,9.088075,11.158634,19.093302,17.474115,14.303218,14.663362,13.1777935,7.542329,16.43225,4.9046197,9.586604,8.532528,18.34379,8.156815,27.317257,13.782238,12.4457245,15.319299,10.48888,4.2600355,10.359032,9.352839,5.171397,7.7120557,6.170939,-0.92125356,9.775709,5.538303,11.50334,9.169806,11.708547,1.8403736,13.625522,5.869839,0.6540126,10.03831,19.381857,9.770031,9.909106,3.5743787,9.242172,7.039866,8.085834,13.767511,2.7009938,6.9177938,7.554024,22.58323,8.3947935,17.865196,1.7227651,17.282063,17.192463,8.635797,9.139254,11.4140415,6.281932,10.673372,15.422296,9.215101,8.7193985,11.291835,11.177695,11.409326,12.715849,19.509043,14.791318,3.1128528,6.214122,12.783806,6.810476,17.393255,4.4168296,5.4926896,11.54607,11.111658,8.678967,4.371646,7.736511,4.7782435,15.783453,5.4222007,10.519976,12.225928,6.44922,11.184615,13.561957,7.4869623,12.983932,10.548064,10.269947,6.663461,4.547714,10.088579,4.6415477,7.2371697,-0.7440499,14.435742,-0.45260733
546,0.546,-0.60511994,17.555393,9.100197,11.306914,19.49783,17.55712,13.8632555,14.618085,13.356265,7.6745706,16.284534,5.012707,9.849755,8.583579,18.234095,7.85253,27.153055,13.55878,12.340252,15.620923,10.438135,3.9591444,10.017966,9.404185,5.3854995,7.8578076,6.3253274,-0.92815167,10.105631,5.366856,11.351833,9.128801,11.311869,1.6741403,13.263686,5.673982,0.49350938,10.333227,19.769373,9.44844,10.3485775,3.5860088,9.117171,7.1470704,8.321221,13.537881,2.424137,6.9087415,7.6422267,22.62615,8.277054,17.992962,1.8673437,17.45502,17.548183,8.528008,8.833964,11.424119,6.3445616,10.595517,15.356503,9.213298,8.730766,11.404157,11.047918,11.352686,12.612169,19.465425,14.931965,2.891045,5.985286,13.215674,7.0909233,17.469233,4.5960994,5.473021,11.804504,10.874492,8.651895,4.606901,7.7934375,4.626697,15.98131,5.992759,11.057029,12.2841015,6.5157514,11.4629965,13.573503,7.3623123,13.226177,10.539406,9.988011,6.6061687,4.4009433,10.218097,4.826877,7.434812,-0.74115026,14.0834465,-0.43900967
547,0.547,-0.61242217,17.374823,9.007596,11.367614,19.98063,17.46481,13.789509,14.557134,13.401079,7.6356263,16.277815,4.874147,9.783764,8.207632,17.935501,8.009398,27.210642,13.922056,12.767031,15.578612,10.400682,3.7521389,10.098697,9.414543,4.7086864,8.3548565,6.0446033,-0.92524725,9.901738,5.20433,11.556359,9.171426,11.453982,1.6107594,13.116946,5.526027,0.4400983,10.920005,19.956411,9.510303,10.3364315,3.61815,9.094787,7.014741,8.3006115,13.67087,2.2640197,6.7758746,7.132633,22.635721,7.8501306,18.002262,1.8879852,17.27653,17.828756,8.780633,8.901051,11.571301,6.270006,10.352344,15.169918,9.633917,8.905022,11.222476,10.993129,11.396884,12.411788,19.750895,14.827722,3.1827197,5.7616525,13.805434,7.17326,17.686274,4.165201,5.4555144,12.348728,10.902994,8.489474,4.30869,8.057171,5.048956,15.993754,5.641758,11.11522,12.114692,6.6013107,11.368905,13.635872,7.3244414,13.09359,10.354841,10.012301,6.623217,4.6849055,10.12786,4.73243,7.4608545,-0.7389521,14.115623,-0.47648343
548,0.548,-0.7514885,16.91957,8.844005,11.605845,20.074362,17.439524,13.6495905,14.084172,12.970414,7.788136,16.299839,5.115918,9.663405,8.29515,17.808758,8.350104,27.326233,14.006883,12.779608,15.66665,10.523558,3.7554224,10.424915,9.47314,5.029905,8.3813095,5.932311,-0.90766823,9.876796,5.1386476,11.2810335,8.645901,11.623228,1.2624749,13.034341,5.287904,0.32611072,11.097666,19.904343,9.26888,10.386588,3.6102285,9.256355,6.7641416,7.997556,13.647535,2.1906002,6.5997334,6.784486,22.668999,7.850921,17.937956,1.9987154,17.083872,17.563963,8.77415,9.100915,11.740102,6.1325283,10.078567,15.5277405,9.861955,8.851957,10.967479,10.748079,11.521613,12.631887,19.473236,15.363953,3.3052099,5.4991465,14.061502,7.3067627,17.658516,3.9923868,5.8057437,12.291253,10.577012,8.673203,4.093973,7.8622212,5.251393,16.088104,5.7818856,10.77647,12.510719,6.6155257,11.449184,13.747205,7.5033464,13.410113,10.566385,9.652967,6.421582,4.8204236,10.100531,4.4914694,7.4202533,-0.7020786,14.272293,-0.417994
549,0.549,-0.9047995,17.00311,8.779786,11.488439,20.103848,17.151478,13.487542,14.332339,13.2307825,7.641711,16.335289,5.347255,9.553971,8.343558,17.89041,8.151126,27.33836,14.005533,12.793845,15.643061,10.343231,3.9285457,10.408369,9.611606,5.1957135,8.561719,6.2494135,-0.8936493,9.930483,4.913966,11.398703,8.638363,11.802087,1.3397532,13.062155,5.219894,0.30531734,10.886434,19.812721,9.495097,10.531515,3.4158103,9.652455,6.5541563,8.289653,13.977331,1.9811947,6.5562754,6.6103406,23.077631,8.01291,17.978056,1.9743295,16.826122,17.417334,8.695083,9.078051,12.043925,5.9437456,10.26687,15.919058,9.528594,8.805795,10.987401,10.745943,11.480424,12.541343,19.516212,15.199767,3.2813854,5.536284,14.24144,7.022495,17.696257,4.376087,5.855386,12.301714,10.611117,8.851003,3.987245,8.656863,5.3174376,16.20901,6.012609,10.870528,12.454006,6.5300026,11.455839,13.540511,7.54355,13.216686,10.881605,9.752974,6.3408093,4.6298265,10.054204,4.647188,7.381148,-0.7114883,13.980591,-0.38431773
550,0.55,-1.2002351,17.024597,9.223089,11.046576,19.982315,17.1731,13.487828,14.477656,13.318929,7.6226983,16.321075,5.0507617,9.603014,8.397143,18.195812,8.272092,27.29304,14.03617,12.648408,15.759368,10.564323,4.3197823,10.703895,9.721105,4.7521715,8.417656,6.1451044,-0.903347,9.700926,5.053526,11.083962,8.757855,11.75844,1.3353637,13.038472,5.5537405,0.4720228,11.1845665,19.634872,9.250955,10.592787,3.1670895,9.469106,6.492846,8.416196,13.854645,2.2871697,6.893585,6.6892414,23.187841,7.843598,17.948212,2.0406976,16.72612,17.381512,9.039066,8.885477,11.919796,5.8328595,9.9621,16.09919,9.523303,8.598227,11.17745,10.794855,11.283846,12.295121,19.580324,15.116133,3.6944797,5.727765,13.871412,6.843344,17.550894,4.3591623,5.802429,12.205529,10.55224,8.999432,3.714002,8.901577,5.238408,16.187284,6.158617,11.033494,12.438405,6.850776,11.298828,13.472482,7.6604805,13.239753,11.021267,9.759722,6.4834023,4.653437,9.993912,5.117262,7.577775,-0.6585379,13.868237,-0.31632808
551,0.551,-1.5717341,17.218208,9.385694,11.095345,20.298521,17.197582,13.332443,14.492279,13.758226,7.9486866,16.19449,5.085587,10.162364,8.495575,18.32864,8.474895,27.562672,14.195116,12.541104,15.816921,10.649824,4.1936407,10.974605,9.756186,4.508664,8.663318,6.1736913,-0.90168935,9.660909,5.382006,11.000473,8.64541,11.721665,1.2209754,12.825635,5.2091393,0.28751364,11.459604,19.601847,9.415642,10.712153,3.063572,9.648403,6.646792,8.145331,13.733633,2.11189,6.873927,6.7792735,23.092777,7.83737,17.86703,2.6156938,16.661211,17.221603,9.527112,9.036639,12.449014,5.607539,10.024807,16.327955,9.786541,8.814205,11.106903,10.81717,11.251139,11.998163,19.694244,15.331896,3.92208,5.995896,13.973147,6.6175065,17.365894,4.807506,5.803412,12.259144,10.151969,8.957962,3.5330007,9.045283,5.035891,16.39068,5.9865994,11.344618,12.621399,6.7010155,11.293789,13.774997,7.690215,13.144656,10.732401,9.949439,6.565612,4.3889494,10.160186,4.962345,7.640999,-0.70287234,13.970924,-0.19901143
552,0.552,-1.3192545,17.232622,9.30973,11.470522,20.25503,17.481236,13.171557,14.87887,13.438444,7.831335,15.817452,5.474176,10.022605,9.269457,18.231234,8.370978,27.660955,14.2950945,12.329287,16.137869,10.873984,4.3314962,11.138159,9.611092,4.5229273,8.85749,6.2450128,-0.8722857,9.336479,5.36285,11.049129,8.729425,11.560103,1.4272802,12.791565,5.342334,0.20538814,11.397326,19.601292,9.471678,10.809134,3.4044826,9.652123,6.846653,8.2644415,13.813307,2.0471058,7.1719627,6.8859105,22.65491,8.122273,17.747864,2.9120598,16.754402,17.438206,9.620313,8.695544,12.384509,5.392616,9.696139,16.46255,9.799009,8.915034,11.037788,10.981043,11.375578,12.129976,19.394497,15.024554,4.2061768,5.864458,14.070843,6.560146,17.400677,4.997218,5.7462783,12.239009,9.98051,8.571623,3.5885012,9.291266,5.2498446,16.289513,6.0486426,10.804404,12.667304,6.26316,11.657081,13.530023,8.102882,13.106278,10.727009,10.0034075,6.5057607,4.405126,10.399742,5.0730767,7.5717454,-0.77762634,13.743526,-0.106183074
553,0.553,-0.6403822,17.390089,9.507152,11.796951,20.348429,17.290497,13.702826,14.820285,13.274182,7.784618,15.845202,5.664691,10.081661,9.160263,18.315899,8.37154,27.804787,14.361267,12.1210785,16.45653,10.895316,3.9502044,11.5301895,9.722613,4.5710697,8.7206135,6.4323654,-0.85892415,9.126002,5.2479844,11.274234,8.275841,11.266754,1.5131838,13.007029,5.2139525,0.36254594,11.164604,19.524797,9.631837,10.749017,3.2931044,9.840378,6.547965,8.372433,13.676204,2.1550455,7.326323,6.5675,22.79384,8.239191,17.836742,2.9953628,16.895916,17.101955,9.71525,8.733077,12.864511,5.3578606,9.511536,16.386322,10.029585,9.070953,11.06808,11.149378,11.228082,12.23318,19.353825,14.852068,4.4794617,5.7670994,14.405,6.8665795,17.542507,4.5742054,5.8126903,12.170591,10.435587,8.920891,3.7576668,8.887513,4.870308,16.557606,6.106548,10.543514,12.298526,5.921494,11.676321,13.514147,8.18082,12.935637,10.352817,9.611636,6.955429,4.506369,10.389608,4.963259,7.8728995,-0.7627256,13.608002,-0.15425858
554,0.554,-0.7570722,17.255068,9.402464,12.177277,20.585642,17.40374,13.932412,14.785289,13.116222,7.9071817,16.185957,5.5708733,9.804472,8.972736,18.139711,8.265161,27.68118,14.380025,12.045746,16.3505,10.971212,4.063766,11.81016,9.758417,4.6267095,8.818337,6.0795293,-0.8406566,9.191462,5.145079,10.958997,8.237129,11.26564,1.0136932,13.1575365,5.38304,0.4530315,10.8828535,19.565535,9.170246,11.109659,3.2262924,9.854615,6.4896226,8.332609,13.6501,2.2392843,7.7686133,6.546541,22.398306,8.592428,17.707592,2.867269,16.560823,17.350298,9.84834,8.305715,12.754421,5.192246,9.943823,16.696856,10.92243,8.986209,11.26988,11.00679,11.306855,12.026302,19.26245,14.855271,4.4190636,5.765547,14.137879,7.007345,17.469639,4.8463287,6.0039177,12.09207,10.171709,9.246866,3.7143607,9.029687,4.906084,16.664898,6.0372715,10.930318,12.302297,5.803593,11.805725,13.44185,8.517332,12.956843,10.321607,9.609738,6.896255,4.7362127,10.355357,5.286223,7.86399,-0.7762177,13.948148,-0.33068335
555,0.555,-0.7153037,17.146189,9.033538,12.226527,20.880648,17.54349,14.095768,14.597676,13.24749,7.7502217,16.307734,5.8180637,9.58532,8.769538,17.777021,8.1982765,27.776566,13.99275,12.350525,16.10239,11.24804,4.2910414,11.61686,10.223868,4.6930876,9.307328,6.3097353,-0.83305323,9.024537,4.967456,10.645846,8.199804,11.4354,1.2442864,12.915148,5.546487,0.34915563,11.089886,19.76207,9.258859,11.335214,3.390504,10.2343235,6.680669,8.371752,13.839606,1.7492008,7.606721,6.321945,22.437407,8.438141,17.868912,3.1668487,16.597128,17.33633,9.666383,8.600981,12.810221,5.1416907,9.997449,16.750805,10.752866,9.076501,11.326855,10.6193905,10.8281,11.98002,19.53547,15.184025,4.406196,5.4151196,14.25886,6.855496,17.411291,5.1692643,6.2481017,12.166822,10.280434,9.206633,3.7226188,9.373294,4.858488,16.924942,6.1735535,10.603075,12.064854,5.8823214,11.8427105,12.786755,8.424774,12.768988,10.673022,9.94836,6.38023,4.6459785,10.693492,5.401502,7.99023,-0.7410506,13.934073,-0.28229272
556,0.556,-0.709994,17.293728,8.739209,12.390287,20.52144,17.993807,14.007189,14.282011,13.587079,7.6850677,16.292412,6.017993,9.503658,8.861494,17.871708,8.322578,27.884977,13.705536,12.525417,16.313765,11.340889,4.367879,11.416687,9.946495,4.301895,9.608626,6.25553,-0.8544511,8.823206,5.0456467,10.321708,8.116883,11.138233,1.0632378,12.96963,5.54781,0.15529504,11.083066,20.022793,8.822295,10.647362,3.3658063,10.164122,6.4669423,8.217018,13.764906,1.6524081,7.41909,5.75313,22.179626,8.479412,17.963379,2.7695837,16.300491,17.697512,9.672489,8.878717,12.894502,5.2144814,9.943589,16.71293,10.907775,9.238305,11.346424,10.595537,11.079301,11.669394,20.311714,15.401269,4.3326674,5.640993,14.346658,6.5096297,17.497885,5.292825,6.361823,12.254485,10.725919,9.504312,3.2641628,9.751883,5.013331,17.137108,5.4683366,10.650161,12.193155,5.8695874,11.752081,13.045038,8.177608,12.907553,10.661788,9.885148,6.201871,4.756428,10.964166,5.351092,7.8712053,-0.8188623,14.2806,-0.1710666
557,0.557,-0.8005838,17.569052,8.84735,12.267742,20.410526,17.8904,14.153868,14.467156,13.369866,7.493777,16.658142,5.5800242,9.413316,8.425177,17.947985,8.286704,27.763567,13.5526905,12.849383,15.950246,11.692854,4.3508086,11.485094,10.001719,4.080796,9.752033,6.259611,-0.872189,8.760728,5.0801744,9.972801,8.098669,11.312564,0.89102286,12.657948,5.536532,0.25944355,10.98815,19.694492,8.539134,10.485699,2.9085078,9.898846,6.3949337,8.336455,13.875084,1.6432947,7.5021152,5.7004375,21.863806,8.518459,17.4302,2.541228,16.653934,17.530151,9.559132,8.432736,12.666039,5.2090807,10.050262,16.74192,10.6670685,9.3436985,11.264424,10.748266,11.391421,11.824976,19.842524,15.632969,4.1121693,5.2978654,14.545062,6.495875,17.387356,5.239288,6.5803742,12.43403,10.576496,9.537643,3.552846,9.514124,4.958507,17.017551,5.3376536,10.322218,11.778856,5.9942226,12.067909,12.712446,8.397054,13.134895,10.954747,9.923351,6.1194353,4.8872705,10.683018,4.9818554,8.04714,-0.8185147,14.428321,-0.34413543
558,0.558,-0.8534436,17.854122,9.102098,12.194076,20.549288,17.712746,13.975824,14.036133,13.257107,7.5021157,16.82074,5.7146745,9.341693,8.169555,17.964231,8.117321,27.912418,13.6888075,12.772983,16.001692,11.843571,4.4081583,11.367964,9.784678,4.2290936,9.422317,6.161197,-0.8864194,9.12355,4.947153,9.8589325,8.130887,11.184691,0.70078,12.562695,5.518544,0.10685813,10.875941,19.648014,8.242275,10.666637,2.79006,9.663155,6.3523827,8.343418,14.226769,1.605091,7.6734543,5.360503,21.412905,8.725644,17.398659,2.3660026,16.406118,17.732674,9.576081,8.076545,12.760007,5.535248,10.176762,16.935436,11.184311,9.191097,11.314818,11.028481,11.829526,12.051182,19.878754,15.555635,3.558114,5.0434546,14.565882,6.5749493,17.37472,5.6724095,6.354612,12.491094,10.309798,9.720145,3.7079172,9.094537,4.9002767,17.065542,5.353971,10.616561,11.828828,5.566368,11.814784,12.474761,8.119695,13.034759,11.0338,9.633485,6.329619,4.8012705,10.503399,4.9583793,8.062147,-0.84910285,14.614264,-0.48307574
559,0.559,-0.34529454,17.826256,9.195684,12.401762,20.875063,17.262028,14.119631,13.839462,13.24358,7.1447573,16.972626,5.9706182,9.3014145,8.162404,18.206291,8.029854,28.129326,13.75177,12.661784,16.047947,11.793381,4.4690437,11.264938,9.917933,4.57534,9.353038,6.4459124,-0.9010393,9.567919,5.0493083,9.681872,7.9182496,11.175613,0.5122903,12.618082,5.970028,0.2769865,10.913695,19.398296,8.170162,10.363084,2.8945372,9.628004,5.9909387,8.386759,14.154664,1.2943176,7.8801146,5.48987,21.199022,8.613747,17.279263,2.5736687,16.335026,17.596416,9.3421135,7.6693745,12.770153,5.623667,10.039279,17.157547,11.258463,8.954571,10.933946,11.213001,12.072285,12.575957,19.826778,15.028657,3.524109,5.2587276,14.498579,6.673228,17.226246,5.267608,6.3420734,12.463188,10.1175785,9.727921,3.4457085,9.09802,5.2504215,16.843006,5.3780465,10.779477,12.073741,5.4292583,12.030274,12.537359,7.9436374,13.050195,10.855888,9.553924,6.4807453,4.909208,10.672407,5.3318944,8.1552515,-0.89228475,14.535492,-0.6195977
560,0.56,-0.18555239,17.516565,9.192791,12.329201,21.14687,17.600126,14.224595,13.815434,12.915738,7.1335616,16.90651,5.9387264,9.584552,8.00116,18.194471,8.011398,27.667772,13.592046,12.727589,16.092535,11.784584,4.735571,11.224798,9.782239,4.410005,9.186663,6.1306267,-0.8847957,9.416804,4.902388,9.552875,8.02408,10.898451,0.47591522,12.708961,6.0972834,0.4471011,10.921332,19.380482,7.9478474,9.945502,2.8028631,9.7972145,5.758399,8.443366,13.994584,1.0571785,8.130228,5.594295,20.99612,8.699847,17.217367,2.5207543,16.132298,17.761442,9.414116,7.437386,12.89302,5.235357,10.353158,17.231943,11.246808,8.906598,10.689496,11.551131,11.71187,12.500851,19.58048,14.914392,3.2443147,5.228418,14.475575,6.4770656,17.448921,5.043909,6.0922375,12.30043,10.01708,9.943936,3.5666494,9.137849,5.0924916,16.583803,5.2628117,10.844945,12.154595,5.4491057,12.2518015,12.706167,8.027675,13.168321,11.035152,9.757224,6.0197997,4.8436704,11.041962,5.419477,7.9422398,-0.8682595,14.896375,-0.5137828
561,0.561,-0.15829432,17.109118,9.348819,12.364047,20.961061,16.836935,13.977748,14.134747,12.964944,6.792434,17.259583,5.718587,9.655843,8.305797,18.276287,7.7383175,27.850157,13.750987,12.690549,15.575704,11.626668,4.672304,11.517726,9.978178,4.2044396,9.28754,6.1346517,-0.8798959,9.763128,4.6589866,9.35046,8.027886,10.77853,0.32945687,12.861827,5.7172375,0.57078236,11.098376,19.032074,7.974583,10.091914,3.2028682,10.071469,6.177555,9.106512,13.804237,1.458651,7.9541907,5.585373,20.818266,8.636199,17.439253,2.2384825,16.20966,18.01375,9.270417,7.608116,13.202809,5.180175,10.52456,17.47402,11.500636,8.790745,10.997512,11.510484,11.505741,12.21739,19.910124,15.066892,3.2003522,5.2800703,14.3359375,6.3602924,17.5434,5.0830126,5.9304814,12.297712,9.887617,10.005019,3.63649,8.953287,4.6926956,16.409256,5.429062,11.009385,12.164457,4.861943,12.137066,12.576176,8.193161,13.321717,11.180141,9.693739,6.1455145,4.921734,11.176805,5.494573,8.086642,-0.8424407,14.935262,-0.5487707
562,0.562,-0.31580648,16.854675,9.129637,12.027656,21.123837,17.020811,13.863179,14.046641,13.41214,6.7450933,17.123207,5.7078037,9.896359,8.402688,18.314793,7.5791287,28.096756,13.919536,12.665589,15.446809,11.230503,5.0328,11.516982,10.009605,4.6383176,9.322943,5.9610853,-0.88674194,9.493956,4.9389286,9.561567,8.084565,11.129823,0.39953613,12.706093,6.155267,0.5467088,10.664684,19.077124,8.072037,10.4867735,3.685298,9.830836,6.057086,8.576333,13.103815,1.3619188,7.7465763,5.615376,20.749258,8.84764,17.497368,2.4165041,16.427227,18.072657,9.396865,7.611403,13.225773,5.3165536,10.206476,17.62038,11.202749,8.9108,10.903594,11.840498,11.652607,11.926608,19.970013,14.848032,3.5903492,5.382325,13.747839,6.6921873,17.722254,4.8678446,6.015104,12.310449,9.422818,9.850963,3.4491105,9.334066,5.1204033,16.43723,5.4509044,10.980611,11.9831295,4.705337,12.138589,12.353554,8.114112,13.588584,10.819667,9.759828,6.1179743,5.067994,10.922011,5.4934573,8.102721,-0.8547735,15.581242,-0.5636115
563,0.5630000000000001,-0.6330148,16.738892,9.371675,12.300416,21.45313,16.85742,13.618167,14.320251,13.487516,6.5329294,17.31293,5.26394,9.864541,8.656519,18.24764,7.854312,28.38529,13.992049,12.670068,15.095206,10.992442,5.3872194,11.446168,9.817636,4.5728407,9.4738,6.1133075,-0.8399678,9.448584,4.970482,9.5361595,8.299262,10.54438,0.50224745,12.749049,5.93252,0.41712543,10.8588915,18.870977,8.083258,10.267003,3.8564017,9.956432,5.9416137,8.665329,13.249657,1.4462128,7.8164015,5.463952,20.400446,8.992271,17.235209,2.2320836,16.230646,18.342196,9.614926,7.44579,13.207311,5.3532376,9.7992525,17.707537,11.8286915,8.748963,10.826895,11.736175,11.619941,11.763045,20.493525,15.094464,3.9682956,5.674832,13.908151,6.6953807,17.62196,5.040129,5.898108,12.536695,9.565233,9.734999,3.3528748,9.506462,5.3061633,16.552792,5.573958,10.766277,12.193401,4.451943,11.985884,12.322316,7.9248595,13.52437,10.867083,9.902409,6.3332257,5.6287994,11.167966,5.16598,7.693165,-0.8726645,15.357914,-0.5859478
564,0.5640000000000001,-0.7084426,16.894714,9.155103,12.569647,21.606054,17.236034,13.307388,13.88541,13.645014,6.7007513,17.619297,5.3246264,9.813706,8.945391,18.031164,7.7061915,28.684855,14.10384,12.698441,15.262867,10.688904,5.4999013,10.963352,9.581766,4.848458,9.670495,6.0437603,-0.8629092,9.458797,4.7921424,9.716501,8.229213,10.391647,0.7990809,12.7404995,5.6811,0.2604963,11.03851,18.994663,8.125837,10.280513,3.685176,9.474564,5.7995105,8.70412,13.2039795,1.5854712,7.7372613,5.5636864,20.083899,9.227275,17.419775,2.0692089,16.19541,18.286526,9.55922,7.4658537,13.139111,5.522805,9.958075,17.82137,12.146903,9.095342,10.481425,11.304376,11.54791,11.618411,20.124065,15.036497,4.110623,5.729033,14.025307,6.9448223,17.564041,4.998694,5.7817554,12.375821,9.614016,9.737617,3.3743486,9.407899,5.3838787,16.250635,5.6018147,10.690263,12.530458,4.507695,11.697474,12.540662,7.8725424,13.765992,10.681808,10.028217,6.060581,5.5054464,11.062264,5.1731005,7.7644706,-0.8313497,15.4526005,-0.57738537
565,0.5650000000000001,-0.8716078,16.77852,9.344143,12.712308,21.639603,16.898651,13.232793,13.787096,13.526291,6.4641557,17.332565,5.398088,10.138669,8.894253,18.059704,7.7294393,28.693298,14.313633,12.857998,15.267072,10.958114,5.7272086,11.193592,9.701926,4.8265815,9.667991,5.9506297,-0.8174631,9.291137,4.6414304,9.384792,8.291226,10.326826,1.0437862,12.752687,5.800081,0.40213972,10.700992,19.053646,8.322214,10.8179865,3.6758254,9.398654,5.7774115,8.662419,13.57393,1.9428253,7.308338,5.332729,19.831038,9.063438,17.310839,1.9283577,16.250195,18.039242,9.582375,7.6797714,13.47052,5.5643477,10.212215,18.257517,12.1357765,9.02868,10.54909,11.050318,11.230903,11.738777,20.183565,14.894954,4.6366177,5.458869,14.134216,7.2688127,17.828714,5.3262777,5.608757,12.524582,9.659169,9.122767,3.427795,9.449915,5.6348944,16.542433,5.5751123,10.409372,12.475246,4.574329,11.583201,12.408652,7.6589403,13.514216,10.875078,9.826634,6.316517,5.3518333,10.797847,5.332849,7.8405156,-0.822761,15.281946,-0.5864179
566,0.5660000000000001,-1.1701837,16.688786,9.219321,13.082804,21.676622,16.894794,13.094431,13.775382,13.855905,6.2770424,17.077013,4.954705,10.07604,8.582902,18.414915,7.8172197,28.215075,14.205925,12.907827,15.005694,10.921316,5.789505,11.429759,9.357666,5.053303,9.812452,5.768279,-0.8322428,9.086347,4.467218,9.689694,7.9901686,10.657615,1.0231693,12.667756,5.993696,0.47199368,10.543224,19.243088,7.768892,10.4943285,3.7590148,9.470656,5.810475,8.778493,13.302281,1.786895,7.4336796,5.2955637,19.59186,9.0433655,17.210924,1.7783582,16.19937,18.071056,9.491323,7.4752545,13.79645,5.229098,10.143134,18.24775,12.263751,8.934393,10.308166,10.90453,11.58969,11.539265,20.20326,14.697966,5.066462,5.206102,14.40322,7.511725,17.301542,5.55473,5.6911407,12.111308,9.418294,9.43706,3.5533488,9.200409,5.6776958,16.411964,5.584781,10.736533,12.646268,4.711454,11.601756,12.125814,7.6092005,13.664403,11.179347,10.013521,6.2525997,5.324505,11.010022,5.2028947,7.9869595,-0.79781574,15.534814,-0.60541105
567,0.5670000000000001,-0.70848274,16.533447,9.162345,13.595166,21.367617,16.949633,13.180282,13.606219,13.9276085,6.68421,16.581549,4.5853095,9.958264,8.616655,18.388996,7.889737,28.210379,14.15072,12.680933,15.103139,10.966897,6.057354,11.932841,9.295902,4.753631,9.961767,6.0197783,-0.84186345,9.101416,3.8997967,9.584254,7.937827,10.616111,1.1310767,12.732978,5.56936,0.68395686,10.521088,19.447624,7.6440334,10.231628,3.6893911,9.001831,5.9696345,8.846301,13.113967,1.3488808,7.455299,5.088795,19.323986,9.141483,16.925964,2.0216393,16.176762,17.891117,9.367678,7.66775,13.679476,5.4600954,10.227043,18.182621,12.351903,9.229714,10.169528,11.104269,11.602098,11.646839,19.738598,14.592709,5.3029637,5.2453117,14.569215,7.480295,17.267946,5.6622367,5.63416,11.8246565,9.425475,9.344313,3.491993,9.106147,5.8222284,16.191938,5.5302224,10.855662,12.654091,4.999308,11.461709,12.108697,7.878047,13.458022,11.089759,10.217341,5.80768,5.689136,11.099662,5.3246346,7.827383,-0.785185,15.76227,-0.6661782
