,Date,alpha=-50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
582,0.582,-0.21389711,10.063164,8.824218,6.4809637,10.578342,8.393523,10.908314,4.2508707,6.2037816,2.6476026,4.1609497,6.4488673,10.137868,3.1328182,9.746807,9.200775,5.1626797,9.905806,7.9955,6.963404,9.706439,7.471602,9.809869,4.5094967,8.776908,5.7217445,9.432825,5.3822503,6.5418425,4.345098,11.149953,8.195145,11.487452,13.285517,13.940352,6.897796,7.747525,9.465568,11.181132,11.0584,10.577252,7.1355247,10.018914,10.112365,8.964141,2.4063735,10.051645,4.7880764,10.113545,10.027078,6.7541976,9.480889,0.47265068,11.317612,8.512452,5.7995176,7.027705,6.4227085,8.949198,8.08021,8.776179,7.8870873,6.451239,10.094012,5.8185143,11.002618,8.51217,7.820677,6.86237,10.024732,9.388643,4.598829,6.101529,6.6523895,10.688834,11.2296095,8.249352,9.1067,10.331182,4.9787717,7.9475093,5.6910934,7.612411,9.135702,10.152782,4.0251245,8.041234,13.280615,10.70551,9.35092,12.255075,8.331461,8.332526,12.533774,6.4980984,7.9064426,6.4986615,5.9638963,9.218867,9.180535,5.9839306
583,0.583,-0.64942545,10.328033,8.618904,6.583923,10.462436,8.541194,11.190294,4.4529386,6.2876987,2.8299892,4.1343045,6.486821,10.137766,3.1509705,9.681519,8.982939,4.978732,9.91072,8.173741,6.771606,9.561127,7.703356,9.9313545,4.2586403,8.844467,5.688513,9.226536,5.646907,6.446926,4.09962,11.191799,8.052838,11.501376,13.468917,14.035271,6.7619348,7.88901,9.741326,10.9977865,10.908113,10.576741,7.1757665,9.621594,9.891042,8.657244,2.2715518,10.019973,5.1749945,9.944953,10.009309,6.6135483,9.615379,0.37979913,11.36835,8.250659,6.1077814,6.964635,6.17917,8.729685,8.031035,8.628276,7.773233,6.3029165,10.390132,6.078618,10.909893,8.463354,7.6844025,7.101371,9.863677,9.112627,4.7935314,5.8904123,6.5998173,10.611087,11.317171,8.2709675,9.162647,10.134376,4.713897,8.019793,5.7532306,7.6773963,9.405173,9.979778,3.9687622,8.193695,13.415034,10.925207,9.509921,12.576685,8.258592,8.260344,12.577595,6.571688,7.767493,6.0482717,6.0908127,9.298528,9.139276,5.7562637
584,0.584,-0.5065893,10.380979,8.485277,6.515421,10.606314,8.605184,11.248097,4.464548,6.2493763,3.0371547,4.416031,6.66276,10.165494,3.235274,9.492699,8.999141,4.9053407,9.491662,8.292073,6.799559,9.663396,7.7846556,9.938907,4.13589,8.925351,5.7305093,9.020095,5.7836185,6.4305162,4.098526,11.171461,8.021628,11.626322,13.224352,14.180749,6.8306575,7.8598742,9.582947,11.022948,11.093684,10.725763,7.1681376,9.673173,10.19069,8.7545805,2.4248302,10.441777,5.465711,9.928574,10.101387,6.8261533,9.484605,0.16051485,11.418199,8.017583,6.1200724,6.8028526,6.4096427,8.454425,8.056645,8.4328,7.9892473,6.557117,10.606639,5.983365,10.943137,8.4145975,7.6920505,6.8176413,10.1489525,9.276553,5.023968,6.05287,6.760574,10.596388,10.955918,8.283525,9.449761,10.038367,4.77303,7.9490576,5.6817627,7.379217,9.262118,10.4038725,4.0663877,8.532052,13.315834,11.128219,9.5089855,12.512055,8.183876,8.2606735,12.793455,6.5213656,7.8387218,5.8369308,6.1810093,9.18562,9.164367,5.64872
585,0.585,-0.20805684,10.193005,8.431902,6.2882137,10.165666,8.613974,11.348305,4.245695,5.9262443,3.135309,4.5771246,6.554208,10.430364,3.3006089,9.6343775,8.845753,5.2043104,9.181648,8.492245,6.9714465,9.533381,7.735712,9.566745,4.0086575,8.861011,5.772427,9.312875,5.891587,6.2073145,4.2988453,11.126063,8.315828,11.476091,13.175179,14.060011,6.73599,8.007798,9.436522,10.89702,11.165392,10.720096,7.377781,9.652831,10.287266,8.715537,2.603722,10.256751,5.4309573,9.956491,10.218126,6.7950187,9.365753,0.004303023,11.593886,8.027471,6.006855,7.119626,6.7258997,8.398039,7.926422,8.341005,8.154808,6.5211287,10.45047,5.9727073,11.025749,8.2719145,7.6761813,6.9610133,10.005946,9.2939625,4.9666543,6.0489187,6.5116177,10.803786,11.108261,8.2575035,9.426789,10.106756,4.5039682,7.758312,5.6318755,7.1368146,9.2423525,10.444231,3.7130125,8.483712,13.325045,11.2120695,9.219969,12.393211,7.9771967,8.22167,12.59723,6.914747,7.9372745,5.7156653,6.2381315,8.954751,9.182168,5.975554
586,0.586,0.1010922,10.115493,8.565924,6.1637554,10.289341,8.734504,11.347335,4.310058,5.6706133,2.8986373,4.873628,6.645918,10.811528,3.3675222,9.391763,8.781416,5.263584,9.087616,8.394297,6.932538,9.605106,7.6316605,9.420576,4.2413044,8.9874115,5.646462,9.32609,5.8260903,6.3312554,4.1764708,11.31986,8.222661,11.739379,13.086066,14.228562,6.6400166,8.1806135,9.426176,10.909038,11.366419,10.415885,7.3876033,9.591077,10.2683,8.599596,2.5449898,10.574619,5.637781,9.813179,10.283283,6.968301,9.210038,0.099628754,11.393945,8.169472,5.8046603,6.961848,6.80142,8.148431,7.820136,8.211214,8.283417,6.344013,10.730234,6.0594344,10.904978,8.271085,7.5385666,6.783891,9.90242,9.240069,4.7764,6.062869,6.405185,10.908381,11.089851,8.397872,9.498449,10.016513,4.4891357,7.755931,5.4637527,7.039436,9.026927,10.687328,3.5502672,8.612685,13.362384,11.4447155,9.617314,12.303589,7.9723997,8.422392,12.865327,7.0167227,7.8690147,5.550122,6.0137153,8.5983715,9.149868,6.1051865
587,0.587,0.15483627,10.47178,8.526796,6.2245493,10.521857,8.807005,11.485265,4.424896,5.890497,2.8691223,4.6264496,7.0581174,11.039863,3.3866744,9.406066,8.850795,5.5522084,9.054971,8.57191,7.0865674,9.605944,7.6495156,9.484033,4.4020658,8.939714,5.641633,9.2864685,5.8463054,6.1889462,3.9136562,11.542021,7.8964477,11.774173,13.160151,14.2448225,6.597514,8.254457,9.427003,10.697322,11.32084,10.414788,6.9991484,9.135905,10.128563,8.504934,2.5342438,10.750194,5.672664,9.866088,10.354261,6.795136,9.487257,0.27691248,11.323699,8.007437,5.7159386,7.0281167,6.766947,8.473846,7.7900333,8.173202,8.3525,6.2476416,10.7202835,5.950794,10.899712,8.352662,7.4012356,6.839524,10.044624,8.920863,4.62984,5.97283,6.2847986,10.831498,11.180423,8.424694,9.629169,10.008032,4.689153,7.951563,5.3978634,6.8210955,9.063775,10.756272,3.6226852,8.433693,13.367156,11.7034235,9.678977,12.280247,8.016952,8.631505,12.823706,7.16229,7.812768,5.567734,6.1710215,8.412489,9.110314,6.0601196
588,0.588,-0.2672128,10.542888,8.662891,6.3397193,10.327347,8.532194,11.58739,4.4803834,5.8807206,2.7672744,4.748275,6.9962587,10.916863,3.2479084,9.309553,8.847307,5.671467,9.042642,8.191516,7.1535015,9.599722,7.7490892,9.536883,4.4503517,8.710994,5.56998,9.47816,5.9253407,6.2600408,3.8088481,11.782814,7.9235215,11.637027,13.084431,14.09182,6.8100495,8.43526,9.385421,10.439485,11.592344,10.612806,7.093126,9.466714,10.18764,8.645299,2.4824145,10.89277,5.614216,10.012809,10.372246,6.9523907,9.391792,-0.02784947,11.498869,8.108536,5.9145255,7.074406,6.91216,8.368228,7.9163027,8.405246,8.005744,6.4631476,10.692821,5.681773,10.872402,8.235453,7.279208,6.81854,10.256444,9.007421,4.8008823,6.0088015,5.927908,10.750263,10.9335165,8.181437,9.807907,9.824063,4.8874598,7.841915,5.305799,6.887645,9.187333,10.700003,3.2909396,8.364193,13.332626,11.757509,10.014849,12.373268,7.9670086,8.787671,12.729078,7.078334,7.6712184,5.5316496,6.1211967,8.295882,8.903101,6.1119947
589,0.589,-0.32286757,10.502581,8.777182,6.548702,10.282697,8.535121,11.767276,4.7152014,5.7577586,2.8203676,4.616653,6.9978466,10.988871,3.0344493,9.483588,8.57019,5.609064,8.871261,8.34768,7.2320347,9.329412,7.7308817,9.665409,4.210115,8.665132,5.6095786,9.479661,5.6258955,6.102539,3.6475103,11.954514,8.145209,11.941017,12.823112,13.866805,6.5301633,8.540005,9.451014,10.700979,11.371049,10.667855,6.9160585,9.483875,10.214897,8.608274,2.6945126,10.733291,6.0740266,10.224904,10.061929,6.928138,9.323179,-0.019622961,11.77089,8.110276,6.243025,7.1164274,6.8937616,8.332897,7.72879,8.421573,7.9928436,6.43252,10.7703705,5.867138,10.643445,8.317495,7.072971,7.1003,10.596003,8.571527,4.5916557,5.9578047,5.867635,10.79378,10.754637,8.049479,9.550224,9.9538965,5.0791674,7.5840816,5.6846895,7.0573573,9.140203,10.763152,3.2950373,8.254385,13.44515,11.463574,9.927769,12.179676,7.9482512,8.821783,12.6838,7.2143493,7.659879,5.5411777,6.5333796,7.9982095,9.21277,6.441353
590,0.59,-0.31917927,10.545935,9.038099,6.3226767,10.463938,8.672509,11.623527,4.4040527,5.805781,3.1233394,4.7885003,6.9661136,10.851274,3.0195444,9.314265,8.372646,5.7071066,8.703593,8.500433,7.0559597,9.770708,8.190493,9.916772,4.4889703,8.588187,5.501231,9.449362,5.584162,6.3299637,3.726858,11.640013,8.173386,11.891709,13.044303,13.986541,6.7164435,8.303534,9.534918,10.690085,11.499972,10.53791,6.9473996,9.273733,10.063969,8.651155,2.6531835,10.888598,6.072391,10.159129,10.0145035,7.0136504,9.423865,0.115976796,11.821864,7.984561,6.332712,7.3035574,7.0703006,8.205834,7.6693254,8.54864,8.20108,6.232665,10.638115,5.8709073,10.744688,8.12039,7.1913795,7.241389,10.536459,8.331575,4.431045,5.882058,5.8024716,10.797363,10.7768,8.004195,9.495149,9.961713,4.9730163,7.7272315,5.9099646,6.8290505,9.028146,10.583618,3.2216809,8.509439,13.47765,11.286442,9.898342,12.003243,8.437029,8.731921,12.731607,7.370947,7.6928687,5.1316476,6.272363,7.7749567,9.2425165,6.148314
591,0.591,-0.01906818,10.443815,8.895233,6.2046876,10.418089,8.6155205,11.6859455,4.306761,5.738649,3.2248728,4.6163855,7.032071,10.691027,3.258624,9.064098,8.02358,5.7057347,8.69085,8.444417,7.219005,9.8894005,8.216088,9.838077,4.6170015,9.014693,5.213983,9.465644,5.6074057,6.1454716,3.8137982,11.372554,8.254918,11.948734,13.013692,13.798099,6.512715,8.40821,9.722729,10.817875,11.641087,10.492935,7.0352216,9.044418,9.987802,8.573199,2.5425117,10.76152,6.0986776,10.058862,10.112261,6.71635,9.455775,0.21605729,11.848116,7.922804,6.6262197,7.7991366,6.9194794,8.059484,7.3602376,8.54851,8.367711,6.0233073,10.760271,5.9223084,10.287551,7.970785,7.0355434,7.1828575,10.650154,8.11532,4.415168,5.8962836,5.8845954,10.992801,10.6418705,8.152855,9.283633,10.161558,4.9394193,7.957826,6.0947595,6.703882,9.1276045,10.57476,2.9249349,8.304448,13.663985,11.035874,10.062402,12.003415,8.589416,8.647843,13.201907,7.2189536,7.64282,5.0999894,6.252364,7.801638,9.476672,6.365012
592,0.592,-0.05392033,10.54764,8.735109,6.402583,10.651633,8.748392,11.740893,4.6383734,5.7170544,3.141345,4.678248,6.8739367,10.825553,3.0436451,8.800619,8.136183,5.505548,8.47418,8.388545,7.1289287,10.061894,8.229985,9.7519245,4.774197,8.961015,5.36782,9.429487,5.516861,6.153747,3.6817143,11.320881,8.087962,12.048511,12.999502,13.689872,6.7226896,8.398183,9.602063,10.870366,11.500502,10.922639,6.947805,8.957178,9.890671,8.348397,2.9720147,10.624709,6.0651703,9.989418,10.10334,6.8207893,9.520125,0.28300667,11.642305,8.19492,6.4163575,7.936548,7.0362487,7.9555473,7.273018,8.56744,8.390965,5.939431,10.626472,5.595583,10.122632,8.265937,7.2720394,7.1099596,10.642769,8.322324,4.3760257,6.16954,5.993966,10.939842,10.802117,7.913593,9.301172,10.149435,4.8209124,8.0913315,6.023207,6.7344785,9.203859,10.5931225,3.084192,8.395532,13.763293,10.875118,9.809569,12.192032,8.632884,8.709188,13.14525,6.9941835,7.787536,5.170894,6.245372,7.7882833,9.44325,6.587549
593,0.593,-0.08545626,10.8611965,8.64721,6.546289,10.260612,8.812383,11.543997,4.7578244,5.5670166,3.033511,4.7414346,7.137246,10.80297,2.931557,8.908023,7.978102,5.6024566,8.516366,8.04081,6.867595,9.964246,8.0851345,9.760087,5.052956,8.9859705,5.3894014,9.458422,5.7646923,6.2764034,3.6062677,11.470999,8.386792,11.875516,12.732415,13.438345,6.7464314,8.3192425,9.6093645,10.7678175,11.259632,10.759337,6.701121,8.936669,10.145295,8.567961,3.197589,10.53758,5.8833246,10.260892,10.098135,6.6886573,9.805125,0.20580958,11.321558,8.38408,6.3182425,7.500413,6.8863792,7.5702357,7.3498874,8.670914,8.2813225,5.9267406,10.63567,5.565391,9.925734,8.420639,7.1564727,6.9731765,10.430288,8.333166,4.476608,6.163462,5.851165,10.641372,10.853043,7.6856546,9.28223,9.957198,4.8526306,8.261421,5.8560486,6.5546694,9.064102,10.94057,3.4497402,8.061819,13.835187,10.907286,10.05896,11.928021,8.535591,8.695464,13.1356125,7.237083,7.631718,5.194679,6.233995,7.8119693,9.447835,6.531722
594,0.594,0.13549389,11.057205,8.739601,6.555258,10.244891,8.884285,11.527751,4.829245,5.5129766,2.8878195,4.858539,7.1208177,10.6505,2.8602073,8.756243,7.9369006,5.681217,8.841865,8.310809,6.81088,9.819332,7.824215,10.038665,5.097999,9.398349,5.4091353,9.671281,5.9153285,6.4340625,3.711708,11.37258,8.507596,11.87486,12.670458,13.596841,6.8096485,8.485581,9.450311,10.807363,11.185625,10.902961,6.650975,8.968233,9.971922,8.581702,3.2019725,10.355153,5.9376197,10.264338,10.037574,6.679601,9.995132,0.070852675,11.487514,8.607207,6.2566414,7.582427,6.8558383,7.8475695,7.061749,8.507624,8.348591,5.971989,10.643188,5.6357303,10.02292,8.397115,7.056521,7.233519,10.55197,8.520242,4.6324115,6.176408,5.8933005,10.874939,10.84023,7.5229526,9.270836,9.844662,4.892716,8.145799,5.8554964,6.466049,9.192463,10.829453,3.7136757,8.08884,13.9922085,10.92867,10.077726,11.783488,8.902437,8.680044,12.890999,7.134179,7.976463,5.249961,6.4610357,7.9146833,9.741302,6.8077374
595,0.595,-0.059177283,10.892786,8.686328,6.646095,10.102461,8.871552,11.414315,4.6054506,5.1789403,2.789997,4.8977785,6.886622,10.665615,2.8996823,8.743534,8.071429,5.7914357,8.96454,8.010564,6.5873456,9.737069,7.671961,9.7296505,5.24986,9.347855,5.3053,9.805723,6.032514,6.7859716,3.6961904,11.426489,8.485194,11.828497,12.717119,13.620782,7.1999083,8.791894,9.518889,10.950355,11.171644,10.698245,6.834339,9.050751,9.7873535,8.491277,2.9321072,10.332698,5.573035,10.196738,10.047065,6.790633,10.434294,-0.07831164,11.587383,8.899856,6.4236665,7.4717426,6.762941,7.7891774,7.0224123,8.177037,8.088354,6.012379,10.825427,5.806787,9.635984,8.608213,7.0146174,7.033137,10.298738,8.99137,4.5816793,6.4389253,6.0028653,10.974094,10.93465,7.703974,9.118261,10.046321,5.2051916,8.2032795,5.6284,6.367551,9.34934,10.804487,3.7019048,8.087844,14.102921,11.078099,9.5959835,11.860477,9.113569,8.792889,12.738091,7.101349,8.300718,5.18632,6.801384,7.729118,9.87827,6.8719687
596,0.596,-0.2692859,10.94845,8.81086,6.630238,10.467587,9.215469,11.430555,4.730854,5.102011,3.0342665,5.0396724,7.108383,10.643821,2.9889371,8.990204,7.9212933,5.6342883,9.108702,8.100655,6.5823584,9.634336,7.9345403,9.305869,5.226594,9.385053,5.170111,9.9405575,6.2142434,6.8606052,3.601807,11.111836,8.457636,11.864731,12.641889,13.750427,7.0690556,8.772401,9.35892,10.967762,11.250427,10.4212055,6.778534,9.004454,9.657797,8.235129,2.8717694,10.180454,5.69551,10.261442,10.108035,6.9971166,10.373382,-0.00073918526,11.722619,8.836957,6.639213,7.6808186,6.6466126,8.130541,6.833517,8.190974,7.937271,6.2608914,10.840167,5.8537927,9.659012,8.506495,7.236254,7.2262497,10.422192,8.884315,4.52919,6.3527923,5.9114714,11.001842,10.858658,7.7578697,9.113345,9.952321,5.0580716,8.072308,5.5769463,6.179508,9.5212345,10.893821,3.8585129,8.067683,14.146295,11.3585415,9.367951,11.70732,8.9672575,8.678455,12.881662,7.149826,8.301467,5.209558,6.7583284,7.355528,9.9710865,6.9837685
597,0.597,-0.19377957,10.665281,8.736364,6.4227324,10.500466,9.359126,11.144456,4.86454,5.2888737,2.8992386,5.043375,7.0348554,10.632013,3.1302567,9.20977,7.840817,5.7681975,9.35042,8.153356,6.6091504,9.539942,8.03952,9.495076,5.504928,9.33838,5.0832057,9.725402,6.2759867,6.976476,3.9443152,10.789687,8.889441,11.785416,12.544962,13.680123,7.1044464,8.742586,9.421152,11.082535,10.992362,10.539934,6.594503,8.891717,9.663089,8.262337,2.7776952,10.219491,5.4523597,9.880311,9.905712,6.856941,10.595388,0.005371621,11.920207,8.71648,6.6881137,7.6413493,6.667757,8.145539,6.662191,8.350057,8.104721,6.5572314,10.606166,5.867975,9.6038685,8.490597,7.3602276,7.166788,10.427861,8.941921,4.54661,6.2672076,5.8391767,10.809235,11.045303,8.046192,8.956644,10.062671,5.162002,8.126707,5.441248,6.3247724,9.341605,10.905997,3.7263505,8.166631,14.327946,11.205915,9.377638,11.588683,9.110554,8.336091,12.992007,7.265296,7.981396,5.2517915,6.9371367,7.608072,9.898788,7.024991
598,0.598,-0.25341752,10.566836,8.803853,6.2754703,10.433299,9.564385,11.373922,5.1235886,5.152333,2.8297842,4.7458234,7.1392803,10.618101,3.093031,9.229997,8.031797,5.8177524,9.286617,8.057964,6.5334654,9.392791,7.9212823,9.616087,5.5898714,9.553435,5.09575,9.262978,6.009093,6.996756,4.0112715,10.624689,8.9376335,11.720891,12.39699,13.554607,7.0462317,8.682373,9.371527,11.340279,11.162841,10.777667,6.486307,9.332909,9.756701,8.087105,3.039388,10.460906,5.5281863,9.853073,9.931534,6.8533134,10.590372,0.037949976,11.98291,8.891145,6.812766,7.654418,6.6634583,8.038067,6.656811,8.225622,7.8960056,6.3854494,10.763906,5.8473396,9.6364765,8.508736,7.5268025,7.241811,10.377726,8.796944,4.5652804,6.4651937,5.7926507,10.744841,11.391611,8.058011,8.711443,10.020762,5.20271,8.236085,5.6509395,6.130415,9.213172,11.14452,3.5841086,8.075724,14.362998,11.299968,9.674822,11.544297,8.98102,8.3170395,12.995727,7.3190384,7.8347354,5.5067043,7.0029855,7.611492,10.159059,6.8259497
599,0.599,0.021334969,10.463962,8.6962805,6.542,10.266393,9.516917,11.16783,5.3580165,4.874768,2.9743223,4.92693,7.237959,10.573368,2.9670727,9.467461,8.135279,5.930504,9.394969,8.311072,6.5167875,9.682669,7.835181,9.685204,5.48756,9.464026,5.358628,8.911474,6.2381897,7.135372,4.2042007,10.743007,9.079926,12.099648,12.497364,13.931601,7.065562,8.584016,9.174794,11.488487,11.01411,10.73725,6.4767447,9.518432,9.581619,8.076579,3.1962466,10.69603,5.452232,9.993788,9.70437,6.913736,10.735534,-0.10285468,11.927069,8.841782,6.646975,7.460533,6.559898,8.044904,6.466911,8.202135,7.692349,6.192758,11.067341,5.7857337,9.575304,8.914899,7.397568,7.290889,10.589997,8.73961,4.3694134,6.561654,5.6828146,10.909881,11.353251,8.1743765,8.847692,10.08769,5.172338,8.609676,5.873599,6.2508545,9.106521,11.073504,3.5362453,7.97843,14.435679,11.374049,9.724549,11.397711,8.841223,8.344845,13.146698,7.2622476,7.920517,5.369274,6.7206335,7.8049827,10.327705,6.8461103
600,0.6,-0.1520989,10.441537,8.763245,6.5422,10.0624,9.475818,11.366597,5.201233,4.6932,3.118933,5.0776896,7.231543,10.580337,2.8532357,9.638509,8.377897,5.967265,9.487463,8.341113,6.7129207,9.799121,7.9658604,9.445456,5.7629123,9.277307,5.23628,8.929648,6.1298366,7.1581454,4.5267725,10.511558,8.920385,12.056014,12.338797,14.112504,7.34729,8.211342,9.180671,11.875652,11.319476,10.569968,6.315854,9.316541,9.475856,7.969952,3.219771,10.631482,5.567609,9.953732,9.422002,7.0324078,10.555813,-0.1385868,12.047487,8.55933,6.8281784,7.0248656,6.4289255,8.115876,6.343194,8.169657,7.7308955,5.7893496,11.161022,5.7787595,9.633775,8.972199,7.5619383,7.3823347,10.730287,8.739408,4.4890337,6.578901,5.6478376,10.758667,11.179712,8.201352,8.905126,10.215303,5.0360155,8.525515,6.0251565,6.3260803,8.994807,11.237075,3.710632,7.6695595,14.290011,11.498857,9.601031,11.297725,8.691996,8.293695,13.063211,7.2770557,7.8324223,5.1653867,6.737245,7.94304,10.428245,6.720794
601,0.601,-0.012394086,10.242024,8.974741,6.7844396,9.927565,9.228735,11.389337,5.27237,4.55143,2.858298,4.974134,7.1842647,10.71453,3.120951,9.545872,8.233492,5.710352,9.521445,8.143424,6.5459857,10.000849,7.8052135,9.509202,5.5288043,8.890242,5.577064,8.839106,6.281874,7.4056134,4.877702,10.453584,8.784184,12.108302,12.477524,14.260671,7.57811,8.377362,9.148994,11.762402,11.143631,10.186515,6.131329,9.219253,9.654982,8.140711,3.4275217,10.79968,5.78595,9.979009,9.483629,7.084184,10.682699,-0.1833516,11.8639765,8.2888565,6.8626776,6.9322033,6.4976068,8.065297,6.5552897,8.040215,7.800759,5.6155043,11.094812,5.2740254,9.709787,8.680861,7.2575536,7.5004063,10.588106,9.085724,4.478345,6.230527,5.7818527,10.7760105,11.302627,7.959718,8.946042,9.932084,5.1539116,8.610663,5.9069967,6.325679,8.765871,11.439532,3.594922,7.7818303,14.273846,11.533614,9.4403715,10.992595,8.730353,8.403553,13.220132,7.232097,8.0296,5.1337276,6.714745,8.134778,10.335738,7.0009284
602,0.602,-0.5318435,9.940204,9.091641,6.8868814,9.76107,9.281547,11.302085,5.138278,4.56985,2.7592132,4.879269,7.256151,10.943565,3.1188662,9.713054,8.429687,5.4029427,9.483002,8.057371,6.5541835,10.104771,7.9230566,9.779486,5.6697035,8.65062,5.8510222,8.672252,6.311784,7.3755703,4.962555,10.695551,8.799531,11.826057,12.25926,14.388826,7.7231507,8.674573,9.2425785,11.971384,11.125332,9.890637,6.239219,8.972072,9.420278,8.127878,3.4217823,10.919653,6.002001,10.066959,9.436337,6.7579846,10.605312,-0.055314906,11.944772,8.457808,6.5312448,7.007877,6.7484956,7.9618297,6.4696445,8.003571,7.6585503,5.3504033,10.86118,5.2009425,9.635059,8.918291,7.102029,7.561948,10.852551,9.145635,4.2874393,6.160084,5.811702,10.450234,11.285332,7.517794,9.239659,9.963291,5.241813,8.552754,6.0142794,6.4206347,8.5342245,11.254488,3.6523774,7.8615375,14.433459,11.485515,9.241117,10.834965,8.684027,8.585498,13.500277,7.420067,7.5373483,4.9578958,6.795934,8.421404,10.455399,7.046156
603,0.603,-0.346876,9.836359,9.196808,6.6709294,9.93173,9.432329,11.325489,5.2185483,4.622615,2.8911922,5.100257,7.2832036,10.906445,3.283137,9.899189,8.468207,5.297461,9.676988,8.070963,6.6958175,9.969449,8.132282,9.99393,5.548384,8.951932,5.6421046,8.67842,6.5366554,7.4854593,4.923324,10.68872,8.678888,12.00119,12.3687105,14.428805,7.9384007,8.571594,9.287461,11.989063,10.998571,9.620919,6.1610947,8.745888,9.418058,8.392379,3.6556025,10.578087,6.0099463,9.757494,9.388226,6.862997,10.730893,0.042821407,12.122204,8.725732,6.2878656,6.6938443,6.7697377,8.014304,6.4658017,7.959421,7.574432,5.227862,10.695146,5.028342,9.662676,9.318237,6.9919434,7.8798356,10.735953,9.033546,4.239545,6.156096,5.7181363,10.415978,10.990595,7.6400323,9.175948,10.010143,4.915186,8.69149,6.0111,6.3742948,8.140426,11.451841,3.488798,7.6377153,14.633263,11.690649,9.256644,10.665377,8.581271,8.541741,13.465329,7.3762264,7.3209777,4.8030396,6.489243,8.566784,10.4842005,7.0355144
604,0.604,-0.5173623,9.974936,8.806912,6.6164103,9.821567,9.58471,11.209976,5.3219337,4.4789796,2.9494936,4.810704,7.299846,10.953441,3.1570003,9.484176,8.2583885,5.311035,9.798528,7.8636007,7.079874,9.965439,7.9479876,10.098787,5.6976824,9.131667,5.3447275,8.696652,6.5307994,7.3418036,4.8839264,10.80431,8.831527,11.882916,12.20105,14.487442,8.018275,8.448133,9.166709,12.038582,10.919433,9.470816,6.4662337,9.01624,9.438828,8.125576,3.6830041,10.616403,5.8381653,9.727556,9.379741,6.8567033,10.267155,0.23338573,12.134804,9.014315,6.460054,6.592554,6.752572,7.9454856,6.4416904,7.8679743,7.4910154,5.157582,10.513297,5.172153,9.944286,9.304457,7.113147,7.737275,10.7619,9.342922,4.0457144,6.0159993,5.849042,10.090134,11.17843,7.8541136,9.384951,9.74985,4.983019,8.781388,6.105096,6.462929,8.255243,11.496633,3.5109417,7.8535295,14.634204,11.708876,9.507644,10.642536,8.40012,8.482674,13.35013,7.370354,7.366792,4.610978,6.330608,8.376113,10.348963,6.7494717
605,0.605,-0.46427584,9.930233,8.965521,6.8417253,9.758359,9.378496,11.448214,5.243817,4.236064,3.3265,4.630879,7.3163857,11.206959,3.000106,9.462851,8.279197,4.987538,9.739156,8.006741,7.052187,9.818005,7.904862,10.291201,5.7076163,9.112893,5.468912,8.250463,6.6407733,7.3763075,4.9861565,10.815692,8.637802,11.667122,12.214294,14.252343,7.9943185,8.705254,9.239686,11.787146,10.96096,9.475412,6.756958,8.75369,9.309351,8.192451,3.4777598,10.608449,6.1458855,9.897616,9.293716,7.023656,9.84954,0.014147401,11.8308735,9.320827,6.5089445,6.620258,6.756449,7.952778,6.4156985,8.048352,7.414555,5.2177157,10.598714,4.9432406,10.087188,9.196335,7.2679167,7.684323,10.908361,9.596826,4.0571837,6.3019714,5.5323944,9.972791,11.2038555,8.025604,8.9977455,9.934123,4.7804303,8.670465,6.290058,6.4275174,8.14157,11.780533,3.5495958,7.9081917,14.41574,11.497936,9.927711,10.949462,8.37074,8.390803,13.259191,7.284438,7.5803638,4.9052687,6.147773,8.295121,10.187839,6.964636
606,0.606,-0.40248394,9.978599,8.750668,6.849313,9.616548,9.015621,11.247423,5.2992673,4.4025555,3.6834111,4.489945,7.294533,11.286153,2.760315,9.467273,8.109326,5.074387,9.477158,8.094176,7.142223,10.08504,7.776219,10.290792,5.737033,9.251405,5.4590354,8.193212,6.772286,7.5770483,4.7155957,10.908184,8.291256,11.516143,11.94069,14.341071,8.15849,8.979337,9.273345,12.098614,10.982521,9.391885,7.023789,8.445681,9.120586,8.037789,3.551598,10.62972,5.8711977,10.039664,9.230203,6.8219824,10.04922,-0.075820275,11.8837185,9.473685,6.580152,6.999127,6.881561,7.9684277,6.3441205,8.022858,7.297962,5.1958714,10.611999,4.739049,10.338512,8.9979,7.3136997,7.4405046,10.774527,9.867159,3.8893898,6.0256763,5.543305,9.892315,11.235623,7.6901827,9.007454,9.785599,4.850553,8.836458,6.427286,6.0793157,8.140875,12.018119,3.1660497,7.9785132,14.242134,11.278262,10.0047455,11.023415,8.279802,8.255652,12.996701,7.436216,7.4921427,4.6787987,6.345785,8.257241,10.121122,7.123345
