,Date,alpha=-50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
442,0.442,-0.4760712,13.464308,10.995494,1.654775,6.0240593,12.007917,15.425718,15.750866,15.278287,1.5791031,7.711012,3.113454,8.006756,2.3512235,4.5358133,8.884433,13.935235,15.768629,8.768185,9.392316,15.706437,11.020988,7.7018795,6.8985987,6.7391596,5.456996,9.867965,12.23469,2.3540835,17.164833,7.25866,7.9838037,15.927097,6.842807,4.3495445,2.4792166,11.12301,12.379589,8.138975,6.806764,15.975534,15.335586,5.1794567,5.6333785,18.379133,14.100929,17.858683,18.100855,14.917377,13.476223,4.3809752,6.9411054,7.7440696,5.032806,18.857193,8.825702,3.6597695,0.8078899,9.726969,10.253618,7.4949307,9.677383,16.158575,10.897229,2.1268177,12.021573,13.091565,12.472632,7.889605,5.456854,14.536352,4.602506,2.5873106,2.9489014,7.243976,9.361029,10.275864,3.566867,7.1956434,6.342766,12.277386,9.329353,13.146085,14.982482,6.1460514,0.32427296,10.825326,18.439075,9.992386,5.2319293,3.842561,4.923492,2.8720016,7.4849434,-0.019476067,2.4768403,14.072539,7.4259305,5.9884963,8.7866955,13.373758
443,0.443,-0.4356528,14.010252,11.205561,1.6728559,5.585073,11.905256,15.604356,15.397921,15.207958,1.6819149,7.819844,3.1717072,8.113084,2.2544854,4.572905,8.635738,13.804016,15.773387,8.988702,9.752377,15.91238,11.257639,7.5422807,6.8147373,7.0822167,5.9519596,9.8218565,12.380571,2.1966708,16.779472,7.307863,8.210247,15.514063,7.0674486,4.5409026,2.4353375,11.058148,12.641963,7.9662333,6.760036,16.26341,15.522186,4.9982424,5.506947,18.49695,14.410605,17.388115,17.853224,14.989497,13.579443,4.3866925,6.8648295,7.5907836,5.230062,18.666939,8.480617,3.4668038,0.70749074,9.406987,10.381849,7.9257994,9.610433,16.538345,10.416273,2.1492727,12.068958,13.176435,12.21337,7.777591,5.4849954,14.658832,4.3333325,2.6401765,2.897133,7.508919,8.763419,10.613597,3.5265949,7.234537,6.478671,12.395537,9.042135,12.939544,15.124972,6.258856,0.32159746,10.834837,18.745441,10.191301,5.020751,3.819591,4.8610277,2.9680707,7.1331615,-0.07069324,2.6370792,13.918719,7.6884646,6.0354295,8.71315,13.365746
444,0.444,-0.20448829,14.058943,11.597076,1.5230535,5.7605853,12.035262,15.681629,15.215949,15.227823,1.6430823,7.956032,3.295069,7.982509,2.287413,4.5882354,8.625917,13.444063,15.467025,9.174424,9.981665,15.828643,11.231622,7.365844,6.6757298,7.034242,6.11371,9.7578535,12.774475,1.9875983,17.205479,7.3580894,8.064874,15.551645,7.108313,4.378506,2.6784973,10.839022,12.879565,7.731899,6.5003643,16.487406,15.382958,5.359394,5.6476502,18.613855,14.696542,17.517897,17.70289,14.580492,13.276656,4.23156,6.8381352,7.734314,5.5153584,18.83976,8.304541,3.5944285,0.7103788,9.127922,10.356782,8.025524,10.079399,16.494509,10.454969,2.1357858,12.081531,13.484519,12.420279,7.868463,5.478421,14.448628,4.499194,2.5609572,2.9732122,7.405408,8.764352,10.542028,3.6028154,7.1306376,6.2348757,12.321058,8.589037,12.999229,15.108386,6.4830832,0.25090683,10.676902,18.922815,10.521601,5.1965027,3.445432,4.9638696,2.71529,7.1452255,-0.105437525,2.4583848,13.762541,7.528345,5.9844933,8.674402,13.4993925
445,0.445,-0.13450965,13.776019,11.880318,1.8157381,5.743779,12.047339,15.798416,15.322098,15.51662,1.8573112,7.8395357,3.3778753,8.120074,2.1141343,4.4797583,8.482356,13.594701,15.694427,9.17412,9.988503,16.175282,10.966418,7.361123,6.6874166,6.916317,6.7114763,9.735161,12.835597,2.2227743,17.045687,7.583802,7.7376285,15.735496,7.3347516,4.502115,2.466276,10.893174,12.661029,7.992323,6.3381376,17.08687,15.393436,4.923414,5.301851,18.92181,14.520281,17.66613,17.5612,14.421248,13.321504,4.0847054,6.806736,7.4678116,5.3065624,19.039827,8.448702,3.4202466,0.8871644,9.307924,10.248368,8.200898,9.818004,16.502314,9.850358,2.429672,12.049331,13.478623,12.330703,7.8314915,5.640452,14.142508,4.3976707,2.6619925,3.1256068,7.4168115,8.718385,10.592639,3.7747746,6.856384,5.917597,12.4898205,8.657608,13.4192915,14.933441,6.5427175,0.34159073,10.957701,18.853426,10.319271,5.3051963,3.2269087,4.6654687,2.8201091,7.356681,-0.10255635,2.4506114,13.842009,7.6043043,6.2445316,8.427635,13.797763
446,0.446,-0.019686311,13.638952,11.8346405,1.7480482,5.4218006,11.963471,16.186707,15.308838,15.469042,1.8381896,8.160981,3.3194027,7.871336,2.1351786,4.405055,8.052617,13.677964,15.455938,8.932255,9.982606,15.872859,11.428111,7.4553614,7.003063,7.1938596,6.5393715,9.849537,12.98953,2.0730314,17.423803,7.766133,7.6426344,15.92568,7.210379,4.2003245,2.29388,10.747958,12.576272,8.197891,6.379622,17.004997,15.192859,4.9269986,5.4202633,19.152378,14.424112,17.477636,17.642,14.076294,13.172668,4.342214,6.8109384,7.698809,5.3219056,18.758577,8.806645,3.6273859,0.926626,9.295361,10.280397,8.088902,9.911002,16.135292,9.920666,2.4617662,12.08574,13.680111,12.2496395,7.717082,5.711957,13.846849,4.518572,2.7054327,3.1229324,7.4382725,8.562023,10.584067,3.7586584,7.146728,5.241639,12.835871,9.138151,12.836692,15.066237,6.0974207,0.43324825,11.342151,18.813704,10.094651,5.6833944,3.5604205,4.828444,2.6652155,7.076885,-0.11521693,2.3498664,14.023141,7.7449102,6.299902,8.34838,14.018581
447,0.447,-0.10176168,13.806065,11.757898,1.7318704,5.3069506,11.759654,16.466864,15.229374,15.586508,1.9903939,8.593572,3.373822,7.491913,2.2383437,4.6034145,8.472798,13.476667,15.316848,8.994221,9.681166,15.867032,11.498833,7.356197,6.87127,7.353238,6.1924205,10.261924,13.271571,2.215866,17.232285,7.450466,7.5728593,15.654539,6.8151507,4.2713284,2.2604039,10.8666315,12.740653,8.392518,6.4122753,16.892721,15.260122,4.918536,5.6838775,18.78853,14.489743,17.276287,17.7089,14.19627,13.008231,3.9301775,6.7945657,8.108935,5.6671605,18.35544,8.942514,3.8552382,0.9635828,9.1520195,10.322704,8.039277,10.044819,16.194628,9.579662,2.2555635,12.661789,13.894876,12.123833,7.4298334,5.7782536,13.567755,4.968503,2.7022858,3.172599,7.3810873,8.651802,10.536281,4.1479254,7.4377093,5.3997684,12.875642,9.050061,12.911005,14.902179,5.7320113,0.44931984,11.127934,19.083252,9.932005,5.6645126,3.2943256,4.352894,2.712786,7.0145526,-0.25162935,2.5227885,14.308362,7.974852,6.19983,8.511753,13.857446
448,0.448,-0.041303806,14.40772,12.174462,2.095433,5.207195,11.530685,16.407675,15.6740885,15.5932255,2.0123205,8.357381,3.0381775,7.4202137,2.2075043,4.337429,8.511303,13.790761,15.513026,9.014677,9.582758,15.603109,11.429116,7.391416,6.7399964,7.010068,6.228594,10.35311,13.272483,2.2756143,17.11572,7.4256797,7.3026195,15.39894,6.8638496,4.296897,2.5529902,10.830748,12.731835,8.8106165,6.402755,17.12426,15.204586,4.7940917,5.4793415,19.190954,14.407418,17.406334,17.870626,14.427624,13.151195,3.9585366,6.6338625,7.6296654,5.622955,18.400213,8.927029,3.8185058,1.2957824,8.776085,10.190181,8.2750025,10.13984,15.768721,8.9791765,2.3163567,12.983242,13.9328785,12.1363,7.4525275,5.7917833,13.752956,4.845236,2.668533,3.047849,7.328788,8.552559,11.060158,4.005998,7.6254377,5.444403,12.82886,9.227298,12.921561,15.159963,5.8493757,0.16290781,11.313549,18.968054,10.00022,6.1087456,3.1143723,4.5116796,2.5122347,6.7095327,-0.16774437,2.1771438,14.479591,8.113445,6.5898433,8.746935,13.711933
449,0.449,-0.1271361,14.388425,12.224697,2.079657,5.9574223,11.552135,16.003595,15.661148,15.588859,2.0976562,8.367228,3.0766923,7.2351213,2.1760137,4.502867,8.423611,13.834315,15.392482,9.120797,9.677376,15.515327,11.785174,7.512192,6.8151646,6.755129,5.991308,10.292432,13.006833,2.4313774,16.6275,6.9661613,7.2863374,15.74168,7.279923,3.8545415,2.680564,10.501564,12.945104,8.924812,6.587271,17.064007,15.245203,5.1321545,5.716567,19.36312,14.422023,17.48805,17.939713,14.459069,13.25345,4.25233,6.7151885,7.652621,5.671747,18.660023,9.419241,3.9430423,1.3379034,8.632533,10.596789,8.278925,10.2624035,15.455901,8.942812,2.5419602,13.141798,13.884843,11.973804,7.328792,5.628734,14.09099,4.957638,2.6179476,2.9675956,7.6590567,8.541101,10.778526,4.2526813,7.6799703,5.30437,12.948375,9.335617,13.203924,15.043506,5.7908587,0.13951917,11.523734,18.883837,10.280377,5.7516446,3.5149617,4.6518517,2.4249842,6.731408,-0.18873812,2.1947465,14.392117,8.296352,7.2073064,8.705833,13.603353
450,0.45,0.051179476,14.720868,12.082762,2.245831,6.11644,11.667079,16.186695,15.642565,15.760675,1.8419979,7.9752665,3.0200884,7.279407,2.7102757,4.369171,8.591159,13.692394,15.807885,8.787436,9.528436,15.387,11.613549,7.9884996,6.755661,6.9855947,6.0292335,10.209781,13.155225,2.2922633,16.235245,7.0171156,7.267176,16.163404,7.134334,3.533074,3.0641387,10.535481,12.84459,9.272299,6.5197787,16.987066,15.134332,4.83934,5.703683,19.687107,14.703244,17.419317,17.970844,14.882405,12.845285,4.296837,6.917904,7.324761,5.858193,18.76119,9.468503,4.0052567,1.4473999,8.599471,10.467382,8.104428,10.176989,15.583132,9.134123,2.49264,13.304359,13.8776045,11.790177,7.6622334,5.864032,14.41346,5.1555915,2.6741045,3.0751314,7.4864664,8.702421,10.532071,4.1777754,7.7004285,5.615887,13.066683,9.753885,13.43597,14.725889,5.663033,0.0990044,11.125528,18.927938,10.226064,5.662287,3.5730915,4.295375,2.0681946,6.3714066,-0.14304556,2.1706457,14.121063,8.221392,7.098158,8.188334,13.744202
451,0.451,-0.34108955,14.557475,11.963112,2.1715438,6.058122,11.483454,16.33301,15.414379,15.983995,1.770436,7.8363724,3.2899268,7.443157,2.3541615,4.389167,8.2534275,13.406569,15.663598,8.733346,9.252051,15.14323,11.883487,8.203657,6.9264545,7.1983094,6.315322,10.465379,13.071849,2.055781,16.310268,7.2272754,7.451059,16.18626,7.4013443,3.5781937,2.935218,10.390689,12.807349,9.079318,6.8604107,16.8605,15.0767565,4.3664355,5.6008444,19.528906,14.994519,17.385193,17.578596,14.791451,13.046963,4.438506,6.827793,7.013446,6.3201623,18.556826,10.072141,3.915844,1.744392,8.524829,10.268941,7.995347,10.142752,15.631479,9.071226,2.3298469,13.714343,14.19244,11.608459,7.6455593,5.999863,14.234912,5.0162454,2.641811,3.1724284,7.511341,8.7942705,10.2879505,4.160647,7.557959,5.656824,12.824071,9.986728,13.917168,14.7211275,5.6938863,0.07957993,11.266796,19.03972,10.345049,5.666843,3.324995,4.180575,2.0483313,6.211512,-0.11832791,2.559592,14.105202,8.396928,6.9556303,8.344803,13.60726
452,0.452,-0.20918383,14.140631,12.174853,1.9510165,5.6728616,11.276936,16.34715,15.571558,16.036676,1.9008591,7.5847697,3.6758568,7.3647513,2.3316286,4.5977926,8.503306,13.356745,15.396298,8.861422,8.914497,15.256924,11.690388,8.295524,6.6374264,7.169104,6.147634,10.429278,13.295029,2.0831923,16.275005,6.9420447,7.3567677,15.729466,7.4759297,3.5794861,2.4435372,10.85719,12.999112,9.77887,7.152184,16.925606,14.963071,4.3464084,5.943308,19.691702,14.601571,17.413902,17.543379,14.667037,13.151855,4.1726675,6.762447,6.8198566,6.4013195,18.410107,10.287023,3.7903419,2.0119257,8.366568,10.369107,8.069334,10.3684845,15.7132,9.309649,2.3671935,13.510391,14.252535,11.250487,7.5180182,6.072261,14.319679,4.8617,2.5652714,2.8663127,7.1267166,8.95019,10.47042,4.117858,7.7979026,6.031746,12.628112,9.639894,14.249241,14.940367,5.564484,0.17310627,11.666364,18.786226,9.710367,5.9829817,3.1369205,4.25947,2.1091666,6.0096374,-0.18300578,2.3361602,14.13252,8.104002,7.0959287,8.462487,13.225936
453,0.453,0.015812926,14.08216,12.313151,1.5650655,6.0581555,11.402331,16.23092,15.61045,16.330095,1.4306527,7.630277,4.18984,7.3869524,1.913115,4.434522,8.276603,13.767154,15.524986,8.858853,8.743642,15.400917,11.778962,7.9095974,6.7441473,7.044115,6.2764115,10.245469,13.434783,2.1289732,16.906647,7.042497,7.0554237,15.304429,7.583743,3.875842,2.0588624,10.788379,13.293569,9.822499,7.2867427,16.43242,15.01817,4.2225285,6.098341,19.57871,14.280906,17.654943,17.442886,14.226202,12.886219,4.374287,6.5853662,7.114293,6.5709305,18.35938,10.212435,3.6576123,2.0183814,8.051266,10.355167,7.8379245,10.3300085,15.680975,9.481283,2.671151,13.33391,14.169946,11.5222225,7.1896405,6.0173464,14.6198225,5.1542864,2.2999806,3.0482492,7.372374,8.835541,10.55302,3.9154565,8.069907,5.848869,12.236666,9.566336,14.243267,14.725729,5.4797974,0.41125122,11.752898,18.91244,9.614745,6.3861866,3.1957297,4.052203,2.1428668,5.8195047,-0.19835454,2.4501297,14.148736,8.009268,6.8267627,8.359946,13.481981
454,0.454,-0.086365186,14.164613,12.300419,1.5543529,6.2204094,11.553286,16.43272,15.714041,16.033333,1.5597632,7.6997,4.599318,7.357944,2.0195725,4.523412,8.251782,13.36355,15.665511,8.734641,8.941375,14.962704,11.884042,8.060717,6.7639956,7.1336427,6.2086616,9.773741,12.915174,2.1977105,16.922472,7.2079716,7.0623927,15.074711,7.753485,3.7954578,1.9406928,10.774197,12.93074,9.727609,7.1577287,16.19743,15.214185,4.3733726,5.9842906,20.16399,14.272094,17.667288,17.666203,14.232246,12.887794,4.597385,6.347121,6.902248,6.6749234,18.425726,10.077991,3.71348,2.0879147,8.283848,10.496177,7.7554493,10.135753,15.565484,9.218917,3.0477264,13.441971,14.205135,11.376057,7.214835,6.11403,14.491516,5.3301296,2.2130523,3.001154,7.480157,9.046179,10.402945,4.0990615,7.9612503,5.6346183,12.696256,9.61519,14.31397,14.528865,5.6598754,0.35694063,11.601862,19.491173,9.291234,6.244177,3.3637598,4.462175,2.021858,6.0949287,-0.14124827,2.0649421,14.268461,8.020939,7.1803393,8.28665,13.615642
455,0.455,-0.5295773,14.211792,12.302279,1.4402704,6.689496,10.94131,16.44608,15.422257,16.247421,1.631514,7.389345,4.511859,7.371066,1.8704721,4.1712527,8.519322,13.113414,15.764279,8.689608,8.822841,14.652298,11.731863,8.285362,7.0968757,6.9749255,6.3525968,9.758638,13.045048,2.1546452,16.927425,7.105477,7.031411,14.912365,7.7600636,3.9786735,2.150188,10.880577,13.048658,10.111385,7.1378417,16.253412,15.245811,4.7300916,5.7921295,20.317627,14.262726,17.785315,18.0302,14.058586,12.786686,4.7751884,6.1556582,6.912632,6.6551456,18.499775,10.077532,3.8211746,2.083003,8.595039,10.321369,7.6383224,10.708183,15.409414,8.806573,3.28289,13.485566,14.242523,11.39049,7.259939,6.184929,14.374376,5.355961,1.8845774,2.8492892,7.8663163,9.014703,10.473304,3.9560704,7.8053164,5.3686485,12.583846,9.371745,14.338986,14.823178,5.645957,0.37482315,11.430837,19.590515,9.644872,6.5128074,3.3577597,4.2581234,2.204061,6.4487677,-0.0727062,2.0674965,14.365838,7.7967014,7.350848,8.21655,13.558808
456,0.456,-0.7566416,14.224556,12.141613,1.3674618,6.410786,11.044489,16.21809,14.9045,16.025398,1.7968442,7.7308946,4.4287324,7.363061,2.0166287,3.9910614,8.406657,13.029478,15.816155,8.70531,9.282113,14.522157,11.59575,8.248714,7.090002,6.967459,6.3748736,9.911669,13.190731,2.0618799,16.98232,7.2592745,7.124053,15.221798,7.6298647,3.757617,1.898863,10.653122,12.761697,10.147646,6.731916,16.276129,15.389405,4.7182927,6.241385,20.504738,14.342875,18.03456,17.934513,13.881302,12.7262745,4.5761366,5.9583497,7.1650453,6.997531,18.49097,10.255601,3.8212254,2.1279297,8.684703,10.47865,7.5092506,10.8713455,15.377706,8.445463,3.6639366,13.447512,13.901338,11.032909,7.1498666,6.7724814,14.445622,5.079909,1.8906318,2.9409752,8.049138,9.107124,10.620056,3.695057,7.535698,5.093167,12.7971945,9.747985,14.596618,14.866546,5.6592855,0.36648756,11.831605,19.969675,9.857354,6.2934427,3.3702931,4.1084137,2.1687202,6.4403195,-0.13469048,2.296288,14.409321,7.766201,7.538588,8.296252,13.53901
457,0.457,-0.99236345,14.234871,12.195838,1.5232556,6.276448,10.615634,16.041233,15.130655,16.005526,1.7134453,7.7967625,4.2773743,7.342547,2.127216,4.023616,8.237591,12.535156,16.23777,7.8532186,9.350137,14.683974,11.022164,7.903243,6.8556085,7.118886,6.4744864,10.012999,12.928642,2.1711867,16.900345,7.2928967,6.7850027,15.720031,7.4708138,3.7542245,1.8143388,10.568244,12.750496,10.332899,6.640209,16.21105,15.308645,4.604321,6.3541694,20.52871,14.405689,18.350609,17.493647,14.268975,12.736785,4.596909,5.7774286,7.092519,7.2950373,18.428982,10.606162,3.8857367,2.1326907,8.963626,10.289124,7.825952,10.8709,15.963264,8.257605,3.5817983,13.224941,13.962928,11.141167,6.9551105,6.777249,14.563482,5.247822,2.135664,2.5853505,8.106294,9.076633,10.946921,3.7404428,7.2850666,4.8859663,12.960939,9.71736,14.711482,14.579488,5.193316,0.5632944,12.120437,20.353018,10.157967,6.410699,3.273278,4.063494,2.3249674,5.87134,-0.10855343,2.439622,14.638029,7.5805454,8.008712,8.345156,13.398266
458,0.458,-0.895185,13.966849,12.299015,1.5668199,6.2768617,10.557513,16.119463,15.372602,16.517176,1.712484,8.060557,4.022942,8.068039,2.2434144,3.7772987,8.066652,12.208719,16.293474,7.9222755,9.016424,14.626603,10.7291,8.221367,6.9280224,7.175571,6.510754,10.042267,12.471176,2.0677376,17.095129,6.8195395,6.5836887,16.165,7.606288,3.8376288,1.7674695,10.462413,12.848613,10.1203575,6.504712,16.448513,15.525468,4.19629,6.368846,20.771955,14.775341,18.29693,17.398493,13.866931,12.905701,4.7106905,5.7268825,6.915942,7.476106,18.493114,10.508634,3.5335708,1.6382551,8.8129,10.530548,8.136711,11.2057085,15.613823,8.2101145,3.525549,13.674554,14.159926,11.005222,7.0016766,6.9290104,14.597705,5.5756755,1.9184974,2.681785,8.021766,8.900387,11.296358,3.3298354,7.1032505,4.6524105,13.405619,9.594433,14.867458,14.092808,5.396868,0.6323161,11.418384,20.358927,10.371663,6.461481,3.515145,4.0087686,2.5129406,5.0931726,-0.1690279,2.3973498,14.343397,7.7330065,7.6076126,8.358224,13.473991
459,0.459,-1.1521341,14.176337,12.421905,1.4287117,6.7160583,10.551352,16.268635,15.430077,16.520594,1.7074407,8.083166,3.9732,7.905908,2.5561368,3.8808608,7.7866325,11.949403,16.614374,7.845142,8.77496,14.413491,11.009316,8.3266535,6.7295527,7.322494,6.6855955,9.965508,12.379538,2.3491316,17.224665,7.1694245,6.4823556,16.451391,7.6038404,3.8045924,1.7351903,10.788768,12.777906,10.369789,6.808719,16.271257,15.834186,4.080104,6.2780747,20.967943,15.218425,18.573326,17.370724,13.919677,12.89939,4.96022,5.8552856,6.857288,7.5264835,18.433018,10.515907,3.6806798,1.5542284,8.709772,10.685377,7.727625,11.331125,15.838322,8.282486,3.5231895,13.8048935,14.646698,11.090002,6.7566743,6.8790092,14.627509,5.2608523,2.1772683,2.628876,7.879265,8.896004,11.388397,3.1170397,6.9535384,4.727112,13.29617,9.429454,14.7228775,13.784895,5.589661,0.77967566,10.921837,20.43567,10.27386,6.437464,3.3981621,4.3986063,2.9687388,4.932816,-0.15319374,2.30989,14.627236,7.699398,7.389142,8.028699,13.682112
460,0.46,-1.2694709,14.250032,12.414845,1.4576313,6.562933,10.652789,16.196203,15.426079,16.279774,1.5945908,8.164382,3.764862,8.069663,2.6309168,4.096582,7.861994,12.193753,16.477552,7.582139,8.46575,14.250339,11.225001,8.669406,6.4326396,7.4335513,6.301836,10.080747,12.84265,2.6411345,17.152372,7.2949843,6.9612756,16.265444,7.5952563,4.118065,1.7275267,10.762254,12.805023,10.529838,6.7559404,16.413645,16.027096,3.4049103,6.8598332,20.60938,15.499116,18.575039,17.32056,13.916559,12.781412,4.9770503,5.719631,6.7188587,7.308927,18.644335,10.499317,3.262338,1.5582944,9.023341,10.4741,7.793366,11.187185,15.508789,8.099455,3.3582554,13.5111885,14.81577,11.12984,6.9363704,6.988604,14.779342,5.336581,2.1242862,2.7253187,8.0555935,9.147843,11.840642,3.0884361,7.01667,4.8675423,13.421077,9.70935,14.345686,14.038608,5.8247175,0.8074554,10.858093,20.61378,10.257694,6.297609,3.127446,4.14714,2.932371,4.811732,-0.12532198,2.677179,14.453723,7.8028827,7.0237746,7.7966127,13.729839
461,0.461,-1.2910842,14.249917,12.335948,1.3275625,6.3295093,11.128253,15.951149,15.480802,16.183245,1.8129766,8.117351,3.3491845,7.712409,2.4403965,4.1491327,7.972497,12.104307,16.564377,7.537895,8.119903,14.323326,11.380876,9.325205,6.206251,7.384001,6.5162244,9.924607,12.760536,2.6485767,16.919083,6.945364,6.721666,16.057291,7.10693,3.8851814,1.6397978,10.770556,13.048213,10.689541,6.84746,16.423843,16.3759,3.6118581,6.804249,20.891012,15.148463,18.68979,17.348797,14.2325,12.974472,5.2992115,5.273973,6.7358813,7.472603,18.926722,10.103695,3.5551143,1.771665,9.01562,10.605671,7.842162,11.43156,15.336317,7.6813083,2.8457563,13.433104,14.697753,11.206634,7.237771,6.8603635,14.668716,5.4531994,2.192271,2.7507074,8.000678,8.986252,11.647811,2.9319549,6.9418573,4.276481,13.501524,9.726162,13.7374,14.046162,5.8896523,0.8196651,10.748218,21.063747,10.220355,6.526681,3.0483556,3.817381,2.713145,4.599022,-0.101737015,2.7362058,14.404178,8.041545,7.1825414,8.058447,14.153577
462,0.462,-1.1295414,14.209676,12.228245,1.5721631,6.2397857,11.44414,15.902448,15.451142,16.180254,1.7980804,8.047831,3.3800142,7.589194,2.4414554,4.100562,8.019057,12.095198,16.723875,7.401018,8.08139,14.496849,11.278766,9.209482,6.346805,7.3596315,6.737278,10.056242,12.903688,2.7420545,17.065546,7.2428985,6.8160167,16.688982,7.2369494,3.7129505,1.7286588,10.476234,13.331609,10.692121,6.772204,16.6371,15.977384,3.682908,6.9627905,20.768127,14.867385,18.608667,17.290413,14.418822,13.056379,5.541303,5.5350065,6.8972855,7.0529394,18.876295,9.688101,3.9187906,1.6199497,9.1065445,10.81213,7.633673,11.685777,15.230521,7.3846354,2.6804886,13.635394,14.929224,11.057411,6.824648,7.036938,14.597956,5.7339764,2.1375449,2.7800455,8.095165,8.787548,11.846258,3.1850116,6.7016516,4.349574,13.460469,9.639566,13.681409,14.18881,6.0874357,0.89244956,10.631453,21.00307,10.350046,6.565291,3.3407426,3.6446657,2.5560234,4.2154956,0.014422803,2.8189046,14.757203,8.263429,7.2229447,7.8964844,14.382945
463,0.463,-1.1463919,14.323783,12.333705,1.7919713,6.4886293,11.406196,16.253332,15.6221075,16.255552,2.05658,7.892603,3.6332004,7.487021,2.6907098,4.1782174,8.028801,12.031833,16.478506,7.1591225,8.336889,14.323257,11.257512,8.854296,6.4647684,7.4894915,6.812726,10.208029,12.730351,2.6839683,17.216032,7.090859,6.7258453,16.52129,7.06301,3.4846878,1.7950246,10.3652,13.540983,10.5248165,6.536585,16.755943,15.966923,3.3738976,6.7463436,20.890137,14.667071,18.794323,17.326208,14.521613,13.079007,5.5563993,5.7741895,6.89682,6.5619626,18.560015,9.59435,3.905584,1.6962091,9.280061,10.960491,7.535881,11.742716,15.4261875,7.5188947,2.664837,13.457361,14.390209,11.398968,6.7597976,7.2887907,14.721913,5.535024,2.3380845,2.7798688,8.373825,8.712778,11.447259,3.0033066,6.5624623,4.5495124,13.362607,9.813205,13.560079,14.040537,5.6319466,1.0543087,10.514702,20.964941,10.280338,6.4439936,3.0566568,3.309339,2.5588949,4.0418973,-0.17807531,2.5208757,14.327367,8.237209,7.259391,7.8742104,14.426537
464,0.464,-0.7861047,14.212282,12.327998,1.5410942,6.7138224,11.2087555,16.356087,15.655745,16.001183,2.0534983,7.8057094,3.5205114,7.631691,3.056739,4.253131,8.04955,12.090478,16.470186,7.2895274,8.127604,14.303831,11.167156,8.41875,6.6614537,7.180373,6.9606557,10.052695,12.820501,2.567788,16.920738,7.0752263,6.5714207,16.067785,7.0252585,3.757826,1.7888874,10.121296,13.429074,10.310444,6.48113,17.058285,16.008926,2.9720995,6.4278145,20.77816,14.758105,18.810614,17.52121,14.417062,13.277704,5.6522064,5.5311723,7.139547,6.2262363,18.748344,9.584368,4.173532,1.8040233,9.036173,10.972034,7.6075153,11.633145,15.636556,7.3685427,2.6090622,13.157083,14.405524,11.357372,6.600327,7.570109,14.434261,5.1485114,2.6063886,2.648131,8.438495,8.906238,11.383715,3.3014054,6.8492117,4.5486083,13.457392,9.779265,13.76152,13.652138,5.5189805,1.2584634,10.62729,21.003971,10.243679,6.955855,3.1508958,3.5269773,2.2907984,3.9165413,-0.27103883,2.5654526,14.411448,8.589203,7.198984,7.56499,14.6346
465,0.465,-0.99028486,14.533093,11.731435,1.3860093,6.816659,11.247642,16.67606,15.720592,15.64813,1.9692285,8.10805,3.5605452,7.5826087,2.997575,4.2077513,8.207613,11.632963,16.455801,7.312574,8.099998,14.053261,11.138062,8.873701,6.283404,7.1203084,6.8636155,9.789659,12.747252,2.9258575,16.97972,6.877435,7.086702,16.332294,7.101276,3.7533166,1.9094985,10.050804,13.290405,10.286606,6.1136947,17.121164,15.97899,2.9417353,6.0457654,20.758646,14.727507,19.288305,18.280773,14.327363,12.660133,5.204072,5.2912073,6.994826,5.924598,18.764568,9.787288,4.442035,2.0218306,9.442323,11.054721,7.661483,11.155501,15.898101,6.8624096,2.6759527,12.579081,14.562997,11.132302,6.412682,7.196189,14.576302,5.0248127,2.7090387,2.2546332,8.392271,8.671385,11.219503,3.5426023,6.592206,4.686479,13.365313,10.07349,13.822641,13.341944,5.2249837,0.98335594,10.485801,20.563831,10.29754,7.306825,2.990265,3.771729,2.1723065,4.0610523,-0.2593286,2.7534976,14.263358,8.723071,7.0261574,7.2412214,14.674018
466,0.466,-0.77244,15.100427,11.702328,1.5081481,6.854701,11.141165,16.611872,15.774918,15.481183,1.9999893,7.8473277,3.5213647,7.2123265,2.6274867,4.5182385,8.532775,11.456478,16.31357,7.08816,8.301091,14.118412,11.058252,8.623503,6.305987,7.1928988,6.595969,9.45947,12.845869,2.9212475,16.990776,6.9518576,6.98683,15.990577,6.938893,3.7337847,1.8402213,10.225287,13.174855,10.798118,6.3644633,17.197388,16.141594,3.0386271,5.890023,20.84493,14.7759495,19.295794,18.483448,14.349592,12.980427,5.0446434,5.4308267,6.664552,5.9544477,18.534779,9.625788,4.515456,1.7829481,9.302713,10.973671,7.855795,11.561836,15.761303,7.1528993,2.4989617,12.46555,14.827368,10.999926,6.246584,6.810517,14.7092495,4.958624,2.988888,2.3875637,8.446935,8.449009,11.227576,3.6272516,6.8340654,5.002702,13.516033,10.141519,13.929105,13.415034,5.2938166,1.0560075,10.557105,20.853416,10.862639,7.3342643,2.9589958,3.6327565,2.0356343,4.4815345,-0.3701122,2.7379773,14.706639,8.633931,6.8360996,7.3221045,14.374769
