,Date,alpha=-2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
644,0.644,-1.0827457,0.451702,-2.6125677,0.44416273,-2.2597744,-2.6549647,2.5711226,-0.09639287,-0.91589856,1.4331012,-1.6244509,0.40947127,-3.432607,2.5265837,3.6497662,-2.7456563,-4.519738,-2.3386483,-2.6346333,-2.6876915,-0.12704706,1.3192614,-3.7530568,1.0631468,0.7059963,-2.7623212,-2.9283764,0.5288185,-0.4452052,-1.2680218,0.6941118,-0.01314342,5.4110875,-1.1157892,-2.3829167,1.2920957,1.7665026,-1.761564,1.7350585,3.1042051,0.1044749,-1.9096363,1.8309008,0.9946719,-1.1617913,-0.91573095,2.6483464,0.26653802,-1.6385901,-0.07732713,3.3331676,1.549663,-4.7147217,1.1537683,4.8932257,-0.41770864,2.2333245,0.4561957,-0.84441304,-1.4678931,-1.0112474,-0.099034905,-0.065900445,-0.9399228,-3.0723922,-6.8581715,3.510789,0.23500788,2.3920555,-2.8457916,1.8260657,0.86102444,-3.1557786,0.13793695,-1.9705667,5.0793705,0.0361861,-1.4187284,-3.2835948,0.035630465,1.286661,1.670537,-2.7769735,-0.6997371,1.5752174,-0.35076356,1.2656295,3.5901613,0.14390993,-2.5857055,1.4370435,-1.0987365,-3.4643714,3.5431004,-2.6227338,1.1527742,0.030022383,-0.30999732,-4.119446,-1.4617088,2.091179
645,0.645,-1.0035796,0.25291252,-2.5884583,0.41677833,-2.3729396,-2.5056999,2.5131068,-0.12384462,-0.96725345,1.3773767,-1.6214488,0.5923362,-3.3414214,2.522673,3.6554046,-2.704799,-4.56767,-2.317223,-2.536245,-2.7418926,-0.22610068,1.1937815,-3.6402123,0.9672941,0.6860108,-2.7764523,-2.889867,0.48547447,-0.5241885,-1.270483,0.75435984,-0.09189522,5.4912443,-1.18713,-2.324078,1.2757404,1.7010964,-1.7922053,1.6398293,3.069951,0.13460612,-1.9935029,1.7221439,1.0779793,-1.1517117,-0.9253175,2.5515623,0.34654558,-1.650392,-0.017366648,3.3846998,1.6612706,-4.6626444,1.0113523,4.983652,-0.3362844,2.1896224,0.5206152,-0.80512285,-1.6529863,-0.9568379,0.020813227,0.14095747,-1.0950549,-3.095279,-6.7175083,3.5774584,0.3963002,2.2794003,-2.885959,1.7545915,0.9339489,-3.015281,0.00836122,-1.8804309,5.057606,-0.10144043,-1.3641384,-3.3708737,0.031629324,1.3402632,1.6279418,-2.6828792,-0.68038964,1.5514808,-0.4015832,1.2584301,3.518139,0.19901013,-2.4840086,1.5376726,-1.1472788,-3.4879935,3.5470335,-2.7332323,1.1477618,0.004375696,-0.23662126,-4.0073156,-1.3663557,1.9100871
646,0.646,-1.183774,0.28540862,-2.4386442,0.5831107,-2.463658,-2.5584323,2.4530585,-0.09287512,-1.0595345,1.4266257,-1.4948862,0.5869868,-3.2766798,2.6150851,3.6255105,-2.835316,-4.543989,-2.3924563,-2.6321652,-2.9021533,-0.25222898,1.1976604,-3.5777767,0.9809268,0.6172411,-2.752216,-3.0248582,0.62906325,-0.3995235,-1.3001621,0.61513984,-0.3093456,5.490773,-1.1966271,-2.320237,1.2724625,1.6158408,-1.7316785,1.5850115,3.199053,0.13956785,-1.8567116,1.7432067,1.1864041,-1.0685382,-0.97414017,2.4598367,0.5618861,-1.771235,-0.12106264,3.2860394,1.7767782,-4.674121,0.88024586,4.954008,-0.28816855,2.2037687,0.45434582,-0.77203894,-1.5356443,-1.046576,0.046586156,0.022897482,-1.1788955,-2.990826,-6.74518,3.6605253,0.40345395,2.3210895,-2.8795774,1.6631458,0.8020247,-3.0907676,0.11361587,-1.9053686,4.959133,-0.24785745,-1.2931805,-3.2684805,0.23110974,1.2455829,1.6238202,-2.698716,-0.7202954,1.5889745,-0.5108824,1.1564698,3.5891154,0.32367468,-2.5330908,1.49248,-1.0075672,-3.541115,3.5030408,-2.8703225,1.1672081,-0.037878156,-0.16102517,-3.9842498,-1.3763561,1.9178662
647,0.647,-1.0842502,0.27678978,-2.3843155,0.5682267,-2.6052387,-2.4817727,2.4323847,-0.24378717,-1.0275145,1.4546767,-1.4904833,0.61316824,-3.3148968,2.7021818,3.679485,-2.9443681,-4.574583,-2.2889218,-2.7101767,-2.7670834,-0.3712691,1.1769338,-3.5629961,0.86540264,0.722154,-2.7441962,-3.0904953,0.6736323,-0.39207125,-1.4039378,0.6255189,-0.29499817,5.508359,-1.2416918,-2.3516984,1.2614211,1.5712456,-1.687993,1.4411672,3.3163314,-0.011172533,-1.7906418,1.6190531,1.1236339,-0.96694803,-1.1627777,2.441637,0.48395407,-1.6044302,-0.08632779,3.446439,1.7424976,-4.774847,0.88928556,4.8652067,-0.24993408,2.24325,0.4582399,-0.93889856,-1.2586424,-1.1236777,-0.069601774,0.11596978,-1.2048602,-2.9006011,-6.793296,3.562105,0.34847617,2.3879178,-2.764149,1.6408511,0.8283337,-3.0536654,0.19142902,-1.9432068,4.942993,-0.4149673,-1.4205389,-3.348367,0.14176548,1.1772707,1.6930908,-2.610823,-0.7532654,1.5152603,-0.5423112,1.0991291,3.4787996,0.19751763,-2.580231,1.5449426,-0.9409423,-3.5969093,3.4620056,-2.946706,1.1744382,-0.05238974,-0.1351955,-3.9022,-1.3386176,1.9957857
648,0.648,-0.92834294,0.4080783,-2.3381503,0.44719374,-2.58025,-2.4996374,2.3493586,-0.2488383,-1.0197952,1.4228237,-1.4937625,0.4601457,-3.2636516,2.5881946,3.6513984,-3.012543,-4.340125,-2.190983,-2.7677286,-2.7119715,-0.41693997,1.171026,-3.61363,0.75112253,0.6696277,-2.7100618,-3.1144907,0.57033193,-0.3731525,-1.5633006,0.4718114,-0.20287073,5.6072006,-1.3297286,-2.2063265,1.138279,1.5707294,-1.6834197,1.6986822,3.4081736,-0.001116395,-1.798609,1.572326,1.0973847,-0.93707657,-1.0604093,2.3889096,0.35962737,-1.6442661,-0.15164232,3.5174317,1.755588,-4.7322884,0.9501407,4.9606714,-0.2977122,2.1493065,0.5867008,-1.073765,-1.2946801,-1.0566382,-0.11388445,0.15934753,-1.2818596,-2.9812543,-6.9015627,3.5123224,0.3714993,2.4330344,-2.7727826,1.5319368,0.88131696,-3.2755811,0.17461717,-2.0051632,4.899749,-0.27732503,-1.3516374,-3.265321,0.08360624,1.2456318,1.4935585,-2.587735,-0.7186816,1.4857904,-0.45284176,1.1959612,3.4521685,0.19964874,-2.5877635,1.6140833,-0.96833825,-3.521302,3.4824653,-3.025481,1.1212447,-0.022593379,-0.082048416,-3.8838336,-1.3013616,1.9460754
649,0.649,-0.7814509,0.38738227,-2.449066,0.55788517,-2.5213454,-2.5391786,2.306807,-0.29031587,-1.0297127,1.5750192,-1.4874744,0.53376234,-3.2198489,2.4024038,3.714161,-3.0633686,-4.425642,-2.1906831,-2.702297,-2.5491083,-0.49481845,1.1633606,-3.6365297,0.89255136,0.6226582,-2.5836842,-3.06091,0.52248645,-0.34623897,-1.5713568,0.59512067,-0.2308352,5.7983,-1.4461248,-2.1278381,1.2552243,1.6870238,-1.6992435,1.6072289,3.5223684,0.028827071,-1.9033697,1.4834318,1.0470421,-0.82447195,-1.0669031,2.3244781,0.35346282,-1.610887,-0.28467035,3.549885,1.6710051,-4.809143,0.97580165,5.1000175,-0.17155278,2.1888592,0.61380637,-1.1590621,-1.3118384,-1.1899209,-0.12406278,0.06986594,-1.1353161,-2.8976824,-6.8296223,3.4677713,0.33518124,2.4724417,-2.7542503,1.3815264,0.9105458,-3.3788416,0.21184683,-1.8588874,4.9147797,-0.41080356,-1.2731419,-3.2483575,0.24464941,1.2591699,1.494185,-2.491429,-0.63745165,1.5306239,-0.35803092,1.2165327,3.5783134,0.33155835,-2.6075237,1.6482152,-0.9832375,-3.4701908,3.6046205,-3.1234434,1.064178,-0.055309653,0.06158781,-3.8171055,-1.2946603,2.0040565
650,0.65,-0.8461303,0.39417195,-2.537443,0.49770927,-2.6847217,-2.535364,2.2999268,-0.13571632,-1.0041697,1.4379516,-1.56621,0.6781355,-3.1427038,2.5228634,3.859902,-3.093063,-4.47921,-2.232762,-2.6352155,-2.4331667,-0.66919756,1.1928929,-3.6293495,0.93411404,0.738919,-2.4766605,-3.0778258,0.50623274,-0.34668708,-1.5344939,0.71142644,-0.2326765,5.960787,-1.5407796,-2.174385,1.2034502,1.6056768,-1.6866157,1.5417101,3.5172215,0.08979702,-2.0313482,1.529057,1.0813382,-0.86064863,-1.0794263,2.17549,0.3959849,-1.5451465,-0.35716784,3.629811,1.6832838,-4.81067,0.94771624,5.115799,-0.1952622,2.4122005,0.8302175,-1.2252026,-1.2917032,-1.1384647,-0.23201108,0.059078455,-1.0613682,-2.9600313,-6.8433046,3.3962846,0.20953095,2.5076792,-2.6979253,1.333921,1.1178498,-3.3212626,0.14112997,-1.9373565,4.867901,-0.42097163,-1.4160082,-3.2280223,0.22304177,1.3633282,1.5324081,-2.50929,-0.5307617,1.4790136,-0.34028566,1.170074,3.7139847,0.2925905,-2.8077815,1.4828668,-1.0903931,-3.5752575,3.6287153,-3.1281688,1.0721333,-0.080562115,0.1536485,-3.6466253,-1.1861572,2.0804434
651,0.651,-0.8274644,0.34648788,-2.4486315,0.5764929,-2.4429677,-2.6588337,2.3773663,0.012341619,-1.1644206,1.3788439,-1.5957077,0.72828835,-3.1473353,2.5239398,3.8221393,-3.202844,-4.457531,-2.2514682,-2.6050804,-2.4463341,-0.5856731,1.2546399,-3.5169647,0.93206954,0.6771307,-2.3518822,-2.9915903,0.43049407,-0.23941863,-1.5426655,0.7712762,-0.16650546,5.984804,-1.7017798,-2.1483927,1.0836022,1.6403756,-1.6783147,1.4909452,3.426024,0.1330874,-2.0032232,1.6312174,0.98904526,-0.8845737,-1.1962824,2.1398664,0.41423154,-1.5274692,-0.22801471,3.534143,1.6147947,-4.818079,1.0234599,5.1156116,-0.37685096,2.4765127,0.7938892,-1.0914671,-1.1793647,-1.1268086,-0.1807499,0.22848952,-1.08288,-2.8505661,-6.9263563,3.2651148,0.14715087,2.5192943,-2.5486877,1.2158234,1.0233946,-3.3567955,0.06975007,-1.9112022,4.9623327,-0.44290042,-1.3602636,-3.1358654,0.33713865,1.3688891,1.6307305,-2.5993226,-0.37576795,1.3089235,-0.5254197,1.1005222,3.619106,0.24683285,-2.8321898,1.6066607,-1.20642,-3.5021627,3.6763093,-3.0954874,0.94513637,-0.18537712,0.1679877,-3.732927,-1.1154253,2.2376132
652,0.652,-0.80782765,0.3072543,-2.5354817,0.5532602,-2.489981,-2.7923453,2.3798442,0.035220027,-1.180289,1.3901501,-1.5866647,0.81628317,-3.2752779,2.4763334,3.8544374,-3.2048109,-4.4683924,-2.2012014,-2.533561,-2.4616287,-0.6056695,1.2188897,-3.405872,0.83180445,0.6759477,-2.3710938,-3.018916,0.46251655,-0.2319473,-1.7511256,0.82363254,-0.17759633,5.939049,-1.8194644,-2.2369394,0.9854296,1.7856537,-1.709914,1.4075023,3.270793,-0.009053946,-1.9030707,1.5902864,1.0639472,-0.7932167,-1.1532338,2.286186,0.47291183,-1.6510692,-0.058732748,3.6145465,1.505724,-4.7814016,1.0092022,5.2155476,-0.46893096,2.395761,0.8113052,-1.0056963,-1.3380544,-1.2016325,-0.069818735,0.22269619,-0.9790633,-2.8496206,-6.9770164,3.178516,0.31968474,2.5143497,-2.677912,1.3105669,0.89815795,-3.4997995,0.19099653,-2.0808733,4.8524327,-0.4685228,-1.4210641,-3.1505125,0.27800977,1.488909,1.4744452,-2.498729,-0.48060226,1.4414926,-0.47843575,1.1949363,3.5539374,0.19398701,-2.9848373,1.4654883,-1.2519143,-3.544862,3.6961048,-3.047588,0.9831099,-0.14198864,0.26053393,-3.846237,-1.3325796,2.2335024
653,0.653,-0.9028796,0.3771912,-2.429447,0.66666895,-2.410537,-2.8447607,2.4195843,0.057970166,-1.1471932,1.208657,-1.6324494,0.848563,-3.39028,2.4735937,3.9041257,-3.1565855,-4.5293045,-2.3258219,-2.6931584,-2.5273774,-0.58206797,1.1615405,-3.2749226,0.8200759,0.5267072,-2.3976386,-2.9961975,0.36018634,-0.34926772,-1.812079,1.0115205,-0.100910425,5.9619665,-1.7679446,-2.202906,0.90933025,1.7783247,-1.7510641,1.2879753,3.2266355,-0.034475207,-1.8165329,1.6237763,1.050348,-0.7050102,-1.1481225,2.2469852,0.42087495,-1.4789984,-0.047780633,3.8083508,1.3312279,-4.764757,1.0807025,5.1010094,-0.5735285,2.4506974,0.7196599,-1.1490049,-1.3938665,-1.0574272,0.05078411,0.2897601,-1.0649402,-2.6766899,-6.868064,3.3278036,0.18118405,2.3053923,-2.6639092,1.3707197,1.013278,-3.353443,0.25753105,-2.0816638,4.880336,-0.43060923,-1.3666873,-3.0455554,0.4712063,1.6004434,1.4129786,-2.575184,-0.4876349,1.3396984,-0.45767355,1.1163702,3.5567045,0.17060387,-3.001724,1.4417943,-1.1510475,-3.6651766,3.6892464,-3.0291827,0.94409865,-0.24773479,0.39134288,-3.8631723,-1.1578765,2.0837445
654,0.654,-0.8922776,0.37887025,-2.444844,0.64740247,-2.5111878,-2.9931319,2.4120164,-0.022448063,-1.2090282,1.2880055,-1.5727327,0.9240457,-3.3636858,2.4171562,3.9377942,-3.020498,-4.5951643,-2.2639918,-2.5712364,-2.461353,-0.6307988,1.0912439,-3.3244674,0.7667337,0.614505,-2.4794085,-3.0637348,0.4354788,-0.23753166,-1.9392607,0.9571245,-0.13435209,5.967409,-1.6173189,-2.1820815,1.0383904,1.7446427,-1.7454381,1.1991428,3.1998596,-0.00016331673,-1.6698551,1.4780527,1.0772908,-0.6278465,-1.1308391,2.3131447,0.3851689,-1.4511383,0.065706134,3.757852,1.3326985,-4.760459,1.0652614,5.0368237,-0.6682663,2.4748578,0.73800254,-1.0986812,-1.4565687,-1.0733645,-0.15200484,0.38078701,-1.2321026,-2.7315185,-6.7200336,3.377769,0.24436605,2.379023,-2.6691139,1.2148952,0.97918284,-3.5039575,0.298033,-2.0801988,4.8704834,-0.33728266,-1.2566514,-3.1574504,0.543689,1.586011,1.3594089,-2.5387452,-0.5443547,1.316126,-0.24365175,1.2437758,3.4733732,0.09998715,-2.9057124,1.3452456,-1.1162236,-3.5710938,3.8403678,-3.0493443,0.83305544,-0.067076445,0.4182806,-3.8710082,-1.3257916,2.0788279
655,0.655,-1.0315185,0.43865097,-2.3911793,0.6029165,-2.6073587,-2.917751,2.378267,-0.031885624,-1.2003357,1.3897386,-1.4838932,0.91564137,-3.2351415,2.3851125,4.0304947,-2.9821732,-4.5079975,-2.1953979,-2.6443684,-2.424534,-0.72638035,1.1196281,-3.190542,0.7364568,0.5435724,-2.380647,-2.9008667,0.541878,-0.2615869,-1.9807262,1.0168746,-0.15814555,5.994665,-1.6896422,-2.2062125,1.126772,1.5999252,-1.7639606,0.9936382,3.2044263,0.1283778,-1.7896893,1.6124274,1.0626211,-0.73027825,-1.0572507,2.406126,0.25446463,-1.5108662,0.14473128,3.8360856,1.3907845,-4.7981195,0.94902945,5.1045446,-0.5574255,2.4501932,0.6463377,-1.0491154,-1.5186086,-1.1074622,-0.20743442,0.41472065,-1.1614163,-2.7675736,-6.7833652,3.4173815,0.28596354,2.274973,-2.5738704,1.3026612,0.95615125,-3.6645515,0.25303102,-1.985681,4.757395,-0.35932004,-1.1891775,-2.9900572,0.412403,1.6743678,1.3778011,-2.364201,-0.49354672,1.120019,-0.38987422,1.2571371,3.5057032,0.23009598,-2.8390577,1.3375943,-1.0558698,-3.400317,3.9872723,-3.104737,0.9161191,-0.14334393,0.5489509,-3.7030861,-1.3817449,2.1569595
656,0.656,-1.0389451,0.3671012,-2.4744804,0.574788,-2.4843352,-2.8098724,2.4768918,-0.03043437,-1.1548653,1.3049569,-1.5424361,1.005842,-3.1296294,2.37083,3.892875,-2.9254897,-4.462755,-2.1255095,-2.7836735,-2.5007565,-0.72469807,1.0518376,-3.1983602,0.5668491,0.7094259,-2.44196,-2.9111893,0.45547855,-0.3099786,-2.1527894,1.1442323,-0.07497227,6.008816,-1.7264445,-2.230707,1.0791752,1.755554,-1.8663671,0.8237006,3.1620078,0.039409876,-1.887548,1.5722914,1.1404345,-0.70727587,-1.221909,2.3899403,0.44033444,-1.5507381,0.16910875,3.841319,1.4644995,-4.8260365,0.92561096,5.0070825,-0.5109923,2.4979277,0.77950907,-1.1467996,-1.5932131,-1.155957,-0.1552856,0.5096803,-1.0144377,-2.8601959,-6.793064,3.5677948,0.3171662,2.268572,-2.703389,1.3445283,0.9288151,-3.5670989,0.11880875,-1.997134,4.612912,-0.53540635,-1.3150592,-3.0243165,0.39652324,1.6896795,1.4708755,-2.394171,-0.5565834,1.0919793,-0.43274927,1.1951791,3.5962996,0.15519214,-2.9020603,1.3783324,-1.1654232,-3.3976548,4.009045,-3.0564334,0.97995955,-0.20958674,0.63955694,-3.7315786,-1.403537,2.1061628
657,0.657,-0.9922764,0.2648983,-2.6410983,0.7311516,-2.5927455,-2.8597653,2.571374,0.047992826,-1.1914554,1.4315624,-1.4540155,1.0639296,-2.9781659,2.3605046,3.8440378,-3.0211165,-4.4167194,-2.068592,-2.9295108,-2.3304365,-0.7905257,1.1943209,-3.272055,0.65932775,0.5900793,-2.3446634,-3.0186665,0.4757166,-0.32348204,-2.0301666,1.1872106,-0.16286814,5.959919,-1.8404152,-2.302576,1.0296112,1.7880466,-1.8838944,0.72379035,3.071281,0.009678006,-1.9342694,1.4838121,1.0646255,-0.7300787,-1.1253548,2.3765664,0.47017825,-1.4861197,0.040417194,3.8106923,1.4029051,-4.851493,0.8456329,5.03115,-0.56143117,2.4532232,0.79348683,-1.0113244,-1.5061641,-1.0505569,-0.14190543,0.47606826,-1.048126,-2.8029215,-6.8002033,3.751333,0.39742792,2.1970167,-2.8983018,1.4154317,0.9607775,-3.4570172,0.13310504,-2.0531223,4.5692973,-0.42348766,-1.375139,-3.0648935,0.5274135,1.7295343,1.3619509,-2.2839055,-0.4773233,1.0040224,-0.3371315,1.1593595,3.5213773,0.16741848,-2.8536427,1.3382548,-1.181109,-3.566806,3.9327536,-3.0211666,1.0192736,-0.12843847,0.61752915,-3.6815016,-1.377882,2.2196827
658,0.658,-0.9174736,0.15563703,-2.7365258,0.8286832,-2.5217965,-2.9831374,2.4540172,0.13527572,-1.2885735,1.401757,-1.3737373,1.0260605,-3.1243432,2.3969984,3.7236428,-2.8672297,-4.3801413,-2.0106106,-2.8871796,-2.281088,-0.7758703,1.2304958,-3.3144286,0.75285345,0.4813497,-2.1762686,-2.9648626,0.5145149,-0.35812938,-2.0638254,1.0419363,-0.091480136,5.943033,-2.080855,-2.4110296,0.9959864,1.7652382,-1.8541296,0.6456452,2.975758,0.08096552,-1.8202338,1.4574796,1.0372279,-0.71962476,-1.232116,2.170303,0.57060206,-1.5144029,0.12827384,3.8602443,1.4141191,-4.9367256,0.9034531,4.9378796,-0.35239744,2.4709954,0.65737903,-0.98457646,-1.5217357,-1.0745914,-0.2595607,0.6210451,-1.1723819,-2.6870506,-6.83066,3.7888267,0.56920516,2.167746,-2.8501961,1.3409913,0.90155345,-3.4417531,0.22575188,-2.0445688,4.6522827,-0.4873829,-1.2222157,-3.0157292,0.44124258,1.5605135,1.3287585,-2.2576094,-0.49646854,0.8671745,-0.34242654,1.1037102,3.4121037,0.23226762,-2.6348941,1.3230593,-1.1568687,-3.377598,4.1771994,-3.0582807,1.1273723,-0.12043691,0.59184265,-3.6548321,-1.2736156,2.0594935
659,0.659,-0.92598724,0.14899063,-2.7173316,0.8268637,-2.3896554,-3.0028522,2.3259401,0.25272417,-1.4234962,1.4187163,-1.3881667,1.0562534,-3.1450484,2.4442854,3.8457162,-2.9234388,-4.3656054,-1.9372046,-2.9998977,-2.2830946,-0.97278047,1.1804256,-3.1931503,0.7812117,0.59759164,-2.2452729,-2.8951232,0.51812875,-0.24435973,-2.0765526,1.0153458,-0.29328096,5.9456215,-2.170829,-2.5167377,1.0355253,1.8029908,-1.787894,0.5994321,2.919552,0.21033478,-1.7672815,1.5409958,0.90847564,-0.72422075,-1.3613429,2.2774696,0.66420776,-1.6243722,0.12258184,3.98377,1.3567119,-4.884534,0.9621634,5.026617,-0.25446844,2.4270945,0.7964868,-0.7955818,-1.5920022,-1.1480973,-0.21270037,0.6650659,-1.1029379,-2.5843532,-7.002802,3.8065188,0.5901861,2.094544,-2.8423789,1.473584,0.92495954,-3.4445322,0.2536453,-2.0700374,4.7272587,-0.46172905,-1.2402463,-2.9437544,0.37497103,1.5624366,1.2273062,-2.3567624,-0.47501206,0.6924554,-0.34793484,1.0740197,3.4359462,0.2667241,-2.5235207,1.343782,-0.9350989,-3.3633249,4.261078,-3.10418,1.2006638,-0.09194887,0.48999774,-3.5147808,-1.3468659,2.0373695
660,0.66,-0.80323476,0.22697365,-2.8822281,0.9815884,-2.302719,-3.0008662,2.3867354,0.2185713,-1.2228687,1.1745443,-1.5807364,1.1838083,-3.0577872,2.3984323,3.7674096,-3.040634,-4.326087,-2.043999,-3.1122391,-2.2010791,-1.103276,1.2281376,-3.0492833,0.7848493,0.5057174,-2.1996703,-2.8730109,0.58341384,-0.14455199,-1.9622767,0.96116656,-0.32747507,5.914301,-2.2132792,-2.4702609,1.1109395,1.689052,-1.6820867,0.54773414,3.0224876,0.1786592,-1.7165821,1.6562394,1.0135503,-0.7258661,-1.312165,2.1623898,0.81120706,-1.596237,0.06998062,3.968861,1.1847737,-4.8260374,1.0004525,4.9195294,-0.19604528,2.5474625,0.7050739,-0.82625437,-1.5840971,-0.9920416,-0.26213145,0.6205039,-1.123729,-2.5426176,-7.060136,3.9253426,0.63882786,2.012784,-2.8807638,1.3579578,1.0851786,-3.4925473,0.28056693,-1.9395325,4.834605,-0.51169205,-1.1813719,-2.8095238,0.5123124,1.659071,1.1966558,-2.31168,-0.39136362,0.7219259,-0.4820943,1.1307135,3.3206787,0.47692072,-2.5427482,1.4236383,-0.97511625,-3.3263443,4.228904,-3.2523935,1.0831673,-0.1854645,0.49209464,-3.5538895,-1.4724185,2.05387
661,0.661,-0.77846617,0.30909622,-2.946316,0.9606567,-2.2530618,-2.8985393,2.1695955,0.20904362,-1.2590218,1.1665257,-1.5190275,1.2712235,-3.120406,2.5071723,3.8129003,-3.0805137,-4.1709795,-1.9962058,-3.160938,-2.1678581,-1.0259573,1.2483168,-3.001673,0.7749193,0.40925014,-2.3366463,-2.9428408,0.49769676,-0.10418379,-1.8858519,0.8291146,-0.42614365,5.9480734,-2.1498013,-2.6052325,1.1888995,1.6891248,-1.6516969,0.44392443,2.9883904,0.2831179,-1.6408956,1.6371745,0.92537975,-0.6212158,-1.2662318,2.0446312,0.81311125,-1.6227365,0.12931192,3.8106735,1.2822453,-4.853896,1.1688218,4.8939905,-0.14005971,2.4202821,0.7418805,-0.7086005,-1.6385367,-0.7952087,-0.19844282,0.5203265,-1.0001574,-2.536195,-7.22596,3.8857121,0.6971676,2.0413318,-2.9702113,1.4496456,1.0547924,-3.3900392,0.16874301,-2.0142674,4.8122396,-0.34440172,-1.2994754,-2.811619,0.68448395,1.7133087,1.2836721,-2.2254767,-0.21684659,0.7161347,-0.3677144,1.161849,3.3441372,0.4781679,-2.554631,1.4351165,-0.8919964,-3.368817,4.257864,-3.2167056,1.1230631,-0.2182585,0.48026717,-3.4521096,-1.4522414,2.1367629
662,0.662,-0.90398663,0.27896404,-2.8619974,0.9669849,-2.18418,-2.8947833,2.3562703,0.20403719,-1.2380476,1.0990024,-1.6313822,1.3245968,-3.0256388,2.638404,3.8776832,-2.9533722,-4.270447,-2.1208568,-3.1406982,-2.1327882,-0.9619694,1.3789786,-2.956373,0.7310444,0.57953596,-2.4937713,-2.9085667,0.3601898,0.0040920973,-1.7931774,0.9405643,-0.30110228,6.0118246,-2.3353338,-2.5717714,1.222393,1.8107302,-1.5625668,0.39423656,3.0960631,0.31801736,-1.5849833,1.6845198,0.9598663,-0.55889726,-1.1460125,2.2217484,0.83009917,-1.6658101,0.1885786,3.8341017,1.1314405,-4.8703156,0.9820216,4.7996464,-0.073087335,2.53718,0.6667754,-0.82608104,-1.7744231,-0.8725376,-0.06833291,0.57511723,-1.0458362,-2.5776818,-7.118662,3.871843,0.598701,1.8880724,-3.0364149,1.5400997,0.93757564,-3.260606,0.25165224,-2.120639,4.7941,-0.40273952,-1.3260162,-2.7978065,0.60853183,1.7506436,1.2531965,-2.320629,-0.27075386,0.742114,-0.3330171,1.1747266,3.262402,0.26829886,-2.497938,1.5419785,-0.87780976,-3.6438797,4.253065,-3.1669166,1.0987852,-0.15495694,0.49929988,-3.370198,-1.3874643,2.1238909
663,0.663,-1.0076607,0.29784787,-2.686877,0.9823572,-2.1599586,-2.8138754,2.2793584,0.2644608,-1.2876475,1.0976393,-1.761641,1.3326277,-3.0698965,2.7809188,3.8318806,-3.1246197,-4.3845243,-2.0710475,-3.0191743,-2.1496794,-0.7947216,1.3256383,-3.0017984,0.8408215,0.588619,-2.6412618,-2.9238722,0.5510957,-0.07056725,-1.70468,0.9365021,-0.22227621,6.0112314,-2.5523865,-2.5704167,1.2536345,1.7804482,-1.7186,0.26525402,3.2585757,0.31306684,-1.6709638,1.6581101,0.8745485,-0.55158496,-1.2126698,2.2344718,0.8382387,-1.7635963,0.2692511,4.0200596,1.0619142,-4.9601536,1.0884416,4.9098644,-0.10840523,2.620332,0.712638,-0.91391253,-1.7532332,-0.92353535,-0.111518145,0.566808,-1.0853989,-2.3938096,-6.954321,3.9054062,0.6124459,1.9484195,-3.0716074,1.3841511,0.86614823,-3.2827199,0.17481673,-2.1270647,4.7702303,-0.37120008,-1.3776813,-2.7174356,0.70182854,1.6670074,1.2514101,-2.1409047,-0.31627798,0.6887904,-0.5120833,1.0804467,3.4118984,0.25349164,-2.3589694,1.419778,-0.90880704,-3.7052,4.1679726,-3.2367322,1.0777662,-0.13870478,0.6644084,-3.307718,-1.4923286,2.051427
664,0.664,-0.9384193,0.24721336,-2.6150305,0.90731597,-2.3105767,-2.75157,2.2254343,0.2715937,-1.249187,1.0441773,-1.7389889,1.3818581,-3.1413453,2.7754927,3.8006015,-3.144087,-4.4371777,-2.1645253,-3.069661,-2.2490635,-0.8451085,1.2769808,-2.897836,0.80491304,0.550506,-2.7074,-2.9848425,0.56641674,-0.22585058,-1.7703671,0.97451043,-0.25163305,6.013303,-2.4875414,-2.5799267,1.1401936,1.7792261,-1.6070619,0.22090614,3.010653,0.23613608,-1.6553495,1.6127051,0.8994448,-0.6240022,-1.3254278,2.1216128,0.7324046,-1.8526506,0.29401803,4.1382074,0.9869487,-4.982876,1.0762525,4.863018,-0.2059375,2.7165327,0.7773909,-0.90402913,-1.6564333,-1.037703,-0.094923615,0.5112988,-1.1921978,-2.2496285,-6.99876,4.0202246,0.63751805,1.9783359,-3.1110137,1.3893256,0.8504248,-3.4186714,0.18748987,-2.042542,4.6881003,-0.48157334,-1.6228116,-2.7024872,0.64109063,1.4841096,1.2813716,-2.1590827,-0.4187386,0.74547803,-0.619571,1.0009542,3.3035622,0.39548755,-2.416787,1.382244,-0.76298666,-3.57988,4.337955,-3.3878748,1.088908,-0.14052618,0.66716164,-3.3938434,-1.4116311,1.9142413
