,Date,alpha=-2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
406,0.406,-0.82668555,6.790766,2.6317651,10.838216,1.8799026,4.231035,-0.16093808,0.5039736,-2.5118985,7.729214,-0.5388797,3.516602,-0.5343803,-1.4614732,-2.522728,1.5630671,1.1955798,4.0847197,4.39749,4.151435,6.396397,9.069558,10.288185,0.6994612,3.8588316,1.3405949,1.6781116,2.4128964,5.947246,1.8772286,-1.6329374,2.717072,7.74166,0.21292034,3.7876532,5.558303,7.078169,7.6394663,2.6991608,15.841054,4.084734,1.8505386,-0.19304745,2.128031,10.915168,2.8844888,2.644214,5.999558,3.0282762,-2.1609213,1.1253994,2.2381713,-2.0591445,5.0293846,14.626228,4.6772585,-0.48107368,3.1789393,13.070129,7.295274,-1.9203262,12.111871,1.3636671,11.783924,5.233674,4.5654845,5.8534355,-2.3467882,-1.6571478,6.2592072,6.045635,6.2096853,4.42171,3.681313,4.1669097,-1.2070516,5.9347687,4.2267547,11.948934,2.8871238,5.37586,-0.030552574,-0.7617622,9.861489,-0.14336798,0.25790426,3.3623624,2.7680597,-2.5286965,6.97327,10.159687,-0.49896944,0.08919535,6.8432846,3.5371058,2.8654747,4.4625425,3.9538374,4.1298866,3.3118834,3.9251406
407,0.407,-0.71931875,6.848401,2.5425568,10.862123,1.8980024,4.316514,-0.16188583,0.42542166,-2.511931,7.686284,-0.6009064,3.4285126,-0.5631233,-1.4552468,-2.5042741,1.6246046,1.263238,4.157801,4.336736,4.133744,6.457722,9.135504,10.356258,0.5452268,3.9388096,1.3352168,1.8036491,2.4854636,5.934191,1.8149456,-1.6433171,2.712543,7.728072,0.12502676,3.761911,5.5334926,7.136506,7.691996,2.7081065,15.880028,4.026064,1.7201262,-0.13636528,2.0498707,10.88392,2.91955,2.6294093,5.996696,3.0275085,-2.1689825,1.1600707,2.2065723,-2.060927,4.9560986,14.741186,4.6323814,-0.36926898,3.233174,13.252858,7.216409,-1.948851,12.091679,1.3368016,11.738668,5.2617235,4.58086,5.8203964,-2.3509037,-1.6368718,6.2633033,6.0697823,6.137574,4.4237223,3.7344518,4.216534,-1.1611484,5.951283,4.1730194,11.9201975,2.8118255,5.4615865,0.10319408,-0.7997809,9.92341,-0.14784369,0.20947102,3.390219,2.764717,-2.5492706,6.9182353,10.1498995,-0.61034703,-0.011881831,6.750025,3.540364,2.9549055,4.4158316,4.05551,4.150802,3.4112823,3.8999891
408,0.408,-0.91630906,6.951644,2.5023844,10.839275,1.8203986,4.3533893,-0.152043,0.5235848,-2.5146458,7.727399,-0.7103148,3.5636027,-0.51992524,-1.4454076,-2.5026813,1.6544527,1.1921823,4.2450833,4.244867,4.0403757,6.4628124,9.211653,10.387737,0.56861055,3.986287,1.2970035,1.827119,2.4123363,6.005001,1.7265714,-1.6455595,2.8035567,7.706624,0.08277155,3.6932633,5.472436,7.163131,7.720788,2.6028295,15.975975,4.0848923,1.7552192,-0.14840439,2.0836177,10.803027,2.9340525,2.6138403,6.0253296,3.0150084,-2.1637073,1.2268592,2.2234554,-2.0511246,4.9245343,14.647978,4.609138,-0.25440547,3.2502358,13.282418,7.181351,-1.9636775,12.016167,1.2901261,11.768774,5.2701397,4.508091,5.710549,-2.3355534,-1.6084363,6.2903748,6.1985197,5.9833646,4.4508643,3.7908854,4.2752843,-1.0577806,5.881818,4.229081,11.911599,2.8197594,5.528962,0.1371331,-0.8780787,9.895119,-0.114728674,0.29560044,3.3104577,2.7763884,-2.5671093,6.931653,10.129593,-0.5327816,0.030311959,6.699464,3.5978467,2.9570956,4.4702234,4.029218,4.264812,3.497242,3.7891016
409,0.409,-0.8522599,6.9688215,2.5168815,10.83369,1.7111517,4.29986,-0.103482425,0.50336146,-2.5075614,7.780795,-0.809547,3.5034537,-0.5243761,-1.5048629,-2.5132682,1.6750803,1.2913958,4.238676,4.2372084,4.029368,6.494937,9.1834755,10.310343,0.6446543,4.083129,1.2858094,1.7714033,2.4164822,6.04543,1.6376823,-1.6359768,2.9068995,7.689276,-0.028655818,3.6017356,5.492172,7.18568,7.5861254,2.5360923,16.027416,4.1232634,1.7956594,-0.096236825,2.042692,10.818098,2.9963877,2.6050677,5.99187,2.9803863,-2.1745043,1.3096349,2.1687613,-2.0457306,4.930513,14.635248,4.5818405,-0.16261367,3.1890543,13.260387,7.21017,-1.983686,11.880699,1.2715536,11.711779,5.2620764,4.401978,5.6167593,-2.335889,-1.5662091,6.2509227,6.2337093,5.92102,4.479505,3.8639936,4.2634006,-1.015633,5.870491,4.1549253,11.893621,2.911894,5.659776,0.12341731,-0.97011846,9.914336,-0.18789424,0.27111757,3.235445,2.7933044,-2.5487509,6.869912,10.175593,-0.539116,0.19524704,6.7313905,3.5783396,2.9483275,4.422707,4.00198,4.3757887,3.5102057,3.8182225
410,0.41,-0.86634445,6.936745,2.5904298,10.738411,1.6798118,4.3016453,-0.014097958,0.49096286,-2.475684,7.9451776,-0.76031786,3.4978757,-0.45088688,-1.5098665,-2.5253541,1.7558134,1.3156022,4.31449,4.2485433,3.934621,6.4763026,9.221838,10.285738,0.659888,4.1261644,1.2269441,1.7963655,2.333972,6.0116878,1.4973068,-1.6468933,2.9609003,7.606418,-0.030085787,3.5253391,5.451376,7.1755705,7.572189,2.5650969,16.00962,4.067709,1.8274585,-0.20673323,2.0619411,10.884633,3.0135307,2.6695392,5.9502544,3.0359805,-2.183945,1.3409904,2.281508,-2.0637548,4.932473,14.7047205,4.5918493,-0.073617265,3.211843,13.239346,7.329962,-1.9748275,11.838503,1.3685197,11.734354,5.205027,4.3236113,5.5435963,-2.3168192,-1.56549,6.136222,6.3277273,5.9072185,4.5428085,3.8751767,4.4471626,-0.9810396,5.9021444,4.101588,12.004602,2.8241346,5.7328997,0.130572,-0.9745224,9.921419,-0.26383922,0.3558463,3.2182784,2.765226,-2.5557752,6.8450475,10.187225,-0.63398373,0.2103101,6.704828,3.529861,2.9920113,4.426437,3.9745328,4.507353,3.4940798,3.9005585
411,0.411,-1.0028117,6.9193115,2.514045,10.725266,1.7275957,4.199945,0.066746086,0.516139,-2.4538069,8.083884,-0.8384379,3.6074522,-0.4290164,-1.4991851,-2.5234578,1.7508043,1.4207649,4.1910706,4.190972,3.907224,6.62943,9.19179,10.305304,0.70442045,4.208081,1.2482339,1.7484547,2.214631,6.0352507,1.4097011,-1.685277,2.9743142,7.5990977,0.014581146,3.4991748,5.529343,7.083104,7.611719,2.592302,16.106682,4.0628085,1.8434535,-0.27444196,2.055541,10.794539,3.053163,2.762956,5.879266,3.1250224,-2.207266,1.4042518,2.267122,-2.0505445,4.930071,14.755559,4.669008,-0.10544928,3.1875365,13.254835,7.3726583,-1.9985482,11.828343,1.4233979,11.793471,5.1580935,4.291255,5.501186,-2.3196898,-1.5806894,6.007198,6.307782,5.948937,4.5172124,3.9254265,4.5269117,-0.9807935,5.930836,4.032712,12.028096,2.8433242,5.718119,0.18967658,-1.0083966,9.973848,-0.31255257,0.26498684,3.2631226,2.8059125,-2.5559773,6.9157805,10.228425,-0.622064,0.21728903,6.680363,3.4813209,2.9561727,4.5327773,4.0225353,4.4501557,3.5390334,3.892755
412,0.412,-0.9790765,6.995787,2.4648786,10.635175,1.6329166,4.198528,0.09324759,0.47294435,-2.4586563,8.2670555,-0.84110534,3.6831617,-0.39272335,-1.4156058,-2.5423422,1.8268447,1.5339618,4.2987757,4.222053,3.9034166,6.673642,9.116233,10.332274,0.7644355,4.241598,1.1872202,1.7708571,2.218138,6.0094566,1.3270056,-1.6999375,2.992256,7.5424957,-0.002775995,3.4358163,5.604618,7.110937,7.6896152,2.5967917,16.102406,4.1743364,1.7541265,-0.26645613,2.0694323,10.809753,3.1777055,2.8036177,5.892176,3.1785607,-2.2345788,1.3322988,2.3980134,-2.0139532,4.937811,14.706767,4.720813,0.015142106,3.0084987,13.273601,7.317241,-2.0019946,11.745027,1.4599264,11.782915,5.1835895,4.3162203,5.497011,-2.317202,-1.5834432,6.1057553,6.3016667,5.9737053,4.549221,3.9689898,4.505259,-0.9709302,6.1004434,3.9787164,12.042397,2.8460865,5.629059,0.19888017,-1.0425836,9.999555,-0.35341766,0.1287289,3.2776215,2.7570562,-2.5451672,6.8605056,10.163089,-0.6602808,0.2759254,6.682688,3.5247178,3.0029142,4.5636306,3.9842658,4.4462724,3.5959954,3.8338363
413,0.413,-0.8969667,7.0287075,2.4812098,10.6363535,1.6539279,4.144487,0.10210319,0.4359999,-2.4570048,8.24872,-0.8096601,3.617103,-0.3201313,-1.3754666,-2.5573828,1.8920994,1.5876279,4.3542643,4.309725,3.8811781,6.729366,9.173076,10.359003,0.68645877,4.2452,1.22408,1.704973,2.182353,5.9955225,1.3650615,-1.7090697,2.973382,7.5238333,0.013537213,3.47678,5.589166,7.121461,7.736488,2.5613084,15.9634,4.301691,1.8075726,-0.2147496,2.0716796,10.810113,3.1304405,2.8751166,5.9051914,3.2261002,-2.2559803,1.4721383,2.3031876,-2.0059183,4.9030147,14.70304,4.8089304,0.017043272,3.0947857,13.224327,7.319324,-2.0049934,11.792325,1.386241,11.819477,5.058251,4.4072523,5.4856286,-2.2886963,-1.5948483,6.1497784,6.3992248,5.873666,4.4141636,4.091433,4.5060244,-0.9849838,6.1187577,3.9807026,11.932852,2.86701,5.6109753,0.2090114,-1.1381588,10.163276,-0.3712776,0.093104444,3.2183416,2.6930559,-2.5195968,6.8001723,10.121657,-0.662221,0.2666019,6.609503,3.5021985,2.98412,4.5438366,3.9930785,4.4334903,3.7127593,3.8454664
414,0.414,-0.9109837,7.10277,2.5050514,10.666918,1.6739144,4.1358433,0.110953175,0.52168214,-2.4612343,8.2113085,-0.73912966,3.6580303,-0.27323574,-1.4001565,-2.5505054,1.9485441,1.6121486,4.304809,4.1745644,3.8107474,6.7282057,9.26344,10.433493,0.74308944,4.3189774,1.2214886,1.7767807,2.1736283,5.901024,1.400319,-1.7091697,2.9707353,7.5934935,0.020069513,3.4850361,5.589868,7.1447635,7.7463374,2.4966824,15.992525,4.416446,1.8573648,-0.17667907,2.0729861,10.807617,3.1824548,2.8890364,5.8096027,3.3218396,-2.257861,1.4856409,2.2178514,-1.9899406,4.958288,14.783796,4.7627773,-0.0017374344,3.0936246,13.216245,7.401435,-1.9938492,11.821125,1.3200885,11.821701,4.960738,4.4324503,5.427321,-2.268123,-1.5622004,6.1821303,6.420136,5.909386,4.3707914,4.172835,4.5097127,-0.92728853,6.0759625,3.8572445,11.89774,2.9132519,5.6182613,0.11143705,-1.0977117,10.248041,-0.34266925,0.115215875,3.1835208,2.719055,-2.496456,6.836741,10.223704,-0.66155726,0.31916672,6.33695,3.4430926,3.0346394,4.6111717,3.971757,4.441827,3.7642431,3.9661603
415,0.415,-1.0139705,7.1491857,2.457865,10.676638,1.6665527,4.131731,0.1663798,0.6459562,-2.4596279,8.238873,-0.65757805,3.5954235,-0.16672055,-1.4257495,-2.5521216,2.006343,1.5976973,4.349096,4.1852264,3.8461835,6.6970854,9.251601,10.547211,0.6981632,4.3917885,1.2277414,1.8734343,2.1919816,5.8811803,1.3148153,-1.7264965,2.9604383,7.4917345,-0.0042419685,3.5425715,5.535987,7.0986643,7.7965446,2.5175748,15.977265,4.411369,1.8127073,-0.107434444,1.914073,10.746469,3.2909596,2.8335075,5.655653,3.3381534,-2.27602,1.5666994,2.1299722,-1.9683753,5.015499,14.71889,4.7148576,0.053764276,3.0567837,13.20318,7.425595,-2.0154405,11.874532,1.157405,11.838651,4.8305326,4.3732476,5.390812,-2.2531443,-1.5641813,6.2528987,6.4882765,5.985226,4.438064,4.1834583,4.5360613,-0.86590797,6.034452,3.7518196,11.916598,2.9079988,5.62768,0.19994128,-1.0519452,10.279521,-0.35328424,0.18559298,3.1857958,2.5969622,-2.4736066,6.827694,10.463673,-0.6390521,0.33121946,6.208636,3.4499612,3.1311936,4.6647973,4.051945,4.4930925,3.7577815,3.9811206
416,0.416,-0.94025785,7.2111807,2.475616,10.67868,1.6173413,4.120907,0.27340567,0.68757457,-2.4581795,8.324407,-0.6509157,3.5301433,-0.120720886,-1.4181393,-2.5338113,2.016072,1.6564436,4.316751,4.1124787,3.8797185,6.727472,9.243952,10.542679,0.689963,4.4040365,1.1958239,1.905266,2.1557684,5.8715672,1.2315131,-1.7118541,2.98202,7.489174,-0.04003539,3.5081902,5.5003014,7.120373,7.740263,2.523271,15.98377,4.327384,1.7710233,0.018442353,1.8140315,10.63834,3.2587173,2.8696086,5.559994,3.324595,-2.2571337,1.632815,2.1065917,-1.9477227,5.0093126,14.650186,4.6634088,0.05779191,2.9819806,13.237252,7.490068,-1.9894054,11.872987,1.1116184,11.913046,4.802173,4.406607,5.3515882,-2.2466815,-1.5929933,6.2901073,6.3948846,5.996687,4.2740054,4.2581487,4.629771,-0.79312843,6.1170115,3.7224216,11.969304,2.8526046,5.716081,0.24280779,-1.0233371,10.419265,-0.3737513,0.18190832,3.2267966,2.5779529,-2.4550645,6.8225513,10.554143,-0.6716439,0.35932463,6.172034,3.4038956,3.176013,4.6608253,4.1055775,4.5703235,3.825788,4.0462646
417,0.417,-1.0842568,7.275809,2.4155262,10.611685,1.650881,4.0117917,0.2642681,0.7482437,-2.4692423,8.363522,-0.6344917,3.6121,-0.14236866,-1.424298,-2.506102,1.9575392,1.7103044,4.3232865,4.0613976,3.791611,6.7458544,9.277936,10.571444,0.6409282,4.4232664,1.2124276,1.8830123,2.118066,5.8749046,1.2881409,-1.7056412,2.9679298,7.522972,-0.037058502,3.4929605,5.5212584,7.1455073,7.72635,2.504535,16.064142,4.302606,1.8748832,0.096286826,1.7040905,10.64611,3.3534935,2.9739046,5.533099,3.332161,-2.2450542,1.5325553,2.1008,-1.9009353,4.955876,14.769346,4.6304684,-0.0013379753,2.9816155,13.256286,7.4810348,-1.9853147,11.828239,1.0560969,11.905784,4.8425636,4.337989,5.327471,-2.228019,-1.5879464,6.2619576,6.328543,6.0875096,4.2552905,4.3524294,4.643926,-0.68681604,6.0829506,3.80629,12.114728,2.8482049,5.689237,0.27545527,-0.99249053,10.4457035,-0.3485682,0.19875044,3.256393,2.4415648,-2.4540627,6.9574947,10.649082,-0.6664648,0.42796466,6.1533284,3.2869415,3.2862265,4.6811304,4.0634165,4.704689,3.8751733,4.069382
418,0.418,-1.0169479,7.283953,2.4229255,10.750675,1.6449043,3.9641364,0.3297859,0.74219453,-2.4737468,8.310572,-0.6591878,3.5846353,-0.11279828,-1.4254966,-2.4885373,1.9954827,1.7073562,4.42551,4.0993094,3.8075414,6.80086,9.353272,10.56334,0.5773132,4.4117584,1.2269804,1.9295616,1.990189,5.877216,1.2944486,-1.7341324,2.9156306,7.5986667,-0.053203434,3.425445,5.5225854,7.1727886,7.7778754,2.4863944,16.116865,4.2165294,1.8885003,0.14070585,1.6462727,10.546316,3.351335,2.9489145,5.6056895,3.3551984,-2.2370706,1.4101461,2.0621257,-1.8514212,4.9686146,14.747263,4.634438,0.043831203,3.015895,13.238835,7.615932,-1.9798847,11.84117,1.0616515,11.833916,4.8784437,4.271491,5.2526307,-2.229036,-1.580704,6.2866006,6.294911,6.0886416,4.1558003,4.458818,4.586396,-0.670704,6.14489,3.839351,12.267874,2.959351,5.632642,0.2724851,-0.9668874,10.439817,-0.31913137,0.08726734,3.3161693,2.3482354,-2.4476817,6.923572,10.708961,-0.5818,0.4363061,6.21561,3.3491526,3.2386737,4.556104,4.014856,4.735225,3.8945053,4.0309763
419,0.419,-1.1322736,7.3348007,2.36255,10.6866865,1.6605648,3.9865432,0.35747108,0.7751093,-2.4861026,8.281338,-0.5624033,3.625459,-0.082492314,-1.3348204,-2.4858325,2.0425372,1.7580379,4.4714255,4.078099,3.799722,6.722325,9.381974,10.533117,0.59367675,4.433434,1.213398,1.9703205,1.8757191,5.7667913,1.2725925,-1.7347207,2.966077,7.5621257,-0.17169942,3.4012995,5.5166345,7.1840305,7.828514,2.515568,16.088766,4.1495323,1.9982183,0.1757946,1.6249065,10.618866,3.3263211,2.9186256,5.6247544,3.4337833,-2.2443075,1.4292957,2.0778117,-1.8539615,4.919577,14.755814,4.5975237,0.05997026,3.1230788,13.185348,7.741962,-1.9671141,11.781673,1.0958055,11.893061,4.8949337,4.4007554,5.214749,-2.2427797,-1.5486493,6.2549167,6.295264,6.018606,4.014321,4.5150814,4.6073637,-0.6127116,6.202765,3.82033,12.391765,2.9824898,5.6148114,0.24381442,-0.94327724,10.414612,-0.29024318,0.037882745,3.226401,2.2731652,-2.438243,6.811483,10.770218,-0.4958768,0.4205545,6.196543,3.4449608,3.2480502,4.6536326,3.9963367,4.7197604,3.8787065,3.9819336
420,0.42,-1.169305,7.4922385,2.4274254,10.697257,1.8808819,3.9449854,0.4506904,0.78888106,-2.4872143,8.211179,-0.63195455,3.568706,-0.0578368,-1.3404279,-2.4855888,2.0610862,1.6861039,4.489228,4.174076,3.7865202,6.6764927,9.468608,10.448586,0.5873922,4.5113993,1.2672437,2.083977,1.923995,5.668335,1.2422978,-1.7705746,3.0717487,7.616345,-0.26587853,3.4655912,5.5020943,7.237191,7.7595434,2.5557945,16.100462,4.178447,2.0596583,0.2553844,1.4941351,10.744613,3.3573315,2.9871213,5.6380863,3.501105,-2.2430859,1.4128231,1.9987829,-1.8170799,4.9515996,14.7896185,4.452573,0.07162062,3.1040413,13.226647,7.7824016,-2.0009305,11.687867,1.1967492,11.831541,4.830732,4.4672894,5.2559566,-2.268874,-1.579212,6.290367,6.3109593,6.045948,3.9204438,4.550993,4.56325,-0.56869054,6.2743397,3.7822468,12.386593,2.9933763,5.5618377,0.15189974,-0.865893,10.461956,-0.2549668,-0.026479118,3.2753077,2.299208,-2.44817,6.7557673,10.815008,-0.4119648,0.4062884,6.1911254,3.5675333,3.2934296,4.722299,3.9477506,4.761913,3.9142559,3.95282
421,0.421,-1.0945746,7.557365,2.3199687,10.733746,1.8593732,3.916684,0.43124545,0.77697295,-2.4775002,8.306302,-0.610653,3.5761006,0.0043709856,-1.3504927,-2.4786818,2.157026,1.7084606,4.509054,4.2080317,3.8540351,6.7282314,9.59609,10.368521,0.5922676,4.513634,1.2828921,2.0952022,1.9135842,5.7813644,1.2197794,-1.7950166,3.048677,7.6402426,-0.3142112,3.5491095,5.471984,7.28086,7.7134795,2.5376146,16.15012,4.2537174,2.1196256,0.3812615,1.3531098,10.759859,3.3330913,3.10878,5.5405536,3.5412576,-2.268567,1.3277164,1.9682722,-1.7968822,4.930047,14.661616,4.4128895,0.09404019,3.208659,13.2653675,7.805561,-2.0509343,11.703773,1.2082253,11.783988,4.7794642,4.537389,5.334424,-2.2671096,-1.5627729,6.3517613,6.310322,6.1151366,3.9567277,4.564711,4.6512966,-0.5443603,6.3467283,3.7803147,12.408045,3.0204177,5.617806,0.017860366,-0.87092465,10.565809,-0.3070074,-0.01681627,3.2030456,2.2582831,-2.4611442,6.769638,10.858518,-0.27232027,0.42786688,6.164867,3.472231,3.306173,4.7186823,3.9292808,4.7650447,3.9870732,3.9263117
422,0.422,-1.0379219,7.6636186,2.1678426,10.826101,1.7919334,3.7793174,0.50427675,0.8130335,-2.4772317,8.453754,-0.7075761,3.6217368,0.089894675,-1.3602021,-2.4748993,2.16742,1.7198647,4.4884043,4.1803503,3.873931,6.786415,9.7581005,10.223102,0.59191614,4.5147176,1.242022,2.0437922,1.9005629,5.825233,1.1922909,-1.8418503,3.1130998,7.603485,-0.37995517,3.5982156,5.4500337,7.4466157,7.710139,2.5934236,16.264082,4.3258176,2.1437194,0.34857574,1.2600875,10.788623,3.3707924,3.2449703,5.557335,3.5393515,-2.2482886,1.2580411,2.0262222,-1.7729938,4.923658,14.564414,4.3430533,0.06802505,3.2704628,13.364306,7.790224,-2.0645473,11.768222,1.2753092,11.809437,4.815747,4.577358,5.4408565,-2.2495043,-1.5503119,6.316166,6.3047614,6.1311154,3.833441,4.5763445,4.5200872,-0.4817645,6.37239,3.7571156,12.513595,3.0163527,5.535342,-0.11455007,-0.935309,10.582139,-0.24412698,-0.069755256,3.1813416,2.285039,-2.4521809,6.8177342,10.879845,-0.21561685,0.5534673,6.1669393,3.4034111,3.3463297,4.7424417,3.931896,4.817625,4.152875,3.988175
423,0.423,-1.060888,7.6383147,2.1155014,10.893046,1.8108867,3.7380555,0.5564974,0.7772572,-2.484617,8.503005,-0.71550316,3.616098,0.20409475,-1.3951539,-2.4696386,2.1542993,1.7200853,4.475,4.127343,3.8856232,6.8626657,9.864667,10.161447,0.61719507,4.406507,1.2683313,2.1073937,1.8057002,5.8551593,1.1396321,-1.865399,3.249161,7.695551,-0.45977634,3.672353,5.345221,7.5468287,7.688611,2.553195,16.298689,4.437062,2.144825,0.327096,1.1131054,10.829868,3.3232882,3.2823722,5.4650974,3.5542269,-2.2538497,1.1576302,2.1322873,-1.7418296,4.9684563,14.490015,4.2475357,0.021573301,3.2595952,13.522393,7.7022657,-2.0871627,11.785316,1.2146589,11.79734,4.82247,4.693146,5.418718,-2.2358272,-1.5728148,6.292917,6.1098385,6.10359,3.7802792,4.6079755,4.477633,-0.43258828,6.3957434,3.7986076,12.533418,2.9298093,5.4998317,-0.044042073,-1.0308669,10.519772,-0.3083184,-0.08062664,3.1917596,2.232829,-2.4525166,6.8855896,10.874248,-0.1799025,0.6236962,6.0903974,3.308415,3.340194,4.7538958,3.9057508,4.746862,4.144749,4.0205126
424,0.424,-0.99476683,7.565132,2.04172,11.01452,1.8448386,3.7623928,0.71305406,0.78573036,-2.4918747,8.648784,-0.7227337,3.5786045,0.23460107,-1.4083015,-2.454919,2.1713398,1.6979982,4.484997,4.0241404,3.8576922,6.830215,9.933448,10.148434,0.5502827,4.421485,1.3204844,2.1233704,1.7689906,5.779928,1.0887717,-1.8329303,3.3668246,7.757024,-0.50208515,3.6499517,5.286554,7.6801534,7.7327056,2.5552852,16.384192,4.463888,2.182924,0.30347595,1.1630969,10.946344,3.2996926,3.3474932,5.535231,3.4992912,-2.271347,1.2227426,2.1486764,-1.6809847,4.8097305,14.513841,4.252153,-0.008290488,3.213529,13.592666,7.726131,-2.1002064,11.730518,1.1744542,11.840059,4.7950463,4.798649,5.371085,-2.2102737,-1.5915235,6.308868,6.1017547,6.063975,3.5899,4.5327854,4.4883304,-0.40842167,6.398552,3.7034323,12.667113,2.8814068,5.438814,0.016523208,-1.0941218,10.467104,-0.32378232,-0.11850957,3.1301272,2.1322684,-2.4525216,7.0054293,10.856652,-0.1310924,0.64522827,6.0465236,3.2026646,3.37738,4.862727,3.9128244,4.828413,4.1799693,4.056671
425,0.425,-0.911599,7.6211414,1.9712944,11.033198,1.8786603,3.7079458,0.7186941,0.88207966,-2.4910388,8.766711,-0.6388094,3.5784554,0.26135167,-1.42483,-2.459729,2.046464,1.823964,4.4422536,4.0114307,3.835667,6.902828,10.011858,10.195968,0.5432318,4.5633225,1.3981831,2.1627157,1.7901506,5.750025,1.0663302,-1.8571225,3.414451,7.780037,-0.44189227,3.633585,5.34676,7.622278,7.705749,2.5177832,16.407028,4.460423,2.2349992,0.27807567,1.0827266,10.9567175,3.2478857,3.4027035,5.624678,3.546888,-2.2863803,1.1347526,2.1135275,-1.6275585,4.7644606,14.563114,4.268087,0.0051618344,3.365664,13.675465,7.787477,-2.0748558,11.749402,1.1994294,11.85506,4.635427,4.8845377,5.334896,-2.1980762,-1.5701023,6.3155785,6.1486173,6.128199,3.5774214,4.5182137,4.4707575,-0.46578097,6.410467,3.6172214,12.804488,2.870405,5.420033,0.04685823,-1.0897644,10.519342,-0.3404589,-0.060412932,2.9831378,2.2018008,-2.4512625,7.0408487,10.74718,-0.06661803,0.6681796,5.9963946,3.1765547,3.3654027,4.8460555,3.8594575,4.8621264,4.2050414,4.006035
426,0.426,-0.9960803,7.63199,1.9766104,10.996005,1.9403245,3.6986756,0.73217165,0.9544235,-2.465015,8.867053,-0.60372466,3.6080346,0.4033195,-1.4415455,-2.463953,2.1003237,1.9557947,4.4097486,4.0348997,3.8710861,6.9281793,10.11792,10.099416,0.47062021,4.6756516,1.2993796,2.1705844,1.8255146,5.761768,1.0229107,-1.8784901,3.5114229,7.89012,-0.49796885,3.5751736,5.3699703,7.6415005,7.673277,2.384208,16.51624,4.476412,2.2957525,0.30232188,1.0747554,11.017615,3.3464725,3.3389728,5.689449,3.561035,-2.2897434,1.0695931,2.013207,-1.5655607,4.804637,14.655858,4.2426057,0.023102948,3.3610559,13.739743,7.9156566,-2.0910428,11.827706,1.1643138,11.891467,4.5125165,4.984092,5.2735972,-2.2309678,-1.5647916,6.4265304,6.1874137,6.158037,3.5714364,4.4775796,4.41877,-0.47007334,6.432326,3.552586,12.863714,2.7496676,5.3547173,0.102639094,-1.1551615,10.519971,-0.3586292,-0.03348468,2.950593,2.1713717,-2.4491072,7.059965,10.80356,0.024470387,0.71938396,5.993612,3.195065,3.413468,4.880989,3.8117244,4.8294272,4.2600183,3.909764
427,0.427,-0.93707234,7.7363987,2.028979,11.050132,1.9384553,3.7414527,0.8331056,0.8606003,-2.4488826,9.018634,-0.6227673,3.62359,0.38929385,-1.4340745,-2.468808,2.1533215,2.0156357,4.3598084,4.0716715,3.921287,6.9512067,10.135311,10.014064,0.452474,4.7111034,1.2623732,2.1704018,1.8620722,5.795857,1.0296835,-1.9036716,3.5584555,7.847965,-0.51157886,3.480336,5.266066,7.654585,7.6154766,2.312226,16.773167,4.421275,2.3145225,0.22955902,1.1337271,10.997841,3.4011989,3.285221,5.713191,3.6765876,-2.2837758,0.9304347,1.9775935,-1.546676,4.7604814,14.697848,4.117316,0.015302125,3.4691298,13.613757,7.95597,-2.0675888,11.847372,1.1888238,11.879337,4.6521463,4.9680448,5.3253756,-2.253721,-1.5387682,6.4459257,6.0836897,6.220295,3.6049354,4.562808,4.3932614,-0.48195195,6.492641,3.5165527,12.831064,2.7074516,5.34276,0.093811005,-1.076571,10.440728,-0.29895696,-0.053992644,2.809976,2.0914006,-2.4349945,7.105039,10.919521,0.15185954,0.71816796,5.9429073,3.212968,3.6107354,4.7884946,3.8566978,4.8292804,4.3634615,3.9182603
428,0.428,-1.011382,7.746278,2.0046358,11.085892,1.871494,3.7110584,0.89867514,0.80152047,-2.458148,9.080795,-0.6676769,3.568316,0.4362428,-1.5074384,-2.46395,2.2435796,2.0650158,4.352678,4.0611935,3.7907698,6.999821,10.153189,10.040833,0.3705954,4.80829,1.1747806,2.283665,1.8277833,5.849118,0.9785277,-1.886585,3.54697,8.000158,-0.5905438,3.532521,5.2191024,7.7134175,7.6549506,2.3469422,16.901022,4.434653,2.2896621,0.17386672,1.0670005,10.997529,3.4514296,3.3124752,5.794159,3.845274,-2.268199,0.80827075,1.9365034,-1.5625086,4.63502,14.667683,4.0300164,-0.005901932,3.4873672,13.616468,7.9718904,-2.0814965,11.877886,1.2553757,12.004712,4.6259303,5.0665145,5.2668056,-2.2472353,-1.5120758,6.390496,5.9958606,6.1767116,3.5768218,4.552898,4.424496,-0.5060085,6.4831214,3.5061972,12.911615,2.7257802,5.435399,0.13450558,-1.0473526,10.452042,-0.31439275,-0.064962946,2.7177477,2.032275,-2.4391742,7.2321486,10.972058,0.14280936,0.6371476,5.8509407,3.1441858,3.7415822,4.7997108,3.812347,4.847578,4.349557,3.8403904
