,Date,alpha=-2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
543,0.543,-1.5186789,8.053672,-3.2903855,7.334717,3.3823025,2.66329,3.1465259,0.77069163,3.9808683,5.2563953,4.0951056,5.233654,5.365581,-1.5494298,-2.2444878,-2.1872323,1.5078586,3.2282262,3.1659756,5.2562237,2.0424404,4.5800943,1.7230318,6.7576075,1.9759316,0.25896013,3.9077518,5.354791,1.9711394,-1.345047,8.997532,-3.02504,2.4124,-1.4699484,6.3886895,3.8846476,-1.8503457,1.1899091,3.368316,1.5771396,7.6411276,3.3329024,6.7365193,0.32356197,-1.5666924,1.7163657,2.8665192,3.0620375,6.3679347,2.0153027,3.4642923,8.675291,1.3056383,4.0712433,2.715674,3.3179076,3.979325,2.745621,5.794738,1.9414581,5.780112,1.2424846,-1.2166426,3.6532335,-1.3787763,3.908409,6.0578175,5.842116,1.9632972,4.210518,-1.2130404,-2.155129,5.1861763,3.3207326,1.8571601,-2.7318828,3.2503684,0.13671046,3.378315,5.5657954,2.4018395,1.9215791,4.6369863,-1.9865319,4.8429017,5.9352536,6.985371,13.237953,2.9549553,5.882848,7.0249515,5.387142,7.069926,2.7452466,8.364648,6.1019278,0.4233076,-1.4373778,2.7757783,-3.3258924,6.1832395
544,0.544,-1.3434114,8.053336,-3.3057995,7.4013176,3.1785529,2.6601188,2.9888701,0.9108428,3.8481321,5.219659,4.034141,5.273299,5.2956944,-1.5625058,-2.2992437,-2.2467506,1.569739,3.1473787,3.184389,5.370365,1.928261,4.4247985,1.6792318,6.784305,1.8859477,0.09644974,3.9782124,5.338609,2.1400588,-1.3485118,9.069305,-2.9419937,2.3622928,-1.4728307,6.4974833,4.0117455,-1.7967447,1.2786423,3.512175,1.396899,7.6860766,3.3495834,6.811719,0.31163153,-1.5978115,1.6311361,2.8035913,3.1602337,6.354459,1.9547849,3.429357,8.602505,0.98080546,4.0376515,2.6575475,3.315188,4.0394115,2.7488377,5.948039,2.1699648,5.6541557,1.1379786,-1.2319593,3.5807347,-1.3804556,3.9586816,6.12824,5.789237,1.8053286,4.330115,-1.2224429,-2.1581323,5.3188386,3.1727257,1.9795718,-2.6654727,3.1656034,0.20670107,3.3357565,5.7677717,2.3799994,2.081834,4.7771225,-1.990509,4.828957,6.050602,7.0875306,13.243457,2.8912249,5.7773542,7.1095185,5.37455,7.1107674,2.9604836,8.137925,6.121685,0.5150339,-1.4556749,2.8511612,-3.1921468,6.160785
545,0.545,-1.4578292,8.027104,-3.2231832,7.212562,3.2301881,2.7191691,3.1065633,1.0776227,3.8427303,5.2598515,4.252024,5.2632227,5.2961226,-1.5567653,-2.3893673,-2.2094443,1.5957109,3.1488054,3.0298529,5.5107803,1.8807702,4.430193,1.6797332,6.869989,1.8735945,0.032719713,3.9528441,5.306393,2.3724308,-1.353053,9.180391,-2.968688,2.4311287,-1.497966,6.313498,4.073477,-1.7781726,1.2797159,3.3112237,1.3717304,7.799904,3.400266,6.80283,0.4537835,-1.6244206,1.5994533,2.5413604,3.015389,6.040694,1.9110478,3.3669314,8.736243,0.8923502,4.0233183,2.8828533,3.2764726,4.242918,2.7670016,6.0402637,2.2625473,5.622809,0.95466,-1.2190433,3.5585253,-1.3823055,3.8368595,6.226195,5.7794185,1.8130403,4.321916,-1.2349427,-2.046807,5.4193406,3.073197,2.0535443,-2.7562382,3.2843134,0.12863871,3.3524182,5.7956705,2.4121273,2.0193624,4.768437,-1.9784265,4.758603,6.1545177,6.9946046,13.31429,2.7874107,5.8414755,7.0910387,5.2884316,7.1611814,3.097053,8.191879,5.9919014,0.5768919,-1.460367,3.045707,-3.2449882,6.1287775
546,0.546,-1.561543,8.006781,-3.2769315,7.2957416,3.117651,2.8257182,2.9877515,1.1791434,3.864996,5.244497,4.513491,5.312234,5.458488,-1.5783876,-2.427677,-2.1154273,1.5452113,3.3123326,3.077152,5.3456397,1.8831133,4.49489,1.6900816,6.9527745,1.8696556,0.11804608,4.0894322,5.2641068,2.4688804,-1.3561682,9.185317,-2.8830843,2.3919263,-1.4967691,6.3368216,4.084513,-1.6938318,1.4491557,3.371059,1.1987504,7.923874,3.534948,6.543711,0.42924336,-1.6559643,1.5625403,2.5309227,2.8977656,5.9306593,1.9366271,3.397923,8.7348585,0.87743944,4.0733514,2.80722,3.2296336,4.310094,2.6186178,6.0420794,2.2972867,5.576287,0.879497,-1.2091384,3.4643955,-1.3872812,3.7687378,6.282461,5.844349,1.8108435,4.4201155,-1.2350311,-2.0714571,5.462372,3.0598116,2.012606,-2.6177561,3.1789274,0.017720472,3.293545,5.8303556,2.4083,1.9711889,4.760901,-1.9864372,4.7943387,6.204483,7.0243354,13.280621,2.8556535,5.9038057,7.2110863,5.306678,7.2191954,3.1510613,8.351436,6.199379,0.45339057,-1.4704138,3.0451117,-3.3469856,6.160077
547,0.547,-1.4635988,8.056575,-3.2907255,7.286083,3.1811943,2.7353303,3.0207233,1.2159171,3.6537414,5.292455,4.571672,5.201539,5.4998913,-1.5897654,-2.399087,-2.098157,1.4597048,3.3272798,2.9777117,5.2985916,1.7960908,4.5144362,1.683307,6.888878,1.7977451,0.016718464,4.199081,5.3932734,2.5553894,-1.3585889,9.248161,-2.8892589,2.4530647,-1.5019155,6.394768,4.0497856,-1.6851834,1.5296794,3.39336,1.2252823,7.9466143,3.5760143,6.6846886,0.40246075,-1.6374243,1.565729,2.6632376,2.8438008,5.8704696,1.8528275,3.3515155,8.84006,1.0977898,4.084597,2.7572446,2.9819405,4.355826,2.7536252,6.1144595,2.3667355,5.6125474,0.870021,-1.2525806,3.5393498,-1.3917532,3.5804427,6.2734704,5.910853,1.8884614,4.6555934,-1.266652,-2.0303235,5.5281696,3.161312,2.0037975,-2.6033487,3.0790417,-0.14440924,3.3947966,5.746912,2.4085064,1.8921316,4.895075,-1.8812662,4.817875,6.281285,7.074556,13.216484,2.8533866,5.93097,7.131494,5.26623,7.305263,3.1880894,8.386802,6.285035,0.50716877,-1.4584005,3.1590533,-3.381963,6.263206
548,0.548,-1.3764856,8.061845,-3.28401,7.2455883,3.1542253,2.6361554,3.0656002,1.0773754,3.6586552,5.28611,4.6879115,5.1105876,5.5096455,-1.5804482,-2.5091379,-2.1485832,1.4463819,3.360002,3.1522055,5.2142515,1.9178122,4.5150447,1.6172885,6.852656,1.7223526,0.023029106,4.202459,5.470198,2.7713466,-1.3615272,9.205673,-3.0105255,2.4350631,-1.5238469,6.347093,4.0176997,-1.7353914,1.6488352,3.4545667,1.2834504,7.9320273,3.6987991,6.6217637,0.42832375,-1.669866,1.6999594,2.60751,2.982817,5.7407126,1.8866394,3.2126515,8.968217,1.097138,4.1613383,2.7663898,2.9252558,4.5190206,2.4550185,5.985853,2.4540396,5.635912,0.8658,-1.2476954,3.6360734,-1.3907516,3.5286322,6.300588,5.946183,2.0401864,4.5704155,-1.2774067,-2.013822,5.7238264,3.0788085,2.0795753,-2.5758793,2.8977063,-0.17875673,3.3280954,5.7125425,2.4663262,1.9496692,4.973046,-1.8543243,4.7644606,6.37467,7.0327907,13.466873,2.8532658,5.8741355,7.079114,5.3436637,7.229167,3.227198,8.261162,6.21849,0.63426733,-1.4656214,3.2567964,-3.4296393,6.149723
549,0.549,-1.2717636,7.968678,-3.2751207,7.231567,3.1005979,2.6804628,3.2087927,1.0543406,3.7501948,5.293724,4.957027,5.118394,5.394081,-1.6045711,-2.60889,-2.12637,1.4036711,3.4129653,2.99032,5.0536885,1.8804886,4.593742,1.6592379,6.855461,1.7867416,0.018114166,4.242037,5.4356894,2.7944078,-1.3645102,9.225011,-2.9978309,2.5275528,-1.5403243,6.417031,3.9968874,-1.7577828,1.6027541,3.5770006,1.2099096,7.820943,3.6775205,6.4906244,0.41062072,-1.6357706,1.7411736,2.6776063,2.8735423,5.7922735,1.9591807,3.0271292,8.682446,1.1772971,4.1825523,2.7317545,2.9329624,4.487777,2.5840516,5.8646693,2.6015081,5.629138,0.671657,-1.2172378,3.6258242,-1.3918145,3.5985787,6.5402637,5.980485,2.0746968,4.4596705,-1.2682652,-1.9825553,5.621708,2.9191563,2.0872884,-2.523697,2.7639446,-0.13496444,3.245873,5.6425896,2.4680653,1.7829963,5.1054296,-1.8956212,4.889585,6.292249,6.8363805,13.488316,2.6743658,5.9137444,7.176687,5.2849436,7.2856445,3.2649612,8.343203,6.2526155,0.6696031,-1.4871733,3.385425,-3.4129343,6.2232637
550,0.55,-1.3085977,7.8723507,-3.1517162,7.20724,3.226963,2.543129,3.3458924,0.90077287,3.859278,5.418874,4.9521885,5.168528,5.355145,-1.5929345,-2.62561,-2.0882769,1.5415593,3.2428398,2.9206417,5.3416634,1.9427812,4.5910435,1.6821285,6.8498483,1.8475171,0.006694581,4.1262436,5.4833145,2.78226,-1.3676144,9.239174,-2.9698799,2.5585332,-1.525611,6.4990735,4.0600486,-1.7155517,1.5065904,3.59933,1.3276527,7.9085894,3.7597458,6.496631,0.44390282,-1.6419108,1.7742835,2.6715832,2.8502288,5.8280635,1.8879875,3.1695187,8.792419,1.1227183,4.0778356,2.6082978,2.8980737,4.5660324,2.5210688,5.68962,2.5856137,5.7382717,0.6753867,-1.2218709,3.7070603,-1.3939334,3.7609735,6.626852,5.9976654,2.0763319,4.3883176,-1.2842562,-2.047243,5.6471148,2.8653603,2.0925777,-2.4717722,2.8050916,-0.19626684,3.2637308,5.722507,2.5749903,1.6306986,5.177796,-1.827365,5.0313587,6.248969,6.722441,13.489396,2.9380183,5.8369656,6.9937515,5.3358436,7.3978877,3.4159544,8.257103,6.2917957,0.79089284,-1.4917051,3.4477668,-3.4720087,6.213744
551,0.551,-1.3124548,7.8723216,-3.1818864,7.2785325,3.4074898,2.5810223,3.3048642,1.0679454,3.7353275,5.3880267,4.9216595,5.22578,5.356387,-1.5821768,-2.6031885,-2.2133021,1.3885083,3.1723702,3.059813,5.278492,2.0224483,4.6857615,1.8135548,6.9091005,1.673151,0.078620605,4.2169223,5.5066204,2.720883,-1.3703703,9.4421015,-2.9357743,2.5240827,-1.5575893,6.383417,4.1463165,-1.6933309,1.3710548,3.7007527,1.469673,7.982599,3.8378022,6.3513045,0.49362352,-1.6547812,1.7355897,2.6023836,2.6923602,5.8996873,2.0823824,3.1325889,8.7518635,1.192473,4.058204,2.633268,2.9668796,4.5658627,2.5529168,5.5590215,2.6154838,5.6590743,0.762862,-1.2193483,3.6119065,-1.3945813,3.8570995,6.591849,5.9966216,2.3237326,4.368636,-1.2810133,-2.038684,5.6928205,2.7671652,2.1548324,-2.545091,2.886883,-0.26622325,3.2694764,5.6035233,2.5550969,1.6694087,5.1352725,-1.8334098,4.9911838,6.137626,6.6973734,13.409807,2.88983,5.890448,7.0045805,5.305611,7.6521473,3.4065897,8.244993,6.3485346,0.6948725,-1.4839102,3.4402108,-3.3547926,6.0542927
552,0.552,-1.1854323,7.699177,-3.1037216,7.296676,3.5129774,2.7633023,3.3451722,1.2642856,3.708992,5.4839835,4.9212155,5.1079664,5.2541423,-1.5916481,-2.5864816,-2.1000898,1.3631461,3.0556304,3.1154666,5.3005323,1.8835789,4.7024307,1.8061215,6.8812175,1.7389879,0.07209227,4.1586294,5.549274,2.6863394,-1.3744409,9.470737,-3.026884,2.5723147,-1.5199953,6.302629,4.0686355,-1.6983341,1.3113801,3.639692,1.5880277,7.838973,3.8255546,6.523785,0.48615322,-1.649244,1.6355052,2.693526,2.6380117,5.811782,2.3206425,3.1683195,8.87139,1.1575513,4.1461387,2.5144725,2.7951696,4.4794264,2.5602329,5.6472073,2.64634,5.6145935,0.68160975,-1.2249112,3.5619192,-1.3983374,3.824865,6.503338,5.9426866,2.2623727,4.492977,-1.2792596,-2.0055792,5.686416,2.9848437,2.2069356,-2.6206634,2.8331716,-0.2559619,3.297271,5.4412403,2.484365,1.6237816,5.209406,-1.8497283,4.941881,6.014497,6.6244526,13.466092,3.0102262,5.913937,6.9655113,5.317693,7.811568,3.4363675,8.19566,6.3669386,0.67583805,-1.4948282,3.320122,-3.417787,6.0818024
553,0.553,-1.2398511,7.6044087,-3.126585,7.308882,3.3320532,2.8274221,3.2123373,1.3709692,3.6589816,5.617354,4.9521747,5.105715,5.2488494,-1.585364,-2.5360444,-2.1099238,1.5573441,3.088646,3.0623436,5.4121256,2.0061448,4.7828894,1.7438338,6.9252396,1.5673885,0.107536644,4.1956706,5.508676,2.8005917,-1.3753009,9.587067,-2.9587173,2.5209434,-1.5264053,6.24563,4.260453,-1.7184682,1.2988423,3.7104094,1.5145675,7.8432508,3.812146,6.6671066,0.4430239,-1.6684405,1.713508,2.729291,2.626795,5.8901362,2.1500928,3.2044098,8.85249,1.1458313,4.055118,2.4997284,2.7757294,4.581633,2.528426,5.516655,2.706795,5.5057406,0.54135495,-1.2282667,3.6752603,-1.401552,3.8942332,6.569623,5.776197,2.372473,4.4783177,-1.2846832,-2.0258136,5.7064586,2.913211,2.1494238,-2.7171302,2.661758,-0.24185635,3.406543,5.652725,2.3975801,1.4466031,5.183892,-1.8573617,4.9052234,6.0788264,6.5789967,13.590789,3.018094,5.9745584,6.953733,5.337808,7.897129,3.443472,8.374346,6.348177,0.73320407,-1.4994812,3.4046702,-3.5151827,5.9501486
554,0.554,-1.3383265,7.384713,-2.9629657,7.1788363,3.119373,2.8149855,3.1353123,1.420181,3.660072,5.580768,4.9920187,5.1217527,5.211663,-1.533756,-2.4614139,-2.1208856,1.3798714,3.014181,3.044871,5.4940677,1.9537598,4.788413,1.74638,6.9882793,1.4999832,0.1290057,4.2353535,5.404609,2.877878,-1.3790326,9.537791,-2.9607425,2.3641527,-1.5195155,6.152832,4.2582717,-1.6492575,1.3993866,3.7148438,1.4073608,7.8957148,3.8326874,6.712276,0.34196615,-1.6534623,1.8076452,2.7002,2.5216842,6.055664,2.2866006,3.1676464,8.967708,1.2305803,3.9411235,2.533065,2.76121,4.693205,2.415957,5.7135954,2.6755757,5.5679812,0.58727133,-1.2220364,3.7602348,-1.4001387,3.878535,6.6404886,5.6465845,2.3546925,4.387744,-1.273311,-2.024871,5.6623373,2.8316476,2.0974765,-2.8560748,2.4553597,-0.23019688,3.3023987,5.4852304,2.517893,1.3326519,5.0785856,-1.8192399,5.06466,5.9758263,6.61262,13.662857,2.9284575,5.725811,6.7973504,5.2847915,7.8188114,3.5545144,8.318141,6.1187196,0.6063303,-1.5086049,3.4737034,-3.4950516,5.889087
555,0.555,-1.2392961,7.2585897,-2.947854,7.3363676,3.1702347,2.8400438,3.1102624,1.4854081,3.7232382,5.659193,5.0119767,5.2470694,5.228946,-1.5496273,-2.4481094,-2.1026697,1.3634053,3.118789,3.1329803,5.5370545,1.8996601,4.8534474,1.919193,6.89061,1.6785684,0.04475696,4.4384885,5.381394,2.6250756,-1.3802738,9.591236,-2.9118445,2.3931916,-1.5244119,6.135478,4.3635607,-1.6394244,1.3199862,3.6220872,1.3816439,7.8387966,3.8982325,6.752201,0.36809832,-1.6917818,1.8336754,2.7346969,2.6154935,5.8909903,2.2346926,3.0853326,9.043628,1.3328921,3.8901112,2.6863108,2.7433643,4.7121906,2.3118064,5.780776,2.7113237,5.4316382,0.41522634,-1.2476268,3.963621,-1.4061036,3.8791108,6.5473685,5.657309,2.4920871,4.256286,-1.2867924,-2.0519104,5.4791913,2.9869902,2.0372624,-2.85727,2.6149848,-0.20158134,3.1123204,5.4250326,2.5237033,1.3764696,5.1579876,-1.8569188,4.9889536,6.103915,6.6449103,13.63888,2.7649581,5.984918,6.7854514,5.1700854,7.798309,3.565402,8.160341,6.2791615,0.6765905,-1.5332661,3.5510044,-3.451128,5.937977
556,0.556,-1.205339,7.1723104,-3.0850906,7.2374406,3.1159873,2.8026333,3.0844977,1.5969499,3.792493,5.6335397,5.0544667,5.247484,5.19967,-1.5461406,-2.4577239,-2.1651752,1.2640257,3.1781843,3.1354284,5.7662067,1.8273315,4.8863354,1.9592752,6.8385425,1.5864321,0.02475928,4.4200892,5.347918,2.5733068,-1.3824942,9.6087055,-2.8535538,2.3218458,-1.5357835,6.123584,4.382386,-1.632161,1.2149882,3.5564244,1.419505,7.8540072,3.8754778,6.694837,0.292507,-1.705559,1.5697244,2.6642048,2.6779144,5.993298,2.4229748,3.0656667,9.249057,1.3539666,3.8934531,2.7182105,2.8406909,4.732423,2.3964918,5.937173,2.8244786,5.2933826,0.5243004,-1.23863,4.059058,-1.4125196,3.9918504,6.690444,5.5876913,2.4439924,4.4164753,-1.2946465,-2.134592,5.6239805,3.0133898,1.8795252,-2.881509,2.512086,-0.46281913,3.177229,5.326483,2.3540406,1.4190325,5.259553,-1.8130257,4.9831963,6.2070665,6.7225122,13.489527,2.7076795,5.9331923,6.8377075,5.019214,7.646696,3.6896846,8.274875,6.1561937,0.5982809,-1.5155084,3.5716357,-3.5686889,5.9431977
557,0.557,-1.341554,7.051124,-3.0752227,7.2083144,3.1723402,2.8250782,2.9779086,1.5949622,3.7994416,5.716772,5.141559,5.215587,5.176176,-1.5571339,-2.4087458,-2.1451752,1.2464479,3.1959143,3.2229838,5.8244658,2.033603,4.7603226,2.09762,6.7711535,1.5413035,0.0486298,4.413824,5.214961,2.59464,-1.3886709,9.637417,-2.7568467,2.267272,-1.5534288,6.206074,4.2695756,-1.6168743,1.1353593,3.7767773,1.4930589,7.967847,3.8198714,6.8731103,0.26340595,-1.7375289,1.3851019,2.626794,2.6798475,5.88643,2.2364922,3.0479093,9.365567,1.5932076,3.745981,2.5481634,2.9231482,4.8623776,2.4065676,5.877887,2.7680025,5.289596,0.49410594,-1.2631809,4.0390863,-1.4161841,4.1227856,6.7977753,5.5908213,2.5492005,4.3837075,-1.2876338,-2.11776,5.482371,2.907359,1.7500763,-2.748136,2.5135443,-0.6201471,2.94783,5.162051,2.4004982,1.3221667,5.447196,-1.8248395,5.162631,6.20188,6.6624575,13.576277,2.8248727,5.87071,6.939706,4.924673,7.944129,3.5244653,8.217764,6.2409525,0.6494134,-1.499869,3.6171443,-3.652399,6.159799
558,0.558,-1.4592294,6.9668226,-3.1252477,7.2591476,3.193523,2.6931992,2.771412,1.4374404,3.7706318,5.778981,5.226989,5.144707,5.151186,-1.5653985,-2.5155952,-2.1561453,1.2912734,3.3015876,3.2042985,5.768249,1.9844617,4.718055,2.1505246,6.668843,1.5477991,0.0042904783,4.381178,5.3223352,2.4243357,-1.3940064,9.631906,-2.7284312,2.3769035,-1.548526,6.1623425,4.3561215,-1.6334494,1.1182348,3.950301,1.3699818,8.081549,3.7723038,6.837297,0.34503344,-1.6974155,1.2635958,2.639521,2.799411,6.0888944,2.3493571,3.0605059,9.325566,1.7645097,3.6676643,2.4578557,3.0009632,4.8792806,2.434111,5.894587,2.9077904,5.2882004,0.64674306,-1.2644827,3.9888525,-1.419802,4.1342454,6.8743043,5.436498,2.5906358,4.5150833,-1.2998387,-2.1995518,5.558368,3.0681179,1.8493785,-2.6618552,2.2739825,-0.70315075,2.9811823,5.1066523,2.302868,1.4093769,5.363433,-1.8516235,5.1331625,6.3165965,6.82445,13.458845,2.804042,5.81382,6.8457727,4.9632716,7.92311,3.692438,8.112959,6.293088,0.5423529,-1.5119536,3.7154138,-3.6840117,6.3150992
559,0.559,-1.2639873,6.7908187,-3.0933568,7.3771315,3.1777043,2.7997727,2.8509178,1.1047821,3.954747,5.746144,5.1583037,5.150964,5.1965485,-1.5645132,-2.4778683,-2.1935794,1.2062411,3.34854,3.2904127,5.9376283,2.0472832,4.712238,2.149799,6.690919,1.5478073,-0.014074867,4.492223,5.231425,2.444626,-1.4023176,9.567338,-2.7392688,2.418566,-1.5668956,6.1401715,4.453822,-1.6257173,1.1553484,3.9117,1.2998153,7.9163833,3.6457758,6.9799814,0.18923049,-1.6904578,1.2163615,2.5788732,2.8551295,6.0358124,2.3859591,3.1314812,9.241289,1.7175459,3.6530452,2.5034533,3.1023352,4.800632,2.487517,5.911052,2.8457823,5.3495345,0.6861845,-1.2701545,4.02589,-1.4234647,4.266789,6.7921176,5.489075,2.6169026,4.529311,-1.3137736,-2.2599523,5.5772057,3.1727586,1.9319772,-2.6533065,2.2215743,-0.64856744,2.9945524,5.0628476,2.3203313,1.3947322,5.317821,-1.8485461,5.135661,6.2416577,6.772057,13.626843,2.895197,5.866666,7.0151916,5.00724,8.08865,3.7128642,8.090408,6.2453856,0.5383741,-1.5265524,3.6789773,-3.74534,6.068174
560,0.56,-1.2786815,6.7383633,-3.0271487,7.3556256,3.261675,2.5839584,2.9302416,1.2564734,3.7893634,5.661645,5.193399,5.202079,5.2349086,-1.597714,-2.450034,-2.2016175,1.4392872,3.4324274,3.3397558,6.153629,2.0486534,4.7236404,2.4063258,6.5871654,1.4448149,-0.010908414,4.6151433,5.2959843,2.5778232,-1.407086,9.436357,-2.7892237,2.4250834,-1.6003047,6.152754,4.4796386,-1.5940827,1.1142926,3.9905744,1.2447276,7.983296,3.6749043,6.9306827,0.23888828,-1.7269158,1.1861134,2.5417776,2.9568667,6.041946,2.371125,3.1776736,9.470544,1.491147,3.483995,2.2700236,3.1559763,4.791685,2.409769,5.852428,2.9288182,5.3186994,0.6824033,-1.2822839,4.008218,-1.4305619,4.3718524,6.800091,5.5245147,2.9511015,4.458698,-1.321997,-2.2785516,5.534055,3.0302842,1.9634792,-2.7308664,2.1490076,-0.72373456,3.028408,4.8460007,2.3515232,1.4882207,5.235768,-1.883491,5.1559677,6.308459,6.9394774,13.709169,2.8784192,5.8528013,7.0445943,4.998915,7.9814262,3.534294,7.945873,6.329235,0.574047,-1.5289961,3.7415605,-3.6798577,6.0942674
561,0.561,-1.2562908,6.770565,-3.1172874,7.38749,3.398655,2.5631068,2.9365394,1.1312852,3.6721141,5.672523,5.1252484,5.149417,5.5359163,-1.5900877,-2.4135232,-2.2696276,1.5873963,3.2530608,3.395031,6.2254653,2.2266629,4.677281,2.3745792,6.821628,1.599777,-0.0906792,4.455311,5.1818886,2.637462,-1.4096977,9.43294,-2.7979496,2.4493845,-1.6069747,6.1940684,4.4867234,-1.5899367,1.1362208,3.9805782,1.1635749,8.044459,3.682075,6.9173236,0.14576201,-1.7508276,1.3077885,2.5017579,2.7587247,5.8115435,2.2390356,3.142471,9.52851,1.6390725,3.4156148,2.2735465,3.111967,4.698451,2.212802,5.803541,3.0119143,5.563721,0.69046575,-1.2954577,4.2932706,-1.4435863,4.3264112,6.724271,5.559942,3.0953548,4.408401,-1.3266629,-2.2197597,5.50107,3.0849445,1.9583635,-2.8063965,2.1801877,-0.6578245,2.9877517,4.917708,2.2124898,1.497402,5.3601723,-1.9329051,5.024893,6.3849525,6.926327,13.655546,2.940064,5.698776,7.151327,4.972817,8.043263,3.5827267,7.9321,6.3617816,0.5354572,-1.5222862,3.7447264,-3.6607895,6.1396103
562,0.562,-1.254566,6.723189,-3.1168118,7.388861,3.3915782,2.6919284,2.9993005,1.2016915,3.6532416,5.578278,5.2193947,5.073328,5.4914293,-1.6222814,-2.4602373,-2.2450266,1.6692683,3.47459,3.292884,6.328971,2.2013996,4.6624427,2.2216551,6.724785,1.722582,-0.21585622,4.258224,5.0074935,2.6412456,-1.4154954,9.476308,-2.8841496,2.4504642,-1.6255352,6.09341,4.646939,-1.5911409,1.1120381,4.062381,1.2187285,8.0915985,3.7515357,6.833143,0.050675888,-1.8057816,1.0829653,2.568938,2.6732981,5.812306,2.206379,2.9518206,9.51867,1.7461673,3.3360772,2.375681,3.2519255,4.798067,2.0958269,5.808882,2.9264078,5.5249753,0.62740827,-1.3070652,4.248466,-1.4620456,4.3342233,6.651338,5.423982,3.1606128,4.5784736,-1.3286622,-2.2444773,5.443531,2.9798858,1.8124553,-2.748131,2.200543,-0.63802356,3.1008081,4.894295,2.2668762,1.4261734,5.2146134,-1.932282,4.863843,6.3047886,6.888921,13.669056,2.7589247,5.5766563,7.1289,4.851346,8.107733,3.3691273,7.9557805,6.5064483,0.57799256,-1.5154324,3.8930783,-3.7686071,6.086733
563,0.5630000000000001,-1.2336923,6.540605,-3.0570614,7.28258,3.464201,2.6690216,2.9714122,1.4151859,3.55821,5.5604196,5.361078,5.063236,5.5439606,-1.6072375,-2.580177,-2.2980678,1.4362557,3.4021118,3.3180137,6.2221,2.1788518,4.7121224,2.2676117,6.7167187,1.5084429,-0.22335133,4.367394,4.811772,2.6534612,-1.4131571,9.519543,-2.8074424,2.4770465,-1.6531521,6.123965,4.4669,-1.5922391,1.0982683,4.181081,1.1842053,8.041386,3.8522391,7.158542,-0.02693041,-1.7787085,1.0430773,2.4766705,2.7930582,5.8091254,2.2781699,2.8952723,9.446432,1.7521665,3.4172292,2.3665924,3.291104,4.7130804,2.040215,5.8076634,3.0069592,5.553953,0.5559851,-1.3117294,4.4721837,-1.4650698,4.2336793,6.3827367,5.500098,3.0789897,4.475443,-1.3247266,-2.2650647,5.44625,3.076901,1.8682213,-2.8689408,2.4698095,-0.64794487,3.0532622,4.861765,2.2238636,1.2392535,5.1115246,-1.9438429,4.874902,6.216598,6.795906,13.7253475,2.9459035,5.7165174,7.1331577,4.9945445,8.016118,3.4831004,7.8716283,6.537511,0.3662238,-1.5233165,3.8428652,-3.843669,6.0092707
564,0.5640000000000001,-1.4236792,6.6277843,-3.0337825,7.3959155,3.6619344,2.5626705,2.991702,1.5857601,3.400048,5.6312003,5.431133,5.1390266,5.541574,-1.6131024,-2.6197302,-2.4007437,1.6274204,3.3447793,3.4801977,6.313396,2.1497803,4.669209,2.1929061,6.5862856,1.3597194,-0.19551523,4.3348813,4.688042,2.6257744,-1.4124091,9.588976,-2.9652534,2.625242,-1.6760066,6.123878,4.472276,-1.5901423,1.1472787,4.1540804,1.1669484,8.156966,3.8214092,7.135743,0.018900232,-1.7850533,0.81000495,2.615237,2.8180444,5.7822976,2.4543798,2.8150823,9.498618,1.7111958,3.482459,2.351275,3.3610368,4.6043224,1.8790634,5.790067,2.9400995,5.5270395,0.6098951,-1.3139014,4.388549,-1.4618874,4.2061296,6.494952,5.593524,2.989535,4.4552865,-1.3334492,-2.2623773,5.381207,3.036938,2.0290136,-2.9018219,2.3956344,-0.5742911,2.872461,4.835008,2.2779117,1.1631778,5.2155247,-1.9753058,4.8101645,6.229022,6.997731,13.853904,3.0239255,5.77424,7.1470084,4.9944925,7.8197613,3.3794847,8.001853,6.654123,0.2538192,-1.5446731,3.6926796,-3.8203917,6.050802
