,Date,alpha=-2,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
474,0.474,-1.2600732,1.1660705,2.2890134,1.5025454,-1.7256501,-0.14748582,-1.9102151,2.234129,-1.1700215,3.9686484,5.1930084,4.9059887,2.997989,3.1274688,-0.042670097,-2.2366443,0.44366762,-2.4705877,1.7045939,2.2219684,4.0498247,-2.290157,-1.1955308,0.06245775,-0.25631797,3.5099201,5.509862,2.8664603,-1.2482296,-1.3416624,0.30786502,3.242399,-0.56718004,-2.217337,-2.1723518,0.7902167,1.1218414,-2.535949,0.109335765,3.6777682,2.2379847,3.311168,1.428306,2.377327,1.7650487,3.357795,0.5043481,-0.56920224,2.2470164,-0.7703984,0.2551756,4.307034,3.9796617,1.8596624,-2.0608096,3.6480393,1.7411704,1.5431745,2.5625968,2.0455966,3.2802808,-1.189055,-2.3286555,1.3293421,2.8910065,2.6755428,1.2663469,-0.79699665,0.034196347,3.1291916,-0.740328,0.42324302,-2.290257,-0.9184683,2.7134123,-0.12216854,3.2699196,1.3507543,-1.5086563,0.74329907,1.594809,-2.7481172,-2.4070928,1.1828047,3.6805418,2.2668843,1.0548269,-1.3160512,-0.28883955,-1.0413111,-1.4741734,-0.06574726,4.6825085,1.1502465,-0.30369622,2.28637,-3.2569892,-1.2668355,0.81743574,-0.2317948,3.7741563
475,0.475,-1.2290164,1.0902959,2.3028493,1.4775645,-1.7310247,-0.32125187,-1.8350376,2.2919574,-1.0771526,3.9683125,5.236674,4.8577685,2.8933558,2.9222858,-0.121365614,-2.163763,0.5416257,-2.4756775,1.7655878,2.298595,3.9656606,-2.3180156,-1.2129008,0.10240364,-0.3577912,3.5843105,5.5620527,2.8770072,-1.3119777,-1.3505306,0.21280292,3.35449,-0.68211347,-2.1354988,-2.1946359,0.84300375,1.1171104,-2.4846935,0.055901043,3.6344779,2.2539093,3.318805,1.3599311,2.4642372,1.783807,3.3243864,0.5964354,-0.48078647,2.1925669,-0.87548465,0.22065304,4.2287536,3.9086878,1.9121966,-2.040719,3.7373338,1.6517162,1.4559363,2.6005046,2.1280487,3.2638247,-1.2540622,-2.3741088,1.2897904,3.0168478,2.662665,1.1905291,-0.76506585,0.18873897,3.154498,-0.6604908,0.4515115,-2.2700615,-0.9702786,2.6763227,-0.071757704,3.3380864,1.2816747,-1.4641386,0.6126021,1.681831,-2.7080128,-2.4225833,1.1932836,3.730741,2.1791768,1.2396996,-1.3221866,-0.2630124,-1.0208145,-1.4575644,0.06885037,4.7840586,1.0679066,-0.33976245,2.2756789,-3.249952,-1.4000162,0.77292264,-0.16640273,3.9137127
476,0.476,-1.2896154,1.0887481,2.1636212,1.487228,-1.7392874,-0.23176108,-1.8256601,2.1341536,-1.1566348,4.0948553,5.173097,4.7987432,2.7379422,2.9277935,-0.19984692,-2.0990055,0.46917647,-2.5300202,1.7306409,2.367502,4.1150117,-2.323984,-1.2418357,0.09951192,-0.40199912,3.5101097,5.521721,2.8124874,-1.2693665,-1.1813573,0.1621661,3.2902968,-0.68223673,-2.1808,-2.253641,0.86844045,1.2288312,-2.5277612,-0.0058193677,3.6067114,2.312047,3.2153077,1.4252985,2.493785,1.7553451,3.3535755,0.39960372,-0.47344077,2.1602056,-0.8988101,0.2068852,4.266347,4.028774,1.9503468,-2.155402,3.7400374,1.6655158,1.491208,2.7588968,2.037098,3.4212086,-1.2511117,-2.3789213,1.1686181,3.1380923,2.5651557,1.2663363,-0.76400244,0.018738879,3.116706,-0.7841937,0.3975689,-2.2958996,-1.1021222,2.4847493,-0.15555008,3.3442247,1.4173219,-1.4346275,0.72032654,1.7280337,-2.7196252,-2.5510745,1.1555918,3.7073462,2.007182,1.1284014,-1.3210436,-0.23049186,-0.9397495,-1.4608991,0.15311894,4.878423,1.0331751,-0.41270784,2.3346694,-3.278618,-1.4581308,0.86346465,-0.13867615,4.003704
477,0.477,-1.2579962,1.231658,2.1315591,1.5811231,-1.8585272,-0.08747848,-1.8354436,2.2143202,-1.3052199,3.8950076,5.1590967,4.8013825,2.6733427,2.966288,-0.07683398,-2.0415123,0.45513254,-2.4668458,1.7270875,2.4357464,4.1071205,-2.297555,-1.2721373,0.083689466,-0.29720342,3.40019,5.4183335,2.9271326,-1.2967353,-1.2285051,0.19297883,3.4241302,-0.85158986,-2.1801445,-2.3048108,0.9815853,1.1600784,-2.5075529,0.022377683,3.5174763,2.2300408,3.112654,1.4027958,2.4362574,1.7469647,3.2306,0.42682642,-0.5154364,2.1701846,-0.6997029,0.17288849,4.2582936,4.0534973,2.0998194,-2.2436156,3.767726,1.5754409,1.5344343,2.8043501,1.9701291,3.3938315,-1.23408,-2.4746819,1.2717167,3.2779357,2.686017,1.323154,-0.7181185,-0.04209571,3.112251,-0.7401896,0.45465943,-2.3751948,-1.0562776,2.6934047,-0.23595586,3.4004195,1.5052031,-1.4354458,0.7692966,1.6065218,-2.7062542,-2.6263838,1.2860883,3.7363608,1.8200032,1.2430544,-1.1913409,-0.23968372,-0.97202444,-1.5514705,0.1573253,4.8829303,1.1041144,-0.37332556,2.1630318,-3.286651,-1.4045919,0.93197685,-0.10809067,4.0008583
478,0.478,-1.2658012,1.1630055,2.22759,1.5377276,-1.9260782,-0.20628561,-1.8768469,2.2252555,-1.2335051,3.898344,5.130807,4.776945,2.6924736,3.0174575,-0.16809821,-2.0262384,0.45949784,-2.4534867,1.6609364,2.4478045,4.1,-2.224497,-1.3616012,0.34088305,-0.37867895,3.2642112,5.4164815,3.0011916,-1.3342024,-1.2803574,0.14748304,3.3084395,-0.8993595,-2.2555552,-2.3371532,1.0253934,1.2577502,-2.4536684,0.08227505,3.5588434,2.2700813,3.0466988,1.390258,2.3478298,1.7009645,3.2825465,0.42869553,-0.6600982,2.4756052,-0.77567,0.21716912,4.314468,4.0891643,2.0509086,-2.2212782,3.6809287,1.5199414,1.5419761,2.8086982,2.0539215,3.412662,-1.2882563,-2.447768,1.4932764,3.3823683,2.6363533,1.4603583,-0.7552976,-0.030148426,3.085222,-0.8305154,0.34875745,-2.436456,-1.1072507,2.6767776,-0.3150697,3.3748004,1.5159405,-1.4761882,0.5714144,1.4979095,-2.7077012,-2.6350477,1.1878108,3.7200873,1.9098703,1.3626335,-1.2564255,-0.2632173,-0.89692736,-1.565514,0.13434072,4.8595886,1.0167272,-0.36500674,2.124843,-3.2976606,-1.4084231,0.96191895,-0.14486633,4.1392574
479,0.479,-1.3129283,1.250164,2.156442,1.3171673,-1.9241899,-0.12800807,-1.6824741,2.10017,-1.1548122,4.039111,5.170804,4.77867,2.8321288,2.9667184,-0.23047596,-1.9727167,0.5336694,-2.5565248,1.6230378,2.5000613,4.1698117,-2.2322707,-1.2215235,0.3668832,-0.26750097,3.2973568,5.489879,3.0152798,-1.432237,-1.3045069,0.17908408,3.3844855,-0.7994594,-2.2792327,-2.3729413,0.9147786,1.3292035,-2.423162,0.20169377,3.4979513,2.354447,3.0754318,1.27881,2.305785,1.6776959,3.3551755,0.27634412,-0.5639067,2.3815033,-0.8008865,0.09060041,4.252816,4.031015,2.0705538,-2.134514,3.6380706,1.6486406,1.6129432,2.860199,2.0529337,3.5012953,-1.3524344,-2.52781,1.5116998,3.2040598,2.6980207,1.4062626,-0.577229,0.0635551,3.078208,-0.9723125,0.3986474,-2.4219792,-1.159348,2.6527917,-0.3997895,3.3371222,1.5611138,-1.5813807,0.6000703,1.5527602,-2.6987312,-2.6356034,1.1000074,3.6201556,1.770289,1.2494932,-1.3562874,-0.19121426,-0.7283233,-1.476238,0.12936133,4.899584,1.0706311,-0.53538924,2.1985214,-3.2694488,-1.449772,0.98064613,-0.21534811,4.2307467
480,0.48,-1.3412005,1.338998,2.1814463,1.3290174,-2.0590665,-0.12965707,-1.6232092,2.0795615,-1.1013982,4.0298524,5.136192,4.768081,2.7628353,3.072523,-0.11118768,-2.0524929,0.57606924,-2.62632,1.5296496,2.4408395,4.1705775,-2.231991,-1.1043415,0.37797144,-0.26243916,3.3555267,5.544035,3.1279354,-1.4429313,-1.2437996,0.148311,3.4827929,-0.7035318,-2.2189224,-2.2735522,0.748397,1.247098,-2.4750106,0.11449772,3.5342524,2.3189635,3.263326,1.2425796,2.3162482,1.7517412,3.3644016,0.11898539,-0.5404199,2.5297883,-0.8510269,-0.029607408,4.166424,4.1390367,2.2905338,-2.218825,3.8014421,1.5238018,1.6617433,2.9962096,2.2487347,3.368451,-1.3863156,-2.4774203,1.5257063,3.251462,2.7413826,1.4813658,-0.583858,0.116957396,3.0913088,-1.0355502,0.40591675,-2.4582834,-1.173739,2.6622887,-0.45259503,3.2456653,1.6426404,-1.5519354,0.72043943,1.522065,-2.6834233,-2.6432216,1.0704173,3.6091433,1.6912528,1.189467,-1.307779,-0.032311212,-0.6910312,-1.456599,0.10669573,4.8949294,1.2571281,-0.51088494,2.0546625,-3.2762828,-1.4851929,1.0381433,-0.3123231,4.167059
481,0.481,-1.5094153,1.3448056,2.1840692,1.3772758,-2.0543187,-0.027393905,-1.5840459,2.0923038,-1.1908879,3.9600194,4.997252,4.7914033,2.775812,2.9017189,-0.05535151,-2.061906,0.5451484,-2.6063898,1.4632751,2.3524919,4.1099973,-2.2529254,-1.1095561,0.13090858,-0.20512873,3.3333044,5.521898,3.0696208,-1.3846791,-1.1768829,0.10212694,3.4967728,-0.6724512,-2.16781,-2.3469822,0.660711,1.1873701,-2.4534159,0.008193555,3.495689,2.2768965,3.203287,1.1831542,2.3264432,1.8419373,3.4779875,0.1540186,-0.58174324,2.633627,-0.7633218,0.19233568,4.049594,4.0778365,2.3676443,-2.153384,3.8205526,1.5794559,1.6015012,2.9154582,2.302215,3.3478901,-1.465204,-2.5554097,1.705625,3.1778824,2.7928956,1.5547619,-0.7831593,0.07364868,3.2927263,-1.1342884,0.46364838,-2.334769,-1.2890044,2.5888565,-0.6553065,3.2918637,1.6121947,-1.6697088,0.6419574,1.4056171,-2.6393363,-2.622321,1.2129557,3.538414,1.7183312,1.1345984,-1.2891816,-0.047701467,-0.75965405,-1.3047209,-0.021776643,4.983381,1.2414802,-0.7123706,1.9832717,-3.33445,-1.4892316,1.1817312,-0.33772126,4.21846
482,0.482,-1.4101236,1.2706741,2.2086957,1.3441675,-2.0751195,0.033737537,-1.5702152,2.0989707,-1.1507453,4.0462866,5.009648,4.766996,2.6500552,2.9936843,-0.026356658,-2.0344803,0.45113134,-2.6283786,1.4952909,2.3012025,4.0904107,-2.2112806,-1.0158498,-0.017260745,-0.29631162,3.400185,5.5595894,2.9658136,-1.5354786,-1.1166574,-0.0073869796,3.4275622,-0.7363621,-2.2059028,-2.3884468,0.61166173,1.2119529,-2.4514844,-0.05636857,3.4184127,2.321962,3.278147,1.198514,2.352061,1.7605683,3.486559,0.14833282,-0.55521065,2.7578511,-0.684183,0.22645615,3.9743056,4.1046343,2.3602705,-2.093323,3.7218874,1.5859814,1.5137807,2.9241388,2.301715,3.4723253,-1.4711641,-2.5615807,1.7863051,3.098881,2.8434613,1.4960886,-0.7303457,0.19198787,3.2402241,-1.0227768,0.4582003,-2.2893884,-1.237293,2.8534398,-0.51135707,3.381209,1.5906079,-1.775468,0.5360624,1.4500977,-2.6711202,-2.686131,1.2291839,3.4437,1.6804159,1.2581637,-1.3150262,-0.03744291,-0.76919043,-1.2095813,-0.032646596,4.996668,1.2335416,-0.7201263,1.855687,-3.3060124,-1.5672091,1.2006159,-0.19434689,4.2084346
483,0.483,-1.4986267,1.192603,2.192552,1.4178612,-2.1208289,0.03769663,-1.5310297,2.0613596,-1.1986588,4.02212,5.142817,4.7055707,2.535489,2.8958614,0.03448549,-1.9245167,0.28960744,-2.5622802,1.4984748,2.2619598,4.0733566,-2.3218284,-1.1033837,0.037178557,-0.36967924,3.3911383,5.6329427,3.0243316,-1.5629323,-1.1302744,0.054640573,3.3212762,-0.6843656,-2.1773202,-2.3729255,0.4530333,1.2831239,-2.3704178,-0.24380125,3.5118964,2.3283277,3.2917583,1.2814326,2.3761272,1.8284415,3.5491908,0.06579243,-0.66003823,2.6770182,-0.60484576,0.3505047,3.9029899,4.0947604,2.4464757,-2.0243719,3.680059,1.6613631,1.5304245,2.8971205,2.2977986,3.463642,-1.5843108,-2.5686471,1.8513498,2.9813566,2.9376245,1.5711422,-0.7451543,0.1489757,3.0727682,-0.92337036,0.4978079,-2.3518863,-1.1323041,2.7460012,-0.4758245,3.2900646,1.6896626,-1.8238074,0.6240066,1.4004441,-2.7100065,-2.6678813,1.0283588,3.5024962,1.6848279,1.222518,-1.3630859,-0.20596053,-0.6097238,-1.2425135,0.14633632,5.0850005,1.0813279,-0.7324405,1.727605,-3.2721932,-1.4768353,1.1102681,-0.3285195,4.1607914
484,0.484,-1.271865,1.144398,2.3385997,1.474037,-2.0241184,0.02418087,-1.5417935,2.1014,-1.1601775,4.0887876,5.2042837,4.6228485,2.6093168,2.9209816,0.04839524,-1.9868538,0.44031373,-2.5129893,1.4877845,2.1862547,4.094475,-2.314232,-1.1707283,0.15384346,-0.35823664,3.2089667,5.743671,2.890326,-1.5099337,-1.0931209,0.10858837,3.3767738,-0.70487386,-2.1411605,-2.4647396,0.21902792,1.274602,-2.4529986,-0.22032641,3.5155463,2.237406,3.3395193,1.2843193,2.4476569,1.8454561,3.4707115,-0.08886005,-0.5330495,2.5473578,-0.70344174,0.38017905,3.845296,4.125749,2.3683333,-2.073972,3.615599,1.5924592,1.4865382,2.9121673,2.1529815,3.3635833,-1.5651637,-2.551647,1.8422209,2.8172836,2.9360192,1.4364715,-0.6927398,0.07236874,3.1349494,-1.1244415,0.41577595,-2.4367318,-1.0485088,2.7779844,-0.46382564,3.2750168,1.654171,-1.7954044,0.659382,1.3629255,-2.6746137,-2.6440127,1.0311569,3.329982,1.6755285,1.2606013,-1.3509549,-0.107088394,-0.48672974,-1.2303648,0.23837928,5.1142716,1.2618272,-0.75439405,1.7410485,-3.2205334,-1.2949461,1.2552769,-0.35501945,4.1462374
485,0.485,-1.1523869,1.1776537,2.3699996,1.6589966,-1.9841745,0.13412856,-1.6055614,1.9657227,-1.1047491,3.994731,5.165775,4.60364,2.8195941,3.0557542,0.09369453,-1.8460168,0.36895972,-2.4519846,1.3197192,2.0004425,4.0946255,-2.3863063,-1.0023552,0.05279105,-0.37196246,3.1373956,5.768533,2.9555907,-1.46171,-1.0329385,0.2295341,3.4634137,-0.74544454,-2.146188,-2.4684782,0.41133,1.3022426,-2.4736886,-0.06939766,3.5533192,2.2944963,3.5048661,1.2824512,2.3909116,1.7110125,3.3224545,-0.20790392,-0.5192502,2.5383582,-0.7781939,0.4096271,3.822643,4.10256,2.2809174,-2.0740368,3.6743245,1.5945367,1.4658399,2.9146116,2.221276,3.2302098,-1.4147642,-2.5289507,1.8677976,2.7466435,2.9077697,1.6274648,-0.64288265,0.16041839,3.193515,-1.1217777,0.3336268,-2.5651748,-1.1154246,2.8338187,-0.5302388,3.1615214,1.717413,-1.7522727,0.58033985,1.3046863,-2.7133222,-2.6789162,1.0986729,3.324288,1.6983608,1.1852748,-1.3379748,-0.15496996,-0.42557225,-1.3145816,0.32442206,5.2066283,1.320749,-0.6708545,1.566195,-3.2786427,-1.3875105,1.2448179,-0.44118264,4.1641116
486,0.486,-1.0820116,1.1827176,2.4163356,1.6297566,-2.051947,0.24700055,-1.5396953,1.9044137,-1.2167497,4.041312,5.1131744,4.5864086,2.6676285,3.0302162,0.06115611,-1.7821057,0.34066585,-2.4926267,1.2667042,2.1868465,4.187235,-2.3360043,-1.0008554,0.037388027,-0.34998745,3.1321604,5.7489247,3.0889423,-1.4313725,-1.028527,0.20066808,3.518455,-0.77696276,-2.1462722,-2.5764606,0.43623564,1.3086257,-2.4072568,-0.08386843,3.6478539,2.2136226,3.5360637,1.3382804,2.4328997,1.9540627,3.3313062,-0.31846803,-0.47462717,2.4859784,-0.8612055,0.29999098,3.774123,4.265252,2.2845142,-2.0327635,3.7130425,1.5865263,1.5662258,2.983095,2.2794392,3.149404,-1.5149478,-2.5460308,1.9186425,2.7296665,2.890359,1.6076779,-0.7522764,0.1556966,3.1657655,-1.1338272,0.26811436,-2.5965436,-1.094845,2.852995,-0.5233835,3.1419852,1.8074915,-1.6742123,0.5799524,1.2873833,-2.6811457,-2.7304015,1.0313029,3.2313554,1.8473754,1.3063018,-1.261684,-0.08442854,-0.38184375,-1.2874923,0.21227667,5.268689,1.3542778,-0.7310744,1.6324526,-3.2550292,-1.3793962,1.2719086,-0.40173706,4.135506
487,0.487,-1.0937703,1.3243093,2.54044,1.7248397,-2.004363,0.37351567,-1.565106,1.8742303,-1.2202898,4.0135703,5.1095867,4.7217555,2.655465,3.0914123,0.08300465,-1.7633444,0.30880454,-2.5224974,1.2440186,2.1337337,4.09496,-2.343039,-1.029781,0.20275906,-0.3522043,3.2341611,5.7951555,3.0277073,-1.4781246,-0.87544084,0.23158973,3.7111013,-0.77195734,-2.0575466,-2.6045885,0.41581666,1.3765968,-2.389606,-0.13802359,3.6303139,2.1156218,3.4568355,1.176643,2.5056887,1.953741,3.2939894,-0.2312477,-0.39497462,2.418591,-0.9125994,0.45747888,3.8855429,4.3655787,2.3595445,-2.0610323,3.820858,1.6641098,1.5145609,3.057759,2.3030896,3.0346,-1.565161,-2.4067187,1.9279591,2.7046647,2.8267133,1.5783635,-0.7882253,0.11175555,3.2060053,-1.0445586,0.34463343,-2.5911772,-1.1679583,2.9144337,-0.51057935,3.1329215,1.5816096,-1.6041507,0.4558997,1.3303682,-2.7273743,-2.797972,0.878593,3.3117204,1.7796856,1.2639083,-1.2262118,-0.17196387,-0.35752672,-1.286732,0.2050051,5.289709,1.2242016,-0.6856377,1.5538397,-3.3180206,-1.4373932,1.1724926,-0.38085145,4.164659
488,0.488,-1.0450395,1.550448,2.6744785,1.6036474,-1.9557956,0.36158735,-1.6844652,1.883743,-1.2328893,4.118273,5.0820847,4.8528967,2.6583514,3.1262116,0.036532316,-1.7147136,0.15125135,-2.498563,1.278314,2.1531854,4.0399795,-2.4292762,-1.0547326,0.23303345,-0.4493549,3.2874346,5.800117,2.897584,-1.4800727,-0.97022736,0.35775006,3.8155127,-0.8318729,-2.0973024,-2.5186057,0.1716296,1.3553307,-2.4057393,-0.17001425,3.56472,2.0933688,3.4472616,1.2201307,2.61327,1.9518995,3.289669,-0.1889735,-0.46213546,2.4237573,-0.7640834,0.38671044,3.8572624,4.516288,2.3062496,-2.1101284,3.9095712,1.8327717,1.4165646,3.124965,2.2386503,3.0706975,-1.5254371,-2.4160714,2.0624666,2.872858,2.7969947,1.4532208,-0.7044179,0.26889095,3.1092436,-1.1130048,0.30983335,-2.6753502,-1.2378932,2.908168,-0.49641785,3.1413338,1.5631328,-1.5176469,0.49291185,1.4074144,-2.6659818,-2.77128,0.94480634,3.1945841,1.7252785,1.2697318,-1.0213335,-0.17519918,-0.42553377,-1.0809287,0.30168894,5.2192707,1.2033591,-0.72322845,1.4497024,-3.310849,-1.4320946,0.99153835,-0.4772619,4.0686355
489,0.489,-1.1630204,1.5759404,2.6089094,1.4476618,-1.948963,0.38803932,-1.7920264,2.102366,-1.1405572,4.1398287,5.1594825,4.7389655,2.6067557,2.9592264,-0.01710248,-1.6200181,0.13496825,-2.5270407,1.3035833,2.2133384,4.0972323,-2.4105244,-1.1788121,0.2869425,-0.4530093,3.1233692,5.7683406,2.783886,-1.4722004,-1.026426,0.3737527,3.8808186,-0.9188174,-2.0857534,-2.493354,0.2775885,1.3805181,-2.2872708,-0.14699002,3.670445,2.169386,3.510286,1.1766888,2.5953012,2.1067922,3.244128,-0.2122748,-0.3948348,2.377894,-0.74657595,0.434453,3.8916552,4.399919,2.4509165,-2.183956,3.9124622,1.695371,1.3656268,2.9766042,2.2070854,3.063514,-1.5941452,-2.3325298,2.194732,2.8430467,2.860154,1.6192448,-0.55148107,0.28902534,3.011206,-1.0428681,0.26571357,-2.5743012,-1.2032691,2.8250344,-0.59323317,3.0221083,1.4790232,-1.5144236,0.23133396,1.3008792,-2.650755,-2.6822147,0.96241385,3.185669,1.6674933,1.3539381,-1.1612691,-0.08802891,-0.44718203,-0.9665226,0.2832624,5.205834,1.2246315,-0.69632727,1.4530143,-3.3175395,-1.4227352,0.9986857,-0.63028145,4.172275
490,0.49,-1.2683818,1.649638,2.6582496,1.4108652,-1.9620988,0.4523215,-1.7258136,2.026838,-1.150288,4.1593184,5.067238,4.746531,2.6069827,3.1760802,0.010436447,-1.7879556,0.18518154,-2.4560788,1.1938523,2.2849007,4.1400213,-2.461336,-1.1719353,0.09783707,-0.5310819,3.2822518,5.928006,2.6032398,-1.3956158,-1.0312884,0.22238609,3.8527586,-1.0414968,-2.0651312,-2.4265409,0.31960535,1.5016456,-2.3480844,-0.2768278,3.6179914,2.1957352,3.5187385,1.0607198,2.6547997,2.2115285,3.311425,-0.20135711,-0.41861787,2.4468627,-0.6518935,0.29585317,3.8054094,4.398865,2.3767805,-2.1790419,3.9638739,1.8250709,1.4112723,3.0099142,2.2759326,3.025101,-1.6108178,-2.2607262,2.2079334,2.7663596,3.049707,1.6284876,-0.5401571,0.33980188,3.0630798,-0.9815062,0.26305577,-2.5512204,-1.2762768,2.8187633,-0.7137448,2.9917674,1.3357317,-1.5688331,0.22752187,1.1724187,-2.618575,-2.68061,1.1012006,3.2328637,1.7311449,1.3277316,-1.3253402,-0.18136358,-0.5731998,-1.0161543,0.19084993,5.206703,1.2745153,-0.7347728,1.5041369,-3.2862399,-1.4258332,1.0982985,-0.6887845,4.3051543
491,0.491,-1.1974728,1.6572818,2.5200467,1.5230594,-1.956732,0.28928417,-1.7281878,2.2518961,-1.1348453,4.2096663,5.029487,4.7549567,2.7082145,3.19111,-0.048782732,-1.8859166,0.14932466,-2.504047,1.103094,2.3236957,4.012182,-2.3777184,-1.1736782,0.19057606,-0.36931163,3.2937665,5.8213387,2.7637908,-1.2917123,-0.9914111,0.37579006,3.925085,-1.03365,-2.0206308,-2.4127862,0.28761864,1.4382302,-2.4364643,-0.2449922,3.5246727,2.15508,3.6567361,1.24099,2.5796285,2.203027,3.37937,-0.25779593,-0.66278356,2.4327154,-0.55610615,0.32281336,3.7810836,4.4624424,2.3103178,-2.146386,3.8330336,1.8425812,1.2851628,3.0742123,2.1602082,3.0946274,-1.6662984,-2.369342,2.2310457,2.618397,3.0612044,1.6780678,-0.4955594,0.3576721,2.9134436,-1.0311748,0.19395775,-2.5970259,-1.384254,2.9440384,-0.75459677,2.8638294,1.4209559,-1.556534,0.16307536,1.3341426,-2.5697951,-2.6689537,1.1953208,3.39568,1.7391378,1.3688629,-1.3104528,-0.20720313,-0.55642253,-1.1050291,0.1746152,5.2260385,1.2399609,-0.71036357,1.3970302,-3.2744355,-1.4041909,1.2059124,-0.65597427,4.245422
492,0.492,-1.1548891,1.6631275,2.4969957,1.4772973,-1.9665991,0.22843044,-1.7894137,2.2290204,-1.0418235,4.3244367,4.941835,4.972981,2.6183345,3.199967,-0.10835615,-1.8801348,0.13957992,-2.5321553,1.1734464,2.3453388,4.028509,-2.3531237,-1.2816354,0.16194431,-0.33337614,3.2906222,5.8248167,2.7172012,-1.3945607,-1.0272241,0.40939385,3.8950806,-0.98384494,-1.9535104,-2.374213,0.24980117,1.3886997,-2.3996108,-0.22610609,3.4904704,2.2125292,3.6147366,1.046586,2.5952044,2.0907161,3.2955434,-0.35153216,-0.5187405,2.4245434,-0.62859094,0.33451974,3.7524216,4.5706897,2.2147706,-2.078336,3.935176,1.7749666,1.2557218,3.012685,2.2419145,3.030059,-1.5702621,-2.3331602,2.117356,2.5855925,3.0648909,1.7535357,-0.4180718,0.23944236,2.8541863,-0.95005375,0.27214035,-2.591138,-1.2690859,2.9494367,-0.80950236,2.8958893,1.4992616,-1.7395974,0.09129615,1.4612687,-2.6627245,-2.645109,1.1561756,3.4306462,1.7150837,1.4504886,-1.2565732,-0.1872286,-0.52248764,-1.0234178,0.16302547,5.2932487,1.3689108,-0.7049499,1.2759944,-3.2508056,-1.3175981,1.1036263,-0.41237178,4.2852144
493,0.493,-1.0643933,1.4267129,2.51282,1.558418,-1.9600762,0.45192453,-1.8207341,2.089222,-1.0741826,4.384606,4.860629,4.861502,2.6540914,3.1109293,-0.0061356956,-1.8520188,0.054959364,-2.592092,1.1222326,2.332813,4.059632,-2.3016798,-1.3096322,0.24543138,-0.35663965,3.2244866,5.7670054,2.6448793,-1.4739091,-0.941862,0.5270053,3.9569964,-0.98254496,-2.003541,-2.3790152,0.23470387,1.1975268,-2.269364,-0.20059189,3.6312592,2.218228,3.6816022,0.8747709,2.546727,2.168701,3.2597804,-0.4110969,-0.43836623,2.3209686,-0.57232654,0.3096438,3.7709274,4.576579,2.1602073,-2.2013352,3.9597266,1.7835736,1.1965244,3.0143745,2.2578204,3.0740638,-1.6032361,-2.266932,1.9802566,2.4564283,3.1742523,1.7267408,-0.32744774,0.29176733,2.8186219,-0.941996,0.417404,-2.5498686,-1.2258277,3.108701,-0.81630975,2.9240384,1.5309117,-1.8552594,-0.037422482,1.4803387,-2.6753743,-2.6096466,1.0692269,3.5504794,1.7473485,1.3900505,-1.201568,-0.2460027,-0.50445545,-0.9831474,0.20676135,5.2747235,1.3372519,-0.78652704,1.3169771,-3.2206376,-1.3786669,0.99358416,-0.494651,4.1597333
494,0.494,-1.0907377,1.4263688,2.5084465,1.6868621,-1.9693993,0.44613442,-1.818302,2.1263063,-1.0643796,4.463869,4.8925714,4.849199,2.5091112,3.2021785,-0.015595438,-1.9074994,0.12023086,-2.535795,1.0970978,2.4331603,3.9998188,-2.2703097,-1.3657385,0.29851162,-0.11004874,3.2172263,5.7519608,2.5402594,-1.67185,-0.89045405,0.72606796,3.9583719,-0.8288402,-1.942704,-2.2831924,0.21650492,1.2129862,-2.222601,-0.27817813,3.5755444,2.078683,3.7715478,1.0293514,2.6804821,2.1916275,3.3102086,-0.55477,-0.35731637,2.2863414,-0.54757607,0.2763534,3.704207,4.71087,2.214632,-2.1430163,4.081907,1.8175163,1.2082875,3.0134752,2.1853387,3.0148306,-1.5733052,-2.3115695,1.9304453,2.4559913,3.145767,1.7937317,-0.2647604,0.24413076,2.7384975,-0.9621671,0.4061127,-2.625611,-1.166146,3.191115,-0.8140063,3.0261,1.624329,-1.9095247,-0.08467971,1.4508618,-2.7524369,-2.5690923,0.9570732,3.7042935,1.7286551,1.2574348,-1.3186318,-0.27633554,-0.614855,-1.0298209,0.21985388,5.333085,1.454368,-0.59132147,1.3284703,-3.2537909,-1.5171121,0.97182745,-0.55750877,4.1094737
