,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1287,0.7892156862745098,0.14850365,2.793179,2.0152953,1.8785627,1.0915635,2.1062994,2.3091176,2.1273699,2.8726146,2.271949,1.4297007,1.5190225,1.9119947,1.4503363,1.9910187,3.0516124,2.575872,2.8045542,3.0227416,2.748725,3.090025,2.3615434,3.0283241,1.7395287,2.3890905,1.8888918,2.460927,2.80061,2.0498216,1.4816777,2.5074453,3.0810018,2.7041996,2.138564,3.241115,2.6078596,2.9139004,2.5593252,2.2615757,2.815401,1.7895633,2.3123794,2.4094763,2.3858936,2.8772502,3.1277344,2.0067542,1.9405849,1.9584682,2.651586,1.9767215,2.1748497,1.9715183,1.8722494,2.4261222,1.7057275,2.574502,2.0361197,3.1260953,2.3118608,2.2891188,1.6085964,2.7789538,1.4960873,2.3964043,2.1217198,2.560322,2.7844293,3.2715917,2.9670162,3.446649,3.082062,2.1803596,1.7252632,1.5574353,2.1168818,2.5784178,2.0937362,2.1666226,1.4842737,2.8230767,1.4360385,2.7788136,2.464788,2.4569635,1.9816351,2.1903706,2.7884932,2.9072933,2.5953777,2.8243039,2.4694211,1.9256963,2.962822,1.5785526,2.7393317,2.3464708,2.6252646,2.5288837,2.0798812,3.3973446
1288,0.789828431372549,0.15486535,2.7895086,2.0425801,1.8764786,1.094628,2.0954394,2.3024123,2.0971773,2.8621778,2.2868938,1.4215496,1.4945569,1.9238952,1.4331374,1.9876231,3.0290718,2.549203,2.8065343,3.0225253,2.7509718,3.093369,2.3518124,3.0448508,1.7077459,2.370688,1.9129925,2.4679153,2.800595,2.0482094,1.4820836,2.515721,3.0794733,2.6971018,2.1345475,3.2455637,2.6169972,2.8918595,2.5706363,2.233386,2.827144,1.7820063,2.3313968,2.4146383,2.3900418,2.8628983,3.1160612,2.018709,1.9229712,1.9712255,2.6197329,1.9787611,2.1791396,1.9735546,1.8740923,2.4086578,1.7234247,2.5831985,2.029797,3.1222322,2.302494,2.2931705,1.6249235,2.7684746,1.5179868,2.3872917,2.1135821,2.5674417,2.7766418,3.2733426,2.9833694,3.4561462,3.096745,2.1872993,1.7308757,1.5513914,2.0995731,2.5721996,2.0797458,2.1677918,1.4818547,2.828088,1.4529911,2.764173,2.4502568,2.4871953,1.9808632,2.1707735,2.7813,2.9034534,2.5951004,2.8183255,2.4885275,1.9341496,2.9539783,1.5829847,2.7525015,2.351269,2.6449208,2.5421169,2.0755286,3.3715289
1289,0.7904411764705882,0.16530704,2.8032823,2.0595756,1.882374,1.1043874,2.0901551,2.3059392,2.096311,2.8680449,2.2732449,1.4168705,1.4801774,1.9010191,1.4370418,1.9883322,3.0178595,2.5461307,2.7996273,3.025786,2.742556,3.0826035,2.3677504,3.0691447,1.6894984,2.3788075,1.8908292,2.483223,2.8142688,2.0596964,1.4853903,2.5273,3.0778818,2.7136045,2.1382217,3.253142,2.603096,2.911884,2.5684757,2.2416723,2.8481846,1.790048,2.3063421,2.425244,2.3943188,2.8573272,3.112618,1.9954437,1.9343448,1.965448,2.6352482,1.9790989,2.1841276,1.9769773,1.8648597,2.3946815,1.7372441,2.5614367,2.021564,3.10817,2.3126655,2.2809966,1.6364131,2.7776582,1.5119439,2.35491,2.1013255,2.5913908,2.7919137,3.2715569,2.9617286,3.4756145,3.090129,2.183671,1.7526486,1.5539112,2.111312,2.5629973,2.0813966,2.1606672,1.4771,2.8373857,1.4534873,2.782895,2.4290948,2.4526289,2.004509,2.1625881,2.7666042,2.9004505,2.5684366,2.8403115,2.5050418,1.9317355,2.9713058,1.5701337,2.7365804,2.3350484,2.6629763,2.5265155,2.084559,3.390214
1290,0.7910539215686274,0.17141375,2.815185,2.047682,1.8831575,1.1098919,2.0848017,2.2975497,2.0681312,2.8862205,2.2693439,1.4409788,1.4722548,1.9098728,1.4349314,1.9707637,3.007825,2.5263717,2.8078554,3.0251126,2.7586777,3.0845032,2.377358,3.0729628,1.6990323,2.3696337,1.8690795,2.4839354,2.8197083,2.073763,1.4768506,2.5170834,3.0844638,2.6953368,2.113733,3.2369783,2.6241138,2.9211698,2.5903187,2.2624898,2.8227339,1.7948943,2.3026562,2.4193273,2.3901188,2.8896399,3.106627,1.9677472,1.9204965,1.9623736,2.657545,1.9640111,2.1840882,1.9924867,1.8779991,2.3874264,1.7348555,2.5648491,2.0459707,3.091744,2.3013515,2.3018398,1.6511041,2.757073,1.5178611,2.3459084,2.083588,2.5823324,2.8023899,3.2756402,2.970016,3.4581897,3.099924,2.2093945,1.7461631,1.5336561,2.1135092,2.5768187,2.083209,2.1588001,1.4700403,2.8192024,1.4593784,2.793534,2.4122803,2.4342628,1.9898496,2.1631863,2.775869,2.930191,2.5764525,2.8445141,2.531691,1.93804,2.9770794,1.5923985,2.714956,2.3490424,2.6687694,2.5093148,2.0894158,3.3905866
1291,0.7916666666666666,0.17854045,2.797478,2.030491,1.8866433,1.1164718,2.0957904,2.3009193,2.0675328,2.8805404,2.2539253,1.4355087,1.4650522,1.8739572,1.4326272,1.9646009,2.999349,2.5308173,2.7765837,3.0087624,2.7623472,3.096414,2.3949926,3.089541,1.6704004,2.3670692,1.8591413,2.5021143,2.825212,2.0899513,1.4814272,2.5164485,3.0955992,2.6783776,2.1255605,3.2195315,2.6027267,2.9146795,2.5890827,2.294194,2.838598,1.8030772,2.298763,2.422047,2.4091763,2.8946395,3.1096783,1.9822631,1.9515924,1.9640728,2.6516783,1.9386675,2.1682558,1.999029,1.8846987,2.38612,1.7475652,2.57403,2.0640473,3.0971866,2.2942753,2.308146,1.6385316,2.774403,1.5276325,2.3362856,2.0953636,2.5813606,2.8285794,3.2672534,2.9766846,3.451816,3.105729,2.2266042,1.7546242,1.5268048,2.1325688,2.5593078,2.0805547,2.1468956,1.4537973,2.820358,1.490427,2.8164828,2.422848,2.4420881,1.9905076,2.1767948,2.7625747,2.9345329,2.5761719,2.864318,2.523394,1.93138,2.9915586,1.5944009,2.7377565,2.364948,2.6579642,2.5076365,2.1023982,3.3888602
1292,0.7922794117647058,0.18184216,2.8089411,2.036634,1.8728496,1.1012648,2.1286275,2.2979395,2.0865011,2.9061055,2.2522554,1.4285564,1.4699415,1.8605925,1.4299078,1.964189,3.0169425,2.5451288,2.7618947,2.9961743,2.76266,3.1254334,2.4040031,3.096528,1.6837035,2.3538697,1.8357785,2.5175385,2.849607,2.0633283,1.4720601,2.5195208,3.0833187,2.6908906,2.1253812,3.2178297,2.6090784,2.9107485,2.5801144,2.2949615,2.8512573,1.819034,2.2906811,2.4012268,2.4011877,2.8937678,3.1054163,1.9749026,1.9516132,1.9882712,2.6953278,1.9373444,2.1637201,2.0197332,1.8695092,2.3863463,1.7751126,2.5791538,2.0826435,3.0864296,2.2669516,2.272933,1.6360312,2.7704678,1.5199802,2.3652713,2.071074,2.5714984,2.7974403,3.2607718,2.9634352,3.4395463,3.128077,2.2094138,1.7494028,1.5190469,2.1435611,2.582139,2.0840344,2.1595738,1.4439611,2.8143945,1.4915849,2.827232,2.397369,2.4277427,1.99128,2.1899393,2.7525449,2.9367132,2.5624433,2.8887208,2.553073,1.9346406,2.9754798,1.6052513,2.7388651,2.3534195,2.6607077,2.5054517,2.106998,3.3784828
1293,0.7928921568627451,0.18463388,2.8160977,2.024134,1.8693916,1.0878215,2.1258037,2.2999897,2.0859175,2.8977613,2.2608826,1.4086235,1.4512057,1.8756844,1.4355621,1.9876772,3.0098014,2.529751,2.7712374,2.982645,2.7547634,3.12837,2.4006834,3.0771542,1.6984125,2.3531256,1.8496534,2.5161796,2.8562448,2.0284355,1.4747615,2.5231485,3.056489,2.6792297,2.0980654,3.2338495,2.5871372,2.8987694,2.5568032,2.3067486,2.8735132,1.8247784,2.3038611,2.402612,2.4254103,2.8647742,3.1000667,1.9737275,1.9607815,1.9907069,2.7010171,1.9368036,2.1454115,2.0248704,1.8889124,2.3733747,1.7758968,2.5742404,2.0728693,3.1026046,2.2712817,2.263875,1.6309174,2.7700477,1.5099133,2.3735805,2.0592406,2.5740118,2.8086853,3.236187,2.9606133,3.4224753,3.1265044,2.2000654,1.7324781,1.5452098,2.1398728,2.5764604,2.079616,2.137644,1.4559864,2.8275537,1.4889883,2.8493505,2.3842645,2.436958,1.97208,2.2214108,2.7518802,2.9570231,2.579277,2.885476,2.5453372,1.9357858,2.9859896,1.6293219,2.725409,2.3663929,2.6756368,2.5235972,2.1154997,3.3670015
1294,0.7935049019607843,0.19125058,2.7949536,2.0227704,1.8809147,1.0987006,2.1066663,2.3133614,2.07846,2.881602,2.2507865,1.4361662,1.4413879,1.8965238,1.4454162,1.9718037,3.0123951,2.5186024,2.75697,2.9872437,2.7226143,3.1411955,2.4256392,3.0763912,1.702521,2.3530924,1.8432671,2.4953303,2.8474908,2.012226,1.4872886,2.513298,3.0627112,2.7060351,2.1141179,3.2228875,2.6066856,2.8959432,2.5480282,2.317986,2.857091,1.7897199,2.3221617,2.3724616,2.4372716,2.8651452,3.08737,1.9648126,1.9672816,2.0058763,2.686362,1.9224896,2.1450028,1.9976032,1.9204209,2.3906388,1.7830671,2.5652544,2.0711665,3.10883,2.2847676,2.267615,1.6145204,2.7800496,1.5300858,2.3639174,2.064187,2.5523763,2.7938068,3.229279,2.9435544,3.432253,3.1540632,2.2026021,1.7283522,1.5479901,2.1277432,2.6071782,2.0674794,2.160631,1.432288,2.8284123,1.4959974,2.8540325,2.3534853,2.4178705,1.9727167,2.2197137,2.7674406,2.936705,2.598782,2.914375,2.5548353,1.941825,3.0042133,1.647548,2.741881,2.3538976,2.6717162,2.5348492,2.1216948,3.4012074
1295,0.7941176470588235,0.19378729,2.7779598,2.0353196,1.8928922,1.1009152,2.1056879,2.3120508,2.099657,2.878069,2.2665107,1.4418752,1.460464,1.9223037,1.4780104,1.9775206,3.0235476,2.5199757,2.7392268,2.9602065,2.7320082,3.1114786,2.4284456,3.0726333,1.7028351,2.3178344,1.8456578,2.4789886,2.867427,1.9918488,1.4841981,2.4773273,3.0685315,2.7034585,2.116609,3.2439866,2.6057894,2.8881586,2.563221,2.3216295,2.8648825,1.7840693,2.324232,2.3540845,2.4388542,2.8868642,3.1094809,1.9793004,1.9584244,2.0210826,2.6819942,1.9071573,2.1461072,1.9772012,1.939286,2.3923044,1.7654344,2.58034,2.0477858,3.1103263,2.2515998,2.3105788,1.6098727,2.7822998,1.5233452,2.3512924,2.0712268,2.5572605,2.8033557,3.2221634,2.9633045,3.419151,3.174691,2.1878688,1.7233219,1.5829206,2.1228466,2.616147,2.0538633,2.1602688,1.4450142,2.831483,1.5035946,2.845126,2.3628476,2.4036357,1.9413294,2.200756,2.7762806,2.946761,2.5853763,2.9322453,2.5352569,1.9409127,3.020785,1.636324,2.7566123,2.3315506,2.6919446,2.5083985,2.1258292,3.4067578
1296,0.7947303921568627,0.20575899,2.7856088,2.0449822,1.9023103,1.109735,2.121658,2.2991257,2.108256,2.8579166,2.272984,1.452246,1.4749526,1.9332961,1.4612505,1.9839898,3.03759,2.509573,2.7535534,2.9565597,2.7172189,3.1017628,2.4458675,3.0729623,1.7077194,2.3134353,1.8502014,2.4902167,2.8724022,2.0099657,1.4732289,2.4668598,3.06985,2.6784446,2.1210907,3.2416835,2.6008625,2.8946922,2.5434654,2.312815,2.8496761,1.7702563,2.3210068,2.3577828,2.432685,2.886012,3.1271124,1.9776787,1.9340534,2.0279758,2.6661367,1.9150292,2.128738,1.9678575,1.955194,2.4023032,1.7343409,2.5876975,2.0560915,3.1270266,2.2664328,2.3244765,1.6086085,2.8069677,1.5330366,2.3413477,2.0860481,2.5703313,2.7994213,3.2405581,2.9673252,3.4233618,3.1795533,2.185327,1.7279662,1.6104773,2.1049123,2.6275005,2.0624971,2.151065,1.4455885,2.8544846,1.5176983,2.8415265,2.331224,2.4054694,1.9590422,2.2034352,2.77453,2.9480913,2.6010096,2.9305058,2.5377493,1.9252273,3.014659,1.6434282,2.7767234,2.3377671,2.6822128,2.5026906,2.1336849,3.406784
1297,0.7953431372549019,0.22053568,2.7964718,2.0286686,1.871926,1.1066903,2.1181147,2.3103776,2.1200452,2.8245747,2.26538,1.4709675,1.4462249,1.9180683,1.446952,1.9878999,3.0298653,2.5122092,2.7769322,2.962904,2.716475,3.120046,2.4456418,3.0791163,1.7144742,2.3290849,1.8400116,2.4720845,2.8934531,1.9872398,1.49303,2.4682395,3.0565057,2.6656337,2.1104841,3.2462616,2.6173067,2.8990922,2.545586,2.3100262,2.845309,1.7683653,2.3122532,2.3509297,2.416553,2.9248776,3.1180682,1.9823544,1.9687873,1.9998685,2.657037,1.9112521,2.140206,1.9533272,1.9562775,2.417851,1.7365689,2.5898132,2.083249,3.1277514,2.2607343,2.3253448,1.6261188,2.7994585,1.5386982,2.3325899,2.0823915,2.5650597,2.8078527,3.2462425,2.9709625,3.427403,3.1736803,2.190094,1.7427428,1.6276047,2.1002328,2.6549811,2.0507052,2.1230805,1.4358779,2.8447893,1.5193068,2.8366485,2.3626251,2.4086885,1.9454368,2.1875386,2.7809987,2.9596434,2.592351,2.9165235,2.528231,1.9332206,3.0273058,1.6585121,2.7803307,2.3088565,2.7026556,2.509561,2.1486495,3.3978133
1298,0.7959558823529411,0.23046736,2.8028328,2.031354,1.8937633,1.0808983,2.111943,2.3195777,2.135274,2.8477006,2.2362015,1.4778128,1.4441278,1.9191386,1.4678472,1.9610357,3.0206895,2.524719,2.7720318,2.9803352,2.7171693,3.11461,2.4255884,3.07654,1.6986796,2.3367457,1.8137519,2.4479527,2.8756156,1.9923359,1.4924898,2.4875853,3.0756354,2.6511366,2.1146324,3.2713962,2.6318903,2.9099724,2.537985,2.3122451,2.8674207,1.7692742,2.3050082,2.3397832,2.433241,2.9208825,3.1354587,1.9730144,1.9689898,2.0075803,2.6570811,1.9241728,2.1502109,1.9653592,1.9488405,2.3996277,1.7451454,2.6069114,2.089294,3.1337452,2.2512758,2.3152223,1.6151357,2.7921803,1.554054,2.3356245,2.062616,2.5634313,2.8080463,3.2485566,2.9919457,3.438956,3.1498957,2.1961577,1.7273705,1.6392704,2.1052623,2.6864777,2.0607016,2.140522,1.4447916,2.851502,1.5156754,2.8075957,2.358958,2.424472,1.9495742,2.192011,2.7892075,2.9685485,2.5993204,2.9251254,2.5534494,1.9357857,3.0128913,1.6694434,2.7645688,2.3192859,2.6714456,2.5270154,2.1398404,3.3909006
1299,0.7965686274509803,0.23963407,2.82226,2.0544221,1.8938122,1.0718315,2.1334908,2.3144703,2.1483238,2.8463256,2.25956,1.4806318,1.4572444,1.9246013,1.46579,1.957257,3.0362027,2.5085936,2.7587385,2.962145,2.725923,3.1273541,2.4021075,3.072356,1.7169447,2.3382232,1.8217831,2.450105,2.8710837,1.9896096,1.5196717,2.4799786,3.0883734,2.6381578,2.106369,3.2572355,2.639374,2.905181,2.5501146,2.3119273,2.8808892,1.7581757,2.2755547,2.3322465,2.3964171,2.9157314,3.1181667,1.9543127,1.9594609,2.0128748,2.6529539,1.9396636,2.126229,1.9659992,1.9549638,2.4265559,1.7304085,2.6011086,2.10251,3.1646147,2.2380018,2.287045,1.6152401,2.7786875,1.5696988,2.337541,2.0506248,2.5414612,2.8134704,3.2545772,2.999582,3.414387,3.136196,2.1995273,1.729928,1.6595484,2.0965126,2.695158,2.0567615,2.1247041,1.4682083,2.8276877,1.5021176,2.7956977,2.3446362,2.4201653,1.9556234,2.215229,2.8072891,2.9745798,2.58896,2.8997304,2.5742664,1.9533924,3.0397453,1.6413169,2.7764668,2.3050747,2.6641269,2.5238647,2.1503818,3.3855624
1300,0.7971813725490197,0.24650577,2.8325448,2.0336156,1.9218333,1.0655249,2.1282659,2.3315005,2.1567307,2.8578904,2.259098,1.4894807,1.4531635,1.919447,1.4779599,1.9511014,3.022503,2.5014246,2.7521527,2.9770498,2.7471867,3.131877,2.407335,3.0731452,1.7441722,2.3494155,1.8061787,2.4529653,2.8739758,1.9919119,1.5290792,2.472953,3.0888267,2.6193125,2.087922,3.2588582,2.663912,2.8887792,2.5592606,2.3090067,2.8993974,1.7470285,2.3062787,2.3326385,2.414317,2.9080892,3.1044877,1.9479383,1.9802647,2.016317,2.6525161,1.9412334,2.1349015,1.9758447,1.970952,2.4376607,1.7269958,2.6132014,2.1055338,3.1764033,2.2483292,2.2852538,1.6173873,2.7826636,1.5563065,2.3023996,2.018866,2.5374827,2.8244107,3.2523928,3.0059423,3.3995042,3.139368,2.2002895,1.7441578,1.6595229,2.1138098,2.6789339,2.0640204,2.1546373,1.4458432,2.8039048,1.48213,2.8131354,2.3474407,2.4403718,1.9355822,2.1928642,2.8012576,2.983889,2.5680494,2.9123144,2.548508,1.9688816,3.0458786,1.6316819,2.7718263,2.2825127,2.6805696,2.515215,2.1251202,3.3892188
1301,0.7977941176470589,0.24980748,2.8416657,2.0634553,1.9308449,1.08554,2.1296167,2.3300529,2.1394408,2.863327,2.2649226,1.4736853,1.4528508,1.924948,1.4784272,1.9255699,3.0005736,2.5211716,2.7629867,2.971935,2.7271585,3.1426911,2.4093876,3.0504391,1.735151,2.351209,1.8214976,2.4591699,2.8671846,1.9925506,1.53545,2.4674897,3.095658,2.625051,2.0789828,3.242875,2.690905,2.8933249,2.5488298,2.304316,2.9154627,1.7549858,2.3212817,2.3585155,2.413496,2.8746338,3.107662,1.9124613,1.993922,2.006267,2.6429582,1.9468876,2.114455,1.9973185,1.9771924,2.4217927,1.7236173,2.604432,2.100617,3.191714,2.23425,2.274208,1.5992638,2.791655,1.5502956,2.2942746,2.0208645,2.5542626,2.8292258,3.2589846,2.9932323,3.3885689,3.1147559,2.1925855,1.7469635,1.6480563,2.0892901,2.7130942,2.0981395,2.163704,1.4193647,2.8236606,1.5108986,2.8199043,2.3211758,2.4614081,1.93038,2.1776342,2.805141,2.9821198,2.5528877,2.9051785,2.5452616,1.9641018,3.0417638,1.6550194,2.7568257,2.2779167,2.6888955,2.494718,2.1371949,3.3680058
1302,0.7984068627450981,0.25795418,2.8398783,2.0836854,1.8999584,1.0999013,2.1541553,2.318853,2.1282392,2.8622699,2.27776,1.4731182,1.4438541,1.9036429,1.483112,1.9260944,2.9692907,2.5348597,2.743506,2.9947577,2.7043452,3.1532946,2.4002254,3.022088,1.7356406,2.3637383,1.8312509,2.4490395,2.85615,2.004007,1.5484463,2.4689326,3.0950594,2.6324284,2.0702457,3.2746344,2.6743648,2.8791716,2.5708368,2.3093245,2.9161549,1.7669795,2.3048544,2.348904,2.4287877,2.8731813,3.1184144,1.8965402,1.9901717,2.0108957,2.641738,1.958308,2.1334069,1.9973356,1.9492797,2.4287038,1.7235496,2.605625,2.087675,3.2023294,2.2548025,2.2607088,1.5995743,2.7816503,1.5543579,2.2909994,2.0203671,2.550262,2.826254,3.2588525,2.9949331,3.3687901,3.0921872,2.1952043,1.7375263,1.6456748,2.089036,2.7425835,2.0968935,2.1718745,1.4291306,2.8167577,1.5133481,2.806152,2.326116,2.463169,1.9307512,2.1979768,2.8081431,2.9890404,2.5783715,2.88624,2.5471385,1.9569573,3.0298462,1.6422445,2.7317343,2.26068,2.7013195,2.5107064,2.1485279,3.3849404
1303,0.7990196078431373,0.2658459,2.8235881,2.0749588,1.8933277,1.1039435,2.1867342,2.297614,2.1441948,2.866385,2.2794952,1.4762647,1.4417249,1.9022332,1.5121233,1.9399681,2.9687824,2.541871,2.7487042,2.9713783,2.7305908,3.1313,2.3889897,2.99572,1.7572031,2.3725948,1.8278764,2.432042,2.8762264,2.0175953,1.5421777,2.4359014,3.1314702,2.6186504,2.08177,3.2813437,2.6767714,2.8953912,2.593679,2.297928,2.9100156,1.7826368,2.298544,2.3441753,2.4305468,2.8793511,3.1066656,1.9092971,1.9949524,2.0048747,2.6169744,1.9589355,2.1464496,1.9894772,1.9161963,2.4440732,1.720868,2.6223836,2.0914783,3.2097669,2.2490354,2.2488832,1.6116272,2.7753615,1.5376501,2.28466,2.0247505,2.5580359,2.8307123,3.2898998,2.9913154,3.3474107,3.0902019,2.19669,1.7603128,1.6560942,2.0847886,2.7054615,2.0874674,2.1676679,1.4311633,2.7887616,1.5403491,2.8202472,2.3416765,2.453712,1.9106599,2.1871,2.7845604,2.967339,2.577044,2.8967485,2.541019,1.9806058,3.0271738,1.6241654,2.7248683,2.2459342,2.6896315,2.5232885,2.1574707,3.3766685
1304,0.7996323529411765,0.27169758,2.800066,2.0813506,1.9007698,1.1145283,2.1807027,2.298089,2.1554067,2.8537877,2.2833452,1.4731455,1.4462508,1.9058505,1.5128582,1.9501855,2.985721,2.558285,2.7453592,2.943224,2.7255802,3.1235967,2.399682,2.9604015,1.7538711,2.3612459,1.8351643,2.441135,2.8816667,2.0409455,1.5390003,2.4215255,3.1147983,2.6225266,2.0748074,3.2941113,2.6977255,2.902032,2.576198,2.2836995,2.9221802,1.8004706,2.2815013,2.368462,2.4167197,2.8949208,3.1109858,1.8850698,2.021029,2.013753,2.6168265,1.942227,2.1355314,1.9864256,1.893193,2.441587,1.7257702,2.6473267,2.073236,3.208478,2.22994,2.243714,1.6409315,2.7861981,1.5504317,2.2661972,2.038986,2.5464432,2.837793,3.2883644,3.0011916,3.3662426,3.0867727,2.1594727,1.7412271,1.6505086,2.083053,2.6800718,2.0668015,2.158377,1.4368974,2.798908,1.5249285,2.8149233,2.334696,2.4446585,1.9304149,2.1703393,2.788437,2.9737415,2.59298,2.8875704,2.5423427,1.9690351,3.0472522,1.6182129,2.7326162,2.2438796,2.6885097,2.526341,2.164901,3.361485
1305,0.8002450980392157,0.28188428,2.79369,2.081847,1.9227268,1.1023257,2.1674056,2.2914467,2.156583,2.8552165,2.2805176,1.4743958,1.4360882,1.8737582,1.5068237,1.9208689,2.9884307,2.5840015,2.7702253,2.956276,2.7241943,3.1109934,2.3913128,2.9920216,1.7617011,2.3640335,1.8276876,2.4398513,2.9023066,2.0423186,1.5631369,2.4390178,3.1198206,2.6308496,2.090598,3.2763546,2.6958616,2.896377,2.575283,2.2723777,2.9284415,1.8201938,2.3024175,2.346045,2.4082055,2.8915951,3.1379037,1.8907723,2.0081596,2.0152252,2.606225,1.9738837,2.1651115,1.9981695,1.9012161,2.4390304,1.7154992,2.639577,2.0770588,3.2136426,2.212697,2.249253,1.6550498,2.7833095,1.5602484,2.2907805,2.0415387,2.5326796,2.8496947,3.2928104,3.003264,3.3602357,3.076532,2.1606967,1.7455703,1.6349523,2.0732772,2.6572852,2.0407183,2.1590903,1.4285038,2.817533,1.5497075,2.8331823,2.3313522,2.4527488,1.9132589,2.1633751,2.775079,2.983025,2.612405,2.8826632,2.5315564,1.9728472,3.0474362,1.6362622,2.72982,2.227714,2.6996481,2.5331988,2.1686914,3.3704844
1306,0.8014705882352942,0.2986877,2.80447,2.0801816,1.9178394,1.1223466,2.175195,2.3096728,2.1550105,2.8680558,2.2809722,1.4593853,1.4527775,1.897419,1.4832504,1.9278383,3.0163157,2.5918183,2.7638009,2.9238296,2.7308197,3.1163359,2.3943796,2.97791,1.7626357,2.3542275,1.819476,2.4467893,2.9233837,2.0414133,1.5575483,2.4628239,3.114833,2.6092591,2.0799134,3.2761998,2.6979728,2.8726435,2.5610282,2.2853234,2.9335313,1.7986614,2.3203914,2.3435764,2.4356747,2.909485,3.1562629,1.8846004,2.0190833,2.0083132,2.6139777,1.9490305,2.1695137,1.9669478,1.9053313,2.4459007,1.7070657,2.640297,2.0769827,3.2284498,2.2080595,2.216697,1.6618556,2.7728431,1.5587296,2.2940834,2.035452,2.5185008,2.8444223,3.3042955,2.9898195,3.3486152,3.073459,2.1790943,1.7588347,1.6340764,2.0699573,2.6353197,2.0511267,2.1797705,1.4166903,2.797852,1.5327594,2.8186684,2.35178,2.4579344,1.903906,2.1648102,2.7457695,2.9814754,2.6478896,2.901783,2.514395,1.9687517,3.0264955,1.6330656,2.7169642,2.2241032,2.6838107,2.5638533,2.1724224,3.3535235
1307,0.8020833333333334,0.30734438,2.7741375,2.0990496,1.9411464,1.148835,2.1799736,2.298354,2.1622832,2.8568292,2.2659805,1.4791839,1.4395673,1.8760698,1.4813523,1.9222258,3.0123622,2.6077244,2.7504508,2.9387012,2.7217727,3.101933,2.405856,3.0013273,1.7449207,2.3455243,1.820896,2.4665225,2.9225426,2.037412,1.5620502,2.4790382,3.12394,2.602232,2.0733368,3.267848,2.7054985,2.833414,2.561117,2.2816422,2.9455078,1.7954236,2.3145878,2.3324723,2.4015117,2.9154625,3.1804554,1.8960657,2.0040092,2.0377562,2.6065948,1.9415283,2.174302,1.9865886,1.8812498,2.4617984,1.6941235,2.6560535,2.0877943,3.2254128,2.213011,2.2426567,1.6596402,2.7886925,1.5626388,2.2667649,2.0226822,2.521441,2.8356404,3.30263,3.0129685,3.3471522,3.0935857,2.18089,1.7521346,1.6183579,2.075129,2.6244678,2.0641763,2.186415,1.411604,2.8089638,1.5302813,2.8082247,2.3247716,2.4678118,1.8937769,2.1309426,2.7510958,2.9851959,2.6631117,2.9086037,2.5084515,1.9985373,3.027882,1.638878,2.717859,2.236075,2.7102299,2.5785851,2.1516452,3.3462183
1308,0.8026960784313726,0.32645607,2.768237,2.0996172,1.9526958,1.1737529,2.1745327,2.2894855,2.170402,2.8811836,2.273947,1.4786088,1.4359522,1.8998837,1.4833606,1.945846,2.9905252,2.6104727,2.7532828,2.9481583,2.705087,3.1001487,2.416341,3.0091572,1.7310638,2.3514633,1.8428925,2.4766035,2.9185972,2.0575445,1.5767857,2.461707,3.135975,2.640977,2.0772417,3.2710886,2.6969833,2.834602,2.568421,2.2511504,2.9262934,1.8016821,2.3316789,2.3572774,2.3971946,2.892233,3.1649475,1.9053358,2.0263114,2.033562,2.6340508,1.9490546,2.195093,1.999662,1.8665066,2.452456,1.7063521,2.6607466,2.0780306,3.241077,2.2276003,2.24201,1.6638422,2.7952447,1.5875626,2.2500126,2.0038261,2.5396798,2.8540049,3.2843046,3.0101852,3.3333077,3.0849624,2.1679568,1.7776797,1.6296017,2.071036,2.6270132,2.0593848,2.1754057,1.4130392,2.8111415,1.5562084,2.814619,2.3394735,2.4421098,1.9020687,2.1211908,2.7447193,2.9825358,2.6468344,2.8962023,2.508588,2.0131097,3.0092459,1.6334572,2.6994314,2.2231297,2.7079096,2.5801423,2.1397963,3.3658133
1309,0.8033088235294118,0.32797277,2.7613652,2.0935102,1.9800864,1.1692865,2.1509142,2.2890928,2.17744,2.8671026,2.2770987,1.4752271,1.4292227,1.9129475,1.4639046,1.9375533,2.9718683,2.6203916,2.7496219,2.9460845,2.6999702,3.082601,2.4266047,3.0036528,1.7296782,2.3401747,1.8640175,2.4944482,2.9033203,2.0617123,1.57921,2.4755185,3.130044,2.6395216,2.0782816,3.289656,2.6771312,2.8319283,2.577546,2.2204108,2.923272,1.807625,2.3226004,2.370524,2.3710756,2.927515,3.1388025,1.9278269,2.027347,2.026328,2.6403117,1.9249936,2.1841106,2.0187726,1.8871828,2.4444752,1.6919315,2.6814117,2.0873423,3.2432714,2.2158897,2.2555513,1.6553867,2.8013,1.5940633,2.2562227,2.0051253,2.529795,2.8473744,3.3012786,3.0069113,3.3187428,3.0865622,2.1551647,1.7827361,1.6251243,2.0934505,2.6113646,2.0662484,2.1840775,1.4269655,2.8040411,1.5427636,2.8258958,2.3538284,2.4347196,1.8978486,2.1542783,2.7696805,2.9787307,2.653995,2.8975506,2.5101624,2.0309167,3.0100293,1.61169,2.7064333,2.2526205,2.71968,2.5842602,2.156047,3.3629608
