,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
907,0.5563725490196079,-1.5368407,0.17034209,0.20963283,0.22739121,0.23688045,0.2334758,0.29089862,0.19894326,0.1986803,0.20069683,0.20749947,0.17282897,0.14590877,0.21176651,0.17722918,0.24818638,0.08615841,0.14265633,0.2009109,0.18276727,0.2281469,0.23156789,0.22909065,0.14024964,0.23630564,0.16357927,0.20894389,0.23258024,0.24315146,0.26641935,0.27797028,0.174621,0.24510193,0.2562302,0.32356942,0.18373443,0.29694766,0.18893886,0.29695046,0.14502837,0.18567882,0.18759939,0.22815426,0.21752192,0.20877334,0.1801975,0.09257005,0.26390344,0.21517253,0.18630977,0.22822785,0.22977301,0.16584902,0.2926274,0.18634807,0.28128812,0.10036848,0.23071705,0.16032724,0.21557373,0.20260851,0.22050223,0.12100767,0.19355235,0.21110854,0.18389182,0.23239714,0.17164186,0.16962911,0.17176059,0.24831808,0.2614997,0.08401853,0.23035535,0.13590418,0.30559355,0.2579835,0.22855622,0.24867412,0.1536766,0.16391945,0.20218617,0.2526192,0.15367748,0.30195656,0.14319621,0.39599928,0.20282608,0.18955216,0.21868551,0.16636911,0.37249804,0.16544107,0.1650217,0.1682712,0.2566911,0.25515386,0.24655676,0.30113745,0.21733108,0.29781562
908,0.5569852941176471,-1.5371089,0.16400039,0.20933816,0.22887054,0.23589382,0.23817563,0.29333058,0.19750856,0.19765678,0.19288597,0.21388759,0.16966131,0.14284927,0.21927765,0.18124366,0.25269988,0.0889268,0.14345242,0.19791101,0.1809281,0.22425826,0.23078652,0.23373237,0.14283939,0.24131125,0.16516842,0.20977104,0.22915803,0.24327946,0.26465064,0.2804817,0.17324877,0.24939227,0.25604185,0.3130853,0.18610466,0.30191278,0.19266565,0.30217436,0.14603467,0.19304496,0.19092956,0.2214182,0.22424546,0.20075545,0.17959307,0.09595721,0.25532722,0.20495242,0.19286051,0.2298364,0.22683394,0.1769309,0.29357848,0.1855368,0.2856703,0.093408726,0.2273264,0.17053814,0.21212983,0.19483396,0.22653669,0.1170757,0.19862193,0.21289483,0.18602501,0.2266428,0.1696097,0.16898818,0.16494095,0.25560653,0.2656116,0.08588046,0.23033097,0.13030618,0.30081213,0.26150537,0.23393436,0.25365618,0.15550822,0.16997059,0.20723927,0.25933462,0.15023518,0.29807782,0.14471017,0.40148413,0.19898379,0.1850079,0.23087856,0.16539699,0.37902728,0.16686134,0.16684195,0.18361208,0.2472341,0.2572447,0.24984166,0.30207217,0.208803,0.29647493
909,0.5575980392156863,-1.5325322,0.1584378,0.2066148,0.22779962,0.23192945,0.2450568,0.2985414,0.19359176,0.19796969,0.1796673,0.22082753,0.16714956,0.14262277,0.23475714,0.19227795,0.2609345,0.08915473,0.15083852,0.19086048,0.17854232,0.22045836,0.24195594,0.23690484,0.1495732,0.23966618,0.17170869,0.21055456,0.2266432,0.2426654,0.26039952,0.28041384,0.17250028,0.25620872,0.25294846,0.2993255,0.18525442,0.29900604,0.19402564,0.31199387,0.15494847,0.20051925,0.20063683,0.21071757,0.22457784,0.19317642,0.17353092,0.10114328,0.23897685,0.20129862,0.2052707,0.22497408,0.2170882,0.18393517,0.2954523,0.18698733,0.28323153,0.092018194,0.22173123,0.18138006,0.21030255,0.18494284,0.24190272,0.11621829,0.20149887,0.20554829,0.18697047,0.22030285,0.17063761,0.16626284,0.15805848,0.25650704,0.27361226,0.08828793,0.22938839,0.12652054,0.29847023,0.26116565,0.24174252,0.2702826,0.16362153,0.17678791,0.20843357,0.26904306,0.14675665,0.30179027,0.1507582,0.4007652,0.19164142,0.18578824,0.24608488,0.16755699,0.38637727,0.17542998,0.16901973,0.20036651,0.23615003,0.2577359,0.25192064,0.30641198,0.1973059,0.2973848
910,0.5582107843137255,-1.5289755,0.15958154,0.21188071,0.23780423,0.23745552,0.23989838,0.29477975,0.18606353,0.18398729,0.19038133,0.23089135,0.15394391,0.13841377,0.2461042,0.18277201,0.26302212,0.08120042,0.14574647,0.18953374,0.18008739,0.21157444,0.23266101,0.21794152,0.14910935,0.24882655,0.1704029,0.22621378,0.22572026,0.2414226,0.25931934,0.2868067,0.1835396,0.25652558,0.25015092,0.28885025,0.2014856,0.30142447,0.19730283,0.31212652,0.15439545,0.203901,0.20008089,0.21656941,0.2248556,0.18432724,0.16548316,0.09899089,0.2402745,0.19683191,0.22008647,0.22600248,0.20084307,0.18886557,0.28973657,0.1813635,0.28287822,0.08493623,0.23326567,0.18335268,0.19909559,0.20268771,0.24518093,0.10889563,0.19957536,0.20921576,0.1878998,0.21726589,0.18595327,0.15796167,0.15475038,0.2518524,0.27011415,0.09061028,0.22437052,0.13307552,0.30565563,0.25352776,0.24638888,0.2657832,0.1575681,0.17826836,0.19313015,0.27268407,0.14392386,0.2905933,0.133304,0.41229028,0.20288026,0.182508,0.24233052,0.17460306,0.3882389,0.17166208,0.16429088,0.19878909,0.24493751,0.2577877,0.25157043,0.3014114,0.1980496,0.2921718
911,0.5588235294117647,-1.5409738,0.16081434,0.22034039,0.24642082,0.2422468,0.23572531,0.29342508,0.18318798,0.17491493,0.20001663,0.23763901,0.14742093,0.13762459,0.24768558,0.1749829,0.2670173,0.07560411,0.14153105,0.18579656,0.179429,0.21043056,0.22669409,0.20241247,0.14866094,0.25723934,0.16763371,0.23951297,0.22260936,0.24128482,0.2519939,0.2866465,0.19437777,0.25880653,0.25032723,0.289647,0.21151198,0.30104965,0.19749288,0.31014568,0.15745503,0.20749682,0.20050023,0.22010794,0.2262434,0.18296376,0.1610273,0.09998647,0.23841655,0.19023688,0.22641364,0.22536927,0.18859284,0.18837076,0.28205487,0.17893374,0.28318864,0.0835976,0.23814774,0.17810962,0.19336444,0.21650437,0.24493207,0.10723283,0.195186,0.20682217,0.1859939,0.21425617,0.19095649,0.1521497,0.15366015,0.25058946,0.26557875,0.09857041,0.21598275,0.13751206,0.31211087,0.24976385,0.24914649,0.26686186,0.15067494,0.18493873,0.1864136,0.27555007,0.13837232,0.27942446,0.11990108,0.41730323,0.20343556,0.18103278,0.23894528,0.18387601,0.391047,0.16788398,0.16251715,0.19802415,0.2524243,0.25652745,0.24953423,0.3000212,0.19823804,0.28796825
912,0.5594362745098039,-1.5448121,0.16198303,0.23446037,0.25207937,0.24534807,0.2337951,0.2968496,0.18908042,0.1754545,0.20682831,0.23811853,0.15368,0.14332555,0.23126441,0.17108674,0.27476707,0.074668966,0.13937159,0.17738496,0.17454207,0.22384125,0.22761089,0.19402182,0.14848769,0.26389328,0.1624142,0.24791797,0.21537878,0.24322161,0.23295651,0.27408987,0.20443869,0.26495925,0.25601858,0.31127396,0.20942548,0.29530275,0.19188152,0.3045697,0.1675507,0.21163058,0.20308298,0.21878178,0.22969542,0.19555163,0.16331294,0.107081994,0.2300915,0.1797154,0.21688709,0.22144717,0.18398742,0.17786728,0.27098027,0.1826805,0.28466082,0.09312456,0.23008367,0.15976389,0.19812807,0.22207658,0.2385439,0.116307095,0.18637958,0.1927904,0.17882088,0.21118395,0.17631064,0.15115345,0.15656812,0.25581825,0.25950983,0.117008075,0.2014734,0.13765866,0.31688344,0.25344738,0.24850315,0.27902746,0.14270654,0.20143437,0.19621569,0.27718383,0.1277474,0.26881826,0.1148298,0.4097978,0.1835053,0.18305016,0.23689494,0.19711909,0.39580154,0.16450927,0.1664703,0.1993964,0.25681418,0.2528446,0.24444874,0.30565867,0.19697574,0.28584975
913,0.5600490196078431,-1.5443153,0.16708201,0.24149984,0.25677866,0.25777197,0.22825497,0.30001056,0.18328391,0.17515555,0.19781977,0.2316241,0.15911512,0.14403662,0.22519574,0.16879652,0.27962717,0.08390152,0.13654701,0.18170646,0.17853144,0.23027162,0.21888164,0.19880022,0.14706951,0.2584934,0.16550939,0.25194925,0.21261087,0.25258517,0.23304638,0.2640623,0.20684202,0.2682357,0.24784389,0.32020092,0.21321017,0.29521137,0.1907384,0.29189652,0.16752361,0.20982681,0.20328622,0.22633049,0.2300597,0.20107867,0.16104798,0.113532275,0.2351389,0.18016048,0.2083254,0.21846548,0.18565047,0.17259064,0.2593508,0.1961333,0.28739274,0.098383136,0.23368922,0.15395737,0.19034523,0.22196104,0.23674765,0.11588816,0.19321795,0.19659378,0.17419559,0.21620111,0.1721321,0.15262684,0.15558629,0.25481665,0.2553276,0.11721967,0.20126098,0.13730057,0.32056135,0.2502284,0.24174687,0.277192,0.13682309,0.21011946,0.21155751,0.27579558,0.13031678,0.2702545,0.11320785,0.41123766,0.17497817,0.18457273,0.23797666,0.19847292,0.39274156,0.1624589,0.17213897,0.20086506,0.24735652,0.25985783,0.24562779,0.30177402,0.1965076,0.28747395
914,0.5606617647058824,-1.5394837,0.17382431,0.24478449,0.26021,0.27247402,0.22198722,0.3028984,0.17312458,0.17596328,0.18450889,0.22146721,0.16482474,0.14383966,0.22397462,0.16744132,0.2834113,0.09561186,0.13504496,0.1891479,0.18673916,0.23330776,0.20868458,0.20802875,0.14488728,0.24937116,0.17180294,0.25372735,0.21055451,0.26397756,0.23899603,0.25481454,0.20659044,0.26919127,0.2340649,0.32429734,0.21923281,0.29728433,0.19149348,0.2783677,0.1639443,0.205985,0.20149837,0.23512042,0.22898178,0.20228493,0.15664387,0.11929925,0.24374095,0.18587446,0.20092548,0.2155571,0.18965244,0.16907878,0.24801692,0.21203265,0.29017746,0.10166087,0.240748,0.15421732,0.1790392,0.22000287,0.23642223,0.111820914,0.20513508,0.20627174,0.17062822,0.22460796,0.1732536,0.1548653,0.15333366,0.25163892,0.25228363,0.110648856,0.20764183,0.1378404,0.32341862,0.2440381,0.23347428,0.27110463,0.1326586,0.21549256,0.22731736,0.2718141,0.13745515,0.27590683,0.112546444,0.4162403,0.17246419,0.18696646,0.23930584,0.19424628,0.3866118,0.16074413,0.17848922,0.20179082,0.23292594,0.27031562,0.24999769,0.29459795,0.19707265,0.29106164
915,0.5612745098039216,-1.5387319,0.18161,0.23772776,0.25416633,0.27243412,0.22307122,0.3039806,0.16542557,0.19203633,0.19156165,0.20152041,0.17688751,0.15483347,0.23104125,0.16931866,0.28782368,0.09117631,0.15038127,0.17655815,0.20270164,0.22941722,0.22318864,0.20954297,0.13978542,0.2510405,0.17735629,0.24982141,0.19742312,0.26590097,0.22733125,0.24330238,0.21010357,0.25748804,0.218648,0.33008924,0.22451317,0.2987381,0.19376129,0.28540432,0.1648927,0.20528468,0.18848659,0.22002319,0.22547227,0.18705386,0.14851403,0.12049124,0.23426098,0.20178172,0.20185307,0.20950338,0.19232878,0.16249676,0.24215616,0.21337768,0.28825757,0.101707846,0.23576118,0.1665858,0.18270206,0.22221813,0.23255083,0.10863069,0.20567581,0.20388596,0.16766816,0.23524733,0.18699014,0.15491775,0.15382358,0.25135806,0.25346178,0.10812062,0.22438231,0.15003267,0.3221209,0.2351021,0.23462689,0.27831036,0.13806234,0.21827888,0.22436315,0.252894,0.13804008,0.2760672,0.10768825,0.42174384,0.18624076,0.20068508,0.23018104,0.18036604,0.38049924,0.15706676,0.18491125,0.19654164,0.22349173,0.27269858,0.26211348,0.29221725,0.20530279,0.29988378
916,0.5618872549019608,-1.5395103,0.1868739,0.2339224,0.24968985,0.26948202,0.22723588,0.31036964,0.16737843,0.20046775,0.1943774,0.1921702,0.1833106,0.15705448,0.23449242,0.17060941,0.29382235,0.0902372,0.16152956,0.1694353,0.20845912,0.22528309,0.2266813,0.20909843,0.13512069,0.2501012,0.18070926,0.24831015,0.19208744,0.2608268,0.21771935,0.2404669,0.21575049,0.2517998,0.21433973,0.33717698,0.23046696,0.29324043,0.19303386,0.288237,0.16586807,0.2020387,0.18476914,0.21045697,0.22235799,0.17185432,0.14429219,0.116218805,0.22796595,0.21186891,0.19737813,0.20664482,0.19399656,0.16466653,0.23407988,0.218389,0.28406516,0.104067385,0.23016521,0.17619564,0.18316394,0.22402948,0.23664534,0.108639255,0.2028293,0.20150201,0.17031273,0.23602566,0.18279833,0.1542892,0.15326627,0.25175658,0.25042388,0.10744096,0.23495638,0.15600318,0.3128579,0.22546259,0.2360133,0.28443366,0.14076267,0.21803245,0.2161424,0.2420627,0.13985187,0.27002132,0.11140645,0.4256402,0.19702819,0.20777074,0.22759277,0.17892194,0.36707556,0.15251774,0.18974183,0.19172096,0.20957948,0.27209476,0.27139977,0.28816804,0.21713129,0.30835494
917,0.5625,-1.5400335,0.18910486,0.23402746,0.24709833,0.26302746,0.23510575,0.32314128,0.18093957,0.19970858,0.19209734,0.19556446,0.18295082,0.14872447,0.23359528,0.17119469,0.30172884,0.09350326,0.16764092,0.16888754,0.20194311,0.22085601,0.21693064,0.2062981,0.13098171,0.24602461,0.18141581,0.24967898,0.19612768,0.24733667,0.21057643,0.24806692,0.22396372,0.2533457,0.22339182,0.34582323,0.23723067,0.27938226,0.18870403,0.28601366,0.1668759,0.195731,0.19222999,0.20754294,0.21971905,0.15669271,0.14477052,0.105374314,0.22550151,0.21495627,0.18640566,0.20762911,0.19445139,0.17736211,0.22333898,0.22780974,0.27713963,0.109208226,0.22383662,0.18248765,0.17977598,0.22535513,0.25032046,0.11249505,0.19590893,0.19912027,0.17969802,0.22494411,0.15704405,0.15284161,0.15144946,0.25297225,0.24231529,0.10898458,0.23811415,0.15449074,0.29401505,0.21497697,0.23768094,0.28925517,0.14021161,0.21413854,0.20158762,0.24095978,0.14313917,0.2565112,0.12543951,0.42760363,0.20422064,0.20687886,0.23286597,0.1924348,0.34485877,0.14692038,0.1926584,0.18741569,0.19028148,0.2678987,0.277283,0.28211218,0.23328751,0.31640399
918,0.5631127450980392,-1.5341818,0.18732342,0.24349448,0.25662255,0.26490736,0.24366815,0.32125562,0.19706987,0.18683161,0.18757677,0.20686728,0.18304214,0.14963418,0.23431835,0.17153722,0.3048687,0.11699918,0.16966444,0.16480711,0.20600188,0.21461162,0.22090416,0.20520517,0.1329845,0.24203096,0.18050957,0.25213718,0.18713099,0.24846685,0.21567392,0.2509609,0.22753347,0.24247435,0.21810097,0.35437283,0.23194319,0.2727853,0.18411234,0.28461188,0.16082343,0.19424361,0.19330442,0.21662599,0.21631041,0.15723914,0.14309987,0.10371488,0.23347844,0.2364758,0.18233779,0.21745569,0.19168207,0.17945075,0.21823552,0.2331961,0.2805952,0.12612209,0.2206851,0.18409145,0.18287665,0.24355806,0.2626083,0.11336441,0.20158343,0.1797277,0.18359181,0.21228984,0.1559737,0.14707655,0.16126412,0.26235527,0.239813,0.094485484,0.22842053,0.15738058,0.30466092,0.21332705,0.23723185,0.29264593,0.13980623,0.21657291,0.20319542,0.23651549,0.14710408,0.24722448,0.14102751,0.42180216,0.19564125,0.20460784,0.23041406,0.18526198,0.33598232,0.13243896,0.18794179,0.1955069,0.17945457,0.2721353,0.280806,0.27920192,0.2476556,0.3208929
919,0.5637254901960784,-1.52629,0.18126369,0.25263697,0.2676875,0.26939762,0.25142384,0.3164944,0.21244669,0.1759163,0.18331856,0.21563609,0.18328083,0.15146767,0.23322187,0.17027803,0.30479097,0.13952903,0.17161006,0.16239291,0.21152017,0.21072417,0.22757198,0.20443055,0.13690823,0.23886666,0.18151908,0.25255513,0.17753766,0.25204816,0.2239595,0.2504191,0.22844289,0.23184657,0.21000195,0.36074892,0.22276889,0.26760656,0.17979954,0.28444135,0.15455434,0.19555357,0.19124036,0.22838539,0.21482338,0.16057397,0.14295092,0.103276394,0.24298958,0.25642395,0.18232915,0.22481899,0.1885764,0.17981328,0.21148208,0.2373622,0.28465408,0.13807951,0.2175516,0.18681514,0.1871381,0.26086462,0.27214265,0.11454546,0.21058263,0.16273703,0.18581016,0.20244761,0.16042462,0.13965517,0.17253374,0.27166766,0.23982489,0.08105975,0.21934484,0.1623349,0.3220023,0.21626252,0.23583749,0.29577842,0.13897607,0.22056517,0.20716855,0.2323239,0.15118733,0.24163772,0.1541701,0.4144702,0.1828304,0.20100456,0.22914338,0.17548886,0.33025154,0.11850708,0.18335614,0.20493524,0.1725595,0.2790907,0.28292876,0.276059,0.25916737,0.32189447
920,0.5643382352941176,-1.5232433,0.16066752,0.25175086,0.27413428,0.27732196,0.25510034,0.3130069,0.2222387,0.18455431,0.1822478,0.20629816,0.18373151,0.14870796,0.22287145,0.16241384,0.29539597,0.13926007,0.1769981,0.17034514,0.21349692,0.21856418,0.2330549,0.20343639,0.14335103,0.23916191,0.19218592,0.2432684,0.1774385,0.25258034,0.23453555,0.23957384,0.2222973,0.23372312,0.2031736,0.35794687,0.2081503,0.2617698,0.17691767,0.2887623,0.15388085,0.20433974,0.18169186,0.24047792,0.2222403,0.16129333,0.15127434,0.09956236,0.2494008,0.25265238,0.1932522,0.2135148,0.18701394,0.18261042,0.19248798,0.24005088,0.28169957,0.118033245,0.21156143,0.19864291,0.19035745,0.25876516,0.27121824,0.11981301,0.22212753,0.17169465,0.18595567,0.20604725,0.16562405,0.12915847,0.17926669,0.2731375,0.2453798,0.08702405,0.22477043,0.17202663,0.3406617,0.23058996,0.23236726,0.29913086,0.13620034,0.2253564,0.20630261,0.23229519,0.15514947,0.24792683,0.15545036,0.4077829,0.16654119,0.1929945,0.24004239,0.17372957,0.32561514,0.11512167,0.18637735,0.20861815,0.17460662,0.2898519,0.28126082,0.26901942,0.26015183,0.31131446
921,0.5649509803921569,-1.5189216,0.15186855,0.2421376,0.28180775,0.26676702,0.25617936,0.3148097,0.2288506,0.18384242,0.18718421,0.19355965,0.18525866,0.14675489,0.21734592,0.15672836,0.2882961,0.13490577,0.1833398,0.17534333,0.21804096,0.21964294,0.23754069,0.20328742,0.13903566,0.23631689,0.20171855,0.23674978,0.1773918,0.25350922,0.24197748,0.2306359,0.22301412,0.24355657,0.192165,0.35655746,0.20527941,0.2584059,0.17398277,0.29342175,0.14630339,0.20983866,0.17289066,0.25096804,0.22806345,0.16619347,0.15127857,0.09758978,0.24419835,0.24982694,0.18829447,0.20682935,0.18969955,0.1877205,0.18882617,0.24866132,0.28360084,0.110729024,0.20215349,0.20492011,0.19855586,0.25401178,0.26989287,0.12781242,0.23048475,0.17365342,0.1831304,0.20917621,0.17304316,0.120584115,0.18633628,0.27558026,0.2530107,0.08531543,0.2224691,0.17993733,0.35329577,0.23391035,0.22489321,0.29917565,0.13712783,0.23439422,0.19747514,0.23148149,0.15975483,0.2503982,0.15922502,0.40269595,0.16425753,0.18867266,0.24447596,0.1716317,0.32850906,0.11084612,0.18181537,0.21241596,0.17514314,0.2990017,0.28185114,0.26323968,0.2607467,0.30137473
922,0.5655637254901961,-1.508225,0.15241507,0.22561361,0.29045153,0.2415774,0.25520083,0.32080236,0.2329425,0.17572507,0.19687775,0.17812991,0.18763813,0.14544106,0.21564293,0.1527695,0.28301525,0.1273164,0.19043574,0.17800094,0.2246176,0.21536624,0.24123585,0.20380788,0.12619999,0.23098512,0.21035114,0.23242477,0.17738667,0.25475213,0.2469357,0.22321022,0.2291662,0.25969055,0.17784733,0.35628715,0.21171378,0.25700113,0.17100634,0.2983485,0.13325891,0.21273291,0.16468287,0.26018712,0.2326232,0.17440411,0.14469357,0.096996866,0.2297982,0.24775134,0.17075911,0.20380332,0.19574933,0.19466163,0.19730894,0.26196054,0.28934777,0.11351842,0.19004013,0.20679986,0.21069652,0.24715714,0.26825008,0.13797419,0.23631571,0.17006838,0.17795262,0.21193181,0.18221907,0.11353381,0.19367123,0.27879316,0.2622844,0.07752975,0.21404809,0.18643601,0.36115518,0.22851197,0.21424916,0.29660064,0.14098826,0.24679402,0.18234323,0.23004615,0.16486885,0.24984524,0.16497467,0.3988775,0.17306738,0.1872728,0.24378777,0.16926596,0.33736685,0.10586625,0.17124788,0.21630412,0.17448306,0.30687356,0.28423002,0.25845873,0.2610328,0.29194385
923,0.5661764705882353,-1.5021182,0.15941232,0.22899869,0.2958481,0.24595389,0.25462,0.31699526,0.22149949,0.17720762,0.19048816,0.17656443,0.1793029,0.14344662,0.22044024,0.16586202,0.28653285,0.12697178,0.18897219,0.18045744,0.22722228,0.21714199,0.23772621,0.19114634,0.13083681,0.23333335,0.21026388,0.23013279,0.17762658,0.24330366,0.2522594,0.20835122,0.22308719,0.2623326,0.17085522,0.361138,0.20085818,0.2546178,0.1788374,0.30413657,0.13852072,0.21426295,0.15422374,0.245378,0.22874014,0.17496064,0.15073338,0.10433784,0.2193237,0.24763761,0.16761455,0.20668975,0.2015726,0.20189227,0.2009942,0.2651395,0.2821242,0.10995726,0.1862331,0.21048932,0.2065576,0.24377769,0.26001716,0.13635644,0.22847724,0.17632745,0.16836366,0.21230078,0.19520481,0.12269381,0.19579308,0.26149148,0.25870773,0.080250144,0.20345147,0.18929268,0.3654448,0.22127533,0.20318702,0.29809248,0.14598538,0.24420848,0.18704385,0.22963953,0.15845576,0.24335317,0.16906258,0.3987413,0.17161967,0.18485235,0.22671723,0.17593902,0.33948034,0.106029786,0.16420852,0.21021101,0.18404114,0.30372265,0.28539708,0.2638007,0.24525803,0.29164827
924,0.5667892156862745,-1.4949915,0.16467121,0.23432834,0.29737055,0.25077426,0.25761852,0.3151849,0.21265632,0.17679209,0.1875698,0.17619117,0.17426127,0.14028643,0.2228566,0.17661223,0.28757113,0.1275727,0.18989322,0.1815238,0.22801325,0.2143221,0.23030011,0.1817413,0.13609403,0.23440377,0.2078371,0.23090038,0.1763644,0.24239297,0.25665164,0.1942291,0.22081307,0.26450533,0.16502352,0.35996956,0.19384499,0.25179517,0.18510905,0.30783743,0.14375731,0.21460007,0.14853092,0.23157221,0.22546765,0.16972758,0.15687427,0.114638425,0.21211538,0.24747649,0.16749799,0.20913841,0.20509845,0.20783791,0.20318972,0.2641198,0.27728662,0.10415797,0.1888926,0.21073863,0.20243564,0.24401334,0.25250375,0.13185728,0.22455217,0.18124942,0.16223048,0.20967081,0.20524295,0.13064095,0.19705722,0.24484779,0.25752136,0.08281139,0.19774835,0.18955527,0.3660515,0.21596693,0.19663322,0.29956335,0.14429472,0.23861891,0.18649547,0.2305831,0.1545353,0.23976493,0.1724461,0.3946285,0.16685978,0.18353456,0.21169072,0.17895395,0.33955386,0.108803034,0.1590326,0.20909494,0.1915715,0.29928914,0.28547707,0.26952112,0.23539986,0.29246187
925,0.5674019607843137,-1.4995948,0.1645208,0.24051075,0.29021513,0.2509942,0.26913348,0.32004592,0.21303156,0.16998036,0.19606668,0.17602302,0.17917965,0.13445821,0.21831152,0.17847168,0.28097153,0.12905511,0.19817907,0.17929149,0.22521147,0.19931018,0.21485302,0.18268001,0.1394921,0.23093504,0.20146528,0.2386233,0.1714494,0.2692115,0.25873777,0.18330044,0.23001696,0.26813713,0.1605736,0.34336987,0.1993694,0.24810562,0.18556602,0.30636242,0.14542513,0.21233502,0.15471154,0.22477989,0.22527899,0.15206288,0.16083834,0.13052335,0.21199556,0.24682564,0.17189258,0.20940314,0.2031526,0.21064337,0.20272857,0.25496048,0.28066257,0.09420291,0.20548368,0.20238277,0.20147428,0.25226137,0.24798056,0.122698516,0.2326412,0.18107505,0.16523856,0.20029901,0.20747504,0.13256997,0.1972615,0.23371506,0.26453602,0.082977176,0.2042095,0.18428853,0.35850108,0.21563977,0.20098233,0.30020463,0.12633169,0.22868975,0.16954567,0.23457083,0.15880772,0.24428573,0.17445704,0.3802637,0.15611449,0.18505946,0.20471066,0.17145492,0.33602288,0.11685548,0.15765394,0.22183973,0.19227602,0.2938891,0.28317976,0.27420992,0.242823,0.29418737
926,0.5680147058823529,-1.4957831,0.16477105,0.238556,0.27878577,0.24316198,0.27062783,0.31777418,0.20588005,0.18312187,0.20118815,0.17023465,0.1853908,0.14205852,0.21529195,0.18164134,0.27744824,0.13379051,0.19899657,0.17845234,0.22046846,0.19970927,0.20427948,0.16834828,0.14759195,0.23230806,0.1994963,0.23832497,0.17065427,0.27461374,0.26419613,0.17591563,0.23542336,0.26952314,0.14857069,0.33509135,0.19694203,0.24744764,0.19429396,0.29952234,0.14253068,0.21260113,0.171597,0.22559315,0.22989932,0.14746316,0.16366966,0.13193917,0.21055073,0.24235839,0.17731792,0.2023595,0.19888619,0.20472103,0.20777321,0.25261977,0.27999967,0.10638213,0.2193864,0.20323071,0.20874456,0.25362408,0.23845813,0.121405795,0.22632962,0.18624663,0.16686939,0.20251465,0.21298343,0.12876756,0.1985254,0.22367272,0.2646406,0.080931544,0.20513126,0.18482214,0.3541271,0.21143842,0.20532118,0.29407126,0.11509709,0.22416155,0.1629982,0.24268761,0.15853006,0.23939188,0.17321101,0.36936095,0.15067822,0.18240549,0.20958477,0.16963819,0.33486825,0.11804557,0.15316926,0.2300613,0.18981859,0.28662297,0.2769392,0.2750049,0.24505517,0.29339972
927,0.5686274509803921,-1.4937564,0.1655008,0.23272967,0.2654763,0.23173293,0.26705167,0.3116926,0.19512583,0.20573565,0.20438556,0.16172455,0.19217233,0.1559675,0.21320304,0.1855073,0.27574164,0.14013417,0.19602019,0.17806023,0.2148672,0.20786826,0.19620942,0.14713389,0.15793434,0.23597458,0.19980778,0.23417863,0.17189834,0.26920092,0.27056685,0.16980498,0.23849632,0.26988205,0.1329912,0.33128852,0.19059627,0.24852374,0.20716576,0.29009208,0.13770854,0.21457225,0.19326684,0.23001197,0.23642616,0.14949524,0.16587852,0.12608966,0.20864938,0.23636304,0.18316096,0.19215235,0.19332598,0.1944657,0.21539956,0.25330913,0.27720907,0.12973812,0.23176743,0.20893234,0.22052695,0.25153893,0.22664797,0.12408432,0.21289134,0.19382998,0.16800627,0.21038479,0.21968514,0.12212728,0.20085447,0.21432702,0.26137546,0.07784217,0.20326512,0.1879563,0.351877,0.2058078,0.20950879,0.28462556,0.107830845,0.2223845,0.16186571,0.25296476,0.15570603,0.23002663,0.17035507,0.36040214,0.14768128,0.17758967,0.22039814,0.17066519,0.3351357,0.11596605,0.14741027,0.23562555,0.18557143,0.2786716,0.26871154,0.2738174,0.2447167,0.29130265
928,0.5692401960784313,-1.4927497,0.17507309,0.235989,0.2619064,0.23684964,0.26491317,0.30019158,0.1921005,0.20535906,0.20110117,0.1579706,0.19605458,0.15227917,0.21600956,0.19024521,0.2819687,0.1447796,0.1936369,0.16917497,0.21354938,0.21258052,0.18867442,0.15531678,0.16318014,0.23390876,0.20118152,0.23796852,0.17108949,0.26755175,0.2508993,0.14651504,0.22885264,0.27407306,0.12642726,0.33483896,0.18878803,0.25560075,0.21749048,0.2854628,0.14580122,0.22982183,0.19300297,0.22552033,0.22529927,0.15033093,0.16665567,0.1241249,0.21382456,0.24389294,0.18549663,0.20021346,0.18426818,0.18816465,0.21564716,0.23950905,0.27229962,0.14911847,0.23930031,0.21962568,0.2422559,0.2516026,0.22336838,0.12534405,0.20669477,0.19119352,0.17586288,0.20986281,0.21095815,0.1183265,0.22003892,0.20951714,0.26318407,0.07749759,0.20267695,0.17949569,0.36579394,0.21783036,0.20898831,0.279897,0.1177616,0.22043008,0.16412303,0.26490575,0.14568987,0.23144068,0.1691983,0.3571564,0.1359908,0.17186324,0.2275908,0.16986448,0.342128,0.12139207,0.15167667,0.22996113,0.17568278,0.2793437,0.26133454,0.27279675,0.24692196,0.2883557
