,Date,fBM_H0.6,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
427,0.427,-0.5799154,1.783816,0.18728988,3.5027995,5.329068,0.51259434,6.045784,1.4812027,2.0116558,3.7859,5.4571853,3.8982902,4.466321,3.222564,4.9013653,7.938207,3.962822,2.9743805,1.3588593,8.685507,5.7265186,-1.3750134,5.826137,3.4635942,1.3280628,0.64156455,1.0465392,5.007992,2.0106156,0.6141256,6.2126822,3.8392596,7.3464403,4.980296,3.5143793,4.370943,-0.9902799,6.3126454,6.6470604,6.601158,3.1782417,-0.14785925,4.387969,3.2969542,5.637972,8.717876,0.9084915,6.6040525,7.914158,3.3674698,3.351589,4.759476,4.08232,3.3033164,4.6573,1.6697004,2.8406103,4.8537326,5.5751386,9.115217,1.9585487,4.139352,1.5688268,8.031483,1.8261517,3.5955355,4.8631134,3.5141814,5.8762546,2.1273804,7.476552,3.7743785,4.765746,1.3005323,3.4290392,3.4343035,4.763893,4.7210984,5.6039944,3.6451054,4.5337462,1.1028442,-0.32767573,6.11729,7.0636597,1.4597971,2.4418826,8.696344,4.902799,3.5307033,7.6639094,6.0944705,7.8091803,2.1442902,5.789755,4.191171,3.7746518,5.845196,6.782524,6.1809125,-0.24297099
428,0.428,-0.5343859,1.7399261,0.18506813,3.508763,5.350118,0.5252764,6.0716395,1.3992885,2.0017161,3.7969506,5.46062,3.9667716,4.5518064,3.2219458,4.938446,7.9166136,4.028482,2.9149137,1.350886,8.707765,5.7406545,-1.4168215,5.8663445,3.4558778,1.3378811,0.56806195,1.0573221,5.035958,2.0231652,0.55948764,6.217583,3.8827143,7.3609276,4.927141,3.5431514,4.349501,-1.0289197,6.31085,6.6720285,6.659775,3.1849358,-0.08582957,4.4167414,3.2999241,5.7373643,8.711562,0.94352657,6.5589094,7.8516335,3.3969898,3.3844707,4.7592416,4.055677,3.3332918,4.697877,1.6167208,2.8784459,4.8388224,5.592635,9.150642,2.0291264,4.188245,1.6063159,8.076909,1.868593,3.6464527,4.8213134,3.496271,5.8944745,2.1056285,7.502964,3.7553391,4.7207794,1.242496,3.3638778,3.4400146,4.7929473,4.716358,5.59482,3.6302426,4.5513473,1.094686,-0.37676656,6.099039,7.032335,1.434703,2.4173143,8.672439,4.962924,3.54406,7.7164116,6.095517,7.8364077,2.1600523,5.827153,4.2222147,3.78387,5.8305535,6.7110395,6.2184234,-0.17665938
429,0.429,-0.5120535,1.7681673,0.2102107,3.5369391,5.314582,0.5957922,6.1098704,1.4047447,2.0881872,3.7325978,5.453312,4.0363426,4.5767403,3.2094681,4.9581904,7.9819055,4.0518246,2.8801033,1.3643597,8.726165,5.773982,-1.5048742,5.966557,3.4662297,1.3139135,0.5427067,1.081793,5.0671296,2.033274,0.57444656,6.25194,3.9110315,7.455822,4.886562,3.5910542,4.3772116,-1.0463173,6.2762847,6.673669,6.729116,3.2322626,-0.13779709,4.454299,3.3074603,5.7652454,8.688134,0.94835985,6.5169454,7.7840934,3.4145246,3.3692539,4.7211094,4.0126963,3.3083868,4.6445146,1.6117408,2.9296103,4.8803983,5.5755267,9.139484,2.050262,4.223695,1.6702148,8.072822,1.8812854,3.7112277,4.8196425,3.5158966,5.9630613,2.1059442,7.554828,3.7297528,4.6851654,1.2320505,3.3808887,3.546647,4.864203,4.737145,5.60745,3.5830595,4.5335417,1.115307,-0.40923727,6.069181,6.9931893,1.420129,2.4438078,8.6983185,4.970604,3.5987241,7.766357,6.070646,7.8638062,2.1680117,5.856956,4.2393227,3.7798014,5.8671136,6.678525,6.2153153,-0.2234351
430,0.43,-0.50374377,1.7774254,0.24820822,3.500534,5.2722206,0.63616854,6.143039,1.3800997,2.113795,3.6957176,5.428442,4.0593576,4.6357374,3.2971303,4.9918714,8.008376,4.004817,2.8575697,1.3128597,8.751373,5.846723,-1.5908954,5.9934335,3.4753804,1.3044621,0.50927645,1.0366625,4.988636,2.0865507,0.5072315,6.1971955,3.8788645,7.486556,4.8971043,3.6498203,4.3391986,-1.0859294,6.241661,6.671049,6.7716956,3.2573643,-0.17101337,4.475867,3.278206,5.7569737,8.705413,0.9273947,6.498038,7.686717,3.4434803,3.470248,4.7233973,4.026146,3.2866347,4.6067348,1.6131337,2.8868163,4.9217286,5.573604,9.149433,2.0175056,4.250811,1.6821291,8.021652,1.9288102,3.7357461,4.7427883,3.4938264,5.9877095,2.1040313,7.609691,3.7207165,4.6594276,1.2459701,3.4640214,3.6601863,4.8828588,4.760119,5.5955305,3.5611267,4.585621,1.112799,-0.37712792,6.144201,6.929189,1.4465259,2.460663,8.649945,4.979815,3.6462562,7.7366004,6.1003337,7.896058,2.207483,5.899329,4.2895985,3.8271117,5.8846765,6.753067,6.2898245,-0.22780441
431,0.431,-0.47891715,1.7570295,0.24923526,3.5060022,5.2034945,0.706274,6.1622953,1.3672669,2.177874,3.6314442,5.454457,4.1242886,4.5934815,3.2885406,4.9700294,8.035172,3.9957142,2.8104787,1.3561279,8.788788,5.9304204,-1.6064222,6.0171857,3.5464349,1.3848281,0.5302184,1.0539212,4.9850683,2.047821,0.48940805,6.204525,3.9159973,7.474318,4.8740983,3.6920862,4.3426943,-1.0778913,6.1961727,6.639132,6.746357,3.2684062,-0.16130625,4.472032,3.292102,5.7752905,8.728628,0.8920657,6.530356,7.5906754,3.4281974,3.5173593,4.762869,4.013774,3.2851956,4.539001,1.5948035,2.9430068,4.9675,5.592411,9.188478,2.0198476,4.238184,1.725319,7.9868608,2.0025039,3.6971028,4.689861,3.4481118,5.963206,2.1560845,7.573753,3.684066,4.627578,1.2679483,3.5535772,3.7360747,4.9531345,4.798449,5.6017632,3.4936574,4.6288524,1.0747117,-0.4301665,6.1698565,6.918446,1.4828973,2.4545107,8.649698,5.0217013,3.6767306,7.719038,6.127489,7.9106054,2.2464833,5.936801,4.328485,3.8242798,5.9633074,6.731849,6.307001,-0.24594203
432,0.432,-0.49514508,1.7256086,0.2272706,3.5726817,5.130118,0.6718833,6.1572685,1.3702866,2.1197054,3.6627343,5.5028257,4.0993776,4.6211925,3.331248,4.942995,8.013931,4.0219293,2.8179011,1.326225,8.76375,5.9829407,-1.6292758,6.030216,3.550379,1.3719225,0.53315884,1.128657,5.0342584,2.0450804,0.39014164,6.192141,3.8809807,7.4517026,4.815797,3.6897156,4.352138,-1.0630577,6.1865687,6.6002164,6.794882,3.2557077,-0.14951107,4.41206,3.318713,5.856516,8.743253,0.9130186,6.5277777,7.5326877,3.437757,3.473445,4.7328186,3.9950905,3.3039706,4.5197577,1.5602145,2.9961467,4.9640594,5.620017,9.248206,2.003072,4.292876,1.764732,7.942893,2.0589888,3.7056534,4.665906,3.409913,5.929725,2.1933,7.6311793,3.6860445,4.619481,1.2555946,3.592021,3.7501132,4.962772,4.8216524,5.608123,3.4281404,4.677743,1.0039529,-0.49922547,6.2301164,6.9254622,1.5605268,2.4363189,8.668528,5.0832686,3.7498236,7.7333813,6.1294723,7.8797326,2.3076806,5.9668407,4.3611364,3.8806553,5.9640965,6.677667,6.349926,-0.22235236
433,0.433,-0.54301226,1.7247076,0.26175028,3.5680273,5.0989904,0.63471824,6.1916003,1.3848172,2.1602917,3.725667,5.558745,4.1557226,4.6410317,3.3297126,4.899074,8.0340605,4.0872884,2.7355757,1.3093674,8.7711315,6.00498,-1.7150896,6.1033,3.6016397,1.3794403,0.58150345,1.130612,5.035865,2.0145466,0.409097,6.188131,3.8670306,7.4356236,4.84212,3.7189353,4.373674,-1.1332383,6.1557994,6.5814204,6.780541,3.2790365,-0.2133538,4.362839,3.2524242,5.866443,8.774267,0.9200057,6.6011477,7.5245056,3.4844465,3.424297,4.7023935,3.9905717,3.3214347,4.514535,1.5657129,2.9902072,4.972071,5.671039,9.230989,1.9892358,4.318011,1.8121662,7.9592357,2.107234,3.7090058,4.67196,3.4160516,5.873473,2.2274253,7.6407986,3.675247,4.6603837,1.2766767,3.6313052,3.7650921,4.959361,4.86385,5.6192775,3.3572283,4.7289324,0.9750221,-0.545893,6.2741976,6.829834,1.5853331,2.4197493,8.622772,5.0897474,3.8019016,7.797288,6.1406093,7.892491,2.3222203,5.9250555,4.428483,3.8968065,5.914919,6.664532,6.3379154,-0.25923285
434,0.434,-0.5165181,1.7171651,0.2512084,3.5687191,5.11622,0.63155967,6.2460413,1.4031609,2.1867468,3.7196777,5.5717063,4.147457,4.6589627,3.3134587,4.9199977,8.01795,4.0963993,2.6957977,1.3770891,8.73223,5.9818735,-1.740701,6.17788,3.6340485,1.3573366,0.62833863,1.2312851,4.9743705,2.0175984,0.4049469,6.150367,3.8746715,7.4232445,4.8680964,3.7716858,4.367139,-1.1794757,6.1558704,6.5810795,6.779472,3.2797742,-0.2001536,4.3065057,3.2243457,5.8820047,8.785836,0.9657681,6.6382527,7.5133862,3.5451632,3.431522,4.738723,3.969767,3.293421,4.527854,1.5485036,2.9928114,4.967574,5.6394567,9.205552,2.0043714,4.381854,1.814254,7.8944254,2.1339226,3.7355149,4.6618314,3.4442732,5.873752,2.3304822,7.641806,3.6389925,4.689059,1.3151866,3.620765,3.8441691,4.919464,4.8788457,5.5793753,3.3062334,4.7650266,0.9612664,-0.5438345,6.294569,6.834999,1.5933415,2.405941,8.625214,5.0642896,3.8448205,7.775967,6.1510506,7.9004836,2.374858,5.925599,4.3761735,3.900407,5.9415603,6.660896,6.401291,-0.23435766
435,0.435,-0.540904,1.7280058,0.24418081,3.612597,5.140793,0.68394905,6.3019195,1.3813725,2.157152,3.715124,5.571643,4.141023,4.6319737,3.350837,4.936442,8.010455,4.1717925,2.6924088,1.4088641,8.741638,6.0174093,-1.7531509,6.156607,3.5422945,1.3479208,0.6283599,1.2801838,4.9321804,2.0064108,0.38909096,6.1262374,3.9230053,7.445926,4.886876,3.7817247,4.403182,-1.13305,6.1549244,6.575062,6.837267,3.261243,-0.22440276,4.3147016,3.1808681,5.8542733,8.819712,0.9839513,6.637355,7.507952,3.6277306,3.4778671,4.7469645,3.9501305,3.298416,4.540409,1.5108256,3.0222073,4.897054,5.6738353,9.236412,1.9734606,4.4674,1.7552457,7.901457,2.1282868,3.7250302,4.755037,3.3996828,5.903835,2.3456059,7.708705,3.6333358,4.730417,1.3812491,3.6310947,3.9320228,4.954614,4.940006,5.5588417,3.2985544,4.7738357,0.97207135,-0.5979831,6.3211603,6.8670554,1.6281852,2.3847291,8.639732,5.0794625,3.8768106,7.794666,6.1540084,7.918226,2.4309323,5.9101777,4.436784,3.9181209,5.9765296,6.7187433,6.4150357,-0.23725967
436,0.436,-0.50780594,1.744648,0.25659737,3.609721,5.166447,0.7466451,6.2851644,1.361645,2.1671417,3.6710944,5.619987,4.120685,4.7081017,3.3548217,4.9230685,8.01423,4.1823754,2.6201513,1.4192109,8.743318,6.001092,-1.7983699,6.1431265,3.5839376,1.337537,0.58371085,1.3454237,4.926099,2.0710306,0.43513426,6.1509953,3.947992,7.4379373,4.926534,3.8423078,4.4166107,-1.160595,6.1629176,6.574059,6.773453,3.2758036,-0.3312407,4.3985977,3.2109647,5.8891873,8.806123,0.90553236,6.707174,7.4476295,3.6186316,3.4840446,4.704675,3.9292576,3.258616,4.5199537,1.4756336,3.0635154,4.8966312,5.7774744,9.229574,1.9325409,4.469765,1.6778119,7.887277,2.1206627,3.6604679,4.767623,3.4095786,5.965297,2.414316,7.7204633,3.7249005,4.7558923,1.4419348,3.656329,3.9233541,4.9709806,4.973587,5.6112633,3.3180692,4.765448,0.93842006,-0.6344206,6.359741,6.8482456,1.6421473,2.3918693,8.57394,5.2173615,3.8734765,7.784142,6.166685,7.954875,2.487274,5.8582954,4.4570603,3.9669404,6.0267596,6.7719817,6.389882,-0.21227206
437,0.437,-0.4651659,1.7191386,0.24899985,3.6565523,5.1761584,0.7791062,6.307103,1.2981025,2.17221,3.6203218,5.6743913,4.1723285,4.7340784,3.3675795,4.8932385,8.057006,4.1744304,2.6336298,1.5269383,8.747213,6.0078464,-1.8462148,6.221616,3.534082,1.3628379,0.59404063,1.4317793,4.9436283,2.15319,0.41603395,6.125835,3.9749496,7.453321,4.978278,3.87361,4.4458485,-1.170621,6.1862187,6.5713663,6.8640914,3.2701147,-0.36458617,4.461855,3.2302845,5.85397,8.805706,0.82779247,6.7165565,7.4396815,3.6383853,3.5711107,4.658973,3.9153047,3.2785614,4.5284133,1.4764519,3.1049368,4.8770075,5.8093743,9.287198,1.9395226,4.4823537,1.640162,7.8770533,2.1310692,3.6707308,4.786308,3.4125562,5.988832,2.4761038,7.806202,3.7974687,4.729858,1.4458195,3.7059822,3.959053,4.9885345,4.9363303,5.5381365,3.2986526,4.826741,1.0064483,-0.60933316,6.391906,6.801757,1.6791567,2.3724468,8.547819,5.281415,3.8700526,7.8046145,6.160729,7.9330792,2.5445368,5.7947826,4.4722886,3.9967012,5.9975824,6.786755,6.463584,-0.23555505
438,0.438,-0.47681352,1.7548909,0.28280157,3.6480272,5.2254977,0.8134339,6.3001237,1.3064638,2.201631,3.5852401,5.7059464,4.1793113,4.747084,3.3688478,4.9644947,7.9824333,4.1593494,2.6641903,1.5672232,8.751964,6.0035996,-1.8954796,6.2768974,3.4395897,1.2909231,0.6423586,1.4605625,5.02735,2.226749,0.3901668,6.101683,4.021915,7.479738,5.0316925,3.861668,4.3586807,-1.1952661,6.256918,6.642492,6.8225746,3.2175472,-0.44259,4.495196,3.2105827,5.899508,8.774738,0.7967969,6.7630196,7.4293284,3.6472363,3.5949364,4.6186023,3.9324005,3.273825,4.52729,1.4643778,3.136766,4.9230146,5.8743186,9.301783,2.0341537,4.4880977,1.6974871,7.90927,2.137026,3.627156,4.8095813,3.375775,5.993339,2.5101364,7.8994117,3.79685,4.733124,1.4084165,3.7730703,3.9480348,5.0119004,4.8943896,5.4977765,3.284634,4.818807,0.99213123,-0.6523152,6.419601,6.803762,1.7109023,2.3622162,8.501575,5.309569,3.8242269,7.8447304,6.144897,7.968317,2.571822,5.858187,4.4831405,4.0180683,5.9595957,6.762761,6.492764,-0.23688243
439,0.439,-0.46801463,1.7259349,0.33563548,3.5781434,5.286783,0.8016766,6.262576,1.3363793,2.241929,3.5737188,5.648448,4.2390056,4.7156196,3.3424933,5.078142,7.9265623,4.0979333,2.6638122,1.5699522,8.8577795,5.931308,-1.9236397,6.295664,3.4751215,1.1932174,0.68829954,1.5126691,5.0890574,2.232171,0.27677795,6.069945,3.9830875,7.46571,5.011796,3.8554118,4.3061004,-1.242413,6.3066955,6.6431613,6.803877,3.224198,-0.43656066,4.4978704,3.204286,5.940719,8.77404,0.8283893,6.6831064,7.4419436,3.6407895,3.602917,4.5899277,3.9062607,3.2597632,4.518961,1.4844973,3.1905828,4.9575334,5.8803387,9.3169155,2.0506046,4.5220017,1.7585474,7.8791056,2.0831199,3.601012,4.841509,3.3660192,6.0362997,2.4614775,7.951284,3.7893445,4.7257037,1.3658235,3.8515139,3.8312976,5.0194526,4.907177,5.4507565,3.2838128,4.8541207,1.0333433,-0.6874231,6.40013,6.815211,1.6557068,2.3607357,8.485177,5.2840543,3.7854187,7.8455133,6.102452,7.998838,2.613439,5.8771443,4.541684,3.9985034,5.969784,6.7919793,6.524475,-0.17662278
440,0.44,-0.46962327,1.7674788,0.35582507,3.6103292,5.339738,0.76127744,6.2667503,1.395284,2.2072618,3.5038753,5.635059,4.2668347,4.642232,3.3444245,5.1421905,7.9747553,4.051698,2.6582263,1.582058,8.932441,5.9133873,-1.9689499,6.2942543,3.4464712,1.1818496,0.65827864,1.5184569,5.1843486,2.3228571,0.23117983,6.049122,3.9974535,7.512915,5.0005026,3.9166658,4.3722982,-1.2490227,6.3496885,6.621365,6.7852116,3.2015793,-0.45713845,4.5120854,3.193027,5.9677615,8.786943,0.80737567,6.6577487,7.441015,3.6287577,3.595508,4.5606422,3.9412246,3.2496526,4.443233,1.4865371,3.2266185,4.9861712,5.920437,9.307882,2.1581037,4.622355,1.7328144,7.8903284,2.0420089,3.6266222,4.871219,3.382832,5.9865127,2.5193405,8.017194,3.7851396,4.682764,1.4535403,3.8344405,3.809302,5.05115,4.966178,5.4910975,3.316846,4.857915,1.0840142,-0.6958513,6.3904724,6.8466887,1.6238176,2.3501065,8.416385,5.289201,3.8110719,7.880663,6.111393,7.9885664,2.6456492,5.881531,4.5721974,3.9577568,5.943143,6.8700466,6.519507,-0.16101344
441,0.441,-0.4744913,1.8129437,0.37027657,3.6544752,5.4114203,0.7415108,6.2482963,1.4090979,2.1913486,3.4877934,5.6186824,4.29853,4.5926113,3.356802,5.168881,7.9762335,4.066197,2.6712074,1.5786375,8.995643,5.9181037,-1.9813325,6.323099,3.4076865,1.1655061,0.62874,1.4820873,5.2449965,2.3574216,0.23277593,5.9862485,4.0675697,7.546559,4.952994,3.8749788,4.412365,-1.2050178,6.4048486,6.617827,6.773108,3.1712165,-0.4729052,4.5320415,3.1198459,5.97059,8.807808,0.8108694,6.705292,7.3762317,3.6554556,3.6344204,4.5899644,4.002762,3.2092688,4.4190574,1.4456104,3.262232,4.9946585,5.883966,9.28493,2.2108796,4.70361,1.745898,7.910923,2.009416,3.693711,4.8417673,3.4869187,5.9931707,2.566669,8.023114,3.7769895,4.7556505,1.5214301,3.849611,3.8206851,5.051197,4.953071,5.485967,3.388136,4.8750343,1.0449106,-0.68678963,6.3943167,6.856184,1.6045046,2.3561516,8.364363,5.256348,3.7946565,7.870502,6.1096272,7.9843,2.6690748,5.8976803,4.546409,3.985941,5.9416747,6.8803535,6.5150228,-0.13668725
442,0.442,-0.47616756,1.7864707,0.39418378,3.705223,5.5108924,0.69402015,6.258605,1.3940363,2.13784,3.505827,5.5506167,4.336911,4.4964066,3.33889,5.186991,8.026443,4.0421443,2.6585538,1.5832767,9.01435,5.9635854,-1.9799966,6.411327,3.4140213,1.1201708,0.6463839,1.4646573,5.2759175,2.336998,0.218545,6.007811,4.0262394,7.5590277,4.9871345,3.8951068,4.4244537,-1.2026643,6.4117703,6.6326475,6.787183,3.078466,-0.5658832,4.575199,3.1115475,6.0277443,8.809705,0.8137487,6.651906,7.351465,3.6467364,3.6616983,4.5419965,4.0572724,3.1777694,4.3851566,1.4709046,3.267736,5.0232153,5.90976,9.365201,2.1875112,4.7115235,1.793545,7.9085565,1.982767,3.7044332,4.8638654,3.5693007,6.0092483,2.6154022,8.024992,3.746673,4.7682614,1.5567586,3.9002485,3.796808,5.059719,4.973154,5.5231524,3.4075599,4.942878,1.0678957,-0.69928485,6.426663,6.8178854,1.5823536,2.3605235,8.368471,5.230562,3.8241663,7.8796144,6.126503,8.001812,2.7182515,5.9275327,4.5362916,4.062452,5.924823,6.871625,6.608269,-0.16677517
443,0.443,-0.51652825,1.8196963,0.4197427,3.739266,5.548251,0.6870182,6.2396507,1.3649813,2.1077378,3.559862,5.5244765,4.3722596,4.4004717,3.3369539,5.174959,7.9842715,4.0419183,2.6569662,1.5815305,9.017616,5.964546,-1.9941363,6.448748,3.4655452,1.0559187,0.5892421,1.4614767,5.3415313,2.2820766,0.20243505,5.990696,3.970851,7.612802,5.03777,3.8877263,4.408336,-1.242438,6.4248157,6.6093946,6.8208294,3.0476837,-0.6536755,4.5586686,3.1033008,6.083943,8.81294,0.88010335,6.6596594,7.3196044,3.6438143,3.7051966,4.532247,4.06782,3.2415855,4.3404927,1.4930191,3.2665539,5.0060005,5.9562993,9.400156,2.1621554,4.760071,1.8208777,7.938765,2.0086908,3.7220378,4.828725,3.59722,6.0321007,2.668684,8.007868,3.7042816,4.824943,1.5729303,3.9042754,3.7981951,5.0892706,4.9069963,5.530951,3.4274805,5.003758,1.0284878,-0.642578,6.479634,6.830908,1.6217618,2.3512335,8.3573,5.2321706,3.7710495,7.924292,6.1289353,8.028044,2.7725837,5.946591,4.5565977,4.075652,5.910817,6.8815813,6.642862,-0.14970161
444,0.444,-0.58572125,1.8347104,0.37752017,3.7304356,5.5746627,0.6733656,6.2532115,1.2704064,2.053808,3.4965923,5.563162,4.3495893,4.374649,3.3694313,5.1796775,7.9861364,4.049328,2.6301758,1.5772182,9.0646715,5.95372,-1.991829,6.4804125,3.4674249,1.0076455,0.5488544,1.4701228,5.2793055,2.3246217,0.17169546,5.9897237,3.9577622,7.5965104,5.0502577,3.8929303,4.395971,-1.2347999,6.473685,6.6232677,6.833169,3.0608816,-0.695924,4.5440464,3.0676968,6.1359606,8.846763,0.9598548,6.6874456,7.336916,3.6474814,3.694853,4.4362473,4.0880075,3.2460887,4.243861,1.5763577,3.3150053,4.993439,5.8734727,9.477646,2.152315,4.7494535,1.8277779,7.9647,1.9921813,3.6379273,4.761214,3.5778472,5.9754057,2.6849897,7.9787946,3.6385574,4.8114896,1.6163841,3.9168785,3.8591826,5.1052284,4.9116993,5.5504766,3.4550564,5.0392804,0.94093406,-0.6062187,6.525435,6.8082743,1.6443241,2.3229287,8.361495,5.228305,3.7325842,7.9377193,6.061905,8.000246,2.7386875,5.92762,4.6135964,4.112569,5.884032,6.882601,6.662381,-0.14155674
445,0.445,-0.53722143,1.8267589,0.37577114,3.7525115,5.5527334,0.7091948,6.2086053,1.1756703,2.0402894,3.4800522,5.574579,4.3261566,4.344633,3.3861423,5.1791515,8.042682,4.0065413,2.6240752,1.6253396,9.059202,5.960418,-1.9957529,6.537314,3.4459932,0.9307523,0.57470524,1.5194134,5.317003,2.3444061,0.21014157,5.9695234,4.0124207,7.6111236,5.0388455,3.873956,4.432955,-1.1757314,6.5087447,6.6216,6.8675623,3.076151,-0.7312934,4.571417,3.0787938,6.1455226,8.827463,0.92889065,6.719203,7.330554,3.608596,3.7494383,4.40307,4.0603223,3.264427,4.256159,1.6104139,3.3499007,4.9586535,5.871631,9.549952,2.1021452,4.765248,1.8728888,8.0278635,1.9581918,3.5850072,4.739245,3.5759811,5.948705,2.7581038,7.988831,3.615693,4.791439,1.6919723,3.9243088,3.9139054,5.1869926,4.925504,5.621507,3.4034944,5.021918,0.914909,-0.59648293,6.5303106,6.7714453,1.6593479,2.3357015,8.383989,5.1731424,3.674138,7.9509015,6.0945354,8.016084,2.74106,5.9263268,4.688597,4.197471,5.8705616,6.8752956,6.597848,-0.14930455
446,0.446,-0.5204638,1.7895,0.436804,3.7214987,5.5262218,0.6943578,6.2514243,1.1906601,2.043149,3.4860332,5.6040235,4.3591213,4.404038,3.352414,5.1287603,8.099945,3.9857862,2.6518981,1.6835732,9.008006,5.9878573,-1.9973694,6.5797443,3.4237878,0.9386014,0.57604855,1.4744518,5.3298845,2.2805922,0.29744038,5.955172,4.0180163,7.646326,5.0597153,3.8467517,4.4045224,-1.0950165,6.488231,6.628555,6.8608913,3.0511546,-0.77272844,4.5532537,3.0511928,6.1589355,8.869855,0.9106185,6.758607,7.3275733,3.588056,3.7173746,4.4007273,3.998945,3.2572472,4.2523494,1.6844285,3.3618011,4.9262137,5.894324,9.606488,2.219604,4.7729683,1.8213257,8.098443,1.9157616,3.583146,4.773178,3.5738788,5.9516706,2.7853022,7.9835806,3.5921357,4.807818,1.6912539,3.980199,4.009503,5.2498083,4.917333,5.6330786,3.4447937,5.0026894,0.95207256,-0.5856096,6.5080924,6.686286,1.6893271,2.2680278,8.357447,5.165716,3.66467,7.9150352,6.1279855,7.988194,2.8523095,5.882727,4.7262197,4.276202,5.835432,6.9185266,6.6076684,-0.12324435
447,0.447,-0.53167444,1.809371,0.49553642,3.730085,5.5446563,0.65959126,6.3478656,1.1898084,1.9606092,3.425112,5.629189,4.324028,4.4474034,3.3319151,5.132183,8.096135,3.9900897,2.6166692,1.7087526,9.024804,6.006608,-2.0092769,6.6101704,3.3805587,0.99812245,0.6079575,1.481039,5.361515,2.2615523,0.2924801,5.952423,3.9940712,7.7183723,5.105913,3.793246,4.4048333,-1.0084877,6.502442,6.641834,6.8739758,3.028329,-0.77046186,4.497177,3.0625007,6.2349863,8.885435,0.88187397,6.785748,7.298394,3.5198104,3.6878662,4.4207516,3.9219575,3.319277,4.261903,1.6594468,3.4330697,4.8727446,5.87787,9.689524,2.2487643,4.8525867,1.8093704,8.112519,1.9537637,3.5525918,4.7407207,3.5729482,5.9252057,2.7443805,7.92787,3.648291,4.8465977,1.7188084,3.996648,4.042705,5.261729,4.914097,5.609154,3.4384828,5.0536156,0.9101653,-0.645454,6.4874697,6.688519,1.7470293,2.2372468,8.342891,5.190532,3.6019628,7.8822675,6.135335,8.005506,2.910977,5.8555746,4.7170258,4.303209,5.8336635,6.9055696,6.613128,-0.1286851
448,0.448,-0.5436017,1.7988275,0.54124206,3.7019005,5.591919,0.6320302,6.432343,1.1643419,1.9172827,3.4269452,5.688044,4.284122,4.507056,3.3065548,5.1377406,8.099522,4.0267673,2.579061,1.6908388,8.987416,5.9829855,-2.0166972,6.6214175,3.385321,1.0307004,0.65262675,1.4749861,5.397634,2.3111567,0.32709536,5.901627,4.027859,7.7694187,5.1445804,3.7751129,4.4361944,-0.9132019,6.517831,6.6171136,6.9258137,3.02003,-0.8166076,4.520731,3.0240695,6.312674,8.836279,0.94617164,6.782448,7.2785153,3.5177062,3.6231098,4.426821,3.9355543,3.3266747,4.2850876,1.6367365,3.4500222,4.9122014,5.8881574,9.740872,2.320274,4.8460493,1.8138505,8.132,2.0163388,3.569513,4.7238436,3.5701876,5.973746,2.7220104,7.930585,3.7221718,4.876555,1.7798235,3.9719527,4.0776687,5.307046,4.8662252,5.5880795,3.4731503,5.046315,0.89911556,-0.6672666,6.5034323,6.6654572,1.7309158,2.1689043,8.307642,5.1586885,3.552767,7.895084,6.167214,7.984266,2.8934624,5.825997,4.726089,4.3710976,5.851935,6.8975654,6.6300006,-0.10465646
449,0.449,-0.52825546,1.8117535,0.59144026,3.7280543,5.5910697,0.6321097,6.4629197,1.1509554,1.9213408,3.4275901,5.74583,4.2787304,4.534857,3.3374012,5.1630735,8.097903,4.036588,2.5617225,1.6965076,8.958361,6.0743566,-2.0253649,6.5420594,3.3517807,1.0399284,0.6914955,1.5807505,5.425511,2.3323896,0.33805606,5.8961678,4.0230823,7.8130417,5.153433,3.723156,4.4992414,-0.88320714,6.447196,6.63411,6.9163237,3.0472624,-0.8091518,4.588296,2.9932775,6.313137,8.823664,0.8947488,6.825978,7.2494755,3.4152768,3.626925,4.370249,3.970309,3.2940917,4.3445334,1.705382,3.4886804,4.9396386,5.923374,9.815135,2.372932,4.836734,1.7969586,8.119936,2.0689297,3.6060216,4.6806884,3.5503232,5.9365225,2.7364538,7.943236,3.7486186,4.91559,1.8070955,3.8915396,4.135603,5.3127604,4.827806,5.609389,3.4791214,5.036697,0.8966965,-0.7214428,6.5045137,6.648342,1.7007387,2.1631176,8.337828,5.239014,3.5678477,7.932922,6.1602397,7.9595127,2.8467288,5.824427,4.693647,4.4442625,5.838545,6.869452,6.6187463,-0.08092067
