,Date,fBM_H0.6,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
403,0.403,-0.4202729,-1.2378963,-2.0526485,-2.4253392,-3.1323133,-0.92100656,-1.5749797,-2.3659291,-2.9079332,-3.3872294,-1.9314524,-2.4758549,-2.2117085,-1.5893847,-1.9188563,-2.4872723,-2.7652106,-3.5365386,-0.2270292,-1.6047686,-2.5486445,-2.010157,-3.1269708,-2.934267,-1.6527156,-2.5966568,-0.43197,-1.1977781,-2.514999,-1.1053549,-1.7657427,-0.40896094,-2.7259364,-2.1528769,-1.5337216,-2.8638058,-1.4910599,-2.3013258,-0.8721615,-2.5952225,-1.04331,-1.3671821,-1.5236617,-1.5102059,-1.835349,-0.52005637,-1.4396135,-2.1703243,-1.6254212,-1.72693,-2.5611591,-3.3604555,-1.1934112,-3.0300226,-2.4956965,-0.019411683,-2.7817354,-1.5564941,-1.7003151,-0.647997,-1.7618896,-2.9151945,-2.1561246,-2.166738,-2.2245927,-2.2494574,-2.25498,-2.9895825,-0.54506266,-2.8518043,-2.7732067,-2.407516,-2.9273992,-2.4323564,-1.4979688,-1.56244,-1.2157091,-0.7411226,-0.94495857,-1.9136392,-1.3100971,-2.214386,-2.5182333,-2.2325125,-1.6492616,-2.8938808,-2.0828385,-1.3305815,-1.2793313,-3.1144967,-1.7877353,-0.4115845,-1.7680525,-2.50669,-2.2763839,-1.7146586,-3.3799787,-2.765431,-2.3152704,-2.1608386,-1.8245317
404,0.404,-0.44853348,-1.2314295,-2.107019,-2.4222102,-3.2091208,-0.9495119,-1.6468548,-2.3910785,-2.9021192,-3.4136386,-1.9363402,-2.5352674,-2.2715049,-1.6426097,-1.9164058,-2.516509,-2.7806602,-3.4753952,-0.30568373,-1.5919412,-2.5847998,-2.0031385,-3.1216578,-2.8951788,-1.6175693,-2.6203513,-0.40889513,-1.2345718,-2.5110416,-1.120144,-1.7565314,-0.36943948,-2.7387028,-2.162661,-1.5370685,-2.902947,-1.5175997,-2.3542857,-0.87430036,-2.4904928,-1.1012133,-1.41408,-1.5861877,-1.5371038,-1.8204247,-0.6044291,-1.3945669,-2.147563,-1.5926346,-1.7301553,-2.5481577,-3.4005222,-1.2471513,-2.993434,-2.509512,-0.012748718,-2.757317,-1.5758437,-1.7312883,-0.65339243,-1.7439061,-2.9765944,-2.1446776,-2.1787472,-2.2235932,-2.200705,-2.2815986,-2.984702,-0.6133901,-2.8611355,-2.8262472,-2.3633752,-2.9860458,-2.4107041,-1.5669857,-1.5697888,-1.1643671,-0.7202641,-0.97763264,-1.9373068,-1.2736021,-2.2121239,-2.493423,-2.281877,-1.6744701,-2.882965,-2.1702795,-1.3449599,-1.3094989,-3.1336703,-1.7711817,-0.3662225,-1.7658192,-2.4661684,-2.261117,-1.7487661,-3.424789,-2.736136,-2.3051248,-2.172388,-1.8507234
405,0.405,-0.44533637,-1.2574872,-2.0731678,-2.4860706,-3.2649918,-0.93206203,-1.6596674,-2.4091845,-2.9498487,-3.4498968,-1.9256057,-2.4991684,-2.2664952,-1.6173748,-1.9459063,-2.569425,-2.824946,-3.438521,-0.24642646,-1.6367601,-2.5694966,-2.0730824,-3.1609902,-2.8745975,-1.6396023,-2.6834722,-0.4396621,-1.2433227,-2.5679164,-1.1193162,-1.7623104,-0.41012204,-2.7683306,-2.1476336,-1.5352381,-2.9273505,-1.5191284,-2.4030123,-0.8871881,-2.5419378,-1.1673652,-1.4483124,-1.527166,-1.4914163,-1.8326696,-0.63542044,-1.4443303,-2.1712446,-1.6271664,-1.7622658,-2.5249677,-3.3368554,-1.2323762,-3.0260477,-2.5124273,-0.04159105,-2.8263702,-1.6262656,-1.7171341,-0.625553,-1.7531582,-3.0086951,-2.1374865,-2.2197104,-2.260272,-2.1772866,-2.2903633,-3.0508003,-0.6179615,-2.8904686,-2.771718,-2.3855414,-3.0458417,-2.4037461,-1.5227386,-1.5112611,-1.144435,-0.75343883,-1.017372,-1.9898671,-1.3174189,-2.1880217,-2.4715147,-2.2878146,-1.6953868,-2.9434505,-2.208159,-1.3931054,-1.3251036,-3.131742,-1.813007,-0.29655755,-1.7303945,-2.4027061,-2.2857594,-1.787026,-3.397152,-2.7466135,-2.3128333,-2.1463704,-1.8180751
406,0.406,-0.42415762,-1.3222402,-2.0776982,-2.4894433,-3.338571,-0.917858,-1.6569172,-2.3667073,-2.9129577,-3.4411383,-1.9566962,-2.5042038,-2.2468886,-1.589899,-1.9115406,-2.57476,-2.8026633,-3.4487596,-0.24795544,-1.6620127,-2.562509,-2.1352677,-3.1134505,-2.9484353,-1.62125,-2.698938,-0.49275672,-1.2741758,-2.5334458,-1.1616818,-1.7578241,-0.3835932,-2.7813249,-2.142219,-1.530873,-2.906921,-1.5218283,-2.4028244,-0.85522735,-2.507525,-1.1918792,-1.482644,-1.5791243,-1.5137101,-1.8338717,-0.67048085,-1.4701816,-2.1324873,-1.6124419,-1.6640223,-2.535294,-3.3109012,-1.2090167,-3.0610623,-2.529355,-0.09815514,-2.897472,-1.6532336,-1.6794747,-0.6247574,-1.7510787,-2.9199448,-2.153441,-2.2764287,-2.2623906,-2.1577125,-2.2978487,-3.0900216,-0.58042324,-2.9035,-2.725542,-2.3990264,-3.090198,-2.4767556,-1.4622024,-1.5106431,-1.1586977,-0.7588254,-0.934517,-2.0169039,-1.3413423,-2.164967,-2.4595294,-2.296268,-1.7031521,-2.90698,-2.1809683,-1.4708058,-1.3287317,-3.1621728,-1.9035662,-0.2711457,-1.7314667,-2.3892384,-2.358272,-1.8112231,-3.4744606,-2.7400289,-2.3309946,-2.0754166,-1.7990371
407,0.407,-0.4198685,-1.3585647,-2.0683126,-2.534792,-3.3767147,-0.9928118,-1.5884553,-2.3537493,-2.8879666,-3.4374323,-1.9729558,-2.5183716,-2.2581615,-1.6066917,-1.8975908,-2.544464,-2.7212777,-3.43017,-0.3683387,-1.7282344,-2.5987167,-2.1674838,-3.1355019,-2.9016552,-1.6452917,-2.7432852,-0.50077856,-1.2294351,-2.554409,-1.1901258,-1.7426931,-0.43614042,-2.7804365,-2.104157,-1.5490195,-2.944457,-1.5502146,-2.4425225,-0.7949339,-2.4857726,-1.2467121,-1.497003,-1.6581789,-1.5158402,-1.8277515,-0.70584977,-1.5260202,-2.089715,-1.5696756,-1.605199,-2.5433178,-3.3141546,-1.2250139,-3.117599,-2.533935,-0.056244135,-2.8598943,-1.665995,-1.6680847,-0.66167414,-1.798098,-2.9045444,-2.0986767,-2.2443109,-2.3055563,-2.1034508,-2.3621607,-3.1442533,-0.57412326,-2.9015245,-2.7354841,-2.4637523,-3.2045703,-2.4800992,-1.5377141,-1.4892269,-1.1372775,-0.7661549,-0.94121206,-2.039702,-1.3436307,-2.1682405,-2.4857483,-2.298068,-1.7068306,-2.909636,-2.1468868,-1.5732282,-1.3254176,-3.1759868,-1.873269,-0.28552306,-1.7156109,-2.4365063,-2.4155674,-1.9062217,-3.467587,-2.7395968,-2.2996664,-2.059082,-1.7674471
408,0.408,-0.4478474,-1.4044794,-2.1570244,-2.5560198,-3.361844,-1.0677096,-1.5873362,-2.397766,-2.8773246,-3.4766917,-1.9440552,-2.4651856,-2.2825108,-1.5699381,-1.8477947,-2.5897384,-2.778595,-3.467102,-0.3784064,-1.7565235,-2.6103106,-2.1238523,-3.1024737,-2.8636508,-1.6221653,-2.7482567,-0.478732,-1.2676023,-2.5405507,-1.1981164,-1.7673997,-0.42484534,-2.8056717,-2.1806626,-1.5561792,-2.9077535,-1.5463756,-2.4409356,-0.7087604,-2.5210595,-1.2132794,-1.5590979,-1.7128865,-1.5047423,-1.801447,-0.70402443,-1.5703689,-2.0865831,-1.5482596,-1.6068667,-2.5858283,-3.3846388,-1.2731904,-3.158924,-2.547162,-0.09160125,-2.8637514,-1.7657892,-1.6316508,-0.6117834,-1.8370737,-2.8872657,-2.0619998,-2.2547612,-2.3579473,-2.1227603,-2.3798738,-3.1582713,-0.5522288,-2.9149237,-2.8161812,-2.4250488,-3.198382,-2.5199914,-1.4627081,-1.45357,-1.1538097,-0.75940144,-1.0163358,-1.9777185,-1.3771352,-2.1609063,-2.5072932,-2.308949,-1.7198814,-2.9336786,-2.1856565,-1.612624,-1.3555945,-3.1582117,-1.9034718,-0.29463613,-1.7463633,-2.4213276,-2.4338408,-1.9248317,-3.4380136,-2.734139,-2.3600683,-2.0379128,-1.7355028
409,0.409,-0.48668027,-1.4402422,-2.169868,-2.6203356,-3.3604388,-1.0971254,-1.650282,-2.387907,-2.9512963,-3.4710555,-1.9430958,-2.4244938,-2.3237839,-1.4911412,-1.8223795,-2.5451846,-2.7505555,-3.5170565,-0.34701908,-1.7016822,-2.6370778,-2.0680046,-3.1218948,-2.8784852,-1.6296834,-2.766037,-0.51277983,-1.2846268,-2.4886012,-1.2091697,-1.7458795,-0.42999542,-2.799696,-2.1730418,-1.5584146,-2.9544077,-1.5195628,-2.49048,-0.79808366,-2.5498734,-1.1750561,-1.5914987,-1.7200702,-1.494701,-1.8121554,-0.7411634,-1.5368811,-2.0781927,-1.5489904,-1.6391865,-2.593266,-3.3211799,-1.2706493,-3.1755,-2.5899491,-0.09742725,-2.8453712,-1.7385155,-1.5847818,-0.6314775,-1.8792003,-2.8752537,-2.0078154,-2.2245111,-2.3930373,-2.1570225,-2.4240456,-3.1655917,-0.5620481,-2.9137912,-2.8488178,-2.4509964,-3.162304,-2.5455532,-1.405439,-1.4706813,-1.1324109,-0.7403611,-1.0120958,-1.9744607,-1.3901323,-2.1998005,-2.6014776,-2.2927566,-1.692923,-2.931322,-2.203538,-1.6168879,-1.3555216,-3.1387348,-1.9537064,-0.37665403,-1.7721208,-2.4659286,-2.431848,-1.947194,-3.4260097,-2.7360196,-2.4056711,-2.058321,-1.7084674
410,0.41,-0.4985688,-1.4220113,-2.1824846,-2.6337767,-3.3443246,-1.1186048,-1.6551033,-2.385624,-2.9979,-3.4552212,-1.8737186,-2.4952636,-2.328022,-1.4702777,-1.8307396,-2.538887,-2.769896,-3.5799599,-0.34217274,-1.6964389,-2.6242776,-2.0015154,-3.107274,-2.9039645,-1.6865162,-2.7756076,-0.49618495,-1.2953244,-2.4892678,-1.2049509,-1.7903734,-0.46426356,-2.8443332,-2.1573458,-1.5194982,-3.061913,-1.5010525,-2.4978833,-0.74848664,-2.6078963,-1.163015,-1.6544412,-1.7450866,-1.4707593,-1.7634584,-0.80525386,-1.577926,-2.086471,-1.5670198,-1.6511823,-2.5301442,-3.3013625,-1.2956551,-3.1969762,-2.5821824,-0.06648219,-2.8795652,-1.7216533,-1.6219665,-0.70544755,-1.9174284,-2.922761,-2.0381489,-2.2158165,-2.425407,-2.1566901,-2.4817228,-3.1636987,-0.57975185,-2.9010844,-2.802033,-2.4633064,-3.154592,-2.5914617,-1.4028379,-1.4526979,-1.14771,-0.74457157,-1.0529057,-1.9121398,-1.3756641,-2.1846747,-2.617257,-2.3103848,-1.6300336,-2.9596925,-2.2544475,-1.6169435,-1.3567837,-3.2026682,-1.9720622,-0.3963207,-1.784789,-2.458106,-2.507966,-1.9852897,-3.3844523,-2.803247,-2.391214,-2.0553474,-1.6348246
411,0.411,-0.4721154,-1.4078528,-2.2470741,-2.6038241,-3.288969,-1.124448,-1.6690952,-2.4173465,-3.0852451,-3.4338632,-1.8587137,-2.5094857,-2.2873883,-1.4764613,-1.8691088,-2.5231295,-2.790114,-3.680685,-0.38121092,-1.6915458,-2.5712886,-1.9777547,-3.1499481,-2.893703,-1.7618548,-2.7137036,-0.5386809,-1.3659803,-2.5296445,-1.2025868,-1.7658571,-0.48436105,-2.884118,-2.2443604,-1.5353614,-3.125216,-1.5242823,-2.5202746,-0.779354,-2.541275,-1.151023,-1.6765314,-1.7399696,-1.4788433,-1.8315066,-0.7782899,-1.5484012,-2.0814867,-1.5603069,-1.6662277,-2.621241,-3.3336043,-1.3756658,-3.2154179,-2.5491705,-0.025785923,-2.924296,-1.7146589,-1.597849,-0.6984991,-1.9153761,-2.9588714,-2.035903,-2.2839642,-2.442078,-2.1228962,-2.490831,-3.1003938,-0.6257001,-2.969407,-2.813013,-2.566535,-3.1562853,-2.5776258,-1.3545893,-1.4095327,-1.1284677,-0.75543964,-0.9904274,-1.8883578,-1.4564775,-2.213553,-2.6496048,-2.2513947,-1.6164562,-2.9726195,-2.2719111,-1.660426,-1.3653718,-3.2427773,-1.9713916,-0.41468966,-1.7246975,-2.4082189,-2.5379972,-2.000638,-3.3997798,-2.8180928,-2.3873992,-2.0482135,-1.6306714
412,0.412,-0.44712302,-1.3910168,-2.2389617,-2.625576,-3.2655358,-1.1630052,-1.6846393,-2.3724794,-3.082734,-3.4238763,-1.8872367,-2.5107374,-2.353084,-1.5187451,-1.8401898,-2.5098581,-2.8053427,-3.6922178,-0.37831318,-1.6835154,-2.5136118,-1.9958359,-3.0855684,-2.9083672,-1.7722005,-2.6645365,-0.5389961,-1.4017476,-2.4965224,-1.2651409,-1.7509466,-0.52099955,-2.8541512,-2.219398,-1.5454808,-3.161653,-1.5214511,-2.5376415,-0.7517358,-2.5620828,-1.1829549,-1.7132851,-1.7671026,-1.4875101,-1.9245325,-0.7949692,-1.6129082,-2.110371,-1.4872457,-1.6885895,-2.6314974,-3.381318,-1.4541587,-3.2307525,-2.479681,-0.040753365,-2.9847426,-1.7788261,-1.5301346,-0.70611846,-1.9307612,-2.9635868,-2.114357,-2.2921457,-2.4637656,-2.1486378,-2.4956875,-3.1075735,-0.692073,-3.0024705,-2.862317,-2.5279846,-3.1896386,-2.569746,-1.4294876,-1.399644,-1.1697148,-0.8186418,-0.9238752,-1.9024602,-1.4577132,-2.2335086,-2.6842198,-2.2820368,-1.6029812,-2.9062738,-2.3132143,-1.6025661,-1.4274765,-3.2767377,-2.0235085,-0.39197648,-1.7252852,-2.4202538,-2.5719318,-2.029292,-3.3770995,-2.812852,-2.399674,-2.1028605,-1.6011921
413,0.413,-0.39623743,-1.4338878,-2.2198853,-2.6671638,-3.2177553,-1.1375862,-1.679541,-2.3396273,-3.093114,-3.4655457,-1.9303888,-2.5085163,-2.3308334,-1.5551809,-1.8956572,-2.4880066,-2.7707314,-3.6777215,-0.39732397,-1.675237,-2.494349,-2.027413,-3.100912,-2.97336,-1.7713231,-2.6924267,-0.54218686,-1.4655994,-2.4921227,-1.276858,-1.7841967,-0.4881996,-2.8230805,-2.2291422,-1.5182692,-3.1077695,-1.5290734,-2.4928136,-0.76437557,-2.5546784,-1.1114308,-1.735371,-1.7954997,-1.5710064,-1.9214436,-0.8302709,-1.6100143,-2.1316924,-1.5129911,-1.7216593,-2.6773787,-3.3897753,-1.413334,-3.180112,-2.455164,-0.06739557,-3.0124984,-1.7699641,-1.507701,-0.70830667,-1.9317101,-2.9138374,-2.0878582,-2.3051524,-2.4329195,-2.1182933,-2.4976149,-3.1160378,-0.6282116,-2.9533763,-2.8692636,-2.5303397,-3.1714134,-2.6190772,-1.461739,-1.3368973,-1.2051762,-0.81224597,-0.8772212,-1.8970879,-1.4933742,-2.286765,-2.6808395,-2.3295236,-1.6750778,-2.901495,-2.3283854,-1.6795181,-1.3744577,-3.373703,-2.0428782,-0.41013515,-1.6917437,-2.4915705,-2.6274576,-2.0402813,-3.3898463,-2.8340564,-2.4033718,-2.0451245,-1.5980629
414,0.414,-0.3609693,-1.4552108,-2.236642,-2.726049,-3.2469082,-1.15336,-1.6958116,-2.3298821,-3.156824,-3.488625,-1.894662,-2.4669619,-2.299604,-1.5585991,-1.9288443,-2.4769058,-2.859551,-3.6521516,-0.42383778,-1.6802028,-2.42344,-2.117642,-3.080865,-3.0193605,-1.7855567,-2.720604,-0.5442668,-1.5054706,-2.4524903,-1.2875036,-1.7818633,-0.5279063,-2.8598914,-2.258131,-1.5755292,-3.1333117,-1.5794762,-2.4933043,-0.81335723,-2.5674706,-1.0609688,-1.7692372,-1.8387192,-1.5108014,-1.9103006,-0.91592586,-1.5841721,-2.0818005,-1.5371107,-1.7236775,-2.654018,-3.428812,-1.4657809,-3.1746864,-2.4367232,-0.1354307,-3.045556,-1.8077687,-1.5691196,-0.8298377,-1.9326047,-2.9177384,-2.149448,-2.268455,-2.4344711,-2.051529,-2.5196567,-3.1213622,-0.5504509,-2.976583,-2.8500361,-2.613669,-3.228156,-2.60877,-1.4610814,-1.330465,-1.2047302,-0.8412651,-0.8317667,-1.9277779,-1.4772228,-2.3331532,-2.6901145,-2.3015804,-1.6772462,-2.9194374,-2.4045181,-1.7181138,-1.3685695,-3.3481207,-2.0336971,-0.41735113,-1.6698304,-2.467188,-2.6612682,-2.0613818,-3.35422,-2.787623,-2.38303,-2.053238,-1.5898358
415,0.415,-0.40488386,-1.4482566,-2.211196,-2.720502,-3.3130984,-1.1211511,-1.6670619,-2.3361106,-3.1888647,-3.4946322,-1.9773268,-2.4639802,-2.3239355,-1.5518826,-1.9716314,-2.474904,-2.8584924,-3.7050214,-0.4276513,-1.687792,-2.3977609,-2.1434708,-3.0593157,-3.02945,-1.7580341,-2.7225194,-0.59998906,-1.4738234,-2.432415,-1.2907819,-1.8795229,-0.5430342,-2.847764,-2.264122,-1.5440143,-3.0763774,-1.6457134,-2.5499911,-0.7998582,-2.490212,-1.1218451,-1.740889,-1.892603,-1.5159236,-1.8177644,-0.90862215,-1.5882822,-2.108807,-1.5278703,-1.7817811,-2.6516747,-3.375945,-1.4267493,-3.2011008,-2.4678168,-0.100685,-3.0603242,-1.7742096,-1.5604361,-0.828791,-1.8332659,-2.9302225,-2.0950255,-2.3058553,-2.4829555,-2.0882401,-2.4884439,-3.1240716,-0.5418483,-2.9312963,-2.8874493,-2.677833,-3.2113237,-2.6278086,-1.4758126,-1.3185321,-1.2400306,-0.79799855,-0.8214036,-1.8956653,-1.5234231,-2.303625,-2.713945,-2.368968,-1.7029632,-2.924909,-2.4360805,-1.7175976,-1.3661762,-3.358448,-2.011919,-0.41517508,-1.6956953,-2.497057,-2.6619005,-2.0668297,-3.3445854,-2.7915092,-2.44274,-2.0512896,-1.6395832
416,0.416,-0.4288902,-1.4853231,-2.2135754,-2.709941,-3.2868118,-1.0970963,-1.6494335,-2.395278,-3.1986856,-3.5758486,-1.9863929,-2.4831724,-2.3446078,-1.5417427,-1.96851,-2.4427452,-2.8926883,-3.7179189,-0.39202106,-1.7580355,-2.4775019,-2.0785255,-3.0075183,-3.0262427,-1.7880813,-2.7463708,-0.47612035,-1.4529222,-2.4526896,-1.349259,-1.9655222,-0.5494226,-2.844903,-2.2538934,-1.5800918,-3.0752153,-1.7079328,-2.5797696,-0.85795414,-2.5667267,-1.2153407,-1.8230382,-1.8240997,-1.5218621,-1.8535715,-0.9393705,-1.6273836,-2.1415424,-1.5101699,-1.833788,-2.6632843,-3.3708267,-1.4567798,-3.247322,-2.5063653,-0.092892766,-3.0432858,-1.7732803,-1.6213118,-0.8658942,-1.9106971,-2.8860397,-2.1358824,-2.3126721,-2.5004535,-2.0977068,-2.5277576,-3.1359415,-0.5213822,-2.9113317,-2.8979983,-2.6462536,-3.2258677,-2.608797,-1.4470283,-1.2967652,-1.3046376,-0.8630346,-0.87068355,-1.9005457,-1.5349134,-2.3816185,-2.7487292,-2.3286223,-1.7345337,-2.964995,-2.370193,-1.7080489,-1.3292428,-3.4255872,-1.9983214,-0.42179477,-1.6854807,-2.5478954,-2.6997118,-2.102086,-3.3280053,-2.819509,-2.4593172,-2.146358,-1.6733276
417,0.417,-0.4594056,-1.5629514,-2.2082543,-2.7881007,-3.2969036,-1.1292733,-1.7135085,-2.4439197,-3.219603,-3.5746322,-2.0054488,-2.4719157,-2.3883162,-1.5786382,-2.017355,-2.440937,-2.9086509,-3.7182665,-0.4095,-1.6826822,-2.4718823,-2.024908,-2.9756951,-3.0618773,-1.8138531,-2.809764,-0.48565614,-1.4541801,-2.4881558,-1.3610538,-1.9820184,-0.55801785,-2.9011846,-2.2746315,-1.5894178,-3.1257567,-1.7773548,-2.6512756,-0.8845061,-2.5798082,-1.1468977,-1.8283702,-1.7920123,-1.5752774,-1.7997583,-0.9623891,-1.6243101,-2.2308335,-1.5316309,-1.8235935,-2.6785402,-3.426403,-1.4358143,-3.1833768,-2.516336,-0.19843781,-2.992107,-1.8651065,-1.6426004,-0.9045721,-1.9691781,-2.8608475,-2.1805677,-2.3121934,-2.5011172,-2.093378,-2.5461082,-3.1339893,-0.5824772,-2.9144626,-2.8642726,-2.6161904,-3.2491508,-2.6280031,-1.4744409,-1.2955765,-1.2570974,-0.89738834,-0.9282898,-1.8695453,-1.5204457,-2.3724709,-2.797968,-2.3463445,-1.7132603,-2.9733453,-2.3133998,-1.7344366,-1.2792093,-3.4422731,-1.9675153,-0.43367088,-1.6884247,-2.5476184,-2.7307305,-2.0883245,-3.3489933,-2.8365254,-2.4230394,-2.1369653,-1.6947278
418,0.418,-0.46525124,-1.5329653,-2.1949573,-2.8409243,-3.332399,-1.1537966,-1.7551986,-2.462471,-3.2394328,-3.5973058,-1.9823498,-2.3695455,-2.4041753,-1.5789245,-2.0271401,-2.440124,-2.883762,-3.7516985,-0.42930448,-1.6639527,-2.5543242,-2.0725117,-2.9438844,-3.0463567,-1.7255679,-2.8095136,-0.47936118,-1.4564992,-2.5094209,-1.373936,-1.944116,-0.5575484,-2.9420252,-2.2841997,-1.6093482,-3.1386786,-1.7874552,-2.6560082,-0.84555686,-2.5403166,-1.1668662,-1.7980365,-1.8015078,-1.5923496,-1.8338653,-0.9555515,-1.6688627,-2.210918,-1.5460013,-1.8078905,-2.6176138,-3.428234,-1.4333369,-3.2333093,-2.5547128,-0.22549546,-3.002584,-1.869229,-1.7481462,-0.9588407,-2.0092278,-2.8007307,-2.165141,-2.3129616,-2.4754758,-2.1020923,-2.5648332,-3.1721792,-0.5710646,-2.9403572,-2.8549266,-2.5873623,-3.1732492,-2.6229768,-1.5420293,-1.3481227,-1.2484173,-0.9367629,-0.93313396,-1.8445987,-1.5795158,-2.4144168,-2.871337,-2.333599,-1.7449068,-2.9952412,-2.4389381,-1.7360715,-1.3672467,-3.3972607,-2.0137596,-0.44069874,-1.6882609,-2.6239667,-2.7121172,-2.04711,-3.3337665,-2.8565164,-2.4213467,-2.1287832,-1.6373774
419,0.419,-0.45214698,-1.4517096,-2.2197561,-2.8347788,-3.3828473,-1.224626,-1.7506777,-2.4566588,-3.1744318,-3.592164,-1.9779953,-2.304903,-2.4106092,-1.5951637,-2.0355086,-2.4536247,-2.865892,-3.733614,-0.44062316,-1.6605996,-2.532549,-2.1192575,-2.9334965,-3.0595903,-1.7213537,-2.7682962,-0.47262704,-1.4158522,-2.6079154,-1.3802572,-1.9661435,-0.566599,-3.0050645,-2.3096538,-1.6001719,-3.199389,-1.7660321,-2.6192045,-0.85102856,-2.5934482,-1.135945,-1.7697111,-1.7582163,-1.6464156,-1.7901717,-0.8937274,-1.7102436,-2.1859317,-1.5665473,-1.8266665,-2.5688338,-3.4316988,-1.4551059,-3.2463298,-2.504108,-0.1668905,-2.9678736,-1.8712336,-1.7947384,-0.9903406,-2.0238452,-2.8906589,-2.1403098,-2.3539872,-2.4691067,-2.1250672,-2.5574021,-3.2126684,-0.5973927,-3.0301003,-2.8429565,-2.599876,-3.2088308,-2.5942402,-1.5559427,-1.3767287,-1.2942933,-0.95728004,-0.9387311,-1.8765534,-1.622109,-2.4815407,-2.8736773,-2.328538,-1.7243515,-2.9953408,-2.4612446,-1.7126719,-1.3460077,-3.404851,-1.9889797,-0.38979328,-1.7188617,-2.5833845,-2.7187982,-2.0279999,-3.3307695,-2.9416056,-2.4230795,-2.073937,-1.6526593
420,0.42,-0.47976285,-1.4239408,-2.2616715,-2.7990694,-3.3737273,-1.2159988,-1.7521313,-2.5085125,-3.153204,-3.6465993,-1.9997846,-2.3290691,-2.472434,-1.5798005,-2.0054746,-2.5004544,-2.8983078,-3.7397757,-0.44521964,-1.6909324,-2.4421139,-2.1929321,-2.9337602,-3.1446676,-1.7459184,-2.8195052,-0.4272858,-1.4547302,-2.6247964,-1.3993338,-1.92303,-0.5755762,-2.9997659,-2.3150802,-1.5350252,-3.2155547,-1.7653395,-2.659882,-0.8504747,-2.6426501,-1.1896857,-1.8011626,-1.7437438,-1.6075009,-1.8283287,-0.8655299,-1.7212738,-2.186945,-1.5694233,-1.8462163,-2.5526958,-3.4294333,-1.4286324,-3.244935,-2.552106,-0.1819247,-2.9532266,-1.8416046,-1.8249675,-0.95775783,-2.0713406,-2.9001293,-2.09977,-2.3141503,-2.549428,-2.125578,-2.5842943,-3.268167,-0.61663926,-3.0308328,-2.9069676,-2.607891,-3.2399335,-2.5803308,-1.5772768,-1.4151162,-1.2851845,-0.91268504,-0.99971616,-1.9135357,-1.6641518,-2.533608,-2.8837547,-2.313335,-1.7015353,-3.0198755,-2.4266486,-1.7250088,-1.3213671,-3.4385104,-1.9605528,-0.3733126,-1.7310125,-2.5833063,-2.7369318,-1.9902776,-3.3081079,-3.0072489,-2.4499626,-2.0287342,-1.6741837
421,0.421,-0.5003799,-1.4203702,-2.2961707,-2.7622538,-3.4462466,-1.2642661,-1.7643934,-2.5150442,-3.1173115,-3.6830163,-1.9970721,-2.3540053,-2.4932475,-1.6125051,-2.0813885,-2.4694653,-2.8896494,-3.7107987,-0.40774906,-1.7138268,-2.410976,-2.1404576,-2.878459,-3.2099376,-1.7513632,-2.7813225,-0.43911278,-1.4318303,-2.6416273,-1.3878442,-1.9273812,-0.58330643,-2.9871564,-2.2614284,-1.5448726,-3.1879058,-1.7071184,-2.6945353,-0.8357724,-2.6718612,-1.165424,-1.8491777,-1.7399427,-1.5588835,-1.7910732,-0.88187706,-1.7229725,-2.2233467,-1.6398302,-1.9053706,-2.5779614,-3.3433232,-1.5023526,-3.2379498,-2.543024,-0.15260589,-2.911498,-1.8285373,-1.7639858,-0.94071925,-2.0537024,-2.9217873,-2.1158118,-2.3028893,-2.5882483,-2.1492538,-2.5867305,-3.2756758,-0.7192067,-3.0129256,-2.9259052,-2.6442776,-3.224196,-2.5965533,-1.579543,-1.3810846,-1.3135592,-0.868461,-0.99871075,-1.8959256,-1.6574165,-2.6469297,-2.855585,-2.426272,-1.7412606,-3.0359898,-2.446837,-1.7764639,-1.3541487,-3.4715528,-1.9634322,-0.3871013,-1.7416874,-2.5906992,-2.7665987,-2.0077324,-3.3464518,-3.015987,-2.4354768,-2.069656,-1.6869663
