,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
936,0.7560581583198708,-0.44943756,-0.6246093,-0.9444333,8.970771,-0.3155534,-4.5301147,-1.9326605,-2.4112782,1.7359744,7.7627473,-5.9339204,3.859592,8.887086,-0.9493891,-3.6092052,1.724105,-1.7206875,-0.301547,-5.9059825,-1.7119229,10.938703,7.4605355,11.233207,-2.1826725,-2.753306,-1.0891097,9.139911,1.9737614,5.970839,3.3340278,-4.2280946,2.6098661,-0.8795605,4.908806,4.235755,-3.9139,-3.71601,1.347181,-1.0372239,9.255069,-1.1076667,-1.2035556,-6.9652047,5.2679334,-2.852446,2.3555331,-1.1899366,2.638525,5.815017,2.2719116,7.0577207,-3.2494063,9.591493,7.3066864,4.434335,0.96173215,5.853177,6.8742013,4.199983,0.73228896,5.0974154,0.63435817,-1.9291698,3.0053668,1.2075001,1.3517094,1.5053176,-3.0112677,2.7214527,3.1621504,2.0495768,9.213451,-0.12344986,0.65406,3.6252165,10.705899,-0.43280303,-4.059562,-5.1540165,-3.3917923,4.2309346,2.0508509,1.14924,-1.0095172,-1.7660427,1.7598027,1.9204587,1.935258,3.912191,2.4926672,4.0142045,2.8268194,2.9567342,-0.3953555,-2.1769068,-1.1585793,2.9255843,3.570106,8.821805,7.1936865,1.4010979
937,0.7568659127625202,-0.33512616,-0.9084782,-1.2235973,8.985918,-0.39577323,-4.468944,-1.9664192,-2.671507,1.5971774,7.5952725,-5.652617,3.9106135,9.070529,-0.9594434,-3.5993323,1.5664352,-1.5940877,-0.18134841,-6.0036683,-1.9525604,10.885846,7.4811273,11.369015,-1.8785032,-2.7170062,-0.99776506,9.32646,1.9777395,6.0852427,3.1291113,-4.2283826,2.5640235,-0.87446153,5.0533032,4.2754693,-3.8791666,-3.7385554,1.4671897,-1.1297739,9.200793,-0.98665166,-1.1862799,-6.974663,5.0927386,-2.7483182,2.3239727,-1.3314476,2.3913116,5.8583612,2.161353,6.792139,-3.3696237,9.476163,7.232667,4.4729567,0.934816,6.0222125,6.6934037,4.1478553,0.72712994,5.246521,0.78401625,-1.9593732,3.013174,1.1761765,1.443698,1.4068061,-2.8926864,2.4283924,3.2634559,2.0172668,9.350141,-0.057534754,0.7000023,3.53615,10.841376,-0.37448996,-4.081559,-4.8866067,-3.2043142,4.269542,1.891956,1.1881671,-0.9528748,-1.7186917,1.6627206,1.7982575,2.1025681,4.0633717,2.527185,4.0919123,3.1367197,3.095343,-0.43579555,-2.3257525,-0.9861258,3.155241,3.573864,8.9153185,7.2701297,1.2927192
938,0.7576736672051696,-0.35717958,-0.83053744,-1.2264735,8.961835,-0.5109599,-4.586956,-1.9023457,-2.6886902,1.3699287,7.307867,-5.6008453,3.9359026,9.213829,-0.894892,-3.568089,1.5685488,-1.7022637,-0.2205514,-6.0010896,-1.8973458,10.6845,7.3674664,11.537134,-1.9403205,-3.0052133,-0.9614574,9.190802,1.8902882,6.029084,3.3465524,-4.398116,2.3612328,-0.92189413,5.3442564,4.269032,-3.8254027,-3.5988784,1.1970042,-0.9832449,9.128618,-1.0910758,-1.0654773,-7.1236763,5.0935855,-2.676682,2.461907,-1.2356894,2.4824147,5.7129793,2.2376928,6.734506,-3.205872,9.549553,7.225038,4.4637966,0.7485026,5.9793816,6.5940957,3.9296799,0.61230826,5.240467,0.9664291,-1.9554516,2.9481454,1.1591939,1.3936437,1.3002264,-2.707819,2.5153766,3.38975,2.0073433,9.08808,-0.19161826,0.6961633,3.5410094,10.960768,-0.36711594,-3.9511094,-5.0669003,-3.2692585,4.065494,1.8016955,1.07877,-0.9811902,-1.7031406,1.54065,2.0256996,2.2359633,3.8363934,2.3812609,4.2758203,2.8822832,3.055983,-0.40605092,-2.2041898,-1.0976079,3.134756,3.5183196,9.10179,7.3601785,1.2288797
939,0.7584814216478191,-0.4668479,-0.6173538,-1.2265084,9.0092745,-0.41796833,-4.516836,-1.7569003,-2.6979446,1.3931171,7.3996625,-5.563653,4.063789,9.204456,-0.7367688,-3.6796575,1.537954,-1.7358828,-0.18425429,-6.1788783,-2.1133733,10.34351,7.2001157,11.708794,-1.8513155,-2.9039721,-0.9012904,9.249281,1.8268086,5.8329015,3.2510924,-4.5065303,2.4974375,-0.6694731,5.639643,4.2962656,-3.870419,-3.4637456,1.478753,-1.0377162,8.9243765,-0.9239663,-1.2923926,-7.395753,5.2906766,-2.5804276,2.5951867,-1.3895417,2.5004396,5.7581015,2.4528275,6.774441,-3.2975116,9.571794,7.2606363,4.1978097,0.5931201,6.0687656,6.522836,3.7536564,0.5389838,5.346328,1.1290606,-1.7888051,2.8676186,0.94745934,1.274445,1.1831286,-2.8571544,2.6014814,3.2342806,2.0179482,9.021825,-0.3194928,0.7482014,3.374526,10.651651,-0.28233054,-3.7525349,-5.139005,-3.314621,3.9751997,1.6103379,1.2322739,-0.70869124,-1.5224648,1.8179084,1.7300733,2.396809,3.7466063,2.2831736,4.3349414,2.8596187,2.9656677,-0.70773184,-2.4791224,-1.1274035,3.2329683,3.4513817,9.135768,7.5046725,1.2126269
940,0.7592891760904685,-0.3103224,-0.54196626,-1.211539,8.841995,-0.44847846,-4.5932965,-1.5595834,-3.018062,1.2686023,7.3858852,-5.279618,3.9997978,9.270151,-0.82179815,-3.5762572,1.6329185,-1.3867171,-0.040435076,-6.173802,-2.1627154,10.400819,7.1749597,11.901816,-1.9674679,-2.8925104,-1.0591236,9.210328,1.8649975,6.123645,3.2920175,-4.6689067,2.3902183,-0.58131987,5.6345057,4.2617087,-3.8663306,-3.4680786,1.452135,-1.2444667,9.010522,-1.1103511,-1.2031913,-7.256423,5.342531,-2.5015016,2.6590028,-1.4313271,2.532495,5.729644,2.4977202,6.695715,-3.2335896,9.495407,7.1864204,4.2022004,0.46273744,6.034859,6.4866138,3.764782,0.5052618,5.2151475,1.2135053,-1.7232655,2.6877904,0.8912324,1.1717056,1.1146195,-2.8030758,2.699751,3.3397303,1.9875566,9.071113,-0.060223877,0.7461299,3.4490356,10.363603,-0.25893527,-3.708232,-5.225587,-3.2761521,4.0307755,1.558807,1.193732,-0.9795905,-1.4638116,1.812631,1.6205479,2.3963685,3.7382398,2.1438413,4.164634,2.5233622,2.9503722,-0.64800626,-2.4576983,-1.229537,3.2570662,3.53013,9.179101,7.303137,1.3804783
941,0.7600969305331179,-0.26912072,-0.5520466,-1.3486285,8.810116,-0.5862622,-4.6375585,-1.5564787,-2.9904962,1.1833974,7.4367633,-5.3806477,4.064891,9.252052,-0.72453374,-3.616644,1.5113007,-1.3956561,-0.17566854,-6.004458,-2.2904615,10.580037,7.211523,11.974658,-1.9203669,-2.8027415,-0.96527636,9.249742,1.9256533,6.036018,3.4240294,-4.547408,2.3020878,-0.47176278,5.752117,4.1424637,-3.7269216,-3.5106382,1.3201299,-1.4152819,8.94524,-0.9108579,-1.2853935,-7.254966,5.309636,-2.804079,2.4611459,-1.5316932,2.4748883,5.987842,2.1894841,6.4596877,-3.263649,9.411236,6.970889,4.176883,0.42505705,5.9846153,6.4488516,3.6396022,0.4413184,5.2821174,1.1761353,-2.0883543,2.7159748,0.9021896,1.1930629,1.1550233,-2.762783,2.5103397,3.7375422,1.7472404,9.145145,0.035546422,0.64529455,3.4260206,10.168657,-0.2564303,-3.5186167,-5.330764,-3.1252275,4.0053983,1.6945773,1.2623911,-0.9134642,-1.5155928,1.631661,2.0206542,2.261579,3.681244,2.154283,4.021023,2.5260358,2.9152446,-0.76253617,-2.5655084,-1.2711232,3.3033218,3.3292952,9.066174,7.0511007,1.3634512
942,0.7609046849757674,-0.263464,-0.695448,-1.2746267,8.924981,-0.84201103,-4.623247,-1.5867765,-2.7906332,1.0870229,7.305707,-5.483282,4.164239,9.055528,-0.6743642,-3.722169,1.2679527,-1.5241404,-0.31237277,-6.2761717,-2.288415,10.831507,7.4332843,11.991339,-1.8770701,-2.9682293,-0.84066534,9.209428,1.8858811,5.9690385,3.2256293,-4.3791075,2.1903367,-0.25708848,5.580323,4.137532,-3.8328,-3.488226,1.2791438,-1.4516567,8.971476,-0.98163295,-1.4047065,-7.310493,5.342107,-2.7365537,2.618908,-1.8223753,2.4903073,5.9130735,2.1148772,6.60025,-3.301291,9.299994,6.8952117,4.0330105,0.33418542,6.0921974,6.471187,3.5679998,0.44138455,5.178716,1.2437257,-2.0728364,2.5836234,1.089708,1.2843977,0.9050373,-2.610602,2.594739,3.7063384,1.9485635,9.1491995,-0.10692477,0.70058167,3.5637832,10.300395,0.021570802,-3.4896655,-5.3363185,-3.4108424,3.8715348,1.694276,1.2304475,-0.94482213,-1.5160483,1.4347483,1.8103367,1.9315737,3.6112924,1.8262504,4.1795564,2.649835,3.1209326,-0.7689914,-2.6271539,-1.1413629,3.2593179,3.5856223,9.01258,6.8823304,1.2356602
943,0.7617124394184168,-0.134353,-0.63571465,-1.2604,8.845475,-0.78680927,-4.8359647,-1.6225051,-2.9263253,1.0230637,7.4608817,-5.4617143,4.0649414,9.021347,-0.6495286,-3.7007065,1.2544289,-1.6047872,-0.20188314,-6.395495,-2.1961489,10.841792,7.54073,11.945543,-1.9386038,-3.105239,-0.98044467,9.234672,1.8309354,6.0877557,3.2143612,-4.169292,2.4477763,-0.1971477,5.6131873,3.8920307,-3.7569141,-3.404953,0.9922029,-1.394685,8.954344,-1.0343475,-1.2661548,-7.1979656,5.0474653,-2.5693898,2.786725,-1.5502908,2.418779,6.0021973,2.0506272,6.72907,-3.3187113,9.273706,7.2311745,4.015068,0.18811774,6.218548,6.6201124,3.665739,0.4979347,5.1453805,0.9956993,-2.095694,2.8434148,1.0295409,1.2083771,0.9341036,-2.76131,2.642663,3.61163,2.0051517,9.007012,-0.21769786,0.6814275,3.7327352,10.171284,-0.22148517,-3.3613706,-5.3815627,-3.2170906,3.9561481,1.8393508,1.1720421,-0.91906095,-1.6801457,1.2678252,1.6911184,2.0202603,3.6873236,1.7891592,4.3148174,2.5593724,3.032167,-0.6109003,-2.8039932,-1.1800437,3.0810866,3.8091516,9.283936,7.0563107,1.1359963
944,0.7625201938610663,-0.2099841,-0.68088716,-1.4855001,8.746992,-0.848791,-4.898783,-1.5333226,-2.7890325,0.9325937,7.548103,-5.752971,4.0954747,8.946048,-0.5415826,-3.6236906,1.4238228,-1.5757829,-0.0770002,-5.9779925,-2.1221442,10.841737,7.345543,11.769721,-1.7839048,-2.8563418,-0.7670038,9.286633,1.5237483,5.9062877,3.285666,-3.985447,2.3622966,-0.27397913,5.472054,3.8986182,-3.6541405,-3.429924,0.83242047,-1.0489573,8.946885,-0.9897598,-1.3768067,-7.25031,5.2008452,-2.5733743,2.7145329,-1.5045228,2.5647974,6.0354433,2.0564795,6.8360906,-3.3630838,9.323521,7.0128555,4.0865126,0.11128521,6.2417912,6.741348,3.6793394,0.643361,5.16422,0.948032,-2.099153,2.6901793,1.1096594,1.298037,0.87084734,-2.8438869,2.6514068,3.3598056,2.0374622,8.982625,-0.26788452,0.6229296,3.704958,10.19795,-0.20971954,-3.2723794,-5.262071,-3.1496735,4.012395,1.6483694,1.10987,-1.0090281,-1.7123859,1.3991389,1.5754279,1.9733502,3.7194347,1.8518564,4.3947434,2.6786966,3.0059152,-0.64667064,-2.7887888,-1.1067271,3.2675385,3.7859821,9.400774,7.158664,1.1521941
945,0.7633279483037156,-0.17784075,-0.5370289,-1.3593165,8.732511,-0.66336983,-4.867775,-1.5030911,-2.7748852,1.0342888,7.536796,-5.72319,3.887289,8.727044,-0.4518811,-3.675191,1.2459604,-1.5321405,-0.2679379,-6.2110686,-2.2904797,10.833285,7.276684,11.846557,-1.9517545,-2.8570924,-0.78587985,9.428913,1.4860209,6.0244803,3.4770846,-3.9959311,2.552258,-0.09375039,5.553208,4.0483828,-3.572236,-3.47619,1.0277535,-1.1547921,8.877062,-1.0931914,-1.4624121,-7.2155266,5.151127,-2.706481,2.7215695,-1.6629561,2.7017007,6.078012,1.7936796,6.8205266,-3.4385948,9.40492,6.8142834,3.9823575,0.15754414,6.117007,6.6730933,3.8269281,0.8980601,5.0773973,0.8596933,-2.3363566,2.701818,1.0857036,1.2785228,0.8332864,-2.971016,2.7211785,3.265347,1.6957287,9.065185,-0.2915393,0.5212053,3.7420745,10.29682,0.039818525,-3.3005738,-5.3208766,-3.112361,4.065191,1.7117847,0.97384775,-1.1398199,-1.5709767,1.431945,1.4949483,2.0039587,3.6566882,2.2206883,4.7043366,2.650752,2.9811826,-0.78230613,-2.7536721,-1.1209221,3.3152604,4.0326777,9.438359,7.1985445,1.2147429
946,0.7641357027463651,0.035139807,-0.5788837,-1.1914806,8.469284,-0.6411023,-4.8344145,-1.517127,-2.931963,1.0154643,7.328047,-5.8171854,3.857265,8.434016,-0.3307378,-3.724131,1.2721266,-1.4722959,-0.16569644,-6.43151,-2.2538657,10.583064,7.291223,12.198207,-1.7017677,-2.8440995,-0.80449736,9.534524,1.3888122,5.912773,3.3422036,-4.129079,2.6337543,-0.19095027,5.841281,3.9592128,-3.7659082,-3.4195552,1.0278858,-0.8686622,8.825887,-1.128835,-1.2772863,-7.1779757,5.095494,-2.7343116,2.6926408,-1.6108141,2.7344189,5.9974523,1.7406605,6.8663087,-3.6249533,9.49389,6.725757,3.9862761,0.38802516,6.164899,6.5597343,3.6813478,0.86656916,5.0252757,0.9123399,-2.5090494,2.9479523,0.87003446,1.2836678,0.917676,-3.0514793,2.818946,3.3030953,1.5653788,9.136307,-0.33847106,0.48940396,3.7788186,10.370432,0.019816816,-3.165134,-5.2044234,-3.1201215,4.000177,1.6221551,1.0951977,-0.920351,-1.4345579,1.5792109,1.3302937,2.1577034,3.8884625,2.1124578,4.7185144,2.5387444,2.9769115,-0.9104091,-2.7590342,-1.0522838,3.062024,4.0183,9.374449,7.0596514,1.4529914
947,0.7649434571890146,0.007889246,-0.65514517,-1.2551811,8.566743,-0.4515441,-4.9089913,-1.626281,-2.710034,0.879071,7.3780985,-6.011735,3.9056501,8.527928,-0.18098122,-3.558648,1.1445997,-1.6554855,-0.101629585,-6.8897,-2.4452868,10.777351,6.9798794,12.153396,-1.8021978,-2.625968,-0.75974625,9.431531,1.2507498,5.9569855,3.5376496,-3.9434643,2.6550794,-0.059818506,5.7517996,3.7109017,-3.8749676,-3.489006,1.1464713,-0.87671614,8.745056,-0.975212,-1.3240876,-7.18996,5.035089,-2.4795318,2.791894,-1.6573328,2.800139,5.8847213,1.8919803,6.6949573,-3.605422,9.549067,6.7280917,3.8573241,0.23266464,6.247021,6.740067,3.7909985,0.7679831,5.073084,0.7547003,-2.451574,2.9395924,0.7487842,1.1068879,1.079784,-3.0604477,2.90001,3.1777787,1.5963451,9.286035,-0.4474705,0.41705656,3.59477,10.369283,0.2390073,-3.21348,-5.1443863,-3.2507615,4.0207763,1.7188677,1.1029791,-0.9068319,-1.5260953,1.5000674,1.4692556,2.4266229,3.9613008,1.9518348,4.779241,2.5045733,3.0040154,-0.91318995,-2.8080525,-1.2678511,3.086564,3.9674344,9.009282,7.1150055,1.4283994
948,0.7657512116316639,-0.010688135,-0.66459626,-1.3011634,8.746873,-0.93193465,-4.807869,-1.531769,-2.7709675,0.8701832,7.52737,-5.935903,4.0444093,8.363781,-0.13061053,-3.624083,1.1867073,-1.7271595,0.15042365,-7.2079735,-2.385692,10.63644,6.797248,12.264817,-1.74344,-2.397016,-0.7291282,9.382076,1.037325,6.0600553,3.366593,-3.8662195,2.7131095,0.060893893,5.7306075,3.6898642,-3.6513581,-3.4489398,1.0086783,-0.7606789,8.919565,-1.0813825,-1.3722689,-7.372381,4.9013543,-2.5592942,2.7175407,-1.5108857,2.6142664,5.594287,1.8443869,6.8060904,-3.5611095,9.7656555,6.9214606,3.7588816,0.17690206,6.250724,6.7370973,3.7957368,0.9817288,5.1685467,0.9608948,-2.577513,2.9727068,0.78896284,1.1823237,0.968307,-3.0818143,2.8279004,3.2411165,1.5615267,9.176322,-0.3822463,0.7217232,3.3507686,10.158882,0.41969037,-3.0790215,-5.1166754,-2.9769273,4.0548534,1.6612564,1.0736271,-0.8498821,-1.3636236,1.2724966,1.2680353,2.2748485,3.587,1.8308004,4.9496565,2.4133773,2.8114147,-1.1538084,-3.0572295,-1.1402988,3.1455846,3.7080803,9.260717,6.9932094,1.1875415
949,0.7665589660743134,-0.0209571,-0.85882986,-1.3995261,8.610285,-1.0479293,-4.625933,-1.5835155,-2.414641,0.69874287,7.5260797,-5.6905923,4.1143246,8.4815445,-0.21854419,-3.6948996,1.1348146,-1.6883851,0.25584817,-7.1734047,-2.1909924,10.737893,6.6995773,12.377317,-1.8344328,-2.6113892,-0.96751904,9.177589,1.0673826,5.92048,3.2284641,-3.8174577,2.99577,0.16603845,5.945106,3.705254,-3.984271,-3.3267498,0.9838662,-0.99823546,8.936843,-1.1308177,-1.4651419,-7.3127227,4.865665,-2.6122222,2.697091,-1.6243441,2.5186276,5.6082716,1.8459355,6.7165036,-3.4413667,9.912809,7.203877,3.6660008,0.015781999,6.218596,6.781795,3.5375214,1.1081402,5.0059614,1.0303166,-2.590938,2.989349,0.9083992,1.1554855,0.91792643,-3.328939,2.8169637,3.548965,1.38595,9.095518,-0.22721207,0.7260226,3.1253886,10.272685,0.67382336,-2.8139005,-5.2254972,-2.9535975,3.87322,1.5888034,1.1312947,-0.8958194,-1.3420917,1.0138513,1.2559444,1.9587809,3.6098795,1.9499625,4.988489,2.2733521,2.925274,-1.3717777,-2.967266,-1.1290096,3.175211,3.6363678,9.249443,7.142474,1.3454437
950,0.7673667205169629,-0.030539248,-0.94985664,-1.4485246,8.760589,-0.99681604,-4.556887,-1.6188929,-2.373551,0.8065363,7.4372077,-5.4949164,4.070393,8.530005,-0.3246793,-3.9239192,1.1654959,-1.8451511,0.40417874,-7.1469946,-2.0421371,10.808805,6.528925,12.303846,-1.7283242,-2.5467856,-0.8712039,8.936786,1.0462892,5.9429827,3.2434025,-3.945691,2.8987908,0.08587891,5.9315214,3.830563,-3.9918346,-3.1801133,0.9160328,-0.9514838,8.879243,-1.0891347,-1.5243931,-7.4245334,4.812701,-2.4982822,2.859293,-1.6029325,2.6028385,5.57355,1.8257309,6.4023347,-3.784987,9.841823,7.2133975,3.7945623,0.20752037,6.286589,6.759094,3.5953765,1.1400961,5.0721245,0.8696991,-2.7338128,2.9921288,0.7527652,1.0997353,0.97918093,-3.4639702,2.657701,3.3487854,1.4874371,9.41427,-0.2553576,0.6609256,3.1990795,10.210199,0.60999453,-2.7752194,-5.501126,-2.7869658,4.1923833,1.5002807,1.0390153,-0.7444427,-1.7105294,0.81112576,1.251114,2.0101838,3.5109758,1.8978323,4.8044314,2.1040912,2.8921237,-1.2569511,-3.0420427,-1.2711436,3.2672095,3.5007815,9.248719,7.021547,1.3526304
951,0.7681744749596123,-0.014823933,-0.95164794,-1.2977135,8.820707,-0.90553236,-4.5463977,-1.480113,-2.0268807,1.0617211,7.2318497,-5.4525256,4.1703916,8.44093,-0.18811935,-3.9650736,1.301516,-1.8090956,0.5277966,-7.2531466,-1.7963517,10.909864,6.38749,12.35885,-1.6842973,-2.3092465,-0.93594706,9.108434,1.0779133,6.014572,3.2513041,-3.6861405,2.9126692,0.1418255,5.8877354,3.8006582,-4.021146,-3.1115074,0.88655317,-0.72736543,8.838106,-0.98854417,-1.5753654,-7.442032,4.7146564,-2.4639595,2.9060597,-1.6025457,2.6220326,5.2939615,1.985545,6.275831,-3.9834456,9.92693,7.1348395,3.8893762,0.28005993,6.2602944,6.729311,3.5455008,1.0395446,4.988382,0.87100863,-2.7395177,3.112224,0.6470612,1.1822009,1.122773,-3.342524,2.6824636,3.2432365,1.4274236,9.595587,-0.37384114,0.66348624,3.041113,10.1283865,0.62161624,-2.7699971,-5.4313035,-2.6568403,4.0783277,1.4546407,0.85739446,-0.75956416,-1.8952218,0.80017006,1.1857275,1.9590858,3.2066226,1.8248967,4.8727574,2.2773294,2.798016,-1.0187578,-2.979837,-1.3324244,3.0318475,3.618701,9.362377,7.0972257,1.5779709
952,0.7689822294022617,0.09470132,-0.87786186,-1.2083058,8.779474,-0.99448717,-4.375149,-1.4828974,-2.0158887,1.168871,7.2254577,-5.585948,4.0168033,8.469076,-0.14984524,-4.0393534,1.3147984,-1.7558659,0.54544854,-6.7674084,-1.7812219,10.842306,6.328543,12.415307,-1.6268132,-2.4354758,-0.9713732,9.246263,0.9343567,6.266671,3.279509,-3.3555732,2.7008424,-0.008683264,5.7072277,3.635487,-4.0740967,-3.1821227,1.1664762,-0.6663322,8.887143,-1.1205989,-1.4815876,-7.3823886,4.7911124,-2.3704534,2.9355106,-1.5941012,2.7847562,5.1727586,2.0181541,6.2462435,-3.9526734,10.086116,7.078082,3.9445543,0.6132612,6.367622,6.8103175,3.6137004,1.0949252,5.1262336,0.6143514,-2.9223828,3.2371798,0.5704731,0.9928578,1.1146854,-3.2931423,2.5811195,2.9327784,1.288467,9.704786,-0.22299585,0.5848038,2.9453516,10.076855,0.5032041,-2.8094015,-5.627354,-2.6082625,4.0845404,1.4520465,1.0168632,-0.8602863,-1.8611785,0.88916016,1.3067087,1.8902544,3.1026144,1.8434235,4.820506,2.2121897,2.8168192,-0.99583495,-3.1107626,-1.4927179,3.034779,3.7068038,9.247728,7.0803165,1.3562002
953,0.7697899838449112,0.043728087,-0.75939703,-1.2051198,8.87537,-0.819819,-4.4413633,-1.4207417,-2.0834217,1.0765339,7.133525,-5.4160914,4.0533924,8.607466,-0.057690382,-4.1950746,1.2045579,-1.7373832,0.585407,-6.5743475,-1.7034642,10.721126,6.3311477,12.357327,-1.5030851,-2.4287484,-0.8506073,9.263148,0.75417733,6.2207465,3.311542,-3.4041429,2.7864385,-0.042700112,5.8659043,3.5465593,-4.176644,-3.139483,1.1297799,-0.7334407,8.758238,-1.1166279,-1.434391,-7.27644,4.7223167,-2.346928,2.6396408,-1.5776508,2.4201818,4.954463,2.1641717,6.310809,-3.937008,10.057404,7.1727057,3.8327618,0.41340905,6.3489013,6.7528114,3.5444875,0.9766098,4.934255,0.62180936,-3.1360774,3.210475,0.75519264,1.2921242,1.0468955,-3.5363564,2.4527745,2.8684707,1.2878703,9.74384,-0.3624025,0.8996875,3.0779214,9.950535,0.40864652,-2.8395023,-5.709717,-2.4311402,3.9708304,1.5789365,0.84069765,-0.81560075,-1.7757051,0.988075,1.3044207,1.8791939,3.207583,1.6667758,4.7349553,2.3301377,2.7954516,-1.0340981,-3.0924253,-1.4618869,3.1251698,3.5956202,8.88955,7.2339864,1.2757542
954,0.7705977382875606,0.21126433,-0.83019173,-1.3322964,9.1257105,-0.54782623,-4.3846283,-1.3445492,-2.1276453,1.073266,7.0824485,-5.6038847,4.1569114,8.589667,-0.14201379,-4.3103085,1.1693364,-1.7697531,0.6857619,-6.6914835,-1.7589724,10.772835,6.2889123,12.65414,-1.4925919,-2.416366,-0.68163353,9.195712,0.8367193,6.221253,3.3579955,-3.4574184,2.909855,-0.078972995,5.8833656,3.3815622,-4.181788,-3.0730128,0.96555173,-0.71293,8.543416,-1.0277299,-1.509361,-7.382776,4.918397,-2.5365741,2.6212091,-1.4849793,2.3552852,4.939913,2.0839868,6.4744134,-4.0255265,9.964357,7.188303,3.8086057,0.39812517,6.3417525,6.68368,3.4583144,1.0201025,4.907685,0.6695576,-3.0524974,3.4752393,0.5904205,1.416405,1.1260332,-3.536312,2.5407968,3.1594543,1.107454,9.802369,-0.56716716,1.0009451,2.9439874,9.864886,0.3808443,-3.0111089,-5.880501,-2.3884654,3.73171,1.5748032,1.0390198,-0.9308864,-1.870527,1.1573768,1.4591225,1.7431175,3.2716494,1.6407503,4.673915,2.5104613,2.773858,-0.9751301,-3.2063503,-1.4687304,3.1867914,3.9404154,8.815624,7.209492,1.4831489
955,0.77140549273021,0.095583595,-0.51889783,-1.3652813,8.995382,-0.38065422,-4.235309,-1.4982815,-2.2891703,1.1567115,6.8075957,-5.747919,4.02934,8.342743,-0.086413115,-4.3483953,1.2298937,-1.7056508,0.8360939,-6.865372,-1.7882173,10.794912,6.06757,12.576896,-1.4701731,-2.5176306,-0.62514323,9.113709,1.0496126,6.2116437,3.2836666,-3.410194,2.75836,0.0026710033,5.9472904,3.380899,-4.1536927,-2.9994884,1.0086517,-0.68282586,8.41461,-0.99353945,-1.7539158,-7.1368656,4.8227777,-2.5205383,2.4348502,-1.5040281,2.1436458,4.9600396,2.147338,6.649074,-4.0835023,9.953239,7.261342,4.0815477,0.332928,6.13145,6.532623,3.34939,0.9367839,5.0115356,0.4674946,-3.2650719,3.414559,0.5930164,1.4642905,1.0205302,-3.5588331,2.3393974,3.1336107,1.2618669,9.747177,-0.7135249,0.8666172,2.8615804,9.951991,0.17645901,-2.8017874,-5.755765,-2.4278188,3.8652806,1.4110038,1.1522872,-1.001832,-1.821847,0.9220449,1.2477177,1.8063215,3.0564594,1.6915473,4.716137,2.4811063,2.6888757,-1.171302,-3.2164536,-1.5640306,3.2491584,3.783432,8.818998,7.3140244,1.4806339
956,0.7722132471728594,0.031545773,-0.37445158,-1.3398938,9.011921,-0.3776292,-4.28991,-1.5661211,-2.1143227,1.4891487,6.724195,-5.952858,4.0339856,8.539526,0.087010086,-4.2812443,1.1823258,-1.5536172,1.0910182,-6.948536,-1.677683,10.585702,6.011738,12.440203,-1.4626437,-2.4301348,-0.6967467,9.147895,1.1636277,6.3708773,3.5770125,-3.3840413,2.8930602,0.15634942,5.838668,3.2845068,-4.343797,-2.80867,0.9005419,-0.7241222,8.350668,-1.0192156,-1.9846048,-7.2045727,4.944448,-2.3906531,2.5051203,-1.7274886,2.3612452,4.7831745,2.1205254,6.725063,-3.9753041,9.610184,7.2547474,3.7897692,0.37484485,6.1146083,6.861201,3.453568,0.97205925,5.2697034,0.62796485,-3.056099,3.4671264,0.62448406,1.5407706,0.92770934,-3.452467,2.3325195,3.1570606,1.1821432,9.8588295,-0.70278317,0.9220824,2.9280243,9.76024,0.38188165,-2.8151274,-5.8010416,-2.4376113,4.0651016,1.5458812,0.859197,-1.1042908,-1.8638638,0.8835851,1.242018,1.744542,3.0115476,1.6065754,4.5224876,2.4145083,2.6065068,-1.3389049,-2.9728794,-1.6359032,3.182901,3.8125458,8.6519575,7.1976047,1.1919347
957,0.7730210016155089,-0.11303276,-0.3075439,-1.3812397,8.95283,-0.5534171,-4.1667547,-1.5091286,-1.8695229,1.5782803,6.5769434,-5.7688317,3.9958763,8.393186,0.07076305,-4.0784698,1.1451596,-1.3012338,1.0594476,-7.040251,-1.6612267,10.297755,6.003037,12.525267,-1.2465849,-2.4099588,-0.50343454,8.94158,1.0574453,6.326802,3.6958747,-3.6121879,2.8296008,0.17123777,5.910361,3.3443537,-4.236226,-2.7347016,0.9674196,-0.7645161,8.46555,-1.1411718,-1.8010708,-7.165703,5.1487365,-2.4314742,2.4346461,-1.9943895,2.5254564,4.7332454,2.3402057,6.5334167,-3.8851576,9.598908,7.14081,3.8321738,0.331904,5.783815,6.9056063,3.581677,1.2167856,5.238639,0.49943137,-3.2418108,3.3027763,0.51465917,1.4396976,0.859208,-3.501854,2.2601957,3.00239,1.1430588,9.60145,-0.74639773,0.8123163,2.7697105,9.786478,0.34288108,-2.8230019,-5.820039,-2.283744,4.1029935,1.4686114,0.78175294,-1.2024505,-1.6951187,1.0027488,1.2743509,1.7599796,2.928639,1.3798147,4.6716347,2.27426,2.6368923,-1.4212363,-3.0508647,-1.4672275,3.0094833,3.689744,8.541118,6.9348273,1.22248
