,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1135,0.9176090468497576,0.4638027,-3.3479261,20.726889,-1.3321769,-3.3446188,-7.258459,22.657377,-8.926685,20.307888,-11.274875,2.5028427,-0.68644625,-25.39838,-13.146175,21.810913,-6.989797,4.1056085,3.5706646,12.811725,-6.428953,35.4323,40.824345,11.386352,16.233162,2.9518442,14.327592,22.087275,6.0222697,-4.6304474,-11.457262,3.947989,10.470997,1.6103328,13.066728,3.9733293,14.655763,2.7956684,6.5531063,19.541224,-16.745361,-15.957052,12.849073,17.059229,2.1524544,-22.839037,24.42697,-15.250686,5.5990567,21.049702,18.5343,24.771624,-20.956615,9.777287,-0.3182673,-18.729385,6.2598805,21.693369,14.744574,-14.105333,24.211397,-3.3412962,1.3222368,-1.4677756,13.988167,-26.47187,6.2339993,14.137886,-15.581596,39.005722,26.598194,-9.555273,-17.087008,7.766245,-24.353958,18.786674,9.839891,4.8444085,7.5407095,1.2969958,-0.14686519,11.461808,-9.9074,4.068784,-7.180346,4.8064494,5.9780707,-7.790377,-9.185572,-2.3274698,-11.788545,-4.1486845,4.2261777,-16.145853,4.979318,-17.562136,5.542584,-17.148941,26.736828,-12.831666,-22.537481,10.779688
1136,0.9184168012924071,0.6827183,-3.5241952,20.73378,-1.3725691,-3.353826,-7.2741857,22.689657,-8.731571,20.390827,-11.209473,2.4835072,-0.8202771,-25.507906,-12.874913,21.754023,-7.024165,4.033068,3.5901406,12.860489,-6.4151516,35.53785,40.880882,11.438187,16.388527,3.247275,14.16545,22.053804,5.971816,-4.6132784,-11.592458,3.9361725,10.277604,1.4037898,13.158669,3.8536978,14.751754,2.7752707,6.5119286,19.513397,-16.842485,-15.854695,12.671895,17.129936,2.2408638,-22.900768,24.525146,-15.214299,5.5812597,21.108444,18.63706,24.765715,-21.017498,9.707304,-0.46331757,-18.753256,6.168567,21.770586,14.781227,-13.961341,24.211624,-3.3610153,1.3239888,-1.5734978,13.737232,-26.627638,6.361248,14.280294,-15.812708,39.00033,26.52493,-9.514313,-17.18057,7.8590302,-24.505138,18.64151,10.228399,4.8666472,7.7583013,1.452542,-0.31372103,11.5648775,-9.82726,4.0403724,-7.0473585,4.6070747,5.9879475,-7.8084955,-9.317585,-2.505415,-11.808129,-4.332979,4.3354545,-16.234854,5.1318183,-17.580214,5.680101,-17.146322,26.754725,-12.920474,-22.687243,10.671304
1137,0.9192245557350566,0.6788999,-3.496316,20.86083,-1.4359231,-3.5125473,-7.1595097,22.58529,-8.644544,20.399815,-11.488913,2.4507632,-1.055812,-25.581087,-12.953283,21.792152,-7.1008024,3.8943753,3.6928217,12.946479,-6.4605722,35.514755,40.90807,11.483825,16.35782,3.2544158,13.898527,21.936768,5.81861,-4.848729,-11.6278925,3.5960212,10.159735,1.0528318,13.2687435,3.634883,14.798657,2.7228618,6.3457117,19.510517,-17.020395,-15.736935,12.5644,17.13491,2.2396476,-22.845905,24.815739,-15.138518,5.4445443,21.203209,18.736448,24.79497,-20.912083,9.616791,-0.2944435,-18.766533,5.931692,21.577377,14.944418,-13.989203,24.406542,-3.4651692,1.1438848,-1.6678283,13.715766,-26.506369,6.4885864,14.360818,-16.009169,38.879852,26.732224,-9.398876,-17.046164,7.867999,-24.637117,18.45449,10.389952,4.879035,7.6280065,1.526347,-0.30377313,11.587182,-9.674661,4.0211277,-7.059753,4.5328326,6.087043,-7.866091,-9.482607,-2.6221461,-11.899019,-4.3756084,4.2060657,-16.37217,5.14255,-17.668056,5.8838754,-17.19345,26.728691,-12.950345,-22.698431,10.61997
1138,0.9200323101777059,0.67231184,-3.4512541,21.09121,-1.3131773,-3.5824254,-7.2624917,22.663399,-8.628219,20.373669,-11.695897,2.4750457,-1.1227565,-25.601988,-13.19227,21.962063,-7.199348,4.0206046,3.6134024,13.21038,-6.47302,35.54868,40.896812,11.465916,16.38093,3.3008432,13.648061,21.630434,5.775004,-4.924251,-11.657534,3.5716379,10.135296,1.2210276,13.204265,3.70728,14.863587,2.5312986,6.3057413,19.36062,-17.35948,-15.705834,12.5470495,17.249195,2.3598433,-23.003286,24.9946,-15.161021,5.311119,21.069605,18.716722,24.891216,-20.948378,9.643924,-0.52236354,-18.663593,5.8435297,21.737026,14.96363,-13.930536,24.515438,-3.6343975,1.0991201,-1.7479812,13.677188,-26.592709,6.75267,14.443612,-16.29087,38.739124,26.73331,-9.4048605,-17.03671,7.9114103,-24.774557,18.258486,10.442151,4.870573,7.57022,1.5645359,-0.34490877,11.670906,-9.6281,4.120483,-7.3013196,4.2693467,6.2276134,-7.774741,-9.677482,-2.6086502,-12.025669,-4.4716496,4.1435823,-16.248552,5.083953,-17.495543,6.120992,-17.31179,26.570438,-13.010043,-22.818577,10.715769
1139,0.9208400646203554,0.75740576,-3.3832161,21.415453,-1.3278455,-3.7083848,-7.2696233,22.661346,-8.758028,20.32926,-11.791878,2.4705327,-1.136438,-25.683346,-13.276109,22.045937,-7.358053,3.8317857,3.5568936,13.269163,-6.398526,35.518913,41.05525,11.652655,16.363594,3.31285,13.678142,21.76094,5.951727,-5.1026177,-11.787411,3.4997573,10.35709,1.1678454,13.143298,3.5497336,15.035929,2.3735526,6.2667074,19.362406,-17.69736,-15.615019,12.663909,17.13778,2.452065,-23.075966,24.880062,-15.084561,5.2966714,21.075445,18.70664,25.108133,-21.023138,9.507884,-0.5413813,-18.70795,5.7871575,21.773275,14.95445,-13.811047,24.540667,-3.5795243,1.3525015,-1.747208,13.523859,-26.54805,6.6917458,14.653824,-16.150452,38.679955,26.787426,-9.461058,-16.924889,8.002484,-24.727161,18.2793,10.651369,4.854175,7.676146,1.5290865,-0.28012228,11.691612,-9.647874,4.084485,-7.4213815,4.402752,6.1727176,-7.8047137,-9.994149,-2.5860155,-12.189796,-4.5949636,3.738856,-16.192144,5.065491,-17.685816,6.27451,-17.36356,26.446241,-13.085807,-22.79454,10.84586
1140,0.9216478190630049,0.7218855,-3.3901722,21.629791,-1.3826793,-3.7463791,-7.1777377,22.638586,-8.677318,20.444923,-11.829931,2.2975528,-1.1345787,-25.803324,-13.557303,22.090563,-7.365346,3.8563383,3.880946,13.139407,-6.4784536,35.38443,41.101433,11.63158,16.289791,3.3338716,13.610606,21.87276,6.048241,-5.1582294,-11.900524,3.458187,10.286878,0.9929214,13.065472,3.3732557,14.932863,2.44967,6.438589,19.39687,-17.68233,-15.584597,12.517412,17.09673,2.333978,-23.240023,24.783848,-15.080947,5.3508754,21.18286,18.82031,25.179918,-20.85679,9.4575205,-0.56264323,-18.638262,5.792304,21.663122,15.008116,-13.813768,24.529964,-3.7093534,1.4962431,-1.5925711,13.529159,-26.511574,6.654824,14.778254,-16.121698,38.753765,26.862926,-9.469541,-17.06788,8.0359335,-24.769257,18.35292,10.713769,4.902128,7.5692544,1.3889029,-0.25242358,11.524752,-9.739459,4.166851,-7.2865252,4.455918,6.17137,-7.8650627,-10.266341,-2.6576664,-12.094571,-4.455662,3.7030013,-16.159977,5.0866303,-17.756315,6.474735,-17.50692,26.504059,-13.039164,-22.780365,10.733961
1141,0.9224555735056543,0.7851298,-3.4193215,21.634876,-1.338847,-3.6452441,-7.1661096,22.667448,-8.649944,20.23616,-11.869132,2.3665004,-1.1567748,-25.72145,-13.664982,22.114119,-7.2620263,3.6981626,3.9262867,13.144793,-6.7174497,35.35943,41.21225,11.820485,16.271729,3.2420793,13.51929,21.85599,5.9446406,-5.239753,-11.93673,3.5771525,10.512578,1.0484871,13.103784,3.2585936,14.913714,2.4115877,6.2882423,19.072886,-17.385288,-15.513339,12.515966,16.999147,2.470196,-23.182428,24.622875,-14.867689,5.3462353,21.120153,18.824392,25.109594,-20.742016,9.337053,-0.60106635,-18.695478,5.7303276,21.573341,15.074144,-13.688597,24.662266,-3.7417376,1.4794366,-1.4964683,13.636442,-26.381283,6.5653095,14.695073,-16.128117,38.8274,27.137785,-9.393951,-17.195658,8.028024,-24.83424,18.360315,10.694818,4.822739,7.4950986,1.3377815,-0.13407813,11.335635,-9.593679,4.248466,-7.1766005,4.5046215,6.0860147,-7.978717,-10.374494,-2.6026661,-12.070128,-4.6932554,3.8907406,-16.218945,5.141607,-17.659157,6.7486286,-17.502022,26.539515,-13.26255,-22.769434,10.699886
1142,0.9232633279483037,0.77057326,-3.5157175,21.767653,-1.5202409,-3.6547124,-6.963449,22.69736,-8.779217,20.09748,-11.763417,2.1657794,-1.0231187,-25.86956,-13.521662,22.12681,-7.2908134,3.5139928,4.0364532,13.179131,-6.825352,35.440105,41.449867,11.957845,16.424902,3.2607756,13.450437,21.75341,6.056266,-5.262254,-12.095046,3.748194,10.610345,1.0691626,13.322327,3.1946056,14.884093,2.6535406,6.2330604,18.930193,-17.411844,-15.603649,12.413118,17.048134,2.445422,-23.099106,24.58115,-14.707626,5.5239673,20.980854,18.828842,25.253305,-20.42725,9.408449,-0.7571011,-18.858583,5.568598,21.670216,15.157596,-13.906345,24.74167,-3.7061565,1.4066095,-1.4146967,13.7579775,-26.307003,6.501632,14.569408,-16.21584,39.0507,27.301111,-9.401849,-17.15833,8.018126,-24.826591,18.311253,10.711701,4.98838,7.459241,1.2867076,-0.24464901,11.361883,-9.541777,4.129165,-7.1125145,4.5745564,5.9544187,-7.7759557,-10.701669,-2.5424557,-11.974183,-4.5110726,3.9024057,-16.262762,5.100173,-17.607738,6.772757,-17.486317,26.54939,-13.452601,-22.726606,10.571519
1143,0.9240710823909531,0.7647615,-3.7387028,21.878223,-1.6660587,-3.6660016,-6.894874,22.650429,-9.200945,19.876904,-11.83382,2.0683947,-0.93098557,-25.856642,-13.398344,22.056856,-7.289119,3.5108774,4.145787,13.354832,-6.6515093,35.353542,41.69374,12.144283,16.390913,3.3416584,13.297654,21.793756,6.0680165,-5.229611,-12.108924,3.9020944,10.560249,1.1819694,13.369153,3.2768407,14.795167,2.7077177,6.188454,18.924389,-17.472853,-15.482168,12.304889,17.02052,2.2575006,-23.096867,24.40466,-14.699192,5.6384873,20.88113,18.820162,25.277544,-20.45459,9.486242,-0.72652984,-18.858099,5.496952,21.732796,15.012339,-13.960056,24.699886,-3.6717174,1.4875016,-1.3533182,13.672203,-26.369059,6.4819236,14.39556,-16.332113,39.20708,27.408545,-9.227257,-17.337507,8.088898,-24.923744,18.36711,10.726828,5.1828012,7.3592405,1.4736164,-0.4218579,11.312607,-9.550459,4.2230415,-7.0640554,4.446109,6.0595393,-7.688047,-10.9043255,-2.557921,-12.015776,-4.5883074,3.8873198,-16.332241,5.1404724,-17.597515,6.9311247,-17.54847,26.557575,-13.465766,-22.821207,10.582075
1144,0.9248788368336026,0.7652973,-3.9303787,21.955193,-1.7180642,-3.4572682,-6.726517,22.683323,-9.272757,19.65559,-12.141332,2.1112065,-0.8719878,-25.771162,-13.252346,22.007824,-7.3264003,3.4587493,4.2772107,13.485299,-6.6971345,35.08685,41.75729,12.245765,16.305687,3.4361858,13.293561,21.599283,6.296166,-5.036601,-12.390166,3.76864,10.791654,1.2109282,13.486885,3.3251948,14.768529,2.7374756,6.1888385,18.7558,-17.678743,-15.442568,12.263265,16.858355,2.2570367,-23.053991,24.355421,-14.654064,5.724153,20.894928,18.791315,25.07989,-20.694141,9.484272,-1.1118497,-18.833315,5.293511,21.841368,15.056038,-14.057994,24.61408,-3.7979016,1.637039,-1.5308126,13.606634,-26.38542,6.55883,14.2352295,-16.339205,39.243088,27.379757,-9.178366,-17.311884,8.184936,-24.82992,18.328201,10.64728,5.2360344,7.1659985,1.6460944,-0.43392295,11.203522,-9.442316,4.240636,-7.09723,4.4700804,6.1798034,-7.5247154,-10.941813,-2.5880868,-12.1594095,-4.3912907,3.8714986,-16.406534,5.3330226,-17.679607,7.139254,-17.813324,26.438862,-13.554281,-22.855095,10.508561
1145,0.925686591276252,0.58897936,-3.9129593,21.882433,-1.8533959,-3.1914248,-6.422816,22.629961,-9.389723,19.594898,-12.279936,2.0132885,-0.78999525,-25.643011,-13.074549,21.758259,-7.4369373,3.3230572,4.3340125,13.434788,-6.7073507,35.003315,41.876198,12.206286,16.154009,3.4845572,13.298157,21.659418,6.3352838,-5.0200725,-12.706173,3.8438284,10.937765,1.1762909,13.436881,3.3763242,14.798702,2.6741872,6.368336,18.50624,-17.797335,-15.528158,12.217151,16.617277,2.1078897,-22.979822,24.270706,-14.745279,5.756646,21.030415,18.965446,24.927202,-20.72808,9.54445,-1.2440739,-18.61398,5.395422,21.789356,15.102579,-14.227492,24.427132,-3.7442698,1.8366016,-1.4986901,13.487687,-26.414349,6.513228,14.109324,-16.377527,39.27137,27.329384,-9.1839695,-17.300716,8.139751,-24.82166,18.415237,10.870102,5.1129537,7.0650945,1.6438755,-0.50246626,11.092475,-9.570693,4.2321343,-7.231169,4.388359,6.100857,-7.565222,-11.228462,-2.5822902,-12.099315,-4.285422,3.7632244,-16.464596,5.4678836,-17.721712,7.322594,-18.044249,26.658886,-13.600333,-23.174643,10.724158
1146,0.9264943457189014,0.610742,-3.866332,21.913906,-1.8305628,-3.1613753,-6.2320766,22.615986,-9.480773,19.47522,-12.365604,1.917206,-0.6450828,-25.830927,-12.886474,21.591537,-7.506883,3.2920082,4.3998475,13.422691,-6.6924596,34.8743,41.831722,12.302862,15.89507,3.6235673,13.401213,21.749407,6.391572,-5.218365,-12.71368,3.875131,10.834495,1.1049281,13.685795,3.448287,14.630913,2.5656655,6.4865417,18.50296,-17.855337,-15.425208,12.210754,16.268808,2.1679835,-22.923313,24.232376,-14.729853,5.8309875,21.045948,19.06072,24.833532,-20.78175,9.532474,-1.3446933,-18.702332,5.474736,22.072256,15.150452,-14.376887,24.491247,-3.837732,1.9431258,-1.4229952,13.325447,-26.172035,6.428917,14.079491,-16.37567,39.315727,27.239725,-9.077707,-17.253534,8.073285,-24.88326,18.371983,10.946295,5.1954284,6.8116083,1.7313963,-0.49269268,11.118297,-9.433162,4.2015023,-7.1936483,4.2220635,6.2526364,-7.481252,-11.20077,-2.6810074,-12.258605,-4.18777,3.7364924,-16.561932,5.5091863,-18.085884,7.4473906,-18.278006,26.675896,-13.591897,-23.295273,10.789409
1147,0.9273021001615509,0.6131891,-3.989247,21.978697,-1.7819971,-3.2318552,-5.923055,22.570303,-9.350033,19.48602,-12.511068,1.9574357,-0.7752287,-26.061993,-12.985226,21.52647,-7.6325655,3.306599,4.6110296,13.250501,-6.608786,34.81391,41.93846,12.413345,15.935011,3.6572948,13.431857,21.451895,6.39457,-5.388939,-12.9428,4.034838,11.110657,0.95963556,13.952578,3.4836202,14.516535,2.5103052,6.425486,18.53148,-17.8521,-15.227416,12.198947,16.196175,2.1058483,-22.908504,24.183764,-14.679564,5.9426346,20.945223,19.107592,24.716146,-20.784645,9.381967,-1.3928357,-18.817352,5.4233546,22.077978,15.179033,-14.453241,24.551542,-3.8680904,1.9707532,-1.4888256,13.191274,-26.003391,6.2570233,14.10507,-16.353823,39.37637,27.267096,-8.845364,-17.214886,8.099144,-25.015093,18.42808,11.100728,5.189374,6.518854,1.8974572,-0.6438223,11.095507,-9.5246315,4.3309016,-7.1415234,4.040418,6.183744,-7.59379,-11.3031,-2.6621048,-12.3499365,-4.1823297,3.7682102,-16.555079,5.436205,-18.116217,7.50254,-18.235485,26.810211,-13.555921,-23.416483,10.784165
1148,0.9281098546042004,0.62017643,-4.163134,22.13266,-1.9467809,-3.2860844,-5.755925,22.463385,-9.268695,19.3964,-12.53142,1.7696561,-0.6947181,-26.152458,-12.875688,21.448141,-7.748958,3.119313,4.7371435,13.1434555,-6.502538,34.76508,42.042583,12.527602,15.903022,3.791903,13.267986,21.237942,6.2620606,-5.492288,-12.942213,3.9526863,11.169869,0.8497339,13.93939,3.6631618,14.3799,2.4441624,6.335348,18.523956,-17.829348,-15.13806,12.371355,16.232794,1.9737145,-22.664375,24.116838,-14.70851,5.9597597,20.898342,19.17173,24.724913,-20.834791,9.506547,-1.4302406,-18.935171,5.4311447,22.074211,15.224419,-14.442757,24.535349,-4.1093655,2.1180925,-1.2819533,12.998899,-25.849382,6.345148,13.89873,-16.463999,39.413395,27.423445,-8.733364,-17.303185,8.240651,-25.017769,18.589119,11.192946,5.1130943,6.1957936,1.8501652,-0.77093464,11.274416,-9.654363,4.3521748,-6.890834,4.0016856,6.0742917,-7.838479,-11.280584,-2.6254563,-12.26639,-4.159521,3.7554553,-16.535778,5.4683914,-18.103767,7.459395,-18.186762,26.939835,-13.335541,-23.616379,10.768278
1149,0.9289176090468497,0.60614836,-4.047329,22.43879,-2.0988812,-3.3096814,-5.632503,22.568594,-9.224071,19.199575,-12.53404,1.4623687,-0.67209285,-26.170557,-12.601143,21.388056,-7.8434405,3.1996055,4.9676456,13.124938,-6.376526,34.695602,42.19564,12.668598,15.852009,3.8212464,13.473474,21.229359,6.3461432,-5.668527,-13.001606,3.9783468,11.356697,0.7970964,13.959213,3.664012,14.415219,2.608522,6.2770476,18.59558,-17.813341,-15.119447,12.471116,16.314531,2.1210656,-22.615732,24.069435,-14.77265,6.121236,20.95249,19.225388,24.751083,-21.01271,9.411175,-1.4663645,-18.984924,5.5129385,22.068964,15.312955,-14.272447,24.37238,-4.148152,2.3180983,-1.2949708,13.109039,-25.752035,6.495646,13.673044,-16.486324,39.55473,27.535019,-8.748393,-17.324833,8.318813,-25.05775,18.716673,11.3265705,5.1800985,6.073677,2.0177958,-0.82617277,11.103419,-9.575699,4.2502437,-6.73456,3.7172918,6.0030713,-7.934619,-11.347972,-2.6517003,-12.36851,-4.062076,3.7745118,-16.50379,5.4768167,-18.18352,7.455538,-18.255024,26.648079,-13.219266,-23.78933,10.81502
1150,0.9297253634894992,0.5530425,-3.893025,22.585907,-2.2515473,-3.2891307,-5.682559,22.817438,-9.263905,19.194168,-12.610132,1.4431018,-0.66103745,-26.416681,-12.521184,21.386772,-7.7740507,3.2446868,5.135993,13.239716,-6.2296805,34.779976,42.38507,12.649861,15.774025,3.834523,13.736487,21.126348,6.2740216,-5.6644716,-13.049659,3.9651332,11.574468,0.9930752,13.917936,3.6566079,14.512192,2.6331418,6.4986057,18.724056,-17.983751,-15.11363,12.72196,16.312178,1.9362414,-22.60822,24.029152,-14.8699045,6.219091,20.988304,19.042542,24.5964,-20.945066,9.332751,-1.4773221,-19.147326,5.559421,21.849855,15.551872,-14.089984,24.266006,-4.027084,2.2390544,-1.3033684,13.080612,-25.786411,6.50023,13.401766,-16.615099,39.71338,27.529884,-8.743422,-17.308151,8.23055,-25.03288,18.7939,11.44,5.169513,5.9832015,2.1817112,-0.80526215,11.124607,-9.581558,4.2847743,-6.692615,3.3185222,5.977953,-8.0666685,-11.517078,-2.6593468,-12.464481,-3.976648,3.723925,-16.614302,5.4705544,-18.283308,7.652593,-18.41442,26.6927,-13.139964,-23.714283,10.842173
1151,0.9305331179321487,0.47641012,-3.8723912,22.593544,-2.462653,-3.3062205,-5.7199154,23.120445,-9.095919,19.0988,-12.794701,1.3098094,-0.7317027,-26.626938,-12.643787,21.470755,-7.775091,3.2751698,5.2284346,13.232671,-6.1911597,34.763664,42.47601,12.574166,15.551783,3.99398,13.902149,21.00377,6.346779,-5.85829,-13.097679,3.7973125,11.519539,1.0685939,13.894419,3.8143077,14.409127,2.4825683,6.4790816,18.740232,-18.008816,-15.192269,12.904308,16.346975,1.9767817,-22.570694,24.121561,-14.801944,6.339239,20.887531,18.938576,24.363665,-21.101635,9.305264,-1.2190592,-19.15502,5.6519585,21.755608,15.690738,-13.918887,24.097717,-4.2093005,2.2507873,-1.404735,12.923598,-25.85368,6.5472293,13.181131,-16.636433,39.728664,27.573677,-8.754304,-17.316376,8.500133,-25.019697,19.038101,11.442331,5.1826296,5.851389,2.2932649,-0.83433414,11.063424,-9.329211,4.2172284,-6.72114,3.0298967,6.024635,-8.140905,-11.557463,-2.5988896,-12.5635,-3.8353267,3.7471173,-17.002613,5.3638577,-18.455406,7.6655583,-18.460144,26.855036,-13.121394,-23.619267,10.838404
1152,0.931340872374798,0.33669364,-3.9527695,22.71967,-2.7479978,-3.3483384,-5.6793365,23.166712,-9.05679,18.893803,-13.031531,1.1716979,-0.7355528,-26.709263,-12.905226,21.46843,-8.011801,3.232145,5.247327,13.424472,-6.1881485,34.869576,42.601494,12.5014105,15.45328,3.7689035,14.183562,21.033573,6.254341,-5.8388443,-12.934673,3.6679883,11.520668,1.0711106,13.924779,3.9355311,14.451476,2.4924347,6.49652,18.888964,-18.209543,-15.331973,12.996025,16.469444,1.7757695,-22.682934,24.13777,-14.665791,6.234048,20.687277,18.830418,24.254143,-21.347576,9.351522,-1.1186562,-19.304522,5.742682,21.7883,15.795661,-13.836959,24.093252,-4.4293203,2.057756,-1.4284487,12.767214,-25.764774,6.559755,13.063675,-16.737303,39.865097,27.729918,-8.887774,-17.489397,8.484517,-25.079962,19.13439,11.47627,5.262732,5.607302,2.1752806,-0.7951783,10.973647,-9.270478,4.0562463,-6.8584313,2.959745,6.0868745,-8.119693,-11.674927,-2.530556,-12.687731,-3.8821266,3.7620432,-17.160784,5.3654265,-18.52103,7.8884354,-18.531147,26.914223,-13.083926,-23.674183,10.711758
1153,0.9321486268174475,0.100075535,-3.8839672,22.968521,-2.4846492,-3.443179,-5.5299273,23.162218,-8.983315,18.842073,-13.199729,1.2002181,-0.76627696,-26.882832,-12.922921,21.604252,-8.148156,3.2322562,5.0711956,13.341074,-6.1057925,35.049854,42.70436,12.324922,15.419489,3.635785,14.2745,21.060131,6.1246834,-5.910174,-12.829,3.5536432,11.688396,1.1665338,14.001976,3.9831932,14.570806,2.355256,6.6559978,18.99801,-18.272705,-15.279715,13.111393,16.377934,1.7773927,-22.646706,24.048311,-14.520489,6.2675915,20.621021,18.815342,24.095848,-21.594654,9.236022,-0.9738622,-19.565222,5.793841,21.706861,15.804344,-13.629767,24.206274,-4.591828,2.067456,-1.462008,12.842617,-25.722319,6.5110006,12.913205,-16.643265,39.853592,27.783407,-8.858692,-17.794334,8.536957,-25.142576,19.026125,11.421932,5.169257,5.619264,2.1037405,-0.69722295,10.913159,-9.216714,3.9090607,-6.9644146,2.8054616,5.921063,-8.1032915,-11.708947,-2.2552967,-12.799728,-3.9598114,3.7746964,-17.426685,5.14445,-18.801695,8.014373,-18.649702,26.7801,-13.025885,-23.614237,10.48252
1154,0.932956381260097,0.08203369,-3.7420843,23.20082,-2.3892384,-3.3515608,-5.550147,23.048857,-8.920979,18.777012,-13.265921,1.0191909,-0.7433085,-26.946922,-12.972094,21.694141,-8.181145,2.9876707,5.1476316,13.30897,-6.1404834,35.24649,42.696053,12.323969,15.368687,3.4866185,14.241328,21.03504,5.9618173,-5.908481,-12.8614235,3.4478273,11.56782,1.2306117,14.182444,3.9851642,14.514267,2.290162,6.801206,19.1658,-18.276691,-15.19827,13.1747875,16.410063,1.8284439,-22.767282,24.125679,-14.3945265,6.2184114,20.441086,18.680431,24.098549,-21.917053,9.207315,-0.8699057,-19.732557,5.9094234,21.705788,15.680639,-13.510521,24.370626,-4.6353245,2.0838895,-1.492992,12.873819,-25.831408,6.437499,13.035436,-16.816883,39.7531,27.93925,-8.77839,-17.98517,8.65051,-25.05854,18.861177,11.303397,5.106367,5.5278873,2.3137476,-0.62178326,10.781825,-9.261883,3.6959872,-7.0232563,2.6932657,6.000016,-8.095973,-11.576805,-2.0510998,-12.611835,-4.048418,3.76781,-17.412727,4.8761716,-18.974506,8.236702,-18.601273,26.742348,-12.741804,-23.554592,10.300336
1155,0.9337641357027464,0.040044386,-3.8581758,23.442211,-2.2699006,-3.2131374,-5.55655,23.181969,-8.873455,18.711632,-13.132435,1.1163794,-0.573969,-27.174557,-13.222078,21.694239,-8.358809,2.7548215,5.222934,13.178278,-6.107393,35.33492,42.697468,12.063057,15.366373,3.562094,14.254646,21.03788,5.6988244,-5.9627943,-12.886134,3.3830268,11.663652,1.2198411,14.419873,3.8901324,14.651225,2.2106874,6.79688,19.167067,-18.226198,-15.327307,13.16532,16.49426,1.8882697,-22.730824,24.048054,-14.025613,6.5177813,20.370186,18.623034,23.888601,-22.106367,9.371555,-0.83812106,-19.78913,5.8789263,21.552042,15.768912,-13.45595,24.581316,-4.5802984,2.2989676,-1.7597616,12.906973,-25.890701,6.4679756,13.216127,-16.994139,39.87193,27.962189,-8.67624,-18.08949,8.79347,-25.009651,18.69431,11.360734,5.05031,5.204321,2.5738142,-0.58176374,10.680542,-9.341256,3.5495834,-6.828583,2.6888843,6.228241,-8.135795,-11.614006,-2.0199015,-12.489928,-4.05219,3.9022934,-17.48489,4.8219857,-19.1348,8.19834,-18.556095,26.764336,-12.516406,-23.619375,10.120903
1156,0.9345718901453958,-0.0062072957,-3.9704099,23.641813,-2.3939514,-3.0408096,-5.3101273,23.300735,-8.776603,18.579088,-13.209299,1.0049064,-0.47362867,-27.251173,-13.5167,21.6097,-8.4045105,2.6377287,5.1567974,13.066161,-5.9804206,35.339325,42.880657,12.054897,15.167818,3.471607,14.129787,20.842531,5.6313844,-5.7159505,-12.850836,3.3826911,11.728892,1.295803,14.406926,3.8913267,14.562858,2.2382596,6.858127,19.333508,-17.886545,-15.427918,13.212948,16.374899,1.8567414,-22.748695,23.967361,-14.070313,6.5869474,20.348246,18.81064,23.693367,-22.330122,9.207322,-0.7980382,-19.954512,5.75232,21.50547,15.905672,-13.380246,24.62571,-4.5731874,2.4859595,-1.6498909,12.792365,-25.833153,6.5057926,13.263725,-17.009806,39.87322,27.921993,-8.513025,-18.39874,8.925446,-25.050941,18.509794,11.582439,5.0279183,4.935588,2.5729961,-0.42231783,10.429583,-9.368135,3.6182048,-6.807064,2.6169791,6.3060646,-7.9603615,-11.564452,-2.0368285,-12.570019,-4.1882977,3.7756636,-17.693274,4.748426,-19.171679,8.234572,-18.617668,26.729338,-12.3796015,-23.862148,9.938634
1157,0.9353796445880452,0.049242374,-3.9957306,23.792648,-2.4566314,-3.1080685,-5.296977,23.493073,-8.669173,18.75636,-13.3309965,0.849423,-0.4088602,-27.467876,-13.670277,21.594585,-8.31751,2.4725816,5.0385528,12.903621,-5.9803367,35.409184,43.083073,12.19844,15.010596,3.4510567,13.854795,20.683046,5.7190714,-5.3481016,-12.819629,3.1046128,11.59489,1.3453755,14.681036,3.8195589,14.543609,2.3031037,6.9033065,19.434696,-17.783232,-15.472623,13.406601,16.51815,1.6125503,-22.640057,24.106998,-14.095382,6.5643654,20.214127,18.672129,23.576252,-22.505476,9.11514,-0.87310725,-20.043375,5.7980056,21.430458,16.08761,-13.329125,24.682209,-4.498232,2.570502,-1.7840751,12.911941,-25.895552,6.4514475,13.363647,-17.129398,39.786533,27.77188,-8.341989,-18.442068,9.058837,-25.262732,18.512142,11.518267,5.068255,4.866161,2.6325665,-0.4860117,10.283558,-9.353817,3.6076753,-6.774348,2.5198352,6.7005696,-7.973443,-11.57177,-1.9941884,-12.556835,-4.2829075,3.8346097,-17.876535,4.897355,-18.992058,8.204027,-18.680758,26.674284,-12.472327,-24.063519,9.990303
