,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
841,0.6793214862681745,-0.575377,6.446437,-7.424636,-8.372421,-10.630228,8.472631,0.56559426,0.45569408,-4.396147,-5.9443407,-6.7088003,-4.4362,-7.0082493,-0.67216843,-3.695581,3.552493,4.5086126,-8.314288,-1.6969125,-3.6867635,-9.164831,9.267585,3.1588268,-6.4204197,-8.339096,-11.26243,8.394972,-3.287085,7.0721006,-11.797366,-6.3442698,-0.18957347,-7.306938,6.298726,6.518157,-8.325226,3.4758728,-4.704297,-2.8822825,-4.696283,6.40625,-13.399006,-12.189916,-8.146666,-0.25223714,7.4586115,-7.4954057,-6.473686,-7.9947333,-9.825794,1.5864513,-5.173188,9.899844,-9.42652,-10.08077,-6.4744177,0.7667058,-3.4295428,2.202062,7.765559,8.947996,-9.475922,8.999154,-7.532148,-13.752022,4.037594,-9.656492,-5.775223,-3.6377487,-4.470345,-6.8196535,-2.6678228,9.162468,2.588491,-5.902685,-12.034856,5.9211464,-4.8652554,0.711336,-9.681943,-2.8625836,11.384735,-7.086195,-3.7862792,-3.1316917,-4.204877,3.4358037,-10.1274,-7.6758375,2.8584874,4.603297,-8.493495,-1.6007528,-6.9178724,7.7090197,-4.9323125,-10.031762,5.2544813,-9.213703,-11.669979,-14.697562
842,0.6801292407108239,-0.57654876,6.3396025,-7.4043145,-8.601312,-10.626028,8.351961,0.47281864,0.03184168,-4.3323927,-5.9399934,-6.557219,-4.30214,-7.034743,-0.61210173,-3.7290385,3.652636,4.765253,-8.414791,-1.6727214,-3.83459,-9.20158,9.118759,3.1605916,-6.5154424,-8.384805,-11.254045,8.329942,-3.3003213,7.2101297,-11.759258,-6.3768907,-0.08739656,-7.0934973,6.3296103,6.4002604,-8.436417,3.4330742,-4.903606,-2.8630219,-4.7628946,6.443907,-13.356304,-12.277911,-8.197801,-0.3484978,7.5358114,-7.5079465,-6.2705946,-7.9397836,-9.8235445,1.3368334,-5.170508,9.871576,-9.522487,-10.000031,-6.585297,0.75623226,-3.0969498,2.3046923,7.455145,8.9293995,-9.53242,9.153835,-7.382208,-13.787971,4.129839,-9.668051,-5.566123,-3.2398314,-4.518248,-6.861997,-2.622511,9.025733,2.7024195,-5.9439745,-12.0011425,5.858511,-4.808618,0.5070813,-9.694014,-2.8864565,11.310099,-7.1881757,-3.9579616,-3.2875698,-4.1105084,3.4188557,-10.143982,-7.7644215,2.8371668,4.734693,-8.549334,-1.4457071,-7.112262,7.827993,-4.641928,-9.924692,5.309163,-9.323706,-11.611514,-14.717305
843,0.6809369951534734,-0.5857759,6.3470225,-7.240854,-8.609973,-10.731068,8.477058,0.4655278,0.141113,-4.2889285,-5.8856983,-6.4421372,-4.0816803,-7.044932,-0.7991457,-4.354869,3.4042304,4.9429264,-8.620485,-1.619454,-3.790263,-9.266097,9.021402,3.5353878,-6.4694004,-8.47874,-11.165382,8.255536,-3.431466,7.401814,-11.86995,-6.579224,-0.5472077,-7.0469594,6.2106824,6.447564,-8.526932,3.2428405,-5.0036974,-2.8762672,-4.7977166,6.4982977,-13.412879,-12.337165,-8.441283,-0.2346459,7.3026013,-7.43323,-6.3332357,-7.9890714,-9.824747,1.181977,-5.6106176,9.755016,-9.613318,-10.047898,-6.691958,0.59452575,-2.9617076,2.3294895,7.3494906,9.199899,-9.502924,9.081244,-7.379878,-13.9519615,3.9087913,-9.6547985,-5.4386706,-3.678996,-4.358214,-6.841908,-2.6768148,8.908975,2.5049663,-5.7747645,-12.004972,5.7011013,-4.6732087,0.276384,-9.61749,-2.9034815,11.291891,-7.1050344,-3.9890013,-3.3981633,-4.3597794,3.4103394,-10.004101,-7.699319,2.6066124,4.769722,-8.66243,-1.4158592,-7.136221,7.9490867,-4.6538315,-9.933283,5.4068313,-9.341662,-11.587875,-14.794035
844,0.6817447495961227,-0.5737912,6.3000264,-7.2784934,-8.423734,-10.824349,8.473944,0.38818187,0.2679076,-3.9234722,-5.8387756,-6.551547,-4.085886,-7.0812836,-0.92137724,-4.4875,3.4671135,4.9193745,-8.831591,-1.8230134,-3.4972515,-9.25483,9.163659,3.486911,-6.4895716,-8.287826,-11.207382,8.080936,-3.638628,7.456477,-12.0178385,-6.427304,-0.2914234,-6.882591,6.1889277,6.4867506,-8.570026,3.4095917,-4.8913946,-2.7533162,-4.9456367,6.4138174,-13.432422,-12.297739,-8.644577,-0.2164117,7.3988276,-7.3965034,-6.351015,-8.082203,-9.838491,1.111838,-5.7459474,9.660567,-9.5043545,-9.933838,-6.7575336,0.5402016,-3.162708,1.9798084,7.549626,9.0915985,-9.356415,9.032083,-7.401826,-13.990192,3.864987,-9.647906,-5.2941704,-3.778485,-4.4572964,-6.6699467,-2.8849132,9.008577,2.5900784,-5.756368,-11.937252,5.7624454,-4.44785,0.25902653,-9.593982,-2.893208,11.282489,-7.2356253,-3.9279532,-3.5752258,-4.2917542,3.4876118,-10.006076,-7.8878107,2.7076383,4.5967107,-8.610875,-1.455241,-6.973776,8.219069,-4.3868194,-10.057302,5.4258995,-9.37158,-11.606883,-14.701219
845,0.6825525040387722,-0.58653253,6.2363415,-7.3846965,-8.428917,-10.918164,8.383675,0.24530953,0.34955716,-3.4807742,-5.6897755,-6.7388716,-3.9382887,-7.063448,-0.89694786,-4.5857773,3.6222456,4.8351307,-8.842182,-1.9271653,-3.4723783,-9.203443,9.12106,3.535757,-6.533786,-8.188333,-11.187973,8.056981,-3.8354406,7.328075,-12.0762615,-6.438285,-0.07170018,-6.79813,6.150565,6.530675,-8.418074,3.4675303,-4.840501,-2.6591218,-4.960391,6.4139214,-13.488379,-12.343829,-8.66832,-0.2731649,7.4449134,-7.3234987,-6.5441847,-8.16382,-9.827474,1.1205262,-5.7815895,9.545864,-9.524103,-9.822834,-6.8818693,0.72988987,-2.9899478,2.0359068,7.78944,9.008636,-9.21151,9.202282,-7.397683,-14.0247135,3.8780851,-9.536247,-5.1714196,-3.8436627,-4.4926705,-6.6141434,-2.9882035,9.060083,2.6502457,-5.708562,-11.957153,5.7297673,-4.3901086,0.48481718,-9.704126,-2.8436718,11.215182,-7.3043337,-3.8778229,-3.866053,-4.3484178,3.3240013,-9.890686,-8.048372,2.6798038,4.5116844,-8.566839,-1.3304071,-6.962197,8.414077,-4.338297,-10.067888,5.553578,-9.386615,-11.570679,-14.686079
846,0.6833602584814217,-0.552403,6.2452726,-7.3510904,-8.515971,-10.963099,8.285075,0.2523598,0.36090088,-3.1990604,-5.5314093,-6.783556,-3.8581216,-7.0353584,-0.9291537,-4.5496974,3.7901196,4.786394,-8.75587,-2.0663161,-3.4872644,-9.114064,8.99554,3.5823834,-6.6072373,-8.091608,-11.184816,8.129814,-3.9718313,7.182909,-12.17695,-6.5738153,0.03500774,-6.8190556,6.058432,6.5958195,-8.37168,3.5090017,-4.913104,-2.5633793,-4.8537693,6.451414,-13.550554,-12.394326,-8.645996,-0.41682845,7.4648876,-7.2667284,-6.55519,-8.224022,-9.873269,1.1175492,-5.8023925,9.570781,-9.573483,-9.778839,-6.916038,0.97242963,-2.8050177,2.1647434,7.8499813,9.077629,-9.117149,9.411144,-7.340771,-14.064268,3.8517702,-9.371762,-4.9993043,-3.8548474,-4.535886,-6.678595,-3.0122666,9.073046,2.6567109,-5.619954,-11.991785,5.737852,-4.3100996,0.6829238,-9.802433,-2.6041667,11.191705,-7.4389524,-3.7845788,-4.088284,-4.5637536,3.2694807,-9.756411,-8.098217,2.5986066,4.47441,-8.553562,-1.1639563,-6.977183,8.418205,-4.486509,-10.022568,5.496231,-9.422147,-11.561693,-14.684054
847,0.684168012924071,-0.53482795,6.320527,-7.1989465,-8.571753,-10.927294,8.247635,0.39916104,0.22795328,-3.1687746,-5.4467854,-6.670354,-3.903718,-7.079047,-1.0810059,-4.3390217,3.9553258,4.7892747,-8.69217,-2.3122566,-3.4133608,-9.021517,8.908142,3.5489593,-6.687576,-7.964653,-11.240651,8.208388,-4.011973,7.120969,-12.338356,-6.6948485,0.08406883,-6.891928,5.885728,6.660614,-8.50845,3.6396549,-5.0048904,-2.4832919,-4.674123,6.4596214,-13.587393,-12.42194,-8.689484,-0.6097882,7.490033,-7.235755,-6.301648,-8.268355,-9.95991,1.0172955,-5.7773695,9.763653,-9.576929,-9.78248,-6.849143,1.0532392,-2.7915137,2.1576388,7.712239,9.242923,-9.077856,9.521347,-7.2237434,-14.095126,3.7844934,-9.246301,-4.7912846,-3.7654176,-4.5619845,-6.8195434,-3.07332,9.056465,2.6056952,-5.495573,-12.000759,5.813572,-4.121615,0.7527995,-9.827281,-2.2726598,11.271423,-7.609549,-3.6916175,-4.146794,-4.7577605,3.4177637,-9.720039,-8.0901985,2.5397818,4.453989,-8.56447,-1.1218579,-6.943561,8.272469,-4.731626,-9.954213,5.1958475,-9.501444,-11.577719,-14.649638
848,0.6849757673667205,-0.6173797,6.292077,-7.3376236,-8.560368,-10.815302,8.31756,0.27396846,-0.21417531,-3.2417228,-5.46979,-6.731426,-3.775096,-7.3193383,-1.1386086,-4.091647,4.1898646,4.7340918,-8.741501,-2.5573366,-3.4089034,-9.017601,8.923845,3.4903994,-6.701209,-7.939971,-11.298484,8.193711,-3.935205,7.0953994,-12.351397,-6.588784,0.24156481,-6.8648424,5.608386,6.640764,-8.467987,3.8989913,-4.774242,-2.545369,-4.4830394,6.384226,-13.58191,-12.531219,-8.827546,-0.7324752,7.499754,-7.1494336,-6.2418346,-8.319889,-9.8932705,0.7561552,-5.498952,9.909266,-9.567152,-9.694525,-6.934708,0.7759477,-2.6656933,2.1938822,7.674765,9.195898,-9.037357,9.531129,-7.064869,-14.083741,3.8277564,-9.288707,-4.7163506,-3.5306754,-4.3244395,-6.961763,-3.389104,8.97382,2.4893286,-5.3394747,-12.035526,5.7360654,-3.9813395,0.92611897,-9.892975,-2.3721845,11.418436,-7.464197,-3.8265095,-4.1255517,-4.466906,3.3336492,-9.870977,-8.26655,2.4925675,4.490347,-8.567811,-1.3826824,-6.942482,8.252006,-4.9366045,-9.806233,5.053154,-9.61878,-11.448527,-14.618782
849,0.68578352180937,-0.6120657,6.2857246,-7.233897,-8.422126,-10.699954,8.413998,0.5027443,0.12369686,-3.3126805,-5.39945,-6.7091107,-3.7242174,-7.2707844,-1.1026578,-4.3501067,4.0689883,4.42701,-8.741384,-2.7308018,-3.6401973,-9.050588,8.905088,3.620938,-6.52081,-7.848083,-11.291528,7.989067,-4.2389107,7.0160747,-12.281879,-6.530666,0.24789138,-6.6392126,5.9223704,6.649355,-8.297085,3.9165838,-4.7598047,-2.6920621,-4.352705,6.6116705,-13.572861,-12.56482,-8.806589,-0.653824,7.5311747,-7.1588416,-6.037408,-8.403902,-9.821462,0.7122895,-5.480568,9.763247,-9.554528,-9.693802,-6.7516203,0.81425905,-2.7207038,2.0423026,7.729161,8.995745,-9.098867,9.416927,-7.181368,-14.162815,3.6308951,-9.356703,-4.888229,-3.5360823,-4.522105,-6.789426,-3.4397724,8.880007,2.2472615,-5.218975,-12.000666,5.955781,-4.131981,0.94899243,-9.893325,-2.137735,11.436232,-7.560865,-3.618499,-3.6476955,-4.424164,3.3606093,-9.867959,-8.217425,2.5545745,4.5603666,-8.650431,-1.25296,-6.8987927,8.023121,-4.8827195,-9.8665695,5.022689,-9.733614,-11.448844,-14.643106
850,0.6865912762520194,-0.614038,6.404996,-7.2141924,-8.442579,-10.63644,8.524422,0.46174002,0.18182203,-3.1623878,-5.369388,-6.698698,-4.0286493,-7.34021,-0.8177911,-4.5093436,3.9871287,4.188206,-8.692689,-2.8091104,-3.669726,-9.04022,8.895156,3.4914618,-6.5304837,-7.866648,-11.280975,7.7968845,-4.3352165,6.8902636,-12.229315,-6.441777,0.48457783,-6.751197,6.05241,6.819209,-8.174793,3.9594579,-4.738006,-2.4383855,-4.370076,6.6695547,-13.541031,-12.477214,-8.938185,-0.64672184,7.6141615,-7.0909286,-6.1684494,-8.42481,-9.80155,0.79039276,-5.349881,9.732594,-9.517641,-9.725959,-6.762287,1.0289636,-2.6831622,2.0486557,7.826975,8.980562,-9.118525,9.295649,-7.184911,-14.153347,3.5705562,-9.358814,-5.071126,-3.6651373,-4.43954,-6.7289276,-3.4619246,8.897818,2.1742442,-5.045762,-11.95639,6.121476,-4.392498,0.88184094,-9.925745,-1.9014962,11.531338,-7.463313,-3.7997842,-3.3174014,-4.3648553,3.0773797,-9.795824,-8.12547,2.5712051,4.609475,-8.626901,-1.0675755,-7.0439987,8.026827,-4.7792263,-9.828078,5.1267085,-9.751139,-11.46666,-14.618849
851,0.6873990306946688,-0.57715565,6.637038,-7.151341,-8.511618,-10.665438,8.52739,0.25011396,0.034584865,-2.983066,-5.273306,-6.768036,-4.2925076,-7.3668404,-0.7663932,-4.5040107,4.031877,4.1003165,-8.671677,-2.989665,-3.6278896,-9.051219,8.942641,3.3507905,-6.5218153,-7.947851,-11.297582,7.6894865,-4.2850027,6.6923103,-12.20751,-6.46667,0.5690429,-6.8252287,6.0848026,6.912018,-8.202112,4.113062,-4.592685,-2.1928098,-4.474281,6.6653867,-13.53569,-12.431533,-8.967337,-0.686187,7.6377783,-6.9755583,-6.282875,-8.415314,-9.74729,0.8610265,-5.1623936,9.773609,-9.529364,-9.765213,-6.909973,1.2310376,-2.6716585,2.238265,7.7883053,9.068588,-9.146821,9.230159,-7.0863714,-14.095264,3.487485,-9.3278475,-5.1861634,-3.5864782,-4.3038306,-6.7551184,-3.3988516,8.85954,2.1773176,-4.9307346,-11.973375,6.1456447,-4.4531574,0.9538909,-9.842993,-1.6549525,11.565201,-7.3347106,-3.847425,-3.0446048,-4.118573,2.8141174,-9.764332,-8.111861,2.633187,4.743308,-8.623687,-1.0745869,-7.2076206,8.118701,-4.8061237,-9.733149,5.1966014,-9.638501,-11.482955,-14.593031
852,0.6882067851373183,-0.52712125,6.867075,-7.106548,-8.534607,-10.724472,8.488566,0.017843457,-0.18222335,-2.9252725,-5.10105,-6.8769426,-4.3687353,-7.279074,-0.90594727,-4.4751515,4.1487255,4.09787,-8.7089,-3.311993,-3.5930765,-9.017775,9.005714,3.372842,-6.464642,-8.047224,-11.348536,7.7174873,-4.1337323,6.5083838,-12.230148,-6.586974,0.43471372,-6.7951145,6.060335,6.876745,-8.308297,4.275094,-4.417958,-2.105625,-4.5427628,6.653185,-13.595276,-12.455382,-8.880508,-0.7237278,7.632918,-6.862831,-6.3411746,-8.478925,-9.663258,0.8124906,-4.9328165,9.823763,-9.548493,-9.801981,-7.1134534,1.3359139,-2.692269,2.5048833,7.6251535,9.139817,-9.219802,9.229019,-7.009439,-14.048281,3.4252107,-9.349295,-5.252537,-3.3731604,-4.1325827,-6.820612,-3.3492005,8.828695,2.2625382,-4.906192,-12.066321,6.0507245,-4.248496,1.1527015,-9.720438,-1.584952,11.457659,-7.24098,-3.7204258,-2.8748522,-3.906503,2.699354,-9.8143215,-8.144936,2.6801336,4.8950534,-8.6758175,-1.2001516,-7.2794714,8.207389,-4.927817,-9.659169,5.197522,-9.467469,-11.481907,-14.575455
853,0.6890145395799677,-0.7203225,6.903166,-7.314431,-8.449335,-10.661043,8.635207,-0.06789413,-0.30805764,-3.066047,-4.9442296,-6.888106,-4.385233,-7.117506,-0.69878674,-4.7331243,4.162321,3.984775,-8.782926,-3.6427915,-3.5768847,-8.762385,8.962413,3.6109269,-6.513755,-8.133407,-11.41623,7.900925,-3.8961258,6.5204606,-12.309418,-6.6231537,0.34435976,-6.9098415,5.9533114,6.857254,-8.268194,4.188741,-4.4875803,-2.0378652,-4.4212165,6.616273,-13.737263,-12.440201,-8.910633,-0.70147866,7.760285,-6.812832,-6.616862,-8.759643,-9.64496,0.57765174,-4.632008,9.81397,-9.435031,-9.839294,-7.279873,1.3651692,-2.6341074,2.6312735,7.5378213,9.0685215,-9.346914,9.245243,-7.157145,-14.079563,3.617951,-9.54318,-5.377402,-3.4806147,-3.7291863,-6.8710165,-3.5454235,9.08103,2.5285926,-4.9162846,-12.192187,5.963552,-3.9679594,1.2309272,-9.844228,-2.0375123,11.206695,-7.133672,-3.86576,-2.9883003,-4.2832913,2.636691,-9.914616,-8.051564,2.516324,4.8364096,-8.720247,-1.0851564,-7.2359147,8.2713785,-4.9095883,-9.698913,5.228312,-9.40625,-11.448918,-14.538511
854,0.6898222940226171,-0.71231693,7.0831532,-7.197134,-8.233866,-10.63548,8.320448,-0.053877115,-0.15243778,-3.0245152,-4.8715963,-6.9328747,-4.5105143,-7.0967097,-1.1345598,-5.078564,4.2507443,3.815212,-8.771672,-3.5603685,-3.7499678,-8.772969,8.967072,3.4601746,-6.475564,-8.223512,-11.420696,7.920174,-3.729558,6.5024843,-12.356721,-6.5999966,0.23718172,-6.671678,5.8533688,6.8452253,-8.235146,4.397905,-4.2867107,-1.8379714,-4.6391807,6.5584,-13.752437,-12.491814,-8.953988,-0.69147617,7.6943955,-6.8149004,-6.575397,-8.64112,-9.684027,0.8042566,-4.548422,9.557137,-9.594374,-9.752331,-7.110408,1.1741924,-2.5840933,2.594216,7.5299973,9.263003,-9.347323,9.144308,-7.166468,-14.145355,3.4778078,-9.677308,-5.499712,-3.5793965,-3.6150193,-6.8805637,-3.3940618,9.095689,2.4998097,-4.797084,-12.27603,6.1254888,-3.9676616,1.2819026,-10.04409,-2.1554415,11.045832,-7.0269175,-3.7583888,-3.0036986,-4.304442,2.634062,-10.026071,-7.92475,2.6007001,4.7119703,-8.806467,-1.4324399,-7.4094086,8.157661,-4.984775,-9.729243,5.1454463,-9.563541,-11.346231,-14.6070795
855,0.6906300484652665,-0.7028448,7.1750574,-7.0168047,-8.200325,-10.63613,8.252092,-0.325219,0.18326348,-3.264823,-4.757682,-6.950449,-4.44642,-7.172417,-1.3317716,-4.995432,4.316723,3.7807236,-8.59386,-3.797749,-3.697556,-8.80559,9.099601,3.3124373,-6.478322,-8.261528,-11.366455,7.832166,-3.8711529,6.35275,-12.395029,-6.5881896,0.29287967,-6.623698,5.77563,6.955825,-8.305362,4.282117,-4.1597977,-1.7353239,-4.659892,6.643286,-13.832041,-12.574945,-8.985683,-0.49884218,7.792039,-6.815545,-6.586953,-8.701834,-9.677123,0.81039405,-4.581088,9.332111,-9.6008,-9.6001835,-7.0562787,1.2117299,-2.8368385,2.5898702,7.4612875,9.32809,-9.438285,9.114386,-7.2458663,-13.982819,3.4412012,-9.673287,-5.546876,-3.5822399,-3.704733,-6.9196076,-3.3346992,9.222221,2.7140117,-4.9034524,-12.301817,6.1516356,-4.014637,1.4511925,-10.063147,-2.244234,11.040496,-6.8784876,-3.9397755,-2.9035478,-4.380992,2.7016902,-10.106493,-7.8042035,2.7046263,4.6076517,-8.853668,-1.2983834,-7.2981663,8.186278,-4.992365,-9.74672,5.1981955,-9.57544,-11.2566185,-14.583074
856,0.691437802907916,-0.7401315,7.3289824,-6.822922,-8.223013,-10.671743,8.22146,-0.5067251,0.27858222,-3.4572566,-4.751481,-6.972642,-4.5196733,-7.1918936,-1.102246,-5.031451,4.3573236,3.6720004,-8.482863,-4.1356397,-3.6695042,-8.826574,9.3026085,3.2097678,-6.3852005,-8.20328,-11.362192,7.7268147,-4.1031585,6.266774,-12.406944,-6.572527,0.23758139,-6.6900983,5.655334,6.990382,-8.3529215,4.1171103,-3.9144201,-1.7955751,-4.7547626,6.8420978,-13.870027,-12.704392,-9.056442,-0.6057502,7.9569883,-6.8318686,-6.5951867,-8.768951,-9.599863,0.930151,-4.6994267,9.175213,-9.573663,-9.537893,-7.085128,1.3474972,-2.8971195,2.6785793,7.4333286,9.343545,-9.417424,9.108418,-7.3407936,-13.911866,3.2709055,-9.670201,-5.6047506,-3.5942378,-3.9220438,-7.0158324,-3.4065201,9.242044,2.7245133,-4.9635863,-12.3548975,6.186608,-3.7313778,1.4197576,-9.955917,-2.4552755,10.994926,-6.835926,-4.1581335,-2.8800492,-4.389953,2.6741924,-10.236444,-7.777796,2.631402,4.4002013,-8.917241,-1.1197201,-7.040091,8.156972,-4.8257484,-9.801926,5.16115,-9.595982,-11.192171,-14.635262
857,0.6922455573505655,-0.7382243,7.5734897,-6.680999,-8.283043,-10.687231,8.192059,-0.5392898,0.11888679,-3.625362,-4.802088,-7.006522,-4.693737,-7.1583276,-0.803483,-5.176322,4.3880095,3.5447528,-8.476014,-4.476816,-3.7310658,-8.805861,9.380545,3.1732018,-6.2622356,-8.090532,-11.407513,7.6488647,-4.3108034,6.274989,-12.369501,-6.5951653,0.06444739,-6.7303667,5.577953,6.896834,-8.377327,4.0926757,-3.7101908,-1.9727796,-4.8423934,7.000684,-13.855624,-12.847421,-9.092532,-0.8970942,8.087621,-6.839182,-6.551247,-8.768836,-9.495862,1.1630652,-4.814989,9.119328,-9.561074,-9.522317,-7.128683,1.4563086,-2.898725,2.874696,7.406868,9.392601,-9.2906,9.039828,-7.341236,-13.939491,3.1021712,-9.681279,-5.7507725,-3.7209778,-4.216677,-7.069569,-3.5023594,9.217083,2.5905383,-4.93554,-12.446048,6.261712,-3.3003142,1.2352401,-9.86249,-2.7050445,10.916531,-6.838593,-4.2171144,-2.925163,-4.339864,2.6018357,-10.426675,-7.8702326,2.504939,4.2236886,-8.979898,-0.94231796,-6.7618394,8.098816,-4.719455,-9.894716,5.111972,-9.679413,-11.1013565,-14.713563
858,0.6930533117932148,-0.81793463,7.839454,-6.656048,-8.395476,-10.614182,8.221726,-0.52180713,-0.061933383,-3.935178,-4.7771964,-7.0351896,-4.724796,-7.1519227,-0.99019676,-5.1120515,4.4204297,3.5834625,-8.484718,-4.751501,-3.8052552,-8.73627,9.129434,3.2058392,-6.2652216,-8.007894,-11.439229,7.6236796,-4.4335165,6.3098993,-12.272336,-6.7046566,-0.07725358,-6.6084023,5.68753,6.7341213,-8.448412,4.290298,-3.8267663,-2.1163218,-4.708847,6.9268885,-13.835822,-12.953838,-8.992461,-0.9535834,8.086024,-6.800702,-6.438747,-8.701522,-9.44926,1.3222653,-4.845705,9.17415,-9.563005,-9.430434,-7.1111197,1.4574635,-3.2466,3.149751,7.302208,9.540035,-9.174224,8.844775,-7.144192,-13.903999,3.243665,-9.652919,-6.0199976,-4.0261817,-4.538232,-6.9609556,-3.4787936,9.31928,2.6466482,-4.9212275,-12.538917,6.353289,-3.1552727,1.1520927,-9.928284,-2.8047,10.906128,-6.7391596,-4.0084,-2.919977,-4.2997375,2.6276586,-10.63446,-8.056079,2.5978315,4.2972274,-8.993707,-0.66824645,-6.5827837,8.141936,-5.001677,-9.996544,5.2580676,-9.811677,-10.931019,-14.668865
859,0.6938610662358643,-0.76769537,7.8158584,-6.7351894,-8.278956,-10.630804,8.291404,-0.18462738,-0.03203186,-3.8429527,-4.9522467,-6.94585,-4.4749255,-7.073185,-0.8934621,-4.7838693,4.3059425,3.679909,-8.353252,-4.403888,-3.49606,-8.813557,9.056314,3.2810087,-6.22663,-7.938663,-11.429449,7.770093,-4.3204904,6.3374157,-12.252881,-6.6757774,-0.09771523,-6.6201177,5.834936,6.769207,-8.589656,4.247657,-3.6421568,-1.6995671,-4.934626,6.7798123,-13.853252,-13.088588,-9.121464,-0.92709,7.9034815,-6.8076434,-6.516581,-8.696679,-9.543341,1.3785021,-5.134389,9.1677265,-9.522864,-9.549158,-7.1020994,1.6930976,-3.272788,3.3520267,7.4927416,9.652345,-9.012984,8.9193945,-7.022226,-13.850166,3.5285215,-9.615666,-6.089204,-4.1786213,-4.697729,-7.1307383,-3.7277966,9.117048,2.9351583,-5.075374,-12.578758,6.582972,-2.8492615,1.2709966,-9.834454,-2.9257267,10.771554,-6.7877483,-3.9334064,-2.847311,-4.1331754,2.51483,-10.709388,-8.222655,2.7444131,4.153899,-9.038551,-1.1304153,-6.619542,8.043915,-4.899089,-10.109898,5.2884502,-9.906715,-10.99721,-14.67671
860,0.6946688206785138,-0.9617716,7.68882,-6.8134484,-8.290646,-10.670494,8.511578,0.06680712,-0.11160645,-3.7830596,-4.897834,-7.0669355,-4.448114,-7.1550713,-0.8208453,-4.653564,4.459852,3.7990215,-8.366155,-4.3599553,-3.6805747,-8.885314,9.056248,3.4990354,-6.170208,-7.8956013,-11.539405,7.5928564,-4.348578,6.1014767,-12.340578,-6.670396,0.052888613,-6.6247673,5.99519,6.8952684,-8.503532,4.303981,-3.4600182,-1.6511133,-4.8945856,6.689271,-13.867641,-13.1639595,-9.139917,-0.633491,7.862814,-6.718252,-6.7373075,-8.759233,-9.570862,1.4751191,-5.2372904,9.24549,-9.620137,-9.546993,-6.9847317,1.6175315,-3.28967,3.3042798,7.6528,9.702921,-9.121594,8.919893,-6.9472914,-13.800686,3.6971712,-9.697226,-5.9961815,-4.022769,-4.618657,-7.0077457,-3.8943334,9.038179,3.0007117,-4.924448,-12.661148,6.724848,-2.5844674,1.062396,-9.708895,-2.6982903,10.669632,-6.7575893,-4.132396,-2.9333339,-4.0749855,2.3602784,-10.678111,-8.296903,2.8277442,4.3104806,-9.213588,-1.5726945,-6.625763,7.807317,-4.89857,-10.148751,5.116236,-9.941128,-10.945021,-14.708034
861,0.6954765751211631,-0.9621785,7.729024,-6.8739786,-8.2731,-10.699662,8.53076,0.019832797,0.009600349,-3.8156319,-4.874239,-7.1841726,-4.348715,-7.21717,-0.69097465,-4.72045,4.6273365,3.8954082,-8.452257,-4.3271956,-3.730218,-8.978998,9.007313,3.4895291,-6.0463333,-7.9438467,-11.545313,7.424137,-4.395479,6.050215,-12.395118,-6.6542625,0.09881154,-6.67867,6.0587435,6.8721647,-8.414921,4.513194,-3.3434057,-1.7025449,-4.7588224,6.6050024,-13.876846,-13.197308,-9.161404,-0.41288722,7.886984,-6.6367655,-6.758619,-8.890925,-9.5754595,1.7408955,-5.3291616,9.0542145,-9.609797,-9.529031,-6.954276,1.6541932,-3.15377,3.25624,7.7449546,9.763398,-9.126675,8.73714,-6.876169,-13.729401,3.8599353,-9.715773,-5.960064,-3.855649,-4.6215687,-7.0842233,-4.1195264,8.816961,3.0754185,-4.871269,-12.783197,6.8329163,-2.4276528,1.0189105,-9.586678,-2.5756164,10.55237,-6.839143,-4.366927,-3.0814052,-4.0676694,2.1520512,-10.660244,-8.222518,2.713699,4.4866037,-9.357292,-1.8107169,-6.579645,7.5591354,-4.8341284,-10.1236925,5.0216484,-10.067161,-10.942196,-14.787529
